X,Y,R,G,B,A
58,78,215,228,236,255
58,79,217,228,236,255
58,80,217,229,236,255
58,81,225,234,241,255
58,82,229,236,243,255
58,83,229,237,243,255
58,84,220,231,238,255
58,85,199,213,224,255
58,86,185,199,210,255
58,87,185,197,209,255
58,88,184,197,209,255
58,89,184,199,209,255
58,90,184,196,207,255
58,91,184,195,206,255
58,92,184,196,208,255
58,93,182,196,208,255
58,94,182,195,206,255
58,95,182,195,205,255
58,96,181,194,206,255
58,97,181,194,207,255
58,98,181,194,206,255
58,99,182,195,207,255
58,100,182,195,206,255
58,101,183,195,206,255
58,102,182,196,206,255
58,103,181,195,206,255
58,104,180,193,206,255
58,105,180,193,206,255
58,106,182,192,205,255
58,107,180,194,206,255
58,108,182,192,204,255
58,109,182,192,202,255
58,110,182,192,203,255
58,111,182,192,203,255
58,112,182,194,203,255
58,113,180,194,204,255
58,114,180,194,205,255
58,115,180,194,205,255
58,116,179,191,202,255
58,117,179,191,202,255
58,118,180,191,202,255
58,119,178,191,202,255
58,120,177,190,202,255
58,121,178,189,202,255
58,122,178,189,200,255
58,123,175,188,199,255
58,124,175,189,199,255
58,125,176,189,200,255
58,126,176,189,200,255
58,127,178,190,201,255
58,128,175,189,200,255
58,129,175,189,200,255
58,130,176,189,200,255
58,131,178,189,200,255
58,132,178,189,200,255
58,133,176,190,202,255
58,134,179,190,202,255
58,135,179,190,202,255
58,136,182,191,202,255
58,137,180,190,202,255
58,138,180,190,202,255
58,139,177,188,200,255
58,140,177,188,200,255
58,141,178,186,200,255
58,142,178,186,200,255
58,143,173,186,199,255
59,0,130,122,119,255
59,1,130,122,119,255
59,2,133,127,124,255
59,3,133,127,124,255
59,4,133,126,122,255
59,5,133,125,120,255
59,6,133,125,120,255
59,7,133,125,121,255
59,8,133,125,121,255
59,9,133,128,125,255
59,10,136,129,127,255
59,11,135,129,127,255
59,12,135,129,127,255
59,13,136,130,128,255
59,14,136,130,127,255
59,15,136,130,127,255
59,16,136,128,124,255
59,17,135,127,121,255
59,18,136,128,121,255
59,19,137,129,122,255
59,20,137,129,122,255
59,21,137,129,122,255
59,22,136,128,121,255
59,23,138,129,122,255
59,24,139,129,120,255
59,25,137,128,118,255
59,26,137,127,115,255
59,27,137,127,115,255
59,28,137,127,115,255
59,29,138,128,118,255
59,30,139,130,121,255
59,31,140,131,122,255
59,32,141,133,126,255
59,33,142,133,124,255
59,34,142,133,122,255
59,35,143,133,122,255
59,36,143,133,124,255
59,37,145,136,128,255
59,38,145,138,131,255
59,39,145,138,131,255
59,40,146,140,133,255
59,41,146,141,135,255
59,42,148,142,135,255
59,43,146,141,135,255
59,44,147,141,136,255
59,45,146,141,135,255
59,46,148,143,136,255
59,47,148,144,137,255
59,48,148,144,138,255
59,49,149,146,139,255
59,50,149,149,143,255
59,51,150,158,151,255
59,52,148,163,157,255
59,53,132,163,163,255
59,54,125,155,156,255
59,55,118,146,149,255
59,56,99,136,135,255
59,57,102,144,139,255
59,58,88,120,115,255
59,59,96,125,119,255
59,60,75,115,112,255
59,61,101,131,127,255
59,62,108,126,121,255
59,63,104,135,124,255
59,64,93,124,104,255
59,65,53,75,73,255
59,66,42,71,73,255
59,67,86,112,113,255
59,68,38,71,64,255
59,69,46,77,77,255
59,70,95,118,120,255
59,71,140,164,175,255
59,72,142,168,187,255
59,73,194,211,223,255
59,74,217,228,236,255
59,75,215,228,236,255
59,76,216,227,236,255
59,77,217,228,236,255
59,78,217,228,236,255
59,79,217,228,236,255
59,80,218,229,237,255
59,81,227,235,241,255
59,82,229,237,243,255
59,83,228,236,243,255
59,84,217,228,236,255
59,85,195,209,220,255
59,86,185,198,210,255
59,87,184,197,209,255
59,88,185,200,211,255
59,89,184,199,210,255
59,90,184,196,208,255
59,91,184,195,206,255
59,92,182,196,208,255
59,93,182,196,208,255
59,94,184,196,206,255
59,95,183,195,205,255
59,96,184,195,207,255
59,97,183,195,208,255
59,98,182,195,207,255
59,99,182,196,208,255
59,100,183,195,206,255
59,101,182,194,206,255
59,102,182,195,205,255
59,103,181,194,205,255
59,104,181,194,205,255
59,105,181,194,205,255
59,106,181,193,205,255
59,107,182,194,205,255
59,108,182,192,203,255
59,109,183,192,202,255
59,110,182,192,203,255
59,111,180,192,203,255
59,112,180,192,202,255
59,113,178,193,203,255
59,114,178,194,205,255
59,115,180,194,205,255
59,116,181,193,203,255
59,117,181,193,203,255
59,118,180,191,202,255
59,119,178,190,201,255
59,120,178,190,202,255
59,121,178,190,201,255
59,122,178,189,200,255
59,123,175,189,199,255
59,124,175,189,199,255
59,125,176,189,199,255
59,126,176,190,200,255
59,127,178,190,201,255
59,128,178,189,200,255
59,129,178,189,200,255
59,130,178,189,200,255
59,131,175,189,201,255
59,132,175,189,201,255
59,133,176,190,202,255
59,134,179,190,202,255
59,135,180,190,200,255
59,136,180,190,200,255
59,137,179,189,200,255
59,138,179,189,200,255
59,139,177,188,200,255
59,140,178,186,200,255
59,141,178,186,200,255
59,142,173,186,199,255
59,143,175,186,199,255
60,0,130,122,119,255
60,1,130,122,119,255
60,2,133,127,125,255
60,3,133,127,125,255
60,4,133,127,124,255
60,5,134,127,124,255
60,6,134,127,124,255
60,7,133,127,124,255
60,8,133,125,121,255
60,9,134,129,126,255
60,10,134,129,128,255
60,11,134,129,128,255
60,12,135,129,128,255
60,13,136,130,128,255
60,14,136,130,128,255
60,15,136,130,128,255
60,16,136,129,125,255
60,17,135,128,121,255
60,18,136,128,121,255
60,19,137,129,122,255
60,20,137,129,122,255
60,21,137,128,122,255
60,22,136,128,121,255
60,23,138,129,121,255
60,24,138,128,120,255
60,25,137,127,117,255
60,26,137,127,117,255
60,27,137,127,117,255
60,28,138,128,117,255
60,29,139,129,119,255
60,30,140,131,122,255
60,31,142,132,124,255
60,32,141,133,126,255
60,33,142,133,125,255
60,34,142,133,122,255
60,35,142,133,122,255
60,36,144,134,124,255
60,37,145,136,128,255
60,38,146,139,132,255
60,39,146,139,132,255
60,40,146,140,134,255
60,41,146,140,134,255
60,42,146,141,135,255
60,43,146,141,135,255
60,44,146,141,135,255
60,45,147,142,136,255
60,46,148,143,136,255
60,47,148,144,137,255
60,48,148,144,138,255
60,49,148,147,140,255
60,50,148,152,146,255
60,51,139,169,160,255
60,52,133,174,167,255
60,53,131,171,170,255
60,54,115,162,164,255
60,55,117,163,164,255
60,56,102,147,147,255
60,57,106,149,144,255
60,58,79,115,109,255
60,59,83,117,112,255
60,60,93,122,118,255
60,61,79,109,93,255
60,62,85,110,99,255
60,63,90,113,98,255
60,64,46,77,61,255
60,65,53,75,73,255
60,66,42,79,88,255
60,67,66,98,95,255
60,68,28,53,53,255
60,69,34,59,59,255
60,70,83,109,110,255
60,71,140,164,175,255
60,72,142,168,187,255
60,73,195,212,224,255
60,74,218,229,236,255
60,75,217,228,236,255
60,76,218,228,236,255
60,77,217,228,236,255
60,78,217,228,236,255
60,79,217,228,236,255
60,80,220,231,238,255
60,81,227,236,242,255
60,82,230,237,243,255
60,83,228,236,242,255
60,84,213,225,234,255
60,85,191,206,218,255
60,86,186,197,209,255
60,87,185,199,210,255
60,88,189,204,214,255
60,89,186,201,211,255
60,90,184,197,208,255
60,91,184,196,207,255
60,92,182,196,208,255
60,93,182,196,207,255
60,94,184,196,206,255
60,95,184,196,206,255
60,96,184,195,207,255
60,97,183,195,207,255
60,98,182,196,207,255
60,99,182,196,207,255
60,100,183,195,206,255
60,101,183,195,205,255
60,102,183,196,206,255
60,103,182,196,206,255
60,104,181,195,206,255
60,105,181,195,206,255
60,106,180,194,205,255
60,107,181,194,205,255
60,108,182,192,203,255
60,109,182,192,202,255
60,110,180,192,203,255
60,111,180,192,203,255
60,112,178,192,203,255
60,113,178,193,203,255
60,114,180,194,205,255
60,115,181,194,204,255
60,116,180,193,203,255
60,117,178,191,202,255
60,118,178,191,202,255
60,119,178,190,202,255
60,120,177,189,202,255
60,121,178,189,200,255
60,122,179,189,199,255
60,123,177,189,199,255
60,124,177,189,199,255
60,125,176,189,199,255
60,126,176,190,200,255
60,127,180,189,200,255
60,128,180,190,200,255
60,129,180,190,200,255
60,130,180,190,201,255
60,131,178,190,202,255
60,132,179,190,202,255
60,133,179,190,202,255
60,134,181,190,201,255
60,135,180,190,200,255
60,136,179,188,199,255
60,137,178,188,199,255
60,138,178,188,199,255
60,139,178,189,200,255
60,140,176,187,200,255
60,141,176,187,200,255
60,142,175,186,199,255
60,143,175,186,199,255
61,0,131,124,120,255
61,1,131,124,120,255
61,2,133,128,126,255
61,3,133,128,126,255
61,4,133,128,126,255
61,5,133,127,125,255
61,6,133,127,125,255
61,7,133,127,124,255
61,8,133,127,124,255
61,9,134,129,127,255
61,10,134,130,128,255
61,11,134,130,128,255
61,12,136,130,128,255
61,13,136,130,128,255
61,14,137,130,128,255
61,15,137,130,128,255
61,16,136,129,126,255
61,17,135,128,121,255
61,18,136,128,121,255
61,19,137,129,122,255
61,20,137,129,122,255
61,21,137,129,122,255
61,22,137,129,122,255
61,23,138,129,122,255
61,24,137,128,119,255
61,25,137,128,118,255
61,26,137,128,118,255
61,27,138,128,118,255
61,28,138,128,117,255
61,29,140,129,120,255
61,30,140,131,122,255
61,31,142,132,124,255
61,32,141,133,126,255
61,33,142,133,125,255
61,34,142,133,124,255
61,35,142,133,122,255
61,36,143,134,122,255
61,37,144,136,128,255
61,38,144,136,128,255
61,39,146,139,132,255
61,40,146,140,134,255
61,41,147,141,135,255
61,42,147,141,136,255
61,43,147,141,136,255
61,44,147,141,136,255
61,45,147,142,136,255
61,46,148,143,136,255
61,47,148,144,138,255
61,48,148,145,139,255
61,49,149,146,139,255
61,50,149,148,142,255
61,51,144,160,152,255
61,52,139,169,160,255
61,53,130,169,164,255
61,54,120,163,163,255
61,55,124,165,163,255
61,56,109,151,150,255
61,57,110,152,148,255
61,58,79,105,98,255
61,59,83,110,106,255
61,60,66,90,95,255
61,61,42,77,66,255
61,62,22,61,59,255
61,63,90,113,98,255
61,64,46,77,61,255
61,65,53,75,73,255
61,66,42,79,88,255
61,67,66,98,95,255
61,68,28,53,53,255
61,69,34,59,59,255
61,70,83,109,110,255
61,71,125,149,163,255
61,72,140,164,182,255
61,73,195,212,224,255
61,74,218,229,236,255
61,75,217,228,236,255
61,76,218,228,236,255
61,77,217,228,236,255
61,78,217,228,236,255
61,79,217,228,236,255
61,80,220,231,238,255
61,81,229,236,242,255
61,82,230,237,243,255
61,83,227,235,241,255
61,84,210,222,231,255
61,85,189,203,214,255
61,86,185,197,209,255
61,87,185,197,209,255
61,88,185,200,211,255
61,89,185,199,209,255
61,90,184,197,208,255
61,91,184,197,208,255
61,92,182,196,207,255
61,93,182,196,207,255
61,94,184,196,205,255
61,95,184,195,206,255
61,96,182,196,207,255
61,97,182,195,207,255
61,98,182,195,206,255
61,99,182,194,206,255
61,100,184,196,206,255
61,101,183,196,206,255
61,102,184,196,206,255
61,103,182,197,207,255
61,104,182,196,206,255
61,105,180,196,206,255
61,106,180,196,206,255
61,107,183,195,205,255
61,108,182,192,203,255
61,109,182,192,202,255
61,110,182,194,204,255
61,111,180,193,203,255
61,112,178,192,203,255
61,113,179,194,205,255
61,114,179,195,205,255
61,115,178,194,204,255
61,116,178,192,203,255
61,117,178,192,203,255
61,118,178,192,203,255
61,119,178,190,202,255
61,120,178,190,202,255
61,121,177,189,200,255
61,122,178,189,199,255
61,123,178,189,199,255
61,124,178,189,199,255
61,125,176,189,199,255
61,126,176,190,200,255
61,127,180,189,201,255
61,128,180,189,200,255
61,129,180,189,200,255
61,130,182,191,202,255
61,131,181,190,201,255
61,132,179,189,200,255
61,133,179,189,200,255
61,134,178,188,199,255
61,135,179,188,199,255
61,136,179,188,199,255
61,137,177,187,198,255
61,138,177,187,198,255
61,139,177,188,199,255
61,140,175,186,199,255
61,141,175,186,199,255
61,142,175,186,198,255
61,143,175,186,198,255
62,0,131,122,119,255
62,1,131,122,119,255
62,2,134,128,126,255
62,3,134,128,126,255
62,4,134,129,127,255
62,5,134,129,127,255
62,6,133,127,125,255
62,7,134,128,126,255
62,8,134,128,126,255
62,9,134,129,127,255
62,10,136,130,128,255
62,11,136,130,128,255
62,12,136,130,128,255
62,13,137,131,128,255
62,14,137,131,129,255
62,15,137,131,129,255
62,16,136,129,126,255
62,17,135,127,121,255
62,18,136,128,121,255
62,19,136,128,121,255
62,20,137,128,121,255
62,21,137,128,121,255
62,22,137,128,121,255
62,23,137,128,120,255
62,24,137,128,119,255
62,25,138,128,118,255
62,26,138,128,118,255
62,27,138,128,118,255
62,28,138,128,118,255
62,29,140,129,120,255
62,30,140,131,122,255
62,31,141,132,124,255
62,32,142,133,126,255
62,33,142,134,126,255
62,34,142,133,124,255
62,35,142,133,121,255
62,36,144,134,124,255
62,37,144,137,128,255
62,38,144,137,128,255
62,39,146,139,132,255
62,40,146,140,134,255
62,41,147,141,135,255
62,42,147,142,136,255
62,43,147,142,136,255
62,44,147,142,136,255
62,45,147,142,136,255
62,46,148,143,136,255
62,47,148,144,137,255
62,48,148,145,138,255
62,49,150,147,139,255
62,50,149,147,140,255
62,51,152,149,142,255
62,52,152,156,148,255
62,53,143,163,155,255
62,54,124,160,155,255
62,55,126,158,155,255
62,56,112,148,148,255
62,57,112,150,145,255
62,58,28,64,61,255
62,59,59,93,95,255
62,60,66,90,95,255
62,61,42,77,66,255
62,62,22,61,59,255
62,63,38,64,56,255
62,64,28,56,53,255
62,65,50,85,91,255
62,66,66,106,112,255
62,67,28,61,61,255
62,68,28,56,53,255
62,69,34,64,69,255
62,70,66,109,106,255
62,71,129,155,170,255
62,72,136,160,178,255
62,73,197,214,226,255
62,74,218,229,236,255
62,75,218,229,236,255
62,76,217,228,236,255
62,77,217,228,236,255
62,78,217,228,236,255
62,79,217,228,236,255
62,80,221,232,239,255
62,81,229,236,242,255
62,82,230,237,243,255
62,83,227,235,241,255
62,84,204,218,228,255
62,85,188,200,211,255
62,86,185,197,209,255
62,87,185,197,209,255
62,88,185,198,209,255
62,89,185,198,209,255
62,90,185,198,209,255
62,91,184,196,208,255
62,92,182,196,207,255
62,93,182,196,206,255
62,94,184,195,205,255
62,95,182,195,206,255
62,96,182,195,207,255
62,97,182,195,207,255
62,98,182,196,207,255
62,99,182,195,206,255
62,100,184,195,206,255
62,101,184,196,206,255
62,102,185,196,206,255
62,103,184,197,207,255
62,104,183,197,206,255
62,105,182,196,206,255
62,106,182,196,206,255
62,107,182,194,204,255
62,108,182,193,202,255
62,109,182,192,202,255
62,110,180,192,203,255
62,111,179,193,204,255
62,112,179,194,203,255
62,113,179,194,205,255
62,114,179,195,205,255
62,115,179,194,204,255
62,116,178,193,203,255
62,117,178,191,202,255
62,118,178,191,202,255
62,119,178,189,202,255
62,120,178,189,201,255
62,121,179,189,200,255
62,122,179,190,199,255
62,123,179,189,199,255
62,124,179,190,199,255
62,125,179,190,199,255
62,126,179,191,202,255
62,127,180,189,201,255
62,128,182,190,201,255
62,129,182,190,201,255
62,130,180,190,202,255
62,131,178,189,200,255
62,132,176,187,199,255
62,133,176,187,199,255
62,134,175,186,198,255
62,135,178,188,199,255
62,136,178,188,199,255
62,137,177,187,198,255
62,138,178,189,200,255
62,139,178,189,200,255
62,140,174,186,198,255
62,141,174,186,198,255
62,142,176,187,198,255
62,143,176,187,198,255
63,0,129,121,117,255
63,1,129,121,117,255
63,2,133,127,126,255
63,3,133,127,126,255
63,4,134,129,127,255
63,5,134,129,127,255
63,6,133,128,126,255
63,7,134,128,127,255
63,8,134,128,127,255
63,9,136,130,128,255
63,10,136,130,128,255
63,11,136,130,128,255
63,12,137,130,128,255
63,13,137,131,128,255
63,14,137,131,129,255
63,15,137,131,129,255
63,16,136,129,126,255
63,17,135,128,122,255
63,18,135,127,120,255
63,19,135,127,120,255
63,20,137,128,121,255
63,21,137,128,121,255
63,22,138,129,121,255
63,23,138,129,121,255
63,24,137,127,118,255
63,25,138,128,118,255
63,26,138,128,118,255
63,27,138,128,118,255
63,28,138,128,118,255
63,29,140,130,121,255
63,30,140,131,122,255
63,31,142,133,125,255
63,32,142,134,127,255
63,33,142,135,126,255
63,34,143,134,124,255
63,35,142,133,122,255
63,36,145,134,124,255
63,37,145,136,128,255
63,38,145,136,128,255
63,39,147,140,133,255
63,40,146,140,134,255
63,41,146,141,136,255
63,42,147,142,135,255
63,43,147,142,136,255
63,44,147,142,136,255
63,45,148,143,137,255
63,46,148,144,137,255
63,47,148,144,138,255
63,48,148,145,138,255
63,49,150,146,139,255
63,50,150,147,140,255
63,51,152,148,142,255
63,52,154,151,143,255
63,53,154,150,143,255
63,54,147,148,142,255
63,55,132,147,142,255
63,56,106,130,130,255
63,57,112,150,145,255
63,58,28,64,61,255
63,59,59,93,95,255
63,60,56,85,93,255
63,61,28,59,59,255
63,62,34,71,71,255
63,63,28,56,53,255
63,64,28,59,61,255
63,65,66,109,115,255
63,66,73,117,120,255
63,67,38,85,81,255
63,68,22,56,59,255
63,69,46,85,88,255
63,70,64,113,109,255
63,71,137,166,179,255
63,72,134,159,176,255
63,73,200,217,229,255
63,74,218,229,237,255
63,75,218,229,236,255
63,76,217,228,236,255
63,77,216,228,236,255
63,78,217,228,237,255
63,79,217,229,236,255
63,80,223,233,240,255
63,81,229,237,243,255
63,82,230,237,243,255
63,83,225,234,240,255
63,84,204,218,228,255
63,85,188,200,211,255
63,86,185,197,209,255
63,87,186,200,211,255
63,88,186,199,210,255
63,89,186,198,209,255
63,90,185,197,209,255
63,91,185,197,208,255
63,92,183,196,208,255
63,93,182,196,206,255
63,94,184,194,205,255
63,95,184,195,206,255
63,96,184,196,206,255
63,97,184,196,208,255
63,98,182,196,208,255
63,99,182,195,206,255
63,100,184,195,206,255
63,101,184,196,206,255
63,102,183,194,206,255
63,103,184,197,207,255
63,104,182,197,206,255
63,105,182,196,206,255
63,106,182,196,206,255
63,107,183,194,204,255
63,108,183,193,202,255
63,109,182,192,202,255
63,110,181,194,204,255
63,111,181,194,204,255
63,112,180,194,205,255
63,113,181,195,205,255
63,114,180,194,205,255
63,115,179,194,204,255
63,116,179,193,203,255
63,117,178,192,203,255
63,118,178,192,203,255
63,119,178,190,202,255
63,120,178,189,202,255
63,121,179,189,200,255
63,122,178,189,200,255
63,123,179,190,200,255
63,124,179,190,200,255
63,125,179,190,200,255
63,126,182,192,202,255
63,127,180,190,202,255
63,128,182,190,201,255
63,129,182,190,201,255
63,130,178,190,202,255
63,131,178,189,200,255
63,132,175,187,199,255
63,133,175,187,199,255
63,134,176,188,199,255
63,135,179,189,200,255
63,136,179,189,200,255
63,137,179,190,200,255
63,138,178,189,200,255
63,139,178,189,200,255
63,140,178,187,199,255
63,141,178,187,199,255
63,142,177,187,198,255
63,143,177,187,198,255
64,0,130,120,114,255
64,1,130,120,114,255
64,2,134,128,126,255
64,3,133,127,126,255
64,4,134,129,128,255
64,5,134,129,128,255
64,6,134,129,128,255
64,7,134,129,128,255
64,8,134,129,128,255
64,9,136,130,129,255
64,10,137,131,129,255
64,11,137,131,129,255
64,12,137,130,128,255
64,13,137,131,128,255
64,14,137,131,128,255
64,15,137,131,128,255
64,16,137,130,127,255
64,17,137,128,122,255
64,18,136,127,120,255
64,19,136,127,120,255
64,20,136,128,120,255
64,21,138,128,121,255
64,22,138,129,121,255
64,23,138,128,120,255
64,24,138,128,118,255
64,25,138,128,119,255
64,26,138,128,119,255
64,27,138,128,118,255
64,28,140,129,119,255
64,29,140,130,121,255
64,30,140,131,122,255
64,31,142,132,124,255
64,32,142,134,127,255
64,33,142,135,127,255
64,34,143,134,124,255
64,35,143,133,121,255
64,36,143,134,122,255
64,37,145,136,127,255
64,38,145,136,127,255
64,39,147,140,133,255
64,40,147,141,135,255
64,41,145,140,135,255
64,42,147,141,136,255
64,43,147,142,136,255
64,44,148,143,137,255
64,45,147,142,137,255
64,46,148,144,138,255
64,47,149,145,138,255
64,48,148,145,138,255
64,49,150,147,140,255
64,50,150,147,140,255
64,51,151,148,141,255
64,52,150,148,142,255
64,53,142,142,137,255
64,54,121,130,128,255
64,55,132,147,142,255
64,56,106,130,130,255
64,57,95,127,125,255
64,58,34,71,73,255
64,59,53,98,104,255
64,60,69,99,109,255
64,61,34,64,71,255
64,62,46,75,75,255
64,63,28,61,66,255
64,64,34,79,86,255
64,65,75,118,124,255
64,66,71,112,115,255
64,67,42,79,77,255
64,68,34,71,75,255
64,69,56,88,95,255
64,70,69,112,113,255
64,71,137,163,178,255
64,72,133,157,175,255
64,73,207,222,232,255
64,74,219,230,237,255
64,75,217,228,236,255
64,76,217,228,236,255
64,77,217,229,236,255
64,78,218,229,237,255
64,79,218,229,236,255
64,80,224,234,240,255
64,81,229,237,243,255
64,82,230,237,243,255
64,83,221,232,238,255
64,84,200,213,224,255
64,85,188,200,211,255
64,86,186,198,210,255
64,87,186,200,211,255
64,88,186,199,210,255
64,89,186,199,209,255
64,90,185,197,209,255
64,91,185,196,208,255
64,92,184,197,208,255
64,93,183,196,208,255
64,94,185,196,206,255
64,95,186,197,207,255
64,96,184,196,206,255
64,97,184,196,207,255
64,98,184,196,208,255
64,99,184,195,206,255
64,100,184,196,206,255
64,101,185,196,205,255
64,102,184,194,206,255
64,103,184,196,207,255
64,104,182,196,206,255
64,105,182,196,206,255
64,106,182,196,206,255
64,107,184,195,205,255
64,108,183,193,202,255
64,109,179,192,202,255
64,110,180,194,205,255
64,111,180,194,205,255
64,112,179,194,205,255
64,113,181,196,206,255
64,114,181,196,206,255
64,115,179,193,203,255
64,116,179,193,203,255
64,117,180,193,205,255
64,118,180,193,205,255
64,119,180,191,203,255
64,120,180,190,202,255
64,121,180,190,200,255
64,122,180,190,200,255
64,123,182,192,201,255
64,124,180,192,202,255
64,125,180,192,202,255
64,126,180,191,202,255
64,127,180,190,201,255
64,128,178,189,200,255
64,129,178,190,202,255
64,130,178,190,202,255
64,131,177,189,202,255
64,132,177,189,200,255
64,133,177,189,200,255
64,134,178,189,200,255
64,135,181,190,202,255
64,136,181,190,202,255
64,137,181,191,202,255
64,138,179,190,201,255
64,139,179,190,201,255
64,140,178,187,199,255
64,141,175,188,200,255
64,142,174,186,197,255
64,143,174,186,197,255
65,0,121,104,86,255
65,1,128,115,108,255
65,2,134,128,126,255
65,3,134,128,126,255
65,4,134,130,129,255
65,5,134,130,129,255
65,6,134,130,129,255
65,7,134,130,129,255
65,8,135,130,130,255
65,9,136,130,129,255
65,10,136,130,128,255
65,11,136,130,128,255
65,12,137,130,128,255
65,13,137,130,128,255
65,14,137,130,128,255
65,15,137,131,128,255
65,16,137,130,127,255
65,17,137,129,122,255
65,18,135,127,119,255
65,19,135,127,119,255
65,20,136,127,119,255
65,21,138,128,121,255
65,22,138,128,120,255
65,23,138,128,119,255
65,24,138,128,118,255
65,25,138,128,118,255
65,26,138,128,119,255
65,27,139,129,119,255
65,28,140,129,120,255
65,29,140,131,121,255
65,30,140,131,122,255
65,31,143,133,125,255
65,32,142,134,126,255
65,33,143,135,127,255
65,34,143,134,125,255
65,35,143,133,121,255
65,36,143,134,122,255
65,37,143,134,122,255
65,38,145,136,127,255
65,39,147,140,133,255
65,40,147,141,135,255
65,41,145,140,135,255
65,42,146,141,136,255
65,43,147,142,136,255
65,44,148,143,137,255
65,45,148,143,137,255
65,46,148,144,138,255
65,47,149,145,139,255
65,48,149,146,139,255
65,49,151,147,140,255
65,50,150,147,140,255
65,51,149,148,141,255
65,52,134,140,138,255
65,53,142,142,137,255
65,54,121,130,128,255
65,55,102,110,109,255
65,56,53,90,96,255
65,57,69,101,106,255
65,58,46,93,98,255
65,59,73,117,121,255
65,60,88,117,120,255
65,61,69,86,90,255
65,62,53,73,71,255
65,63,56,75,79,255
65,64,75,113,113,255
65,65,88,131,133,255
65,66,77,101,108,255
65,67,46,66,69,255
65,68,56,81,88,255
65,69,77,98,105,255
65,70,93,110,119,255
65,71,142,160,173,255
65,72,142,159,175,255
65,73,213,225,234,255
65,74,219,230,238,255
65,75,216,228,236,255
65,76,216,228,236,255
65,77,218,229,236,255
65,78,218,229,236,255
65,79,217,228,236,255
65,80,223,234,240,255
65,81,229,237,243,255
65,82,230,237,243,255
65,83,218,229,236,255
65,84,196,210,221,255
65,85,186,199,211,255
65,86,186,199,210,255
65,87,188,204,214,255
65,88,186,200,211,255
65,89,186,199,209,255
65,90,185,197,209,255
65,91,184,197,208,255
65,92,184,198,208,255
65,93,185,197,208,255
65,94,186,196,206,255
65,95,186,197,207,255
65,96,185,197,206,255
65,97,184,196,206,255
65,98,184,196,206,255
65,99,184,196,206,255
65,100,184,196,205,255
65,101,186,196,206,255
65,102,184,195,206,255
65,103,182,196,207,255
65,104,182,196,207,255
65,105,184,196,206,255
65,106,182,194,205,255
65,107,182,194,205,255
65,108,183,194,203,255
65,109,180,194,204,255
65,110,182,196,205,255
65,111,184,196,206,255
65,112,183,196,206,255
65,113,183,196,206,255
65,114,180,195,206,255
65,115,179,194,204,255
65,116,181,194,205,255
65,117,180,193,205,255
65,118,182,192,203,255
65,119,182,192,203,255
65,120,181,190,202,255
65,121,180,189,200,255
65,122,180,190,200,255
65,123,181,192,202,255
65,124,181,193,203,255
65,125,181,193,203,255
65,126,181,192,202,255
65,127,181,192,202,255
65,128,179,190,203,255
65,129,179,190,203,255
65,130,179,190,203,255
65,131,177,189,202,255
65,132,174,189,200,255
65,133,174,189,200,255
65,134,176,189,201,255
65,135,180,190,202,255
65,136,180,190,201,255
65,137,180,190,201,255
65,138,180,190,201,255
65,139,180,190,201,255
65,140,175,188,200,255
65,141,175,188,200,255
65,142,174,185,197,255
65,143,139,160,177,255
66,0,121,102,81,255
66,1,128,115,108,255
66,2,128,115,108,255
66,3,134,127,125,255
66,4,135,130,129,255
66,5,135,130,129,255
66,6,134,130,129,255
66,7,134,130,129,255
66,8,135,130,130,255
66,9,137,131,130,255
66,10,137,131,130,255
66,11,136,130,128,255
66,12,137,130,128,255
66,13,137,131,129,255
66,14,137,131,129,255
66,15,137,131,128,255
66,16,137,130,127,255
66,17,137,128,122,255
66,18,136,127,119,255
66,19,136,127,119,255
66,20,136,127,119,255
66,21,137,127,120,255
66,22,138,128,120,255
66,23,138,128,119,255
66,24,138,128,118,255
66,25,138,128,118,255
66,26,138,128,118,255
66,27,140,129,120,255
66,28,141,130,121,255
66,29,140,131,121,255
66,30,141,132,124,255
66,31,142,132,124,255
66,32,142,134,125,255
66,33,143,135,127,255
66,34,143,135,126,255
66,35,143,134,124,255
66,36,145,135,124,255
66,37,145,135,124,255
66,38,145,137,127,255
66,39,147,140,132,255
66,40,147,141,135,255
66,41,146,141,136,255
66,42,146,141,136,255
66,43,148,142,137,255
66,44,147,142,136,255
66,45,148,143,137,255
66,46,148,144,138,255
66,47,148,145,138,255
66,48,149,146,139,255
66,49,150,147,139,255
66,50,149,147,141,255
66,51,149,148,141,255
66,52,134,140,138,255
66,53,98,126,131,255
66,54,61,106,115,255
66,55,42,81,88,255
66,56,59,98,105,255
66,57,61,102,108,255
66,58,71,112,117,255
66,59,71,118,119,255
66,60,75,104,104,255
66,61,71,85,85,255
66,62,28,61,66,255
66,63,46,66,69,255
66,64,69,109,110,255
66,65,83,130,130,255
66,66,75,106,112,255
66,67,46,79,88,255
66,68,64,96,108,255
66,69,81,109,120,255
66,70,90,109,120,255
66,71,134,159,177,255
66,72,135,156,175,255
66,73,212,223,233,255
66,74,220,231,238,255
66,75,217,229,236,255
66,76,217,229,236,255
66,77,218,229,236,255
66,78,217,228,236,255
66,79,217,229,236,255
66,80,225,234,241,255
66,81,229,237,243,255
66,82,228,236,242,255
66,83,214,226,234,255
66,84,194,208,219,255
66,85,186,199,211,255
66,86,186,199,209,255
66,87,187,201,211,255
66,88,186,198,209,255
66,89,187,199,209,255
66,90,186,198,209,255
