X,Y,R,G,B,A
64,132,179,190,201,255
64,133,179,190,201,255
64,134,178,190,202,255
64,135,178,190,203,255
64,136,178,190,203,255
64,137,178,190,203,255
64,138,180,191,202,255
64,139,180,191,202,255
64,140,179,192,202,255
64,141,178,191,202,255
64,142,177,190,202,255
64,143,177,190,202,255
65,0,134,126,121,255
65,1,134,125,119,255
65,2,134,125,119,255
65,3,134,125,119,255
65,4,134,126,120,255
65,5,134,126,120,255
65,6,134,126,120,255
65,7,134,126,120,255
65,8,134,127,122,255
65,9,136,129,125,255
65,10,137,130,126,255
65,11,137,130,126,255
65,12,137,129,124,255
65,13,138,130,126,255
65,14,138,130,126,255
65,15,139,130,126,255
65,16,139,131,127,255
65,17,140,131,127,255
65,18,139,131,126,255
65,19,139,131,126,255
65,20,140,132,127,255
65,21,140,132,126,255
65,22,140,130,122,255
65,23,140,129,120,255
65,24,141,129,119,255
65,25,141,129,119,255
65,26,140,129,118,255
65,27,140,129,119,255
65,28,142,132,122,255
65,29,143,132,122,255
65,30,143,133,124,255
65,31,145,135,125,255
65,32,143,134,122,255
65,33,145,134,124,255
65,34,145,136,126,255
65,35,147,138,128,255
65,36,147,140,132,255
65,37,147,140,132,255
65,38,148,142,135,255
65,39,148,143,137,255
65,40,148,143,137,255
65,41,148,144,138,255
65,42,149,145,139,255
65,43,149,144,138,255
65,44,149,145,139,255
65,45,149,145,140,255
65,46,150,147,141,255
65,47,151,147,141,255
65,48,152,148,142,255
65,49,153,148,142,255
65,50,154,150,144,255
65,51,157,153,144,255
65,52,158,155,146,255
65,53,155,153,146,255
65,54,155,154,147,255
65,55,160,159,147,255
65,56,160,161,149,255
65,57,159,160,150,255
65,58,138,155,149,255
65,59,113,155,153,255
65,60,126,150,155,255
65,61,110,150,149,255
65,62,118,160,157,255
65,63,110,158,158,255
65,64,99,140,136,255
65,65,79,130,132,255
65,66,81,129,133,255
65,67,98,139,137,255
65,68,98,137,133,255
65,69,69,101,104,255
65,70,73,93,98,255
65,71,88,108,121,255
65,72,139,164,184,255
65,73,212,225,234,255
65,74,220,231,238,255
65,75,220,230,237,255
65,76,219,230,237,255
65,77,219,229,237,255
65,78,219,230,237,255
65,79,220,230,237,255
65,80,226,235,242,255
65,81,231,238,244,255
65,82,231,238,244,255
65,83,222,232,239,255
65,84,194,209,220,255
65,85,189,202,213,255
65,86,189,201,213,255
65,87,188,202,213,255
65,88,188,200,210,255
65,89,187,199,210,255
65,90,188,200,210,255
65,91,186,199,210,255
65,92,186,200,210,255
65,93,186,200,210,255
65,94,187,199,209,255
65,95,186,197,209,255
65,96,185,198,209,255
65,97,185,198,209,255
65,98,186,197,208,255
65,99,187,197,208,255
65,100,186,197,206,255
65,101,184,196,206,255
65,102,184,196,205,255
65,103,184,197,208,255
65,104,186,197,209,255
65,105,186,197,209,255
65,106,182,195,207,255
65,107,182,195,207,255
65,108,185,196,208,255
65,109,184,196,208,255
65,110,181,197,207,255
65,111,182,197,207,255
65,112,182,196,207,255
65,113,182,194,206,255
65,114,182,196,206,255
65,115,182,196,206,255
65,116,183,197,206,255
65,117,181,196,206,255
65,118,182,196,206,255
65,119,182,196,206,255
65,120,180,194,206,255
65,121,180,193,205,255
65,122,180,193,205,255
65,123,181,195,206,255
65,124,179,193,204,255
65,125,179,193,204,255
65,126,181,190,202,255
65,127,180,191,202,255
65,128,180,192,203,255
65,129,179,191,203,255
65,130,179,191,203,255
65,131,179,189,201,255
65,132,178,189,201,255
65,133,178,189,201,255
65,134,179,190,202,255
65,135,179,193,205,255
65,136,180,192,204,255
65,137,180,192,204,255
65,138,177,190,203,255
65,139,177,190,203,255
65,140,178,191,202,255
65,141,178,191,202,255
65,142,175,188,199,255
65,143,143,162,178,255
66,0,134,126,121,255
66,1,134,125,119,255
66,2,134,125,119,255
66,3,134,126,120,255
66,4,134,126,120,255
66,5,134,126,120,255
66,6,135,127,121,255
66,7,135,127,121,255
66,8,135,128,124,255
66,9,137,130,127,255
66,10,137,130,127,255
66,11,137,130,126,255
66,12,138,130,126,255
66,13,138,130,125,255
66,14,138,130,125,255
66,15,140,131,127,255
66,16,139,131,127,255
66,17,139,131,126,255
66,18,140,131,127,255
66,19,140,131,127,255
66,20,140,132,127,255
66,21,140,132,127,255
66,22,140,130,122,255
66,23,141,130,120,255
66,24,141,129,119,255
66,25,141,129,119,255
66,26,141,129,118,255
66,27,141,129,118,255
66,28,143,133,124,255
66,29,143,133,124,255
66,30,143,133,125,255
66,31,145,135,126,255
66,32,145,134,124,255
66,33,145,135,125,255
66,34,146,137,126,255
66,35,147,138,128,255
66,36,148,140,132,255
66,37,148,140,132,255
66,38,148,142,136,255
66,39,148,142,136,255
66,40,148,144,137,255
66,41,149,145,139,255
66,42,149,145,139,255
66,43,149,144,139,255
66,44,149,145,139,255
66,45,150,146,140,255
66,46,150,147,141,255
66,47,151,148,141,255
66,48,152,148,142,255
66,49,154,149,143,255
66,50,154,150,144,255
66,51,157,153,144,255
66,52,158,155,146,255
66,53,156,153,146,255
66,54,158,155,148,255
66,55,160,159,147,255
66,56,160,160,149,255
66,57,161,163,152,255
66,58,158,163,151,255
66,59,132,152,147,255
66,60,96,136,141,255
66,61,91,131,138,255
66,62,108,148,147,255
66,63,124,162,156,255
66,64,102,140,134,255
66,65,86,126,127,255
66,66,90,133,136,255
66,67,85,130,132,255
66,68,86,126,132,255
66,69,77,114,125,255
66,70,61,95,109,255
66,71,95,118,138,255
66,72,147,172,191,255
66,73,213,226,235,255
66,74,221,231,238,255
66,75,220,230,237,255
66,76,220,230,237,255
66,77,218,229,237,255
66,78,218,230,237,255
66,79,220,230,238,255
66,80,227,236,242,255
66,81,231,238,244,255
66,82,231,238,244,255
66,83,218,228,236,255
66,84,191,205,217,255
66,85,189,202,213,255
66,86,189,202,213,255
66,87,189,205,215,255
66,88,188,200,211,255
66,89,188,199,210,255
66,90,187,200,210,255
66,91,186,199,210,255
66,92,186,200,210,255
66,93,186,200,210,255
66,94,186,200,210,255
66,95,185,197,209,255
66,96,186,198,210,255
66,97,186,199,210,255
66,98,186,198,209,255
66,99,185,198,209,255
66,100,187,199,208,255
66,101,186,197,208,255
66,102,186,196,207,255
66,103,186,197,208,255
66,104,186,197,208,255
66,105,184,196,208,255
66,106,184,195,206,255
66,107,184,195,206,255
66,108,184,196,208,255
66,109,184,197,208,255
66,110,182,197,207,255
66,111,182,197,207,255
66,112,182,196,207,255
66,113,182,195,208,255
66,114,182,195,206,255
66,115,182,196,206,255
66,116,181,196,206,255
66,117,181,196,206,255
66,118,182,196,206,255
66,119,182,196,206,255
66,120,180,194,207,255
66,121,180,193,206,255
66,122,180,193,205,255
66,123,181,194,205,255
66,124,180,193,203,255
66,125,180,193,203,255
66,126,182,192,203,255
66,127,180,191,203,255
66,128,180,192,204,255
66,129,179,190,203,255
66,130,179,190,203,255
66,131,179,190,202,255
66,132,178,189,201,255
66,133,180,192,204,255
66,134,180,192,204,255
66,135,180,194,204,255
66,136,178,192,203,255
66,137,178,192,203,255
66,138,176,190,202,255
66,139,176,190,202,255
66,140,175,190,202,255
66,141,175,188,199,255
66,142,175,188,199,255
66,143,146,162,176,255
67,0,134,126,121,255
67,1,134,125,119,255
67,2,134,125,119,255
67,3,134,125,120,255
67,4,135,127,122,255
67,5,135,127,122,255
67,6,135,128,122,255
67,7,135,128,122,255
67,8,137,129,126,255
67,9,137,130,127,255
67,10,137,130,127,255
67,11,137,130,126,255
67,12,138,130,126,255
67,13,137,129,125,255
67,14,137,129,125,255
67,15,140,131,127,255
67,16,140,131,127,255
67,17,140,131,127,255
67,18,140,131,127,255
67,19,140,131,126,255
67,20,141,133,128,255
67,21,140,132,126,255
67,22,140,131,124,255
67,23,141,130,120,255
67,24,141,129,119,255
67,25,141,129,119,255
67,26,141,130,118,255
67,27,140,129,118,255
67,28,143,133,124,255
67,29,144,133,125,255
67,30,145,135,127,255
67,31,145,136,128,255
67,32,145,135,125,255
67,33,146,135,125,255
67,34,146,137,126,255
67,35,148,138,128,255
67,36,147,140,132,255
67,37,147,140,132,255
67,38,149,143,137,255
67,39,149,144,137,255
67,40,149,144,138,255
67,41,149,145,138,255
67,42,149,145,139,255
67,43,149,144,139,255
67,44,150,146,140,255
67,45,150,146,140,255
67,46,150,147,141,255
67,47,151,147,141,255
67,48,152,148,142,255
67,49,154,149,143,255
67,50,154,150,144,255
67,51,158,154,145,255
67,52,158,155,147,255
67,53,157,155,147,255
67,54,158,156,148,255
67,55,160,158,147,255
67,56,161,161,151,255
67,57,161,162,152,255
67,58,160,163,150,255
67,59,156,160,148,255
67,60,102,134,136,255
67,61,88,129,135,255
67,62,85,121,124,255
67,63,86,120,120,255
67,64,73,106,105,255
67,65,71,108,109,255
67,66,83,124,127,255
67,67,91,125,127,255
67,68,93,120,128,255
67,69,96,128,136,255
67,70,98,121,136,255
67,71,130,155,175,255
67,72,150,173,191,255
67,73,211,224,234,255
67,74,220,231,238,255
67,75,219,230,237,255
67,76,219,230,237,255
67,77,219,230,237,255
67,78,220,230,237,255
67,79,221,231,239,255
67,80,229,237,243,255
67,81,231,238,244,255
67,82,230,237,244,255
67,83,213,225,234,255
67,84,191,204,215,255
67,85,189,202,213,255
67,86,189,201,213,255
67,87,189,206,216,255
67,88,189,201,211,255
67,89,188,199,210,255
67,90,188,200,210,255
67,91,186,199,210,255
67,92,186,200,211,255
67,93,186,200,210,255
67,94,186,200,210,255
67,95,186,199,209,255
67,96,187,198,209,255
67,97,186,197,209,255
67,98,186,198,209,255
67,99,187,200,210,255
67,100,186,199,209,255
67,101,185,197,208,255
67,102,187,198,208,255
67,103,186,198,209,255
67,104,183,196,208,255
67,105,183,196,208,255
67,106,186,196,207,255
67,107,186,196,207,255
67,108,184,196,208,255
67,109,184,197,208,255
67,110,183,197,208,255
67,111,184,196,208,255
67,112,184,196,208,255
67,113,186,197,208,255
67,114,182,195,207,255
67,115,182,196,206,255
67,116,183,196,206,255
67,117,182,196,206,255
67,118,180,196,206,255
67,119,180,196,206,255
67,120,180,194,207,255
67,121,180,194,206,255
67,122,181,194,205,255
67,123,181,194,204,255
67,124,180,192,203,255
67,125,185,192,203,255
67,126,185,192,203,255
67,127,184,193,204,255
67,128,182,193,205,255
67,129,179,190,202,255
67,130,179,190,202,255
67,131,180,190,202,255
67,132,178,190,202,255
67,133,180,192,204,255
67,134,180,192,204,255
67,135,182,193,204,255
67,136,177,191,203,255
67,137,177,191,203,255
67,138,180,192,203,255
67,139,180,192,203,255
67,140,176,190,202,255
67,141,174,184,195,255
67,142,174,184,195,255
67,143,146,162,176,255
68,0,134,126,121,255
68,1,135,126,120,255
68,2,135,126,120,255
68,3,135,127,124,255
68,4,135,127,124,255
68,5,137,129,125,255
68,6,135,128,125,255
68,7,135,128,125,255
68,8,137,129,126,255
68,9,137,131,129,255
68,10,137,131,129,255
68,11,138,131,128,255
68,12,138,130,125,255
68,13,138,130,125,255
68,14,138,130,125,255
68,15,139,131,126,255
68,16,140,131,127,255
68,17,140,132,127,255
68,18,140,132,127,255
68,19,141,132,127,255
68,20,140,132,127,255
68,21,141,133,126,255
68,22,140,131,124,255
68,23,140,129,120,255
68,24,141,129,119,255
68,25,141,129,119,255
68,26,141,129,118,255
68,27,141,130,119,255
68,28,143,132,122,255
68,29,143,134,125,255
68,30,145,135,127,255
68,31,145,137,128,255
68,32,145,135,126,255
68,33,146,135,125,255
68,34,146,136,126,255
68,35,146,137,128,255
68,36,147,140,132,255
68,37,147,140,132,255
68,38,149,143,136,255
68,39,149,144,138,255
68,40,149,144,139,255
68,41,150,145,139,255
68,42,149,145,139,255
68,43,150,145,140,255
68,44,150,146,140,255
68,45,150,146,140,255
68,46,150,147,141,255
68,47,152,148,141,255
68,48,152,148,142,255
68,49,154,149,143,255
68,50,154,150,144,255
68,51,157,154,146,255
68,52,158,155,146,255
68,53,159,155,148,255
68,54,160,157,148,255
68,55,160,158,147,255
68,56,161,160,150,255
68,57,161,160,150,255
68,58,160,157,145,255
68,59,146,146,134,255
68,60,113,125,120,255
68,61,104,124,121,255
68,62,59,88,86,255
68,63,38,69,69,255
68,64,46,75,77,255
68,65,71,110,112,255
68,66,79,121,127,255
68,67,77,113,117,255
68,68,77,105,108,255
68,69,88,122,126,255
68,70,108,127,132,255
68,71,146,170,188,255
68,72,140,161,180,255
68,73,211,224,234,255
68,74,221,231,238,255
68,75,219,230,237,255
68,76,219,230,237,255
68,77,219,230,237,255
68,78,219,230,237,255
68,79,221,231,239,255
68,80,229,237,243,255
68,81,231,238,244,255
68,82,229,236,243,255
68,83,207,221,231,255
68,84,191,203,215,255
68,85,189,202,213,255
68,86,189,202,213,255
68,87,189,201,212,255
68,88,188,200,211,255
68,89,188,200,210,255
68,90,188,199,210,255
68,91,186,200,211,255
68,92,186,200,211,255
68,93,186,200,211,255
68,94,188,200,210,255
68,95,186,199,209,255
68,96,188,199,210,255
68,97,186,197,208,255
68,98,187,198,208,255
68,99,187,199,209,255
68,100,189,198,209,255
68,101,186,197,208,255
68,102,185,198,208,255
68,103,185,197,208,255
68,104,184,196,208,255
68,105,184,196,208,255
68,106,186,196,206,255
68,107,186,196,206,255
68,108,185,196,207,255
68,109,184,196,207,255
68,110,184,197,208,255
68,111,184,196,208,255
68,112,186,196,208,255
68,113,187,197,208,255
68,114,184,197,208,255
68,115,182,196,208,255
68,116,183,196,207,255
68,117,182,196,207,255
68,118,181,196,206,255
68,119,181,196,206,255
68,120,180,194,207,255
68,121,180,194,206,255
68,122,180,194,206,255
68,123,180,193,204,255
68,124,181,193,203,255
68,125,184,192,203,255
68,126,184,192,203,255
68,127,182,193,203,255
68,128,179,192,203,255
68,129,180,191,202,255
68,130,180,191,202,255
68,131,179,190,202,255
68,132,178,190,203,255
68,133,181,192,204,255
68,134,181,192,204,255
68,135,182,193,204,255
68,136,174,189,202,255
68,137,174,189,202,255
68,138,179,190,203,255
68,139,178,190,201,255
68,140,178,190,201,255
68,141,165,178,190,255
68,142,165,178,190,255
68,143,146,162,175,255
69,0,135,127,122,255
69,1,134,126,121,255
69,2,134,126,121,255
69,3,135,127,124,255
69,4,135,127,124,255
69,5,137,130,127,255
69,6,137,130,127,255
69,7,135,128,125,255
69,8,137,130,127,255
69,9,139,133,131,255
69,10,139,133,131,255
69,11,140,133,130,255
69,12,138,130,126,255
69,13,138,129,124,255
69,14,138,129,124,255
69,15,138,130,126,255
69,16,140,131,127,255
69,17,140,132,127,255
69,18,140,132,127,255
69,19,141,132,127,255
69,20,140,132,126,255
69,21,141,133,126,255
69,22,141,131,124,255
69,23,141,129,120,255
69,24,141,129,119,255
69,25,141,129,119,255
69,26,141,130,119,255
69,27,141,130,120,255
69,28,144,133,125,255
69,29,143,134,126,255
69,30,146,137,129,255
69,31,146,137,129,255
69,32,146,136,127,255
69,33,146,136,126,255
69,34,146,136,125,255
69,35,147,138,128,255
69,36,148,140,132,255
69,37,148,140,132,255
69,38,148,143,137,255
69,39,148,143,138,255
69,40,148,144,139,255
69,41,149,144,139,255
69,42,150,146,140,255
69,43,150,145,140,255
69,44,150,146,140,255
69,45,150,146,140,255
69,46,150,147,141,255
69,47,152,148,141,255
69,48,152,148,142,255
69,49,154,149,143,255
69,50,155,150,144,255
69,51,157,154,146,255
69,52,159,155,147,255
69,53,158,155,148,255
69,54,160,156,148,255
69,55,158,154,143,255
69,56,156,150,138,255
69,57,141,141,130,255
69,58,105,125,124,255
69,59,91,114,114,255
69,60,85,110,117,255
69,61,53,83,91,255
69,62,34,59,59,255
69,63,38,66,66,255
69,64,34,69,69,255
69,65,64,113,114,255
69,66,81,130,129,255
69,67,69,101,102,255
69,68,50,86,86,255
69,69,66,98,104,255
69,70,77,108,113,255
69,71,147,168,182,255
69,72,140,162,182,255
69,73,212,225,234,255
69,74,220,231,238,255
69,75,219,230,237,255
69,76,219,230,237,255
69,77,219,230,237,255
69,78,220,230,237,255
69,79,221,232,239,255
69,80,230,238,244,255
69,81,231,238,244,255
69,82,226,235,241,255
69,83,202,215,226,255
69,84,189,202,213,255
69,85,189,202,213,255
69,86,189,203,214,255
69,87,189,201,212,255
69,88,189,200,211,255
69,89,189,200,211,255
69,90,188,200,210,255
69,91,187,200,211,255
69,92,186,200,211,255
69,93,186,200,211,255
69,94,188,200,210,255
69,95,186,199,210,255
69,96,188,199,210,255
69,97,186,197,208,255
69,98,188,199,209,255
69,99,188,199,210,255
69,100,187,198,209,255
69,101,185,197,207,255
69,102,185,197,206,255
69,103,184,197,208,255
69,104,184,197,209,255
69,105,185,196,208,255
69,106,184,196,206,255
69,107,184,196,206,255
69,108,184,195,206,255
69,109,184,197,208,255
69,110,185,197,209,255
69,111,184,196,208,255
69,112,186,197,208,255
69,113,187,197,208,255
69,114,184,196,208,255
69,115,182,195,207,255
69,116,182,195,208,255
69,117,182,196,208,255
69,118,182,196,207,255
69,119,182,196,207,255
69,120,180,194,206,255
69,121,180,194,206,255
69,122,180,194,206,255
69,123,181,195,205,255
69,124,181,193,203,255
69,125,181,193,203,255
69,126,181,193,203,255
69,127,178,193,203,255
69,128,179,193,203,255
69,129,180,191,202,255
69,130,180,191,202,255
69,131,180,190,202,255
69,132,177,190,203,255
69,133,182,192,204,255
69,134,182,192,204,255
69,135,181,193,204,255
69,136,174,189,202,255
69,137,179,192,203,255
69,138,178,190,202,255
69,139,178,189,199,255
69,140,178,189,199,255
69,141,160,173,186,255
69,142,160,173,186,255
69,143,149,163,175,255
70,0,134,127,122,255
70,1,135,127,122,255
70,2,135,127,122,255
70,3,136,129,127,255
70,4,136,129,127,255
70,5,138,132,130,255
70,6,137,130,127,255
70,7,137,130,127,255
70,8,137,131,129,255
70,9,140,134,132,255
70,10,140,134,132,255
70,11,139,133,130,255
70,12,138,131,127,255
70,13,138,131,127,255
70,14,138,130,125,255
70,15,139,131,126,255
70,16,140,132,127,255
70,17,141,132,127,255
70,18,141,132,127,255
70,19,141,132,127,255
70,20,140,132,126,255
70,21,141,132,126,255
70,22,141,131,122,255
70,23,139,129,120,255
70,24,139,129,120,255
70,25,142,130,120,255
70,26,141,130,119,255
70,27,142,131,121,255
70,28,143,134,125,255
70,29,143,135,126,255
70,30,146,137,129,255
70,31,146,138,130,255
70,32,146,137,127,255
70,33,146,136,125,255
70,34,146,136,125,255
70,35,147,138,127,255
70,36,147,138,127,255
70,37,148,140,132,255
70,38,148,143,137,255
70,39,148,144,138,255
70,40,148,144,139,255
70,41,149,145,140,255
70,42,150,146,140,255
70,43,150,145,140,255
70,44,150,146,140,255
70,45,150,146,140,255
70,46,151,148,142,255
70,47,152,148,142,255
70,48,152,148,142,255
70,49,152,149,143,255
70,50,154,150,144,255
70,51,157,153,146,255
70,52,159,155,147,255
70,53,158,155,147,255
70,54,154,151,146,255
70,55,124,136,136,255
70,56,90,110,114,255
70,57,73,88,91,255
70,58,61,95,102,255
70,59,69,104,108,255
70,60,81,120,125,255
70,61,79,113,122,255
70,62,42,79,86,255
70,63,42,77,83,255
70,64,28,64,64,255
70,65,66,117,115,255
70,66,75,125,125,255
70,67,53,104,104,255
70,68,46,81,85,255
70,69,59,91,91,255
70,70,71,95,98,255
70,71,112,147,166,255
70,72,144,166,184,255
70,73,214,226,235,255
70,74,221,232,239,255
70,75,220,231,238,255
70,76,220,230,237,255
70,77,219,230,237,255
70,78,220,230,237,255
70,79,224,233,240,255
70,80,232,238,244,255
70,81,231,238,244,255
70,82,224,234,240,255
70,83,197,211,222,255
70,84,190,202,213,255
70,85,189,202,213,255
70,86,190,206,216,255
70,87,189,202,213,255
70,88,189,200,211,255
70,89,189,200,210,255
70,90,189,200,211,255
70,91,187,200,211,255
70,92,186,200,211,255
70,93,186,200,210,255
70,94,188,200,211,255
70,95,186,199,210,255
70,96,188,199,210,255
70,97,186,197,208,255
70,98,188,199,209,255
70,99,188,199,210,255
70,100,186,199,210,255
70,101,185,197,207,255
70,102,187,197,207,255
70,103,185,197,208,255
70,104,186,197,208,255
70,105,186,197,208,255
70,106,185,197,208,255
70,107,184,196,208,255
70,108,184,196,208,255
70,109,184,197,209,255
70,110,185,197,209,255
70,111,184,196,207,255
70,112,186,197,207,255
70,113,186,197,208,255
70,114,183,196,208,255
70,115,180,194,207,255
70,116,181,195,207,255
70,117,184,198,209,255
70,118,185,198,209,255
70,119,181,196,208,255
70,120,181,196,208,255
70,121,182,196,208,255
70,122,184,197,208,255
70,123,181,195,205,255
70,124,181,193,203,255
70,125,181,194,205,255
70,126,181,194,205,255
70,127,179,195,206,255
70,128,180,193,204,255
70,129,180,190,202,255
70,130,179,190,203,255
70,131,179,190,203,255
70,132,179,191,204,255
70,133,180,192,204,255
70,134,180,192,204,255
70,135,181,193,204,255
70,136,179,192,203,255
70,137,179,192,203,255
70,138,180,191,202,255
70,139,178,189,199,255
70,140,178,189,199,255
70,141,150,168,182,255
70,142,150,168,182,255
70,143,148,161,173,255
71,0,135,128,124,255
71,1,135,127,124,255
71,2,135,127,124,255
71,3,137,129,127,255
71,4,136,129,127,255
71,5,138,132,130,255
71,6,138,132,130,255
71,7,138,132,130,255
71,8,138,132,131,255
71,9,140,134,133,255
71,10,140,134,133,255
71,11,140,134,131,255
71,12,138,132,128,255
71,13,138,132,128,255
71,14,139,130,125,255
71,15,138,130,125,255
71,16,141,132,127,255
71,17,141,132,127,255
71,18,141,132,127,255
71,19,140,131,126,255
71,20,141,132,126,255
71,21,141,132,126,255
71,22,142,131,124,255
71,23,140,130,121,255
71,24,140,130,121,255
71,25,142,130,120,255
71,26,141,130,120,255
71,27,142,132,122,255
71,28,144,134,125,255
71,29,144,135,127,255
71,30,145,136,129,255
71,31,146,138,130,255
71,32,147,137,128,255
71,33,146,135,125,255
71,34,146,136,125,255
71,35,147,138,127,255
71,36,147,138,127,255
71,37,148,140,132,255
71,38,148,144,138,255
71,39,148,144,139,255
71,40,148,144,139,255
71,41,148,144,139,255
71,42,150,146,140,255
71,43,150,145,140,255
71,44,150,146,140,255
71,45,150,146,141,255
71,46,151,147,142,255
71,47,152,148,142,255
71,48,153,149,143,255
71,49,154,149,143,255
71,50,155,151,145,255
71,51,155,152,145,255
71,52,159,155,148,255
71,53,148,152,146,255
71,54,113,139,142,255
71,55,93,131,138,255
71,56,83,122,130,255
71,57,73,109,119,255
71,58,69,108,114,255
71,59,61,99,108,255
71,60,77,118,121,255
71,61,102,127,134,255
71,62,73,113,117,255
71,63,71,113,117,255
71,64,42,81,75,255
71,65,64,108,102,255
71,66,77,119,117,255
71,67,77,117,117,255
71,68,56,86,85,255
71,69,38,66,66,255
71,70,42,83,96,255
71,71,142,171,189,255
71,72,144,168,188,255
71,73,215,228,236,255
71,74,222,232,239,255
71,75,220,230,237,255
71,76,220,230,238,255
71,77,219,230,238,255
71,78,220,231,238,255
71,79,225,234,241,255
71,80,232,239,244,255
71,81,232,238,244,255
71,82,220,230,237,255
71,83,194,208,219,255
71,84,190,202,213,255
71,85,189,202,212,255
71,86,191,206,215,255
71,87,189,202,213,255
71,88,189,201,211,255
71,89,189,200,210,255
71,90,189,200,211,255
71,91,189,200,211,255
71,92,187,200,211,255
71,93,187,200,210,255
71,94,189,201,211,255
71,95,189,200,210,255
71,96,186,199,210,255
71,97,188,199,209,255
71,98,188,199,209,255
71,99,188,199,210,255
71,100,186,199,210,255
71,101,188,198,208,255
71,102,187,197,208,255
71,103,186,198,208,255
71,104,186,198,209,255
71,105,185,197,208,255
71,106,187,198,209,255
71,107,185,197,208,255
71,108,185,197,208,255
71,109,187,197,209,255
71,110,186,197,209,255
71,111,184,197,207,255
71,112,184,196,206,255
71,113,183,197,208,255
71,114,182,196,208,255
71,115,182,194,207,255
71,116,182,196,207,255
71,117,184,197,207,255
71,118,184,197,208,255
71,119,182,196,208,255
71,120,182,196,208,255
71,121,184,197,208,255
71,122,186,198,208,255
71,123,183,196,206,255
71,124,181,194,205,255
71,125,181,194,205,255
71,126,180,194,206,255
71,127,182,196,206,255
71,128,181,192,204,255
71,129,178,190,202,255
71,130,178,190,203,255
71,131,178,190,203,255
71,132,182,192,205,255
71,133,177,192,205,255
71,134,177,192,205,255
71,135,181,193,204,255
71,136,184,194,204,255
71,137,184,194,204,255
71,138,180,191,202,255
71,139,178,189,199,255
71,140,178,189,200,255
71,141,148,167,182,255
71,142,148,167,182,255
71,143,148,160,172,255
72,0,135,128,125,255
72,1,135,128,125,255
72,2,135,128,125,255
72,3,137,129,127,255
72,4,137,129,127,255
72,5,137,132,131,255
72,6,137,132,131,255
72,7,139,133,132,255
72,8,140,134,132,255
72,9,140,134,132,255
72,10,140,135,133,255
72,11,140,134,132,255
72,12,141,133,129,255
72,13,141,133,129,255
72,14,139,131,126,255
72,15,139,131,126,255
72,16,141,131,127,255
72,17,141,132,127,255
72,18,141,132,127,255
72,19,141,132,127,255
72,20,141,132,126,255
72,21,141,132,125,255
72,22,141,130,122,255
72,23,140,130,121,255
72,24,140,130,121,255
72,25,142,130,120,255
72,26,142,130,121,255
72,27,142,133,125,255
72,28,144,134,126,255
72,29,145,136,128,255
72,30,146,137,129,255
72,31,147,138,131,255
72,32,146,137,128,255
72,33,147,136,125,255
72,34,147,136,125,255
72,35,146,137,126,255
72,36,146,137,126,255
72,37,148,140,132,255
72,38,149,144,138,255
72,39,149,144,139,255
72,40,148,144,139,255
72,41,148,144,139,255
72,42,150,146,140,255
72,43,150,146,140,255
72,44,150,146,141,255
72,45,151,147,141,255
72,46,151,148,142,255
72,47,153,148,143,255
72,48,154,149,143,255
72,49,155,150,144,255
72,50,155,151,145,255
72,51,155,152,146,255
72,52,159,155,147,255
72,53,160,157,147,255
72,54,148,152,148,255
72,55,109,142,145,255
72,56,90,137,143,255
72,57,86,133,138,255
72,58,81,131,134,255
72,59,75,117,124,255
72,60,71,108,113,255
72,61,86,118,125,255
72,62,77,114,117,255
72,63,88,130,124,255
72,64,59,105,83,255
72,65,64,108,99,255
72,66,77,114,102,255
72,67,85,121,117,255
72,68,42,77,79,255
72,69,38,73,81,255
72,70,99,125,134,255
72,71,149,179,194,255
72,72,154,178,196,255
72,73,221,232,239,255
72,74,221,231,238,255
72,75,220,230,238,255
72,76,220,231,238,255
72,77,220,231,238,255
72,78,221,231,238,255
72,79,227,235,241,255
72,80,232,238,244,255
72,81,231,238,243,255
72,82,214,225,234,255
72,83,192,206,218,255
72,84,190,202,214,255
72,85,190,203,213,255
72,86,189,202,212,255
72,87,189,201,212,255
72,88,189,202,212,255
72,89,189,200,210,255
72,90,189,200,211,255
72,91,189,200,212,255
72,92,186,199,211,255
72,93,186,200,211,255
72,94,189,202,211,255
72,95,187,201,211,255
72,96,186,199,210,255
72,97,186,199,209,255
72,98,188,199,209,255
72,99,186,199,210,255
72,100,186,199,210,255
72,101,188,198,208,255
72,102,188,197,208,255
72,103,186,199,209,255
72,104,188,199,209,255
72,105,188,199,210,255
72,106,190,199,210,255
72,107,187,197,209,255
72,108,187,197,209,255
72,109,186,197,209,255
72,110,185,197,208,255
72,111,183,197,208,255
72,112,185,197,208,255
72,113,184,199,209,255
72,114,183,198,209,255
72,115,183,196,208,255
72,116,182,196,206,255
72,117,182,196,206,255
72,118,182,196,206,255
72,119,184,196,207,255
72,120,184,196,207,255
72,121,184,196,208,255
72,122,186,198,208,255
72,123,182,195,206,255
72,124,180,193,205,255
72,125,180,194,206,255
72,126,180,194,206,255
72,127,182,195,206,255
72,128,180,192,205,255
72,129,179,191,203,255
72,130,178,191,204,255
72,131,178,191,204,255
72,132,179,192,205,255
72,133,180,192,205,255
72,134,180,192,203,255
72,135,180,192,203,255
72,136,180,192,203,255
72,137,178,190,201,255
72,138,178,190,201,255
72,139,178,189,200,255
72,140,178,189,200,255
72,141,148,167,181,255
72,142,148,167,181,255
72,143,148,160,172,255
73,0,135,129,126,255
