X,Y,R,G,B,A
64,78,217,229,236,255
64,79,218,229,237,255
64,80,223,233,240,255
64,81,229,236,243,255
64,82,229,237,243,255
64,83,223,233,240,255
64,84,206,220,230,255
64,85,189,202,214,255
64,86,186,198,209,255
64,87,185,197,209,255
64,88,185,198,209,255
64,89,185,198,208,255
64,90,185,198,209,255
64,91,184,196,208,255
64,92,183,196,208,255
64,93,183,196,206,255
64,94,184,195,206,255
64,95,183,196,207,255
64,96,182,195,207,255
64,97,182,196,208,255
64,98,182,197,208,255
64,99,184,197,207,255
64,100,182,196,206,255
64,101,183,195,206,255
64,102,184,196,207,255
64,103,180,194,206,255
64,104,182,194,206,255
64,105,183,196,206,255
64,106,183,196,206,255
64,107,182,194,205,255
64,108,184,193,204,255
64,109,181,192,203,255
64,110,184,194,205,255
64,111,184,195,205,255
64,112,184,194,205,255
64,113,182,192,203,255
64,114,179,192,205,255
64,115,179,193,205,255
64,116,192,203,214,255
64,117,215,221,228,255
64,118,215,221,228,255
64,119,216,222,228,255
64,120,206,213,220,255
64,121,183,198,209,255
64,122,178,192,203,255
64,123,176,190,202,255
64,124,177,190,202,255
64,125,177,190,202,255
64,126,178,190,202,255
64,127,178,190,202,255
64,128,177,190,202,255
64,129,176,190,203,255
64,130,176,190,203,255
64,131,180,192,203,255
64,132,180,190,202,255
64,133,180,190,202,255
64,134,176,189,200,255
64,135,176,189,200,255
64,136,176,189,200,255
64,137,175,190,202,255
64,138,179,189,202,255
64,139,179,189,202,255
64,140,175,188,200,255
64,141,175,187,200,255
64,142,174,186,197,255
64,143,174,186,197,255
65,0,120,99,75,255
65,1,121,101,77,255
65,2,121,101,75,255
65,3,121,101,75,255
65,4,122,102,77,255
65,5,122,102,77,255
65,6,121,102,77,255
65,7,121,102,77,255
65,8,124,105,86,255
65,9,127,113,101,255
65,10,131,121,113,255
65,11,131,121,113,255
65,12,134,125,118,255
65,13,134,125,119,255
65,14,134,125,119,255
65,15,137,130,127,255
65,16,137,131,130,255
65,17,137,131,130,255
65,18,138,132,130,255
65,19,138,132,130,255
65,20,138,133,131,255
65,21,140,133,131,255
65,22,139,132,128,255
65,23,140,130,124,255
65,24,138,129,120,255
65,25,138,129,120,255
65,26,137,128,118,255
65,27,140,129,119,255
65,28,140,129,119,255
65,29,140,129,117,255
65,30,140,128,117,255
65,31,141,130,118,255
65,32,142,130,118,255
65,33,141,130,117,255
65,34,140,130,118,255
65,35,143,133,121,255
65,36,144,135,125,255
65,37,144,135,125,255
65,38,146,137,129,255
65,39,147,140,133,255
65,40,146,140,132,255
65,41,148,141,133,255
65,42,146,142,136,255
65,43,147,141,135,255
65,44,147,142,136,255
65,45,147,142,136,255
65,46,148,143,137,255
65,47,148,144,138,255
65,48,149,146,139,255
65,49,150,148,141,255
65,50,150,147,140,255
65,51,145,146,141,255
65,52,130,142,140,255
65,53,86,126,132,255
65,54,86,129,135,255
65,55,83,125,131,255
65,56,75,118,126,255
65,57,73,115,119,255
65,58,42,83,91,255
65,59,73,108,115,255
65,60,66,109,118,255
65,61,64,106,112,255
65,62,53,90,95,255
65,63,34,64,71,255
65,64,34,59,61,255
65,65,28,61,64,255
65,66,38,86,86,255
65,67,28,73,79,255
65,68,46,81,85,255
65,69,69,104,105,255
65,70,77,108,117,255
65,71,109,131,147,255
65,72,143,165,182,255
65,73,209,222,233,255
65,74,219,229,237,255
65,75,217,228,236,255
65,76,217,228,236,255
65,77,217,228,236,255
65,78,217,228,236,255
65,79,218,229,237,255
65,80,224,234,240,255
65,81,229,237,243,255
65,82,230,237,244,255
65,83,221,231,238,255
65,84,203,217,227,255
65,85,188,201,213,255
65,86,186,198,210,255
65,87,186,199,210,255
65,88,185,198,209,255
65,89,185,198,208,255
65,90,185,198,209,255
65,91,184,196,208,255
65,92,183,196,207,255
65,93,183,196,206,255
65,94,184,194,205,255
65,95,182,195,206,255
65,96,182,195,208,255
65,97,182,196,208,255
65,98,182,196,208,255
65,99,184,196,206,255
65,100,184,196,206,255
65,101,184,196,206,255
65,102,182,196,207,255
65,103,182,195,206,255
65,104,182,194,206,255
65,105,183,194,206,255
65,106,183,193,205,255
65,107,183,193,205,255
65,108,182,192,203,255
65,109,182,192,204,255
65,110,184,194,204,255
65,111,181,194,205,255
65,112,182,194,204,255
65,113,181,193,204,255
65,114,180,193,205,255
65,115,182,197,210,255
65,116,205,213,222,255
65,117,215,221,228,255
65,118,209,216,223,255
65,119,209,216,223,255
65,120,186,199,210,255
65,121,179,194,204,255
65,122,178,192,203,255
65,123,177,190,203,255
65,124,178,190,203,255
65,125,178,190,203,255
65,126,179,190,202,255
65,127,177,190,202,255
65,128,177,190,203,255
65,129,179,192,204,255
65,130,179,192,204,255
65,131,180,192,203,255
65,132,182,191,203,255
65,133,182,191,203,255
65,134,175,190,201,255
65,135,176,189,201,255
65,136,175,189,201,255
65,137,175,189,201,255
65,138,177,188,201,255
65,139,177,188,201,255
65,140,175,187,200,255
65,141,175,187,200,255
65,142,175,186,197,255
65,143,141,161,177,255
66,0,120,101,77,255
66,1,121,101,77,255
66,2,121,101,77,255
66,3,121,101,75,255
66,4,121,102,77,255
66,5,121,102,77,255
66,6,122,104,79,255
66,7,122,104,79,255
66,8,124,105,85,255
66,9,127,112,98,255
66,10,127,112,98,255
66,11,131,121,113,255
66,12,133,125,117,255
66,13,135,125,119,255
66,14,135,125,119,255
66,15,137,129,126,255
66,16,137,131,129,255
66,17,137,131,130,255
66,18,138,133,131,255
66,19,138,133,131,255
66,20,138,133,131,255
66,21,138,132,130,255
66,22,139,132,128,255
66,23,140,131,125,255
66,24,138,129,120,255
66,25,138,129,120,255
66,26,138,128,118,255
66,27,138,129,119,255
66,28,140,129,119,255
66,29,140,128,118,255
66,30,140,128,115,255
66,31,140,129,117,255
66,32,140,129,117,255
66,33,141,130,118,255
66,34,141,131,118,255
66,35,143,133,121,255
66,36,145,135,126,255
66,37,145,135,126,255
66,38,147,138,130,255
66,39,146,140,132,255
66,40,147,141,133,255
66,41,148,141,133,255
66,42,145,141,135,255
66,43,148,142,136,255
66,44,147,142,136,255
66,45,147,143,137,255
66,46,149,144,138,255
66,47,149,145,139,255
66,48,148,146,139,255
66,49,150,147,140,255
66,50,150,147,141,255
66,51,145,146,141,255
66,52,130,142,140,255
66,53,119,141,141,255
66,54,113,143,143,255
66,55,96,135,139,255
66,56,86,127,134,255
66,57,77,120,126,255
66,58,66,102,108,255
66,59,77,112,117,255
66,60,91,125,134,255
66,61,77,117,124,255
66,62,61,98,102,255
66,63,56,90,96,255
66,64,42,73,77,255
66,65,34,66,66,255
66,66,46,85,85,255
66,67,59,99,102,255
66,68,46,79,85,255
66,69,61,90,93,255
66,70,85,106,115,255
66,71,115,135,147,255
66,72,141,163,182,255
66,73,211,224,234,255
66,74,219,230,237,255
66,75,218,229,236,255
66,76,218,229,236,255
66,77,217,228,236,255
66,78,217,229,236,255
66,79,218,229,237,255
66,80,225,234,241,255
66,81,230,238,243,255
66,82,230,237,243,255
66,83,219,229,237,255
66,84,199,214,224,255
66,85,188,200,212,255
66,86,187,200,211,255
66,87,187,200,211,255
66,88,186,198,209,255
66,89,185,198,208,255
66,90,185,197,209,255
66,91,184,196,208,255
66,92,183,196,207,255
66,93,183,196,207,255
66,94,184,195,206,255
66,95,184,196,207,255
66,96,184,196,208,255
66,97,183,196,208,255
66,98,182,195,206,255
66,99,184,195,206,255
66,100,184,196,206,255
66,101,184,196,207,255
66,102,184,197,208,255
66,103,182,197,207,255
66,104,182,195,207,255
66,105,182,194,206,255
66,106,183,193,205,255
66,107,183,193,205,255
66,108,183,193,203,255
66,109,182,194,205,255
66,110,183,194,204,255
66,111,180,195,205,255
66,112,180,194,204,255
66,113,180,194,205,255
66,114,180,196,209,255
66,115,202,212,221,255
66,116,215,222,229,255
66,117,217,223,229,255
66,118,209,216,223,255
66,119,209,216,223,255
66,120,181,193,205,255
66,121,179,192,203,255
66,122,178,192,203,255
66,123,178,191,203,255
66,124,180,192,203,255
66,125,180,192,203,255
66,126,181,192,203,255
66,127,180,191,203,255
66,128,179,191,203,255
66,129,180,192,204,255
66,130,180,192,204,255
66,131,180,191,204,255
66,132,182,191,203,255
66,133,174,189,201,255
66,134,174,189,201,255
66,135,175,189,201,255
66,136,175,188,200,255
66,137,175,188,200,255
66,138,175,188,200,255
66,139,175,188,200,255
66,140,173,186,200,255
66,141,175,186,197,255
66,142,175,186,197,255
66,143,143,162,178,255
67,0,120,101,77,255
67,1,121,102,77,255
67,2,121,102,77,255
67,3,122,102,77,255
67,4,121,102,77,255
67,5,121,102,77,255
67,6,122,104,79,255
67,7,122,104,79,255
67,8,124,105,81,255
67,9,127,112,98,255
67,10,127,112,98,255
67,11,131,120,110,255
67,12,133,124,115,255
67,13,133,124,117,255
67,14,133,124,117,255
67,15,135,128,124,255
67,16,138,132,130,255
67,17,138,133,131,255
67,18,138,133,131,255
67,19,138,132,131,255
67,20,138,132,131,255
67,21,138,133,131,255
67,22,140,133,130,255
67,23,140,131,125,255
67,24,138,129,120,255
67,25,138,129,120,255
67,26,139,128,118,255
67,27,138,128,117,255
67,28,140,129,119,255
67,29,140,129,117,255
67,30,141,129,117,255
67,31,141,129,115,255
67,32,141,130,117,255
67,33,140,130,117,255
67,34,141,130,118,255
67,35,143,134,122,255
67,36,145,136,126,255
67,37,145,136,126,255
67,38,147,138,130,255
67,39,147,140,133,255
67,40,147,141,134,255
67,41,147,142,134,255
67,42,146,142,136,255
67,43,148,142,136,255
67,44,148,143,137,255
67,45,148,143,137,255
67,46,149,144,139,255
67,47,149,145,139,255
67,48,149,146,140,255
67,49,150,147,140,255
67,50,150,147,141,255
67,51,150,148,142,255
67,52,151,149,142,255
67,53,153,152,145,255
67,54,147,155,147,255
67,55,119,153,147,255
67,56,93,130,137,255
67,57,85,124,130,255
67,58,66,105,113,255
67,59,61,104,113,255
67,60,90,125,133,255
67,61,83,122,129,255
67,62,66,105,110,255
67,63,64,101,108,255
67,64,50,86,95,255
67,65,38,69,71,255
67,66,46,85,86,255
67,67,61,102,110,255
67,68,53,86,91,255
67,69,77,99,109,255
67,70,86,108,119,255
67,71,112,130,144,255
67,72,146,167,186,255
67,73,214,227,235,255
67,74,219,230,237,255
67,75,217,228,236,255
67,76,217,229,236,255
67,77,217,229,236,255
67,78,218,229,236,255
67,79,218,229,237,255
67,80,226,235,241,255
67,81,230,238,243,255
67,82,228,236,241,255
67,83,215,226,235,255
67,84,194,208,219,255
67,85,186,200,211,255
67,86,186,199,211,255
67,87,188,200,211,255
67,88,186,197,209,255
67,89,185,197,208,255
67,90,185,197,209,255
67,91,185,197,208,255
67,92,183,197,208,255
67,93,183,196,207,255
67,94,184,195,206,255
67,95,186,197,208,255
67,96,185,196,207,255
67,97,183,196,208,255
67,98,183,196,208,255
67,99,184,196,206,255
67,100,182,196,207,255
67,101,186,197,207,255
67,102,186,198,208,255
67,103,182,197,208,255
67,104,183,197,208,255
67,105,182,196,206,255
67,106,183,194,204,255
67,107,183,194,204,255
67,108,184,194,203,255
67,109,183,194,205,255
67,110,184,194,205,255
67,111,182,195,205,255
67,112,180,195,205,255
67,113,180,196,207,255
67,114,196,207,216,255
67,115,215,222,228,255
67,116,221,227,232,255
67,117,213,220,227,255
67,118,194,205,215,255
67,119,194,205,215,255
67,120,181,193,205,255
67,121,179,192,202,255
67,122,178,192,202,255
67,123,178,191,203,255
67,124,180,191,203,255
67,125,180,191,203,255
67,126,180,191,203,255
67,127,178,191,202,255
67,128,180,192,203,255
67,129,179,192,203,255
67,130,179,192,203,255
67,131,178,190,203,255
67,132,176,190,202,255
67,133,174,189,201,255
67,134,174,189,201,255
67,135,177,189,202,255
67,136,176,188,200,255
67,137,176,188,200,255
67,138,178,189,201,255
67,139,178,189,201,255
67,140,177,189,201,255
67,141,174,186,199,255
67,142,174,186,199,255
67,143,143,162,178,255
68,0,121,102,79,255
68,1,122,104,81,255
68,2,122,104,81,255
68,3,122,104,79,255
68,4,122,104,79,255
68,5,122,102,79,255
68,6,122,104,79,255
68,7,122,104,79,255
68,8,124,105,81,255
68,9,126,110,93,255
68,10,126,110,93,255
68,11,130,118,106,255
68,12,132,121,112,255
68,13,133,124,115,255
68,14,133,124,115,255
68,15,135,127,121,255
68,16,138,132,130,255
68,17,137,132,130,255
68,18,137,132,130,255
68,19,138,132,131,255
68,20,138,133,131,255
68,21,139,133,131,255
68,22,140,133,130,255
68,23,139,131,125,255
68,24,138,129,120,255
68,25,138,129,120,255
68,26,139,128,118,255
68,27,139,128,117,255
68,28,139,128,118,255
68,29,140,128,117,255
68,30,141,128,115,255
68,31,140,128,114,255
68,32,141,129,115,255
68,33,141,130,118,255
68,34,141,130,118,255
68,35,143,133,121,255
68,36,145,135,126,255
68,37,145,135,126,255
68,38,147,138,130,255
68,39,147,141,133,255
68,40,148,142,134,255
68,41,147,142,135,255
68,42,147,142,137,255
68,43,148,142,137,255
68,44,148,143,137,255
68,45,148,144,138,255
68,46,148,144,138,255
68,47,149,145,139,255
68,48,149,146,140,255
68,49,151,147,141,255
68,50,150,147,140,255
68,51,151,148,142,255
68,52,152,149,143,255
68,53,155,153,145,255
68,54,156,155,145,255
68,55,141,153,147,255
68,56,90,130,136,255
68,57,83,122,129,255
68,58,79,119,127,255
68,59,85,121,130,255
68,60,88,125,133,255
68,61,93,129,135,255
68,62,77,117,121,255
68,63,73,113,118,255
68,64,71,109,114,255
68,65,79,93,96,255
68,66,79,96,98,255
68,67,81,122,127,255
68,68,83,99,106,255
68,69,102,127,136,255
68,70,93,113,126,255
68,71,114,137,155,255
68,72,145,170,190,255
68,73,215,227,235,255
68,74,219,230,237,255
68,75,218,229,236,255
68,76,218,229,237,255
68,77,218,229,236,255
68,78,217,229,236,255
68,79,219,230,237,255
68,80,227,235,241,255
68,81,230,237,243,255
68,82,226,235,241,255
68,83,211,223,232,255
68,84,191,205,217,255
68,85,186,200,211,255
68,86,186,200,211,255
68,87,186,198,209,255
68,88,186,198,210,255
68,89,185,198,209,255
68,90,186,197,209,255
68,91,185,197,208,255
68,92,184,198,208,255
68,93,185,197,208,255
68,94,186,196,206,255
68,95,186,197,208,255
68,96,184,197,206,255
68,97,185,197,208,255
68,98,183,196,207,255
68,99,183,196,206,255
68,100,183,195,206,255
68,101,184,196,207,255
68,102,184,197,208,255
68,103,183,199,208,255
68,104,183,197,208,255
68,105,184,196,206,255
68,106,184,194,204,255
68,107,184,194,204,255
68,108,184,194,203,255
68,109,184,194,205,255
68,110,182,194,204,255
68,111,180,194,204,255
68,112,180,196,206,255
68,113,183,199,211,255
68,114,206,215,222,255
68,115,219,224,230,255
68,116,218,224,229,255
68,117,203,213,221,255
68,118,185,197,208,255
68,119,185,197,208,255
68,120,180,190,202,255
68,121,179,192,202,255
68,122,178,191,202,255
68,123,180,192,203,255
68,124,180,192,203,255
68,125,179,190,203,255
68,126,179,190,203,255
68,127,179,191,203,255
68,128,180,192,203,255
68,129,178,190,203,255
68,130,178,190,203,255
68,131,177,190,203,255
68,132,175,190,202,255
68,133,175,189,201,255
68,134,175,189,201,255
68,135,177,189,202,255
68,136,177,189,200,255
68,137,177,189,200,255
68,138,180,190,201,255
68,139,175,189,201,255
68,140,175,189,201,255
68,141,174,185,197,255
68,142,174,185,197,255
68,143,145,163,178,255
69,0,121,102,79,255
69,1,122,104,83,255
69,2,122,104,83,255
69,3,124,104,81,255
69,4,124,104,81,255
69,5,122,104,79,255
69,6,124,104,79,255
69,7,122,104,79,255
69,8,124,104,81,255
69,9,125,108,88,255
69,10,125,108,88,255
69,11,129,114,101,255
69,12,131,119,109,255
69,13,133,122,114,255
69,14,133,122,114,255
69,15,135,126,121,255
69,16,138,132,130,255
69,17,138,133,131,255
69,18,138,133,131,255
69,19,138,133,131,255
69,20,138,133,131,255
69,21,139,133,131,255
69,22,140,133,130,255
69,23,140,132,127,255
69,24,138,129,121,255
69,25,138,129,121,255
69,26,138,128,117,255
69,27,138,127,117,255
69,28,138,128,117,255
69,29,139,128,117,255
69,30,140,128,114,255
69,31,140,128,113,255
69,32,141,129,114,255
69,33,141,130,117,255
69,34,142,130,118,255
69,35,144,134,122,255
69,36,146,136,126,255
69,37,146,136,126,255
69,38,147,139,131,255
69,39,147,141,133,255
69,40,147,141,133,255
69,41,148,143,136,255
69,42,146,142,136,255
69,43,148,143,137,255
69,44,148,143,138,255
69,45,148,144,138,255
69,46,148,144,138,255
69,47,149,145,139,255
69,48,149,146,140,255
69,49,151,148,141,255
69,50,151,148,141,255
69,51,151,148,142,255
69,52,153,149,143,255
69,53,155,153,145,255
69,54,155,154,145,255
69,55,141,148,144,255
69,56,86,129,138,255
69,57,79,122,130,255
69,58,88,128,133,255
69,59,83,120,132,255
69,60,86,127,134,255
69,61,90,132,137,255
69,62,79,120,126,255
69,63,77,119,125,255
69,64,71,110,115,255
69,65,71,106,109,255
69,66,66,108,109,255
69,67,79,122,125,255
69,68,88,115,121,255
69,69,99,124,130,255
69,70,90,112,121,255
69,71,124,147,162,255
69,72,147,170,189,255
69,73,213,226,235,255
69,74,219,230,237,255
69,75,217,228,236,255
69,76,218,229,237,255
69,77,218,229,236,255
69,78,217,228,236,255
69,79,220,231,238,255
69,80,227,236,242,255
69,81,230,237,243,255
69,82,224,233,240,255
69,83,207,220,229,255
69,84,190,203,215,255
69,85,186,200,212,255
69,86,186,201,213,255
69,87,186,199,210,255
69,88,186,199,210,255
69,89,186,198,209,255
69,90,186,197,209,255
69,91,185,197,208,255
69,92,184,198,208,255
69,93,185,197,207,255
69,94,186,196,206,255
69,95,186,197,207,255
69,96,184,197,206,255
69,97,185,197,208,255
69,98,185,196,207,255
69,99,185,196,207,255
69,100,184,196,206,255
69,101,184,196,207,255
69,102,184,197,208,255
69,103,183,197,208,255
69,104,183,197,208,255
69,105,184,196,206,255
69,106,184,195,204,255
69,107,184,195,204,255
69,108,184,194,203,255
69,109,184,194,205,255
69,110,181,194,205,255
69,111,181,195,205,255
69,112,182,199,209,255
69,113,200,211,220,255
69,114,215,222,228,255
69,115,215,222,228,255
69,116,205,213,221,255
69,117,185,199,210,255
69,118,181,192,204,255
69,119,181,192,204,255
69,120,181,190,202,255
69,121,178,190,201,255
69,122,178,191,202,255
69,123,180,192,203,255
69,124,180,191,203,255
69,125,180,190,203,255
69,126,180,190,203,255
69,127,180,191,203,255
69,128,180,191,203,255
69,129,178,191,203,255
69,130,178,191,203,255
69,131,176,190,202,255
69,132,177,189,202,255
69,133,175,188,200,255
69,134,175,188,200,255
69,135,176,188,200,255
69,136,177,189,200,255
69,137,178,189,200,255
69,138,180,190,202,255
69,139,175,189,201,255
69,140,175,189,201,255
69,141,153,170,185,255
69,142,153,170,185,255
69,143,145,159,171,255
70,0,121,102,79,255
70,1,124,105,85,255
70,2,124,105,85,255
70,3,124,105,83,255
70,4,124,105,83,255
70,5,125,105,83,255
70,6,124,104,79,255
70,7,124,104,79,255
70,8,124,105,81,255
70,9,125,106,86,255
70,10,125,106,86,255
70,11,129,113,99,255
70,12,131,119,108,255
70,13,131,119,108,255
70,14,134,124,117,255
70,15,136,128,124,255
70,16,137,132,130,255
70,17,138,133,131,255
70,18,138,133,131,255
70,19,138,133,131,255
70,20,138,133,131,255
70,21,139,134,132,255
70,22,138,133,130,255
70,23,140,132,127,255
70,24,140,132,127,255
70,25,139,130,122,255
70,26,138,128,117,255
70,27,139,128,117,255
70,28,139,128,117,255
70,29,139,128,115,255
70,30,139,128,114,255
70,31,141,128,113,255
70,32,141,129,114,255
70,33,142,130,117,255
70,34,142,131,118,255
70,35,144,133,122,255
70,36,144,133,122,255
70,37,145,136,126,255
70,38,147,139,131,255
70,39,148,141,133,255
70,40,148,142,134,255
70,41,148,143,136,255
70,42,146,142,136,255
70,43,148,143,137,255
70,44,148,143,138,255
70,45,148,144,138,255
70,46,149,145,139,255
70,47,149,146,139,255
70,48,149,146,140,255
70,49,151,147,141,255
70,50,151,148,141,255
70,51,152,149,143,255
70,52,153,149,144,255
70,53,155,153,146,255
70,54,157,159,150,255
70,55,149,159,153,255
70,56,110,147,148,255
70,57,85,136,138,255
70,58,91,142,143,255
70,59,88,136,139,255
70,60,91,139,142,255
70,61,93,132,139,255
70,62,85,124,131,255
70,63,91,128,133,255
70,64,79,114,120,255
70,65,86,106,108,255
70,66,81,106,109,255
70,67,75,112,118,255
70,68,59,93,99,255
70,69,71,105,114,255
70,70,59,91,99,255
70,71,110,139,156,255
70,72,145,167,185,255
70,73,212,225,234,255
70,74,219,230,237,255
70,75,217,228,236,255
70,76,217,229,236,255
70,77,218,229,236,255
70,78,218,229,237,255
70,79,221,232,239,255
70,80,228,236,242,255
70,81,229,237,243,255
70,82,219,231,238,255
70,83,202,216,226,255
70,84,189,202,213,255
70,85,187,203,213,255
70,86,187,204,215,255
70,87,186,199,211,255
70,88,186,197,209,255
70,89,186,198,209,255
70,90,186,197,209,255
70,91,186,198,209,255
70,92,184,199,208,255
70,93,184,197,207,255
70,94,185,196,206,255
70,95,185,197,206,255
70,96,185,198,207,255
70,97,184,197,208,255
70,98,185,196,207,255
70,99,185,197,207,255
70,100,184,196,206,255
70,101,186,196,206,255
70,102,183,196,208,255
70,103,182,196,208,255
70,104,183,197,208,255
70,105,184,196,206,255
70,106,184,194,204,255
70,107,184,193,203,255
70,108,184,193,203,255
70,109,182,195,205,255
70,110,181,196,206,255
70,111,182,198,208,255
70,112,199,211,220,255
70,113,214,221,228,255
70,114,220,224,230,255
70,115,207,215,223,255
70,116,186,200,210,255
70,117,180,192,204,255
70,118,181,192,203,255
70,119,181,191,202,255
70,120,181,191,202,255
70,121,178,191,202,255
70,122,178,191,202,255
70,123,180,192,203,255
70,124,180,191,203,255
70,125,178,190,202,255
70,126,178,190,202,255
70,127,180,191,203,255
70,128,178,192,203,255
70,129,176,190,202,255
70,130,178,190,202,255
70,131,178,190,202,255
70,132,179,189,202,255
70,133,177,189,201,255
70,134,177,189,201,255
70,135,175,187,200,255
70,136,178,189,200,255
70,137,178,189,200,255
70,138,180,190,202,255
70,139,175,189,202,255
70,140,175,189,202,255
70,141,148,169,184,255
70,142,148,169,184,255
70,143,145,159,170,255
71,0,121,102,79,255
71,1,122,105,83,255
71,2,122,105,83,255
71,3,124,105,83,255
71,4,124,105,83,255
71,5,125,105,83,255
71,6,124,104,81,255
71,7,124,104,81,255
71,8,124,104,79,255
71,9,126,106,85,255
71,10,126,106,85,255
71,11,128,113,98,255
71,12,132,120,109,255
71,13,132,120,109,255
71,14,136,125,118,255
71,15,136,128,125,255
71,16,138,133,131,255
71,17,139,133,132,255
71,18,138,133,131,255
71,19,139,133,132,255
71,20,138,133,131,255
71,21,139,134,132,255
71,22,139,134,131,255
71,23,141,133,128,255
71,24,141,133,128,255
71,25,139,130,122,255
71,26,138,128,117,255
71,27,139,127,115,255
71,28,139,128,115,255
71,29,139,128,114,255
71,30,139,127,113,255
71,31,140,128,113,255
71,32,141,128,112,255
71,33,142,130,115,255
71,34,142,131,118,255
71,35,144,133,122,255
71,36,144,133,122,255
71,37,146,136,126,255
71,38,148,140,132,255
71,39,147,141,133,255
71,40,149,142,135,255
71,41,148,143,136,255
71,42,147,142,137,255
71,43,148,143,137,255
71,44,148,143,138,255
71,45,148,144,138,255
71,46,148,145,139,255
71,47,149,146,139,255
71,48,150,147,141,255
71,49,151,148,141,255
71,50,151,148,142,255
71,51,152,149,143,255
71,52,153,150,144,255
71,53,156,155,149,255
71,54,152,170,165,255
71,55,143,177,167,255
71,56,132,175,160,255
71,57,99,163,151,255
71,58,109,174,155,255
71,59,93,165,150,255
71,60,104,155,150,255
71,61,98,141,144,255
71,62,86,127,133,255
71,63,93,130,135,255
71,64,81,120,127,255
71,65,88,113,118,255
71,66,81,110,115,255
71,67,79,114,121,255
71,68,61,99,106,255
71,69,73,112,121,255
71,70,66,99,108,255
71,71,119,143,159,255
71,72,145,165,182,255
71,73,213,226,234,255
71,74,219,230,238,255
71,75,218,229,236,255
71,76,218,229,236,255
71,77,218,229,237,255
71,78,219,230,237,255
71,79,224,233,240,255
71,80,229,237,243,255
71,81,229,236,242,255
71,82,219,229,237,255
71,83,198,212,223,255
71,84,189,201,213,255
71,85,187,200,211,255
71,86,186,201,211,255
71,87,186,198,210,255
71,88,186,198,209,255
71,89,186,197,209,255
71,90,186,198,209,255
71,91,186,199,210,255
71,92,184,200,210,255
71,93,184,197,208,255
71,94,185,196,206,255
71,95,185,197,206,255
71,96,184,197,208,255
71,97,184,196,208,255
71,98,185,196,208,255
71,99,185,197,207,255
71,100,184,196,206,255
71,101,186,197,207,255
71,102,184,196,207,255
71,103,183,196,207,255
71,104,183,197,208,255
71,105,184,196,206,255
71,106,182,194,204,255
71,107,183,194,204,255
71,108,183,194,204,255
71,109,181,195,205,255
71,110,182,197,206,255
71,111,193,208,217,255
71,112,215,222,229,255
71,113,220,226,232,255
71,114,215,221,228,255
71,115,192,205,215,255
71,116,180,194,205,255
71,117,180,192,203,255
71,118,181,192,203,255
71,119,181,191,202,255
71,120,181,191,202,255
71,121,179,191,201,255
71,122,180,192,202,255
71,123,179,192,202,255
71,124,178,191,203,255
71,125,178,190,202,255
71,126,178,190,203,255
71,127,178,190,202,255
71,128,178,192,203,255
71,129,178,190,202,255
71,130,179,190,202,255
71,131,179,190,202,255
71,132,178,189,202,255
71,133,176,188,201,255
71,134,176,188,201,255
71,135,178,189,202,255
71,136,180,190,202,255
71,137,180,190,202,255
71,138,180,190,202,255
71,139,175,189,202,255
71,140,175,189,201,255
71,141,151,168,183,255
71,142,151,168,183,255
71,143,147,160,171,255
72,0,121,102,79,255
72,1,124,105,85,255
72,2,124,105,85,255
72,3,124,105,83,255
72,4,124,105,83,255
72,5,125,105,85,255
72,6,125,105,85,255
72,7,125,106,83,255
72,8,125,105,81,255
72,9,125,105,81,255
72,10,126,108,86,255
72,11,129,113,98,255
72,12,132,119,108,255
72,13,132,119,108,255
72,14,134,125,118,255
72,15,136,129,126,255
72,16,138,133,131,255
72,17,139,133,132,255
72,18,139,133,132,255
72,19,139,133,132,255
72,20,139,134,132,255
72,21,139,133,131,255
72,22,139,134,131,255
72,23,141,133,128,255
72,24,141,133,128,255
72,25,140,131,124,255
72,26,139,128,118,255
72,27,139,128,117,255
72,28,139,128,115,255
72,29,139,127,114,255
72,30,140,127,112,255
72,31,140,127,112,255
72,32,140,127,110,255
72,33,141,129,114,255
72,34,144,131,118,255
72,35,144,134,122,255
72,36,144,134,122,255
72,37,146,136,127,255
72,38,148,140,132,255
72,39,148,142,135,255
72,40,149,143,136,255
72,41,148,144,137,255
72,42,147,142,137,255
72,43,148,143,137,255
72,44,148,144,138,255
72,45,148,144,139,255
72,46,148,145,139,255
72,47,149,146,139,255
72,48,149,147,140,255
72,49,151,148,141,255
72,50,151,148,142,255
72,51,151,148,142,255
72,52,154,151,145,255
72,53,155,160,153,255
72,54,140,182,174,255
72,55,134,189,174,255
72,56,124,187,168,255
72,57,120,184,164,255
72,58,117,186,166,255
72,59,125,186,166,255
72,60,115,174,160,255
72,61,106,154,154,255
72,62,88,134,138,255
72,63,91,131,137,255
72,64,86,128,135,255
72,65,83,127,133,255
72,66,79,122,130,255
72,67,81,124,130,255
72,68,71,114,122,255
72,69,83,124,130,255
72,70,85,117,127,255
72,71,106,130,147,255
72,72,143,164,181,255
72,73,213,226,235,255
72,74,220,231,238,255
72,75,219,229,237,255
72,76,219,229,237,255
72,77,218,229,237,255
72,78,218,229,237,255
72,79,225,234,240,255
72,80,230,238,243,255
72,81,228,236,242,255
72,82,216,227,235,255
72,83,196,209,220,255
72,84,187,199,211,255
72,85,187,200,211,255
72,86,186,200,211,255
72,87,186,199,210,255
72,88,186,199,209,255
72,89,186,198,209,255
72,90,186,198,209,255
