X,Y,R,G,B,A
48,123,175,188,200,255
48,124,174,188,200,255
48,125,175,189,201,255
48,126,176,188,201,255
48,127,176,188,201,255
48,128,176,189,201,255
48,129,175,189,200,255
48,130,175,189,200,255
48,131,175,188,199,255
48,132,174,186,197,255
48,133,174,186,197,255
48,134,173,187,198,255
48,135,174,187,200,255
48,136,176,189,200,255
48,137,175,188,201,255
48,138,176,186,200,255
48,139,176,186,200,255
48,140,173,186,199,255
48,141,177,188,200,255
48,142,173,187,199,255
48,143,173,187,199,255
49,0,127,114,105,255
49,1,126,113,102,255
49,2,127,113,102,255
49,3,127,113,102,255
49,4,127,115,105,255
49,5,127,115,105,255
49,6,128,117,108,255
49,7,130,120,112,255
49,8,130,120,112,255
49,9,130,122,117,255
49,10,130,122,117,255
49,11,132,125,120,255
49,12,132,126,121,255
49,13,132,126,121,255
49,14,134,127,122,255
49,15,134,126,120,255
49,16,134,125,119,255
49,17,134,125,119,255
49,18,135,127,121,255
49,19,134,127,121,255
49,20,135,128,122,255
49,21,135,128,121,255
49,22,135,127,120,255
49,23,135,127,120,255
49,24,135,127,120,255
49,25,137,128,120,255
49,26,137,129,121,255
49,27,137,129,121,255
49,28,137,128,119,255
49,29,137,128,119,255
49,30,138,129,118,255
49,31,139,129,119,255
49,32,140,131,122,255
49,33,141,132,125,255
49,34,141,133,126,255
49,35,141,134,126,255
49,36,144,136,129,255
49,37,144,137,131,255
49,38,143,136,131,255
49,39,143,137,131,255
49,40,144,139,132,255
49,41,144,139,132,255
49,42,144,139,132,255
49,43,144,138,133,255
49,44,145,140,134,255
49,45,145,140,134,255
49,46,146,141,134,255
49,47,146,142,135,255
49,48,148,143,136,255
49,49,148,145,137,255
49,50,150,148,139,255
49,51,152,148,140,255
49,52,150,148,141,255
49,53,149,151,147,255
49,54,143,165,161,255
49,55,129,171,166,255
49,56,120,165,156,255
49,57,126,165,159,255
49,58,118,163,153,255
49,59,61,144,137,255
49,60,110,153,151,255
49,61,106,153,157,255
49,62,88,135,142,255
49,63,88,129,132,255
49,64,91,133,139,255
49,65,99,143,148,255
49,66,90,132,129,255
49,67,77,120,118,255
49,68,61,98,98,255
49,69,69,93,93,255
49,70,81,101,106,255
49,71,137,155,170,255
49,72,132,158,178,255
49,73,186,205,219,255
49,74,215,227,236,255
49,75,215,227,235,255
49,76,215,227,235,255
49,77,215,227,235,255
49,78,215,227,235,255
49,79,214,227,235,255
49,80,215,227,236,255
49,81,216,228,236,255
49,82,224,233,240,255
49,83,228,236,242,255
49,84,229,236,243,255
49,85,224,234,240,255
49,86,210,223,232,255
49,87,190,204,217,255
49,88,183,196,207,255
49,89,182,194,206,255
49,90,182,194,207,255
49,91,182,196,207,255
49,92,183,194,205,255
49,93,182,194,206,255
49,94,182,194,205,255
49,95,182,195,206,255
49,96,182,196,205,255
49,97,181,194,205,255
49,98,180,192,204,255
49,99,180,193,205,255
49,100,180,193,205,255
49,101,180,192,203,255
49,102,181,193,204,255
49,103,181,193,204,255
49,104,180,193,205,255
49,105,180,192,203,255
49,106,184,192,203,255
49,107,178,190,202,255
49,108,180,190,201,255
49,109,182,191,201,255
49,110,180,190,201,255
49,111,178,189,200,255
49,112,180,190,201,255
49,113,180,191,203,255
49,114,178,190,203,255
49,115,178,190,203,255
49,116,176,189,201,255
49,117,176,189,202,255
49,118,176,190,202,255
49,119,178,189,200,255
49,120,179,189,199,255
49,121,177,188,200,255
49,122,175,188,200,255
49,123,174,187,199,255
49,124,173,188,200,255
49,125,175,189,202,255
49,126,177,189,202,255
49,127,177,189,202,255
49,128,176,189,201,255
49,129,175,189,200,255
49,130,175,189,200,255
49,131,175,189,200,255
49,132,173,189,199,255
49,133,174,188,199,255
49,134,174,188,199,255
49,135,176,189,200,255
49,136,176,189,200,255
49,137,174,189,201,255
49,138,177,187,200,255
49,139,177,187,200,255
49,140,177,188,200,255
49,141,177,188,200,255
49,142,173,187,199,255
49,143,175,188,200,255
50,0,127,114,105,255
50,1,127,114,105,255
50,2,127,114,104,255
50,3,127,114,104,255
50,4,127,115,105,255
50,5,127,115,105,255
50,6,128,117,108,255
50,7,128,117,108,255
50,8,129,119,112,255
50,9,131,122,117,255
50,10,131,122,117,255
50,11,132,125,120,255
50,12,133,127,122,255
50,13,132,126,121,255
50,14,134,126,121,255
50,15,134,126,121,255
50,16,135,126,120,255
50,17,135,126,120,255
50,18,135,127,121,255
50,19,136,128,122,255
50,20,136,129,124,255
50,21,135,128,121,255
50,22,135,128,121,255
50,23,136,128,120,255
50,24,136,127,119,255
50,25,136,128,119,255
50,26,138,129,121,255
50,27,137,129,121,255
50,28,138,129,120,255
50,29,138,129,120,255
50,30,138,128,118,255
50,31,139,129,119,255
50,32,139,131,122,255
50,33,141,132,125,255
50,34,141,133,126,255
50,35,142,135,127,255
50,36,144,136,129,255
50,37,144,137,131,255
50,38,142,137,131,255
50,39,143,137,132,255
50,40,144,139,132,255
50,41,144,139,132,255
50,42,144,139,132,255
50,43,144,138,133,255
50,44,144,139,133,255
50,45,144,140,133,255
50,46,146,141,134,255
50,47,146,142,135,255
50,48,148,143,136,255
50,49,148,145,137,255
50,50,150,148,139,255
50,51,152,149,141,255
50,52,152,149,142,255
50,53,148,155,149,255
50,54,135,174,167,255
50,55,128,174,165,255
50,56,110,167,154,255
50,57,118,169,157,255
50,58,118,161,154,255
50,59,115,159,151,255
50,60,110,158,158,255
50,61,125,165,165,255
50,62,113,148,150,255
50,63,95,131,130,255
50,64,104,145,149,255
50,65,112,155,156,255
50,66,83,120,117,255
50,67,75,110,113,255
50,68,66,96,105,255
50,69,61,90,98,255
50,70,86,105,114,255
50,71,138,160,176,255
50,72,141,163,179,255
50,73,186,206,220,255
50,74,215,227,235,255
50,75,214,227,235,255
50,76,215,227,235,255
50,77,214,227,235,255
50,78,215,227,235,255
50,79,214,227,235,255
50,80,215,227,235,255
50,81,217,228,236,255
50,82,225,234,240,255
50,83,227,236,242,255
50,84,228,236,242,255
50,85,221,232,239,255
50,86,206,219,229,255
50,87,188,202,214,255
50,88,183,195,206,255
50,89,182,195,206,255
50,90,183,196,208,255
50,91,182,194,206,255
50,92,184,195,205,255
50,93,180,194,206,255
50,94,180,194,205,255
50,95,182,195,206,255
50,96,182,196,205,255
50,97,182,194,205,255
50,98,180,193,205,255
50,99,180,194,206,255
50,100,181,192,205,255
50,101,181,192,203,255
50,102,181,194,205,255
50,103,181,194,205,255
50,104,181,194,205,255
50,105,182,192,203,255
50,106,182,191,202,255
50,107,179,190,202,255
50,108,180,191,202,255
50,109,180,191,201,255
50,110,179,191,202,255
50,111,178,190,201,255
50,112,180,190,201,255
50,113,180,192,203,255
50,114,178,190,203,255
50,115,178,190,203,255
50,116,176,189,202,255
50,117,177,189,202,255
50,118,176,189,202,255
50,119,178,189,201,255
50,120,178,188,199,255
50,121,175,188,200,255
50,122,175,188,200,255
50,123,176,189,202,255
50,124,175,189,202,255
50,125,175,189,202,255
50,126,177,189,202,255
50,127,177,189,202,255
50,128,175,189,200,255
50,129,175,189,199,255
50,130,175,189,200,255
50,131,175,190,201,255
50,132,175,190,201,255
50,133,173,189,200,255
50,134,173,189,200,255
50,135,174,189,200,255
50,136,174,189,201,255
50,137,174,189,201,255
50,138,179,188,200,255
50,139,179,188,200,255
50,140,178,189,200,255
50,141,178,189,200,255
50,142,175,188,200,255
50,143,175,188,200,255
51,0,128,117,108,255
51,1,128,117,108,255
51,2,127,115,105,255
51,3,127,115,105,255
51,4,127,115,105,255
51,5,127,115,105,255
51,6,128,117,106,255
51,7,128,117,106,255
51,8,129,119,110,255
51,9,131,122,117,255
51,10,131,122,117,255
51,11,132,125,120,255
51,12,133,127,122,255
51,13,133,127,122,255
51,14,134,126,122,255
51,15,134,127,121,255
51,16,135,127,121,255
51,17,135,127,121,255
51,18,135,127,121,255
51,19,136,128,122,255
51,20,136,129,124,255
51,21,136,128,121,255
51,22,136,128,121,255
51,23,136,127,119,255
51,24,136,127,118,255
51,25,136,127,118,255
51,26,137,129,121,255
51,27,138,129,121,255
51,28,138,129,121,255
51,29,138,129,120,255
51,30,138,128,118,255
51,31,139,129,120,255
51,32,140,132,124,255
51,33,142,133,126,255
51,34,142,134,126,255
51,35,142,135,127,255
51,36,143,136,128,255
51,37,144,137,130,255
51,38,143,137,132,255
51,39,143,137,132,255
51,40,144,139,133,255
51,41,144,139,133,255
51,42,144,138,132,255
51,43,145,139,133,255
51,44,145,140,134,255
51,45,144,140,133,255
51,46,146,141,134,255
51,47,146,142,135,255
51,48,148,144,137,255
51,49,148,145,138,255
51,50,151,148,140,255
51,51,152,149,140,255
51,52,152,150,143,255
51,53,148,156,147,255
51,54,137,172,160,255
51,55,131,179,164,255
51,56,115,173,155,255
51,57,118,161,148,255
51,58,112,148,152,255
51,59,114,157,150,255
51,60,133,169,165,255
51,61,121,160,159,255
51,62,106,140,141,255
51,63,79,109,105,255
51,64,109,144,139,255
51,65,112,148,145,255
51,66,71,99,96,255
51,67,85,106,109,255
51,68,81,106,119,255
51,69,75,113,121,255
51,70,105,120,130,255
51,71,135,160,176,255
51,72,131,154,171,255
51,73,186,205,219,255
51,74,215,227,235,255
51,75,214,227,235,255
51,76,214,226,235,255
51,77,215,227,235,255
51,78,215,227,235,255
51,79,215,227,236,255
51,80,215,227,235,255
51,81,218,229,237,255
51,82,226,235,241,255
51,83,228,236,242,255
51,84,227,236,242,255
51,85,220,230,238,255
51,86,200,215,226,255
51,87,186,199,211,255
51,88,183,195,207,255
51,89,183,196,208,255
51,90,183,199,210,255
51,91,182,196,208,255
51,92,184,195,206,255
51,93,182,194,205,255
51,94,182,194,206,255
51,95,180,196,206,255
51,96,182,196,206,255
51,97,182,194,205,255
51,98,180,193,205,255
51,99,181,194,206,255
51,100,180,193,205,255
51,101,181,192,203,255
51,102,180,194,205,255
51,103,180,194,205,255
51,104,178,193,205,255
51,105,181,192,203,255
51,106,181,190,202,255
51,107,179,190,203,255
51,108,181,192,203,255
51,109,180,191,202,255
51,110,179,192,203,255
51,111,179,191,202,255
51,112,182,192,203,255
51,113,180,192,203,255
51,114,178,190,203,255
51,115,177,190,203,255
51,116,177,190,203,255
51,117,177,190,202,255
51,118,177,189,202,255
51,119,178,189,201,255
51,120,176,188,200,255
51,121,176,188,200,255
51,122,176,188,200,255
51,123,176,189,202,255
51,124,175,189,202,255
51,125,179,189,202,255
51,126,178,189,202,255
51,127,178,189,202,255
51,128,175,189,200,255
51,129,173,189,200,255
51,130,175,190,201,255
51,131,175,190,201,255
51,132,175,190,201,255
51,133,173,189,200,255
51,134,173,189,200,255
51,135,173,189,200,255
51,136,175,188,200,255
51,137,175,188,200,255
51,138,179,188,200,255
51,139,178,189,200,255
51,140,178,189,202,255
51,141,178,189,202,255
51,142,176,189,201,255
51,143,176,189,201,255
52,0,128,119,110,255
52,1,128,119,110,255
52,2,128,117,108,255
52,3,127,115,105,255
52,4,127,115,105,255
52,5,127,115,105,255
52,6,128,117,106,255
52,7,128,117,106,255
52,8,128,118,109,255
52,9,131,122,115,255
52,10,131,122,117,255
52,11,132,125,120,255
52,12,133,127,122,255
52,13,133,127,122,255
52,14,135,127,122,255
52,15,135,128,124,255
52,16,135,127,122,255
52,17,135,127,122,255
52,18,135,127,121,255
52,19,135,128,122,255
52,20,136,129,124,255
52,21,136,129,124,255
52,22,136,128,121,255
52,23,136,127,119,255
52,24,136,126,115,255
52,25,136,127,117,255
52,26,138,129,121,255
52,27,138,130,121,255
52,28,138,129,121,255
52,29,138,129,120,255
52,30,138,129,119,255
52,31,140,131,121,255
52,32,140,132,124,255
52,33,142,134,126,255
52,34,142,134,127,255
52,35,143,135,127,255
52,36,144,137,129,255
52,37,144,137,131,255
52,38,143,138,132,255
52,39,144,138,132,255
52,40,144,139,133,255
52,41,144,139,133,255
52,42,145,139,133,255
52,43,145,139,133,255
52,44,145,140,134,255
52,45,145,141,134,255
52,46,147,142,135,255
52,47,147,143,136,255
52,48,147,143,136,255
52,49,148,144,138,255
52,50,151,148,140,255
52,51,152,149,140,255
52,52,153,150,142,255
52,53,151,149,142,255
52,54,148,157,148,255
52,55,142,173,160,255
52,56,110,166,160,255
52,57,69,138,133,255
52,58,113,145,147,255
52,59,102,143,138,255
52,60,121,153,137,255
52,61,114,145,133,255
52,62,93,127,126,255
52,63,38,64,64,255
52,64,59,93,98,255
52,65,79,115,122,255
52,66,46,77,81,255
52,67,75,90,95,255
52,68,91,112,122,255
52,69,93,113,124,255
52,70,105,125,136,255
52,71,133,158,175,255
52,72,126,152,170,255
52,73,186,205,218,255
52,74,216,227,236,255
52,75,214,227,235,255
52,76,215,227,235,255
52,77,216,227,235,255
52,78,215,227,235,255
52,79,216,228,236,255
52,80,215,227,235,255
52,81,220,230,237,255
52,82,227,236,241,255
52,83,229,236,242,255
52,84,228,236,242,255
52,85,217,228,236,255
52,86,197,211,222,255
52,87,184,197,210,255
52,88,185,196,207,255
52,89,184,198,208,255
52,90,186,201,211,255
52,91,184,198,209,255
52,92,183,195,206,255
52,93,181,194,206,255
52,94,181,196,206,255
52,95,182,196,207,255
52,96,182,196,206,255
52,97,182,194,205,255
52,98,182,193,205,255
52,99,181,194,206,255
52,100,180,193,205,255
52,101,180,192,203,255
52,102,180,194,205,255
52,103,180,194,205,255
52,104,178,192,205,255
52,105,180,192,203,255
52,106,180,192,204,255
52,107,180,193,205,255
52,108,181,192,203,255
52,109,180,192,202,255
52,110,180,192,203,255
52,111,179,190,202,255
52,112,180,192,202,255
52,113,179,190,203,255
52,114,177,190,202,255
52,115,177,190,203,255
52,116,177,190,202,255
52,117,178,190,202,255
52,118,177,190,202,255
52,119,177,190,202,255
52,120,177,189,202,255
52,121,176,189,201,255
52,122,178,190,202,255
52,123,178,190,202,255
52,124,178,190,202,255
52,125,179,189,202,255
52,126,178,189,201,255
52,127,178,189,201,255
52,128,175,190,201,255
52,129,175,190,200,255
52,130,175,191,202,255
52,131,175,191,202,255
52,132,175,190,201,255
52,133,173,189,200,255
52,134,175,190,202,255
52,135,175,189,201,255
52,136,176,189,200,255
52,137,176,189,200,255
52,138,178,189,200,255
52,139,178,189,200,255
52,140,178,189,202,255
52,141,176,188,201,255
52,142,175,187,200,255
52,143,175,187,200,255
53,0,130,121,114,255
53,1,130,120,113,255
53,2,128,119,110,255
53,3,128,117,108,255
53,4,128,117,106,255
53,5,128,117,106,255
53,6,128,117,106,255
53,7,128,117,106,255
53,8,129,119,109,255
53,9,131,122,115,255
53,10,131,122,115,255
53,11,133,126,120,255
53,12,133,127,122,255
53,13,133,127,122,255
53,14,135,128,124,255
53,15,135,128,122,255
53,16,135,128,122,255
53,17,135,127,122,255
53,18,135,127,121,255
53,19,135,128,122,255
53,20,136,129,124,255
53,21,136,129,124,255
53,22,136,129,122,255
53,23,136,127,118,255
53,24,137,126,115,255
53,25,136,126,117,255
53,26,138,130,122,255
53,27,138,130,121,255
53,28,138,130,121,255
53,29,138,128,119,255
53,30,138,129,119,255
53,31,141,131,121,255
53,32,140,132,124,255
53,33,142,134,126,255
53,34,142,134,127,255
53,35,142,135,127,255
53,36,145,137,130,255
53,37,145,138,132,255
53,38,143,138,132,255
53,39,145,139,133,255
53,40,145,139,133,255
53,41,145,139,133,255
53,42,145,139,133,255
53,43,145,139,134,255
53,44,145,140,134,255
53,45,146,141,135,255
53,46,147,142,136,255
53,47,148,143,136,255
53,48,147,143,136,255
53,49,148,145,138,255
53,50,151,148,140,255
53,51,152,149,140,255
53,52,153,150,142,255
53,53,151,149,142,255
53,54,150,155,148,255
53,55,146,170,163,255
53,56,135,175,168,255
53,57,77,140,128,255
53,58,88,127,127,255
53,59,75,109,106,255
53,60,34,56,53,255
53,61,28,59,56,255
53,62,79,106,96,255
53,63,28,61,64,255
53,64,66,109,114,255
53,65,81,120,124,255
53,66,56,93,93,255
53,67,42,73,79,255
53,68,75,98,102,255
53,69,71,96,102,255
53,70,102,126,133,255
53,71,132,159,175,255
53,72,137,158,173,255
53,73,189,207,220,255
53,74,217,228,236,255
53,75,217,228,236,255
53,76,217,228,236,255
53,77,216,228,235,255
53,78,215,227,235,255
53,79,215,227,235,255
53,80,216,227,236,255
53,81,221,232,239,255
53,82,229,236,242,255
53,83,230,237,243,255
53,84,228,236,242,255
53,85,215,226,235,255
53,86,193,207,219,255
53,87,184,197,209,255
53,88,184,196,207,255
53,89,184,196,207,255
53,90,184,197,208,255
53,91,183,194,207,255
53,92,182,194,206,255
53,93,182,195,206,255
53,94,181,196,206,255
53,95,182,196,208,255
53,96,182,196,206,255
53,97,181,195,206,255
53,98,180,194,205,255
53,99,180,194,205,255
53,100,182,192,204,255
53,101,180,192,203,255
53,102,180,193,205,255
53,103,180,193,205,255
53,104,180,193,205,255
53,105,180,193,204,255
53,106,180,194,205,255
53,107,184,195,206,255
53,108,182,194,204,255
53,109,181,192,202,255
53,110,178,191,202,255
53,111,179,191,202,255
53,112,178,191,202,255
53,113,176,190,202,255
53,114,176,190,202,255
53,115,177,190,202,255
53,116,177,190,202,255
53,117,179,191,202,255
53,118,177,190,202,255
53,119,179,190,203,255
53,120,177,190,203,255
53,121,176,189,201,255
53,122,178,190,202,255
53,123,178,190,202,255
53,124,179,190,202,255
53,125,178,189,202,255
53,126,178,189,201,255
53,127,176,190,202,255
53,128,176,190,202,255
53,129,174,190,202,255
53,130,175,190,202,255
53,131,175,190,202,255
53,132,175,190,202,255
53,133,175,190,202,255
53,134,175,190,202,255
53,135,174,189,200,255
53,136,176,188,200,255
53,137,176,188,200,255
53,138,176,188,200,255
53,139,176,188,200,255
53,140,176,188,201,255
53,141,175,187,200,255
53,142,175,186,199,255
53,143,174,186,199,255
54,0,130,121,115,255
54,1,130,120,113,255
54,2,130,120,113,255
54,3,129,119,110,255
54,4,129,119,110,255
54,5,129,118,108,255
54,6,129,118,108,255
54,7,129,118,108,255
54,8,129,119,109,255
54,9,129,119,109,255
54,10,131,121,114,255
54,11,134,125,120,255
54,12,133,127,122,255
54,13,133,127,122,255
54,14,134,128,124,255
54,15,135,128,124,255
54,16,135,128,122,255
54,17,135,127,122,255
54,18,136,128,122,255
54,19,136,128,124,255
54,20,136,129,124,255
54,21,136,129,124,255
54,22,136,128,121,255
54,23,137,128,119,255
54,24,136,126,115,255
54,25,137,127,117,255
54,26,138,130,122,255
54,27,138,130,121,255
54,28,138,130,121,255
54,29,139,129,119,255
54,30,138,129,119,255
54,31,140,131,121,255
54,32,141,133,125,255
54,33,142,133,126,255
54,34,143,135,128,255
54,35,143,136,128,255
54,36,145,137,130,255
54,37,144,138,132,255
54,38,143,138,132,255
54,39,145,139,133,255
54,40,145,139,133,255
54,41,145,139,133,255
54,42,145,139,133,255
54,43,145,139,134,255
54,44,145,140,134,255
54,45,146,141,135,255
54,46,147,141,135,255
54,47,147,143,136,255
54,48,147,143,137,255
54,49,148,145,138,255
54,50,150,148,140,255
54,51,153,150,141,255
54,52,153,150,142,255
54,53,151,149,142,255
54,54,148,157,148,255
54,55,133,170,156,255
54,56,129,160,147,255
54,57,64,119,114,255
54,58,75,106,108,255
54,59,38,71,71,255
54,60,22,50,50,255
54,61,28,64,59,255
54,62,22,50,46,255
54,63,46,83,85,255
54,64,77,126,126,255
54,65,79,125,121,255
54,66,69,106,101,255
54,67,46,75,77,255
54,68,46,75,75,255
54,69,50,79,79,255
54,70,96,118,121,255
54,71,137,163,180,255
54,72,122,152,174,255
54,73,192,210,223,255
54,74,217,228,236,255
54,75,217,228,236,255
54,76,217,228,236,255
54,77,216,228,235,255
54,78,214,227,236,255
54,79,215,227,236,255
54,80,216,228,236,255
54,81,223,233,240,255
54,82,229,236,242,255
54,83,230,237,243,255
54,84,227,235,240,255
54,85,212,223,232,255
54,86,190,205,217,255
54,87,184,197,209,255
54,88,184,196,207,255
54,89,184,197,209,255
54,90,184,196,208,255
54,91,183,194,206,255
54,92,183,195,206,255
54,93,181,195,206,255
54,94,183,196,206,255
54,95,181,196,207,255
54,96,181,196,206,255
54,97,181,196,206,255
54,98,182,195,206,255
54,99,180,194,205,255
54,100,182,193,204,255
54,101,180,192,204,255
54,102,180,193,205,255
54,103,180,193,205,255
54,104,182,192,204,255
54,105,182,193,202,255
54,106,180,194,204,255
54,107,184,194,205,255
54,108,184,194,204,255
54,109,182,192,203,255
54,110,180,191,202,255
54,111,180,190,200,255
54,112,178,190,201,255
54,113,177,190,201,255
54,114,179,190,202,255
54,115,178,190,203,255
54,116,178,190,203,255
54,117,179,191,202,255
54,118,178,190,202,255
54,119,180,192,205,255
54,120,181,190,203,255
54,121,178,190,202,255
54,122,178,190,203,255
54,123,178,190,203,255
54,124,178,189,202,255
54,125,176,189,202,255
54,126,175,189,201,255
54,127,176,190,202,255
54,128,178,191,203,255
54,129,176,190,203,255
54,130,175,190,202,255
54,131,175,190,202,255
54,132,177,190,202,255
54,133,175,190,202,255
54,134,174,189,200,255
54,135,174,189,200,255
54,136,175,188,199,255
54,137,175,188,199,255
54,138,174,186,198,255
54,139,174,186,199,255
54,140,174,186,199,255
54,141,175,186,199,255
54,142,175,186,199,255
54,143,178,188,199,255
55,0,130,121,115,255
55,1,130,120,114,255
55,2,130,120,114,255
55,3,131,120,113,255
55,4,131,120,113,255
55,5,129,119,110,255
55,6,129,118,108,255
55,7,129,118,108,255
55,8,129,118,109,255
55,9,129,118,109,255
55,10,131,121,114,255
55,11,131,124,118,255
55,12,131,124,118,255
55,13,134,127,121,255
55,14,134,128,124,255
55,15,135,128,124,255
55,16,135,128,124,255
55,17,136,128,124,255
55,18,136,128,124,255
55,19,136,129,125,255
55,20,137,129,124,255
55,21,137,129,124,255
55,22,136,128,121,255
55,23,136,127,118,255
55,24,136,126,115,255
55,25,137,127,117,255
55,26,138,129,121,255
55,27,138,129,121,255
55,28,139,130,121,255
55,29,139,129,119,255
55,30,139,130,120,255
55,31,141,131,121,255
55,32,141,132,122,255
55,33,143,134,125,255
55,34,143,135,127,255
55,35,143,135,127,255
55,36,145,137,130,255
55,37,144,138,132,255
55,38,144,139,133,255
55,39,145,139,133,255
55,40,145,139,133,255
55,41,146,139,134,255
55,42,145,139,134,255
55,43,146,139,134,255
55,44,146,141,135,255
55,45,146,141,135,255
55,46,147,141,136,255
55,47,148,143,136,255
55,48,147,143,137,255
55,49,148,145,138,255
55,50,150,148,140,255
55,51,153,149,140,255
55,52,151,148,140,255
55,53,150,146,137,255
55,54,147,142,134,255
55,55,122,138,130,255
55,56,83,106,105,255
55,57,61,108,108,255
55,58,64,96,99,255
55,59,53,83,85,255
55,60,34,64,59,255
55,61,38,77,73,255
55,62,28,56,53,255
55,63,53,90,88,255
55,64,75,126,122,255
55,65,75,124,120,255
55,66,71,109,101,255
55,67,42,75,77,255
55,68,28,53,53,255
55,69,34,61,61,255
55,70,71,101,104,255
55,71,141,168,184,255
55,72,148,170,189,255
55,73,197,215,227,255
55,74,216,227,235,255
55,75,217,228,236,255
55,76,217,227,235,255
55,77,216,228,236,255
55,78,216,228,236,255
55,79,217,228,236,255
55,80,217,229,236,255
55,81,224,234,240,255
55,82,229,236,242,255
55,83,230,237,243,255
55,84,224,233,240,255
55,85,206,220,230,255
55,86,190,203,215,255
55,87,184,197,210,255
55,88,184,198,210,255
55,89,184,203,215,255
55,90,182,198,210,255
55,91,184,196,206,255
55,92,183,195,206,255
55,93,182,196,207,255
55,94,182,196,206,255
55,95,182,196,207,255
55,96,181,195,206,255
55,97,182,196,206,255
55,98,181,195,206,255
55,99,181,194,205,255
55,100,182,194,205,255
55,101,181,193,205,255
55,102,181,193,205,255
55,103,182,192,204,255
55,104,182,192,204,255
55,105,181,193,203,255
55,106,182,195,205,255
55,107,184,194,204,255
55,108,185,194,204,255
55,109,180,192,203,255
55,110,180,191,202,255
55,111,179,190,200,255
55,112,180,191,202,255
55,113,178,191,202,255
55,114,178,190,203,255
55,115,178,190,202,255
55,116,179,192,203,255
55,117,179,192,203,255
55,118,178,190,202,255
55,119,180,192,205,255
55,120,180,190,203,255
55,121,177,190,202,255
55,122,177,190,202,255
55,123,177,190,202,255
55,124,178,190,202,255
55,125,178,190,203,255
55,126,176,189,202,255
55,127,178,191,203,255
55,128,178,191,203,255
55,129,176,190,203,255
55,130,176,190,203,255
55,131,178,191,203,255
55,132,178,191,203,255
55,133,177,190,202,255
55,134,174,188,200,255
55,135,174,188,200,255
55,136,175,188,199,255
55,137,175,188,199,255
55,138,175,186,198,255
55,139,176,188,200,255
55,140,176,188,200,255
55,141,174,186,199,255
55,142,174,186,199,255
55,143,178,188,199,255
56,0,131,122,117,255
56,1,131,121,115,255
56,2,131,121,115,255
56,3,131,121,115,255
56,4,131,121,115,255
56,5,129,119,110,255
56,6,129,119,110,255
56,7,129,118,109,255
56,8,130,119,110,255
56,9,130,119,110,255
56,10,131,122,115,255
56,11,132,125,119,255
56,12,132,125,119,255
56,13,134,127,121,255
56,14,134,128,124,255
56,15,135,128,124,255
56,16,135,128,124,255
56,17,136,129,124,255
56,18,136,129,124,255
56,19,136,129,125,255
56,20,136,129,124,255
56,21,136,129,124,255
56,22,137,129,121,255
56,23,136,127,118,255
56,24,136,126,115,255
56,25,137,127,117,255
56,26,138,129,121,255
56,27,138,129,121,255
56,28,138,129,120,255
56,29,139,130,120,255
56,30,139,129,119,255
56,31,141,131,122,255
56,32,141,132,122,255
56,33,141,133,124,255
56,34,143,135,127,255
56,35,143,135,127,255
56,36,145,137,130,255
56,37,144,138,132,255
56,38,144,139,133,255
56,39,145,139,133,255
56,40,145,139,133,255
56,41,146,140,134,255
56,42,144,140,134,255
56,43,146,140,135,255
56,44,146,141,135,255
56,45,146,141,135,255
56,46,147,142,136,255
56,47,148,143,136,255
56,48,148,144,137,255
56,49,149,145,139,255
56,50,150,147,139,255
56,51,151,147,140,255
56,52,141,139,135,255
56,53,133,130,125,255
56,54,120,119,113,255
56,55,104,109,106,255
56,56,81,105,104,255
56,57,59,108,109,255
56,58,66,101,102,255
56,59,61,93,91,255
56,60,38,79,81,255
56,61,42,86,81,255
56,62,34,71,69,255
56,63,56,91,88,255
56,64,77,125,117,255
56,65,77,128,126,255
56,66,73,112,105,255
56,67,42,75,73,255
56,68,34,59,59,255
56,69,34,61,64,255
56,70,71,96,98,255
56,71,146,172,186,255
56,72,142,165,184,255
56,73,205,220,231,255
56,74,216,228,236,255
56,75,215,227,235,255
56,76,214,227,235,255
56,77,215,227,236,255
56,78,217,229,236,255
56,79,217,229,236,255
56,80,218,229,237,255
56,81,225,234,241,255
56,82,229,237,243,255
56,83,230,237,243,255
56,84,221,232,238,255
56,85,203,217,227,255
56,86,187,202,213,255
56,87,184,198,210,255
56,88,185,202,213,255
56,89,184,209,218,255
56,90,183,202,213,255
56,91,184,196,206,255
56,92,184,195,206,255
56,93,182,195,206,255
56,94,184,196,207,255
56,95,183,196,207,255
56,96,184,196,207,255
56,97,182,196,206,255
56,98,182,196,206,255
56,99,181,194,205,255
56,100,181,194,205,255
56,101,181,194,205,255
56,102,180,193,204,255
56,103,182,192,203,255
56,104,182,192,203,255
56,105,181,193,203,255
56,106,182,195,205,255
56,107,184,194,204,255
56,108,184,194,204,255
56,109,179,192,205,255
56,110,180,191,202,255
56,111,181,190,201,255
56,112,180,190,202,255
56,113,178,192,203,255
56,114,178,192,203,255
56,115,178,190,203,255
56,116,179,191,203,255
56,117,179,191,203,255
56,118,179,192,204,255
56,119,182,192,204,255
56,120,180,190,203,255
56,121,177,190,202,255
56,122,177,190,201,255
56,123,177,190,201,255
56,124,180,190,201,255
56,125,177,190,203,255
56,126,175,190,203,255
56,127,176,191,203,255
56,128,176,191,203,255
56,129,176,192,203,255
56,130,176,190,203,255
56,131,175,189,202,255
56,132,175,189,202,255
56,133,177,189,202,255
56,134,174,188,200,255
56,135,174,188,200,255
