X,Y,R,G,B,A
55,133,175,187,200,255
55,134,175,187,200,255
55,135,175,187,200,255
55,136,173,185,197,255
55,137,173,185,197,255
55,138,173,185,197,255
55,139,172,186,197,255
55,140,172,186,197,255
55,141,170,184,197,255
55,142,170,184,197,255
55,143,177,186,200,255
56,0,129,120,112,255
56,1,129,118,109,255
56,2,129,118,109,255
56,3,129,117,106,255
56,4,129,117,106,255
56,5,129,118,108,255
56,6,129,118,108,255
56,7,130,119,109,255
56,8,131,121,114,255
56,9,131,121,114,255
56,10,133,125,119,255
56,11,135,127,122,255
56,12,135,127,122,255
56,13,135,128,125,255
56,14,135,129,125,255
56,15,137,129,125,255
56,16,137,129,125,255
56,17,137,129,124,255
56,18,137,129,124,255
56,19,137,130,125,255
56,20,137,130,125,255
56,21,137,130,125,255
56,22,137,129,122,255
56,23,137,128,120,255
56,24,137,127,118,255
56,25,137,128,119,255
56,26,139,130,122,255
56,27,139,130,122,255
56,28,139,131,122,255
56,29,140,130,121,255
56,30,140,130,121,255
56,31,142,132,124,255
56,32,142,134,126,255
56,33,144,135,127,255
56,34,144,136,129,255
56,35,144,137,129,255
56,36,146,139,132,255
56,37,145,139,133,255
56,38,145,139,134,255
56,39,147,140,135,255
56,40,147,140,135,255
56,41,147,141,135,255
56,42,146,140,134,255
56,43,146,140,135,255
56,44,147,142,136,255
56,45,146,141,136,255
56,46,148,143,136,255
56,47,148,143,137,255
56,48,148,146,140,255
56,49,139,158,150,255
56,50,129,167,158,255
56,51,128,170,165,255
56,52,128,167,167,255
56,53,124,167,169,255
56,54,122,162,160,255
56,55,81,119,114,255
56,56,106,148,132,255
56,57,119,164,150,255
56,58,131,173,156,255
56,59,101,135,119,255
56,60,75,112,106,255
56,61,91,138,128,255
56,62,96,129,118,255
56,63,69,99,93,255
56,64,38,79,75,255
56,65,75,121,112,255
56,66,69,115,106,255
56,67,53,90,71,255
56,68,56,96,91,255
56,69,38,75,85,255
56,70,38,83,102,255
56,71,131,155,173,255
56,72,146,168,184,255
56,73,184,203,217,255
56,74,218,228,236,255
56,75,217,228,236,255
56,76,218,228,236,255
56,77,217,228,236,255
56,78,215,228,236,255
56,79,216,228,236,255
56,80,217,229,236,255
56,81,221,232,239,255
56,82,229,236,243,255
56,83,230,237,243,255
56,84,229,237,243,255
56,85,213,225,234,255
56,86,190,205,217,255
56,87,186,198,209,255
56,88,185,198,209,255
56,89,185,199,210,255
56,90,185,199,210,255
56,91,185,197,208,255
56,92,184,197,208,255
56,93,183,197,208,255
56,94,184,195,206,255
56,95,186,196,206,255
56,96,185,196,206,255
56,97,184,196,206,255
56,98,182,195,206,255
56,99,182,195,206,255
56,100,184,194,205,255
56,101,184,195,206,255
56,102,186,196,205,255
56,103,183,194,205,255
56,104,183,194,205,255
56,105,182,193,205,255
56,106,180,193,205,255
56,107,182,196,206,255
56,108,182,194,205,255
56,109,181,194,205,255
56,110,180,195,205,255
56,111,180,195,205,255
56,112,180,195,205,255
56,113,178,194,205,255
56,114,182,195,205,255
56,115,182,194,205,255
56,116,180,192,202,255
56,117,180,192,202,255
56,118,180,191,201,255
56,119,178,191,203,255
56,120,178,191,203,255
56,121,178,191,203,255
56,122,178,190,202,255
56,123,178,190,202,255
56,124,178,190,202,255
56,125,178,190,202,255
56,126,179,191,204,255
56,127,177,190,205,255
56,128,177,190,205,255
56,129,179,191,205,255
56,130,177,190,203,255
56,131,177,190,202,255
56,132,177,190,202,255
56,133,176,189,202,255
56,134,176,188,201,255
56,135,176,188,201,255
56,136,174,186,199,255
56,137,173,185,197,255
56,138,173,185,197,255
56,139,175,187,199,255
56,140,175,187,199,255
56,141,173,186,199,255
56,142,173,186,199,255
56,143,173,185,199,255
57,0,130,121,114,255
57,1,130,121,113,255
57,2,130,121,113,255
57,3,130,119,110,255
57,4,129,117,106,255
57,5,129,118,108,255
57,6,129,118,108,255
57,7,130,118,108,255
57,8,130,120,112,255
57,9,130,120,112,255
57,10,133,124,118,255
57,11,135,127,122,255
57,12,135,127,122,255
57,13,135,128,125,255
57,14,135,129,126,255
57,15,137,129,125,255
57,16,137,129,125,255
57,17,137,129,124,255
57,18,137,129,124,255
57,19,137,130,125,255
57,20,137,130,125,255
57,21,138,130,125,255
57,22,137,129,122,255
57,23,138,128,119,255
57,24,137,127,117,255
57,25,138,128,119,255
57,26,140,131,124,255
57,27,140,131,124,255
57,28,140,131,122,255
57,29,141,131,121,255
57,30,140,130,120,255
57,31,142,132,124,255
57,32,142,133,125,255
57,33,144,135,127,255
57,34,144,136,128,255
57,35,145,137,129,255
57,36,146,139,132,255
57,37,144,139,133,255
57,38,145,138,134,255
57,39,145,138,134,255
57,40,146,140,135,255
57,41,147,140,135,255
57,42,147,141,135,255
57,43,146,140,135,255
57,44,147,142,136,255
57,45,147,142,136,255
57,46,148,143,137,255
57,47,148,143,137,255
57,48,144,140,137,255
57,49,113,130,133,255
57,50,98,133,136,255
57,51,114,155,150,255
57,52,121,160,156,255
57,53,122,163,161,255
57,54,108,148,146,255
57,55,79,120,125,255
57,56,85,131,131,255
57,57,122,169,155,255
57,58,129,167,151,255
57,59,91,121,109,255
57,60,98,133,119,255
57,61,124,160,140,255
57,62,96,135,122,255
57,63,83,119,112,255
57,64,77,121,119,255
57,65,109,157,141,255
57,66,105,155,136,255
57,67,59,101,90,255
57,68,95,118,122,255
57,69,77,108,125,255
57,70,104,128,147,255
57,71,147,168,184,255
57,72,140,165,184,255
57,73,184,205,220,255
57,74,217,228,236,255
57,75,218,228,236,255
57,76,218,228,236,255
57,77,218,228,236,255
57,78,217,229,236,255
57,79,218,229,237,255
57,80,218,229,237,255
57,81,222,233,240,255
57,82,229,237,243,255
57,83,230,237,243,255
57,84,229,236,242,255
57,85,210,222,232,255
57,86,189,202,214,255
57,87,186,197,209,255
57,88,186,199,210,255
57,89,189,202,213,255
57,90,188,200,210,255
57,91,185,197,208,255
57,92,183,197,208,255
57,93,183,197,208,255
57,94,184,196,206,255
57,95,186,196,206,255
57,96,184,196,206,255
57,97,182,196,206,255
57,98,182,196,206,255
57,99,184,196,207,255
57,100,185,195,206,255
57,101,184,195,206,255
57,102,184,195,205,255
57,103,184,194,205,255
57,104,185,194,206,255
57,105,185,194,206,255
57,106,182,193,206,255
57,107,182,196,206,255
57,108,182,194,205,255
57,109,180,195,205,255
57,110,180,196,207,255
57,111,182,196,206,255
57,112,181,196,206,255
57,113,181,196,206,255
57,114,181,196,206,255
57,115,180,194,205,255
57,116,180,193,202,255
57,117,180,193,202,255
57,118,182,193,202,255
57,119,179,192,203,255
57,120,178,191,203,255
57,121,178,191,203,255
57,122,180,191,202,255
57,123,180,192,203,255
57,124,180,192,203,255
57,125,178,192,205,255
57,126,178,192,205,255
57,127,179,190,204,255
57,128,179,190,204,255
57,129,180,190,204,255
57,130,179,191,203,255
57,131,177,190,202,255
57,132,177,190,202,255
57,133,175,189,202,255
57,134,175,187,200,255
57,135,175,187,200,255
57,136,176,186,199,255
57,137,179,187,199,255
57,138,179,187,199,255
57,139,175,187,199,255
57,140,178,189,201,255
57,141,178,189,202,255
57,142,178,189,202,255
57,143,177,189,201,255
58,0,131,121,115,255
58,1,132,122,115,255
58,2,132,122,115,255
58,3,130,119,110,255
58,4,130,119,110,255
58,5,130,118,108,255
58,6,130,118,108,255
58,7,130,118,108,255
58,8,131,121,113,255
58,9,131,121,113,255
58,10,133,124,117,255
58,11,135,127,122,255
58,12,135,127,122,255
58,13,135,128,124,255
58,14,136,130,126,255
58,15,136,130,126,255
58,16,137,130,126,255
58,17,137,129,125,255
58,18,137,129,124,255
58,19,138,130,126,255
58,20,137,130,125,255
58,21,138,130,125,255
58,22,138,130,122,255
58,23,138,128,119,255
58,24,138,127,117,255
58,25,138,128,119,255
58,26,140,130,122,255
58,27,140,130,122,255
58,28,140,131,122,255
58,29,140,130,120,255
58,30,140,130,120,255
58,31,141,132,124,255
58,32,143,133,125,255
58,33,143,134,126,255
58,34,144,136,128,255
58,35,145,137,129,255
58,36,145,138,131,255
58,37,145,139,134,255
58,38,145,139,134,255
58,39,145,139,134,255
58,40,145,140,135,255
58,41,147,141,135,255
58,42,147,141,135,255
58,43,147,141,136,255
58,44,147,142,136,255
58,45,147,142,137,255
58,46,148,144,137,255
58,47,144,142,137,255
58,48,106,134,137,255
58,49,86,128,135,255
58,50,83,122,131,255
58,51,88,127,131,255
58,52,88,128,133,255
58,53,104,141,141,255
58,54,99,136,134,255
58,55,102,142,143,255
58,56,110,155,157,255
58,57,127,170,160,255
58,58,119,156,146,255
58,59,88,128,125,255
58,60,93,136,127,255
58,61,101,144,129,255
58,62,117,141,141,255
58,63,101,142,131,255
58,64,119,155,144,255
58,65,127,168,149,255
58,66,120,163,138,255
58,67,91,128,118,255
58,68,110,121,124,255
58,69,110,128,138,255
58,70,125,149,166,255
58,71,144,167,184,255
58,72,140,163,179,255
58,73,196,215,228,255
58,74,216,228,236,255
58,75,216,228,236,255
58,76,215,228,236,255
58,77,217,229,236,255
58,78,217,229,237,255
58,79,217,229,236,255
58,80,217,229,236,255
58,81,224,234,240,255
58,82,229,237,243,255
58,83,231,238,244,255
58,84,228,236,241,255
58,85,204,218,228,255
58,86,187,200,212,255
58,87,186,198,209,255
58,88,186,200,210,255
58,89,190,205,214,255
58,90,186,200,210,255
58,91,184,196,208,255
58,92,184,198,208,255
58,93,184,197,208,255
58,94,184,196,206,255
58,95,186,196,206,255
58,96,184,196,206,255
58,97,184,197,206,255
58,98,184,197,207,255
58,99,184,196,208,255
58,100,184,196,208,255
58,101,184,195,207,255
58,102,184,195,205,255
58,103,184,194,206,255
58,104,184,195,207,255
58,105,184,195,207,255
58,106,183,194,206,255
58,107,182,196,206,255
58,108,182,194,205,255
58,109,180,195,205,255
58,110,180,195,208,255
58,111,182,196,208,255
58,112,180,196,208,255
58,113,181,196,207,255
58,114,181,196,206,255
58,115,181,194,204,255
58,116,181,193,203,255
58,117,181,193,203,255
58,118,180,193,203,255
58,119,180,193,203,255
58,120,178,191,203,255
58,121,178,190,203,255
58,122,180,191,202,255
58,123,180,192,203,255
58,124,180,192,203,255
58,125,180,194,205,255
58,126,179,192,204,255
58,127,179,192,204,255
58,128,180,191,203,255
58,129,180,191,203,255
58,130,180,191,203,255
58,131,177,190,202,255
58,132,177,190,202,255
58,133,177,189,200,255
58,134,176,187,199,255
58,135,176,187,199,255
58,136,178,187,199,255
58,137,180,188,199,255
58,138,180,188,199,255
58,139,178,189,201,255
58,140,178,189,201,255
58,141,178,189,202,255
58,142,178,189,202,255
58,143,179,188,200,255
59,0,132,122,117,255
59,1,131,121,115,255
59,2,132,122,115,255
59,3,132,122,115,255
59,4,131,121,113,255
59,5,130,119,109,255
59,6,130,119,109,255
59,7,131,119,109,255
59,8,131,119,109,255
59,9,131,121,113,255
59,10,133,124,117,255
59,11,135,127,121,255
59,12,135,127,121,255
59,13,135,128,124,255
59,14,135,129,125,255
59,15,135,129,125,255
59,16,137,129,125,255
59,17,138,130,126,255
59,18,137,129,125,255
59,19,138,130,126,255
59,20,138,130,126,255
59,21,138,130,125,255
59,22,138,129,122,255
59,23,138,128,119,255
59,24,138,127,117,255
59,25,139,128,119,255
59,26,140,131,122,255
59,27,140,131,122,255
59,28,141,131,122,255
59,29,141,131,121,255
59,30,141,130,120,255
59,31,141,133,124,255
59,32,143,133,124,255
59,33,143,134,126,255
59,34,145,137,128,255
59,35,145,137,129,255
59,36,145,138,131,255
59,37,145,139,134,255
59,38,145,140,135,255
59,39,145,140,135,255
59,40,147,141,135,255
59,41,147,141,136,255
59,42,148,141,136,255
59,43,147,141,136,255
59,44,148,143,137,255
59,45,147,142,136,255
59,46,148,144,137,255
59,47,149,145,138,255
59,48,141,142,137,255
59,49,112,135,136,255
59,50,90,127,134,255
59,51,83,122,130,255
59,52,79,120,127,255
59,53,83,122,128,255
59,54,71,114,121,255
59,55,85,126,129,255
59,56,117,154,149,255
59,57,120,159,152,255
59,58,113,155,143,255
59,59,120,156,150,255
59,60,124,149,148,255
59,61,109,148,146,255
59,62,135,153,152,255
59,63,117,153,145,255
59,64,115,149,140,255
59,65,127,155,148,255
59,66,98,135,121,255
59,67,104,125,122,255
59,68,71,95,95,255
59,69,93,113,115,255
59,70,149,170,178,255
59,71,155,175,190,255
59,72,147,162,177,255
59,73,210,223,232,255
59,74,218,229,237,255
59,75,216,228,236,255
59,76,216,228,236,255
59,77,217,229,236,255
59,78,218,229,236,255
59,79,218,229,236,255
59,80,217,229,236,255
59,81,225,234,241,255
59,82,229,237,243,255
59,83,230,237,243,255
59,84,224,233,239,255
59,85,199,213,224,255
59,86,186,199,211,255
59,87,186,198,210,255
59,88,186,198,210,255
59,89,186,201,211,255
59,90,185,198,209,255
59,91,186,197,208,255
59,92,184,198,208,255
59,93,184,197,208,255
59,94,185,196,206,255
59,95,184,196,206,255
59,96,184,196,206,255
59,97,184,197,207,255
59,98,184,196,207,255
59,99,184,197,208,255
59,100,184,196,207,255
59,101,182,194,206,255
59,102,184,194,205,255
59,103,182,195,206,255
59,104,184,195,207,255
59,105,184,195,207,255
59,106,184,195,206,255
59,107,182,195,205,255
59,108,182,195,206,255
59,109,180,196,206,255
59,110,180,195,208,255
59,111,180,196,208,255
59,112,180,196,207,255
59,113,183,196,207,255
59,114,181,195,205,255
59,115,179,194,204,255
59,116,180,193,203,255
59,117,180,193,203,255
59,118,179,193,203,255
59,119,179,192,203,255
59,120,179,192,204,255
59,121,178,190,203,255
59,122,178,190,203,255
59,123,180,192,203,255
59,124,180,192,203,255
59,125,178,192,204,255
59,126,178,192,203,255
59,127,178,192,203,255
59,128,178,191,203,255
59,129,178,191,203,255
59,130,179,191,203,255
59,131,179,190,202,255
59,132,179,190,202,255
59,133,177,189,200,255
59,134,176,187,199,255
59,135,177,188,199,255
59,136,177,188,199,255
59,137,178,189,201,255
59,138,178,189,201,255
59,139,178,189,201,255
59,140,178,189,202,255
59,141,178,189,202,255
59,142,179,188,200,255
59,143,177,188,199,255
60,0,132,122,117,255
60,1,132,122,117,255
60,2,132,122,117,255
60,3,132,122,117,255
60,4,130,121,114,255
60,5,130,121,112,255
60,6,130,121,112,255
60,7,130,120,110,255
60,8,131,119,109,255
60,9,131,121,113,255
60,10,133,125,118,255
60,11,133,125,118,255
60,12,135,127,121,255
60,13,136,129,124,255
60,14,136,129,126,255
60,15,136,129,126,255
60,16,137,130,126,255
60,17,137,129,125,255
60,18,137,129,125,255
60,19,138,131,126,255
60,20,138,131,126,255
60,21,138,130,125,255
60,22,138,130,122,255
60,23,139,129,120,255
60,24,138,127,117,255
60,25,139,129,119,255
60,26,139,129,119,255
60,27,141,131,122,255
60,28,140,131,121,255
60,29,141,131,121,255
60,30,141,131,121,255
60,31,141,132,122,255
60,32,143,133,124,255
60,33,143,134,125,255
60,34,144,135,126,255
60,35,145,137,128,255
60,36,145,139,132,255
60,37,145,139,134,255
60,38,147,140,135,255
60,39,147,140,135,255
60,40,147,141,135,255
60,41,147,141,135,255
60,42,147,141,136,255
60,43,148,142,137,255
60,44,148,143,137,255
60,45,148,143,137,255
60,46,148,144,137,255
60,47,148,144,138,255
60,48,149,146,139,255
60,49,149,146,140,255
60,50,129,140,138,255
60,51,93,133,137,255
60,52,91,129,134,255
60,53,99,133,137,255
60,54,93,130,135,255
60,55,77,117,122,255
60,56,61,104,106,255
60,57,79,125,126,255
60,58,93,135,126,255
60,59,124,154,147,255
60,60,126,138,135,255
60,61,124,152,144,255
60,62,124,157,149,255
60,63,118,162,152,255
60,64,108,147,139,255
60,65,131,162,152,255
60,66,104,147,140,255
60,67,110,138,131,255
60,68,73,98,88,255
60,69,79,105,105,255
60,70,153,178,182,255
60,71,155,175,190,255
60,72,147,162,177,255
60,73,206,219,228,255
60,74,219,229,237,255
60,75,218,229,236,255
60,76,218,229,236,255
60,77,218,229,236,255
60,78,218,229,236,255
60,79,217,228,236,255
60,80,217,229,236,255
60,81,226,235,242,255
60,82,229,237,243,255
60,83,229,237,243,255
60,84,219,230,236,255
60,85,196,210,221,255
60,86,187,199,211,255
60,87,186,199,210,255
60,88,186,199,211,255
60,89,186,199,209,255
60,90,186,197,208,255
60,91,185,197,208,255
60,92,184,199,209,255
60,93,184,198,208,255
60,94,184,196,207,255
60,95,185,197,208,255
60,96,185,197,207,255
60,97,184,197,207,255
60,98,184,196,208,255
60,99,184,196,208,255
60,100,184,195,206,255
60,101,181,194,206,255
60,102,182,196,206,255
60,103,182,196,206,255
60,104,181,195,206,255
60,105,181,195,206,255
60,106,185,196,206,255
60,107,184,196,206,255
60,108,183,195,206,255
60,109,182,196,207,255
60,110,180,196,208,255
60,111,180,196,208,255
60,112,180,196,208,255
60,113,183,196,206,255
60,114,180,195,205,255
60,115,180,194,205,255
60,116,180,194,205,255
60,117,178,194,204,255
60,118,178,194,204,255
60,119,179,193,204,255
60,120,180,192,204,255
60,121,179,192,204,255
60,122,178,191,203,255
60,123,178,192,203,255
60,124,178,192,203,255
60,125,178,192,204,255
60,126,178,192,203,255
60,127,175,190,202,255
60,128,177,189,202,255
60,129,177,189,202,255
60,130,180,190,202,255
60,131,180,190,200,255
60,132,177,189,199,255
60,133,177,189,199,255
60,134,174,186,197,255
60,135,177,188,199,255
60,136,177,188,199,255
60,137,178,189,201,255
60,138,178,189,201,255
60,139,176,189,201,255
60,140,175,188,200,255
60,141,175,188,200,255
60,142,177,188,199,255
60,143,177,188,199,255
61,0,132,124,118,255
61,1,132,124,118,255
61,2,132,122,117,255
61,3,132,122,117,255
61,4,133,124,117,255
61,5,133,122,115,255
61,6,133,122,115,255
61,7,130,120,110,255
61,8,130,120,110,255
61,9,131,121,114,255
61,10,133,125,118,255
61,11,133,125,118,255
61,12,136,127,121,255
61,13,136,128,124,255
61,14,136,130,126,255
61,15,136,130,126,255
61,16,138,130,126,255
61,17,137,129,125,255
61,18,138,130,126,255
61,19,138,130,126,255
61,20,138,130,126,255
61,21,138,130,125,255
61,22,138,130,122,255
61,23,139,129,119,255
61,24,139,128,118,255
61,25,139,128,119,255
61,26,139,128,119,255
61,27,141,130,121,255
61,28,141,131,122,255
61,29,141,130,121,255
61,30,141,130,120,255
61,31,141,132,122,255
61,32,143,133,122,255
61,33,143,133,122,255
61,34,144,136,127,255
61,35,145,136,127,255
61,36,145,138,131,255
61,37,146,140,134,255
61,38,146,140,134,255
61,39,148,141,135,255
61,40,148,142,136,255
61,41,148,142,136,255
61,42,148,143,137,255
61,43,148,142,137,255
61,44,148,143,137,255
61,45,148,144,138,255
61,46,148,144,137,255
61,47,149,145,138,255
61,48,149,146,139,255
61,49,151,147,140,255
61,50,150,148,141,255
61,51,144,148,142,255
61,52,126,143,140,255
61,53,139,146,142,255
61,54,126,143,142,255
61,55,96,130,133,255
61,56,77,118,120,255
61,57,83,127,132,255
61,58,73,120,120,255
61,59,81,126,129,255
61,60,59,101,105,255
61,61,69,114,112,255
61,62,105,144,136,255
61,63,118,162,152,255
61,64,108,147,139,255
61,65,131,162,152,255
61,66,104,147,140,255
61,67,110,138,131,255
61,68,73,98,88,255
61,69,79,105,105,255
61,70,153,178,182,255
61,71,155,179,194,255
61,72,135,162,180,255
61,73,206,219,228,255
61,74,219,229,237,255
61,75,218,229,236,255
61,76,218,229,236,255
61,77,218,229,236,255
61,78,218,229,236,255
61,79,217,228,236,255
61,80,217,229,236,255
61,81,227,236,242,255
61,82,229,237,243,255
61,83,228,237,243,255
61,84,213,226,234,255
61,85,192,206,218,255
61,86,187,200,211,255
61,87,186,199,210,255
61,88,188,203,214,255
61,89,186,199,210,255
61,90,186,198,209,255
61,91,186,198,209,255
61,92,184,200,210,255
61,93,184,199,209,255
61,94,186,197,208,255
61,95,185,197,209,255
61,96,184,197,207,255
61,97,183,197,208,255
61,98,184,197,208,255
61,99,184,196,207,255
61,100,186,194,205,255
61,101,183,194,206,255
61,102,183,196,206,255
61,103,183,197,206,255
61,104,183,196,208,255
61,105,184,195,206,255
61,106,184,195,206,255
61,107,182,196,206,255
61,108,184,195,206,255
61,109,182,196,207,255
61,110,179,195,207,255
61,111,180,196,207,255
61,112,180,196,208,255
61,113,180,196,205,255
61,114,180,194,205,255
61,115,180,194,205,255
61,116,180,194,205,255
61,117,180,194,204,255
61,118,180,194,204,255
61,119,180,194,205,255
61,120,179,192,205,255
61,121,180,192,205,255
61,122,180,192,205,255
61,123,179,192,204,255
61,124,179,192,204,255
61,125,178,192,203,255
61,126,178,192,203,255
61,127,176,191,203,255
61,128,178,190,202,255
61,129,178,190,202,255
61,130,180,190,200,255
61,131,179,189,200,255
61,132,176,189,200,255
61,133,176,189,200,255
61,134,175,186,199,255
61,135,177,188,199,255
61,136,177,188,199,255
61,137,176,188,200,255
61,138,176,188,200,255
61,139,177,189,200,255
61,140,176,189,201,255
61,141,176,189,201,255
61,142,177,189,200,255
61,143,177,189,200,255
62,0,132,124,119,255
62,1,132,124,119,255
62,2,133,124,118,255
62,3,133,124,118,255
62,4,133,125,119,255
62,5,133,125,119,255
62,6,133,122,115,255
62,7,132,122,114,255
62,8,132,122,114,255
62,9,131,124,117,255
62,10,133,125,119,255
62,11,133,125,119,255
62,12,136,128,122,255
62,13,136,128,124,255
62,14,136,129,125,255
62,15,136,129,125,255
62,16,138,130,126,255
62,17,138,130,126,255
62,18,139,131,126,255
62,19,139,131,126,255
62,20,138,131,126,255
62,21,139,131,126,255
62,22,138,130,122,255
62,23,139,129,120,255
62,24,138,127,117,255
62,25,139,128,117,255
62,26,139,128,117,255
62,27,141,129,120,255
62,28,141,131,121,255
62,29,141,130,121,255
62,30,141,130,120,255
62,31,141,132,122,255
62,32,142,133,122,255
62,33,143,133,122,255
62,34,144,135,125,255
62,35,145,135,126,255
62,36,146,139,131,255
62,37,147,140,134,255
62,38,147,140,134,255
62,39,148,141,135,255
62,40,148,142,136,255
62,41,148,142,136,255
62,42,148,143,137,255
62,43,148,142,137,255
62,44,148,143,137,255
62,45,148,143,137,255
62,46,148,144,138,255
62,47,149,146,139,255
62,48,150,147,139,255
62,49,151,147,140,255
62,50,151,148,142,255
62,51,154,150,142,255
62,52,154,151,143,255
62,53,152,150,144,255
62,54,153,152,145,255
62,55,154,155,145,255
62,56,136,147,141,255
62,57,102,139,142,255
62,58,96,142,139,255
62,59,102,151,150,255
62,60,59,101,105,255
62,61,69,114,112,255
62,62,105,144,136,255
62,63,115,157,148,255
62,64,110,144,137,255
62,65,119,165,150,255
62,66,130,173,163,255
62,67,106,150,144,255
62,68,73,113,102,255
62,69,71,114,114,255
62,70,152,178,182,255
62,71,155,177,188,255
62,72,137,161,179,255
62,73,189,208,222,255
62,74,218,229,237,255
62,75,218,230,237,255
62,76,218,229,237,255
62,77,218,229,237,255
62,78,218,228,236,255
62,79,217,228,236,255
62,80,218,229,237,255
62,81,227,236,242,255
62,82,229,237,243,255
62,83,228,237,243,255
62,84,210,222,232,255
62,85,190,205,217,255
62,86,187,200,211,255
62,87,187,199,210,255
62,88,190,205,215,255
62,89,186,200,211,255
62,90,186,198,209,255
62,91,186,198,209,255
62,92,184,199,210,255
62,93,184,199,209,255
62,94,184,198,209,255
62,95,184,197,209,255
62,96,185,196,207,255
62,97,185,197,208,255
62,98,183,196,208,255
62,99,186,196,207,255
62,100,186,195,206,255
62,101,184,194,205,255
62,102,184,196,206,255
62,103,184,197,207,255
62,104,184,196,208,255
62,105,183,195,207,255
62,106,183,195,207,255
62,107,182,195,206,255
62,108,180,194,206,255
62,109,180,195,206,255
62,110,181,195,207,255
62,111,181,197,207,255
62,112,182,196,206,255
62,113,180,196,205,255
62,114,180,194,205,255
62,115,180,194,205,255
62,116,180,194,204,255
62,117,181,194,205,255
62,118,181,194,205,255
62,119,182,195,205,255
62,120,181,194,205,255
62,121,180,193,205,255
62,122,181,192,205,255
62,123,178,192,204,255
62,124,178,192,203,255
62,125,178,192,203,255
62,126,178,192,204,255
62,127,176,191,203,255
62,128,178,190,201,255
62,129,178,190,201,255
62,130,178,189,199,255
62,131,178,189,201,255
62,132,178,189,202,255
62,133,178,189,202,255
62,134,177,188,200,255
62,135,176,186,199,255
62,136,176,186,199,255
62,137,176,188,200,255
62,138,176,191,202,255
62,139,176,191,202,255
62,140,178,191,202,255
62,141,178,191,202,255
62,142,176,189,200,255
62,143,176,189,200,255
63,0,133,125,119,255
63,1,133,125,119,255
63,2,133,124,118,255
63,3,133,124,118,255
63,4,133,125,119,255
63,5,133,125,119,255
63,6,133,125,118,255
63,7,133,124,117,255
63,8,133,124,117,255
63,9,133,125,119,255
63,10,134,127,121,255
63,11,134,127,121,255
63,12,136,128,122,255
63,13,136,129,124,255
63,14,136,129,125,255
63,15,136,129,125,255
63,16,137,130,126,255
63,17,138,130,126,255
63,18,138,130,125,255
63,19,138,130,125,255
63,20,138,131,126,255
63,21,139,131,126,255
63,22,138,130,122,255
63,23,139,129,120,255
63,24,139,128,118,255
63,25,139,128,117,255
63,26,139,128,117,255
63,27,140,129,118,255
63,28,141,131,121,255
63,29,142,131,121,255
63,30,141,130,120,255
63,31,141,132,122,255
63,32,142,133,122,255
63,33,144,133,122,255
63,34,144,135,125,255
63,35,145,136,126,255
63,36,146,138,130,255
63,37,148,140,134,255
63,38,148,140,134,255
63,39,147,141,135,255
63,40,148,142,136,255
63,41,148,143,137,255
63,42,148,143,137,255
63,43,148,142,137,255
63,44,148,144,138,255
63,45,148,144,138,255
63,46,148,144,138,255
63,47,149,146,139,255
63,48,150,147,140,255
63,49,151,148,140,255
63,50,151,148,142,255
63,51,155,151,142,255
63,52,155,151,144,255
63,53,154,151,145,255
63,54,155,153,146,255
63,55,158,156,147,255
63,56,158,158,147,255
63,57,102,139,142,255
63,58,96,142,139,255
63,59,102,151,150,255
63,60,77,120,129,255
63,61,66,112,118,255
63,62,73,126,128,255
63,63,83,136,137,255
63,64,93,137,140,255
63,65,115,156,148,255
63,66,135,174,160,255
63,67,120,163,158,255
63,68,98,146,136,255
63,69,98,135,132,255
63,70,146,167,167,255
63,71,148,164,169,255
63,72,137,154,167,255
63,73,194,211,224,255
63,74,218,229,237,255
63,75,217,229,237,255
63,76,218,229,237,255
63,77,218,229,237,255
63,78,217,229,236,255
63,79,218,229,236,255
63,80,220,231,238,255
63,81,228,236,242,255
63,82,230,238,244,255
63,83,228,237,242,255
63,84,210,222,232,255
63,85,190,205,217,255
63,86,187,200,211,255
63,87,187,199,211,255
63,88,187,202,213,255
63,89,186,199,209,255
63,90,186,199,209,255
63,91,186,199,209,255
63,92,186,199,210,255
63,93,185,199,210,255
63,94,186,198,209,255
63,95,184,198,209,255
63,96,184,196,207,255
63,97,184,198,208,255
63,98,185,197,208,255
63,99,185,196,206,255
63,100,185,196,206,255
63,101,185,196,206,255
63,102,186,196,205,255
63,103,184,196,206,255
63,104,183,195,207,255
63,105,183,195,207,255
63,106,183,195,207,255
63,107,182,196,207,255
63,108,181,194,206,255
63,109,182,194,206,255
63,110,182,195,207,255
63,111,180,196,206,255
63,112,180,196,206,255
63,113,179,195,205,255
63,114,180,193,205,255
63,115,180,194,205,255
63,116,180,194,205,255
63,117,180,195,205,255
63,118,180,195,205,255
63,119,180,194,205,255
63,120,178,194,205,255
63,121,180,193,205,255
63,122,180,192,205,255
63,123,178,191,205,255
63,124,178,191,203,255
63,125,178,191,203,255
63,126,178,192,203,255
63,127,179,192,203,255
63,128,178,190,201,255
63,129,178,190,201,255
63,130,178,189,202,255
63,131,178,190,202,255
63,132,178,190,202,255
63,133,178,190,202,255
63,134,177,187,199,255
63,135,175,186,199,255
63,136,175,186,199,255
63,137,177,189,200,255
63,138,176,191,202,255
63,139,176,191,202,255
63,140,176,190,202,255
63,141,176,190,202,255
63,142,176,190,201,255
63,143,176,190,201,255
64,0,132,124,119,255
64,1,132,124,119,255
