X,Y,R,G,B,A
29,113,182,194,206,255
29,114,184,194,206,255
29,115,182,194,206,255
29,116,180,194,206,255
29,117,180,194,206,255
29,118,180,193,205,255
29,119,180,193,205,255
29,120,180,192,203,255
29,121,181,193,203,255
29,122,182,193,203,255
29,123,181,192,203,255
29,124,181,193,204,255
29,125,181,194,204,255
29,126,181,194,204,255
29,127,180,192,202,255
29,128,182,192,202,255
29,129,182,192,202,255
29,130,184,192,202,255
29,131,186,194,204,255
29,132,186,194,204,255
29,133,182,192,203,255
29,134,178,190,203,255
29,135,179,190,202,255
29,136,180,191,203,255
29,137,180,191,203,255
29,138,180,192,204,255
29,139,179,191,203,255
29,140,178,192,204,255
29,141,178,192,204,255
29,142,182,193,204,255
29,143,182,193,204,255
30,0,133,120,110,255
30,1,133,120,110,255
30,2,133,122,113,255
30,3,133,122,113,255
30,4,133,120,109,255
30,5,133,120,109,255
30,6,133,121,109,255
30,7,133,120,108,255
30,8,133,121,110,255
30,9,133,121,110,255
30,10,135,124,113,255
30,11,137,127,118,255
30,12,137,127,119,255
30,13,139,130,122,255
30,14,139,130,122,255
30,15,139,131,126,255
30,16,138,131,126,255
30,17,139,132,126,255
30,18,139,132,126,255
30,19,140,132,126,255
30,20,141,132,125,255
30,21,141,133,127,255
30,22,141,133,127,255
30,23,142,134,127,255
30,24,142,134,127,255
30,25,143,134,127,255
30,26,143,135,128,255
30,27,143,135,128,255
30,28,143,135,127,255
30,29,144,135,127,255
30,30,145,135,125,255
30,31,143,134,122,255
30,32,145,135,125,255
30,33,147,138,128,255
30,34,147,138,128,255
30,35,147,139,130,255
30,36,147,140,130,255
30,37,147,140,129,255
30,38,148,140,131,255
30,39,148,143,135,255
30,40,148,144,137,255
30,41,148,144,137,255
30,42,147,143,136,255
30,43,148,144,137,255
30,44,148,144,138,255
30,45,148,145,138,255
30,46,148,145,138,255
30,47,149,145,139,255
30,48,149,146,138,255
30,49,151,147,139,255
30,50,135,144,130,255
30,51,88,128,113,255
30,52,69,113,112,255
30,53,61,102,98,255
30,54,64,105,106,255
30,55,69,118,124,255
30,56,96,130,125,255
30,57,79,120,127,255
30,58,73,113,118,255
30,59,75,120,122,255
30,60,81,128,130,255
30,61,73,132,128,255
30,62,77,126,122,255
30,63,56,104,105,255
30,64,59,108,112,255
30,65,59,105,108,255
30,66,77,108,113,255
30,67,151,176,186,255
30,68,181,205,214,255
30,69,166,190,201,255
30,70,148,176,190,255
30,71,139,165,186,255
30,72,132,157,177,255
30,73,160,180,199,255
30,74,213,226,234,255
30,75,218,229,236,255
30,76,218,228,236,255
30,77,218,229,236,255
30,78,217,229,236,255
30,79,218,229,236,255
30,80,218,229,236,255
30,81,217,229,236,255
30,82,218,229,237,255
30,83,218,229,237,255
30,84,221,231,238,255
30,85,227,236,242,255
30,86,230,238,244,255
30,87,231,238,244,255
30,88,230,238,244,255
30,89,224,233,240,255
30,90,208,221,231,255
30,91,190,203,215,255
30,92,184,197,209,255
30,93,184,198,209,255
30,94,187,203,213,255
30,95,187,201,211,255
30,96,186,197,207,255
30,97,185,197,208,255
30,98,185,197,208,255
30,99,185,197,208,255
30,100,185,197,208,255
30,101,186,196,206,255
30,102,186,197,206,255
30,103,184,196,205,255
30,104,185,196,205,255
30,105,184,196,205,255
30,106,186,196,206,255
30,107,184,195,206,255
30,108,182,195,206,255
30,109,182,195,206,255
30,110,182,195,206,255
30,111,184,196,207,255
30,112,186,196,207,255
30,113,182,194,205,255
30,114,184,194,205,255
30,115,182,195,205,255
30,116,180,194,206,255
30,117,180,194,206,255
30,118,180,194,205,255
30,119,180,194,206,255
30,120,182,193,204,255
30,121,182,193,203,255
30,122,182,193,203,255
30,123,182,193,203,255
30,124,183,194,204,255
30,125,182,194,203,255
30,126,182,194,203,255
30,127,180,192,202,255
30,128,182,192,202,255
30,129,186,194,203,255
30,130,186,194,203,255
30,131,186,194,204,255
30,132,183,194,203,255
30,133,181,192,203,255
30,134,179,190,202,255
30,135,179,190,202,255
30,136,180,191,203,255
30,137,182,193,203,255
30,138,179,191,203,255
30,139,179,191,203,255
30,140,180,194,205,255
30,141,180,194,205,255
30,142,182,193,204,255
30,143,182,193,204,255
31,0,133,122,113,255
31,1,133,122,113,255
31,2,133,122,113,255
31,3,133,122,113,255
31,4,133,122,112,255
31,5,133,122,112,255
31,6,133,121,109,255
31,7,133,121,109,255
31,8,133,122,110,255
31,9,133,122,110,255
31,10,135,124,113,255
31,11,135,124,113,255
31,12,137,127,118,255
31,13,139,129,122,255
31,14,139,129,122,255
31,15,139,131,126,255
31,16,140,132,127,255
31,17,140,132,127,255
31,18,139,132,126,255
31,19,140,132,126,255
31,20,141,132,125,255
31,21,141,132,125,255
31,22,141,133,126,255
31,23,141,133,126,255
31,24,142,134,127,255
31,25,143,134,127,255
31,26,143,134,127,255
31,27,144,135,128,255
31,28,143,135,127,255
31,29,143,135,127,255
31,30,144,136,126,255
31,31,143,134,122,255
31,32,145,135,125,255
31,33,145,135,125,255
31,34,146,138,128,255
31,35,148,140,130,255
31,36,147,139,130,255
31,37,147,139,129,255
31,38,148,141,131,255
31,39,148,143,135,255
31,40,148,144,137,255
31,41,148,144,137,255
31,42,149,144,137,255
31,43,148,143,137,255
31,44,149,145,138,255
31,45,149,145,139,255
31,46,149,145,139,255
31,47,149,143,136,255
31,48,142,136,130,255
31,49,126,129,120,255
31,50,79,108,91,255
31,51,28,93,86,255
31,52,69,113,112,255
31,53,61,102,98,255
31,54,64,105,106,255
31,55,83,120,124,255
31,56,56,106,117,255
31,57,81,121,129,255
31,58,71,109,115,255
31,59,73,117,120,255
31,60,81,131,132,255
31,61,77,132,129,255
31,62,71,120,118,255
31,63,61,110,113,255
31,64,71,118,120,255
31,65,69,115,117,255
31,66,73,110,118,255
31,67,144,172,183,255
31,68,185,206,216,255
31,69,170,190,202,255
31,70,160,184,198,255
31,71,145,170,190,255
31,72,138,162,180,255
31,73,163,183,201,255
31,74,214,226,235,255
31,75,218,229,237,255
31,76,217,229,236,255
31,77,218,229,236,255
31,78,218,229,236,255
31,79,217,228,236,255
31,80,217,228,236,255
31,81,217,228,236,255
31,82,217,228,236,255
31,83,217,229,236,255
31,84,221,232,239,255
31,85,228,236,242,255
31,86,230,238,244,255
31,87,231,238,244,255
31,88,230,237,243,255
31,89,224,233,240,255
31,90,208,221,231,255
31,91,190,203,215,255
31,92,185,198,209,255
31,93,186,199,209,255
31,94,188,205,214,255
31,95,190,204,213,255
31,96,187,197,207,255
31,97,186,197,208,255
31,98,186,197,208,255
31,99,184,197,208,255
31,100,184,197,209,255
31,101,186,197,207,255
31,102,186,197,206,255
31,103,184,196,205,255
31,104,185,197,206,255
31,105,185,196,206,255
31,106,184,196,206,255
31,107,181,195,206,255
31,108,181,194,206,255
31,109,182,196,206,255
31,110,184,196,207,255
31,111,184,196,207,255
31,112,186,196,207,255
31,113,182,194,205,255
31,114,184,195,205,255
31,115,182,195,205,255
31,116,180,195,206,255
31,117,180,194,205,255
31,118,180,194,205,255
31,119,182,194,205,255
31,120,180,193,204,255
31,121,180,193,203,255
31,122,182,193,203,255
31,123,182,193,203,255
31,124,183,194,204,255
31,125,180,193,203,255
31,126,182,192,202,255
31,127,182,192,202,255
31,128,182,192,202,255
31,129,184,194,203,255
31,130,184,194,203,255
31,131,183,194,203,255
31,132,181,192,203,255
31,133,181,192,203,255
31,134,181,192,202,255
31,135,181,192,202,255
31,136,182,193,203,255
31,137,182,193,203,255
31,138,180,193,204,255
31,139,180,193,204,255
31,140,180,194,205,255
31,141,180,194,205,255
31,142,182,192,205,255
31,143,182,192,205,255
32,0,134,124,115,255
32,1,133,122,113,255
32,2,133,122,113,255
32,3,135,125,115,255
32,4,135,125,115,255
32,5,133,122,112,255
32,6,133,122,112,255
32,7,133,121,109,255
32,8,133,122,109,255
32,9,133,122,110,255
32,10,135,124,113,255
32,11,135,124,113,255
32,12,138,127,118,255
32,13,139,129,122,255
32,14,139,129,122,255
32,15,139,130,125,255
32,16,140,132,127,255
32,17,140,132,127,255
32,18,139,132,126,255
32,19,140,132,126,255
32,20,142,133,126,255
32,21,142,133,126,255
32,22,142,133,126,255
32,23,142,134,127,255
32,24,142,134,127,255
32,25,143,135,127,255
32,26,143,135,127,255
32,27,144,135,128,255
32,28,144,136,128,255
32,29,144,136,128,255
32,30,144,136,126,255
32,31,144,134,124,255
32,32,146,136,126,255
32,33,146,136,126,255
32,34,146,137,128,255
32,35,147,139,130,255
32,36,148,140,131,255
32,37,148,141,131,255
32,38,148,141,131,255
32,39,148,143,135,255
32,40,149,144,137,255
32,41,148,144,137,255
32,42,149,144,137,255
32,43,148,144,138,255
32,44,149,145,138,255
32,45,146,141,135,255
32,46,146,141,135,255
32,47,130,130,128,255
32,48,99,110,109,255
32,49,126,129,120,255
32,50,79,108,91,255
32,51,28,93,86,255
32,52,61,110,112,255
32,53,46,93,93,255
32,54,59,99,99,255
32,55,66,104,106,255
32,56,79,114,115,255
32,57,79,117,121,255
32,58,69,105,109,255
32,59,71,112,118,255
32,60,85,130,135,255
32,61,81,131,132,255
32,62,71,120,121,255
32,63,69,115,119,255
32,64,73,124,125,255
32,65,71,118,119,255
32,66,83,120,130,255
32,67,146,175,188,255
32,68,186,206,215,255
32,69,164,186,197,255
32,70,164,186,199,255
32,71,148,175,192,255
32,72,138,161,180,255
32,73,164,185,202,255
32,74,213,226,235,255
32,75,218,229,236,255
32,76,218,228,236,255
32,77,218,229,236,255
32,78,218,228,236,255
32,79,217,228,236,255
32,80,217,228,236,255
32,81,217,228,236,255
32,82,217,229,236,255
32,83,217,229,237,255
32,84,222,233,239,255
32,85,228,237,243,255
32,86,230,238,244,255
32,87,230,238,244,255
32,88,229,237,243,255
32,89,220,231,238,255
32,90,203,217,227,255
32,91,187,201,213,255
32,92,185,198,209,255
32,93,186,199,209,255
32,94,188,205,214,255
32,95,186,199,209,255
32,96,186,197,207,255
32,97,186,197,208,255
32,98,186,197,208,255
32,99,186,197,208,255
32,100,184,197,209,255
32,101,187,197,207,255
32,102,185,196,206,255
32,103,184,196,206,255
32,104,185,197,206,255
32,105,185,196,206,255
32,106,183,196,205,255
32,107,183,195,205,255
32,108,183,196,206,255
32,109,184,196,207,255
32,110,186,196,208,255
32,111,186,196,208,255
32,112,184,195,207,255
32,113,182,194,205,255
32,114,184,195,206,255
32,115,183,196,206,255
32,116,181,196,206,255
32,117,181,195,206,255
32,118,181,195,206,255
32,119,182,194,205,255
32,120,182,193,204,255
32,121,182,193,204,255
32,122,182,194,203,255
32,123,182,194,203,255
32,124,182,193,203,255
32,125,180,193,203,255
32,126,183,194,203,255
32,127,183,194,203,255
32,128,183,194,203,255
32,129,184,194,203,255
32,130,184,194,203,255
32,131,183,194,203,255
32,132,181,192,202,255
32,133,181,192,202,255
32,134,181,192,202,255
32,135,180,192,202,255
32,136,179,192,203,255
32,137,180,193,204,255
32,138,180,193,204,255
32,139,180,192,205,255
32,140,180,192,205,255
32,141,182,192,205,255
32,142,182,192,205,255
32,143,180,192,205,255
33,0,134,124,115,255
33,1,134,124,115,255
33,2,134,124,115,255
33,3,135,126,118,255
33,4,135,125,115,255
33,5,135,124,114,255
33,6,135,124,114,255
33,7,133,122,112,255
33,8,133,121,109,255
33,9,133,122,109,255
33,10,135,124,112,255
33,11,135,124,112,255
33,12,138,127,118,255
33,13,137,129,121,255
33,14,137,129,121,255
33,15,139,131,125,255
33,16,140,133,127,255
33,17,140,132,127,255
33,18,140,132,126,255
33,19,140,132,125,255
33,20,141,133,126,255
33,21,141,133,126,255
33,22,142,133,126,255
33,23,142,134,127,255
33,24,142,134,127,255
33,25,144,135,127,255
33,26,144,135,127,255
33,27,144,135,127,255
33,28,144,136,128,255
33,29,144,136,128,255
33,30,144,135,126,255
33,31,146,135,125,255
33,32,146,136,126,255
33,33,146,136,126,255
33,34,146,137,128,255
33,35,148,139,130,255
33,36,148,140,131,255
33,37,148,141,131,255
33,38,149,142,132,255
33,39,149,143,135,255
33,40,149,144,137,255
33,41,149,144,137,255
33,42,149,144,137,255
33,43,149,144,138,255
33,44,146,140,135,255
33,45,128,130,129,255
33,46,128,130,129,255
33,47,130,130,128,255
33,48,99,110,109,255
33,49,61,90,88,255
33,50,34,59,53,255
33,51,38,79,83,255
33,52,69,114,114,255
33,53,53,99,99,255
33,54,53,90,91,255
33,55,56,90,91,255
33,56,46,93,95,255
33,57,64,102,104,255
33,58,59,93,96,255
33,59,71,110,115,255
33,60,86,128,133,255
33,61,85,129,132,255
33,62,77,122,126,255
33,63,73,119,124,255
33,64,79,127,128,255
33,65,73,118,120,255
33,66,91,130,138,255
33,67,152,180,190,255
33,68,182,203,212,255
33,69,155,180,191,255
33,70,160,184,196,255
33,71,150,175,192,255
33,72,137,160,179,255
33,73,167,189,205,255
33,74,214,226,235,255
33,75,219,229,237,255
33,76,218,229,236,255
33,77,218,229,236,255
33,78,219,229,236,255
33,79,218,228,236,255
33,80,217,228,236,255
33,81,216,228,236,255
33,82,217,229,237,255
33,83,218,229,237,255
33,84,224,234,241,255
33,85,230,237,243,255
33,86,231,238,244,255
33,87,231,238,244,255
33,88,229,236,242,255
33,89,218,229,236,255
33,90,200,214,224,255
33,91,187,200,212,255
33,92,186,198,209,255
33,93,186,199,209,255
33,94,188,203,213,255
33,95,186,199,209,255
33,96,186,197,207,255
33,97,186,197,208,255
33,98,186,197,208,255
33,99,186,198,208,255
33,100,186,197,209,255
33,101,187,197,207,255
33,102,185,196,207,255
33,103,186,197,208,255
33,104,185,197,206,255
33,105,183,196,205,255
33,106,183,196,205,255
33,107,183,195,205,255
33,108,184,196,207,255
33,109,185,197,208,255
33,110,185,196,208,255
33,111,185,196,208,255
33,112,183,194,207,255
33,113,183,195,206,255
33,114,184,195,206,255
33,115,183,196,206,255
33,116,182,196,207,255
33,117,181,196,206,255
33,118,181,196,206,255
33,119,182,194,205,255
33,120,182,193,204,255
33,121,182,193,204,255
33,122,184,193,203,255
33,123,184,193,203,255
33,124,182,193,203,255
33,125,180,192,203,255
33,126,183,194,203,255
33,127,180,193,204,255
33,128,183,194,204,255
33,129,184,195,204,255
33,130,184,195,204,255
33,131,183,194,203,255
33,132,182,192,202,255
33,133,182,192,202,255
33,134,180,192,202,255
33,135,179,192,203,255
33,136,181,193,203,255
33,137,180,193,204,255
33,138,180,193,204,255
33,139,180,192,205,255
33,140,180,192,205,255
33,141,180,192,205,255
33,142,180,192,205,255
33,143,180,192,205,255
34,0,133,124,114,255
34,1,135,125,118,255
34,2,134,124,115,255
34,3,135,126,118,255
34,4,135,126,118,255
34,5,136,126,118,255
34,6,135,124,114,255
34,7,133,122,112,255
34,8,133,122,112,255
34,9,134,122,110,255
34,10,136,125,113,255
34,11,135,124,112,255
34,12,136,127,117,255
34,13,136,127,117,255
34,14,138,129,122,255
34,15,139,131,125,255
34,16,140,133,127,255
34,17,140,133,127,255
34,18,140,132,126,255
34,19,140,132,126,255
34,20,140,132,126,255
34,21,141,133,126,255
34,22,142,133,126,255
34,23,142,134,127,255
34,24,143,135,127,255
34,25,142,134,126,255
34,26,142,134,126,255
34,27,144,135,127,255
34,28,144,136,128,255
34,29,144,135,127,255
34,30,145,136,127,255
34,31,146,135,125,255
34,32,147,137,127,255
34,33,147,137,127,255
34,34,146,137,128,255
34,35,148,139,130,255
34,36,148,140,131,255
34,37,148,142,132,255
34,38,148,141,132,255
34,39,149,144,136,255
34,40,149,145,137,255
34,41,149,145,138,255
34,42,150,144,138,255
34,43,144,140,137,255
34,44,128,131,132,255
34,45,146,140,135,255
34,46,128,130,129,255
34,47,81,110,113,255
34,48,38,79,79,255
34,49,34,59,56,255
34,50,22,53,59,255
34,51,46,91,99,255
34,52,66,114,115,255
34,53,53,101,101,255
34,54,46,90,90,255
34,55,50,88,88,255
34,56,50,90,85,255
34,57,46,88,91,255
34,58,38,77,79,255
34,59,64,106,106,255
34,60,79,118,120,255
34,61,81,118,120,255
34,62,79,119,124,255
34,63,77,122,128,255
34,64,77,120,120,255
34,65,73,112,114,255
34,66,95,130,138,255
34,67,147,175,184,255
34,68,176,198,208,255
34,69,155,180,191,255
34,70,160,184,196,255
34,71,150,175,192,255
34,72,137,160,179,255
34,73,167,189,205,255
34,74,214,226,235,255
34,75,219,229,237,255
34,76,218,229,236,255
34,77,219,229,237,255
34,78,219,229,237,255
34,79,219,229,236,255
34,80,218,229,236,255
34,81,218,229,237,255
34,82,218,230,237,255
34,83,219,230,237,255
34,84,226,235,241,255
34,85,230,237,243,255
34,86,231,238,244,255
34,87,231,238,244,255
34,88,227,236,241,255
34,89,215,226,235,255
34,90,196,210,221,255
34,91,186,200,211,255
34,92,186,198,209,255
34,93,187,200,210,255
34,94,186,201,210,255
34,95,186,198,208,255
34,96,186,197,208,255
34,97,186,197,208,255
34,98,186,198,208,255
34,99,186,198,208,255
34,100,186,197,208,255
34,101,186,197,207,255
34,102,186,197,208,255
34,103,186,197,208,255
34,104,186,197,206,255
34,105,185,195,205,255
34,106,184,196,205,255
34,107,184,196,206,255
34,108,184,196,207,255
34,109,186,197,208,255
34,110,184,196,208,255
34,111,184,196,208,255
34,112,182,195,207,255
34,113,183,195,206,255
34,114,183,195,206,255
34,115,183,196,206,255
34,116,182,196,207,255
34,117,183,196,207,255
34,118,183,196,207,255
34,119,184,194,205,255
34,120,184,194,205,255
34,121,184,194,205,255
34,122,184,193,203,255
34,123,184,194,203,255
34,124,182,193,204,255
34,125,180,193,205,255
34,126,180,193,204,255
34,127,180,193,204,255
34,128,183,194,204,255
34,129,184,195,204,255
34,130,182,193,203,255
34,131,182,193,203,255
34,132,182,192,202,255
34,133,180,192,202,255
34,134,180,192,202,255
34,135,181,193,203,255
34,136,181,193,203,255
34,137,180,193,204,255
34,138,178,192,204,255
34,139,180,192,205,255
34,140,180,192,205,255
34,141,180,192,205,255
34,142,177,191,204,255
34,143,176,192,203,255
35,0,135,125,117,255
35,1,135,125,118,255
35,2,135,125,118,255
35,3,135,126,119,255
35,4,135,126,119,255
35,5,136,126,118,255
35,6,136,126,118,255
35,7,135,125,114,255
35,8,135,125,114,255
35,9,134,122,110,255
35,10,134,122,110,255
35,11,136,125,113,255
35,12,136,126,117,255
35,13,136,126,117,255
35,14,138,129,122,255
35,15,140,131,126,255
35,16,140,131,126,255
35,17,140,133,127,255
35,18,140,133,127,255
35,19,140,132,126,255
35,20,140,132,126,255
35,21,140,132,126,255
35,22,142,133,126,255
35,23,142,134,127,255
35,24,142,134,126,255
35,25,142,134,126,255
35,26,142,134,126,255
35,27,145,136,127,255
35,28,145,136,128,255
35,29,144,136,127,255
35,30,144,136,126,255
35,31,144,135,125,255
35,32,144,135,125,255
35,33,147,137,127,255
35,34,146,137,128,255
35,35,148,140,131,255
35,36,148,141,132,255
35,37,148,142,133,255
35,38,150,143,134,255
35,39,150,144,136,255
35,40,149,144,137,255
35,41,150,146,138,255
35,42,148,144,138,255
35,43,144,140,137,255
35,44,128,131,132,255
35,45,128,131,132,255
35,46,98,120,125,255
35,47,38,96,102,255
35,48,13,46,46,255
35,49,22,42,46,255
35,50,28,73,81,255
35,51,64,110,117,255
35,52,71,119,120,255
35,53,59,104,105,255
35,54,50,91,95,255
35,55,53,90,91,255
35,56,28,64,59,255
35,57,46,86,88,255
35,58,28,73,79,255
35,59,46,95,91,255
35,60,61,98,91,255
35,61,59,90,83,255
35,62,79,119,124,255
35,63,77,122,128,255
35,64,77,120,120,255
35,65,73,112,114,255
35,66,95,130,138,255
35,67,147,175,184,255
35,68,176,198,208,255
35,69,149,173,185,255
35,70,155,178,189,255
35,71,148,173,190,255
35,72,135,160,178,255
35,73,174,194,210,255
35,74,215,227,236,255
35,75,219,229,237,255
35,76,218,229,236,255
35,77,219,229,237,255
35,78,219,229,237,255
35,79,219,229,236,255
35,80,218,229,236,255
35,81,218,229,237,255
35,82,218,229,236,255
35,83,220,231,238,255
35,84,226,235,241,255
35,85,230,238,243,255
35,86,231,238,244,255
35,87,231,238,244,255
35,88,226,234,240,255
35,89,210,223,233,255
35,90,192,206,218,255
35,91,186,200,210,255
35,92,186,199,209,255
35,93,189,202,211,255
35,94,187,201,212,255
35,95,186,197,208,255
35,96,186,198,209,255
35,97,186,197,208,255
35,98,186,198,208,255
35,99,186,198,208,255
35,100,186,197,208,255
35,101,184,197,208,255
35,102,188,199,209,255
35,103,189,198,208,255
35,104,186,197,206,255
35,105,185,195,205,255
35,106,185,196,206,255
35,107,184,197,207,255
35,108,184,196,208,255
35,109,186,197,208,255
35,110,184,196,208,255
35,111,185,196,208,255
35,112,185,196,208,255
35,113,184,196,207,255
35,114,185,196,208,255
35,115,185,196,208,255
35,116,183,197,208,255
35,117,183,196,207,255
35,118,186,194,205,255
35,119,186,194,205,255
35,120,186,194,205,255
35,121,186,194,204,255
35,122,184,194,203,255
35,123,182,193,204,255
35,124,182,193,204,255
35,125,182,194,206,255
35,126,181,194,206,255
35,127,182,194,205,255
35,128,182,194,205,255
35,129,184,195,204,255
35,130,182,193,203,255
35,131,182,193,203,255
35,132,180,192,202,255
35,133,180,192,202,255
35,134,180,192,202,255
35,135,180,194,204,255
35,136,180,194,204,255
35,137,178,192,204,255
35,138,178,192,204,255
35,139,178,191,205,255
35,140,178,191,205,255
35,141,177,191,204,255
35,142,177,191,204,255
35,143,176,192,204,255
36,0,135,125,117,255
36,1,136,127,120,255
36,2,136,127,120,255
36,3,136,128,121,255
36,4,135,126,119,255
36,5,136,127,119,255
36,6,136,127,119,255
36,7,136,126,117,255
36,8,135,125,114,255
36,9,133,122,112,255
36,10,133,122,112,255
36,11,136,125,113,255
36,12,136,126,115,255
36,13,136,126,117,255
36,14,138,129,121,255
36,15,140,132,126,255
36,16,140,132,126,255
36,17,140,133,127,255
36,18,140,133,127,255
36,19,140,132,126,255
36,20,140,132,126,255
36,21,141,133,127,255
36,22,142,134,127,255
36,23,143,135,128,255
36,24,142,134,126,255
36,25,142,134,126,255
36,26,143,135,126,255
36,27,145,135,126,255
36,28,145,136,128,255
36,29,145,136,127,255
36,30,145,136,126,255
36,31,144,135,125,255
36,32,144,135,125,255
36,33,147,137,127,255
36,34,147,138,129,255
36,35,148,140,131,255
36,36,148,141,133,255
36,37,148,142,134,255
36,38,150,143,135,255
36,39,150,144,137,255
36,40,150,145,138,255
36,41,150,146,138,255
36,42,148,144,138,255
36,43,129,137,137,255
36,44,90,124,131,255
36,45,90,124,131,255
36,46,77,119,127,255
36,47,56,98,105,255
36,48,22,50,59,255
36,49,22,59,69,255
36,50,42,90,96,255
36,51,71,119,121,255
36,52,71,121,121,255
36,53,61,109,110,255
36,54,59,102,105,255
36,55,64,96,98,255
36,56,22,69,77,255
36,57,46,93,99,255
36,58,28,73,79,255
36,59,46,95,91,255
36,60,61,98,91,255
36,61,59,90,83,255
36,62,73,110,113,255
36,63,85,119,115,255
36,64,64,102,101,255
36,65,61,102,105,255
36,66,90,128,139,255
36,67,138,166,177,255
36,68,170,191,203,255
36,69,143,167,180,255
36,70,145,167,180,255
36,71,147,172,191,255
36,72,133,159,176,255
36,73,182,200,214,255
36,74,218,229,237,255
36,75,218,229,237,255
36,76,217,229,236,255
36,77,217,229,236,255
36,78,218,229,237,255
36,79,219,229,237,255
36,80,218,229,236,255
36,81,218,229,237,255
36,82,218,229,236,255
36,83,220,231,238,255
36,84,226,235,241,255
36,85,230,238,243,255
36,86,231,238,244,255
36,87,231,238,244,255
36,88,224,233,240,255
36,89,208,220,230,255
36,90,189,203,215,255
36,91,188,200,210,255
36,92,187,199,210,255
36,93,189,205,214,255
36,94,190,203,214,255
36,95,186,199,209,255
36,96,186,198,210,255
36,97,186,198,209,255
36,98,186,198,209,255
36,99,186,198,209,255
36,100,184,198,209,255
36,101,184,197,208,255
36,102,188,199,209,255
36,103,187,198,208,255
36,104,184,197,208,255
36,105,186,196,206,255
36,106,186,196,206,255
36,107,184,196,206,255
36,108,186,197,208,255
36,109,185,197,208,255
36,110,184,197,208,255
36,111,185,196,208,255
36,112,185,196,208,255
36,113,185,196,206,255
36,114,185,196,207,255
36,115,186,196,208,255
36,116,185,196,208,255
36,117,183,196,206,255
36,118,186,194,205,255
36,119,186,194,205,255
36,120,185,194,206,255
36,121,186,194,205,255
36,122,184,194,204,255
36,123,182,194,205,255
36,124,182,194,205,255
36,125,182,194,206,255
36,126,184,194,206,255
36,127,184,194,205,255
36,128,184,194,205,255
36,129,184,194,203,255
36,130,182,193,203,255
36,131,182,192,203,255
36,132,180,192,202,255
36,133,182,193,203,255
36,134,182,193,203,255
36,135,180,194,204,255
36,136,180,194,205,255
36,137,179,192,205,255
36,138,179,192,205,255
36,139,178,191,205,255
36,140,179,192,205,255
36,141,178,192,205,255
36,142,178,192,205,255
36,143,176,192,204,255
37,0,136,125,118,255
37,1,136,127,121,255
37,2,136,127,120,255
37,3,136,127,120,255
37,4,136,128,121,255
37,5,136,128,121,255
37,6,136,127,120,255
37,7,136,126,117,255
37,8,136,126,117,255
37,9,136,124,114,255
37,10,136,124,114,255
37,11,136,125,113,255
37,12,136,126,115,255
37,13,136,126,115,255
37,14,138,128,120,255
37,15,141,132,126,255
37,16,141,132,126,255
37,17,140,133,127,255
37,18,141,134,128,255
37,19,141,134,127,255
37,20,141,134,127,255
37,21,141,134,127,255
37,22,143,135,128,255
37,23,143,135,128,255
37,24,143,135,127,255
37,25,143,135,127,255
37,26,143,135,126,255
37,27,143,135,126,255
37,28,145,136,127,255
37,29,146,137,128,255
37,30,145,136,126,255
37,31,145,136,125,255
37,32,145,136,125,255
37,33,147,137,127,255
37,34,147,138,129,255
37,35,148,140,131,255
37,36,148,142,133,255
37,37,149,143,135,255
37,38,149,143,135,255
37,39,150,144,137,255
37,40,150,145,138,255
37,41,150,145,138,255
37,42,148,144,138,255
37,43,132,139,137,255
37,44,93,128,134,255
37,45,93,128,134,255
37,46,85,124,130,255
37,47,71,112,120,255
37,48,46,88,102,255
37,49,42,90,101,255
37,50,53,99,108,255
37,51,69,118,120,255
37,52,73,120,121,255
37,53,75,118,118,255
37,54,59,102,105,255
37,55,64,96,98,255
37,56,22,69,77,255
37,57,46,93,99,255
37,58,46,85,88,255
37,59,38,85,81,255
37,60,28,66,69,255
37,61,13,56,64,255
37,62,59,99,104,255
37,63,50,95,96,255
37,64,42,83,83,255
37,65,56,102,110,255
37,66,95,124,127,255
37,67,129,155,167,255
37,68,162,183,195,255
37,69,142,172,193,255
37,70,139,170,189,255
37,71,148,175,194,255
37,72,141,163,183,255
37,73,187,206,220,255
37,74,219,230,238,255
37,75,219,230,237,255
37,76,217,229,237,255
37,77,218,229,237,255
37,78,219,230,237,255
37,79,218,229,237,255
37,80,218,229,237,255
37,81,219,230,237,255
37,82,219,229,236,255
37,83,221,231,238,255
37,84,228,236,242,255
37,85,231,238,244,255
37,86,231,238,244,255
37,87,231,238,244,255
37,88,224,233,240,255
37,89,208,220,230,255
37,90,190,203,214,255
37,91,188,200,211,255
37,92,188,202,212,255
37,93,189,207,216,255
37,94,188,203,212,255
37,95,187,199,210,255
37,96,187,199,210,255
37,97,186,198,209,255
37,98,186,199,210,255
37,99,186,199,210,255
37,100,185,198,209,255
37,101,185,198,208,255
37,102,186,199,208,255
37,103,187,198,208,255
37,104,184,197,208,255
37,105,187,197,208,255
37,106,186,196,206,255
37,107,182,196,206,255
37,108,184,196,206,255
37,109,184,196,206,255
37,110,184,197,207,255
37,111,186,197,208,255
37,112,186,197,208,255
37,113,185,196,206,255
37,114,184,195,206,255
37,115,185,195,208,255
37,116,184,196,207,255
37,117,183,195,206,255
37,118,184,194,206,255
37,119,184,194,206,255
37,120,185,194,206,255
37,121,186,195,206,255
37,122,184,195,205,255
37,123,184,194,205,255
37,124,184,194,205,255
37,125,182,195,206,255
