X,Y,R,G,B,A
56,41,146,141,135,255
56,42,146,141,135,255
56,43,146,141,135,255
56,44,146,141,135,255
56,45,146,141,136,255
56,46,148,142,136,255
56,47,148,143,137,255
56,48,148,145,138,255
56,49,149,147,140,255
56,50,145,151,142,255
56,51,129,151,142,255
56,52,101,148,142,255
56,53,86,136,139,255
56,54,105,151,146,255
56,55,91,138,133,255
56,56,73,113,99,255
56,57,108,157,127,255
56,58,122,175,155,255
56,59,115,150,148,255
56,60,106,160,139,255
56,61,129,177,155,255
56,62,90,133,120,255
56,63,59,101,105,255
56,64,69,108,113,255
56,65,64,105,108,255
56,66,61,109,109,255
56,67,66,108,108,255
56,68,75,102,96,255
56,69,133,131,126,255
56,70,137,144,148,255
56,71,148,173,189,255
56,72,145,170,190,255
56,73,192,210,223,255
56,74,218,229,236,255
56,75,217,228,236,255
56,76,217,228,236,255
56,77,217,228,236,255
56,78,215,228,236,255
56,79,215,228,236,255
56,80,217,228,236,255
56,81,224,234,240,255
56,82,230,237,243,255
56,83,230,237,243,255
56,84,226,235,241,255
56,85,211,222,232,255
56,86,191,204,216,255
56,87,185,197,209,255
56,88,185,198,209,255
56,89,184,199,209,255
56,90,185,205,214,255
56,91,184,196,208,255
56,92,182,196,207,255
56,93,183,196,207,255
56,94,184,196,206,255
56,95,183,196,206,255
56,96,184,195,207,255
56,97,182,194,207,255
56,98,182,196,207,255
56,99,182,196,207,255
56,100,183,196,206,255
56,101,183,194,205,255
56,102,184,194,205,255
56,103,181,196,206,255
56,104,181,196,206,255
56,105,181,195,206,255
56,106,181,194,206,255
56,107,181,195,205,255
56,108,182,194,203,255
56,109,182,192,202,255
56,110,180,192,203,255
56,111,178,192,203,255
56,112,178,193,203,255
56,113,178,193,203,255
56,114,179,194,205,255
56,115,178,194,204,255
56,116,178,192,203,255
56,117,178,192,203,255
56,118,178,191,202,255
56,119,178,190,202,255
56,120,177,189,200,255
56,121,177,188,200,255
56,122,178,189,199,255
56,123,178,189,199,255
56,124,178,189,199,255
56,125,178,190,200,255
56,126,180,191,202,255
56,127,180,190,201,255
56,128,180,190,201,255
56,129,179,189,200,255
56,130,178,189,200,255
56,131,178,189,201,255
56,132,178,189,201,255
56,133,175,187,200,255
56,134,175,187,199,255
56,135,175,187,199,255
56,136,178,189,200,255
56,137,180,189,201,255
56,138,180,189,201,255
56,139,177,189,199,255
56,140,177,189,199,255
56,141,174,187,199,255
56,142,174,187,199,255
56,143,175,186,199,255
57,0,132,126,122,255
57,1,133,126,122,255
57,2,133,126,122,255
57,3,133,125,119,255
57,4,133,125,120,255
57,5,131,122,117,255
57,6,131,122,117,255
57,7,132,124,118,255
57,8,132,124,118,255
57,9,132,124,118,255
57,10,132,125,119,255
57,11,134,127,122,255
57,12,134,126,120,255
57,13,134,127,121,255
57,14,134,127,121,255
57,15,135,128,122,255
57,16,135,128,122,255
57,17,136,128,122,255
57,18,136,129,124,255
57,19,137,129,124,255
57,20,137,129,124,255
57,21,137,129,124,255
57,22,139,130,125,255
57,23,139,130,124,255
57,24,139,129,121,255
57,25,137,127,118,255
57,26,137,127,115,255
57,27,137,127,115,255
57,28,138,128,118,255
57,29,139,129,119,255
57,30,140,130,120,255
57,31,140,130,120,255
57,32,141,131,121,255
57,33,142,132,121,255
57,34,141,132,120,255
57,35,144,134,124,255
57,36,144,136,126,255
57,37,145,137,130,255
57,38,146,139,133,255
57,39,146,139,133,255
57,40,146,140,134,255
57,41,146,141,134,255
57,42,146,141,135,255
57,43,146,141,135,255
57,44,147,141,136,255
57,45,147,142,136,255
57,46,148,142,136,255
57,47,148,144,138,255
57,48,148,146,140,255
57,49,148,148,143,255
57,50,138,143,139,255
57,51,112,129,128,255
57,52,98,136,134,255
57,53,104,142,142,255
57,54,109,150,145,255
57,55,105,149,140,255
57,56,71,106,95,255
57,57,61,114,113,255
57,58,119,163,146,255
57,59,117,148,142,255
57,60,109,155,144,255
57,61,126,178,155,255
57,62,93,157,136,255
57,63,86,132,128,255
57,64,83,118,122,255
57,65,71,114,119,255
57,66,71,122,121,255
57,67,77,121,125,255
57,68,64,102,105,255
57,69,66,101,102,255
57,70,113,138,144,255
57,71,145,173,189,255
57,72,152,176,196,255
57,73,196,214,226,255
57,74,218,229,236,255
57,75,218,229,236,255
57,76,217,228,236,255
57,77,217,228,236,255
57,78,216,228,236,255
57,79,217,228,236,255
57,80,218,229,237,255
57,81,226,234,241,255
57,82,229,237,243,255
57,83,230,237,243,255
57,84,224,233,240,255
57,85,206,219,229,255
57,86,187,201,213,255
57,87,185,198,209,255
57,88,184,197,209,255
57,89,185,200,210,255
57,90,184,197,209,255
57,91,184,196,207,255
57,92,182,196,207,255
57,93,182,196,208,255
57,94,184,196,206,255
57,95,182,196,206,255
57,96,184,196,207,255
57,97,183,195,206,255
57,98,182,196,207,255
57,99,182,196,206,255
57,100,183,195,206,255
57,101,183,195,205,255
57,102,183,196,206,255
57,103,183,197,206,255
57,104,181,196,206,255
57,105,181,196,206,255
57,106,181,195,206,255
57,107,181,195,205,255
57,108,184,194,203,255
57,109,182,192,202,255
57,110,181,193,203,255
57,111,179,193,203,255
57,112,179,194,204,255
57,113,179,194,205,255
57,114,180,194,205,255
57,115,179,194,204,255
57,116,178,192,202,255
57,117,178,192,202,255
57,118,178,192,203,255
57,119,178,190,202,255
57,120,178,189,200,255
57,121,177,188,200,255
57,122,178,189,199,255
57,123,180,190,200,255
57,124,180,190,200,255
57,125,182,192,202,255
57,126,179,192,202,255
57,127,180,190,202,255
57,128,180,190,202,255
57,129,180,190,202,255
57,130,177,189,202,255
57,131,178,189,201,255
57,132,175,188,201,255
57,133,174,187,200,255
57,134,174,188,200,255
57,135,174,188,200,255
57,136,175,189,200,255
57,137,179,190,200,255
57,138,179,190,200,255
57,139,177,189,199,255
57,140,177,190,200,255
57,141,175,189,200,255
57,142,175,189,200,255
57,143,173,187,199,255
58,0,133,127,124,255
58,1,133,126,122,255
58,2,133,126,122,255
58,3,133,125,119,255
58,4,133,125,119,255
58,5,131,122,117,255
58,6,131,122,117,255
58,7,131,124,118,255
58,8,132,125,120,255
58,9,132,125,120,255
58,10,132,126,120,255
58,11,134,127,122,255
58,12,134,127,122,255
58,13,134,128,124,255
58,14,134,127,122,255
58,15,134,127,122,255
58,16,134,127,121,255
58,17,135,128,122,255
58,18,137,129,124,255
58,19,137,129,124,255
58,20,137,129,124,255
58,21,137,129,124,255
58,22,139,130,124,255
58,23,139,129,124,255
58,24,139,128,120,255
58,25,137,128,118,255
58,26,137,127,115,255
58,27,137,127,115,255
58,28,138,128,117,255
58,29,139,129,119,255
58,30,140,130,120,255
58,31,140,131,121,255
58,32,142,132,122,255
58,33,142,133,122,255
58,34,141,132,120,255
58,35,144,134,124,255
58,36,144,135,126,255
58,37,146,137,129,255
58,38,146,139,132,255
58,39,146,139,132,255
58,40,147,141,134,255
58,41,147,141,135,255
58,42,146,141,135,255
58,43,146,141,135,255
58,44,146,141,135,255
58,45,147,142,136,255
58,46,148,143,137,255
58,47,148,145,140,255
58,48,146,153,148,255
58,49,130,160,156,255
58,50,118,151,148,255
58,51,91,132,134,255
58,52,91,129,130,255
58,53,99,140,141,255
58,54,112,149,142,255
58,55,112,153,139,255
58,56,71,108,96,255
58,57,117,158,148,255
58,58,110,149,142,255
58,59,109,141,136,255
58,60,118,153,150,255
58,61,119,168,150,255
58,62,122,178,157,255
58,63,108,155,139,255
58,64,77,122,121,255
58,65,79,124,128,255
58,66,79,128,129,255
58,67,83,129,131,255
58,68,71,113,124,255
58,69,81,128,133,255
58,70,95,142,149,255
58,71,148,175,190,255
58,72,150,175,193,255
58,73,202,218,229,255
58,74,218,229,237,255
58,75,217,228,236,255
58,76,217,228,236,255
58,77,216,228,236,255
58,78,217,228,236,255
58,79,218,229,236,255
58,80,219,230,237,255
58,81,226,235,241,255
58,82,230,237,243,255
58,83,230,237,243,255
58,84,222,231,238,255
58,85,202,215,225,255
58,86,187,199,211,255
58,87,185,197,209,255
58,88,185,199,210,255
58,89,185,200,211,255
58,90,184,198,209,255
58,91,184,197,208,255
58,92,183,196,208,255
58,93,182,197,208,255
58,94,184,196,207,255
58,95,184,196,206,255
58,96,184,196,207,255
58,97,184,194,206,255
58,98,184,195,207,255
58,99,182,194,206,255
58,100,183,195,205,255
58,101,185,195,206,255
58,102,184,196,206,255
58,103,185,197,208,255
58,104,182,196,206,255
58,105,182,196,206,255
58,106,181,196,206,255
58,107,182,194,205,255
58,108,184,194,203,255
58,109,182,192,202,255
58,110,180,192,202,255
58,111,179,194,205,255
58,112,180,194,205,255
58,113,180,194,205,255
58,114,182,194,205,255
58,115,179,194,205,255
58,116,178,192,203,255
58,117,178,192,203,255
58,118,180,192,203,255
58,119,178,190,203,255
58,120,179,189,201,255
58,121,179,189,200,255
58,122,178,189,199,255
58,123,180,190,200,255
58,124,179,191,200,255
58,125,180,192,202,255
58,126,180,192,202,255
58,127,184,191,203,255
58,128,182,190,203,255
58,129,182,190,203,255
58,130,177,189,202,255
58,131,175,188,201,255
58,132,175,188,201,255
58,133,175,188,200,255
58,134,175,189,201,255
58,135,175,189,201,255
58,136,175,189,200,255
58,137,177,189,200,255
58,138,177,189,200,255
58,139,177,190,200,255
58,140,177,190,200,255
58,141,173,189,200,255
58,142,173,189,200,255
58,143,174,188,200,255
59,0,133,127,124,255
59,1,133,127,124,255
59,2,133,126,122,255
59,3,133,126,122,255
59,4,132,125,120,255
59,5,132,124,118,255
59,6,132,124,118,255
59,7,132,125,120,255
59,8,132,125,120,255
59,9,132,125,120,255
59,10,132,126,120,255
59,11,135,128,124,255
59,12,135,128,124,255
59,13,137,129,126,255
59,14,135,128,124,255
59,15,135,128,124,255
59,16,135,128,121,255
59,17,135,128,121,255
59,18,137,129,122,255
59,19,137,129,124,255
59,20,137,129,124,255
59,21,137,129,124,255
59,22,137,130,125,255
59,23,139,130,124,255
59,24,139,129,121,255
59,25,138,128,118,255
59,26,138,128,117,255
59,27,138,128,117,255
59,28,138,127,115,255
59,29,140,128,118,255
59,30,140,130,120,255
59,31,140,131,121,255
59,32,142,132,122,255
59,33,142,133,122,255
59,34,142,132,121,255
59,35,143,134,124,255
59,36,144,135,126,255
59,37,146,138,129,255
59,38,146,139,132,255
59,39,146,139,132,255
59,40,147,141,134,255
59,41,146,141,135,255
59,42,148,142,136,255
59,43,147,141,136,255
59,44,147,142,136,255
59,45,147,142,136,255
59,46,148,144,137,255
59,47,148,147,141,255
59,48,145,160,154,255
59,49,133,172,165,255
59,50,118,164,161,255
59,51,104,152,155,255
59,52,101,142,144,255
59,53,109,150,150,255
59,54,106,150,144,255
59,55,109,150,139,255
59,56,64,112,109,255
59,57,120,159,148,255
59,58,119,159,148,255
59,59,108,139,134,255
59,60,125,152,152,255
59,61,118,163,146,255
59,62,125,173,156,255
59,63,110,160,141,255
59,64,83,127,120,255
59,65,85,129,133,255
59,66,90,129,135,255
59,67,85,129,133,255
59,68,98,133,142,255
59,69,93,135,145,255
59,70,114,157,161,255
59,71,148,176,191,255
59,72,148,173,192,255
59,73,208,222,232,255
59,74,219,230,237,255
59,75,215,228,236,255
59,76,215,228,236,255
59,77,216,228,236,255
59,78,218,229,236,255
59,79,218,229,237,255
59,80,218,229,237,255
59,81,227,235,241,255
59,82,230,237,243,255
59,83,230,237,243,255
59,84,218,229,236,255
59,85,197,210,221,255
59,86,186,199,210,255
59,87,186,197,209,255
59,88,187,202,212,255
59,89,187,203,214,255
59,90,185,199,210,255
59,91,184,196,208,255
59,92,182,196,208,255
59,93,182,196,208,255
59,94,184,195,206,255
59,95,184,195,206,255
59,96,184,195,207,255
59,97,182,195,207,255
59,98,182,196,207,255
59,99,182,195,206,255
59,100,183,194,205,255
59,101,182,195,206,255
59,102,184,196,207,255
59,103,185,197,207,255
59,104,182,197,207,255
59,105,182,197,207,255
59,106,182,196,206,255
59,107,181,194,205,255
59,108,182,193,203,255
59,109,180,191,202,255
59,110,180,192,202,255
59,111,183,196,206,255
59,112,182,195,206,255
59,113,182,196,206,255
59,114,180,194,205,255
59,115,179,195,205,255
59,116,180,193,203,255
59,117,180,193,203,255
59,118,182,194,204,255
59,119,182,192,203,255
59,120,183,191,202,255
59,121,181,189,201,255
59,122,179,189,200,255
59,123,179,191,200,255
59,124,179,191,200,255
59,125,180,192,202,255
59,126,179,190,202,255
59,127,180,190,202,255
59,128,178,189,202,255
59,129,178,189,202,255
59,130,176,189,202,255
59,131,175,188,201,255
59,132,175,188,201,255
59,133,175,188,200,255
59,134,175,189,201,255
59,135,176,190,202,255
59,136,176,190,202,255
59,137,178,190,201,255
59,138,178,190,201,255
59,139,175,190,200,255
59,140,173,189,200,255
59,141,173,189,200,255
59,142,174,188,200,255
59,143,175,189,200,255
60,0,133,127,124,255
60,1,133,127,124,255
60,2,133,126,122,255
60,3,133,126,122,255
60,4,132,125,120,255
60,5,132,125,119,255
60,6,132,125,119,255
60,7,132,126,121,255
60,8,132,125,120,255
60,9,134,127,122,255
60,10,134,127,122,255
60,11,134,127,122,255
60,12,134,128,125,255
60,13,137,130,128,255
60,14,135,129,125,255
60,15,135,129,125,255
60,16,135,128,121,255
60,17,136,128,121,255
60,18,137,129,122,255
60,19,137,129,124,255
60,20,137,129,124,255
60,21,138,130,124,255
60,22,137,130,124,255
60,23,139,130,124,255
60,24,140,129,121,255
60,25,138,129,119,255
60,26,138,129,119,255
60,27,138,128,117,255
60,28,138,127,115,255
60,29,139,129,118,255
60,30,140,131,121,255
60,31,141,132,122,255
60,32,142,132,122,255
60,33,142,133,122,255
60,34,142,133,121,255
60,35,142,134,122,255
60,36,144,135,125,255
60,37,146,137,128,255
60,38,146,139,132,255
60,39,146,139,132,255
60,40,146,140,134,255
60,41,146,141,135,255
60,42,148,142,136,255
60,43,147,142,136,255
60,44,148,142,137,255
60,45,148,143,137,255
60,46,147,143,137,255
60,47,148,145,139,255
60,48,146,154,148,255
60,49,138,162,153,255
60,50,131,167,162,255
60,51,128,169,169,255
60,52,117,159,160,255
60,53,124,160,161,255
60,54,110,154,151,255
60,55,110,151,146,255
60,56,102,144,137,255
60,57,109,147,138,255
60,58,118,157,142,255
60,59,98,128,117,255
60,60,127,156,155,255
60,61,117,161,147,255
60,62,128,172,158,255
60,63,118,157,148,255
60,64,98,131,126,255
60,65,93,132,133,255
60,66,96,131,138,255
60,67,93,130,136,255
60,68,105,141,147,255
60,69,119,148,159,255
60,70,129,160,167,255
60,71,148,176,191,255
60,72,148,173,192,255
60,73,207,221,231,255
60,74,219,230,238,255
60,75,217,229,236,255
60,76,217,228,236,255
60,77,217,228,236,255
60,78,218,229,236,255
60,79,217,228,236,255
60,80,219,230,237,255
60,81,227,235,242,255
60,82,229,237,243,255
60,83,228,236,242,255
60,84,213,226,234,255
60,85,193,207,219,255
60,86,186,199,210,255
60,87,186,197,209,255
60,88,186,199,210,255
60,89,189,203,213,255
60,90,186,199,210,255
60,91,184,196,208,255
60,92,185,196,208,255
60,93,183,196,207,255
60,94,184,194,205,255
60,95,184,195,206,255
60,96,184,196,207,255
60,97,184,196,208,255
60,98,182,196,208,255
60,99,182,196,207,255
60,100,184,195,205,255
60,101,184,195,206,255
60,102,184,195,207,255
60,103,184,196,207,255
60,104,182,196,207,255
60,105,182,196,207,255
60,106,182,196,206,255
60,107,182,194,205,255
60,108,182,193,203,255
60,109,181,193,203,255
60,110,179,194,203,255
60,111,183,196,206,255
60,112,183,194,206,255
60,113,181,194,205,255
60,114,179,194,205,255
60,115,179,194,204,255
60,116,180,194,203,255
60,117,180,194,204,255
60,118,180,194,204,255
60,119,182,192,203,255
60,120,181,190,202,255
60,121,180,189,200,255
60,122,178,189,200,255
60,123,180,191,201,255
60,124,180,191,201,255
60,125,180,192,202,255
60,126,178,190,202,255
60,127,179,190,202,255
60,128,178,190,202,255
60,129,178,190,202,255
60,130,177,189,202,255
60,131,177,189,202,255
60,132,176,189,201,255
60,133,176,189,201,255
60,134,175,189,202,255
60,135,176,190,202,255
60,136,177,190,202,255
60,137,176,190,201,255
60,138,176,190,201,255
60,139,174,189,200,255
60,140,173,189,200,255
60,141,173,189,200,255
60,142,175,189,200,255
60,143,175,189,200,255
61,0,133,127,125,255
61,1,133,127,125,255
61,2,133,127,124,255
61,3,133,127,124,255
61,4,134,126,121,255
61,5,132,125,120,255
61,6,132,125,120,255
61,7,132,126,121,255
61,8,132,126,121,255
61,9,135,128,126,255
61,10,135,129,126,255
61,11,135,129,126,255
61,12,135,130,127,255
61,13,136,130,128,255
61,14,137,130,126,255
61,15,137,130,126,255
61,16,136,128,122,255
61,17,136,128,121,255
61,18,137,129,124,255
61,19,137,130,124,255
61,20,137,130,124,255
61,21,138,129,124,255
61,22,137,130,124,255
61,23,139,130,124,255
61,24,139,129,121,255
61,25,138,128,118,255
61,26,138,128,118,255
61,27,139,128,117,255
61,28,138,128,115,255
61,29,139,129,119,255
61,30,141,132,122,255
61,31,141,132,122,255
61,32,142,133,125,255
61,33,143,134,124,255
61,34,142,133,122,255
61,35,143,134,124,255
61,36,145,135,126,255
61,37,147,138,129,255
61,38,147,138,129,255
61,39,147,140,133,255
61,40,147,141,135,255
61,41,147,142,136,255
61,42,147,142,135,255
61,43,147,142,136,255
61,44,147,142,136,255
61,45,147,142,136,255
61,46,148,144,137,255
61,47,148,144,138,255
61,48,148,146,138,255
61,49,149,147,140,255
61,50,141,155,150,255
61,51,137,165,162,255
61,52,132,166,166,255
61,53,130,167,166,255
61,54,125,159,155,255
61,55,113,155,152,255
61,56,113,155,149,255
61,57,106,141,139,255
61,58,101,148,137,255
61,59,59,114,118,255
61,60,133,169,163,255
61,61,133,165,156,255
61,62,134,174,160,255
61,63,118,157,148,255
61,64,98,131,126,255
61,65,93,132,133,255
61,66,96,131,138,255
61,67,93,130,136,255
61,68,105,141,147,255
61,69,119,148,159,255
61,70,129,160,167,255
61,71,152,177,191,255
61,72,148,173,192,255
61,73,207,221,231,255
61,74,219,230,238,255
61,75,217,229,236,255
61,76,217,228,236,255
61,77,217,228,236,255
61,78,218,229,236,255
61,79,217,228,236,255
61,80,219,230,237,255
61,81,227,236,242,255
61,82,229,237,243,255
61,83,226,235,241,255
61,84,210,223,232,255
61,85,190,204,216,255
61,86,186,198,210,255
61,87,186,198,210,255
61,88,186,201,212,255
61,89,187,199,210,255
61,90,185,198,209,255
61,91,185,197,208,255
61,92,183,197,208,255
61,93,183,197,208,255
61,94,184,195,206,255
61,95,186,195,206,255
61,96,184,196,207,255
61,97,184,196,207,255
61,98,184,196,208,255
61,99,184,196,206,255
61,100,184,195,205,255
61,101,184,195,206,255
61,102,185,195,206,255
61,103,182,196,207,255
61,104,182,196,207,255
61,105,183,196,206,255
61,106,183,196,206,255
61,107,182,194,205,255
61,108,182,194,205,255
61,109,182,194,205,255
61,110,180,195,205,255
61,111,183,195,205,255
61,112,183,194,206,255
61,113,180,193,205,255
61,114,180,193,204,255
61,115,179,194,205,255
61,116,179,194,205,255
61,117,179,193,204,255
61,118,179,193,204,255
61,119,178,191,203,255
61,120,180,190,201,255
61,121,180,190,201,255
61,122,178,190,201,255
61,123,178,191,202,255
61,124,178,191,202,255
61,125,178,192,202,255
61,126,178,190,202,255
61,127,179,190,203,255
61,128,177,190,203,255
61,129,177,190,203,255
61,130,177,190,203,255
61,131,177,190,202,255
61,132,175,188,201,255
61,133,175,188,201,255
61,134,176,189,201,255
61,135,177,190,202,255
61,136,177,190,202,255
61,137,175,191,202,255
61,138,175,191,202,255
61,139,174,190,202,255
61,140,175,189,201,255
61,141,175,189,201,255
61,142,175,188,200,255
61,143,175,188,200,255
62,0,134,127,125,255
62,1,134,127,125,255
62,2,134,128,125,255
62,3,134,128,125,255
62,4,134,126,122,255
62,5,134,126,122,255
62,6,132,125,120,255
62,7,134,126,122,255
62,8,134,126,122,255
62,9,135,130,128,255
62,10,136,130,128,255
62,11,136,130,128,255
62,12,137,131,128,255
62,13,137,131,129,255
62,14,137,130,127,255
62,15,137,130,127,255
62,16,136,128,122,255
62,17,136,128,121,255
62,18,138,129,124,255
62,19,138,129,124,255
62,20,137,129,124,255
62,21,138,130,124,255
62,22,138,130,124,255
62,23,139,130,122,255
62,24,139,130,121,255
62,25,138,128,118,255
62,26,138,128,118,255
62,27,138,128,117,255
62,28,139,128,117,255
62,29,139,129,119,255
62,30,141,132,122,255
62,31,141,132,124,255
62,32,143,134,126,255
62,33,142,134,125,255
62,34,142,133,122,255
62,35,143,134,124,255
62,36,144,135,125,255
62,37,145,137,129,255
62,38,145,137,129,255
62,39,147,140,134,255
62,40,147,141,135,255
62,41,147,142,136,255
62,42,148,142,136,255
62,43,148,142,137,255
62,44,147,142,136,255
62,45,148,143,137,255
62,46,148,144,137,255
62,47,148,145,138,255
62,48,149,147,139,255
62,49,150,147,140,255
62,50,151,148,142,255
62,51,151,155,149,255
62,52,148,160,155,255
62,53,147,160,155,255
62,54,135,157,151,255
62,55,134,162,157,255
62,56,124,165,160,255
62,57,110,148,150,255
62,58,127,158,153,255
62,59,121,164,157,255
62,60,133,169,163,255
62,61,133,165,156,255
62,62,134,174,160,255
62,63,134,158,157,255
62,64,99,129,126,255
62,65,96,136,131,255
62,66,99,130,137,255
62,67,104,135,136,255
62,68,106,148,145,255
62,69,139,163,169,255
62,70,135,180,182,255
62,71,152,178,189,255
62,72,147,169,186,255
62,73,203,218,228,255
62,74,219,230,237,255
62,75,218,229,237,255
62,76,217,229,236,255
62,77,218,229,236,255
62,78,217,228,236,255
62,79,217,228,236,255
62,80,219,231,238,255
62,81,227,236,242,255
62,82,229,237,243,255
62,83,226,235,241,255
62,84,208,220,230,255
62,85,189,202,214,255
62,86,186,199,210,255
62,87,186,199,211,255
62,88,186,202,212,255
62,89,186,199,210,255
62,90,187,198,209,255
62,91,185,197,208,255
62,92,183,197,208,255
62,93,185,198,208,255
62,94,185,196,206,255
62,95,186,196,206,255
62,96,185,197,207,255
62,97,184,196,206,255
62,98,183,196,207,255
62,99,184,196,206,255
62,100,184,195,205,255
62,101,184,195,205,255
62,102,186,196,206,255
62,103,182,196,206,255
62,104,181,195,206,255
62,105,180,194,205,255
62,106,180,194,205,255
62,107,182,194,205,255
62,108,182,194,205,255
62,109,182,195,206,255
62,110,182,195,205,255
62,111,183,194,205,255
62,112,180,194,205,255
62,113,180,193,205,255
62,114,180,193,204,255
62,115,180,196,205,255
62,116,183,195,205,255
62,117,180,192,203,255
62,118,180,192,203,255
62,119,179,191,203,255
62,120,180,190,202,255
62,121,180,190,201,255
62,122,178,191,202,255
62,123,181,192,202,255
62,124,178,192,202,255
62,125,178,192,202,255
62,126,178,190,201,255
62,127,179,190,203,255
62,128,176,189,202,255
62,129,176,189,202,255
62,130,178,190,203,255
62,131,177,190,202,255
62,132,176,187,200,255
62,133,176,187,200,255
62,134,175,188,200,255
62,135,175,189,200,255
62,136,175,189,200,255
62,137,175,191,202,255
62,138,178,189,202,255
62,139,178,189,202,255
62,140,175,188,200,255
62,141,175,188,200,255
62,142,174,186,200,255
62,143,174,186,200,255
63,0,134,127,125,255
63,1,134,127,125,255
63,2,134,128,126,255
63,3,134,128,126,255
63,4,134,126,122,255
63,5,134,126,122,255
63,6,133,126,121,255
63,7,135,128,125,255
63,8,135,128,125,255
63,9,135,130,129,255
63,10,137,131,129,255
63,11,137,131,129,255
63,12,137,131,129,255
63,13,137,131,129,255
63,14,137,130,127,255
63,15,137,130,127,255
63,16,135,128,122,255
63,17,136,128,122,255
63,18,137,129,122,255
63,19,137,129,122,255
63,20,137,129,124,255
63,21,138,129,124,255
63,22,138,130,124,255
63,23,138,130,122,255
63,24,138,129,120,255
63,25,138,128,118,255
63,26,138,128,118,255
63,27,139,128,117,255
63,28,139,128,117,255
63,29,140,129,119,255
63,30,140,131,122,255
63,31,141,133,125,255
63,32,143,134,127,255
63,33,143,135,126,255
63,34,143,134,124,255
63,35,143,134,122,255
63,36,145,136,125,255
63,37,145,137,129,255
63,38,145,137,129,255
63,39,147,140,134,255
63,40,148,141,136,255
63,41,148,142,136,255
63,42,148,142,137,255
63,43,148,143,137,255
63,44,148,143,137,255
63,45,148,143,137,255
63,46,148,144,137,255
63,47,149,145,138,255
63,48,149,146,139,255
63,49,149,147,140,255
63,50,151,148,142,255
63,51,152,149,142,255
63,52,155,154,145,255
63,53,154,153,146,255
63,54,155,154,147,255
63,55,155,161,153,255
63,56,129,161,157,255
63,57,110,148,150,255
63,58,127,158,153,255
63,59,121,164,157,255
63,60,132,171,165,255
63,61,139,165,160,255
63,62,133,178,160,255
63,63,130,164,158,255
63,64,81,134,127,255
63,65,96,142,132,255
63,66,91,138,136,255
63,67,96,148,139,255
63,68,104,161,143,255
63,69,142,179,175,255
63,70,151,199,194,255
63,71,146,182,190,255
63,72,134,160,179,255
63,73,199,215,226,255
63,74,219,230,238,255
63,75,218,229,236,255
63,76,218,229,237,255
63,77,218,229,237,255
63,78,217,228,236,255
63,79,217,228,236,255
63,80,222,232,239,255
63,81,228,236,243,255
63,82,229,237,243,255
63,83,224,234,240,255
63,84,208,220,230,255
63,85,189,202,214,255
63,86,186,199,210,255
63,87,188,200,211,255
63,88,188,202,213,255
63,89,187,199,209,255
63,90,186,198,209,255
63,91,185,197,208,255
63,92,184,198,209,255
63,93,184,198,208,255
63,94,185,196,206,255
63,95,186,196,206,255
63,96,185,197,207,255
63,97,184,197,208,255
63,98,183,196,207,255
63,99,184,196,207,255
63,100,184,196,206,255
63,101,184,196,206,255
63,102,185,196,206,255
63,103,182,195,206,255
63,104,181,194,206,255
63,105,180,194,205,255
63,106,180,194,205,255
63,107,180,194,205,255
63,108,180,194,205,255
63,109,180,194,205,255
63,110,182,195,205,255
63,111,184,195,206,255
63,112,180,194,205,255
63,113,180,193,205,255
63,114,180,194,204,255
63,115,180,196,205,255
63,116,181,193,203,255
63,117,179,191,202,255
63,118,179,191,202,255
63,119,179,190,202,255
63,120,180,190,201,255
63,121,182,190,201,255
63,122,180,192,202,255
63,123,181,192,202,255
63,124,181,191,201,255
63,125,181,191,201,255
63,126,178,190,201,255
63,127,178,190,202,255
63,128,176,189,202,255
63,129,176,189,202,255
63,130,179,192,203,255
63,131,179,191,203,255
63,132,177,189,201,255
63,133,177,189,201,255
63,134,175,188,200,255
63,135,175,190,201,255
63,136,175,190,201,255
63,137,178,191,202,255
63,138,178,189,202,255
63,139,178,189,202,255
63,140,173,186,199,255
63,141,173,186,199,255
63,142,175,186,199,255
63,143,175,186,199,255
64,0,134,128,126,255
64,1,134,128,126,255
64,2,134,129,127,255
64,3,134,128,126,255
64,4,134,127,124,255
64,5,134,127,124,255
64,6,135,127,124,255
64,7,135,128,126,255
64,8,135,128,126,255
64,9,136,131,129,255
64,10,136,131,130,255
64,11,136,131,130,255
64,12,137,131,129,255
64,13,137,131,129,255
64,14,137,131,129,255
64,15,138,131,128,255
64,16,136,129,124,255
64,17,136,129,122,255
64,18,138,129,122,255
64,19,138,129,122,255
64,20,138,129,124,255
64,21,138,130,124,255
64,22,139,130,124,255
64,23,138,129,122,255
64,24,139,129,120,255
64,25,139,128,118,255
64,26,139,128,118,255
64,27,139,128,117,255
64,28,139,128,118,255
64,29,141,130,120,255
64,30,141,132,124,255
64,31,142,133,125,255
64,32,143,135,128,255
64,33,143,135,127,255
64,34,144,135,124,255
64,35,144,134,124,255
64,36,145,135,125,255
64,37,146,138,129,255
64,38,146,138,129,255
64,39,148,141,134,255
64,40,147,141,136,255
64,41,148,142,136,255
64,42,148,143,137,255
64,43,148,143,137,255
64,44,148,143,137,255
64,45,148,144,138,255
64,46,148,145,138,255
64,47,149,145,139,255
64,48,150,147,140,255
64,49,149,147,140,255
64,50,151,148,142,255
64,51,153,150,144,255
64,52,155,153,144,255
64,53,156,155,146,255
