X,Y,R,G,B,A
75,83,205,218,228,255
75,84,190,203,214,255
75,85,188,202,213,255
75,86,189,202,213,255
75,87,187,199,211,255
75,88,186,199,210,255
75,89,188,199,209,255
75,90,186,199,210,255
75,91,186,197,209,255
75,92,184,197,209,255
75,93,185,198,209,255
75,94,186,197,207,255
75,95,184,197,208,255
75,96,184,197,209,255
75,97,184,197,209,255
75,98,184,197,209,255
75,99,184,197,209,255
75,100,184,197,208,255
75,101,184,197,208,255
75,102,185,197,208,255
75,103,184,197,208,255
75,104,182,196,207,255
75,105,183,194,206,255
75,106,184,196,207,255
75,107,183,195,205,255
75,108,184,194,205,255
75,109,184,194,205,255
75,110,183,194,203,255
75,111,183,195,205,255
75,112,184,197,207,255
75,113,197,207,216,255
75,114,217,222,228,255
75,115,220,224,229,255
75,116,197,209,219,255
75,117,181,196,206,255
75,118,180,193,204,255
75,119,180,192,204,255
75,120,184,194,203,255
75,121,184,194,203,255
75,122,183,194,205,255
75,123,182,194,205,255
75,124,180,192,205,255
75,125,178,192,203,255
75,126,178,190,203,255
75,127,178,190,203,255
75,128,178,190,203,255
75,129,177,189,202,255
75,130,177,189,202,255
75,131,177,190,203,255
75,132,178,190,203,255
75,133,180,190,201,255
75,134,178,189,200,255
75,135,178,189,200,255
75,136,177,189,200,255
75,137,176,189,201,255
75,138,176,189,201,255
75,139,173,186,199,255
75,140,150,167,182,255
75,141,150,167,182,255
75,142,147,159,171,255
75,143,147,159,171,255
76,0,121,101,75,255
76,1,121,101,75,255
76,2,122,102,77,255
76,3,122,102,77,255
76,4,121,102,77,255
76,5,122,102,77,255
76,6,122,102,77,255
76,7,124,104,79,255
76,8,125,105,83,255
76,9,125,105,83,255
76,10,127,109,93,255
76,11,132,120,109,255
76,12,132,121,112,255
76,13,134,125,117,255
76,14,134,126,118,255
76,15,137,129,125,255
76,16,138,133,131,255
76,17,138,133,131,255
76,18,139,134,133,255
76,19,139,134,132,255
76,20,139,134,132,255
76,21,140,135,133,255
76,22,141,134,131,255
76,23,141,134,131,255
76,24,141,133,128,255
76,25,140,131,124,255
76,26,140,129,119,255
76,27,140,129,118,255
76,28,140,129,119,255
76,29,141,130,119,255
76,30,140,129,117,255
76,31,141,129,115,255
76,32,142,130,115,255
76,33,143,131,118,255
76,34,143,131,118,255
76,35,143,131,118,255
76,36,145,134,121,255
76,37,146,136,125,255
76,38,146,139,130,255
76,39,148,141,133,255
76,40,148,142,135,255
76,41,148,142,135,255
76,42,148,143,138,255
76,43,148,143,138,255
76,44,148,145,139,255
76,45,148,144,138,255
76,46,148,145,140,255
76,47,150,146,140,255
76,48,151,147,141,255
76,49,151,148,142,255
76,50,152,148,143,255
76,51,145,145,141,255
76,52,105,135,140,255
76,53,90,133,141,255
76,54,96,141,143,255
76,55,90,131,132,255
76,56,75,113,112,255
76,57,69,106,108,255
76,58,75,119,120,255
76,59,124,165,157,255
76,60,104,144,138,255
76,61,112,135,137,255
76,62,102,136,137,255
76,63,102,142,139,255
76,64,96,130,122,255
76,65,90,117,112,255
76,66,102,146,131,255
76,67,112,150,140,255
76,68,77,106,110,255
76,69,56,79,85,255
76,70,81,104,118,255
76,71,148,163,177,255
76,72,156,175,191,255
76,73,217,228,236,255
76,74,220,231,238,255
76,75,218,230,237,255
76,76,218,229,237,255
76,77,219,229,237,255
76,78,218,229,237,255
76,79,223,233,240,255
76,80,230,238,244,255
76,81,230,237,243,255
76,82,220,230,237,255
76,83,199,213,223,255
76,84,188,201,213,255
76,85,187,201,212,255
76,86,187,200,211,255
76,87,187,199,210,255
76,88,187,199,210,255
76,89,189,199,209,255
76,90,186,199,210,255
76,91,185,198,209,255
76,92,185,198,209,255
76,93,185,197,208,255
76,94,186,196,206,255
76,95,184,196,208,255
76,96,184,197,208,255
76,97,184,197,209,255
76,98,184,197,209,255
76,99,184,198,209,255
76,100,186,197,208,255
76,101,186,198,209,255
76,102,186,198,209,255
76,103,182,197,209,255
76,104,182,197,208,255
76,105,183,196,208,255
76,106,184,196,207,255
76,107,183,196,206,255
76,108,184,194,204,255
76,109,184,194,204,255
76,110,184,194,203,255
76,111,184,196,205,255
76,112,186,198,208,255
76,113,201,210,217,255
76,114,216,220,226,255
76,115,205,213,221,255
76,116,188,199,210,255
76,117,181,194,204,255
76,118,179,192,203,255
76,119,180,192,202,255
76,120,183,195,204,255
76,121,183,195,204,255
76,122,182,194,205,255
76,123,181,192,205,255
76,124,179,192,205,255
76,125,177,191,203,255
76,126,179,190,203,255
76,127,179,190,203,255
76,128,178,190,202,255
76,129,178,190,203,255
76,130,177,190,203,255
76,131,178,190,203,255
76,132,178,190,202,255
76,133,180,190,201,255
76,134,179,190,200,255
76,135,179,190,200,255
76,136,178,190,201,255
76,137,177,189,202,255
76,138,177,189,202,255
76,139,171,184,196,255
76,140,153,169,182,255
76,141,153,169,182,255
76,142,147,160,172,255
76,143,147,160,172,255
77,0,122,101,77,255
77,1,122,101,77,255
77,2,121,102,79,255
77,3,121,102,79,255
77,4,122,102,77,255
77,5,122,104,79,255
77,6,122,104,79,255
77,7,124,104,79,255
77,8,124,105,81,255
77,9,124,105,81,255
77,10,126,108,88,255
77,11,132,120,109,255
77,12,132,120,109,255
77,13,134,122,114,255
77,14,134,125,115,255
77,15,136,127,122,255
77,16,138,133,131,255
77,17,138,133,131,255
77,18,139,134,133,255
77,19,140,134,133,255
77,20,140,134,133,255
77,21,140,134,133,255
77,22,140,134,132,255
77,23,140,134,132,255
77,24,141,134,129,255
77,25,140,132,125,255
77,26,139,129,119,255
77,27,140,129,118,255
77,28,140,129,118,255
77,29,141,129,118,255
77,30,140,129,115,255
77,31,141,129,115,255
77,32,142,129,114,255
77,33,142,130,117,255
77,34,143,131,118,255
77,35,143,131,118,255
77,36,145,134,121,255
77,37,146,136,126,255
77,38,148,139,130,255
77,39,148,141,134,255
77,40,148,142,135,255
77,41,149,143,136,255
77,42,147,142,137,255
77,43,148,144,139,255
77,44,149,145,139,255
77,45,149,145,139,255
77,46,148,145,140,255
77,47,150,147,140,255
77,48,151,148,141,255
77,49,151,148,142,255
77,50,152,148,143,255
77,51,152,149,144,255
77,52,146,151,148,255
77,53,124,160,159,255
77,54,125,169,164,255
77,55,106,152,150,255
77,56,93,135,136,255
77,57,99,143,144,255
77,58,108,150,147,255
77,59,127,168,158,255
77,60,115,158,148,255
77,61,105,137,133,255
77,62,126,163,158,255
77,63,126,160,155,255
77,64,119,141,140,255
77,65,101,125,120,255
77,66,114,156,138,255
77,67,121,144,138,255
77,68,101,119,124,255
77,69,46,73,83,255
77,70,102,119,128,255
77,71,134,155,170,255
77,72,154,173,191,255
77,73,216,228,236,255
77,74,220,231,238,255
77,75,218,229,237,255
77,76,218,230,237,255
77,77,219,230,237,255
77,78,219,229,237,255
77,79,224,234,240,255
77,80,230,237,243,255
77,81,229,236,243,255
77,82,217,228,236,255
77,83,192,208,220,255
77,84,188,201,212,255
77,85,188,201,212,255
77,86,187,200,211,255
77,87,187,199,210,255
77,88,187,200,211,255
77,89,187,199,209,255
77,90,186,199,210,255
77,91,185,198,209,255
77,92,185,199,210,255
77,93,185,198,209,255
77,94,186,196,207,255
77,95,186,196,208,255
77,96,186,197,209,255
77,97,185,198,209,255
77,98,184,197,209,255
77,99,184,196,208,255
77,100,186,196,207,255
77,101,186,197,208,255
77,102,186,198,208,255
77,103,182,197,208,255
77,104,182,196,208,255
77,105,185,197,208,255
77,106,184,197,208,255
77,107,183,196,206,255
77,108,184,194,204,255
77,109,186,195,205,255
77,110,184,194,205,255
77,111,186,196,206,255
77,112,188,199,208,255
77,113,199,208,215,255
77,114,202,209,217,255
77,115,190,201,211,255
77,116,182,194,206,255
77,117,180,193,203,255
77,118,180,192,202,255
77,119,180,192,203,255
77,120,180,194,203,255
77,121,180,194,203,255
77,122,180,193,204,255
77,123,179,191,203,255
77,124,179,191,204,255
77,125,178,191,203,255
77,126,180,190,203,255
77,127,180,190,203,255
77,128,179,191,203,255
77,129,179,191,204,255
77,130,178,190,203,255
77,131,178,190,202,255
77,132,178,190,202,255
77,133,180,190,201,255
77,134,179,190,200,255
77,135,179,190,200,255
77,136,179,190,201,255
77,137,178,190,202,255
77,138,178,190,202,255
77,139,163,177,190,255
77,140,152,166,178,255
77,141,152,166,178,255
77,142,144,160,171,255
77,143,144,160,171,255
78,0,121,101,77,255
78,1,121,101,77,255
78,2,124,105,83,255
78,3,124,105,83,255
78,4,124,105,81,255
78,5,122,104,79,255
78,6,122,104,79,255
78,7,124,104,79,255
78,8,124,105,81,255
78,9,124,105,81,255
78,10,126,108,88,255
78,11,130,117,102,255
78,12,130,117,102,255
78,13,133,121,110,255
78,14,134,124,115,255
78,15,137,127,122,255
78,16,139,133,131,255
78,17,139,133,131,255
78,18,139,134,132,255
78,19,139,134,132,255
78,20,140,135,133,255
78,21,140,135,133,255
78,22,140,134,132,255
78,23,140,134,132,255
78,24,141,134,129,255
78,25,140,131,125,255
78,26,140,129,119,255
78,27,140,129,118,255
78,28,141,129,118,255
78,29,140,129,117,255
78,30,140,128,114,255
78,31,140,128,113,255
78,32,141,128,114,255
78,33,143,130,117,255
78,34,143,131,118,255
78,35,143,131,118,255
78,36,145,134,121,255
78,37,147,136,126,255
78,38,148,139,131,255
78,39,148,142,134,255
78,40,150,143,136,255
78,41,149,143,137,255
78,42,148,143,138,255
78,43,148,143,138,255
78,44,149,145,139,255
78,45,148,144,139,255
78,46,148,145,140,255
78,47,150,147,140,255
78,48,151,148,142,255
78,49,152,148,142,255
78,50,152,148,143,255
78,51,153,149,144,255
78,52,152,159,151,255
78,53,140,173,166,255
78,54,133,175,167,255
78,55,119,163,161,255
78,56,119,161,161,255
78,57,121,164,163,255
78,58,110,155,151,255
78,59,122,168,157,255
78,60,114,156,147,255
78,61,96,131,130,255
78,62,126,163,159,255
78,63,126,163,155,255
78,64,125,149,145,255
78,65,99,133,125,255
78,66,117,152,138,255
78,67,109,145,131,255
78,68,105,130,128,255
78,69,81,99,104,255
78,70,81,108,114,255
78,71,119,149,163,255
78,72,149,173,193,255
78,73,215,228,236,255
78,74,219,231,238,255
78,75,218,229,236,255
78,76,219,230,237,255
78,77,219,230,237,255
78,78,219,230,237,255
78,79,225,235,241,255
78,80,230,237,244,255
78,81,227,236,242,255
78,82,213,225,234,255
78,83,192,206,217,255
78,84,188,202,212,255
78,85,190,203,214,255
78,86,187,201,211,255
78,87,187,199,210,255
78,88,188,200,211,255
78,89,187,199,209,255
78,90,187,199,210,255
78,91,185,199,209,255
78,92,186,200,210,255
78,93,186,199,209,255
78,94,186,197,208,255
78,95,186,198,209,255
78,96,186,198,209,255
78,97,185,198,209,255
78,98,185,197,209,255
78,99,184,197,208,255
78,100,186,197,207,255
78,101,186,197,208,255
78,102,184,197,208,255
78,103,184,197,208,255
78,104,184,196,208,255
78,105,185,196,208,255
78,106,184,197,209,255
78,107,185,194,206,255
78,108,186,195,205,255
78,109,186,195,205,255
78,110,184,195,205,255
78,111,188,196,206,255
78,112,186,198,208,255
78,113,194,202,211,255
78,114,189,199,209,255
78,115,183,195,206,255
78,116,181,194,206,255
78,117,180,193,204,255
78,118,182,193,203,255
78,119,182,192,202,255
78,120,180,192,202,255
78,121,180,192,202,255
78,122,179,190,202,255
78,123,178,190,202,255
78,124,178,190,202,255
78,125,178,190,203,255
78,126,178,191,204,255
78,127,178,191,204,255
78,128,178,192,204,255
78,129,178,191,203,255
78,130,178,192,203,255
78,131,178,191,203,255
78,132,178,191,203,255
78,133,180,190,201,255
78,134,179,190,200,255
78,135,178,189,200,255
78,136,177,189,200,255
78,137,179,190,202,255
78,138,179,190,202,255
78,139,157,175,190,255
78,140,149,163,177,255
78,141,149,163,177,255
78,142,144,158,170,255
78,143,144,158,170,255
79,0,122,102,81,255
79,1,122,102,81,255
79,2,124,105,85,255
79,3,124,105,85,255
79,4,124,105,83,255
79,5,124,105,83,255
79,6,124,104,81,255
79,7,125,105,81,255
79,8,124,104,79,255
79,9,124,105,81,255
79,10,127,108,88,255
79,11,130,114,99,255
79,12,130,114,99,255
79,13,133,119,109,255
79,14,135,125,117,255
79,15,136,127,122,255
79,16,136,127,122,255
79,17,139,133,130,255
79,18,140,134,133,255
79,19,140,135,133,255
79,20,140,134,133,255
79,21,140,135,133,255
79,22,140,135,132,255
79,23,140,135,132,255
79,24,142,134,130,255
79,25,142,133,126,255
79,26,140,129,119,255
79,27,140,129,118,255
79,28,140,129,117,255
79,29,141,129,115,255
79,30,141,128,113,255
79,31,140,128,112,255
79,32,141,128,112,255
79,33,143,130,117,255
79,34,143,130,117,255
79,35,143,132,119,255
79,36,144,133,121,255
79,37,147,137,126,255
79,38,148,140,131,255
79,39,148,142,135,255
79,40,150,144,136,255
79,41,150,144,138,255
79,42,148,143,138,255
79,43,148,144,139,255
79,44,149,145,139,255
79,45,149,145,139,255
79,46,149,146,140,255
79,47,151,147,141,255
79,48,151,148,142,255
79,49,153,149,143,255
79,50,153,149,144,255
79,51,153,149,144,255
79,52,155,152,146,255
79,53,151,165,155,255
79,54,146,166,157,255
79,55,136,167,163,255
79,56,130,169,168,255
79,57,127,167,166,255
79,58,122,166,163,255
79,59,124,170,160,255
79,60,113,156,149,255
79,61,101,138,138,255
79,62,130,160,162,255
79,63,129,166,160,255
79,64,124,161,147,255
79,65,113,146,138,255
79,66,118,148,136,255
79,67,105,140,131,255
79,68,96,130,129,255
79,69,81,108,112,255
79,70,90,119,126,255
79,71,118,147,159,255
79,72,152,178,197,255
79,73,215,228,236,255
79,74,220,231,238,255
79,75,219,230,237,255
79,76,219,230,237,255
79,77,220,231,238,255
79,78,220,231,238,255
79,79,227,236,242,255
79,80,230,237,244,255
79,81,226,234,240,255
79,82,209,221,231,255
79,83,192,205,216,255
79,84,189,203,213,255
79,85,190,204,214,255
79,86,189,201,212,255
79,87,187,199,210,255
79,88,187,199,210,255
79,89,187,199,209,255
79,90,187,199,210,255
79,91,187,200,210,255
79,92,186,199,209,255
79,93,186,198,209,255
79,94,188,197,207,255
79,95,188,198,208,255
79,96,186,198,209,255
79,97,185,198,209,255
79,98,184,198,209,255
79,99,185,197,208,255
79,100,186,197,208,255
79,101,186,198,208,255
79,102,186,199,209,255
79,103,184,199,209,255
79,104,184,197,208,255
79,105,182,196,208,255
79,106,185,196,208,255
79,107,185,194,205,255
79,108,184,194,204,255
79,109,184,195,205,255
79,110,184,195,205,255
79,111,185,196,206,255
79,112,185,197,206,255
79,113,186,198,208,255
79,114,185,196,206,255
79,115,181,194,206,255
79,116,182,195,207,255
79,117,181,194,205,255
79,118,182,192,202,255
79,119,180,190,202,255
79,120,180,192,202,255
79,121,180,192,202,255
79,122,180,191,202,255
79,123,179,191,202,255
79,124,179,191,202,255
79,125,178,191,203,255
79,126,180,192,204,255
79,127,179,192,203,255
79,128,179,192,203,255
79,129,178,191,203,255
79,130,178,192,203,255
79,131,178,190,202,255
79,132,178,190,202,255
79,133,180,190,202,255
79,134,178,189,200,255
79,135,177,189,200,255
79,136,178,189,201,255
79,137,176,189,201,255
79,138,171,182,196,255
79,139,171,182,196,255
79,140,152,167,181,255
79,141,152,167,181,255
79,142,143,159,170,255
79,143,143,159,170,255
80,0,122,102,81,255
80,1,122,102,81,255
80,2,124,105,85,255
80,3,124,105,85,255
80,4,125,106,85,255
80,5,125,106,85,255
80,6,124,105,83,255
80,7,125,105,81,255
80,8,125,105,81,255
80,9,124,105,81,255
80,10,125,106,85,255
80,11,128,112,98,255
80,12,128,112,98,255
80,13,132,119,108,255
80,14,135,125,118,255
80,15,137,129,125,255
80,16,137,129,125,255
80,17,139,133,132,255
80,18,140,134,133,255
80,19,140,134,133,255
80,20,140,135,134,255
80,21,140,135,133,255
80,22,141,135,133,255
80,23,141,135,133,255
80,24,142,135,131,255
80,25,142,133,126,255
80,26,141,130,120,255
80,27,140,128,118,255
80,28,140,128,117,255
80,29,140,128,114,255
80,30,141,128,113,255
80,31,141,127,110,255
80,32,141,128,112,255
80,33,143,130,115,255
80,34,143,130,115,255
80,35,143,132,119,255
80,36,145,134,122,255
80,37,147,137,127,255
80,38,148,141,133,255
80,39,148,142,135,255
80,40,150,144,137,255
80,41,150,145,139,255
80,42,148,144,138,255
80,43,149,144,139,255
80,44,149,145,139,255
80,45,149,145,139,255
80,46,149,146,140,255
80,47,151,148,141,255
80,48,151,148,142,255
80,49,153,149,143,255
80,50,153,148,143,255
80,51,153,149,144,255
80,52,155,150,144,255
80,53,155,153,147,255
80,54,159,157,148,255
80,55,157,162,155,255
80,56,147,167,163,255
80,57,141,166,163,255
80,58,133,165,161,255
80,59,122,168,162,255
80,60,118,161,158,255
80,61,108,151,155,255
80,62,128,162,165,255
80,63,131,167,164,255
80,64,124,159,148,255
80,65,118,148,143,255
80,66,109,148,136,255
80,67,108,145,132,255
80,68,93,130,130,255
80,69,85,115,122,255
80,70,91,124,131,255
80,71,124,145,161,255
80,72,150,175,193,255
80,73,215,227,235,255
80,74,220,231,238,255
80,75,220,230,238,255
80,76,219,230,237,255
80,77,219,230,237,255
80,78,221,231,238,255
80,79,229,236,243,255
80,80,232,238,244,255
80,81,223,233,240,255
80,82,203,217,227,255
80,83,190,203,214,255
80,84,189,201,211,255
80,85,189,202,212,255
80,86,188,200,211,255
80,87,188,200,211,255
80,88,188,199,210,255
80,89,187,199,210,255
80,90,188,199,210,255
80,91,186,200,210,255
80,92,186,200,210,255
80,93,187,199,209,255
80,94,186,197,207,255
80,95,189,199,208,255
80,96,187,199,209,255
80,97,186,198,209,255
80,98,186,198,209,255
80,99,184,197,208,255
80,100,186,197,208,255
80,101,186,198,208,255
80,102,188,199,209,255
80,103,185,200,210,255
80,104,183,198,209,255
80,105,182,196,208,255
80,106,184,196,208,255
80,107,186,195,205,255
80,108,185,195,205,255
80,109,184,195,206,255
80,110,184,195,206,255
80,111,185,196,206,255
80,112,184,197,206,255
80,113,183,197,206,255
80,114,182,194,206,255
80,115,182,195,207,255
80,116,181,195,207,255
80,117,183,194,204,255
80,118,182,191,202,255
80,119,182,191,202,255
80,120,180,192,203,255
80,121,180,192,203,255
80,122,182,192,203,255
80,123,180,192,203,255
80,124,180,192,203,255
80,125,179,192,204,255
80,126,178,192,204,255
80,127,178,192,203,255
80,128,178,192,203,255
80,129,179,192,203,255
80,130,179,191,203,255
80,131,178,190,202,255
80,132,178,190,202,255
80,133,178,189,202,255
80,134,178,189,201,255
80,135,178,189,201,255
80,136,178,189,201,255
80,137,175,189,201,255
80,138,160,175,190,255
80,139,160,175,190,255
80,140,151,166,179,255
80,141,151,166,179,255
80,142,143,158,170,255
80,143,143,158,170,255
81,0,121,102,77,255
81,1,122,104,81,255
81,2,124,105,85,255
81,3,124,105,85,255
81,4,125,106,85,255
81,5,125,106,85,255
81,6,124,105,83,255
81,7,125,106,83,255
81,8,125,106,83,255
81,9,126,106,83,255
81,10,126,106,85,255
81,11,128,112,96,255
81,12,128,112,96,255
81,13,133,120,109,255
81,14,135,125,118,255
81,15,137,130,126,255
81,16,137,130,126,255
81,17,139,134,132,255
81,18,140,134,133,255
81,19,140,135,134,255
81,20,140,135,133,255
81,21,140,135,134,255
81,22,140,135,134,255
81,23,141,136,134,255
81,24,143,135,131,255
81,25,142,132,125,255
81,26,140,130,120,255
81,27,141,129,118,255
81,28,141,129,118,255
81,29,141,129,115,255
81,30,141,128,112,255
81,31,141,127,110,255
81,32,141,128,112,255
81,33,143,129,114,255
81,34,143,129,114,255
81,35,143,132,119,255
81,36,145,135,124,255
81,37,147,138,129,255
81,38,148,141,134,255
81,39,149,143,136,255
81,40,150,144,137,255
81,41,149,144,139,255
81,42,149,144,139,255
81,43,149,144,139,255
81,44,149,145,139,255
81,45,149,145,140,255
81,46,150,146,140,255
81,47,152,148,142,255
81,48,151,148,142,255
81,49,153,149,143,255
81,50,153,148,143,255
81,51,154,150,145,255
81,52,155,151,145,255
81,53,155,154,147,255
81,54,159,157,148,255
81,55,159,159,149,255
81,56,160,163,155,255
81,57,148,164,160,255
81,58,153,166,159,255
81,59,124,167,164,255
81,60,119,163,163,255
81,61,133,171,173,255
81,62,132,162,166,255
81,63,128,158,161,255
81,64,122,143,147,255
81,65,125,141,144,255
81,66,125,162,152,255
81,67,110,150,142,255
81,68,112,144,137,255
81,69,112,131,140,255
81,70,119,133,143,255
81,71,148,168,184,255
81,72,150,174,193,255
81,73,215,227,235,255
81,74,220,231,238,255
81,75,219,230,237,255
81,76,219,230,237,255
81,77,219,229,237,255
81,78,222,232,239,255
81,79,229,236,243,255
81,80,231,238,243,255
81,81,220,230,237,255
81,82,200,212,223,255
81,83,189,202,213,255
81,84,189,202,213,255
81,85,188,201,212,255
81,86,189,202,211,255
81,87,188,200,211,255
81,88,188,199,210,255
81,89,188,199,210,255
81,90,187,199,210,255
81,91,186,200,210,255
81,92,186,201,211,255
81,93,185,199,209,255
81,94,187,198,208,255
81,95,187,198,208,255
81,96,186,198,208,255
81,97,185,197,209,255
81,98,185,197,209,255
81,99,186,197,208,255
81,100,186,197,208,255
81,101,186,197,208,255
81,102,186,199,209,255
81,103,186,199,209,255
81,104,184,198,209,255
81,105,183,199,209,255
81,106,186,197,208,255
81,107,185,195,205,255
81,108,185,196,205,255
81,109,184,196,206,255
81,110,184,196,206,255
81,111,185,195,206,255
81,112,184,197,206,255
81,113,182,196,206,255
81,114,182,196,208,255
81,115,182,196,208,255
81,116,183,194,205,255
81,117,184,194,203,255
81,118,182,192,203,255
81,119,182,192,203,255
81,120,182,192,203,255
81,121,182,192,203,255
81,122,182,192,203,255
81,123,180,194,204,255
81,124,180,193,204,255
81,125,178,192,203,255
81,126,179,192,204,255
81,127,180,192,203,255
81,128,180,192,203,255
81,129,180,192,203,255
81,130,178,191,203,255
81,131,178,190,203,255
81,132,178,190,203,255
81,133,178,190,203,255
81,134,176,190,202,255
81,135,177,190,202,255
81,136,177,190,202,255
81,137,175,189,201,255
81,138,160,175,190,255
81,139,161,176,190,255
81,140,149,165,178,255
81,141,149,165,178,255
81,142,144,157,170,255
81,143,135,150,163,255
82,0,122,102,79,255
82,1,122,102,79,255
82,2,124,105,85,255
82,3,124,105,85,255
82,4,125,106,85,255
82,5,125,106,85,255
82,6,125,106,85,255
82,7,125,106,85,255
82,8,125,106,85,255
82,9,126,106,85,255
82,10,126,108,86,255
82,11,129,113,96,255
82,12,129,113,96,255
82,13,132,119,106,255
82,14,135,125,117,255
82,15,138,130,127,255
82,16,138,130,127,255
82,17,140,134,133,255
82,18,140,135,134,255
82,19,140,135,134,255
82,20,140,135,134,255
82,21,140,135,134,255
82,22,140,135,134,255
82,23,141,137,134,255
82,24,143,136,131,255
82,25,142,132,125,255
82,26,140,130,120,255
82,27,141,129,119,255
82,28,140,129,117,255
82,29,141,129,115,255
82,30,141,128,112,255
82,31,141,127,110,255
82,32,141,128,110,255
82,33,142,130,114,255
82,34,142,130,114,255
82,35,144,132,119,255
82,36,145,135,124,255
82,37,148,139,130,255
82,38,148,142,135,255
82,39,149,143,137,255
82,40,150,144,138,255
82,41,148,144,139,255
82,42,149,145,140,255
82,43,149,144,139,255
82,44,149,145,139,255
82,45,150,146,141,255
82,46,151,147,141,255
82,47,151,147,141,255
82,48,151,148,142,255
82,49,153,149,143,255
82,50,153,150,144,255
82,51,153,150,144,255
82,52,155,152,146,255
82,53,155,154,147,255
82,54,160,157,148,255
82,55,160,160,152,255
82,56,150,168,163,255
82,57,127,167,164,255
82,58,126,170,167,255
82,59,124,167,166,255
82,60,119,163,163,255
82,61,121,163,164,255
82,62,133,163,167,255
82,63,124,153,157,255
82,64,119,144,146,255
82,65,119,148,148,255
82,66,127,163,157,255
82,67,139,174,168,255
82,68,114,152,143,255
82,69,118,137,142,255
82,70,117,136,143,255
82,71,132,154,169,255
82,72,150,174,194,255
82,73,216,228,236,255
82,74,221,231,239,255
82,75,220,230,238,255
82,76,219,230,237,255
82,77,219,230,237,255
82,78,223,232,239,255
82,79,229,237,243,255
82,80,229,236,242,255
82,81,218,228,236,255
82,82,193,208,220,255
82,83,189,202,213,255
82,84,190,203,214,255
82,85,190,202,212,255
82,86,188,201,211,255
82,87,189,201,211,255
82,88,188,200,210,255
82,89,188,199,210,255
82,90,188,200,210,255
82,91,186,200,210,255
82,92,186,200,211,255
82,93,186,200,210,255
82,94,187,198,209,255
82,95,187,198,209,255
82,96,185,199,209,255
82,97,185,198,209,255
82,98,186,198,209,255
82,99,186,197,208,255
82,100,186,197,207,255
82,101,186,197,208,255
82,102,186,197,209,255
82,103,186,199,209,255
82,104,185,199,208,255
82,105,184,198,208,255
82,106,187,197,207,255
82,107,186,196,205,255
82,108,186,196,205,255
82,109,186,196,207,255
82,110,186,196,207,255
82,111,185,195,205,255
82,112,184,197,206,255
82,113,182,196,206,255
82,114,182,196,208,255
82,115,184,197,208,255
82,116,183,194,205,255
82,117,184,194,204,255
82,118,184,194,205,255
82,119,184,194,206,255
82,120,184,192,205,255
82,121,182,193,204,255
82,122,182,193,204,255
82,123,180,194,205,255
82,124,180,193,204,255
82,125,178,192,204,255
82,126,179,192,204,255
82,127,180,192,203,255
82,128,180,192,203,255
82,129,179,191,203,255
82,130,178,191,203,255
82,131,179,192,205,255
82,132,179,192,205,255
82,133,178,190,204,255
82,134,177,191,203,255
82,135,175,190,202,255
82,136,175,190,202,255
82,137,173,188,200,255
82,138,161,176,190,255
82,139,161,176,190,255
82,140,148,163,175,255
82,141,148,163,175,255
82,142,143,156,169,255
82,143,136,150,163,255
83,0,122,102,79,255
83,1,122,104,81,255
83,2,122,102,79,255
83,3,124,105,85,255
83,4,126,108,86,255
83,5,126,108,86,255
83,6,125,106,85,255
83,7,126,106,85,255
83,8,126,106,85,255
83,9,126,106,85,255
83,10,126,106,85,255
83,11,126,106,85,255
83,12,129,112,96,255
83,13,132,119,106,255
83,14,135,125,115,255
83,15,138,129,125,255
83,16,138,129,125,255
83,17,140,134,132,255
83,18,140,134,133,255
83,19,141,135,134,255
83,20,141,135,134,255
83,21,141,136,135,255
83,22,141,136,135,255
83,23,141,136,133,255
83,24,142,135,131,255
83,25,143,133,126,255
83,26,140,130,120,255
83,27,141,130,119,255
83,28,140,129,117,255
83,29,141,128,114,255
83,30,139,127,110,255
83,31,139,127,109,255
83,32,141,127,109,255
83,33,141,129,112,255
83,34,141,129,112,255
83,35,143,132,118,255
83,36,145,135,125,255
83,37,147,139,132,255
83,38,149,143,137,255
83,39,149,143,137,255
83,40,148,144,138,255
83,41,150,145,140,255
83,42,149,144,139,255
83,43,149,144,139,255
83,44,150,146,140,255
83,45,149,146,141,255
83,46,152,147,142,255
83,47,152,148,142,255
83,48,152,148,142,255
83,49,153,149,144,255
83,50,155,151,145,255
83,51,155,152,146,255
83,52,155,153,146,255
83,53,155,154,147,255
83,54,160,158,148,255
83,55,157,163,154,255
83,56,130,169,164,255
83,57,122,168,167,255
83,58,135,179,174,255
83,59,131,174,171,255
83,60,125,168,167,255
83,61,118,160,161,255
83,62,125,167,169,255
83,63,112,152,155,255
83,64,105,144,143,255
83,65,117,159,158,255
83,66,127,168,163,255
83,67,146,180,176,255
83,68,120,164,155,255
83,69,109,137,138,255
83,70,96,128,131,255
83,71,114,136,150,255
83,72,157,180,198,255
83,73,217,228,236,255
83,74,221,231,239,255
83,75,219,230,237,255
83,76,220,230,238,255
83,77,220,230,238,255
83,78,222,233,240,255
83,79,230,237,243,255
83,80,229,236,242,255
83,81,214,225,234,255
83,82,194,208,219,255
83,83,190,202,213,255
83,84,190,202,213,255
83,85,189,200,211,255
83,86,188,201,211,255
83,87,190,201,212,255
83,88,189,200,211,255
83,89,188,199,210,255
83,90,188,200,210,255
83,91,186,200,211,255
83,92,186,200,211,255
83,93,186,200,210,255
83,94,187,199,209,255
83,95,186,200,210,255
