X,Y,R,G,B,A
55,3,136,129,127,255
55,4,136,129,127,255
55,5,136,130,129,255
55,6,137,130,128,255
55,7,137,130,128,255
55,8,137,131,128,255
55,9,137,131,128,255
55,10,138,132,129,255
55,11,138,132,130,255
55,12,138,132,130,255
55,13,139,133,130,255
55,14,139,133,130,255
55,15,139,132,129,255
55,16,139,132,129,255
55,17,140,132,127,255
55,18,139,130,124,255
55,19,140,131,124,255
55,20,140,131,125,255
55,21,140,131,125,255
55,22,140,131,125,255
55,23,142,132,125,255
55,24,141,132,124,255
55,25,141,131,121,255
55,26,140,131,120,255
55,27,140,131,120,255
55,28,140,130,119,255
55,29,142,130,119,255
55,30,142,133,124,255
55,31,144,135,126,255
55,32,144,136,128,255
55,33,146,137,128,255
55,34,147,137,126,255
55,35,146,136,125,255
55,36,147,137,126,255
55,37,148,139,130,255
55,38,148,142,134,255
55,39,148,143,136,255
55,40,148,143,136,255
55,41,148,144,138,255
55,42,149,144,137,255
55,43,149,144,138,255
55,44,148,144,138,255
55,45,148,144,138,255
55,46,150,145,139,255
55,47,150,146,140,255
55,48,150,147,141,255
55,49,144,147,144,255
55,50,122,143,146,255
55,51,81,125,133,255
55,52,56,104,113,255
55,53,22,64,77,255
55,54,34,69,81,255
55,55,71,113,120,255
55,56,79,124,127,255
55,57,56,102,102,255
55,58,42,91,91,255
55,59,38,81,77,255
55,60,42,81,83,255
55,61,46,88,91,255
55,62,61,105,102,255
55,63,69,102,102,255
55,64,83,122,127,255
55,65,81,125,127,255
55,66,79,121,124,255
55,67,99,136,144,255
55,68,157,181,192,255
55,69,165,192,208,255
55,70,144,171,186,255
55,71,115,148,169,255
55,72,88,112,136,255
55,73,134,159,178,255
55,74,139,163,183,255
55,75,168,189,203,255
55,76,185,201,211,255
55,77,189,203,211,255
55,78,189,202,211,255
55,79,189,200,211,255
55,80,189,200,211,255
55,81,189,200,210,255
55,82,189,202,212,255
55,83,189,200,211,255
55,84,186,199,210,255
55,85,187,200,210,255
55,86,187,200,210,255
55,87,187,199,210,255
55,88,187,199,210,255
55,89,188,200,210,255
55,90,187,200,210,255
55,91,186,199,209,255
55,92,186,198,209,255
55,93,186,198,209,255
55,94,186,198,209,255
55,95,186,197,209,255
55,96,185,199,209,255
55,97,185,199,209,255
55,98,186,200,209,255
55,99,186,199,208,255
55,100,185,196,207,255
55,101,184,196,206,255
55,102,184,197,209,255
55,103,184,197,209,255
55,104,184,197,209,255
55,105,184,196,206,255
55,106,185,196,206,255
55,107,186,197,208,255
55,108,184,197,208,255
55,109,183,196,206,255
55,110,186,196,205,255
55,111,186,196,205,255
55,112,183,194,205,255
55,113,182,193,204,255
55,114,183,193,203,255
55,115,184,193,203,255
55,116,184,194,203,255
55,117,184,194,203,255
55,118,182,192,203,255
55,119,180,192,202,255
55,120,183,196,206,255
55,121,202,212,220,255
55,122,214,221,228,255
55,123,214,221,228,255
55,124,217,223,229,255
55,125,212,219,226,255
55,126,194,205,215,255
55,127,180,194,206,255
55,128,180,194,206,255
55,129,178,191,203,255
55,130,180,191,203,255
55,131,180,191,202,255
55,132,180,191,202,255
55,133,180,192,202,255
55,134,179,191,203,255
55,135,179,191,203,255
55,136,178,190,203,255
55,137,178,190,203,255
55,138,178,192,203,255
55,139,176,191,203,255
55,140,176,191,203,255
55,141,174,190,203,255
55,142,174,190,203,255
55,143,178,191,203,255
56,0,125,106,90,255
56,1,131,120,112,255
56,2,131,120,112,255
56,3,136,129,126,255
56,4,136,129,126,255
56,5,136,130,129,255
56,6,136,130,129,255
56,7,136,131,129,255
56,8,136,131,129,255
56,9,136,131,129,255
56,10,139,133,130,255
56,11,139,132,130,255
56,12,139,132,130,255
56,13,139,133,130,255
56,14,139,133,130,255
56,15,139,133,130,255
56,16,139,133,130,255
56,17,139,132,127,255
56,18,139,130,124,255
56,19,140,130,124,255
56,20,139,130,124,255
56,21,139,130,124,255
56,22,140,131,124,255
56,23,142,132,125,255
56,24,142,132,124,255
56,25,142,131,121,255
56,26,140,130,120,255
56,27,140,130,120,255
56,28,140,130,119,255
56,29,142,131,121,255
56,30,142,133,124,255
56,31,144,135,126,255
56,32,145,137,128,255
56,33,146,137,129,255
56,34,146,136,127,255
56,35,146,136,125,255
56,36,147,137,126,255
56,37,148,139,130,255
56,38,148,142,134,255
56,39,148,143,136,255
56,40,148,143,136,255
56,41,149,144,138,255
56,42,150,145,139,255
56,43,148,144,138,255
56,44,148,144,138,255
56,45,149,145,139,255
56,46,150,145,140,255
56,47,150,147,141,255
56,48,150,150,146,255
56,49,148,160,155,255
56,50,120,159,159,255
56,51,88,131,139,255
56,52,77,120,129,255
56,53,59,104,114,255
56,54,56,101,112,255
56,55,79,121,129,255
56,56,81,124,127,255
56,57,64,110,114,255
56,58,59,104,102,255
56,59,38,77,79,255
56,60,46,86,91,255
56,61,56,93,95,255
56,62,42,83,81,255
56,63,34,69,71,255
56,64,71,114,115,255
56,65,75,120,120,255
56,66,64,101,101,255
56,67,88,128,130,255
56,68,133,165,177,255
56,69,181,202,211,255
56,70,162,185,197,255
56,71,152,177,193,255
56,72,122,149,173,255
56,73,136,160,181,255
56,74,141,166,184,255
56,75,172,192,205,255
56,76,189,203,212,255
56,77,189,203,212,255
56,78,189,202,211,255
56,79,189,200,211,255
56,80,189,201,211,255
56,81,189,200,211,255
56,82,189,201,211,255
56,83,189,200,211,255
56,84,189,200,211,255
56,85,187,200,210,255
56,86,187,200,210,255
56,87,187,199,210,255
56,88,187,200,211,255
56,89,187,199,210,255
56,90,187,200,209,255
56,91,186,199,210,255
56,92,187,199,210,255
56,93,185,198,209,255
56,94,186,198,209,255
56,95,186,199,209,255
56,96,185,199,210,255
56,97,184,199,210,255
56,98,186,200,210,255
56,99,186,199,208,255
56,100,184,197,208,255
56,101,184,197,208,255
56,102,184,197,209,255
56,103,186,197,209,255
56,104,186,197,209,255
56,105,184,196,206,255
56,106,185,196,206,255
56,107,186,197,208,255
56,108,184,197,209,255
56,109,185,196,207,255
56,110,186,195,205,255
56,111,185,195,205,255
56,112,183,194,205,255
56,113,184,194,205,255
56,114,184,194,204,255
56,115,184,194,203,255
56,116,183,195,204,255
56,117,183,195,204,255
56,118,181,192,203,255
56,119,181,192,202,255
56,120,183,196,206,255
56,121,215,221,228,255
56,122,219,224,230,255
56,123,219,224,230,255
56,124,215,221,227,255
56,125,199,209,219,255
56,126,182,196,208,255
56,127,180,192,205,255
56,128,180,192,205,255
56,129,178,190,204,255
56,130,180,191,203,255
56,131,182,192,202,255
56,132,182,192,202,255
56,133,182,192,202,255
56,134,180,191,203,255
56,135,180,191,203,255
56,136,178,190,203,255
56,137,178,192,203,255
56,138,178,192,203,255
56,139,174,190,202,255
56,140,174,190,202,255
56,141,175,190,202,255
56,142,175,190,202,255
56,143,178,192,203,255
57,0,125,105,86,255
57,1,129,115,105,255
57,2,129,115,105,255
57,3,135,128,124,255
57,4,136,129,126,255
57,5,137,132,130,255
57,6,137,132,130,255
57,7,137,132,130,255
57,8,139,132,131,255
57,9,139,132,131,255
57,10,139,133,131,255
57,11,139,133,130,255
57,12,139,132,130,255
57,13,139,132,129,255
57,14,139,133,130,255
57,15,140,134,130,255
57,16,140,134,130,255
57,17,139,132,128,255
57,18,140,130,124,255
57,19,140,130,122,255
57,20,140,130,122,255
57,21,140,131,124,255
57,22,140,131,124,255
57,23,142,132,125,255
57,24,142,132,122,255
57,25,142,131,121,255
57,26,143,131,121,255
57,27,143,131,121,255
57,28,142,131,120,255
57,29,143,132,122,255
57,30,143,134,125,255
57,31,145,136,127,255
57,32,145,137,128,255
57,33,146,137,129,255
57,34,147,137,127,255
57,35,147,136,125,255
57,36,147,137,126,255
57,37,148,139,129,255
57,38,148,141,134,255
57,39,148,141,134,255
57,40,148,143,137,255
57,41,148,144,137,255
57,42,150,145,138,255
57,43,149,145,139,255
57,44,148,144,138,255
57,45,149,145,139,255
57,46,151,146,140,255
57,47,150,148,142,255
57,48,148,155,149,255
57,49,134,175,167,255
57,50,131,174,170,255
57,51,96,150,155,255
57,52,91,139,146,255
57,53,91,133,139,255
57,54,88,129,133,255
57,55,95,133,137,255
57,56,83,128,132,255
57,57,75,122,125,255
57,58,61,104,106,255
57,59,53,93,96,255
57,60,61,104,108,255
57,61,53,95,99,255
57,62,28,71,75,255
57,63,34,75,83,255
57,64,61,109,110,255
57,65,61,109,109,255
57,66,38,75,73,255
57,67,71,112,114,255
57,68,141,168,178,255
57,69,178,200,210,255
57,70,165,187,199,255
57,71,155,178,196,255
57,72,143,167,187,255
57,73,139,163,183,255
57,74,139,165,184,255
57,75,168,192,206,255
57,76,190,203,212,255
57,77,190,204,213,255
57,78,189,202,212,255
57,79,189,201,211,255
57,80,189,201,211,255
57,81,189,201,211,255
57,82,189,200,211,255
57,83,189,200,211,255
57,84,187,200,211,255
57,85,187,200,210,255
57,86,188,200,210,255
57,87,187,200,211,255
57,88,188,203,214,255
57,89,187,200,211,255
57,90,187,200,209,255
57,91,187,199,210,255
57,92,185,198,210,255
57,93,185,197,209,255
57,94,187,198,209,255
57,95,186,199,209,255
57,96,185,199,209,255
57,97,185,200,210,255
57,98,186,199,209,255
57,99,185,199,209,255
57,100,185,197,209,255
57,101,185,198,209,255
57,102,184,197,208,255
57,103,186,197,209,255
57,104,186,196,206,255
57,105,186,196,206,255
57,106,186,196,207,255
57,107,186,197,208,255
57,108,182,197,208,255
57,109,184,196,206,255
57,110,185,195,205,255
57,111,184,194,205,255
57,112,184,194,205,255
57,113,183,195,205,255
57,114,184,195,205,255
57,115,183,195,204,255
57,116,183,195,205,255
57,117,183,195,205,255
57,118,183,193,204,255
57,119,183,195,206,255
57,120,196,207,217,255
57,121,215,221,228,255
57,122,218,224,230,255
57,123,203,213,221,255
57,124,203,213,221,255
57,125,182,197,209,255
57,126,181,192,205,255
57,127,180,192,205,255
57,128,180,192,205,255
57,129,180,192,205,255
57,130,181,192,204,255
57,131,182,192,202,255
57,132,181,192,202,255
57,133,179,191,202,255
57,134,179,191,203,255
57,135,179,191,203,255
57,136,178,190,203,255
57,137,176,191,203,255
57,138,176,191,203,255
57,139,174,190,202,255
57,140,175,190,203,255
57,141,175,191,204,255
57,142,175,191,204,255
57,143,180,192,204,255
58,0,125,105,83,255
58,1,126,112,99,255
58,2,126,112,99,255
58,3,135,128,124,255
58,4,135,128,124,255
58,5,137,131,130,255
58,6,137,131,130,255
58,7,137,132,131,255
58,8,137,133,131,255
58,9,137,133,131,255
58,10,139,133,131,255
58,11,139,133,130,255
58,12,139,133,130,255
58,13,140,133,130,255
58,14,139,133,130,255
58,15,139,133,130,255
58,16,140,134,130,255
58,17,140,133,128,255
58,18,140,130,124,255
58,19,138,129,121,255
58,20,140,130,122,255
58,21,140,131,124,255
58,22,140,131,124,255
58,23,140,131,124,255
58,24,142,132,122,255
58,25,140,130,120,255
58,26,143,131,121,255
58,27,143,131,121,255
58,28,142,131,121,255
58,29,142,133,122,255
58,30,143,134,125,255
58,31,145,136,127,255
58,32,146,137,129,255
58,33,147,138,130,255
58,34,147,137,127,255
58,35,147,136,125,255
58,36,147,137,125,255
58,37,148,139,130,255
58,38,148,142,135,255
58,39,148,142,135,255
58,40,148,143,137,255
58,41,149,143,138,255
58,42,149,144,138,255
58,43,149,145,139,255
58,44,149,145,139,255
58,45,149,145,139,255
58,46,151,146,140,255
58,47,150,147,141,255
58,48,152,151,146,255
58,49,141,168,160,255
58,50,132,174,167,255
58,51,129,170,170,255
58,52,112,156,159,255
58,53,104,148,151,255
58,54,102,143,142,255
58,55,101,142,142,255
58,56,95,136,136,255
58,57,81,126,127,255
58,58,69,113,115,255
58,59,64,102,106,255
58,60,69,108,112,255
58,61,71,114,117,255
58,62,46,93,99,255
58,63,56,105,109,255
58,64,66,113,115,255
58,65,59,109,108,255
58,66,34,75,77,255
58,67,66,106,110,255
58,68,133,162,172,255
58,69,173,197,206,255
58,70,156,181,192,255
58,71,152,177,194,255
58,72,141,165,185,255
58,73,140,164,184,255
58,74,141,166,184,255
58,75,173,194,208,255
58,76,189,203,212,255
58,77,189,203,212,255
58,78,189,202,211,255
58,79,189,201,211,255
58,80,189,201,211,255
58,81,189,201,211,255
58,82,189,201,211,255
58,83,189,201,211,255
58,84,188,200,211,255
58,85,188,200,211,255
58,86,187,199,210,255
58,87,188,201,213,255
58,88,189,208,218,255
58,89,189,204,214,255
58,90,187,200,210,255
58,91,187,199,210,255
58,92,186,198,209,255
58,93,186,198,209,255
58,94,186,198,209,255
58,95,187,199,209,255
58,96,186,199,210,255
58,97,186,200,210,255
58,98,187,199,209,255
58,99,185,199,209,255
58,100,185,198,209,255
58,101,185,198,209,255
58,102,183,198,208,255
58,103,184,196,207,255
58,104,186,195,206,255
58,105,186,195,206,255
58,106,184,196,207,255
58,107,182,197,208,255
58,108,182,197,208,255
58,109,184,196,206,255
58,110,184,194,205,255
58,111,182,195,206,255
58,112,182,194,206,255
58,113,182,196,206,255
58,114,184,196,205,255
58,115,184,196,205,255
58,116,184,196,206,255
58,117,184,196,206,255
58,118,184,196,207,255
58,119,193,205,215,255
58,120,211,219,227,255
58,121,220,226,231,255
58,122,218,224,230,255
58,123,203,213,221,255
58,124,182,198,210,255
58,125,180,192,205,255
58,126,180,193,205,255
58,127,180,193,206,255
58,128,180,193,205,255
58,129,180,193,205,255
58,130,183,193,204,255
58,131,181,192,202,255
58,132,181,192,202,255
58,133,181,191,202,255
58,134,179,190,203,255
58,135,179,190,203,255
58,136,177,189,203,255
58,137,176,190,203,255
58,138,176,190,203,255
58,139,175,190,203,255
58,140,175,190,203,255
58,141,178,190,205,255
58,142,178,190,205,255
58,143,182,192,205,255
59,0,125,105,81,255
59,1,125,105,83,255
59,2,126,112,99,255
59,3,126,112,99,255
59,4,135,126,120,255
59,5,137,131,130,255
59,6,137,131,130,255
59,7,138,133,132,255
59,8,138,133,132,255
59,9,137,133,131,255
59,10,139,133,131,255
59,11,139,133,130,255
59,12,139,133,130,255
59,13,139,133,130,255
59,14,140,134,131,255
59,15,140,134,131,255
59,16,140,134,131,255
59,17,141,133,129,255
59,18,140,131,124,255
59,19,138,129,121,255
59,20,138,129,121,255
59,21,141,131,124,255
59,22,141,131,124,255
59,23,141,132,124,255
59,24,140,131,121,255
59,25,141,131,121,255
59,26,143,132,122,255
59,27,143,132,122,255
59,28,143,132,122,255
59,29,143,134,124,255
59,30,143,134,125,255
59,31,145,135,126,255
59,32,145,137,128,255
59,33,147,138,130,255
59,34,146,137,127,255
59,35,147,137,125,255
59,36,147,137,126,255
59,37,147,139,129,255
59,38,149,143,135,255
59,39,149,143,135,255
59,40,149,143,137,255
59,41,149,144,138,255
59,42,149,144,138,255
59,43,150,146,139,255
59,44,149,145,139,255
59,45,149,145,139,255
59,46,151,147,141,255
59,47,151,148,141,255
59,48,151,148,143,255
59,49,151,150,145,255
59,50,147,162,155,255
59,51,134,167,162,255
59,52,132,165,160,255
59,53,124,163,163,255
59,54,112,154,157,255
59,55,113,157,155,255
59,56,98,137,136,255
59,57,83,121,120,255
59,58,73,115,120,255
59,59,73,110,115,255
59,60,66,109,113,255
59,61,71,117,122,255
59,62,69,117,120,255
59,63,73,117,121,255
59,64,69,114,117,255
59,65,66,112,113,255
59,66,50,98,102,255
59,67,73,115,119,255
59,68,130,160,168,255
59,69,170,193,203,255
59,70,152,178,190,255
59,71,149,175,192,255
59,72,140,163,181,255
59,73,140,164,182,255
59,74,141,169,186,255
59,75,180,199,213,255
59,76,188,203,213,255
59,77,190,204,213,255
59,78,190,202,211,255
59,79,190,202,211,255
59,80,190,201,212,255
59,81,189,202,212,255
59,82,189,200,211,255
59,83,190,201,211,255
59,84,188,200,210,255
59,85,188,200,210,255
59,86,188,200,210,255
59,87,188,200,212,255
59,88,189,205,215,255
59,89,188,201,211,255
59,90,188,200,210,255
59,91,188,199,210,255
59,92,186,199,209,255
59,93,186,198,209,255
59,94,187,199,209,255
59,95,186,199,210,255
59,96,186,199,210,255
59,97,186,200,210,255
59,98,185,199,209,255
59,99,185,199,209,255
59,100,185,199,209,255
59,101,185,197,209,255
59,102,184,197,208,255
59,103,184,196,207,255
59,104,184,196,207,255
59,105,184,196,207,255
59,106,183,197,208,255
59,107,184,197,209,255
59,108,183,196,208,255
59,109,184,195,206,255
59,110,184,194,205,255
59,111,184,196,208,255
59,112,184,197,208,255
59,113,184,196,207,255
59,114,186,196,206,255
59,115,184,197,206,255
59,116,182,197,206,255
59,117,182,197,206,255
59,118,189,201,211,255
59,119,207,215,222,255
59,120,221,226,231,255
59,121,219,225,230,255
59,122,208,216,223,255
59,123,182,198,210,255
59,124,182,198,210,255
59,125,181,194,206,255
59,126,180,193,205,255
59,127,180,194,206,255
59,128,180,194,205,255
59,129,180,194,205,255
59,130,181,192,204,255
59,131,182,192,203,255
59,132,182,192,203,255
59,133,181,191,202,255
59,134,179,190,203,255
59,135,176,189,203,255
59,136,176,189,203,255
59,137,176,190,203,255
59,138,176,190,203,255
59,139,177,192,205,255
59,140,178,190,205,255
59,141,178,190,205,255
59,142,182,192,205,255
59,143,182,192,205,255
60,0,125,105,81,255
60,1,125,105,81,255
60,2,126,109,93,255
60,3,126,109,93,255
60,4,133,122,117,255
60,5,137,131,129,255
60,6,137,131,129,255
60,7,137,133,131,255
60,8,138,133,132,255
60,9,138,133,132,255
60,10,140,133,131,255
60,11,140,133,131,255
60,12,139,133,130,255
60,13,140,133,130,255
60,14,140,134,131,255
60,15,140,134,131,255
60,16,140,134,130,255
60,17,140,133,128,255
60,18,140,131,124,255
60,19,138,129,121,255
60,20,138,129,121,255
60,21,141,131,122,255
60,22,141,131,122,255
60,23,141,131,122,255
60,24,141,131,121,255
60,25,141,130,120,255
60,26,141,130,120,255
60,27,143,132,122,255
60,28,143,132,122,255
60,29,143,133,124,255
60,30,144,135,126,255
60,31,145,135,126,255
60,32,145,137,128,255
60,33,148,138,130,255
60,34,148,138,128,255
60,35,148,137,126,255
60,36,147,137,125,255
60,37,148,139,129,255
60,38,149,143,135,255
60,39,149,143,135,255
60,40,149,144,138,255
60,41,148,143,137,255
60,42,149,144,138,255
60,43,149,146,139,255
60,44,149,145,139,255
60,45,150,145,140,255
60,46,151,147,141,255
60,47,151,147,141,255
60,48,152,148,142,255
60,49,154,149,143,255
60,50,154,151,145,255
60,51,151,155,148,255
60,52,155,158,151,255
60,53,142,166,161,255
60,54,135,166,164,255
60,55,134,165,161,255
60,56,93,131,137,255
60,57,77,114,119,255
60,58,81,118,120,255
60,59,77,113,117,255
60,60,69,108,113,255
60,61,81,122,126,255
60,62,77,120,124,255
60,63,77,122,127,255
60,64,71,117,120,255
60,65,69,114,119,255
60,66,73,118,124,255
60,67,75,117,120,255
60,68,121,152,157,255
60,69,163,186,194,255
60,70,157,184,197,255
60,71,149,175,192,255
60,72,140,163,181,255
60,73,134,158,175,255
60,74,141,175,189,255
60,75,184,202,215,255
60,76,188,204,213,255
60,77,190,204,213,255
60,78,190,203,212,255
60,79,190,202,211,255
60,80,190,202,212,255
60,81,190,202,213,255
60,82,190,201,211,255
60,83,190,202,212,255
60,84,188,200,211,255
60,85,189,200,211,255
60,86,189,200,211,255
60,87,189,201,213,255
60,88,188,201,211,255
60,89,189,200,211,255
60,90,188,200,210,255
60,91,188,199,210,255
60,92,186,199,209,255
60,93,186,197,208,255
60,94,188,199,209,255
60,95,187,199,209,255
60,96,186,199,210,255
60,97,186,199,210,255
60,98,185,198,209,255
60,99,185,199,209,255
60,100,186,199,209,255
60,101,185,198,209,255
60,102,185,197,208,255
60,103,185,197,208,255
60,104,185,196,207,255
60,105,185,196,207,255
60,106,185,197,209,255
60,107,184,197,208,255
60,108,183,197,208,255
60,109,184,196,207,255
60,110,183,197,208,255
60,111,184,196,208,255
60,112,187,199,209,255
60,113,186,197,208,255
60,114,186,196,206,255
60,115,184,196,206,255
60,116,183,197,208,255
60,117,199,209,218,255
60,118,199,209,218,255
60,119,214,221,228,255
60,120,219,224,230,255
60,121,211,218,226,255
60,122,190,203,214,255
60,123,182,194,207,255
60,124,182,194,207,255
60,125,181,194,206,255
60,126,180,194,205,255
60,127,180,194,205,255
60,128,179,192,204,255
60,129,179,192,204,255
60,130,182,192,204,255
60,131,180,191,203,255
60,132,180,191,203,255
60,133,180,191,203,255
60,134,178,190,203,255
60,135,176,189,203,255
60,136,179,190,203,255
60,137,180,192,205,255
60,138,180,192,205,255
60,139,178,192,205,255
60,140,179,192,205,255
60,141,179,192,205,255
60,142,182,192,205,255
60,143,182,192,205,255
61,0,125,104,79,255
61,1,125,104,79,255
61,2,125,108,90,255
61,3,125,108,90,255
61,4,131,119,110,255
61,5,137,129,127,255
61,6,137,129,127,255
61,7,137,133,131,255
61,8,137,133,131,255
61,9,138,134,132,255
61,10,140,134,132,255
61,11,140,134,132,255
61,12,140,134,131,255
61,13,140,134,131,255
61,14,140,134,131,255
61,15,140,134,131,255
61,16,140,134,131,255
61,17,140,133,128,255
61,18,140,131,125,255
61,19,138,129,121,255
61,20,138,129,121,255
61,21,140,130,121,255
61,22,141,130,122,255
61,23,141,131,122,255
61,24,141,130,120,255
61,25,141,130,120,255
61,26,141,130,120,255
61,27,143,132,124,255
61,28,143,133,124,255
61,29,143,134,125,255
61,30,144,135,126,255
61,31,145,135,126,255
61,32,146,137,128,255
61,33,146,138,129,255
61,34,147,138,128,255
61,35,148,138,127,255
61,36,147,137,126,255
61,37,148,139,128,255
61,38,148,139,128,255
61,39,149,142,135,255
61,40,149,144,138,255
61,41,148,144,138,255
61,42,148,144,138,255
61,43,150,146,140,255
61,44,150,146,140,255
61,45,150,146,140,255
61,46,151,147,141,255
61,47,151,147,141,255
61,48,152,148,142,255
61,49,154,149,143,255
61,50,154,150,144,255
61,51,155,152,146,255
61,52,158,155,148,255
61,53,160,158,148,255
61,54,150,158,153,255
61,55,133,152,150,255
61,56,86,129,137,255
61,57,75,118,126,255
61,58,75,113,119,255
61,59,73,113,121,255
61,60,71,109,114,255
61,61,75,117,120,255
61,62,73,114,117,255
61,63,77,122,127,255
61,64,71,117,120,255
61,65,69,114,119,255
61,66,73,118,124,255
61,67,75,117,120,255
61,68,121,152,157,255
61,69,163,186,194,255
61,70,157,184,197,255
61,71,149,179,194,255
61,72,134,160,179,255
61,73,134,158,175,255
61,74,141,175,189,255
61,75,184,202,215,255
61,76,188,204,213,255
61,77,190,204,213,255
61,78,190,203,212,255
61,79,190,202,211,255
61,80,190,202,212,255
61,81,190,203,213,255
61,82,190,202,211,255
61,83,190,202,213,255
61,84,189,201,211,255
61,85,188,200,211,255
61,86,188,200,211,255
61,87,189,202,214,255
61,88,188,201,212,255
61,89,188,200,210,255
61,90,188,200,211,255
61,91,188,199,210,255
61,92,186,200,210,255
61,93,186,198,209,255
61,94,188,199,210,255
61,95,186,199,209,255
61,96,186,199,210,255
61,97,186,199,210,255
61,98,187,199,210,255
61,99,186,200,210,255
61,100,185,199,210,255
61,101,186,199,210,255
61,102,185,197,208,255
61,103,186,197,207,255
61,104,185,196,207,255
61,105,185,197,209,255
61,106,185,197,209,255
61,107,185,196,208,255
61,108,184,197,208,255
61,109,185,196,206,255
61,110,182,197,206,255
61,111,186,198,208,255
61,112,187,199,209,255
61,113,188,198,208,255
61,114,187,197,206,255
61,115,185,197,207,255
61,116,192,205,214,255
61,117,210,218,224,255
61,118,210,218,224,255
61,119,219,224,230,255
61,120,214,220,227,255
61,121,196,207,217,255
61,122,182,196,207,255
61,123,181,193,205,255
61,124,181,193,205,255
61,125,181,194,205,255
61,126,180,194,205,255
61,127,180,194,205,255
61,128,180,193,205,255
61,129,180,193,205,255
61,130,180,192,205,255
61,131,178,192,203,255
61,132,178,192,204,255
61,133,178,192,204,255
61,134,178,190,203,255
61,135,179,190,203,255
61,136,179,190,203,255
61,137,184,194,205,255
61,138,184,194,205,255
61,139,181,192,205,255
61,140,179,192,205,255
61,141,179,192,205,255
61,142,178,192,204,255
61,143,178,192,204,255
62,0,125,105,81,255
62,1,125,105,81,255
62,2,125,106,86,255
62,3,125,106,86,255
62,4,130,117,106,255
62,5,130,117,106,255
62,6,137,129,127,255
62,7,138,133,132,255
62,8,138,133,132,255
62,9,138,134,132,255
62,10,140,134,132,255
62,11,140,134,132,255
62,12,140,134,132,255
62,13,141,134,131,255
62,14,140,134,131,255
62,15,140,134,131,255
62,16,140,134,131,255
62,17,140,133,128,255
62,18,140,131,125,255
62,19,140,131,125,255
62,20,139,130,121,255
62,21,139,129,120,255
62,22,141,130,121,255
62,23,141,131,121,255
62,24,141,130,120,255
62,25,141,130,120,255
62,26,141,130,120,255
62,27,143,132,124,255
62,28,143,133,125,255
62,29,143,134,125,255
62,30,144,135,126,255
62,31,144,135,126,255
62,32,145,136,127,255
62,33,146,138,128,255
62,34,147,138,128,255
62,35,148,138,128,255
62,36,148,138,127,255
62,37,148,140,129,255
62,38,148,140,129,255
62,39,149,143,135,255
62,40,149,144,138,255
62,41,148,144,139,255
62,42,148,145,139,255
62,43,149,144,139,255
62,44,150,146,140,255
62,45,150,146,140,255
62,46,151,147,141,255
62,47,152,148,141,255
62,48,152,148,142,255
62,49,154,149,143,255
62,50,154,150,144,255
62,51,155,151,145,255
62,52,157,155,147,255
62,53,160,157,148,255
62,54,158,157,149,255
62,55,143,153,149,255
62,56,93,142,146,255
62,57,88,133,139,255
62,58,79,125,131,255
62,59,85,127,133,255
62,60,71,109,114,255
62,61,75,117,120,255
62,62,73,114,117,255
62,63,83,121,125,255
62,64,77,117,120,255
62,65,75,117,124,255
62,66,85,128,134,255
62,67,73,117,122,255
62,68,96,130,135,255
62,69,143,167,173,255
62,70,165,189,200,255
62,71,156,183,196,255
62,72,146,167,184,255
62,73,127,155,174,255
62,74,143,182,193,255
62,75,185,202,214,255
62,76,190,204,213,255
62,77,190,205,213,255
62,78,190,203,213,255
62,79,190,202,212,255
62,80,190,202,212,255
62,81,190,203,213,255
62,82,190,202,211,255
62,83,190,202,213,255
62,84,189,202,212,255
62,85,189,200,211,255
62,86,189,201,211,255
62,87,190,205,215,255
62,88,190,203,213,255
62,89,189,200,211,255
62,90,188,200,210,255
62,91,188,199,210,255
62,92,186,200,210,255
62,93,186,199,210,255
62,94,188,200,210,255
62,95,187,199,209,255
62,96,188,199,209,255
62,97,186,199,210,255
62,98,187,199,210,255
62,99,186,199,210,255
62,100,186,200,210,255
62,101,186,200,210,255
62,102,186,199,209,255
62,103,186,199,208,255
62,104,185,197,208,255
62,105,187,198,209,255
62,106,187,198,209,255
62,107,186,197,208,255
62,108,186,196,207,255
62,109,184,196,205,255
62,110,184,197,206,255
62,111,185,198,208,255
62,112,186,199,209,255
62,113,188,198,208,255
62,114,187,197,206,255
62,115,190,202,213,255
62,116,206,215,223,255
62,117,216,222,228,255
62,118,216,222,228,255
62,119,216,221,227,255
62,120,203,211,219,255
62,121,182,196,208,255
62,122,182,194,204,255
62,123,181,194,205,255
62,124,180,194,205,255
62,125,180,194,205,255
62,126,180,194,205,255
62,127,180,194,205,255
62,128,180,193,205,255
62,129,180,193,205,255
62,130,181,193,206,255
62,131,180,193,205,255
62,132,179,192,204,255
62,133,179,192,204,255
62,134,179,192,203,255
62,135,182,193,205,255
62,136,182,193,205,255
62,137,184,194,205,255
62,138,181,193,205,255
62,139,181,193,205,255
62,140,181,193,205,255
62,141,181,193,205,255
62,142,180,192,205,255
62,143,180,192,205,255
63,0,125,104,79,255
63,1,125,104,79,255
63,2,126,106,88,255
63,3,126,106,88,255
63,4,130,117,106,255
63,5,130,117,106,255
63,6,136,128,125,255
63,7,137,132,131,255
63,8,137,132,131,255
63,9,138,134,132,255
63,10,140,134,132,255
63,11,140,134,132,255
63,12,140,134,131,255
63,13,140,134,131,255
63,14,140,134,131,255
63,15,140,134,131,255
