X,Y,R,G,B,A
60,132,178,190,202,255
60,133,178,190,202,255
60,134,180,190,202,255
60,135,178,190,202,255
60,136,180,192,204,255
60,137,178,192,204,255
60,138,178,192,204,255
60,139,178,190,203,255
60,140,177,188,201,255
60,141,177,188,201,255
60,142,178,188,200,255
60,143,178,188,200,255
61,0,124,102,79,255
61,1,124,102,79,255
61,2,124,104,79,255
61,3,124,104,79,255
61,4,125,106,85,255
61,5,128,114,104,255
61,6,128,114,104,255
61,7,136,128,125,255
61,8,136,128,125,255
61,9,137,131,130,255
61,10,137,132,131,255
61,11,137,132,131,255
61,12,138,133,131,255
61,13,139,133,131,255
61,14,140,133,130,255
61,15,140,133,130,255
61,16,140,133,130,255
61,17,139,133,129,255
61,18,140,133,128,255
61,19,139,130,124,255
61,20,139,130,124,255
61,21,139,129,121,255
61,22,139,129,120,255
61,23,140,130,121,255
61,24,140,130,121,255
61,25,140,130,120,255
61,26,140,130,120,255
61,27,141,130,120,255
61,28,143,132,124,255
61,29,142,132,124,255
61,30,142,133,124,255
61,31,143,134,125,255
61,32,144,135,126,255
61,33,144,136,128,255
61,34,147,138,129,255
61,35,146,137,127,255
61,36,147,137,125,255
61,37,147,137,126,255
61,38,147,137,126,255
61,39,148,140,130,255
61,40,148,143,136,255
61,41,148,143,137,255
61,42,148,144,138,255
61,43,149,145,138,255
61,44,150,145,139,255
61,45,149,147,141,255
61,46,146,160,149,255
61,47,132,186,166,255
61,48,132,194,173,255
61,49,128,192,171,255
61,50,113,180,160,255
61,51,118,184,163,255
61,52,122,185,161,255
61,53,126,189,161,255
61,54,117,179,143,255
61,55,108,155,120,255
61,56,50,104,77,255
61,57,120,166,144,255
61,58,132,178,157,255
61,59,96,129,121,255
61,60,112,154,135,255
61,61,120,173,150,255
61,62,129,173,155,255
61,63,132,182,163,255
61,64,127,176,157,255
61,65,104,125,118,255
61,66,46,81,75,255
61,67,46,81,81,255
61,68,53,79,83,255
61,69,50,81,86,255
61,70,64,98,102,255
61,71,88,121,140,255
61,72,149,167,176,255
61,73,198,214,226,255
61,74,220,230,237,255
61,75,219,230,237,255
61,76,219,229,237,255
61,77,218,229,237,255
61,78,218,229,237,255
61,79,219,230,237,255
61,80,219,231,238,255
61,81,227,236,242,255
61,82,231,238,244,255
61,83,231,238,244,255
61,84,226,234,240,255
61,85,210,222,231,255
61,86,190,204,216,255
61,87,188,200,211,255
61,88,188,200,211,255
61,89,187,200,211,255
61,90,188,201,211,255
61,91,187,200,210,255
61,92,186,199,209,255
61,93,186,199,209,255
61,94,187,198,209,255
61,95,186,198,209,255
61,96,185,197,208,255
61,97,184,197,208,255
61,98,185,198,208,255
61,99,184,197,208,255
61,100,184,197,208,255
61,101,186,197,209,255
61,102,184,197,208,255
61,103,184,197,208,255
61,104,182,196,208,255
61,105,182,197,207,255
61,106,182,197,207,255
61,107,184,197,208,255
61,108,184,197,209,255
61,109,182,197,209,255
61,110,182,197,208,255
61,111,182,196,207,255
61,112,184,196,207,255
61,113,183,197,208,255
61,114,184,196,207,255
61,115,184,194,205,255
61,116,186,194,204,255
61,117,182,192,203,255
61,118,182,192,203,255
61,119,182,193,204,255
61,120,184,194,205,255
61,121,184,196,205,255
61,122,182,196,206,255
61,123,182,194,205,255
61,124,182,194,205,255
61,125,183,194,205,255
61,126,180,192,204,255
61,127,179,193,205,255
61,128,180,192,205,255
61,129,180,192,205,255
61,130,180,191,203,255
61,131,180,190,202,255
61,132,183,191,202,255
61,133,183,191,202,255
61,134,182,192,203,255
61,135,180,192,204,255
61,136,180,192,204,255
61,137,182,192,204,255
61,138,182,192,204,255
61,139,178,190,203,255
61,140,175,188,201,255
61,141,175,188,201,255
61,142,176,187,201,255
61,143,176,187,201,255
62,0,124,102,77,255
62,1,124,102,77,255
62,2,125,104,79,255
62,3,125,104,79,255
62,4,125,106,83,255
62,5,125,106,83,255
62,6,128,114,104,255
62,7,135,128,124,255
62,8,135,128,124,255
62,9,137,132,129,255
62,10,137,132,131,255
62,11,137,132,131,255
62,12,139,133,132,255
62,13,139,133,131,255
62,14,139,133,130,255
62,15,139,133,130,255
62,16,140,133,130,255
62,17,140,134,130,255
62,18,140,133,129,255
62,19,140,133,129,255
62,20,140,131,125,255
62,21,140,130,121,255
62,22,139,128,119,255
62,23,141,130,121,255
62,24,140,130,121,255
62,25,140,130,120,255
62,26,140,130,120,255
62,27,141,130,120,255
62,28,143,132,124,255
62,29,142,132,124,255
62,30,142,133,124,255
62,31,143,134,125,255
62,32,145,135,126,255
62,33,145,136,127,255
62,34,147,138,128,255
62,35,146,137,127,255
62,36,147,138,127,255
62,37,147,137,126,255
62,38,147,137,126,255
62,39,148,140,130,255
62,40,148,143,136,255
62,41,148,143,137,255
62,42,148,144,138,255
62,43,149,144,138,255
62,44,149,145,139,255
62,45,149,145,139,255
62,46,151,148,142,255
62,47,145,169,155,255
62,48,138,184,165,255
62,49,129,189,170,255
62,50,129,191,171,255
62,51,131,195,173,255
62,52,126,190,170,255
62,53,129,189,164,255
62,54,110,180,139,255
62,55,81,143,110,255
62,56,42,101,73,255
62,57,88,139,105,255
62,58,114,163,133,255
62,59,93,130,120,255
62,60,112,154,135,255
62,61,120,173,150,255
62,62,129,173,155,255
62,63,141,182,160,255
62,64,127,176,160,255
62,65,102,129,125,255
62,66,75,112,110,255
62,67,56,85,77,255
62,68,42,81,79,255
62,69,59,91,98,255
62,70,71,102,109,255
62,71,119,145,160,255
62,72,85,120,148,255
62,73,198,215,226,255
62,74,220,230,238,255
62,75,219,230,237,255
62,76,219,230,237,255
62,77,219,230,237,255
62,78,218,229,237,255
62,79,219,230,237,255
62,80,220,231,238,255
62,81,227,236,242,255
62,82,231,238,244,255
62,83,231,238,244,255
62,84,224,233,240,255
62,85,206,219,228,255
62,86,189,202,214,255
62,87,189,201,212,255
62,88,190,202,213,255
62,89,188,200,211,255
62,90,188,200,211,255
62,91,188,201,211,255
62,92,187,199,210,255
62,93,185,198,209,255
62,94,187,199,209,255
62,95,187,198,210,255
62,96,186,197,208,255
62,97,185,197,207,255
62,98,185,197,208,255
62,99,185,198,209,255
62,100,186,198,209,255
62,101,184,198,209,255
62,102,185,198,209,255
62,103,185,198,209,255
62,104,184,197,209,255
62,105,184,197,208,255
62,106,184,197,208,255
62,107,186,197,209,255
62,108,186,198,209,255
62,109,182,197,208,255
62,110,182,196,208,255
62,111,182,195,207,255
62,112,183,195,207,255
62,113,183,197,208,255
62,114,184,196,207,255
62,115,184,193,205,255
62,116,184,194,203,255
62,117,182,194,204,255
62,118,182,194,204,255
62,119,181,194,205,255
62,120,182,194,204,255
62,121,182,195,205,255
62,122,181,195,205,255
62,123,180,194,204,255
62,124,180,193,205,255
62,125,180,193,205,255
62,126,180,193,205,255
62,127,179,193,205,255
62,128,182,193,204,255
62,129,182,193,204,255
62,130,179,190,202,255
62,131,180,190,201,255
62,132,184,192,202,255
62,133,184,192,202,255
62,134,182,192,204,255
62,135,182,192,204,255
62,136,182,192,204,255
62,137,182,192,204,255
62,138,178,189,202,255
62,139,178,189,202,255
62,140,175,188,201,255
62,141,175,188,201,255
62,142,175,189,201,255
62,143,175,189,201,255
63,0,124,104,79,255
63,1,124,104,79,255
63,2,125,104,79,255
63,3,125,104,79,255
63,4,125,106,83,255
63,5,125,106,83,255
63,6,127,112,99,255
63,7,134,125,119,255
63,8,134,125,119,255
63,9,137,131,129,255
63,10,139,133,131,255
63,11,139,133,131,255
63,12,139,133,131,255
63,13,140,134,131,255
63,14,139,133,130,255
63,15,139,133,130,255
63,16,139,133,130,255
63,17,140,133,130,255
63,18,139,133,128,255
63,19,139,133,128,255
63,20,140,131,124,255
63,21,139,130,121,255
63,22,138,128,119,255
63,23,140,129,120,255
63,24,141,130,121,255
63,25,140,130,120,255
63,26,140,130,120,255
63,27,141,131,121,255
63,28,143,132,124,255
63,29,143,134,125,255
63,30,143,133,125,255
63,31,143,134,125,255
63,32,145,136,126,255
63,33,145,137,127,255
63,34,146,137,128,255
63,35,147,138,129,255
63,36,148,139,129,255
63,37,148,138,128,255
63,38,148,138,128,255
63,39,148,140,130,255
63,40,149,143,136,255
63,41,149,144,138,255
63,42,148,143,138,255
63,43,149,144,138,255
63,44,149,146,140,255
63,45,149,146,140,255
63,46,149,147,140,255
63,47,151,148,142,255
63,48,148,162,150,255
63,49,141,179,161,255
63,50,130,188,167,255
63,51,133,196,173,255
63,52,132,194,170,255
63,53,132,192,167,255
63,54,114,181,149,255
63,55,95,156,131,255
63,56,69,121,102,255
63,57,88,139,105,255
63,58,114,163,133,255
63,59,93,130,120,255
63,60,96,145,124,255
63,61,109,149,130,255
63,62,106,148,121,255
63,63,106,155,128,255
63,64,127,168,146,255
63,65,105,147,146,255
63,66,106,148,148,255
63,67,59,101,91,255
63,68,50,85,77,255
63,69,66,99,105,255
63,70,79,109,117,255
63,71,108,139,160,255
63,72,149,175,194,255
63,73,202,216,227,255
63,74,220,231,238,255
63,75,219,230,237,255
63,76,219,230,237,255
63,77,219,230,237,255
63,78,218,229,237,255
63,79,219,230,237,255
63,80,220,231,238,255
63,81,228,236,242,255
63,82,231,239,244,255
63,83,232,238,244,255
63,84,224,233,240,255
63,85,206,219,228,255
63,86,189,202,214,255
63,87,190,203,213,255
63,88,190,204,215,255
63,89,188,201,212,255
63,90,188,200,211,255
63,91,188,200,211,255
63,92,186,199,210,255
63,93,186,199,210,255
63,94,187,199,210,255
63,95,187,199,210,255
63,96,186,198,208,255
63,97,186,199,208,255
63,98,186,198,209,255
63,99,186,198,209,255
63,100,187,198,209,255
63,101,185,198,210,255
63,102,185,199,210,255
63,103,185,199,209,255
63,104,186,198,209,255
63,105,184,197,208,255
63,106,184,197,208,255
63,107,186,197,208,255
63,108,186,198,208,255
63,109,184,197,208,255
63,110,182,196,208,255
63,111,183,194,207,255
63,112,185,196,208,255
63,113,184,196,208,255
63,114,184,195,207,255
63,115,184,193,205,255
63,116,184,194,204,255
63,117,184,195,205,255
63,118,184,195,205,255
63,119,183,194,206,255
63,120,184,194,205,255
63,121,184,195,205,255
63,122,182,196,206,255
63,123,180,195,206,255
63,124,180,194,206,255
63,125,180,194,206,255
63,126,182,194,206,255
63,127,180,194,206,255
63,128,182,193,204,255
63,129,182,193,204,255
63,130,180,191,202,255
63,131,182,191,201,255
63,132,182,192,203,255
63,133,182,192,203,255
63,134,179,191,203,255
63,135,179,191,203,255
63,136,179,191,203,255
63,137,180,191,203,255
63,138,178,189,202,255
63,139,178,189,202,255
63,140,176,189,201,255
63,141,176,189,201,255
63,142,177,190,202,255
63,143,177,190,202,255
64,0,122,102,77,255
64,1,122,102,77,255
64,2,125,104,79,255
64,3,125,104,79,255
64,4,125,105,81,255
64,5,125,105,81,255
64,6,127,110,95,255
64,7,133,122,115,255
64,8,133,122,115,255
64,9,137,130,128,255
64,10,139,133,131,255
64,11,139,133,131,255
64,12,140,134,132,255
64,13,140,134,131,255
64,14,140,134,131,255
64,15,140,133,130,255
64,16,140,133,130,255
64,17,140,134,130,255
64,18,141,133,129,255
64,19,141,133,129,255
64,20,140,130,124,255
64,21,138,129,120,255
64,22,139,128,119,255
64,23,141,129,120,255
64,24,140,130,121,255
64,25,140,130,121,255
64,26,140,130,121,255
64,27,141,131,121,255
64,28,143,133,124,255
64,29,143,134,125,255
64,30,143,134,125,255
64,31,143,134,125,255
64,32,145,135,125,255
64,33,145,136,126,255
64,34,145,136,126,255
64,35,148,139,129,255
64,36,148,139,130,255
64,37,148,140,130,255
64,38,148,140,130,255
64,39,148,140,131,255
64,40,149,143,136,255
64,41,149,144,138,255
64,42,148,144,138,255
64,43,149,144,139,255
64,44,150,146,140,255
64,45,149,146,140,255
64,46,150,147,140,255
64,47,151,148,141,255
64,48,151,148,142,255
64,49,153,151,145,255
64,50,148,170,155,255
64,51,134,186,164,255
64,52,136,185,163,255
64,53,130,191,165,255
64,54,115,178,157,255
64,55,95,156,131,255
64,56,69,121,102,255
64,57,61,110,81,255
64,58,83,137,106,255
64,59,95,138,122,255
64,60,88,125,117,255
64,61,91,129,117,255
64,62,69,113,91,255
64,63,85,125,104,255
64,64,59,113,106,255
64,65,136,171,163,255
64,66,136,173,164,255
64,67,85,121,110,255
64,68,59,93,88,255
64,69,73,95,95,255
64,70,83,110,115,255
64,71,134,156,171,255
64,72,154,178,197,255
64,73,202,218,228,255
64,74,220,231,238,255
64,75,219,230,237,255
64,76,219,230,237,255
64,77,220,230,237,255
64,78,219,229,237,255
64,79,219,230,237,255
64,80,221,232,239,255
64,81,228,236,242,255
64,82,232,238,244,255
64,83,230,237,243,255
64,84,221,231,238,255
64,85,202,215,226,255
64,86,189,202,213,255
64,87,190,203,213,255
64,88,190,204,215,255
64,89,188,200,211,255
64,90,188,200,211,255
64,91,189,201,211,255
64,92,186,200,210,255
64,93,186,199,210,255
64,94,188,199,210,255
64,95,187,198,210,255
64,96,187,199,209,255
64,97,187,199,208,255
64,98,187,199,209,255
64,99,186,197,209,255
64,100,185,197,208,255
64,101,186,198,209,255
64,102,185,200,210,255
64,103,185,199,209,255
64,104,186,198,208,255
64,105,186,197,208,255
64,106,186,197,208,255
64,107,188,198,208,255
64,108,186,197,207,255
64,109,184,197,208,255
64,110,184,197,208,255
64,111,182,196,208,255
64,112,182,196,208,255
64,113,185,196,208,255
64,114,182,194,206,255
64,115,184,194,205,255
64,116,184,194,204,255
64,117,184,194,205,255
64,118,184,194,205,255
64,119,183,194,206,255
64,120,182,194,204,255
64,121,182,194,204,255
64,122,181,194,205,255
64,123,181,194,205,255
64,124,182,196,206,255
64,125,182,196,206,255
64,126,182,196,206,255
64,127,182,195,206,255
64,128,180,193,204,255
64,129,180,191,202,255
64,130,180,191,202,255
64,131,181,191,202,255
64,132,181,192,203,255
64,133,181,192,203,255
64,134,176,190,203,255
64,135,178,190,202,255
64,136,178,190,202,255
64,137,180,190,202,255
64,138,180,190,202,255
64,139,180,190,202,255
64,140,176,189,201,255
64,141,180,190,201,255
64,142,178,190,201,255
64,143,178,190,201,255
65,0,124,102,77,255
65,1,124,104,79,255
65,2,125,104,79,255
65,3,125,104,79,255
65,4,125,105,81,255
65,5,125,105,81,255
65,6,126,109,91,255
65,7,126,109,91,255
65,8,133,121,113,255
65,9,137,130,127,255
65,10,139,133,131,255
65,11,139,133,131,255
65,12,140,134,132,255
65,13,139,133,131,255
65,14,139,133,131,255
65,15,140,134,131,255
65,16,141,134,131,255
65,17,140,133,130,255
65,18,140,133,128,255
65,19,140,133,128,255
65,20,141,131,124,255
65,21,139,129,120,255
65,22,138,128,118,255
65,23,139,129,120,255
65,24,141,131,122,255
65,25,141,131,122,255
65,26,140,130,121,255
65,27,141,131,121,255
65,28,143,133,124,255
65,29,143,134,125,255
65,30,143,134,125,255
65,31,144,135,126,255
65,32,146,135,125,255
65,33,146,136,126,255
65,34,146,137,127,255
65,35,147,138,129,255
65,36,148,140,132,255
65,37,148,140,132,255
65,38,149,141,132,255
65,39,149,141,132,255
65,40,149,143,136,255
65,41,149,144,138,255
65,42,148,144,138,255
65,43,149,145,139,255
65,44,149,146,140,255
65,45,149,146,140,255
65,46,150,147,140,255
65,47,151,148,141,255
65,48,152,148,142,255
65,49,153,149,143,255
65,50,153,152,145,255
65,51,148,165,151,255
65,52,143,170,154,255
65,53,130,191,165,255
65,54,115,178,157,255
65,55,110,167,147,255
65,56,88,140,124,255
65,57,56,99,75,255
65,58,79,128,105,255
65,59,95,137,122,255
65,60,101,128,120,255
65,61,91,128,118,255
65,62,73,119,98,255
65,63,83,121,104,255
65,64,110,146,132,255
65,65,131,174,156,255
65,66,126,164,154,255
65,67,85,118,106,255
65,68,64,93,90,255
65,69,42,71,69,255
65,70,73,104,109,255
65,71,120,148,160,255
65,72,152,174,189,255
65,73,203,218,229,255
65,74,219,230,238,255
65,75,218,229,237,255
65,76,218,230,237,255
65,77,219,230,237,255
65,78,219,230,237,255
65,79,219,230,237,255
65,80,222,232,239,255
65,81,229,237,243,255
65,82,231,239,244,255
65,83,230,237,243,255
65,84,219,229,236,255
65,85,199,211,222,255
65,86,189,201,213,255
65,87,189,201,211,255
65,88,192,203,214,255
65,89,188,200,211,255
65,90,188,200,211,255
65,91,189,202,211,255
65,92,186,200,211,255
65,93,186,199,210,255
65,94,188,199,210,255
65,95,188,199,210,255
65,96,187,198,208,255
65,97,187,198,208,255
65,98,186,198,209,255
65,99,185,197,209,255
65,100,186,198,209,255
65,101,187,198,209,255
65,102,185,199,209,255
65,103,185,198,209,255
65,104,186,197,208,255
65,105,188,197,207,255
65,106,186,197,207,255
65,107,186,197,207,255
65,108,186,198,208,255
65,109,184,199,209,255
65,110,184,197,208,255
65,111,182,197,208,255
65,112,182,196,208,255
65,113,184,196,208,255
65,114,184,195,206,255
65,115,185,194,205,255
65,116,184,194,203,255
65,117,184,194,205,255
65,118,184,195,206,255
65,119,184,195,206,255
65,120,182,194,204,255
65,121,181,194,203,255
65,122,180,194,204,255
65,123,180,195,205,255
65,124,181,195,206,255
65,125,181,195,206,255
65,126,181,196,206,255
65,127,182,195,206,255
65,128,184,195,205,255
65,129,181,192,202,255
65,130,181,192,202,255
65,131,181,191,202,255
65,132,181,192,202,255
65,133,181,192,202,255
65,134,178,190,202,255
65,135,178,190,202,255
65,136,180,191,202,255
65,137,180,191,202,255
65,138,180,190,202,255
65,139,180,190,202,255
65,140,180,190,201,255
65,141,180,190,201,255
65,142,178,189,199,255
65,143,144,163,180,255
66,0,124,102,77,255
66,1,124,104,79,255
66,2,124,104,79,255
66,3,125,105,79,255
66,4,126,105,81,255
66,5,126,105,81,255
66,6,126,108,91,255
66,7,126,108,91,255
66,8,131,119,110,255
66,9,138,129,126,255
66,10,138,129,126,255
66,11,139,133,131,255
66,12,140,134,132,255
66,13,140,134,132,255
66,14,140,134,132,255
66,15,140,134,131,255
66,16,140,134,130,255
66,17,140,134,130,255
66,18,141,133,128,255
66,19,141,133,128,255
66,20,140,131,125,255
66,21,139,130,122,255
66,22,139,130,121,255
66,23,141,129,121,255
66,24,141,131,122,255
66,25,141,131,122,255
66,26,141,131,122,255
66,27,143,132,124,255
66,28,143,133,124,255
66,29,143,134,125,255
66,30,144,135,126,255
66,31,145,134,125,255
66,32,146,135,125,255
66,33,145,135,124,255
66,34,146,136,125,255
66,35,148,138,128,255
66,36,148,140,132,255
66,37,148,140,132,255
66,38,148,142,133,255
66,39,149,142,134,255
66,40,149,143,136,255
66,41,149,144,138,255
66,42,148,144,139,255
66,43,150,145,140,255
66,44,150,146,140,255
66,45,150,146,140,255
66,46,150,148,141,255
66,47,152,148,142,255
66,48,152,149,143,255
66,49,154,150,145,255
66,50,153,150,144,255
66,51,148,165,151,255
66,52,143,170,154,255
66,53,126,180,157,255
66,54,122,172,153,255
66,55,110,159,140,255
66,56,95,143,122,255
66,57,59,95,79,255
66,58,75,119,95,255
66,59,90,133,118,255
66,60,91,125,120,255
66,61,96,130,122,255
66,62,73,115,99,255
66,63,81,117,102,255
66,64,98,133,121,255
66,65,122,170,146,255
66,66,118,138,127,255
66,67,71,99,88,255
66,68,56,81,79,255
66,69,42,75,81,255
66,70,73,101,112,255
66,71,117,139,156,255
66,72,125,149,168,255
66,73,205,220,231,255
66,74,220,231,238,255
66,75,219,230,237,255
66,76,219,230,237,255
66,77,219,230,237,255
66,78,219,230,237,255
66,79,219,230,237,255
66,80,223,233,239,255
66,81,229,237,243,255
66,82,231,238,244,255
66,83,228,236,242,255
66,84,216,227,235,255
66,85,192,208,220,255
66,86,189,201,213,255
66,87,189,200,211,255
66,88,189,200,210,255
66,89,189,200,211,255
66,90,188,200,211,255
66,91,189,202,211,255
66,92,186,200,211,255
66,93,186,199,210,255
66,94,188,199,210,255
66,95,188,199,209,255
66,96,188,198,208,255
66,97,187,197,207,255
66,98,186,197,208,255
66,99,186,198,209,255
66,100,187,199,209,255
66,101,186,198,209,255
66,102,186,198,209,255
66,103,185,197,208,255
66,104,186,197,207,255
66,105,186,198,208,255
66,106,186,199,208,255
66,107,186,199,208,255
66,108,188,200,209,255
66,109,185,200,209,255
66,110,183,199,209,255
66,111,183,197,208,255
66,112,183,197,208,255
66,113,184,197,208,255
66,114,186,196,206,255
66,115,184,194,204,255
66,116,185,194,204,255
66,117,184,194,205,255
66,118,184,195,206,255
66,119,184,195,206,255
66,120,184,195,205,255
66,121,181,194,204,255
66,122,180,194,204,255
66,123,182,196,205,255
66,124,182,196,206,255
66,125,182,196,206,255
66,126,182,196,206,255
66,127,182,196,206,255
66,128,185,194,204,255
66,129,182,193,203,255
66,130,182,193,203,255
66,131,180,192,202,255
66,132,181,192,202,255
66,133,178,190,202,255
66,134,178,190,202,255
66,135,179,191,203,255
66,136,179,191,202,255
66,137,179,191,202,255
66,138,180,190,200,255
66,139,180,190,200,255
66,140,180,190,200,255
66,141,178,189,199,255
66,142,178,189,199,255
66,143,147,164,180,255
67,0,124,102,77,255
67,1,124,104,79,255
67,2,124,104,79,255
67,3,125,104,79,255
67,4,125,105,81,255
67,5,125,105,81,255
67,6,126,108,88,255
67,7,126,108,88,255
67,8,130,118,108,255
67,9,138,129,126,255
67,10,138,129,126,255
67,11,140,133,131,255
67,12,140,135,133,255
67,13,140,134,132,255
67,14,140,134,132,255
67,15,141,135,132,255
67,16,140,133,130,255
67,17,141,134,130,255
67,18,141,134,130,255
67,19,141,134,129,255
67,20,141,132,127,255
67,21,140,131,126,255
67,22,141,131,125,255
67,23,141,129,121,255
67,24,141,131,122,255
67,25,141,131,122,255
67,26,141,132,124,255
67,27,143,132,124,255
67,28,144,134,125,255
67,29,144,134,125,255
67,30,144,135,125,255
67,31,146,135,125,255
67,32,145,135,124,255
67,33,146,136,125,255
67,34,146,136,125,255
67,35,146,138,128,255
67,36,148,140,132,255
67,37,148,140,132,255
67,38,149,142,134,255
67,39,149,142,135,255
67,40,150,144,137,255
67,41,150,145,139,255
67,42,149,145,139,255
67,43,150,145,139,255
67,44,150,146,141,255
67,45,150,147,141,255
67,46,150,147,140,255
67,47,152,148,142,255
67,48,152,151,146,255
67,49,154,150,145,255
67,50,153,150,144,255
67,51,151,150,144,255
67,52,151,150,144,255
67,53,126,157,144,255
67,54,96,144,119,255
67,55,83,121,99,255
67,56,91,131,108,255
67,57,71,104,85,255
67,58,66,101,81,255
67,59,88,124,109,255
67,60,113,140,136,255
67,61,105,139,130,255
67,62,77,120,112,255
67,63,88,122,106,255
67,64,104,134,119,255
67,65,113,136,120,255
67,66,42,77,66,255
67,67,56,86,75,255
67,68,56,83,85,255
67,69,66,91,102,255
67,70,90,110,121,255
67,71,125,148,163,255
67,72,137,162,182,255
67,73,208,222,232,255
67,74,221,232,239,255
67,75,219,230,237,255
67,76,219,230,237,255
67,77,219,230,237,255
67,78,219,230,238,255
67,79,220,231,238,255
67,80,223,233,240,255
67,81,229,236,243,255
67,82,231,238,244,255
67,83,227,235,241,255
67,84,211,223,233,255
67,85,192,206,217,255
67,86,189,202,213,255
67,87,189,202,213,255
67,88,189,200,211,255
67,89,189,201,211,255
67,90,189,201,211,255
67,91,190,201,211,255
67,92,189,200,211,255
67,93,186,199,210,255
67,94,188,199,210,255
67,95,186,200,210,255
67,96,186,198,209,255
67,97,187,197,207,255
67,98,188,199,209,255
67,99,188,199,210,255
67,100,188,199,210,255
67,101,186,199,210,255
67,102,185,198,209,255
67,103,186,197,208,255
67,104,187,198,208,255
67,105,186,198,209,255
67,106,187,199,208,255
67,107,187,199,208,255
67,108,188,199,209,255
67,109,186,200,210,255
67,110,184,199,209,255
67,111,185,199,208,255
67,112,184,199,208,255
67,113,186,197,207,255
67,114,186,196,206,255
67,115,186,195,205,255
67,116,186,196,205,255
67,117,185,196,205,255
67,118,185,195,206,255
67,119,185,195,206,255
67,120,184,195,205,255
67,121,182,196,205,255
67,122,182,196,206,255
67,123,182,196,206,255
67,124,183,196,206,255
67,125,182,197,207,255
67,126,182,197,207,255
67,127,182,196,206,255
67,128,182,194,205,255
67,129,180,192,203,255
67,130,180,192,203,255
67,131,180,192,203,255
67,132,178,192,203,255
67,133,178,190,202,255
67,134,178,190,202,255
67,135,178,191,203,255
67,136,178,190,202,255
67,137,178,190,202,255
67,138,178,189,200,255
67,139,178,189,200,255
67,140,178,189,199,255
67,141,175,187,198,255
67,142,175,187,198,255
67,143,147,164,180,255
68,0,124,102,77,255
68,1,125,104,79,255
68,2,125,104,79,255
68,3,124,104,79,255
68,4,124,104,79,255
68,5,126,105,81,255
68,6,126,108,86,255
68,7,126,108,86,255
68,8,130,118,108,255
68,9,138,129,125,255
68,10,138,129,125,255
68,11,140,133,131,255
68,12,140,134,132,255
68,13,141,135,133,255
68,14,141,135,133,255
68,15,141,135,133,255
68,16,141,135,132,255
68,17,141,135,132,255
68,18,141,135,132,255
68,19,141,135,131,255
68,20,141,134,129,255
68,21,141,133,128,255
68,22,141,131,125,255
68,23,141,131,124,255
68,24,141,131,124,255
68,25,141,131,124,255
68,26,141,132,124,255
68,27,143,132,124,255
68,28,144,134,125,255
68,29,144,134,125,255
68,30,144,135,125,255
68,31,146,135,125,255
68,32,146,135,124,255
68,33,146,135,124,255
68,34,146,136,125,255
68,35,147,138,128,255
68,36,148,140,131,255
68,37,148,140,131,255
68,38,149,142,135,255
68,39,149,143,136,255
68,40,150,144,138,255
68,41,150,145,139,255
68,42,149,144,139,255
68,43,148,145,139,255
68,44,150,146,141,255
68,45,150,146,140,255
68,46,151,148,142,255
68,47,153,151,147,255
68,48,152,151,146,255
68,49,153,155,149,255
68,50,149,153,149,255
68,51,145,151,148,255
68,52,129,143,143,255
68,53,113,136,140,255
68,54,53,98,96,255
68,55,56,93,79,255
68,56,73,110,96,255
68,57,73,113,95,255
68,58,59,95,75,255
68,59,83,118,99,255
68,60,112,139,132,255
68,61,110,148,140,255
68,62,102,140,126,255
68,63,83,120,101,255
68,64,88,118,99,255
68,65,42,86,66,255
68,66,69,90,75,255
68,67,61,91,79,255
68,68,61,83,81,255
68,69,77,96,102,255
68,70,90,110,119,255
68,71,122,139,148,255
68,72,141,164,183,255
68,73,210,224,233,255
68,74,221,232,239,255
68,75,220,230,237,255
68,76,220,231,238,255
68,77,220,230,238,255
68,78,219,230,237,255
68,79,220,231,238,255
68,80,226,235,241,255
68,81,230,238,244,255
68,82,232,239,245,255
68,83,224,234,240,255
68,84,206,220,230,255
68,85,192,205,215,255
68,86,191,203,214,255
68,87,191,205,215,255
68,88,190,202,212,255
68,89,189,201,211,255
68,90,189,200,211,255
68,91,190,201,210,255
68,92,187,200,211,255
68,93,186,199,210,255
68,94,186,199,210,255
68,95,186,200,210,255
68,96,188,199,209,255
68,97,188,198,208,255
68,98,189,199,209,255
68,99,189,199,209,255
68,100,187,199,209,255
68,101,188,199,210,255
68,102,186,199,209,255
68,103,186,197,208,255
68,104,186,197,207,255
68,105,186,197,208,255
68,106,185,197,208,255
68,107,185,197,208,255
68,108,186,199,209,255
68,109,189,199,210,255
68,110,185,199,209,255
68,111,184,198,207,255
68,112,183,198,208,255
68,113,184,197,206,255
68,114,186,196,205,255
68,115,185,196,204,255
68,116,184,195,204,255
68,117,184,194,205,255
68,118,182,194,206,255
68,119,182,194,206,255
68,120,182,195,205,255
68,121,182,196,205,255
68,122,181,196,206,255
68,123,182,195,206,255
68,124,181,196,206,255
68,125,182,197,207,255
68,126,182,197,207,255
68,127,183,196,206,255
68,128,182,194,205,255
68,129,182,193,205,255
68,130,182,193,205,255
68,131,182,193,204,255
68,132,180,192,204,255
68,133,179,191,204,255
68,134,179,191,204,255
68,135,178,191,203,255
68,136,178,190,202,255
68,137,178,190,202,255
68,138,179,189,200,255
68,139,178,190,200,255
68,140,178,190,200,255
68,141,167,182,194,255
68,142,167,182,194,255
68,143,148,164,178,255
69,0,125,104,79,255
