X,Y,R,G,B,A
22,7,129,119,110,255
22,8,130,121,114,255
22,9,130,121,114,255
22,10,132,124,118,255
22,11,131,122,117,255
22,12,132,125,119,255
22,13,132,125,119,255
22,14,131,125,119,255
22,15,132,125,118,255
22,16,132,125,118,255
22,17,132,124,117,255
22,18,132,124,117,255
22,19,134,126,118,255
22,20,134,126,118,255
22,21,134,127,121,255
22,22,134,128,122,255
22,23,136,128,122,255
22,24,136,128,122,255
22,25,136,129,122,255
22,26,136,129,122,255
22,27,136,128,121,255
22,28,137,128,120,255
22,29,137,128,120,255
22,30,137,128,118,255
22,31,138,128,119,255
22,32,139,130,122,255
22,33,139,131,122,255
22,34,139,132,122,255
22,35,140,132,121,255
22,36,140,132,121,255
22,37,141,132,124,255
22,38,141,134,126,255
22,39,142,136,129,255
22,40,142,136,129,255
22,41,140,135,129,255
22,42,142,136,130,255
22,43,142,137,131,255
22,44,141,137,131,255
22,45,143,139,131,255
22,46,143,140,132,255
22,47,143,139,131,255
22,48,143,139,131,255
22,49,145,148,138,255
22,50,134,161,143,255
22,51,120,154,137,255
22,52,85,108,98,255
22,53,90,117,108,255
22,54,75,109,109,255
22,55,71,99,91,255
22,56,22,53,46,255
22,57,42,64,56,255
22,58,22,53,46,255
22,59,22,53,42,255
22,60,38,69,53,255
22,61,38,69,56,255
22,62,46,79,73,255
22,63,53,86,75,255
22,64,28,53,46,255
22,65,42,88,81,255
22,66,28,64,61,255
22,67,28,53,59,255
22,68,34,71,79,255
22,69,46,85,91,255
22,70,96,125,135,255
22,71,129,156,173,255
22,72,128,152,171,255
22,73,153,173,191,255
22,74,208,222,232,255
22,75,213,225,234,255
22,76,211,224,233,255
22,77,213,224,234,255
22,78,213,225,234,255
22,79,213,224,234,255
22,80,212,224,233,255
22,81,211,224,233,255
22,82,212,225,234,255
22,83,212,225,234,255
22,84,215,227,236,255
22,85,222,233,239,255
22,86,226,235,241,255
22,87,227,235,241,255
22,88,227,236,242,255
22,89,223,233,239,255
22,90,209,222,232,255
22,91,186,202,215,255
22,92,177,192,205,255
22,93,178,191,203,255
22,94,178,190,203,255
22,95,180,196,206,255
22,96,180,196,206,255
22,97,181,202,211,255
22,98,180,194,205,255
22,99,178,190,202,255
22,100,176,190,202,255
22,101,179,190,202,255
22,102,178,189,201,255
22,103,175,189,199,255
22,104,177,189,199,255
22,105,178,189,200,255
22,106,177,189,200,255
22,107,177,188,200,255
22,108,177,188,200,255
22,109,175,188,200,255
22,110,177,187,199,255
22,111,175,187,200,255
22,112,176,188,201,255
22,113,175,188,201,255
22,114,173,189,200,255
22,115,173,189,200,255
22,116,173,189,201,255
22,117,173,189,201,255
22,118,173,187,198,255
22,119,175,186,197,255
22,120,175,186,197,255
22,121,176,187,198,255
22,122,173,187,199,255
22,123,175,187,198,255
22,124,175,187,198,255
22,125,174,187,199,255
22,126,180,189,199,255
22,127,178,188,199,255
22,128,178,188,199,255
22,129,173,186,198,255
22,130,173,185,197,255
22,131,173,185,197,255
22,132,172,185,198,255
22,133,171,185,198,255
22,134,172,185,198,255
22,135,172,185,198,255
22,136,178,186,197,255
22,137,174,185,197,255
22,138,174,185,197,255
22,139,174,185,197,255
22,140,173,187,199,255
22,141,173,187,199,255
22,142,172,186,197,255
22,143,173,186,198,255
23,0,126,112,99,255
23,1,126,112,99,255
23,2,126,113,101,255
23,3,127,114,102,255
23,4,127,114,102,255
23,5,127,115,105,255
23,6,128,117,106,255
23,7,129,119,110,255
23,8,129,119,110,255
23,9,130,121,113,255
23,10,132,124,118,255
23,11,132,124,118,255
23,12,133,126,120,255
23,13,132,125,119,255
23,14,132,126,120,255
23,15,133,126,120,255
23,16,133,126,120,255
23,17,132,124,117,255
23,18,132,125,118,255
23,19,132,125,118,255
23,20,134,125,118,255
23,21,134,127,121,255
23,22,134,128,122,255
23,23,134,128,122,255
23,24,136,128,122,255
23,25,136,129,122,255
23,26,136,129,122,255
23,27,136,128,121,255
23,28,136,128,121,255
23,29,137,128,120,255
23,30,138,129,119,255
23,31,138,128,119,255
23,32,139,130,122,255
23,33,140,131,124,255
23,34,139,132,122,255
23,35,139,132,122,255
23,36,140,132,121,255
23,37,141,132,122,255
23,38,141,134,126,255
23,39,142,136,129,255
23,40,142,136,129,255
23,41,140,135,130,255
23,42,142,136,130,255
23,43,142,137,130,255
23,44,142,137,131,255
23,45,143,138,130,255
23,46,143,137,130,255
23,47,143,139,131,255
23,48,143,139,131,255
23,49,146,142,133,255
23,50,144,137,127,255
23,51,101,113,110,255
23,52,53,85,86,255
23,53,66,88,79,255
23,54,59,90,85,255
23,55,38,66,56,255
23,56,22,46,42,255
23,57,22,46,42,255
23,58,22,42,34,255
23,59,13,34,28,255
23,60,22,50,38,255
23,61,38,69,56,255
23,62,46,79,73,255
23,63,53,86,75,255
23,64,28,53,46,255
23,65,42,88,81,255
23,66,28,64,61,255
23,67,28,53,59,255
23,68,34,71,79,255
23,69,46,85,91,255
23,70,96,125,135,255
23,71,129,156,173,255
23,72,128,152,171,255
23,73,153,173,191,255
23,74,208,222,232,255
23,75,213,225,234,255
23,76,211,224,233,255
23,77,213,224,234,255
23,78,213,225,234,255
23,79,213,224,234,255
23,80,212,224,233,255
23,81,211,224,233,255
23,82,212,225,234,255
23,83,212,225,234,255
23,84,215,228,236,255
23,85,223,233,240,255
23,86,227,235,241,255
23,87,227,236,242,255
23,88,227,235,242,255
23,89,221,231,238,255
23,90,205,219,229,255
23,91,184,199,211,255
23,92,178,192,205,255
23,93,179,191,203,255
23,94,178,191,203,255
23,95,180,196,206,255
23,96,180,196,206,255
23,97,182,199,208,255
23,98,180,192,203,255
23,99,178,190,202,255
23,100,178,190,203,255
23,101,179,190,202,255
23,102,176,189,200,255
23,103,175,189,200,255
23,104,177,189,199,255
23,105,178,189,200,255
23,106,176,189,201,255
23,107,175,188,200,255
23,108,175,188,200,255
23,109,175,188,200,255
23,110,175,187,199,255
23,111,175,187,200,255
23,112,176,188,201,255
23,113,173,188,201,255
23,114,173,189,202,255
23,115,173,189,201,255
23,116,173,189,201,255
23,117,173,189,201,255
23,118,175,187,199,255
23,119,175,187,198,255
23,120,176,187,198,255
23,121,176,187,198,255
23,122,173,187,199,255
23,123,175,187,198,255
23,124,178,189,199,255
23,125,178,189,199,255
23,126,180,189,199,255
23,127,176,188,199,255
23,128,176,188,199,255
23,129,174,186,198,255
23,130,173,185,197,255
23,131,173,184,197,255
23,132,171,185,198,255
23,133,171,185,198,255
23,134,174,186,199,255
23,135,178,186,197,255
23,136,178,186,197,255
23,137,174,185,197,255
23,138,173,186,199,255
23,139,173,187,199,255
23,140,173,187,199,255
23,141,173,188,200,255
23,142,173,186,198,255
23,143,173,186,198,255
24,0,126,112,99,255
24,1,126,112,99,255
24,2,126,112,99,255
24,3,126,113,101,255
24,4,126,113,101,255
24,5,127,115,105,255
24,6,127,115,105,255
24,7,129,119,109,255
24,8,129,119,110,255
24,9,130,121,113,255
24,10,130,121,113,255
24,11,132,124,117,255
24,12,133,126,120,255
24,13,133,126,120,255
24,14,132,126,120,255
24,15,133,126,120,255
24,16,133,126,120,255
24,17,133,126,119,255
24,18,134,126,119,255
24,19,134,126,119,255
24,20,134,125,118,255
24,21,134,127,120,255
24,22,135,128,122,255
24,23,135,128,122,255
24,24,136,128,122,255
24,25,136,129,122,255
24,26,136,128,121,255
24,27,136,128,121,255
24,28,136,128,121,255
24,29,138,128,120,255
24,30,138,129,119,255
24,31,138,129,119,255
24,32,138,130,122,255
24,33,140,131,124,255
24,34,140,132,124,255
24,35,140,132,124,255
24,36,140,132,121,255
24,37,141,132,122,255
24,38,141,134,126,255
24,39,140,135,129,255
24,40,142,136,130,255
24,41,140,135,129,255
24,42,140,135,130,255
24,43,141,135,129,255
24,44,142,137,131,255
24,45,143,138,130,255
24,46,143,137,130,255
24,47,136,133,126,255
24,48,136,133,126,255
24,49,141,134,124,255
24,50,131,122,109,255
24,51,77,95,88,255
24,52,71,81,73,255
24,53,13,53,50,255
24,54,34,56,59,255
24,55,13,42,34,255
24,56,22,46,38,255
24,57,22,46,42,255
24,58,22,42,34,255
24,59,13,34,28,255
24,60,22,50,38,255
24,61,28,53,42,255
24,62,34,73,73,255
24,63,50,79,71,255
24,64,22,38,38,255
24,65,34,66,69,255
24,66,28,64,66,255
24,67,34,71,86,255
24,68,59,93,106,255
24,69,64,99,110,255
24,70,99,127,136,255
24,71,131,158,175,255
24,72,129,152,172,255
24,73,154,175,193,255
24,74,209,222,232,255
24,75,213,225,234,255
24,76,212,224,233,255
24,77,213,224,234,255
24,78,213,225,234,255
24,79,213,224,234,255
24,80,211,224,233,255
24,81,210,224,233,255
24,82,211,224,233,255
24,83,212,225,234,255
24,84,215,228,236,255
24,85,223,233,240,255
24,86,227,235,241,255
24,87,227,236,242,255
24,88,227,235,241,255
24,89,219,230,237,255
24,90,201,215,226,255
24,91,182,197,209,255
24,92,178,191,203,255
24,93,178,191,203,255
24,94,178,191,203,255
24,95,180,194,204,255
24,96,180,194,204,255
24,97,182,199,208,255
24,98,180,192,203,255
24,99,178,190,202,255
24,100,178,191,203,255
24,101,180,190,200,255
24,102,179,189,200,255
24,103,179,189,200,255
24,104,179,189,199,255
24,105,178,188,199,255
24,106,176,189,201,255
24,107,175,188,200,255
24,108,176,188,200,255
24,109,176,188,200,255
24,110,175,188,200,255
24,111,175,188,200,255
24,112,177,189,201,255
24,113,173,188,201,255
24,114,174,189,201,255
24,115,174,189,200,255
24,116,174,189,200,255
24,117,173,187,199,255
24,118,175,187,199,255
24,119,175,187,198,255
24,120,177,188,199,255
24,121,177,188,199,255
24,122,175,187,199,255
24,123,175,187,198,255
24,124,178,189,199,255
24,125,178,189,199,255
24,126,178,189,199,255
24,127,176,188,199,255
24,128,178,189,199,255
24,129,175,186,198,255
24,130,173,184,197,255
24,131,173,184,197,255
24,132,173,186,199,255
24,133,174,186,199,255
24,134,174,186,199,255
24,135,178,186,197,255
24,136,181,187,199,255
24,137,173,186,199,255
24,138,173,186,199,255
24,139,173,188,200,255
24,140,173,188,200,255
24,141,173,186,198,255
24,142,176,187,199,255
24,143,176,187,199,255
25,0,126,112,99,255
25,1,126,112,99,255
25,2,126,112,99,255
25,3,128,114,102,255
25,4,126,113,101,255
25,5,127,117,105,255
25,6,127,117,105,255
25,7,129,119,109,255
25,8,129,119,109,255
25,9,131,121,113,255
25,10,130,121,113,255
25,11,132,124,117,255
25,12,133,126,120,255
25,13,133,126,120,255
25,14,132,126,120,255
25,15,132,126,120,255
25,16,133,126,120,255
25,17,132,126,119,255
25,18,134,126,119,255
25,19,134,126,119,255
25,20,134,126,119,255
25,21,134,127,120,255
25,22,135,128,121,255
25,23,135,128,122,255
25,24,136,128,122,255
25,25,136,129,122,255
25,26,137,129,122,255
25,27,136,128,121,255
25,28,136,128,121,255
25,29,138,128,120,255
25,30,138,129,119,255
25,31,138,128,118,255
25,32,139,130,122,255
25,33,141,132,124,255
25,34,140,132,124,255
25,35,140,132,124,255
25,36,140,131,121,255
25,37,142,133,124,255
25,38,142,135,126,255
25,39,141,136,130,255
25,40,142,136,130,255
25,41,140,135,130,255
25,42,140,135,130,255
25,43,141,135,129,255
25,44,139,133,126,255
25,45,141,130,120,255
25,46,133,126,117,255
25,47,115,118,110,255
25,48,115,118,110,255
25,49,124,114,102,255
25,50,93,88,71,255
25,51,34,73,69,255
25,52,22,69,69,255
25,53,22,56,56,255
25,54,34,56,59,255
25,55,13,42,34,255
25,56,22,46,38,255
25,57,22,50,42,255
25,58,22,38,34,255
25,59,13,38,34,255
25,60,13,38,34,255
25,61,22,53,53,255
25,62,38,75,71,255
25,63,42,81,79,255
25,64,22,38,42,255
25,65,38,66,75,255
25,66,38,73,86,255
25,67,71,98,114,255
25,68,79,109,125,255
25,69,83,108,122,255
25,70,96,120,129,255
25,71,133,158,175,255
25,72,130,153,172,255
25,73,156,177,194,255
25,74,210,223,233,255
25,75,213,225,234,255
25,76,212,224,234,255
25,77,213,224,234,255
25,78,213,225,234,255
25,79,212,224,234,255
25,80,210,224,233,255
25,81,210,224,234,255
25,82,211,224,234,255
25,83,211,224,234,255
25,84,217,229,236,255
25,85,224,234,240,255
25,86,227,236,242,255
25,87,227,236,242,255
25,88,227,235,241,255
25,89,219,230,237,255
25,90,196,211,223,255
25,91,180,195,208,255
25,92,178,190,203,255
25,93,178,192,204,255
25,94,179,192,203,255
25,95,179,193,205,255
25,96,179,193,205,255
25,97,180,194,204,255
25,98,178,191,203,255
25,99,180,191,202,255
25,100,178,191,203,255
25,101,180,190,200,255
25,102,179,189,200,255
25,103,179,189,199,255
25,104,178,189,199,255
25,105,178,189,200,255
25,106,178,189,202,255
25,107,176,189,201,255
25,108,176,188,200,255
25,109,176,188,200,255
25,110,178,189,202,255
25,111,177,189,200,255
25,112,178,189,200,255
25,113,175,189,200,255
25,114,174,189,201,255
25,115,174,189,200,255
25,116,174,187,199,255
25,117,175,187,199,255
25,118,175,187,198,255
25,119,175,186,198,255
25,120,177,188,199,255
25,121,177,188,199,255
25,122,175,188,199,255
25,123,175,187,198,255
25,124,178,189,199,255
25,125,178,189,199,255
25,126,180,189,199,255
25,127,178,189,199,255
25,128,175,186,198,255
25,129,175,186,198,255
25,130,175,187,199,255
25,131,175,187,199,255
25,132,173,186,199,255
25,133,174,186,199,255
25,134,175,187,200,255
25,135,181,187,199,255
25,136,181,187,199,255
25,137,175,188,200,255
25,138,175,188,200,255
25,139,173,188,200,255
25,140,178,189,200,255
25,141,176,187,199,255
25,142,176,187,199,255
25,143,176,187,199,255
26,0,127,113,102,255
26,1,127,113,102,255
26,2,126,112,99,255
26,3,128,114,102,255
26,4,128,114,102,255
26,5,128,117,105,255
26,6,127,117,105,255
26,7,129,119,109,255
26,8,129,119,109,255
26,9,131,121,113,255
26,10,131,121,113,255
26,11,132,124,117,255
26,12,132,124,117,255
26,13,133,126,120,255
26,14,133,127,121,255
26,15,133,127,121,255
26,16,133,127,120,255
26,17,132,126,119,255
26,18,135,127,120,255
26,19,135,127,120,255
26,20,135,127,120,255
26,21,134,127,120,255
26,22,135,128,121,255
26,23,135,128,121,255
26,24,136,128,122,255
26,25,137,129,122,255
26,26,137,129,121,255
26,27,136,128,121,255
26,28,136,128,121,255
26,29,137,129,121,255
26,30,137,128,118,255
26,31,139,129,119,255
26,32,139,130,121,255
26,33,141,132,124,255
26,34,140,131,122,255
26,35,140,131,122,255
26,36,140,132,122,255
26,37,142,133,122,255
26,38,142,135,127,255
26,39,141,136,130,255
26,40,142,136,130,255
26,41,140,135,130,255
26,42,134,132,129,255
26,43,135,128,121,255
26,44,120,117,109,255
26,45,105,99,86,255
26,46,90,95,88,255
26,47,90,95,88,255
26,48,85,95,90,255
26,49,73,86,83,255
26,50,22,50,50,255
26,51,34,73,69,255
26,52,22,69,69,255
26,53,22,56,56,255
26,54,38,56,56,255
26,55,22,42,34,255
26,56,13,38,34,255
26,57,13,42,34,255
26,58,22,38,34,255
26,59,22,38,34,255
26,60,22,42,38,255
26,61,38,75,79,255
26,62,34,81,90,255
26,63,38,85,81,255
26,64,22,46,46,255
26,65,46,69,73,255
26,66,64,85,95,255
26,67,86,105,118,255
26,68,91,110,124,255
26,69,90,106,120,255
26,70,88,104,114,255
26,71,132,152,169,255
26,72,129,152,172,255
26,73,154,175,193,255
26,74,210,223,233,255
26,75,213,226,234,255
26,76,213,225,234,255
26,77,213,225,234,255
26,78,214,226,235,255
26,79,212,225,234,255
26,80,212,225,234,255
26,81,212,225,234,255
26,82,213,225,234,255
26,83,212,225,234,255
26,84,218,230,237,255
26,85,226,235,241,255
26,86,227,236,242,255
26,87,228,236,242,255
26,88,227,235,241,255
26,89,217,228,236,255
26,90,196,211,223,255
26,91,180,195,208,255
26,92,178,190,203,255
26,93,180,192,203,255
26,94,178,195,207,255
26,95,180,200,211,255
26,96,180,194,206,255
26,97,180,194,206,255
26,98,179,192,203,255
26,99,178,191,202,255
26,100,178,190,202,255
26,101,180,190,201,255
26,102,179,189,200,255
26,103,179,189,199,255
26,104,178,189,200,255
26,105,178,190,202,255
26,106,177,189,201,255
26,107,176,189,201,255
26,108,178,189,201,255
26,109,178,189,201,255
26,110,178,189,202,255
26,111,176,189,200,255
26,112,178,189,200,255
26,113,175,189,200,255
26,114,174,188,200,255
26,115,174,187,199,255
26,116,174,187,199,255
26,117,176,187,199,255
26,118,173,187,198,255
26,119,175,186,197,255
26,120,177,188,199,255
26,121,177,188,199,255
26,122,175,188,199,255
26,123,177,187,197,255
26,124,178,189,199,255
26,125,178,189,199,255
26,126,180,189,199,255
26,127,177,188,199,255
26,128,175,186,199,255
26,129,175,186,199,255
26,130,175,187,199,255
26,131,173,188,200,255
26,132,173,188,200,255
26,133,175,187,200,255
26,134,175,187,200,255
26,135,177,188,200,255
26,136,177,188,200,255
26,137,175,188,200,255
26,138,177,189,200,255
26,139,178,189,200,255
26,140,178,189,200,255
26,141,176,187,199,255
26,142,177,187,199,255
26,143,175,188,199,255
27,0,127,114,104,255
27,1,127,113,102,255
27,2,127,113,102,255
27,3,128,114,102,255
27,4,128,114,102,255
27,5,128,114,102,255
27,6,128,117,105,255
27,7,128,117,105,255
27,8,129,119,109,255
27,9,130,121,113,255
27,10,130,121,113,255
27,11,132,124,117,255
27,12,132,124,117,255
27,13,133,126,120,255
27,14,132,126,120,255
27,15,132,126,120,255
27,16,133,127,120,255
27,17,133,126,119,255
27,18,133,126,119,255
27,19,134,126,119,255
27,20,135,127,120,255
27,21,135,127,121,255
27,22,135,127,121,255
27,23,136,129,122,255
27,24,136,128,122,255
27,25,137,129,122,255
27,26,137,129,121,255
27,27,137,129,121,255
27,28,137,129,122,255
27,29,137,129,120,255
27,30,137,128,118,255
27,31,139,129,119,255
27,32,139,130,121,255
27,33,140,132,124,255
27,34,140,132,124,255
27,35,140,132,124,255
27,36,141,133,124,255
27,37,141,133,124,255
27,38,142,135,127,255
27,39,141,136,130,255
27,40,142,136,130,255
27,41,136,131,128,255
27,42,105,122,121,255
27,43,105,109,106,255
27,44,79,90,88,255
27,45,22,50,50,255
27,46,34,59,53,255
27,47,34,59,53,255
27,48,85,95,90,255
27,49,73,86,83,255
27,50,22,50,50,255
27,51,22,64,66,255
27,52,42,83,83,255
27,53,28,75,77,255
27,54,28,53,53,255
27,55,13,34,34,255
27,56,13,34,28,255
27,57,13,42,34,255
27,58,22,42,38,255
27,59,13,28,28,255
27,60,22,42,42,255
27,61,50,91,95,255
27,62,61,104,105,255
27,63,38,79,77,255
27,64,22,42,42,255
27,65,34,53,53,255
27,66,53,69,69,255
27,67,71,88,90,255
27,68,75,88,93,255
27,69,75,88,93,255
27,70,71,86,93,255
27,71,122,139,154,255
27,72,129,153,172,255
27,73,153,174,192,255
27,74,210,223,233,255
27,75,214,226,234,255
27,76,214,226,234,255
27,77,213,226,234,255
27,78,213,226,235,255
27,79,213,226,235,255
27,80,213,226,234,255
27,81,213,226,235,255
27,82,213,226,235,255
27,83,213,226,235,255
27,84,219,231,238,255
27,85,226,235,241,255
27,86,227,236,242,255
27,87,228,236,242,255
27,88,225,234,241,255
27,89,214,226,234,255
27,90,193,208,221,255
27,91,180,194,206,255
27,92,180,192,204,255
27,93,180,192,203,255
27,94,178,195,207,255
27,95,180,200,211,255
27,96,180,197,208,255
27,97,180,197,208,255
27,98,178,192,203,255
27,99,179,191,203,255
27,100,179,191,203,255
27,101,182,191,202,255
27,102,178,189,200,255
27,103,180,189,200,255
27,104,178,189,200,255
27,105,178,190,202,255
27,106,175,189,201,255
27,107,176,189,201,255
27,108,178,190,202,255
27,109,179,190,202,255
27,110,179,190,202,255
27,111,176,189,200,255
27,112,178,189,200,255
27,113,178,189,200,255
27,114,174,189,200,255
27,115,174,188,200,255
27,116,176,187,199,255
27,117,176,187,199,255
27,118,173,187,198,255
27,119,175,188,198,255
27,120,177,187,198,255
27,121,175,187,198,255
27,122,175,187,198,255
27,123,177,187,197,255
27,124,178,189,199,255
27,125,180,190,200,255
27,126,180,190,200,255
27,127,177,188,199,255
27,128,177,187,198,255
27,129,177,187,198,255
27,130,176,188,199,255
27,131,173,188,200,255
27,132,173,188,200,255
27,133,175,189,201,255
27,134,175,189,201,255
27,135,177,188,200,255
27,136,177,189,200,255
27,137,177,189,200,255
27,138,178,189,200,255
27,139,178,189,200,255
27,140,178,188,199,255
27,141,177,187,199,255
27,142,177,187,199,255
27,143,176,187,199,255
28,0,127,114,104,255
28,1,128,115,104,255
28,2,128,115,104,255
28,3,127,113,102,255
28,4,128,114,102,255
28,5,128,114,102,255
28,6,128,117,105,255
28,7,128,117,105,255
28,8,129,119,108,255
28,9,129,119,108,255
28,10,130,121,113,255
28,11,133,124,117,255
28,12,133,124,117,255
28,13,132,125,119,255
28,14,132,126,120,255
28,15,132,126,120,255
28,16,133,126,120,255
28,17,133,126,119,255
28,18,133,126,119,255
28,19,134,126,119,255
28,20,135,127,120,255
28,21,136,128,121,255
28,22,136,128,121,255
28,23,136,129,122,255
28,24,136,128,122,255
28,25,137,129,122,255
28,26,137,129,121,255
28,27,137,129,121,255
28,28,137,129,121,255
28,29,137,129,120,255
28,30,137,128,118,255
28,31,139,129,118,255
28,32,139,130,121,255
28,33,141,132,122,255
28,34,141,132,122,255
28,35,141,134,125,255
28,36,141,133,124,255
28,37,141,133,124,255
28,38,143,135,127,255
28,39,143,136,130,255
28,40,137,133,130,255
28,41,118,122,126,255
28,42,81,108,114,255
28,43,46,90,98,255
28,44,38,75,83,255
28,45,22,53,61,255
28,46,34,59,53,255
28,47,34,59,53,255
28,48,56,71,66,255
28,49,53,77,75,255
28,50,22,64,66,255
28,51,28,69,71,255
28,52,38,83,83,255
28,53,50,90,90,255
28,54,34,53,56,255
28,55,13,34,34,255
28,56,13,38,34,255
28,57,22,42,38,255
28,58,13,38,34,255
28,59,13,28,28,255
28,60,13,46,46,255
28,61,53,101,101,255
28,62,53,104,102,255
28,63,38,79,77,255
28,64,22,42,42,255
28,65,34,53,53,255
28,66,53,69,69,255
28,67,71,88,90,255
28,68,75,88,93,255
28,69,75,88,93,255
28,70,71,86,93,255
28,71,122,139,154,255
28,72,129,153,172,255
28,73,153,174,192,255
28,74,210,223,233,255
28,75,214,226,234,255
28,76,214,226,234,255
28,77,213,226,234,255
28,78,213,226,235,255
28,79,213,226,235,255
28,80,213,226,234,255
28,81,214,227,235,255
28,82,214,226,235,255
28,83,214,226,235,255
28,84,220,232,239,255
28,85,227,236,241,255
28,86,227,236,242,255
28,87,228,236,242,255
28,88,224,234,240,255
28,89,211,223,233,255
28,90,189,205,218,255
28,91,180,194,206,255
28,92,180,192,204,255
28,93,178,192,203,255
28,94,180,200,210,255
28,95,181,206,215,255
28,96,180,197,208,255
28,97,180,197,208,255
28,98,180,192,203,255
28,99,179,191,203,255
28,100,179,191,203,255
28,101,180,190,201,255
28,102,180,190,202,255
28,103,178,190,200,255
28,104,177,190,200,255
28,105,177,190,201,255
28,106,175,189,201,255
28,107,176,189,201,255
28,108,178,190,202,255
28,109,178,189,202,255
28,110,178,189,202,255
28,111,176,189,200,255
28,112,178,189,200,255
28,113,178,189,200,255
28,114,174,189,200,255
28,115,174,189,200,255
28,116,176,188,199,255
28,117,176,188,199,255
28,118,175,188,199,255
28,119,175,188,198,255
28,120,175,187,198,255
28,121,175,188,199,255
28,122,175,188,199,255
28,123,178,189,199,255
28,124,178,189,199,255
28,125,179,189,199,255
28,126,179,189,199,255
28,127,175,187,199,255
28,128,177,187,198,255
28,129,177,187,198,255
28,130,177,189,200,255
28,131,175,189,201,255
28,132,175,189,201,255
28,133,175,189,201,255
28,134,178,189,200,255
28,135,178,189,200,255
28,136,177,189,200,255
28,137,177,189,200,255
28,138,178,188,199,255
28,139,178,188,199,255
28,140,177,187,199,255
28,141,176,186,198,255
28,142,176,186,198,255
28,143,176,187,199,255
29,0,127,117,106,255
29,1,127,117,106,255
29,2,128,115,104,255
29,3,128,115,104,255
29,4,127,114,102,255
29,5,128,114,102,255
29,6,127,115,104,255
29,7,127,115,104,255
29,8,130,118,108,255
29,9,129,119,108,255
29,10,131,121,112,255
29,11,131,124,117,255
29,12,131,124,117,255
29,13,132,125,119,255
29,14,133,127,120,255
29,15,133,127,120,255
29,16,134,127,121,255
29,17,133,126,119,255
29,18,133,126,119,255
29,19,134,127,120,255
29,20,136,128,120,255
29,21,135,127,120,255
29,22,136,128,121,255
29,23,136,129,122,255
29,24,136,129,122,255
29,25,137,129,122,255
29,26,137,129,121,255
29,27,137,129,121,255
29,28,137,129,121,255
29,29,137,129,120,255
29,30,137,128,118,255
29,31,137,128,118,255
29,32,140,130,121,255
29,33,141,132,124,255
29,34,141,132,124,255
29,35,141,134,125,255
29,36,141,133,124,255
29,37,142,134,124,255
29,38,143,135,127,255
29,39,138,135,130,255
29,40,130,131,130,255
29,41,86,120,126,255
29,42,66,109,119,255
29,43,46,96,106,255
29,44,38,75,83,255
29,45,22,53,61,255
29,46,13,38,42,255
29,47,13,38,42,255
29,48,28,53,53,255
29,49,38,69,69,255
29,50,34,69,69,255
29,51,34,61,61,255
29,52,38,79,79,255
29,53,46,86,85,255
29,54,28,53,56,255
29,55,22,34,34,255
29,56,22,38,34,255
29,57,22,38,34,255
29,58,13,38,34,255
29,59,13,28,28,255
29,60,13,46,46,255
29,61,53,101,101,255
29,62,53,104,102,255
29,63,34,77,75,255
29,64,22,38,38,255
29,65,13,34,34,255
29,66,13,34,34,255
29,67,28,50,46,255
29,68,34,50,50,255
29,69,28,50,50,255
29,70,46,69,75,255
29,71,108,127,143,255
29,72,129,150,169,255
29,73,149,171,190,255
29,74,210,223,233,255
29,75,214,226,235,255
29,76,213,225,234,255
29,77,213,226,234,255
29,78,214,226,234,255
29,79,214,226,234,255
29,80,214,226,235,255
29,81,214,227,235,255
29,82,214,226,235,255
29,83,214,226,235,255
29,84,220,232,239,255
29,85,227,236,241,255
29,86,228,236,242,255
29,87,228,236,243,255
29,88,222,233,239,255
29,89,208,221,231,255
29,90,186,202,214,255
29,91,181,194,206,255
29,92,180,192,205,255
29,93,180,193,204,255
29,94,180,198,208,255
29,95,180,201,209,255
29,96,180,194,205,255
29,97,180,194,205,255
29,98,180,192,203,255
29,99,179,191,203,255
29,100,180,191,203,255
29,101,179,190,202,255
29,102,179,191,202,255
29,103,179,191,201,255
29,104,178,190,200,255
29,105,178,190,200,255
29,106,177,190,201,255
29,107,178,190,202,255
29,108,178,190,202,255
29,109,177,189,202,255
29,110,177,189,202,255
29,111,177,189,201,255
29,112,178,189,201,255
29,113,176,189,200,255
29,114,175,190,201,255
29,115,174,189,200,255
29,116,178,188,200,255
29,117,178,188,200,255
29,118,176,189,199,255
29,119,175,187,198,255
29,120,175,187,198,255
29,121,175,188,199,255
29,122,176,189,200,255
29,123,178,189,200,255
29,124,179,189,200,255
29,125,179,189,199,255
29,126,179,189,199,255
29,127,178,188,198,255
29,128,177,188,197,255
29,129,177,188,197,255
29,130,177,189,200,255
29,131,175,189,201,255
29,132,175,189,201,255
29,133,173,188,201,255
29,134,178,189,200,255
29,135,177,189,200,255
29,136,177,189,200,255
29,137,177,189,200,255
29,138,178,188,199,255
29,139,176,186,198,255
29,140,176,186,198,255
29,141,176,186,198,255
29,142,175,188,199,255
29,143,175,188,199,255
30,0,127,117,106,255
30,1,127,117,106,255
30,2,128,117,106,255
30,3,128,117,106,255
30,4,127,114,102,255
30,5,127,114,102,255
30,6,128,117,105,255
30,7,127,115,104,255
30,8,130,118,108,255
30,9,130,118,108,255
30,10,130,120,110,255
30,11,132,124,117,255
30,12,131,124,117,255
30,13,133,126,120,255
30,14,133,126,120,255
30,15,134,127,121,255
30,16,134,127,121,255
30,17,134,127,120,255
30,18,134,127,120,255
30,19,134,126,119,255
