X,Y,R,G,B,A
66,141,177,190,201,255
66,142,177,190,201,255
66,143,148,164,178,255
67,0,136,128,122,255
67,1,136,127,121,255
67,2,136,127,121,255
67,3,137,128,122,255
67,4,137,129,124,255
67,5,137,129,124,255
67,6,138,130,125,255
67,7,138,130,125,255
67,8,139,131,128,255
67,9,139,132,128,255
67,10,139,132,128,255
67,11,140,132,128,255
67,12,140,132,127,255
67,13,140,132,127,255
67,14,140,132,127,255
67,15,142,134,129,255
67,16,142,134,129,255
67,17,142,133,128,255
67,18,142,133,128,255
67,19,142,134,128,255
67,20,143,135,129,255
67,21,143,135,129,255
67,22,143,133,125,255
67,23,143,131,122,255
67,24,142,131,120,255
67,25,142,131,120,255
67,26,143,131,120,255
67,27,143,132,121,255
67,28,146,135,126,255
67,29,146,136,126,255
67,30,146,137,128,255
67,31,147,138,129,255
67,32,148,138,127,255
67,33,148,138,127,255
67,34,148,139,128,255
67,35,148,140,130,255
67,36,149,142,134,255
67,37,149,142,134,255
67,38,151,145,139,255
67,39,152,146,140,255
67,40,152,147,141,255
67,41,152,148,141,255
67,42,152,147,141,255
67,43,153,148,142,255
67,44,153,148,143,255
67,45,152,148,142,255
67,46,153,149,144,255
67,47,155,150,144,255
67,48,155,150,144,255
67,49,155,151,145,255
67,50,155,153,146,255
67,51,160,156,148,255
67,52,160,157,148,255
67,53,159,155,148,255
67,54,160,158,149,255
67,55,163,162,150,255
67,56,163,163,152,255
67,57,163,164,155,255
67,58,162,163,152,255
67,59,155,160,148,255
67,60,98,133,136,255
67,61,91,129,135,255
67,62,88,124,127,255
67,63,90,127,130,255
67,64,73,105,105,255
67,65,66,104,108,255
67,66,81,125,127,255
67,67,98,130,132,255
67,68,98,124,131,255
67,69,102,130,140,255
67,70,102,125,139,255
67,71,121,148,169,255
67,72,149,173,190,255
67,73,213,226,235,255
67,74,222,232,239,255
67,75,221,231,238,255
67,76,220,231,238,255
67,77,220,231,238,255
67,78,221,231,238,255
67,79,222,232,240,255
67,80,230,237,243,255
67,81,232,239,245,255
67,82,231,238,244,255
67,83,213,225,234,255
67,84,194,206,218,255
67,85,191,204,215,255
67,86,190,204,214,255
67,87,191,206,216,255
67,88,190,203,214,255
67,89,190,202,212,255
67,90,190,202,212,255
67,91,188,201,212,255
67,92,189,202,213,255
67,93,189,203,213,255
67,94,188,202,211,255
67,95,189,201,211,255
67,96,188,200,211,255
67,97,189,200,211,255
67,98,188,200,210,255
67,99,190,202,211,255
67,100,189,200,210,255
67,101,187,200,209,255
67,102,189,200,210,255
67,103,189,200,210,255
67,104,187,199,210,255
67,105,186,199,210,255
67,106,186,198,209,255
67,107,186,198,209,255
67,108,188,199,209,255
67,109,187,199,210,255
67,110,187,200,209,255
67,111,186,199,210,255
67,112,186,198,209,255
67,113,188,199,209,255
67,114,184,197,209,255
67,115,184,199,208,255
67,116,184,198,209,255
67,117,184,198,208,255
67,118,182,197,208,255
67,119,182,197,208,255
67,120,183,196,209,255
67,121,183,197,209,255
67,122,183,196,207,255
67,123,182,196,206,255
67,124,182,195,206,255
67,125,186,195,205,255
67,126,186,195,205,255
67,127,187,196,206,255
67,128,182,196,206,255
67,129,183,193,204,255
67,130,183,193,204,255
67,131,182,192,204,255
67,132,181,193,205,255
67,133,182,196,206,255
67,134,182,196,206,255
67,135,185,196,206,255
67,136,179,193,205,255
67,137,179,193,205,255
67,138,181,194,205,255
67,139,181,194,205,255
67,140,180,193,204,255
67,141,173,184,196,255
67,142,173,184,196,255
67,143,148,164,178,255
68,0,137,129,125,255
68,1,137,128,122,255
68,2,137,128,122,255
68,3,137,129,124,255
68,4,137,129,124,255
68,5,137,129,125,255
68,6,137,129,126,255
68,7,137,129,126,255
68,8,139,131,128,255
68,9,140,133,130,255
68,10,140,133,130,255
68,11,140,133,129,255
68,12,140,132,128,255
68,13,140,131,127,255
68,14,140,131,127,255
68,15,142,133,128,255
68,16,142,133,129,255
68,17,142,134,128,255
68,18,142,134,128,255
68,19,142,134,128,255
68,20,143,135,129,255
68,21,143,135,128,255
68,22,143,133,125,255
68,23,143,131,122,255
68,24,143,131,121,255
68,25,143,131,121,255
68,26,143,131,120,255
68,27,143,132,121,255
68,28,146,135,126,255
68,29,146,136,127,255
68,30,148,138,129,255
68,31,148,139,130,255
68,32,148,138,127,255
68,33,148,137,126,255
68,34,148,139,128,255
68,35,148,140,130,255
68,36,149,143,135,255
68,37,149,143,135,255
68,38,152,146,139,255
68,39,151,146,140,255
68,40,152,147,141,255
68,41,152,148,141,255
68,42,153,148,142,255
68,43,153,147,142,255
68,44,153,148,143,255
68,45,153,148,143,255
68,46,153,148,143,255
68,47,155,150,144,255
68,48,155,150,144,255
68,49,155,152,145,255
68,50,155,152,146,255
68,51,160,156,148,255
68,52,160,158,148,255
68,53,160,158,149,255
68,54,160,159,150,255
68,55,162,161,148,255
68,56,163,163,153,255
68,57,163,161,150,255
68,58,160,158,147,255
68,59,143,145,132,255
68,60,109,124,120,255
68,61,101,119,115,255
68,62,59,91,90,255
68,63,90,105,105,255
68,64,46,75,79,255
68,65,75,112,113,255
68,66,90,125,128,255
68,67,85,119,121,255
68,68,77,105,109,255
68,69,91,126,128,255
68,70,115,129,135,255
68,71,145,170,189,255
68,72,147,168,186,255
68,73,213,226,234,255
68,74,222,232,239,255
68,75,220,230,238,255
68,76,220,231,238,255
68,77,221,231,238,255
68,78,221,231,238,255
68,79,222,232,239,255
68,80,230,237,244,255
68,81,232,239,245,255
68,82,230,237,244,255
68,83,210,222,232,255
68,84,193,205,217,255
68,85,191,204,215,255
68,86,191,204,214,255
68,87,190,203,214,255
68,88,190,202,213,255
68,89,190,202,212,255
68,90,190,202,211,255
68,91,189,201,212,255
68,92,189,202,213,255
68,93,189,203,213,255
68,94,190,203,212,255
68,95,189,201,211,255
68,96,189,200,211,255
68,97,188,199,210,255
68,98,188,200,210,255
68,99,188,202,211,255
68,100,191,201,211,255
68,101,188,199,209,255
68,102,188,200,209,255
68,103,188,199,210,255
68,104,187,199,210,255
68,105,187,199,210,255
68,106,189,198,209,255
68,107,189,198,209,255
68,108,187,198,209,255
68,109,185,199,209,255
68,110,185,199,209,255
68,111,187,199,210,255
68,112,186,198,209,255
68,113,188,199,210,255
68,114,186,199,210,255
68,115,184,199,209,255
68,116,186,197,209,255
68,117,184,199,209,255
68,118,184,198,209,255
68,119,184,198,209,255
68,120,183,197,209,255
68,121,183,197,209,255
68,122,184,196,207,255
68,123,182,196,206,255
68,124,183,195,205,255
68,125,186,194,205,255
68,126,186,194,205,255
68,127,184,196,205,255
68,128,182,195,205,255
68,129,182,193,203,255
68,130,182,193,203,255
68,131,182,192,204,255
68,132,181,193,205,255
68,133,183,194,206,255
68,134,183,194,206,255
68,135,185,196,206,255
68,136,177,192,205,255
68,137,177,192,205,255
68,138,181,193,205,255
68,139,182,192,203,255
68,140,182,192,203,255
68,141,165,179,191,255
68,142,165,179,191,255
68,143,148,163,177,255
69,0,137,129,125,255
69,1,137,127,122,255
69,2,137,127,122,255
69,3,137,130,126,255
69,4,137,130,126,255
69,5,139,131,128,255
69,6,138,131,128,255
69,7,137,129,126,255
69,8,140,133,130,255
69,9,140,134,132,255
69,10,140,134,132,255
69,11,141,134,131,255
69,12,140,132,127,255
69,13,141,132,127,255
69,14,141,132,127,255
69,15,140,133,128,255
69,16,142,134,129,255
69,17,142,134,129,255
69,18,142,134,129,255
69,19,143,135,129,255
69,20,143,134,129,255
69,21,143,135,128,255
69,22,144,134,126,255
69,23,144,132,124,255
69,24,144,132,121,255
69,25,144,132,121,255
69,26,143,131,120,255
69,27,144,132,122,255
69,28,146,135,126,255
69,29,146,137,128,255
69,30,148,139,130,255
69,31,148,140,131,255
69,32,148,139,129,255
69,33,148,137,127,255
69,34,148,138,127,255
69,35,148,140,130,255
69,36,149,143,135,255
69,37,149,143,135,255
69,38,150,145,139,255
69,39,151,146,141,255
69,40,150,146,141,255
69,41,152,147,142,255
69,42,152,147,142,255
69,43,153,148,142,255
69,44,153,148,143,255
69,45,153,148,143,255
69,46,153,148,143,255
69,47,155,150,144,255
69,48,155,151,145,255
69,49,155,152,145,255
69,50,156,152,146,255
69,51,160,156,148,255
69,52,160,158,148,255
69,53,161,159,150,255
69,54,160,158,149,255
69,55,161,157,146,255
69,56,160,154,141,255
69,57,143,141,129,255
69,58,104,126,126,255
69,59,90,113,114,255
69,60,86,112,117,255
69,61,46,79,86,255
69,62,34,61,64,255
69,63,42,73,73,255
69,64,38,71,73,255
69,65,64,113,114,255
69,66,83,131,130,255
69,67,73,101,105,255
69,68,50,85,86,255
69,69,56,90,96,255
69,70,81,109,115,255
69,71,150,171,184,255
69,72,145,167,188,255
69,73,216,228,236,255
69,74,222,232,239,255
69,75,220,230,238,255
69,76,221,231,239,255
69,77,221,231,238,255
69,78,221,231,238,255
69,79,223,233,240,255
69,80,231,238,244,255
69,81,232,239,245,255
69,82,227,235,242,255
69,83,204,217,227,255
69,84,194,205,216,255
69,85,192,204,215,255
69,86,192,205,215,255
69,87,190,203,214,255
69,88,190,203,213,255
69,89,190,202,213,255
69,90,190,202,213,255
69,91,190,202,213,255
69,92,189,202,213,255
69,93,189,202,213,255
69,94,190,202,212,255
69,95,188,200,211,255
69,96,189,200,211,255
69,97,188,199,210,255
69,98,190,200,210,255
69,99,190,202,211,255
69,100,191,200,211,255
69,101,188,199,209,255
69,102,187,199,209,255
69,103,186,198,209,255
69,104,186,199,210,255
69,105,187,199,210,255
69,106,187,199,209,255
69,107,187,199,209,255
69,108,187,197,209,255
69,109,186,199,209,255
69,110,186,199,210,255
69,111,187,199,210,255
69,112,189,199,209,255
69,113,189,199,210,255
69,114,186,199,210,255
69,115,185,198,209,255
69,116,184,197,209,255
69,117,184,199,210,255
69,118,184,199,209,255
69,119,184,199,209,255
69,120,182,197,209,255
69,121,182,196,208,255
69,122,184,196,207,255
69,123,184,197,207,255
69,124,183,196,206,255
69,125,183,195,205,255
69,126,183,195,205,255
69,127,180,195,205,255
69,128,181,195,205,255
69,129,182,193,203,255
69,130,182,193,203,255
69,131,181,192,205,255
69,132,181,192,205,255
69,133,184,194,206,255
69,134,184,194,206,255
69,135,183,195,206,255
69,136,177,192,205,255
69,137,182,194,205,255
69,138,181,192,205,255
69,139,180,190,202,255
69,140,180,190,202,255
69,141,160,175,188,255
69,142,160,175,188,255
69,143,149,164,177,255
70,0,137,129,125,255
70,1,138,129,125,255
70,2,138,129,125,255
70,3,137,130,128,255
70,4,137,130,128,255
70,5,140,133,131,255
70,6,138,131,128,255
70,7,138,131,128,255
70,8,140,133,131,255
70,9,142,136,134,255
70,10,142,136,134,255
70,11,142,135,132,255
70,12,141,133,128,255
70,13,141,133,128,255
70,14,140,131,126,255
70,15,140,132,128,255
70,16,143,134,129,255
70,17,143,134,129,255
70,18,143,134,129,255
70,19,143,135,129,255
70,20,143,134,129,255
70,21,143,134,128,255
70,22,144,133,126,255
70,23,144,132,122,255
70,24,144,132,122,255
70,25,144,132,122,255
70,26,144,132,121,255
70,27,144,132,122,255
70,28,146,135,127,255
70,29,147,137,129,255
70,30,148,139,131,255
70,31,148,140,132,255
70,32,148,139,130,255
70,33,148,138,127,255
70,34,148,139,127,255
70,35,148,140,130,255
70,36,148,140,130,255
70,37,150,144,135,255
70,38,151,146,140,255
70,39,150,146,140,255
70,40,151,146,141,255
70,41,152,147,141,255
70,42,153,148,143,255
70,43,152,147,142,255
70,44,153,148,143,255
70,45,153,148,143,255
70,46,153,149,144,255
70,47,155,150,144,255
70,48,155,151,146,255
70,49,155,152,145,255
70,50,156,153,146,255
70,51,158,155,148,255
70,52,161,158,149,255
70,53,161,158,149,255
70,54,155,153,148,255
70,55,126,138,138,255
70,56,91,113,117,255
70,57,61,91,98,255
70,58,61,96,104,255
70,59,69,105,109,255
70,60,81,120,124,255
70,61,79,108,117,255
70,62,42,79,86,255
70,63,42,77,85,255
70,64,28,69,69,255
70,65,66,118,117,255
70,66,77,128,127,255
70,67,56,106,106,255
70,68,50,85,86,255
70,69,61,93,93,255
70,70,71,96,98,255
70,71,112,146,166,255
70,72,147,170,190,255
70,73,216,228,236,255
70,74,222,233,240,255
70,75,221,231,239,255
70,76,221,231,238,255
70,77,221,231,239,255
70,78,221,232,239,255
70,79,225,234,240,255
70,80,233,239,245,255
70,81,232,239,245,255
70,82,224,233,240,255
70,83,200,213,224,255
70,84,192,204,215,255
70,85,191,204,214,255
70,86,193,207,217,255
70,87,191,203,214,255
70,88,190,202,213,255
70,89,190,202,213,255
70,90,190,202,213,255
70,91,189,202,213,255
70,92,189,202,213,255
70,93,189,202,213,255
70,94,190,203,213,255
70,95,189,202,211,255
70,96,190,202,212,255
70,97,190,200,210,255
70,98,190,200,210,255
70,99,190,202,211,255
70,100,190,200,211,255
70,101,189,199,210,255
70,102,188,199,209,255
70,103,188,200,209,255
70,104,188,199,210,255
70,105,189,200,210,255
70,106,187,199,210,255
70,107,187,198,209,255
70,108,187,198,209,255
70,109,186,200,210,255
70,110,187,199,210,255
70,111,187,199,210,255
70,112,188,199,209,255
70,113,189,199,210,255
70,114,185,198,210,255
70,115,183,197,209,255
70,116,184,197,209,255
70,117,186,200,210,255
70,118,188,200,210,255
70,119,183,197,209,255
70,120,183,197,209,255
70,121,184,197,209,255
70,122,185,199,209,255
70,123,184,197,207,255
70,124,183,196,206,255
70,125,183,196,206,255
70,126,183,196,206,255
70,127,182,197,208,255
70,128,182,195,206,255
70,129,182,193,203,255
70,130,180,192,205,255
70,131,180,192,205,255
70,132,180,193,206,255
70,133,182,194,206,255
70,134,182,194,206,255
70,135,184,195,206,255
70,136,182,194,205,255
70,137,182,194,205,255
70,138,182,193,204,255
70,139,180,190,201,255
70,140,180,190,201,255
70,141,153,171,186,255
70,142,153,171,186,255
70,143,151,163,176,255
71,0,137,129,125,255
71,1,137,129,126,255
71,2,137,129,126,255
71,3,139,132,129,255
71,4,137,130,128,255
71,5,140,133,131,255
71,6,140,133,130,255
71,7,140,133,130,255
71,8,140,135,133,255
71,9,142,137,135,255
71,10,142,137,135,255
71,11,143,136,133,255
71,12,141,134,129,255
71,13,141,134,129,255
71,14,140,132,126,255
71,15,141,133,128,255
71,16,143,134,129,255
71,17,143,134,128,255
71,18,143,134,129,255
71,19,143,135,129,255
71,20,144,135,129,255
71,21,143,134,128,255
71,22,143,133,125,255
71,23,142,132,124,255
71,24,142,132,124,255
71,25,144,132,122,255
71,26,144,132,122,255
71,27,144,133,125,255
71,28,146,136,127,255
71,29,146,137,129,255
71,30,148,139,131,255
71,31,148,140,132,255
71,32,148,140,130,255
71,33,148,138,127,255
71,34,148,139,127,255
71,35,148,140,129,255
71,36,148,140,129,255
71,37,151,144,135,255
71,38,150,146,139,255
71,39,151,147,141,255
71,40,151,147,141,255
71,41,151,147,142,255
71,42,153,148,143,255
71,43,152,147,142,255
71,44,153,148,143,255
71,45,153,148,143,255
71,46,153,149,144,255
71,47,155,150,145,255
71,48,155,152,146,255
71,49,155,152,146,255
71,50,157,153,147,255
71,51,158,155,148,255
71,52,161,157,148,255
71,53,151,155,148,255
71,54,113,142,145,255
71,55,96,134,141,255
71,56,85,125,133,255
71,57,75,113,122,255
71,58,73,112,118,255
71,59,61,99,106,255
71,60,75,117,120,255
71,61,91,119,127,255
71,62,71,112,115,255
71,63,69,109,110,255
71,64,42,81,77,255
71,65,66,112,108,255
71,66,79,124,120,255
71,67,83,121,121,255
71,68,56,91,88,255
71,69,38,69,69,255
71,70,46,86,96,255
71,71,148,176,193,255
71,72,152,177,196,255
71,73,217,229,237,255
71,74,223,233,240,255
71,75,221,231,238,255
71,76,221,232,239,255
71,77,220,231,238,255
71,78,222,232,239,255
71,79,227,235,241,255
71,80,233,239,245,255
71,81,233,239,245,255
71,82,220,230,237,255
71,83,196,209,221,255
71,84,192,204,215,255
71,85,191,204,214,255
71,86,193,205,215,255
71,87,191,203,214,255
71,88,191,202,213,255
71,89,191,202,212,255
71,90,191,202,213,255
71,91,189,202,214,255
71,92,189,203,214,255
71,93,189,201,213,255
71,94,190,202,212,255
71,95,189,203,213,255
71,96,190,202,213,255
71,97,190,200,211,255
71,98,190,202,211,255
71,99,190,202,211,255
71,100,190,200,211,255
71,101,190,200,210,255
71,102,190,199,210,255
71,103,189,200,210,255
71,104,186,199,210,255
71,105,189,200,210,255
71,106,189,200,211,255
71,107,187,199,210,255
71,108,187,199,210,255
71,109,189,200,211,255
71,110,189,199,210,255
71,111,187,199,209,255
71,112,187,199,209,255
71,113,186,198,209,255
71,114,185,198,210,255
71,115,184,197,209,255
71,116,184,197,209,255
71,117,186,200,209,255
71,118,186,200,210,255
71,119,183,197,209,255
71,120,183,197,209,255
71,121,186,199,209,255
71,122,189,200,210,255
71,123,184,198,208,255
71,124,184,196,206,255
71,125,183,196,206,255
71,126,182,197,207,255
71,127,183,197,208,255
71,128,182,195,206,255
71,129,181,192,204,255
71,130,180,192,205,255
71,131,180,192,205,255
71,132,182,194,206,255
71,133,180,194,206,255
71,134,180,194,206,255
71,135,184,195,206,255
71,136,185,196,206,255
71,137,185,196,206,255
71,138,182,193,204,255
71,139,180,190,201,255
71,140,180,191,202,255
71,141,153,170,186,255
71,142,153,170,186,255
71,143,149,163,175,255
72,0,137,130,126,255
72,1,138,131,128,255
72,2,138,131,128,255
72,3,139,132,129,255
72,4,139,132,129,255
72,5,140,135,133,255
72,6,140,135,133,255
72,7,140,135,133,255
72,8,141,136,134,255
72,9,141,136,134,255
72,10,143,137,135,255
72,11,142,136,134,255
72,12,141,134,130,255
72,13,141,134,130,255
72,14,141,133,128,255
72,15,141,133,128,255
72,16,143,134,129,255
72,17,143,134,128,255
72,18,143,134,128,255
72,19,143,134,129,255
72,20,143,135,128,255
72,21,144,135,128,255
72,22,143,133,125,255
72,23,142,132,124,255
72,24,142,132,124,255
72,25,144,132,122,255
72,26,144,133,124,255
72,27,145,135,126,255
72,28,147,137,128,255
72,29,147,138,130,255
72,30,148,139,131,255
72,31,148,140,133,255
72,32,148,140,130,255
72,33,148,139,128,255
72,34,148,138,127,255
72,35,148,139,129,255
72,36,148,139,129,255
72,37,150,143,134,255
72,38,150,146,140,255
72,39,151,146,141,255
72,40,151,146,141,255
72,41,152,147,142,255
72,42,153,148,143,255
72,43,153,148,143,255
72,44,153,148,143,255
72,45,153,148,143,255
72,46,154,149,144,255
72,47,155,150,144,255
72,48,157,152,146,255
72,49,155,152,146,255
72,50,157,153,147,255
72,51,159,155,148,255
72,52,161,158,149,255
72,53,163,160,149,255
72,54,151,155,149,255
72,55,104,144,148,255
72,56,91,141,147,255
72,57,91,136,141,255
72,58,85,134,138,255
72,59,75,115,124,255
72,60,71,109,114,255
72,61,85,114,121,255
72,62,77,115,117,255
72,63,77,119,110,255
72,64,59,104,86,255
72,65,73,125,124,255
72,66,79,120,109,255
72,67,88,120,118,255
72,68,38,73,75,255
72,69,42,77,85,255
72,70,102,127,135,255
72,71,150,180,196,255
72,72,163,186,202,255
72,73,221,232,239,255
72,74,222,232,239,255
72,75,221,231,238,255
72,76,221,232,239,255
72,77,222,232,239,255
72,78,222,232,239,255
72,79,229,236,242,255
72,80,233,239,245,255
72,81,232,238,244,255
72,82,214,226,234,255
72,83,194,208,219,255
72,84,192,205,215,255
72,85,192,204,215,255
72,86,193,205,215,255
72,87,192,203,214,255
72,88,191,203,214,255
72,89,190,202,212,255
72,90,190,202,213,255
72,91,190,202,213,255
72,92,189,202,213,255
72,93,189,202,213,255
72,94,190,203,213,255
72,95,190,203,213,255
72,96,189,202,213,255
72,97,190,200,211,255
72,98,190,201,211,255
72,99,189,202,212,255
72,100,189,200,211,255
72,101,190,200,210,255
72,102,190,200,210,255
72,103,189,200,211,255
72,104,188,200,211,255
72,105,189,200,211,255
72,106,191,201,212,255
72,107,190,200,211,255
72,108,190,200,211,255
72,109,187,199,210,255
72,110,188,199,210,255
72,111,186,199,209,255
72,112,187,200,209,255
72,113,185,200,210,255
72,114,185,200,211,255
72,115,185,197,209,255
72,116,184,198,208,255
72,117,184,199,208,255
72,118,184,199,209,255
72,119,184,198,209,255
72,120,184,198,209,255
72,121,186,198,209,255
72,122,188,200,210,255
72,123,184,197,208,255
72,124,182,196,206,255
72,125,182,197,207,255
72,126,182,197,207,255
72,127,184,197,208,255
72,128,182,194,206,255
72,129,181,193,206,255
72,130,180,193,206,255
72,131,180,193,206,255
72,132,182,194,206,255
72,133,182,195,207,255
72,134,181,194,205,255
72,135,181,194,205,255
72,136,182,193,205,255
72,137,182,192,203,255
72,138,182,192,203,255
72,139,180,191,202,255
72,140,180,191,202,255
72,141,149,168,183,255
72,142,149,168,183,255
72,143,149,162,173,255
73,0,137,130,127,255
73,1,137,130,127,255
73,2,138,131,128,255
73,3,139,133,131,255
73,4,139,133,131,255
73,5,142,136,135,255
73,6,142,136,135,255
73,7,142,136,135,255
73,8,143,137,135,255
73,9,143,137,135,255
73,10,142,137,135,255
73,11,143,137,135,255
73,12,143,135,131,255
73,13,143,135,131,255
73,14,141,133,128,255
73,15,141,132,127,255
73,16,143,134,129,255
73,17,143,134,129,255
73,18,144,135,129,255
73,19,143,134,128,255
73,20,144,135,128,255
73,21,144,134,127,255
73,22,144,133,125,255
73,23,143,133,124,255
73,24,143,133,124,255
73,25,145,133,124,255
73,26,144,133,124,255
73,27,145,136,127,255
73,28,146,137,128,255
73,29,147,138,129,255
73,30,148,139,131,255
73,31,148,140,133,255
73,32,148,140,131,255
73,33,148,138,127,255
73,34,148,138,127,255
73,35,149,140,129,255
73,36,149,140,129,255
73,37,150,143,134,255
73,38,152,147,141,255
73,39,152,147,142,255
73,40,151,146,141,255
73,41,152,147,142,255
73,42,154,148,143,255
73,43,154,148,143,255
73,44,154,148,144,255
73,45,154,149,144,255
73,46,154,149,144,255
73,47,155,150,145,255
73,48,157,153,146,255
73,49,155,152,146,255
73,50,157,153,147,255
73,51,157,155,148,255
73,52,160,157,149,255
73,53,163,160,149,255
73,54,163,161,152,255
73,55,152,169,160,255
73,56,115,174,163,255
73,57,102,161,155,255
73,58,113,170,160,255
73,59,91,139,143,255
73,60,75,117,120,255
73,61,85,122,124,255
73,62,90,112,106,255
73,63,83,112,93,255
73,64,71,110,91,255
73,65,148,166,159,255
73,66,81,110,102,255
73,67,86,114,110,255
73,68,83,101,108,255
73,69,90,112,125,255
73,70,113,135,148,255
73,71,160,180,191,255
73,72,175,186,198,255
73,73,223,233,239,255
73,74,222,232,239,255
73,75,220,231,238,255
73,76,221,232,239,255
73,77,222,232,239,255
73,78,222,232,239,255
73,79,228,236,242,255
73,80,233,239,245,255
73,81,230,237,243,255
73,82,209,221,230,255
73,83,194,207,217,255
73,84,192,205,215,255
73,85,192,205,215,255
73,86,192,204,214,255
73,87,192,203,214,255
73,88,192,204,214,255
73,89,192,203,213,255
73,90,193,203,213,255
73,91,190,202,213,255
73,92,190,202,214,255
73,93,190,202,213,255
73,94,192,203,213,255
73,95,191,203,214,255
73,96,189,202,213,255
73,97,190,201,211,255
73,98,190,201,211,255
73,99,189,202,212,255
73,100,189,201,212,255
73,101,190,200,210,255
73,102,190,200,210,255
73,103,189,200,210,255
73,104,188,200,211,255
73,105,190,200,212,255
73,106,190,200,211,255
73,107,186,199,210,255
73,108,186,199,210,255
73,109,188,200,210,255
73,110,186,199,210,255
73,111,186,200,210,255
73,112,186,201,210,255
73,113,186,200,210,255
73,114,187,199,210,255
73,115,185,198,210,255
73,116,186,199,209,255
73,117,185,199,209,255
73,118,185,198,209,255
73,119,184,198,209,255
73,120,184,198,209,255
73,121,185,199,210,255
73,122,186,199,210,255
73,123,184,197,209,255
73,124,183,196,208,255
73,125,184,197,208,255
73,126,184,197,208,255
73,127,184,197,208,255
73,128,184,195,207,255
73,129,182,194,206,255
73,130,182,195,207,255
73,131,182,195,207,255
73,132,183,195,208,255
73,133,184,196,207,255
73,134,179,193,206,255
73,135,179,193,206,255
73,136,181,193,205,255
73,137,182,193,205,255
73,138,182,193,205,255
73,139,176,190,202,255
73,140,176,190,202,255
73,141,149,168,183,255
73,142,150,162,173,255
73,143,150,162,173,255
74,0,137,130,127,255
74,1,137,130,127,255
74,2,138,131,128,255
74,3,140,134,132,255
74,4,140,134,132,255
74,5,142,137,136,255
74,6,142,137,136,255
74,7,142,137,135,255
74,8,143,137,136,255
74,9,143,137,136,255
74,10,143,137,135,255
74,11,143,137,135,255
74,12,143,136,132,255
74,13,143,136,132,255
74,14,141,133,128,255
74,15,141,132,127,255
74,16,144,134,129,255
74,17,144,134,129,255
74,18,144,135,129,255
74,19,144,134,128,255
74,20,143,134,127,255
74,21,144,134,126,255
74,22,143,133,125,255
74,23,142,132,124,255
74,24,142,132,124,255
74,25,145,134,125,255
74,26,144,133,125,255
74,27,146,135,127,255
74,28,147,136,128,255
74,29,147,138,129,255
74,30,148,139,131,255
74,31,148,140,132,255
74,32,148,140,131,255
74,33,148,139,128,255
74,34,149,139,128,255
74,35,149,139,128,255
74,36,149,140,129,255
74,37,150,143,134,255
74,38,153,147,140,255
74,39,152,147,142,255
74,40,151,146,141,255
74,41,152,148,142,255
74,42,152,148,143,255
74,43,154,148,143,255
74,44,153,148,143,255
74,45,154,149,144,255
74,46,154,150,145,255
74,47,155,151,145,255
74,48,157,152,146,255
74,49,156,153,147,255
74,50,158,153,148,255
74,51,158,155,148,255
74,52,160,158,149,255
74,53,163,160,149,255
74,54,163,163,151,255
74,55,154,180,162,255
74,56,141,190,168,255
74,57,125,182,163,255
74,58,122,181,163,255
74,59,112,167,155,255
74,60,95,140,134,255
74,61,85,122,118,255
74,62,75,105,99,255
74,63,71,109,90,255
74,64,64,119,95,255
74,65,81,136,128,255
74,66,64,98,90,255
74,67,61,106,93,255
74,68,90,114,124,255
74,69,110,129,139,255
74,70,114,131,144,255
74,71,128,148,163,255
74,72,140,163,182,255
74,73,219,230,238,255
74,74,223,232,239,255
74,75,221,232,239,255
74,76,221,232,239,255
74,77,221,231,238,255
74,78,222,233,239,255
74,79,229,237,243,255
74,80,232,239,244,255
74,81,228,236,242,255
74,82,203,218,228,255
74,83,194,207,217,255
74,84,192,205,215,255
74,85,194,208,218,255
74,86,192,203,214,255
74,87,192,203,214,255
74,88,192,204,214,255
74,89,191,203,213,255
74,90,193,203,213,255
74,91,191,203,213,255
74,92,190,203,213,255
74,93,191,202,213,255
74,94,192,203,213,255
74,95,191,203,214,255
74,96,190,202,213,255
74,97,190,200,211,255
74,98,190,202,212,255
74,99,189,202,212,255
74,100,189,202,211,255
74,101,190,201,211,255
74,102,190,200,210,255
74,103,189,200,210,255
74,104,188,200,211,255
74,105,190,200,211,255
74,106,189,200,211,255
74,107,188,199,209,255
74,108,189,200,209,255
74,109,189,200,209,255
74,110,186,200,211,255
74,111,186,200,211,255
74,112,186,201,211,255
74,113,186,200,211,255
74,114,187,200,210,255
74,115,187,200,210,255
74,116,186,200,210,255
74,117,187,200,210,255
74,118,190,200,210,255
74,119,189,200,210,255
74,120,189,200,210,255
74,121,186,200,210,255
74,122,184,199,209,255
74,123,184,197,209,255
74,124,184,197,209,255
74,125,184,197,209,255
74,126,184,197,209,255
74,127,184,197,209,255
74,128,184,195,207,255
74,129,182,194,206,255
74,130,185,197,208,255
74,131,185,197,208,255
74,132,184,197,208,255
74,133,183,196,207,255
74,134,179,193,206,255
74,135,179,193,206,255
74,136,182,194,206,255
74,137,182,194,206,255
74,138,182,194,206,255
74,139,168,186,199,255
74,140,168,186,199,255
74,141,149,167,181,255
74,142,150,162,173,255
74,143,150,162,173,255
75,0,139,131,129,255
75,1,139,131,129,255
75,2,140,132,130,255
75,3,140,132,130,255
75,4,141,135,133,255
75,5,142,137,136,255
75,6,142,137,136,255
75,7,143,138,136,255
75,8,143,138,136,255
75,9,143,138,136,255
