X,Y,R,G,B,A
66,129,179,191,203,255
66,130,179,191,203,255
66,131,178,190,203,255
66,132,179,190,202,255
66,133,177,190,202,255
66,134,177,190,202,255
66,135,176,190,201,255
66,136,178,189,200,255
66,137,178,189,200,255
66,138,176,189,200,255
66,139,176,189,200,255
66,140,176,189,201,255
66,141,172,186,199,255
66,142,172,186,199,255
66,143,143,162,178,255
67,0,134,127,122,255
67,1,133,125,120,255
67,2,133,125,120,255
67,3,133,125,121,255
67,4,135,128,126,255
67,5,135,128,126,255
67,6,135,130,129,255
67,7,135,130,129,255
67,8,135,130,128,255
67,9,135,130,129,255
67,10,135,130,129,255
67,11,137,131,130,255
67,12,138,131,128,255
67,13,136,128,124,255
67,14,136,128,124,255
67,15,136,128,122,255
67,16,137,128,122,255
67,17,138,129,124,255
67,18,138,129,124,255
67,19,138,129,124,255
67,20,138,129,124,255
67,21,138,129,124,255
67,22,139,130,122,255
67,23,138,128,119,255
67,24,138,127,118,255
67,25,138,127,118,255
67,26,139,128,117,255
67,27,139,128,118,255
67,28,141,130,121,255
67,29,141,132,124,255
67,30,143,133,126,255
67,31,143,135,128,255
67,32,143,134,126,255
67,33,144,134,124,255
67,34,144,134,122,255
67,35,144,135,124,255
67,36,146,137,128,255
67,37,146,137,128,255
67,38,148,141,134,255
67,39,146,140,135,255
67,40,147,141,136,255
67,41,148,142,137,255
67,42,148,144,137,255
67,43,148,143,137,255
67,44,148,144,138,255
67,45,148,144,138,255
67,46,148,144,138,255
67,47,149,145,139,255
67,48,150,147,140,255
67,49,151,147,140,255
67,50,150,148,141,255
67,51,154,150,143,255
67,52,151,158,147,255
67,53,136,167,153,255
67,54,117,167,151,255
67,55,98,155,133,255
67,56,79,142,132,255
67,57,88,149,127,255
67,58,85,130,109,255
67,59,83,124,106,255
67,60,61,118,86,255
67,61,117,149,148,255
67,62,114,160,140,255
67,63,99,143,121,255
67,64,102,148,127,255
67,65,59,77,71,255
67,66,22,66,66,255
67,67,71,106,108,255
67,68,38,85,88,255
67,69,88,114,125,255
67,70,101,128,140,255
67,71,131,157,175,255
67,72,145,168,188,255
67,73,208,222,232,255
67,74,220,230,238,255
67,75,217,229,236,255
67,76,218,229,237,255
67,77,218,229,236,255
67,78,217,228,236,255
67,79,221,231,238,255
67,80,228,236,242,255
67,81,229,237,243,255
67,82,224,233,240,255
67,83,206,219,228,255
67,84,189,202,214,255
67,85,187,200,211,255
67,86,186,199,210,255
67,87,186,200,210,255
67,88,186,199,209,255
67,89,186,198,209,255
67,90,186,199,209,255
67,91,186,197,208,255
67,92,187,197,208,255
67,93,184,197,208,255
67,94,186,197,209,255
67,95,186,197,208,255
67,96,186,197,208,255
67,97,186,196,207,255
67,98,186,197,209,255
67,99,184,197,208,255
67,100,185,196,207,255
67,101,183,194,205,255
67,102,183,196,206,255
67,103,183,197,207,255
67,104,183,197,208,255
67,105,183,197,207,255
67,106,181,196,206,255
67,107,181,196,206,255
67,108,180,194,205,255
67,109,182,192,203,255
67,110,183,193,203,255
67,111,182,194,203,255
67,112,184,194,204,255
67,113,185,195,205,255
67,114,196,208,217,255
67,115,216,223,229,255
67,116,221,227,232,255
67,117,216,223,230,255
67,118,194,207,218,255
67,119,194,207,218,255
67,120,182,195,207,255
67,121,181,193,205,255
67,122,182,195,206,255
67,123,179,194,205,255
67,124,179,192,205,255
67,125,178,190,202,255
67,126,178,190,202,255
67,127,178,189,201,255
67,128,178,190,202,255
67,129,178,190,202,255
67,130,178,190,202,255
67,131,180,190,202,255
67,132,179,191,202,255
67,133,177,190,202,255
67,134,177,190,202,255
67,135,176,190,201,255
67,136,178,190,200,255
67,137,178,190,200,255
67,138,177,190,200,255
67,139,177,190,200,255
67,140,175,188,201,255
67,141,170,184,198,255
67,142,170,184,198,255
67,143,143,162,178,255
68,0,134,127,124,255
68,1,133,126,122,255
68,2,133,126,122,255
68,3,133,126,122,255
68,4,133,126,122,255
68,5,135,129,127,255
68,6,137,131,130,255
68,7,137,131,130,255
68,8,135,130,128,255
68,9,137,131,129,255
68,10,137,131,129,255
68,11,138,132,131,255
68,12,137,131,128,255
68,13,136,129,125,255
68,14,136,129,125,255
68,15,136,128,122,255
68,16,138,129,124,255
68,17,139,130,125,255
68,18,139,130,125,255
68,19,138,129,124,255
68,20,138,130,124,255
68,21,138,129,122,255
68,22,139,130,122,255
68,23,139,128,119,255
68,24,138,128,118,255
68,25,138,128,118,255
68,26,138,127,117,255
68,27,139,129,119,255
68,28,141,131,122,255
68,29,141,132,125,255
68,30,143,134,126,255
68,31,144,135,128,255
68,32,143,135,127,255
68,33,143,134,124,255
68,34,144,133,122,255
68,35,144,135,124,255
68,36,145,137,128,255
68,37,145,137,128,255
68,38,148,141,134,255
68,39,146,141,136,255
68,40,147,142,136,255
68,41,147,142,137,255
68,42,148,144,137,255
68,43,148,142,137,255
68,44,148,144,138,255
68,45,148,144,138,255
68,46,148,145,139,255
68,47,150,146,140,255
68,48,150,147,140,255
68,49,150,147,141,255
68,50,147,146,141,255
68,51,138,148,144,255
68,52,112,160,148,255
68,53,114,175,155,255
68,54,106,148,142,255
68,55,85,155,134,255
68,56,102,158,140,255
68,57,90,150,126,255
68,58,73,121,102,255
68,59,86,127,106,255
68,60,69,121,96,255
68,61,126,160,151,255
68,62,110,156,136,255
68,63,95,130,112,255
68,64,96,139,115,255
68,65,28,69,69,255
68,66,50,86,85,255
68,67,66,104,104,255
68,68,73,102,106,255
68,69,86,113,122,255
68,70,101,126,137,255
68,71,137,162,179,255
68,72,148,171,191,255
68,73,210,223,233,255
68,74,220,231,238,255
68,75,218,229,236,255
68,76,218,229,237,255
68,77,218,229,237,255
68,78,218,229,236,255
68,79,222,233,240,255
68,80,229,237,243,255
68,81,230,237,243,255
68,82,221,231,238,255
68,83,201,214,224,255
68,84,189,202,213,255
68,85,187,199,210,255
68,86,186,200,210,255
68,87,186,199,210,255
68,88,186,199,209,255
68,89,186,198,209,255
68,90,186,199,209,255
68,91,186,197,208,255
68,92,187,198,208,255
68,93,184,197,208,255
68,94,185,197,208,255
68,95,186,197,208,255
68,96,185,197,207,255
68,97,187,197,208,255
68,98,184,197,208,255
68,99,184,197,208,255
68,100,184,196,207,255
68,101,183,196,206,255
68,102,184,197,207,255
68,103,186,197,208,255
68,104,186,198,208,255
68,105,183,197,207,255
68,106,183,196,206,255
68,107,183,196,206,255
68,108,183,194,205,255
68,109,182,193,204,255
68,110,184,194,203,255
68,111,184,194,204,255
68,112,186,196,205,255
68,113,187,202,213,255
68,114,211,220,227,255
68,115,222,228,233,255
68,116,220,226,231,255
68,117,209,216,223,255
68,118,189,201,211,255
68,119,189,201,211,255
68,120,182,194,206,255
68,121,181,193,205,255
68,122,184,195,206,255
68,123,179,194,205,255
68,124,178,191,203,255
68,125,180,190,202,255
68,126,180,190,202,255
68,127,178,190,202,255
68,128,178,191,202,255
68,129,177,189,200,255
68,130,177,189,200,255
68,131,178,190,200,255
68,132,179,190,202,255
68,133,178,190,202,255
68,134,178,190,202,255
68,135,176,190,201,255
68,136,178,190,200,255
68,137,178,190,200,255
68,138,175,190,200,255
68,139,175,189,201,255
68,140,175,189,201,255
68,141,174,183,195,255
68,142,174,183,195,255
68,143,146,163,178,255
69,0,135,128,126,255
69,1,133,127,124,255
69,2,133,127,124,255
69,3,133,127,124,255
69,4,133,127,124,255
69,5,135,129,127,255
69,6,136,132,131,255
69,7,137,131,130,255
69,8,137,131,130,255
69,9,137,131,129,255
69,10,137,131,129,255
69,11,138,132,130,255
69,12,138,132,129,255
69,13,137,129,125,255
69,14,137,129,125,255
69,15,136,128,122,255
69,16,138,128,122,255
69,17,138,129,124,255
69,18,138,129,124,255
69,19,139,130,124,255
69,20,139,130,124,255
69,21,138,129,122,255
69,22,138,129,121,255
69,23,139,128,119,255
69,24,139,129,119,255
69,25,139,129,119,255
69,26,139,128,118,255
69,27,139,129,120,255
69,28,142,132,124,255
69,29,142,133,125,255
69,30,144,134,126,255
69,31,143,135,128,255
69,32,144,135,127,255
69,33,144,134,124,255
69,34,144,134,122,255
69,35,144,134,122,255
69,36,146,137,128,255
69,37,146,137,128,255
69,38,148,140,134,255
69,39,147,141,136,255
69,40,147,142,137,255
69,41,147,142,137,255
69,42,148,143,137,255
69,43,148,143,138,255
69,44,148,144,138,255
69,45,148,144,138,255
69,46,148,145,139,255
69,47,150,146,140,255
69,48,149,146,140,255
69,49,148,146,140,255
69,50,133,141,140,255
69,51,105,139,143,255
69,52,96,151,145,255
69,53,114,173,156,255
69,54,96,154,143,255
69,55,99,161,140,255
69,56,101,165,137,255
69,57,75,137,122,255
69,58,69,124,101,255
69,59,73,124,98,255
69,60,59,128,113,255
69,61,125,161,148,255
69,62,110,157,132,255
69,63,83,126,109,255
69,64,86,133,114,255
69,65,56,91,91,255
69,66,38,79,77,255
69,67,56,95,93,255
69,68,64,95,98,255
69,69,77,108,113,255
69,70,91,124,134,255
69,71,137,163,181,255
69,72,150,172,190,255
69,73,211,224,234,255
69,74,220,230,238,255
69,75,219,229,236,255
69,76,218,229,236,255
69,77,218,229,237,255
69,78,218,229,237,255
69,79,223,233,240,255
69,80,230,237,243,255
69,81,230,237,243,255
69,82,218,228,236,255
69,83,196,210,222,255
69,84,188,202,213,255
69,85,187,200,211,255
69,86,187,200,211,255
69,87,186,199,210,255
69,88,186,198,209,255
69,89,186,199,210,255
69,90,186,200,209,255
69,91,186,197,208,255
69,92,187,198,208,255
69,93,184,198,209,255
69,94,184,198,209,255
69,95,186,197,208,255
69,96,185,197,207,255
69,97,187,197,208,255
69,98,184,196,208,255
69,99,182,196,208,255
69,100,184,196,208,255
69,101,185,196,207,255
69,102,184,197,208,255
69,103,185,197,208,255
69,104,184,197,208,255
69,105,183,197,207,255
69,106,184,197,207,255
69,107,184,197,207,255
69,108,184,196,206,255
69,109,184,194,204,255
69,110,184,194,203,255
69,111,184,196,205,255
69,112,187,199,210,255
69,113,211,220,227,255
69,114,226,231,236,255
69,115,226,231,236,255
69,116,211,220,227,255
69,117,189,202,212,255
69,118,181,194,205,255
69,119,181,194,205,255
69,120,182,193,205,255
69,121,184,194,206,255
69,122,184,195,206,255
69,123,178,192,203,255
69,124,180,191,203,255
69,125,180,190,203,255
69,126,180,190,203,255
69,127,178,190,203,255
69,128,178,190,202,255
69,129,178,190,200,255
69,130,178,190,200,255
69,131,178,192,201,255
69,132,180,192,203,255
69,133,178,191,203,255
69,134,178,191,203,255
69,135,176,189,201,255
69,136,178,190,200,255
69,137,177,189,199,255
69,138,176,189,200,255
69,139,175,189,200,255
69,140,175,189,200,255
69,141,154,170,185,255
69,142,154,170,185,255
69,143,145,159,172,255
70,0,135,129,127,255
70,1,135,128,125,255
70,2,135,128,125,255
70,3,135,129,127,255
70,4,135,129,127,255
70,5,136,130,129,255
70,6,136,132,131,255
70,7,136,132,131,255
70,8,137,132,131,255
70,9,138,132,130,255
70,10,138,132,130,255
70,11,138,132,130,255
70,12,138,132,129,255
70,13,138,132,129,255
70,14,138,130,127,255
70,15,136,128,122,255
70,16,137,129,122,255
70,17,138,128,122,255
70,18,138,128,122,255
70,19,139,130,124,255
70,20,139,130,124,255
70,21,139,130,124,255
70,22,139,129,121,255
70,23,139,129,120,255
70,24,139,129,120,255
70,25,140,129,120,255
70,26,139,129,119,255
70,27,139,129,120,255
70,28,141,131,122,255
70,29,142,133,125,255
70,30,143,134,126,255
70,31,144,135,128,255
70,32,144,136,127,255
70,33,144,134,124,255
70,34,144,133,122,255
70,35,145,135,124,255
70,36,145,135,124,255
70,37,146,136,127,255
70,38,148,141,134,255
70,39,147,142,137,255
70,40,147,141,136,255
70,41,147,142,136,255
70,42,148,143,137,255
70,43,148,144,138,255
70,44,149,145,139,255
70,45,148,144,138,255
70,46,148,145,139,255
70,47,150,146,140,255
70,48,151,147,141,255
70,49,150,147,141,255
70,50,132,142,140,255
70,51,104,134,139,255
70,52,96,139,143,255
70,53,114,167,154,255
70,54,95,154,148,255
70,55,105,170,147,255
70,56,106,171,143,255
70,57,88,142,126,255
70,58,83,146,119,255
70,59,79,148,119,255
70,60,88,154,135,255
70,61,121,165,148,255
70,62,102,149,128,255
70,63,102,146,136,255
70,64,106,150,142,255
70,65,61,105,105,255
70,66,46,91,95,255
70,67,53,93,98,255
70,68,66,99,101,255
70,69,77,108,113,255
70,70,95,128,139,255
70,71,143,169,186,255
70,72,151,173,192,255
70,73,213,225,235,255
70,74,219,230,237,255
70,75,218,229,236,255
70,76,218,229,236,255
70,77,218,229,237,255
70,78,218,230,237,255
70,79,224,234,240,255
70,80,230,237,243,255
70,81,229,236,242,255
70,82,214,226,234,255
70,83,194,208,219,255
70,84,188,201,213,255
70,85,189,202,212,255
70,86,189,200,211,255
70,87,186,199,210,255
70,88,187,199,210,255
70,89,187,200,210,255
70,90,187,200,210,255
70,91,186,197,208,255
70,92,186,198,208,255
70,93,184,199,209,255
70,94,186,197,209,255
70,95,186,197,209,255
70,96,185,197,208,255
70,97,187,197,208,255
70,98,184,196,208,255
70,99,184,196,207,255
70,100,184,196,207,255
70,101,184,197,208,255
70,102,185,197,207,255
70,103,184,197,208,255
70,104,182,197,208,255
70,105,182,197,206,255
70,106,184,197,208,255
70,107,183,195,206,255
70,108,183,195,206,255
70,109,184,194,205,255
70,110,183,195,205,255
70,111,185,197,206,255
70,112,203,211,220,255
70,113,224,228,233,255
70,114,230,234,237,255
70,115,219,225,231,255
70,116,195,206,217,255
70,117,184,196,206,255
70,118,182,194,205,255
70,119,180,192,205,255
70,120,180,192,205,255
70,121,183,193,205,255
70,122,181,193,205,255
70,123,178,192,203,255
70,124,180,191,203,255
70,125,182,190,203,255
70,126,182,190,203,255
70,127,180,192,203,255
70,128,180,192,202,255
70,129,178,190,201,255
70,130,180,192,202,255
70,131,180,192,202,255
70,132,180,192,203,255
70,133,179,192,203,255
70,134,179,192,203,255
70,135,177,190,200,255
70,136,177,189,199,255
70,137,177,189,199,255
70,138,178,189,200,255
70,139,176,189,202,255
70,140,176,189,202,255
70,141,149,168,184,255
70,142,149,168,184,255
70,143,147,159,171,255
71,0,135,129,128,255
71,1,135,129,127,255
71,2,135,129,127,255
71,3,135,130,128,255
71,4,135,129,127,255
71,5,136,130,129,255
71,6,137,131,130,255
71,7,137,131,130,255
71,8,137,132,130,255
71,9,138,132,130,255
71,10,138,132,130,255
71,11,138,133,131,255
71,12,138,132,130,255
71,13,138,132,130,255
71,14,138,131,128,255
71,15,136,128,122,255
71,16,137,128,121,255
71,17,139,129,122,255
71,18,138,128,122,255
71,19,139,130,124,255
71,20,139,129,122,255
71,21,138,129,121,255
71,22,139,129,120,255
71,23,138,128,119,255
71,24,138,128,119,255
71,25,139,128,119,255
71,26,139,129,119,255
71,27,140,130,121,255
71,28,141,131,122,255
71,29,142,132,124,255
71,30,143,133,125,255
71,31,144,136,128,255
71,32,145,136,128,255
71,33,145,135,126,255
71,34,144,134,124,255
71,35,145,135,125,255
71,36,145,135,125,255
71,37,146,137,128,255
71,38,148,140,133,255
71,39,147,142,136,255
71,40,148,142,137,255
71,41,147,142,137,255
71,42,148,143,138,255
71,43,148,144,138,255
71,44,149,145,139,255
71,45,148,144,138,255
71,46,148,145,139,255
71,47,149,146,140,255
71,48,150,147,141,255
71,49,150,148,141,255
71,50,150,148,142,255
71,51,138,145,142,255
71,52,118,144,144,255
71,53,109,151,151,255
71,54,121,174,160,255
71,55,118,175,158,255
71,56,114,173,157,255
71,57,90,151,136,255
71,58,108,173,147,255
71,59,117,170,151,255
71,60,108,172,147,255
71,61,117,177,152,255
71,62,108,148,139,255
71,63,114,167,155,255
71,64,117,174,152,255
71,65,95,134,133,255
71,66,71,109,112,255
71,67,90,115,120,255
71,68,69,105,105,255
71,69,91,117,125,255
71,70,102,134,144,255
71,71,145,175,189,255
71,72,149,174,192,255
71,73,214,226,235,255
71,74,220,230,237,255
71,75,218,229,236,255
71,76,218,229,236,255
71,77,219,229,237,255
71,78,219,230,237,255
71,79,226,235,241,255
71,80,230,237,243,255
71,81,226,235,242,255
71,82,212,223,233,255
71,83,191,204,216,255
71,84,188,201,213,255
71,85,187,200,211,255
71,86,189,200,211,255
71,87,187,199,210,255
71,88,186,199,210,255
71,89,186,199,210,255
71,90,187,201,210,255
71,91,186,197,209,255
71,92,186,198,209,255
71,93,184,199,209,255
71,94,186,198,209,255
71,95,186,198,210,255
71,96,186,197,209,255
71,97,186,197,208,255
71,98,184,197,208,255
71,99,184,196,207,255
71,100,184,196,207,255
71,101,184,197,208,255
71,102,186,197,208,255
71,103,184,197,208,255
71,104,184,197,208,255
71,105,184,197,207,255
71,106,185,197,207,255
71,107,184,195,205,255
71,108,184,195,205,255
71,109,183,194,204,255
71,110,182,196,205,255
71,111,184,200,210,255
71,112,211,219,225,255
71,113,224,228,233,255
71,114,222,227,232,255
71,115,197,209,219,255
71,116,186,197,207,255
71,117,184,195,205,255
71,118,182,194,205,255
71,119,180,192,205,255
71,120,180,192,205,255
71,121,180,191,204,255
71,122,179,191,203,255
71,123,180,192,203,255
71,124,182,192,203,255
71,125,182,190,203,255
71,126,180,190,203,255
71,127,182,192,203,255
71,128,180,191,202,255
71,129,180,190,201,255
71,130,178,190,201,255
71,131,178,190,201,255
71,132,178,190,202,255
71,133,178,190,201,255
71,134,178,190,201,255
71,135,178,189,199,255
71,136,175,188,199,255
71,137,175,188,199,255
71,138,178,189,200,255
71,139,176,189,202,255
71,140,180,190,202,255
71,141,155,171,186,255
71,142,155,171,186,255
71,143,148,160,173,255
72,0,135,131,130,255
72,1,135,130,128,255
72,2,135,130,128,255
72,3,135,130,128,255
72,4,135,130,128,255
72,5,135,130,129,255
72,6,135,130,129,255
72,7,137,132,130,255
72,8,138,132,131,255
72,9,138,132,131,255
72,10,138,132,130,255
72,11,138,132,130,255
72,12,139,133,130,255
72,13,139,133,130,255
72,14,139,131,128,255
72,15,137,129,122,255
72,16,137,128,121,255
72,17,139,129,122,255
72,18,139,129,122,255
72,19,139,130,124,255
72,20,139,129,122,255
72,21,139,130,122,255
72,22,138,129,120,255
72,23,138,129,119,255
72,24,138,129,119,255
72,25,139,129,120,255
72,26,140,129,121,255
72,27,140,131,122,255
72,28,142,132,124,255
72,29,142,133,124,255
72,30,144,134,126,255
72,31,144,135,127,255
72,32,144,136,127,255
72,33,144,135,126,255
72,34,145,136,126,255
72,35,145,136,126,255
72,36,145,136,126,255
72,37,146,137,128,255
72,38,147,141,134,255
72,39,147,142,137,255
72,40,147,142,137,255
72,41,148,142,137,255
72,42,148,143,138,255
72,43,148,143,138,255
72,44,148,144,138,255
72,45,148,144,139,255
72,46,149,146,140,255
72,47,150,147,140,255
72,48,152,148,141,255
72,49,150,148,141,255
72,50,152,148,143,255
72,51,152,150,144,255
72,52,151,153,146,255
72,53,148,165,154,255
72,54,137,170,158,255
72,55,132,175,163,255
72,56,132,178,171,255
72,57,113,169,153,255
72,58,125,186,163,255
72,59,119,170,159,255
72,60,125,177,161,255
72,61,122,182,164,255
72,62,109,162,149,255
72,63,120,179,164,255
72,64,113,169,151,255
72,65,95,136,130,255
72,66,66,108,109,255
72,67,79,120,126,255
72,68,64,102,99,255
72,69,88,128,134,255
72,70,98,138,147,255
72,71,147,177,192,255
72,72,153,177,194,255
72,73,215,227,236,255
72,74,220,231,238,255
72,75,218,229,237,255
72,76,219,230,237,255
72,77,218,229,237,255
72,78,220,230,238,255
72,79,228,236,242,255
72,80,230,237,243,255
72,81,225,234,240,255
72,82,209,220,230,255
72,83,190,203,215,255
72,84,188,200,212,255
72,85,188,201,212,255
72,86,187,199,210,255
72,87,187,199,210,255
72,88,187,199,210,255
72,89,187,200,210,255
72,90,187,200,210,255
72,91,186,199,210,255
72,92,185,199,210,255
72,93,185,199,209,255
72,94,186,199,210,255
72,95,186,197,209,255
72,96,184,197,208,255
72,97,186,197,207,255
72,98,186,196,207,255
72,99,184,197,208,255
72,100,186,198,208,255
72,101,184,197,208,255
72,102,186,198,208,255
72,103,186,199,208,255
72,104,184,199,208,255
72,105,184,197,207,255
72,106,184,195,205,255
72,107,182,194,205,255
72,108,182,194,205,255
72,109,183,194,204,255
72,110,184,197,208,255
72,111,202,211,218,255
72,112,218,224,229,255
72,113,218,223,228,255
72,114,203,212,221,255
72,115,185,198,209,255
72,116,184,196,205,255
72,117,180,194,205,255
72,118,180,194,205,255
72,119,179,192,204,255
72,120,179,192,204,255
72,121,178,191,204,255
72,122,178,191,203,255
72,123,180,192,204,255
72,124,181,192,204,255
72,125,180,190,203,255
72,126,180,190,203,255
72,127,180,191,203,255
72,128,184,192,202,255
72,129,182,190,201,255
72,130,180,190,201,255
72,131,180,190,201,255
72,132,178,190,202,255
72,133,177,189,200,255
72,134,178,189,199,255
72,135,178,189,199,255
72,136,177,188,199,255
72,137,178,190,200,255
72,138,178,190,200,255
72,139,180,190,202,255
72,140,180,190,202,255
72,141,146,165,180,255
72,142,146,165,180,255
72,143,147,159,170,255
73,0,135,131,131,255
73,1,135,131,131,255
73,2,135,130,128,255
73,3,135,130,129,255
73,4,135,130,129,255
73,5,138,132,131,255
73,6,138,132,131,255
73,7,138,132,131,255
73,8,138,132,130,255
73,9,138,132,130,255
73,10,138,132,130,255
73,11,138,132,130,255
73,12,138,132,130,255
73,13,138,132,130,255
73,14,139,132,128,255
73,15,137,128,122,255
73,16,137,128,121,255
73,17,137,128,121,255
73,18,137,129,122,255
73,19,139,129,122,255
73,20,140,129,122,255
73,21,139,129,121,255
73,22,138,129,120,255
73,23,138,128,119,255
73,24,138,128,119,255
73,25,140,130,121,255
73,26,140,130,121,255
73,27,142,131,122,255
73,28,142,131,122,255
73,29,142,132,124,255
73,30,142,133,125,255
73,31,144,134,126,255
73,32,144,135,126,255
73,33,144,136,127,255
73,34,146,137,128,255
73,35,145,137,128,255
73,36,145,137,128,255
73,37,147,137,129,255
73,38,148,141,134,255
73,39,147,142,136,255
73,40,147,141,137,255
73,41,148,142,137,255
73,42,148,143,138,255
73,43,148,143,138,255
73,44,148,144,139,255
73,45,149,145,140,255
73,46,149,146,140,255
73,47,150,147,140,255
73,48,153,148,142,255
73,49,151,148,142,255
73,50,152,148,142,255
73,51,153,150,144,255
73,52,155,153,145,255
73,53,157,155,146,255
73,54,155,158,147,255
73,55,151,166,155,255
73,56,136,170,168,255
73,57,129,172,160,255
73,58,132,184,168,255
73,59,134,168,164,255
73,60,130,177,168,255
73,61,137,183,177,255
73,62,134,174,166,255
73,63,150,190,168,255
73,64,113,170,151,255
73,65,88,126,125,255
73,66,71,119,120,255
73,67,85,125,128,255
73,68,71,104,99,255
73,69,95,129,136,255
73,70,115,150,156,255
73,71,150,178,192,255
73,72,151,175,194,255
73,73,216,228,236,255
73,74,220,231,238,255
73,75,219,230,237,255
73,76,219,230,237,255
73,77,218,229,237,255
73,78,220,230,238,255
73,79,228,236,242,255
73,80,231,238,244,255
73,81,223,233,239,255
73,82,205,217,227,255
73,83,190,202,214,255
73,84,189,201,212,255
73,85,188,202,212,255
73,86,187,199,210,255
73,87,188,199,210,255
73,88,187,199,210,255
73,89,187,200,210,255
73,90,186,200,210,255
73,91,185,199,210,255
73,92,186,199,210,255
73,93,185,199,209,255
73,94,184,198,209,255
73,95,186,197,209,255
73,96,184,196,207,255
73,97,184,197,207,255
73,98,184,197,208,255
73,99,184,197,209,255
73,100,186,198,208,255
73,101,184,198,209,255
73,102,186,198,208,255
73,103,184,199,209,255
73,104,184,199,208,255
73,105,184,197,206,255
73,106,184,195,205,255
73,107,182,194,205,255
73,108,182,194,205,255
73,109,184,195,205,255
73,110,190,200,210,255
73,111,208,214,220,255
73,112,216,220,226,255
73,113,203,211,220,255
73,114,185,198,210,255
73,115,183,195,206,255
73,116,182,196,206,255
73,117,179,195,205,255
73,118,178,194,205,255
73,119,179,192,205,255
73,120,179,192,205,255
73,121,180,192,205,255
73,122,180,193,205,255
73,123,180,195,205,255
73,124,182,194,205,255
73,125,181,191,204,255
73,126,180,191,203,255
73,127,180,191,203,255
73,128,183,191,202,255
73,129,180,190,201,255
73,130,180,190,201,255
73,131,180,190,201,255
73,132,180,192,202,255
73,133,177,190,201,255
73,134,177,189,200,255
73,135,177,189,200,255
73,136,179,190,200,255
73,137,180,190,200,255
73,138,180,190,200,255
73,139,173,186,197,255
73,140,173,186,197,255
73,141,146,165,180,255
73,142,147,160,172,255
73,143,147,160,172,255
74,0,135,131,131,255
74,1,135,131,131,255
74,2,136,131,130,255
74,3,136,131,131,255
74,4,136,131,131,255
74,5,138,132,132,255
74,6,138,132,132,255
74,7,138,132,131,255
74,8,138,131,130,255
74,9,138,131,130,255
74,10,138,132,130,255
74,11,139,133,131,255
74,12,139,133,131,255
74,13,139,133,131,255
74,14,139,132,128,255
74,15,137,128,122,255
74,16,137,127,120,255
74,17,137,127,120,255
74,18,137,128,121,255
74,19,137,128,121,255
74,20,138,129,121,255
74,21,139,129,120,255
74,22,138,128,119,255
74,23,138,129,120,255
74,24,138,129,120,255
74,25,140,130,122,255
74,26,140,131,122,255
74,27,142,131,122,255
74,28,142,132,124,255
74,29,142,132,124,255
74,30,143,133,125,255
74,31,144,134,125,255
74,32,145,135,127,255
74,33,145,136,128,255
74,34,147,138,131,255
74,35,147,138,131,255
74,36,146,138,129,255
74,37,147,138,130,255
74,38,148,141,134,255
74,39,147,142,136,255
74,40,147,141,137,255
74,41,147,142,137,255
74,42,148,143,138,255
74,43,149,144,139,255
74,44,149,145,139,255
74,45,149,145,140,255
74,46,149,146,140,255
74,47,150,147,140,255
74,48,152,148,142,255
74,49,153,148,142,255
74,50,153,149,143,255
74,51,153,150,143,255
74,52,155,152,145,255
74,53,159,155,145,255
74,54,159,157,145,255
74,55,159,158,145,255
74,56,158,160,148,255
74,57,149,163,155,255
74,58,143,166,162,255
74,59,142,168,163,255
74,60,137,170,167,255
74,61,140,178,175,255
74,62,131,166,163,255
74,63,118,175,154,255
74,64,115,172,158,255
74,65,90,137,137,255
74,66,77,129,131,255
74,67,90,130,134,255
74,68,91,124,125,255
74,69,99,132,137,255
74,70,121,152,160,255
74,71,151,182,192,255
74,72,154,178,196,255
74,73,217,229,236,255
74,74,220,231,238,255
74,75,219,230,237,255
74,76,219,230,237,255
74,77,219,230,237,255
74,78,222,232,239,255
74,79,229,236,243,255
74,80,231,238,243,255
74,81,220,230,237,255
74,82,199,213,223,255
74,83,189,202,213,255
74,84,189,202,213,255
74,85,189,203,213,255
74,86,188,200,211,255
74,87,188,199,211,255
74,88,188,200,210,255
74,89,188,200,210,255
74,90,187,200,210,255
74,91,186,199,210,255
74,92,185,199,209,255
74,93,185,199,209,255
74,94,185,198,209,255
74,95,186,197,208,255
74,96,185,197,208,255
74,97,185,197,208,255
74,98,184,197,209,255
74,99,186,197,209,255
74,100,184,197,208,255
74,101,184,199,209,255
74,102,185,199,209,255
74,103,184,199,209,255
74,104,184,199,208,255
74,105,186,197,206,255
74,106,184,196,206,255
74,107,184,195,206,255
74,108,184,195,205,255
74,109,184,195,205,255
74,110,193,201,210,255
74,111,201,209,217,255
74,112,198,208,217,255
74,113,189,200,211,255
74,114,183,195,207,255
74,115,181,195,206,255
74,116,183,196,206,255
74,117,181,196,206,255
74,118,182,195,206,255
74,119,182,194,205,255
74,120,182,194,205,255
74,121,182,193,205,255
74,122,180,194,206,255
74,123,180,196,206,255
74,124,182,194,205,255
74,125,183,193,205,255
74,126,184,192,204,255
74,127,184,192,204,255
74,128,183,191,202,255
74,129,180,190,201,255
74,130,180,190,202,255
74,131,180,190,202,255
74,132,179,190,202,255
74,133,178,190,202,255
74,134,178,191,202,255
74,135,178,191,202,255
74,136,181,191,201,255
74,137,179,190,201,255
74,138,179,190,201,255
74,139,176,187,198,255
74,140,176,187,198,255
74,141,148,166,181,255
