X,Y,R,G,B,A
23,60,22,56,59,255
23,61,61,99,101,255
23,62,50,90,88,255
23,63,42,81,79,255
23,64,59,105,110,255
23,65,46,83,79,255
23,66,71,101,102,255
23,67,131,156,163,255
23,68,172,197,208,255
23,69,170,194,206,255
23,70,149,178,191,255
23,71,134,160,177,255
23,72,121,144,163,255
23,73,148,168,185,255
23,74,205,220,230,255
23,75,212,225,234,255
23,76,210,223,233,255
23,77,210,223,233,255
23,78,210,223,233,255
23,79,210,223,233,255
23,80,210,223,233,255
23,81,210,223,233,255
23,82,212,224,234,255
23,83,212,224,234,255
23,84,212,225,234,255
23,85,215,228,236,255
23,86,222,232,239,255
23,87,225,234,241,255
23,88,226,235,241,255
23,89,224,234,241,255
23,90,222,233,240,255
23,91,214,226,235,255
23,92,195,210,222,255
23,93,180,193,206,255
23,94,175,189,201,255
23,95,178,190,202,255
23,96,178,190,202,255
23,97,176,192,204,255
23,98,179,194,203,255
23,99,178,190,200,255
23,100,177,189,201,255
23,101,176,189,200,255
23,102,176,189,201,255
23,103,176,189,201,255
23,104,179,189,199,255
23,105,178,188,198,255
23,106,176,188,199,255
23,107,176,187,198,255
23,108,174,188,199,255
23,109,174,188,199,255
23,110,174,186,197,255
23,111,173,186,197,255
23,112,173,186,197,255
23,113,172,186,199,255
23,114,175,187,199,255
23,115,175,187,199,255
23,116,175,187,199,255
23,117,173,186,199,255
23,118,173,186,199,255
23,119,173,185,198,255
23,120,175,185,197,255
23,121,175,185,197,255
23,122,173,186,199,255
23,123,177,186,199,255
23,124,176,186,199,255
23,125,176,186,199,255
23,126,171,185,197,255
23,127,173,186,197,255
23,128,173,186,197,255
23,129,175,185,197,255
23,130,174,184,197,255
23,131,176,184,197,255
23,132,175,183,196,255
23,133,175,183,196,255
23,134,173,185,197,255
23,135,176,186,197,255
23,136,176,186,197,255
23,137,174,186,197,255
23,138,171,185,196,255
23,139,170,184,196,255
23,140,170,184,196,255
23,141,167,183,195,255
23,142,168,183,195,255
23,143,168,183,195,255
24,0,125,110,98,255
24,1,125,110,98,255
24,2,125,110,96,255
24,3,125,110,98,255
24,4,125,110,98,255
24,5,126,112,99,255
24,6,126,112,99,255
24,7,127,114,104,255
24,8,127,114,104,255
24,9,128,118,108,255
24,10,128,118,108,255
24,11,130,121,112,255
24,12,130,122,115,255
24,13,130,122,115,255
24,14,131,124,118,255
24,15,131,125,119,255
24,16,131,125,119,255
24,17,131,124,118,255
24,18,132,125,118,255
24,19,132,125,118,255
24,20,133,124,117,255
24,21,133,125,118,255
24,22,133,127,120,255
24,23,133,127,120,255
24,24,135,127,121,255
24,25,134,127,121,255
24,26,135,128,122,255
24,27,135,128,121,255
24,28,135,128,121,255
24,29,137,128,120,255
24,30,136,128,119,255
24,31,137,127,118,255
24,32,137,128,119,255
24,33,138,130,122,255
24,34,139,131,122,255
24,35,139,131,122,255
24,36,138,130,121,255
24,37,140,131,121,255
24,38,140,131,122,255
24,39,137,133,127,255
24,40,122,129,128,255
24,41,95,124,127,255
24,42,75,117,124,255
24,43,75,115,122,255
24,44,28,73,86,255
24,45,34,73,86,255
24,46,34,75,83,255
24,47,53,98,101,255
24,48,53,98,101,255
24,49,64,109,108,255
24,50,59,102,101,255
24,51,59,105,106,255
24,52,64,105,105,255
24,53,46,73,73,255
24,54,38,75,79,255
24,55,42,86,88,255
24,56,38,73,73,255
24,57,38,71,66,255
24,58,22,59,50,255
24,59,13,34,34,255
24,60,22,56,59,255
24,61,50,91,95,255
24,62,50,86,86,255
24,63,34,66,61,255
24,64,71,105,101,255
24,65,34,64,59,255
24,66,50,77,75,255
24,67,115,138,141,255
24,68,175,197,205,255
24,69,175,198,208,255
24,70,154,180,192,255
24,71,135,160,177,255
24,72,121,146,165,255
24,73,148,170,188,255
24,74,206,220,231,255
24,75,213,226,234,255
24,76,210,224,233,255
24,77,211,224,233,255
24,78,210,223,233,255
24,79,211,224,234,255
24,80,211,224,233,255
24,81,211,224,233,255
24,82,211,224,234,255
24,83,212,224,234,255
24,84,212,225,234,255
24,85,215,228,236,255
24,86,222,232,239,255
24,87,226,235,241,255
24,88,226,235,241,255
24,89,225,235,241,255
24,90,222,233,240,255
24,91,211,224,234,255
24,92,190,206,219,255
24,93,178,190,203,255
24,94,178,189,202,255
24,95,178,190,202,255
24,96,178,190,202,255
24,97,176,192,204,255
24,98,179,194,203,255
24,99,178,190,200,255
24,100,177,189,201,255
24,101,177,189,201,255
24,102,177,189,202,255
24,103,177,189,201,255
24,104,178,188,199,255
24,105,178,187,199,255
24,106,176,188,199,255
24,107,176,187,198,255
24,108,175,188,198,255
24,109,175,188,198,255
24,110,174,186,197,255
24,111,174,186,197,255
24,112,172,186,197,255
24,113,172,186,199,255
24,114,174,186,200,255
24,115,174,188,200,255
24,116,174,188,200,255
24,117,174,186,199,255
24,118,173,186,199,255
24,119,173,185,198,255
24,120,174,185,197,255
24,121,174,185,197,255
24,122,173,185,199,255
24,123,177,186,199,255
24,124,173,185,197,255
24,125,173,185,197,255
24,126,172,185,197,255
24,127,173,186,197,255
24,128,175,187,199,255
24,129,176,186,197,255
24,130,176,184,197,255
24,131,176,184,197,255
24,132,172,185,197,255
24,133,173,185,197,255
24,134,173,185,197,255
24,135,176,186,197,255
24,136,175,186,197,255
24,137,171,185,196,255
24,138,171,185,196,255
24,139,167,183,195,255
24,140,167,183,195,255
24,141,168,183,195,255
24,142,168,183,196,255
24,143,168,183,196,255
25,0,125,110,98,255
25,1,125,110,98,255
25,2,125,110,98,255
25,3,125,112,99,255
25,4,125,110,98,255
25,5,126,113,99,255
25,6,126,113,99,255
25,7,127,114,104,255
25,8,127,114,104,255
25,9,127,117,106,255
25,10,128,118,108,255
25,11,130,121,112,255
25,12,131,122,115,255
25,13,131,122,115,255
25,14,131,124,118,255
25,15,131,124,118,255
25,16,131,125,119,255
25,17,132,126,119,255
25,18,132,125,118,255
25,19,132,125,118,255
25,20,133,125,118,255
25,21,133,126,118,255
25,22,134,127,120,255
25,23,133,127,120,255
25,24,135,127,121,255
25,25,135,127,121,255
25,26,135,128,122,255
25,27,135,128,121,255
25,28,135,128,121,255
25,29,137,128,120,255
25,30,137,128,119,255
25,31,137,128,118,255
25,32,137,128,118,255
25,33,138,130,121,255
25,34,139,131,122,255
25,35,139,131,122,255
25,36,139,131,122,255
25,37,140,131,121,255
25,38,140,132,122,255
25,39,140,134,127,255
25,40,139,135,129,255
25,41,125,130,128,255
25,42,75,117,124,255
25,43,75,115,122,255
25,44,56,106,114,255
25,45,53,99,106,255
25,46,46,86,90,255
25,47,50,96,101,255
25,48,50,96,101,255
25,49,59,101,102,255
25,50,50,102,105,255
25,51,64,106,108,255
25,52,61,104,104,255
25,53,28,64,66,255
25,54,38,75,79,255
25,55,42,86,88,255
25,56,38,73,73,255
25,57,13,53,53,255
25,58,22,38,34,255
25,59,22,34,34,255
25,60,28,64,66,255
25,61,56,99,101,255
25,62,53,91,91,255
25,63,22,46,38,255
25,64,38,77,69,255
25,65,28,56,56,255
25,66,34,56,53,255
25,67,83,108,106,255
25,68,164,180,184,255
25,69,171,194,205,255
25,70,154,178,191,255
25,71,138,163,180,255
25,72,125,148,167,255
25,73,151,173,190,255
25,74,207,221,231,255
25,75,213,226,234,255
25,76,213,224,234,255
25,77,211,224,233,255
25,78,211,224,233,255
25,79,211,224,234,255
25,80,211,224,234,255
25,81,212,224,234,255
25,82,212,225,234,255
25,83,212,225,234,255
25,84,212,224,234,255
25,85,215,228,236,255
25,86,223,233,240,255
25,87,226,235,241,255
25,88,226,235,241,255
25,89,225,235,241,255
25,90,221,232,239,255
25,91,209,222,232,255
25,92,187,203,216,255
25,93,178,190,203,255
25,94,178,190,202,255
25,95,176,190,202,255
25,96,176,190,202,255
25,97,181,195,205,255
25,98,177,190,201,255
25,99,179,190,200,255
25,100,177,189,201,255
25,101,177,189,201,255
25,102,178,190,202,255
25,103,175,189,202,255
25,104,178,189,199,255
25,105,176,187,199,255
25,106,175,188,199,255
25,107,178,188,199,255
25,108,175,188,198,255
25,109,175,188,198,255
25,110,174,186,196,255
25,111,174,186,197,255
25,112,175,189,199,255
25,113,175,188,200,255
25,114,174,186,200,255
25,115,174,188,200,255
25,116,174,187,199,255
25,117,175,188,199,255
25,118,178,188,200,255
25,119,174,186,198,255
25,120,174,185,197,255
25,121,173,185,197,255
25,122,172,185,197,255
25,123,173,185,197,255
25,124,173,185,197,255
25,125,173,185,197,255
25,126,172,186,198,255
25,127,175,187,199,255
25,128,176,186,197,255
25,129,176,186,197,255
25,130,172,184,197,255
25,131,172,184,197,255
25,132,172,185,197,255
25,133,173,185,197,255
25,134,175,186,197,255
25,135,175,186,197,255
25,136,175,186,197,255
25,137,167,183,195,255
25,138,167,183,195,255
25,139,167,183,195,255
25,140,167,183,196,255
25,141,168,183,196,255
25,142,168,183,196,255
25,143,168,183,196,255
26,0,125,110,98,255
26,1,125,112,99,255
26,2,125,110,98,255
26,3,125,112,99,255
26,4,125,112,99,255
26,5,126,113,99,255
26,6,126,113,99,255
26,7,126,114,102,255
26,8,126,114,102,255
26,9,127,117,106,255
26,10,127,117,106,255
26,11,129,120,112,255
26,12,129,120,112,255
26,13,131,122,115,255
26,14,131,124,118,255
26,15,131,124,118,255
26,16,132,126,120,255
26,17,132,126,119,255
26,18,131,125,118,255
26,19,131,125,118,255
26,20,134,126,119,255
26,21,133,126,118,255
26,22,134,127,120,255
26,23,134,127,120,255
26,24,135,127,121,255
26,25,136,128,122,255
26,26,135,128,121,255
26,27,135,128,121,255
26,28,135,128,121,255
26,29,137,128,120,255
26,30,137,129,120,255
26,31,137,128,118,255
26,32,137,128,118,255
26,33,138,130,121,255
26,34,139,131,122,255
26,35,139,131,122,255
26,36,139,132,122,255
26,37,140,131,121,255
26,38,141,133,124,255
26,39,141,134,127,255
26,40,139,135,129,255
26,41,125,130,128,255
26,42,104,127,128,255
26,43,85,125,128,255
26,44,81,122,127,255
26,45,66,112,118,255
26,46,46,91,102,255
26,47,46,91,102,255
26,48,56,102,109,255
26,49,53,102,108,255
26,50,64,112,114,255
26,51,64,106,108,255
26,52,61,104,104,255
26,53,28,64,66,255
26,54,46,86,85,255
26,55,56,95,95,255
26,56,42,81,79,255
26,57,34,59,53,255
26,58,13,34,34,255
26,59,13,38,38,255
26,60,28,64,56,255
26,61,56,105,104,255
26,62,59,99,98,255
26,63,22,34,34,255
26,64,22,61,53,255
26,65,28,66,66,255
26,66,22,46,42,255
26,67,46,69,66,255
26,68,121,134,132,255
26,69,168,182,181,255
26,70,146,174,187,255
26,71,141,165,183,255
26,72,124,146,163,255
26,73,152,173,191,255
26,74,207,221,231,255
26,75,214,226,234,255
26,76,213,224,234,255
26,77,213,225,234,255
26,78,212,225,234,255
26,79,213,225,234,255
26,80,213,225,234,255
26,81,213,225,234,255
26,82,214,226,234,255
26,83,213,225,234,255
26,84,213,225,234,255
26,85,217,229,236,255
26,86,224,234,240,255
26,87,227,236,242,255
26,88,227,236,242,255
26,89,226,235,242,255
26,90,221,232,239,255
26,91,209,222,232,255
26,92,187,203,216,255
26,93,179,191,204,255
26,94,178,190,202,255
26,95,178,192,203,255
26,96,182,195,206,255
26,97,182,195,206,255
26,98,179,190,202,255
26,99,178,190,201,255
26,100,178,190,201,255
26,101,177,189,200,255
26,102,178,190,202,255
26,103,175,189,202,255
26,104,177,189,200,255
26,105,175,189,200,255
26,106,176,189,200,255
26,107,178,189,199,255
26,108,175,187,197,255
26,109,175,187,197,255
26,110,174,186,196,255
26,111,176,186,197,255
26,112,175,189,199,255
26,113,175,188,199,255
26,114,175,187,200,255
26,115,174,187,199,255
26,116,174,187,199,255
26,117,174,188,199,255
26,118,179,189,200,255
26,119,175,186,199,255
26,120,173,185,197,255
26,121,173,185,197,255
26,122,172,185,197,255
26,123,171,184,197,255
26,124,171,184,197,255
26,125,171,184,197,255
26,126,172,186,198,255
26,127,174,187,199,255
26,128,173,186,197,255
26,129,173,186,197,255
26,130,172,184,197,255
26,131,173,186,198,255
26,132,173,186,198,255
26,133,175,186,197,255
26,134,175,186,197,255
26,135,170,184,195,255
26,136,170,184,195,255
26,137,167,183,195,255
26,138,167,182,195,255
26,139,167,183,196,255
26,140,167,183,196,255
26,141,168,183,196,255
26,142,172,184,196,255
26,143,171,182,195,255
27,0,126,112,101,255
27,1,125,112,99,255
27,2,125,112,99,255
27,3,126,113,101,255
27,4,125,112,99,255
27,5,125,112,99,255
27,6,126,113,99,255
27,7,126,113,99,255
27,8,126,114,102,255
27,9,128,118,108,255
27,10,128,118,108,255
27,11,129,120,112,255
27,12,129,120,112,255
27,13,131,122,114,255
27,14,132,125,118,255
27,15,132,125,118,255
27,16,132,126,120,255
27,17,132,125,119,255
27,18,132,125,119,255
27,19,132,125,118,255
27,20,134,126,119,255
27,21,134,126,119,255
27,22,134,126,119,255
27,23,133,127,120,255
27,24,135,127,120,255
27,25,136,128,122,255
27,26,135,128,121,255
27,27,135,128,121,255
27,28,136,129,121,255
27,29,136,128,120,255
27,30,137,129,120,255
27,31,137,128,118,255
27,32,137,128,118,255
27,33,139,130,122,255
27,34,139,130,122,255
27,35,139,131,122,255
27,36,140,132,124,255
27,37,140,132,121,255
27,38,141,133,124,255
27,39,141,134,127,255
27,40,141,135,129,255
27,41,139,135,129,255
27,42,132,133,129,255
27,43,121,132,130,255
27,44,114,130,129,255
27,45,96,124,126,255
27,46,73,114,121,255
27,47,73,114,121,255
27,48,56,102,109,255
27,49,53,102,108,255
27,50,64,112,114,255
27,51,66,109,110,255
27,52,56,101,104,255
27,53,34,81,91,255
27,54,42,83,81,255
27,55,53,98,96,255
27,56,42,83,75,255
27,57,22,53,53,255
27,58,22,56,59,255
27,59,13,46,46,255
27,60,22,66,73,255
27,61,56,106,102,255
27,62,61,106,102,255
27,63,22,46,50,255
27,64,22,66,66,255
27,65,38,86,85,255
27,66,22,50,50,255
27,67,22,46,46,255
27,68,50,73,69,255
27,69,98,127,121,255
27,70,134,168,178,255
27,71,142,167,184,255
27,72,119,139,156,255
27,73,152,173,190,255
27,74,208,221,231,255
27,75,213,225,234,255
27,76,212,224,234,255
27,77,212,224,234,255
27,78,212,224,234,255
27,79,212,225,234,255
27,80,212,224,234,255
27,81,211,224,234,255
27,82,212,225,234,255
27,83,213,225,234,255
27,84,213,226,235,255
27,85,218,230,237,255
27,86,225,234,240,255
27,87,227,235,241,255
27,88,227,236,242,255
27,89,226,235,242,255
27,90,220,231,238,255
27,91,205,219,230,255
27,92,186,200,213,255
27,93,179,191,204,255
27,94,178,190,202,255
27,95,178,192,203,255
27,96,182,196,206,255
27,97,182,196,206,255
27,98,178,190,201,255
27,99,179,190,201,255
27,100,178,190,202,255
27,101,178,189,200,255
27,102,178,190,202,255
27,103,177,189,201,255
27,104,177,189,200,255
27,105,175,189,200,255
27,106,179,190,202,255
27,107,177,188,199,255
27,108,175,187,197,255
27,109,176,186,197,255
27,110,176,186,197,255
27,111,176,186,197,255
27,112,175,189,199,255
27,113,175,187,199,255
27,114,175,186,199,255
27,115,175,187,199,255
27,116,174,188,199,255
27,117,174,188,199,255
27,118,179,189,200,255
27,119,178,187,198,255
27,120,175,186,197,255
27,121,172,185,197,255
27,122,172,185,197,255
27,123,171,184,197,255
27,124,172,185,198,255
27,125,174,187,199,255
27,126,174,187,199,255
27,127,174,187,199,255
27,128,173,185,197,255
27,129,173,185,197,255
27,130,172,185,197,255
27,131,173,186,198,255
27,132,173,186,198,255
27,133,171,185,197,255
27,134,171,185,197,255
27,135,170,184,195,255
27,136,167,182,195,255
27,137,167,182,195,255
27,138,167,183,196,255
27,139,167,183,196,255
27,140,170,184,196,255
27,141,172,184,196,255
27,142,172,184,196,255
27,143,173,182,196,255
28,0,126,112,101,255
28,1,126,113,102,255
28,2,126,113,102,255
28,3,125,112,99,255
28,4,126,113,101,255
28,5,126,113,101,255
28,6,126,113,99,255
28,7,126,113,99,255
28,8,127,114,102,255
28,9,127,114,102,255
28,10,128,118,108,255
28,11,129,119,110,255
28,12,129,119,110,255
28,13,132,122,115,255
28,14,132,125,118,255
28,15,132,125,118,255
28,16,131,125,119,255
28,17,132,126,119,255
28,18,132,126,119,255
28,19,132,125,118,255
28,20,134,126,119,255
28,21,134,126,119,255
28,22,134,126,119,255
28,23,135,127,120,255
28,24,135,127,120,255
28,25,136,128,122,255
28,26,136,128,122,255
28,27,136,128,122,255
28,28,136,128,121,255
28,29,136,128,120,255
28,30,137,129,120,255
28,31,138,128,118,255
28,32,138,129,118,255
28,33,139,130,121,255
28,34,139,130,121,255
28,35,139,131,122,255
28,36,140,132,124,255
28,37,140,132,121,255
28,38,141,133,124,255
28,39,141,134,127,255
28,40,140,134,129,255
28,41,142,137,130,255
28,42,141,136,130,255
28,43,140,136,130,255
28,44,137,135,130,255
28,45,128,134,130,255
28,46,73,114,121,255
28,47,73,114,121,255
28,48,66,118,125,255
28,49,66,115,121,255
28,50,69,115,120,255
28,51,64,110,112,255
28,52,61,102,104,255
28,53,77,105,109,255
28,54,34,81,83,255
28,55,56,98,96,255
28,56,34,71,66,255
28,57,28,64,64,255
28,58,34,73,79,255
28,59,22,73,81,255
28,60,50,95,98,255
28,61,50,101,96,255
28,62,59,108,101,255
28,63,22,46,50,255
28,64,22,66,66,255
28,65,38,86,85,255
28,66,22,50,50,255
28,67,22,46,46,255
28,68,50,73,69,255
28,69,98,127,121,255
28,70,134,168,178,255
28,71,142,167,184,255
28,72,119,139,156,255
28,73,152,173,190,255
28,74,208,221,231,255
28,75,213,225,234,255
28,76,212,224,234,255
28,77,212,224,234,255
28,78,212,224,234,255
28,79,212,225,234,255
28,80,212,224,234,255
28,81,210,224,234,255
28,82,211,224,233,255
28,83,212,224,234,255
28,84,213,226,234,255
28,85,220,231,238,255
28,86,225,235,241,255
28,87,226,235,241,255
28,88,227,236,242,255
28,89,226,235,241,255
28,90,218,229,237,255
28,91,201,216,227,255
28,92,182,197,210,255
28,93,178,191,203,255
28,94,178,190,202,255
28,95,180,193,203,255
28,96,182,196,206,255
28,97,182,196,206,255
28,98,178,190,201,255
28,99,178,190,202,255
28,100,176,190,202,255
28,101,178,189,200,255
28,102,178,190,202,255
28,103,175,189,201,255
28,104,178,189,201,255
28,105,177,189,202,255
28,106,179,190,202,255
28,107,177,188,199,255
28,108,175,187,199,255
28,109,177,186,198,255
28,110,177,186,198,255
28,111,177,187,198,255
28,112,175,187,198,255
28,113,175,187,199,255
28,114,175,186,199,255
28,115,177,188,199,255
28,116,176,189,199,255
28,117,176,189,199,255
28,118,178,187,198,255
28,119,178,187,198,255
28,120,176,186,197,255
28,121,174,186,199,255
28,122,174,186,199,255
28,123,172,185,198,255
28,124,172,185,198,255
28,125,173,187,199,255
28,126,173,187,199,255
28,127,173,186,197,255
28,128,173,185,197,255
28,129,173,185,197,255
28,130,175,187,199,255
28,131,173,187,199,255
28,132,173,187,199,255
28,133,171,185,197,255
28,134,169,184,196,255
28,135,169,184,196,255
28,136,167,182,195,255
28,137,167,182,195,255
28,138,170,184,196,255
28,139,170,184,196,255
28,140,172,184,196,255
28,141,173,183,196,255
28,142,173,183,196,255
28,143,173,182,196,255
29,0,126,113,104,255
29,1,126,113,104,255
29,2,126,113,102,255
29,3,126,113,102,255
29,4,127,115,104,255
29,5,126,113,101,255
29,6,127,113,101,255
29,7,127,113,101,255
29,8,127,114,102,255
29,9,127,114,102,255
29,10,128,117,105,255
29,11,129,119,110,255
29,12,129,119,110,255
29,13,132,122,115,255
29,14,131,124,118,255
29,15,131,124,118,255
29,16,132,125,119,255
29,17,132,126,119,255
29,18,132,126,119,255
29,19,133,126,119,255
29,20,134,126,119,255
29,21,134,126,119,255
29,22,134,126,119,255
29,23,135,127,120,255
29,24,134,127,120,255
29,25,136,128,122,255
29,26,136,128,121,255
29,27,136,128,121,255
29,28,136,128,121,255
29,29,136,128,120,255
29,30,138,128,120,255
29,31,138,128,118,255
29,32,138,128,118,255
29,33,138,130,121,255
29,34,138,130,121,255
29,35,139,131,122,255
29,36,140,132,124,255
29,37,140,132,122,255
29,38,142,133,124,255
29,39,142,135,128,255
29,40,140,135,129,255
29,41,142,137,129,255
29,42,140,136,130,255
29,43,142,136,131,255
29,44,137,135,130,255
29,45,128,134,130,255
29,46,113,130,130,255
29,47,113,130,130,255
29,48,90,130,133,255
29,49,79,126,130,255
29,50,77,122,125,255
29,51,69,108,108,255
29,52,66,102,104,255
29,53,77,108,113,255
29,54,46,91,96,255
29,55,59,99,99,255
29,56,28,69,71,255
29,57,34,69,71,255
29,58,34,73,79,255
29,59,22,73,81,255
29,60,50,95,98,255
29,61,50,101,96,255
29,62,59,108,101,255
29,63,34,61,64,255
29,64,38,79,79,255
29,65,50,101,98,255
29,66,34,61,61,255
29,67,22,42,42,255
29,68,22,59,53,255
29,69,73,113,99,255
29,70,127,163,160,255
29,71,140,167,182,255
29,72,112,134,153,255
29,73,152,173,190,255
29,74,208,221,231,255
29,75,213,225,234,255
29,76,212,224,233,255
29,77,212,224,234,255
29,78,213,224,234,255
29,79,213,225,234,255
29,80,211,224,233,255
29,81,210,224,234,255
29,82,211,224,233,255
29,83,212,224,234,255
29,84,213,226,234,255
29,85,220,231,238,255
29,86,226,235,241,255
29,87,226,236,242,255
29,88,227,236,242,255
29,89,225,234,241,255
29,90,216,227,236,255
29,91,196,211,223,255
29,92,180,195,208,255
29,93,178,191,203,255
29,94,178,191,203,255
29,95,178,194,205,255
29,96,180,194,205,255
29,97,180,194,205,255
29,98,178,190,201,255
29,99,178,190,202,255
29,100,178,190,202,255
29,101,178,190,201,255
29,102,176,190,202,255
29,103,174,189,201,255
29,104,176,190,202,255
29,105,179,190,202,255
29,106,180,190,201,255
29,107,178,189,200,255
29,108,175,187,199,255
29,109,178,189,200,255
29,110,178,189,200,255
29,111,175,186,198,255
29,112,173,187,198,255
29,113,175,187,198,255
29,114,175,187,199,255
29,115,177,188,199,255
29,116,178,186,198,255
29,117,178,186,198,255
29,118,176,187,197,255
29,119,176,187,198,255
29,120,176,186,197,255
29,121,174,186,199,255
29,122,173,186,199,255
29,123,172,185,198,255
29,124,173,186,199,255
29,125,173,187,199,255
29,126,173,187,199,255
29,127,173,186,198,255
29,128,174,186,199,255
29,129,174,186,199,255
29,130,175,187,199,255
29,131,178,189,200,255
29,132,178,189,200,255
29,133,171,185,197,255
29,134,169,184,196,255
29,135,171,185,196,255
29,136,168,183,196,255
29,137,168,183,196,255
29,138,170,184,196,255
29,139,170,184,196,255
29,140,173,183,196,255
29,141,173,183,196,255
29,142,171,182,195,255
29,143,171,182,195,255
30,0,126,113,104,255
30,1,126,113,104,255
30,2,126,115,106,255
30,3,126,115,106,255
30,4,127,115,104,255
30,5,127,115,104,255
30,6,126,114,102,255
30,7,127,113,101,255
30,8,127,114,102,255
30,9,127,114,102,255
30,10,129,118,106,255
30,11,130,119,109,255
30,12,129,119,110,255
30,13,131,121,114,255
30,14,131,121,114,255
30,15,132,124,118,255
30,16,132,125,119,255
30,17,132,126,120,255
30,18,132,126,120,255
30,19,132,126,119,255
30,20,134,126,119,255
30,21,134,126,119,255
30,22,134,126,119,255
30,23,134,127,119,255
30,24,135,128,120,255
30,25,136,128,121,255
30,26,136,128,121,255
30,27,136,128,121,255
30,28,136,128,121,255
30,29,136,128,120,255
30,30,138,129,120,255
30,31,138,128,118,255
30,32,138,128,118,255
30,33,138,130,121,255
30,34,138,130,121,255
30,35,140,131,124,255
30,36,140,132,124,255
30,37,140,132,122,255
30,38,142,133,124,255
30,39,142,135,128,255
30,40,141,136,130,255
30,41,142,137,130,255
30,42,140,136,130,255
30,43,142,136,131,255
30,44,141,137,131,255
30,45,142,138,132,255
30,46,142,138,132,255
30,47,138,140,136,255
30,48,119,138,135,255
30,49,91,133,133,255
30,50,83,125,122,255
30,51,59,106,108,255
30,52,69,104,102,255
30,53,79,118,119,255
30,54,59,102,105,255
30,55,59,99,99,255
30,56,28,69,71,255
30,57,34,69,71,255
30,58,50,86,90,255
30,59,56,102,99,255
30,60,56,99,99,255
30,61,46,90,88,255
30,62,53,101,95,255
30,63,38,66,64,255
30,64,38,81,79,255
30,65,59,102,93,255
30,66,34,59,56,255
30,67,22,42,42,255
30,68,34,73,66,255
30,69,61,108,88,255
30,70,101,148,135,255
30,71,134,164,178,255
30,72,113,137,157,255
30,73,154,175,192,255
30,74,208,221,232,255
30,75,214,225,234,255
30,76,213,224,234,255
30,77,213,225,234,255
30,78,213,225,234,255
30,79,213,224,234,255
30,80,211,224,234,255
30,81,211,224,234,255
30,82,210,224,233,255
30,83,211,224,234,255
30,84,214,226,235,255
30,85,221,232,239,255
30,86,226,235,241,255
30,87,226,236,242,255
30,88,227,236,242,255
30,89,224,233,240,255
30,90,213,224,234,255
30,91,190,207,219,255
30,92,178,193,206,255
30,93,178,190,203,255
30,94,179,192,203,255
30,95,182,197,207,255
30,96,178,192,203,255
30,97,178,189,201,255
30,98,178,189,201,255
30,99,178,190,202,255
30,100,178,190,202,255
30,101,178,190,201,255
30,102,176,190,202,255
30,103,176,189,201,255
30,104,176,190,201,255
30,105,178,190,202,255
30,106,180,190,201,255
30,107,176,189,202,255
30,108,177,188,200,255
30,109,178,189,200,255
30,110,178,189,200,255
30,111,178,187,199,255
30,112,174,188,198,255
30,113,175,188,199,255
30,114,177,189,200,255
30,115,177,189,199,255
30,116,178,186,198,255
30,117,178,186,198,255
30,118,178,188,199,255
30,119,178,187,199,255
30,120,175,187,199,255
30,121,173,186,199,255
30,122,173,186,199,255
30,123,173,186,199,255
30,124,176,187,200,255
30,125,173,187,199,255
30,126,173,187,199,255
30,127,173,186,198,255
30,128,176,188,200,255
30,129,178,189,200,255
30,130,178,189,200,255
30,131,178,189,200,255
30,132,174,186,199,255
30,133,173,185,197,255
30,134,171,185,196,255
30,135,171,185,196,255
30,136,168,183,196,255
30,137,171,184,196,255
30,138,170,184,196,255
30,139,170,184,196,255
30,140,173,183,196,255
30,141,173,183,196,255
30,142,171,182,195,255
30,143,171,182,195,255
31,0,126,114,105,255
31,1,126,114,105,255
31,2,126,115,106,255
31,3,126,115,106,255
31,4,126,117,106,255
31,5,126,117,106,255
31,6,126,114,102,255
31,7,126,114,102,255
31,8,127,114,102,255
31,9,127,114,102,255
31,10,129,118,106,255
31,11,129,118,106,255
31,12,130,119,109,255
31,13,131,122,114,255
31,14,131,122,114,255
31,15,132,124,118,255
31,16,132,126,119,255
31,17,132,126,119,255
31,18,132,126,119,255
31,19,132,126,119,255
31,20,134,126,119,255
31,21,134,126,119,255
31,22,134,127,119,255
31,23,134,127,120,255
31,24,135,127,120,255
31,25,136,128,121,255
31,26,136,128,121,255
31,27,137,129,122,255
31,28,137,129,121,255
31,29,136,128,121,255
31,30,138,129,120,255
31,31,138,128,118,255
31,32,138,128,118,255
31,33,138,128,118,255
31,34,139,130,120,255
31,35,140,131,124,255
31,36,140,132,125,255
31,37,140,132,124,255
31,38,142,133,125,255
31,39,143,136,129,255
31,40,141,136,130,255
31,41,142,137,130,255
31,42,141,136,130,255
31,43,142,137,131,255
31,44,142,137,131,255
31,45,143,140,134,255
31,46,143,140,134,255
31,47,137,145,138,255
31,48,117,139,129,255
31,49,99,135,126,255
31,50,90,128,118,255
31,51,75,112,108,255
31,52,69,104,102,255
31,53,79,118,119,255
31,54,59,102,105,255
31,55,64,101,101,255
31,56,38,81,86,255
31,57,28,71,77,255
31,58,42,90,91,255
31,59,50,99,95,255
31,60,56,99,98,255
31,61,38,83,85,255
31,62,46,91,91,255
31,63,28,64,61,255
31,64,28,64,59,255
31,65,34,75,64,255
31,66,22,50,42,255
31,67,22,46,46,255
31,68,42,79,71,255
31,69,59,101,83,255
31,70,83,132,118,255
31,71,129,159,173,255
31,72,120,144,163,255
