X,Y,R,G,B,A
26,79,211,224,233,255
26,80,211,224,233,255
26,81,211,224,234,255
26,82,211,224,234,255
26,83,211,224,234,255
26,84,215,228,236,255
26,85,223,233,240,255
26,86,225,235,241,255
26,87,226,235,241,255
26,88,226,234,241,255
26,89,218,229,236,255
26,90,199,214,226,255
26,91,182,197,210,255
26,92,177,189,202,255
26,93,175,189,201,255
26,94,176,189,202,255
26,95,177,191,204,255
26,96,176,191,203,255
26,97,176,191,203,255
26,98,178,189,200,255
26,99,175,188,199,255
26,100,175,187,198,255
26,101,175,187,200,255
26,102,178,188,200,255
26,103,175,188,199,255
26,104,174,186,199,255
26,105,175,187,199,255
26,106,174,188,199,255
26,107,173,186,199,255
26,108,176,187,199,255
26,109,176,187,199,255
26,110,173,186,199,255
26,111,173,187,200,255
26,112,172,188,199,255
26,113,173,186,198,255
26,114,174,186,197,255
26,115,175,186,197,255
26,116,175,186,197,255
26,117,176,189,200,255
26,118,175,189,200,255
26,119,173,188,199,255
26,120,173,187,197,255
26,121,173,187,197,255
26,122,171,185,196,255
26,123,170,186,197,255
26,124,173,184,196,255
26,125,173,184,196,255
26,126,173,184,196,255
26,127,172,184,197,255
26,128,170,182,194,255
26,129,170,182,194,255
26,130,172,183,194,255
26,131,170,184,195,255
26,132,170,184,195,255
26,133,170,185,196,255
26,134,170,185,196,255
26,135,170,185,196,255
26,136,170,185,196,255
26,137,173,184,196,255
26,138,170,184,197,255
26,139,170,184,197,255
26,140,170,184,197,255
26,141,170,185,197,255
26,142,172,185,197,255
26,143,167,184,196,255
27,0,125,110,101,255
27,1,127,115,106,255
27,2,127,115,106,255
27,3,127,118,109,255
27,4,127,118,110,255
27,5,127,118,110,255
27,6,128,119,112,255
27,7,128,119,112,255
27,8,129,121,115,255
27,9,130,121,115,255
27,10,130,121,115,255
27,11,128,119,110,255
27,12,128,119,110,255
27,13,129,120,110,255
27,14,130,120,112,255
27,15,130,120,112,255
27,16,130,121,113,255
27,17,130,122,115,255
27,18,130,122,115,255
27,19,132,125,118,255
27,20,132,125,119,255
27,21,132,126,121,255
27,22,132,126,121,255
27,23,132,126,122,255
27,24,133,128,122,255
27,25,134,127,121,255
27,26,134,126,119,255
27,27,134,126,119,255
27,28,134,127,118,255
27,29,134,126,115,255
27,30,134,126,115,255
27,31,136,128,120,255
27,32,136,129,121,255
27,33,137,129,120,255
27,34,137,129,120,255
27,35,138,129,120,255
27,36,138,129,120,255
27,37,140,131,122,255
27,38,139,133,126,255
27,39,140,134,127,255
27,40,139,133,128,255
27,41,138,133,128,255
27,42,138,134,128,255
27,43,140,135,129,255
27,44,140,135,129,255
27,45,139,134,127,255
27,46,138,130,121,255
27,47,138,130,121,255
27,48,141,137,128,255
27,49,136,132,122,255
27,50,134,129,120,255
27,51,112,120,115,255
27,52,64,99,91,255
27,53,101,118,113,255
27,54,46,73,75,255
27,55,53,79,64,255
27,56,46,81,50,255
27,57,38,83,64,255
27,58,34,64,50,255
27,59,22,56,50,255
27,60,56,98,81,255
27,61,56,105,95,255
27,62,59,108,96,255
27,63,42,85,61,255
27,64,42,75,59,255
27,65,28,59,46,255
27,66,22,46,42,255
27,67,22,53,50,255
27,68,28,50,46,255
27,69,50,75,75,255
27,70,120,140,146,255
27,71,137,160,178,255
27,72,127,148,167,255
27,73,160,180,197,255
27,74,210,223,233,255
27,75,211,224,233,255
27,76,210,223,233,255
27,77,210,223,233,255
27,78,211,224,233,255
27,79,211,224,233,255
27,80,211,224,233,255
27,81,212,224,233,255
27,82,211,224,234,255
27,83,211,224,234,255
27,84,216,229,236,255
27,85,224,234,240,255
27,86,226,235,241,255
27,87,226,235,242,255
27,88,225,234,241,255
27,89,215,228,236,255
27,90,197,213,224,255
27,91,180,195,208,255
27,92,177,189,202,255
27,93,175,189,201,255
27,94,176,189,202,255
27,95,177,191,204,255
27,96,177,192,206,255
27,97,177,192,206,255
27,98,176,189,200,255
27,99,175,188,200,255
27,100,176,187,199,255
27,101,174,187,200,255
27,102,174,187,199,255
27,103,175,189,200,255
27,104,174,186,199,255
27,105,175,187,199,255
27,106,174,189,199,255
27,107,173,187,199,255
27,108,175,187,199,255
27,109,174,189,200,255
27,110,174,189,200,255
27,111,173,187,200,255
27,112,172,188,199,255
27,113,175,187,198,255
27,114,175,186,197,255
27,115,175,187,198,255
27,116,176,189,200,255
27,117,176,189,200,255
27,118,175,189,200,255
27,119,173,188,199,255
27,120,171,187,198,255
27,121,171,186,197,255
27,122,171,186,197,255
27,123,170,186,197,255
27,124,173,185,197,255
27,125,170,184,196,255
27,126,170,184,196,255
27,127,172,184,197,255
27,128,172,182,194,255
27,129,172,182,194,255
27,130,172,184,195,255
27,131,170,184,195,255
27,132,170,184,195,255
27,133,171,186,197,255
27,134,171,186,197,255
27,135,170,185,196,255
27,136,170,184,197,255
27,137,170,184,197,255
27,138,170,184,197,255
27,139,170,184,197,255
27,140,171,184,198,255
27,141,172,185,197,255
27,142,172,185,197,255
27,143,168,184,197,255
28,0,125,110,101,255
28,1,125,114,105,255
28,2,125,114,105,255
28,3,127,115,106,255
28,4,127,118,109,255
28,5,127,118,109,255
28,6,128,119,112,255
28,7,128,119,112,255
28,8,129,121,115,255
28,9,129,121,115,255
28,10,130,121,115,255
28,11,128,120,112,255
28,12,128,120,112,255
28,13,129,120,112,255
28,14,130,120,112,255
28,15,130,120,112,255
28,16,130,122,114,255
28,17,131,124,115,255
28,18,131,124,115,255
28,19,132,125,118,255
28,20,132,126,120,255
28,21,133,127,121,255
28,22,133,127,121,255
28,23,132,126,121,255
28,24,133,128,122,255
28,25,134,127,120,255
28,26,134,126,119,255
28,27,134,126,119,255
28,28,135,127,118,255
28,29,134,126,115,255
28,30,134,126,115,255
28,31,136,128,120,255
28,32,136,129,121,255
28,33,138,129,120,255
28,34,138,129,120,255
28,35,138,130,121,255
28,36,138,129,120,255
28,37,140,131,122,255
28,38,139,133,126,255
28,39,140,134,127,255
28,40,140,134,128,255
28,41,139,134,128,255
28,42,138,133,128,255
28,43,138,132,127,255
28,44,135,129,122,255
28,45,130,125,115,255
28,46,138,130,121,255
28,47,138,130,121,255
28,48,128,124,114,255
28,49,117,113,105,255
28,50,108,109,102,255
28,51,83,106,101,255
28,52,46,96,88,255
28,53,64,99,95,255
28,54,50,81,83,255
28,55,38,66,53,255
28,56,22,61,50,255
28,57,46,86,61,255
28,58,22,50,38,255
28,59,34,81,50,255
28,60,53,93,73,255
28,61,46,99,86,255
28,62,53,93,83,255
28,63,42,85,61,255
28,64,42,75,59,255
28,65,28,59,46,255
28,66,22,46,42,255
28,67,22,53,50,255
28,68,28,50,46,255
28,69,50,75,75,255
28,70,120,140,146,255
28,71,137,160,178,255
28,72,127,148,167,255
28,73,160,180,197,255
28,74,210,223,233,255
28,75,211,224,233,255
28,76,210,223,233,255
28,77,210,223,233,255
28,78,211,224,233,255
28,79,211,224,233,255
28,80,211,224,233,255
28,81,211,224,234,255
28,82,211,224,234,255
28,83,212,224,234,255
28,84,218,229,237,255
28,85,224,234,240,255
28,86,226,235,241,255
28,87,227,235,242,255
28,88,225,234,241,255
28,89,214,226,235,255
28,90,192,209,221,255
28,91,178,193,206,255
28,92,178,190,202,255
28,93,175,189,201,255
28,94,177,190,203,255
28,95,178,197,210,255
28,96,177,192,206,255
28,97,177,192,206,255
28,98,178,190,202,255
28,99,176,188,200,255
28,100,176,189,200,255
28,101,176,189,201,255
28,102,175,187,200,255
28,103,175,189,200,255
28,104,174,186,199,255
28,105,174,187,199,255
28,106,174,189,199,255
28,107,173,187,199,255
28,108,175,188,199,255
28,109,174,189,200,255
28,110,174,189,200,255
28,111,175,188,200,255
28,112,175,188,199,255
28,113,175,187,198,255
28,114,175,186,197,255
28,115,177,188,199,255
28,116,176,189,200,255
28,117,176,189,200,255
28,118,175,189,200,255
28,119,173,188,199,255
28,120,173,187,198,255
28,121,175,188,199,255
28,122,175,188,199,255
28,123,175,188,199,255
28,124,173,185,197,255
28,125,171,184,196,255
28,126,171,184,196,255
28,127,171,184,196,255
28,128,172,182,194,255
28,129,172,182,194,255
28,130,170,184,195,255
28,131,170,184,196,255
28,132,170,184,196,255
28,133,171,186,197,255
28,134,172,185,197,255
28,135,172,185,197,255
28,136,170,184,197,255
28,137,170,184,197,255
28,138,171,184,198,255
28,139,171,184,198,255
28,140,172,185,197,255
28,141,170,185,197,255
28,142,170,185,197,255
28,143,168,184,197,255
29,0,125,112,101,255
29,1,125,112,101,255
29,2,125,114,105,255
29,3,125,114,105,255
29,4,127,118,109,255
29,5,127,118,109,255
29,6,128,119,112,255
29,7,128,119,112,255
29,8,129,121,115,255
29,9,129,121,115,255
29,10,130,122,117,255
29,11,130,121,115,255
29,12,130,121,115,255
29,13,129,120,112,255
29,14,130,120,112,255
29,15,130,120,112,255
29,16,130,121,113,255
29,17,131,124,115,255
29,18,131,124,115,255
29,19,131,125,118,255
29,20,133,126,120,255
29,21,133,127,121,255
29,22,133,127,121,255
29,23,132,126,121,255
29,24,133,127,121,255
29,25,134,127,120,255
29,26,135,127,120,255
29,27,135,127,120,255
29,28,135,127,118,255
29,29,135,126,115,255
29,30,135,126,117,255
29,31,137,129,121,255
29,32,137,130,122,255
29,33,138,130,121,255
29,34,138,130,121,255
29,35,138,130,121,255
29,36,138,130,120,255
29,37,140,131,122,255
29,38,140,133,126,255
29,39,140,134,128,255
29,40,140,134,128,255
29,41,139,134,129,255
29,42,137,131,128,255
29,43,130,127,126,255
29,44,135,129,122,255
29,45,130,125,115,255
29,46,117,110,102,255
29,47,117,110,102,255
29,48,102,99,91,255
29,49,81,86,83,255
29,50,71,86,81,255
29,51,34,83,79,255
29,52,50,93,86,255
29,53,42,83,79,255
29,54,61,88,88,255
29,55,38,71,64,255
29,56,50,90,59,255
29,57,46,85,56,255
29,58,22,50,38,255
29,59,34,81,50,255
29,60,53,93,73,255
29,61,46,99,86,255
29,62,53,93,83,255
29,63,42,85,59,255
29,64,34,64,46,255
29,65,22,46,38,255
29,66,22,50,46,255
29,67,22,50,42,255
29,68,22,46,42,255
29,69,38,64,64,255
29,70,101,125,133,255
29,71,133,158,176,255
29,72,126,149,168,255
29,73,160,180,197,255
29,74,210,223,233,255
29,75,211,224,234,255
29,76,209,223,233,255
29,77,210,223,233,255
29,78,211,224,233,255
29,79,211,224,233,255
29,80,211,224,233,255
29,81,211,224,234,255
29,82,211,224,234,255
29,83,212,224,234,255
29,84,218,229,237,255
29,85,224,234,240,255
29,86,226,235,241,255
29,87,227,236,242,255
29,88,223,233,240,255
29,89,210,223,233,255
29,90,189,204,217,255
29,91,178,192,205,255
29,92,178,190,202,255
29,93,177,189,200,255
29,94,177,192,203,255
29,95,177,202,212,255
29,96,176,197,208,255
29,97,176,197,208,255
29,98,178,190,202,255
29,99,176,188,200,255
29,100,175,189,200,255
29,101,176,189,201,255
29,102,175,188,201,255
29,103,176,189,200,255
29,104,176,186,199,255
29,105,174,186,198,255
29,106,175,189,200,255
29,107,174,187,199,255
29,108,175,188,199,255
29,109,174,189,200,255
29,110,174,189,200,255
29,111,177,189,200,255
29,112,175,187,197,255
29,113,175,188,198,255
29,114,175,187,198,255
29,115,177,188,199,255
29,116,175,188,200,255
29,117,175,188,200,255
29,118,175,189,200,255
29,119,173,188,200,255
29,120,173,187,198,255
29,121,175,188,199,255
29,122,175,188,198,255
29,123,173,186,198,255
29,124,173,184,196,255
29,125,171,184,196,255
29,126,171,184,196,255
29,127,171,184,196,255
29,128,171,183,195,255
29,129,171,183,195,255
29,130,170,184,195,255
29,131,171,186,197,255
29,132,171,186,197,255
29,133,171,186,197,255
29,134,172,185,197,255
29,135,172,185,197,255
29,136,170,184,197,255
29,137,170,184,197,255
29,138,171,184,198,255
29,139,170,184,198,255
29,140,170,185,197,255
29,141,170,185,197,255
29,142,170,186,197,255
29,143,170,186,197,255
30,0,125,112,101,255
30,1,125,112,101,255
30,2,126,114,105,255
30,3,126,114,105,255
30,4,127,118,109,255
30,5,127,118,109,255
30,6,129,120,113,255
30,7,128,119,112,255
30,8,129,121,115,255
30,9,129,121,115,255
30,10,130,122,118,255
30,11,130,122,117,255
30,12,130,121,115,255
30,13,129,121,113,255
30,14,129,121,113,255
30,15,131,121,113,255
30,16,130,121,113,255
30,17,131,122,114,255
30,18,131,122,114,255
30,19,131,125,118,255
30,20,132,126,120,255
30,21,133,127,121,255
30,22,133,127,121,255
30,23,133,127,122,255
30,24,133,128,122,255
30,25,134,127,120,255
30,26,135,127,120,255
30,27,135,127,120,255
30,28,135,127,118,255
30,29,135,127,117,255
30,30,135,126,117,255
30,31,136,128,120,255
30,32,136,129,121,255
30,33,138,130,121,255
30,34,138,130,121,255
30,35,138,130,120,255
30,36,139,130,121,255
30,37,140,131,122,255
30,38,140,133,127,255
30,39,140,134,128,255
30,40,141,135,129,255
30,41,137,132,128,255
30,42,137,131,128,255
30,43,130,127,126,255
30,44,110,114,114,255
30,45,95,102,101,255
30,46,95,102,101,255
30,47,77,86,86,255
30,48,61,73,71,255
30,49,38,73,73,255
30,50,34,77,75,255
30,51,34,77,69,255
30,52,53,88,75,255
30,53,42,81,71,255
30,54,56,86,83,255
30,55,38,71,64,255
30,56,50,90,59,255
30,57,46,85,56,255
30,58,34,71,50,255
30,59,42,88,50,255
30,60,53,90,61,255
30,61,46,91,71,255
30,62,46,81,69,255
30,63,42,81,59,255
30,64,28,59,46,255
30,65,13,38,34,255
30,66,22,46,42,255
30,67,22,46,38,255
30,68,22,46,42,255
30,69,28,56,53,255
30,70,95,126,139,255
30,71,131,155,175,255
30,72,128,152,172,255
30,73,162,183,200,255
30,74,210,223,233,255
30,75,211,224,234,255
30,76,211,224,233,255
30,77,211,224,234,255
30,78,211,224,233,255
30,79,211,224,233,255
30,80,211,224,234,255
30,81,211,224,233,255
30,82,212,225,234,255
30,83,212,225,234,255
30,84,219,230,237,255
30,85,225,234,240,255
30,86,226,235,241,255
30,87,227,236,242,255
30,88,223,233,240,255
30,89,206,220,231,255
30,90,186,201,214,255
30,91,178,191,204,255
30,92,178,190,202,255
30,93,178,189,201,255
30,94,177,191,202,255
30,95,177,199,208,255
30,96,175,192,205,255
30,97,177,189,202,255
30,98,177,189,202,255
30,99,175,189,200,255
30,100,175,189,200,255
30,101,176,189,201,255
30,102,178,189,201,255
30,103,175,188,200,255
30,104,176,188,199,255
30,105,175,188,199,255
30,106,175,188,200,255
30,107,174,189,199,255
30,108,174,189,199,255
30,109,174,189,200,255
30,110,174,189,200,255
30,111,175,188,199,255
30,112,175,187,198,255
30,113,175,187,198,255
30,114,175,188,199,255
30,115,177,188,200,255
30,116,175,188,200,255
30,117,175,188,200,255
30,118,177,188,200,255
30,119,174,189,200,255
30,120,173,188,199,255
30,121,175,188,198,255
30,122,175,188,198,255
30,123,172,185,197,255
30,124,171,184,196,255
30,125,171,184,196,255
30,126,171,184,196,255
30,127,171,184,196,255
30,128,170,184,196,255
30,129,170,184,196,255
30,130,170,184,196,255
30,131,171,186,197,255
30,132,170,186,197,255
30,133,171,185,197,255
30,134,172,185,197,255
30,135,172,185,197,255
30,136,170,184,197,255
30,137,171,185,199,255
30,138,170,184,198,255
30,139,170,184,198,255
30,140,171,186,197,255
30,141,171,186,197,255
30,142,170,186,197,255
30,143,170,186,197,255
31,0,125,112,101,255
31,1,125,112,101,255
31,2,126,114,105,255
31,3,126,114,105,255
31,4,127,117,109,255
31,5,127,117,109,255
31,6,129,120,113,255
31,7,129,120,113,255
31,8,129,121,115,255
31,9,129,121,115,255
31,10,130,122,118,255
31,11,130,122,118,255
31,12,130,122,117,255
31,13,131,122,115,255
31,14,131,122,115,255
31,15,131,121,113,255
31,16,131,122,114,255
31,17,131,122,114,255
31,18,131,122,115,255
31,19,131,125,118,255
31,20,132,126,120,255
31,21,132,126,120,255
31,22,133,127,121,255
31,23,133,127,121,255
31,24,134,127,122,255
31,25,134,127,120,255
31,26,134,127,120,255
31,27,135,128,120,255
31,28,135,127,119,255
31,29,135,126,117,255
31,30,136,127,117,255
31,31,136,128,120,255
31,32,136,129,121,255
31,33,136,129,121,255
31,34,139,130,121,255
31,35,139,130,121,255
31,36,139,130,120,255
31,37,139,131,121,255
31,38,139,133,127,255
31,39,139,134,128,255
31,40,141,135,129,255
31,41,137,132,128,255
31,42,128,128,128,255
31,43,88,118,122,255
31,44,73,105,112,255
31,45,56,98,105,255
31,46,56,98,105,255
31,47,50,88,93,255
31,48,28,79,79,255
31,49,38,88,86,255
31,50,46,93,85,255
31,51,42,90,69,255
31,52,53,88,75,255
31,53,42,81,71,255
31,54,56,86,83,255
31,55,56,86,81,255
31,56,38,86,53,255
31,57,38,83,56,255
31,58,38,81,50,255
31,59,42,90,50,255
31,60,46,91,56,255
31,61,42,75,56,255
31,62,34,64,46,255
31,63,46,77,56,255
31,64,34,66,56,255
31,65,13,38,34,255
31,66,22,42,38,255
31,67,13,46,42,255
31,68,22,56,53,255
31,69,22,56,61,255
31,70,108,133,144,255
31,71,132,156,175,255
31,72,131,155,175,255
31,73,165,186,203,255
31,74,210,224,233,255
31,75,212,225,234,255
31,76,211,224,233,255
31,77,212,224,234,255
31,78,211,224,233,255
31,79,212,224,234,255
31,80,211,224,234,255
31,81,211,224,233,255
31,82,211,224,234,255
31,83,212,225,234,255
31,84,220,230,238,255
31,85,224,234,241,255
31,86,226,235,241,255
31,87,226,235,241,255
31,88,220,231,238,255
31,89,206,220,231,255
31,90,186,201,214,255
31,91,178,191,204,255
31,92,178,190,201,255
31,93,179,190,201,255
31,94,178,192,204,255
31,95,176,194,204,255
31,96,177,190,203,255
31,97,177,189,202,255
31,98,177,189,202,255
31,99,175,188,200,255
31,100,177,189,199,255
31,101,176,189,200,255
31,102,178,189,201,255
31,103,175,188,200,255
31,104,177,188,199,255
31,105,175,188,200,255
31,106,175,188,200,255
31,107,175,189,200,255
31,108,175,190,200,255
31,109,175,189,200,255
31,110,175,188,199,255
31,111,175,188,199,255
31,112,175,187,198,255
31,113,174,187,199,255
31,114,175,188,199,255
31,115,174,187,199,255
31,116,174,187,199,255
31,117,177,188,200,255
31,118,177,188,200,255
31,119,172,187,199,255
31,120,171,186,198,255
31,121,172,186,197,255
31,122,172,185,197,255
31,123,172,185,197,255
31,124,171,184,196,255
31,125,172,186,197,255
31,126,172,185,197,255
31,127,172,185,197,255
31,128,170,184,196,255
31,129,169,185,197,255
31,130,169,185,197,255
31,131,170,186,197,255
31,132,171,185,197,255
31,133,171,185,197,255
31,134,170,185,197,255
31,135,170,185,197,255
31,136,171,185,199,255
31,137,171,185,199,255
31,138,172,186,199,255
31,139,172,186,199,255
31,140,171,186,197,255
31,141,171,186,197,255
31,142,171,186,198,255
31,143,171,186,198,255
32,0,125,112,101,255
32,1,125,112,101,255
32,2,125,112,101,255
32,3,126,114,105,255
32,4,126,114,105,255
32,5,127,117,109,255
32,6,127,117,109,255
32,7,127,119,112,255
32,8,129,121,114,255
32,9,129,121,115,255
32,10,131,122,118,255
32,11,131,122,118,255
32,12,131,125,119,255
32,13,131,122,115,255
32,14,131,122,115,255
32,15,130,121,113,255
32,16,131,122,115,255
32,17,131,122,115,255
32,18,131,122,115,255
32,19,132,125,118,255
32,20,134,127,121,255
32,21,134,127,121,255
32,22,133,127,121,255
32,23,133,127,122,255
32,24,134,127,122,255
32,25,135,127,121,255
32,26,135,127,121,255
32,27,135,127,120,255
32,28,135,127,119,255
32,29,135,127,118,255
32,30,136,127,117,255
32,31,137,128,120,255
32,32,138,130,122,255
32,33,138,130,122,255
32,34,139,130,121,255
32,35,139,130,120,255
32,36,139,131,120,255
32,37,139,132,122,255
32,38,139,133,127,255
32,39,139,134,128,255
32,40,138,134,129,255
32,41,128,130,128,255
32,42,104,124,127,255
32,43,79,115,124,255
32,44,66,109,119,255
32,45,59,106,113,255
32,46,59,106,113,255
32,47,59,104,104,255
32,48,46,102,96,255
32,49,38,88,86,255
32,50,46,93,85,255
32,51,42,90,69,255
32,52,38,83,56,255
32,53,42,77,69,255
32,54,53,90,79,255
32,55,69,91,81,255
32,56,42,83,53,255
32,57,38,83,53,255
32,58,34,81,46,255
32,59,42,93,56,255
32,60,38,88,61,255
32,61,38,61,53,255
32,62,28,56,46,255
32,63,38,71,56,255
32,64,38,75,64,255
32,65,13,46,42,255
32,66,22,61,75,255
32,67,22,71,88,255
32,68,53,83,90,255
32,69,46,83,101,255
32,70,106,127,138,255
32,71,130,155,175,255
32,72,133,157,176,255
32,73,168,190,206,255
32,74,211,224,233,255
32,75,211,224,233,255
32,76,210,224,233,255
32,77,210,224,233,255
32,78,211,224,233,255
32,79,211,224,233,255
32,80,211,224,234,255
32,81,211,224,234,255
32,82,211,224,234,255
32,83,214,226,235,255
32,84,221,232,239,255
32,85,224,234,241,255
32,86,225,235,241,255
32,87,225,235,241,255
32,88,219,230,238,255
32,89,202,216,227,255
32,90,182,198,211,255
32,91,177,191,203,255
32,92,178,190,201,255
32,93,179,190,201,255
32,94,178,192,204,255
32,95,178,193,205,255
32,96,178,190,202,255
32,97,179,189,201,255
32,98,179,189,201,255
32,99,177,189,200,255
32,100,177,189,199,255
32,101,177,189,200,255
32,102,177,189,201,255
32,103,175,188,200,255
32,104,177,188,199,255
32,105,175,188,200,255
32,106,175,188,201,255
32,107,175,189,202,255
32,108,173,190,202,255
32,109,175,189,199,255
32,110,176,187,198,255
32,111,176,187,198,255
32,112,176,187,199,255
32,113,174,187,199,255
32,114,175,187,199,255
32,115,175,186,199,255
32,116,174,186,199,255
32,117,174,187,200,255
32,118,174,187,200,255
32,119,172,187,199,255
32,120,171,185,197,255
32,121,169,185,197,255
32,122,170,185,197,255
32,123,170,185,197,255
32,124,172,186,197,255
32,125,172,186,197,255
32,126,175,187,198,255
32,127,175,187,198,255
32,128,171,185,197,255
32,129,169,185,197,255
32,130,169,185,197,255
32,131,170,186,197,255
32,132,170,185,197,255
32,133,170,185,197,255
32,134,170,185,197,255
32,135,171,186,199,255
32,136,174,186,199,255
32,137,172,186,199,255
32,138,172,186,199,255
32,139,171,186,197,255
32,140,171,186,197,255
32,141,171,186,198,255
32,142,171,186,198,255
32,143,173,188,199,255
33,0,125,112,101,255
33,1,125,112,101,255
33,2,125,112,101,255
33,3,126,114,104,255
33,4,126,114,105,255
33,5,127,117,108,255
33,6,127,117,108,255
33,7,127,119,110,255
33,8,127,119,112,255
33,9,129,121,114,255
33,10,131,122,117,255
33,11,131,122,117,255
33,12,131,125,119,255
33,13,131,122,117,255
33,14,131,122,117,255
33,15,131,122,115,255
33,16,132,124,118,255
33,17,131,122,115,255
33,18,131,122,115,255
33,19,131,125,118,255
33,20,134,127,120,255
33,21,134,127,120,255
33,22,133,127,121,255
33,23,133,127,122,255
33,24,134,127,121,255
33,25,135,128,121,255
33,26,135,128,121,255
33,27,135,127,120,255
33,28,135,127,119,255
33,29,135,127,118,255
33,30,135,126,117,255
33,31,137,129,120,255
33,32,137,130,122,255
33,33,137,130,122,255
33,34,139,130,121,255
33,35,139,130,120,255
33,36,139,131,120,255
33,37,139,132,122,255
33,38,140,134,128,255
33,39,139,134,128,255
33,40,138,135,129,255
33,41,128,131,128,255
33,42,106,127,128,255
33,43,83,124,128,255
33,44,75,118,121,255
33,45,71,114,113,255
33,46,71,114,113,255
33,47,59,104,104,255
33,48,46,102,96,255
33,49,59,109,99,255
33,50,61,106,83,255
33,51,53,96,66,255
33,52,38,83,53,255
33,53,38,75,64,255
33,54,59,93,75,255
33,55,56,88,64,255
33,56,42,85,50,255
33,57,38,81,50,255
33,58,34,83,50,255
33,59,50,102,66,255
33,60,42,88,71,255
33,61,34,61,50,255
33,62,38,64,50,255
33,63,38,64,53,255
33,64,42,73,64,255
33,65,22,59,61,255
33,66,64,91,101,255
33,67,86,108,121,255
33,68,81,108,121,255
33,69,93,114,130,255
33,70,109,130,148,255
33,71,135,160,179,255
33,72,134,157,175,255
33,73,174,194,210,255
33,74,212,225,234,255
33,75,210,223,233,255
33,76,210,223,233,255
33,77,210,223,233,255
33,78,211,224,234,255
33,79,211,224,233,255
33,80,211,224,234,255
33,81,212,225,234,255
33,82,212,224,234,255
33,83,214,227,235,255
33,84,222,233,240,255
33,85,226,235,241,255
33,86,225,235,242,255
33,87,225,235,241,255
33,88,216,228,236,255
33,89,197,213,224,255
33,90,181,196,208,255
33,91,177,190,203,255
33,92,178,190,201,255
33,93,180,191,202,255
33,94,178,197,208,255
33,95,178,193,205,255
33,96,178,190,202,255
33,97,180,189,201,255
33,98,180,189,201,255
33,99,179,189,200,255
33,100,177,189,199,255
33,101,178,189,201,255
33,102,175,189,201,255
33,103,175,189,201,255
33,104,175,187,200,255
33,105,176,188,201,255
33,106,175,188,201,255
33,107,175,189,202,255
33,108,174,190,202,255
33,109,173,188,199,255
33,110,176,187,197,255
33,111,176,187,197,255
33,112,176,187,199,255
33,113,175,187,199,255
33,114,175,187,199,255
33,115,175,186,199,255
33,116,173,186,199,255
33,117,173,186,199,255
33,118,173,186,199,255
33,119,173,187,199,255
33,120,171,185,197,255
33,121,169,185,197,255
33,122,171,185,197,255
33,123,171,185,197,255
33,124,172,186,197,255
33,125,173,187,197,255
33,126,175,187,198,255
33,127,175,186,197,255
33,128,172,186,197,255
33,129,171,186,198,255
33,130,171,186,198,255
33,131,170,186,197,255
33,132,171,186,199,255
33,133,171,186,199,255
33,134,171,186,199,255
33,135,174,186,199,255
33,136,170,186,199,255
33,137,170,187,198,255
33,138,170,187,198,255
33,139,171,186,197,255
33,140,171,186,197,255
33,141,173,188,199,255
33,142,173,188,199,255
33,143,173,188,199,255
34,0,124,110,98,255
34,1,125,110,99,255
34,2,125,112,101,255
34,3,126,114,104,255
34,4,126,114,104,255
34,5,128,117,108,255
34,6,127,117,108,255
34,7,127,119,110,255
34,8,127,119,110,255
34,9,129,121,114,255
34,10,130,124,118,255
34,11,131,122,117,255
34,12,132,125,119,255
34,13,132,125,119,255
34,14,132,125,119,255
34,15,131,122,115,255
34,16,132,124,118,255
34,17,132,124,118,255
34,18,131,124,117,255
34,19,132,125,118,255
34,20,133,126,120,255
34,21,134,127,120,255
34,22,134,127,121,255
34,23,134,128,122,255
34,24,134,128,122,255
34,25,135,127,120,255
34,26,135,127,120,255
34,27,135,127,120,255
34,28,135,127,119,255
34,29,135,127,117,255
34,30,136,127,117,255
34,31,137,128,120,255
34,32,138,130,122,255
34,33,138,130,122,255
34,34,138,130,121,255
34,35,139,130,120,255
34,36,139,131,120,255
34,37,140,131,122,255
34,38,139,133,127,255
34,39,140,134,129,255
34,40,141,135,129,255
34,41,138,134,129,255
34,42,129,135,130,255
34,43,104,132,128,255
34,44,79,120,115,255
34,45,75,118,121,255
34,46,71,114,113,255
34,47,69,115,106,255
34,48,66,115,105,255
34,49,71,117,101,255
34,50,56,98,64,255
34,51,50,93,61,255
34,52,46,86,59,255
34,53,38,77,53,255
34,54,61,99,73,255
34,55,50,98,71,255
34,56,42,88,59,255
34,57,42,86,53,255
34,58,38,81,46,255
34,59,56,104,61,255
34,60,56,102,69,255
34,61,28,53,42,255
34,62,28,53,38,255
34,63,34,56,46,255
34,64,38,59,50,255
34,65,34,64,61,255
34,66,66,88,91,255
34,67,90,105,115,255
34,68,98,120,133,255
34,69,93,114,130,255
34,70,109,130,148,255
34,71,135,160,179,255
34,72,134,157,175,255
34,73,174,194,210,255
34,74,212,225,234,255
34,75,211,224,234,255
34,76,211,224,233,255
34,77,211,224,233,255
34,78,212,225,234,255
34,79,211,224,234,255
34,80,211,224,234,255
34,81,213,225,234,255
34,82,212,224,234,255
34,83,216,228,236,255
34,84,224,234,240,255
34,85,226,235,241,255
34,86,227,236,242,255
34,87,224,234,241,255
34,88,214,226,235,255
34,89,192,209,221,255
34,90,180,194,206,255
34,91,177,190,203,255
