X,Y,R,G,B,A
65,41,151,147,142,255
65,42,151,146,141,255
65,43,153,148,142,255
65,44,153,148,142,255
65,45,153,148,143,255
65,46,153,149,143,255
65,47,155,150,144,255
65,48,155,151,146,255
65,49,156,152,146,255
65,50,156,153,146,255
65,51,156,154,147,255
65,52,159,156,148,255
65,53,161,160,150,255
65,54,163,160,151,255
65,55,163,162,153,255
65,56,162,167,156,255
65,57,157,174,164,255
65,58,140,183,173,255
65,59,133,192,174,255
65,60,120,178,159,255
65,61,117,168,152,255
65,62,114,156,145,255
65,63,98,132,124,255
65,64,91,129,102,255
65,65,81,119,91,255
65,66,85,122,99,255
65,67,101,126,110,255
65,68,50,81,64,255
65,69,28,53,50,255
65,70,42,79,83,255
65,71,145,173,186,255
65,72,131,152,170,255
65,73,139,163,181,255
65,74,153,180,200,255
65,75,185,203,217,255
65,76,194,207,215,255
65,77,192,206,215,255
65,78,192,205,215,255
65,79,192,205,215,255
65,80,194,205,215,255
65,81,192,205,215,255
65,82,192,203,214,255
65,83,192,203,214,255
65,84,191,203,213,255
65,85,191,203,214,255
65,86,191,204,215,255
65,87,191,205,216,255
65,88,190,202,213,255
65,89,190,202,213,255
65,90,190,202,214,255
65,91,190,202,212,255
65,92,189,202,212,255
65,93,189,202,212,255
65,94,189,202,213,255
65,95,189,203,213,255
65,96,189,203,213,255
65,97,189,201,211,255
65,98,189,200,211,255
65,99,189,202,212,255
65,100,189,201,211,255
65,101,188,200,210,255
65,102,190,201,211,255
65,103,189,200,211,255
65,104,191,202,211,255
65,105,189,200,210,255
65,106,186,198,209,255
65,107,186,198,209,255
65,108,186,199,209,255
65,109,187,198,208,255
65,110,187,199,209,255
65,111,187,198,210,255
65,112,187,199,210,255
65,113,186,198,210,255
65,114,186,198,210,255
65,115,186,198,209,255
65,116,185,200,209,255
65,117,186,198,208,255
65,118,186,199,209,255
65,119,186,199,209,255
65,120,183,199,209,255
65,121,182,198,210,255
65,122,183,198,210,255
65,123,186,198,209,255
65,124,186,199,209,255
65,125,186,199,209,255
65,126,183,198,209,255
65,127,182,197,209,255
65,128,184,199,209,255
65,129,185,199,209,255
65,130,185,199,209,255
65,131,186,199,209,255
65,132,183,197,207,255
65,133,183,197,207,255
65,134,182,195,205,255
65,135,184,195,205,255
65,136,182,194,205,255
65,137,182,194,205,255
65,138,181,193,205,255
65,139,181,193,205,255
65,140,179,192,205,255
65,141,179,192,205,255
65,142,178,191,203,255
65,143,147,167,183,255
66,0,127,105,81,255
66,1,127,106,81,255
66,2,127,106,81,255
66,3,128,108,83,255
66,4,128,110,95,255
66,5,128,110,95,255
66,6,135,124,115,255
66,7,135,124,115,255
66,8,139,132,128,255
66,9,142,135,133,255
66,10,142,135,133,255
66,11,143,137,135,255
66,12,142,137,134,255
66,13,143,136,134,255
66,14,143,136,134,255
66,15,143,137,133,255
66,16,143,137,133,255
66,17,143,137,132,255
66,18,143,135,128,255
66,19,143,135,128,255
66,20,141,132,124,255
66,21,142,131,122,255
66,22,143,132,122,255
66,23,144,133,125,255
66,24,144,134,126,255
66,25,144,134,126,255
66,26,144,134,124,255
66,27,146,136,126,255
66,28,146,136,127,255
66,29,146,137,127,255
66,30,147,138,128,255
66,31,148,138,128,255
66,32,148,138,127,255
66,33,148,139,127,255
66,34,148,139,129,255
66,35,150,142,132,255
66,36,150,144,136,255
66,37,150,144,136,255
66,38,152,144,136,255
66,39,153,146,137,255
66,40,152,147,140,255
66,41,151,147,142,255
66,42,152,147,142,255
66,43,153,147,142,255
66,44,153,148,142,255
66,45,154,148,143,255
66,46,154,150,144,255
66,47,155,150,145,255
66,48,155,151,146,255
66,49,157,153,146,255
66,50,157,153,147,255
66,51,156,154,147,255
66,52,159,156,148,255
66,53,162,160,151,255
66,54,163,161,152,255
66,55,163,162,152,255
66,56,163,163,152,255
66,57,163,166,155,255
66,58,145,176,166,255
66,59,130,180,169,255
66,60,119,175,153,255
66,61,118,167,148,255
66,62,106,142,124,255
66,63,71,114,81,255
66,64,66,109,85,255
66,65,66,114,83,255
66,66,71,112,88,255
66,67,75,115,102,255
66,68,42,83,75,255
66,69,28,56,50,255
66,70,59,86,88,255
66,71,127,155,167,255
66,72,127,148,166,255
66,73,135,160,178,255
66,74,159,187,206,255
66,75,188,206,220,255
66,76,194,207,216,255
66,77,192,206,215,255
66,78,192,205,215,255
66,79,193,205,215,255
66,80,192,205,215,255
66,81,193,206,216,255
66,82,192,205,214,255
66,83,192,204,214,255
66,84,191,203,214,255
66,85,191,203,214,255
66,86,193,206,217,255
66,87,191,207,218,255
66,88,191,203,214,255
66,89,190,202,213,255
66,90,190,202,213,255
66,91,190,202,212,255
66,92,189,202,212,255
66,93,189,202,213,255
66,94,189,202,213,255
66,95,189,203,214,255
66,96,189,203,213,255
66,97,189,201,211,255
66,98,189,201,212,255
66,99,189,202,213,255
66,100,189,200,210,255
66,101,189,200,210,255
66,102,190,200,211,255
66,103,190,200,212,255
66,104,191,200,210,255
66,105,190,200,210,255
66,106,186,199,209,255
66,107,186,199,209,255
66,108,186,199,209,255
66,109,186,199,209,255
66,110,186,200,210,255
66,111,186,199,210,255
66,112,186,199,210,255
66,113,189,199,210,255
66,114,190,199,210,255
66,115,187,199,209,255
66,116,185,199,209,255
66,117,186,199,209,255
66,118,186,199,209,255
66,119,186,199,209,255
66,120,183,199,209,255
66,121,182,199,210,255
66,122,184,199,211,255
66,123,186,199,210,255
66,124,184,199,210,255
66,125,184,199,210,255
66,126,182,199,210,255
66,127,184,198,209,255
66,128,186,199,209,255
66,129,184,199,209,255
66,130,184,199,209,255
66,131,184,199,208,255
66,132,183,197,207,255
66,133,182,194,204,255
66,134,182,194,204,255
66,135,182,195,204,255
66,136,182,195,205,255
66,137,182,195,205,255
66,138,181,194,206,255
66,139,181,194,206,255
66,140,178,192,205,255
66,141,178,191,203,255
66,142,178,191,203,255
66,143,148,167,182,255
67,0,127,105,81,255
67,1,127,106,81,255
67,2,127,106,81,255
67,3,128,108,83,255
67,4,128,110,91,255
67,5,128,110,91,255
67,6,134,121,112,255
67,7,134,121,112,255
67,8,139,130,126,255
67,9,142,135,133,255
67,10,142,135,133,255
67,11,142,137,135,255
67,12,143,138,135,255
67,13,143,137,134,255
67,14,143,137,134,255
67,15,143,136,133,255
67,16,144,137,133,255
67,17,144,137,132,255
67,18,144,137,132,255
67,19,143,134,128,255
67,20,142,133,126,255
67,21,142,133,125,255
67,22,142,132,124,255
67,23,144,133,125,255
67,24,145,135,127,255
67,25,145,135,127,255
67,26,145,135,126,255
67,27,146,136,127,255
67,28,147,137,127,255
67,29,147,137,127,255
67,30,147,138,128,255
67,31,148,138,127,255
67,32,148,138,127,255
67,33,148,138,127,255
67,34,149,140,129,255
67,35,150,141,132,255
67,36,150,144,136,255
67,37,150,144,136,255
67,38,152,145,137,255
67,39,153,146,138,255
67,40,153,147,140,255
67,41,153,147,141,255
67,42,151,147,141,255
67,43,154,148,143,255
67,44,153,148,143,255
67,45,153,148,143,255
67,46,154,150,144,255
67,47,155,150,145,255
67,48,155,151,146,255
67,49,157,153,146,255
67,50,157,153,147,255
67,51,157,155,148,255
67,52,159,156,149,255
67,53,162,160,154,255
67,54,163,163,155,255
67,55,163,163,155,255
67,56,163,163,153,255
67,57,156,160,150,255
67,58,129,169,161,255
67,59,126,170,158,255
67,60,109,150,137,255
67,61,115,152,136,255
67,62,50,109,85,255
67,63,59,117,93,255
67,64,81,127,104,255
67,65,66,115,95,255
67,66,73,110,90,255
67,67,101,133,121,255
67,68,73,102,93,255
67,69,28,61,61,255
67,70,38,71,75,255
67,71,122,147,160,255
67,72,128,149,167,255
67,73,136,163,182,255
67,74,167,190,208,255
67,75,188,206,220,255
67,76,194,207,215,255
67,77,192,206,215,255
67,78,193,205,215,255
67,79,193,205,215,255
67,80,194,206,215,255
67,81,192,204,214,255
67,82,193,204,214,255
67,83,192,204,214,255
67,84,191,203,214,255
67,85,192,203,214,255
67,86,191,204,215,255
67,87,193,206,217,255
67,88,191,203,214,255
67,89,190,202,213,255
67,90,191,202,213,255
67,91,189,202,212,255
67,92,189,202,213,255
67,93,189,202,213,255
67,94,189,202,213,255
67,95,190,204,214,255
67,96,189,203,213,255
67,97,189,202,212,255
67,98,190,202,212,255
67,99,190,202,213,255
67,100,189,200,210,255
67,101,190,200,210,255
67,102,190,202,213,255
67,103,189,200,212,255
67,104,191,200,210,255
67,105,191,200,209,255
67,106,189,199,209,255
67,107,189,199,209,255
67,108,186,198,209,255
67,109,188,199,209,255
67,110,186,200,210,255
67,111,186,199,210,255
67,112,186,199,210,255
67,113,186,198,210,255
67,114,190,199,210,255
67,115,187,200,209,255
67,116,186,199,209,255
67,117,186,199,210,255
67,118,186,199,210,255
67,119,186,199,210,255
67,120,183,199,209,255
67,121,183,199,210,255
67,122,184,199,210,255
67,123,184,199,209,255
67,124,184,200,210,255
67,125,184,199,210,255
67,126,184,199,210,255
67,127,186,199,210,255
67,128,185,199,209,255
67,129,185,198,209,255
67,130,185,198,209,255
67,131,183,197,208,255
67,132,181,194,206,255
67,133,182,194,204,255
67,134,182,194,204,255
67,135,180,194,204,255
67,136,184,195,205,255
67,137,184,195,205,255
67,138,184,195,206,255
67,139,184,195,206,255
67,140,182,192,205,255
67,141,179,190,202,255
67,142,179,190,202,255
67,143,148,167,182,255
68,0,126,105,79,255
68,1,127,106,81,255
68,2,127,106,81,255
68,3,127,106,83,255
68,4,127,106,83,255
68,5,128,109,90,255
68,6,133,120,109,255
68,7,133,120,109,255
68,8,139,130,126,255
68,9,141,135,132,255
68,10,141,135,132,255
68,11,143,137,135,255
68,12,143,137,135,255
68,13,144,138,136,255
68,14,144,138,136,255
68,15,144,137,134,255
68,16,144,137,134,255
68,17,144,137,133,255
68,18,144,137,133,255
68,19,144,135,130,255
68,20,144,135,129,255
68,21,144,135,128,255
68,22,142,132,124,255
68,23,144,134,126,255
68,24,145,135,127,255
68,25,145,135,127,255
68,26,144,135,126,255
68,27,147,136,127,255
68,28,147,137,128,255
68,29,147,137,127,255
68,30,147,138,128,255
68,31,148,138,127,255
68,32,148,138,126,255
68,33,148,138,127,255
68,34,148,139,128,255
68,35,150,141,131,255
68,36,151,145,136,255
68,37,151,145,136,255
68,38,153,146,138,255
68,39,153,147,139,255
68,40,153,148,141,255
68,41,154,148,143,255
68,42,151,147,142,255
68,43,154,148,143,255
68,44,153,148,143,255
68,45,154,148,144,255
68,46,154,150,145,255
68,47,155,150,145,255
68,48,155,151,146,255
68,49,157,154,147,255
68,50,157,154,147,255
68,51,157,155,148,255
68,52,159,157,152,255
68,53,157,167,163,255
68,54,152,167,163,255
68,55,145,164,163,255
68,56,143,161,158,255
68,57,127,150,146,255
68,58,117,158,153,255
68,59,118,166,149,255
68,60,109,156,138,255
68,61,110,148,126,255
68,62,77,121,104,255
68,63,96,146,121,255
68,64,88,144,121,255
68,65,96,142,121,255
68,66,71,108,90,255
68,67,99,130,118,255
68,68,81,112,115,255
68,69,50,85,93,255
68,70,56,90,104,255
68,71,113,135,153,255
68,72,128,149,167,255
68,73,147,170,187,255
68,74,163,185,202,255
68,75,186,205,218,255
68,76,193,207,215,255
68,77,193,206,215,255
68,78,193,205,215,255
68,79,193,205,215,255
68,80,195,206,215,255
68,81,193,205,214,255
68,82,193,204,214,255
68,83,193,205,214,255
68,84,192,203,214,255
68,85,192,203,214,255
68,86,191,204,215,255
68,87,192,205,215,255
68,88,192,204,214,255
68,89,191,203,213,255
68,90,191,202,213,255
68,91,191,202,212,255
68,92,189,202,212,255
68,93,189,202,213,255
68,94,189,202,213,255
68,95,190,204,214,255
68,96,191,203,213,255
68,97,189,202,213,255
68,98,189,202,211,255
68,99,189,202,212,255
68,100,190,200,210,255
68,101,190,201,211,255
68,102,190,202,213,255
68,103,189,200,211,255
68,104,191,201,210,255
68,105,191,199,209,255
68,106,189,198,208,255
68,107,189,198,208,255
68,108,188,199,209,255
68,109,189,199,208,255
68,110,188,200,209,255
68,111,186,202,211,255
68,112,186,200,211,255
68,113,187,198,210,255
68,114,189,199,209,255
68,115,189,200,209,255
68,116,185,199,209,255
68,117,189,199,210,255
68,118,189,199,211,255
68,119,189,199,211,255
68,120,185,199,210,255
68,121,183,199,210,255
68,122,182,197,209,255
68,123,184,199,209,255
68,124,184,199,209,255
68,125,184,199,209,255
68,126,184,199,209,255
68,127,188,200,210,255
68,128,186,198,209,255
68,129,185,197,208,255
68,130,185,197,208,255
68,131,182,195,207,255
68,132,182,194,206,255
68,133,180,194,205,255
68,134,180,194,205,255
68,135,180,194,204,255
68,136,181,194,205,255
68,137,181,194,205,255
68,138,182,194,206,255
68,139,180,193,205,255
68,140,180,193,205,255
68,141,175,186,199,255
68,142,175,186,199,255
68,143,150,167,182,255
69,0,126,105,79,255
69,1,127,106,81,255
69,2,127,106,81,255
69,3,127,106,81,255
69,4,127,106,81,255
69,5,128,108,88,255
69,6,131,117,104,255
69,7,133,120,109,255
69,8,139,129,125,255
69,9,141,135,132,255
69,10,141,135,132,255
69,11,143,137,135,255
69,12,143,137,136,255
69,13,144,138,136,255
69,14,144,138,136,255
69,15,144,138,135,255
69,16,144,138,135,255
69,17,145,139,135,255
69,18,145,139,135,255
69,19,144,137,132,255
69,20,144,137,131,255
69,21,144,135,128,255
69,22,144,134,126,255
69,23,145,135,127,255
69,24,145,136,127,255
69,25,145,136,127,255
69,26,145,135,127,255
69,27,147,136,127,255
69,28,147,137,128,255
69,29,147,137,128,255
69,30,147,138,127,255
69,31,148,138,127,255
69,32,148,138,127,255
69,33,149,138,127,255
69,34,149,139,128,255
69,35,149,142,132,255
69,36,151,144,136,255
69,37,151,144,136,255
69,38,153,145,137,255
69,39,153,147,139,255
69,40,154,148,141,255
69,41,153,148,142,255
69,42,152,148,143,255
69,43,154,148,143,255
69,44,154,149,144,255
69,45,154,149,144,255
69,46,154,150,145,255
69,47,155,150,145,255
69,48,155,152,146,255
69,49,158,154,148,255
69,50,157,154,148,255
69,51,157,156,151,255
69,52,157,167,163,255
69,53,147,178,175,255
69,54,138,175,174,255
69,55,124,170,173,255
69,56,126,160,163,255
69,57,105,148,148,255
69,58,115,162,156,255
69,59,129,170,155,255
69,60,113,160,137,255
69,61,88,137,113,255
69,62,86,129,113,255
69,63,108,150,131,255
69,64,115,155,133,255
69,65,104,145,126,255
69,66,77,118,114,255
69,67,93,127,120,255
69,68,108,142,152,255
69,69,83,110,124,255
69,70,96,118,133,255
69,71,117,140,160,255
69,72,130,156,178,255
69,73,137,163,183,255
69,74,155,182,199,255
69,75,189,203,215,255
69,76,193,208,215,255
69,77,194,207,215,255
69,78,193,205,215,255
69,79,193,205,215,255
69,80,193,205,215,255
69,81,194,205,215,255
69,82,193,204,214,255
69,83,193,205,215,255
69,84,191,204,214,255
69,85,192,204,215,255
69,86,192,205,216,255
69,87,192,204,215,255
69,88,192,204,214,255
69,89,191,203,213,255
69,90,191,203,213,255
69,91,191,203,213,255
69,92,189,202,212,255
69,93,190,203,213,255
69,94,190,203,213,255
69,95,190,203,213,255
69,96,191,203,213,255
69,97,189,202,213,255
69,98,190,202,213,255
69,99,189,201,211,255
69,100,189,200,210,255
69,101,189,202,211,255
69,102,189,201,212,255
69,103,190,200,211,255
69,104,192,200,210,255
69,105,190,200,210,255
69,106,188,199,209,255
69,107,188,199,209,255
69,108,188,199,208,255
69,109,189,199,208,255
69,110,190,200,209,255
69,111,188,201,210,255
69,112,188,199,210,255
69,113,187,199,210,255
69,114,187,199,209,255
69,115,187,199,210,255
69,116,185,199,209,255
69,117,186,198,209,255
69,118,187,199,210,255
69,119,187,199,210,255
69,120,185,199,210,255
69,121,182,198,209,255
69,122,182,197,209,255
69,123,184,199,209,255
69,124,184,199,210,255
69,125,186,199,210,255
69,126,186,199,210,255
69,127,187,199,210,255
69,128,184,198,209,255
69,129,184,197,207,255
69,130,184,197,207,255
69,131,183,196,207,255
69,132,183,195,207,255
69,133,182,196,207,255
69,134,182,196,207,255
69,135,181,195,205,255
69,136,181,194,205,255
69,137,181,195,206,255
69,138,182,195,206,255
69,139,182,194,205,255
69,140,182,194,205,255
69,141,170,182,194,255
69,142,170,182,194,255
69,143,150,167,180,255
70,0,127,106,81,255
70,1,127,106,81,255
70,2,127,106,81,255
70,3,127,106,81,255
70,4,127,106,81,255
70,5,128,108,85,255
70,6,131,117,104,255
70,7,131,117,104,255
70,8,137,128,122,255
70,9,141,135,132,255
70,10,141,135,132,255
70,11,143,137,135,255
70,12,143,137,136,255
70,13,143,137,136,255
70,14,144,138,137,255
70,15,144,138,136,255
70,16,144,139,136,255
70,17,145,139,137,255
70,18,145,139,137,255
70,19,144,137,132,255
70,20,144,137,131,255
70,21,144,136,130,255
70,22,144,135,128,255
70,23,145,135,127,255
70,24,145,135,127,255
70,25,145,135,127,255
70,26,146,136,127,255
70,27,147,136,127,255
70,28,147,136,127,255
70,29,148,138,128,255
70,30,148,138,128,255
70,31,148,138,127,255
70,32,148,137,126,255
70,33,148,137,125,255
70,34,149,139,127,255
70,35,149,142,131,255
70,36,149,142,131,255
70,37,151,144,136,255
70,38,153,146,137,255
70,39,153,147,139,255
70,40,154,148,141,255
70,41,154,148,142,255
70,42,152,147,142,255
70,43,152,148,143,255
70,44,155,149,144,255
70,45,154,149,144,255
70,46,154,150,145,255
70,47,155,151,145,255
70,48,156,152,147,255
70,49,158,155,148,255
70,50,158,155,148,255
70,51,157,163,158,255
70,52,148,182,175,255
70,53,144,183,180,255
70,54,134,178,178,255
70,55,136,180,182,255
70,56,127,173,173,255
70,57,110,157,150,255
70,58,119,172,160,255
70,59,126,178,156,255
70,60,112,162,139,255
70,61,98,146,132,255
70,62,95,146,133,255
70,63,106,152,133,255
70,64,102,139,114,255
70,65,96,142,117,255
70,66,105,144,139,255
70,67,101,129,119,255
70,68,148,158,154,255
70,69,95,115,125,255
70,70,102,124,134,255
70,71,128,155,169,255
70,72,148,174,194,255
70,73,148,172,192,255
70,74,164,194,203,255
70,75,187,203,214,255
70,76,193,208,216,255
70,77,193,207,215,255
70,78,193,205,215,255
70,79,194,205,215,255
70,80,193,205,215,255
70,81,194,205,214,255
70,82,193,205,214,255
70,83,193,205,215,255
70,84,192,204,214,255
70,85,194,206,217,255
70,86,192,206,217,255
70,87,192,204,215,255
70,88,192,204,214,255
70,89,192,203,213,255
70,90,191,202,213,255
70,91,191,203,213,255
70,92,190,202,213,255
70,93,189,202,213,255
70,94,190,202,213,255
70,95,189,203,213,255
70,96,190,203,213,255
70,97,190,202,213,255
70,98,190,202,213,255
70,99,190,201,211,255
70,100,189,201,211,255
70,101,189,202,212,255
70,102,188,202,213,255
70,103,189,200,211,255
70,104,190,200,210,255
70,105,189,199,210,255
70,106,190,199,210,255
70,107,190,199,209,255
70,108,190,199,209,255
70,109,190,200,209,255
70,110,188,199,208,255
70,111,188,199,208,255
70,112,188,199,210,255
70,113,186,199,210,255
70,114,186,199,210,255
70,115,188,200,211,255
70,116,186,199,210,255
70,117,185,197,209,255
70,118,186,199,209,255
70,119,184,199,209,255
70,120,184,199,209,255
70,121,184,199,210,255
70,122,184,198,209,255
70,123,184,199,209,255
70,124,184,199,210,255
70,125,186,200,210,255
70,126,186,200,210,255
70,127,186,199,209,255
70,128,184,198,208,255
70,129,184,197,208,255
70,130,183,196,208,255
70,131,183,196,208,255
70,132,187,197,208,255
70,133,185,197,209,255
70,134,185,197,209,255
70,135,182,197,207,255
70,136,181,195,206,255
70,137,181,195,206,255
70,138,182,195,206,255
70,139,182,194,205,255
70,140,182,194,205,255
70,141,154,174,190,255
70,142,154,174,190,255
70,143,150,164,177,255
71,0,127,106,81,255
71,1,127,106,81,255
71,2,127,106,81,255
71,3,128,108,83,255
71,4,127,106,81,255
71,5,128,108,85,255
71,6,130,114,99,255
71,7,130,114,99,255
71,8,137,127,120,255
71,9,141,134,130,255
71,10,141,134,130,255
71,11,143,137,134,255
71,12,144,138,136,255
71,13,144,138,136,255
71,14,144,139,137,255
71,15,144,139,137,255
71,16,144,139,137,255
71,17,144,139,137,255
71,18,145,139,137,255
71,19,144,138,134,255
71,20,145,138,133,255
71,21,145,138,132,255
71,22,145,136,129,255
71,23,145,135,127,255
71,24,145,135,127,255
71,25,146,136,128,255
71,26,146,136,127,255
71,27,147,136,127,255
71,28,148,137,127,255
71,29,148,137,127,255
71,30,148,138,128,255
71,31,149,138,128,255
71,32,148,137,126,255
71,33,149,138,125,255
71,34,149,138,126,255
71,35,149,141,130,255
71,36,149,141,130,255
71,37,151,144,135,255
71,38,154,146,138,255
71,39,154,147,139,255
71,40,154,148,140,255
71,41,155,148,142,255
71,42,153,148,143,255
71,43,152,148,143,255
71,44,155,149,144,255
71,45,155,149,144,255
71,46,154,150,145,255
71,47,155,151,145,255
71,48,156,152,146,255
71,49,157,154,148,255
71,50,158,157,150,255
71,51,155,169,161,255
71,52,142,186,178,255
71,53,141,186,180,255
71,54,142,183,182,255
71,55,136,182,182,255
71,56,134,179,178,255
71,57,113,161,154,255
71,58,122,175,164,255
71,59,131,180,162,255
71,60,110,161,138,255
71,61,112,163,147,255
71,62,122,168,154,255
71,63,106,151,128,255
71,64,53,109,90,255
71,65,75,131,114,255
71,66,112,154,136,255
71,67,71,99,85,255
71,68,22,73,66,255
71,69,53,86,88,255
71,70,77,114,119,255
71,71,114,147,156,255
71,72,148,173,192,255
71,73,148,175,193,255
71,74,155,202,204,255
71,75,190,203,213,255
71,76,194,207,215,255
71,77,193,206,215,255
71,78,194,205,215,255
71,79,193,205,214,255
71,80,193,205,214,255
71,81,192,203,213,255
71,82,193,205,214,255
71,83,193,205,214,255
71,84,192,205,214,255
71,85,192,205,215,255
71,86,192,208,218,255
71,87,192,205,215,255
71,88,192,204,214,255
71,89,192,203,214,255
71,90,192,203,214,255
71,91,191,203,213,255
71,92,190,203,213,255
71,93,190,202,213,255
71,94,190,202,213,255
71,95,190,203,214,255
71,96,190,203,213,255
71,97,189,203,213,255
71,98,190,202,213,255
71,99,190,201,211,255
71,100,189,201,211,255
71,101,189,201,212,255
71,102,190,201,212,255
71,103,189,200,211,255
71,104,189,200,210,255
71,105,188,200,211,255
71,106,189,200,210,255
71,107,190,200,209,255
71,108,190,200,209,255
71,109,188,199,208,255
71,110,188,199,208,255
71,111,189,198,208,255
71,112,188,199,210,255
71,113,186,199,211,255
71,114,188,199,211,255
71,115,189,200,211,255
71,116,186,200,210,255
71,117,185,198,209,255
71,118,184,197,209,255
71,119,185,199,209,255
71,120,185,199,209,255
71,121,186,199,210,255
71,122,185,198,209,255
71,123,185,199,210,255
71,124,186,200,210,255
71,125,186,200,210,255
71,126,183,198,209,255
71,127,182,197,208,255
71,128,184,198,208,255
71,129,184,197,208,255
71,130,184,196,208,255
71,131,184,196,208,255
71,132,184,197,208,255
71,133,184,198,209,255
71,134,184,198,209,255
71,135,182,197,208,255
71,136,182,196,206,255
71,137,182,196,206,255
71,138,182,195,206,255
71,139,182,194,205,255
71,140,179,194,205,255
71,141,167,181,193,255
71,142,167,181,193,255
71,143,151,167,179,255
72,0,127,106,81,255
72,1,128,108,81,255
72,2,128,108,81,255
72,3,128,108,83,255
72,4,128,108,83,255
72,5,129,109,85,255
72,6,129,109,85,255
72,7,130,113,96,255
72,8,136,125,115,255
72,9,136,125,115,255
72,10,141,132,128,255
72,11,142,136,132,255
72,12,144,137,135,255
72,13,144,137,135,255
72,14,144,138,137,255
72,15,144,139,137,255
72,16,145,140,138,255
72,17,144,139,137,255
72,18,144,139,137,255
72,19,145,140,137,255
72,20,147,139,135,255
72,21,146,138,133,255
72,22,145,136,129,255
72,23,145,135,127,255
72,24,145,135,127,255
72,25,146,136,128,255
72,26,146,136,128,255
72,27,147,136,127,255
72,28,148,137,127,255
72,29,148,136,126,255
72,30,148,137,127,255
72,31,148,138,127,255
72,32,149,138,126,255
72,33,148,138,125,255
72,34,149,139,126,255
72,35,150,141,129,255
72,36,150,141,129,255
72,37,152,144,134,255
72,38,152,146,138,255
72,39,154,148,139,255
72,40,154,148,140,255
72,41,155,148,142,255
72,42,153,148,143,255
72,43,153,148,144,255
72,44,155,149,145,255
72,45,155,150,145,255
72,46,155,151,146,255
72,47,156,152,146,255
72,48,156,152,147,255
72,49,158,155,148,255
72,50,159,160,152,255
72,51,155,177,163,255
72,52,143,193,177,255
72,53,138,193,179,255
72,54,137,186,178,255
72,55,135,184,180,255
72,56,130,182,176,255
72,57,121,170,166,255
72,58,128,179,171,255
72,59,130,178,163,255
72,60,104,160,140,255
72,61,118,167,150,255
72,62,128,173,160,255
72,63,96,156,136,255
72,64,83,119,112,255
72,65,112,157,147,255
72,66,114,163,145,255
72,67,46,86,81,255
72,68,53,77,69,255
72,69,42,86,88,255
72,70,66,108,113,255
72,71,105,138,150,255
72,72,141,164,180,255
72,73,159,176,189,255
72,74,175,193,205,255
72,75,186,199,209,255
72,76,190,204,213,255
72,77,192,205,214,255
72,78,192,204,214,255
72,79,192,205,214,255
72,80,192,204,214,255
72,81,191,203,213,255
72,82,192,205,214,255
72,83,194,205,215,255
72,84,192,205,215,255
72,85,192,205,215,255
72,86,192,204,215,255
72,87,192,205,215,255
72,88,192,205,215,255
72,89,192,203,214,255
72,90,192,203,214,255
72,91,192,203,214,255
72,92,190,203,213,255
72,93,190,203,213,255
72,94,190,202,214,255
72,95,190,203,214,255
72,96,192,203,214,255
72,97,190,204,214,255
72,98,190,203,213,255
72,99,191,202,211,255
72,100,190,202,211,255
72,101,189,201,212,255
72,102,189,200,211,255
72,103,189,202,211,255
72,104,189,202,212,255
72,105,189,201,212,255
72,106,189,201,211,255
72,107,190,200,210,255
72,108,190,200,210,255
72,109,189,200,210,255
72,110,189,199,209,255
72,111,188,198,208,255
72,112,189,199,210,255
72,113,188,200,211,255
72,114,188,200,211,255
72,115,188,200,211,255
72,116,186,199,209,255
72,117,184,197,208,255
72,118,186,198,209,255
72,119,187,199,210,255
72,120,187,199,210,255
72,121,186,198,210,255
72,122,187,199,210,255
72,123,185,199,210,255
72,124,184,199,210,255
72,125,183,198,209,255
72,126,183,198,209,255
72,127,182,197,208,255
72,128,184,197,208,255
72,129,184,196,208,255
72,130,184,195,208,255
72,131,184,195,208,255
72,132,184,197,208,255
72,133,184,198,208,255
72,134,182,196,206,255
72,135,182,196,206,255
72,136,184,196,206,255
72,137,182,195,206,255
72,138,182,195,206,255
72,139,179,194,205,255
72,140,179,194,205,255
72,141,151,170,186,255
72,142,151,170,186,255
72,143,152,164,176,255
73,0,128,106,81,255
73,1,128,106,81,255
73,2,128,108,81,255
73,3,127,108,83,255
73,4,127,108,83,255
73,5,129,108,85,255
73,6,129,108,85,255
73,7,129,113,95,255
73,8,135,122,112,255
73,9,135,122,112,255
73,10,140,130,125,255
73,11,142,133,128,255
73,12,143,136,131,255
73,13,143,136,131,255
73,14,145,139,136,255
73,15,145,139,138,255
73,16,145,140,138,255
73,17,145,140,138,255
73,18,145,140,138,255
73,19,145,139,137,255
73,20,147,140,137,255
73,21,147,139,135,255
73,22,145,137,130,255
73,23,145,136,128,255
73,24,145,136,128,255
73,25,145,135,127,255
73,26,146,137,128,255
73,27,147,136,127,255
73,28,148,137,127,255
73,29,148,136,125,255
73,30,148,136,125,255
73,31,148,138,127,255
73,32,148,138,126,255
73,33,148,138,125,255
73,34,148,138,125,255
73,35,149,140,129,255
73,36,149,140,129,255
73,37,151,143,133,255
73,38,152,146,138,255
73,39,154,147,139,255
73,40,154,148,140,255
73,41,155,148,142,255
73,42,152,148,143,255
73,43,153,148,144,255
73,44,155,150,145,255
73,45,155,150,145,255
73,46,155,151,146,255
73,47,156,151,146,255
73,48,156,153,147,255
73,49,158,155,148,255
73,50,157,160,151,255
73,51,149,182,164,255
73,52,139,196,175,255
73,53,135,197,179,255
