X,Y,R,G,B,A
74,44,50,83,75,255
74,45,22,59,56,255
74,46,56,91,86,255
74,47,73,106,105,255
74,48,77,120,106,255
74,49,22,42,38,255
74,50,22,46,42,255
74,51,13,42,34,255
74,52,22,42,34,255
74,53,22,50,38,255
74,54,22,50,38,255
74,55,22,46,42,255
74,56,34,79,77,255
74,57,56,104,101,255
74,58,34,73,71,255
74,59,22,53,50,255
74,60,22,50,46,255
74,61,28,64,59,255
74,62,38,75,71,255
74,63,28,69,64,255
74,64,28,56,53,255
74,65,22,46,42,255
74,66,22,46,42,255
74,67,22,50,50,255
74,68,22,81,91,255
74,69,136,183,176,255
74,70,137,175,180,255
74,71,125,150,168,255
74,72,109,134,150,255
74,73,109,132,151,255
74,74,180,200,215,255
74,75,209,222,232,255
74,76,209,222,232,255
74,77,208,222,231,255
74,78,209,223,232,255
74,79,211,223,233,255
74,80,210,223,232,255
74,81,210,223,232,255
74,82,210,223,232,255
74,83,209,222,232,255
74,84,206,221,231,255
74,85,207,221,232,255
74,86,208,221,231,255
74,87,209,222,232,255
74,88,211,223,233,255
74,89,217,228,236,255
74,90,223,233,239,255
74,91,224,234,240,255
74,92,224,234,241,255
74,93,224,234,240,255
74,94,224,233,240,255
74,95,223,233,240,255
74,96,215,227,235,255
74,97,196,213,224,255
74,98,177,193,206,255
74,99,173,186,198,255
74,100,173,186,197,255
74,101,172,186,197,255
74,102,172,186,197,255
74,103,170,185,196,255
74,104,171,186,197,255
74,105,178,195,206,255
74,106,175,191,203,255
74,107,172,186,197,255
74,108,173,184,196,255
74,109,173,184,196,255
74,110,171,183,195,255
74,111,172,183,195,255
74,112,170,182,194,255
74,113,170,182,193,255
74,114,170,182,194,255
74,115,167,181,195,255
74,116,167,181,194,255
74,117,167,180,194,255
74,118,169,180,194,255
74,119,167,180,192,255
74,120,167,180,192,255
74,121,166,179,192,255
74,122,167,179,192,255
74,123,168,180,193,255
74,124,167,179,192,255
74,125,166,178,190,255
74,126,169,180,191,255
74,127,169,180,191,255
74,128,167,180,192,255
74,129,165,178,190,255
74,130,164,177,190,255
74,131,164,177,190,255
74,132,163,175,189,255
74,133,164,175,189,255
74,134,163,175,188,255
74,135,163,175,188,255
74,136,163,175,188,255
74,137,163,176,186,255
74,138,163,176,186,255
74,139,161,174,185,255
74,140,161,174,185,255
74,141,162,175,186,255
74,142,165,176,189,255
74,143,165,176,189,255
75,0,109,93,77,255
75,1,109,93,77,255
75,2,109,91,75,255
75,3,109,91,75,255
75,4,109,93,77,255
75,5,110,93,77,255
75,6,110,93,77,255
75,7,110,95,77,255
75,8,110,93,73,255
75,9,110,93,73,255
75,10,110,91,71,255
75,11,112,93,71,255
75,12,112,93,71,255
75,13,112,95,73,255
75,14,112,93,71,255
75,15,113,95,71,255
75,16,114,95,71,255
75,17,114,95,71,255
75,18,113,95,71,255
75,19,113,96,71,255
75,20,115,96,73,255
75,21,115,98,73,255
75,22,117,99,75,255
75,23,117,99,75,255
75,24,117,99,75,255
75,25,119,102,79,255
75,26,119,102,79,255
75,27,120,104,81,255
75,28,121,106,85,255
75,29,122,106,85,255
75,30,121,108,86,255
75,31,124,108,86,255
75,32,124,109,91,255
75,33,124,109,91,255
75,34,126,113,101,255
75,35,126,113,101,255
75,36,121,126,126,255
75,37,119,144,142,255
75,38,144,163,172,255
75,39,126,149,156,255
75,40,108,134,135,255
75,41,69,102,102,255
75,42,64,96,95,255
75,43,79,109,102,255
75,44,34,71,56,255
75,45,42,66,59,255
75,46,38,69,64,255
75,47,66,96,91,255
75,48,79,114,102,255
75,49,0,34,34,255
75,50,13,34,34,255
75,51,13,34,28,255
75,52,13,28,28,255
75,53,13,28,28,255
75,54,13,34,28,255
75,55,13,38,38,255
75,56,28,71,69,255
75,57,42,90,86,255
75,58,28,69,66,255
75,59,28,61,61,255
75,60,22,53,53,255
75,61,13,46,42,255
75,62,28,50,50,255
75,63,22,50,46,255
75,64,13,53,50,255
75,65,22,46,46,255
75,66,22,46,42,255
75,67,28,53,53,255
75,68,101,138,140,255
75,69,138,186,180,255
75,70,139,179,181,255
75,71,125,150,169,255
75,72,112,137,155,255
75,73,113,135,154,255
75,74,182,202,216,255
75,75,210,223,233,255
75,76,209,222,232,255
75,77,208,222,232,255
75,78,209,223,232,255
75,79,210,222,232,255
75,80,209,222,232,255
75,81,209,222,232,255
75,82,209,222,232,255
75,83,206,221,231,255
75,84,206,221,231,255
75,85,208,221,231,255
75,86,208,222,231,255
75,87,210,223,232,255
75,88,210,223,232,255
75,89,217,228,236,255
75,90,223,233,240,255
75,91,224,234,240,255
75,92,224,234,240,255
75,93,223,234,240,255
75,94,224,233,240,255
75,95,222,232,240,255
75,96,212,226,234,255
75,97,192,210,222,255
75,98,176,190,204,255
75,99,173,186,198,255
75,100,172,186,198,255
75,101,171,186,197,255
75,102,172,187,197,255
75,103,171,185,196,255
75,104,175,189,200,255
75,105,178,195,206,255
75,106,175,189,202,255
75,107,173,186,197,255
75,108,172,184,196,255
75,109,172,184,196,255
75,110,173,184,195,255
75,111,171,183,194,255
75,112,171,182,193,255
75,113,171,182,193,255
75,114,170,182,195,255
75,115,168,183,196,255
75,116,169,182,194,255
75,117,169,182,194,255
75,118,167,180,194,255
75,119,167,180,193,255
75,120,166,179,192,255
75,121,166,179,192,255
75,122,167,180,193,255
75,123,168,180,193,255
75,124,167,180,192,255
75,125,170,180,190,255
75,126,169,180,191,255
75,127,169,180,191,255
75,128,167,180,192,255
75,129,167,178,192,255
75,130,164,177,190,255
75,131,165,178,191,255
75,132,165,176,190,255
75,133,165,176,189,255
75,134,164,177,189,255
75,135,164,177,189,255
75,136,161,175,187,255
75,137,163,175,186,255
75,138,163,175,186,255
75,139,163,175,186,255
75,140,165,175,188,255
75,141,165,175,188,255
75,142,165,176,189,255
75,143,165,176,189,255
76,0,109,91,77,255
76,1,109,91,77,255
76,2,109,91,75,255
76,3,109,91,75,255
76,4,109,93,77,255
76,5,110,93,77,255
76,6,110,93,77,255
76,7,110,95,77,255
76,8,110,93,73,255
76,9,110,93,73,255
76,10,110,93,71,255
76,11,112,93,73,255
76,12,112,93,71,255
76,13,112,93,71,255
76,14,113,95,73,255
76,15,113,95,71,255
76,16,113,95,71,255
76,17,113,95,71,255
76,18,113,95,71,255
76,19,114,96,71,255
76,20,115,98,73,255
76,21,117,98,73,255
76,22,117,99,75,255
76,23,117,99,75,255
76,24,118,99,75,255
76,25,119,101,77,255
76,26,120,104,81,255
76,27,121,105,83,255
76,28,121,106,86,255
76,29,121,106,88,255
76,30,121,106,91,255
76,31,124,108,91,255
76,32,112,105,95,255
76,33,110,104,91,255
76,34,109,108,96,255
76,35,109,108,96,255
76,36,93,109,101,255
76,37,119,144,142,255
76,38,88,115,117,255
76,39,61,98,95,255
76,40,46,86,81,255
76,41,34,73,66,255
76,42,22,64,59,255
76,43,46,81,71,255
76,44,13,42,34,255
76,45,13,38,34,255
76,46,22,50,42,255
76,47,50,79,75,255
76,48,75,101,93,255
76,49,22,38,38,255
76,50,13,34,34,255
76,51,13,34,28,255
76,52,0,28,22,255
76,53,13,28,28,255
76,54,13,28,28,255
76,55,13,34,34,255
76,56,22,59,59,255
76,57,28,69,66,255
76,58,28,56,56,255
76,59,34,71,71,255
76,60,28,66,66,255
76,61,22,38,38,255
76,62,22,38,42,255
76,63,22,46,46,255
76,64,34,79,75,255
76,65,22,50,46,255
76,66,22,46,46,255
76,67,28,56,59,255
76,68,109,144,145,255
76,69,148,189,184,255
76,70,136,173,180,255
76,71,125,150,167,255
76,72,112,136,153,255
76,73,112,136,153,255
76,74,182,202,216,255
76,75,210,223,233,255
76,76,209,223,233,255
76,77,208,222,232,255
76,78,209,222,232,255
76,79,211,223,233,255
76,80,210,223,233,255
76,81,209,222,232,255
76,82,209,222,232,255
76,83,208,222,231,255
76,84,206,220,231,255
76,85,206,221,231,255
76,86,207,221,231,255
76,87,208,222,232,255
76,88,208,222,233,255
76,89,217,228,236,255
76,90,224,233,240,255
76,91,224,234,240,255
76,92,224,234,240,255
76,93,223,234,240,255
76,94,223,233,240,255
76,95,221,232,239,255
76,96,210,223,233,255
76,97,190,207,220,255
76,98,175,190,203,255
76,99,172,186,198,255
76,100,172,187,198,255
76,101,172,186,197,255
76,102,172,186,197,255
76,103,172,186,196,255
76,104,173,190,200,255
76,105,178,195,205,255
76,106,175,189,202,255
76,107,170,184,196,255
76,108,170,184,195,255
76,109,170,184,195,255
76,110,172,184,195,255
76,111,173,184,194,255
76,112,172,182,193,255
76,113,168,181,192,255
76,114,170,183,194,255
76,115,170,184,196,255
76,116,171,182,194,255
76,117,170,182,194,255
76,118,167,181,194,255
76,119,169,181,193,255
76,120,167,180,193,255
76,121,167,180,193,255
76,122,168,180,193,255
76,123,167,180,192,255
76,124,168,180,192,255
76,125,170,180,191,255
76,126,168,179,190,255
76,127,168,179,190,255
76,128,165,178,190,255
76,129,165,178,191,255
76,130,165,178,191,255
76,131,165,176,190,255
76,132,166,178,191,255
76,133,163,176,190,255
76,134,163,175,188,255
76,135,163,175,188,255
76,136,162,173,186,255
76,137,163,174,186,255
76,138,163,174,186,255
76,139,168,176,186,255
76,140,166,177,189,255
76,141,166,177,189,255
76,142,164,177,189,255
76,143,164,177,189,255
77,0,108,91,75,255
77,1,108,91,75,255
77,2,109,93,77,255
77,3,109,93,77,255
77,4,110,93,77,255
77,5,109,93,77,255
77,6,109,93,77,255
77,7,110,95,77,255
77,8,110,93,73,255
77,9,110,93,73,255
77,10,110,91,71,255
77,11,112,93,73,255
77,12,112,93,73,255
77,13,113,95,73,255
77,14,113,95,73,255
77,15,114,96,73,255
77,16,114,96,71,255
77,17,114,96,71,255
77,18,113,95,71,255
77,19,114,96,73,255
77,20,114,96,73,255
77,21,115,98,73,255
77,22,117,99,75,255
77,23,117,99,75,255
77,24,118,99,75,255
77,25,119,101,77,255
77,26,119,102,79,255
77,27,120,105,85,255
77,28,121,106,90,255
77,29,115,109,101,255
77,30,98,109,109,255
77,31,102,101,95,255
77,32,85,93,90,255
77,33,61,85,85,255
77,34,75,85,79,255
77,35,109,108,96,255
77,36,93,109,101,255
77,37,83,109,101,255
77,38,56,90,83,255
77,39,28,64,59,255
77,40,38,69,64,255
77,41,34,59,56,255
77,42,13,42,38,255
77,43,22,53,50,255
77,44,13,34,34,255
77,45,22,38,34,255
77,46,22,34,34,255
77,47,22,50,53,255
77,48,56,77,75,255
77,49,13,34,38,255
77,50,13,28,28,255
77,51,0,22,22,255
77,52,22,34,34,255
77,53,13,34,34,255
77,54,13,34,34,255
77,55,22,42,46,255
77,56,28,59,59,255
77,57,28,56,53,255
77,58,22,50,50,255
77,59,38,83,81,255
77,60,34,75,73,255
77,61,22,42,42,255
77,62,22,42,42,255
77,63,22,56,53,255
77,64,42,86,81,255
77,65,22,50,46,255
77,66,22,46,46,255
77,67,28,56,59,255
77,68,104,137,137,255
77,69,147,186,182,255
77,70,136,170,180,255
77,71,122,148,167,255
77,72,104,126,144,255
77,73,109,135,152,255
77,74,182,202,215,255
77,75,210,223,233,255
77,76,209,222,232,255
77,77,208,222,232,255
77,78,209,222,232,255
77,79,211,223,232,255
77,80,211,223,233,255
77,81,210,223,233,255
77,82,208,221,231,255
77,83,207,221,231,255
77,84,206,221,231,255
77,85,206,221,231,255
77,86,205,221,231,255
77,87,206,221,232,255
77,88,207,222,232,255
77,89,218,229,236,255
77,90,224,233,240,255
77,91,224,234,240,255
77,92,224,234,240,255
77,93,224,234,241,255
77,94,224,234,240,255
77,95,220,231,239,255
77,96,208,222,232,255
77,97,189,205,219,255
77,98,175,189,202,255
77,99,172,185,197,255
77,100,172,186,197,255
77,101,172,186,197,255
77,102,171,186,197,255
77,103,171,185,196,255
77,104,173,191,202,255
77,105,177,195,206,255
77,106,172,188,200,255
77,107,170,184,196,255
77,108,170,184,195,255
77,109,171,184,194,255
77,110,174,184,195,255
77,111,175,184,194,255
77,112,172,182,193,255
77,113,168,182,193,255
77,114,168,182,193,255
77,115,168,183,193,255
77,116,170,182,193,255
77,117,167,181,193,255
77,118,167,180,192,255
77,119,167,181,192,255
77,120,167,181,193,255
77,121,167,181,193,255
77,122,167,180,192,255
77,123,167,180,192,255
77,124,170,181,192,255
77,125,170,180,192,255
77,126,168,180,192,255
77,127,168,180,192,255
77,128,165,178,191,255
77,129,165,178,190,255
77,130,166,179,192,255
77,131,166,178,191,255
77,132,166,178,191,255
77,133,166,178,191,255
77,134,163,175,188,255
77,135,163,175,188,255
77,136,163,174,187,255
77,137,165,175,186,255
77,138,165,175,186,255
77,139,167,176,187,255
77,140,166,177,189,255
77,141,166,177,189,255
77,142,164,177,190,255
77,143,164,177,190,255
78,0,109,93,77,255
78,1,109,93,77,255
78,2,110,93,77,255
78,3,110,93,77,255
78,4,110,93,77,255
78,5,110,93,77,255
78,6,110,93,77,255
78,7,110,95,75,255
78,8,110,93,73,255
78,9,110,93,73,255
78,10,110,91,71,255
78,11,112,93,73,255
78,12,112,93,73,255
78,13,113,95,73,255
78,14,113,95,73,255
78,15,113,95,73,255
78,16,114,96,73,255
78,17,114,96,73,255
78,18,113,95,71,255
78,19,114,96,71,255
78,20,115,98,73,255
78,21,117,98,73,255
78,22,117,99,75,255
78,23,117,99,75,255
78,24,118,99,75,255
78,25,119,101,79,255
78,26,120,104,86,255
78,27,120,108,95,255
78,28,120,108,98,255
78,29,112,108,105,255
78,30,66,106,112,255
78,31,69,93,98,255
78,32,50,77,81,255
78,33,28,69,73,255
78,34,75,85,79,255
78,35,75,85,79,255
78,36,53,69,66,255
78,37,53,71,69,255
78,38,34,53,53,255
78,39,13,42,42,255
78,40,13,42,38,255
78,41,22,46,46,255
78,42,13,38,38,255
78,43,22,50,50,255
78,44,13,42,38,255
78,45,22,38,38,255
78,46,13,28,28,255
78,47,28,46,42,255
78,48,28,53,53,255
78,49,22,42,42,255
78,50,13,28,28,255
78,51,13,28,28,255
78,52,13,28,34,255
78,53,13,28,34,255
78,54,13,38,38,255
78,55,28,64,64,255
78,56,34,69,71,255
78,57,22,46,42,255
78,58,22,46,46,255
78,59,42,90,86,255
78,60,38,75,71,255
78,61,13,34,38,255
78,62,22,50,50,255
78,63,22,59,53,255
78,64,38,81,73,255
78,65,22,42,42,255
78,66,28,50,50,255
78,67,22,53,56,255
78,68,91,124,121,255
78,69,137,172,173,255
78,70,133,167,178,255
78,71,122,148,167,255
78,72,110,135,154,255
78,73,113,137,156,255
78,74,183,202,216,255
78,75,210,223,233,255
78,76,209,222,232,255
78,77,209,222,232,255
78,78,208,221,231,255
78,79,209,222,232,255
78,80,210,223,232,255
78,81,210,223,232,255
78,82,208,222,231,255
78,83,207,221,231,255
78,84,207,221,231,255
78,85,207,221,232,255
78,86,207,221,232,255
78,87,207,221,231,255
78,88,209,223,233,255
78,89,219,230,237,255
78,90,224,233,240,255
78,91,224,234,240,255
78,92,224,234,240,255
78,93,224,234,240,255
78,94,224,234,240,255
78,95,219,231,238,255
78,96,206,221,232,255
78,97,187,203,217,255
78,98,175,188,201,255
78,99,174,186,197,255
78,100,173,186,197,255
78,101,172,186,198,255
78,102,172,187,198,255
78,103,172,187,198,255
78,104,175,194,205,255
78,105,177,197,208,255
78,106,173,188,200,255
78,107,173,184,196,255
78,108,171,184,194,255
78,109,171,184,194,255
78,110,174,184,194,255
78,111,173,184,194,255
78,112,172,184,194,255
78,113,169,183,194,255
78,114,168,182,193,255
78,115,168,181,191,255
78,116,170,181,192,255
78,117,168,181,193,255
78,118,167,181,193,255
78,119,167,181,192,255
78,120,167,181,192,255
78,121,167,181,192,255
78,122,167,180,192,255
78,123,167,180,191,255
78,124,168,180,190,255
78,125,170,180,192,255
78,126,168,180,193,255
78,127,168,180,193,255
78,128,165,179,192,255
78,129,166,179,192,255
78,130,167,181,193,255
78,131,167,180,192,255
78,132,167,180,192,255
78,133,166,178,191,255
78,134,163,175,188,255
78,135,165,177,189,255
78,136,165,176,189,255
78,137,164,175,187,255
78,138,164,175,187,255
78,139,166,176,188,255
78,140,166,177,189,255
78,141,166,177,189,255
78,142,166,177,189,255
78,143,166,177,189,255
79,0,110,93,77,255
79,1,110,93,77,255
79,2,110,93,79,255
79,3,110,93,79,255
79,4,110,93,77,255
79,5,110,93,77,255
79,6,110,93,77,255
79,7,110,93,75,255
79,8,110,95,75,255
79,9,110,93,73,255
79,10,110,91,71,255
79,11,112,93,73,255
79,12,112,93,73,255
79,13,114,96,75,255
79,14,114,96,75,255
79,15,114,96,75,255
79,16,114,96,75,255
79,17,114,96,73,255
79,18,114,95,71,255
79,19,115,98,73,255
79,20,115,98,73,255
79,21,115,98,73,255
79,22,117,99,75,255
79,23,117,99,75,255
79,24,118,101,77,255
79,25,119,102,81,255
79,26,113,108,98,255
79,27,102,113,113,255
79,28,96,109,113,255
79,29,77,106,114,255
79,30,61,102,110,255
79,31,56,91,101,255
79,32,34,75,83,255
79,33,28,69,73,255
79,34,28,69,73,255
79,35,34,64,64,255
79,36,13,28,28,255
79,37,22,34,34,255
79,38,22,46,50,255
79,39,13,50,56,255
79,40,13,34,34,255
79,41,13,42,42,255
79,42,13,38,38,255
79,43,22,50,46,255
79,44,22,38,38,255
79,45,22,46,42,255
79,46,13,34,28,255
79,47,13,28,34,255
79,48,28,50,53,255
79,49,22,38,42,255
79,50,0,28,22,255
79,51,13,22,22,255
79,52,13,28,28,255
79,53,13,34,34,255
79,54,22,50,53,255
79,55,42,83,86,255
79,56,42,86,90,255
79,57,13,38,38,255
79,58,13,46,42,255
79,59,42,90,86,255
79,60,34,73,71,255
79,61,22,38,42,255
79,62,22,50,46,255
79,63,22,53,50,255
79,64,22,59,56,255
79,65,13,42,46,255
79,66,22,56,64,255
79,67,34,64,75,255
79,68,66,98,104,255
79,69,101,130,135,255
79,70,133,167,180,255
79,71,122,148,167,255
79,72,117,140,158,255
79,73,125,145,161,255
79,74,183,203,216,255
79,75,210,224,233,255
79,76,209,223,233,255
79,77,210,223,233,255
79,78,210,223,233,255
79,79,209,222,232,255
79,80,210,223,233,255
79,81,210,223,233,255
79,82,208,222,232,255
79,83,206,221,232,255
79,84,207,221,232,255
79,85,208,222,232,255
79,86,208,222,232,255
79,87,207,222,232,255
79,88,210,223,233,255
79,89,220,230,237,255
79,90,224,234,240,255
79,91,224,234,240,255
79,92,225,234,240,255
79,93,224,234,240,255
79,94,224,234,240,255
79,95,219,230,238,255
79,96,205,220,230,255
79,97,184,201,214,255
79,98,173,187,200,255
79,99,172,185,197,255
79,100,173,186,197,255
79,101,174,188,199,255
79,102,173,187,199,255
79,103,172,189,199,255
79,104,175,197,208,255
79,105,173,197,208,255
79,106,172,187,199,255
79,107,173,184,196,255
79,108,171,184,195,255
79,109,174,184,194,255
79,110,174,184,194,255
79,111,172,183,194,255
79,112,170,184,194,255
79,113,170,184,194,255
79,114,170,182,193,255
79,115,170,181,192,255
79,116,170,182,193,255
79,117,168,182,193,255
79,118,168,182,193,255
79,119,167,182,193,255
79,120,167,181,192,255
79,121,167,181,192,255
79,122,167,181,192,255
79,123,167,181,192,255
79,124,170,180,192,255
79,125,172,181,192,255
79,126,170,180,193,255
79,127,169,180,194,255
79,128,169,180,194,255
79,129,170,181,193,255
79,130,169,180,193,255
79,131,165,179,192,255
79,132,165,179,192,255
79,133,165,178,191,255
79,134,165,177,189,255
79,135,165,176,189,255
79,136,163,175,188,255
79,137,163,175,186,255
79,138,164,175,186,255
79,139,164,175,186,255
79,140,163,174,186,255
79,141,163,174,186,255
79,142,163,175,189,255
79,143,163,175,189,255
80,0,109,93,77,255
80,1,109,93,77,255
80,2,110,93,77,255
80,3,110,93,77,255
80,4,110,93,77,255
80,5,110,93,77,255
80,6,110,95,77,255
80,7,110,93,75,255
80,8,110,93,75,255
80,9,110,91,71,255
80,10,112,93,71,255
80,11,112,95,73,255
80,12,112,95,73,255
80,13,112,95,73,255
80,14,114,96,75,255
80,15,114,96,75,255
80,16,114,96,75,255
80,17,114,96,73,255
80,18,114,96,73,255
80,19,115,98,75,255
80,20,117,98,75,255
80,21,115,99,75,255
80,22,118,99,77,255
80,23,118,99,77,255
80,24,118,101,77,255
80,25,119,102,83,255
80,26,112,106,99,255
80,27,81,117,120,255
80,28,73,112,118,255
80,29,69,106,114,255
80,30,69,106,114,255
80,31,59,98,106,255
80,32,34,75,83,255
80,33,28,69,73,255
80,34,28,69,73,255
80,35,22,61,61,255
80,36,13,34,34,255
80,37,13,34,34,255
80,38,13,53,61,255
80,39,42,79,85,255
80,40,13,38,42,255
80,41,13,38,38,255
80,42,22,46,42,255
80,43,13,42,42,255
80,44,22,42,42,255
80,45,22,46,46,255
80,46,13,28,28,255
80,47,13,28,28,255
80,48,34,53,53,255
80,49,13,34,34,255
80,50,13,34,34,255
80,51,13,22,22,255
80,52,13,22,22,255
80,53,13,28,34,255
80,54,22,53,59,255
80,55,50,93,98,255
80,56,64,110,113,255
80,57,22,59,61,255
80,58,13,38,38,255
80,59,34,81,77,255
80,60,34,71,69,255
80,61,22,38,42,255
80,62,22,42,42,255
80,63,22,46,46,255
80,64,28,64,75,255
80,65,38,73,88,255
80,66,53,86,104,255
80,67,71,96,113,255
80,68,79,105,124,255
80,69,66,112,136,255
80,70,134,164,181,255
80,71,124,148,170,255
80,72,114,137,154,255
80,73,117,145,164,255
80,74,183,203,218,255
80,75,211,224,234,255
80,76,209,223,233,255
80,77,210,223,233,255
80,78,211,223,233,255
80,79,209,222,232,255
80,80,210,223,233,255
80,81,211,223,233,255
80,82,209,223,233,255
80,83,209,222,233,255
80,84,208,222,233,255
80,85,209,223,233,255
80,86,208,222,232,255
80,87,208,222,232,255
80,88,211,224,234,255
80,89,220,231,238,255
80,90,224,234,240,255
80,91,224,234,241,255
80,92,226,234,241,255
80,93,224,234,241,255
80,94,224,234,240,255
80,95,218,229,237,255
80,96,203,218,228,255
80,97,182,199,211,255
80,98,173,187,200,255
80,99,173,185,197,255
80,100,173,186,198,255
80,101,173,187,199,255
80,102,172,187,198,255
80,103,173,189,200,255
80,104,175,197,209,255
80,105,173,194,206,255
80,106,172,185,197,255
80,107,173,184,196,255
80,108,171,184,195,255
80,109,172,183,194,255
80,110,172,183,194,255
80,111,172,183,194,255
80,112,170,182,193,255
80,113,170,183,193,255
80,114,170,182,192,255
80,115,170,182,193,255
80,116,170,183,193,255
80,117,170,182,192,255
80,118,170,182,193,255
80,119,167,182,193,255
80,120,166,180,191,255
80,121,166,180,191,255
80,122,167,180,190,255
80,123,169,181,191,255
80,124,170,181,192,255
80,125,170,180,192,255
80,126,169,180,192,255
80,127,167,180,192,255
80,128,167,180,192,255
80,129,167,180,192,255
80,130,166,180,192,255
80,131,166,180,193,255
80,132,166,180,193,255
80,133,163,178,190,255
80,134,163,176,189,255
80,135,163,175,188,255
80,136,163,175,188,255
80,137,162,174,185,255
80,138,165,175,186,255
80,139,165,175,186,255
80,140,163,174,187,255
80,141,163,174,187,255
80,142,162,175,189,255
80,143,162,175,189,255
81,0,109,91,75,255
81,1,109,91,75,255
81,2,109,93,77,255
81,3,109,93,77,255
81,4,110,93,77,255
81,5,110,93,77,255
81,6,110,95,77,255
81,7,110,93,75,255
81,8,110,93,75,255
81,9,112,93,73,255
81,10,110,91,71,255
81,11,112,93,71,255
81,12,112,93,71,255
81,13,113,95,73,255
81,14,113,95,73,255
81,15,113,95,73,255
81,16,113,95,73,255
81,17,114,98,75,255
81,18,114,96,75,255
81,19,117,99,77,255
81,20,115,99,75,255
81,21,117,99,75,255
81,22,117,99,75,255
81,23,118,99,77,255
81,24,118,101,77,255
81,25,119,102,81,255
81,26,114,106,93,255
81,27,101,110,105,255
81,28,98,109,104,255
81,29,101,108,106,255
81,30,77,110,115,255
81,31,59,98,106,255
81,32,42,86,91,255
81,33,38,75,79,255
81,34,38,75,79,255
81,35,22,64,61,255
81,36,13,34,38,255
81,37,22,53,56,255
81,38,34,75,81,255
81,39,59,93,98,255
81,40,28,56,61,255
81,41,13,42,46,255
81,42,22,46,46,255
81,43,13,46,46,255
81,44,28,59,59,255
81,45,28,59,56,255
81,46,13,28,28,255
81,47,13,28,28,255
81,48,28,46,46,255
81,49,13,38,34,255
81,50,13,34,34,255
81,51,13,28,28,255
81,52,13,22,22,255
81,53,13,34,34,255
81,54,28,64,71,255
81,55,56,101,106,255
81,56,69,119,120,255
81,57,38,88,90,255
81,58,13,28,28,255
81,59,28,61,56,255
81,60,28,56,53,255
81,61,22,38,38,255
81,62,22,38,38,255
81,63,22,46,53,255
81,64,69,96,110,255
81,65,85,110,128,255
81,66,91,117,133,255
81,67,101,122,140,255
81,68,108,131,151,255
81,69,155,172,185,255
81,70,134,161,180,255
81,71,135,160,180,255
81,72,115,139,157,255
81,73,130,155,175,255
81,74,189,209,221,255
81,75,212,225,234,255
81,76,210,223,233,255
81,77,211,224,233,255
81,78,210,223,233,255
81,79,209,223,233,255
81,80,210,223,233,255
81,81,211,224,233,255
81,82,210,223,233,255
81,83,211,224,233,255
81,84,211,224,233,255
81,85,210,224,233,255
81,86,210,223,233,255
81,87,209,223,233,255
81,88,212,225,234,255
81,89,221,231,238,255
81,90,224,234,240,255
81,91,226,234,241,255
81,92,225,234,241,255
81,93,224,234,241,255
81,94,224,234,240,255
81,95,217,228,236,255
81,96,199,214,225,255
81,97,180,195,209,255
81,98,173,186,199,255
81,99,173,186,199,255
81,100,173,187,199,255
81,101,173,187,199,255
81,102,173,188,199,255
81,103,176,194,205,255
81,104,180,199,210,255
81,105,175,192,205,255
81,106,173,185,197,255
81,107,171,184,196,255
81,108,171,183,194,255
81,109,173,184,195,255
81,110,173,184,195,255
81,111,171,183,194,255
81,112,170,182,193,255
81,113,170,182,192,255
81,114,170,181,192,255
81,115,170,182,194,255
81,116,170,182,193,255
81,117,170,181,192,255
81,118,168,180,191,255
81,119,167,182,192,255
81,120,167,180,190,255
81,121,167,180,190,255
81,122,167,180,190,255
81,123,171,182,192,255
81,124,172,182,192,255
81,125,170,180,192,255
81,126,167,178,192,255
81,127,165,177,190,255
81,128,165,177,190,255
81,129,167,178,190,255
81,130,168,180,192,255
81,131,167,180,192,255
81,132,167,180,192,255
81,133,164,178,190,255
81,134,165,177,190,255
81,135,163,176,188,255
81,136,163,176,188,255
81,137,162,174,185,255
81,138,165,175,186,255
81,139,164,175,186,255
81,140,163,175,189,255
81,141,163,175,189,255
81,142,163,175,189,255
81,143,164,176,190,255
82,0,109,91,75,255
82,1,109,91,75,255
82,2,109,93,75,255
82,3,109,93,75,255
82,4,110,93,77,255
82,5,110,93,77,255
82,6,110,93,77,255
82,7,112,95,77,255
82,8,112,95,77,255
82,9,112,93,73,255
82,10,112,93,73,255
82,11,112,93,71,255
82,12,112,93,71,255
82,13,113,95,73,255
82,14,113,95,73,255
82,15,114,96,75,255
82,16,114,96,75,255
82,17,114,98,75,255
82,18,117,99,77,255
82,19,117,99,79,255
82,20,117,99,79,255
82,21,118,101,79,255
82,22,118,101,79,255
82,23,117,99,77,255
82,24,118,101,77,255
82,25,119,102,79,255
82,26,120,104,83,255
82,27,118,106,90,255
82,28,117,108,91,255
82,29,101,108,106,255
82,30,77,110,115,255
82,31,64,104,112,255
82,32,53,93,99,255
82,33,38,79,83,255
82,34,38,79,83,255
82,35,28,66,69,255
82,36,22,53,59,255
82,37,38,69,69,255
82,38,42,77,79,255
82,39,50,83,85,255
82,40,34,66,69,255
82,41,28,53,53,255
82,42,22,42,46,255
82,43,13,46,50,255
82,44,28,66,66,255
82,45,28,64,59,255
82,46,13,28,28,255
82,47,22,34,34,255
82,48,13,34,34,255
82,49,22,42,42,255
82,50,22,38,42,255
82,51,13,22,22,255
82,52,13,22,22,255
82,53,13,34,38,255
82,54,34,73,77,255
82,55,56,105,108,255
82,56,69,122,122,255
