X,Y,R,G,B,A
32,135,159,172,185,255
32,136,157,171,184,255
32,137,156,170,182,255
32,138,156,170,182,255
32,139,154,169,182,255
32,140,154,169,182,255
32,141,153,168,182,255
32,142,153,168,182,255
32,143,155,170,183,255
33,0,105,86,61,255
33,1,105,86,61,255
33,2,105,86,61,255
33,3,105,86,61,255
33,4,105,88,64,255
33,5,106,88,64,255
33,6,106,88,64,255
33,7,106,88,64,255
33,8,106,88,64,255
33,9,106,88,64,255
33,10,108,90,66,255
33,11,108,90,66,255
33,12,106,90,66,255
33,13,108,91,66,255
33,14,108,91,66,255
33,15,109,91,69,255
33,16,109,95,71,255
33,17,110,95,75,255
33,18,110,108,98,255
33,19,112,138,134,255
33,20,110,152,148,255
33,21,110,152,148,255
33,22,106,143,139,255
33,23,88,127,119,255
33,24,56,91,81,255
33,25,34,56,46,255
33,26,34,56,46,255
33,27,28,50,38,255
33,28,50,85,71,255
33,29,69,101,86,255
33,30,59,88,73,255
33,31,46,73,59,255
33,32,34,53,42,255
33,33,34,53,42,255
33,34,22,46,28,255
33,35,22,46,34,255
33,36,22,42,28,255
33,37,22,42,28,255
33,38,28,59,42,255
33,39,42,85,66,255
33,40,38,73,53,255
33,41,34,61,46,255
33,42,22,53,42,255
33,43,22,46,28,255
33,44,22,56,38,255
33,45,38,75,53,255
33,46,38,75,53,255
33,47,34,61,38,255
33,48,28,59,34,255
33,49,28,59,34,255
33,50,22,50,28,255
33,51,28,46,34,255
33,52,22,50,34,255
33,53,22,38,22,255
33,54,22,38,28,255
33,55,28,59,34,255
33,56,22,59,38,255
33,57,28,46,28,255
33,58,34,59,38,255
33,59,42,71,46,255
33,60,28,46,34,255
33,61,22,42,28,255
33,62,22,34,22,255
33,63,22,38,28,255
33,64,28,46,34,255
33,65,13,34,28,255
33,66,13,34,34,255
33,67,66,79,77,255
33,68,109,130,132,255
33,69,144,168,171,255
33,70,130,156,170,255
33,71,121,146,162,255
33,72,115,140,148,255
33,73,115,144,159,255
33,74,136,162,178,255
33,75,192,210,222,255
33,76,200,216,227,255
33,77,199,215,227,255
33,78,199,214,226,255
33,79,199,214,226,255
33,80,199,215,226,255
33,81,201,216,227,255
33,82,202,217,228,255
33,83,199,215,227,255
33,84,198,214,226,255
33,85,197,214,226,255
33,86,198,214,226,255
33,87,197,214,226,255
33,88,196,213,226,255
33,89,197,214,226,255
33,90,197,214,226,255
33,91,197,214,226,255
33,92,199,215,227,255
33,93,209,223,232,255
33,94,216,228,236,255
33,95,217,229,236,255
33,96,218,229,236,255
33,97,218,230,237,255
33,98,218,230,237,255
33,99,217,229,237,255
33,100,217,229,237,255
33,101,217,228,236,255
33,102,209,223,233,255
33,103,191,210,222,255
33,104,173,190,204,255
33,105,163,177,189,255
33,106,163,175,186,255
33,107,162,176,186,255
33,108,163,177,189,255
33,109,162,177,189,255
33,110,160,177,189,255
33,111,160,177,189,255
33,112,162,175,188,255
33,113,165,181,193,255
33,114,173,192,203,255
33,115,167,184,197,255
33,116,161,174,186,255
33,117,162,173,184,255
33,118,162,173,184,255
33,119,162,173,186,255
33,120,163,174,186,255
33,121,160,173,184,255
33,122,158,171,183,255
33,123,158,171,183,255
33,124,160,173,185,255
33,125,162,173,185,255
33,126,160,170,184,255
33,127,161,171,185,255
33,128,160,172,186,255
33,129,160,174,186,255
33,130,160,174,186,255
33,131,160,174,186,255
33,132,162,173,186,255
33,133,162,173,186,255
33,134,159,172,185,255
33,135,157,171,184,255
33,136,156,170,183,255
33,137,156,170,183,255
33,138,156,170,183,255
33,139,154,169,182,255
33,140,157,170,184,255
33,141,155,170,183,255
33,142,155,170,183,255
33,143,155,170,183,255
34,0,104,85,59,255
34,1,105,85,61,255
34,2,105,86,61,255
34,3,105,86,61,255
34,4,105,86,61,255
34,5,106,88,64,255
34,6,106,88,64,255
34,7,106,88,64,255
34,8,106,88,64,255
34,9,108,90,64,255
34,10,108,90,66,255
34,11,108,90,66,255
34,12,108,90,66,255
34,13,108,90,66,255
34,14,109,91,66,255
34,15,109,91,69,255
34,16,109,95,71,255
34,17,109,95,71,255
34,18,110,105,90,255
34,19,112,136,128,255
34,20,108,153,148,255
34,21,110,152,148,255
34,22,102,145,141,255
34,23,86,126,120,255
34,24,59,95,86,255
34,25,38,71,59,255
34,26,38,71,59,255
34,27,28,50,38,255
34,28,38,73,53,255
34,29,56,90,71,255
34,30,42,77,56,255
34,31,38,69,46,255
34,32,22,42,28,255
34,33,22,42,28,255
34,34,22,34,22,255
34,35,22,46,34,255
34,36,22,38,28,255
34,37,13,42,28,255
34,38,22,61,42,255
34,39,53,93,71,255
34,40,42,71,53,255
34,41,38,75,66,255
34,42,46,73,61,255
34,43,22,50,34,255
34,44,28,59,38,255
34,45,22,56,38,255
34,46,38,75,53,255
34,47,38,66,42,255
34,48,28,59,38,255
34,49,22,56,34,255
34,50,22,46,28,255
34,51,28,53,38,255
34,52,34,77,61,255
34,53,13,53,42,255
34,54,22,38,28,255
34,55,22,61,42,255
34,56,34,77,66,255
34,57,22,38,28,255
34,58,28,50,28,255
34,59,34,53,34,255
34,60,22,38,28,255
34,61,22,42,34,255
34,62,22,34,28,255
34,63,22,38,28,255
34,64,22,42,34,255
34,65,13,34,28,255
34,66,0,28,28,255
34,67,22,46,46,255
34,68,86,106,109,255
34,69,144,168,171,255
34,70,130,156,170,255
34,71,121,146,162,255
34,72,115,140,148,255
34,73,115,144,159,255
34,74,136,162,178,255
34,75,191,210,222,255
34,76,200,216,227,255
34,77,199,215,227,255
34,78,199,215,226,255
34,79,199,215,226,255
34,80,199,215,226,255
34,81,201,216,227,255
34,82,200,216,227,255
34,83,200,215,227,255
34,84,199,214,226,255
34,85,198,213,226,255
34,86,199,214,226,255
34,87,198,214,226,255
34,88,197,214,226,255
34,89,197,214,226,255
34,90,199,215,227,255
34,91,197,214,226,255
34,92,200,216,228,255
34,93,210,224,233,255
34,94,216,228,236,255
34,95,217,229,236,255
34,96,218,229,237,255
34,97,218,230,237,255
34,98,217,229,237,255
34,99,217,229,237,255
34,100,218,229,237,255
34,101,216,228,236,255
34,102,206,221,232,255
34,103,188,207,221,255
34,104,171,187,202,255
34,105,164,176,189,255
34,106,163,175,186,255
34,107,162,175,186,255
34,108,163,177,189,255
34,109,163,177,189,255
34,110,163,178,189,255
34,111,163,178,189,255
34,112,163,175,188,255
34,113,167,182,194,255
34,114,173,191,202,255
34,115,165,182,194,255
34,116,161,174,186,255
34,117,163,173,186,255
34,118,163,173,186,255
34,119,163,173,186,255
34,120,163,174,185,255
34,121,159,172,183,255
34,122,158,171,183,255
34,123,159,172,184,255
34,124,162,173,185,255
34,125,162,173,185,255
34,126,161,171,185,255
34,127,161,171,185,255
34,128,160,172,186,255
34,129,159,173,186,255
34,130,160,174,186,255
34,131,160,174,186,255
34,132,162,173,186,255
34,133,157,172,186,255
34,134,156,171,184,255
34,135,156,170,183,255
34,136,156,170,183,255
34,137,156,170,183,255
34,138,158,171,184,255
34,139,157,170,184,255
34,140,157,170,184,255
34,141,155,170,183,255
34,142,158,170,184,255
34,143,159,173,184,255
35,0,105,85,59,255
35,1,105,85,61,255
35,2,105,85,61,255
35,3,105,86,61,255
35,4,105,86,61,255
35,5,106,88,64,255
35,6,106,88,64,255
35,7,106,88,64,255
35,8,106,88,64,255
35,9,108,90,64,255
35,10,108,90,64,255
35,11,108,90,66,255
35,12,108,90,66,255
35,13,108,90,66,255
35,14,109,91,66,255
35,15,109,91,69,255
35,16,109,91,69,255
35,17,109,93,71,255
35,18,110,98,77,255
35,19,112,136,128,255
35,20,112,136,128,255
35,21,108,153,148,255
35,22,105,148,145,255
35,23,90,130,128,255
35,24,69,105,101,255
35,25,69,105,101,255
35,26,38,71,59,255
35,27,28,59,46,255
35,28,28,64,42,255
35,29,53,90,64,255
35,30,42,81,53,255
35,31,38,69,42,255
35,32,38,69,42,255
35,33,22,42,28,255
35,34,22,34,22,255
35,35,22,42,28,255
35,36,22,42,28,255
35,37,22,46,34,255
35,38,22,56,38,255
35,39,46,83,56,255
35,40,34,69,46,255
35,41,56,81,64,255
35,42,50,81,73,255
35,43,22,50,34,255
35,44,28,59,38,255
35,45,28,59,38,255
35,46,42,85,61,255
35,47,34,66,46,255
35,48,38,69,50,255
35,49,28,59,38,255
35,50,28,56,42,255
35,51,28,69,53,255
35,52,59,102,85,255
35,53,50,91,77,255
35,54,22,46,28,255
35,55,34,75,56,255
35,56,66,106,95,255
35,57,22,59,50,255
35,58,22,46,28,255
35,59,28,50,34,255
35,60,22,46,34,255
35,61,22,50,38,255
35,62,22,34,28,255
35,63,22,38,28,255
35,64,22,42,34,255
35,65,13,34,28,255
35,66,0,28,28,255
35,67,22,46,46,255
35,68,86,106,109,255
35,69,140,163,166,255
35,70,129,155,169,255
35,71,122,144,161,255
35,72,109,131,142,255
35,73,114,141,156,255
35,74,135,162,177,255
35,75,191,210,222,255
35,76,200,216,227,255
35,77,199,215,227,255
35,78,199,215,226,255
35,79,199,215,226,255
35,80,199,215,226,255
35,81,201,216,227,255
35,82,200,217,228,255
35,83,201,216,227,255
35,84,199,215,226,255
35,85,197,214,226,255
35,86,197,214,226,255
35,87,197,214,227,255
35,88,198,214,226,255
35,89,199,215,226,255
35,90,199,214,227,255
35,91,197,214,226,255
35,92,201,217,229,255
35,93,213,225,234,255
35,94,217,229,236,255
35,95,217,229,237,255
35,96,218,230,237,255
35,97,217,229,237,255
35,98,217,229,237,255
35,99,217,229,237,255
35,100,218,229,237,255
35,101,216,228,236,255
35,102,205,220,231,255
35,103,186,205,220,255
35,104,170,185,200,255
35,105,165,176,189,255
35,106,164,175,186,255
35,107,162,175,186,255
35,108,162,176,188,255
35,109,163,177,189,255
35,110,163,178,189,255
35,111,163,176,188,255
35,112,163,176,188,255
35,113,169,185,196,255
35,114,171,192,203,255
35,115,162,178,191,255
35,116,163,173,186,255
35,117,163,173,186,255
35,118,163,173,186,255
35,119,163,173,186,255
35,120,163,173,185,255
35,121,160,172,183,255
35,122,159,172,184,255
35,123,162,173,185,255
35,124,162,173,185,255
35,125,162,174,186,255
35,126,162,173,185,255
35,127,160,173,186,255
35,128,160,173,186,255
35,129,159,173,186,255
35,130,159,173,186,255
35,131,159,173,186,255
35,132,157,172,186,255
35,133,156,171,184,255
35,134,156,171,184,255
35,135,156,170,183,255
35,136,156,170,183,255
35,137,158,171,184,255
35,138,158,171,184,255
35,139,158,170,184,255
35,140,158,170,184,255
35,141,158,170,184,255
35,142,158,170,184,255
35,143,155,170,184,255
36,0,105,85,59,255
36,1,105,86,61,255
36,2,105,86,61,255
36,3,105,86,61,255
36,4,105,86,61,255
36,5,106,86,64,255
36,6,106,86,64,255
36,7,105,88,61,255
36,8,106,88,64,255
36,9,106,88,64,255
36,10,106,88,64,255
36,11,106,90,64,255
36,12,108,90,66,255
36,13,108,90,66,255
36,14,109,91,66,255
36,15,109,91,69,255
36,16,109,91,69,255
36,17,110,93,71,255
36,18,110,98,77,255
36,19,113,117,104,255
36,20,113,117,104,255
36,21,112,144,131,255
36,22,109,143,135,255
36,23,98,137,135,255
36,24,69,105,101,255
36,25,69,105,101,255
36,26,53,86,77,255
36,27,38,69,50,255
36,28,28,56,38,255
36,29,50,88,59,255
36,30,42,79,46,255
36,31,38,69,42,255
36,32,38,69,42,255
36,33,28,46,28,255
36,34,22,34,22,255
36,35,22,38,28,255
36,36,28,46,34,255
36,37,22,50,38,255
36,38,22,53,38,255
36,39,34,69,50,255
36,40,34,64,38,255
36,41,56,81,64,255
36,42,50,81,73,255
36,43,28,59,38,255
36,44,28,61,42,255
36,45,28,61,42,255
36,46,53,91,69,255
36,47,34,64,46,255
36,48,34,66,50,255
36,49,38,66,46,255
36,50,38,71,61,255
36,51,42,83,69,255
36,52,66,109,90,255
36,53,69,106,86,255
36,54,22,50,28,255
36,55,38,83,64,255
36,56,83,122,106,255
36,57,50,88,75,255
36,58,22,46,28,255
36,59,28,50,34,255
36,60,22,46,34,255
36,61,22,50,38,255
36,62,22,38,28,255
36,63,22,42,34,255
36,64,13,38,34,255
36,65,13,34,34,255
36,66,13,28,28,255
36,67,22,38,38,255
36,68,75,90,88,255
36,69,129,153,157,255
36,70,128,152,164,255
36,71,120,142,162,255
36,72,104,121,138,255
36,73,112,137,155,255
36,74,139,163,178,255
36,75,192,210,222,255
36,76,200,216,227,255
36,77,199,216,227,255
36,78,200,216,227,255
36,79,202,217,228,255
36,80,200,216,227,255
36,81,200,216,227,255
36,82,200,217,228,255
36,83,201,216,227,255
36,84,199,215,226,255
36,85,197,214,226,255
36,86,197,214,227,255
36,87,198,215,227,255
36,88,199,215,227,255
36,89,199,215,227,255
36,90,199,215,227,255
36,91,197,215,227,255
36,92,203,219,230,255
36,93,213,226,235,255
36,94,218,229,236,255
36,95,218,230,237,255
36,96,219,230,238,255
36,97,218,230,237,255
36,98,217,229,237,255
36,99,217,229,237,255
36,100,218,229,237,255
36,101,216,228,236,255
36,102,205,220,231,255
36,103,184,203,218,255
36,104,167,184,199,255
36,105,163,176,189,255
36,106,165,177,188,255
36,107,164,177,189,255
36,108,163,177,188,255
36,109,161,178,190,255
36,110,163,177,189,255
36,111,163,176,188,255
36,112,163,176,188,255
36,113,170,189,200,255
36,114,171,192,204,255
36,115,162,177,191,255
36,116,163,173,186,255
36,117,163,173,186,255
36,118,163,173,186,255
36,119,163,173,186,255
36,120,163,174,186,255
36,121,160,172,184,255
36,122,160,173,185,255
36,123,162,174,186,255
36,124,162,174,186,255
36,125,162,174,186,255
36,126,161,173,185,255
36,127,161,174,186,255
36,128,161,174,186,255
36,129,159,173,186,255
36,130,159,173,186,255
36,131,158,173,186,255
36,132,155,171,184,255
36,133,155,169,183,255
36,134,155,169,183,255
36,135,156,170,183,255
36,136,156,172,184,255
36,137,160,173,185,255
36,138,160,173,185,255
36,139,158,170,184,255
36,140,160,170,183,255
36,141,160,171,184,255
36,142,160,171,184,255
36,143,155,170,184,255
37,0,105,85,61,255
37,1,105,86,61,255
37,2,105,86,61,255
37,3,105,86,61,255
37,4,105,86,61,255
37,5,105,86,61,255
37,6,106,86,61,255
37,7,105,88,61,255
37,8,105,88,61,255
37,9,106,88,64,255
37,10,106,88,64,255
37,11,106,90,64,255
37,12,108,90,66,255
37,13,108,90,66,255
37,14,109,91,69,255
37,15,109,93,69,255
37,16,109,93,69,255
37,17,110,93,71,255
37,18,110,95,71,255
37,19,112,99,77,255
37,20,112,99,77,255
37,21,112,109,91,255
37,22,112,118,109,255
37,23,98,137,135,255
37,24,75,118,117,255
37,25,75,118,117,255
37,26,64,102,95,255
37,27,38,75,64,255
37,28,22,56,46,255
37,29,46,77,50,255
37,30,42,79,46,255
37,31,34,59,34,255
37,32,34,59,34,255
37,33,13,42,28,255
37,34,22,34,22,255
37,35,22,42,28,255
37,36,28,53,42,255
37,37,34,66,53,255
37,38,28,56,42,255
37,39,34,69,50,255
37,40,34,64,38,255
37,41,28,56,46,255
37,42,64,81,69,255
37,43,22,50,28,255
37,44,28,56,38,255
37,45,28,56,38,255
37,46,50,85,59,255
37,47,34,66,50,255
37,48,42,75,69,255
37,49,38,77,71,255
37,50,46,85,75,255
37,51,50,91,81,255
37,52,59,105,86,255
37,53,71,106,86,255
37,54,22,50,28,255
37,55,38,83,64,255
37,56,83,122,106,255
37,57,50,88,75,255
37,58,22,42,28,255
37,59,22,50,34,255
37,60,28,56,46,255
37,61,38,75,61,255
37,62,22,42,28,255
37,63,28,46,38,255
37,64,22,34,38,255
37,65,13,34,42,255
37,66,0,28,28,255
37,67,22,38,38,255
37,68,34,56,56,255
37,69,124,145,150,255
37,70,121,144,158,255
37,71,119,143,163,255
37,72,102,124,140,255
37,73,115,137,154,255
37,74,142,163,180,255
37,75,192,210,222,255
37,76,200,216,227,255
37,77,199,216,227,255
37,78,202,217,228,255
37,79,204,218,228,255
37,80,202,217,228,255
37,81,202,217,228,255
37,82,202,217,228,255
37,83,201,217,228,255
37,84,200,216,227,255
37,85,198,214,227,255
37,86,197,214,227,255
37,87,198,215,227,255
37,88,199,215,227,255
37,89,199,215,227,255
37,90,199,215,227,255
37,91,200,216,228,255
37,92,205,220,230,255
37,93,215,227,235,255
37,94,218,229,237,255
37,95,218,230,237,255
37,96,219,230,238,255
37,97,219,230,238,255
37,98,218,230,238,255
37,99,218,230,238,255
37,100,218,230,238,255
37,101,215,228,236,255
37,102,203,219,230,255
37,103,184,203,218,255
37,104,167,184,199,255
37,105,165,176,189,255
37,106,163,176,188,255
37,107,164,178,189,255
37,108,163,178,189,255
37,109,163,178,189,255
37,110,161,176,189,255
37,111,164,178,189,255
37,112,164,178,189,255
37,113,170,189,200,255
37,114,172,192,203,255
37,115,163,176,190,255
37,116,163,173,186,255
37,117,164,174,186,255
37,118,164,175,186,255
37,119,164,175,186,255
37,120,163,174,186,255
37,121,161,173,186,255
37,122,163,175,187,255
37,123,161,174,186,255
37,124,161,174,186,255
37,125,163,175,185,255
37,126,161,173,185,255
37,127,161,175,186,255
37,128,161,175,186,255
37,129,161,175,187,255
37,130,158,173,186,255
37,131,158,173,186,255
37,132,155,171,184,255
37,133,155,170,184,255
37,134,155,170,184,255
37,135,156,172,184,255
37,136,156,172,184,255
37,137,159,173,185,255
37,138,160,170,183,255
37,139,160,170,183,255
37,140,160,171,184,255
37,141,160,171,184,255
37,142,158,170,184,255
37,143,156,170,184,255
38,0,105,85,61,255
38,1,105,85,61,255
38,2,105,86,61,255
38,3,105,86,61,255
38,4,106,88,64,255
38,5,105,86,61,255
38,6,106,86,61,255
38,7,106,86,61,255
38,8,106,88,61,255
38,9,106,88,64,255
38,10,106,88,64,255
38,11,108,90,66,255
38,12,108,90,66,255
38,13,108,90,66,255
38,14,109,91,66,255
38,15,109,93,69,255
38,16,109,93,69,255
38,17,110,95,71,255
38,18,112,95,71,255
38,19,112,96,73,255
38,20,112,96,73,255
38,21,112,109,91,255
38,22,112,118,109,255
38,23,109,142,138,255
38,24,91,135,131,255
38,25,91,135,131,255
38,26,81,121,118,255
38,27,66,104,101,255
38,28,22,56,46,255
38,29,46,77,50,255
38,30,42,71,50,255
38,31,22,59,53,255
38,32,22,59,53,255
38,33,38,71,59,255
38,34,13,42,34,255
38,35,13,46,34,255
38,36,38,69,56,255
38,37,42,75,53,255
38,38,28,56,42,255
38,39,38,69,46,255
38,40,28,53,34,255
38,41,34,61,42,255
38,42,42,81,66,255
38,43,22,34,22,255
38,44,22,34,22,255
38,45,22,46,28,255
38,46,38,71,50,255
38,47,34,66,53,255
38,48,56,90,83,255
38,49,66,104,95,255
38,50,59,88,73,255
38,51,64,91,77,255
38,52,59,105,86,255
38,53,71,106,86,255
38,54,22,50,34,255
38,55,42,79,61,255
38,56,83,122,104,255
38,57,69,93,71,255
38,58,22,42,28,255
38,59,28,53,34,255
38,60,34,66,50,255
38,61,50,83,53,255
38,62,22,38,28,255
38,63,28,46,38,255
38,64,22,34,42,255
38,65,22,38,46,255
38,66,13,34,38,255
38,67,13,34,34,255
38,68,22,50,50,255
38,69,125,148,156,255
38,70,124,146,162,255
38,71,124,148,165,255
38,72,106,125,136,255
38,73,109,132,149,255
38,74,139,163,178,255
38,75,194,210,223,255
38,76,202,217,228,255
38,77,200,217,228,255
38,78,203,218,228,255
38,79,203,218,228,255
38,80,202,217,227,255
38,81,202,216,227,255
38,82,202,217,228,255
38,83,202,217,228,255
38,84,201,217,228,255
38,85,199,216,228,255
38,86,200,217,228,255
38,87,201,217,228,255
38,88,200,217,228,255
38,89,199,215,227,255
38,90,199,215,227,255
38,91,200,216,228,255
38,92,206,220,231,255
38,93,215,227,235,255
38,94,218,230,237,255
38,95,218,230,237,255
38,96,218,230,237,255
38,97,218,230,238,255
38,98,218,230,238,255
38,99,218,230,237,255
38,100,218,230,237,255
38,101,214,227,236,255
38,102,201,217,229,255
38,103,182,200,215,255
38,104,167,183,197,255
38,105,165,176,189,255
38,106,165,178,189,255
38,107,167,178,190,255
38,108,165,178,190,255
38,109,162,179,190,255
38,110,161,177,189,255
38,111,164,180,192,255
38,112,164,180,192,255
38,113,173,193,203,255
38,114,172,192,203,255
38,115,163,176,190,255
38,116,162,174,187,255
38,117,165,175,186,255
38,118,167,175,186,255
38,119,167,175,186,255
38,120,165,174,185,255
38,121,161,173,186,255
38,122,163,175,187,255
38,123,160,173,186,255
38,124,160,173,186,255
38,125,160,173,184,255
38,126,158,173,184,255
38,127,161,175,186,255
38,128,161,175,186,255
38,129,161,174,186,255
38,130,157,173,185,255
38,131,157,173,185,255
38,132,155,171,184,255
38,133,155,170,184,255
38,134,159,173,185,255
38,135,159,175,186,255
38,136,159,173,185,255
38,137,159,173,185,255
38,138,160,170,183,255
38,139,159,170,184,255
38,140,158,170,184,255
38,141,158,170,184,255
38,142,156,170,184,255
38,143,156,170,184,255
39,0,105,85,61,255
39,1,105,85,61,255
39,2,106,86,61,255
39,3,106,86,61,255
39,4,106,88,64,255
39,5,106,88,64,255
39,6,106,86,61,255
39,7,106,86,61,255
39,8,106,88,64,255
39,9,106,88,64,255
39,10,106,88,64,255
39,11,108,90,66,255
39,12,108,90,66,255
39,13,109,91,66,255
39,14,109,91,66,255
39,15,110,93,71,255
39,16,110,93,71,255
39,17,110,93,71,255
39,18,112,95,71,255
39,19,112,95,71,255
39,20,112,96,73,255
39,21,113,98,75,255
39,22,113,108,99,255
39,23,102,144,141,255
39,24,102,144,141,255
39,25,105,145,141,255
39,26,96,133,130,255
39,27,66,104,101,255
39,28,46,86,83,255
39,29,34,75,75,255
39,30,28,81,85,255
39,31,28,81,85,255
39,32,56,83,73,255
39,33,53,95,90,255
39,34,38,73,69,255
39,35,34,73,61,255
39,36,38,69,56,255
39,37,42,75,53,255
39,38,34,61,42,255
39,39,34,53,38,255
39,40,22,64,53,255
39,41,28,77,73,255
39,42,64,99,85,255
39,43,28,46,28,255
39,44,28,46,28,255
39,45,22,50,28,255
39,46,34,59,38,255
39,47,34,64,46,255
39,48,59,91,75,255
39,49,66,104,95,255
39,50,59,88,73,255
39,51,64,91,77,255
39,52,56,91,73,255
39,53,64,91,66,255
39,54,28,50,38,255
39,55,34,73,61,255
39,56,79,115,98,255
39,57,38,69,42,255
39,58,28,66,53,255
39,59,22,75,71,255
39,60,38,61,46,255
39,61,22,50,38,255
39,62,13,34,28,255
39,63,22,42,34,255
39,64,22,42,42,255
39,65,22,42,50,255
39,66,28,46,56,255
39,67,22,50,56,255
39,68,22,83,102,255
39,69,136,160,167,255
39,70,130,155,171,255
39,71,129,149,166,255
39,72,88,115,133,255
39,73,105,130,149,255
39,74,138,162,177,255
39,75,192,210,222,255
39,76,201,217,228,255
39,77,201,217,228,255
39,78,203,218,229,255
39,79,203,218,228,255
39,80,202,217,227,255
39,81,201,216,227,255
39,82,202,217,228,255
39,83,203,218,229,255
39,84,201,217,228,255
39,85,201,217,228,255
39,86,203,218,229,255
39,87,203,219,229,255
39,88,203,218,229,255
39,89,202,218,229,255
39,90,200,216,228,255
39,91,202,217,228,255
39,92,206,220,231,255
39,93,215,227,235,255
39,94,218,230,237,255
39,95,218,230,237,255
39,96,219,230,237,255
39,97,219,230,238,255
39,98,219,230,238,255
39,99,219,230,238,255
39,100,219,230,238,255
39,101,213,226,235,255
39,102,199,215,228,255
39,103,179,198,212,255
39,104,164,180,194,255
39,105,166,177,189,255
39,106,165,178,189,255
39,107,167,178,190,255
39,108,163,178,189,255
39,109,162,178,190,255
39,110,163,177,189,255
39,111,167,182,194,255
39,112,176,195,205,255
39,113,176,195,205,255
39,114,171,189,201,255
39,115,164,177,190,255
39,116,162,174,187,255
39,117,163,175,186,255
39,118,163,174,185,255
39,119,163,173,184,255
39,120,163,173,184,255
39,121,161,173,185,255
39,122,161,174,186,255
39,123,160,173,186,255
39,124,159,174,186,255
39,125,159,174,186,255
39,126,156,173,184,255
39,127,160,173,185,255
39,128,160,173,185,255
39,129,161,174,186,255
39,130,159,173,185,255
39,131,157,172,184,255
39,132,157,172,184,255
39,133,159,173,185,255
39,134,159,173,185,255
39,135,163,177,188,255
39,136,158,173,185,255
39,137,158,173,185,255
39,138,159,170,184,255
39,139,159,170,184,255
39,140,160,171,184,255
39,141,160,171,184,255
39,142,156,170,184,255
39,143,156,170,184,255
40,0,105,85,61,255
40,1,105,85,61,255
40,2,105,86,61,255
40,3,106,86,61,255
40,4,106,88,64,255
40,5,106,88,64,255
40,6,108,88,64,255
40,7,108,88,64,255
40,8,106,88,64,255
40,9,106,88,64,255
40,10,106,88,64,255
40,11,108,90,64,255
40,12,108,90,64,255
40,13,109,91,66,255
40,14,108,91,66,255
40,15,108,91,66,255
40,16,110,93,69,255
40,17,112,95,71,255
40,18,112,95,71,255
40,19,112,95,71,255
40,20,112,96,73,255
40,21,114,101,85,255
40,22,115,118,115,255
40,23,110,151,148,255
40,24,110,151,148,255
40,25,109,148,144,255
40,26,96,133,130,255
40,27,86,124,121,255
40,28,79,113,109,255
40,29,69,108,109,255
40,30,98,124,122,255
40,31,98,124,122,255
40,32,42,105,118,255
40,33,85,122,126,255
40,34,38,73,69,255
40,35,34,73,61,255
40,36,42,69,50,255
40,37,28,53,28,255
40,38,22,50,34,255
40,39,28,61,53,255
40,40,46,96,88,255
40,41,71,113,105,255
40,42,69,109,91,255
40,43,22,42,28,255
40,44,22,42,28,255
40,45,28,50,34,255
40,46,28,50,34,255
40,47,34,64,46,255
40,48,59,91,75,255
40,49,75,102,79,255
40,50,38,69,50,255
40,51,38,69,53,255
40,52,46,71,53,255
40,53,28,56,34,255
40,54,34,53,42,255
40,55,42,77,66,255
40,56,75,109,98,255
40,57,34,66,53,255
40,58,46,93,79,255
40,59,77,121,106,255
40,60,28,66,59,255
40,61,34,59,38,255
40,62,22,42,28,255
40,63,28,50,38,255
40,64,22,46,38,255
40,65,28,50,50,255
40,66,38,53,56,255
40,67,42,71,73,255
40,68,110,134,143,255
40,69,145,167,173,255
40,70,133,159,173,255
40,71,122,145,164,255
40,72,104,126,141,255
40,73,112,138,156,255
40,74,141,164,180,255
40,75,192,210,222,255
40,76,202,217,228,255
40,77,202,217,228,255
40,78,203,219,229,255
40,79,202,218,228,255
40,80,202,217,227,255
40,81,202,216,228,255
40,82,202,217,228,255
40,83,203,217,229,255
40,84,202,218,228,255
40,85,203,218,229,255
40,86,203,219,229,255
40,87,204,219,229,255
40,88,205,219,230,255
40,89,204,219,230,255
40,90,204,218,229,255
40,91,203,218,229,255
40,92,208,222,232,255
40,93,215,228,236,255
40,94,218,229,237,255
40,95,218,230,237,255
40,96,219,230,237,255
40,97,219,230,237,255
40,98,219,230,238,255
40,99,218,230,237,255
40,100,218,230,237,255
40,101,211,225,234,255
40,102,196,213,226,255
40,103,175,194,209,255
40,104,167,180,192,255
40,105,165,177,189,255
40,106,165,178,189,255
40,107,167,178,189,255
40,108,163,178,189,255
40,109,162,178,190,255
40,110,162,178,190,255
40,111,164,185,197,255
40,112,175,196,206,255
40,113,175,196,206,255
40,114,169,186,197,255
40,115,164,178,189,255
40,116,163,175,187,255
40,117,163,175,186,255
40,118,163,174,186,255
40,119,162,173,185,255
40,120,162,173,185,255
40,121,160,173,185,255
40,122,162,174,186,255
40,123,162,175,187,255
40,124,159,174,186,255
40,125,160,174,186,255
40,126,158,174,186,255
40,127,160,173,186,255
40,128,160,173,186,255
40,129,160,173,186,255
40,130,159,173,185,255
40,131,159,174,186,255
40,132,159,174,186,255
40,133,163,177,187,255
40,134,163,177,188,255
40,135,163,177,188,255
40,136,158,172,185,255
40,137,158,172,185,255
40,138,159,170,184,255
40,139,159,170,184,255
40,140,160,171,184,255
40,141,159,170,184,255
40,142,156,170,184,255
40,143,156,170,184,255
41,0,104,85,59,255
41,1,104,85,59,255
41,2,105,86,61,255
41,3,105,86,61,255
