X,Y,R,G,B,A
29,67,22,59,53,255
29,68,34,59,59,255
29,69,53,79,83,255
29,70,122,147,165,255
29,71,114,136,156,255
29,72,95,115,134,255
29,73,99,126,146,255
29,74,117,141,161,255
29,75,180,200,215,255
29,76,200,216,227,255
29,77,202,218,228,255
29,78,202,217,228,255
29,79,202,217,228,255
29,80,202,218,228,255
29,81,203,218,228,255
29,82,203,218,229,255
29,83,203,218,228,255
29,84,202,218,228,255
29,85,203,218,229,255
29,86,202,217,228,255
29,87,201,217,228,255
29,88,201,217,228,255
29,89,201,217,228,255
29,90,200,216,228,255
29,91,201,216,228,255
29,92,201,217,228,255
29,93,202,217,228,255
29,94,207,221,232,255
29,95,215,227,235,255
29,96,218,230,237,255
29,97,218,230,237,255
29,98,217,230,237,255
29,99,217,229,237,255
29,100,218,230,238,255
29,101,218,230,238,255
29,102,218,230,237,255
29,103,215,228,236,255
29,104,206,222,232,255
29,105,191,209,222,255
29,106,173,190,206,255
29,107,168,180,193,255
29,108,167,178,190,255
29,109,166,178,190,255
29,110,166,178,190,255
29,111,167,179,190,255
29,112,166,178,189,255
29,113,170,186,197,255
29,114,180,201,212,255
29,115,176,199,211,255
29,116,163,182,196,255
29,117,163,182,196,255
29,118,162,176,189,255
29,119,161,176,188,255
29,120,161,176,189,255
29,121,161,175,189,255
29,122,165,175,189,255
29,123,166,176,189,255
29,124,164,175,187,255
29,125,161,174,186,255
29,126,161,174,186,255
29,127,161,173,184,255
29,128,162,173,184,255
29,129,162,173,184,255
29,130,161,174,186,255
29,131,160,173,186,255
29,132,160,173,186,255
29,133,160,173,185,255
29,134,161,170,184,255
29,135,162,171,184,255
29,136,160,172,184,255
29,137,160,172,184,255
29,138,160,172,184,255
29,139,160,173,185,255
29,140,163,173,186,255
29,141,163,173,186,255
29,142,162,173,186,255
29,143,162,173,186,255
30,0,109,91,73,255
30,1,109,91,73,255
30,2,109,91,73,255
30,3,109,91,73,255
30,4,109,91,71,255
30,5,109,91,71,255
30,6,109,93,71,255
30,7,109,91,71,255
30,8,110,93,73,255
30,9,110,93,73,255
30,10,112,95,73,255
30,11,112,95,73,255
30,12,110,93,71,255
30,13,112,95,71,255
30,14,112,95,71,255
30,15,113,96,73,255
30,16,77,101,98,255
30,17,73,114,117,255
30,18,73,114,117,255
30,19,90,133,132,255
30,20,90,136,133,255
30,21,95,136,126,255
30,22,95,136,126,255
30,23,79,110,106,255
30,24,77,105,119,255
30,25,136,155,167,255
30,26,150,168,180,255
30,27,150,168,180,255
30,28,136,157,171,255
30,29,105,137,155,255
30,30,79,124,142,255
30,31,61,113,137,255
30,32,56,102,124,255
30,33,13,53,59,255
30,34,13,53,59,255
30,35,42,91,98,255
30,36,50,98,104,255
30,37,53,102,104,255
30,38,64,112,112,255
30,39,64,105,106,255
30,40,61,105,104,255
30,41,28,77,81,255
30,42,69,112,105,255
30,43,46,101,86,255
30,44,46,90,66,255
30,45,0,22,22,255
30,46,0,22,22,255
30,47,13,46,46,255
30,48,46,96,95,255
30,49,50,99,96,255
30,50,22,59,59,255
30,51,13,46,46,255
30,52,22,71,73,255
30,53,0,56,69,255
30,54,28,73,81,255
30,55,13,34,38,255
30,56,13,46,46,255
30,57,28,53,50,255
30,58,64,95,93,255
30,59,59,98,96,255
30,60,83,130,121,255
30,61,118,166,150,255
30,62,104,147,137,255
30,63,46,86,77,255
30,64,28,66,64,255
30,65,42,83,81,255
30,66,28,59,53,255
30,67,28,59,53,255
30,68,28,56,56,255
30,69,64,90,91,255
30,70,121,146,163,255
30,71,114,138,159,255
30,72,98,117,133,255
30,73,110,129,147,255
30,74,120,145,165,255
30,75,185,205,219,255
30,76,202,217,228,255
30,77,201,218,229,255
30,78,202,218,228,255
30,79,202,218,228,255
30,80,202,217,228,255
30,81,202,217,228,255
30,82,202,217,228,255
30,83,202,217,228,255
30,84,202,218,229,255
30,85,203,218,228,255
30,86,202,217,228,255
30,87,201,217,228,255
30,88,201,217,228,255
30,89,203,218,229,255
30,90,202,218,229,255
30,91,202,218,229,255
30,92,202,218,229,255
30,93,203,218,229,255
30,94,209,222,232,255
30,95,217,228,236,255
30,96,219,230,237,255
30,97,217,230,237,255
30,98,217,230,237,255
30,99,218,230,238,255
30,100,218,230,238,255
30,101,218,230,238,255
30,102,219,230,238,255
30,103,215,228,236,255
30,104,205,220,231,255
30,105,186,206,220,255
30,106,173,189,203,255
30,107,170,180,193,255
30,108,170,180,190,255
30,109,166,178,190,255
30,110,166,178,190,255
30,111,166,178,190,255
30,112,164,178,189,255
30,113,169,190,201,255
30,114,180,208,217,255
30,115,175,202,214,255
30,116,163,182,196,255
30,117,163,182,196,255
30,118,162,176,189,255
30,119,162,175,189,255
30,120,163,176,189,255
30,121,165,175,189,255
30,122,165,175,189,255
30,123,163,175,187,255
30,124,163,173,186,255
30,125,161,173,185,255
30,126,161,173,185,255
30,127,161,173,184,255
30,128,164,174,184,255
30,129,163,175,186,255
30,130,163,175,186,255
30,131,160,173,186,255
30,132,160,173,184,255
30,133,160,172,184,255
30,134,162,171,184,255
30,135,162,171,184,255
30,136,160,172,184,255
30,137,160,173,186,255
30,138,160,173,185,255
30,139,160,173,185,255
30,140,167,174,186,255
30,141,167,174,186,255
30,142,162,173,186,255
30,143,162,173,186,255
31,0,109,93,75,255
31,1,109,93,75,255
31,2,109,91,73,255
31,3,109,91,73,255
31,4,109,91,71,255
31,5,109,91,71,255
31,6,109,93,71,255
31,7,109,93,71,255
31,8,110,93,71,255
31,9,110,93,71,255
31,10,112,95,73,255
31,11,112,95,73,255
31,12,112,95,73,255
31,13,112,95,71,255
31,14,112,95,71,255
31,15,113,96,73,255
31,16,113,101,81,255
31,17,113,101,81,255
31,18,106,114,102,255
31,19,90,133,132,255
31,20,90,136,133,255
31,21,90,136,133,255
31,22,98,136,129,255
31,23,79,112,109,255
31,24,73,105,120,255
31,25,136,155,167,255
31,26,136,155,167,255
31,27,154,170,182,255
31,28,146,164,179,255
31,29,132,156,173,255
31,30,122,155,173,255
31,31,61,113,137,255
31,32,56,102,124,255
31,33,56,102,124,255
31,34,28,79,98,255
31,35,56,104,113,255
31,36,56,104,110,255
31,37,53,105,108,255
31,38,64,114,115,255
31,39,56,98,96,255
31,40,61,105,104,255
31,41,28,77,81,255
31,42,61,105,101,255
31,43,42,91,81,255
31,44,42,75,64,255
31,45,0,38,42,255
31,46,0,38,42,255
31,47,0,50,61,255
31,48,38,93,95,255
31,49,50,101,96,255
31,50,22,61,56,255
31,51,22,59,66,255
31,52,22,71,73,255
31,53,0,56,69,255
31,54,28,73,81,255
31,55,22,66,75,255
31,56,28,64,69,255
31,57,13,50,53,255
31,58,42,77,73,255
31,59,38,75,71,255
31,60,53,109,106,255
31,61,75,131,126,255
31,62,73,120,113,255
31,63,22,50,46,255
31,64,28,69,71,255
31,65,34,85,88,255
31,66,22,50,53,255
31,67,22,50,46,255
31,68,34,59,56,255
31,69,61,93,101,255
31,70,122,148,165,255
31,71,117,141,160,255
31,72,91,110,126,255
31,73,99,119,134,255
31,74,125,148,166,255
31,75,189,208,221,255
31,76,200,217,228,255
31,77,201,217,228,255
31,78,203,218,228,255
31,79,202,217,228,255
31,80,202,217,228,255
31,81,202,217,228,255
31,82,202,217,228,255
31,83,202,217,228,255
31,84,202,217,228,255
31,85,201,217,228,255
31,86,202,217,228,255
31,87,202,218,228,255
31,88,203,218,229,255
31,89,203,218,229,255
31,90,202,218,229,255
31,91,202,218,229,255
31,92,203,219,229,255
31,93,202,218,229,255
31,94,209,223,233,255
31,95,217,229,236,255
31,96,219,230,238,255
31,97,218,230,238,255
31,98,218,230,238,255
31,99,220,231,238,255
31,100,220,231,238,255
31,101,219,230,238,255
31,102,219,230,238,255
31,103,215,228,236,255
31,104,203,219,230,255
31,105,184,204,218,255
31,106,171,187,201,255
31,107,169,180,192,255
31,108,168,178,190,255
31,109,167,178,190,255
31,110,166,178,190,255
31,111,166,178,190,255
31,112,164,178,189,255
31,113,168,194,203,255
31,114,176,210,219,255
31,115,171,203,213,255
31,116,164,182,195,255
31,117,162,176,189,255
31,118,162,176,189,255
31,119,163,176,189,255
31,120,163,176,190,255
31,121,165,176,189,255
31,122,163,175,187,255
31,123,163,175,187,255
31,124,163,173,186,255
31,125,161,173,185,255
31,126,163,173,184,255
31,127,163,173,184,255
31,128,164,174,184,255
31,129,163,174,186,255
31,130,163,174,186,255
31,131,160,173,184,255
31,132,160,172,184,255
31,133,160,172,184,255
31,134,162,173,184,255
31,135,162,173,184,255
31,136,160,173,186,255
31,137,160,173,186,255
31,138,163,175,186,255
31,139,163,175,186,255
31,140,167,174,186,255
31,141,167,174,186,255
31,142,162,173,186,255
31,143,162,173,186,255
32,0,109,93,75,255
32,1,109,93,75,255
32,2,109,93,75,255
32,3,109,91,71,255
32,4,109,91,71,255
32,5,109,91,71,255
32,6,109,91,71,255
32,7,109,91,69,255
32,8,110,93,73,255
32,9,110,93,71,255
32,10,110,95,73,255
32,11,110,95,73,255
32,12,112,95,73,255
32,13,112,95,71,255
32,14,112,95,71,255
32,15,113,96,73,255
32,16,113,96,73,255
32,17,113,96,73,255
32,18,106,114,102,255
32,19,106,141,130,255
32,20,106,147,139,255
32,21,106,147,139,255
32,22,101,143,135,255
32,23,83,121,118,255
32,24,73,105,120,255
32,25,129,150,165,255
32,26,129,150,165,255
32,27,150,169,184,255
32,28,145,166,182,255
32,29,141,163,180,255
32,30,122,155,173,255
32,31,127,160,178,255
32,32,119,150,169,255
32,33,119,150,169,255
32,34,85,125,144,255
32,35,77,124,137,255
32,36,66,117,126,255
32,37,59,110,115,255
32,38,64,114,115,255
32,39,56,98,96,255
32,40,66,91,90,255
32,41,38,86,90,255
32,42,46,102,102,255
32,43,34,71,59,255
32,44,28,71,71,255
32,45,13,69,73,255
32,46,13,69,73,255
32,47,34,88,95,255
32,48,50,99,104,255
32,49,50,101,96,255
32,50,22,61,56,255
32,51,22,59,66,255
32,52,42,88,91,255
32,53,53,95,98,255
32,54,50,86,93,255
32,55,53,88,91,255
32,56,42,75,75,255
32,57,28,77,79,255
32,58,34,71,73,255
32,59,22,59,59,255
32,60,61,110,106,255
32,61,77,121,108,255
32,62,56,95,81,255
32,63,13,34,38,255
32,64,38,77,79,255
32,65,53,88,83,255
32,66,28,61,64,255
32,67,22,50,50,255
32,68,22,46,46,255
32,69,71,101,114,255
32,70,122,150,166,255
32,71,118,141,160,255
32,72,85,109,127,255
32,73,90,113,127,255
32,74,126,149,163,255
32,75,190,209,222,255
32,76,200,216,227,255
32,77,200,216,228,255
32,78,201,217,228,255
32,79,200,216,227,255
32,80,200,215,227,255
32,81,200,217,228,255
32,82,200,217,228,255
32,83,200,217,228,255
32,84,200,217,228,255
32,85,200,216,228,255
32,86,200,217,228,255
32,87,201,217,228,255
32,88,203,218,229,255
32,89,203,218,229,255
32,90,203,219,230,255
32,91,205,219,230,255
32,92,203,219,229,255
32,93,202,218,229,255
32,94,209,223,233,255
32,95,218,229,237,255
32,96,219,231,238,255
32,97,219,230,238,255
32,98,219,230,238,255
32,99,219,231,238,255
32,100,220,231,238,255
32,101,220,231,238,255
32,102,219,230,237,255
32,103,214,227,236,255
32,104,203,219,230,255
32,105,184,204,218,255
32,106,170,186,200,255
32,107,167,180,191,255
32,108,167,178,189,255
32,109,166,179,190,255
32,110,165,180,191,255
32,111,165,180,191,255
32,112,163,179,190,255
32,113,168,194,203,255
32,114,173,209,219,255
32,115,169,199,209,255
32,116,165,181,194,255
32,117,163,177,189,255
32,118,163,177,189,255
32,119,163,176,189,255
32,120,163,178,191,255
32,121,164,178,190,255
32,122,162,174,186,255
32,123,162,174,186,255
32,124,163,175,186,255
32,125,161,173,185,255
32,126,163,174,185,255
32,127,163,174,185,255
32,128,164,175,186,255
32,129,163,174,186,255
32,130,163,174,186,255
32,131,159,173,184,255
32,132,160,172,183,255
32,133,160,172,183,255
32,134,162,173,184,255
32,135,163,173,185,255
32,136,160,174,187,255
32,137,163,175,186,255
32,138,163,175,186,255
32,139,164,175,187,255
32,140,164,175,187,255
32,141,162,173,186,255
32,142,162,173,186,255
32,143,158,172,186,255
33,0,109,93,75,255
33,1,109,93,75,255
33,2,109,93,75,255
33,3,110,93,73,255
33,4,109,91,71,255
33,5,109,91,71,255
33,6,109,91,71,255
33,7,110,93,71,255
33,8,109,91,69,255
33,9,110,93,73,255
33,10,112,96,75,255
33,11,112,96,75,255
33,12,112,95,73,255
33,13,112,95,71,255
33,14,112,95,71,255
33,15,113,95,71,255
33,16,113,98,73,255
33,17,113,96,73,255
33,18,113,102,83,255
33,19,114,121,106,255
33,20,109,145,134,255
33,21,109,145,134,255
33,22,101,143,135,255
33,23,83,121,118,255
33,24,85,115,126,255
33,25,122,147,163,255
33,26,122,147,163,255
33,27,149,171,189,255
33,28,145,166,182,255
33,29,141,163,180,255
33,30,144,168,184,255
33,31,156,178,192,255
33,32,148,173,189,255
33,33,148,173,189,255
33,34,127,154,170,255
33,35,114,147,157,255
33,36,66,117,126,255
33,37,59,110,115,255
33,38,73,117,117,255
33,39,50,91,93,255
33,40,28,69,71,255
33,41,42,91,93,255
33,42,83,109,99,255
33,43,13,42,46,255
33,44,28,79,81,255
33,45,38,93,101,255
33,46,38,93,101,255
33,47,34,88,95,255
33,48,50,99,104,255
33,49,46,93,93,255
33,50,22,53,56,255
33,51,42,71,71,255
33,52,59,90,90,255
33,53,56,93,96,255
33,54,46,90,93,255
33,55,46,81,81,255
33,56,28,64,56,255
33,57,46,86,79,255
33,58,50,79,77,255
33,59,28,56,56,255
33,60,66,91,88,255
33,61,50,75,64,255
33,62,0,28,28,255
33,63,13,46,50,255
33,64,50,77,83,255
33,65,22,53,59,255
33,66,28,56,59,255
33,67,28,53,53,255
33,68,13,38,42,255
33,69,79,106,117,255
33,70,124,151,167,255
33,71,117,140,160,255
33,72,96,119,136,255
33,73,88,114,128,255
33,74,132,148,163,255
33,75,190,209,221,255
33,76,200,217,228,255
33,77,200,216,228,255
33,78,200,216,228,255
33,79,200,216,227,255
33,80,200,216,228,255
33,81,201,217,228,255
33,82,202,217,228,255
33,83,202,217,228,255
33,84,200,217,228,255
33,85,200,217,228,255
33,86,200,217,228,255
33,87,202,217,229,255
33,88,202,218,229,255
33,89,203,218,230,255
33,90,203,219,230,255
33,91,205,220,231,255
33,92,203,219,230,255
33,93,204,219,230,255
33,94,210,224,233,255
33,95,218,229,237,255
33,96,219,231,238,255
33,97,219,230,238,255
33,98,219,230,238,255
33,99,219,231,238,255
33,100,221,231,238,255
33,101,220,231,238,255
33,102,218,230,237,255
33,103,214,227,236,255
33,104,201,218,229,255
33,105,182,203,217,255
33,106,170,186,200,255
33,107,167,180,191,255
33,108,167,179,190,255
33,109,166,180,191,255
33,110,166,180,191,255
33,111,166,180,191,255
33,112,163,179,190,255
33,113,169,196,205,255
33,114,173,209,219,255
33,115,169,199,209,255
33,116,165,180,192,255
33,117,163,177,189,255
33,118,163,177,189,255
33,119,164,178,190,255
33,120,163,178,191,255
33,121,164,178,190,255
33,122,162,175,186,255
33,123,162,175,186,255
33,124,162,175,186,255
33,125,162,174,186,255
33,126,163,174,185,255
33,127,163,175,187,255
33,128,163,175,186,255
33,129,159,174,185,255
33,130,159,174,185,255
33,131,159,173,184,255
33,132,161,173,184,255
33,133,161,173,184,255
33,134,163,173,185,255
33,135,160,174,187,255
33,136,163,178,189,255
33,137,164,176,188,255
33,138,164,176,188,255
33,139,164,175,187,255
33,140,163,174,186,255
33,141,158,172,186,255
33,142,158,172,186,255
33,143,158,172,186,255
34,0,109,93,75,255
34,1,109,93,75,255
34,2,109,93,75,255
34,3,110,93,73,255
34,4,110,93,73,255
34,5,109,91,69,255
34,6,109,91,71,255
34,7,110,93,71,255
34,8,110,93,71,255
34,9,110,93,71,255
34,10,113,95,73,255
34,11,112,96,75,255
34,12,112,95,73,255
34,13,112,95,73,255
34,14,112,95,71,255
34,15,113,95,71,255
34,16,113,98,73,255
34,17,113,98,73,255
34,18,114,99,77,255
34,19,114,105,86,255
34,20,118,136,121,255
34,21,109,145,134,255
34,22,106,155,146,255
34,23,91,140,133,255
34,24,90,128,134,255
34,25,117,147,165,255
34,26,117,147,165,255
34,27,149,171,189,255
34,28,146,168,184,255
34,29,143,164,180,255
34,30,148,169,184,255
34,31,155,177,192,255
34,32,156,178,192,255
34,33,156,178,192,255
34,34,142,165,180,255
34,35,114,147,157,255
34,36,99,138,142,255
34,37,79,125,128,255
34,38,69,115,120,255
34,39,56,101,109,255
34,40,22,98,118,255
34,41,50,98,99,255
34,42,34,75,69,255
34,43,22,53,59,255
34,44,38,85,85,255
34,45,28,79,81,255
34,46,38,93,101,255
34,47,64,105,110,255
34,48,61,105,109,255
34,49,56,90,91,255
34,50,34,64,66,255
34,51,22,61,66,255
34,52,38,77,81,255
34,53,42,85,88,255
34,54,42,88,93,255
34,55,34,77,79,255
34,56,13,50,59,255
34,57,22,59,59,255
34,58,28,64,69,255
34,59,22,42,42,255
34,60,28,59,53,255
34,61,13,42,38,255
34,62,13,34,34,255
34,63,22,61,71,255
34,64,42,73,71,255
34,65,22,53,53,255
34,66,28,56,56,255
34,67,22,42,38,255
34,68,22,53,69,255
34,69,79,106,117,255
34,70,124,151,167,255
34,71,117,140,160,255
34,72,96,119,136,255
34,73,88,114,128,255
34,74,132,148,163,255
34,75,190,208,221,255
34,76,202,218,229,255
34,77,202,218,229,255
34,78,202,217,228,255
34,79,201,217,228,255
34,80,201,217,228,255
34,81,202,217,228,255
34,82,202,217,228,255
34,83,202,218,229,255
34,84,201,217,228,255
34,85,202,217,229,255
34,86,203,218,229,255
34,87,202,218,229,255
34,88,203,218,229,255
34,89,203,218,229,255
34,90,205,219,230,255
34,91,205,220,230,255
34,92,203,219,230,255
34,93,204,220,231,255
34,94,211,225,234,255
34,95,218,229,237,255
34,96,219,231,238,255
34,97,219,230,238,255
34,98,219,231,238,255
34,99,220,231,238,255
34,100,220,231,238,255
34,101,220,231,238,255
34,102,219,230,238,255
34,103,213,227,236,255
34,104,199,217,229,255
34,105,181,201,216,255
34,106,169,185,198,255
34,107,170,181,192,255
34,108,167,179,190,255
34,109,167,180,192,255
34,110,166,180,192,255
34,111,166,180,192,255
34,112,166,182,194,255
34,113,168,200,211,255
34,114,170,208,217,255
34,115,168,192,203,255
34,116,165,180,192,255
34,117,164,178,190,255
34,118,164,178,190,255
34,119,164,178,190,255
34,120,163,178,190,255
34,121,164,178,189,255
34,122,162,175,186,255
34,123,163,176,187,255
34,124,162,175,187,255
34,125,163,175,186,255
34,126,163,175,187,255
34,127,163,175,187,255
34,128,163,175,186,255
34,129,160,174,186,255
34,130,162,173,185,255
34,131,162,173,185,255
34,132,161,173,184,255
34,133,161,173,185,255
34,134,161,173,186,255
34,135,163,178,189,255
34,136,163,178,189,255
34,137,164,176,188,255
34,138,164,176,188,255
34,139,163,174,186,255
34,140,163,174,186,255
34,141,158,172,186,255
34,142,159,173,186,255
34,143,161,175,187,255
35,0,109,93,75,255
35,1,109,93,75,255
35,2,109,93,75,255
35,3,109,91,71,255
35,4,109,91,71,255
35,5,109,91,69,255
35,6,109,91,69,255
35,7,109,91,69,255
35,8,109,91,69,255
35,9,110,93,71,255
35,10,110,93,71,255
35,11,113,95,73,255
35,12,112,95,73,255
35,13,112,95,73,255
35,14,112,95,71,255
35,15,113,96,71,255
35,16,113,96,71,255
35,17,113,96,73,255
35,18,114,98,75,255
35,19,114,105,86,255
35,20,114,105,86,255
35,21,118,136,121,255
35,22,113,165,151,255
35,23,108,157,146,255
35,24,99,139,137,255
35,25,99,139,137,255
35,26,117,147,165,255
35,27,153,175,192,255
35,28,148,170,186,255
35,29,143,165,181,255
35,30,145,166,183,255
35,31,152,174,190,255
35,32,152,174,190,255
35,33,156,178,192,255
35,34,142,165,180,255
35,35,128,158,163,255
35,36,110,153,151,255
35,37,95,139,138,255
35,38,83,128,129,255
35,39,69,117,124,255
35,40,128,140,145,255
35,41,66,114,114,255
35,42,22,90,96,255
35,43,22,53,59,255
35,44,38,85,85,255
35,45,38,85,85,255
35,46,59,109,114,255
35,47,64,106,114,255
35,48,66,104,110,255
35,49,46,83,91,255
35,50,28,66,75,255
35,51,34,71,77,255
35,52,38,73,77,255
35,53,38,77,83,255
35,54,53,90,95,255
35,55,38,86,88,255
35,56,38,73,69,255
35,57,28,61,64,255
35,58,38,73,75,255
35,59,13,34,34,255
35,60,13,42,42,255
35,61,13,42,42,255
35,62,13,34,34,255
35,63,22,61,71,255
35,64,42,73,71,255
35,65,22,53,53,255
35,66,28,56,56,255
35,67,22,42,38,255
35,68,22,53,69,255
35,69,77,106,113,255
35,70,121,150,166,255
35,71,117,142,161,255
35,72,102,127,148,255
35,73,93,120,142,255
35,74,122,146,163,255
35,75,190,208,221,255
35,76,202,218,229,255
35,77,202,218,229,255
35,78,202,217,228,255
35,79,201,217,228,255
35,80,201,217,228,255
35,81,202,217,228,255
35,82,202,217,228,255
35,83,203,218,229,255
35,84,202,218,229,255
35,85,203,218,229,255
35,86,203,219,229,255
35,87,203,218,229,255
35,88,203,219,230,255
35,89,203,219,230,255
35,90,204,219,230,255
35,91,204,219,230,255
35,92,205,220,230,255
35,93,206,221,231,255
35,94,213,226,235,255
35,95,219,230,237,255
35,96,219,231,238,255
35,97,220,231,238,255
35,98,220,231,238,255
35,99,220,231,238,255
35,100,220,231,238,255
35,101,219,231,238,255
35,102,219,231,238,255
35,103,213,227,236,255
35,104,198,216,228,255
35,105,180,200,214,255
35,106,169,185,197,255
35,107,169,180,190,255
35,108,167,180,190,255
35,109,167,180,192,255
35,110,166,180,192,255
35,111,167,190,201,255
35,112,167,190,201,255
35,113,169,210,220,255
35,114,167,203,214,255
35,115,167,185,197,255
35,116,163,178,190,255
35,117,164,178,190,255
35,118,166,178,191,255
35,119,166,178,191,255
35,120,163,178,190,255
35,121,163,177,189,255
35,122,163,176,187,255
35,123,162,175,187,255
35,124,162,175,187,255
35,125,167,176,187,255
35,126,163,176,188,255
35,127,162,175,187,255
35,128,162,175,187,255
35,129,160,174,186,255
35,130,163,174,186,255
35,131,163,174,186,255
35,132,161,173,185,255
35,133,161,173,186,255
35,134,161,173,186,255
35,135,166,178,189,255
35,136,166,178,189,255
35,137,164,176,188,255
35,138,164,176,188,255
35,139,161,173,186,255
35,140,161,173,186,255
35,141,159,173,186,255
35,142,159,173,186,255
35,143,160,175,187,255
36,0,109,93,75,255
36,1,110,93,75,255
36,2,110,93,75,255
36,3,110,93,73,255
36,4,109,91,71,255
36,5,109,91,69,255
36,6,109,91,69,255
36,7,109,91,69,255
36,8,109,91,69,255
36,9,110,93,71,255
36,10,110,93,71,255
36,11,112,95,73,255
36,12,112,95,73,255
36,13,112,95,73,255
36,14,113,96,73,255
36,15,113,96,73,255
36,16,113,96,73,255
36,17,114,98,73,255
36,18,114,98,75,255
36,19,115,101,79,255
36,20,115,101,79,255
36,21,117,117,104,255
36,22,118,151,140,255
36,23,115,155,145,255
36,24,99,139,137,255
36,25,99,139,137,255
36,26,128,149,161,255
36,27,150,173,191,255
36,28,146,168,184,255
36,29,142,164,181,255
36,30,144,165,184,255
36,31,152,174,190,255
36,32,152,174,190,255
36,33,155,178,192,255
36,34,146,168,182,255
36,35,127,162,163,255
36,36,114,158,154,255
36,37,104,148,146,255
36,38,96,140,137,255
36,39,77,127,129,255
36,40,110,136,136,255
36,41,66,114,114,255
36,42,22,90,96,255
36,43,28,79,90,255
36,44,28,90,101,255
36,45,28,90,101,255
36,46,69,110,118,255
36,47,66,106,115,255
36,48,64,104,112,255
36,49,50,90,99,255
36,50,42,83,90,255
36,51,38,77,86,255
36,52,28,71,79,255
36,53,34,73,75,255
36,54,42,88,90,255
36,55,46,88,86,255
36,56,13,46,42,255
36,57,28,59,53,255
36,58,38,73,75,255
36,59,13,34,34,255
36,60,13,42,42,255
36,61,13,42,42,255
36,62,13,38,38,255
36,63,34,79,81,255
36,64,22,56,59,255
36,65,22,50,42,255
36,66,22,61,56,255
36,67,22,50,50,255
36,68,53,83,86,255
36,69,71,95,93,255
36,70,122,151,166,255
36,71,119,144,163,255
36,72,114,137,157,255
36,73,112,131,149,255
36,74,122,146,163,255
36,75,189,208,221,255
36,76,202,218,229,255
36,77,203,219,229,255
36,78,202,218,229,255
36,79,202,218,229,255
36,80,202,217,228,255
36,81,202,217,228,255
36,82,202,217,228,255
36,83,203,218,229,255
36,84,202,218,229,255
36,85,203,218,229,255
36,86,203,219,229,255
36,87,204,219,230,255
36,88,205,219,230,255
36,89,204,219,230,255
36,90,204,220,231,255
36,91,205,220,230,255
36,92,205,220,230,255
36,93,207,221,231,255
36,94,215,227,235,255
36,95,219,230,238,255
36,96,220,231,238,255
36,97,220,231,239,255
36,98,220,231,238,255
36,99,220,231,238,255
36,100,221,231,239,255
36,101,219,231,238,255
36,102,219,231,238,255
36,103,213,226,235,255
36,104,196,214,227,255
36,105,180,198,213,255
36,106,167,183,196,255
36,107,168,180,190,255
36,108,167,180,190,255
36,109,169,181,191,255
36,110,167,180,190,255
36,111,167,190,201,255
36,112,167,190,201,255
36,113,168,215,222,255
36,114,167,202,213,255
36,115,166,184,197,255
36,116,163,178,190,255
36,117,167,179,191,255
36,118,166,178,191,255
36,119,166,178,191,255
36,120,163,179,190,255
36,121,163,178,189,255
36,122,163,176,188,255
36,123,163,176,187,255
36,124,163,176,187,255
36,125,167,176,187,255
36,126,163,176,188,255
36,127,162,175,188,255
36,128,162,175,188,255
36,129,164,176,188,255
36,130,163,174,186,255
36,131,162,175,187,255
36,132,162,174,186,255
36,133,162,175,187,255
36,134,162,175,187,255
36,135,166,178,189,255
36,136,165,177,188,255
36,137,163,174,187,255
36,138,163,174,187,255
36,139,161,173,186,255
36,140,162,174,187,255
36,141,160,175,187,255
36,142,160,175,187,255
36,143,160,175,187,255
37,0,110,93,77,255
37,1,110,95,75,255
37,2,110,93,75,255
37,3,110,93,75,255
37,4,110,93,73,255
37,5,110,93,73,255
37,6,110,91,71,255
37,7,109,91,69,255
37,8,109,91,69,255
37,9,110,93,69,255
37,10,110,93,69,255
37,11,112,95,73,255
37,12,112,95,73,255
37,13,112,95,73,255
37,14,113,96,73,255
37,15,113,95,71,255
37,16,113,95,71,255
37,17,114,98,73,255
37,18,115,99,75,255
37,19,115,99,75,255
37,20,115,99,75,255
37,21,118,105,86,255
37,22,117,124,110,255
37,23,115,155,145,255
37,24,101,138,132,255
37,25,101,138,132,255
37,26,112,136,147,255
37,27,152,172,187,255
37,28,146,167,184,255
37,29,142,164,182,255
37,30,144,165,184,255
37,31,152,174,192,255
37,32,152,174,192,255
37,33,155,178,194,255
37,34,147,170,184,255
37,35,128,163,166,255
37,36,117,160,157,255
37,37,108,152,150,255
37,38,105,146,141,255
37,39,77,127,129,255
37,40,110,136,136,255
37,41,88,132,131,255
37,42,106,142,135,255
37,43,71,120,120,255
37,44,71,119,124,255
37,45,71,119,124,255
37,46,73,112,118,255
37,47,69,110,119,255
37,48,64,105,114,255
37,49,53,96,105,255
37,50,42,88,96,255
37,51,53,86,91,255
37,52,53,77,81,255
37,53,22,71,79,255
37,54,42,88,90,255
37,55,46,88,86,255
37,56,13,46,42,255
37,57,28,59,53,255
37,58,34,77,77,255
37,59,13,38,38,255
37,60,22,53,56,255
37,61,22,61,69,255
37,62,13,46,53,255
37,63,34,73,73,255
37,64,34,71,64,255
37,65,13,56,69,255
37,66,28,71,81,255
37,67,34,77,86,255
37,68,46,77,79,255
37,69,34,71,85,255
37,70,119,148,163,255
37,71,119,143,163,255
37,72,110,129,143,255
37,73,105,126,143,255
37,74,122,146,163,255
37,75,189,208,221,255
37,76,203,219,229,255
37,77,204,219,230,255
37,78,203,219,229,255
37,79,203,219,229,255
