X,Y,R,G,B,A
81,72,117,149,156,255
81,73,115,151,161,255
81,74,184,206,218,255
81,75,211,224,234,255
81,76,210,223,233,255
81,77,211,224,233,255
81,78,210,223,233,255
81,79,209,222,232,255
81,80,210,223,233,255
81,81,211,223,233,255
81,82,211,223,233,255
81,83,211,224,233,255
81,84,211,224,233,255
81,85,212,224,234,255
81,86,211,224,233,255
81,87,211,224,233,255
81,88,212,225,234,255
81,89,220,231,238,255
81,90,224,234,240,255
81,91,225,234,241,255
81,92,224,234,241,255
81,93,224,234,241,255
81,94,224,234,240,255
81,95,216,228,237,255
81,96,198,214,227,255
81,97,178,194,208,255
81,98,175,186,199,255
81,99,173,186,198,255
81,100,173,188,199,255
81,101,173,187,198,255
81,102,173,187,197,255
81,103,179,195,205,255
81,104,182,200,209,255
81,105,175,192,203,255
81,106,173,186,198,255
81,107,173,185,197,255
81,108,173,184,196,255
81,109,173,183,194,255
81,110,173,183,194,255
81,111,173,184,196,255
81,112,169,183,196,255
81,113,171,184,197,255
81,114,170,182,196,255
81,115,170,182,196,255
81,116,168,182,195,255
81,117,167,181,194,255
81,118,168,181,194,255
81,119,170,182,194,255
81,120,167,180,193,255
81,121,171,182,192,255
81,122,171,182,192,255
81,123,169,180,192,255
81,124,167,179,192,255
81,125,165,177,190,255
81,126,165,178,190,255
81,127,166,179,191,255
81,128,166,179,191,255
81,129,168,180,192,255
81,130,165,178,190,255
81,131,163,175,187,255
81,132,163,175,187,255
81,133,162,175,187,255
81,134,164,177,189,255
81,135,167,178,190,255
81,136,167,178,190,255
81,137,165,176,189,255
81,138,163,176,189,255
81,139,163,178,190,255
81,140,164,177,189,255
81,141,164,177,189,255
81,142,166,176,188,255
81,143,164,175,186,255
82,0,109,93,75,255
82,1,109,91,75,255
82,2,109,91,75,255
82,3,109,91,75,255
82,4,109,93,77,255
82,5,109,93,77,255
82,6,110,93,75,255
82,7,109,91,71,255
82,8,109,91,71,255
82,9,109,91,71,255
82,10,109,91,71,255
82,11,112,93,71,255
82,12,112,93,71,255
82,13,112,93,71,255
82,14,113,95,73,255
82,15,114,96,73,255
82,16,114,96,73,255
82,17,115,98,75,255
82,18,115,98,75,255
82,19,115,99,77,255
82,20,117,99,77,255
82,21,117,99,75,255
82,22,117,99,75,255
82,23,118,99,77,255
82,24,118,101,77,255
82,25,120,102,79,255
82,26,120,102,79,255
82,27,121,105,83,255
82,28,122,106,85,255
82,29,124,109,88,255
82,30,124,108,86,255
82,31,124,108,86,255
82,32,125,109,88,255
82,33,126,112,91,255
82,34,126,112,91,255
82,35,126,119,102,255
82,36,124,115,98,255
82,37,128,117,99,255
82,38,126,122,115,255
82,39,124,135,138,255
82,40,132,162,170,255
82,41,128,155,162,255
82,42,79,127,122,255
82,43,102,143,134,255
82,44,77,126,115,255
82,45,73,117,106,255
82,46,98,146,131,255
82,47,90,137,128,255
82,48,88,125,117,255
82,49,42,79,61,255
82,50,34,66,50,255
82,51,42,83,79,255
82,52,64,106,91,255
82,53,75,112,96,255
82,54,71,104,90,255
82,55,38,71,56,255
82,56,38,66,56,255
82,57,42,66,53,255
82,58,38,71,61,255
82,59,59,96,90,255
82,60,75,110,102,255
82,61,96,141,126,255
82,62,81,124,110,255
82,63,75,105,90,255
82,64,34,61,53,255
82,65,38,64,56,255
82,66,73,95,96,255
82,67,102,127,132,255
82,68,139,166,169,255
82,69,155,182,182,255
82,70,148,180,181,255
82,71,133,159,173,255
82,72,114,143,154,255
82,73,115,148,160,255
82,74,184,205,218,255
82,75,211,224,233,255
82,76,210,223,233,255
82,77,210,223,233,255
82,78,209,223,233,255
82,79,209,222,232,255
82,80,209,223,232,255
82,81,210,223,233,255
82,82,210,223,233,255
82,83,210,223,233,255
82,84,210,223,233,255
82,85,211,224,233,255
82,86,211,224,233,255
82,87,211,224,233,255
82,88,214,226,235,255
82,89,221,232,239,255
82,90,224,234,240,255
82,91,224,234,241,255
82,92,225,235,241,255
82,93,224,234,241,255
82,94,224,234,241,255
82,95,214,227,236,255
82,96,194,211,224,255
82,97,176,192,206,255
82,98,173,186,199,255
82,99,173,187,198,255
82,100,173,189,200,255
82,101,173,189,200,255
82,102,173,188,199,255
82,103,179,194,204,255
82,104,181,197,208,255
82,105,175,190,201,255
82,106,173,186,197,255
82,107,173,184,196,255
82,108,174,184,196,255
82,109,173,184,194,255
82,110,173,184,194,255
82,111,170,183,194,255
82,112,171,185,197,255
82,113,171,184,197,255
82,114,170,182,196,255
82,115,170,182,195,255
82,116,170,183,194,255
82,117,169,182,194,255
82,118,170,182,195,255
82,119,170,182,194,255
82,120,171,182,193,255
82,121,171,182,193,255
82,122,171,182,193,255
82,123,169,181,193,255
82,124,167,180,193,255
82,125,167,179,192,255
82,126,167,177,190,255
82,127,166,178,190,255
82,128,166,178,190,255
82,129,167,179,191,255
82,130,167,178,189,255
82,131,167,176,188,255
82,132,167,176,188,255
82,133,166,177,189,255
82,134,165,178,190,255
82,135,166,178,191,255
82,136,166,178,191,255
82,137,166,178,190,255
82,138,163,178,190,255
82,139,163,178,190,255
82,140,165,177,190,255
82,141,165,177,190,255
82,142,164,175,187,255
82,143,163,175,186,255
83,0,109,91,75,255
83,1,109,91,75,255
83,2,109,91,75,255
83,3,109,91,75,255
83,4,109,93,75,255
83,5,109,93,75,255
83,6,109,93,75,255
83,7,109,91,73,255
83,8,109,91,73,255
83,9,109,91,71,255
83,10,110,91,71,255
83,11,110,91,71,255
83,12,112,93,71,255
83,13,113,95,71,255
83,14,114,95,73,255
83,15,113,95,71,255
83,16,113,95,71,255
83,17,114,95,73,255
83,18,114,98,75,255
83,19,117,99,77,255
83,20,117,99,79,255
83,21,118,99,77,255
83,22,118,99,77,255
83,23,118,101,77,255
83,24,119,102,79,255
83,25,120,102,81,255
83,26,121,105,83,255
83,27,121,105,85,255
83,28,122,106,85,255
83,29,124,108,86,255
83,30,122,106,85,255
83,31,122,108,86,255
83,32,125,109,86,255
83,33,126,110,90,255
83,34,126,110,90,255
83,35,127,113,93,255
83,36,127,115,96,255
83,37,129,117,99,255
83,38,130,120,106,255
83,39,135,138,140,255
83,40,148,173,180,255
83,41,137,173,174,255
83,42,124,171,160,255
83,43,112,163,154,255
83,44,101,157,142,255
83,45,85,143,131,255
83,46,121,170,154,255
83,47,119,162,149,255
83,48,110,144,137,255
83,49,66,102,96,255
83,50,34,85,73,255
83,51,95,127,119,255
83,52,88,131,118,255
83,53,69,112,99,255
83,54,64,99,85,255
83,55,42,69,59,255
83,56,38,69,59,255
83,57,34,71,61,255
83,58,42,79,69,255
83,59,73,108,98,255
83,60,91,127,121,255
83,61,106,155,137,255
83,62,99,140,124,255
83,63,34,66,53,255
83,64,38,66,59,255
83,65,34,64,50,255
83,66,73,93,91,255
83,67,124,145,147,255
83,68,150,176,178,255
83,69,156,186,184,255
83,70,148,182,181,255
83,71,134,160,174,255
83,72,113,141,155,255
83,73,118,149,163,255
83,74,186,205,218,255
83,75,210,224,233,255
83,76,209,222,233,255
83,77,209,222,232,255
83,78,208,221,232,255
83,79,208,222,232,255
83,80,209,223,233,255
83,81,209,223,232,255
83,82,210,223,233,255
83,83,210,223,233,255
83,84,210,223,233,255
83,85,210,223,233,255
83,86,211,224,234,255
83,87,210,224,234,255
83,88,215,227,236,255
83,89,222,232,239,255
83,90,224,234,240,255
83,91,225,234,241,255
83,92,224,234,241,255
83,93,225,234,241,255
83,94,223,233,240,255
83,95,211,225,234,255
83,96,190,208,221,255
83,97,176,190,205,255
83,98,173,186,199,255
83,99,173,187,199,255
83,100,173,188,199,255
83,101,173,189,200,255
83,102,173,186,198,255
83,103,175,192,203,255
83,104,178,196,206,255
83,105,174,189,200,255
83,106,173,186,197,255
83,107,175,185,196,255
83,108,175,185,196,255
83,109,171,184,194,255
83,110,171,184,194,255
83,111,169,183,194,255
83,112,170,184,196,255
83,113,170,183,195,255
83,114,170,182,196,255
83,115,170,182,195,255
83,116,169,182,193,255
83,117,167,182,194,255
83,118,169,182,194,255
83,119,168,182,193,255
83,120,172,183,194,255
83,121,170,181,192,255
83,122,170,181,192,255
83,123,167,180,192,255
83,124,168,180,193,255
83,125,167,179,192,255
83,126,167,178,192,255
83,127,167,179,191,255
83,128,167,179,191,255
83,129,166,179,190,255
83,130,165,178,188,255
83,131,165,177,188,255
83,132,167,178,190,255
83,133,167,178,190,255
83,134,168,180,192,255
83,135,166,180,192,255
83,136,166,180,192,255
83,137,166,180,191,255
83,138,164,178,190,255
83,139,164,178,190,255
83,140,165,177,190,255
83,141,164,175,187,255
83,142,165,177,188,255
83,143,163,176,188,255
84,0,108,90,73,255
84,1,109,91,75,255
84,2,109,91,75,255
84,3,110,93,75,255
84,4,110,93,75,255
84,5,110,93,75,255
84,6,109,93,75,255
84,7,110,93,75,255
84,8,110,93,75,255
84,9,109,91,73,255
84,10,110,93,73,255
84,11,110,93,73,255
84,12,112,93,73,255
84,13,113,95,73,255
84,14,113,95,73,255
84,15,113,95,71,255
84,16,113,95,71,255
84,17,114,96,71,255
84,18,114,96,73,255
84,19,114,98,75,255
84,20,115,99,77,255
84,21,117,101,79,255
84,22,117,101,79,255
84,23,118,101,79,255
84,24,119,102,81,255
84,25,120,104,83,255
84,26,121,105,85,255
84,27,121,105,85,255
84,28,122,106,85,255
84,29,124,106,85,255
84,30,122,106,85,255
84,31,124,108,86,255
84,32,125,109,86,255
84,33,125,109,86,255
84,34,125,110,88,255
84,35,127,112,91,255
84,36,129,115,98,255
84,37,129,117,99,255
84,38,129,119,102,255
84,39,133,129,122,255
84,40,144,160,161,255
84,41,134,178,176,255
84,42,132,182,175,255
84,43,127,180,167,255
84,44,108,173,160,255
84,45,115,175,158,255
84,46,118,167,153,255
84,47,105,154,143,255
84,48,112,155,146,255
84,49,109,139,136,255
84,50,75,121,109,255
84,51,83,130,118,255
84,52,108,150,136,255
84,53,93,134,120,255
84,54,66,104,88,255
84,55,42,79,69,255
84,56,59,96,85,255
84,57,71,114,106,255
84,58,61,101,90,255
84,59,61,104,95,255
84,60,108,143,139,255
84,61,109,155,139,255
84,62,95,133,114,255
84,63,38,71,59,255
84,64,42,71,59,255
84,65,34,69,59,255
84,66,38,71,66,255
84,67,121,142,141,255
84,68,154,180,180,255
84,69,155,186,184,255
84,70,148,182,181,255
84,71,136,163,177,255
84,72,115,145,156,255
84,73,120,155,167,255
84,74,190,208,220,255
84,75,210,224,233,255
84,76,208,222,232,255
84,77,207,222,232,255
84,78,208,222,232,255
84,79,209,222,232,255
84,80,209,222,233,255
84,81,208,222,232,255
84,82,208,222,233,255
84,83,210,223,233,255
84,84,209,223,233,255
84,85,210,223,233,255
84,86,211,224,234,255
84,87,210,223,233,255
84,88,215,228,236,255
84,89,222,233,240,255
84,90,224,234,240,255
84,91,225,234,241,255
84,92,225,234,241,255
84,93,224,234,241,255
84,94,221,232,239,255
84,95,209,223,233,255
84,96,186,204,218,255
84,97,175,189,203,255
84,98,173,186,199,255
84,99,173,187,199,255
84,100,173,188,199,255
84,101,173,188,199,255
84,102,171,186,198,255
84,103,174,189,201,255
84,104,176,190,202,255
84,105,173,186,197,255
84,106,172,185,196,255
84,107,175,184,195,255
84,108,175,184,195,255
84,109,173,184,195,255
84,110,170,185,196,255
84,111,170,185,196,255
84,112,170,183,194,255
84,113,171,182,193,255
84,114,170,183,194,255
84,115,168,182,194,255
84,116,169,182,193,255
84,117,170,183,194,255
84,118,169,182,194,255
84,119,168,181,192,255
84,120,171,182,192,255
84,121,171,182,194,255
84,122,171,182,194,255
84,123,168,180,193,255
84,124,168,180,193,255
84,125,170,181,194,255
84,126,167,180,192,255
84,127,165,178,190,255
84,128,165,178,190,255
84,129,165,177,189,255
84,130,166,177,188,255
84,131,168,178,189,255
84,132,166,178,190,255
84,133,166,178,190,255
84,134,166,180,191,255
84,135,168,181,192,255
84,136,168,181,192,255
84,137,166,180,192,255
84,138,163,177,190,255
84,139,163,177,190,255
84,140,165,177,189,255
84,141,165,177,188,255
84,142,165,177,188,255
84,143,165,178,190,255
85,0,108,90,73,255
85,1,109,91,73,255
85,2,109,91,73,255
85,3,108,91,73,255
85,4,110,93,75,255
85,5,110,93,75,255
85,6,110,93,75,255
85,7,110,95,75,255
85,8,110,95,75,255
85,9,112,93,73,255
85,10,112,93,73,255
85,11,112,93,73,255
85,12,112,93,71,255
85,13,113,95,73,255
85,14,113,95,73,255
85,15,113,95,71,255
85,16,113,95,71,255
85,17,113,95,71,255
85,18,115,96,73,255
85,19,115,99,77,255
85,20,117,99,79,255
85,21,118,101,81,255
85,22,118,101,81,255
85,23,118,102,81,255
85,24,120,104,83,255
85,25,120,105,85,255
85,26,121,105,85,255
85,27,122,106,86,255
85,28,122,106,86,255
85,29,124,108,86,255
85,30,124,108,86,255
85,31,124,109,86,255
85,32,126,110,88,255
85,33,126,110,88,255
85,34,126,110,90,255
85,35,128,113,93,255
85,36,128,115,99,255
85,37,130,118,101,255
85,38,129,118,99,255
85,39,131,120,104,255
85,40,135,130,131,255
85,41,150,169,182,255
85,42,146,181,189,255
85,43,135,183,181,255
85,44,124,179,167,255
85,45,118,175,161,255
85,46,119,167,157,255
85,47,108,158,147,255
85,48,124,168,157,255
85,49,120,160,155,255
85,50,108,148,135,255
85,51,86,130,118,255
85,52,112,151,136,255
85,53,99,140,127,255
85,54,79,119,105,255
85,55,61,101,91,255
85,56,79,120,108,255
85,57,112,155,144,255
85,58,90,133,125,255
85,59,96,140,133,255
85,60,120,160,154,255
85,61,118,152,146,255
85,62,71,110,95,255
85,63,46,77,66,255
85,64,50,81,69,255
85,65,64,102,101,255
85,66,42,79,71,255
85,67,98,125,120,255
85,68,152,180,179,255
85,69,152,186,182,255
85,70,147,181,180,255
85,71,135,163,176,255
85,72,114,144,155,255
85,73,122,154,167,255
85,74,189,208,221,255
85,75,211,224,234,255
85,76,209,223,233,255
85,77,208,222,233,255
85,78,209,223,233,255
85,79,209,223,233,255
85,80,209,223,233,255
85,81,209,223,233,255
85,82,209,223,233,255
85,83,209,223,233,255
85,84,210,223,233,255
85,85,210,223,233,255
85,86,211,223,233,255
85,87,210,223,233,255
85,88,217,228,236,255
85,89,223,233,239,255
85,90,224,234,241,255
85,91,225,234,241,255
85,92,225,234,241,255
85,93,224,234,240,255
85,94,219,231,238,255
85,95,204,220,231,255
85,96,184,201,214,255
85,97,174,188,202,255
85,98,174,188,200,255
85,99,173,187,200,255
85,100,173,189,200,255
85,101,173,189,200,255
85,102,173,188,200,255
85,103,174,189,202,255
85,104,175,189,200,255
85,105,174,185,197,255
85,106,172,184,196,255
85,107,173,184,195,255
85,108,173,184,195,255
85,109,172,184,195,255
85,110,171,184,195,255
85,111,171,184,195,255
85,112,171,183,193,255
85,113,173,183,194,255
85,114,169,183,194,255
85,115,170,183,194,255
85,116,169,182,194,255
85,117,170,183,194,255
85,118,169,182,193,255
85,119,170,183,193,255
85,120,172,182,193,255
85,121,171,182,195,255
85,122,171,182,195,255
85,123,168,182,195,255
85,124,170,182,194,255
85,125,171,183,195,255
85,126,168,181,194,255
85,127,166,179,191,255
85,128,166,179,191,255
85,129,166,177,189,255
85,130,168,177,189,255
85,131,170,178,190,255
85,132,166,178,190,255
85,133,166,178,190,255
85,134,167,179,190,255
85,135,167,182,192,255
85,136,167,182,192,255
85,137,167,180,192,255
85,138,165,178,190,255
85,139,165,178,190,255
85,140,167,178,190,255
85,141,167,178,189,255
85,142,167,178,189,255
85,143,165,178,190,255
86,0,109,91,73,255
86,1,109,91,73,255
86,2,109,91,73,255
86,3,109,93,75,255
86,4,109,91,75,255
86,5,109,91,75,255
86,6,110,93,75,255
86,7,110,95,75,255
86,8,110,95,75,255
86,9,112,95,75,255
86,10,112,95,73,255
86,11,112,95,73,255
86,12,112,95,73,255
86,13,114,95,73,255
86,14,113,95,73,255
86,15,113,95,73,255
86,16,113,95,71,255
86,17,114,95,71,255
86,18,115,96,73,255
86,19,117,99,79,255
86,20,117,101,81,255
86,21,118,102,83,255
86,22,118,102,83,255
86,23,119,104,85,255
86,24,120,104,83,255
86,25,120,105,85,255
86,26,121,106,88,255
86,27,122,106,88,255
86,28,124,108,88,255
86,29,124,108,88,255
86,30,124,109,86,255
86,31,124,109,86,255
86,32,125,109,86,255
86,33,125,109,86,255
86,34,126,110,90,255
86,35,128,114,96,255
86,36,129,118,102,255
86,37,130,119,104,255
86,38,131,119,102,255
86,39,131,120,102,255
86,40,133,129,126,255
86,41,146,166,178,255
86,42,157,178,195,255
86,43,157,180,192,255
86,44,131,174,171,255
86,45,127,173,167,255
86,46,122,171,161,255
86,47,102,153,148,255
86,48,127,167,160,255
86,49,120,160,155,255
86,50,112,152,143,255
86,51,73,128,122,255
86,52,93,131,119,255
86,53,99,141,125,255
86,54,90,129,115,255
86,55,79,115,108,255
86,56,86,127,117,255
86,57,125,169,158,255
86,58,117,164,157,255
86,59,117,170,163,255
86,60,127,168,163,255
86,61,129,162,159,255
86,62,85,120,120,255
86,63,56,90,83,255
86,64,69,106,99,255
86,65,112,144,140,255
86,66,71,115,104,255
86,67,85,120,117,255
86,68,148,180,178,255
86,69,151,188,182,255
86,70,144,182,180,255
86,71,136,163,176,255
86,72,114,145,156,255
86,73,115,145,160,255
86,74,187,207,220,255
86,75,211,224,234,255
86,76,210,223,233,255
86,77,210,223,233,255
86,78,210,223,233,255
86,79,210,223,233,255
86,80,210,223,233,255
86,81,210,223,233,255
86,82,210,223,233,255
86,83,210,223,233,255
86,84,209,222,233,255
86,85,209,222,232,255
86,86,210,223,233,255
86,87,210,223,233,255
86,88,218,229,236,255
86,89,223,233,240,255
86,90,223,233,240,255
86,91,224,233,240,255
86,92,224,234,241,255
86,93,223,233,240,255
86,94,218,230,238,255
86,95,201,218,229,255
86,96,182,199,213,255
86,97,174,187,200,255
86,98,173,186,199,255
86,99,173,187,199,255
86,100,173,189,200,255
86,101,173,188,199,255
86,102,180,195,206,255
86,103,179,196,207,255
86,104,176,189,202,255
86,105,173,185,197,255
86,106,170,184,196,255
86,107,173,185,196,255
86,108,172,184,194,255
86,109,172,184,195,255
86,110,172,184,194,255
86,111,172,184,194,255
86,112,171,183,193,255
86,113,173,184,194,255
86,114,170,183,194,255
86,115,170,183,194,255
86,116,169,184,195,255
86,117,167,182,193,255
86,118,169,182,193,255
86,119,170,183,193,255
86,120,173,183,194,255
86,121,173,183,196,255
86,122,173,183,196,255
86,123,169,182,196,255
86,124,170,182,196,255
86,125,170,183,196,255
86,126,168,182,194,255
86,127,167,180,192,255
86,128,167,178,190,255
86,129,167,178,190,255
86,130,168,178,189,255
86,131,168,180,191,255
86,132,167,180,192,255
86,133,167,180,192,255
86,134,167,180,191,255
86,135,169,181,192,255
86,136,169,181,192,255
86,137,169,180,192,255
86,138,167,179,191,255
86,139,167,179,191,255
86,140,167,178,191,255
86,141,167,178,190,255
86,142,167,178,190,255
86,143,165,178,190,255
87,0,109,91,73,255
87,1,109,91,73,255
87,2,109,91,73,255
87,3,109,91,73,255
87,4,109,91,73,255
87,5,109,91,73,255
87,6,110,93,75,255
87,7,110,93,75,255
87,8,110,93,75,255
87,9,112,95,75,255
87,10,112,95,75,255
87,11,112,95,75,255
87,12,112,95,73,255
87,13,112,93,71,255
87,14,114,96,73,255
87,15,114,96,73,255
87,16,114,95,73,255
87,17,114,96,71,255
87,18,115,96,73,255
87,19,117,99,79,255
87,20,118,102,83,255
87,21,119,102,85,255
87,22,119,102,85,255
87,23,119,104,85,255
87,24,120,104,85,255
87,25,120,105,88,255
87,26,124,109,93,255
87,27,122,108,91,255
87,28,124,109,91,255
87,29,124,110,93,255
87,30,124,109,90,255
87,31,125,109,86,255
87,32,126,110,88,255
87,33,126,110,88,255
87,34,126,110,90,255
87,35,127,115,98,255
87,36,129,120,105,255
87,37,131,120,106,255
87,38,132,120,105,255
87,39,131,119,101,255
87,40,131,122,105,255
87,41,137,134,134,255
87,42,156,173,185,255
87,43,151,173,186,255
87,44,132,171,173,255
87,45,128,171,167,255
87,46,122,167,160,255
87,47,125,167,161,255
87,48,130,161,154,255
87,49,119,162,156,255
87,50,118,162,157,255
87,51,124,155,149,255
87,52,77,115,105,255
87,53,98,140,125,255
87,54,91,129,117,255
87,55,83,120,112,255
87,56,79,121,112,255
87,57,127,170,162,255
87,58,133,181,175,255
87,59,129,186,180,255
87,60,133,178,174,255
87,61,142,177,173,255
87,62,136,163,165,255
87,63,88,128,127,255
87,64,98,140,132,255
87,65,127,164,155,255
87,66,102,150,134,255
87,67,113,151,148,255
87,68,152,185,182,255
87,69,153,190,185,255
87,70,145,184,182,255
87,71,139,166,180,255
87,72,118,147,158,255
87,73,117,147,161,255
87,74,186,206,219,255
87,75,210,224,233,255
87,76,210,223,233,255
87,77,210,223,233,255
87,78,210,223,233,255
87,79,210,223,233,255
87,80,211,224,233,255
87,81,211,224,233,255
87,82,210,223,233,255
87,83,209,223,233,255
87,84,209,222,233,255
87,85,209,223,233,255
87,86,210,223,232,255
87,87,210,223,233,255
87,88,218,229,237,255
87,89,224,233,240,255
87,90,224,234,240,255
87,91,223,233,240,255
87,92,223,233,241,255
87,93,223,234,240,255
87,94,217,229,237,255
87,95,200,217,228,255
87,96,181,197,211,255
87,97,174,187,200,255
87,98,173,186,198,255
87,99,174,188,200,255
87,100,173,189,201,255
87,101,173,189,200,255
87,102,180,197,208,255
87,103,184,201,210,255
87,104,178,192,203,255
87,105,174,186,197,255
87,106,170,184,196,255
87,107,170,184,196,255
87,108,170,184,194,255
87,109,172,183,193,255
87,110,172,183,194,255
87,111,172,183,194,255
87,112,171,182,194,255
87,113,173,184,195,255
87,114,171,183,194,255
87,115,170,182,193,255
87,116,169,184,194,255
87,117,169,182,192,255
87,118,169,182,192,255
87,119,172,183,193,255
87,120,173,183,194,255
87,121,170,182,194,255
87,122,170,182,194,255
87,123,168,181,193,255
87,124,170,181,194,255
87,125,170,182,194,255
87,126,167,182,194,255
87,127,167,179,192,255
87,128,167,178,190,255
87,129,167,178,190,255
87,130,167,178,190,255
87,131,167,178,190,255
87,132,167,178,190,255
87,133,167,178,190,255
87,134,168,180,192,255
87,135,170,180,192,255
87,136,167,180,192,255
87,137,167,180,192,255
87,138,164,178,190,255
87,139,164,178,190,255
87,140,163,177,189,255
87,141,164,178,190,255
87,142,164,178,190,255
87,143,165,178,190,255
88,0,109,90,71,255
88,1,109,91,71,255
88,2,109,91,71,255
88,3,109,90,71,255
88,4,109,90,71,255
88,5,109,93,73,255
88,6,109,91,71,255
88,7,109,91,71,255
88,8,110,93,73,255
88,9,110,93,73,255
88,10,113,95,75,255
88,11,113,95,75,255
88,12,112,95,73,255
88,13,113,95,73,255
88,14,114,96,73,255
88,15,114,96,73,255
88,16,113,95,71,255
88,17,114,96,73,255
88,18,115,98,75,255
88,19,117,99,79,255
88,20,118,102,83,255
88,21,118,102,83,255
88,22,119,102,85,255
88,23,119,104,85,255
88,24,120,104,85,255
88,25,121,106,91,255
88,26,124,110,96,255
88,27,124,110,96,255
88,28,124,112,98,255
88,29,126,113,96,255
88,30,126,110,91,255
88,31,124,109,88,255
88,32,126,110,88,255
88,33,126,110,88,255
88,34,126,112,90,255
88,35,127,115,98,255
88,36,131,120,106,255
88,37,131,121,108,255
88,38,131,120,105,255
88,39,131,120,102,255
88,40,132,121,104,255
88,41,133,124,108,255
88,42,134,129,124,255
88,43,143,158,167,255
88,44,140,167,176,255
88,45,130,167,168,255
88,46,106,148,145,255
88,47,126,159,153,255
88,48,71,114,114,255
88,49,113,155,155,255
88,50,113,156,151,255
88,51,69,118,101,255
88,52,69,114,104,255
88,53,102,145,128,255
88,54,85,120,106,255
88,55,81,119,110,255
88,56,71,112,106,255
88,57,129,170,164,255
88,58,137,187,180,255
88,59,134,192,188,255
88,60,146,186,186,255
88,61,151,182,184,255
88,62,156,180,183,255
88,63,135,167,167,255
88,64,119,164,155,255
88,65,126,171,157,255
88,66,115,165,148,255
88,67,142,175,172,255
88,68,158,189,188,255
88,69,155,193,188,255
88,70,148,188,184,255
88,71,140,165,180,255
88,72,114,139,154,255
88,73,118,147,163,255
88,74,188,207,220,255
88,75,211,224,234,255
88,76,210,224,233,255
88,77,209,223,233,255
88,78,210,223,233,255
88,79,211,223,233,255
88,80,210,223,233,255
88,81,210,224,233,255
88,82,210,223,233,255
88,83,209,223,233,255
88,84,209,223,233,255
88,85,209,223,233,255
88,86,209,223,232,255
88,87,209,223,233,255
88,88,219,230,237,255
88,89,224,234,240,255
88,90,224,234,241,255
88,91,223,233,240,255
88,92,223,234,241,255
88,93,223,233,240,255
88,94,215,228,236,255
88,95,197,213,226,255
88,96,179,194,208,255
88,97,174,186,199,255
88,98,174,187,199,255
88,99,173,188,200,255
88,100,173,189,200,255
88,101,173,188,200,255
88,102,179,197,208,255
88,103,181,200,210,255
88,104,176,190,202,255
88,105,174,186,196,255
88,106,173,185,196,255
88,107,172,184,197,255
88,108,170,184,194,255
88,109,173,184,194,255
88,110,172,184,194,255
88,111,172,184,194,255
88,112,170,182,193,255
88,113,170,183,193,255
88,114,171,182,193,255
88,115,171,182,193,255
88,116,169,182,192,255
88,117,169,182,192,255
88,118,172,182,192,255
88,119,173,184,194,255
88,120,172,182,194,255
88,121,170,182,194,255
88,122,167,180,192,255
88,123,167,180,192,255
88,124,168,180,192,255
88,125,170,182,194,255
88,126,168,182,193,255
88,127,167,180,192,255
88,128,166,178,190,255
88,129,166,178,190,255
88,130,166,177,189,255
88,131,167,178,190,255
88,132,165,177,190,255
88,133,165,177,190,255
88,134,166,178,190,255
88,135,166,179,191,255
88,136,165,179,191,255
88,137,165,179,191,255
88,138,163,178,190,255
88,139,164,177,190,255
88,140,164,177,190,255
88,141,167,179,192,255
88,142,167,179,192,255
88,143,166,178,191,255
89,0,108,88,69,255
89,1,108,90,69,255
89,2,108,90,69,255
89,3,108,90,69,255
89,4,108,90,69,255
89,5,110,91,71,255
89,6,109,91,71,255
89,7,109,91,71,255
89,8,109,91,71,255
89,9,110,91,71,255
89,10,112,95,73,255
89,11,112,95,73,255
89,12,113,95,73,255
89,13,113,95,73,255
89,14,114,95,73,255
89,15,114,95,73,255
89,16,114,95,71,255
89,17,114,95,73,255
89,18,115,98,75,255
89,19,117,99,77,255
89,20,118,102,83,255
89,21,118,102,83,255
89,22,119,104,85,255
89,23,119,104,85,255
89,24,120,105,86,255
89,25,122,108,93,255
89,26,124,113,101,255
89,27,125,113,101,255
89,28,126,114,101,255
89,29,126,113,98,255
89,30,126,112,95,255
89,31,126,110,90,255
89,32,126,110,88,255
89,33,126,110,88,255
89,34,126,112,90,255
89,35,128,114,96,255
89,36,131,119,105,255
89,37,131,121,108,255
89,38,131,121,106,255
89,39,132,121,104,255
89,40,131,121,104,255
89,41,133,125,109,255
89,42,136,128,115,255
89,43,137,137,136,255
89,44,133,162,169,255
89,45,124,160,163,255
89,46,96,134,132,255
89,47,71,109,106,255
89,48,71,105,102,255
89,49,106,151,147,255
89,50,109,148,136,255
89,51,69,117,99,255
89,52,77,124,109,255
89,53,106,151,132,255
89,54,56,104,86,255
89,55,77,118,112,255
89,56,66,106,101,255
89,57,132,170,162,255
89,58,136,190,183,255
89,59,135,193,189,255
89,60,150,190,192,255
89,61,159,185,191,255
89,62,161,180,186,255
89,63,148,177,177,255
89,64,134,178,167,255
89,65,126,172,159,255
89,66,124,167,155,255
89,67,153,186,182,255
89,68,162,192,192,255
89,69,160,194,192,255
89,70,148,189,184,255
89,71,140,165,180,255
89,72,113,138,154,255
89,73,126,156,171,255
89,74,190,209,222,255
89,75,212,225,235,255
89,76,209,223,233,255
89,77,209,222,232,255
89,78,209,222,232,255
89,79,209,223,233,255
89,80,210,223,233,255
89,81,210,223,233,255
89,82,210,223,233,255
89,83,210,223,233,255
89,84,209,223,233,255
