X,Y,R,G,B,A
59,142,164,174,186,255
59,143,163,173,185,255
60,0,109,93,79,255
60,1,109,93,79,255
60,2,108,91,77,255
60,3,108,91,77,255
60,4,108,91,75,255
60,5,110,93,77,255
60,6,110,93,77,255
60,7,109,93,77,255
60,8,110,95,77,255
60,9,110,95,77,255
60,10,112,96,79,255
60,11,112,96,79,255
60,12,113,96,79,255
60,13,113,98,79,255
60,14,113,98,79,255
60,15,113,98,79,255
60,16,114,98,79,255
60,17,113,96,73,255
60,18,113,95,71,255
60,19,114,96,73,255
60,20,114,96,73,255
60,21,114,98,73,255
60,22,115,98,73,255
60,23,117,99,75,255
60,24,117,99,75,255
60,25,118,101,77,255
60,26,118,101,77,255
60,27,118,101,77,255
60,28,119,104,81,255
60,29,120,104,83,255
60,30,115,106,90,255
60,31,109,106,93,255
60,32,66,104,104,255
60,33,50,93,95,255
60,34,38,90,91,255
60,35,46,93,91,255
60,36,59,86,85,255
60,37,56,71,71,255
60,38,34,59,66,255
60,39,34,59,66,255
60,40,22,69,77,255
60,41,46,90,91,255
60,42,50,90,88,255
60,43,53,69,64,255
60,44,34,50,50,255
60,45,22,53,53,255
60,46,13,59,66,255
60,47,0,28,28,255
60,48,0,34,34,255
60,49,13,42,38,255
60,50,22,53,61,255
60,51,50,86,86,255
60,52,13,38,34,255
60,53,34,69,64,255
60,54,22,50,50,255
60,55,13,50,46,255
60,56,28,69,66,255
60,57,13,34,34,255
60,58,0,28,28,255
60,59,13,28,28,255
60,60,13,34,34,255
60,61,13,34,28,255
60,62,22,38,34,255
60,63,13,42,42,255
60,64,22,53,53,255
60,65,22,42,38,255
60,66,28,61,56,255
60,67,83,140,122,255
60,68,127,197,177,255
60,69,129,197,176,255
60,70,131,173,178,255
60,71,124,150,167,255
60,72,93,119,133,255
60,73,104,129,148,255
60,74,152,175,191,255
60,75,200,216,227,255
60,76,206,220,231,255
60,77,206,220,231,255
60,78,205,220,230,255
60,79,208,221,231,255
60,80,209,222,231,255
60,81,209,222,232,255
60,82,207,220,231,255
60,83,206,219,230,255
60,84,205,219,230,255
60,85,204,219,230,255
60,86,203,219,229,255
60,87,203,219,229,255
60,88,203,218,229,255
60,89,203,219,230,255
60,90,203,219,230,255
60,91,210,223,233,255
60,92,219,230,237,255
60,93,222,232,239,255
60,94,221,232,239,255
60,95,223,233,239,255
60,96,222,233,240,255
60,97,221,232,239,255
60,98,221,232,238,255
60,99,214,227,235,255
60,100,198,215,226,255
60,101,179,196,209,255
60,102,169,183,194,255
60,103,170,182,192,255
60,104,168,180,192,255
60,105,168,180,192,255
60,106,169,180,191,255
60,107,169,179,190,255
60,108,170,194,203,255
60,109,172,203,212,255
60,110,169,189,202,255
60,111,169,181,194,255
60,112,167,179,191,255
60,113,168,179,190,255
60,114,165,180,192,255
60,115,165,178,191,255
60,116,165,178,191,255
60,117,163,180,192,255
60,118,163,180,192,255
60,119,165,181,192,255
60,120,165,180,192,255
60,121,164,178,190,255
60,122,164,180,192,255
60,123,164,180,191,255
60,124,164,180,191,255
60,125,167,178,189,255
60,126,165,176,189,255
60,127,163,175,188,255
60,128,161,175,186,255
60,129,161,175,186,255
60,130,165,175,186,255
60,131,164,175,184,255
60,132,163,175,186,255
60,133,163,175,186,255
60,134,161,174,186,255
60,135,159,174,186,255
60,136,159,175,186,255
60,137,160,174,187,255
60,138,160,174,187,255
60,139,161,173,187,255
60,140,161,173,186,255
60,141,161,173,186,255
60,142,163,173,185,255
60,143,163,173,185,255
61,0,108,93,79,255
61,1,108,93,79,255
61,2,109,95,79,255
61,3,109,95,79,255
61,4,110,95,79,255
61,5,109,95,77,255
61,6,109,95,77,255
61,7,109,93,77,255
61,8,109,93,77,255
61,9,110,95,77,255
61,10,112,96,79,255
61,11,112,96,79,255
61,12,113,96,79,255
61,13,113,96,79,255
61,14,113,98,79,255
61,15,113,98,79,255
61,16,113,96,77,255
61,17,113,96,73,255
61,18,113,95,73,255
61,19,113,95,71,255
61,20,113,95,71,255
61,21,114,96,71,255
61,22,115,98,73,255
61,23,118,99,75,255
61,24,118,101,77,255
61,25,118,101,77,255
61,26,118,101,77,255
61,27,119,102,79,255
61,28,119,102,79,255
61,29,119,104,81,255
61,30,121,106,83,255
61,31,109,106,93,255
61,32,110,106,91,255
61,33,99,105,98,255
61,34,98,105,95,255
61,35,102,106,95,255
61,36,105,105,93,255
61,37,96,99,90,255
61,38,96,99,90,255
61,39,61,91,91,255
61,40,42,93,96,255
61,41,59,102,99,255
61,42,95,99,93,255
61,43,34,56,59,255
61,44,0,42,50,255
61,45,28,66,69,255
61,46,104,105,93,255
61,47,28,50,38,255
61,48,34,59,50,255
61,49,13,38,42,255
61,50,38,77,79,255
61,51,46,88,86,255
61,52,13,34,28,255
61,53,22,42,34,255
61,54,22,38,34,255
61,55,22,46,42,255
61,56,38,73,69,255
61,57,22,53,53,255
61,58,13,50,53,255
61,59,13,42,46,255
61,60,13,42,46,255
61,61,13,34,34,255
61,62,13,34,28,255
61,63,13,42,42,255
61,64,22,53,53,255
61,65,22,42,38,255
61,66,28,61,56,255
61,67,83,140,122,255
61,68,127,197,177,255
61,69,129,197,176,255
61,70,131,173,178,255
61,71,126,151,169,255
61,72,99,122,138,255
61,73,104,129,148,255
61,74,152,175,191,255
61,75,200,216,227,255
61,76,206,220,231,255
61,77,206,220,231,255
61,78,205,220,230,255
61,79,208,221,231,255
61,80,209,222,231,255
61,81,208,221,231,255
61,82,206,220,231,255
61,83,206,220,231,255
61,84,205,219,230,255
61,85,203,219,230,255
61,86,203,219,229,255
61,87,204,219,230,255
61,88,203,219,230,255
61,89,204,219,230,255
61,90,205,220,230,255
61,91,212,224,234,255
61,92,220,231,238,255
61,93,223,232,239,255
61,94,222,233,239,255
61,95,222,233,240,255
61,96,222,232,239,255
61,97,222,232,239,255
61,98,221,231,238,255
61,99,211,226,234,255
61,100,195,212,223,255
61,101,175,192,206,255
61,102,169,182,194,255
61,103,170,182,192,255
61,104,168,180,192,255
61,105,170,180,191,255
61,106,170,180,191,255
61,107,170,180,190,255
61,108,174,196,205,255
61,109,174,202,211,255
61,110,170,187,201,255
61,111,167,181,194,255
61,112,167,179,191,255
61,113,169,181,192,255
61,114,166,181,193,255
61,115,165,179,192,255
61,116,167,179,192,255
61,117,165,180,191,255
61,118,165,180,191,255
61,119,164,180,191,255
61,120,165,180,192,255
61,121,165,180,191,255
61,122,164,180,192,255
61,123,164,180,192,255
61,124,164,180,192,255
61,125,164,178,190,255
61,126,165,176,189,255
61,127,163,175,189,255
61,128,163,175,186,255
61,129,163,175,186,255
61,130,164,175,185,255
61,131,163,175,184,255
61,132,160,176,187,255
61,133,160,176,187,255
61,134,162,175,187,255
61,135,159,175,186,255
61,136,159,175,186,255
61,137,161,175,188,255
61,138,161,175,188,255
61,139,162,174,187,255
61,140,162,173,187,255
61,141,162,173,187,255
61,142,163,173,185,255
61,143,163,173,185,255
62,0,108,95,79,255
62,1,108,95,79,255
62,2,109,95,79,255
62,3,109,95,79,255
62,4,109,93,79,255
62,5,109,93,79,255
62,6,109,95,77,255
62,7,112,96,81,255
62,8,112,96,81,255
62,9,112,96,79,255
62,10,113,96,79,255
62,11,113,96,79,255
62,12,113,98,79,255
62,13,113,98,79,255
62,14,114,98,81,255
62,15,114,98,81,255
62,16,113,96,77,255
62,17,114,98,75,255
62,18,114,96,73,255
62,19,114,96,73,255
62,20,114,96,73,255
62,21,115,98,73,255
62,22,117,98,75,255
62,23,117,99,75,255
62,24,118,101,77,255
62,25,119,102,79,255
62,26,119,102,79,255
62,27,119,102,79,255
62,28,119,102,79,255
62,29,119,104,81,255
62,30,121,106,83,255
62,31,121,108,86,255
62,32,122,108,86,255
62,33,119,109,91,255
62,34,122,110,91,255
62,35,119,113,96,255
62,36,126,114,98,255
62,37,118,110,98,255
62,38,118,110,98,255
62,39,99,108,99,255
62,40,85,108,104,255
62,41,112,110,99,255
62,42,113,106,93,255
62,43,64,88,91,255
62,44,50,91,95,255
62,45,42,90,91,255
62,46,56,64,53,255
62,47,13,46,46,255
62,48,34,69,69,255
62,49,42,71,73,255
62,50,50,85,85,255
62,51,38,83,79,255
62,52,13,34,28,255
62,53,13,34,34,255
62,54,13,34,38,255
62,55,13,34,34,255
62,56,22,53,50,255
62,57,34,69,73,255
62,58,38,86,85,255
62,59,28,75,77,255
62,60,13,42,46,255
62,61,13,34,34,255
62,62,13,34,28,255
62,63,22,46,42,255
62,64,22,53,50,255
62,65,13,28,34,255
62,66,22,50,46,255
62,67,59,113,99,255
62,68,127,197,178,255
62,69,127,194,175,255
62,70,130,173,178,255
62,71,126,152,169,255
62,72,101,124,138,255
62,73,112,133,148,255
62,74,152,174,190,255
62,75,200,216,227,255
62,76,206,220,231,255
62,77,205,220,230,255
62,78,206,220,230,255
62,79,208,221,231,255
62,80,209,222,232,255
62,81,208,221,231,255
62,82,206,220,231,255
62,83,206,220,231,255
62,84,205,220,230,255
62,85,204,220,230,255
62,86,204,219,230,255
62,87,206,220,230,255
62,88,206,220,231,255
62,89,206,221,231,255
62,90,206,221,231,255
62,91,213,225,234,255
62,92,221,231,238,255
62,93,223,233,240,255
62,94,223,233,239,255
62,95,222,233,240,255
62,96,222,233,239,255
62,97,222,232,239,255
62,98,220,231,238,255
62,99,210,224,233,255
62,100,190,209,222,255
62,101,174,190,204,255
62,102,170,182,194,255
62,103,169,182,193,255
62,104,170,181,192,255
62,105,170,181,193,255
62,106,170,181,193,255
62,107,170,181,192,255
62,108,178,197,206,255
62,109,176,197,208,255
62,110,168,186,198,255
62,111,167,181,193,255
62,112,167,180,191,255
62,113,169,181,192,255
62,114,166,181,193,255
62,115,166,180,193,255
62,116,165,179,192,255
62,117,167,180,191,255
62,118,167,180,191,255
62,119,167,181,192,255
62,120,165,179,190,255
62,121,164,178,189,255
62,122,165,180,191,255
62,123,164,179,190,255
62,124,163,178,190,255
62,125,163,178,190,255
62,126,163,176,189,255
62,127,163,175,189,255
62,128,165,175,188,255
62,129,165,175,188,255
62,130,165,175,187,255
62,131,162,175,186,255
62,132,163,177,188,255
62,133,163,177,188,255
62,134,163,176,188,255
62,135,159,175,188,255
62,136,159,175,188,255
62,137,161,175,188,255
62,138,162,175,188,255
62,139,162,175,188,255
62,140,163,174,188,255
62,141,163,174,188,255
62,142,163,173,187,255
62,143,163,173,187,255
63,0,110,96,83,255
63,1,110,96,83,255
63,2,110,96,81,255
63,3,110,96,81,255
63,4,109,93,79,255
63,5,109,93,79,255
63,6,112,96,81,255
63,7,110,96,81,255
63,8,110,96,81,255
63,9,113,98,81,255
63,10,113,96,79,255
63,11,113,96,79,255
63,12,113,98,79,255
63,13,113,98,79,255
63,14,114,98,81,255
63,15,114,98,81,255
63,16,114,98,79,255
63,17,114,98,77,255
63,18,113,96,73,255
63,19,113,96,73,255
63,20,114,96,73,255
63,21,114,96,73,255
63,22,115,98,73,255
63,23,117,99,75,255
63,24,118,101,77,255
63,25,118,101,77,255
63,26,118,101,77,255
63,27,119,102,79,255
63,28,119,102,79,255
63,29,119,104,81,255
63,30,121,105,83,255
63,31,121,106,85,255
63,32,124,109,86,255
63,33,124,109,88,255
63,34,126,112,91,255
63,35,126,113,95,255
63,36,127,115,98,255
63,37,122,115,99,255
63,38,122,115,99,255
63,39,121,114,98,255
63,40,115,115,104,255
63,41,110,117,105,255
63,42,121,115,99,255
63,43,108,114,105,255
63,44,98,119,113,255
63,45,106,114,108,255
63,46,13,61,69,255
63,47,53,93,95,255
63,48,85,106,104,255
63,49,73,95,95,255
63,50,53,95,93,255
63,51,34,73,69,255
63,52,13,28,28,255
63,53,13,42,46,255
63,54,34,73,75,255
63,55,22,56,53,255
63,56,13,42,46,255
63,57,34,69,73,255
63,58,38,86,85,255
63,59,28,75,77,255
63,60,34,66,66,255
63,61,22,50,46,255
63,62,13,34,34,255
63,63,13,42,42,255
63,64,13,38,34,255
63,65,22,38,38,255
63,66,13,38,38,255
63,67,42,95,81,255
63,68,124,187,160,255
63,69,127,192,176,255
63,70,128,173,176,255
63,71,125,151,168,255
63,72,95,122,133,255
63,73,96,121,133,255
63,74,148,170,186,255
63,75,200,216,227,255
63,76,206,220,231,255
63,77,206,220,230,255
63,78,206,220,230,255
63,79,209,221,232,255
63,80,208,222,232,255
63,81,207,221,231,255
63,82,207,220,231,255
63,83,207,221,231,255
63,84,205,220,230,255
63,85,204,220,230,255
63,86,204,219,230,255
63,87,206,220,230,255
63,88,207,221,231,255
63,89,207,221,231,255
63,90,208,222,232,255
63,91,214,226,235,255
63,92,222,232,238,255
63,93,223,233,240,255
63,94,222,233,239,255
63,95,222,233,239,255
63,96,222,233,239,255
63,97,221,233,239,255
63,98,220,231,238,255
63,99,208,223,233,255
63,100,188,206,219,255
63,101,173,187,201,255
63,102,171,183,194,255
63,103,169,183,193,255
63,104,170,182,192,255
63,105,170,182,194,255
63,106,170,182,194,255
63,107,172,185,197,255
63,108,179,199,209,255
63,109,169,189,201,255
63,110,168,182,195,255
63,111,166,182,193,255
63,112,167,180,190,255
63,113,167,181,192,255
63,114,166,181,193,255
63,115,166,180,193,255
63,116,166,180,191,255
63,117,167,180,191,255
63,118,167,180,191,255
63,119,166,181,192,255
63,120,163,178,190,255
63,121,165,178,190,255
63,122,165,179,190,255
63,123,163,178,190,255
63,124,164,178,189,255
63,125,164,178,189,255
63,126,164,178,190,255
63,127,164,176,189,255
63,128,165,175,188,255
63,129,165,175,188,255
63,130,165,175,188,255
63,131,163,175,189,255
63,132,165,177,189,255
63,133,165,177,189,255
63,134,167,177,189,255
63,135,163,176,189,255
63,136,163,176,189,255
63,137,163,175,188,255
63,138,162,175,188,255
63,139,162,175,188,255
63,140,163,175,189,255
63,141,163,175,189,255
63,142,162,174,188,255
63,143,162,174,188,255
64,0,110,98,86,255
64,1,110,98,86,255
64,2,110,96,83,255
64,3,110,96,81,255
64,4,110,95,81,255
64,5,110,95,81,255
64,6,112,96,81,255
64,7,112,98,83,255
64,8,112,98,83,255
64,9,113,96,81,255
64,10,113,98,81,255
64,11,113,98,81,255
64,12,113,96,79,255
64,13,113,98,79,255
64,14,113,98,79,255
64,15,114,98,81,255
64,16,114,98,79,255
64,17,114,98,75,255
64,18,114,98,75,255
64,19,114,98,75,255
64,20,115,98,75,255
64,21,115,96,73,255
64,22,117,99,75,255
64,23,117,99,75,255
64,24,118,101,77,255
64,25,118,101,77,255
64,26,118,101,77,255
64,27,119,102,79,255
64,28,120,104,81,255
64,29,120,105,81,255
64,30,122,106,85,255
64,31,121,106,85,255
64,32,124,109,86,255
64,33,124,110,88,255
64,34,126,112,91,255
64,35,126,113,95,255
64,36,128,115,98,255
64,37,127,115,96,255
64,38,127,115,96,255
64,39,126,115,96,255
64,40,129,118,98,255
64,41,129,118,98,255
64,42,126,119,101,255
64,43,129,121,104,255
64,44,124,122,109,255
64,45,119,122,113,255
64,46,101,113,108,255
64,47,120,127,121,255
64,48,104,127,120,255
64,49,91,118,114,255
64,50,46,108,108,255
64,51,22,77,79,255
64,52,0,53,59,255
64,53,28,71,75,255
64,54,50,91,93,255
64,55,22,56,53,255
64,56,13,42,46,255
64,57,46,77,77,255
64,58,46,88,88,255
64,59,50,91,90,255
64,60,42,73,71,255
64,61,22,42,38,255
64,62,13,38,34,255
64,63,22,53,50,255
64,64,13,42,38,255
64,65,13,34,34,255
64,66,22,42,42,255
64,67,22,56,50,255
64,68,59,106,91,255
64,69,130,195,176,255
64,70,128,173,176,255
64,71,122,149,166,255
64,72,95,121,134,255
64,73,93,120,135,255
64,74,149,173,190,255
64,75,201,217,228,255
64,76,206,221,231,255
64,77,208,221,231,255
64,78,207,221,231,255
64,79,209,222,232,255
64,80,209,222,232,255
64,81,208,222,232,255
64,82,207,221,231,255
64,83,208,222,232,255
64,84,206,220,231,255
64,85,205,220,230,255
64,86,205,220,230,255
64,87,206,220,230,255
64,88,207,221,231,255
64,89,207,221,231,255
64,90,208,222,232,255
64,91,215,227,235,255
64,92,223,232,239,255
64,93,223,233,239,255
64,94,223,233,240,255
64,95,223,233,240,255
64,96,222,233,240,255
64,97,222,233,239,255
64,98,219,230,237,255
64,99,206,221,231,255
64,100,186,203,217,255
64,101,170,185,199,255
64,102,171,182,194,255
64,103,169,182,192,255
64,104,170,182,193,255
64,105,169,181,193,255
64,106,169,181,193,255
64,107,174,189,200,255
64,108,178,199,209,255
64,109,170,188,200,255
64,110,167,183,195,255
64,111,167,182,193,255
64,112,167,181,191,255
64,113,166,180,191,255
64,114,166,180,192,255
64,115,166,180,192,255
64,116,166,180,191,255
64,117,165,180,190,255
64,118,165,180,190,255
64,119,163,180,190,255
64,120,163,178,191,255
64,121,165,178,190,255
64,122,165,179,190,255
64,123,164,178,189,255
64,124,164,179,189,255
64,125,164,179,189,255
64,126,164,178,190,255
64,127,163,175,189,255
64,128,165,177,189,255
64,129,165,175,188,255
64,130,165,175,188,255
64,131,165,177,190,255
64,132,165,178,190,255
64,133,165,178,190,255
64,134,163,177,189,255
64,135,165,176,189,255
64,136,165,176,189,255
64,137,163,175,188,255
64,138,164,175,188,255
64,139,164,175,188,255
64,140,163,175,189,255
64,141,164,176,189,255
64,142,164,175,189,255
64,143,164,175,189,255
65,0,110,98,86,255
65,1,112,99,88,255
65,2,110,96,83,255
65,3,110,96,83,255
65,4,110,96,81,255
65,5,110,96,81,255
65,6,110,96,81,255
65,7,110,96,81,255
65,8,112,96,81,255
65,9,112,96,79,255
65,10,113,98,81,255
65,11,113,98,81,255
65,12,113,96,79,255
65,13,113,98,79,255
65,14,113,98,79,255
65,15,114,99,81,255
65,16,114,98,79,255
65,17,113,96,75,255
65,18,114,98,75,255
65,19,114,98,75,255
65,20,114,98,75,255
65,21,115,98,75,255
65,22,115,98,73,255
65,23,117,99,75,255
65,24,118,101,77,255
65,25,118,101,77,255
65,26,118,101,77,255
65,27,120,102,79,255
65,28,120,104,81,255
65,29,120,105,83,255
65,30,122,106,85,255
65,31,122,108,86,255
65,32,124,109,86,255
65,33,124,109,88,255
65,34,126,110,90,255
65,35,126,113,93,255
65,36,128,115,96,255
65,37,128,115,96,255
65,38,127,115,95,255
65,39,129,117,95,255
65,40,129,117,96,255
65,41,131,119,99,255
65,42,130,121,102,255
65,43,127,121,104,255
65,44,128,124,106,255
65,45,124,126,112,255
65,46,128,124,108,255
65,47,120,127,114,255
65,48,120,131,121,255
65,49,101,128,124,255
65,50,75,124,121,255
65,51,81,119,120,255
65,52,85,109,108,255
65,53,28,71,75,255
65,54,50,91,93,255
65,55,22,64,56,255
65,56,22,59,56,255
65,57,22,71,73,255
65,58,46,88,85,255
65,59,50,91,83,255
65,60,34,66,64,255
65,61,13,38,34,255
65,62,13,42,38,255
65,63,22,50,46,255
65,64,22,46,42,255
65,65,22,42,38,255
65,66,22,46,42,255
65,67,22,46,46,255
65,68,34,83,85,255
65,69,126,193,173,255
65,70,126,174,177,255
65,71,121,148,166,255
65,72,98,121,136,255
65,73,104,129,147,255
65,74,160,182,199,255
65,75,203,218,228,255
65,76,206,221,231,255
65,77,208,221,231,255
65,78,207,221,231,255
65,79,208,221,231,255
65,80,210,222,232,255
65,81,209,222,232,255
65,82,208,221,232,255
65,83,207,221,231,255
65,84,207,221,231,255
65,85,206,220,231,255
65,86,205,220,230,255
65,87,206,221,231,255
65,88,206,221,231,255
65,89,207,221,231,255
65,90,208,222,232,255
65,91,216,227,235,255
65,92,223,232,239,255
65,93,223,233,240,255
65,94,223,233,240,255
65,95,223,233,240,255
65,96,222,233,240,255
65,97,222,233,239,255
65,98,218,229,236,255
65,99,205,219,230,255
65,100,183,201,214,255
65,101,170,184,197,255
65,102,171,183,194,255
65,103,169,182,193,255
65,104,171,183,194,255
65,105,169,180,192,255
65,106,176,192,203,255
65,107,176,192,203,255
65,108,180,197,208,255
65,109,171,188,199,255
65,110,167,183,194,255
65,111,167,182,192,255
65,112,166,180,191,255
65,113,167,180,192,255
65,114,167,180,193,255
65,115,167,182,193,255
65,116,166,182,192,255
65,117,165,180,190,255
65,118,163,180,191,255
65,119,163,180,191,255
65,120,166,179,192,255
65,121,165,178,190,255
65,122,167,179,190,255
65,123,167,180,191,255
65,124,165,179,190,255
65,125,165,179,190,255
65,126,164,177,190,255
65,127,163,176,189,255
65,128,163,176,189,255
65,129,166,176,189,255
65,130,166,176,189,255
65,131,165,177,190,255
65,132,166,178,190,255
65,133,166,178,190,255
65,134,163,176,189,255
65,135,163,176,189,255
65,136,164,175,188,255
65,137,164,175,188,255
65,138,164,175,187,255
65,139,164,175,187,255
65,140,164,176,189,255
65,141,164,176,189,255
65,142,166,177,189,255
65,143,164,177,189,255
66,0,112,99,88,255
66,1,112,99,88,255
66,2,112,99,88,255
66,3,112,98,85,255
66,4,110,96,83,255
66,5,110,96,83,255
66,6,112,98,81,255
66,7,112,98,81,255
66,8,112,96,81,255
66,9,112,96,79,255
66,10,112,96,79,255
66,11,113,98,81,255
66,12,114,98,81,255
66,13,114,98,81,255
66,14,114,98,81,255
66,15,114,99,81,255
66,16,114,98,77,255
66,17,114,96,75,255
66,18,114,98,75,255
66,19,114,98,75,255
66,20,114,98,75,255
66,21,115,98,73,255
66,22,115,98,73,255
66,23,118,99,75,255
66,24,118,101,77,255
66,25,118,101,77,255
66,26,119,102,79,255
66,27,119,104,79,255
66,28,120,104,81,255
66,29,120,105,83,255
66,30,122,106,85,255
66,31,122,108,86,255
66,32,124,108,86,255
66,33,125,110,88,255
66,34,125,112,90,255
66,35,126,113,91,255
66,36,128,114,95,255
66,37,128,114,95,255
66,38,128,115,96,255
66,39,129,115,95,255
66,40,130,118,96,255
66,41,131,119,99,255
66,42,131,120,99,255
66,43,132,122,102,255
66,44,133,124,105,255
66,45,136,127,112,255
66,46,131,126,110,255
66,47,132,128,113,255
66,48,136,130,115,255
66,49,133,132,120,255
66,50,127,137,128,255
66,51,81,119,120,255
66,52,85,109,108,255
66,53,50,109,108,255
66,54,56,106,105,255
66,55,28,85,86,255
66,56,34,81,81,255
66,57,42,95,99,255
66,58,38,86,86,255
66,59,22,64,64,255
66,60,34,61,56,255
66,61,22,42,42,255
66,62,13,53,56,255
66,63,22,66,64,255
66,64,13,38,34,255
66,65,22,46,42,255
66,66,22,50,53,255
66,67,28,61,69,255
66,68,73,117,113,255
66,69,120,185,170,255
66,70,131,173,179,255
66,71,122,149,168,255
66,72,98,124,138,255
66,73,106,129,145,255
66,74,163,184,200,255
66,75,203,218,228,255
66,76,206,221,231,255
66,77,205,220,230,255
66,78,206,220,231,255
66,79,206,220,230,255
66,80,208,222,231,255
66,81,208,222,232,255
66,82,208,221,232,255
66,83,208,221,232,255
66,84,207,221,231,255
66,85,206,220,231,255
66,86,205,220,231,255
66,87,206,221,231,255
66,88,206,220,230,255
66,89,206,221,230,255
66,90,209,222,232,255
66,91,216,227,235,255
66,92,223,232,239,255
66,93,224,233,240,255
66,94,223,233,240,255
66,95,223,233,240,255
66,96,222,233,240,255
66,97,221,232,239,255
66,98,216,228,236,255
66,99,200,217,228,255
66,100,182,199,212,255
66,101,173,184,197,255
66,102,173,184,194,255
66,103,170,183,194,255
66,104,170,183,194,255
66,105,169,181,192,255
66,106,176,194,204,255
66,107,176,194,204,255
66,108,178,197,208,255
66,109,170,187,199,255
66,110,167,182,194,255
66,111,167,182,193,255
66,112,167,181,193,255
66,113,167,181,194,255
66,114,167,181,193,255
66,115,167,182,193,255
66,116,167,182,192,255
66,117,165,180,191,255
66,118,163,180,191,255
66,119,163,180,191,255
66,120,166,179,192,255
66,121,169,180,191,255
66,122,168,180,191,255
66,123,169,181,192,255
66,124,165,180,191,255
66,125,165,180,191,255
66,126,165,178,191,255
66,127,165,178,190,255
66,128,164,177,190,255
66,129,164,178,190,255
66,130,164,178,190,255
66,131,166,178,191,255
66,132,166,178,190,255
66,133,164,177,190,255
66,134,164,177,190,255
66,135,167,177,190,255
66,136,168,177,189,255
66,137,168,177,189,255
66,138,167,176,187,255
66,139,167,176,187,255
66,140,164,176,188,255
66,141,166,177,189,255
66,142,166,177,189,255
66,143,163,175,188,255
67,0,112,99,88,255
67,1,112,99,88,255
67,2,112,99,88,255
67,3,112,99,86,255
67,4,112,98,85,255
67,5,112,98,85,255
67,6,112,98,83,255
67,7,112,98,83,255
67,8,112,96,81,255
67,9,112,96,79,255
67,10,112,96,79,255
67,11,113,98,81,255
67,12,113,98,81,255
67,13,114,98,81,255
67,14,114,98,81,255
67,15,114,99,81,255
67,16,114,98,77,255
67,17,114,98,75,255
67,18,114,98,75,255
67,19,114,96,75,255
67,20,114,98,75,255
67,21,115,98,75,255
67,22,117,99,75,255
67,23,118,99,75,255
67,24,118,101,77,255
67,25,118,101,77,255
67,26,120,102,79,255
67,27,119,102,79,255
67,28,120,105,81,255
67,29,120,105,83,255
67,30,122,108,86,255
67,31,122,108,86,255
67,32,125,109,86,255
67,33,124,109,86,255
67,34,125,110,88,255
67,35,127,113,91,255
67,36,128,114,93,255
67,37,128,114,93,255
67,38,128,115,95,255
67,39,129,117,95,255
67,40,130,118,96,255
67,41,131,120,99,255
67,42,132,121,101,255
67,43,133,122,101,255
67,44,133,124,104,255
67,45,132,125,108,255
67,46,135,127,108,255
67,47,137,129,113,255
67,48,138,131,114,255
67,49,133,132,120,255
67,50,127,137,128,255
67,51,99,143,140,255
67,52,90,133,131,255
67,53,75,131,125,255
67,54,66,120,118,255
67,55,77,124,120,255
67,56,75,126,119,255
67,57,79,114,114,255
67,58,56,102,104,255
67,59,50,101,99,255
67,60,22,56,56,255
67,61,22,59,56,255
67,62,34,86,85,255
67,63,42,90,85,255
67,64,13,46,46,255
67,65,22,61,75,255
67,66,38,77,91,255
67,67,59,93,109,255
67,68,85,113,127,255
67,69,115,165,159,255
67,70,131,168,178,255
67,71,125,152,171,255
67,72,99,126,143,255
67,73,91,118,131,255
67,74,158,182,196,255
67,75,202,218,228,255
67,76,205,221,231,255
67,77,205,220,230,255
67,78,205,220,230,255
67,79,205,220,230,255
67,80,206,220,230,255
67,81,206,220,231,255
67,82,205,220,231,255
67,83,207,221,231,255
67,84,206,220,231,255
67,85,207,221,231,255
67,86,207,221,231,255
67,87,207,221,231,255
67,88,205,220,230,255
67,89,205,220,229,255
67,90,208,222,231,255
67,91,217,228,236,255
67,92,222,232,239,255
67,93,224,233,240,255
67,94,223,233,240,255
67,95,222,233,240,255
67,96,222,233,240,255
67,97,221,232,239,255
67,98,215,227,236,255
67,99,198,214,226,255
67,100,180,196,209,255
67,101,173,184,197,255
67,102,173,184,195,255
67,103,170,183,194,255
67,104,170,183,194,255
67,105,171,182,194,255
67,106,177,195,205,255
67,107,177,195,205,255
67,108,175,196,206,255
67,109,170,185,197,255
67,110,167,182,194,255
67,111,167,182,194,255
67,112,167,182,195,255
67,113,167,182,195,255
67,114,167,182,194,255
67,115,168,183,194,255
67,116,166,182,192,255
67,117,166,180,191,255
67,118,164,178,190,255
67,119,164,178,190,255
67,120,166,179,192,255
67,121,169,180,192,255
67,122,168,180,190,255
67,123,168,180,192,255
67,124,165,178,191,255
67,125,164,178,191,255
67,126,164,178,191,255
67,127,163,177,190,255
67,128,163,177,190,255
67,129,165,179,192,255
67,130,165,179,192,255
67,131,167,180,192,255
67,132,164,178,190,255
67,133,164,177,190,255
67,134,164,177,190,255
67,135,169,178,190,255
67,136,168,178,190,255
67,137,168,178,190,255
67,138,166,176,187,255
67,139,166,176,187,255
67,140,164,175,187,255
67,141,165,177,189,255
67,142,165,177,189,255
67,143,163,175,188,255
68,0,110,99,86,255
68,1,112,99,88,255
68,2,112,99,88,255
68,3,113,99,88,255
68,4,113,99,88,255
68,5,113,99,85,255
68,6,112,98,83,255
68,7,112,98,83,255
68,8,112,96,81,255
68,9,113,96,81,255
68,10,113,96,81,255
