X,Y,R,G,B,A
40,62,133,192,182,255
40,63,131,187,184,255
40,64,122,176,174,255
40,65,53,118,128,255
40,66,105,150,148,255
40,67,143,182,181,255
40,68,148,182,186,255
40,69,149,180,186,255
40,70,138,167,181,255
40,71,135,156,172,255
40,72,112,141,151,255
40,73,125,157,168,255
40,74,122,163,174,255
40,75,115,166,174,255
40,76,132,160,178,255
40,77,131,182,182,255
40,78,160,185,196,255
40,79,155,180,201,255
40,80,168,185,202,255
40,81,176,190,202,255
40,82,178,191,203,255
40,83,178,190,202,255
40,84,178,189,201,255
40,85,178,190,202,255
40,86,176,190,202,255
40,87,176,189,202,255
40,88,177,189,200,255
40,89,176,189,202,255
40,90,176,189,201,255
40,91,175,189,200,255
40,92,175,188,200,255
40,93,175,188,200,255
40,94,176,196,207,255
40,95,178,203,213,255
40,96,176,193,205,255
40,97,175,188,199,255
40,98,175,188,199,255
40,99,175,189,200,255
40,100,175,189,200,255
40,101,175,189,200,255
40,102,174,188,200,255
40,103,175,189,201,255
40,104,173,186,197,255
40,105,174,185,196,255
40,106,176,186,197,255
40,107,176,185,196,255
40,108,174,185,196,255
40,109,174,186,197,255
40,110,175,190,203,255
40,111,182,203,213,255
40,112,176,197,208,255
40,113,176,197,208,255
40,114,171,186,197,255
40,115,170,184,196,255
40,116,171,184,197,255
40,117,170,185,197,255
40,118,173,187,198,255
40,119,173,186,197,255
40,120,173,186,197,255
40,121,172,185,197,255
40,122,170,185,197,255
40,123,170,184,195,255
40,124,173,184,195,255
40,125,173,184,195,255
40,126,175,184,194,255
40,127,175,184,194,255
40,128,172,182,193,255
40,129,172,182,193,255
40,130,171,183,194,255
40,131,169,181,193,255
40,132,169,181,193,255
40,133,170,180,192,255
40,134,167,179,192,255
40,135,167,179,192,255
40,136,169,180,192,255
40,137,169,180,192,255
40,138,167,179,191,255
40,139,167,179,191,255
40,140,167,178,189,255
40,141,168,179,190,255
40,142,168,181,192,255
40,143,168,181,192,255
41,0,118,101,83,255
41,1,118,101,83,255
41,2,118,101,81,255
41,3,118,101,81,255
41,4,115,98,75,255
41,5,115,98,75,255
41,6,115,96,73,255
41,7,115,96,73,255
41,8,117,98,73,255
41,9,117,98,73,255
41,10,117,99,73,255
41,11,118,99,75,255
41,12,118,99,75,255
41,13,119,101,75,255
41,14,119,101,77,255
41,15,119,101,77,255
41,16,120,102,77,255
41,17,121,104,79,255
41,18,121,104,79,255
41,19,121,104,79,255
41,20,122,106,83,255
41,21,122,106,83,255
41,22,124,113,98,255
41,23,125,140,122,255
41,24,117,155,146,255
41,25,113,149,138,255
41,26,105,137,135,255
41,27,140,152,160,255
41,28,133,154,163,255
41,29,104,131,140,255
41,30,77,115,125,255
41,31,77,115,125,255
41,32,73,110,115,255
41,33,64,102,108,255
41,34,66,98,99,255
41,35,56,79,79,255
41,36,28,53,56,255
41,37,13,73,81,255
41,38,81,134,126,255
41,39,104,152,135,255
41,40,86,126,118,255
41,41,46,86,77,255
41,42,42,99,83,255
41,43,83,146,121,255
41,44,83,146,121,255
41,45,38,114,91,255
41,46,22,77,38,255
41,47,34,86,50,255
41,48,56,102,88,255
41,49,42,85,86,255
41,50,42,75,69,255
41,51,13,53,53,255
41,52,38,79,77,255
41,53,13,53,50,255
41,54,22,56,50,255
41,55,22,50,46,255
41,56,46,79,69,255
41,57,75,115,104,255
41,58,131,170,155,255
41,59,119,160,152,255
41,60,109,160,149,255
41,61,128,184,173,255
41,62,133,192,184,255
41,63,132,188,186,255
41,64,133,187,183,255
41,65,118,169,172,255
41,66,121,170,169,255
41,67,145,185,182,255
41,68,150,184,186,255
41,69,149,181,186,255
41,70,139,168,182,255
41,71,122,146,164,255
41,72,106,131,148,255
41,73,115,142,159,255
41,74,124,154,172,255
41,75,126,156,175,255
41,76,131,156,176,255
41,77,133,181,182,255
41,78,163,186,196,255
41,79,156,180,201,255
41,80,170,186,202,255
41,81,177,190,202,255
41,82,178,192,203,255
41,83,178,192,203,255
41,84,178,190,202,255
41,85,178,190,202,255
41,86,176,190,202,255
41,87,177,190,202,255
41,88,178,189,201,255
41,89,176,189,201,255
41,90,176,189,201,255
41,91,176,190,200,255
41,92,176,189,200,255
41,93,176,189,200,255
41,94,178,194,205,255
41,95,180,196,206,255
41,96,175,189,201,255
41,97,175,188,199,255
41,98,175,188,199,255
41,99,175,189,200,255
41,100,175,189,200,255
41,101,174,189,200,255
41,102,175,189,200,255
41,103,175,189,201,255
41,104,174,188,199,255
41,105,175,187,198,255
41,106,175,186,198,255
41,107,175,185,197,255
41,108,173,185,197,255
41,109,175,186,197,255
41,110,175,190,203,255
41,111,181,210,219,255
41,112,176,198,209,255
41,113,176,198,209,255
41,114,173,186,197,255
41,115,170,185,196,255
41,116,173,186,197,255
41,117,170,186,197,255
41,118,173,187,198,255
41,119,173,186,197,255
41,120,173,186,197,255
41,121,173,185,197,255
41,122,170,184,196,255
41,123,170,183,194,255
41,124,173,184,195,255
41,125,173,184,195,255
41,126,175,184,194,255
41,127,171,182,193,255
41,128,171,182,192,255
41,129,171,182,192,255
41,130,170,182,194,255
41,131,169,181,193,255
41,132,169,181,193,255
41,133,170,181,192,255
41,134,170,180,193,255
41,135,170,180,193,255
41,136,169,180,192,255
41,137,169,180,192,255
41,138,169,179,191,255
41,139,169,179,191,255
41,140,168,179,190,255
41,141,168,179,190,255
41,142,170,182,194,255
41,143,170,182,194,255
42,0,118,101,83,255
42,1,118,101,83,255
42,2,118,101,83,255
42,3,118,99,79,255
42,4,118,99,79,255
42,5,115,98,75,255
42,6,117,96,71,255
42,7,117,96,71,255
42,8,117,98,73,255
42,9,117,98,73,255
42,10,117,99,73,255
42,11,118,99,75,255
42,12,118,99,75,255
42,13,119,101,75,255
42,14,119,102,77,255
42,15,119,102,77,255
42,16,120,102,77,255
42,17,121,104,79,255
42,18,121,105,81,255
42,19,121,105,81,255
42,20,122,105,81,255
42,21,124,106,83,255
42,22,122,106,85,255
42,23,125,140,122,255
42,24,125,140,122,255
42,25,117,130,114,255
42,26,105,122,117,255
42,27,112,126,135,255
42,28,110,138,152,255
42,29,105,141,157,255
42,30,83,128,142,255
42,31,77,115,125,255
42,32,73,110,115,255
42,33,61,99,104,255
42,34,50,85,83,255
42,35,34,59,56,255
42,36,13,42,46,255
42,37,38,86,91,255
42,38,69,115,117,255
42,39,81,127,124,255
42,40,75,122,113,255
42,41,34,83,75,255
42,42,38,90,77,255
42,43,42,99,83,255
42,44,83,146,121,255
42,45,96,156,120,255
42,46,38,95,50,255
42,47,38,88,50,255
42,48,50,91,79,255
42,49,42,85,88,255
42,50,50,90,91,255
42,51,38,77,73,255
42,52,34,73,69,255
42,53,22,61,53,255
42,54,22,50,42,255
42,55,22,56,46,255
42,56,22,50,42,255
42,57,42,83,71,255
42,58,88,128,113,255
42,59,99,141,127,255
42,60,113,156,140,255
42,61,127,186,175,255
42,62,133,192,184,255
42,63,133,188,187,255
42,64,139,191,188,255
42,65,133,183,184,255
42,66,142,184,182,255
42,67,145,186,183,255
42,68,148,184,186,255
42,69,151,182,187,255
42,70,139,167,182,255
42,71,119,146,167,255
42,72,108,130,148,255
42,73,114,141,161,255
42,74,126,154,173,255
42,75,128,156,176,255
42,76,129,157,178,255
42,77,133,182,182,255
42,78,163,186,197,255
42,79,159,182,201,255
42,80,171,188,203,255
42,81,177,190,203,255
42,82,178,192,203,255
42,83,178,191,203,255
42,84,178,190,202,255
42,85,178,190,202,255
42,86,177,190,202,255
42,87,177,190,202,255
42,88,178,190,202,255
42,89,176,189,202,255
42,90,176,189,201,255
42,91,176,190,200,255
42,92,176,189,200,255
42,93,176,189,200,255
42,94,177,190,202,255
42,95,176,190,202,255
42,96,176,189,201,255
42,97,176,188,200,255
42,98,178,189,199,255
42,99,175,189,200,255
42,100,174,189,200,255
42,101,174,190,201,255
42,102,176,189,200,255
42,103,174,189,200,255
42,104,174,188,199,255
42,105,177,187,199,255
42,106,173,186,198,255
42,107,175,186,197,255
42,108,175,187,198,255
42,109,175,186,198,255
42,110,178,199,209,255
42,111,181,210,219,255
42,112,176,198,209,255
42,113,176,197,208,255
42,114,173,186,197,255
42,115,171,186,197,255
42,116,171,186,197,255
42,117,171,186,197,255
42,118,173,187,198,255
42,119,173,186,197,255
42,120,173,186,197,255
42,121,173,186,197,255
42,122,170,184,195,255
42,123,173,184,195,255
42,124,175,184,195,255
42,125,175,184,195,255
42,126,173,184,194,255
42,127,171,182,193,255
42,128,170,182,193,255
42,129,170,182,193,255
42,130,170,182,193,255
42,131,170,182,193,255
42,132,170,182,193,255
42,133,170,181,192,255
42,134,169,181,193,255
42,135,169,181,193,255
42,136,167,180,192,255
42,137,167,180,192,255
42,138,169,179,191,255
42,139,169,180,192,255
42,140,169,180,192,255
42,141,170,182,194,255
42,142,170,182,194,255
42,143,170,182,194,255
43,0,117,99,83,255
43,1,118,101,83,255
43,2,118,101,83,255
43,3,118,99,81,255
43,4,118,99,79,255
43,5,117,98,75,255
43,6,117,98,75,255
43,7,115,96,71,255
43,8,117,98,73,255
43,9,117,98,73,255
43,10,117,99,73,255
43,11,119,101,75,255
43,12,119,101,75,255
43,13,118,101,75,255
43,14,119,101,75,255
43,15,119,102,77,255
43,16,120,102,77,255
43,17,120,104,79,255
43,18,121,104,79,255
43,19,121,104,79,255
43,20,122,105,81,255
43,21,122,106,85,255
43,22,122,106,85,255
43,23,122,106,85,255
43,24,125,109,90,255
43,25,125,109,93,255
43,26,115,110,106,255
43,27,96,118,130,255
43,28,115,141,157,255
43,29,147,169,184,255
43,30,105,141,157,255
43,31,83,128,142,255
43,32,59,108,117,255
43,33,59,96,99,255
43,34,28,71,69,255
43,35,22,38,38,255
43,36,13,53,64,255
43,37,42,91,98,255
43,38,59,106,110,255
43,39,71,115,114,255
43,40,66,118,113,255
43,41,38,88,85,255
43,42,38,90,77,255
43,43,38,90,77,255
43,44,90,140,118,255
43,45,101,153,122,255
43,46,50,110,79,255
43,47,38,88,46,255
43,48,34,69,61,255
43,49,42,88,91,255
43,50,56,104,106,255
43,51,38,77,75,255
43,52,22,56,53,255
43,53,22,53,46,255
43,54,13,38,34,255
43,55,22,46,38,255
43,56,13,38,34,255
43,57,22,53,46,255
43,58,56,93,79,255
43,59,73,113,99,255
43,60,79,134,129,255
43,61,127,186,178,255
43,62,132,192,185,255
43,63,134,188,189,255
43,64,140,191,189,255
43,65,140,190,188,255
43,66,141,189,184,255
43,67,144,185,185,255
43,68,148,184,189,255
43,69,149,182,188,255
43,70,136,166,181,255
43,71,132,156,175,255
43,72,108,135,149,255
43,73,127,159,173,255
43,74,126,163,175,255
43,75,130,164,179,255
43,76,132,162,180,255
43,77,132,186,184,255
43,78,162,186,197,255
43,79,158,182,202,255
43,80,171,188,203,255
43,81,177,190,203,255
43,82,178,192,204,255
43,83,179,192,204,255
43,84,178,190,202,255
43,85,179,190,203,255
43,86,179,190,202,255
43,87,177,190,202,255
43,88,177,190,203,255
43,89,177,190,202,255
43,90,177,190,202,255
43,91,177,190,200,255
43,92,176,189,201,255
43,93,176,189,201,255
43,94,176,189,202,255
43,95,177,189,202,255
43,96,176,189,201,255
43,97,176,187,199,255
43,98,178,189,199,255
43,99,174,189,200,255
43,100,174,190,201,255
43,101,174,190,201,255
43,102,176,189,201,255
43,103,174,189,200,255
43,104,175,188,199,255
43,105,178,188,199,255
43,106,175,187,199,255
43,107,175,187,199,255
43,108,175,188,199,255
43,109,175,186,198,255
43,110,177,202,210,255
43,111,182,210,219,255
43,112,176,197,208,255
43,113,173,186,197,255
43,114,175,186,197,255
43,115,172,187,197,255
43,116,173,187,198,255
43,117,172,186,199,255
43,118,171,186,197,255
43,119,170,184,196,255
43,120,173,186,197,255
43,121,173,186,197,255
43,122,171,184,196,255
43,123,172,184,194,255
43,124,173,184,194,255
43,125,173,184,194,255
43,126,170,184,194,255
43,127,170,182,193,255
43,128,170,182,193,255
43,129,168,182,193,255
43,130,170,182,193,255
43,131,171,182,194,255
43,132,171,182,194,255
43,133,171,182,193,255
43,134,169,181,193,255
43,135,169,182,194,255
43,136,169,181,194,255
43,137,170,180,192,255
43,138,170,180,192,255
43,139,169,180,192,255
43,140,170,182,194,255
43,141,171,183,195,255
43,142,171,183,195,255
43,143,172,182,195,255
44,0,117,99,83,255
44,1,118,101,83,255
44,2,118,101,83,255
44,3,118,99,81,255
44,4,118,99,81,255
44,5,117,98,75,255
44,6,117,98,75,255
44,7,117,98,73,255
44,8,117,98,73,255
44,9,117,98,73,255
44,10,117,98,73,255
44,11,117,98,73,255
44,12,119,99,75,255
44,13,118,99,75,255
44,14,119,101,75,255
44,15,119,101,75,255
44,16,120,102,77,255
44,17,121,104,79,255
44,18,121,104,79,255
44,19,121,104,81,255
44,20,122,105,81,255
44,21,122,106,85,255
44,22,124,109,96,255
44,23,124,109,96,255
44,24,120,110,106,255
44,25,119,109,105,255
44,26,109,105,106,255
44,27,91,115,122,255
44,28,117,137,150,255
44,29,147,169,184,255
44,30,147,169,184,255
44,31,129,158,173,255
44,32,83,128,143,255
44,33,46,98,109,255
44,34,34,81,98,255
44,35,13,53,69,255
44,36,42,81,93,255
44,37,61,102,108,255
44,38,59,104,109,255
44,39,59,105,109,255
44,40,66,118,113,255
44,41,38,88,85,255
44,42,28,75,69,255
44,43,28,75,69,255
44,44,75,119,105,255
44,45,93,131,119,255
44,46,81,140,108,255
44,47,38,83,46,255
44,48,22,46,46,255
44,49,46,91,93,255
44,50,59,113,112,255
44,51,38,85,83,255
44,52,22,42,38,255
44,53,22,50,42,255
44,54,13,28,28,255
44,55,13,34,28,255
44,56,13,34,34,255
44,57,13,46,38,255
44,58,38,75,64,255
44,59,64,105,91,255
44,60,101,157,149,255
44,61,129,190,182,255
44,62,134,194,186,255
44,63,134,188,189,255
44,64,140,191,189,255
44,65,140,190,188,255
44,66,141,189,184,255
44,67,144,185,185,255
44,68,148,184,189,255
44,69,149,182,188,255
44,70,136,166,181,255
44,71,132,156,175,255
44,72,108,135,149,255
44,73,127,159,173,255
44,74,126,163,175,255
44,75,130,164,179,255
44,76,132,162,180,255
44,77,132,186,184,255
44,78,162,186,197,255
44,79,158,182,202,255
44,80,171,188,203,255
44,81,179,191,203,255
44,82,182,194,205,255
44,83,179,192,204,255
44,84,179,192,203,255
44,85,179,190,203,255
44,86,178,190,202,255
44,87,178,190,202,255
44,88,178,191,203,255
44,89,177,190,202,255
44,90,177,190,202,255
44,91,177,190,201,255
44,92,177,189,202,255
44,93,177,190,202,255
44,94,177,189,202,255
44,95,177,189,202,255
44,96,177,189,201,255
44,97,176,187,199,255
44,98,178,189,200,255
44,99,176,190,201,255
44,100,176,190,201,255
44,101,176,190,201,255
44,102,176,189,201,255
44,103,174,189,200,255
44,104,176,188,199,255
44,105,178,188,200,255
44,106,177,187,199,255
44,107,175,187,199,255
44,108,177,188,199,255
44,109,174,188,200,255
44,110,177,202,211,255
44,111,180,208,217,255
44,112,176,194,205,255
44,113,175,186,197,255
44,114,175,186,197,255
44,115,172,186,197,255
44,116,172,186,198,255
44,117,172,186,199,255
44,118,171,185,197,255
44,119,173,185,197,255
44,120,173,186,197,255
44,121,173,186,197,255
44,122,171,184,196,255
44,123,172,184,194,255
44,124,174,184,195,255
44,125,173,185,196,255
44,126,173,185,196,255
44,127,170,183,194,255
44,128,168,182,193,255
44,129,168,182,193,255
44,130,172,182,194,255
44,131,173,183,194,255
44,132,171,182,194,255
44,133,171,182,194,255
44,134,169,182,194,255
44,135,169,182,194,255
44,136,170,182,194,255
44,137,172,181,192,255
44,138,172,181,192,255
44,139,170,182,194,255
44,140,170,182,194,255
44,141,169,181,194,255
44,142,169,181,194,255
44,143,169,180,194,255
45,0,117,101,85,255
45,1,118,101,83,255
45,2,118,101,83,255
45,3,118,101,81,255
45,4,118,101,81,255
45,5,118,99,77,255
45,6,117,98,75,255
45,7,117,98,73,255
45,8,117,98,73,255
45,9,117,98,73,255
45,10,118,99,73,255
45,11,118,99,73,255
45,12,119,99,75,255
45,13,118,99,75,255
45,14,118,99,75,255
45,15,120,102,77,255
45,16,120,102,77,255
45,17,121,104,79,255
45,18,121,104,79,255
45,19,121,104,81,255
45,20,122,106,83,255
45,21,122,108,95,255
45,22,110,110,112,255
45,23,110,110,112,255
45,24,79,113,120,255
45,25,77,110,118,255
45,26,71,106,114,255
45,27,91,115,122,255
45,28,117,137,150,255
45,29,163,178,190,255
45,30,163,178,190,255
45,31,156,178,192,255
45,32,131,162,178,255
45,33,83,130,153,255
45,34,93,130,153,255
45,35,59,106,128,255
45,36,66,109,124,255
45,37,66,115,122,255
45,38,59,104,109,255
45,39,59,105,109,255
45,40,64,112,112,255
45,41,50,93,91,255
45,42,22,69,69,255
45,43,22,69,69,255
45,44,50,104,105,255
45,45,79,136,121,255
45,46,86,148,120,255
45,47,38,88,69,255
45,48,22,50,53,255
45,49,46,93,93,255
45,50,59,117,112,255
45,51,46,93,90,255
45,52,13,46,46,255
45,53,13,53,46,255
45,54,13,38,34,255
45,55,13,34,28,255
45,56,22,38,34,255
45,57,22,53,46,255
45,58,53,86,73,255
45,59,64,105,91,255
45,60,101,157,149,255
45,61,129,190,182,255
45,62,134,194,186,255
45,63,134,187,189,255
45,64,141,190,190,255
45,65,141,190,189,255
45,66,145,192,187,255
45,67,146,186,186,255
45,68,149,184,189,255
45,69,151,183,189,255
45,70,139,166,182,255
45,71,138,161,179,255
45,72,106,139,150,255
45,73,130,163,172,255
45,74,125,169,177,255
45,75,130,170,181,255
45,76,134,165,182,255
45,77,132,190,184,255
45,78,161,188,197,255
45,79,158,182,202,255
45,80,171,188,203,255
45,81,179,191,203,255
45,82,182,194,205,255
45,83,179,192,204,255
45,84,179,192,203,255
45,85,180,191,203,255
45,86,177,190,202,255
45,87,178,190,202,255
45,88,178,192,203,255
45,89,178,190,202,255
45,90,178,190,202,255
45,91,178,189,201,255
45,92,178,190,202,255
45,93,177,190,202,255
45,94,177,189,202,255
45,95,177,189,202,255
45,96,177,190,202,255
45,97,176,187,200,255
45,98,177,190,202,255
45,99,175,190,202,255
45,100,175,190,201,255
45,101,175,190,201,255
45,102,176,189,200,255
45,103,175,189,200,255
45,104,176,188,199,255
45,105,178,188,200,255
45,106,175,187,199,255
45,107,176,188,200,255
45,108,176,188,199,255
45,109,175,189,200,255
45,110,180,203,212,255
45,111,180,206,215,255
45,112,174,192,203,255
45,113,173,186,197,255
45,114,173,186,197,255
45,115,172,186,197,255
45,116,172,186,198,255
45,117,172,186,197,255
45,118,172,186,197,255
45,119,175,186,197,255
45,120,175,186,198,255
45,121,175,186,198,255
45,122,173,185,196,255
45,123,173,184,194,255
45,124,174,184,195,255
45,125,171,184,195,255
45,126,171,184,195,255
45,127,171,183,194,255
45,128,170,182,193,255
45,129,172,182,194,255
45,130,172,182,194,255
45,131,173,183,194,255
45,132,170,183,195,255
45,133,170,183,195,255
45,134,170,183,195,255
45,135,170,182,194,255
45,136,170,182,194,255
45,137,172,181,192,255
45,138,170,182,193,255
45,139,170,182,194,255
45,140,170,182,194,255
45,141,169,181,194,255
45,142,169,181,194,255
45,143,169,181,194,255
46,0,117,101,85,255
46,1,118,101,83,255
46,2,118,101,83,255
46,3,118,101,81,255
46,4,118,101,81,255
46,5,118,99,77,255
46,6,118,99,77,255
46,7,115,96,71,255
46,8,115,96,71,255
46,9,118,99,73,255
46,10,118,99,75,255
46,11,118,99,73,255
46,12,118,99,75,255
46,13,119,101,75,255
46,14,119,101,75,255
46,15,120,102,77,255
46,16,120,102,79,255
46,17,121,104,79,255
46,18,121,104,79,255
46,19,122,105,81,255
46,20,122,106,85,255
46,21,113,109,102,255
46,22,83,115,121,255
46,23,83,115,121,255
46,24,75,113,120,255
46,25,69,110,119,255
46,26,71,106,114,255
46,27,73,102,110,255
46,28,104,122,133,255
46,29,154,169,180,255
46,30,154,169,180,255
46,31,164,185,199,255
46,32,159,183,198,255
46,33,137,170,189,255
46,34,145,170,188,255
46,35,125,154,171,255
46,36,105,144,155,255
46,37,66,115,122,255
46,38,59,108,115,255
46,39,61,109,113,255
46,40,69,110,109,255
46,41,46,85,79,255
46,42,46,85,79,255
46,43,34,77,79,255
46,44,69,112,113,255
46,45,85,133,127,255
46,46,90,145,125,255
46,47,53,106,98,255
46,48,28,71,79,255
46,49,42,93,91,255
46,50,59,113,106,255
46,51,53,99,93,255
46,52,28,64,64,255
46,53,22,66,61,255
46,54,22,59,50,255
46,55,13,28,28,255
46,56,22,38,34,255
46,57,22,53,46,255
46,58,53,86,73,255
46,59,64,112,99,255
46,60,117,176,167,255
46,61,132,194,184,255
46,62,135,195,186,255
46,63,133,186,189,255
46,64,137,189,189,255
46,65,141,189,189,255
46,66,146,189,187,255
46,67,143,183,185,255
46,68,147,182,186,255
46,69,148,182,187,255
46,70,138,167,181,255
46,71,135,158,174,255
46,72,104,132,147,255
46,73,114,147,161,255
46,74,126,164,176,255
46,75,132,167,181,255
46,76,136,164,182,255
46,77,133,190,184,255
46,78,161,189,199,255
46,79,159,183,203,255
46,80,171,189,204,255
46,81,178,191,203,255
46,82,179,192,203,255
46,83,179,192,204,255
46,84,180,192,203,255
46,85,180,191,203,255
46,86,177,190,202,255
46,87,178,190,202,255
46,88,179,192,202,255
46,89,178,190,202,255
46,90,179,190,202,255
46,91,178,189,202,255
46,92,178,190,202,255
46,93,177,189,201,255
46,94,178,190,202,255
46,95,177,190,201,255
46,96,178,190,202,255
46,97,177,189,200,255
46,98,178,190,202,255
46,99,177,190,202,255
46,100,175,190,202,255
46,101,177,189,200,255
46,102,177,189,200,255
46,103,175,189,200,255
46,104,178,188,200,255
46,105,178,189,200,255
46,106,175,187,199,255
46,107,178,189,200,255
46,108,178,189,199,255
46,109,173,192,203,255
46,110,182,206,215,255
46,111,178,202,211,255
46,112,176,191,201,255
46,113,173,188,197,255
46,114,173,188,197,255
46,115,173,188,198,255
46,116,171,186,198,255
46,117,172,186,197,255
46,118,172,186,197,255
46,119,175,186,197,255
46,120,171,186,197,255
46,121,171,186,197,255
46,122,173,184,196,255
46,123,173,184,194,255
46,124,174,185,196,255
46,125,171,184,195,255
46,126,170,184,195,255
46,127,170,182,194,255
46,128,170,182,194,255
46,129,172,182,194,255
46,130,172,182,194,255
46,131,172,183,194,255
46,132,170,183,195,255
46,133,170,184,196,255
46,134,167,182,194,255
46,135,170,182,194,255
46,136,170,182,194,255
46,137,170,182,193,255
46,138,170,182,193,255
46,139,169,182,195,255
46,140,169,182,195,255
46,141,167,180,194,255
46,142,167,180,194,255
46,143,169,181,194,255
47,0,118,101,85,255
47,1,118,101,85,255
47,2,118,101,85,255
47,3,118,101,85,255
47,4,118,101,81,255
47,5,118,99,77,255
47,6,118,99,77,255
47,7,117,98,73,255
47,8,117,98,73,255
47,9,118,99,73,255
47,10,118,99,75,255
47,11,118,99,75,255
47,12,118,99,75,255
47,13,119,99,75,255
47,14,119,99,75,255
47,15,120,101,75,255
47,16,120,102,79,255
47,17,121,104,79,255
47,18,121,104,79,255
47,19,121,104,79,255
47,20,122,105,83,255
47,21,119,108,93,255
47,22,93,113,109,255
47,23,93,113,109,255
47,24,75,113,120,255
47,25,69,110,119,255
47,26,71,108,115,255
47,27,61,96,102,255
47,28,93,112,121,255
47,29,93,112,121,255
47,30,141,157,169,255
47,31,167,186,200,255
47,32,165,188,203,255
47,33,161,186,202,255
47,34,163,184,200,255
47,35,125,154,171,255
47,36,105,144,155,255
47,37,93,141,148,255
47,38,79,127,133,255
47,39,69,117,119,255
47,40,56,101,101,255
47,41,28,66,69,255
47,42,28,66,69,255
47,43,38,86,90,255
47,44,71,112,112,255
47,45,81,120,112,255
47,46,88,131,118,255
47,47,66,115,112,255
47,48,50,96,102,255
47,49,42,91,90,255
47,50,50,98,90,255
47,51,46,88,79,255
47,52,34,71,66,255
47,53,22,66,61,255
47,54,22,59,50,255
47,55,13,28,28,255
47,56,13,38,28,255
47,57,28,59,46,255
47,58,56,90,75,255
47,59,71,119,105,255
47,60,133,189,173,255
47,61,135,198,184,255
47,62,135,196,186,255
47,63,133,187,189,255
47,64,136,189,187,255
47,65,139,188,186,255
47,66,142,189,186,255
47,67,141,182,184,255
47,68,143,173,171,255
47,69,144,180,184,255
47,70,137,165,180,255
47,71,122,148,167,255
47,72,101,126,143,255
47,73,114,139,157,255
47,74,131,159,176,255
47,75,135,163,181,255
47,76,134,162,180,255
47,77,132,189,184,255
47,78,162,191,203,255
47,79,160,183,205,255
47,80,172,189,205,255
47,81,178,191,203,255
47,82,180,192,203,255
47,83,180,192,204,255
47,84,179,192,203,255
47,85,180,192,204,255
47,86,178,190,202,255
47,87,178,190,202,255
47,88,179,192,202,255
47,89,178,190,202,255
47,90,179,190,202,255
47,91,178,190,202,255
47,92,178,190,203,255
47,93,178,190,203,255
47,94,178,193,205,255
47,95,178,191,202,255
47,96,177,190,202,255
47,97,178,190,201,255
47,98,177,190,201,255
47,99,177,190,202,255
47,100,175,190,202,255
47,101,175,190,202,255
47,102,175,190,202,255
47,103,175,189,201,255
47,104,180,188,200,255
47,105,180,190,200,255
47,106,176,189,200,255
47,107,178,189,200,255
47,108,178,189,199,255
47,109,178,198,208,255
47,110,181,209,218,255
47,111,176,197,209,255
47,112,175,189,199,255
47,113,174,188,197,255
47,114,172,187,197,255
47,115,172,187,197,255
47,116,172,186,198,255
47,117,172,186,197,255
47,118,172,186,197,255
47,119,175,186,197,255
47,120,172,185,197,255
47,121,172,185,197,255
47,122,172,184,195,255
47,123,173,184,195,255
47,124,173,184,196,255
47,125,170,184,195,255
47,126,170,184,195,255
47,127,170,182,194,255
47,128,172,184,195,255
47,129,173,184,195,255
47,130,173,184,195,255
47,131,172,185,196,255
47,132,170,184,196,255
47,133,170,184,196,255
47,134,169,183,196,255
47,135,169,182,194,255
47,136,169,182,194,255
47,137,170,182,194,255
47,138,170,182,194,255
47,139,169,182,195,255
47,140,168,181,194,255
47,141,168,181,194,255
47,142,169,182,194,255
47,143,169,182,194,255
48,0,118,101,85,255
48,1,118,101,85,255
48,2,119,102,85,255
48,3,118,101,85,255
48,4,118,101,83,255
48,5,118,101,83,255
48,6,119,101,79,255
48,7,117,98,73,255
48,8,117,98,73,255
48,9,118,99,73,255
48,10,118,99,75,255
48,11,118,99,75,255
48,12,119,101,75,255
48,13,119,101,75,255
48,14,119,101,75,255
48,15,120,101,75,255
48,16,120,102,77,255
48,17,120,102,77,255
48,18,121,102,77,255
48,19,122,104,79,255
48,20,122,105,81,255
48,21,124,108,85,255
48,22,124,108,85,255
48,23,93,113,109,255
48,24,86,113,113,255
48,25,75,112,119,255
48,26,71,108,114,255
48,27,61,98,105,255
48,28,98,109,115,255
48,29,98,109,115,255
48,30,132,149,162,255
48,31,167,186,199,255
48,32,166,188,203,255
48,33,167,188,203,255
48,34,163,184,200,255
48,35,152,175,190,255
48,36,132,172,181,255
48,37,129,166,173,255
48,38,109,151,154,255
48,39,75,130,132,255
48,40,59,105,109,255
48,41,38,88,96,255
48,42,38,88,96,255
48,43,56,105,106,255
48,44,71,110,109,255
48,45,38,83,83,255
48,46,61,104,96,255
48,47,69,114,112,255
48,48,64,104,99,255
48,49,38,86,86,255
48,50,28,66,56,255
48,51,46,88,79,255
48,52,34,71,66,255
48,53,28,73,69,255
48,54,22,53,42,255
48,55,0,28,22,255
48,56,13,34,34,255
48,57,28,64,50,255
48,58,53,88,69,255
48,59,61,109,91,255
48,60,118,176,160,255
48,61,134,200,183,255
48,62,136,199,185,255
48,63,133,189,188,255
48,64,136,190,186,255
48,65,138,184,177,255
48,66,143,183,173,255
48,67,142,178,174,255
48,68,93,136,140,255
48,69,143,169,165,255
48,70,129,162,178,255
48,71,121,146,165,255
48,72,99,122,136,255
48,73,113,136,151,255
48,74,129,158,170,255
