X,Y,R,G,B,A
19,138,153,166,180,255
19,139,154,167,181,255
19,140,154,167,181,255
19,141,155,168,182,255
19,142,155,168,182,255
19,143,157,170,182,255
20,0,22,53,28,255
20,1,28,91,66,255
20,2,28,91,66,255
20,3,28,91,66,255
20,4,73,132,86,255
20,5,73,132,86,255
20,6,22,59,34,255
20,7,13,42,22,255
20,8,13,42,22,255
20,9,13,42,22,255
20,10,53,96,46,255
20,11,53,96,46,255
20,12,22,91,61,255
20,13,75,136,85,255
20,14,28,99,75,255
20,15,22,73,50,255
20,16,22,50,22,255
20,17,34,73,34,255
20,18,38,81,28,255
20,19,22,64,22,255
20,20,22,64,22,255
20,21,13,53,22,255
20,22,22,53,22,255
20,23,22,50,22,255
20,24,22,50,22,255
20,25,13,42,13,255
20,26,13,46,13,255
20,27,0,38,13,255
20,28,13,59,34,255
20,29,13,59,34,255
20,30,22,83,61,255
20,31,13,46,22,255
20,32,22,53,28,255
20,33,13,46,22,255
20,34,13,59,22,255
20,35,28,79,34,255
20,36,28,79,34,255
20,37,53,99,42,255
20,38,22,69,28,255
20,39,22,53,22,255
20,40,22,50,22,255
20,41,13,50,22,255
20,42,28,95,66,255
20,43,28,98,64,255
20,44,13,42,13,255
20,45,13,38,13,255
20,46,13,46,13,255
20,47,22,42,13,255
20,48,13,42,22,255
20,49,13,42,22,255
20,50,22,71,53,255
20,51,71,115,106,255
20,52,81,117,79,255
20,53,38,85,34,255
20,54,13,46,28,255
20,55,22,71,53,255
20,56,75,114,96,255
20,57,56,91,75,255
20,58,38,71,53,255
20,59,38,79,69,255
20,60,50,101,90,255
20,61,106,173,158,255
20,62,117,177,167,255
20,63,98,156,140,255
20,64,38,81,56,255
20,65,42,83,64,255
20,66,85,137,125,255
20,67,119,184,166,255
20,68,119,180,169,255
20,69,119,175,171,255
20,70,118,156,169,255
20,71,120,151,167,255
20,72,109,163,162,255
20,73,115,175,168,255
20,74,118,166,163,255
20,75,167,187,201,255
20,76,195,211,223,255
20,77,195,211,224,255
20,78,196,212,224,255
20,79,196,212,224,255
20,80,196,212,224,255
20,81,196,211,224,255
20,82,197,213,224,255
20,83,197,213,224,255
20,84,197,213,225,255
20,85,197,213,225,255
20,86,197,214,225,255
20,87,196,213,224,255
20,88,196,212,224,255
20,89,196,213,225,255
20,90,198,214,226,255
20,91,199,214,226,255
20,92,198,214,226,255
20,93,199,214,226,255
20,94,209,223,232,255
20,95,209,223,232,255
20,96,215,227,235,255
20,97,215,227,236,255
20,98,215,228,236,255
20,99,215,228,236,255
20,100,215,228,236,255
20,101,214,227,235,255
20,102,211,226,235,255
20,103,202,219,229,255
20,104,182,202,215,255
20,105,167,182,195,255
20,106,163,174,186,255
20,107,160,173,184,255
20,108,160,173,184,255
20,109,161,173,184,255
20,110,159,173,184,255
20,111,158,171,182,255
20,112,158,173,184,255
20,113,157,172,184,255
20,114,159,176,190,255
20,115,159,176,190,255
20,116,197,212,220,255
20,117,170,187,202,255
20,118,160,171,183,255
20,119,157,169,181,255
20,120,157,169,181,255
20,121,155,168,180,255
20,122,157,169,181,255
20,123,158,170,181,255
20,124,158,170,181,255
20,125,155,169,181,255
20,126,154,167,180,255
20,127,155,167,180,255
20,128,157,168,180,255
20,129,157,169,181,255
20,130,157,169,181,255
20,131,155,169,182,255
20,132,154,167,181,255
20,133,154,167,181,255
20,134,157,167,180,255
20,135,157,167,180,255
20,136,155,167,179,255
20,137,155,168,181,255
20,138,154,167,181,255
20,139,154,167,181,255
20,140,155,168,182,255
20,141,155,168,182,255
20,142,155,168,182,255
20,143,155,170,182,255
21,0,22,53,28,255
21,1,22,53,28,255
21,2,22,69,46,255
21,3,28,91,66,255
21,4,75,129,86,255
21,5,75,129,86,255
21,6,22,59,34,255
21,7,22,59,34,255
21,8,13,42,22,255
21,9,13,42,22,255
21,10,22,59,38,255
21,11,22,59,38,255
21,12,22,91,61,255
21,13,75,136,85,255
21,14,75,136,85,255
21,15,50,98,42,255
21,16,22,73,50,255
21,17,22,50,22,255
21,18,22,53,22,255
21,19,22,56,22,255
21,20,22,64,22,255
21,21,22,53,22,255
21,22,22,53,22,255
21,23,13,42,22,255
21,24,22,50,22,255
21,25,13,42,13,255
21,26,13,38,13,255
21,27,13,50,28,255
21,28,13,95,66,255
21,29,13,59,34,255
21,30,22,83,61,255
21,31,22,91,69,255
21,32,28,59,28,255
21,33,13,46,22,255
21,34,22,61,22,255
21,35,28,79,34,255
21,36,28,79,34,255
21,37,34,73,28,255
21,38,22,64,22,255
21,39,13,38,13,255
21,40,22,38,22,255
21,41,13,59,34,255
21,42,28,95,66,255
21,43,28,98,64,255
21,44,13,46,13,255
21,45,13,38,13,255
21,46,13,34,13,255
21,47,0,28,0,255
21,48,13,34,13,255
21,49,13,34,13,255
21,50,34,75,59,255
21,51,90,121,118,255
21,52,81,117,79,255
21,53,38,85,34,255
21,54,13,46,28,255
21,55,42,88,79,255
21,56,71,118,110,255
21,57,56,101,95,255
21,58,34,86,85,255
21,59,61,106,99,255
21,60,61,115,105,255
21,61,117,178,163,255
21,62,117,174,170,255
21,63,99,160,154,255
21,64,42,85,61,255
21,65,42,83,66,255
21,66,85,142,128,255
21,67,121,184,166,255
21,68,120,182,169,255
21,69,119,176,171,255
21,70,119,157,169,255
21,71,119,150,167,255
21,72,110,160,156,255
21,73,117,168,163,255
21,74,112,167,164,255
21,75,167,188,202,255
21,76,195,211,223,255
21,77,195,211,223,255
21,78,196,211,223,255
21,79,196,211,223,255
21,80,195,211,223,255
21,81,196,211,223,255
21,82,197,212,224,255
21,83,197,213,224,255
21,84,197,212,224,255
21,85,197,213,224,255
21,86,197,213,225,255
21,87,196,212,224,255
21,88,195,213,224,255
21,89,196,213,225,255
21,90,198,214,226,255
21,91,199,214,226,255
21,92,198,214,226,255
21,93,199,215,227,255
21,94,210,224,233,255
21,95,210,224,233,255
21,96,216,228,236,255
21,97,215,227,236,255
21,98,216,228,236,255
21,99,216,228,236,255
21,100,215,228,236,255
21,101,214,227,235,255
21,102,210,225,234,255
21,103,199,217,227,255
21,104,178,199,213,255
21,105,164,178,192,255
21,106,163,173,184,255
21,107,160,173,184,255
21,108,160,173,184,255
21,109,160,173,184,255
21,110,160,173,184,255
21,111,159,173,184,255
21,112,159,173,184,255
21,113,157,172,184,255
21,114,159,176,190,255
21,115,163,187,199,255
21,116,197,214,222,255
21,117,162,184,199,255
21,118,160,171,183,255
21,119,157,169,181,255
21,120,155,170,182,255
21,121,158,169,181,255
21,122,159,169,181,255
21,123,158,170,181,255
21,124,156,170,181,255
21,125,155,169,181,255
21,126,155,167,180,255
21,127,157,168,180,255
21,128,160,169,180,255
21,129,157,169,181,255
21,130,157,169,181,255
21,131,155,169,182,255
21,132,155,167,181,255
21,133,155,167,181,255
21,134,157,167,180,255
21,135,158,167,180,255
21,136,155,168,181,255
21,137,155,168,181,255
21,138,155,169,182,255
21,139,155,169,182,255
21,140,155,168,182,255
21,141,157,170,181,255
21,142,155,170,182,255
21,143,155,170,182,255
22,0,13,56,28,255
22,1,22,53,28,255
22,2,22,69,46,255
22,3,22,69,46,255
22,4,75,129,86,255
22,5,75,129,86,255
22,6,75,129,86,255
22,7,34,73,34,255
22,8,13,42,22,255
22,9,13,42,22,255
22,10,13,59,46,255
22,11,22,59,38,255
22,12,28,95,69,255
22,13,28,95,69,255
22,14,75,136,85,255
22,15,50,98,42,255
22,16,50,98,42,255
22,17,13,42,13,255
22,18,22,53,22,255
22,19,22,56,22,255
22,20,22,56,22,255
22,21,13,46,13,255
22,22,22,46,22,255
22,23,13,42,22,255
22,24,13,42,22,255
22,25,13,34,13,255
22,26,13,34,13,255
22,27,0,56,28,255
22,28,13,95,66,255
22,29,13,95,66,255
22,30,56,127,91,255
22,31,71,137,91,255
22,32,13,59,28,255
22,33,13,46,22,255
22,34,22,61,22,255
22,35,28,66,28,255
22,36,28,66,28,255
22,37,22,59,22,255
22,38,22,50,22,255
22,39,0,28,0,255
22,40,22,38,22,255
22,41,13,59,34,255
22,42,56,124,79,255
22,43,64,113,50,255
22,44,13,38,13,255
22,45,13,34,13,255
22,46,13,34,13,255
22,47,13,34,13,255
22,48,13,34,13,255
22,49,13,34,13,255
22,50,34,75,59,255
22,51,90,121,118,255
22,52,38,85,61,255
22,53,22,53,28,255
22,54,13,69,61,255
22,55,64,120,117,255
22,56,91,139,137,255
22,57,81,128,128,255
22,58,77,125,121,255
22,59,88,130,126,255
22,60,75,133,125,255
22,61,113,173,160,255
22,62,117,174,171,255
22,63,122,170,159,255
22,64,42,86,64,255
22,65,42,85,66,255
22,66,90,148,129,255
22,67,120,184,165,255
22,68,121,182,168,255
22,69,120,178,171,255
22,70,121,158,170,255
22,71,120,144,162,255
22,72,102,129,142,255
22,73,113,141,155,255
22,74,119,148,163,255
22,75,167,188,205,255
22,76,194,211,223,255
22,77,194,211,223,255
22,78,194,211,224,255
22,79,194,211,223,255
22,80,194,211,223,255
22,81,196,212,224,255
22,82,197,213,224,255
22,83,197,213,224,255
22,84,195,211,224,255
22,85,194,211,224,255
22,86,196,213,225,255
22,87,195,213,225,255
22,88,196,213,226,255
22,89,196,214,226,255
22,90,199,215,227,255
22,91,199,215,227,255
22,92,198,214,226,255
22,93,199,215,227,255
22,94,210,224,233,255
22,95,216,227,236,255
22,96,216,227,236,255
22,97,216,227,236,255
22,98,215,228,236,255
22,99,217,228,236,255
22,100,216,228,236,255
22,101,214,227,236,255
22,102,210,225,234,255
22,103,199,217,227,255
22,104,177,198,212,255
22,105,162,178,191,255
22,106,161,173,186,255
22,107,161,174,186,255
22,108,161,174,186,255
22,109,160,173,184,255
22,110,160,173,184,255
22,111,159,173,184,255
22,112,157,173,185,255
22,113,159,173,184,255
22,114,163,187,199,255
22,115,163,187,199,255
22,116,172,212,221,255
22,117,159,180,196,255
22,118,157,171,184,255
22,119,155,170,182,255
22,120,155,170,182,255
22,121,157,169,182,255
22,122,158,169,181,255
22,123,156,170,181,255
22,124,156,170,181,255
22,125,155,169,181,255
22,126,158,169,182,255
22,127,160,169,180,255
22,128,160,169,180,255
22,129,157,169,181,255
22,130,155,169,182,255
22,131,155,169,182,255
22,132,155,167,181,255
22,133,156,168,181,255
22,134,158,167,180,255
22,135,158,167,180,255
22,136,159,170,183,255
22,137,155,169,182,255
22,138,155,169,182,255
22,139,155,169,182,255
22,140,157,170,181,255
22,141,157,170,181,255
22,142,155,170,182,255
22,143,154,170,182,255
23,0,13,56,28,255
23,1,13,56,28,255
23,2,13,50,22,255
23,3,22,69,46,255
23,4,22,69,46,255
23,5,64,105,69,255
23,6,75,129,86,255
23,7,34,73,34,255
23,8,34,73,34,255
23,9,13,53,34,255
23,10,13,59,46,255
23,11,13,59,46,255
23,12,42,104,79,255
23,13,28,95,69,255
23,14,69,124,71,255
23,15,22,73,28,255
23,16,22,73,28,255
23,17,13,42,13,255
23,18,13,42,13,255
23,19,13,42,13,255
23,20,22,50,22,255
23,21,13,46,13,255
23,22,22,46,22,255
23,23,22,46,22,255
23,24,22,50,22,255
23,25,13,34,22,255
23,26,13,34,13,255
23,27,0,56,28,255
23,28,0,56,28,255
23,29,59,125,79,255
23,30,73,140,95,255
23,31,71,137,91,255
23,32,13,59,28,255
23,33,0,38,13,255
23,34,22,61,13,255
23,35,22,61,13,255
23,36,22,56,22,255
23,37,13,38,13,255
23,38,22,50,22,255
23,39,0,28,0,255
23,40,22,38,22,255
23,41,22,61,34,255
23,42,59,122,77,255
23,43,22,91,59,255
23,44,13,34,13,255
23,45,0,22,0,255
23,46,13,34,13,255
23,47,13,34,13,255
23,48,13,34,13,255
23,49,0,28,13,255
23,50,28,61,42,255
23,51,79,105,95,255
23,52,56,83,66,255
23,53,28,59,42,255
23,54,64,102,105,255
23,55,98,150,152,255
23,56,112,160,158,255
23,57,106,151,149,255
23,58,101,148,143,255
23,59,99,148,143,255
23,60,99,151,145,255
23,61,113,173,160,255
23,62,117,174,171,255
23,63,122,170,159,255
23,64,42,86,64,255
23,65,42,85,66,255
23,66,90,148,129,255
23,67,120,184,165,255
23,68,121,182,168,255
23,69,120,178,171,255
23,70,121,158,170,255
23,71,120,144,162,255
23,72,102,129,142,255
23,73,113,141,155,255
23,74,119,148,163,255
23,75,167,188,205,255
23,76,194,211,223,255
23,77,194,211,223,255
23,78,194,211,224,255
23,79,194,211,223,255
23,80,194,211,223,255
23,81,196,212,224,255
23,82,197,213,224,255
23,83,195,211,224,255
23,84,194,211,224,255
23,85,194,211,225,255
23,86,195,213,225,255
23,87,195,213,225,255
23,88,197,214,226,255
23,89,197,214,227,255
23,90,199,215,227,255
23,91,199,215,226,255
23,92,197,214,225,255
23,93,200,215,227,255
23,94,212,224,234,255
23,95,216,227,236,255
23,96,216,227,236,255
23,97,215,228,236,255
23,98,215,228,236,255
23,99,217,228,236,255
23,100,215,228,236,255
23,101,214,227,236,255
23,102,210,224,234,255
23,103,196,214,226,255
23,104,177,198,212,255
23,105,162,178,191,255
23,106,161,174,186,255
23,107,160,175,186,255
23,108,160,174,185,255
23,109,160,174,185,255
23,110,160,173,183,255
23,111,159,173,184,255
23,112,157,173,185,255
23,113,158,173,185,255
23,114,175,197,208,255
23,115,172,212,221,255
23,116,172,212,221,255
23,117,159,180,196,255
23,118,157,172,184,255
23,119,155,170,183,255
23,120,157,169,182,255
23,121,157,169,182,255
23,122,158,169,181,255
23,123,159,170,182,255
23,124,158,170,182,255
23,125,158,170,182,255
23,126,158,169,182,255
23,127,160,168,180,255
23,128,160,168,180,255
23,129,158,170,182,255
23,130,155,169,182,255
23,131,155,169,182,255
23,132,156,168,181,255
23,133,156,168,181,255
23,134,157,169,182,255
23,135,159,170,183,255
23,136,159,170,183,255
23,137,155,169,182,255
23,138,158,171,183,255
23,139,157,170,181,255
23,140,157,170,181,255
23,141,156,170,182,255
23,142,154,170,182,255
23,143,154,170,182,255
24,0,38,83,59,255
24,1,38,83,59,255
24,2,13,56,28,255
24,3,13,50,22,255
24,4,13,50,22,255
24,5,64,105,69,255
24,6,64,105,69,255
24,7,13,61,34,255
24,8,34,73,34,255
24,9,13,53,34,255
24,10,13,53,34,255
24,11,22,75,64,255
24,12,42,104,79,255
24,13,42,104,79,255
24,14,53,104,56,255
24,15,28,83,46,255
24,16,22,73,28,255
24,17,13,42,13,255
24,18,13,46,22,255
24,19,13,46,22,255
24,20,22,50,22,255
24,21,22,50,22,255
24,22,0,42,13,255
24,23,0,42,13,255
24,24,22,50,22,255
24,25,13,34,22,255
24,26,13,34,13,255
24,27,13,53,22,255
24,28,13,53,22,255
24,29,50,109,53,255
24,30,73,140,95,255
24,31,81,138,81,255
24,32,22,61,22,255
24,33,13,42,13,255
24,34,22,61,22,255
24,35,22,61,22,255
24,36,22,56,22,255
24,37,13,38,13,255
24,38,13,34,13,255
24,39,13,34,13,255
24,40,13,34,13,255
24,41,13,59,28,255
24,42,56,126,83,255
24,43,64,129,83,255
24,44,13,34,13,255
24,45,0,22,0,255
24,46,13,34,13,255
24,47,13,34,13,255
24,48,13,34,13,255
24,49,13,34,13,255
24,50,22,53,28,255
24,51,38,66,50,255
24,52,56,73,50,255
24,53,28,71,59,255
24,54,86,120,125,255
24,55,131,165,170,255
24,56,128,169,168,255
24,57,106,151,149,255
24,58,101,148,143,255
24,59,99,148,143,255
24,60,99,151,145,255
24,61,110,169,161,255
24,62,118,176,170,255
24,63,110,174,160,255
24,64,46,108,99,255
24,65,42,98,90,255
24,66,90,157,148,255
24,67,120,184,165,255
24,68,120,185,167,255
24,69,120,178,171,255
24,70,121,158,169,255
24,71,114,136,155,255
24,72,98,120,139,255
24,73,110,134,154,255
24,74,119,144,163,255
24,75,172,192,208,255
24,76,195,211,223,255
24,77,196,211,224,255
24,78,195,211,224,255
24,79,194,211,223,255
24,80,195,211,223,255
24,81,196,212,224,255
24,82,196,212,224,255
24,83,195,211,224,255
24,84,194,211,224,255
24,85,194,211,225,255
24,86,195,213,225,255
24,87,196,214,226,255
24,88,199,215,227,255
24,89,200,217,228,255
24,90,201,217,228,255
24,91,199,214,226,255
24,92,197,213,225,255
24,93,201,217,228,255
24,94,213,226,234,255
24,95,215,228,236,255
24,96,215,228,236,255
24,97,215,228,236,255
24,98,215,228,236,255
24,99,217,228,236,255
24,100,216,228,236,255
24,101,214,227,236,255
24,102,210,224,234,255
24,103,194,213,225,255
24,104,175,196,210,255
24,105,163,178,191,255
24,106,161,174,186,255
24,107,160,175,186,255
24,108,160,173,184,255
24,109,160,173,184,255
24,110,160,173,183,255
24,111,158,173,184,255
24,112,158,173,185,255
24,113,158,173,185,255
24,114,178,209,220,255
24,115,160,212,223,255
24,116,160,212,223,255
24,117,159,180,196,255
24,118,157,172,184,255
24,119,155,170,183,255
24,120,156,169,182,255
24,121,156,169,182,255
24,122,160,170,182,255
24,123,159,170,182,255
24,124,158,170,182,255
24,125,158,170,182,255
24,126,156,169,182,255
24,127,160,168,180,255
24,128,160,169,180,255
24,129,158,169,181,255
24,130,155,169,182,255
24,131,155,169,182,255
24,132,155,169,182,255
24,133,157,169,182,255
24,134,157,169,182,255
24,135,159,170,183,255
24,136,158,170,182,255
24,137,158,171,183,255
24,138,158,171,183,255
24,139,156,170,182,255
24,140,156,170,182,255
24,141,154,170,182,255
24,142,155,170,182,255
24,143,155,170,182,255
25,0,38,83,59,255
25,1,38,83,59,255
25,2,38,83,59,255
25,3,22,53,34,255
25,4,13,50,22,255
25,5,34,75,50,255
25,6,34,75,50,255
25,7,13,61,34,255
25,8,13,61,34,255
25,9,22,73,50,255
25,10,13,53,34,255
25,11,22,75,64,255
25,12,56,109,88,255
25,13,56,109,88,255
25,14,53,104,56,255
25,15,53,104,56,255
25,16,28,83,46,255
25,17,13,50,22,255
25,18,13,46,22,255
25,19,13,46,22,255
25,20,13,50,13,255
25,21,13,46,13,255
25,22,13,50,13,255
25,23,0,42,13,255
25,24,22,59,28,255
25,25,13,38,13,255
25,26,0,34,13,255
25,27,13,42,22,255
25,28,13,53,22,255
25,29,50,109,53,255
25,30,73,129,73,255
25,31,56,104,42,255
25,32,13,46,22,255
25,33,13,46,13,255
25,34,22,61,22,255
25,35,22,61,22,255
25,36,13,46,13,255
25,37,13,34,13,255
25,38,0,28,0,255
25,39,13,28,13,255
25,40,13,46,28,255
25,41,13,79,69,255
25,42,56,126,83,255
25,43,64,129,83,255
25,44,13,34,13,255
25,45,0,28,0,255
25,46,13,34,13,255
25,47,13,34,13,255
25,48,13,34,13,255
25,49,13,38,13,255
25,50,22,53,28,255
25,51,28,61,34,255
25,52,22,66,38,255
25,53,46,85,79,255
25,54,86,120,125,255
25,55,131,165,170,255
25,56,128,169,168,255
25,57,118,160,162,255
25,58,118,163,157,255
25,59,114,163,155,255
25,60,115,169,161,255
25,61,120,175,167,255
25,62,122,180,171,255
25,63,119,180,166,255
25,64,83,152,146,255
25,65,71,142,141,255
25,66,120,179,165,255
25,67,122,186,167,255
25,68,121,186,167,255
25,69,121,178,171,255
25,70,120,158,169,255
25,71,112,139,160,255
25,72,99,132,148,255
25,73,112,143,159,255
25,74,120,148,163,255
25,75,172,192,208,255
25,76,193,210,223,255
25,77,195,211,224,255
25,78,196,212,224,255
25,79,196,213,224,255
25,80,195,211,223,255
25,81,196,212,223,255
25,82,195,212,224,255
25,83,194,211,224,255
25,84,194,211,224,255
25,85,194,212,225,255
25,86,195,213,225,255
25,87,196,214,226,255
25,88,199,215,227,255
25,89,200,217,228,255
25,90,200,215,227,255
25,91,196,213,224,255
25,92,196,213,224,255
25,93,202,218,228,255
25,94,215,226,235,255
25,95,216,228,236,255
25,96,216,228,236,255
25,97,214,227,236,255
25,98,216,228,236,255
25,99,216,228,236,255
25,100,216,228,236,255
25,101,214,227,236,255
25,102,209,224,233,255
25,103,192,211,223,255
25,104,173,194,209,255
25,105,164,178,191,255
25,106,162,175,186,255
25,107,159,175,186,255
25,108,160,173,184,255
25,109,160,173,184,255
25,110,161,174,184,255
25,111,158,173,184,255
25,112,158,173,185,255
25,113,157,173,185,255
25,114,178,209,220,255
25,115,160,212,223,255
25,116,160,214,224,255
25,117,159,180,195,255
25,118,159,173,186,255
25,119,156,170,184,255
25,120,156,169,182,255
25,121,159,170,182,255
25,122,159,170,182,255
25,123,158,170,182,255
25,124,158,170,182,255
25,125,158,170,182,255
25,126,156,168,181,255
25,127,160,169,180,255
25,128,158,169,181,255
25,129,158,169,181,255
25,130,156,170,184,255
25,131,156,170,184,255
25,132,155,169,182,255
25,133,157,169,182,255
25,134,155,168,182,255
25,135,158,170,182,255
25,136,158,170,182,255
25,137,158,171,183,255
25,138,158,171,183,255
25,139,156,170,182,255
25,140,158,170,182,255
25,141,155,170,182,255
25,142,155,170,182,255
25,143,155,170,182,255
26,0,93,134,96,255
26,1,56,114,90,255
26,2,38,83,59,255
26,3,22,53,34,255
26,4,22,53,34,255
26,5,22,73,50,255
26,6,34,75,50,255
26,7,28,86,64,255
26,8,28,86,64,255
26,9,22,73,50,255
26,10,22,73,50,255
26,11,34,93,71,255
26,12,34,93,71,255
26,13,56,109,88,255
26,14,34,86,64,255
26,15,34,86,64,255
26,16,46,102,71,255
26,17,13,50,22,255
26,18,13,46,13,255
26,19,13,46,13,255
26,20,13,53,13,255
26,21,13,46,13,255
26,22,13,50,13,255
26,23,13,50,13,255
26,24,22,69,28,255
26,25,22,56,22,255
26,26,13,38,13,255
26,27,13,42,22,255
26,28,13,42,22,255
26,29,13,66,22,255
26,30,46,93,38,255
26,31,22,69,22,255
26,32,13,53,22,255
26,33,13,46,13,255
26,34,22,64,22,255
26,35,22,64,22,255
26,36,22,69,38,255
26,37,22,46,13,255
26,38,13,38,13,255
26,39,13,42,22,255
26,40,13,46,28,255
26,41,13,79,69,255
26,42,61,139,93,255
26,43,71,144,95,255
26,44,13,34,13,255
26,45,0,28,0,255
26,46,13,28,13,255
26,47,13,28,13,255
26,48,13,28,13,255
26,49,0,34,13,255
26,50,22,56,22,255
26,51,28,61,34,255
26,52,22,66,38,255
26,53,46,85,79,255
26,54,90,124,127,255
26,55,136,165,164,255
26,56,132,167,167,255
26,57,132,167,167,255
26,58,128,167,165,255
26,59,125,170,164,255
26,60,118,177,167,255
26,61,120,177,171,255
26,62,125,180,172,255
26,63,125,183,170,255
26,64,122,181,166,255
26,65,122,180,167,255
26,66,125,185,167,255
26,67,122,186,167,255
26,68,121,186,168,255
26,69,121,178,170,255
26,70,120,158,169,255
26,71,120,149,167,255
26,72,112,161,161,255
26,73,115,166,168,255
26,74,114,165,168,255
26,75,171,194,208,255
26,76,194,210,223,255
26,77,195,211,224,255
26,78,196,212,224,255
26,79,195,211,223,255
26,80,193,211,223,255
26,81,194,211,224,255
26,82,196,212,224,255
26,83,193,211,223,255
26,84,194,211,224,255
26,85,196,213,224,255
26,86,197,213,225,255
26,87,197,215,226,255
26,88,201,217,228,255
26,89,201,217,228,255
26,90,200,215,227,255
26,91,196,213,224,255
26,92,196,213,224,255
26,93,202,218,228,255
26,94,215,227,235,255
26,95,215,228,236,255
26,96,214,227,236,255
26,97,214,227,236,255
26,98,215,228,236,255
26,99,217,228,236,255
26,100,215,227,236,255
26,101,214,227,236,255
26,102,209,224,233,255
26,103,192,211,223,255
26,104,173,192,206,255
26,105,164,178,190,255
26,106,161,175,187,255
26,107,159,175,187,255
26,108,160,175,185,255
26,109,160,175,185,255
26,110,161,174,184,255
26,111,159,174,186,255
26,112,159,173,186,255
26,113,158,174,187,255
26,114,163,226,233,255
26,115,160,214,224,255
26,116,160,214,224,255
26,117,160,177,190,255
26,118,163,173,186,255
26,119,159,171,184,255
26,120,159,170,182,255
26,121,159,170,182,255
26,122,159,170,182,255
26,123,159,170,182,255
26,124,159,171,184,255
26,125,159,171,184,255
26,126,156,168,181,255
26,127,157,168,180,255
26,128,157,170,182,255
26,129,157,170,182,255
26,130,156,170,184,255
26,131,158,170,182,255
26,132,158,170,182,255
26,133,155,168,182,255
26,134,155,168,182,255
26,135,155,168,182,255
26,136,155,168,182,255
26,137,158,171,183,255
26,138,160,171,184,255
26,139,158,170,182,255
26,140,158,170,182,255
26,141,155,170,182,255
26,142,155,171,182,255
26,143,156,171,183,255
27,0,102,102,73,255
27,1,56,114,90,255
27,2,56,114,90,255
27,3,28,91,69,255
27,4,22,53,34,255
27,5,22,53,34,255
27,6,22,73,50,255
27,7,22,73,50,255
27,8,28,86,64,255
27,9,28,79,56,255
27,10,28,79,56,255
27,11,34,93,71,255
27,12,34,93,71,255
27,13,59,112,81,255
27,14,34,93,73,255
27,15,34,93,73,255
27,16,46,102,71,255
27,17,22,64,34,255
27,18,22,64,34,255
27,19,22,50,22,255
27,20,13,53,13,255
27,21,13,53,28,255
27,22,13,53,28,255
27,23,22,79,56,255
27,24,34,98,61,255
27,25,22,56,22,255
27,26,13,38,13,255
27,27,13,38,13,255
27,28,22,46,22,255
27,29,22,53,22,255
27,30,22,56,22,255
27,31,22,69,22,255
27,32,13,53,22,255
27,33,13,50,13,255
27,34,13,50,13,255
27,35,22,73,38,255
27,36,42,104,61,255
27,37,13,46,22,255
27,38,13,38,13,255
27,39,13,42,22,255
27,40,13,53,38,255
27,41,66,104,93,255
27,42,69,151,109,255
27,43,83,156,105,255
27,44,13,46,22,255
27,45,0,22,0,255
27,46,0,28,0,255
27,47,0,28,0,255
27,48,13,28,13,255
27,49,0,34,13,255
27,50,22,56,22,255
27,51,22,59,28,255
27,52,28,66,42,255
27,53,66,101,95,255
27,54,75,119,120,255
27,55,106,135,132,255
27,56,115,147,140,255
27,57,128,167,163,255
27,58,128,167,162,255
27,59,125,166,158,255
27,60,119,181,170,255
27,61,120,177,173,255
27,62,125,180,171,255
27,63,127,184,169,255
27,64,124,185,167,255
27,65,125,186,169,255
27,66,126,187,169,255
27,67,125,189,169,255
27,68,124,185,170,255
27,69,121,178,172,255
27,70,122,160,170,255
27,71,119,150,166,255
27,72,114,166,157,255
27,73,120,170,166,255
27,74,124,173,170,255
27,75,173,199,213,255
27,76,194,211,224,255
27,77,195,211,224,255
27,78,196,212,224,255
27,79,193,211,223,255
27,80,194,211,223,255
27,81,194,212,224,255
27,82,196,212,224,255
27,83,195,211,224,255
27,84,194,211,224,255
27,85,196,212,224,255
27,86,197,214,225,255
27,87,199,215,226,255
27,88,202,217,228,255
27,89,201,216,227,255
27,90,197,214,226,255
27,91,194,211,224,255
27,92,196,211,224,255
27,93,202,218,228,255
27,94,215,227,235,255
27,95,215,228,236,255
27,96,213,227,236,255
27,97,213,227,236,255
27,98,214,227,236,255
27,99,215,227,236,255
27,100,215,227,236,255
27,101,214,227,235,255
27,102,209,223,233,255
27,103,190,210,222,255
27,104,173,192,206,255
27,105,164,178,190,255
27,106,163,177,189,255
27,107,160,177,188,255
27,108,160,175,186,255
27,109,162,174,184,255
27,110,162,174,184,255
27,111,159,174,186,255
27,112,159,173,186,255
27,113,160,180,194,255
27,114,158,234,237,255
27,115,162,207,221,255
27,116,160,177,190,255
27,117,160,177,190,255
27,118,163,173,186,255
27,119,156,170,184,255
27,120,159,170,182,255
27,121,159,170,182,255
27,122,159,170,182,255
27,123,159,170,182,255
27,124,159,171,184,255
27,125,156,167,181,255
27,126,156,167,181,255
27,127,157,168,180,255
27,128,159,171,184,255
27,129,159,171,184,255
27,130,160,173,185,255
27,131,158,170,182,255
27,132,158,170,182,255
27,133,153,167,181,255
27,134,153,167,181,255
27,135,155,168,182,255
27,136,160,171,184,255
27,137,160,171,184,255
27,138,158,170,182,255
27,139,158,170,182,255
27,140,156,171,184,255
27,141,155,171,182,255
27,142,155,171,182,255
27,143,157,172,184,255
28,0,102,102,73,255
28,1,98,131,98,255
28,2,98,131,98,255
28,3,56,114,90,255
28,4,28,91,69,255
28,5,28,91,69,255
28,6,22,73,50,255
