X,Y,R,G,B,A
34,30,46,99,121,255
34,31,118,148,165,255
34,32,135,157,171,255
34,33,135,157,171,255
34,34,73,121,141,255
34,35,79,119,125,255
34,36,99,135,138,255
34,37,110,151,148,255
34,38,110,144,135,255
34,39,64,102,104,255
34,40,53,93,91,255
34,41,56,90,90,255
34,42,59,90,86,255
34,43,34,75,75,255
34,44,38,81,85,255
34,45,42,85,85,255
34,46,59,91,91,255
34,47,50,91,93,255
34,48,46,85,86,255
34,49,42,83,79,255
34,50,42,83,85,255
34,51,69,118,127,255
34,52,120,173,179,255
34,53,127,180,180,255
34,54,142,175,178,255
34,55,156,173,179,255
34,56,169,185,193,255
34,57,170,186,195,255
34,58,167,184,194,255
34,59,160,176,186,255
34,60,150,167,176,255
34,61,138,157,167,255
34,62,137,154,163,255
34,63,141,158,168,255
34,64,146,160,170,255
34,65,140,155,162,255
34,66,142,154,162,255
34,67,147,160,170,255
34,68,149,169,175,255
34,69,143,170,173,255
34,70,133,163,170,255
34,71,119,145,163,255
34,72,99,128,143,255
34,73,118,141,159,255
34,74,145,167,184,255
34,75,192,211,223,255
34,76,198,214,226,255
34,77,196,213,225,255
34,78,197,214,225,255
34,79,196,213,225,255
34,80,197,214,225,255
34,81,197,214,226,255
34,82,197,214,226,255
34,83,196,213,225,255
34,84,197,214,226,255
34,85,197,214,226,255
34,86,199,215,227,255
34,87,202,217,228,255
34,88,203,218,228,255
34,89,200,215,227,255
34,90,196,213,225,255
34,91,194,211,224,255
34,92,197,214,226,255
34,93,207,222,232,255
34,94,214,227,236,255
34,95,214,228,236,255
34,96,215,229,236,255
34,97,215,228,236,255
34,98,216,228,236,255
34,99,216,228,236,255
34,100,216,228,236,255
34,101,216,228,236,255
34,102,206,222,232,255
34,103,189,208,221,255
34,104,171,190,204,255
34,105,163,178,190,255
34,106,162,176,188,255
34,107,163,175,187,255
34,108,165,177,188,255
34,109,162,175,188,255
34,110,162,175,188,255
34,111,162,175,188,255
34,112,163,176,189,255
34,113,164,185,196,255
34,114,169,204,213,255
34,115,165,192,205,255
34,116,160,175,188,255
34,117,161,172,184,255
34,118,161,172,184,255
34,119,161,173,186,255
34,120,160,173,186,255
34,121,160,175,187,255
34,122,159,174,187,255
34,123,163,175,188,255
34,124,162,173,186,255
34,125,162,172,184,255
34,126,162,171,185,255
34,127,162,171,185,255
34,128,158,170,184,255
34,129,160,172,184,255
34,130,160,173,184,255
34,131,160,173,184,255
34,132,160,173,185,255
34,133,158,171,184,255
34,134,157,170,184,255
34,135,156,170,182,255
34,136,156,170,182,255
34,137,159,170,181,255
34,138,160,171,180,255
34,139,157,170,180,255
34,140,157,170,180,255
34,141,155,170,182,255
34,142,158,172,183,255
34,143,158,171,183,255
35,0,105,85,61,255
35,1,104,85,61,255
35,2,104,85,61,255
35,3,106,88,64,255
35,4,106,88,64,255
35,5,105,88,64,255
35,6,105,88,64,255
35,7,108,88,64,255
35,8,108,88,64,255
35,9,106,90,64,255
35,10,106,90,64,255
35,11,108,90,66,255
35,12,108,90,66,255
35,13,108,90,66,255
35,14,109,91,69,255
35,15,110,93,71,255
35,16,110,93,71,255
35,17,110,93,71,255
35,18,110,93,71,255
35,19,112,96,73,255
35,20,112,96,73,255
35,21,112,96,75,255
35,22,113,98,75,255
35,23,113,101,86,255
35,24,95,105,105,255
35,25,95,105,105,255
35,26,81,120,120,255
35,27,88,128,128,255
35,28,83,120,119,255
35,29,50,83,93,255
35,30,102,127,143,255
35,31,140,161,173,255
35,32,140,161,173,255
35,33,135,157,171,255
35,34,73,121,141,255
35,35,73,109,119,255
35,36,85,120,124,255
35,37,99,138,133,255
35,38,101,133,125,255
35,39,53,93,91,255
35,40,50,88,88,255
35,41,50,79,77,255
35,42,38,73,77,255
35,43,34,75,75,255
35,44,38,81,85,255
35,45,38,81,85,255
35,46,42,86,91,255
35,47,50,93,95,255
35,48,42,81,81,255
35,49,34,69,66,255
35,50,42,77,79,255
35,51,75,121,128,255
35,52,124,176,182,255
35,53,127,182,182,255
35,54,140,177,178,255
35,55,152,170,176,255
35,56,165,180,187,255
35,57,166,181,189,255
35,58,168,182,192,255
35,59,160,175,185,255
35,60,153,168,178,255
35,61,142,159,169,255
35,62,137,154,163,255
35,63,141,158,168,255
35,64,146,160,170,255
35,65,140,155,162,255
35,66,142,154,162,255
35,67,147,160,170,255
35,68,149,169,175,255
35,69,148,173,176,255
35,70,135,163,172,255
35,71,126,149,167,255
35,72,112,150,154,255
35,73,114,140,158,255
35,74,146,168,184,255
35,75,192,211,223,255
35,76,198,214,226,255
35,77,196,213,225,255
35,78,197,214,225,255
35,79,196,213,225,255
35,80,197,214,225,255
35,81,197,214,226,255
35,82,197,215,226,255
35,83,197,214,226,255
35,84,199,215,227,255
35,85,200,216,227,255
35,86,201,217,228,255
35,87,203,217,228,255
35,88,203,217,228,255
35,89,200,215,227,255
35,90,197,214,226,255
35,91,195,213,226,255
35,92,198,215,227,255
35,93,209,223,233,255
35,94,215,228,236,255
35,95,215,229,236,255
35,96,214,228,236,255
35,97,215,228,236,255
35,98,216,228,236,255
35,99,216,228,236,255
35,100,216,228,236,255
35,101,215,227,236,255
35,102,205,221,231,255
35,103,186,206,219,255
35,104,168,187,201,255
35,105,163,178,190,255
35,106,161,176,188,255
35,107,164,176,188,255
35,108,163,175,188,255
35,109,162,175,188,255
35,110,162,175,188,255
35,111,163,177,189,255
35,112,163,177,189,255
35,113,165,189,200,255
35,114,171,202,211,255
35,115,164,186,198,255
35,116,160,173,186,255
35,117,161,172,184,255
35,118,160,171,185,255
35,119,160,171,185,255
35,120,159,172,185,255
35,121,161,175,187,255
35,122,163,175,188,255
35,123,162,173,186,255
35,124,162,173,186,255
35,125,162,172,184,255
35,126,160,172,185,255
35,127,159,171,185,255
35,128,159,171,185,255
35,129,160,172,184,255
35,130,158,171,183,255
35,131,158,171,183,255
35,132,158,171,184,255
35,133,157,170,184,255
35,134,157,170,184,255
35,135,157,170,182,255
35,136,157,170,182,255
35,137,160,171,180,255
35,138,160,171,180,255
35,139,155,170,180,255
35,140,155,170,180,255
35,141,158,172,183,255
35,142,158,172,183,255
35,143,160,172,184,255
36,0,105,85,61,255
36,1,105,85,59,255
36,2,105,85,59,255
36,3,105,86,64,255
36,4,106,88,64,255
36,5,106,88,64,255
36,6,106,88,64,255
36,7,106,88,64,255
36,8,108,88,64,255
36,9,108,90,64,255
36,10,108,90,64,255
36,11,108,90,66,255
36,12,108,90,66,255
36,13,108,90,66,255
36,14,109,91,69,255
36,15,109,91,69,255
36,16,109,91,69,255
36,17,110,93,71,255
36,18,110,93,71,255
36,19,113,96,73,255
36,20,113,96,73,255
36,21,112,98,75,255
36,22,113,101,86,255
36,23,113,109,102,255
36,24,95,105,105,255
36,25,95,105,105,255
36,26,71,113,121,255
36,27,90,132,134,255
36,28,86,120,118,255
36,29,61,88,96,255
36,30,112,132,145,255
36,31,140,161,173,255
36,32,140,161,173,255
36,33,142,160,171,255
36,34,127,148,158,255
36,35,71,102,114,255
36,36,64,104,110,255
36,37,73,110,110,255
36,38,71,105,101,255
36,39,38,81,83,255
36,40,38,79,81,255
36,41,50,79,77,255
36,42,38,73,77,255
36,43,28,66,69,255
36,44,42,85,90,255
36,45,42,85,90,255
36,46,46,95,101,255
36,47,50,93,91,255
36,48,38,71,71,255
36,49,28,61,59,255
36,50,42,71,69,255
36,51,69,109,112,255
36,52,127,170,175,255
36,53,127,180,184,255
36,54,133,178,178,255
36,55,148,170,173,255
36,56,160,174,182,255
36,57,160,174,184,255
36,58,168,182,192,255
36,59,160,175,185,255
36,60,153,168,178,255
36,61,142,159,169,255
36,62,133,150,162,255
36,63,141,157,167,255
36,64,145,160,170,255
36,65,140,153,161,255
36,66,141,154,162,255
36,67,149,163,172,255
36,68,152,171,178,255
36,69,149,173,177,255
36,70,134,163,173,255
36,71,125,151,168,255
36,72,119,157,155,255
36,73,118,148,162,255
36,74,146,175,186,255
36,75,194,213,223,255
36,76,199,214,226,255
36,77,196,213,226,255
36,78,197,214,226,255
36,79,198,214,226,255
36,80,197,214,225,255
36,81,199,215,226,255
36,82,197,215,226,255
36,83,197,214,226,255
36,84,199,215,227,255
36,85,200,216,227,255
36,86,201,217,228,255
36,87,203,218,229,255
36,88,202,217,228,255
36,89,199,215,226,255
36,90,197,213,226,255
36,91,197,214,226,255
36,92,200,216,228,255
36,93,210,224,234,255
36,94,216,228,236,255
36,95,217,229,236,255
36,96,216,229,236,255
36,97,215,228,236,255
36,98,215,228,236,255
36,99,215,228,236,255
36,100,216,228,236,255
36,101,215,227,236,255
36,102,205,221,231,255
36,103,183,203,217,255
36,104,168,185,199,255
36,105,163,178,190,255
36,106,163,176,189,255
36,107,166,176,188,255
36,108,163,175,187,255
36,109,162,175,188,255
36,110,163,176,189,255
36,111,163,177,189,255
36,112,163,177,189,255
36,113,166,192,202,255
36,114,170,199,209,255
36,115,160,178,192,255
36,116,161,171,184,255
36,117,161,172,184,255
36,118,160,171,185,255
36,119,160,171,185,255
36,120,160,173,186,255
36,121,163,174,186,255
36,122,163,174,186,255
36,123,159,171,184,255
36,124,159,171,184,255
36,125,162,172,184,255
36,126,159,171,184,255
36,127,160,172,184,255
36,128,160,172,184,255
36,129,158,170,182,255
36,130,158,171,183,255
36,131,160,171,184,255
36,132,160,171,184,255
36,133,157,170,184,255
36,134,157,170,184,255
36,135,157,170,182,255
36,136,158,169,181,255
36,137,158,170,180,255
36,138,158,170,180,255
36,139,155,170,180,255
36,140,154,170,182,255
36,141,160,172,183,255
36,142,160,172,183,255
36,143,160,172,184,255
37,0,104,85,59,255
37,1,105,86,61,255
37,2,105,85,59,255
37,3,105,85,59,255
37,4,105,86,64,255
37,5,105,86,64,255
37,6,106,88,64,255
37,7,106,88,64,255
37,8,106,88,64,255
37,9,108,88,64,255
37,10,108,88,64,255
37,11,108,90,66,255
37,12,108,90,66,255
37,13,108,90,66,255
37,14,109,91,66,255
37,15,110,93,71,255
37,16,110,93,71,255
37,17,110,93,71,255
37,18,112,95,73,255
37,19,112,96,77,255
37,20,112,96,77,255
37,21,113,104,93,255
37,22,113,117,114,255
37,23,113,109,102,255
37,24,88,108,109,255
37,25,88,108,109,255
37,26,77,119,122,255
37,27,101,132,124,255
37,28,75,99,91,255
37,29,50,77,85,255
37,30,112,132,145,255
37,31,143,157,166,255
37,32,143,157,166,255
37,33,125,142,150,255
37,34,115,132,136,255
37,35,71,96,104,255
37,36,61,99,105,255
37,37,53,93,101,255
37,38,38,83,88,255
37,39,38,81,83,255
37,40,38,79,81,255
37,41,22,66,69,255
37,42,38,69,69,255
37,43,22,59,64,255
37,44,38,90,96,255
37,45,38,90,96,255
37,46,59,105,106,255
37,47,46,85,85,255
37,48,22,59,56,255
37,49,28,56,53,255
37,50,34,59,50,255
37,51,46,88,90,255
37,52,106,154,159,255
37,53,127,179,184,255
37,54,133,178,178,255
37,55,148,170,173,255
37,56,160,174,182,255
37,57,160,174,184,255
37,58,164,179,189,255
37,59,159,175,184,255
37,60,155,170,180,255
37,61,147,162,173,255
37,62,136,155,167,255
37,63,141,159,170,255
37,64,146,161,171,255
37,65,140,155,164,255
37,66,144,157,164,255
37,67,150,163,173,255
37,68,151,170,178,255
37,69,149,174,177,255
37,70,133,162,174,255
37,71,125,148,166,255
37,72,112,147,153,255
37,73,113,148,160,255
37,74,147,182,190,255
37,75,196,214,224,255
37,76,200,215,227,255
37,77,198,214,226,255
37,78,199,215,227,255
37,79,198,214,226,255
37,80,198,215,226,255
37,81,200,216,227,255
37,82,199,216,227,255
37,83,199,216,227,255
37,84,200,217,228,255
37,85,200,217,228,255
37,86,201,217,228,255
37,87,203,218,229,255
37,88,202,217,228,255
37,89,199,215,226,255
37,90,197,214,226,255
37,91,197,214,226,255
37,92,202,217,228,255
37,93,213,226,234,255
37,94,217,228,236,255
37,95,217,229,236,255
37,96,216,228,236,255
37,97,216,228,237,255
37,98,215,228,236,255
37,99,215,228,236,255
37,100,215,228,236,255
37,101,213,226,235,255
37,102,202,218,229,255
37,103,183,203,217,255
37,104,168,185,199,255
37,105,163,179,190,255
37,106,163,175,189,255
37,107,165,176,189,255
37,108,163,175,189,255
37,109,163,175,188,255
37,110,164,176,188,255
37,111,164,178,189,255
37,112,164,178,189,255
37,113,166,192,202,255
37,114,170,197,208,255
37,115,161,178,193,255
37,116,161,172,184,255
37,117,161,171,184,255
37,118,160,171,184,255
37,119,160,171,184,255
37,120,160,173,186,255
37,121,161,173,186,255
37,122,160,173,186,255
37,123,159,170,184,255
37,124,159,170,184,255
37,125,161,172,184,255
37,126,159,171,184,255
37,127,159,171,184,255
37,128,159,171,184,255
37,129,160,171,183,255
37,130,160,171,184,255
37,131,160,171,184,255
37,132,160,171,184,255
37,133,156,170,183,255
37,134,156,170,183,255
37,135,158,169,181,255
37,136,158,169,181,255
37,137,158,169,182,255
37,138,154,170,182,255
37,139,154,170,182,255
37,140,160,172,183,255
37,141,160,172,183,255
37,142,160,173,185,255
37,143,158,172,184,255
38,0,105,85,61,255
38,1,104,85,59,255
38,2,105,86,61,255
38,3,105,86,61,255
38,4,105,86,61,255
38,5,105,86,64,255
38,6,106,88,64,255
38,7,106,88,64,255
38,8,108,90,64,255
38,9,106,88,64,255
38,10,108,88,64,255
38,11,108,90,66,255
38,12,108,90,66,255
38,13,108,90,66,255
38,14,109,91,69,255
38,15,110,93,71,255
38,16,110,93,71,255
38,17,110,93,71,255
38,18,112,95,73,255
38,19,112,101,85,255
38,20,112,101,85,255
38,21,113,104,93,255
38,22,113,117,114,255
38,23,105,130,127,255
38,24,88,121,122,255
38,25,88,121,122,255
38,26,93,124,121,255
38,27,69,98,88,255
38,28,75,99,91,255
38,29,50,77,85,255
38,30,106,125,137,255
38,31,132,148,160,255
38,32,132,148,160,255
38,33,85,113,121,255
38,34,64,99,108,255
38,35,38,83,91,255
38,36,53,91,99,255
38,37,53,95,101,255
38,38,38,83,88,255
38,39,38,83,86,255
38,40,38,88,96,255
38,41,38,86,95,255
38,42,22,71,81,255
38,43,22,71,81,255
38,44,22,71,81,255
38,45,53,99,99,255
38,46,64,109,108,255
38,47,38,73,73,255
38,48,22,64,66,255
38,49,22,50,50,255
38,50,13,42,38,255
38,51,28,75,79,255
38,52,106,154,159,255
38,53,127,179,184,255
38,54,127,178,178,255
38,55,142,170,170,255
38,56,155,170,178,255
38,57,155,169,180,255
38,58,161,175,186,255
38,59,160,175,184,255
38,60,158,172,182,255
38,61,152,167,178,255
38,62,145,163,175,255
38,63,146,163,175,255
38,64,148,164,175,255
38,65,146,160,170,255
38,66,147,161,170,255
38,67,152,166,175,255
38,68,154,172,179,255
38,69,148,175,178,255
38,70,135,163,175,255
38,71,121,145,163,255
38,72,114,150,154,255
38,73,115,145,157,255
38,74,157,186,200,255
38,75,197,214,226,255
38,76,200,216,228,255
38,77,199,215,227,255
38,78,201,216,227,255
38,79,200,215,227,255
38,80,200,215,227,255
38,81,202,217,228,255
38,82,201,217,228,255
38,83,200,216,228,255
38,84,200,217,228,255
38,85,202,217,228,255
38,86,203,219,229,255
38,87,203,218,229,255
38,88,201,217,227,255
38,89,198,214,226,255
38,90,197,214,226,255
38,91,197,214,226,255
38,92,203,218,229,255
38,93,214,226,235,255
38,94,218,229,236,255
38,95,217,229,237,255
38,96,216,229,237,255
38,97,216,228,236,255
38,98,216,229,237,255
38,99,217,228,236,255
38,100,217,228,236,255
38,101,212,226,235,255
38,102,200,217,228,255
38,103,182,201,215,255
38,104,168,185,199,255
38,105,163,179,190,255
38,106,165,176,189,255
38,107,165,176,190,255
38,108,163,175,189,255
38,109,163,176,189,255
38,110,163,175,188,255
38,111,164,178,190,255
38,112,164,178,190,255
38,113,170,192,203,255
38,114,170,197,208,255
38,115,161,178,193,255
38,116,160,172,184,255
38,117,160,172,184,255
38,118,160,172,185,255
38,119,160,172,185,255
38,120,161,173,186,255
38,121,161,173,186,255
38,122,160,173,186,255
38,123,160,171,184,255
38,124,160,171,184,255
38,125,160,171,183,255
38,126,159,171,184,255
38,127,159,171,184,255
38,128,159,171,184,255
38,129,160,172,184,255
38,130,162,173,184,255
38,131,162,173,184,255
38,132,160,171,184,255
38,133,156,170,183,255
38,134,158,170,183,255
38,135,160,170,183,255
38,136,158,169,182,255
38,137,158,169,182,255
38,138,154,170,182,255
38,139,158,172,184,255
38,140,160,173,185,255
38,141,160,173,185,255
38,142,158,172,184,255
38,143,159,172,185,255
39,0,105,85,61,255
39,1,105,85,61,255
39,2,106,86,61,255
39,3,106,86,61,255
39,4,105,86,61,255
39,5,105,86,61,255
39,6,106,88,61,255
39,7,106,88,61,255
39,8,106,88,64,255
39,9,106,88,64,255
39,10,106,88,64,255
39,11,108,90,64,255
39,12,108,90,64,255
39,13,109,91,66,255
39,14,109,91,69,255
39,15,110,93,69,255
39,16,110,93,69,255
39,17,110,93,71,255
39,18,112,95,71,255
39,19,112,95,71,255
39,20,112,101,85,255
39,21,113,119,113,255
39,22,104,140,135,255
39,23,108,147,141,255
39,24,108,147,141,255
39,25,98,137,134,255
39,26,91,128,124,255
39,27,69,98,88,255
39,28,42,66,56,255
39,29,42,69,79,255
39,30,81,119,140,255
39,31,81,119,140,255
39,32,129,152,169,255
39,33,61,109,124,255
39,34,64,104,113,255
39,35,50,93,104,255
39,36,53,91,99,255
39,37,53,95,101,255
39,38,46,91,98,255
39,39,38,88,90,255
39,40,61,99,98,255
39,41,71,105,104,255
39,42,53,98,98,255
39,43,53,90,86,255
39,44,53,90,86,255
39,45,46,96,98,255
39,46,71,109,106,255
39,47,28,66,71,255
39,48,46,77,66,255
39,49,22,50,50,255
39,50,13,42,38,255
39,51,28,75,79,255
39,52,93,137,135,255
39,53,122,163,160,255
39,54,130,166,158,255
39,55,139,170,166,255
39,56,152,170,176,255
39,57,152,169,180,255
39,58,155,172,183,255
39,59,160,174,183,255
39,60,159,173,182,255
39,61,157,171,181,255
39,62,155,170,180,255
39,63,156,172,183,255
39,64,153,170,180,255
39,65,150,165,174,255
39,66,152,165,175,255
39,67,154,167,176,255
39,68,155,174,179,255
39,69,151,177,177,255
39,70,134,163,173,255
39,71,120,144,164,255
39,72,119,135,148,255
39,73,113,135,150,255
39,74,173,196,212,255
39,75,202,218,229,255
39,76,202,217,228,255
39,77,200,216,227,255
39,78,202,216,227,255
39,79,200,215,227,255
39,80,201,216,227,255
39,81,202,217,228,255
39,82,203,217,228,255
39,83,200,217,228,255
39,84,201,217,228,255
39,85,203,218,228,255
39,86,203,218,228,255
39,87,202,217,228,255
39,88,200,217,228,255
39,89,199,214,226,255
39,90,197,214,225,255
39,91,198,214,226,255
39,92,203,218,229,255
39,93,214,226,235,255
39,94,218,229,236,255
39,95,217,229,237,255
39,96,217,229,237,255
39,97,217,229,237,255
39,98,217,229,237,255
39,99,217,229,237,255
39,100,217,229,237,255
39,101,213,226,235,255
39,102,198,214,227,255
39,103,178,197,212,255
39,104,167,184,197,255
39,105,163,178,190,255
39,106,165,176,189,255
39,107,165,176,190,255
39,108,163,176,189,255
39,109,163,176,189,255
39,110,164,175,188,255
39,111,167,181,193,255
39,112,172,197,208,255
39,113,172,197,208,255
39,114,173,197,208,255
39,115,163,178,191,255
39,116,160,172,184,255
39,117,160,172,184,255
39,118,160,173,185,255
39,119,161,173,186,255
39,120,161,173,186,255
39,121,160,173,186,255
39,122,159,172,185,255
39,123,160,171,184,255
39,124,159,171,183,255
39,125,159,171,183,255
39,126,160,173,185,255
39,127,161,173,185,255
39,128,161,173,185,255
39,129,160,172,184,255
39,130,163,173,184,255
39,131,159,171,184,255
39,132,159,171,184,255
39,133,158,170,183,255
39,134,158,170,183,255
39,135,162,170,184,255
39,136,159,170,184,255
39,137,159,170,184,255
39,138,158,172,184,255
39,139,158,172,184,255
39,140,162,173,186,255
39,141,162,173,186,255
39,142,159,172,185,255
39,143,159,172,185,255
40,0,105,85,61,255
40,1,105,85,61,255
40,2,106,86,61,255
40,3,106,86,61,255
40,4,105,86,61,255
40,5,105,86,61,255
40,6,106,86,61,255
40,7,106,86,61,255
40,8,106,88,64,255
40,9,106,88,64,255
40,10,106,88,64,255
40,11,108,90,66,255
40,12,108,90,66,255
40,13,109,91,66,255
40,14,108,91,66,255
40,15,108,91,66,255
40,16,110,93,69,255
40,17,110,93,69,255
40,18,112,95,71,255
40,19,112,95,71,255
40,20,112,101,81,255
40,21,113,122,109,255
40,22,109,142,131,255
40,23,106,145,137,255
40,24,106,145,137,255
40,25,101,143,140,255
40,26,91,128,124,255
40,27,56,91,90,255
40,28,38,64,61,255
40,29,46,83,96,255
40,30,113,138,157,255
40,31,113,138,157,255
40,32,140,164,183,255
40,33,96,134,153,255
40,34,64,104,113,255
40,35,50,93,104,255
40,36,50,93,104,255
40,37,56,98,105,255
40,38,56,98,102,255
40,39,42,91,91,255
40,40,28,66,71,255
40,41,38,83,93,255
40,42,66,102,117,255
40,43,38,96,117,255
40,44,38,96,117,255
40,45,59,117,127,255
40,46,59,120,129,255
40,47,28,66,71,255
40,48,46,77,66,255
40,49,22,53,59,255
40,50,13,42,42,255
40,51,34,69,66,255
40,52,59,99,99,255
40,53,56,117,125,255
40,54,79,139,141,255
40,55,125,168,163,255
40,56,148,175,178,255
40,57,157,174,186,255
40,58,158,174,186,255
40,59,160,173,181,255
40,60,159,170,178,255
40,61,157,169,178,255
40,62,155,170,180,255
40,63,159,175,185,255
40,64,157,173,182,255
40,65,150,168,180,255
40,66,153,168,178,255
40,67,153,167,177,255
40,68,151,174,176,255
40,69,147,175,174,255
40,70,129,165,170,255
40,71,122,148,167,255
40,72,101,126,141,255
40,73,108,135,150,255
40,74,186,206,219,255
40,75,207,220,230,255
40,76,202,217,228,255
40,77,200,216,228,255
40,78,201,216,227,255
40,79,201,216,227,255
40,80,202,216,227,255
40,81,203,217,228,255
40,82,203,218,228,255
40,83,203,218,228,255
40,84,202,217,228,255
40,85,202,217,228,255
40,86,201,216,227,255
40,87,200,216,227,255
40,88,201,217,228,255
40,89,200,215,226,255
40,90,199,214,226,255
40,91,198,215,226,255
40,92,203,219,229,255
40,93,214,226,235,255
40,94,217,229,237,255
40,95,217,229,237,255
40,96,217,229,237,255
40,97,217,229,237,255
40,98,217,229,237,255
40,99,217,229,237,255
40,100,217,229,237,255
40,101,210,224,234,255
40,102,195,213,225,255
40,103,176,195,210,255
40,104,167,182,196,255
40,105,166,178,191,255
40,106,165,176,189,255
40,107,165,177,190,255
40,108,163,176,189,255
40,109,163,176,189,255
40,110,164,176,189,255
40,111,167,186,198,255
40,112,174,204,214,255
40,113,174,204,214,255
40,114,170,197,209,255
40,115,161,178,190,255
40,116,160,173,184,255
40,117,160,172,184,255
40,118,162,173,186,255
40,119,162,174,187,255
40,120,162,174,187,255
40,121,160,174,186,255
40,122,159,173,186,255
40,123,159,171,184,255
40,124,159,171,183,255
40,125,160,173,185,255
40,126,160,175,187,255
40,127,160,175,187,255
40,128,161,173,185,255
40,129,161,173,185,255
40,130,163,173,184,255
40,131,159,171,184,255
40,132,159,171,184,255
40,133,159,170,184,255
40,134,162,170,184,255
40,135,162,170,184,255
40,136,159,170,185,255
40,137,159,170,185,255
40,138,160,173,185,255
40,139,160,173,185,255
40,140,162,173,186,255
40,141,160,173,186,255
40,142,158,170,184,255
40,143,158,170,184,255
41,0,105,86,61,255
41,1,105,86,61,255
41,2,106,86,61,255
41,3,106,86,61,255
41,4,105,86,61,255
41,5,105,86,61,255
41,6,106,86,61,255
41,7,106,86,61,255
41,8,108,88,64,255
41,9,108,88,64,255
41,10,108,90,66,255
41,11,108,90,66,255
41,12,108,90,66,255
41,13,109,91,66,255
41,14,109,91,69,255
41,15,109,91,69,255
41,16,110,93,71,255
41,17,110,93,69,255
41,18,112,95,71,255
41,19,112,95,71,255
41,20,112,96,73,255
41,21,113,102,83,255
41,22,113,124,110,255
41,23,105,142,134,255
41,24,106,145,137,255
41,25,101,143,140,255
41,26,93,134,132,255
41,27,73,113,113,255
41,28,59,85,85,255
41,29,88,105,112,255
41,30,143,156,170,255
41,31,143,156,170,255
41,32,152,175,192,255
41,33,96,134,153,255
41,34,73,117,131,255
41,35,71,112,124,255
41,36,66,109,118,255
41,37,64,106,112,255
41,38,56,99,102,255
41,39,50,91,93,255
41,40,28,81,95,255
41,41,53,99,108,255
41,42,108,126,130,255
41,43,128,136,137,255
41,44,128,136,137,255
41,45,59,117,127,255
41,46,59,120,129,255
41,47,46,96,113,255
41,48,13,73,93,255
41,49,38,79,93,255
41,50,28,73,91,255
41,51,22,75,93,255
41,52,50,102,114,255
41,53,91,137,139,255
41,54,113,150,145,255
41,55,130,160,158,255
41,56,151,174,177,255
41,57,163,175,182,255
41,58,161,174,182,255
41,59,153,166,174,255
41,60,149,162,169,255
41,61,150,163,170,255
41,62,155,167,175,255
41,63,161,173,181,255
41,64,160,173,180,255
41,65,160,172,180,255
41,66,157,168,176,255
41,67,152,166,173,255
41,68,149,168,173,255
41,69,148,172,173,255
41,70,133,163,170,255
41,71,127,151,164,255
41,72,105,129,145,255
41,73,131,148,158,255
41,74,190,208,220,255
41,75,207,221,231,255
41,76,204,218,229,255
41,77,201,217,228,255
41,78,200,215,227,255
41,79,202,216,228,255
41,80,202,216,227,255
41,81,202,217,228,255
41,82,204,218,228,255
41,83,203,217,228,255
41,84,200,216,227,255
41,85,201,217,228,255
41,86,200,215,227,255
41,87,202,217,228,255
41,88,201,217,228,255
41,89,200,215,227,255
41,90,199,214,226,255
41,91,199,215,227,255
41,92,205,220,231,255
41,93,215,227,236,255
41,94,217,229,237,255
41,95,217,229,237,255
41,96,217,229,237,255
41,97,217,229,237,255
41,98,217,229,237,255
41,99,217,229,236,255
41,100,217,229,236,255
41,101,209,223,233,255
41,102,193,211,224,255
41,103,175,194,209,255
41,104,168,182,195,255
41,105,165,178,192,255
41,106,164,177,190,255
41,107,163,177,190,255
41,108,162,176,189,255
41,109,162,176,189,255
41,110,164,176,189,255
41,111,168,192,203,255
41,112,173,208,217,255
41,113,173,208,217,255
41,114,167,193,204,255
41,115,162,177,190,255
41,116,161,173,186,255
41,117,160,173,184,255
41,118,162,173,186,255
41,119,162,174,187,255
41,120,161,175,187,255
41,121,160,175,187,255
41,122,160,175,188,255
41,123,160,173,186,255
41,124,160,173,185,255
41,125,160,173,185,255
41,126,160,175,187,255
41,127,160,177,188,255
41,128,160,173,185,255
41,129,160,173,185,255
41,130,161,172,184,255
41,131,159,171,184,255
41,132,159,171,184,255
41,133,160,171,184,255
41,134,160,171,184,255
41,135,160,171,184,255
41,136,159,170,185,255
41,137,159,170,185,255
41,138,161,174,186,255
41,139,161,174,186,255
41,140,160,173,186,255
41,141,160,173,186,255
41,142,159,170,183,255
41,143,159,170,183,255
42,0,105,86,61,255
42,1,105,86,61,255
42,2,105,86,61,255
42,3,105,86,61,255
42,4,105,86,61,255
42,5,105,86,61,255
42,6,106,88,64,255
42,7,106,88,64,255
42,8,106,88,64,255
42,9,106,88,64,255
42,10,108,90,66,255
42,11,108,90,66,255
42,12,108,90,66,255
42,13,109,91,66,255
42,14,109,91,66,255
42,15,109,91,66,255
42,16,110,93,71,255
42,17,112,95,71,255
42,18,112,96,73,255
42,19,112,96,73,255
42,20,113,96,75,255
42,21,113,104,88,255
42,22,113,127,118,255
42,23,105,142,134,255
42,24,105,142,134,255
42,25,113,157,148,255
42,26,105,150,143,255
42,27,91,135,134,255
42,28,73,110,110,255
42,29,106,114,118,255
42,30,142,158,172,255
42,31,143,156,170,255
42,32,152,175,192,255
42,33,136,160,176,255
42,34,108,139,155,255
42,35,93,131,147,255
42,36,85,128,137,255
42,37,73,122,122,255
42,38,61,102,108,255
42,39,42,91,101,255
42,40,69,114,118,255
42,41,64,113,118,255
42,42,73,117,122,255
