X,Y,R,G,B,A
15,110,160,173,186,255
15,111,158,170,182,255
15,112,158,170,182,255
15,113,159,170,182,255
15,114,159,170,182,255
15,115,158,170,182,255
15,116,159,170,182,255
15,117,158,178,192,255
15,118,159,210,219,255
15,119,160,213,220,255
15,120,180,202,213,255
15,121,157,175,190,255
15,122,157,169,182,255
15,123,155,168,182,255
15,124,159,170,183,255
15,125,156,170,182,255
15,126,156,170,182,255
15,127,155,170,182,255
15,128,155,170,182,255
15,129,155,170,182,255
15,130,160,170,182,255
15,131,158,169,182,255
15,132,158,169,182,255
15,133,155,168,181,255
15,134,155,168,181,255
15,135,161,170,181,255
15,136,160,170,181,255
15,137,160,170,180,255
15,138,160,170,180,255
15,139,156,167,178,255
15,140,156,167,178,255
15,141,155,167,180,255
15,142,154,166,179,255
15,143,154,166,179,255
16,0,105,90,71,255
16,1,105,91,73,255
16,2,105,91,73,255
16,3,106,104,95,255
16,4,106,96,90,255
16,5,108,117,118,255
16,6,108,117,118,255
16,7,106,104,104,255
16,8,106,104,104,255
16,9,106,122,124,255
16,10,106,106,102,255
16,11,106,118,115,255
16,12,106,118,115,255
16,13,108,99,93,255
16,14,101,104,99,255
16,15,101,104,99,255
16,16,108,98,91,255
16,17,105,101,98,255
16,18,105,101,98,255
16,19,90,102,98,255
16,20,90,109,115,255
16,21,90,109,115,255
16,22,108,130,141,255
16,23,145,163,174,255
16,24,139,162,174,255
16,25,139,162,174,255
16,26,137,160,170,255
16,27,137,158,156,255
16,28,139,162,171,255
16,29,140,158,166,255
16,30,140,158,166,255
16,31,122,142,145,255
16,32,124,148,153,255
16,33,126,147,157,255
16,34,129,148,163,255
16,35,110,135,148,255
16,36,85,108,110,255
16,37,85,108,110,255
16,38,42,83,85,255
16,39,34,86,90,255
16,40,38,86,85,255
16,41,91,109,104,255
16,42,90,102,98,255
16,43,38,73,77,255
16,44,38,61,50,255
16,45,34,69,56,255
16,46,28,59,42,255
16,47,22,59,50,255
16,48,28,59,42,255
16,49,28,66,42,255
16,50,28,66,42,255
16,51,28,66,50,255
16,52,34,64,42,255
16,53,28,53,38,255
16,54,22,56,50,255
16,55,34,66,61,255
16,56,13,46,42,255
16,57,22,50,42,255
16,58,34,73,73,255
16,59,73,117,115,255
16,60,59,99,88,255
16,61,46,90,81,255
16,62,56,88,79,255
16,63,50,69,64,255
16,64,46,83,73,255
16,65,56,91,83,255
16,66,81,118,117,255
16,67,105,138,112,255
16,68,86,127,118,255
16,69,121,156,158,255
16,70,122,151,164,255
16,71,110,137,155,255
16,72,96,124,138,255
16,73,98,124,135,255
16,74,112,130,141,255
16,75,176,191,203,255
16,76,194,210,223,255
16,77,194,211,223,255
16,78,194,211,223,255
16,79,196,212,224,255
16,80,196,211,224,255
16,81,195,211,223,255
16,82,196,211,223,255
16,83,196,212,224,255
16,84,197,213,224,255
16,85,198,213,224,255
16,86,196,211,224,255
16,87,195,212,224,255
16,88,196,212,224,255
16,89,196,212,224,255
16,90,195,211,224,255
16,91,197,212,224,255
16,92,194,211,223,255
16,93,193,210,222,255
16,94,193,210,222,255
16,95,192,210,223,255
16,96,194,211,224,255
16,97,203,219,229,255
16,98,212,225,234,255
16,99,214,227,235,255
16,100,212,226,235,255
16,101,213,226,235,255
16,102,213,226,235,255
16,103,212,226,235,255
16,104,213,226,235,255
16,105,211,225,234,255
16,106,201,218,229,255
16,107,201,218,229,255
16,108,184,203,218,255
16,109,168,186,202,255
16,110,160,173,186,255
16,111,158,170,182,255
16,112,158,170,182,255
16,113,158,171,182,255
16,114,158,171,182,255
16,115,158,170,182,255
16,116,160,170,182,255
16,117,159,189,199,255
16,118,160,213,220,255
16,119,160,213,220,255
16,120,180,202,213,255
16,121,156,174,190,255
16,122,155,168,182,255
16,123,155,168,182,255
16,124,159,170,183,255
16,125,155,171,183,255
16,126,155,171,183,255
16,127,155,170,182,255
16,128,159,171,184,255
16,129,159,171,184,255
16,130,160,170,182,255
16,131,155,169,182,255
16,132,155,169,182,255
16,133,155,168,181,255
16,134,157,169,182,255
16,135,160,170,181,255
16,136,160,170,181,255
16,137,157,169,180,255
16,138,157,169,180,255
16,139,156,167,178,255
16,140,155,167,180,255
16,141,154,166,179,255
16,142,154,166,179,255
16,143,154,167,179,255
17,0,105,90,71,255
17,1,105,90,71,255
17,2,105,90,71,255
17,3,106,104,95,255
17,4,106,104,95,255
17,5,108,117,118,255
17,6,108,117,118,255
17,7,108,129,132,255
17,8,106,104,104,255
17,9,106,122,124,255
17,10,106,122,124,255
17,11,106,118,115,255
17,12,106,118,115,255
17,13,101,115,110,255
17,14,108,99,93,255
17,15,101,104,99,255
17,16,86,105,101,255
17,17,86,105,101,255
17,18,105,101,98,255
17,19,98,105,101,255
17,20,91,110,110,255
17,21,91,110,110,255
17,22,108,130,141,255
17,23,130,151,155,255
17,24,132,153,158,255
17,25,132,153,158,255
17,26,137,160,170,255
17,27,137,158,156,255
17,28,132,147,144,255
17,29,117,134,136,255
17,30,117,134,136,255
17,31,122,142,145,255
17,32,109,125,121,255
17,33,108,122,126,255
17,34,125,147,155,255
17,35,126,133,130,255
17,36,85,108,110,255
17,37,85,108,110,255
17,38,77,98,104,255
17,39,86,106,106,255
17,40,83,99,90,255
17,41,95,110,105,255
17,42,91,96,90,255
17,43,38,73,77,255
17,44,38,61,50,255
17,45,34,61,50,255
17,46,34,73,71,255
17,47,42,81,81,255
17,48,34,71,56,255
17,49,34,71,56,255
17,50,28,71,61,255
17,51,42,83,81,255
17,52,34,64,42,255
17,53,28,53,38,255
17,54,22,56,50,255
17,55,22,59,56,255
17,56,22,53,46,255
17,57,13,46,50,255
17,58,42,81,85,255
17,59,77,108,108,255
17,60,38,86,88,255
17,61,42,75,69,255
17,62,53,71,66,255
17,63,46,69,69,255
17,64,46,83,83,255
17,65,53,90,98,255
17,66,71,118,118,255
17,67,34,91,104,255
17,68,64,93,93,255
17,69,119,148,153,255
17,70,118,148,161,255
17,71,118,142,159,255
17,72,102,136,151,255
17,73,98,134,151,255
17,74,88,115,128,255
17,75,159,179,195,255
17,76,194,210,222,255
17,77,195,211,224,255
17,78,196,211,224,255
17,79,196,212,224,255
17,80,196,212,224,255
17,81,196,212,224,255
17,82,196,213,224,255
17,83,198,213,225,255
17,84,197,213,224,255
17,85,197,212,224,255
17,86,197,213,224,255
17,87,197,213,226,255
17,88,197,213,225,255
17,89,196,212,224,255
17,90,195,211,224,255
17,91,197,212,224,255
17,92,194,210,222,255
17,93,192,210,222,255
17,94,193,210,223,255
17,95,193,210,223,255
17,96,196,213,225,255
17,97,206,220,231,255
17,98,213,226,235,255
17,99,214,227,235,255
17,100,212,226,235,255
17,101,213,226,235,255
17,102,213,226,235,255
17,103,212,226,235,255
17,104,212,226,235,255
17,105,212,225,234,255
17,106,201,218,229,255
17,107,201,218,229,255
17,108,182,202,216,255
17,109,167,185,199,255
17,110,161,174,187,255
17,111,159,171,184,255
17,112,158,170,182,255
17,113,158,171,182,255
17,114,158,171,182,255
17,115,158,171,182,255
17,116,160,170,182,255
17,117,159,189,199,255
17,118,160,211,218,255
17,119,160,211,218,255
17,120,160,199,210,255
17,121,156,174,190,255
17,122,155,169,183,255
17,123,155,169,183,255
17,124,155,170,182,255
17,125,155,171,183,255
17,126,158,172,184,255
17,127,158,172,184,255
17,128,159,171,184,255
17,129,160,170,182,255
17,130,157,170,182,255
17,131,155,169,182,255
17,132,155,169,182,255
17,133,157,169,182,255
17,134,157,169,182,255
17,135,160,170,181,255
17,136,159,169,181,255
17,137,157,169,180,255
17,138,157,169,180,255
17,139,155,167,180,255
17,140,155,167,180,255
17,141,154,167,179,255
17,142,154,167,179,255
17,143,154,167,179,255
18,0,105,88,69,255
18,1,105,90,71,255
18,2,105,90,71,255
18,3,106,99,90,255
18,4,106,104,95,255
18,5,106,104,95,255
18,6,106,130,127,255
18,7,108,117,118,255
18,8,108,129,132,255
18,9,108,129,132,255
18,10,106,122,124,255
18,11,102,132,132,255
18,12,102,132,132,255
18,13,101,115,110,255
18,14,101,115,110,255
18,15,83,112,105,255
18,16,86,105,101,255
18,17,86,105,101,255
18,18,75,104,99,255
18,19,75,102,93,255
18,20,98,105,101,255
18,21,91,110,110,255
18,22,113,129,126,255
18,23,115,131,124,255
18,24,132,153,158,255
18,25,132,153,158,255
18,26,127,147,148,255
18,27,105,136,122,255
18,28,101,124,119,255
18,29,117,134,136,255
18,30,117,134,136,255
18,31,101,118,112,255
18,32,66,88,79,255
18,33,42,90,90,255
18,34,125,147,155,255
18,35,126,133,130,255
18,36,101,105,98,255
18,37,101,105,98,255
18,38,91,99,93,255
18,39,77,91,81,255
18,40,53,81,69,255
18,41,95,110,105,255
18,42,91,96,90,255
18,43,91,91,81,255
18,44,34,59,46,255
18,45,38,64,53,255
18,46,71,95,93,255
18,47,85,93,79,255
18,48,46,81,59,255
18,49,34,71,56,255
18,50,28,71,61,255
18,51,42,83,81,255
18,52,28,59,38,255
18,53,34,56,46,255
18,54,34,75,88,255
18,55,34,81,91,255
18,56,28,71,83,255
18,57,34,75,81,255
18,58,79,95,96,255
18,59,95,110,114,255
18,60,77,99,102,255
18,61,38,77,88,255
18,62,46,79,91,255
18,63,59,85,91,255
18,64,85,96,104,255
18,65,53,90,98,255
18,66,71,118,118,255
18,67,34,91,104,255
18,68,64,93,93,255
18,69,119,148,153,255
18,70,118,148,161,255
18,71,118,142,159,255
18,72,102,136,151,255
18,73,98,134,151,255
18,74,88,115,128,255
18,75,159,179,195,255
18,76,194,210,222,255
18,77,195,211,224,255
18,78,196,211,224,255
18,79,197,212,224,255
18,80,195,211,224,255
18,81,195,211,224,255
18,82,197,213,224,255
18,83,198,214,225,255
18,84,197,213,224,255
18,85,196,213,224,255
18,86,196,213,225,255
18,87,198,214,226,255
18,88,198,214,226,255
18,89,197,214,226,255
18,90,196,213,224,255
18,91,196,212,224,255
18,92,194,210,222,255
18,93,192,210,222,255
18,94,193,210,223,255
18,95,194,211,224,255
18,96,197,214,226,255
18,97,207,221,231,255
18,98,214,227,235,255
18,99,214,227,235,255
18,100,213,226,235,255
18,101,213,226,235,255
18,102,213,226,235,255
18,103,213,226,235,255
18,104,213,226,235,255
18,105,211,224,234,255
18,106,200,217,228,255
18,107,200,217,228,255
18,108,182,202,216,255
18,109,167,185,199,255
18,110,160,173,187,255
18,111,157,170,184,255
18,112,158,170,183,255
18,113,158,171,182,255
18,114,158,171,182,255
18,115,158,170,182,255
18,116,158,171,182,255
18,117,158,188,197,255
18,118,160,211,218,255
18,119,160,211,218,255
18,120,159,193,205,255
18,121,156,173,187,255
18,122,155,169,183,255
18,123,155,170,182,255
18,124,155,170,182,255
18,125,155,172,184,255
18,126,158,172,184,255
18,127,158,172,184,255
18,128,159,170,183,255
18,129,157,170,182,255
18,130,157,170,182,255
18,131,153,168,181,255
18,132,153,168,181,255
18,133,157,169,182,255
18,134,159,169,181,255
18,135,159,169,181,255
18,136,157,169,180,255
18,137,155,169,180,255
18,138,155,167,180,255
18,139,155,167,180,255
18,140,155,168,180,255
18,141,154,167,179,255
18,142,154,167,179,255
18,143,155,168,180,255
19,0,105,88,69,255
19,1,105,90,69,255
19,2,105,90,69,255
19,3,105,90,71,255
19,4,106,99,90,255
19,5,106,104,95,255
19,6,106,130,127,255
19,7,106,130,127,255
19,8,108,129,132,255
19,9,108,129,132,255
19,10,105,138,139,255
19,11,105,138,139,255
19,12,102,132,132,255
19,13,95,126,121,255
19,14,95,126,121,255
19,15,83,112,105,255
19,16,79,104,95,255
19,17,79,104,95,255
19,18,75,96,85,255
19,19,75,102,93,255
19,20,75,102,93,255
19,21,77,104,90,255
19,22,75,106,90,255
19,23,115,131,124,255
19,24,115,131,124,255
19,25,110,128,120,255
19,26,101,125,118,255
19,27,105,136,122,255
19,28,101,124,119,255
19,29,101,124,119,255
19,30,91,106,98,255
19,31,69,83,69,255
19,32,66,88,79,255
19,33,42,90,90,255
19,34,128,132,124,255
19,35,64,90,88,255
19,36,64,90,88,255
19,37,56,88,85,255
19,38,53,71,59,255
19,39,77,91,81,255
19,40,53,81,69,255
19,41,96,98,83,255
19,42,59,71,61,255
19,43,34,59,50,255
19,44,34,56,34,255
19,45,38,56,42,255
19,46,71,95,93,255
19,47,85,93,79,255
19,48,46,81,59,255
19,49,46,81,59,255
19,50,53,83,75,255
19,51,85,91,75,255
19,52,38,71,73,255
19,53,34,56,50,255
19,54,69,86,83,255
19,55,85,99,99,255
19,56,56,95,93,255
19,57,75,90,88,255
19,58,79,86,83,255
19,59,95,110,114,255
19,60,77,99,102,255
19,61,38,77,88,255
19,62,46,79,91,255
19,63,59,85,91,255
19,64,85,96,104,255
19,65,77,108,121,255
19,66,83,112,127,255
19,67,105,136,155,255
19,68,59,99,119,255
19,69,127,144,158,255
19,70,121,146,162,255
19,71,117,142,160,255
19,72,113,144,158,255
19,73,121,148,163,255
19,74,93,127,149,255
19,75,160,181,198,255
19,76,192,209,222,255
19,77,195,211,224,255
19,78,196,211,224,255
19,79,197,212,224,255
19,80,195,211,224,255
19,81,195,211,224,255
19,82,197,213,224,255
19,83,198,214,225,255
19,84,197,213,224,255
19,85,196,213,225,255
19,86,196,213,225,255
19,87,198,214,226,255
19,88,199,215,226,255
19,89,199,215,227,255
19,90,196,213,225,255
19,91,195,211,224,255
19,92,192,209,222,255
19,93,192,209,223,255
19,94,194,211,224,255
19,95,194,211,224,255
19,96,197,214,226,255
19,97,207,221,231,255
19,98,214,227,235,255
19,99,214,227,235,255
19,100,214,227,235,255
19,101,213,226,235,255
19,102,213,226,235,255
19,103,213,226,235,255
19,104,213,226,235,255
19,105,210,224,234,255
19,106,199,216,227,255
19,107,180,200,215,255
19,108,180,200,215,255
19,109,166,184,198,255
19,110,160,173,187,255
19,111,157,170,184,255
19,112,160,171,183,255
19,113,160,171,182,255
19,114,158,170,182,255
19,115,158,170,182,255
19,116,158,171,182,255
19,117,158,188,199,255
19,118,161,209,218,255
19,119,159,193,205,255
19,120,159,193,205,255
19,121,158,171,184,255
19,122,156,170,184,255
19,123,155,170,182,255
19,124,155,170,182,255
19,125,158,173,184,255
19,126,157,172,184,255
19,127,157,172,184,255
19,128,159,170,183,255
19,129,155,170,182,255
19,130,155,170,182,255
19,131,153,168,181,255
19,132,157,170,182,255
19,133,157,170,182,255
19,134,159,169,181,255
19,135,159,169,181,255
19,136,155,169,180,255
19,137,155,169,180,255
19,138,155,167,180,255
19,139,155,168,180,255
19,140,154,167,179,255
19,141,155,167,179,255
19,142,155,167,179,255
19,143,155,168,180,255
20,0,106,90,69,255
20,1,105,90,69,255
20,2,105,90,69,255
20,3,105,90,69,255
20,4,106,99,90,255
20,5,106,99,90,255
20,6,104,126,119,255
20,7,106,130,127,255
20,8,102,143,139,255
20,9,102,143,139,255
20,10,105,138,139,255
20,11,105,138,139,255
20,12,101,142,140,255
20,13,88,132,128,255
20,14,95,126,121,255
20,15,81,113,102,255
20,16,64,102,91,255
20,17,79,104,95,255
20,18,75,96,85,255
20,19,69,86,71,255
20,20,69,86,71,255
20,21,77,104,90,255
20,22,75,106,90,255
20,23,81,104,81,255
20,24,81,104,81,255
20,25,66,88,71,255
20,26,101,125,118,255
20,27,75,110,99,255
20,28,91,108,93,255
20,29,91,108,93,255
20,30,53,81,66,255
20,31,69,83,69,255
20,32,46,77,71,255
20,33,59,93,95,255
20,34,64,108,105,255
20,35,73,86,73,255
20,36,73,86,73,255
20,37,56,88,85,255
20,38,53,71,59,255
20,39,22,53,46,255
20,40,22,53,38,255
20,41,28,56,34,255
20,42,22,50,34,255
20,43,34,56,38,255
20,44,34,56,34,255
20,45,38,56,42,255
20,46,86,86,71,255
20,47,42,64,46,255
20,48,34,59,42,255
20,49,34,59,42,255
20,50,53,77,56,255
20,51,22,53,38,255
20,52,73,81,71,255
20,53,38,59,59,255
20,54,34,64,59,255
20,55,85,99,99,255
20,56,56,95,93,255
20,57,75,90,88,255
20,58,79,86,83,255
20,59,75,110,106,255
20,60,79,101,109,255
20,61,90,101,109,255
20,62,90,96,104,255
20,63,91,93,98,255
20,64,95,106,120,255
20,65,95,120,140,255
20,66,105,134,162,255
20,67,141,161,178,255
20,68,118,140,163,255
20,69,134,154,172,255
20,70,126,149,167,255
20,71,118,141,160,255
20,72,110,135,154,255
20,73,117,141,159,255
20,74,119,143,161,255
20,75,164,186,202,255
20,76,192,209,222,255
20,77,194,211,224,255
20,78,196,211,224,255
20,79,197,212,224,255
20,80,196,211,224,255
20,81,196,211,224,255
20,82,197,213,224,255
20,83,197,214,225,255
20,84,197,213,224,255
20,85,196,213,225,255
20,86,196,213,225,255
20,87,198,214,226,255
20,88,199,215,226,255
20,89,200,215,227,255
20,90,198,214,226,255
20,91,195,212,224,255
20,92,192,210,223,255
20,93,193,210,223,255
20,94,194,211,224,255
20,95,194,211,224,255
20,96,198,214,226,255
20,97,208,222,232,255
20,98,214,227,235,255
20,99,214,227,235,255
20,100,213,226,235,255
20,101,212,226,235,255
20,102,212,226,235,255
20,103,213,226,235,255
20,104,213,226,235,255
20,105,210,224,234,255
20,106,199,216,227,255
20,107,180,199,213,255
20,108,180,199,213,255
20,109,166,182,196,255
20,110,161,173,186,255
20,111,160,171,185,255
20,112,160,171,183,255
20,113,160,171,183,255
20,114,159,171,184,255
20,115,159,171,184,255
20,116,158,171,183,255
20,117,158,188,199,255
20,118,160,209,218,255
20,119,160,181,196,255
20,120,160,181,196,255
20,121,158,171,184,255
20,122,156,170,184,255
20,123,155,171,183,255
20,124,155,171,183,255
20,125,158,173,184,255
20,126,157,172,184,255
20,127,158,170,184,255
20,128,158,170,182,255
20,129,155,170,182,255
20,130,155,170,182,255
20,131,155,169,181,255
20,132,157,170,182,255
20,133,157,170,182,255
20,134,157,170,181,255
20,135,157,170,181,255
20,136,155,169,180,255
20,137,158,170,181,255
20,138,155,168,180,255
20,139,155,168,180,255
20,140,155,167,179,255
20,141,155,167,179,255
20,142,155,167,179,255
20,143,155,167,181,255
21,0,106,90,69,255
21,1,106,90,69,255
21,2,105,88,66,255
21,3,105,90,69,255
21,4,106,96,81,255
21,5,106,96,81,255
21,6,104,126,119,255
21,7,104,126,119,255
21,8,98,140,132,255
21,9,102,143,139,255
21,10,101,144,140,255
21,11,101,144,140,255
21,12,101,142,140,255
21,13,88,132,128,255
21,14,88,132,128,255
21,15,83,120,109,255
21,16,81,113,102,255
21,17,64,102,91,255
21,18,61,96,81,255
21,19,46,75,61,255
21,20,69,86,71,255
21,21,61,86,66,255
21,22,50,81,64,255
21,23,38,69,53,255
21,24,81,104,81,255
21,25,66,88,71,255
21,26,75,93,81,255
21,27,64,86,71,255
21,28,50,86,66,255
21,29,91,108,93,255
21,30,53,81,66,255
21,31,28,56,46,255
21,32,50,77,66,255
21,33,71,98,85,255
21,34,96,120,99,255
21,35,73,86,73,255
21,36,73,86,73,255
21,37,75,88,77,255
21,38,38,59,50,255
21,39,34,53,42,255
21,40,22,42,28,255
21,41,13,42,28,255
21,42,22,50,34,255
21,43,34,56,38,255
21,44,28,46,34,255
21,45,28,46,34,255
21,46,22,56,46,255
21,47,13,42,28,255
21,48,22,46,34,255
21,49,22,46,34,255
21,50,22,53,38,255
21,51,22,42,28,255
21,52,73,81,71,255
21,53,38,59,59,255
21,54,34,64,59,255
21,55,56,75,69,255
21,56,59,69,59,255
21,57,56,69,61,255
21,58,38,56,53,255
21,59,69,81,73,255
21,60,69,98,99,255
21,61,69,102,108,255
21,62,56,75,73,255
21,63,56,69,69,255
21,64,93,102,106,255
21,65,122,124,126,255
21,66,134,156,172,255
21,67,132,145,150,255
21,68,134,150,160,255
21,69,138,160,176,255
21,70,128,151,170,255
21,71,113,138,157,255
21,72,113,129,146,255
21,73,120,137,155,255
21,74,113,136,157,255
21,75,167,186,203,255
21,76,192,209,222,255
21,77,194,210,223,255
21,78,196,211,223,255
21,79,196,212,224,255
21,80,195,211,224,255
21,81,194,211,223,255
21,82,196,213,224,255
21,83,196,213,224,255
21,84,196,212,224,255
21,85,196,213,224,255
21,86,197,214,225,255
21,87,198,214,225,255
21,88,199,214,225,255
21,89,200,215,227,255
21,90,198,214,226,255
21,91,195,212,224,255
21,92,194,211,223,255
21,93,193,210,223,255
21,94,194,211,223,255
21,95,194,211,223,255
21,96,199,215,227,255
21,97,209,223,233,255
21,98,213,227,235,255
21,99,214,227,236,255
21,100,213,226,235,255
21,101,212,226,235,255
21,102,213,227,236,255
21,103,213,227,235,255
21,104,214,227,235,255
21,105,210,224,233,255
21,106,197,214,226,255
21,107,180,199,213,255
21,108,180,199,213,255
21,109,163,178,192,255
21,110,160,173,185,255
21,111,159,171,184,255
21,112,160,172,183,255
21,113,160,171,183,255
21,114,159,171,184,255
21,115,159,171,184,255
21,116,159,173,185,255
21,117,160,197,208,255
21,118,160,209,218,255
21,119,160,181,196,255
21,120,157,178,192,255
21,121,156,171,184,255
21,122,156,171,184,255
21,123,155,171,183,255
21,124,156,172,184,255
21,125,156,173,184,255
21,126,158,170,184,255
21,127,158,170,182,255
21,128,158,170,182,255
21,129,155,170,182,255
21,130,155,170,182,255
21,131,155,169,181,255
21,132,159,169,181,255
21,133,159,169,181,255
21,134,157,170,181,255
21,135,159,170,182,255
21,136,158,170,181,255
21,137,158,170,181,255
21,138,153,168,180,255
21,139,153,168,180,255
21,140,155,167,179,255
21,141,155,167,180,255
21,142,155,167,181,255
21,143,155,167,181,255
22,0,105,88,69,255
22,1,106,90,69,255
22,2,105,88,66,255
22,3,105,88,66,255
22,4,106,96,81,255
22,5,106,96,81,255
22,6,106,96,81,255
22,7,108,113,99,255
22,8,98,140,132,255
22,9,98,140,132,255
22,10,99,141,134,255
22,11,101,144,140,255
22,12,98,141,136,255
22,13,98,141,136,255
22,14,88,132,128,255
22,15,83,120,109,255
22,16,83,120,109,255
22,17,71,110,101,255
22,18,61,96,81,255
22,19,46,75,61,255
22,20,46,75,61,255
22,21,34,66,50,255
22,22,38,66,53,255
22,23,38,69,53,255
22,24,38,69,53,255
22,25,34,66,46,255
22,26,42,71,53,255
22,27,22,59,42,255
22,28,50,86,66,255
22,29,50,86,66,255
22,30,50,79,64,255
22,31,38,59,50,255
22,32,38,59,46,255
22,33,71,98,85,255
22,34,96,120,99,255
22,35,28,71,59,255
22,36,28,71,59,255
22,37,50,77,66,255
22,38,38,64,59,255
22,39,22,46,34,255
22,40,22,42,28,255
22,41,13,42,28,255
22,42,13,42,22,255
22,43,22,46,28,255
22,44,13,38,28,255
22,45,22,50,38,255
22,46,34,71,56,255
22,47,22,46,42,255
22,48,22,46,42,255
22,49,22,46,34,255
22,50,22,53,38,255
22,51,22,42,28,255
22,52,22,46,38,255
22,53,50,75,75,255
22,54,28,69,61,255
22,55,22,56,53,255
22,56,13,38,38,255
22,57,22,38,34,255
22,58,13,38,38,255
22,59,13,46,42,255
22,60,34,66,59,255
22,61,53,83,73,255
22,62,13,38,28,255
22,63,22,38,34,255
22,64,46,59,53,255
22,65,34,61,64,255
22,66,122,128,125,255
22,67,50,71,75,255
22,68,88,101,101,255
22,69,132,154,166,255
22,70,128,150,167,255
22,71,113,137,157,255
22,72,96,119,137,255
22,73,113,131,146,255
22,74,113,136,154,255
22,75,165,186,202,255
22,76,192,209,222,255
22,77,193,210,223,255
22,78,194,210,223,255
22,79,196,212,224,255
22,80,194,211,223,255
22,81,194,211,223,255
22,82,196,212,224,255
22,83,196,213,224,255
22,84,196,212,224,255
22,85,196,213,224,255
22,86,197,214,225,255
22,87,197,214,225,255
22,88,198,214,225,255
22,89,200,215,227,255
22,90,200,215,227,255
22,91,196,213,224,255
22,92,194,211,223,255
22,93,193,210,223,255
22,94,194,211,223,255
22,95,199,215,227,255
22,96,199,215,227,255
22,97,211,224,233,255
22,98,215,227,236,255
22,99,214,227,236,255
22,100,213,227,236,255
22,101,212,226,235,255
22,102,213,227,236,255
22,103,213,227,235,255
22,104,214,227,235,255
22,105,209,223,232,255
22,106,194,212,224,255
22,107,176,196,210,255
22,108,176,196,210,255
22,109,163,178,192,255
22,110,160,173,185,255
22,111,158,172,184,255
22,112,161,172,183,255
22,113,160,171,184,255
22,114,159,171,184,255
22,115,159,171,184,255
22,116,160,180,193,255
22,117,161,207,217,255
22,118,162,208,217,255
22,119,157,178,192,255
22,120,157,178,192,255
22,121,158,172,184,255
22,122,159,172,184,255
22,123,156,172,184,255
22,124,156,172,184,255
22,125,156,173,184,255
22,126,159,172,184,255
22,127,158,170,182,255
22,128,158,170,182,255
22,129,155,170,182,255
22,130,155,169,180,255
22,131,155,169,180,255
22,132,159,169,181,255
22,133,157,169,180,255
22,134,159,170,182,255
22,135,159,170,182,255
22,136,156,169,181,255
22,137,153,168,180,255
22,138,153,168,180,255
22,139,153,168,180,255
22,140,155,167,180,255
22,141,155,167,180,255
22,142,155,167,181,255
22,143,157,168,180,255
23,0,105,88,69,255
23,1,105,88,69,255
23,2,105,88,66,255
23,3,105,88,66,255
23,4,105,88,66,255
23,5,106,90,69,255
23,6,106,96,81,255
23,7,108,113,99,255
23,8,108,113,99,255
23,9,106,122,109,255
23,10,99,141,134,255
23,11,99,141,134,255
23,12,98,140,134,255
23,13,98,141,136,255
23,14,93,131,129,255
23,15,83,120,115,255
23,16,83,120,115,255
23,17,71,110,101,255
23,18,69,110,96,255
23,19,69,110,96,255
23,20,50,88,79,255
23,21,34,66,50,255
23,22,38,66,53,255
23,23,38,66,53,255
23,24,38,77,64,255
23,25,34,66,50,255
23,26,42,71,53,255
23,27,22,59,42,255
23,28,22,59,42,255
23,29,34,71,53,255
23,30,46,73,59,255
23,31,38,59,50,255
23,32,38,59,46,255
23,33,38,64,46,255
23,34,56,85,59,255
23,35,56,85,59,255
23,36,38,71,53,255
23,37,50,73,61,255
23,38,38,64,59,255
23,39,22,46,34,255
23,40,13,46,34,255
23,41,22,42,28,255
23,42,22,42,28,255
23,43,22,38,28,255
23,44,13,34,22,255
23,45,13,50,42,255
23,46,34,73,64,255
23,47,22,46,42,255
23,48,22,46,42,255
23,49,22,50,38,255
23,50,28,50,34,255
23,51,13,38,22,255
23,52,28,46,34,255
23,53,46,75,64,255
23,54,22,56,53,255
23,55,28,64,61,255
23,56,13,42,38,255
23,57,13,34,28,255
23,58,13,42,38,255
23,59,13,42,38,255
23,60,13,34,28,255
23,61,53,83,73,255
23,62,13,38,28,255
23,63,22,38,34,255
23,64,46,59,53,255
23,65,34,61,64,255
23,66,122,128,125,255
23,67,50,71,75,255
23,68,88,101,101,255
23,69,132,154,166,255
23,70,128,150,167,255
23,71,113,137,157,255
23,72,96,119,137,255
23,73,113,131,146,255
23,74,113,136,154,255
23,75,165,186,202,255
23,76,192,209,222,255
23,77,193,210,223,255
23,78,194,210,223,255
23,79,196,212,224,255
23,80,194,211,223,255
23,81,194,211,223,255
23,82,196,212,224,255
23,83,195,212,224,255
23,84,194,211,224,255
23,85,195,212,224,255
23,86,196,212,224,255
23,87,197,213,224,255
23,88,198,214,225,255
23,89,201,216,227,255
23,90,200,215,227,255
23,91,197,213,226,255
23,92,194,211,224,255
23,93,192,210,223,255
23,94,192,210,223,255
23,95,199,215,227,255
23,96,199,215,227,255
23,97,211,225,234,255
23,98,215,227,236,255
23,99,214,227,236,255
23,100,214,227,236,255
23,101,214,227,236,255
23,102,214,227,236,255
23,103,214,227,236,255
23,104,214,227,235,255
23,105,209,223,232,255
23,106,191,210,223,255
23,107,175,194,208,255
23,108,164,178,191,255
23,109,164,178,191,255
23,110,160,173,185,255
23,111,158,172,184,255
23,112,161,172,183,255
23,113,161,172,184,255
23,114,160,173,184,255
23,115,160,180,193,255
23,116,160,180,193,255
23,117,161,207,217,255
23,118,163,204,214,255
23,119,157,177,191,255
23,120,158,172,184,255
23,121,158,172,184,255
23,122,159,172,184,255
