X,Y,R,G,B,A
20,97,216,228,236,255
20,98,215,228,236,255
20,99,214,227,236,255
20,100,215,228,236,255
20,101,214,227,236,255
20,102,214,227,236,255
20,103,209,223,233,255
20,104,194,212,224,255
20,105,175,195,208,255
20,106,160,178,191,255
20,107,161,172,186,255
20,108,161,172,186,255
20,109,160,172,186,255
20,110,159,171,185,255
20,111,158,170,184,255
20,112,160,172,184,255
20,113,162,172,184,255
20,114,160,172,185,255
20,115,160,172,185,255
20,116,165,191,203,255
20,117,168,201,211,255
20,118,158,178,192,255
20,119,156,170,183,255
20,120,156,170,183,255
20,121,156,168,182,255
20,122,156,169,182,255
20,123,157,169,181,255
20,124,157,169,181,255
20,125,157,170,182,255
20,126,155,170,182,255
20,127,156,170,182,255
20,128,155,169,182,255
20,129,155,168,181,255
20,130,157,170,182,255
20,131,157,169,181,255
20,132,157,169,182,255
20,133,157,169,182,255
20,134,155,168,182,255
20,135,155,168,182,255
20,136,157,169,182,255
20,137,155,169,181,255
20,138,155,169,181,255
20,139,155,169,181,255
20,140,157,170,182,255
20,141,157,170,182,255
20,142,157,170,182,255
20,143,155,167,181,255
21,0,104,86,61,255
21,1,104,86,61,255
21,2,104,86,61,255
21,3,104,85,61,255
21,4,105,86,61,255
21,5,105,86,61,255
21,6,105,86,61,255
21,7,105,86,61,255
21,8,106,90,64,255
21,9,106,88,64,255
21,10,106,90,64,255
21,11,106,90,64,255
21,12,108,91,66,255
21,13,109,91,69,255
21,14,109,91,69,255
21,15,109,93,69,255
21,16,109,91,69,255
21,17,109,93,71,255
21,18,110,95,71,255
21,19,110,95,73,255
21,20,110,95,71,255
21,21,110,96,73,255
21,22,112,98,75,255
21,23,113,101,81,255
21,24,113,99,77,255
21,25,114,104,86,255
21,26,117,118,108,255
21,27,118,130,122,255
21,28,98,146,125,255
21,29,110,157,130,255
21,30,98,134,114,255
21,31,101,114,99,255
21,32,102,127,113,255
21,33,98,150,135,255
21,34,105,155,143,255
21,35,102,149,127,255
21,36,102,149,127,255
21,37,101,142,119,255
21,38,117,148,140,255
21,39,108,148,133,255
21,40,28,109,115,255
21,41,42,99,91,255
21,42,81,133,124,255
21,43,106,147,138,255
21,44,77,121,118,255
21,45,85,125,115,255
21,46,106,147,135,255
21,47,85,127,120,255
21,48,69,119,108,255
21,49,69,119,108,255
21,50,79,134,129,255
21,51,106,164,156,255
21,52,83,122,112,255
21,53,83,121,122,255
21,54,129,151,155,255
21,55,139,159,167,255
21,56,126,150,161,255
21,57,105,126,134,255
21,58,117,141,152,255
21,59,73,112,127,255
21,60,120,140,150,255
21,61,114,132,140,255
21,62,77,105,113,255
21,63,83,108,115,255
21,64,81,101,105,255
21,65,13,34,34,255
21,66,22,38,38,255
21,67,28,56,53,255
21,68,130,156,160,255
21,69,133,169,166,255
21,70,126,156,167,255
21,71,119,144,163,255
21,72,101,128,141,255
21,73,109,141,158,255
21,74,122,153,169,255
21,75,178,199,212,255
21,76,195,212,224,255
21,77,194,212,224,255
21,78,193,211,224,255
21,79,193,211,224,255
21,80,193,211,224,255
21,81,194,212,225,255
21,82,196,213,226,255
21,83,194,213,224,255
21,84,194,213,224,255
21,85,196,213,225,255
21,86,196,213,225,255
21,87,197,213,224,255
21,88,199,214,226,255
21,89,197,213,225,255
21,90,195,211,223,255
21,91,193,210,223,255
21,92,194,211,224,255
21,93,200,215,227,255
21,94,210,223,233,255
21,95,210,223,233,255
21,96,215,228,236,255
21,97,216,228,236,255
21,98,216,228,236,255
21,99,215,228,236,255
21,100,215,228,236,255
21,101,214,227,236,255
21,102,215,227,236,255
21,103,208,223,232,255
21,104,191,210,222,255
21,105,173,192,205,255
21,106,160,175,189,255
21,107,161,172,186,255
21,108,161,172,186,255
21,109,159,172,186,255
21,110,157,171,184,255
21,111,157,171,185,255
21,112,159,172,184,255
21,113,162,172,184,255
21,114,160,172,185,255
21,115,159,173,187,255
21,116,167,197,209,255
21,117,169,197,208,255
21,118,158,178,192,255
21,119,156,170,183,255
21,120,156,171,184,255
21,121,156,169,183,255
21,122,156,169,183,255
21,123,157,169,181,255
21,124,156,170,182,255
21,125,155,170,182,255
21,126,156,170,182,255
21,127,155,169,182,255
21,128,155,170,182,255
21,129,157,170,182,255
21,130,157,170,182,255
21,131,157,169,181,255
21,132,157,167,182,255
21,133,157,167,182,255
21,134,155,168,182,255
21,135,156,168,182,255
21,136,155,169,181,255
21,137,155,169,181,255
21,138,155,170,182,255
21,139,155,170,182,255
21,140,157,170,182,255
21,141,158,169,182,255
21,142,155,167,181,255
21,143,155,167,181,255
22,0,104,86,61,255
22,1,104,86,61,255
22,2,104,86,61,255
22,3,104,86,61,255
22,4,105,86,61,255
22,5,105,86,61,255
22,6,105,86,61,255
22,7,105,86,61,255
22,8,106,90,64,255
22,9,106,90,64,255
22,10,106,90,66,255
22,11,106,90,64,255
22,12,108,90,66,255
22,13,108,90,66,255
22,14,109,91,69,255
22,15,109,93,69,255
22,16,109,93,69,255
22,17,109,93,69,255
22,18,110,95,71,255
22,19,110,95,73,255
22,20,110,95,73,255
22,21,110,96,73,255
22,22,113,98,75,255
22,23,113,101,81,255
22,24,113,101,81,255
22,25,115,114,102,255
22,26,112,148,134,255
22,27,98,161,139,255
22,28,98,146,125,255
22,29,98,146,125,255
22,30,102,122,105,255
22,31,114,112,96,255
22,32,118,126,115,255
22,33,98,150,135,255
22,34,105,155,143,255
22,35,105,157,135,255
22,36,105,157,135,255
22,37,73,143,125,255
22,38,113,144,128,255
22,39,113,162,145,255
22,40,28,109,115,255
22,41,42,99,91,255
22,42,79,133,127,255
22,43,108,149,140,255
22,44,81,127,124,255
22,45,86,137,126,255
22,46,108,147,133,255
22,47,90,130,122,255
22,48,90,130,122,255
22,49,69,119,108,255
22,50,79,134,129,255
22,51,106,164,156,255
22,52,73,117,110,255
22,53,71,122,124,255
22,54,117,146,151,255
22,55,139,161,168,255
22,56,148,163,170,255
22,57,105,136,148,255
22,58,140,155,161,255
22,59,119,141,151,255
22,60,132,149,160,255
22,61,119,136,144,255
22,62,75,104,112,255
22,63,86,101,99,255
22,64,69,108,121,255
22,65,22,85,106,255
22,66,22,81,105,255
22,67,28,71,81,255
22,68,134,160,162,255
22,69,134,170,167,255
22,70,126,155,167,255
22,71,124,148,164,255
22,72,102,137,144,255
22,73,118,148,160,255
22,74,131,156,168,255
22,75,181,201,214,255
22,76,195,212,224,255
22,77,196,213,225,255
22,78,194,212,224,255
22,79,194,212,225,255
22,80,195,212,225,255
22,81,197,214,226,255
22,82,198,214,226,255
22,83,197,214,226,255
22,84,196,214,226,255
22,85,197,214,226,255
22,86,197,213,225,255
22,87,196,213,224,255
22,88,198,213,225,255
22,89,197,213,225,255
22,90,194,211,224,255
22,91,194,211,224,255
22,92,194,211,224,255
22,93,200,215,227,255
22,94,210,223,233,255
22,95,216,228,236,255
22,96,216,228,236,255
22,97,217,229,237,255
22,98,217,229,236,255
22,99,216,228,236,255
22,100,216,228,236,255
22,101,215,227,236,255
22,102,215,227,236,255
22,103,208,223,232,255
22,104,189,208,220,255
22,105,170,189,202,255
22,106,160,175,189,255
22,107,161,172,186,255
22,108,161,172,186,255
22,109,159,172,186,255
22,110,157,171,184,255
22,111,159,171,185,255
22,112,159,172,184,255
22,113,162,172,184,255
22,114,159,173,187,255
22,115,159,173,187,255
22,116,168,200,210,255
22,117,167,192,204,255
22,118,162,176,189,255
22,119,156,171,184,255
22,120,156,171,184,255
22,121,157,170,184,255
22,122,155,170,184,255
22,123,156,170,182,255
22,124,156,170,182,255
22,125,155,170,182,255
22,126,156,170,183,255
22,127,155,170,182,255
22,128,155,170,182,255
22,129,157,170,182,255
22,130,157,168,182,255
22,131,157,168,182,255
22,132,157,167,182,255
22,133,155,168,182,255
22,134,156,168,182,255
22,135,156,168,182,255
22,136,153,170,182,255
22,137,155,170,182,255
22,138,155,170,182,255
22,139,155,170,182,255
22,140,158,169,182,255
22,141,158,169,182,255
22,142,155,167,181,255
22,143,157,168,182,255
23,0,104,86,61,255
23,1,104,86,61,255
23,2,105,86,61,255
23,3,104,86,61,255
23,4,104,86,61,255
23,5,106,88,64,255
23,6,105,86,61,255
23,7,105,86,61,255
23,8,105,86,61,255
23,9,106,88,64,255
23,10,106,90,66,255
23,11,106,90,66,255
23,12,108,90,66,255
23,13,108,90,66,255
23,14,109,91,69,255
23,15,109,93,71,255
23,16,109,93,71,255
23,17,109,93,69,255
23,18,110,95,71,255
23,19,110,95,71,255
23,20,110,95,71,255
23,21,110,96,73,255
23,22,113,98,75,255
23,23,113,98,75,255
23,24,113,105,88,255
23,25,114,133,119,255
23,26,112,148,134,255
23,27,98,161,139,255
23,28,98,161,139,255
23,29,95,146,125,255
23,30,99,114,101,255
23,31,114,112,96,255
23,32,118,126,115,255
23,33,117,157,149,255
23,34,124,166,159,255
23,35,124,166,159,255
23,36,106,165,146,255
23,37,114,161,145,255
23,38,113,144,128,255
23,39,113,162,145,255
23,40,127,149,146,255
23,41,61,113,110,255
23,42,90,138,130,255
23,43,108,148,139,255
23,44,90,135,131,255
23,45,91,144,133,255
23,46,102,144,130,255
23,47,90,130,122,255
23,48,90,130,122,255
23,49,66,117,106,255
23,50,81,138,133,255
23,51,117,170,163,255
23,52,85,139,139,255
23,53,81,133,137,255
23,54,122,151,155,255
23,55,140,162,167,255
23,56,149,165,169,255
23,57,136,149,155,255
23,58,139,150,155,255
23,59,134,144,145,255
23,60,141,154,162,255
23,61,119,136,144,255
23,62,75,104,112,255
23,63,86,101,99,255
23,64,69,108,121,255
23,65,22,85,106,255
23,66,22,81,105,255
23,67,28,71,81,255
23,68,134,160,162,255
23,69,134,170,167,255
23,70,126,155,167,255
23,71,124,148,164,255
23,72,102,137,144,255
23,73,118,148,160,255
23,74,131,156,168,255
23,75,181,201,214,255
23,76,195,212,224,255
23,77,196,213,225,255
23,78,194,212,224,255
23,79,194,212,225,255
23,80,195,212,225,255
23,81,197,214,226,255
23,82,198,214,226,255
23,83,199,215,226,255
23,84,199,215,227,255
23,85,199,214,226,255
23,86,197,214,225,255
23,87,196,213,225,255
23,88,196,213,225,255
23,89,196,213,225,255
23,90,196,213,225,255
23,91,196,213,224,255
23,92,199,214,226,255
23,93,203,218,228,255
23,94,211,224,233,255
23,95,216,228,236,255
23,96,216,228,236,255
23,97,217,229,236,255
23,98,215,229,236,255
23,99,216,228,236,255
23,100,217,228,236,255
23,101,216,228,236,255
23,102,215,227,236,255
23,103,206,222,231,255
23,104,189,208,220,255
23,105,170,189,202,255
23,106,160,174,189,255
23,107,159,173,186,255
23,108,160,173,186,255
23,109,160,173,186,255
23,110,160,172,186,255
23,111,159,171,185,255
23,112,159,172,184,255
23,113,162,172,185,255
23,114,160,177,190,255
23,115,168,200,210,255
23,116,168,200,210,255
23,117,167,192,204,255
23,118,159,174,186,255
23,119,157,173,185,255
23,120,157,170,184,255
23,121,157,170,184,255
23,122,155,170,184,255
23,123,156,170,182,255
23,124,154,170,182,255
23,125,154,170,182,255
23,126,156,170,183,255
23,127,160,171,184,255
23,128,160,171,184,255
23,129,161,170,183,255
23,130,157,168,182,255
23,131,156,168,182,255
23,132,155,168,182,255
23,133,155,168,182,255
23,134,155,168,181,255
23,135,153,170,182,255
23,136,153,170,182,255
23,137,155,170,182,255
23,138,157,170,182,255
23,139,158,169,182,255
23,140,158,169,182,255
23,141,158,168,182,255
23,142,157,168,182,255
23,143,157,168,182,255
24,0,105,86,64,255
24,1,105,86,64,255
24,2,104,86,61,255
24,3,105,86,61,255
24,4,105,86,61,255
24,5,106,88,64,255
24,6,106,88,64,255
24,7,106,88,64,255
24,8,105,86,61,255
24,9,106,88,64,255
24,10,106,88,64,255
24,11,108,90,66,255
24,12,108,90,66,255
24,13,108,90,66,255
24,14,108,91,66,255
24,15,109,93,69,255
24,16,109,93,71,255
24,17,109,93,69,255
24,18,110,95,71,255
24,19,110,95,71,255
24,20,110,95,71,255
24,21,112,98,73,255
24,22,113,99,75,255
24,23,113,99,75,255
24,24,113,105,88,255
24,25,114,133,119,255
24,26,106,162,141,255
24,27,99,160,138,255
24,28,99,160,138,255
24,29,93,144,126,255
24,30,99,114,101,255
24,31,117,109,96,255
24,32,118,119,115,255
24,33,121,151,155,255
24,34,136,170,170,255
24,35,136,170,170,255
24,36,106,165,146,255
24,37,114,161,145,255
24,38,53,132,141,255
24,39,118,160,147,255
24,40,121,148,143,255
24,41,90,129,125,255
24,42,90,137,128,255
24,43,98,146,137,255
24,44,90,135,131,255
24,45,91,144,133,255
24,46,102,144,130,255
24,47,95,134,124,255
24,48,95,134,124,255
24,49,69,120,112,255
24,50,86,144,137,255
24,51,115,175,167,255
24,52,119,166,159,255
24,53,112,153,153,255
24,54,122,155,159,255
24,55,139,161,166,255
24,56,143,160,166,255
24,57,136,149,155,255
24,58,139,150,155,255
24,59,134,144,145,255
24,60,141,154,162,255
24,61,127,143,151,255
24,62,81,110,121,255
24,63,42,83,95,255
24,64,114,131,139,255
24,65,119,138,149,255
24,66,117,136,148,255
24,67,73,95,101,255
24,68,136,161,164,255
24,69,136,168,168,255
24,70,128,158,167,255
24,71,120,145,161,255
24,72,104,136,142,255
24,73,112,144,156,255
24,74,126,148,160,255
24,75,180,201,213,255
24,76,195,212,224,255
24,77,196,213,225,255
24,78,196,213,225,255
24,79,196,213,225,255
24,80,196,213,225,255
24,81,199,215,227,255
24,82,201,216,227,255
24,83,199,215,226,255
24,84,199,215,227,255
24,85,199,214,226,255
24,86,197,214,225,255
24,87,196,213,225,255
24,88,196,213,225,255
24,89,197,213,225,255
24,90,199,214,226,255
24,91,199,214,225,255
24,92,200,214,226,255
24,93,204,219,229,255
24,94,213,225,234,255
24,95,217,228,236,255
24,96,217,228,236,255
24,97,217,229,236,255
24,98,215,229,236,255
24,99,216,228,236,255
24,100,216,228,236,255
24,101,216,228,236,255
24,102,214,227,235,255
24,103,204,220,230,255
24,104,185,205,218,255
24,105,167,185,199,255
24,106,160,174,189,255
24,107,159,173,186,255
24,108,159,173,186,255
24,109,159,173,186,255
24,110,160,173,185,255
24,111,157,171,184,255
24,112,161,173,184,255
24,113,162,172,185,255
24,114,163,178,191,255
24,115,177,199,208,255
24,116,177,199,208,255
24,117,171,186,198,255
24,118,159,174,186,255
24,119,157,173,185,255
24,120,157,172,185,255
24,121,157,172,185,255
24,122,159,173,184,255
24,123,156,170,182,255
24,124,155,170,182,255
24,125,155,170,182,255
24,126,158,170,183,255
24,127,160,171,184,255
24,128,160,171,184,255
24,129,160,169,182,255
24,130,156,168,182,255
24,131,156,168,182,255
24,132,156,169,182,255
24,133,155,168,181,255
24,134,155,168,181,255
24,135,153,170,182,255
24,136,155,170,182,255
24,137,157,170,182,255
24,138,157,170,182,255
24,139,158,168,182,255
24,140,158,168,182,255
24,141,157,168,182,255
24,142,160,170,182,255
24,143,160,170,182,255
25,0,105,86,64,255
25,1,105,86,64,255
25,2,105,86,64,255
25,3,105,86,61,255
25,4,105,86,61,255
25,5,106,88,64,255
25,6,106,88,64,255
25,7,106,88,64,255
25,8,106,88,64,255
25,9,106,90,64,255
25,10,106,88,64,255
25,11,108,90,66,255
25,12,109,91,69,255
25,13,109,91,69,255
25,14,108,91,66,255
25,15,108,91,66,255
25,16,109,93,69,255
25,17,109,93,69,255
25,18,110,95,71,255
25,19,110,95,71,255
25,20,112,96,73,255
25,21,112,96,73,255
25,22,113,98,75,255
25,23,113,99,75,255
25,24,114,108,88,255
25,25,110,134,113,255
25,26,102,155,134,255
25,27,99,158,137,255
25,28,99,160,138,255
25,29,93,144,126,255
25,30,90,118,106,255
25,31,106,106,91,255
25,32,109,112,108,255
25,33,121,143,154,255
25,34,136,170,170,255
25,35,136,170,170,255
25,36,120,168,160,255
25,37,120,162,152,255
25,38,139,153,145,255
25,39,117,152,140,255
25,40,112,146,145,255
25,41,101,139,129,255
25,42,90,137,128,255
25,43,98,146,137,255
25,44,98,147,140,255
25,45,99,152,141,255
25,46,104,146,132,255
25,47,93,139,129,255
25,48,93,139,129,255
25,49,79,129,124,255
25,50,91,147,139,255
25,51,119,175,168,255
25,52,124,169,163,255
25,53,129,163,160,255
25,54,122,155,159,255
25,55,139,161,166,255
25,56,143,160,166,255
25,57,133,149,158,255
25,58,130,145,151,255
25,59,75,128,142,255
25,60,135,152,160,255
25,61,132,148,155,255
25,62,102,125,135,255
25,63,83,109,119,255
25,64,120,137,143,255
25,65,137,150,159,255
25,66,140,148,155,255
25,67,66,106,118,255
25,68,141,166,170,255
25,69,137,168,170,255
25,70,126,160,165,255
25,71,118,140,160,255
25,72,98,124,136,255
25,73,121,141,155,255
25,74,110,140,159,255
25,75,178,199,213,255
25,76,196,213,224,255
25,77,197,213,225,255
25,78,199,214,226,255
25,79,197,213,225,255
25,80,197,214,226,255
25,81,199,215,227,255
25,82,201,216,227,255
25,83,200,215,226,255
25,84,199,215,227,255
25,85,199,215,227,255
25,86,199,214,226,255
25,87,196,213,225,255
25,88,196,213,225,255
25,89,197,213,225,255
25,90,199,214,226,255
25,91,199,214,226,255
25,92,200,215,226,255
25,93,205,219,230,255
25,94,213,226,234,255
25,95,217,228,236,255
25,96,217,228,236,255
25,97,217,229,236,255
25,98,217,229,237,255
25,99,217,228,236,255
25,100,216,228,236,255
25,101,216,228,236,255
25,102,214,227,235,255
25,103,202,218,229,255
25,104,183,202,215,255
25,105,165,182,197,255
25,106,160,174,188,255
25,107,160,173,187,255
25,108,159,173,186,255
25,109,159,173,186,255
25,110,160,173,184,255
25,111,160,173,184,255
25,112,163,174,184,255
25,113,163,173,185,255
25,114,163,178,191,255
25,115,177,199,208,255
25,116,182,199,209,255
25,117,163,180,193,255
25,118,157,173,184,255
25,119,157,173,185,255
25,120,157,172,185,255
25,121,159,172,185,255
25,122,159,173,184,255
25,123,158,172,183,255
25,124,155,170,182,255
25,125,155,170,182,255
25,126,158,170,183,255
25,127,160,171,184,255
25,128,160,169,182,255
25,129,160,169,182,255
25,130,156,168,182,255
25,131,156,168,182,255
25,132,156,169,182,255
25,133,155,168,181,255
25,134,155,170,182,255
25,135,155,170,182,255
25,136,155,170,182,255
25,137,156,169,182,255
25,138,156,169,182,255
25,139,158,168,182,255
25,140,160,169,182,255
25,141,160,170,182,255
25,142,160,170,182,255
25,143,160,170,182,255
26,0,104,86,64,255
26,1,105,86,64,255
26,2,105,86,64,255
26,3,105,86,61,255
26,4,105,86,61,255
26,5,105,86,61,255
26,6,106,88,64,255
26,7,105,88,61,255
26,8,105,88,61,255
26,9,106,90,64,255
26,10,106,90,64,255
26,11,108,90,66,255
26,12,108,90,66,255
26,13,109,91,69,255
26,14,109,91,69,255
26,15,109,91,69,255
26,16,109,91,69,255
26,17,109,93,69,255
26,18,110,93,71,255
26,19,110,93,71,255
26,20,112,96,73,255
26,21,112,96,73,255
26,22,113,98,75,255
26,23,113,98,75,255
26,24,114,101,79,255
26,25,113,115,93,255
26,26,106,138,113,255
26,27,99,158,137,255
26,28,99,158,137,255
26,29,91,147,129,255
26,30,81,128,115,255
26,31,91,101,88,255
26,32,117,101,91,255
26,33,121,143,154,255
26,34,146,169,179,255
26,35,146,169,179,255
26,36,136,167,174,255
26,37,132,158,160,255
26,38,71,125,132,255
26,39,96,145,134,255
26,40,112,146,145,255
26,41,101,139,129,255
26,42,85,134,120,255
26,43,93,139,119,255
26,44,108,157,147,255
26,45,106,160,145,255
26,46,99,153,138,255
26,47,99,153,138,255
26,48,104,151,140,255
26,49,99,143,135,255
26,50,93,148,141,255
26,51,119,175,168,255
26,52,124,169,163,255
26,53,129,163,160,255
26,54,134,157,158,255
26,55,137,158,163,255
26,56,144,159,163,255
26,57,138,152,160,255
26,58,131,148,157,255
26,59,131,150,158,255
26,60,139,155,163,255
26,61,134,151,160,255
26,62,117,137,145,255
26,63,93,121,131,255
26,64,119,137,144,255
26,65,137,150,158,255
26,66,127,149,161,255
26,67,104,129,136,255
26,68,148,170,175,255
26,69,138,170,170,255
26,70,125,162,164,255
26,71,117,141,160,255
26,72,96,119,136,255
26,73,115,134,148,255
26,74,117,141,159,255
26,75,178,199,213,255
26,76,196,213,224,255
26,77,199,214,226,255
26,78,199,214,226,255
26,79,199,214,226,255
26,80,200,215,227,255
26,81,201,216,227,255
26,82,201,215,227,255
26,83,200,215,227,255
26,84,200,216,227,255
26,85,200,215,227,255
26,86,199,214,226,255
26,87,196,213,224,255
26,88,196,213,225,255
26,89,197,213,225,255
26,90,199,214,226,255
26,91,199,214,226,255
26,92,200,215,226,255
26,93,206,220,230,255
26,94,215,227,235,255
26,95,217,229,236,255
26,96,217,228,236,255
26,97,217,228,236,255
26,98,217,228,236,255
26,99,217,229,236,255
26,100,215,228,236,255
26,101,217,228,236,255
26,102,214,227,235,255
26,103,202,218,229,255
26,104,180,199,214,255
26,105,166,181,196,255
26,106,161,175,188,255
26,107,161,173,187,255
26,108,160,173,186,255
26,109,160,173,186,255
26,110,160,173,184,255
26,111,160,173,183,255
26,112,162,173,184,255
26,113,158,173,185,255
26,114,166,183,197,255
26,115,182,199,209,255
26,116,182,199,209,255
26,117,163,179,193,255
26,118,158,173,185,255
26,119,158,173,185,255
26,120,159,172,185,255
26,121,159,172,185,255
26,122,159,173,184,255
26,123,157,171,184,255
26,124,155,170,182,255
26,125,155,170,182,255
26,126,158,170,183,255
26,127,159,170,184,255
26,128,159,168,182,255
26,129,159,168,182,255
26,130,156,168,182,255
26,131,156,170,183,255
26,132,156,170,183,255
26,133,155,170,182,255
26,134,155,170,182,255
26,135,155,169,182,255
26,136,155,169,182,255
26,137,156,169,182,255
26,138,158,169,183,255
26,139,160,169,182,255
26,140,160,169,182,255
26,141,160,170,182,255
26,142,161,170,183,255
26,143,160,170,182,255
27,0,105,86,64,255
27,1,105,86,64,255
27,2,105,86,64,255
27,3,105,86,64,255
27,4,105,86,61,255
27,5,105,86,61,255
27,6,105,86,61,255
27,7,105,86,61,255
27,8,105,88,61,255
27,9,106,88,64,255
27,10,106,88,64,255
27,11,108,90,66,255
27,12,108,90,66,255
27,13,108,90,66,255
27,14,109,91,69,255
27,15,109,91,69,255
27,16,109,91,69,255
27,17,110,95,71,255
27,18,110,95,71,255
27,19,110,95,71,255
27,20,112,96,73,255
27,21,110,96,73,255
27,22,110,96,73,255
27,23,114,99,75,255
27,24,113,99,79,255
27,25,113,115,93,255
27,26,106,138,113,255
27,27,106,138,113,255
27,28,102,149,129,255
27,29,96,148,131,255
27,30,86,136,126,255
27,31,91,101,88,255
27,32,117,101,91,255
27,33,118,136,148,255
27,34,118,136,148,255
27,35,150,170,182,255
27,36,150,169,180,255
27,37,141,161,171,255
27,38,71,125,132,255
27,39,96,145,134,255
27,40,126,150,154,255
27,41,104,145,135,255
27,42,79,144,130,255
27,43,50,128,119,255
27,44,109,163,146,255
27,45,105,157,142,255
27,46,104,156,141,255
27,47,104,156,141,255
27,48,104,151,140,255
27,49,99,143,135,255
27,50,93,148,141,255
27,51,121,175,169,255
27,52,129,170,166,255
27,53,131,159,155,255
27,54,121,138,130,255
27,55,130,147,147,255
27,56,137,153,159,255
27,57,139,155,165,255
27,58,138,155,164,255
27,59,133,153,162,255
27,60,144,158,166,255
27,61,140,154,162,255
27,62,125,146,155,255
27,63,105,133,144,255
27,64,122,140,147,255
27,65,140,152,160,255
27,66,151,165,173,255
27,67,120,146,157,255
27,68,151,173,177,255
27,69,141,171,171,255
27,70,126,164,165,255
27,71,119,144,162,255
27,72,99,126,140,255
27,73,98,128,145,255
27,74,114,144,162,255
27,75,180,200,215,255
27,76,198,214,226,255
27,77,198,214,226,255
27,78,197,214,225,255
27,79,199,214,225,255
27,80,202,216,227,255
27,81,201,216,227,255
27,82,200,215,226,255
27,83,200,215,226,255
27,84,200,215,227,255
27,85,199,215,226,255
27,86,197,213,225,255
27,87,197,213,224,255
27,88,197,214,226,255
27,89,197,214,226,255
27,90,199,215,226,255
27,91,200,215,226,255
27,92,200,215,226,255
27,93,206,220,230,255
27,94,215,227,235,255
27,95,217,229,236,255
27,96,217,229,236,255
27,97,217,229,236,255
27,98,217,228,236,255
27,99,217,229,236,255
27,100,215,228,236,255
27,101,216,228,236,255
27,102,213,226,235,255
27,103,201,216,227,255
27,104,180,199,214,255
27,105,166,181,196,255
27,106,161,175,187,255
27,107,163,174,187,255
27,108,160,173,186,255
27,109,160,173,185,255
27,110,160,173,185,255
27,111,160,173,183,255
27,112,162,173,184,255
27,113,160,174,186,255
27,114,168,190,203,255
27,115,173,202,213,255
27,116,163,179,193,255
27,117,163,179,193,255
27,118,158,173,185,255
27,119,157,172,184,255
27,120,157,172,184,255
27,121,157,172,184,255
27,122,157,172,184,255
27,123,157,171,184,255
27,124,155,170,183,255
27,125,156,170,183,255
27,126,156,170,183,255
27,127,159,170,184,255
27,128,159,170,183,255
27,129,159,170,183,255
27,130,158,170,183,255
27,131,156,170,183,255
27,132,156,170,183,255
27,133,154,169,182,255
27,134,154,169,182,255
27,135,155,169,182,255
27,136,158,169,183,255
27,137,158,169,183,255
27,138,160,169,182,255
27,139,160,169,182,255
27,140,159,170,183,255
27,141,161,170,183,255
27,142,161,170,183,255
27,143,160,170,182,255
28,0,105,86,64,255
28,1,105,86,64,255
28,2,105,86,64,255
28,3,105,86,64,255
28,4,105,86,64,255
28,5,105,86,64,255
28,6,105,86,61,255
28,7,105,86,61,255
28,8,105,88,64,255
28,9,105,88,64,255
28,10,106,88,64,255
28,11,108,90,64,255
28,12,108,90,64,255
28,13,108,91,66,255
28,14,109,91,69,255
28,15,109,91,69,255
28,16,110,93,69,255
28,17,110,93,71,255
28,18,110,93,71,255
28,19,110,95,71,255
28,20,110,95,71,255
28,21,112,98,75,255
28,22,112,98,75,255
28,23,114,101,83,255
28,24,113,99,79,255
28,25,114,104,88,255
28,26,114,112,105,255
28,27,114,112,105,255
28,28,105,132,125,255
28,29,96,148,131,255
28,30,86,136,126,255
28,31,88,98,91,255
28,32,42,66,73,255
28,33,105,127,138,255
28,34,105,127,138,255
28,35,147,167,178,255
28,36,150,169,180,255
28,37,141,161,171,255
28,38,122,148,160,255
28,39,90,134,148,255
28,40,139,160,162,255
28,41,105,151,147,255
28,42,105,163,149,255
28,43,96,153,130,255
28,44,104,162,136,255
28,45,91,148,130,255
28,46,104,156,141,255
28,47,104,156,141,255
28,48,114,158,140,255
28,49,105,146,134,255
28,50,95,146,141,255
28,51,121,174,169,255
28,52,135,166,160,255
28,53,121,133,120,255
28,54,73,93,86,255
28,55,104,119,118,255
28,56,132,147,152,255
28,57,147,163,172,255
28,58,146,162,172,255
28,59,141,160,170,255
28,60,145,161,171,255
28,61,138,156,165,255
28,62,139,155,162,255
28,63,105,133,144,255
28,64,122,140,147,255
28,65,140,152,160,255
28,66,151,165,173,255
28,67,120,146,157,255
28,68,151,173,177,255
28,69,141,171,171,255
28,70,126,164,165,255
28,71,119,144,162,255
28,72,99,126,140,255
28,73,98,128,145,255
28,74,114,144,162,255
28,75,180,200,215,255
28,76,198,214,226,255
28,77,198,214,226,255
28,78,197,214,225,255
28,79,199,214,225,255
28,80,202,216,227,255
28,81,201,215,227,255
28,82,199,214,226,255
28,83,199,215,226,255
28,84,199,215,226,255
28,85,198,214,226,255
28,86,197,213,225,255
28,87,196,213,224,255
28,88,198,214,226,255
28,89,197,214,226,255
28,90,199,215,226,255
28,91,200,215,226,255
28,92,200,215,227,255
28,93,206,221,231,255
28,94,215,227,235,255
28,95,217,229,236,255
28,96,217,229,236,255
28,97,217,229,236,255
28,98,218,229,237,255
28,99,217,229,237,255
28,100,216,228,236,255
28,101,216,228,236,255
28,102,211,225,234,255
28,103,198,214,227,255
28,104,180,198,213,255
28,105,166,181,195,255
28,106,161,175,187,255
28,107,163,174,187,255
28,108,161,174,186,255
28,109,159,175,185,255
