X,Y,R,G,B,A
26,98,215,228,236,255
26,99,215,227,236,255
26,100,214,227,236,255
26,101,215,228,236,255
26,102,216,229,236,255
26,103,216,228,236,255
26,104,212,226,235,255
26,105,202,218,228,255
26,106,184,202,216,255
26,107,167,184,199,255
26,108,162,177,190,255
26,109,162,177,190,255
26,110,161,175,186,255
26,111,163,174,185,255
26,112,163,173,184,255
26,113,161,173,184,255
26,114,161,175,186,255
26,115,167,191,201,255
26,116,167,191,201,255
26,117,172,193,203,255
26,118,160,178,190,255
26,119,159,173,186,255
26,120,160,173,186,255
26,121,160,173,186,255
26,122,159,172,185,255
26,123,158,172,184,255
26,124,160,173,185,255
26,125,160,173,185,255
26,126,158,171,184,255
26,127,160,172,185,255
26,128,158,172,184,255
26,129,158,172,184,255
26,130,158,171,184,255
26,131,157,169,183,255
26,132,157,169,183,255
26,133,156,169,183,255
26,134,156,169,183,255
26,135,160,169,180,255
26,136,160,169,180,255
26,137,159,168,180,255
26,138,160,167,180,255
26,139,157,170,182,255
26,140,157,170,182,255
26,141,162,171,182,255
26,142,155,171,183,255
26,143,155,169,182,255
27,0,106,90,71,255
27,1,108,91,71,255
27,2,108,91,71,255
27,3,106,90,69,255
27,4,108,91,71,255
27,5,108,91,71,255
27,6,108,90,69,255
27,7,108,90,69,255
27,8,108,91,69,255
27,9,108,91,69,255
27,10,108,91,69,255
27,11,108,90,66,255
27,12,108,90,66,255
27,13,109,91,69,255
27,14,109,93,71,255
27,15,109,93,71,255
27,16,108,99,81,255
27,17,109,117,102,255
27,18,109,117,102,255
27,19,109,139,128,255
27,20,91,131,126,255
27,21,73,110,106,255
27,22,73,110,106,255
27,23,53,90,99,255
27,24,102,130,146,255
27,25,148,165,178,255
27,26,144,163,179,255
27,27,144,163,179,255
27,28,143,163,178,255
27,29,153,173,188,255
27,30,155,176,191,255
27,31,160,182,197,255
27,32,143,167,180,255
27,33,121,156,161,255
27,34,121,156,161,255
27,35,113,153,154,255
27,36,112,150,150,255
27,37,122,146,148,255
27,38,96,139,143,255
27,39,105,143,144,255
27,40,88,126,125,255
27,41,102,134,136,255
27,42,104,139,136,255
27,43,104,139,134,255
27,44,98,131,122,255
27,45,96,136,124,255
27,46,91,129,121,255
27,47,91,129,121,255
27,48,117,131,129,255
27,49,112,136,133,255
27,50,137,148,143,255
27,51,109,127,122,255
27,52,105,131,128,255
27,53,139,148,140,255
27,54,98,109,99,255
27,55,108,112,99,255
27,56,112,120,110,255
27,57,113,120,113,255
27,58,110,130,122,255
27,59,109,143,134,255
27,60,142,163,154,255
27,61,110,138,133,255
27,62,144,161,154,255
27,63,144,166,165,255
27,64,143,165,166,255
27,65,142,163,166,255
27,66,140,166,167,255
27,67,130,165,168,255
27,68,136,167,171,255
27,69,141,167,173,255
27,70,132,154,170,255
27,71,134,146,160,255
27,72,119,130,143,255
27,73,115,129,145,255
27,74,160,177,193,255
27,75,200,217,228,255
27,76,200,216,227,255
27,77,199,215,227,255
27,78,197,214,226,255
27,79,197,213,224,255
27,80,197,214,226,255
27,81,199,215,226,255
27,82,199,215,226,255
27,83,200,215,227,255
27,84,199,214,226,255
27,85,197,214,226,255
27,86,198,214,226,255
27,87,197,213,226,255
27,88,198,214,226,255
27,89,198,214,226,255
27,90,197,214,226,255
27,91,196,213,225,255
27,92,197,213,225,255
27,93,197,214,226,255
27,94,200,216,228,255
27,95,208,222,232,255
27,96,216,228,236,255
27,97,216,228,236,255
27,98,215,228,236,255
27,99,214,227,236,255
27,100,214,228,236,255
27,101,215,228,236,255
27,102,217,228,236,255
27,103,216,228,236,255
27,104,212,226,235,255
27,105,202,218,228,255
27,106,180,199,214,255
27,107,167,182,197,255
27,108,161,177,190,255
27,109,162,175,188,255
27,110,162,175,188,255
27,111,163,174,185,255
27,112,163,173,184,255
27,113,160,173,184,255
27,114,160,178,190,255
27,115,173,194,205,255
27,116,172,193,203,255
27,117,172,193,203,255
27,118,160,178,190,255
27,119,161,174,186,255
27,120,160,173,187,255
27,121,159,173,186,255
27,122,159,173,186,255
27,123,158,172,184,255
27,124,160,172,185,255
27,125,158,171,185,255
27,126,158,171,185,255
27,127,160,172,185,255
27,128,158,172,184,255
27,129,158,172,184,255
27,130,159,172,185,255
27,131,157,169,183,255
27,132,157,169,183,255
27,133,160,170,183,255
27,134,160,170,183,255
27,135,160,169,180,255
27,136,160,167,180,255
27,137,160,167,180,255
27,138,157,170,182,255
27,139,157,170,182,255
27,140,156,170,183,255
27,141,155,171,183,255
27,142,155,171,183,255
27,143,158,170,184,255
28,0,106,90,71,255
28,1,106,90,71,255
28,2,106,90,71,255
28,3,108,91,71,255
28,4,106,90,69,255
28,5,106,90,69,255
28,6,108,90,69,255
28,7,108,90,69,255
28,8,108,91,71,255
28,9,108,91,71,255
28,10,108,91,69,255
28,11,108,90,69,255
28,12,108,90,69,255
28,13,109,93,71,255
28,14,109,93,71,255
28,15,109,93,71,255
28,16,110,95,73,255
28,17,112,102,83,255
28,18,112,102,83,255
28,19,109,139,128,255
28,20,99,148,139,255
28,21,86,133,129,255
28,22,86,133,129,255
28,23,71,112,119,255
28,24,102,130,146,255
28,25,145,165,182,255
28,26,146,168,186,255
28,27,146,168,186,255
28,28,138,160,177,255
28,29,153,173,188,255
28,30,155,176,191,255
28,31,159,179,192,255
28,32,145,168,182,255
28,33,125,159,164,255
28,34,125,159,164,255
28,35,115,156,155,255
28,36,112,150,150,255
28,37,122,146,148,255
28,38,119,142,148,255
28,39,115,145,152,255
28,40,81,139,139,255
28,41,96,138,141,255
28,42,95,133,134,255
28,43,86,133,131,255
28,44,73,124,118,255
28,45,86,133,119,255
28,46,91,129,121,255
28,47,91,129,121,255
28,48,99,131,121,255
28,49,106,142,124,255
28,50,98,134,117,255
28,51,93,127,109,255
28,52,105,138,109,255
28,53,93,128,99,255
28,54,56,91,81,255
28,55,34,85,81,255
28,56,59,109,99,255
28,57,64,112,99,255
28,58,90,133,110,255
28,59,109,159,114,255
28,60,117,164,119,255
28,61,108,152,115,255
28,62,113,155,115,255
28,63,144,166,165,255
28,64,143,165,166,255
28,65,142,163,166,255
28,66,140,166,167,255
28,67,130,165,168,255
28,68,136,167,171,255
28,69,141,167,173,255
28,70,132,154,170,255
28,71,134,146,160,255
28,72,119,130,143,255
28,73,115,129,145,255
28,74,160,177,193,255
28,75,200,217,228,255
28,76,200,216,227,255
28,77,199,215,227,255
28,78,197,214,226,255
28,79,197,213,224,255
28,80,197,214,226,255
28,81,200,215,227,255
28,82,199,214,226,255
28,83,200,216,227,255
28,84,199,215,227,255
28,85,199,214,226,255
28,86,198,214,226,255
28,87,197,214,226,255
28,88,199,214,226,255
28,89,200,215,227,255
28,90,199,215,227,255
28,91,197,213,226,255
28,92,196,213,225,255
28,93,198,214,226,255
28,94,201,217,228,255
28,95,209,223,233,255
28,96,216,228,236,255
28,97,216,228,236,255
28,98,215,228,236,255
28,99,214,227,236,255
28,100,215,228,236,255
28,101,216,229,236,255
28,102,217,228,236,255
28,103,215,228,236,255
28,104,211,225,234,255
28,105,198,215,227,255
28,106,180,199,214,255
28,107,167,182,197,255
28,108,163,177,190,255
28,109,163,175,187,255
28,110,163,175,187,255
28,111,165,174,186,255
28,112,163,173,184,255
28,113,160,173,184,255
28,114,160,178,190,255
28,115,173,198,208,255
28,116,166,187,200,255
28,117,166,187,200,255
28,118,160,175,189,255
28,119,161,174,186,255
28,120,159,173,186,255
28,121,159,173,186,255
28,122,159,173,186,255
28,123,160,173,185,255
28,124,160,172,185,255
28,125,159,171,185,255
28,126,159,171,185,255
28,127,160,172,185,255
28,128,158,172,184,255
28,129,158,172,184,255
28,130,157,171,184,255
28,131,158,169,183,255
28,132,158,169,183,255
28,133,160,170,183,255
28,134,160,168,179,255
28,135,160,168,179,255
28,136,160,167,180,255
28,137,160,167,180,255
28,138,156,170,183,255
28,139,156,170,183,255
28,140,155,171,183,255
28,141,158,171,184,255
28,142,158,171,184,255
28,143,158,170,184,255
29,0,108,91,73,255
29,1,108,91,73,255
29,2,106,90,71,255
29,3,106,90,71,255
29,4,108,90,71,255
29,5,106,90,69,255
29,6,108,90,69,255
29,7,108,90,69,255
29,8,108,91,69,255
29,9,108,91,71,255
29,10,108,91,69,255
29,11,109,91,71,255
29,12,109,91,71,255
29,13,109,93,71,255
29,14,109,93,69,255
29,15,109,93,69,255
29,16,110,95,71,255
29,17,112,102,83,255
29,18,112,102,83,255
29,19,112,130,118,255
29,20,109,159,146,255
29,21,105,155,145,255
29,22,86,133,129,255
29,23,71,112,119,255
29,24,101,133,148,255
29,25,144,167,185,255
29,26,155,175,191,255
29,27,155,175,191,255
29,28,138,160,177,255
29,29,147,167,181,255
29,30,149,170,184,255
29,31,152,174,189,255
29,32,146,168,182,255
29,33,128,160,170,255
29,34,128,160,170,255
29,35,115,156,155,255
29,36,106,150,150,255
29,37,90,135,137,255
29,38,104,145,147,255
29,39,120,155,157,255
29,40,114,156,152,255
29,41,102,146,144,255
29,42,104,140,135,255
29,43,108,141,130,255
29,44,73,124,118,255
29,45,86,133,119,255
29,46,90,132,112,255
29,47,90,132,112,255
29,48,79,124,105,255
29,49,75,118,95,255
29,50,71,118,99,255
29,51,66,120,106,255
29,52,53,117,104,255
29,53,50,99,83,255
29,54,56,106,88,255
29,55,75,124,102,255
29,56,81,129,104,255
29,57,73,112,90,255
29,58,90,133,110,255
29,59,109,159,114,255
29,60,117,164,119,255
29,61,108,152,115,255
29,62,113,155,115,255
29,63,127,170,143,255
29,64,131,176,170,255
29,65,129,172,170,255
29,66,141,180,173,255
29,67,141,182,176,255
29,68,134,175,176,255
29,69,132,173,178,255
29,70,127,158,171,255
29,71,121,146,167,255
29,72,104,134,150,255
29,73,112,136,153,255
29,74,155,173,186,255
29,75,201,215,226,255
29,76,202,217,228,255
29,77,200,215,227,255
29,78,199,214,226,255
29,79,197,213,226,255
29,80,198,214,226,255
29,81,200,215,227,255
29,82,199,214,226,255
29,83,200,216,227,255
29,84,199,215,227,255
29,85,199,214,226,255
29,86,197,214,226,255
29,87,199,215,227,255
29,88,198,214,226,255
29,89,200,215,227,255
29,90,200,215,227,255
29,91,196,213,226,255
29,92,196,213,225,255
29,93,197,214,226,255
29,94,201,217,228,255
29,95,209,224,233,255
29,96,216,228,236,255
29,97,216,228,236,255
29,98,215,228,236,255
29,99,214,227,236,255
29,100,216,228,236,255
29,101,216,228,236,255
29,102,216,228,236,255
29,103,216,228,236,255
29,104,210,224,234,255
29,105,195,213,225,255
29,106,178,197,213,255
29,107,165,180,195,255
29,108,163,177,190,255
29,109,165,175,186,255
29,110,165,175,186,255
29,111,163,174,185,255
29,112,162,174,185,255
29,113,160,175,186,255
29,114,165,186,197,255
29,115,173,198,208,255
29,116,167,186,199,255
29,117,167,186,199,255
29,118,160,175,188,255
29,119,160,173,186,255
29,120,159,173,186,255
29,121,159,173,186,255
29,122,160,173,186,255
29,123,162,173,186,255
29,124,160,171,185,255
29,125,159,171,185,255
29,126,159,171,185,255
29,127,160,172,186,255
29,128,160,173,185,255
29,129,160,173,185,255
29,130,157,171,184,255
29,131,158,170,184,255
29,132,158,170,184,255
29,133,158,170,182,255
29,134,160,168,179,255
29,135,160,167,180,255
29,136,157,167,180,255
29,137,157,167,180,255
29,138,156,170,183,255
29,139,156,170,182,255
29,140,158,171,184,255
29,141,158,171,184,255
29,142,158,171,185,255
29,143,158,171,185,255
30,0,108,91,73,255
30,1,108,91,73,255
30,2,108,91,71,255
30,3,108,91,71,255
30,4,108,90,71,255
30,5,108,90,71,255
30,6,108,91,69,255
30,7,108,90,69,255
30,8,108,91,69,255
30,9,108,91,69,255
30,10,109,91,71,255
30,11,109,93,71,255
30,12,109,91,71,255
30,13,109,93,71,255
30,14,109,93,71,255
30,15,110,93,71,255
30,16,110,95,71,255
30,17,112,98,77,255
30,18,112,98,77,255
30,19,113,115,101,255
30,20,112,149,135,255
30,21,105,155,145,255
30,22,105,155,145,255
30,23,95,135,134,255
30,24,99,136,147,255
30,25,141,164,182,255
30,26,155,175,191,255
30,27,155,175,191,255
30,28,139,162,178,255
30,29,141,161,177,255
30,30,141,162,178,255
30,31,150,172,187,255
30,32,147,167,184,255
30,33,128,160,170,255
30,34,128,160,170,255
30,35,115,158,160,255
30,36,115,155,155,255
30,37,102,142,143,255
30,38,105,148,149,255
30,39,117,155,155,255
30,40,113,157,150,255
30,41,102,147,144,255
30,42,104,140,135,255
30,43,108,141,130,255
30,44,95,140,124,255
30,45,85,132,114,255
30,46,85,132,114,255
30,47,64,109,98,255
30,48,61,105,85,255
30,49,50,99,83,255
30,50,69,115,106,255
30,51,88,133,125,255
30,52,102,140,119,255
30,53,66,112,96,255
30,54,66,112,90,255
30,55,75,124,102,255
30,56,81,129,104,255
30,57,73,112,90,255
30,58,64,99,79,255
30,59,42,95,71,255
30,60,56,105,77,255
30,61,56,96,71,255
30,62,46,99,69,255
30,63,64,136,133,255
30,64,128,170,170,255
30,65,128,169,170,255
30,66,130,172,170,255
30,67,137,179,174,255
30,68,133,176,175,255
30,69,132,174,178,255
30,70,122,161,172,255
30,71,124,151,170,255
30,72,113,143,153,255
30,73,113,143,155,255
30,74,133,154,164,255
30,75,194,208,218,255
30,76,202,216,227,255
30,77,200,215,227,255
30,78,199,214,226,255
30,79,199,214,226,255
30,80,199,214,226,255
30,81,200,214,226,255
30,82,200,215,227,255
30,83,202,217,228,255
30,84,202,217,227,255
30,85,199,215,227,255
30,86,197,214,226,255
30,87,199,215,227,255
30,88,198,214,226,255
30,89,199,215,227,255
30,90,200,215,227,255
30,91,198,213,226,255
30,92,197,213,225,255
30,93,197,214,226,255
30,94,201,217,228,255
30,95,211,224,234,255
30,96,216,228,236,255
30,97,215,228,236,255
30,98,215,228,236,255
30,99,215,228,236,255
30,100,216,228,236,255
30,101,216,228,236,255
30,102,217,229,236,255
30,103,215,228,236,255
30,104,209,223,233,255
30,105,194,211,224,255
30,106,176,196,211,255
30,107,167,180,195,255
30,108,163,176,189,255
30,109,165,175,186,255
30,110,165,175,186,255
30,111,165,175,185,255
30,112,163,175,185,255
30,113,162,177,188,255
30,114,168,188,199,255
30,115,175,198,208,255
30,116,167,186,199,255
30,117,167,186,199,255
30,118,160,175,188,255
30,119,160,173,186,255
30,120,160,173,186,255
30,121,160,173,186,255
30,122,160,173,186,255
30,123,163,174,187,255
30,124,159,172,186,255
30,125,159,171,186,255
30,126,159,171,186,255
30,127,160,172,186,255
30,128,159,171,185,255
30,129,158,170,185,255
30,130,158,170,185,255
30,131,158,170,184,255
30,132,157,171,184,255
30,133,156,170,182,255
30,134,160,167,180,255
30,135,160,167,180,255
30,136,157,167,180,255
30,137,159,167,181,255
30,138,156,170,182,255
30,139,156,170,182,255
30,140,159,172,185,255
30,141,159,172,185,255
30,142,158,171,185,255
30,143,158,171,185,255
31,0,108,91,73,255
31,1,108,91,73,255
31,2,108,91,71,255
31,3,108,91,71,255
31,4,108,90,69,255
31,5,108,90,69,255
31,6,108,91,69,255
31,7,108,91,69,255
31,8,109,91,71,255
31,9,109,91,71,255
31,10,109,91,71,255
31,11,109,91,71,255
31,12,109,93,71,255
31,13,110,93,71,255
31,14,110,93,71,255
31,15,110,93,71,255
31,16,112,96,73,255
31,17,112,96,73,255
31,18,112,96,73,255
31,19,113,115,101,255
31,20,112,149,135,255
31,21,112,149,135,255
31,22,112,154,145,255
31,23,102,140,132,255
31,24,99,135,142,255
31,25,141,164,182,255
31,26,141,164,182,255
31,27,153,173,189,255
31,28,141,162,178,255
31,29,138,160,177,255
31,30,135,160,179,255
31,31,150,172,187,255
31,32,147,167,184,255
31,33,147,167,184,255
31,34,136,159,174,255
31,35,127,155,167,255
31,36,120,154,162,255
31,37,106,146,151,255
31,38,112,156,154,255
31,39,110,152,148,255
31,40,113,157,150,255
31,41,102,147,144,255
31,42,93,129,128,255
31,43,79,125,119,255
31,44,95,129,117,255
31,45,91,129,112,255
31,46,91,129,112,255
31,47,71,106,102,255
31,48,59,105,101,255
31,49,71,110,102,255
31,50,96,126,115,255
31,51,108,139,119,255
31,52,102,140,119,255
31,53,66,112,96,255
31,54,66,112,90,255
31,55,73,125,98,255
31,56,64,115,91,255
31,57,46,93,75,255
31,58,38,88,75,255
31,59,42,98,75,255
31,60,56,109,86,255
31,61,42,91,75,255
31,62,46,91,71,255
31,63,134,155,133,255
31,64,130,170,172,255
31,65,126,170,170,255
31,66,126,175,170,255
31,67,133,180,174,255
31,68,132,178,175,255
31,69,132,173,176,255
31,70,127,158,172,255
31,71,124,147,162,255
31,72,104,134,142,255
31,73,110,140,150,255
31,74,104,134,150,255
31,75,178,196,210,255
31,76,199,214,226,255
31,77,199,215,227,255
31,78,199,215,227,255
31,79,200,215,226,255
31,80,199,214,226,255
31,81,199,215,226,255
31,82,200,215,227,255
31,83,202,217,228,255
31,84,202,217,227,255
31,85,201,216,227,255
31,86,199,216,227,255
31,87,200,216,227,255
31,88,198,214,226,255
31,89,199,215,227,255
31,90,200,215,227,255
31,91,198,213,226,255
31,92,198,214,225,255
31,93,196,213,226,255
31,94,202,218,229,255
31,95,213,226,234,255
31,96,217,228,236,255
31,97,217,229,236,255
31,98,217,229,236,255
31,99,215,228,236,255
31,100,217,228,236,255
31,101,217,228,236,255
31,102,217,229,236,255
31,103,215,228,236,255
31,104,208,223,233,255
31,105,192,210,223,255
31,106,175,194,209,255
31,107,165,180,194,255
31,108,163,176,188,255
31,109,164,175,186,255
31,110,165,175,185,255
31,111,165,175,185,255
31,112,163,175,185,255
31,113,162,177,189,255
31,114,171,188,199,255
31,115,178,196,205,255
31,116,167,186,198,255
31,117,160,175,188,255
31,118,160,175,188,255
31,119,160,173,186,255
31,120,163,173,186,255
31,121,163,173,186,255
31,122,163,174,187,255
31,123,163,174,187,255
31,124,159,172,186,255
31,125,160,173,186,255
31,126,160,173,186,255
31,127,160,173,186,255
31,128,159,171,185,255
31,129,159,172,185,255
31,130,159,172,185,255
31,131,157,171,184,255
31,132,156,170,182,255
31,133,156,170,182,255
31,134,158,168,180,255
31,135,158,168,180,255
31,136,159,167,181,255
31,137,159,167,181,255
31,138,157,170,182,255
31,139,157,170,182,255
31,140,159,172,185,255
31,141,159,172,185,255
31,142,158,171,184,255
31,143,158,171,184,255
32,0,108,91,73,255
32,1,108,91,73,255
32,2,108,91,73,255
32,3,108,91,71,255
32,4,108,91,71,255
32,5,108,90,69,255
32,6,108,90,69,255
32,7,108,90,69,255
32,8,108,91,69,255
32,9,109,91,71,255
32,10,109,93,73,255
32,11,109,93,73,255
32,12,110,93,73,255
32,13,110,93,71,255
32,14,110,93,71,255
32,15,110,93,69,255
32,16,110,95,71,255
32,17,110,95,71,255
32,18,112,96,73,255
32,19,113,104,86,255
32,20,113,127,113,255
32,21,113,127,113,255
32,22,112,142,130,255
32,23,102,132,124,255
32,24,99,135,142,255
32,25,138,161,178,255
32,26,138,161,178,255
32,27,147,168,186,255
32,28,137,160,175,255
32,29,139,162,180,255
32,30,135,160,179,255
32,31,148,172,189,255
32,32,151,173,190,255
32,33,151,173,190,255
32,34,138,160,177,255
32,35,132,155,173,255
32,36,132,157,167,255
32,37,121,161,160,255
32,38,112,156,154,255
32,39,110,152,148,255
32,40,118,155,149,255
32,41,113,144,140,255
32,42,95,129,132,255
32,43,108,126,125,255
32,44,104,128,119,255
32,45,95,120,115,255
32,46,95,120,115,255
32,47,88,117,119,255
32,48,104,126,124,255
32,49,71,110,102,255
32,50,96,126,115,255
32,51,108,139,119,255
32,52,90,128,113,255
32,53,79,112,106,255
32,54,66,104,95,255
32,55,71,119,104,255
32,56,69,112,99,255
32,57,56,96,73,255
32,58,66,109,99,255
32,59,59,110,98,255
32,60,71,120,109,255
32,61,66,106,101,255
32,62,46,85,66,255
32,63,59,108,101,255
32,64,129,162,150,255
32,65,127,161,153,255
32,66,130,175,171,255
32,67,133,180,173,255
32,68,133,178,175,255
32,69,133,173,176,255
32,70,124,154,171,255
32,71,110,133,150,255
32,72,106,126,138,255
32,73,105,130,146,255
32,74,106,137,155,255
32,75,173,194,209,255
32,76,198,213,225,255
32,77,199,215,227,255
32,78,200,215,227,255
32,79,200,215,227,255
32,80,199,215,226,255
32,81,200,215,227,255
32,82,202,217,228,255
32,83,202,217,228,255
32,84,201,216,227,255
32,85,200,216,227,255
32,86,202,217,228,255
32,87,202,217,228,255
32,88,200,216,228,255
32,89,199,215,227,255
32,90,200,215,226,255
32,91,199,214,225,255
32,92,198,214,225,255
32,93,196,213,226,255
32,94,202,218,229,255
32,95,213,226,234,255
32,96,218,229,236,255
32,97,217,229,237,255
32,98,217,229,237,255
32,99,216,228,237,255
32,100,217,229,237,255
32,101,217,229,237,255
32,102,217,228,237,255
32,103,215,228,236,255
32,104,208,223,233,255
32,105,192,210,223,255
32,106,174,192,206,255
32,107,165,179,192,255
32,108,163,176,189,255
32,109,164,175,186,255
32,110,164,175,185,255
32,111,164,175,185,255
32,112,163,175,186,255
32,113,162,177,189,255
32,114,170,189,199,255
32,115,178,195,205,255
32,116,168,184,196,255
32,117,160,175,189,255
32,118,160,175,189,255
32,119,160,173,186,255
32,120,161,173,186,255
32,121,163,174,187,255
32,122,161,173,186,255
32,123,161,173,186,255
32,124,160,172,185,255
32,125,160,173,186,255
32,126,160,173,186,255
32,127,160,173,186,255
32,128,159,172,186,255
32,129,159,172,185,255
32,130,159,172,185,255
32,131,157,172,184,255
32,132,159,170,182,255
32,133,159,170,182,255
32,134,158,168,180,255
32,135,157,168,180,255
32,136,160,168,180,255
32,137,157,170,182,255
32,138,157,170,182,255
32,139,159,172,186,255
32,140,159,172,186,255
32,141,158,171,184,255
32,142,158,171,184,255
32,143,158,172,185,255
33,0,108,91,73,255
33,1,108,91,73,255
33,2,108,91,73,255
33,3,108,91,71,255
33,4,108,91,71,255
33,5,108,90,69,255
33,6,108,90,69,255
33,7,108,90,66,255
33,8,108,90,69,255
33,9,108,91,69,255
33,10,109,91,71,255
33,11,109,91,71,255
33,12,110,93,73,255
33,13,109,93,71,255
33,14,109,93,71,255
33,15,110,93,69,255
33,16,112,95,73,255
33,17,110,95,71,255
33,18,112,96,73,255
33,19,113,98,77,255
33,20,114,106,88,255
33,21,114,106,88,255
33,22,112,142,130,255
33,23,102,132,124,255
33,24,104,130,134,255
33,25,140,158,170,255
33,26,140,158,170,255
33,27,149,170,186,255
33,28,137,160,175,255
33,29,139,162,180,255
33,30,138,163,185,255
33,31,148,173,191,255
33,32,156,176,192,255
33,33,156,176,192,255
33,34,140,162,177,255
33,35,139,162,175,255
33,36,132,157,167,255
33,37,121,161,160,255
33,38,115,161,154,255
33,39,114,156,148,255
33,40,125,145,143,255
33,41,109,130,125,255
33,42,115,138,134,255
33,43,115,134,126,255
33,44,98,140,120,255
33,45,99,130,117,255
33,46,99,130,117,255
33,47,88,117,119,255
33,48,104,126,124,255
33,49,96,125,119,255
33,50,99,122,115,255
33,51,95,128,112,255
33,52,99,121,110,255
33,53,99,112,106,255
33,54,85,104,99,255
33,55,99,124,112,255
33,56,95,121,112,255
33,57,50,83,61,255
33,58,101,109,93,255
33,59,95,117,106,255
33,60,105,126,117,255
33,61,99,115,109,255
33,62,53,81,66,255
33,63,96,118,112,255
33,64,95,112,106,255
33,65,95,125,114,255
33,66,131,163,155,255
33,67,134,178,172,255
33,68,136,175,175,255
33,69,134,174,177,255
33,70,129,158,173,255
33,71,118,139,157,255
33,72,117,131,145,255
33,73,109,130,148,255
33,74,117,141,160,255
33,75,175,194,210,255
33,76,197,213,225,255
33,77,199,214,227,255
33,78,200,215,227,255
33,79,200,215,227,255
33,80,200,215,226,255
33,81,200,215,227,255
33,82,203,217,228,255
33,83,202,217,227,255
33,84,200,216,227,255
33,85,200,217,228,255
33,86,203,218,229,255
33,87,203,218,229,255
33,88,203,218,229,255
33,89,200,216,227,255
33,90,199,215,226,255
33,91,197,213,225,255
33,92,197,214,226,255
33,93,197,214,226,255
33,94,203,219,229,255
33,95,213,226,234,255
33,96,218,229,236,255
33,97,217,229,237,255
33,98,217,229,237,255
33,99,216,229,237,255
33,100,217,228,237,255
33,101,216,228,236,255
33,102,215,228,236,255
33,103,215,228,236,255
33,104,207,222,232,255
33,105,190,208,222,255
33,106,174,192,206,255
33,107,165,179,192,255
33,108,164,178,189,255
33,109,165,175,187,255
33,110,164,175,185,255
33,111,164,175,185,255
33,112,163,175,186,255
33,113,160,177,189,255
33,114,170,189,199,255
33,115,178,195,205,255
33,116,164,180,192,255
33,117,162,175,188,255
33,118,162,175,188,255
33,119,162,175,187,255
33,120,161,173,186,255
33,121,163,174,187,255
33,122,159,172,186,255
33,123,159,172,186,255
33,124,159,171,184,255
33,125,160,173,186,255
33,126,160,173,186,255
33,127,160,174,187,255
33,128,160,173,186,255
33,129,160,173,186,255
33,130,160,173,186,255
33,131,157,172,184,255
33,132,158,170,183,255
33,133,158,170,183,255
33,134,157,168,180,255
33,135,160,168,180,255
33,136,159,169,182,255
33,137,157,171,184,255
33,138,157,171,184,255
33,139,159,172,186,255
33,140,159,173,186,255
33,141,158,172,185,255
33,142,158,172,185,255
33,143,158,172,185,255
34,0,108,91,73,255
34,1,108,91,73,255
34,2,108,91,73,255
34,3,108,91,71,255
34,4,108,91,71,255
34,5,108,90,69,255
34,6,108,90,69,255
34,7,108,90,66,255
34,8,108,90,66,255
34,9,108,90,69,255
34,10,109,93,71,255
34,11,109,91,71,255
34,12,110,95,73,255
34,13,110,95,73,255
34,14,110,93,71,255
34,15,110,93,69,255
34,16,112,95,73,255
34,17,112,95,73,255
34,18,112,95,73,255
34,19,113,98,75,255
34,20,113,98,77,255
34,21,114,106,88,255
34,22,112,118,102,255
34,23,112,121,105,255
34,24,108,120,115,255
34,25,134,145,155,255
34,26,134,145,155,255
34,27,149,170,186,255
34,28,136,160,176,255
34,29,140,164,182,255
34,30,147,170,192,255
34,31,148,173,192,255
34,32,153,173,189,255
34,33,153,173,189,255
34,34,137,159,172,255
34,35,139,162,175,255
34,36,130,163,165,255
34,37,121,167,161,255
34,38,113,160,156,255
34,39,109,163,148,255
34,40,109,137,143,255
34,41,71,118,124,255
34,42,91,135,137,255
34,43,86,129,127,255
34,44,79,129,118,255
34,45,98,140,120,255
34,46,99,130,117,255
34,47,109,139,128,255
34,48,114,143,129,255
34,49,109,131,118,255
34,50,101,126,110,255
34,51,104,121,98,255
34,52,93,113,90,255
34,53,79,95,75,255
34,54,77,96,79,255
34,55,96,120,104,255
34,56,102,131,114,255
34,57,46,99,83,255
34,58,53,75,56,255
34,59,88,101,85,255
34,60,95,109,90,255
34,61,91,101,85,255
34,62,50,73,53,255
34,63,91,106,90,255
34,64,83,96,83,255
34,65,86,109,102,255
34,66,106,134,138,255
34,67,132,172,170,255
34,68,138,176,175,255
34,69,134,174,177,255
34,70,129,158,173,255
34,71,118,139,157,255
34,72,117,131,145,255
34,73,109,130,148,255
34,74,117,141,160,255
34,75,174,193,208,255
34,76,197,213,224,255
34,77,199,214,226,255
34,78,200,215,227,255
34,79,200,215,227,255
34,80,199,215,226,255
34,81,200,215,227,255
34,82,202,217,228,255
34,83,201,217,227,255
34,84,200,216,227,255
34,85,200,217,228,255
34,86,203,218,228,255
34,87,204,218,229,255
34,88,203,219,229,255
34,89,201,217,228,255
34,90,199,215,227,255
34,91,196,213,225,255
34,92,196,214,226,255
34,93,199,215,227,255
34,94,204,220,230,255
34,95,215,227,235,255
34,96,218,229,236,255
34,97,217,229,237,255
34,98,216,229,237,255
34,99,217,229,237,255
34,100,216,228,236,255
34,101,217,229,237,255
34,102,217,228,236,255
34,103,215,227,236,255
34,104,206,221,231,255
34,105,188,207,220,255
34,106,172,189,203,255
34,107,164,179,192,255
34,108,164,178,189,255
34,109,165,175,187,255
34,110,163,175,186,255
