X,Y,R,G,B,A
42,123,162,173,186,255
42,124,162,173,186,255
42,125,162,173,186,255
42,126,160,173,186,255
42,127,161,173,186,255
42,128,161,174,185,255
42,129,161,174,185,255
42,130,162,175,186,255
42,131,161,173,186,255
42,132,161,173,186,255
42,133,155,172,184,255
42,134,160,172,184,255
42,135,160,172,184,255
42,136,159,171,184,255
42,137,159,171,184,255
42,138,156,170,184,255
42,139,155,171,184,255
42,140,155,171,184,255
42,141,154,171,183,255
42,142,154,171,183,255
42,143,154,171,183,255
43,0,104,85,61,255
43,1,105,86,61,255
43,2,105,86,61,255
43,3,105,86,61,255
43,4,105,85,61,255
43,5,105,86,61,255
43,6,105,86,61,255
43,7,106,88,64,255
43,8,108,90,64,255
43,9,106,88,64,255
43,10,108,88,64,255
43,11,108,90,66,255
43,12,108,90,66,255
43,13,109,91,69,255
43,14,109,91,69,255
43,15,109,91,69,255
43,16,110,93,69,255
43,17,112,95,71,255
43,18,112,95,71,255
43,19,112,95,71,255
43,20,113,98,75,255
43,21,114,101,85,255
43,22,112,109,99,255
43,23,112,109,99,255
43,24,96,121,119,255
43,25,77,118,119,255
43,26,66,105,110,255
43,27,59,95,101,255
43,28,42,77,88,255
43,29,69,102,119,255
43,30,88,110,126,255
43,31,141,160,171,255
43,32,139,166,169,255
43,33,113,162,154,255
43,34,112,160,152,255
43,35,109,153,149,255
43,36,105,147,147,255
43,37,101,145,145,255
43,38,104,148,147,255
43,39,96,147,136,255
43,40,69,118,117,255
43,41,83,135,124,255
43,42,77,127,114,255
43,43,77,127,114,255
43,44,81,131,113,255
43,45,46,101,90,255
43,46,90,141,113,255
43,47,73,118,101,255
43,48,53,95,73,255
43,49,34,56,42,255
43,50,22,38,34,255
43,51,13,34,34,255
43,52,22,46,42,255
43,53,42,79,77,255
43,54,56,110,108,255
43,55,59,102,98,255
43,56,28,61,56,255
43,57,13,38,34,255
43,58,22,42,38,255
43,59,22,53,53,255
43,60,13,38,34,255
43,61,28,61,61,255
43,62,22,64,61,255
43,63,22,50,50,255
43,64,22,38,38,255
43,65,13,38,38,255
43,66,22,56,56,255
43,67,22,42,38,255
43,68,13,46,46,255
43,69,121,166,159,255
43,70,127,161,171,255
43,71,125,154,170,255
43,72,124,156,156,255
43,73,104,135,150,255
43,74,143,170,184,255
43,75,196,213,224,255
43,76,203,218,229,255
43,77,202,217,228,255
43,78,201,217,227,255
43,79,201,217,227,255
43,80,202,217,228,255
43,81,205,219,229,255
43,82,204,219,229,255
43,83,201,217,228,255
43,84,200,215,227,255
43,85,200,215,228,255
43,86,199,215,228,255
43,87,199,215,227,255
43,88,199,215,227,255
43,89,200,216,227,255
43,90,199,216,227,255
43,91,200,216,228,255
43,92,210,223,233,255
43,93,218,229,236,255
43,94,219,230,237,255
43,95,220,230,237,255
43,96,219,231,238,255
43,97,219,230,238,255
43,98,219,230,238,255
43,99,218,229,236,255
43,100,209,224,233,255
43,101,209,224,233,255
43,102,190,209,222,255
43,103,173,190,205,255
43,104,166,181,194,255
43,105,165,178,192,255
43,106,167,178,190,255
43,107,166,178,190,255
43,108,164,177,190,255
43,109,164,178,189,255
43,110,165,178,190,255
43,111,170,196,206,255
43,112,172,205,214,255
43,113,162,180,195,255
43,114,164,182,196,255
43,115,161,175,186,255
43,116,163,173,185,255
43,117,161,173,186,255
43,118,161,174,188,255
43,119,163,175,188,255
43,120,163,176,188,255
43,121,163,176,188,255
43,122,160,173,185,255
43,123,162,173,184,255
43,124,162,173,185,255
43,125,162,173,185,255
43,126,160,174,186,255
43,127,162,174,185,255
43,128,161,174,185,255
43,129,160,173,186,255
43,130,160,173,186,255
43,131,158,171,185,255
43,132,158,171,185,255
43,133,156,171,184,255
43,134,160,172,184,255
43,135,161,173,183,255
43,136,161,173,183,255
43,137,158,172,184,255
43,138,158,172,184,255
43,139,155,171,184,255
43,140,155,172,184,255
43,141,156,172,184,255
43,142,156,172,184,255
43,143,158,170,184,255
44,0,105,86,64,255
44,1,105,86,61,255
44,2,105,86,61,255
44,3,105,86,61,255
44,4,105,86,61,255
44,5,106,88,64,255
44,6,106,88,64,255
44,7,106,88,61,255
44,8,108,90,64,255
44,9,108,90,64,255
44,10,108,90,64,255
44,11,108,90,64,255
44,12,108,90,66,255
44,13,109,91,69,255
44,14,109,91,69,255
44,15,109,91,69,255
44,16,112,93,71,255
44,17,110,93,69,255
44,18,110,93,69,255
44,19,112,95,71,255
44,20,113,98,75,255
44,21,114,101,85,255
44,22,112,109,104,255
44,23,112,109,104,255
44,24,86,120,121,255
44,25,71,118,120,255
44,26,66,109,114,255
44,27,59,102,106,255
44,28,50,86,96,255
44,29,69,102,119,255
44,30,69,102,119,255
44,31,132,152,165,255
44,32,130,159,166,255
44,33,120,157,155,255
44,34,113,156,153,255
44,35,106,151,151,255
44,36,105,147,149,255
44,37,99,146,147,255
44,38,106,149,148,255
44,39,99,144,134,255
44,40,69,118,117,255
44,41,83,135,124,255
44,42,69,121,113,255
44,43,69,121,113,255
44,44,75,129,113,255
44,45,42,95,90,255
44,46,61,117,99,255
44,47,73,115,101,255
44,48,34,75,59,255
44,49,28,46,34,255
44,50,13,34,28,255
44,51,22,38,34,255
44,52,22,42,38,255
44,53,38,81,71,255
44,54,53,105,99,255
44,55,46,90,85,255
44,56,22,50,46,255
44,57,13,34,28,255
44,58,13,34,28,255
44,59,22,46,38,255
44,60,13,38,34,255
44,61,28,56,53,255
44,62,22,61,56,255
44,63,22,50,50,255
44,64,22,38,38,255
44,65,13,38,38,255
44,66,22,56,56,255
44,67,22,42,38,255
44,68,13,46,46,255
44,69,121,166,159,255
44,70,127,161,171,255
44,71,125,154,170,255
44,72,124,156,156,255
44,73,104,135,150,255
44,74,143,170,184,255
44,75,196,213,224,255
44,76,203,218,229,255
44,77,202,217,228,255
44,78,201,217,227,255
44,79,201,217,227,255
44,80,202,217,228,255
44,81,203,218,228,255
44,82,203,218,229,255
44,83,202,217,228,255
44,84,200,215,227,255
44,85,200,215,227,255
44,86,200,217,228,255
44,87,200,216,228,255
44,88,199,216,227,255
44,89,200,217,228,255
44,90,200,216,228,255
44,91,202,217,229,255
44,92,210,224,233,255
44,93,218,229,236,255
44,94,219,230,237,255
44,95,219,230,237,255
44,96,220,231,238,255
44,97,219,230,238,255
44,98,219,230,238,255
44,99,218,230,237,255
44,100,208,223,233,255
44,101,208,223,233,255
44,102,190,209,222,255
44,103,173,190,205,255
44,104,166,180,194,255
44,105,165,178,192,255
44,106,165,178,191,255
44,107,164,177,190,255
44,108,162,177,190,255
44,109,164,177,189,255
44,110,164,180,193,255
44,111,172,201,211,255
44,112,172,205,215,255
44,113,164,182,196,255
44,114,164,182,196,255
44,115,162,175,187,255
44,116,162,173,185,255
44,117,161,173,186,255
44,118,161,175,188,255
44,119,163,175,188,255
44,120,160,175,186,255
44,121,160,175,186,255
44,122,160,173,185,255
44,123,162,173,184,255
44,124,161,173,185,255
44,125,160,173,185,255
44,126,160,173,185,255
44,127,160,173,184,255
44,128,160,173,186,255
44,129,160,173,186,255
44,130,160,173,186,255
44,131,158,171,184,255
44,132,159,172,183,255
44,133,159,172,183,255
44,134,161,173,183,255
44,135,161,173,183,255
44,136,158,172,182,255
44,137,155,172,184,255
44,138,155,172,184,255
44,139,155,172,184,255
44,140,155,172,184,255
44,141,159,173,185,255
44,142,159,173,185,255
44,143,160,171,185,255
45,0,105,86,64,255
45,1,105,86,61,255
45,2,105,86,61,255
45,3,106,86,61,255
45,4,106,86,61,255
45,5,106,86,61,255
45,6,106,88,64,255
45,7,106,88,61,255
45,8,106,88,61,255
45,9,108,90,64,255
45,10,108,90,66,255
45,11,108,90,66,255
45,12,108,90,66,255
45,13,109,91,69,255
45,14,109,91,69,255
45,15,110,91,69,255
45,16,112,93,71,255
45,17,110,93,71,255
45,18,110,93,71,255
45,19,112,95,71,255
45,20,113,99,81,255
45,21,114,110,102,255
45,22,110,128,124,255
45,23,110,128,124,255
45,24,99,135,131,255
45,25,85,129,127,255
45,26,81,122,122,255
45,27,59,102,106,255
45,28,50,86,96,255
45,29,73,106,121,255
45,30,73,106,121,255
45,31,130,155,168,255
45,32,137,168,178,255
45,33,117,160,160,255
45,34,115,153,157,255
45,35,115,155,159,255
45,36,112,152,156,255
45,37,106,148,147,255
45,38,106,149,148,255
45,39,99,144,134,255
45,40,73,130,124,255
45,41,66,118,109,255
45,42,64,125,118,255
45,43,64,125,118,255
45,44,77,125,110,255
45,45,61,102,93,255
45,46,59,112,104,255
45,47,64,109,86,255
45,48,28,64,50,255
45,49,0,34,28,255
45,50,13,34,28,255
45,51,22,42,34,255
45,52,13,38,34,255
45,53,28,61,53,255
45,54,42,90,86,255
45,55,42,85,83,255
45,56,22,50,46,255
45,57,0,28,28,255
45,58,0,34,28,255
45,59,22,46,38,255
45,60,13,38,34,255
45,61,28,56,53,255
45,62,22,61,56,255
45,63,22,53,50,255
45,64,13,34,34,255
45,65,22,46,42,255
45,66,42,75,73,255
45,67,13,38,34,255
45,68,13,50,53,255
45,69,129,169,165,255
45,70,130,165,173,255
45,71,129,154,167,255
45,72,99,140,143,255
45,73,112,139,152,255
45,74,146,170,186,255
45,75,196,213,224,255
45,76,202,217,228,255
45,77,202,217,228,255
45,78,201,217,228,255
45,79,202,217,228,255
45,80,202,217,228,255
45,81,203,218,228,255
45,82,203,218,229,255
45,83,202,217,228,255
45,84,200,215,227,255
45,85,199,215,227,255
45,86,200,217,228,255
45,87,200,217,228,255
45,88,200,217,228,255
45,89,202,217,228,255
45,90,200,217,228,255
45,91,202,218,229,255
45,92,212,225,234,255
45,93,218,230,237,255
45,94,218,231,238,255
45,95,219,231,238,255
45,96,220,230,238,255
45,97,219,230,238,255
45,98,220,231,238,255
45,99,218,229,237,255
45,100,207,222,232,255
45,101,207,222,232,255
45,102,189,208,221,255
45,103,172,189,203,255
45,104,166,180,194,255
45,105,165,178,192,255
45,106,165,178,190,255
45,107,165,178,190,255
45,108,163,177,190,255
45,109,164,178,190,255
45,110,167,187,198,255
45,111,170,207,217,255
45,112,170,203,214,255
45,113,164,181,194,255
45,114,164,181,194,255
45,115,162,175,187,255
45,116,162,173,185,255
45,117,162,174,186,255
45,118,163,175,188,255
45,119,161,174,188,255
45,120,162,175,187,255
45,121,162,175,187,255
45,122,161,173,185,255
45,123,160,173,184,255
45,124,161,173,185,255
45,125,160,173,185,255
45,126,160,173,185,255
45,127,162,173,184,255
45,128,162,173,186,255
45,129,160,173,186,255
45,130,160,173,186,255
45,131,158,171,184,255
45,132,158,171,183,255
45,133,158,171,183,255
45,134,160,172,182,255
45,135,158,172,182,255
45,136,158,172,182,255
45,137,155,172,184,255
45,138,160,173,185,255
45,139,160,173,184,255
45,140,160,173,184,255
45,141,159,173,185,255
45,142,159,173,185,255
45,143,160,170,184,255
46,0,105,86,64,255
46,1,105,85,61,255
46,2,105,85,61,255
46,3,106,86,61,255
46,4,106,86,61,255
46,5,106,86,61,255
46,6,106,86,61,255
46,7,106,88,64,255
46,8,106,88,64,255
46,9,108,90,66,255
46,10,108,90,64,255
46,11,108,90,66,255
46,12,108,90,66,255
46,13,109,90,66,255
46,14,109,90,66,255
46,15,109,91,69,255
46,16,110,93,69,255
46,17,112,95,71,255
46,18,110,93,71,255
46,19,113,96,73,255
46,20,113,99,81,255
46,21,114,120,108,255
46,22,106,138,128,255
46,23,106,138,128,255
46,24,104,140,128,255
46,25,99,134,127,255
46,26,81,122,122,255
46,27,71,110,112,255
46,28,59,93,99,255
46,29,85,113,127,255
46,30,85,113,127,255
46,31,136,156,170,255
46,32,148,171,182,255
46,33,129,163,165,255
46,34,124,151,160,255
46,35,120,155,161,255
46,36,114,152,155,255
46,37,106,148,147,255
46,38,105,145,140,255
46,39,90,129,121,255
46,40,64,101,93,255
46,41,46,90,83,255
46,42,46,90,83,255
46,43,71,119,110,255
46,44,69,109,99,255
46,45,42,86,75,255
46,46,59,104,91,255
46,47,38,79,59,255
46,48,22,53,42,255
46,49,13,38,34,255
46,50,13,34,28,255
46,51,22,42,34,255
46,52,13,38,34,255
46,53,13,46,42,255
46,54,38,79,77,255
46,55,38,81,79,255
46,56,22,50,46,255
46,57,0,28,28,255
46,58,0,34,28,255
46,59,13,34,34,255
46,60,13,38,34,255
46,61,13,46,42,255
46,62,22,53,50,255
46,63,22,50,46,255
46,64,13,34,28,255
46,65,22,46,38,255
46,66,50,75,69,255
46,67,13,38,34,255
46,68,34,69,64,255
46,69,129,171,168,255
46,70,131,165,174,255
46,71,118,141,159,255
46,72,99,124,141,255
46,73,104,127,142,255
46,74,145,167,186,255
46,75,196,213,224,255
46,76,202,218,229,255
46,77,201,218,228,255
46,78,202,218,229,255
46,79,203,218,229,255
46,80,203,218,228,255
46,81,202,218,228,255
46,82,203,218,229,255
46,83,203,218,228,255
46,84,200,217,227,255
46,85,199,215,227,255
46,86,200,217,228,255
46,87,200,217,228,255
46,88,202,218,228,255
46,89,201,217,228,255
46,90,200,217,228,255
46,91,203,219,230,255
46,92,213,226,235,255
46,93,219,230,237,255
46,94,219,231,238,255
46,95,220,231,238,255
46,96,219,231,239,255
46,97,219,230,238,255
46,98,220,231,238,255
46,99,217,229,237,255
46,100,206,220,231,255
46,101,187,205,219,255
46,102,187,205,219,255
46,103,170,187,201,255
46,104,166,180,192,255
46,105,166,178,192,255
46,106,165,178,190,255
46,107,165,178,190,255
46,108,163,178,190,255
46,109,165,178,190,255
46,110,167,190,200,255
46,111,169,210,219,255
46,112,166,202,213,255
46,113,163,180,194,255
46,114,163,180,194,255
46,115,162,175,187,255
46,116,162,174,186,255
46,117,162,174,186,255
46,118,163,176,189,255
46,119,162,175,189,255
46,120,161,175,188,255
46,121,161,175,188,255
46,122,160,174,187,255
46,123,161,173,186,255
46,124,161,173,185,255
46,125,160,173,185,255
46,126,161,176,188,255
46,127,165,175,186,255
46,128,162,174,186,255
46,129,160,173,185,255
46,130,160,173,185,255
46,131,159,172,185,255
46,132,158,171,183,255
46,133,160,171,184,255
46,134,160,172,183,255
46,135,157,172,184,255
46,136,157,172,184,255
46,137,160,173,185,255
46,138,160,173,185,255
46,139,160,173,185,255
46,140,160,173,185,255
46,141,160,171,184,255
46,142,160,171,184,255
46,143,160,170,184,255
47,0,105,86,64,255
47,1,105,86,64,255
47,2,105,85,59,255
47,3,105,85,59,255
47,4,106,86,61,255
47,5,106,86,61,255
47,6,106,86,61,255
47,7,106,88,64,255
47,8,106,88,64,255
47,9,108,90,64,255
47,10,108,90,64,255
47,11,108,90,64,255
47,12,109,91,66,255
47,13,109,91,69,255
47,14,109,91,69,255
47,15,110,93,69,255
47,16,110,93,69,255
47,17,112,95,71,255
47,18,112,95,71,255
47,19,113,96,73,255
47,20,113,98,75,255
47,21,114,108,90,255
47,22,112,122,105,255
47,23,112,122,105,255
47,24,104,140,128,255
47,25,99,134,127,255
47,26,96,132,126,255
47,27,91,119,113,255
47,28,66,99,101,255
47,29,66,99,101,255
47,30,105,118,125,255
47,31,131,148,161,255
47,32,137,157,168,255
47,33,125,145,149,255
47,34,125,144,151,255
47,35,120,155,161,255
47,36,114,152,155,255
47,37,101,138,134,255
47,38,91,129,121,255
47,39,64,105,93,255
47,40,13,46,38,255
47,41,22,53,46,255
47,42,22,53,46,255
47,43,50,86,83,255
47,44,46,90,90,255
47,45,22,75,73,255
47,46,34,69,56,255
47,47,22,50,38,255
47,48,13,38,28,255
47,49,13,34,28,255
47,50,13,34,28,255
47,51,13,34,28,255
47,52,13,34,28,255
47,53,13,46,42,255
47,54,38,79,77,255
47,55,38,81,79,255
47,56,22,50,46,255
47,57,13,42,42,255
47,58,13,34,28,255
47,59,13,34,28,255
47,60,13,38,34,255
47,61,22,38,34,255
47,62,13,46,42,255
47,63,22,50,50,255
47,64,13,34,28,255
47,65,22,38,34,255
47,66,28,50,46,255
47,67,13,34,34,255
47,68,28,56,56,255
47,69,135,178,169,255
47,70,132,165,175,255
47,71,114,141,161,255
47,72,102,125,140,255
47,73,101,124,141,255
47,74,143,166,184,255
47,75,197,214,225,255
47,76,202,218,228,255
47,77,202,217,228,255
47,78,205,219,229,255
47,79,206,219,229,255
47,80,205,219,229,255
47,81,204,219,229,255
47,82,203,219,229,255
47,83,203,218,229,255
47,84,202,217,229,255
47,85,200,217,228,255
47,86,200,217,229,255
47,87,200,218,229,255
47,88,202,218,228,255
47,89,201,217,228,255
47,90,200,217,228,255
47,91,206,220,231,255
47,92,214,227,235,255
47,93,219,231,238,255
47,94,220,231,238,255
47,95,220,231,239,255
47,96,220,232,239,255
47,97,219,231,239,255
47,98,220,231,239,255
47,99,216,228,236,255
47,100,203,219,230,255
47,101,185,203,217,255
47,102,185,203,217,255
47,103,170,185,199,255
47,104,166,179,192,255
47,105,166,179,192,255
47,106,163,178,191,255
47,107,165,178,190,255
47,108,163,178,190,255
47,109,165,179,190,255
47,110,168,192,203,255
47,111,170,211,219,255
47,112,166,197,209,255
47,113,163,179,192,255
47,114,162,175,188,255
47,115,162,175,188,255
47,116,162,175,187,255
47,117,162,175,187,255
47,118,163,176,189,255
47,119,162,175,189,255
47,120,161,177,189,255
47,121,161,177,189,255
47,122,162,175,189,255
47,123,162,175,187,255
47,124,161,175,187,255
47,125,161,176,188,255
47,126,161,176,188,255
47,127,165,175,186,255
47,128,163,174,186,255
47,129,160,173,185,255
47,130,160,173,185,255
47,131,160,171,185,255
47,132,160,171,184,255
47,133,160,171,184,255
47,134,160,171,184,255
47,135,160,174,186,255
47,136,160,174,186,255
47,137,162,174,186,255
47,138,162,174,186,255
47,139,160,173,185,255
47,140,160,171,185,255
47,141,160,171,185,255
47,142,161,171,184,255
47,143,161,171,184,255
48,0,105,86,61,255
48,1,105,86,61,255
48,2,105,85,61,255
48,3,105,85,59,255
48,4,106,86,61,255
48,5,106,86,61,255
48,6,106,86,61,255
48,7,108,88,64,255
48,8,106,88,64,255
48,9,108,90,64,255
48,10,108,90,64,255
48,11,108,90,64,255
48,12,109,91,66,255
48,13,110,91,69,255
48,14,110,91,69,255
48,15,110,93,69,255
48,16,110,93,69,255
48,17,110,93,69,255
48,18,112,95,71,255
48,19,112,95,71,255
48,20,113,96,73,255
48,21,113,98,75,255
48,22,113,98,75,255
48,23,112,122,105,255
48,24,112,118,102,255
48,25,104,124,113,255
48,26,106,122,114,255
48,27,99,118,112,255
48,28,96,108,102,255
48,29,96,108,102,255
48,30,109,113,115,255
48,31,121,135,142,255
48,32,121,137,144,255
48,33,81,106,113,255
48,34,125,144,151,255
48,35,117,151,154,255
48,36,112,138,142,255
48,37,75,112,108,255
48,38,56,108,101,255
48,39,34,75,64,255
48,40,13,38,34,255
48,41,13,34,34,255
48,42,13,34,34,255
48,43,28,64,64,255
48,44,50,83,85,255
48,45,46,85,85,255
48,46,22,46,38,255
48,47,13,28,22,255
48,48,13,28,22,255
48,49,13,28,28,255
48,50,13,28,22,255
48,51,13,34,28,255
48,52,13,34,28,255
48,53,13,38,34,255
48,54,28,71,66,255
48,55,38,77,73,255
48,56,22,46,46,255
48,57,22,56,59,255
48,58,13,42,38,255
48,59,13,28,22,255
48,60,13,34,28,255
48,61,13,34,28,255
48,62,22,50,46,255
48,63,34,66,64,255
48,64,13,34,34,255
48,65,13,34,28,255
48,66,13,28,28,255
48,67,13,34,34,255
48,68,22,88,101,255
48,69,135,180,171,255
48,70,132,164,174,255
48,71,125,150,167,255
48,72,101,127,137,255
48,73,101,126,142,255
48,74,145,167,184,255
48,75,199,214,226,255
48,76,203,218,229,255
48,77,202,218,229,255
48,78,205,219,229,255
48,79,205,220,230,255
48,80,203,218,229,255
48,81,203,218,229,255
48,82,204,220,230,255
48,83,204,219,230,255
48,84,202,218,229,255
48,85,202,218,229,255
48,86,203,219,230,255
48,87,202,219,229,255
48,88,202,218,229,255
48,89,202,217,229,255
48,90,202,218,229,255
48,91,206,220,231,255
48,92,214,227,235,255
48,93,219,230,237,255
48,94,220,231,238,255
48,95,221,232,238,255
48,96,221,232,239,255
48,97,219,231,239,255
48,98,220,231,239,255
48,99,215,227,236,255
48,100,201,217,229,255
48,101,182,200,214,255
48,102,182,200,214,255
48,103,170,184,198,255
48,104,168,180,191,255
48,105,166,180,192,255
48,106,165,178,191,255
48,107,165,178,190,255
48,108,163,178,190,255
48,109,165,179,190,255
48,110,169,197,208,255
48,111,170,210,219,255
48,112,166,188,202,255
48,113,164,178,190,255
48,114,163,176,189,255
48,115,163,176,189,255
48,116,162,175,187,255
48,117,162,175,188,255
48,118,163,175,189,255
48,119,162,177,190,255
48,120,161,177,189,255
48,121,162,175,189,255
48,122,162,175,189,255
48,123,162,175,188,255
48,124,163,177,189,255
48,125,161,178,189,255
48,126,161,176,187,255
48,127,161,176,187,255
48,128,163,174,186,255
48,129,161,173,186,255
48,130,161,173,186,255
48,131,163,174,186,255
48,132,162,172,184,255
48,133,162,172,184,255
48,134,160,171,184,255
48,135,160,174,186,255
48,136,162,175,187,255
48,137,162,174,186,255
48,138,160,173,186,255
48,139,160,173,186,255
48,140,160,171,185,255
48,141,163,173,186,255
48,142,164,173,186,255
48,143,164,173,186,255
49,0,105,86,64,255
49,1,105,86,61,255
49,2,105,85,61,255
49,3,105,85,61,255
49,4,106,86,61,255
49,5,106,86,61,255
49,6,108,86,61,255
49,7,108,88,64,255
49,8,108,88,64,255
49,9,108,88,64,255
49,10,108,88,64,255
49,11,108,88,64,255
49,12,108,90,66,255
49,13,108,90,66,255
49,14,110,91,69,255
49,15,110,91,69,255
49,16,110,93,69,255
49,17,110,93,69,255
49,18,112,95,71,255
49,19,112,95,71,255
49,20,113,96,73,255
49,21,114,98,83,255
49,22,113,98,75,255
49,23,114,99,83,255
49,24,114,101,86,255
49,25,102,104,96,255
49,26,91,106,102,255
49,27,83,106,101,255
49,28,88,98,88,255
49,29,88,98,88,255
49,30,91,95,91,255
49,31,102,112,113,255
49,32,121,137,144,255
49,33,81,106,113,255
49,34,91,112,119,255
49,35,108,127,133,255
49,36,96,117,121,255
49,37,38,75,71,255
49,38,42,91,83,255
49,39,22,50,38,255
49,40,13,34,28,255
49,41,13,34,28,255
49,42,13,28,28,255
49,43,28,59,59,255
49,44,42,75,75,255
49,45,34,73,69,255
49,46,0,38,34,255
49,47,13,28,22,255
49,48,13,22,22,255
49,49,13,28,28,255
49,50,13,28,22,255
49,51,13,28,28,255
49,52,0,28,22,255
49,53,13,34,28,255
49,54,22,53,46,255
49,55,28,61,53,255
49,56,13,42,38,255
49,57,34,66,66,255
49,58,22,56,53,255
49,59,13,22,22,255
49,60,13,28,28,255
49,61,13,34,28,255
49,62,13,53,50,255
49,63,28,66,61,255
49,64,13,34,34,255
49,65,13,34,34,255
49,66,13,34,28,255
49,67,13,42,50,255
49,68,106,142,140,255
49,69,138,183,173,255
49,70,132,164,173,255
49,71,126,150,165,255
49,72,98,126,136,255
49,73,101,122,140,255
49,74,145,167,184,255
49,75,198,215,226,255
49,76,203,218,229,255
49,77,203,219,229,255
49,78,206,220,230,255
49,79,205,220,229,255
49,80,204,219,229,255
49,81,203,218,229,255
49,82,204,219,230,255
49,83,205,219,230,255
49,84,203,219,229,255
49,85,203,219,230,255
49,86,206,220,230,255
49,87,206,220,231,255
49,88,204,220,230,255
49,89,203,218,229,255
49,90,203,218,229,255
49,91,208,222,232,255
49,92,215,227,235,255
49,93,219,230,237,255
49,94,220,231,238,255
49,95,221,232,238,255
49,96,220,231,239,255
49,97,220,231,239,255
49,98,220,231,238,255
49,99,213,227,235,255
49,100,198,215,227,255
49,101,180,196,210,255
49,102,169,182,195,255
49,103,169,182,195,255
49,104,168,180,191,255
49,105,166,180,192,255
49,106,167,180,192,255
49,107,163,178,190,255
49,108,164,179,190,255
49,109,167,180,191,255
49,110,169,197,208,255
49,111,170,210,219,255
49,112,166,182,197,255
49,113,167,178,190,255
49,114,164,177,189,255
49,115,164,177,189,255
49,116,163,176,188,255
49,117,163,175,188,255
49,118,163,175,189,255
49,119,163,178,190,255
49,120,163,178,190,255
49,121,162,175,189,255
49,122,162,176,189,255
49,123,162,175,188,255
49,124,162,177,188,255
49,125,162,177,189,255
49,126,162,176,188,255
49,127,162,176,188,255
49,128,163,175,186,255
49,129,161,173,186,255
49,130,162,173,186,255
49,131,162,173,186,255
49,132,162,173,186,255
49,133,160,172,186,255
49,134,160,172,186,255
49,135,162,175,187,255
49,136,162,175,187,255
49,137,160,174,187,255
49,138,160,173,186,255
49,139,160,173,186,255
49,140,163,173,186,255
49,141,163,173,186,255
49,142,164,173,186,255
49,143,167,175,187,255
50,0,105,86,64,255
50,1,105,86,64,255
50,2,106,86,61,255
50,3,106,86,61,255
50,4,106,86,61,255
50,5,106,86,61,255
50,6,108,86,61,255
50,7,108,86,61,255
50,8,108,88,64,255
50,9,108,90,66,255
50,10,108,90,66,255
50,11,109,90,66,255
50,12,109,90,66,255
50,13,108,90,66,255
50,14,109,91,66,255
50,15,109,91,69,255
50,16,110,93,69,255
50,17,110,93,69,255
50,18,112,95,73,255
50,19,112,98,81,255
50,20,113,99,85,255
50,21,114,98,83,255
50,22,114,98,83,255
50,23,105,102,95,255
50,24,105,101,91,255
50,25,98,95,90,255
50,26,83,88,85,255
50,27,73,83,73,255
50,28,56,75,61,255
50,29,56,75,61,255
50,30,50,64,56,255
50,31,102,112,113,255
50,32,79,106,109,255
50,33,34,66,64,255
50,34,38,66,66,255
50,35,71,90,93,255
50,36,71,88,90,255
50,37,13,34,34,255
50,38,13,50,38,255
50,39,13,34,34,255
50,40,0,22,22,255
50,41,0,22,22,255
50,42,13,28,28,255
50,43,22,50,46,255
50,44,28,56,56,255
50,45,28,61,56,255
50,46,13,46,42,255
50,47,13,28,22,255
50,48,13,22,22,255
50,49,13,28,28,255
50,50,13,28,22,255
50,51,13,34,28,255
50,52,13,28,28,255
50,53,13,34,28,255
50,54,13,34,34,255
50,55,13,42,38,255
50,56,13,38,38,255
50,57,28,71,69,255
50,58,28,66,61,255
50,59,13,28,28,255
50,60,13,28,28,255
50,61,13,28,28,255
50,62,22,61,56,255
50,63,28,61,56,255
50,64,13,34,28,255
50,65,22,34,34,255
50,66,13,34,28,255
50,67,34,66,71,255
50,68,105,148,154,255
50,69,138,184,173,255
50,70,131,164,173,255
50,71,119,144,162,255
50,72,99,120,133,255
50,73,98,122,140,255
50,74,145,168,185,255
50,75,198,214,226,255
50,76,204,219,230,255
50,77,205,220,230,255
50,78,205,220,230,255
50,79,204,219,229,255
50,80,203,218,229,255
50,81,203,218,229,255
50,82,205,220,230,255
50,83,205,219,230,255
50,84,205,220,230,255
50,85,206,220,230,255
50,86,206,220,230,255
50,87,206,221,231,255
50,88,206,220,231,255
50,89,206,220,231,255
50,90,205,219,230,255
50,91,208,222,232,255
50,92,216,228,236,255
50,93,220,230,238,255
50,94,220,231,238,255
50,95,221,232,238,255
50,96,220,231,239,255
50,97,221,232,239,255
50,98,220,231,238,255
50,99,211,225,234,255
50,100,194,211,224,255
50,101,175,191,206,255
50,102,170,181,193,255
50,103,170,181,193,255
50,104,168,180,190,255
50,105,167,180,191,255
50,106,167,180,190,255
50,107,164,180,190,255
50,108,164,179,189,255
50,109,167,181,190,255
50,110,170,203,213,255
50,111,169,206,217,255
50,112,166,182,197,255
50,113,167,178,190,255
50,114,165,178,189,255
50,115,165,178,189,255
50,116,163,176,189,255
50,117,163,175,188,255
50,118,163,175,189,255
50,119,163,178,190,255
50,120,163,178,190,255
50,121,162,176,189,255
50,122,162,176,189,255
50,123,162,175,188,255
50,124,162,176,188,255
50,125,162,176,188,255
50,126,162,176,187,255
50,127,162,176,187,255
50,128,163,175,188,255
50,129,161,173,186,255
50,130,162,173,186,255
50,131,161,173,186,255
50,132,163,174,186,255
50,133,160,173,187,255
50,134,160,173,187,255
50,135,163,175,188,255
