X,Y,R,G,B,A
66,108,179,199,209,255
66,109,168,185,198,255
66,110,169,181,193,255
66,111,168,178,190,255
66,112,167,179,191,255
66,113,168,180,192,255
66,114,167,180,192,255
66,115,168,181,192,255
66,116,167,181,192,255
66,117,167,182,193,255
66,118,166,182,193,255
66,119,166,182,193,255
66,120,167,183,194,255
66,121,166,180,192,255
66,122,165,178,192,255
66,123,168,180,192,255
66,124,168,181,192,255
66,125,168,181,192,255
66,126,167,180,192,255
66,127,167,180,192,255
66,128,166,179,190,255
66,129,163,176,188,255
66,130,163,176,188,255
66,131,161,174,186,255
66,132,164,176,189,255
66,133,163,176,188,255
66,134,163,176,188,255
66,135,163,175,186,255
66,136,165,176,186,255
66,137,165,176,186,255
66,138,165,176,188,255
66,139,165,176,188,255
66,140,164,176,189,255
66,141,164,176,188,255
66,142,164,176,188,255
66,143,160,175,187,255
67,0,108,91,75,255
67,1,108,91,73,255
67,2,108,91,73,255
67,3,108,91,73,255
67,4,108,90,71,255
67,5,108,90,71,255
67,6,109,90,69,255
67,7,109,90,69,255
67,8,109,90,66,255
67,9,109,90,64,255
67,10,109,90,64,255
67,11,110,91,66,255
67,12,110,91,66,255
67,13,110,91,69,255
67,14,110,91,69,255
67,15,112,93,69,255
67,16,112,93,69,255
67,17,113,95,71,255
67,18,113,95,71,255
67,19,113,95,71,255
67,20,114,96,71,255
67,21,115,98,73,255
67,22,117,99,75,255
67,23,117,101,75,255
67,24,118,101,77,255
67,25,118,101,77,255
67,26,119,104,79,255
67,27,119,104,81,255
67,28,120,110,98,255
67,29,119,137,130,255
67,30,117,156,149,255
67,31,112,147,139,255
67,32,69,113,117,255
67,33,64,98,99,255
67,34,66,102,118,255
67,35,140,160,175,255
67,36,158,178,192,255
67,37,158,178,192,255
67,38,152,173,187,255
67,39,146,170,182,255
67,40,143,170,183,255
67,41,148,176,184,255
67,42,132,174,174,255
67,43,128,175,166,255
67,44,119,165,156,255
67,45,109,157,149,255
67,46,96,145,143,255
67,47,93,134,136,255
67,48,91,122,121,255
67,49,88,131,122,255
67,50,61,102,96,255
67,51,59,93,90,255
67,52,53,90,85,255
67,53,61,109,110,255
67,54,95,152,147,255
67,55,132,182,175,255
67,56,134,170,168,255
67,57,148,165,170,255
67,58,161,178,186,255
67,59,167,182,190,255
67,60,156,173,182,255
67,61,142,164,174,255
67,62,144,164,173,255
67,63,138,161,167,255
67,64,99,126,136,255
67,65,105,134,146,255
67,66,137,167,172,255
67,67,141,163,173,255
67,68,130,155,170,255
67,69,99,128,137,255
67,70,131,163,175,255
67,71,128,157,173,255
67,72,115,141,155,255
67,73,126,148,161,255
67,74,196,214,226,255
67,75,209,222,232,255
67,76,206,220,231,255
67,77,207,221,231,255
67,78,207,220,231,255
67,79,207,221,231,255
67,80,209,221,231,255
67,81,208,221,232,255
67,82,206,221,231,255
67,83,208,222,232,255
67,84,209,222,232,255
67,85,208,221,231,255
67,86,207,221,231,255
67,87,205,219,230,255
67,88,203,219,230,255
67,89,205,220,231,255
67,90,216,228,236,255
67,91,222,232,239,255
67,92,221,232,239,255
67,93,221,232,239,255
67,94,221,232,239,255
67,95,221,232,239,255
67,96,218,230,237,255
67,97,205,220,231,255
67,98,185,202,216,255
67,99,173,186,200,255
67,100,172,184,197,255
67,101,170,184,196,255
67,102,172,184,197,255
67,103,171,184,196,255
67,104,173,183,194,255
67,105,176,190,201,255
67,106,185,203,212,255
67,107,185,203,212,255
67,108,180,197,208,255
67,109,169,184,197,255
67,110,169,181,192,255
67,111,168,179,190,255
67,112,168,180,192,255
67,113,168,181,193,255
67,114,168,182,193,255
67,115,168,181,193,255
67,116,166,181,192,255
67,117,167,182,193,255
67,118,167,182,194,255
67,119,167,182,194,255
67,120,167,183,194,255
67,121,167,180,192,255
67,122,165,179,192,255
67,123,168,180,191,255
67,124,167,180,191,255
67,125,165,180,192,255
67,126,165,180,192,255
67,127,163,178,191,255
67,128,165,178,190,255
67,129,164,176,187,255
67,130,164,176,187,255
67,131,164,176,188,255
67,132,164,176,189,255
67,133,163,176,188,255
67,134,163,176,188,255
67,135,165,175,186,255
67,136,163,173,185,255
67,137,163,173,185,255
67,138,161,174,186,255
67,139,161,174,186,255
67,140,160,175,187,255
67,141,163,176,189,255
67,142,163,176,189,255
67,143,160,175,187,255
68,0,109,91,75,255
68,1,108,91,75,255
68,2,108,91,75,255
68,3,109,91,73,255
68,4,109,91,73,255
68,5,109,91,71,255
68,6,109,90,69,255
68,7,109,90,69,255
68,8,109,90,66,255
68,9,109,91,69,255
68,10,109,91,69,255
68,11,110,90,66,255
68,12,110,90,66,255
68,13,110,91,69,255
68,14,110,91,69,255
68,15,112,91,69,255
68,16,112,93,69,255
68,17,112,93,69,255
68,18,112,93,69,255
68,19,113,95,71,255
68,20,114,96,71,255
68,21,115,98,73,255
68,22,117,99,75,255
68,23,117,99,75,255
68,24,118,101,77,255
68,25,118,101,77,255
68,26,119,102,81,255
68,27,120,106,90,255
68,28,121,118,112,255
68,29,120,132,130,255
68,30,102,144,142,255
68,31,85,128,130,255
68,32,73,115,121,255
68,33,64,101,109,255
68,34,61,93,110,255
68,35,130,150,166,255
68,36,149,170,185,255
68,37,149,170,185,255
68,38,146,167,181,255
68,39,146,167,183,255
68,40,149,173,186,255
68,41,153,178,184,255
68,42,140,176,175,255
68,43,131,169,167,255
68,44,117,169,157,255
68,45,117,163,152,255
68,46,113,150,144,255
68,47,119,134,136,255
68,48,91,122,121,255
68,49,83,121,118,255
68,50,64,106,108,255
68,51,73,110,114,255
68,52,56,99,102,255
68,53,64,108,113,255
68,54,93,154,156,255
68,55,134,183,176,255
68,56,139,173,170,255
68,57,150,168,173,255
68,58,160,176,182,255
68,59,165,178,186,255
68,60,154,170,180,255
68,61,147,157,162,255
68,62,150,165,173,255
68,63,148,162,167,255
68,64,98,122,135,255
68,65,102,129,141,255
68,66,134,167,172,255
68,67,136,160,171,255
68,68,128,148,160,255
68,69,96,120,132,255
68,70,129,161,174,255
68,71,131,155,173,255
68,72,117,137,152,255
68,73,128,147,160,255
68,74,203,219,229,255
68,75,209,222,232,255
68,76,207,221,231,255
68,77,208,221,231,255
68,78,207,221,231,255
68,79,206,220,230,255
68,80,208,221,231,255
68,81,209,222,232,255
68,82,209,221,231,255
68,83,208,221,231,255
68,84,207,221,231,255
68,85,207,221,231,255
68,86,207,221,231,255
68,87,205,220,230,255
68,88,205,219,230,255
68,89,207,221,232,255
68,90,218,229,237,255
68,91,221,232,239,255
68,92,221,232,239,255
68,93,221,232,240,255
68,94,221,232,239,255
68,95,221,232,239,255
68,96,217,229,237,255
68,97,202,218,229,255
68,98,182,199,213,255
68,99,173,186,200,255
68,100,170,184,197,255
68,101,170,184,196,255
68,102,171,184,197,255
68,103,173,184,196,255
68,104,173,184,195,255
68,105,174,192,202,255
68,106,177,202,211,255
68,107,177,202,211,255
68,108,173,194,206,255
68,109,170,184,197,255
68,110,170,181,192,255
68,111,168,180,191,255
68,112,168,181,192,255
68,113,167,182,193,255
68,114,169,182,194,255
68,115,168,182,193,255
68,116,167,182,192,255
68,117,167,182,194,255
68,118,168,182,195,255
68,119,168,182,195,255
68,120,169,182,194,255
68,121,167,180,192,255
68,122,167,180,192,255
68,123,167,180,192,255
68,124,165,179,190,255
68,125,165,179,190,255
68,126,165,179,190,255
68,127,164,179,191,255
68,128,163,178,189,255
68,129,163,176,187,255
68,130,163,176,187,255
68,131,164,178,189,255
68,132,163,176,188,255
68,133,164,176,187,255
68,134,164,176,187,255
68,135,165,175,186,255
68,136,165,174,186,255
68,137,165,174,186,255
68,138,165,176,187,255
68,139,163,177,189,255
68,140,163,177,189,255
68,141,160,175,188,255
68,142,160,175,188,255
68,143,157,173,186,255
69,0,109,91,75,255
69,1,108,91,75,255
69,2,108,91,75,255
69,3,108,91,73,255
69,4,108,91,73,255
69,5,108,90,71,255
69,6,109,91,69,255
69,7,109,90,69,255
69,8,109,90,69,255
69,9,109,90,66,255
69,10,109,90,66,255
69,11,110,91,66,255
69,12,110,91,66,255
69,13,110,91,69,255
69,14,110,91,69,255
69,15,110,93,69,255
69,16,113,95,69,255
69,17,113,95,71,255
69,18,113,95,71,255
69,19,113,95,71,255
69,20,115,96,73,255
69,21,115,98,73,255
69,22,115,98,73,255
69,23,118,101,77,255
69,24,118,101,77,255
69,25,118,101,77,255
69,26,119,102,79,255
69,27,120,110,96,255
69,28,121,141,131,255
69,29,119,158,150,255
69,30,115,157,149,255
69,31,99,143,141,255
69,32,83,129,133,255
69,33,69,109,115,255
69,34,66,105,120,255
69,35,129,153,170,255
69,36,152,173,190,255
69,37,152,173,190,255
69,38,148,172,189,255
69,39,144,169,184,255
69,40,146,171,178,255
69,41,137,176,170,255
69,42,126,175,163,255
69,43,121,168,161,255
69,44,119,162,155,255
69,45,108,146,137,255
69,46,113,150,144,255
69,47,119,134,136,255
69,48,85,112,118,255
69,49,88,112,119,255
69,50,83,117,121,255
69,51,90,119,124,255
69,52,85,105,110,255
69,53,79,110,117,255
69,54,157,167,167,255
69,55,142,178,173,255
69,56,140,167,165,255
69,57,147,167,168,255
69,58,144,162,167,255
69,59,155,166,174,255
69,60,155,163,168,255
69,61,85,118,122,255
69,62,150,158,160,255
69,63,128,141,147,255
69,64,99,120,129,255
69,65,95,119,131,255
69,66,160,169,178,255
69,67,154,165,174,255
69,68,96,118,131,255
69,69,93,114,124,255
69,70,143,163,175,255
69,71,135,155,172,255
69,72,119,138,153,255
69,73,128,148,162,255
69,74,205,220,229,255
69,75,209,223,233,255
69,76,208,221,232,255
69,77,207,221,231,255
69,78,207,221,231,255
69,79,208,221,231,255
69,80,208,221,231,255
69,81,209,222,232,255
69,82,206,221,231,255
69,83,206,221,231,255
69,84,206,220,230,255
69,85,208,221,231,255
69,86,208,221,231,255
69,87,205,220,230,255
69,88,206,220,231,255
69,89,209,223,233,255
69,90,219,230,237,255
69,91,221,232,239,255
69,92,221,232,239,255
69,93,221,232,239,255
69,94,221,232,239,255
69,95,221,232,239,255
69,96,217,229,237,255
69,97,202,218,229,255
69,98,181,197,211,255
69,99,172,186,200,255
69,100,171,184,197,255
69,101,172,184,196,255
69,102,172,185,197,255
69,103,172,184,195,255
69,104,172,185,196,255
69,105,170,197,208,255
69,106,169,198,210,255
69,107,169,198,210,255
69,108,170,186,200,255
69,109,170,182,194,255
69,110,172,182,193,255
69,111,172,182,192,255
69,112,170,181,192,255
69,113,168,182,193,255
69,114,170,183,194,255
69,115,170,182,193,255
69,116,170,182,192,255
69,117,166,182,193,255
69,118,166,182,194,255
69,119,166,182,194,255
69,120,167,181,193,255
69,121,166,180,192,255
69,122,167,180,192,255
69,123,167,180,190,255
69,124,166,180,190,255
69,125,164,180,191,255
69,126,164,180,191,255
69,127,164,180,191,255
69,128,167,178,190,255
69,129,165,178,189,255
69,130,165,178,189,255
69,131,164,178,189,255
69,132,163,176,187,255
69,133,163,175,186,255
69,134,163,175,186,255
69,135,165,174,185,255
69,136,165,174,186,255
69,137,165,175,186,255
69,138,169,178,189,255
69,139,165,177,188,255
69,140,165,177,188,255
69,141,159,175,187,255
69,142,159,175,187,255
69,143,157,173,186,255
70,0,108,91,75,255
70,1,109,93,77,255
70,2,109,93,77,255
70,3,109,91,73,255
70,4,109,91,73,255
70,5,109,91,71,255
70,6,109,91,69,255
70,7,109,91,69,255
70,8,109,91,69,255
70,9,109,90,66,255
70,10,109,90,66,255
70,11,110,91,69,255
70,12,110,91,66,255
70,13,110,91,66,255
70,14,110,91,69,255
70,15,112,93,69,255
70,16,112,93,69,255
70,17,113,95,71,255
70,18,113,95,71,255
70,19,113,95,71,255
70,20,115,96,73,255
70,21,115,98,75,255
70,22,115,98,73,255
70,23,117,99,75,255
70,24,117,99,75,255
70,25,119,102,79,255
70,26,119,102,79,255
70,27,120,106,85,255
70,28,121,117,102,255
70,29,121,145,132,255
70,30,120,152,140,255
70,31,115,155,147,255
70,32,110,150,146,255
70,33,85,126,127,255
70,34,88,119,127,255
70,35,139,159,172,255
70,36,139,159,172,255
70,37,160,180,195,255
70,38,164,187,197,255
70,39,155,182,185,255
70,40,125,171,163,255
70,41,119,173,158,255
70,42,109,175,156,255
70,43,121,170,161,255
70,44,117,156,150,255
70,45,108,146,137,255
70,46,79,121,122,255
70,47,79,114,121,255
70,48,81,110,117,255
70,49,88,117,124,255
70,50,79,117,120,255
70,51,81,112,115,255
70,52,79,102,105,255
70,53,75,106,113,255
70,54,109,129,135,255
70,55,124,169,167,255
70,56,134,163,161,255
70,57,138,160,161,255
70,58,128,148,154,255
70,59,142,153,160,255
70,60,132,145,148,255
70,61,88,114,115,255
70,62,85,108,110,255
70,63,81,101,106,255
70,64,75,93,98,255
70,65,91,112,121,255
70,66,153,156,158,255
70,67,155,158,160,255
70,68,88,106,114,255
70,69,86,106,113,255
70,70,135,163,172,255
70,71,132,155,173,255
70,72,117,137,152,255
70,73,125,148,164,255
70,74,200,216,226,255
70,75,210,223,233,255
70,76,207,221,231,255
70,77,207,221,231,255
70,78,208,221,231,255
70,79,207,221,231,255
70,80,208,222,232,255
70,81,207,221,231,255
70,82,206,220,231,255
70,83,206,220,231,255
70,84,206,220,231,255
70,85,208,221,231,255
70,86,206,220,231,255
70,87,205,220,230,255
70,88,206,220,230,255
70,89,211,224,233,255
70,90,220,230,238,255
70,91,222,232,239,255
70,92,221,232,239,255
70,93,221,233,240,255
70,94,221,232,240,255
70,95,221,232,240,255
70,96,217,229,237,255
70,97,200,217,229,255
70,98,181,197,211,255
70,99,173,186,199,255
70,100,171,184,197,255
70,101,172,184,196,255
70,102,172,184,196,255
70,103,171,182,194,255
70,104,170,188,200,255
70,105,170,209,219,255
70,106,171,208,218,255
70,107,170,188,201,255
70,108,170,188,201,255
70,109,170,182,194,255
70,110,170,181,192,255
70,111,170,181,191,255
70,112,170,181,191,255
70,113,167,182,192,255
70,114,170,183,194,255
70,115,170,183,193,255
70,116,168,182,192,255
70,117,167,182,194,255
70,118,167,182,194,255
70,119,166,181,192,255
70,120,166,181,192,255
70,121,167,180,192,255
70,122,169,180,192,255
70,123,167,180,190,255
70,124,166,180,190,255
70,125,165,181,192,255
70,126,165,181,192,255
70,127,167,180,192,255
70,128,165,178,190,255
70,129,165,178,189,255
70,130,165,178,189,255
70,131,165,178,189,255
70,132,164,177,188,255
70,133,167,177,187,255
70,134,167,177,187,255
70,135,165,175,186,255
70,136,165,175,186,255
70,137,165,175,186,255
70,138,168,177,188,255
70,139,163,177,188,255
70,140,163,177,188,255
70,141,161,175,187,255
70,142,161,175,187,255
70,143,162,175,187,255
71,0,109,91,75,255
71,1,108,91,73,255
71,2,108,91,73,255
71,3,108,91,71,255
71,4,109,91,73,255
71,5,109,91,71,255
71,6,108,90,69,255
71,7,108,90,69,255
71,8,109,90,66,255
71,9,109,91,69,255
71,10,109,91,69,255
71,11,110,91,69,255
71,12,112,91,69,255
71,13,112,91,69,255
71,14,112,91,69,255
71,15,112,93,69,255
71,16,113,93,71,255
71,17,113,95,71,255
71,18,113,95,71,255
71,19,114,96,71,255
71,20,114,96,71,255
71,21,115,98,73,255
71,22,117,99,75,255
71,23,118,101,77,255
71,24,118,101,77,255
71,25,119,102,79,255
71,26,119,102,79,255
71,27,120,104,81,255
71,28,120,105,83,255
71,29,120,108,86,255
71,30,121,117,101,255
71,31,120,134,121,255
71,32,118,145,134,255
71,33,109,137,128,255
71,34,117,118,117,255
71,35,140,152,163,255
71,36,140,152,163,255
71,37,152,175,187,255
71,38,144,184,184,255
71,39,120,178,163,255
71,40,114,175,157,255
71,41,109,171,152,255
71,42,113,172,156,255
71,43,121,170,161,255
71,44,117,156,150,255
71,45,71,114,121,255
71,46,71,112,119,255
71,47,77,112,118,255
71,48,73,110,117,255
71,49,71,113,119,255
71,50,71,110,114,255
71,51,61,98,104,255
71,52,38,79,90,255
71,53,71,113,119,255
71,54,86,132,137,255
71,55,140,177,175,255
71,56,128,163,161,255
71,57,130,148,151,255
71,58,88,134,148,255
71,59,102,128,137,255
71,60,90,112,117,255
71,61,61,88,90,255
71,62,50,85,86,255
71,63,53,83,86,255
71,64,22,53,50,255
71,65,56,79,81,255
71,66,34,66,59,255
71,67,53,79,83,255
71,68,28,56,53,255
71,69,61,93,93,255
71,70,114,160,167,255
71,71,132,160,176,255
71,72,114,138,152,255
71,73,124,153,167,255
71,74,190,208,219,255
71,75,209,223,233,255
71,76,206,221,232,255
71,77,207,222,232,255
71,78,208,221,232,255
71,79,208,222,232,255
71,80,209,222,232,255
71,81,208,221,231,255
71,82,206,221,231,255
71,83,206,220,231,255
71,84,207,221,232,255
71,85,206,220,231,255
71,86,206,220,231,255
71,87,205,220,231,255
71,88,205,220,230,255
71,89,210,224,233,255
71,90,220,231,238,255
71,91,222,232,240,255
71,92,221,232,240,255
71,93,221,233,240,255
71,94,222,233,240,255
71,95,221,233,239,255
71,96,216,228,236,255
71,97,199,215,227,255
71,98,179,196,210,255
71,99,173,186,199,255
71,100,171,184,197,255
71,101,171,184,196,255
71,102,172,184,196,255
71,103,170,182,194,255
71,104,170,192,204,255
71,105,170,215,223,255
71,106,170,211,221,255
71,107,170,189,202,255
71,108,170,189,202,255
71,109,170,182,193,255
71,110,172,181,192,255
71,111,171,181,192,255
71,112,169,181,191,255
71,113,166,182,192,255
71,114,170,182,192,255
71,115,169,183,193,255
71,116,169,183,194,255
71,117,167,182,194,255
71,118,167,182,194,255
71,119,167,181,192,255
71,120,167,181,192,255
71,121,167,179,191,255
71,122,169,179,190,255
71,123,167,180,190,255
71,124,166,180,191,255
71,125,165,181,192,255
71,126,167,181,193,255
71,127,167,180,193,255
71,128,166,178,190,255
71,129,165,177,189,255
71,130,165,178,189,255
71,131,165,178,189,255
71,132,167,178,189,255
71,133,169,178,188,255
71,134,169,178,188,255
71,135,164,177,189,255
71,136,165,175,188,255
71,137,165,175,188,255
71,138,168,177,188,255
71,139,163,177,188,255
71,140,160,176,186,255
71,141,160,176,186,255
71,142,160,176,186,255
71,143,163,175,186,255
72,0,109,91,75,255
72,1,109,91,75,255
72,2,109,91,75,255
72,3,108,91,71,255
72,4,108,91,71,255
72,5,109,90,69,255
72,6,109,90,69,255
72,7,109,90,69,255
72,8,109,90,66,255
72,9,109,90,66,255
72,10,110,91,69,255
72,11,112,91,69,255
72,12,112,91,69,255
72,13,112,91,69,255
72,14,112,91,69,255
72,15,112,93,69,255
72,16,113,93,69,255
72,17,113,95,71,255
72,18,113,95,71,255
72,19,114,95,71,255
72,20,114,98,73,255
72,21,115,98,73,255
72,22,117,99,75,255
72,23,118,101,77,255
72,24,118,101,77,255
72,25,119,102,81,255
72,26,119,104,81,255
72,27,120,104,81,255
72,28,120,105,83,255
72,29,121,106,85,255
72,30,121,109,88,255
72,31,124,113,96,255
72,32,124,121,108,255
72,33,102,117,112,255
72,34,117,117,118,255
72,35,118,138,152,255
72,36,118,138,152,255
72,37,143,166,181,255
72,38,145,173,184,255
72,39,124,175,169,255
72,40,117,175,162,255
72,41,102,162,151,255
72,42,113,172,156,255
72,43,115,164,155,255
72,44,99,139,139,255
72,45,73,113,122,255
72,46,66,110,118,255
72,47,77,113,120,255
72,48,77,112,118,255
72,49,81,115,119,255
72,50,71,110,115,255
72,51,64,102,109,255
72,52,69,108,114,255
72,53,75,115,121,255
72,54,88,130,134,255
72,55,142,173,171,255
72,56,140,163,160,255
72,57,86,127,128,255
72,58,145,160,161,255
72,59,91,118,126,255
72,60,34,66,69,255
72,61,34,64,64,255
72,62,46,83,86,255
72,63,59,86,91,255
72,64,28,53,50,255
72,65,22,50,42,255
72,66,22,56,50,255
72,67,42,73,73,255
72,68,22,53,50,255
72,69,56,88,86,255
72,70,117,159,163,255
72,71,132,162,175,255
72,72,114,138,151,255
72,73,125,155,169,255
72,74,175,197,210,255
72,75,207,222,232,255
72,76,207,221,232,255
72,77,207,222,232,255
72,78,208,222,232,255
72,79,208,222,232,255
72,80,209,222,232,255
72,81,208,222,232,255
72,82,207,221,231,255
72,83,207,221,231,255
72,84,207,221,231,255
72,85,206,221,231,255
72,86,205,220,231,255
72,87,206,220,231,255
72,88,205,220,231,255
72,89,211,224,234,255
72,90,220,231,238,255
72,91,222,233,239,255
72,92,222,233,240,255
72,93,222,233,240,255
72,94,222,233,240,255
72,95,221,232,239,255
72,96,214,227,236,255
72,97,197,214,226,255
72,98,179,194,209,255
72,99,172,186,199,255
72,100,170,184,196,255
72,101,171,184,196,255
72,102,173,184,196,255
72,103,170,182,195,255
72,104,173,194,205,255
72,105,174,214,221,255
72,106,173,207,217,255
72,107,169,187,200,255
72,108,169,187,200,255
72,109,170,183,194,255
72,110,171,182,192,255
72,111,173,182,192,255
72,112,170,181,192,255
72,113,167,182,192,255
72,114,171,183,193,255
72,115,169,183,194,255
72,116,167,184,195,255
72,117,167,184,195,255
72,118,167,182,194,255
72,119,167,181,192,255
72,120,167,181,192,255
72,121,166,178,190,255
72,122,168,179,190,255
72,123,167,180,191,255
72,124,168,182,193,255
72,125,167,181,193,255
72,126,167,181,193,255
72,127,167,178,191,255
72,128,167,178,190,255
72,129,165,178,189,255
72,130,169,180,191,255
72,131,169,180,191,255
72,132,168,178,189,255
72,133,168,178,189,255
72,134,166,177,189,255
72,135,166,177,189,255
72,136,166,178,189,255
72,137,164,177,188,255
72,138,164,177,188,255
72,139,160,176,186,255
72,140,160,176,186,255
72,141,158,175,186,255
72,142,158,175,186,255
72,143,163,175,185,255
73,0,108,91,75,255
73,1,108,91,75,255
73,2,109,91,75,255
73,3,109,91,71,255
73,4,109,91,71,255
73,5,109,90,69,255
73,6,109,90,69,255
73,7,109,90,69,255
73,8,109,91,69,255
73,9,109,91,69,255
73,10,110,91,69,255
73,11,110,91,69,255
73,12,110,91,66,255
73,13,110,91,66,255
73,14,112,93,69,255
73,15,112,93,69,255
73,16,113,93,69,255
73,17,113,93,69,255
73,18,113,95,71,255
73,19,114,96,71,255
73,20,114,96,71,255
73,21,115,98,73,255
73,22,117,99,75,255
73,23,118,101,77,255
73,24,118,101,77,255
73,25,119,101,79,255
73,26,119,104,81,255
73,27,120,105,83,255
73,28,121,106,83,255
73,29,121,108,88,255
73,30,121,117,102,255
73,31,122,128,115,255
73,32,117,144,129,255
73,33,83,119,117,255
73,34,75,110,117,255
73,35,88,126,142,255
73,36,88,126,142,255
73,37,142,167,184,255
73,38,150,175,192,255
73,39,138,167,182,255
73,40,130,167,173,255
73,41,102,162,151,255
73,42,114,163,155,255
73,43,110,155,150,255
73,44,81,128,132,255
73,45,73,115,124,255
73,46,69,112,120,255
73,47,83,117,124,255
73,48,83,112,120,255
73,49,71,115,120,255
73,50,73,112,114,255
73,51,66,106,113,255
73,52,69,109,114,255
73,53,69,113,118,255
73,54,81,125,130,255
73,55,118,155,157,255
73,56,93,136,132,255
73,57,79,113,113,255
73,58,90,121,125,255
73,59,77,101,102,255
73,60,38,69,69,255
73,61,34,61,61,255
73,62,53,88,98,255
73,63,64,95,101,255
73,64,28,59,56,255
73,65,22,46,42,255
73,66,28,61,59,255
73,67,34,64,64,255
73,68,22,53,53,255
73,69,50,79,79,255
73,70,117,155,155,255
73,71,130,161,175,255
73,72,113,137,152,255
73,73,124,148,166,255
73,74,170,193,208,255
73,75,208,223,233,255
73,76,208,222,233,255
73,77,208,222,232,255
73,78,208,222,232,255
73,79,209,222,232,255
73,80,208,222,232,255
73,81,208,222,232,255
73,82,208,222,232,255
73,83,207,222,232,255
73,84,207,222,231,255
73,85,206,222,232,255
73,86,205,221,231,255
73,87,207,221,231,255
73,88,207,221,231,255
73,89,212,226,234,255
73,90,221,231,238,255
73,91,222,232,240,255
73,92,223,233,240,255
73,93,222,233,240,255
73,94,221,232,239,255
73,95,221,233,239,255
73,96,214,227,236,255
73,97,197,213,225,255
73,98,178,194,208,255
73,99,172,185,199,255
73,100,170,184,196,255
73,101,171,185,197,255
73,102,173,184,196,255
73,103,170,184,196,255
73,104,178,194,205,255
73,105,180,208,217,255
73,106,174,199,210,255
73,107,170,186,199,255
73,108,170,186,199,255
73,109,172,183,195,255
73,110,171,182,192,255
73,111,171,182,192,255
73,112,170,182,193,255
73,113,168,183,194,255
73,114,168,183,194,255
73,115,168,184,194,255
73,116,167,184,195,255
73,117,167,184,195,255
73,118,165,182,194,255
73,119,167,182,194,255
73,120,167,182,194,255
73,121,167,180,192,255
73,122,167,181,192,255
73,123,167,181,192,255
73,124,168,182,193,255
73,125,166,180,192,255
73,126,167,178,191,255
73,127,167,178,191,255
73,128,167,178,190,255
73,129,167,178,190,255
73,130,168,178,190,255
73,131,168,178,190,255
73,132,168,177,189,255
73,133,168,178,189,255
73,134,167,178,190,255
73,135,167,178,190,255
73,136,163,178,189,255
73,137,161,175,187,255
73,138,161,175,187,255
73,139,158,175,186,255
73,140,158,175,186,255
73,141,158,175,186,255
73,142,163,174,185,255
73,143,163,174,185,255
74,0,108,91,75,255
74,1,108,91,75,255
74,2,108,91,73,255
74,3,108,90,69,255
74,4,108,90,69,255
74,5,108,90,69,255
74,6,108,90,69,255
74,7,109,90,69,255
74,8,110,91,71,255
74,9,110,91,71,255
74,10,110,91,71,255
74,11,110,91,69,255
74,12,112,91,69,255
74,13,112,91,69,255
74,14,112,93,69,255
74,15,112,93,69,255
74,16,113,93,69,255
74,17,113,93,69,255
74,18,114,95,71,255
74,19,114,95,71,255
74,20,114,96,71,255
74,21,115,98,73,255
74,22,117,99,75,255
74,23,118,101,77,255
74,24,118,101,77,255
74,25,119,102,79,255
74,26,119,104,81,255
74,27,120,105,83,255
74,28,121,109,91,255
74,29,122,127,117,255
74,30,122,151,136,255
74,31,115,163,145,255
74,32,105,160,138,255
74,33,66,113,98,255
74,34,73,101,101,255
74,35,73,101,101,255
74,36,85,120,133,255
74,37,138,167,184,255
74,38,155,180,199,255
74,39,138,167,182,255
74,40,130,167,173,255
74,41,126,167,166,255
74,42,118,162,159,255
74,43,115,158,154,255
74,44,105,146,142,255
74,45,81,124,124,255
74,46,69,113,118,255
74,47,77,115,120,255
74,48,79,122,126,255
74,49,102,134,127,255
74,50,69,106,105,255
74,51,61,102,109,255
74,52,66,109,114,255
74,53,73,115,121,255
74,54,101,132,137,255
74,55,135,163,163,255
74,56,93,136,134,255
74,57,64,109,109,255
74,58,81,110,110,255
74,59,28,56,53,255
74,60,28,53,50,255
74,61,22,56,59,255
74,62,79,110,117,255
74,63,75,108,112,255
74,64,34,71,71,255
74,65,22,46,46,255
74,66,38,64,61,255
74,67,28,59,56,255
74,68,28,56,56,255
74,69,46,73,73,255
74,70,115,150,149,255
74,71,135,160,175,255
74,72,110,137,153,255
74,73,121,150,167,255
74,74,170,194,208,255
74,75,210,223,233,255
74,76,208,222,232,255
74,77,209,222,232,255
74,78,209,222,232,255
74,79,209,222,232,255
74,80,209,223,233,255
74,81,208,222,232,255
74,82,208,222,232,255
74,83,208,222,232,255
74,84,207,221,232,255
74,85,208,222,232,255
74,86,206,221,231,255
74,87,207,221,231,255
74,88,208,221,231,255
74,89,215,227,235,255
74,90,221,232,239,255
74,91,222,233,240,255
74,92,222,233,240,255
74,93,221,233,240,255
74,94,220,232,239,255
74,95,220,232,239,255
74,96,211,226,235,255
74,97,192,211,223,255
74,98,176,192,206,255
74,99,172,186,198,255
74,100,172,185,197,255
74,101,173,184,196,255
74,102,173,185,196,255
74,103,170,184,196,255
74,104,178,194,205,255
74,105,172,202,211,255
74,106,172,194,206,255
74,107,170,185,197,255
74,108,171,183,195,255
74,109,171,183,195,255
74,110,173,183,194,255
74,111,171,182,192,255
74,112,170,183,194,255
74,113,170,184,195,255
74,114,168,184,196,255
74,115,167,183,196,255
74,116,167,184,196,255
74,117,167,183,194,255
74,118,167,182,194,255
74,119,167,181,194,255
74,120,167,181,194,255
