X,Y,R,G,B,A
15,41,86,117,110,255
15,42,34,93,90,255
15,43,53,118,110,255
15,44,61,132,120,255
15,45,38,102,73,255
15,46,13,53,38,255
15,47,34,75,64,255
15,48,34,81,56,255
15,49,50,102,73,255
15,50,50,102,73,255
15,51,69,117,88,255
15,52,77,129,102,255
15,53,69,125,106,255
15,54,28,66,42,255
15,55,22,59,34,255
15,56,28,64,34,255
15,57,13,50,38,255
15,58,46,93,75,255
15,59,75,118,93,255
15,60,28,69,59,255
15,61,34,71,50,255
15,62,28,64,42,255
15,63,22,46,50,255
15,64,98,125,136,255
15,65,149,173,185,255
15,66,148,171,183,255
15,67,148,172,184,255
15,68,148,173,184,255
15,69,140,166,178,255
15,70,133,160,173,255
15,71,118,140,158,255
15,72,117,133,143,255
15,73,117,139,151,255
15,74,135,155,165,255
15,75,180,200,215,255
15,76,194,211,224,255
15,77,193,211,224,255
15,78,196,213,224,255
15,79,197,213,225,255
15,80,198,214,225,255
15,81,196,212,224,255
15,82,197,212,224,255
15,83,197,213,225,255
15,84,198,214,226,255
15,85,197,213,225,255
15,86,195,212,224,255
15,87,195,212,225,255
15,88,195,212,225,255
15,89,194,211,224,255
15,90,194,211,224,255
15,91,192,210,223,255
15,92,194,211,224,255
15,93,195,213,224,255
15,94,195,213,224,255
15,95,202,217,228,255
15,96,211,224,234,255
15,97,214,227,235,255
15,98,215,227,236,255
15,99,215,227,236,255
15,100,215,228,236,255
15,101,214,227,236,255
15,102,216,228,236,255
15,103,214,226,235,255
15,104,200,216,228,255
15,105,182,200,215,255
15,106,163,180,194,255
15,107,163,180,194,255
15,108,158,172,183,255
15,109,158,170,182,255
15,110,159,170,182,255
15,111,157,169,182,255
15,112,157,170,182,255
15,113,157,170,183,255
15,114,157,170,183,255
15,115,155,170,184,255
15,116,161,177,188,255
15,117,170,189,199,255
15,118,166,184,196,255
15,119,166,182,193,255
15,120,160,172,184,255
15,121,158,170,180,255
15,122,155,170,181,255
15,123,156,169,181,255
15,124,155,168,180,255
15,125,156,167,180,255
15,126,156,167,180,255
15,127,155,166,179,255
15,128,155,165,178,255
15,129,155,165,178,255
15,130,156,168,180,255
15,131,160,169,181,255
15,132,160,169,181,255
15,133,154,167,180,255
15,134,154,167,180,255
15,135,155,165,178,255
15,136,156,167,180,255
15,137,155,166,178,255
15,138,155,166,178,255
15,139,156,166,178,255
15,140,156,166,178,255
15,141,157,166,179,255
15,142,155,167,180,255
15,143,155,167,180,255
16,0,105,86,61,255
16,1,105,86,61,255
16,2,105,86,61,255
16,3,105,86,61,255
16,4,105,86,61,255
16,5,106,88,64,255
16,6,106,88,64,255
16,7,105,88,64,255
16,8,105,88,64,255
16,9,106,90,64,255
16,10,106,88,64,255
16,11,106,90,66,255
16,12,106,90,66,255
16,13,108,90,66,255
16,14,109,91,69,255
16,15,109,91,69,255
16,16,109,93,69,255
16,17,110,95,71,255
16,18,110,95,71,255
16,19,109,95,71,255
16,20,112,96,73,255
16,21,112,96,73,255
16,22,112,96,73,255
16,23,113,98,75,255
16,24,113,99,77,255
16,25,113,99,77,255
16,26,113,101,79,255
16,27,113,101,79,255
16,28,106,99,83,255
16,29,81,101,90,255
16,30,81,101,90,255
16,31,90,98,91,255
16,32,69,90,90,255
16,33,56,90,88,255
16,34,38,77,73,255
16,35,13,46,59,255
16,36,28,75,77,255
16,37,28,75,77,255
16,38,64,96,88,255
16,39,81,115,112,255
16,40,106,138,132,255
16,41,75,108,93,255
16,42,75,109,105,255
16,43,93,132,119,255
16,44,96,143,121,255
16,45,38,102,73,255
16,46,13,53,38,255
16,47,34,75,64,255
16,48,42,90,81,255
16,49,53,102,88,255
16,50,53,102,88,255
16,51,42,95,85,255
16,52,64,115,101,255
16,53,88,132,112,255
16,54,22,73,50,255
16,55,22,59,34,255
16,56,28,64,34,255
16,57,13,50,38,255
16,58,46,93,75,255
16,59,75,118,93,255
16,60,34,66,56,255
16,61,28,69,56,255
16,62,34,71,53,255
16,63,22,42,46,255
16,64,104,130,142,255
16,65,155,179,190,255
16,66,149,177,190,255
16,67,150,178,190,255
16,68,148,175,186,255
16,69,139,168,180,255
16,70,131,161,173,255
16,71,112,136,155,255
16,72,93,119,135,255
16,73,108,129,145,255
16,74,114,143,159,255
16,75,186,204,218,255
16,76,197,212,224,255
16,77,196,212,224,255
16,78,196,213,224,255
16,79,198,214,225,255
16,80,197,214,226,255
16,81,196,213,224,255
16,82,196,212,224,255
16,83,197,214,225,255
16,84,198,214,226,255
16,85,197,213,225,255
16,86,195,212,224,255
16,87,195,212,225,255
16,88,195,212,225,255
16,89,197,214,226,255
16,90,196,213,225,255
16,91,194,211,224,255
16,92,195,212,224,255
16,93,197,213,225,255
16,94,197,213,225,255
16,95,204,219,229,255
16,96,211,224,234,255
16,97,214,227,235,255
16,98,215,227,236,255
16,99,215,227,236,255
16,100,215,228,236,255
16,101,215,228,236,255
16,102,216,228,236,255
16,103,214,226,234,255
16,104,200,216,228,255
16,105,182,200,215,255
16,106,163,178,192,255
16,107,163,178,192,255
16,108,158,171,183,255
16,109,160,171,182,255
16,110,159,170,182,255
16,111,157,169,182,255
16,112,158,170,184,255
16,113,158,171,184,255
16,114,158,171,184,255
16,115,155,170,184,255
16,116,163,178,189,255
16,117,172,189,200,255
16,118,166,182,193,255
16,119,166,182,193,255
16,120,160,172,184,255
16,121,160,170,180,255
16,122,156,169,181,255
16,123,156,169,181,255
16,124,155,168,180,255
16,125,157,167,180,255
16,126,157,167,180,255
16,127,155,166,179,255
16,128,157,167,180,255
16,129,157,167,180,255
16,130,156,168,180,255
16,131,156,168,181,255
16,132,156,168,181,255
16,133,154,167,180,255
16,134,155,166,180,255
16,135,156,167,180,255
16,136,156,167,180,255
16,137,155,167,179,255
16,138,155,167,179,255
16,139,156,166,178,255
16,140,157,166,179,255
16,141,155,167,180,255
16,142,155,167,180,255
16,143,155,167,180,255
17,0,105,86,61,255
17,1,105,86,61,255
17,2,105,86,61,255
17,3,105,86,61,255
17,4,105,86,61,255
17,5,106,88,64,255
17,6,106,88,64,255
17,7,106,88,64,255
17,8,105,88,64,255
17,9,106,90,64,255
17,10,106,90,64,255
17,11,106,90,66,255
17,12,106,90,66,255
17,13,108,90,66,255
17,14,108,90,66,255
17,15,109,91,69,255
17,16,109,93,71,255
17,17,109,93,71,255
17,18,110,95,71,255
17,19,109,95,71,255
17,20,112,96,73,255
17,21,112,96,73,255
17,22,112,96,73,255
17,23,112,98,73,255
17,24,113,99,75,255
17,25,113,99,75,255
17,26,113,101,79,255
17,27,113,101,79,255
17,28,115,102,81,255
17,29,110,104,86,255
17,30,110,104,86,255
17,31,90,98,91,255
17,32,79,96,91,255
17,33,75,95,90,255
17,34,59,85,79,255
17,35,42,81,86,255
17,36,28,75,77,255
17,37,28,75,77,255
17,38,28,71,75,255
17,39,66,93,91,255
17,40,99,120,114,255
17,41,42,104,110,255
17,42,53,99,101,255
17,43,93,132,119,255
17,44,96,143,121,255
17,45,46,112,90,255
17,46,34,79,75,255
17,47,46,86,81,255
17,48,69,105,95,255
17,49,69,105,95,255
17,50,61,110,95,255
17,51,46,88,75,255
17,52,64,115,101,255
17,53,88,132,112,255
17,54,22,73,50,255
17,55,28,56,42,255
17,56,28,61,38,255
17,57,28,59,46,255
17,58,42,85,66,255
17,59,66,108,88,255
17,60,22,56,46,255
17,61,42,81,73,255
17,62,46,77,69,255
17,63,22,53,61,255
17,64,106,136,148,255
17,65,156,183,195,255
17,66,160,186,197,255
17,67,157,184,195,255
17,68,148,179,190,255
17,69,141,171,183,255
17,70,132,161,174,255
17,71,112,137,158,255
17,72,96,122,142,255
17,73,106,127,145,255
17,74,114,142,163,255
17,75,187,205,219,255
17,76,197,213,224,255
17,77,196,213,224,255
17,78,197,213,225,255
17,79,197,214,226,255
17,80,199,214,226,255
17,81,197,213,224,255
17,82,196,212,224,255
17,83,198,214,225,255
17,84,199,214,226,255
17,85,197,213,225,255
17,86,197,213,225,255
17,87,198,214,226,255
17,88,198,214,226,255
17,89,197,214,226,255
17,90,196,213,225,255
17,91,194,211,224,255
17,92,195,213,225,255
17,93,198,214,226,255
17,94,205,220,230,255
17,95,205,220,230,255
17,96,213,225,234,255
17,97,214,227,236,255
17,98,215,227,236,255
17,99,215,227,236,255
17,100,215,228,236,255
17,101,215,228,236,255
17,102,215,227,236,255
17,103,211,224,234,255
17,104,199,215,227,255
17,105,180,199,213,255
17,106,163,178,192,255
17,107,163,178,192,255
17,108,160,171,183,255
17,109,160,171,183,255
17,110,158,170,183,255
17,111,156,170,183,255
17,112,158,170,184,255
17,113,156,172,184,255
17,114,156,172,184,255
17,115,156,172,185,255
17,116,163,178,189,255
17,117,172,189,200,255
17,118,165,180,191,255
17,119,165,180,191,255
17,120,160,171,183,255
17,121,160,170,180,255
17,122,157,169,180,255
17,123,157,169,180,255
17,124,156,168,180,255
17,125,157,167,180,255
17,126,155,167,180,255
17,127,155,167,180,255
17,128,157,167,180,255
17,129,156,168,180,255
17,130,158,168,181,255
17,131,156,168,181,255
17,132,156,168,181,255
17,133,155,166,180,255
17,134,155,166,180,255
17,135,156,167,180,255
17,136,157,167,180,255
17,137,155,167,179,255
17,138,155,167,179,255
17,139,157,166,179,255
17,140,157,166,179,255
17,141,155,167,180,255
17,142,155,167,180,255
17,143,155,167,180,255
18,0,104,85,61,255
18,1,105,86,61,255
18,2,105,86,61,255
18,3,105,86,61,255
18,4,105,86,61,255
18,5,105,86,61,255
18,6,106,88,64,255
18,7,106,88,64,255
18,8,106,88,64,255
18,9,106,88,64,255
18,10,106,90,64,255
18,11,108,90,66,255
18,12,108,90,66,255
18,13,108,90,66,255
18,14,108,90,66,255
18,15,109,91,69,255
18,16,109,93,71,255
18,17,109,93,71,255
18,18,110,95,71,255
18,19,110,95,73,255
18,20,109,95,71,255
18,21,112,96,73,255
18,22,112,96,73,255
18,23,112,98,73,255
18,24,113,99,75,255
18,25,113,99,75,255
18,26,114,101,79,255
18,27,115,101,79,255
18,28,115,102,79,255
18,29,110,104,86,255
18,30,110,104,86,255
18,31,105,104,90,255
18,32,99,104,90,255
18,33,93,105,91,255
18,34,59,85,79,255
18,35,42,81,86,255
18,36,34,85,93,255
18,37,34,85,93,255
18,38,42,88,96,255
18,39,38,85,98,255
18,40,59,96,98,255
18,41,42,104,110,255
18,42,53,99,101,255
18,43,75,113,110,255
18,44,66,118,108,255
18,45,56,108,93,255
18,46,53,95,85,255
18,47,46,88,79,255
18,48,64,105,85,255
18,49,69,105,95,255
18,50,61,110,95,255
18,51,46,88,75,255
18,52,64,98,71,255
18,53,88,112,79,255
18,54,34,73,56,255
18,55,28,53,38,255
18,56,22,46,28,255
18,57,22,50,42,255
18,58,34,81,71,255
18,59,61,105,90,255
18,60,22,46,38,255
18,61,42,79,73,255
18,62,53,79,75,255
18,63,38,73,81,255
18,64,115,143,154,255
18,65,156,183,195,255
18,66,160,186,197,255
18,67,157,184,195,255
18,68,148,179,190,255
18,69,141,171,183,255
18,70,132,161,174,255
18,71,112,137,158,255
18,72,96,122,142,255
18,73,106,127,145,255
18,74,114,142,163,255
18,75,187,205,219,255
18,76,197,213,224,255
18,77,196,213,224,255
18,78,197,213,225,255
18,79,199,215,226,255
18,80,197,214,225,255
18,81,196,212,224,255
18,82,196,212,224,255
18,83,197,213,226,255
18,84,199,214,226,255
18,85,198,214,226,255
18,86,197,214,226,255
18,87,199,214,226,255
18,88,199,215,226,255
18,89,199,215,226,255
18,90,198,214,226,255
18,91,196,214,226,255
18,92,195,213,225,255
18,93,198,214,226,255
18,94,205,220,230,255
18,95,206,221,231,255
18,96,214,226,235,255
18,97,214,227,236,255
18,98,215,227,236,255
18,99,215,227,236,255
18,100,215,228,236,255
18,101,215,228,236,255
18,102,215,227,236,255
18,103,210,224,233,255
18,104,196,213,225,255
18,105,178,195,210,255
18,106,161,177,190,255
18,107,161,177,190,255
18,108,160,171,183,255
18,109,160,171,183,255
18,110,159,170,183,255
18,111,156,170,184,255
18,112,158,170,184,255
18,113,156,172,184,255
18,114,156,172,184,255
18,115,160,173,185,255
18,116,165,182,194,255
18,117,175,190,200,255
18,118,165,180,191,255
18,119,165,180,191,255
18,120,160,170,182,255
18,121,160,170,180,255
18,122,157,169,180,255
18,123,156,168,180,255
18,124,157,169,181,255
18,125,157,168,180,255
18,126,155,167,180,255
18,127,155,167,180,255
18,128,157,168,180,255
18,129,158,168,181,255
18,130,158,168,181,255
18,131,155,167,181,255
18,132,155,167,181,255
18,133,155,166,180,255
18,134,157,167,180,255
18,135,157,167,180,255
18,136,155,167,179,255
18,137,157,167,179,255
18,138,157,166,179,255
18,139,157,166,179,255
18,140,157,165,179,255
18,141,155,167,180,255
18,142,155,167,180,255
18,143,155,167,181,255
19,0,104,85,61,255
19,1,105,86,61,255
19,2,105,86,61,255
19,3,105,86,61,255
19,4,105,86,61,255
19,5,105,86,61,255
19,6,106,88,64,255
19,7,106,88,64,255
19,8,106,88,64,255
19,9,106,88,64,255
19,10,106,88,64,255
19,11,106,88,64,255
19,12,108,90,66,255
19,13,109,91,69,255
19,14,109,91,69,255
19,15,109,91,69,255
19,16,109,93,71,255
19,17,109,93,71,255
19,18,109,93,71,255
19,19,110,95,73,255
19,20,110,95,73,255
19,21,112,96,73,255
19,22,113,98,75,255
19,23,112,98,73,255
19,24,112,98,73,255
19,25,113,98,75,255
19,26,114,101,77,255
19,27,115,101,79,255
19,28,115,102,79,255
19,29,115,102,79,255
19,30,117,104,83,255
19,31,119,106,88,255
19,32,99,104,90,255
19,33,93,105,91,255
19,34,112,105,88,255
19,35,86,99,96,255
19,36,86,99,96,255
19,37,77,105,108,255
19,38,90,102,105,255
19,39,38,85,98,255
19,40,59,96,98,255
19,41,99,117,110,255
19,42,50,102,105,255
19,43,61,105,106,255
19,44,64,106,99,255
19,45,56,98,88,255
19,46,53,95,85,255
19,47,46,88,79,255
19,48,64,105,85,255
19,49,64,105,85,255
19,50,61,114,85,255
19,51,28,61,53,255
19,52,13,42,28,255
19,53,13,34,28,255
19,54,38,59,42,255
19,55,13,38,28,255
19,56,13,38,34,255
19,57,13,50,42,255
19,58,42,90,81,255
19,59,61,105,90,255
19,60,22,46,38,255
19,61,42,79,73,255
19,62,53,79,75,255
19,63,38,73,81,255
19,64,115,143,154,255
19,65,163,189,200,255
19,66,164,190,201,255
19,67,158,188,197,255
19,68,154,184,196,255
19,69,145,178,190,255
19,70,133,161,176,255
19,71,115,143,164,255
19,72,110,137,155,255
19,73,106,132,150,255
19,74,128,150,170,255
19,75,187,206,219,255
19,76,197,213,224,255
19,77,196,213,225,255
19,78,198,214,226,255
19,79,199,215,226,255
19,80,197,214,225,255
19,81,196,212,224,255
19,82,196,212,224,255
19,83,197,213,226,255
19,84,199,214,226,255
19,85,199,214,226,255
19,86,198,214,226,255
19,87,199,214,226,255
19,88,199,215,226,255
19,89,199,215,226,255
19,90,199,215,226,255
19,91,199,215,227,255
19,92,198,214,226,255
19,93,199,215,227,255
19,94,206,221,231,255
19,95,206,221,231,255
19,96,214,226,235,255
19,97,214,227,236,255
19,98,216,228,236,255
19,99,215,228,236,255
19,100,216,228,236,255
19,101,215,228,236,255
19,102,215,227,236,255
19,103,210,224,233,255
19,104,196,213,225,255
19,105,173,191,206,255
19,106,162,175,189,255
19,107,160,171,184,255
19,108,160,171,184,255
19,109,159,171,183,255
19,110,159,170,183,255
19,111,156,170,184,255
19,112,157,171,185,255
19,113,156,173,184,255
19,114,160,173,185,255
19,115,160,173,185,255
19,116,165,182,194,255
19,117,173,190,200,255
19,118,163,177,189,255
19,119,160,170,182,255
19,120,160,170,182,255
19,121,156,169,180,255
19,122,156,169,180,255
19,123,157,169,181,255
19,124,157,169,181,255
19,125,157,169,182,255
19,126,157,168,180,255
19,127,157,168,180,255
19,128,157,168,180,255
19,129,155,167,181,255
19,130,155,167,181,255
19,131,155,167,181,255
19,132,155,166,181,255
19,133,155,166,181,255
19,134,157,167,180,255
19,135,157,167,180,255
19,136,157,167,179,255
19,137,157,167,179,255
19,138,157,166,179,255
19,139,157,165,179,255
19,140,155,167,180,255
19,141,155,168,181,255
19,142,155,168,181,255
19,143,155,167,181,255
20,0,104,86,61,255
20,1,105,86,61,255
20,2,105,86,61,255
20,3,105,86,61,255
20,4,105,86,61,255
20,5,105,86,61,255
20,6,105,86,61,255
20,7,106,88,64,255
20,8,106,88,64,255
20,9,106,88,64,255
20,10,106,88,64,255
20,11,106,88,64,255
20,12,108,90,66,255
20,13,108,90,66,255
20,14,109,91,69,255
20,15,109,91,69,255
20,16,109,93,71,255
20,17,109,93,71,255
20,18,109,93,71,255
20,19,110,95,71,255
20,20,110,95,71,255
20,21,112,96,73,255
20,22,113,98,75,255
20,23,113,98,75,255
20,24,113,98,75,255
20,25,114,99,77,255
20,26,114,101,77,255
20,27,114,101,77,255
20,28,115,102,79,255
20,29,115,102,79,255
20,30,117,104,83,255
20,31,119,106,88,255
20,32,115,106,88,255
20,33,115,106,86,255
20,34,118,106,86,255
20,35,109,108,96,255
20,36,109,108,96,255
20,37,77,105,108,255
20,38,90,102,105,255
20,39,71,99,104,255
20,40,56,88,86,255
20,41,34,81,85,255
20,42,66,98,99,255
20,43,69,95,88,255
20,44,64,106,99,255
20,45,56,98,88,255
20,46,38,83,77,255
20,47,34,75,69,255
20,48,42,81,50,255
20,49,42,81,50,255
20,50,42,88,59,255
20,51,22,50,46,255
20,52,13,28,22,255
20,53,13,28,22,255
20,54,13,34,28,255
20,55,13,38,28,255
20,56,13,38,34,255
20,57,13,50,42,255
20,58,42,90,81,255
20,59,56,106,91,255
20,60,22,42,34,255
20,61,34,66,59,255
20,62,34,83,79,255
20,63,50,81,86,255
20,64,117,144,155,255
20,65,167,194,205,255
20,66,166,192,203,255
20,67,161,191,200,255
20,68,169,190,202,255
20,69,163,184,196,255
20,70,137,161,178,255
20,71,122,149,168,255
20,72,125,150,165,255
20,73,115,146,162,255
20,74,129,153,171,255
20,75,188,205,219,255
20,76,197,213,225,255
20,77,197,214,225,255
20,78,198,214,226,255
20,79,199,214,226,255
20,80,197,213,225,255
20,81,197,213,225,255
20,82,197,213,224,255
20,83,199,214,226,255
20,84,199,214,226,255
20,85,199,214,226,255
20,86,198,214,226,255
20,87,199,214,226,255
20,88,199,215,226,255
20,89,199,214,226,255
20,90,199,215,226,255
20,91,200,215,227,255
20,92,199,215,226,255
20,93,200,216,227,255
20,94,208,222,232,255
20,95,208,222,232,255
20,96,214,227,235,255
20,97,215,227,236,255
20,98,216,228,236,255
20,99,215,228,236,255
20,100,215,228,236,255
20,101,216,228,236,255
20,102,215,227,236,255
20,103,209,223,233,255
20,104,192,210,223,255
20,105,173,191,206,255
20,106,162,175,189,255
20,107,161,172,184,255
20,108,161,172,184,255
20,109,159,173,184,255
20,110,160,171,184,255
20,111,160,171,184,255
20,112,157,171,185,255
20,113,160,173,185,255
20,114,161,177,189,255
20,115,161,177,189,255
20,116,170,189,201,255
20,117,173,190,200,255
20,118,160,175,186,255
20,119,158,170,182,255
20,120,158,170,182,255
20,121,156,169,180,255
20,122,156,169,180,255
20,123,159,170,180,255
20,124,159,170,180,255
20,125,157,169,182,255
20,126,157,168,180,255
20,127,157,168,180,255
20,128,157,168,181,255
20,129,155,167,181,255
20,130,155,168,181,255
20,131,155,167,181,255
20,132,155,166,181,255
20,133,155,166,181,255
20,134,157,167,180,255
20,135,157,167,180,255
20,136,157,167,179,255
20,137,155,166,179,255
20,138,157,165,179,255
20,139,157,165,179,255
20,140,155,168,181,255
20,141,155,168,181,255
20,142,155,168,181,255
20,143,157,169,182,255
21,0,104,86,61,255
21,1,104,86,61,255
21,2,104,86,61,255
21,3,105,86,61,255
21,4,105,86,61,255
21,5,105,86,61,255
21,6,105,86,61,255
21,7,105,86,61,255
21,8,106,88,64,255
21,9,106,88,64,255
21,10,106,88,64,255
21,11,106,88,64,255
21,12,108,90,66,255
21,13,108,90,66,255
21,14,108,90,66,255
21,15,109,91,69,255
21,16,109,91,69,255
21,17,109,93,71,255
21,18,110,95,71,255
21,19,110,95,71,255
21,20,110,95,71,255
21,21,110,96,73,255
21,22,112,96,73,255
21,23,112,98,73,255
21,24,113,98,75,255
21,25,114,99,77,255
21,26,114,99,77,255
21,27,114,102,79,255
21,28,117,102,79,255
21,29,115,102,79,255
21,30,117,104,83,255
21,31,119,106,88,255
21,32,119,108,88,255
21,33,119,106,86,255
21,34,120,108,93,255
21,35,109,108,96,255
21,36,109,108,96,255
21,37,86,108,110,255
21,38,69,102,109,255
21,39,56,105,110,255
21,40,38,79,90,255
21,41,53,83,95,255
21,42,66,98,99,255
21,43,69,95,88,255
21,44,46,86,86,255
21,45,42,83,79,255
21,46,38,71,64,255
21,47,28,66,59,255
21,48,13,34,22,255
21,49,13,34,22,255
21,50,13,42,34,255
21,51,22,46,38,255
21,52,13,28,22,255
21,53,13,28,22,255
21,54,13,34,28,255
21,55,13,34,28,255
21,56,13,34,34,255
21,57,13,46,38,255
21,58,42,86,71,255
21,59,59,99,79,255
21,60,13,34,28,255
21,61,22,53,46,255
21,62,42,88,83,255
21,63,46,77,81,255
21,64,115,142,151,255
21,65,169,196,206,255
21,66,167,193,203,255
21,67,169,194,204,255
21,68,174,193,204,255
21,69,162,184,197,255
21,70,137,162,178,255
21,71,124,147,165,255
21,72,130,148,159,255
21,73,126,149,163,255
21,74,130,155,171,255
21,75,186,205,218,255
21,76,197,213,225,255
21,77,197,214,225,255
21,78,199,214,226,255
21,79,198,214,225,255
21,80,197,213,225,255
21,81,197,213,224,255
21,82,197,213,225,255
21,83,199,214,226,255
21,84,199,214,226,255
21,85,197,214,226,255
21,86,199,214,226,255
21,87,199,214,225,255
21,88,199,214,225,255
21,89,199,214,226,255
21,90,199,215,226,255
21,91,200,215,227,255
21,92,200,215,227,255
21,93,201,217,228,255
21,94,209,223,233,255
21,95,209,223,233,255
21,96,215,227,235,255
21,97,215,228,236,255
21,98,215,228,236,255
21,99,216,228,236,255
21,100,215,228,236,255
21,101,216,228,236,255
21,102,214,227,235,255
21,103,208,221,231,255
21,104,189,207,220,255
21,105,170,188,202,255
21,106,162,175,188,255
21,107,161,172,184,255
21,108,161,172,184,255
21,109,161,173,184,255
21,110,159,171,183,255
21,111,159,171,184,255
21,112,159,173,185,255
21,113,160,173,185,255
21,114,161,177,189,255
21,115,161,180,190,255
21,116,170,194,203,255
21,117,166,189,199,255
21,118,160,175,186,255
21,119,158,170,182,255
21,120,158,170,181,255
21,121,157,169,180,255
21,122,158,170,181,255
21,123,159,170,180,255
21,124,156,170,182,255
21,125,156,170,182,255
21,126,157,168,180,255
21,127,157,168,181,255
21,128,157,168,181,255
21,129,155,168,181,255
21,130,155,168,181,255
21,131,155,167,181,255
21,132,155,166,180,255
21,133,155,166,180,255
21,134,157,167,180,255
21,135,155,167,180,255
21,136,155,166,179,255
21,137,155,166,179,255
21,138,155,167,181,255
21,139,155,167,181,255
21,140,155,168,181,255
21,141,155,168,182,255
21,142,157,169,182,255
21,143,157,169,182,255
22,0,104,86,61,255
22,1,104,86,61,255
22,2,104,86,61,255
22,3,104,86,61,255
22,4,105,86,61,255
22,5,105,86,61,255
22,6,105,86,61,255
22,7,106,88,64,255
22,8,106,88,64,255
22,9,106,88,64,255
22,10,108,90,66,255
22,11,106,88,64,255
22,12,108,90,66,255
22,13,108,90,66,255
22,14,108,90,66,255
22,15,109,91,69,255
22,16,109,91,69,255
22,17,109,91,69,255
22,18,110,95,71,255
22,19,110,95,71,255
22,20,110,95,71,255
22,21,110,96,73,255
22,22,113,96,73,255
22,23,112,98,73,255
22,24,112,98,73,255
22,25,114,99,75,255
22,26,114,101,77,255
22,27,114,101,77,255
22,28,117,102,79,255
22,29,117,102,79,255
22,30,118,104,83,255
22,31,120,108,90,255
22,32,119,106,88,255
22,33,119,106,86,255
22,34,120,108,93,255
22,35,110,106,104,255
22,36,110,106,104,255
22,37,69,105,109,255
22,38,59,105,117,255
22,39,91,125,136,255
22,40,38,79,90,255
22,41,53,83,95,255
22,42,61,96,108,255
22,43,22,71,79,255
22,44,34,77,81,255
22,45,28,73,77,255
22,46,13,53,61,255
22,47,22,56,56,255
22,48,22,56,56,255
22,49,13,34,22,255
22,50,13,42,34,255
22,51,22,46,38,255
22,52,13,28,28,255
22,53,13,22,22,255
22,54,13,28,28,255
22,55,22,38,38,255
22,56,13,28,28,255
22,57,13,34,34,255
22,58,22,56,46,255
22,59,28,66,56,255
22,60,13,34,28,255
22,61,13,42,38,255
22,62,38,77,71,255
22,63,38,69,71,255
22,64,109,133,141,255
22,65,171,195,205,255
22,66,167,192,204,255
22,67,172,194,205,255
22,68,173,192,202,255
22,69,164,185,197,255
22,70,139,163,180,255
22,71,119,140,160,255
22,72,108,126,141,255
22,73,112,141,156,255
22,74,133,155,168,255
22,75,186,203,217,255
22,76,196,213,224,255
22,77,197,213,225,255
22,78,198,214,225,255
22,79,198,214,225,255
22,80,197,213,224,255
22,81,196,213,224,255
22,82,197,213,225,255
22,83,198,214,226,255
22,84,198,214,226,255
22,85,197,214,226,255
22,86,198,214,226,255
22,87,197,213,226,255
22,88,199,214,226,255
22,89,198,214,226,255
22,90,198,214,226,255
22,91,200,215,226,255
22,92,200,215,227,255
22,93,201,217,228,255
22,94,209,223,233,255
22,95,214,227,235,255
22,96,214,227,235,255
22,97,215,228,236,255
22,98,215,228,236,255
22,99,217,228,236,255
22,100,216,228,236,255
22,101,215,228,236,255
22,102,214,227,235,255
22,103,208,221,231,255
22,104,184,203,218,255
22,105,167,185,199,255
22,106,162,175,188,255
22,107,161,173,184,255
22,108,161,173,184,255
22,109,161,173,184,255
22,110,159,171,183,255
22,111,160,173,184,255
22,112,159,173,185,255
22,113,159,173,184,255
22,114,161,180,190,255
22,115,161,180,190,255
22,116,171,190,201,255
22,117,166,185,196,255
22,118,162,175,186,255
22,119,158,170,181,255
22,120,158,170,181,255
22,121,156,169,180,255
22,122,158,170,182,255
22,123,156,170,182,255
22,124,156,170,182,255
22,125,156,170,182,255
22,126,156,170,181,255
22,127,157,168,181,255
22,128,157,168,181,255
22,129,155,168,181,255
22,130,155,167,181,255
22,131,155,167,181,255
22,132,155,166,180,255
22,133,157,167,180,255
22,134,155,167,180,255
22,135,155,167,180,255
22,136,155,167,181,255
22,137,155,167,181,255
22,138,155,167,181,255
22,139,155,167,181,255
22,140,155,168,182,255
22,141,155,168,182,255
22,142,157,169,182,255
22,143,159,170,182,255
23,0,104,86,61,255
23,1,104,86,61,255
23,2,104,85,61,255
23,3,104,86,61,255
23,4,104,86,61,255
23,5,105,88,61,255
23,6,105,86,61,255
23,7,106,88,64,255
23,8,106,88,64,255
23,9,106,88,64,255
23,10,108,90,66,255
23,11,108,90,66,255
23,12,108,91,66,255
23,13,108,90,66,255
23,14,109,91,69,255
23,15,109,93,69,255
23,16,109,93,69,255
23,17,109,91,69,255
23,18,110,93,71,255
23,19,110,93,71,255
23,20,112,96,73,255
23,21,110,96,73,255
23,22,113,96,73,255
23,23,113,96,73,255
23,24,113,99,75,255
23,25,113,99,75,255
23,26,114,101,77,255
23,27,114,101,77,255
23,28,114,101,77,255
23,29,115,102,79,255
23,30,117,105,85,255
23,31,120,108,90,255
23,32,119,106,88,255
23,33,119,106,90,255
23,34,109,106,102,255
23,35,109,106,102,255
23,36,75,102,108,255
23,37,61,99,106,255
23,38,59,105,117,255
23,39,91,125,136,255
23,40,61,102,110,255
23,41,50,93,105,255
23,42,93,108,112,255
23,43,42,88,93,255
23,44,34,73,75,255
23,45,38,75,75,255
23,46,34,69,64,255
23,47,22,56,56,255
23,48,22,56,56,255
23,49,13,22,22,255
23,50,13,28,28,255
23,51,13,34,28,255
23,52,13,28,22,255
23,53,13,28,22,255
