X,Y,R,G,B,A
40,14,110,91,69,255
40,15,110,91,69,255
40,16,110,93,69,255
40,17,110,93,71,255
40,18,110,95,71,255
40,19,112,95,71,255
40,20,113,96,73,255
40,21,114,98,73,255
40,22,114,98,73,255
40,23,114,98,75,255
40,24,114,98,75,255
40,25,114,99,75,255
40,26,117,101,79,255
40,27,117,102,79,255
40,28,118,102,81,255
40,29,118,105,83,255
40,30,119,105,85,255
40,31,119,105,85,255
40,32,120,106,88,255
40,33,120,108,99,255
40,34,110,110,104,255
40,35,113,115,108,255
40,36,104,122,127,255
40,37,73,106,110,255
40,38,73,114,115,255
40,39,71,106,109,255
40,40,75,96,98,255
40,41,61,81,83,255
40,42,50,64,50,255
40,43,22,50,46,255
40,44,22,50,46,255
40,45,28,71,66,255
40,46,34,73,69,255
40,47,28,59,42,255
40,48,22,42,42,255
40,49,13,42,42,255
40,50,46,75,73,255
40,51,46,71,69,255
40,52,73,95,95,255
40,53,28,66,61,255
40,54,38,50,42,255
40,55,13,28,28,255
40,56,22,34,34,255
40,57,22,34,34,255
40,58,13,50,59,255
40,59,22,34,34,255
40,60,13,34,28,255
40,61,22,50,46,255
40,62,22,64,66,255
40,63,22,34,34,255
40,64,13,34,28,255
40,65,22,42,38,255
40,66,22,42,42,255
40,67,13,53,53,255
40,68,42,96,96,255
40,69,102,139,148,255
40,70,120,151,164,255
40,71,125,148,166,255
40,72,109,127,142,255
40,73,104,126,143,255
40,74,136,159,177,255
40,75,195,211,224,255
40,76,203,218,228,255
40,77,200,217,228,255
40,78,202,217,228,255
40,79,203,218,229,255
40,80,203,218,228,255
40,81,202,217,228,255
40,82,201,217,228,255
40,83,203,218,229,255
40,84,204,218,229,255
40,85,203,218,228,255
40,86,203,217,228,255
40,87,204,218,229,255
40,88,203,218,228,255
40,89,202,217,228,255
40,90,200,217,228,255
40,91,200,216,227,255
40,92,202,217,228,255
40,93,205,220,230,255
40,94,215,226,235,255
40,95,218,230,237,255
40,96,218,230,237,255
40,97,219,230,238,255
40,98,219,230,238,255
40,99,218,230,237,255
40,100,218,230,237,255
40,101,220,230,238,255
40,102,217,228,236,255
40,103,205,220,231,255
40,104,188,206,220,255
40,105,172,187,202,255
40,106,166,179,192,255
40,107,163,177,190,255
40,108,164,177,190,255
40,109,162,175,189,255
40,110,163,175,189,255
40,111,169,185,196,255
40,112,175,194,204,255
40,113,175,194,204,255
40,114,170,186,199,255
40,115,164,178,190,255
40,116,163,175,186,255
40,117,160,172,184,255
40,118,160,172,184,255
40,119,159,172,185,255
40,120,159,172,185,255
40,121,162,173,186,255
40,122,160,173,186,255
40,123,160,173,185,255
40,124,159,171,184,255
40,125,159,172,184,255
40,126,160,171,184,255
40,127,159,171,184,255
40,128,159,171,184,255
40,129,159,171,184,255
40,130,160,171,183,255
40,131,160,172,184,255
40,132,160,172,184,255
40,133,160,172,184,255
40,134,158,171,184,255
40,135,158,171,184,255
40,136,157,170,182,255
40,137,157,170,182,255
40,138,158,170,181,255
40,139,158,170,181,255
40,140,158,170,181,255
40,141,156,171,182,255
40,142,159,172,183,255
40,143,159,172,183,255
41,0,109,91,77,255
41,1,109,91,77,255
41,2,109,93,77,255
41,3,109,93,77,255
41,4,109,93,75,255
41,5,109,93,75,255
41,6,109,91,71,255
41,7,109,91,71,255
41,8,108,88,66,255
41,9,108,88,66,255
41,10,108,90,66,255
41,11,108,90,66,255
41,12,108,90,66,255
41,13,109,91,66,255
41,14,109,91,69,255
41,15,109,91,69,255
41,16,110,93,69,255
41,17,110,93,71,255
41,18,110,95,71,255
41,19,110,95,71,255
41,20,113,96,73,255
41,21,113,96,73,255
41,22,114,98,75,255
41,23,115,99,77,255
41,24,114,98,75,255
41,25,114,99,75,255
41,26,117,101,79,255
41,27,115,102,85,255
41,28,115,105,99,255
41,29,114,105,98,255
41,30,119,105,96,255
41,31,119,105,96,255
41,32,119,104,90,255
41,33,120,108,99,255
41,34,113,110,101,255
41,35,124,114,104,255
41,36,125,133,133,255
41,37,79,106,115,255
41,38,81,106,113,255
41,39,79,95,99,255
41,40,73,95,99,255
41,41,64,91,99,255
41,42,13,56,69,255
41,43,28,53,59,255
41,44,28,53,59,255
41,45,28,71,66,255
41,46,34,73,69,255
41,47,22,46,38,255
41,48,22,53,53,255
41,49,22,46,42,255
41,50,34,61,53,255
41,51,22,46,50,255
41,52,50,90,98,255
41,53,34,64,56,255
41,54,13,38,42,255
41,55,13,34,34,255
41,56,13,34,38,255
41,57,22,61,79,255
41,58,42,81,88,255
41,59,13,28,22,255
41,60,13,34,28,255
41,61,22,42,38,255
41,62,38,69,69,255
41,63,13,34,34,255
41,64,13,34,34,255
41,65,13,38,34,255
41,66,22,42,42,255
41,67,50,77,75,255
41,68,86,121,127,255
41,69,128,159,160,255
41,70,127,155,167,255
41,71,127,148,164,255
41,72,106,124,137,255
41,73,99,121,132,255
41,74,134,156,170,255
41,75,196,212,224,255
41,76,203,218,229,255
41,77,201,217,228,255
41,78,203,218,229,255
41,79,205,219,229,255
41,80,203,218,228,255
41,81,203,217,228,255
41,82,203,217,228,255
41,83,204,219,229,255
41,84,203,218,228,255
41,85,202,217,227,255
41,86,200,215,227,255
41,87,200,216,227,255
41,88,201,216,228,255
41,89,200,216,228,255
41,90,199,215,227,255
41,91,200,216,227,255
41,92,201,217,228,255
41,93,205,221,231,255
41,94,215,227,235,255
41,95,219,230,237,255
41,96,219,230,238,255
41,97,219,230,238,255
41,98,219,230,238,255
41,99,218,230,237,255
41,100,218,230,237,255
41,101,219,230,238,255
41,102,216,228,236,255
41,103,205,220,230,255
41,104,186,205,218,255
41,105,169,184,199,255
41,106,163,178,191,255
41,107,164,176,190,255
41,108,163,176,190,255
41,109,162,175,189,255
41,110,163,175,189,255
41,111,170,189,200,255
41,112,173,194,204,255
41,113,173,194,204,255
41,114,169,184,197,255
41,115,163,177,189,255
41,116,160,174,186,255
41,117,160,173,185,255
41,118,160,172,184,255
41,119,159,172,185,255
41,120,160,173,186,255
41,121,163,174,186,255
41,122,160,174,187,255
41,123,159,173,186,255
41,124,159,172,184,255
41,125,159,172,184,255
41,126,160,171,184,255
41,127,159,173,185,255
41,128,160,173,185,255
41,129,160,173,185,255
41,130,161,173,185,255
41,131,160,172,184,255
41,132,160,172,184,255
41,133,161,173,184,255
41,134,157,170,184,255
41,135,157,170,184,255
41,136,157,170,182,255
41,137,157,170,182,255
41,138,160,171,182,255
41,139,160,171,182,255
41,140,156,171,182,255
41,141,156,171,182,255
41,142,159,172,184,255
41,143,159,172,184,255
42,0,109,91,77,255
42,1,109,91,77,255
42,2,109,91,77,255
42,3,109,93,77,255
42,4,109,93,77,255
42,5,109,93,75,255
42,6,108,90,71,255
42,7,108,90,71,255
42,8,109,90,69,255
42,9,109,90,69,255
42,10,108,90,66,255
42,11,109,91,66,255
42,12,109,91,66,255
42,13,109,91,66,255
42,14,109,91,69,255
42,15,109,91,69,255
42,16,110,93,69,255
42,17,110,93,69,255
42,18,112,95,71,255
42,19,112,95,71,255
42,20,113,96,73,255
42,21,114,98,75,255
42,22,114,98,75,255
42,23,115,99,77,255
42,24,115,99,77,255
42,25,115,101,77,255
42,26,117,101,85,255
42,27,114,105,102,255
42,28,90,109,114,255
42,29,79,104,104,255
42,30,91,91,88,255
42,31,119,105,96,255
42,32,119,104,90,255
42,33,102,101,93,255
42,34,109,105,98,255
42,35,124,110,102,255
42,36,110,109,110,255
42,37,85,106,114,255
42,38,77,99,105,255
42,39,46,79,88,255
42,40,50,66,71,255
42,41,71,93,104,255
42,42,56,86,93,255
42,43,13,56,69,255
42,44,28,53,59,255
42,45,59,77,73,255
42,46,42,64,59,255
42,47,13,28,28,255
42,48,22,46,46,255
42,49,22,38,38,255
42,50,13,34,28,255
42,51,13,38,42,255
42,52,71,90,90,255
42,53,22,38,38,255
42,54,22,46,46,255
42,55,22,34,42,255
42,56,22,59,83,255
42,57,64,96,109,255
42,58,56,88,98,255
42,59,13,22,22,255
42,60,13,28,34,255
42,61,13,46,56,255
42,62,22,69,85,255
42,63,13,28,28,255
42,64,22,34,34,255
42,65,13,28,28,255
42,66,22,38,38,255
42,67,56,79,79,255
42,68,113,144,148,255
42,69,131,172,166,255
42,70,126,163,172,255
42,71,126,149,167,255
42,72,104,121,134,255
42,73,85,110,118,255
42,74,124,147,160,255
42,75,194,211,222,255
42,76,202,218,229,255
42,77,200,217,228,255
42,78,203,218,228,255
42,79,204,217,228,255
42,80,203,217,227,255
42,81,203,217,228,255
42,82,203,218,228,255
42,83,203,218,228,255
42,84,203,217,228,255
42,85,200,215,227,255
42,86,197,214,227,255
42,87,199,215,228,255
42,88,199,216,228,255
42,89,201,216,228,255
42,90,200,216,228,255
42,91,200,215,227,255
42,92,200,217,228,255
42,93,206,221,231,255
42,94,217,228,236,255
42,95,219,230,237,255
42,96,220,230,238,255
42,97,220,231,238,255
42,98,219,230,238,255
42,99,218,230,237,255
42,100,219,230,238,255
42,101,219,230,237,255
42,102,214,227,235,255
42,103,202,218,228,255
42,104,182,202,214,255
42,105,167,182,196,255
42,106,164,178,190,255
42,107,163,178,191,255
42,108,163,177,190,255
42,109,162,176,189,255
42,110,164,178,190,255
42,111,170,189,200,255
42,112,173,194,204,255
42,113,174,193,205,255
42,114,163,180,193,255
42,115,161,175,188,255
42,116,161,175,187,255
42,117,161,173,186,255
42,118,161,173,185,255
42,119,160,173,186,255
42,120,160,173,186,255
42,121,163,175,187,255
42,122,160,175,188,255
42,123,160,174,187,255
42,124,160,173,186,255
42,125,160,173,186,255
42,126,159,172,184,255
42,127,159,173,185,255
42,128,160,175,187,255
42,129,160,175,187,255
42,130,161,174,186,255
42,131,163,173,184,255
42,132,163,173,184,255
42,133,161,173,184,255
42,134,159,170,184,255
42,135,159,170,184,255
42,136,159,170,182,255
42,137,159,170,182,255
42,138,160,171,182,255
42,139,158,171,184,255
42,140,158,171,184,255
42,141,159,172,184,255
42,142,159,172,184,255
42,143,159,172,184,255
43,0,108,91,77,255
43,1,108,91,75,255
43,2,108,91,75,255
43,3,108,91,75,255
43,4,109,93,77,255
43,5,108,91,73,255
43,6,108,91,73,255
43,7,108,91,71,255
43,8,106,88,66,255
43,9,109,90,69,255
43,10,106,90,64,255
43,11,109,90,66,255
43,12,109,90,66,255
43,13,109,91,66,255
43,14,109,91,66,255
43,15,109,91,69,255
43,16,110,93,71,255
43,17,110,93,69,255
43,18,113,96,73,255
43,19,113,96,73,255
43,20,112,95,71,255
43,21,114,98,75,255
43,22,114,98,75,255
43,23,114,98,75,255
43,24,115,99,79,255
43,25,114,99,79,255
43,26,114,102,90,255
43,27,88,108,109,255
43,28,71,108,110,255
43,29,61,85,88,255
43,30,79,104,104,255
43,31,91,91,88,255
43,32,93,86,75,255
43,33,59,64,59,255
43,34,93,86,75,255
43,35,109,102,98,255
43,36,99,105,108,255
43,37,61,91,96,255
43,38,50,81,88,255
43,39,71,81,79,255
43,40,22,46,56,255
43,41,56,86,95,255
43,42,56,86,93,255
43,43,56,86,93,255
43,44,38,53,53,255
43,45,46,53,46,255
43,46,0,28,22,255
43,47,13,28,28,255
43,48,13,34,34,255
43,49,22,34,34,255
43,50,13,22,22,255
43,51,13,28,28,255
43,52,22,34,28,255
43,53,22,34,34,255
43,54,13,28,28,255
43,55,22,38,50,255
43,56,69,98,109,255
43,57,66,96,108,255
43,58,61,93,101,255
43,59,13,22,22,255
43,60,22,34,38,255
43,61,38,71,81,255
43,62,75,93,98,255
43,63,13,28,28,255
43,64,13,28,34,255
43,65,13,42,53,255
43,66,22,38,38,255
43,67,56,77,85,255
43,68,135,155,160,255
43,69,129,182,169,255
43,70,129,167,173,255
43,71,126,148,167,255
43,72,98,120,137,255
43,73,77,104,122,255
43,74,122,147,165,255
43,75,194,211,223,255
43,76,202,218,229,255
43,77,201,217,228,255
43,78,202,217,227,255
43,79,202,216,227,255
43,80,202,216,227,255
43,81,202,217,227,255
43,82,203,218,228,255
43,83,203,218,228,255
43,84,202,217,228,255
43,85,199,215,227,255
43,86,198,215,227,255
43,87,199,215,227,255
43,88,200,216,228,255
43,89,200,215,227,255
43,90,200,216,228,255
43,91,200,216,228,255
43,92,200,217,228,255
43,93,209,222,232,255
43,94,218,228,236,255
43,95,219,230,237,255
43,96,219,230,237,255
43,97,220,231,238,255
43,98,219,230,238,255
43,99,220,231,238,255
43,100,219,230,237,255
43,101,219,230,237,255
43,102,213,226,235,255
43,103,199,215,226,255
43,104,181,198,211,255
43,105,167,180,194,255
43,106,165,178,190,255
43,107,166,178,190,255
43,108,164,177,190,255
43,109,163,177,189,255
43,110,164,180,191,255
43,111,175,194,204,255
43,112,174,193,205,255
43,113,163,180,193,255
43,114,162,179,193,255
43,115,162,176,188,255
43,116,162,175,188,255
43,117,161,175,186,255
43,118,161,173,185,255
43,119,163,174,186,255
43,120,163,175,187,255
43,121,163,175,187,255
43,122,161,177,189,255
43,123,161,176,189,255
43,124,160,173,187,255
43,125,160,173,187,255
43,126,160,173,186,255
43,127,160,175,187,255
43,128,160,175,187,255
43,129,160,176,188,255
43,130,161,175,186,255
43,131,163,173,184,255
43,132,163,173,184,255
43,133,161,172,184,255
43,134,159,170,184,255
43,135,160,171,184,255
43,136,160,170,184,255
43,137,161,171,184,255
43,138,161,171,184,255
43,139,158,171,184,255
43,140,160,173,186,255
43,141,161,173,185,255
43,142,161,173,185,255
43,143,160,173,185,255
44,0,109,91,75,255
44,1,108,91,75,255
44,2,108,91,75,255
44,3,108,91,75,255
44,4,108,91,75,255
44,5,109,91,75,255
44,6,109,91,75,255
44,7,108,91,71,255
44,8,106,88,66,255
44,9,106,88,66,255
44,10,108,90,66,255
44,11,108,90,66,255
44,12,109,90,66,255
44,13,109,91,69,255
44,14,109,91,66,255
44,15,109,91,66,255
44,16,110,91,69,255
44,17,112,95,71,255
44,18,112,95,71,255
44,19,112,95,71,255
44,20,112,95,71,255
44,21,114,98,75,255
44,22,113,98,77,255
44,23,113,98,77,255
44,24,112,101,86,255
44,25,113,102,93,255
44,26,113,104,99,255
44,27,85,105,109,255
44,28,73,102,105,255
44,29,61,85,88,255
44,30,61,85,88,255
44,31,22,46,56,255
44,32,46,69,77,255
44,33,46,66,73,255
44,34,22,38,42,255
44,35,56,61,59,255
44,36,91,91,88,255
44,37,38,75,77,255
44,38,46,73,77,255
44,39,38,64,66,255
44,40,22,46,56,255
44,41,56,86,95,255
44,42,56,86,90,255
44,43,56,86,90,255
44,44,13,28,28,255
44,45,22,28,28,255
44,46,0,22,22,255
44,47,13,28,28,255
44,48,13,28,22,255
44,49,0,22,28,255
44,50,13,22,22,255
44,51,13,22,22,255
44,52,13,28,28,255
44,53,22,28,28,255
44,54,22,28,28,255
44,55,22,38,38,255
44,56,61,96,93,255
44,57,69,98,104,255
44,58,66,91,96,255
44,59,13,22,22,255
44,60,22,34,38,255
44,61,42,73,81,255
44,62,38,71,75,255
44,63,13,28,28,255
44,64,13,28,34,255
44,65,13,42,53,255
44,66,22,38,38,255
44,67,56,77,85,255
44,68,135,155,160,255
44,69,129,182,169,255
44,70,129,167,173,255
44,71,126,148,167,255
44,72,98,120,137,255
44,73,77,104,122,255
44,74,122,147,165,255
44,75,194,211,223,255
44,76,202,218,229,255
44,77,201,217,228,255
44,78,202,217,227,255
44,79,202,216,227,255
44,80,202,216,227,255
44,81,203,218,228,255
44,82,204,219,229,255
44,83,203,218,228,255
44,84,202,217,228,255
44,85,200,216,227,255
44,86,199,215,227,255
44,87,200,216,227,255
44,88,200,216,227,255
44,89,200,216,228,255
44,90,200,216,228,255
44,91,200,216,227,255
44,92,202,218,228,255
44,93,210,224,233,255
44,94,218,229,236,255
44,95,219,229,237,255
44,96,219,230,237,255
44,97,220,230,238,255
44,98,219,230,238,255
44,99,220,231,238,255
44,100,219,231,238,255
44,101,219,231,238,255
44,102,213,226,235,255
44,103,199,215,226,255
44,104,178,196,209,255
44,105,167,180,193,255
44,106,167,179,191,255
44,107,166,178,190,255
44,108,164,178,190,255
44,109,163,176,188,255
44,110,167,182,193,255
44,111,176,197,208,255
44,112,173,194,206,255
44,113,162,179,193,255
44,114,162,179,193,255
44,115,164,176,190,255
44,116,163,175,188,255
44,117,161,175,186,255
44,118,161,174,186,255
44,119,161,174,186,255
44,120,160,174,187,255
44,121,160,174,187,255
44,122,161,177,189,255
44,123,161,176,189,255
44,124,160,174,187,255
44,125,160,174,186,255
44,126,160,174,186,255
44,127,162,176,187,255
44,128,160,176,188,255
44,129,160,176,188,255
44,130,160,174,186,255
44,131,161,173,185,255
44,132,160,172,185,255
44,133,160,172,185,255
44,134,160,171,184,255
44,135,160,171,184,255
44,136,163,172,184,255
44,137,160,170,185,255
44,138,160,170,185,255
44,139,160,173,186,255
44,140,160,173,186,255
44,141,161,173,186,255
44,142,161,173,186,255
44,143,161,173,186,255
45,0,106,90,73,255
45,1,108,91,75,255
45,2,108,91,75,255
45,3,108,91,73,255
45,4,108,91,73,255
45,5,108,91,71,255
45,6,109,91,75,255
45,7,108,91,71,255
45,8,108,91,71,255
45,9,108,90,66,255
45,10,108,90,66,255
45,11,108,90,66,255
45,12,109,90,66,255
45,13,109,91,69,255
45,14,109,91,69,255
45,15,109,91,66,255
45,16,112,93,69,255
45,17,110,93,69,255
45,18,110,93,69,255
45,19,112,95,71,255
45,20,114,96,73,255
45,21,114,98,75,255
45,22,114,99,81,255
45,23,114,99,81,255
45,24,105,105,101,255
45,25,91,108,110,255
45,26,81,105,110,255
45,27,85,105,109,255
45,28,73,102,105,255
45,29,71,85,85,255
45,30,71,85,85,255
45,31,61,69,73,255
45,32,53,86,95,255
45,33,66,90,95,255
45,34,50,61,61,255
45,35,13,22,22,255
45,36,28,38,38,255
45,37,50,61,56,255
45,38,46,73,77,255
45,39,38,64,66,255
45,40,42,61,64,255
45,41,69,83,85,255
45,42,61,83,73,255
45,43,61,83,73,255
45,44,13,28,22,255
45,45,13,28,22,255
45,46,13,28,22,255
45,47,0,28,28,255
45,48,0,34,28,255
45,49,13,42,34,255
45,50,13,38,28,255
45,51,13,28,22,255
45,52,13,22,22,255
45,53,13,22,28,255
45,54,0,22,22,255
45,55,13,28,28,255
45,56,22,53,53,255
45,57,46,96,91,255
45,58,56,79,71,255
45,59,13,22,22,255
45,60,22,34,38,255
45,61,42,73,81,255
45,62,38,71,75,255
45,63,13,28,22,255
45,64,13,34,34,255
45,65,38,61,64,255
45,66,13,53,66,255
45,67,59,112,127,255
45,68,136,169,165,255
45,69,121,189,170,255
45,70,133,168,175,255
45,71,127,149,167,255
45,72,108,127,144,255
45,73,99,121,141,255
45,74,133,155,175,255
45,75,194,211,224,255
45,76,203,219,229,255
45,77,202,218,229,255
45,78,202,217,228,255
45,79,202,216,227,255
45,80,202,216,227,255
45,81,203,218,228,255
45,82,204,219,229,255
45,83,203,218,228,255
45,84,202,217,228,255
45,85,200,216,227,255
45,86,201,216,227,255
45,87,200,216,227,255
45,88,200,216,227,255
45,89,199,215,227,255
45,90,200,215,227,255
45,91,200,216,228,255
45,92,202,219,230,255
45,93,211,225,234,255
45,94,218,230,237,255
45,95,219,230,237,255
45,96,220,230,238,255
45,97,220,231,238,255
45,98,220,231,238,255
45,99,220,230,238,255
45,100,219,230,237,255
45,101,219,230,237,255
45,102,211,225,234,255
45,103,196,213,224,255
45,104,178,196,209,255
45,105,167,180,193,255
45,106,165,180,190,255
45,107,165,179,190,255
45,108,165,178,190,255
45,109,163,177,187,255
45,110,168,184,194,255
45,111,175,198,207,255
45,112,170,192,204,255
45,113,163,179,193,255
45,114,163,179,193,255
45,115,164,176,190,255
45,116,163,175,188,255
45,117,162,175,187,255
45,118,161,175,186,255
45,119,161,175,187,255
45,120,161,175,187,255
45,121,161,175,187,255
45,122,161,177,189,255
45,123,161,176,189,255
45,124,160,174,187,255
45,125,161,174,186,255
45,126,161,174,186,255
45,127,160,175,186,255
45,128,160,175,187,255
45,129,160,174,186,255
45,130,160,174,186,255
45,131,161,173,185,255
45,132,160,172,185,255
45,133,160,172,185,255
45,134,162,173,185,255
45,135,163,172,184,255
45,136,163,172,184,255
45,137,160,170,185,255
45,138,160,171,186,255
45,139,163,173,186,255
45,140,163,173,186,255
45,141,161,173,186,255
45,142,161,173,186,255
45,143,160,173,186,255
46,0,106,90,73,255
46,1,108,90,73,255
46,2,108,90,73,255
46,3,109,90,71,255
46,4,109,90,71,255
46,5,108,91,71,255
46,6,108,91,71,255
46,7,108,90,69,255
46,8,108,90,69,255
46,9,108,90,66,255
46,10,108,88,64,255
46,11,108,90,66,255
46,12,109,90,66,255
46,13,109,91,69,255
46,14,109,91,69,255
46,15,110,93,69,255
46,16,110,93,69,255
46,17,112,95,71,255
46,18,110,93,69,255
46,19,113,95,71,255
46,20,113,96,71,255
46,21,113,96,73,255
46,22,113,99,81,255
46,23,113,99,81,255
46,24,101,106,102,255
46,25,73,110,117,255
46,26,81,105,110,255
46,27,66,104,110,255
46,28,59,95,104,255
46,29,46,77,86,255
46,30,46,77,86,255
46,31,38,64,73,255
46,32,53,79,88,255
46,33,61,91,101,255
46,34,50,77,85,255
46,35,13,28,34,255
46,36,13,22,22,255
46,37,50,61,56,255
46,38,50,71,73,255
46,39,53,77,83,255
46,40,56,71,75,255
46,41,61,79,81,255
46,42,61,79,81,255
46,43,38,61,61,255
46,44,13,28,34,255
46,45,13,22,22,255
46,46,13,34,34,255
46,47,13,42,38,255
46,48,0,34,28,255
46,49,13,42,34,255
46,50,13,38,34,255
46,51,13,34,34,255
46,52,13,34,34,255
46,53,13,28,28,255
46,54,0,22,22,255
46,55,13,34,28,255
46,56,22,53,53,255
46,57,46,96,91,255
46,58,56,79,71,255
46,59,13,22,28,255
46,60,13,34,34,255
46,61,38,69,73,255
46,62,34,77,79,255
46,63,13,34,34,255
46,64,13,34,34,255
46,65,22,38,38,255
46,66,50,75,77,255
46,67,131,159,156,255
46,68,132,179,170,255
46,69,131,180,170,255
46,70,136,164,173,255
46,71,125,149,167,255
46,72,110,126,140,255
46,73,106,127,143,255
46,74,137,159,176,255
46,75,195,211,223,255
46,76,203,219,229,255
46,77,202,218,228,255
46,78,202,217,228,255
46,79,201,217,227,255
46,80,203,218,228,255
46,81,205,218,229,255
46,82,205,219,229,255
46,83,203,218,229,255
46,84,202,217,228,255
46,85,200,216,227,255
46,86,201,216,227,255
46,87,200,216,227,255
46,88,199,216,227,255
46,89,199,215,227,255
46,90,199,216,227,255
46,91,199,217,228,255
46,92,204,220,231,255
46,93,213,226,235,255
46,94,220,230,238,255
46,95,220,230,238,255
46,96,220,231,238,255
46,97,220,231,238,255
46,98,219,231,238,255
46,99,219,230,238,255
46,100,218,229,237,255
46,101,210,223,233,255
46,102,210,223,233,255
46,103,193,210,223,255
46,104,177,192,206,255
46,105,168,180,193,255
46,106,165,180,190,255
46,107,166,179,190,255
46,108,165,180,190,255
46,109,163,177,188,255
46,110,168,185,196,255
46,111,175,196,205,255
46,112,168,188,200,255
46,113,163,178,192,255
46,114,163,178,192,255
46,115,165,177,190,255
46,116,163,175,188,255
46,117,162,175,187,255
46,118,161,175,187,255
46,119,162,174,188,255
46,120,160,175,188,255
46,121,160,175,188,255
46,122,162,178,189,255
46,123,163,175,188,255
46,124,161,175,188,255
46,125,161,174,186,255
46,126,160,173,186,255
46,127,163,175,186,255
46,128,160,175,186,255
46,129,160,175,186,255
46,130,160,175,186,255
46,131,162,175,186,255
46,132,160,172,185,255
46,133,160,172,186,255
46,134,160,172,185,255
46,135,161,172,184,255
46,136,161,172,184,255
46,137,160,171,186,255
46,138,160,171,186,255
46,139,163,175,188,255
46,140,163,175,188,255
46,141,160,174,186,255
46,142,160,174,186,255
46,143,160,173,186,255
47,0,108,90,71,255
47,1,108,90,71,255
47,2,108,90,69,255
47,3,108,90,69,255
47,4,109,90,71,255
47,5,108,90,69,255
47,6,108,90,69,255
47,7,108,91,71,255
47,8,108,91,71,255
47,9,109,90,69,255
47,10,108,88,64,255
47,11,108,88,64,255
47,12,109,91,66,255
47,13,109,91,69,255
47,14,109,91,69,255
47,15,110,93,69,255
47,16,110,93,69,255
47,17,112,95,71,255
47,18,112,95,71,255
47,19,113,96,71,255
47,20,113,96,71,255
47,21,114,98,73,255
47,22,114,99,77,255
47,23,114,99,77,255
47,24,101,106,102,255
47,25,73,110,117,255
47,26,71,106,113,255
47,27,66,104,112,255
47,28,64,98,108,255
47,29,64,98,108,255
47,30,53,83,91,255
47,31,38,69,79,255
47,32,38,81,91,255
47,33,64,99,104,255
47,34,56,90,93,255
47,35,13,28,34,255
47,36,13,22,22,255
47,37,13,34,34,255
47,38,34,61,71,255
47,39,64,88,93,255
47,40,59,85,90,255
47,41,56,98,98,255
47,42,56,98,98,255
47,43,42,71,77,255
47,44,28,56,61,255
47,45,13,28,28,255
47,46,28,53,59,255
47,47,28,61,69,255
47,48,0,28,28,255
47,49,13,34,28,255
47,50,13,28,28,255
47,51,22,34,34,255
47,52,22,50,56,255
47,53,13,28,28,255
47,54,0,22,22,255
47,55,13,34,28,255
47,56,22,42,38,255
47,57,38,73,64,255
47,58,13,38,34,255
47,59,13,28,28,255
47,60,13,22,22,255
47,61,28,53,53,255
47,62,46,77,77,255
47,63,13,34,34,255
47,64,22,34,34,255
47,65,13,34,34,255
47,66,28,50,53,255
47,67,121,141,131,255
47,68,139,176,171,255
47,69,135,166,166,255
47,70,129,158,167,255
47,71,127,149,167,255
47,72,104,121,134,255
47,73,96,119,128,255
47,74,131,154,168,255
47,75,193,211,223,255
47,76,203,219,229,255
47,77,202,218,228,255
47,78,202,217,228,255
47,79,203,218,228,255
47,80,205,219,229,255
47,81,205,219,229,255
47,82,203,218,229,255
47,83,203,218,229,255
47,84,202,218,228,255
47,85,201,217,228,255
47,86,200,216,227,255
47,87,200,216,227,255
47,88,199,216,227,255
47,89,199,215,227,255
47,90,199,216,227,255
47,91,202,218,229,255
47,92,206,221,231,255
47,93,215,227,235,255
47,94,220,231,238,255
47,95,220,231,238,255
47,96,220,231,238,255
47,97,219,231,238,255
47,98,219,231,238,255
47,99,219,230,238,255
47,100,217,229,237,255
47,101,209,222,233,255
47,102,209,222,233,255
47,103,191,209,222,255
47,104,173,189,203,255
47,105,165,180,192,255
47,106,165,178,189,255
47,107,166,179,190,255
47,108,165,180,190,255
47,109,165,178,189,255
47,110,170,190,201,255
47,111,173,196,206,255
47,112,167,186,198,255
47,113,164,178,192,255
47,114,165,175,189,255
47,115,165,175,189,255
47,116,166,175,188,255
47,117,163,176,188,255
47,118,161,175,187,255
47,119,162,174,188,255
47,120,161,175,187,255
47,121,161,175,187,255
47,122,162,177,189,255
47,123,161,176,188,255
47,124,161,175,187,255
47,125,160,173,186,255
47,126,160,173,186,255
47,127,163,175,186,255
47,128,160,174,186,255
47,129,160,174,186,255
47,130,160,174,186,255
47,131,161,174,186,255
47,132,160,172,186,255
47,133,160,172,186,255
47,134,160,173,186,255
47,135,160,173,185,255
47,136,160,173,185,255
47,137,161,173,186,255
47,138,161,173,186,255
47,139,163,175,188,255
47,140,159,173,186,255
47,141,159,173,186,255
47,142,160,172,184,255
47,143,160,172,184,255
48,0,106,88,69,255
48,1,106,88,69,255
48,2,106,88,69,255
48,3,108,90,69,255
48,4,108,88,69,255
48,5,108,88,69,255
48,6,108,90,69,255
48,7,108,90,69,255
48,8,108,91,71,255
48,9,109,90,69,255
48,10,109,90,66,255
48,11,109,90,66,255
48,12,108,90,66,255
48,13,109,91,66,255
48,14,109,91,66,255
48,15,110,93,69,255
48,16,110,93,69,255
48,17,110,93,69,255
48,18,112,93,69,255
48,19,113,95,71,255
48,20,113,96,73,255
48,21,114,96,73,255
48,22,114,96,73,255
48,23,114,99,77,255
48,24,109,102,90,255
48,25,81,108,104,255
48,26,85,105,104,255
