X,Y,R,G,B,A
61,81,205,220,230,255
61,82,205,220,230,255
61,83,205,220,230,255
61,84,206,220,230,255
61,85,206,220,230,255
61,86,208,222,232,255
61,87,209,222,231,255
61,88,205,220,230,255
61,89,202,218,229,255
61,90,203,218,229,255
61,91,206,221,231,255
61,92,215,228,236,255
61,93,220,231,238,255
61,94,221,232,239,255
61,95,220,231,239,255
61,96,220,231,238,255
61,97,220,231,239,255
61,98,220,231,238,255
61,99,215,228,236,255
61,100,201,218,228,255
61,101,182,202,215,255
61,102,171,185,198,255
61,103,169,182,192,255
61,104,170,182,192,255
61,105,168,180,192,255
61,106,168,180,192,255
61,107,168,180,191,255
61,108,169,186,198,255
61,109,175,206,214,255
61,110,170,195,206,255
61,111,168,183,194,255
61,112,167,180,193,255
61,113,166,181,193,255
61,114,166,178,190,255
61,115,167,178,190,255
61,116,166,181,192,255
61,117,165,180,192,255
61,118,165,180,192,255
61,119,165,178,191,255
61,120,165,178,191,255
61,121,164,180,191,255
61,122,165,180,191,255
61,123,166,178,191,255
61,124,166,178,191,255
61,125,165,178,190,255
61,126,163,178,190,255
61,127,164,180,191,255
61,128,164,180,191,255
61,129,164,180,191,255
61,130,165,178,189,255
61,131,164,175,187,255
61,132,163,175,188,255
61,133,163,175,188,255
61,134,159,173,186,255
61,135,162,173,184,255
61,136,162,173,184,255
61,137,163,175,184,255
61,138,163,175,184,255
61,139,161,175,186,255
61,140,160,175,186,255
61,141,160,175,186,255
61,142,160,174,186,255
61,143,160,174,186,255
62,0,109,93,79,255
62,1,109,93,79,255
62,2,108,93,77,255
62,3,108,93,77,255
62,4,110,95,81,255
62,5,110,95,81,255
62,6,109,93,79,255
62,7,112,96,79,255
62,8,112,96,79,255
62,9,112,95,77,255
62,10,112,96,79,255
62,11,112,96,79,255
62,12,113,96,79,255
62,13,113,98,79,255
62,14,113,96,77,255
62,15,113,96,77,255
62,16,113,96,75,255
62,17,113,95,71,255
62,18,113,95,71,255
62,19,113,95,71,255
62,20,113,96,71,255
62,21,114,96,71,255
62,22,117,98,75,255
62,23,117,99,75,255
62,24,118,101,77,255
62,25,118,101,77,255
62,26,118,101,77,255
62,27,119,102,79,255
62,28,119,104,79,255
62,29,119,104,81,255
62,30,121,106,83,255
62,31,121,106,83,255
62,32,122,108,85,255
62,33,124,110,88,255
62,34,125,112,93,255
62,35,127,115,98,255
62,36,128,117,99,255
62,37,129,117,96,255
62,38,129,117,96,255
62,39,129,117,96,255
62,40,130,118,96,255
62,41,131,119,98,255
62,42,130,120,99,255
62,43,131,120,102,255
62,44,129,121,109,255
62,45,132,124,108,255
62,46,120,128,126,255
62,47,143,148,153,255
62,48,138,153,162,255
62,49,86,130,151,255
62,50,126,152,156,255
62,51,142,165,168,255
62,52,143,163,163,255
62,53,106,138,134,255
62,54,90,136,128,255
62,55,90,125,122,255
62,56,81,121,119,255
62,57,75,106,101,255
62,58,34,71,73,255
62,59,66,112,112,255
62,60,135,170,168,255
62,61,59,105,98,255
62,62,34,73,69,255
62,63,66,108,104,255
62,64,46,81,79,255
62,65,38,73,71,255
62,66,77,104,104,255
62,67,140,181,177,255
62,68,137,191,180,255
62,69,150,186,181,255
62,70,130,159,170,255
62,71,126,150,169,255
62,72,109,133,149,255
62,73,104,129,147,255
62,74,159,182,199,255
62,75,200,216,227,255
62,76,203,219,229,255
62,77,204,219,229,255
62,78,205,219,230,255
62,79,204,219,229,255
62,80,204,219,230,255
62,81,205,220,230,255
62,82,205,220,230,255
62,83,205,220,230,255
62,84,205,220,230,255
62,85,206,220,230,255
62,86,209,222,232,255
62,87,209,222,232,255
62,88,205,220,231,255
62,89,203,219,229,255
62,90,202,218,228,255
62,91,207,221,231,255
62,92,217,228,236,255
62,93,221,232,239,255
62,94,220,232,239,255
62,95,220,231,238,255
62,96,220,231,239,255
62,97,220,231,239,255
62,98,220,231,238,255
62,99,214,227,236,255
62,100,199,216,227,255
62,101,180,199,212,255
62,102,168,184,197,255
62,103,170,182,193,255
62,104,170,182,193,255
62,105,169,181,192,255
62,106,169,181,192,255
62,107,170,180,192,255
62,108,173,190,202,255
62,109,175,202,211,255
62,110,172,190,202,255
62,111,170,183,193,255
62,112,168,181,194,255
62,113,166,181,193,255
62,114,166,178,190,255
62,115,167,180,190,255
62,116,166,181,192,255
62,117,164,179,192,255
62,118,164,179,192,255
62,119,165,179,192,255
62,120,167,178,191,255
62,121,164,179,190,255
62,122,164,180,190,255
62,123,164,178,191,255
62,124,163,177,189,255
62,125,163,177,189,255
62,126,164,178,190,255
62,127,164,180,191,255
62,128,164,178,190,255
62,129,164,178,190,255
62,130,163,177,189,255
62,131,164,175,189,255
62,132,163,175,188,255
62,133,163,175,188,255
62,134,162,173,186,255
62,135,164,174,185,255
62,136,164,174,185,255
62,137,163,175,184,255
62,138,158,175,186,255
62,139,158,175,186,255
62,140,162,176,187,255
62,141,162,176,187,255
62,142,160,175,186,255
62,143,160,175,186,255
63,0,109,95,81,255
63,1,109,95,81,255
63,2,109,93,79,255
63,3,109,93,79,255
63,4,110,95,81,255
63,5,110,95,81,255
63,6,110,95,81,255
63,7,110,95,79,255
63,8,110,95,79,255
63,9,112,96,79,255
63,10,112,96,77,255
63,11,112,96,77,255
63,12,113,96,79,255
63,13,113,96,79,255
63,14,113,96,77,255
63,15,113,96,77,255
63,16,113,96,75,255
63,17,113,96,73,255
63,18,114,96,73,255
63,19,114,96,73,255
63,20,114,96,73,255
63,21,115,98,73,255
63,22,117,99,75,255
63,23,117,99,75,255
63,24,117,99,75,255
63,25,118,101,77,255
63,26,118,101,77,255
63,27,120,104,79,255
63,28,119,104,79,255
63,29,120,105,83,255
63,30,121,105,83,255
63,31,121,106,83,255
63,32,124,108,86,255
63,33,124,110,88,255
63,34,125,112,91,255
63,35,127,115,98,255
63,36,129,117,99,255
63,37,128,115,96,255
63,38,128,115,96,255
63,39,129,117,95,255
63,40,130,118,96,255
63,41,130,118,98,255
63,42,131,120,99,255
63,43,132,121,105,255
63,44,106,115,112,255
63,45,134,126,109,255
63,46,134,128,115,255
63,47,143,142,139,255
63,48,108,136,141,255
63,49,142,161,170,255
63,50,91,129,129,255
63,51,104,146,144,255
63,52,96,138,131,255
63,53,81,118,112,255
63,54,83,126,119,255
63,55,69,108,102,255
63,56,53,90,85,255
63,57,75,106,101,255
63,58,34,71,73,255
63,59,66,112,112,255
63,60,96,131,127,255
63,61,28,66,59,255
63,62,28,59,56,255
63,63,46,83,77,255
63,64,42,79,73,255
63,65,38,73,69,255
63,66,42,79,77,255
63,67,124,165,166,255
63,68,130,191,176,255
63,69,122,183,170,255
63,70,121,152,163,255
63,71,120,147,167,255
63,72,114,135,149,255
63,73,105,132,148,255
63,74,163,185,202,255
63,75,201,217,228,255
63,76,204,218,229,255
63,77,202,218,229,255
63,78,203,219,229,255
63,79,203,219,229,255
63,80,203,219,229,255
63,81,203,219,229,255
63,82,203,218,229,255
63,83,204,219,230,255
63,84,205,220,230,255
63,85,206,220,230,255
63,86,209,222,232,255
63,87,209,223,232,255
63,88,208,222,232,255
63,89,204,219,230,255
63,90,203,218,229,255
63,91,208,222,232,255
63,92,218,229,237,255
63,93,220,232,239,255
63,94,219,232,239,255
63,95,220,231,239,255
63,96,221,231,239,255
63,97,221,232,239,255
63,98,221,232,239,255
63,99,213,226,235,255
63,100,196,214,226,255
63,101,178,196,209,255
63,102,171,184,197,255
63,103,170,182,194,255
63,104,170,183,194,255
63,105,169,181,192,255
63,106,169,181,192,255
63,107,170,180,192,255
63,108,174,193,204,255
63,109,177,199,210,255
63,110,173,188,199,255
63,111,169,181,192,255
63,112,168,181,194,255
63,113,167,181,193,255
63,114,167,179,190,255
63,115,167,180,190,255
63,116,165,180,192,255
63,117,166,180,192,255
63,118,166,180,192,255
63,119,166,180,192,255
63,120,165,179,190,255
63,121,167,180,190,255
63,122,167,181,192,255
63,123,164,178,190,255
63,124,164,177,189,255
63,125,164,177,189,255
63,126,164,178,190,255
63,127,164,178,190,255
63,128,164,178,190,255
63,129,164,178,190,255
63,130,166,177,189,255
63,131,163,176,189,255
63,132,163,175,188,255
63,133,163,175,188,255
63,134,164,175,186,255
63,135,165,175,187,255
63,136,165,175,187,255
63,137,162,174,186,255
63,138,158,175,186,255
63,139,158,175,186,255
63,140,165,177,188,255
63,141,165,177,188,255
63,142,162,175,187,255
63,143,162,175,187,255
64,0,109,95,81,255
64,1,109,95,81,255
64,2,109,95,79,255
64,3,109,93,79,255
64,4,109,95,79,255
64,5,109,95,79,255
64,6,112,96,81,255
64,7,110,96,79,255
64,8,110,96,79,255
64,9,112,98,81,255
64,10,112,96,79,255
64,11,112,96,79,255
64,12,113,96,79,255
64,13,113,96,79,255
64,14,113,96,79,255
64,15,113,96,77,255
64,16,113,96,75,255
64,17,114,96,73,255
64,18,113,96,73,255
64,19,113,96,73,255
64,20,114,96,73,255
64,21,115,98,73,255
64,22,117,98,73,255
64,23,117,99,75,255
64,24,118,101,77,255
64,25,119,101,77,255
64,26,119,101,77,255
64,27,120,104,79,255
64,28,120,104,81,255
64,29,120,105,83,255
64,30,121,106,83,255
64,31,122,108,85,255
64,32,124,109,86,255
64,33,125,110,90,255
64,34,125,112,91,255
64,35,127,114,95,255
64,36,127,115,98,255
64,37,129,117,96,255
64,38,129,117,96,255
64,39,129,117,96,255
64,40,130,117,98,255
64,41,129,119,104,255
64,42,131,120,105,255
64,43,130,118,99,255
64,44,128,118,101,255
64,45,134,124,105,255
64,46,129,115,95,255
64,47,110,117,112,255
64,48,86,120,121,255
64,49,108,135,134,255
64,50,73,109,108,255
64,51,86,129,130,255
64,52,73,109,101,255
64,53,53,90,83,255
64,54,64,102,95,255
64,55,69,108,102,255
64,56,53,90,85,255
64,57,34,66,61,255
64,58,34,73,73,255
64,59,59,102,101,255
64,60,53,88,85,255
64,61,22,46,38,255
64,62,22,53,50,255
64,63,34,69,61,255
64,64,28,64,56,255
64,65,28,64,59,255
64,66,34,69,69,255
64,67,118,158,159,255
64,68,129,191,176,255
64,69,130,180,174,255
64,70,124,157,170,255
64,71,126,152,172,255
64,72,115,137,150,255
64,73,104,136,149,255
64,74,163,184,199,255
64,75,200,216,227,255
64,76,203,218,229,255
64,77,203,219,229,255
64,78,204,219,229,255
64,79,203,219,229,255
64,80,203,218,229,255
64,81,203,219,229,255
64,82,203,218,229,255
64,83,204,219,229,255
64,84,204,219,230,255
64,85,206,220,231,255
64,86,209,222,232,255
64,87,209,223,232,255
64,88,208,222,232,255
64,89,206,220,231,255
64,90,205,220,231,255
64,91,211,224,233,255
64,92,219,230,238,255
64,93,222,232,239,255
64,94,220,232,239,255
64,95,221,232,239,255
64,96,222,232,239,255
64,97,221,232,239,255
64,98,220,231,238,255
64,99,211,225,234,255
64,100,194,212,224,255
64,101,176,192,206,255
64,102,170,184,196,255
64,103,171,182,193,255
64,104,170,183,193,255
64,105,169,181,192,255
64,106,169,181,192,255
64,107,170,181,192,255
64,108,175,195,206,255
64,109,178,197,208,255
64,110,170,186,197,255
64,111,169,180,190,255
64,112,168,181,193,255
64,113,167,182,194,255
64,114,166,180,191,255
64,115,166,180,191,255
64,116,165,180,192,255
64,117,166,180,192,255
64,118,166,180,192,255
64,119,166,181,192,255
64,120,166,180,190,255
64,121,167,180,190,255
64,122,165,179,190,255
64,123,162,177,189,255
64,124,164,176,189,255
64,125,164,176,189,255
64,126,166,178,190,255
64,127,164,178,190,255
64,128,162,176,189,255
64,129,166,177,189,255
64,130,166,177,189,255
64,131,163,175,189,255
64,132,162,174,188,255
64,133,162,174,188,255
64,134,166,175,187,255
64,135,163,174,188,255
64,136,163,174,188,255
64,137,162,173,187,255
64,138,162,176,188,255
64,139,162,176,188,255
64,140,165,177,188,255
64,141,166,178,189,255
64,142,161,175,188,255
64,143,161,175,188,255
65,0,110,98,85,255
65,1,110,96,83,255
65,2,109,95,79,255
65,3,109,95,79,255
65,4,109,95,79,255
65,5,109,95,79,255
65,6,110,95,79,255
65,7,110,95,79,255
65,8,112,96,79,255
65,9,112,96,79,255
65,10,113,96,79,255
65,11,113,96,79,255
65,12,113,96,79,255
65,13,114,98,81,255
65,14,114,98,81,255
65,15,113,96,77,255
65,16,112,96,75,255
65,17,114,96,75,255
65,18,113,96,73,255
65,19,113,96,73,255
65,20,114,96,73,255
65,21,115,98,73,255
65,22,117,98,73,255
65,23,117,99,75,255
65,24,118,101,77,255
65,25,118,101,77,255
65,26,119,101,77,255
65,27,119,102,79,255
65,28,119,104,79,255
65,29,120,105,83,255
65,30,121,106,83,255
65,31,122,108,86,255
65,32,124,108,86,255
65,33,124,109,88,255
65,34,126,112,91,255
65,35,126,114,95,255
65,36,127,115,98,255
65,37,127,115,98,255
65,38,127,115,98,255
65,39,129,117,96,255
65,40,127,117,101,255
65,41,120,119,109,255
65,42,113,113,106,255
65,43,91,90,79,255
65,44,77,81,71,255
65,45,120,110,96,255
65,46,28,75,75,255
65,47,98,102,95,255
65,48,85,96,91,255
65,49,56,85,85,255
65,50,53,93,96,255
65,51,83,122,120,255
65,52,34,66,59,255
65,53,53,90,83,255
65,54,64,102,95,255
65,55,46,83,73,255
65,56,22,50,42,255
65,57,13,46,42,255
65,58,38,75,73,255
65,59,56,93,88,255
65,60,28,64,59,255
65,61,13,42,38,255
65,62,22,50,42,255
65,63,28,59,53,255
65,64,22,53,50,255
65,65,28,59,56,255
65,66,28,64,69,255
65,67,109,153,162,255
65,68,131,190,178,255
65,69,131,182,173,255
65,70,129,160,173,255
65,71,130,156,175,255
65,72,106,133,148,255
65,73,115,139,154,255
65,74,160,183,199,255
65,75,200,216,227,255
65,76,203,219,229,255
65,77,205,219,229,255
65,78,205,220,230,255
65,79,203,219,229,255
65,80,203,219,229,255
65,81,203,219,229,255
65,82,203,218,229,255
65,83,203,219,230,255
65,84,205,220,230,255
65,85,205,220,231,255
65,86,208,222,232,255
65,87,209,223,233,255
65,88,209,223,233,255
65,89,206,220,231,255
65,90,205,220,231,255
65,91,213,225,234,255
65,92,220,231,238,255
65,93,222,232,239,255
65,94,222,232,239,255
65,95,223,233,240,255
65,96,223,233,240,255
65,97,221,232,239,255
65,98,219,230,238,255
65,99,209,224,233,255
65,100,190,209,221,255
65,101,175,190,205,255
65,102,168,182,195,255
65,103,173,183,193,255
65,104,170,183,194,255
65,105,170,182,192,255
65,106,169,182,194,255
65,107,169,182,194,255
65,108,175,197,207,255
65,109,175,194,205,255
65,110,167,182,194,255
65,111,168,180,190,255
65,112,167,182,194,255
65,113,167,183,193,255
65,114,167,181,191,255
65,115,166,180,191,255
65,116,165,180,192,255
65,117,166,180,192,255
65,118,166,182,192,255
65,119,166,182,192,255
65,120,167,180,191,255
65,121,165,180,190,255
65,122,164,179,190,255
65,123,163,178,190,255
65,124,164,177,190,255
65,125,164,177,190,255
65,126,164,177,189,255
65,127,164,178,189,255
65,128,164,178,189,255
65,129,166,178,189,255
65,130,166,178,189,255
65,131,163,175,189,255
65,132,163,175,189,255
65,133,163,175,189,255
65,134,163,175,188,255
65,135,165,175,189,255
65,136,163,175,189,255
65,137,163,175,189,255
65,138,165,178,190,255
65,139,165,178,190,255
65,140,166,178,189,255
65,141,166,178,189,255
65,142,163,175,188,255
65,143,163,173,186,255
66,0,110,98,86,255
66,1,110,96,83,255
66,2,110,96,83,255
66,3,110,96,81,255
66,4,110,95,79,255
66,5,110,95,79,255
66,6,110,95,79,255
66,7,110,95,79,255
66,8,110,95,79,255
66,9,113,96,79,255
66,10,113,96,79,255
66,11,113,96,79,255
66,12,114,98,81,255
66,13,114,98,81,255
66,14,114,98,81,255
66,15,114,98,79,255
66,16,113,95,73,255
66,17,113,96,73,255
66,18,114,96,73,255
66,19,114,96,73,255
66,20,114,98,73,255
66,21,115,98,73,255
66,22,115,98,73,255
66,23,117,99,75,255
66,24,118,101,77,255
66,25,118,101,77,255
66,26,119,102,77,255
66,27,119,102,79,255
66,28,120,105,81,255
66,29,120,106,83,255
66,30,121,106,85,255
66,31,121,106,85,255
66,32,124,109,86,255
66,33,124,110,88,255
66,34,126,112,91,255
66,35,126,114,95,255
66,36,125,115,101,255
66,37,125,115,101,255
66,38,121,115,104,255
66,39,126,114,96,255
66,40,126,113,98,255
66,41,105,114,102,255
66,42,90,91,81,255
66,43,46,53,46,255
66,44,42,56,50,255
66,45,79,85,77,255
66,46,130,117,98,255
66,47,22,46,42,255
66,48,34,59,53,255
66,49,28,59,64,255
66,50,50,95,98,255
66,51,83,122,120,255
66,52,34,66,59,255
66,53,28,56,53,255
66,54,34,73,69,255
66,55,22,50,46,255
66,56,13,34,28,255
66,57,22,46,42,255
66,58,28,66,66,255
66,59,28,66,64,255
66,60,22,50,46,255
66,61,22,46,42,255
66,62,22,42,38,255
66,63,13,46,42,255
66,64,28,53,53,255
66,65,34,66,69,255
66,66,53,102,120,255
66,67,145,170,177,255
66,68,132,188,177,255
66,69,125,186,173,255
66,70,129,160,173,255
66,71,132,157,175,255
66,72,105,131,148,255
66,73,114,140,160,255
66,74,166,187,203,255
66,75,202,217,228,255
66,76,205,219,230,255
66,77,205,219,229,255
66,78,205,219,229,255
66,79,205,219,229,255
66,80,205,220,230,255
66,81,205,220,231,255
66,82,203,219,230,255
66,83,203,219,230,255
66,84,204,220,231,255
66,85,205,220,231,255
66,86,207,221,231,255
66,87,209,222,233,255
66,88,210,223,233,255
66,89,208,222,232,255
66,90,208,221,232,255
66,91,213,225,234,255
66,92,220,231,238,255
66,93,223,233,240,255
66,94,222,233,240,255
66,95,223,233,240,255
66,96,223,233,240,255
66,97,222,232,239,255
66,98,218,230,238,255
66,99,207,222,232,255
66,100,187,207,220,255
66,101,175,189,203,255
66,102,171,182,194,255
66,103,171,182,192,255
66,104,170,182,194,255
66,105,171,182,194,255
66,106,170,184,196,255
66,107,170,184,196,255
66,108,177,197,208,255
66,109,175,192,203,255
66,110,168,182,194,255
66,111,167,181,192,255
66,112,167,182,193,255
66,113,167,182,192,255
66,114,166,180,191,255
66,115,166,180,191,255
66,116,166,180,192,255
66,117,167,180,191,255
66,118,166,182,192,255
66,119,166,182,192,255
66,120,167,182,192,255
66,121,163,179,190,255
66,122,164,179,190,255
66,123,163,178,190,255
66,124,163,177,189,255
66,125,163,177,189,255
66,126,165,178,189,255
66,127,166,179,190,255
66,128,164,179,190,255
66,129,166,178,190,255
66,130,166,178,190,255
66,131,164,176,190,255
66,132,163,175,189,255
66,133,166,177,189,255
66,134,166,177,189,255
66,135,165,176,189,255
66,136,165,176,189,255
66,137,165,176,189,255
66,138,164,177,190,255
66,139,164,177,190,255
66,140,164,176,189,255
66,141,163,175,188,255
66,142,163,175,188,255
66,143,164,175,188,255
67,0,110,98,86,255
67,1,110,98,85,255
67,2,110,98,85,255
67,3,110,96,83,255
67,4,110,96,81,255
67,5,110,96,81,255
67,6,112,96,79,255
67,7,112,96,79,255
67,8,112,96,79,255
67,9,113,96,79,255
67,10,113,96,79,255
67,11,112,96,77,255
67,12,114,98,81,255
67,13,113,98,79,255
67,14,113,98,79,255
67,15,114,98,77,255
67,16,113,95,73,255
67,17,114,96,75,255
67,18,114,96,75,255
67,19,114,96,73,255
67,20,115,98,73,255
67,21,115,98,73,255
67,22,115,98,73,255
67,23,117,99,75,255
67,24,118,101,77,255
67,25,118,101,77,255
67,26,119,102,79,255
67,27,119,102,79,255
67,28,120,105,81,255
67,29,121,106,85,255
67,30,122,106,85,255
67,31,122,108,86,255
67,32,125,109,88,255
67,33,125,110,90,255
67,34,125,112,91,255
67,35,125,113,95,255
67,36,117,112,101,255
67,37,117,112,101,255
67,38,104,110,105,255
67,39,112,102,90,255
67,40,79,90,85,255
67,41,66,79,66,255
67,42,53,61,53,255
67,43,22,38,34,255
67,44,22,38,34,255
67,45,53,66,64,255
67,46,93,95,86,255
67,47,0,34,34,255
67,48,13,38,38,255
67,49,28,59,64,255
67,50,50,95,98,255
67,51,79,122,117,255
67,52,28,64,61,255
67,53,13,46,46,255
67,54,22,71,69,255
67,55,13,56,56,255
67,56,13,34,34,255
67,57,13,38,38,255
67,58,28,71,71,255
67,59,28,71,71,255
67,60,22,46,46,255
67,61,22,46,42,255
67,62,13,38,34,255
67,63,22,50,50,255
67,64,22,53,61,255
67,65,46,95,113,255
67,66,135,160,173,255
67,67,130,166,173,255
67,68,127,185,180,255
67,69,136,182,181,255
67,70,132,161,175,255
67,71,137,159,175,255
67,72,113,137,155,255
67,73,120,146,163,255
67,74,169,189,205,255
67,75,203,218,228,255
67,76,205,219,230,255
67,77,204,219,230,255
67,78,205,219,230,255
67,79,205,220,230,255
67,80,206,220,230,255
67,81,208,221,231,255
67,82,206,220,231,255
67,83,205,220,231,255
67,84,204,220,231,255
67,85,205,220,231,255
67,86,206,221,231,255
67,87,207,221,232,255
67,88,209,223,233,255
67,89,208,222,232,255
67,90,209,222,232,255
67,91,214,226,235,255
67,92,221,231,238,255
67,93,223,233,240,255
67,94,222,233,240,255
67,95,224,233,240,255
67,96,223,233,240,255
67,97,221,232,239,255
67,98,217,230,237,255
67,99,205,220,231,255
67,100,185,205,218,255
67,101,173,187,201,255
67,102,172,183,194,255
67,103,173,183,194,255
67,104,170,183,196,255
67,105,171,182,194,255
67,106,173,188,200,255
67,107,173,188,200,255
67,108,181,199,209,255
67,109,175,190,203,255
67,110,171,182,194,255
67,111,169,182,192,255
67,112,167,181,193,255
67,113,167,182,193,255
67,114,167,182,193,255
67,115,167,181,194,255
67,116,166,180,192,255
67,117,167,182,193,255
67,118,167,182,192,255
67,119,167,182,192,255
67,120,167,182,192,255
67,121,163,178,190,255
67,122,166,179,191,255
67,123,166,179,192,255
67,124,167,178,190,255
67,125,168,179,190,255
67,126,168,179,190,255
67,127,168,180,191,255
67,128,167,180,191,255
67,129,166,178,190,255
67,130,166,178,190,255
67,131,164,177,190,255
67,132,163,176,189,255
67,133,166,177,189,255
67,134,166,177,189,255
67,135,163,176,189,255
67,136,165,178,190,255
67,137,165,178,190,255
67,138,165,178,190,255
67,139,165,178,190,255
67,140,162,176,189,255
67,141,161,175,188,255
67,142,161,175,188,255
67,143,164,175,188,255
68,0,110,98,86,255
68,1,112,98,86,255
68,2,112,98,86,255
68,3,110,98,85,255
68,4,110,98,85,255
68,5,110,96,81,255
68,6,112,96,79,255
68,7,112,96,79,255
68,8,112,96,79,255
68,9,112,95,77,255
68,10,112,95,77,255
68,11,113,98,79,255
68,12,113,96,79,255
68,13,114,98,79,255
68,14,114,98,79,255
68,15,114,98,77,255
68,16,113,95,73,255
68,17,114,96,73,255
68,18,114,96,73,255
68,19,115,98,75,255
68,20,114,98,73,255
68,21,115,98,73,255
68,22,115,98,73,255
68,23,117,99,75,255
68,24,118,101,77,255
68,25,118,101,77,255
68,26,119,101,77,255
68,27,120,104,79,255
68,28,120,104,81,255
68,29,120,105,86,255
68,30,121,106,85,255
68,31,122,108,90,255
68,32,120,109,95,255
68,33,122,109,93,255
68,34,121,110,93,255
68,35,121,110,93,255
68,36,108,106,95,255
68,37,108,106,95,255
68,38,77,96,93,255
68,39,73,83,77,255
68,40,34,53,53,255
68,41,28,42,38,255
68,42,13,42,34,255
68,43,13,34,28,255
68,44,22,34,34,255
68,45,28,46,46,255
68,46,50,69,64,255
68,47,22,46,42,255
68,48,13,38,38,255
68,49,50,69,69,255
68,50,66,88,86,255
68,51,59,101,91,255
68,52,46,66,69,255
68,53,28,50,50,255
68,54,53,77,75,255
68,55,56,75,71,255
68,56,22,38,42,255
68,57,22,50,50,255
68,58,69,81,79,255
68,59,59,79,77,255
68,60,38,61,59,255
68,61,22,42,42,255
68,62,22,46,46,255
68,63,28,53,53,255
68,64,46,71,77,255
68,65,127,147,159,255
68,66,159,186,199,255
68,67,151,179,192,255
68,68,152,177,189,255
68,69,155,178,190,255
68,70,143,168,183,255
68,71,138,161,178,255
68,72,119,146,161,255
68,73,118,144,158,255
68,74,168,189,204,255
68,75,203,218,229,255
68,76,206,220,231,255
68,77,206,221,231,255
68,78,207,220,231,255
68,79,206,220,230,255
68,80,206,220,230,255
68,81,207,221,231,255
68,82,207,221,231,255
68,83,207,221,232,255
68,84,208,221,232,255
68,85,206,221,231,255
68,86,206,221,232,255
68,87,206,221,231,255
68,88,209,222,232,255
68,89,209,222,232,255
68,90,209,223,233,255
68,91,215,227,236,255
68,92,221,232,239,255
68,93,223,233,240,255
68,94,223,233,240,255
68,95,224,233,240,255
68,96,223,233,240,255
68,97,221,233,240,255
68,98,217,229,237,255
68,99,204,220,230,255
68,100,184,203,216,255
68,101,173,187,200,255
68,102,172,184,195,255
68,103,172,183,194,255
68,104,170,184,195,255
68,105,170,182,193,255
68,106,175,190,202,255
68,107,175,190,202,255
68,108,183,200,209,255
68,109,175,189,202,255
68,110,169,182,194,255
68,111,168,181,192,255
68,112,167,181,194,255
68,113,167,182,194,255
68,114,167,182,194,255
68,115,167,182,194,255
68,116,167,182,194,255
68,117,168,182,194,255
68,118,166,182,192,255
68,119,166,182,192,255
68,120,166,181,192,255
68,121,163,178,190,255
68,122,167,178,191,255
68,123,168,179,192,255
68,124,169,180,191,255
68,125,168,180,190,255
68,126,168,180,190,255
68,127,170,180,191,255
68,128,168,180,192,255
68,129,164,177,190,255
68,130,164,177,190,255
68,131,163,176,190,255
68,132,164,177,189,255
68,133,161,176,189,255
68,134,161,176,189,255
68,135,163,176,189,255
68,136,165,178,191,255
68,137,165,178,191,255
68,138,165,178,190,255
68,139,162,175,189,255
68,140,162,175,189,255
68,141,165,175,188,255
68,142,165,175,188,255
68,143,167,175,188,255
69,0,112,98,86,255
69,1,112,98,85,255
69,2,112,98,85,255
69,3,110,96,83,255
69,4,110,96,83,255
69,5,110,96,81,255
69,6,110,96,79,255
69,7,112,96,79,255
69,8,112,95,79,255
69,9,112,96,79,255
69,10,112,96,79,255
69,11,113,98,79,255
69,12,113,96,79,255
69,13,113,96,77,255
69,14,113,96,77,255
69,15,113,96,75,255
69,16,113,96,73,255
69,17,114,96,75,255
69,18,114,96,75,255
69,19,115,98,75,255
69,20,114,98,73,255
69,21,115,98,73,255
69,22,117,99,75,255
69,23,117,99,75,255
69,24,118,101,77,255
69,25,118,101,77,255
69,26,119,102,79,255
69,27,119,104,81,255
69,28,120,105,90,255
69,29,110,108,98,255
69,30,120,105,90,255
69,31,106,104,93,255
69,32,109,110,101,255
69,33,115,113,101,255
69,34,117,110,96,255
69,35,125,109,88,255
69,36,106,98,83,255
69,37,106,98,83,255
69,38,59,79,75,255
69,39,22,64,64,255
69,40,22,46,46,255
69,41,13,34,34,255
69,42,13,38,38,255
69,43,13,34,34,255
69,44,13,28,28,255
69,45,13,42,56,255
69,46,50,69,64,255
69,47,22,46,42,255
69,48,13,34,34,255
69,49,22,38,38,255
69,50,28,46,46,255
69,51,38,64,61,255
69,52,28,53,53,255
69,53,28,46,46,255
69,54,38,56,53,255
69,55,38,61,61,255
69,56,28,46,46,255
69,57,38,66,69,255
69,58,46,66,69,255
69,59,34,56,53,255
69,60,34,56,53,255
69,61,22,50,46,255
69,62,22,50,46,255
69,63,28,50,50,255
69,64,22,56,69,255
69,65,126,151,163,255
69,66,178,198,208,255
69,67,167,189,199,255
69,68,154,177,189,255
69,69,152,175,188,255
69,70,143,169,185,255
69,71,133,158,176,255
69,72,119,144,160,255
69,73,106,132,152,255
69,74,163,187,204,255
69,75,204,219,230,255
69,76,208,221,232,255
69,77,208,222,232,255
69,78,208,222,232,255
69,79,208,221,231,255
69,80,208,220,231,255
69,81,208,221,231,255
69,82,209,222,232,255
69,83,208,221,232,255
69,84,208,221,231,255
69,85,208,221,232,255
69,86,208,222,232,255
69,87,207,221,232,255
69,88,209,222,232,255
69,89,209,222,233,255
69,90,210,223,233,255
69,91,217,228,236,255
69,92,221,232,239,255
69,93,223,233,240,255
