X,Y,R,G,B,A
77,118,182,194,205,255
77,119,185,194,204,255
77,120,180,192,203,255
77,121,180,192,203,255
77,122,178,192,203,255
77,123,180,192,203,255
77,124,182,192,203,255
77,125,178,192,202,255
77,126,178,191,203,255
77,127,178,191,203,255
77,128,180,192,203,255
77,129,179,190,203,255
77,130,177,189,201,255
77,131,176,187,199,255
77,132,176,187,199,255
77,133,177,189,201,255
77,134,177,189,202,255
77,135,177,189,202,255
77,136,178,189,202,255
77,137,175,189,201,255
77,138,175,189,201,255
77,139,175,187,200,255
77,140,176,188,200,255
77,141,176,188,200,255
77,142,175,188,200,255
77,143,175,188,200,255
78,0,121,106,93,255
78,1,121,106,93,255
78,2,122,106,91,255
78,3,122,106,91,255
78,4,122,106,90,255
78,5,122,106,90,255
78,6,122,106,90,255
78,7,122,106,90,255
78,8,124,106,90,255
78,9,122,106,90,255
78,10,124,106,90,255
78,11,125,108,90,255
78,12,125,108,90,255
78,13,125,106,86,255
78,14,125,106,85,255
78,15,125,106,85,255
78,16,126,108,86,255
78,17,126,108,86,255
78,18,126,109,88,255
78,19,126,109,86,255
78,20,127,109,85,255
78,21,127,108,85,255
78,22,127,109,85,255
78,23,127,109,85,255
78,24,128,110,85,255
78,25,129,112,86,255
78,26,131,113,90,255
78,27,131,114,90,255
78,28,132,115,93,255
78,29,133,118,95,255
78,30,135,119,98,255
78,31,135,121,99,255
78,32,136,121,99,255
78,33,136,121,99,255
78,34,137,122,99,255
78,35,137,122,99,255
78,36,138,124,102,255
78,37,139,125,102,255
78,38,142,127,108,255
78,39,143,130,112,255
78,40,143,131,113,255
78,41,145,132,113,255
78,42,146,133,114,255
78,43,146,134,115,255
78,44,147,136,117,255
78,45,147,137,121,255
78,46,136,135,131,255
78,47,109,137,144,255
78,48,109,138,146,255
78,49,93,122,133,255
78,50,77,114,121,255
78,51,79,119,125,255
78,52,73,114,119,255
78,53,56,96,98,255
78,54,42,83,88,255
78,55,56,104,106,255
78,56,73,118,120,255
78,57,71,112,115,255
78,58,81,122,127,255
78,59,81,126,127,255
78,60,42,88,96,255
78,61,75,124,126,255
78,62,86,138,140,255
78,63,95,149,155,255
78,64,114,170,165,255
78,65,93,145,148,255
78,66,90,137,142,255
78,67,77,119,125,255
78,68,69,117,121,255
78,69,88,134,140,255
78,70,138,170,183,255
78,71,131,159,178,255
78,72,120,143,158,255
78,73,120,148,166,255
78,74,136,163,179,255
78,75,138,168,184,255
78,76,157,186,199,255
78,77,163,196,207,255
78,78,170,192,211,255
78,79,184,198,210,255
78,80,188,200,210,255
78,81,188,200,210,255
78,82,188,199,210,255
78,83,188,199,210,255
78,84,186,199,210,255
78,85,186,199,209,255
78,86,186,198,209,255
78,87,186,197,209,255
78,88,186,198,208,255
78,89,186,198,209,255
78,90,186,199,210,255
78,91,188,202,213,255
78,92,184,198,209,255
78,93,184,196,208,255
78,94,184,196,206,255
78,95,184,196,206,255
78,96,186,196,206,255
78,97,184,196,208,255
78,98,184,196,207,255
78,99,184,195,206,255
78,100,183,196,207,255
78,101,184,196,206,255
78,102,184,195,206,255
78,103,183,199,209,255
78,104,188,208,218,255
78,105,183,199,210,255
78,106,182,196,207,255
78,107,182,194,206,255
78,108,180,195,206,255
78,109,180,195,206,255
78,110,181,196,206,255
78,111,180,196,206,255
78,112,180,194,205,255
78,113,184,194,204,255
78,114,184,194,204,255
78,115,183,192,203,255
78,116,180,192,203,255
78,117,181,193,205,255
78,118,184,194,205,255
78,119,182,193,203,255
78,120,179,192,203,255
78,121,179,192,203,255
78,122,179,193,205,255
78,123,182,194,205,255
78,124,182,193,203,255
78,125,178,192,203,255
78,126,180,192,203,255
78,127,180,192,203,255
78,128,181,192,203,255
78,129,179,191,203,255
78,130,178,190,202,255
78,131,177,189,202,255
78,132,177,189,202,255
78,133,177,189,201,255
78,134,177,189,202,255
78,135,175,189,202,255
78,136,175,186,200,255
78,137,175,186,200,255
78,138,175,186,200,255
78,139,176,188,200,255
78,140,175,188,201,255
78,141,175,188,201,255
78,142,175,187,200,255
78,143,175,187,200,255
79,0,122,106,93,255
79,1,122,106,93,255
79,2,121,105,90,255
79,3,121,105,90,255
79,4,121,105,90,255
79,5,121,105,90,255
79,6,121,105,88,255
79,7,124,106,90,255
79,8,122,106,90,255
79,9,124,106,90,255
79,10,124,106,88,255
79,11,125,106,88,255
79,12,125,106,88,255
79,13,125,106,86,255
79,14,125,106,85,255
79,15,125,106,85,255
79,16,125,106,85,255
79,17,126,108,86,255
79,18,126,109,88,255
79,19,127,109,88,255
79,20,127,109,86,255
79,21,128,109,86,255
79,22,127,109,86,255
79,23,127,109,86,255
79,24,128,110,86,255
79,25,129,110,86,255
79,26,131,113,88,255
79,27,131,114,90,255
79,28,132,114,91,255
79,29,133,117,93,255
79,30,134,119,98,255
79,31,136,121,101,255
79,32,136,121,101,255
79,33,136,121,99,255
79,34,136,121,99,255
79,35,137,122,99,255
79,36,138,124,101,255
79,37,139,125,102,255
79,38,141,127,106,255
79,39,143,129,110,255
79,40,143,130,112,255
79,41,145,133,114,255
79,42,146,134,115,255
79,43,147,134,115,255
79,44,147,135,117,255
79,45,136,134,126,255
79,46,104,127,131,255
79,47,75,117,126,255
79,48,69,109,117,255
79,49,83,114,124,255
79,50,75,114,121,255
79,51,77,120,125,255
79,52,73,119,121,255
79,53,59,99,102,255
79,54,56,96,99,255
79,55,69,118,120,255
79,56,71,118,118,255
79,57,50,104,106,255
79,58,75,115,121,255
79,59,75,124,125,255
79,60,77,120,124,255
79,61,83,127,128,255
79,62,99,151,151,255
79,63,129,186,182,255
79,64,138,193,184,255
79,65,132,178,178,255
79,66,113,159,161,255
79,67,95,139,146,255
79,68,71,127,134,255
79,69,86,137,141,255
79,70,135,178,182,255
79,71,138,167,184,255
79,72,122,147,163,255
79,73,131,156,173,255
79,74,141,167,184,255
79,75,142,170,188,255
79,76,154,189,199,255
79,77,172,192,209,255
79,78,170,192,211,255
79,79,183,199,211,255
79,80,187,200,210,255
79,81,188,200,211,255
79,82,188,199,210,255
79,83,187,199,209,255
79,84,186,199,210,255
79,85,186,200,210,255
79,86,186,197,209,255
79,87,186,198,209,255
79,88,186,198,209,255
79,89,186,197,208,255
79,90,186,199,210,255
79,91,184,198,209,255
79,92,184,197,208,255
79,93,184,196,207,255
79,94,186,197,207,255
79,95,185,195,205,255
79,96,187,196,206,255
79,97,185,196,208,255
79,98,184,196,208,255
79,99,184,196,207,255
79,100,184,196,208,255
79,101,183,195,206,255
79,102,184,196,206,255
79,103,186,204,213,255
79,104,189,214,222,255
79,105,183,200,211,255
79,106,181,195,207,255
79,107,180,195,207,255
79,108,181,196,207,255
79,109,181,196,206,255
79,110,181,196,206,255
79,111,181,196,206,255
79,112,182,195,205,255
79,113,185,194,205,255
79,114,184,194,203,255
79,115,181,192,203,255
79,116,182,193,205,255
79,117,182,193,205,255
79,118,182,193,204,255
79,119,180,192,203,255
79,120,179,192,203,255
79,121,179,192,203,255
79,122,179,194,205,255
79,123,178,192,204,255
79,124,180,191,203,255
79,125,178,190,202,255
79,126,178,191,203,255
79,127,178,192,203,255
79,128,178,192,203,255
79,129,178,190,202,255
79,130,177,189,201,255
79,131,178,190,202,255
79,132,178,190,202,255
79,133,179,190,203,255
79,134,175,189,202,255
79,135,175,186,200,255
79,136,175,188,201,255
79,137,177,189,202,255
79,138,180,190,202,255
79,139,180,190,202,255
79,140,176,190,202,255
79,141,176,190,202,255
79,142,178,189,200,255
79,143,178,189,200,255
80,0,121,105,90,255
80,1,121,105,90,255
80,2,121,105,90,255
80,3,121,105,90,255
80,4,121,105,88,255
80,5,121,105,88,255
80,6,122,105,88,255
80,7,124,106,90,255
80,8,124,106,90,255
80,9,124,108,90,255
80,10,124,106,90,255
80,11,125,108,88,255
80,12,125,108,88,255
80,13,125,106,86,255
80,14,125,106,85,255
80,15,126,106,85,255
80,16,126,106,85,255
80,17,125,108,86,255
80,18,126,109,86,255
80,19,126,109,86,255
80,20,126,109,86,255
80,21,128,110,88,255
80,22,128,110,88,255
80,23,128,110,88,255
80,24,129,112,88,255
80,25,130,113,88,255
80,26,131,112,88,255
80,27,131,114,90,255
80,28,132,115,91,255
80,29,134,117,95,255
80,30,134,119,98,255
80,31,135,121,101,255
80,32,136,121,101,255
80,33,136,121,99,255
80,34,136,121,99,255
80,35,137,121,99,255
80,36,137,122,101,255
80,37,140,125,104,255
80,38,140,127,106,255
80,39,141,128,108,255
80,40,144,131,113,255
80,41,145,132,113,255
80,42,146,133,115,255
80,43,147,135,115,255
80,44,144,134,118,255
80,45,124,132,128,255
80,46,85,125,133,255
80,47,81,121,128,255
80,48,71,110,118,255
80,49,77,114,121,255
80,50,73,114,121,255
80,51,73,117,121,255
80,52,71,119,120,255
80,53,59,96,99,255
80,54,46,91,93,255
80,55,75,120,122,255
80,56,71,120,121,255
80,57,69,115,115,255
80,58,71,106,110,255
80,59,79,121,124,255
80,60,81,122,126,255
80,61,83,126,129,255
80,62,108,158,156,255
80,63,141,197,192,255
80,64,150,202,194,255
80,65,155,199,194,255
80,66,138,179,177,255
80,67,125,169,170,255
80,68,112,163,163,255
80,69,98,150,161,255
80,70,138,179,190,255
80,71,144,171,190,255
80,72,124,150,164,255
80,73,129,157,171,255
80,74,142,171,184,255
80,75,147,175,192,255
80,76,154,198,199,255
80,77,172,192,209,255
80,78,170,193,213,255
80,79,186,199,211,255
80,80,188,200,210,255
80,81,188,200,211,255
80,82,187,199,210,255
80,83,188,199,210,255
80,84,186,199,211,255
80,85,186,199,210,255
80,86,186,197,209,255
80,87,186,197,209,255
80,88,186,198,209,255
80,89,186,197,209,255
80,90,186,198,210,255
80,91,184,198,209,255
80,92,184,197,208,255
80,93,184,196,208,255
80,94,184,196,207,255
80,95,185,195,205,255
80,96,185,196,206,255
80,97,184,196,208,255
80,98,184,197,208,255
80,99,184,196,208,255
80,100,184,197,208,255
80,101,184,196,208,255
80,102,185,197,208,255
80,103,186,207,217,255
80,104,188,213,223,255
80,105,184,198,210,255
80,106,184,195,206,255
80,107,182,195,206,255
80,108,184,195,206,255
80,109,182,194,206,255
80,110,182,194,206,255
80,111,181,196,206,255
80,112,182,195,205,255
80,113,186,196,205,255
80,114,184,194,203,255
80,115,182,192,203,255
80,116,182,194,206,255
80,117,184,194,206,255
80,118,182,193,203,255
80,119,181,193,204,255
80,120,179,192,204,255
80,121,179,192,204,255
80,122,179,194,205,255
80,123,179,194,205,255
80,124,179,192,203,255
80,125,178,191,202,255
80,126,178,192,203,255
80,127,177,192,203,255
80,128,177,192,203,255
80,129,175,189,200,255
80,130,175,188,200,255
80,131,175,188,200,255
80,132,175,188,200,255
80,133,178,190,202,255
80,134,176,189,202,255
80,135,175,188,201,255
80,136,175,188,201,255
80,137,178,189,202,255
80,138,178,190,203,255
80,139,178,190,203,255
80,140,178,190,202,255
80,141,178,190,202,255
80,142,178,189,200,255
80,143,178,189,200,255
81,0,121,105,90,255
81,1,121,106,90,255
81,2,121,106,90,255
81,3,121,106,90,255
81,4,121,105,88,255
81,5,121,105,88,255
81,6,122,105,88,255
81,7,121,105,88,255
81,8,121,105,88,255
81,9,124,106,88,255
81,10,122,106,88,255
81,11,125,108,88,255
81,12,125,108,88,255
81,13,125,108,86,255
81,14,125,106,85,255
81,15,125,106,83,255
81,16,125,106,83,255
81,17,125,106,85,255
81,18,127,109,86,255
81,19,127,109,86,255
81,20,127,109,88,255
81,21,128,110,90,255
81,22,128,110,90,255
81,23,129,112,90,255
81,24,130,112,90,255
81,25,130,112,88,255
81,26,130,113,88,255
81,27,132,114,91,255
81,28,132,115,91,255
81,29,134,118,95,255
81,30,134,119,98,255
81,31,135,121,101,255
81,32,136,122,101,255
81,33,136,121,98,255
81,34,136,121,98,255
81,35,137,122,99,255
81,36,138,124,101,255
81,37,140,126,104,255
81,38,140,127,105,255
81,39,141,128,106,255
81,40,143,130,112,255
81,41,144,132,113,255
81,42,146,134,114,255
81,43,146,135,115,255
81,44,147,135,117,255
81,45,138,134,124,255
81,46,106,131,133,255
81,47,102,129,133,255
81,48,81,121,129,255
81,49,85,124,130,255
81,50,77,118,125,255
81,51,73,115,122,255
81,52,71,119,121,255
81,53,53,95,99,255
81,54,46,90,96,255
81,55,69,112,117,255
81,56,73,125,126,255
81,57,69,117,118,255
81,58,50,93,96,255
81,59,75,118,121,255
81,60,77,118,120,255
81,61,86,127,131,255
81,62,112,160,158,255
81,63,145,200,194,255
81,64,152,203,196,255
81,65,159,196,186,255
81,66,136,175,168,255
81,67,141,186,181,255
81,68,144,190,186,255
81,69,151,194,195,255
81,70,149,191,196,255
81,71,144,170,189,255
81,72,122,148,162,255
81,73,137,165,178,255
81,74,135,167,182,255
81,75,142,173,189,255
81,76,157,197,200,255
81,77,173,193,209,255
81,78,171,194,215,255
81,79,186,200,212,255
81,80,190,202,212,255
81,81,188,201,211,255
81,82,188,199,210,255
81,83,188,199,210,255
81,84,186,200,211,255
81,85,186,199,210,255
81,86,186,197,209,255
81,87,186,198,209,255
81,88,186,198,209,255
81,89,186,198,209,255
81,90,186,198,210,255
81,91,184,198,209,255
81,92,184,197,209,255
81,93,184,197,208,255
81,94,184,196,207,255
81,95,184,195,206,255
81,96,184,196,206,255
81,97,184,197,208,255
81,98,184,197,208,255
81,99,184,197,208,255
81,100,184,198,209,255
81,101,184,197,208,255
81,102,186,199,209,255
81,103,189,211,220,255
81,104,190,213,223,255
81,105,183,198,210,255
81,106,186,196,206,255
81,107,184,196,207,255
81,108,184,195,207,255
81,109,181,194,206,255
81,110,181,194,206,255
81,111,181,195,206,255
81,112,182,195,205,255
81,113,185,195,204,255
81,114,184,194,204,255
81,115,180,192,204,255
81,116,182,194,205,255
81,117,182,194,205,255
81,118,184,194,205,255
81,119,182,195,205,255
81,120,181,194,205,255
81,121,180,195,206,255
81,122,180,195,206,255
81,123,180,195,205,255
81,124,179,192,203,255
81,125,179,192,203,255
81,126,180,193,204,255
81,127,180,193,204,255
81,128,180,193,204,255
81,129,177,189,201,255
81,130,174,187,199,255
81,131,175,188,200,255
81,132,175,188,200,255
81,133,175,189,202,255
81,134,177,190,202,255
81,135,177,190,202,255
81,136,177,190,202,255
81,137,178,189,202,255
81,138,178,190,203,255
81,139,177,190,202,255
81,140,175,190,201,255
81,141,175,190,201,255
81,142,176,189,200,255
81,143,176,188,200,255
82,0,121,105,88,255
82,1,121,105,88,255
82,2,121,105,88,255
82,3,121,105,88,255
82,4,121,105,88,255
82,5,121,105,88,255
82,6,121,105,86,255
82,7,121,105,86,255
82,8,121,105,86,255
82,9,122,105,86,255
82,10,124,106,88,255
82,11,125,108,90,255
82,12,125,108,90,255
82,13,126,108,88,255
82,14,126,108,86,255
82,15,126,108,85,255
82,16,126,108,85,255
82,17,125,106,85,255
82,18,126,108,85,255
82,19,127,109,86,255
82,20,127,110,88,255
82,21,128,110,88,255
82,22,128,110,88,255
82,23,129,112,90,255
82,24,130,113,91,255
82,25,130,113,90,255
82,26,130,114,90,255
82,27,131,114,91,255
82,28,133,117,95,255
82,29,134,118,95,255
82,30,134,119,98,255
82,31,136,121,101,255
82,32,135,120,99,255
82,33,136,121,98,255
82,34,136,121,98,255
82,35,138,124,101,255
82,36,138,124,101,255
82,37,140,126,104,255
82,38,140,127,106,255
82,39,142,129,109,255
82,40,144,131,112,255
82,41,145,133,114,255
82,42,146,134,114,255
82,43,146,135,115,255
82,44,148,136,118,255
82,45,148,138,124,255
82,46,136,137,130,255
82,47,126,133,132,255
82,48,96,129,135,255
82,49,95,128,133,255
82,50,79,121,129,255
82,51,77,120,127,255
82,52,77,121,126,255
82,53,69,112,118,255
82,54,73,114,120,255
82,55,75,120,127,255
82,56,83,129,134,255
82,57,77,126,129,255
82,58,61,108,113,255
82,59,73,122,122,255
82,60,64,106,108,255
82,61,86,127,131,255
82,62,110,157,152,255
82,63,142,197,190,255
82,64,154,197,190,255
82,65,105,142,129,255
82,66,106,145,132,255
82,67,140,188,178,255
82,68,153,199,192,255
82,69,151,195,196,255
82,70,150,193,197,255
82,71,141,170,188,255
82,72,127,149,166,255
82,73,130,154,172,255
82,74,139,162,178,255
82,75,139,167,185,255
82,76,152,196,197,255
82,77,174,194,210,255
82,78,173,196,215,255
82,79,186,200,213,255
82,80,191,203,213,255
82,81,188,200,211,255
82,82,188,199,209,255
82,83,188,199,209,255
82,84,187,200,211,255
82,85,186,199,210,255
82,86,186,197,209,255
82,87,186,198,209,255
82,88,186,198,209,255
82,89,186,199,210,255
82,90,186,199,210,255
82,91,184,198,209,255
82,92,184,197,209,255
82,93,184,198,209,255
82,94,184,197,208,255
82,95,184,196,208,255
82,96,184,197,208,255
82,97,184,197,208,255
82,98,184,197,208,255
82,99,184,197,208,255
82,100,184,197,208,255
82,101,184,197,208,255
82,102,184,200,210,255
82,103,189,213,221,255
82,104,187,210,219,255
82,105,184,197,209,255
82,106,184,196,206,255
82,107,184,196,207,255
82,108,183,195,207,255
82,109,182,195,206,255
82,110,182,195,206,255
82,111,183,196,207,255
82,112,182,196,206,255
82,113,185,195,204,255
82,114,184,194,204,255
82,115,180,192,204,255
82,116,182,194,205,255
82,117,182,194,205,255
82,118,183,194,205,255
82,119,180,194,205,255
82,120,181,195,205,255
82,121,180,196,206,255
82,122,180,196,206,255
82,123,180,194,205,255
82,124,179,192,203,255
82,125,178,192,203,255
82,126,180,194,204,255
82,127,182,192,203,255
82,128,182,192,203,255
82,129,178,189,201,255
82,130,178,190,201,255
82,131,177,190,202,255
82,132,177,190,202,255
82,133,177,190,202,255
82,134,179,190,202,255
82,135,177,189,201,255
82,136,177,189,201,255
82,137,176,189,201,255
82,138,177,190,202,255
82,139,177,190,202,255
82,140,171,189,200,255
82,141,171,189,200,255
82,142,172,189,200,255
82,143,173,189,200,255
83,0,120,104,88,255
83,1,120,104,88,255
83,2,121,105,88,255
83,3,121,105,88,255
83,4,122,105,88,255
83,5,122,105,88,255
83,6,121,105,86,255
83,7,122,105,86,255
83,8,122,105,86,255
83,9,122,106,88,255
83,10,124,105,86,255
83,11,124,105,86,255
83,12,125,106,88,255
83,13,125,108,88,255
83,14,126,108,86,255
83,15,126,106,85,255
83,16,126,106,85,255
83,17,126,108,86,255
83,18,125,108,85,255
83,19,127,109,86,255
83,20,127,109,86,255
83,21,128,110,86,255
83,22,128,110,86,255
83,23,128,110,88,255
83,24,130,113,91,255
83,25,130,114,91,255
83,26,132,114,93,255
83,27,132,115,93,255
83,28,133,117,95,255
83,29,134,118,95,255
83,30,134,119,96,255
83,31,136,120,99,255
83,32,136,120,98,255
83,33,136,121,98,255
83,34,136,121,98,255
83,35,138,122,99,255
83,36,138,124,101,255
83,37,140,125,104,255
83,38,140,128,108,255
83,39,143,130,110,255
83,40,142,130,112,255
83,41,144,132,112,255
83,42,146,133,113,255
83,43,146,134,117,255
83,44,146,136,121,255
83,45,135,135,129,255
83,46,134,133,128,255
83,47,124,128,128,255
83,48,85,121,129,255
83,49,85,126,132,255
83,50,81,121,128,255
83,51,83,124,130,255
83,52,88,131,136,255
83,53,90,135,138,255
83,54,93,137,139,255
83,55,95,138,143,255
83,56,95,142,147,255
83,57,101,147,150,255
83,58,83,129,134,255
83,59,73,126,126,255
83,60,71,112,109,255
83,61,95,135,136,255
83,62,104,152,146,255
83,63,139,194,187,255
83,64,136,180,173,255
83,65,73,105,91,255
83,66,77,112,98,255
83,67,132,178,168,255
83,68,151,199,192,255
83,69,152,196,195,255
83,70,148,194,196,255
83,71,145,175,192,255
83,72,128,154,168,255
83,73,120,146,161,255
83,74,122,147,163,255
83,75,139,166,182,255
83,76,147,198,195,255
83,77,174,196,210,255
83,78,173,196,214,255
83,79,187,200,211,255
83,80,189,201,211,255
83,81,189,201,211,255
83,82,189,199,210,255
83,83,189,199,210,255
83,84,186,200,211,255
83,85,187,199,210,255
83,86,186,198,209,255
83,87,186,199,210,255
83,88,186,199,210,255
83,89,186,199,210,255
83,90,186,199,210,255
83,91,186,199,210,255
83,92,185,198,209,255
83,93,184,199,210,255
83,94,184,197,209,255
83,95,184,196,208,255
83,96,184,197,208,255
83,97,184,198,209,255
83,98,184,198,209,255
83,99,184,198,209,255
83,100,182,197,208,255
83,101,184,197,208,255
83,102,184,199,210,255
83,103,186,210,219,255
83,104,184,202,213,255
83,105,184,196,207,255
83,106,184,196,206,255
83,107,183,195,207,255
83,108,182,194,206,255
83,109,183,195,207,255
83,110,183,195,207,255
83,111,183,196,207,255
83,112,182,194,205,255
83,113,184,194,203,255
83,114,182,194,204,255
83,115,180,192,204,255
83,116,180,196,206,255
83,117,182,196,206,255
83,118,180,194,204,255
83,119,180,195,205,255
83,120,180,195,205,255
83,121,179,195,205,255
83,122,179,195,205,255
83,123,179,194,205,255
83,124,178,193,203,255
83,125,178,192,203,255
83,126,180,192,203,255
83,127,180,192,202,255
83,128,180,192,202,255
83,129,178,190,201,255
83,130,180,190,202,255
83,131,178,190,202,255
83,132,178,191,203,255
83,133,178,191,203,255
83,134,179,191,203,255
83,135,175,190,202,255
83,136,175,190,202,255
83,137,175,190,202,255
83,138,173,189,200,255
83,139,173,189,200,255
83,140,171,189,200,255
83,141,172,189,200,255
83,142,175,190,202,255
83,143,176,190,202,255
84,0,120,104,88,255
84,1,120,104,88,255
84,2,120,104,88,255
84,3,121,105,88,255
84,4,122,105,88,255
84,5,122,105,88,255
84,6,122,105,86,255
84,7,122,105,86,255
84,8,122,105,86,255
84,9,124,106,86,255
84,10,124,105,86,255
84,11,124,105,86,255
84,12,124,106,88,255
84,13,125,106,88,255
84,14,125,108,88,255
84,15,126,108,86,255
84,16,126,108,86,255
84,17,125,108,85,255
84,18,126,109,86,255
84,19,127,109,86,255
84,20,127,109,86,255
84,21,127,109,86,255
84,22,127,109,86,255
84,23,129,112,88,255
84,24,129,112,91,255
84,25,130,114,93,255
84,26,132,115,95,255
84,27,132,115,93,255
84,28,132,117,95,255
84,29,134,119,96,255
84,30,134,119,98,255
84,31,136,120,99,255
84,32,137,121,99,255
84,33,137,121,99,255
84,34,137,122,99,255
84,35,138,122,99,255
84,36,138,124,102,255
84,37,140,126,105,255
84,38,142,129,110,255
84,39,143,130,112,255
84,40,143,131,112,255
84,41,145,133,113,255
84,42,145,133,114,255
84,43,143,134,119,255
84,44,133,134,129,255
84,45,101,130,134,255
84,46,104,127,131,255
84,47,95,121,127,255
84,48,75,118,127,255
84,49,85,124,130,255
84,50,85,119,124,255
84,51,83,125,131,255
84,52,91,133,139,255
84,53,96,143,146,255
84,54,104,148,148,255
84,55,101,144,148,255
84,56,118,160,160,255
84,57,119,163,161,255
84,58,101,142,141,255
84,59,86,131,131,255
84,60,85,127,119,255
84,61,110,152,147,255
84,62,104,152,146,255
84,63,138,196,189,255
84,64,124,170,160,255
84,65,66,95,85,255
84,66,71,102,91,255
84,67,122,165,157,255
84,68,152,199,192,255
84,69,150,197,193,255
84,70,148,194,195,255
84,71,145,173,190,255
84,72,126,149,163,255
84,73,115,143,159,255
84,74,117,143,161,255
84,75,135,160,179,255
84,76,144,200,194,255
84,77,173,198,210,255
84,78,175,197,215,255
84,79,187,200,211,255
84,80,189,200,211,255
84,81,189,201,211,255
84,82,189,199,210,255
84,83,189,200,211,255
84,84,186,199,211,255
84,85,187,199,210,255
84,86,186,199,210,255
84,87,187,199,211,255
84,88,186,199,210,255
84,89,187,199,210,255
84,90,189,202,213,255
84,91,186,199,211,255
84,92,185,197,209,255
84,93,184,198,209,255
84,94,184,198,209,255
84,95,184,197,208,255
84,96,184,197,208,255
84,97,184,199,209,255
84,98,184,199,209,255
84,99,184,199,209,255
84,100,184,197,208,255
84,101,186,197,208,255
84,102,186,200,210,255
84,103,187,208,218,255
84,104,184,199,211,255
84,105,183,196,206,255
84,106,184,196,206,255
84,107,183,194,206,255
84,108,182,194,206,255
84,109,182,195,206,255
84,110,183,194,207,255
84,111,183,194,207,255
84,112,182,194,205,255
84,113,186,194,205,255
84,114,182,194,204,255
84,115,181,194,206,255
84,116,180,196,206,255
84,117,182,196,206,255
84,118,179,194,205,255
84,119,179,194,205,255
84,120,182,195,205,255
84,121,182,195,206,255
84,122,182,195,206,255
84,123,180,196,206,255
84,124,178,194,205,255
84,125,179,192,203,255
84,126,179,192,202,255
84,127,178,190,201,255
84,128,178,190,201,255
84,129,178,190,200,255
84,130,180,191,202,255
84,131,178,191,203,255
84,132,178,191,203,255
84,133,178,191,203,255
84,134,178,191,203,255
84,135,177,191,203,255
84,136,177,191,203,255
84,137,173,190,202,255
84,138,173,190,201,255
84,139,173,190,201,255
84,140,172,190,201,255
84,141,175,190,202,255
84,142,175,190,202,255
84,143,178,193,203,255
85,0,120,104,88,255
85,1,120,104,86,255
85,2,120,104,86,255
85,3,122,105,88,255
85,4,121,105,86,255
85,5,121,105,86,255
85,6,122,106,88,255
85,7,122,105,86,255
85,8,122,105,86,255
85,9,122,105,85,255
85,10,124,106,86,255
85,11,124,106,86,255
85,12,125,108,88,255
85,13,125,108,88,255
85,14,126,108,88,255
85,15,127,109,88,255
85,16,127,109,88,255
85,17,126,109,88,255
85,18,126,108,86,255
85,19,127,109,88,255
85,20,128,110,86,255
85,21,127,109,85,255
85,22,127,109,85,255
85,23,128,110,88,255
85,24,129,113,91,255
85,25,131,115,95,255
85,26,132,115,95,255
85,27,133,117,95,255
85,28,134,118,96,255
85,29,134,118,98,255
85,30,136,120,99,255
85,31,137,121,99,255
85,32,136,121,99,255
85,33,136,121,99,255
85,34,137,121,99,255
85,35,139,124,101,255
85,36,139,125,102,255
85,37,141,126,106,255
85,38,143,130,113,255
85,39,143,131,113,255
85,40,143,132,113,255
85,41,145,133,113,255
85,42,143,133,115,255
85,43,142,135,122,255
85,44,121,133,132,255
85,45,90,128,135,255
85,46,88,127,134,255
85,47,86,126,133,255
85,48,85,124,131,255
85,49,85,125,130,255
85,50,95,122,124,255
85,51,85,128,135,255
85,52,90,135,140,255
85,53,101,144,147,255
85,54,106,149,150,255
85,55,102,142,142,255
85,56,124,160,156,255
85,57,113,152,147,255
85,58,91,128,121,255
85,59,85,126,119,255
85,60,93,138,129,255
85,61,119,166,153,255
85,62,105,152,143,255
85,63,148,198,190,255
85,64,122,172,155,255
85,65,61,96,83,255
85,66,69,99,91,255
85,67,113,150,143,255
85,68,154,200,192,255
85,69,152,202,194,255
85,70,148,194,195,255
85,71,140,172,188,255
85,72,127,152,168,255
85,73,129,154,171,255
85,74,134,158,175,255
85,75,139,165,184,255
85,76,152,202,196,255
85,77,170,197,214,255
85,78,175,197,216,255
85,79,187,200,212,255
85,80,189,200,211,255
85,81,189,201,211,255
85,82,189,200,211,255
85,83,189,200,211,255
85,84,187,199,211,255
85,85,187,200,211,255
85,86,187,199,210,255
85,87,187,200,211,255
85,88,187,199,211,255
85,89,187,202,213,255
85,90,188,208,219,255
85,91,185,200,211,255
85,92,184,196,207,255
85,93,184,197,207,255
85,94,185,198,209,255
85,95,185,197,209,255
85,96,184,198,209,255
85,97,185,200,209,255
85,98,186,199,209,255
85,99,186,199,210,255
85,100,184,197,208,255
85,101,186,197,208,255
85,102,184,198,209,255
85,103,186,204,214,255
85,104,185,197,209,255
85,105,184,196,208,255
85,106,184,196,206,255
85,107,183,196,206,255
85,108,183,195,206,255
85,109,183,195,206,255
85,110,182,194,207,255
85,111,182,194,207,255
85,112,183,194,205,255
85,113,184,194,205,255
85,114,181,194,205,255
85,115,182,196,205,255
85,116,184,197,206,255
85,117,182,196,206,255
85,118,180,196,205,255
85,119,180,195,205,255
85,120,180,194,205,255
85,121,182,195,206,255
85,122,182,195,206,255
85,123,180,195,206,255
85,124,180,194,206,255
85,125,180,194,204,255
85,126,179,192,202,255
85,127,179,190,201,255
85,128,179,190,201,255
85,129,179,190,200,255
85,130,179,191,202,255
