X,Y,R,G,B,A
19,46,22,53,22,255
19,47,28,61,28,255
19,48,22,56,22,255
19,49,22,56,22,255
19,50,34,85,46,255
19,51,75,124,101,255
19,52,109,135,114,255
19,53,46,104,56,255
19,54,22,59,28,255
19,55,28,73,53,255
19,56,77,117,98,255
19,57,50,90,71,255
19,58,38,69,53,255
19,59,64,95,73,255
19,60,34,79,71,255
19,61,93,160,144,255
19,62,117,180,163,255
19,63,91,151,134,255
19,64,38,81,56,255
19,65,38,83,64,255
19,66,88,141,128,255
19,67,120,182,167,255
19,68,119,179,169,255
19,69,117,174,170,255
19,70,117,156,167,255
19,71,105,137,159,255
19,72,99,136,149,255
19,73,112,148,160,255
19,74,120,149,164,255
19,75,172,191,206,255
19,76,194,211,223,255
19,77,196,213,224,255
19,78,197,213,224,255
19,79,197,213,224,255
19,80,196,213,224,255
19,81,196,212,224,255
19,82,195,211,224,255
19,83,197,213,224,255
19,84,197,213,225,255
19,85,197,213,225,255
19,86,197,213,225,255
19,87,196,212,224,255
19,88,196,213,225,255
19,89,197,213,225,255
19,90,197,213,226,255
19,91,199,214,226,255
19,92,199,215,226,255
19,93,199,215,226,255
19,94,209,222,232,255
19,95,209,222,232,255
19,96,214,227,235,255
19,97,215,228,236,255
19,98,215,227,236,255
19,99,215,228,236,255
19,100,215,228,236,255
19,101,214,227,236,255
19,102,213,226,235,255
19,103,205,221,231,255
19,104,186,205,219,255
19,105,167,181,195,255
19,106,162,173,185,255
19,107,160,173,184,255
19,108,160,173,184,255
19,109,158,173,184,255
19,110,158,172,183,255
19,111,158,170,182,255
19,112,158,173,184,255
19,113,159,173,185,255
19,114,157,173,185,255
19,115,157,173,185,255
19,116,190,205,214,255
19,117,170,188,202,255
19,118,160,172,184,255
19,119,160,171,182,255
19,120,160,171,182,255
19,121,155,169,181,255
19,122,157,169,181,255
19,123,157,169,181,255
19,124,157,169,181,255
19,125,155,169,181,255
19,126,154,168,180,255
19,127,154,168,180,255
19,128,159,170,181,255
19,129,157,169,181,255
19,130,157,169,181,255
19,131,153,167,180,255
19,132,154,167,180,255
19,133,154,167,180,255
19,134,157,167,180,255
19,135,157,167,180,255
19,136,155,167,179,255
19,137,155,167,179,255
19,138,153,166,180,255
19,139,154,167,181,255
19,140,154,167,181,255
19,141,155,168,182,255
19,142,155,168,182,255
19,143,155,169,182,255
20,0,22,53,22,255
20,1,34,91,61,255
20,2,34,91,61,255
20,3,34,91,61,255
20,4,69,128,83,255
20,5,69,128,83,255
20,6,22,59,34,255
20,7,13,42,22,255
20,8,13,38,22,255
20,9,13,38,22,255
20,10,50,93,46,255
20,11,50,93,46,255
20,12,28,90,61,255
20,13,77,135,85,255
20,14,28,98,73,255
20,15,28,77,46,255
20,16,13,50,13,255
20,17,28,73,28,255
20,18,38,81,28,255
20,19,28,69,22,255
20,20,28,69,22,255
20,21,22,56,22,255
20,22,22,56,22,255
20,23,22,53,22,255
20,24,22,53,22,255
20,25,13,46,13,255
20,26,13,46,13,255
20,27,13,38,13,255
20,28,22,64,38,255
20,29,22,64,38,255
20,30,28,81,61,255
20,31,22,50,28,255
20,32,22,53,28,255
20,33,13,42,13,255
20,34,13,59,22,255
20,35,28,77,28,255
20,36,28,77,28,255
20,37,50,99,50,255
20,38,28,69,28,255
20,39,22,53,22,255
20,40,22,50,22,255
20,41,13,50,22,255
20,42,28,93,66,255
20,43,22,93,61,255
20,44,13,46,22,255
20,45,0,38,13,255
20,46,22,46,13,255
20,47,22,46,22,255
20,48,13,42,22,255
20,49,13,42,22,255
20,50,28,73,56,255
20,51,71,113,106,255
20,52,77,110,77,255
20,53,42,86,34,255
20,54,13,50,28,255
20,55,28,73,53,255
20,56,77,117,98,255
20,57,50,90,71,255
20,58,38,69,53,255
20,59,38,79,69,255
20,60,50,99,90,255
20,61,105,173,158,255
20,62,118,176,167,255
20,63,98,157,141,255
20,64,38,81,56,255
20,65,42,83,64,255
20,66,86,138,127,255
20,67,121,184,167,255
20,68,119,181,168,255
20,69,118,174,170,255
20,70,118,156,169,255
20,71,120,150,167,255
20,72,109,163,161,255
20,73,118,173,167,255
20,74,119,163,163,255
20,75,170,189,203,255
20,76,194,211,223,255
20,77,196,212,224,255
20,78,196,212,224,255
20,79,196,212,224,255
20,80,197,212,224,255
20,81,196,211,223,255
20,82,196,212,224,255
20,83,197,213,225,255
20,84,197,213,225,255
20,85,197,213,225,255
20,86,197,213,225,255
20,87,196,212,224,255
20,88,196,213,225,255
20,89,196,213,225,255
20,90,197,214,226,255
20,91,198,215,227,255
20,92,199,214,226,255
20,93,199,215,226,255
20,94,209,223,232,255
20,95,209,223,232,255
20,96,215,227,235,255
20,97,215,228,236,255
20,98,215,227,236,255
20,99,215,228,236,255
20,100,215,228,236,255
20,101,215,227,236,255
20,102,211,226,235,255
20,103,202,218,229,255
20,104,182,202,216,255
20,105,167,181,195,255
20,106,162,173,185,255
20,107,161,173,185,255
20,108,161,173,185,255
20,109,160,173,184,255
20,110,159,172,184,255
20,111,158,172,182,255
20,112,158,173,184,255
20,113,159,173,184,255
20,114,160,177,191,255
20,115,160,177,191,255
20,116,198,211,220,255
20,117,170,188,202,255
20,118,160,171,184,255
20,119,158,170,182,255
20,120,158,170,182,255
20,121,155,169,181,255
20,122,157,169,181,255
20,123,159,170,181,255
20,124,159,170,181,255
20,125,155,169,181,255
20,126,154,168,180,255
20,127,155,167,180,255
20,128,157,169,181,255
20,129,157,169,181,255
20,130,158,170,181,255
20,131,155,168,181,255
20,132,154,167,180,255
20,133,154,167,180,255
20,134,157,167,180,255
20,135,157,167,180,255
20,136,155,167,179,255
20,137,155,168,182,255
20,138,154,167,181,255
20,139,154,167,181,255
20,140,155,168,182,255
20,141,155,168,182,255
20,142,155,168,182,255
20,143,155,169,181,255
21,0,22,53,22,255
21,1,22,53,22,255
21,2,22,71,42,255
21,3,34,91,61,255
21,4,69,124,79,255
21,5,69,124,79,255
21,6,22,59,34,255
21,7,22,59,34,255
21,8,13,42,22,255
21,9,13,38,22,255
21,10,13,53,34,255
21,11,13,53,34,255
21,12,28,90,61,255
21,13,77,135,85,255
21,14,77,135,85,255
21,15,50,93,42,255
21,16,28,77,46,255
21,17,13,50,13,255
21,18,13,50,13,255
21,19,13,53,22,255
21,20,28,69,22,255
21,21,13,53,13,255
21,22,22,53,22,255
21,23,13,42,13,255
21,24,22,53,22,255
21,25,13,46,13,255
21,26,13,42,22,255
21,27,13,50,28,255
21,28,22,99,66,255
21,29,22,64,38,255
21,30,28,81,61,255
21,31,22,90,66,255
21,32,28,59,34,255
21,33,13,42,13,255
21,34,13,61,22,255
21,35,28,77,28,255
21,36,28,77,28,255
21,37,34,79,28,255
21,38,22,59,22,255
21,39,13,34,13,255
21,40,13,34,13,255
21,41,13,56,34,255
21,42,28,93,66,255
21,43,22,93,61,255
21,44,13,46,13,255
21,45,13,38,13,255
21,46,13,34,13,255
21,47,13,34,13,255
21,48,13,34,13,255
21,49,13,34,13,255
21,50,34,73,56,255
21,51,86,118,114,255
21,52,77,110,77,255
21,53,42,86,34,255
21,54,13,50,28,255
21,55,46,90,81,255
21,56,71,118,109,255
21,57,53,101,93,255
21,58,34,88,86,255
21,59,64,108,102,255
21,60,61,115,105,255
21,61,114,178,163,255
21,62,117,174,170,255
21,63,102,161,155,255
21,64,42,85,61,255
21,65,38,83,64,255
21,66,86,142,128,255
21,67,120,183,167,255
21,68,120,182,169,255
21,69,119,176,171,255
21,70,119,156,169,255
21,71,120,150,166,255
21,72,110,158,155,255
21,73,118,168,164,255
21,74,109,164,163,255
21,75,169,190,204,255
21,76,195,211,223,255
21,77,194,211,223,255
21,78,195,211,223,255
21,79,195,211,223,255
21,80,196,211,223,255
21,81,196,212,224,255
21,82,197,213,224,255
21,83,197,212,224,255
21,84,196,212,224,255
21,85,197,212,224,255
21,86,197,213,224,255
21,87,195,213,224,255
21,88,195,213,224,255
21,89,196,213,225,255
21,90,197,214,226,255
21,91,198,215,227,255
21,92,198,214,226,255
21,93,199,215,226,255
21,94,211,224,233,255
21,95,211,224,233,255
21,96,216,227,236,255
21,97,216,228,236,255
21,98,216,228,236,255
21,99,216,228,236,255
21,100,215,228,236,255
21,101,215,227,236,255
21,102,211,225,234,255
21,103,199,216,227,255
21,104,181,200,213,255
21,105,163,178,192,255
21,106,161,174,185,255
21,107,161,173,185,255
21,108,161,173,185,255
21,109,161,173,184,255
21,110,160,173,184,255
21,111,159,173,183,255
21,112,159,173,184,255
21,113,159,173,184,255
21,114,160,177,191,255
21,115,165,187,200,255
21,116,189,214,222,255
21,117,163,184,199,255
21,118,160,171,184,255
21,119,158,170,182,255
21,120,155,169,182,255
21,121,158,169,181,255
21,122,160,170,181,255
21,123,159,170,181,255
21,124,156,170,181,255
21,125,156,169,182,255
21,126,155,167,180,255
21,127,157,169,181,255
21,128,159,169,181,255
21,129,158,170,181,255
21,130,158,170,181,255
21,131,155,168,181,255
21,132,155,167,181,255
21,133,155,167,181,255
21,134,157,167,180,255
21,135,157,168,181,255
21,136,155,168,182,255
21,137,155,168,182,255
21,138,156,170,183,255
21,139,156,170,183,255
21,140,155,168,182,255
21,141,156,170,182,255
21,142,155,169,181,255
21,143,155,169,181,255
22,0,22,61,34,255
22,1,22,53,22,255
22,2,22,71,42,255
22,3,22,71,42,255
22,4,69,124,79,255
22,5,69,124,79,255
22,6,69,124,79,255
22,7,28,69,34,255
22,8,13,42,22,255
22,9,13,42,22,255
22,10,13,59,42,255
22,11,13,53,34,255
22,12,22,91,66,255
22,13,22,91,66,255
22,14,77,135,85,255
22,15,50,93,42,255
22,16,50,93,42,255
22,17,13,38,13,255
22,18,13,50,13,255
22,19,13,53,22,255
22,20,13,53,22,255
22,21,13,50,22,255
22,22,13,46,13,255
22,23,13,42,13,255
22,24,13,42,13,255
22,25,13,38,22,255
22,26,13,34,13,255
22,27,13,56,28,255
22,28,22,99,66,255
22,29,22,99,66,255
22,30,50,122,88,255
22,31,71,134,90,255
22,32,22,59,34,255
22,33,13,42,13,255
22,34,13,61,22,255
22,35,22,61,22,255
22,36,22,61,22,255
22,37,28,61,22,255
22,38,22,50,13,255
22,39,13,34,13,255
22,40,13,34,13,255
22,41,13,56,34,255
22,42,59,124,79,255
22,43,64,112,50,255
22,44,13,42,13,255
22,45,0,28,0,255
22,46,0,28,13,255
22,47,13,34,13,255
22,48,13,34,13,255
22,49,13,34,13,255
22,50,34,73,56,255
22,51,86,118,114,255
22,52,34,79,56,255
22,53,22,56,34,255
22,54,13,66,59,255
22,55,66,121,119,255
22,56,93,141,138,255
22,57,81,128,129,255
22,58,79,126,121,255
22,59,86,131,126,255
22,60,75,133,125,255
22,61,113,173,160,255
22,62,115,175,170,255
22,63,125,171,160,255
22,64,42,86,61,255
22,65,42,86,66,255
22,66,90,148,129,255
22,67,120,183,165,255
22,68,121,181,168,255
22,69,120,178,172,255
22,70,120,158,170,255
22,71,119,142,160,255
22,72,102,128,142,255
22,73,112,141,155,255
22,74,119,146,163,255
22,75,170,190,207,255
22,76,195,211,223,255
22,77,194,211,223,255
22,78,194,211,224,255
22,79,194,211,223,255
22,80,194,211,223,255
22,81,196,212,224,255
22,82,197,213,224,255
22,83,197,213,224,255
22,84,195,211,224,255
22,85,194,211,224,255
22,86,196,212,224,255
22,87,196,213,224,255
22,88,196,213,226,255
22,89,197,214,226,255
22,90,199,215,227,255
22,91,199,215,227,255
22,92,198,214,226,255
22,93,199,215,226,255
22,94,211,224,233,255
22,95,216,227,236,255
22,96,216,227,236,255
22,97,216,227,236,255
22,98,216,228,236,255
22,99,217,228,236,255
22,100,216,228,236,255
22,101,214,227,236,255
22,102,211,225,234,255
22,103,199,216,227,255
22,104,179,197,211,255
22,105,164,178,191,255
22,106,162,175,186,255
22,107,160,174,186,255
22,108,160,174,186,255
22,109,161,173,184,255
22,110,160,173,184,255
22,111,160,173,183,255
22,112,157,173,184,255
22,113,157,172,184,255
22,114,165,187,200,255
22,115,165,187,200,255
22,116,172,211,220,255
22,117,158,180,196,255
22,118,156,170,183,255
22,119,155,169,182,255
22,120,155,169,182,255
22,121,156,168,181,255
22,122,158,169,180,255
22,123,156,170,181,255
22,124,156,170,181,255
22,125,156,169,182,255
22,126,158,169,182,255
22,127,159,169,181,255
22,128,159,169,181,255
22,129,158,170,181,255
22,130,155,168,182,255
22,131,155,168,182,255
22,132,155,167,181,255
22,133,156,168,182,255
22,134,157,168,181,255
22,135,157,168,181,255
22,136,159,170,183,255
22,137,156,170,183,255
22,138,156,170,183,255
22,139,156,170,183,255
22,140,156,170,182,255
22,141,156,170,182,255
22,142,155,169,181,255
22,143,155,170,182,255
23,0,22,61,34,255
23,1,22,61,34,255
23,2,13,53,28,255
23,3,22,71,42,255
23,4,22,71,42,255
23,5,59,102,61,255
23,6,69,124,79,255
23,7,28,69,34,255
23,8,28,69,34,255
23,9,13,50,28,255
23,10,13,59,42,255
23,11,13,59,42,255
23,12,42,102,77,255
23,13,22,91,66,255
23,14,66,122,69,255
23,15,28,71,34,255
23,16,28,71,34,255
23,17,13,38,13,255
23,18,13,46,22,255
23,19,13,46,22,255
23,20,22,53,22,255
23,21,13,50,22,255
23,22,13,46,13,255
23,23,13,46,13,255
23,24,13,50,13,255
23,25,13,34,13,255
23,26,13,34,13,255
23,27,13,56,28,255
23,28,13,56,28,255
23,29,56,122,77,255
23,30,71,138,93,255
23,31,71,134,90,255
23,32,22,59,34,255
23,33,0,38,13,255
23,34,22,61,22,255
23,35,22,61,22,255
23,36,13,53,13,255
23,37,22,42,22,255
23,38,22,50,13,255
23,39,13,34,13,255
23,40,22,34,22,255
23,41,22,61,28,255
23,42,56,119,75,255
23,43,22,88,56,255
23,44,13,34,13,255
23,45,13,28,13,255
23,46,0,28,0,255
23,47,13,34,13,255
23,48,13,34,13,255
23,49,0,34,13,255
23,50,22,61,42,255
23,51,75,99,88,255
23,52,56,83,61,255
23,53,28,61,42,255
23,54,61,102,104,255
23,55,98,150,152,255
23,56,112,160,159,255
23,57,106,149,150,255
23,58,99,148,142,255
23,59,102,148,143,255
23,60,101,152,147,255
23,61,113,173,160,255
23,62,115,175,170,255
23,63,125,171,160,255
23,64,42,86,61,255
23,65,42,86,66,255
23,66,90,148,129,255
23,67,120,183,165,255
23,68,121,181,168,255
23,69,120,178,172,255
23,70,120,158,170,255
23,71,119,142,160,255
23,72,102,128,142,255
23,73,112,141,155,255
23,74,119,146,163,255
23,75,170,190,207,255
23,76,195,211,223,255
23,77,194,211,223,255
23,78,194,211,224,255
23,79,194,211,223,255
23,80,194,211,223,255
23,81,196,212,224,255
23,82,197,213,224,255
23,83,195,211,224,255
23,84,194,211,224,255
23,85,193,211,224,255
23,86,195,212,224,255
23,87,196,213,225,255
23,88,197,214,226,255
23,89,198,215,227,255
23,90,199,215,227,255
23,91,200,215,226,255
23,92,197,213,225,255
23,93,200,216,227,255
23,94,212,225,234,255
23,95,216,227,236,255
23,96,216,227,236,255
23,97,215,227,236,255
23,98,215,228,236,255
23,99,217,228,236,255
23,100,216,228,236,255
23,101,215,228,236,255
23,102,211,225,234,255
23,103,196,214,226,255
23,104,179,197,211,255
23,105,164,178,191,255
23,106,163,175,186,255
23,107,160,175,186,255
23,108,160,174,185,255
23,109,160,174,185,255
23,110,160,173,183,255
23,111,160,173,183,255
23,112,157,173,184,255
23,113,157,173,185,255
23,114,177,196,207,255
23,115,172,211,220,255
23,116,172,211,220,255
23,117,158,180,196,255
23,118,157,171,184,255
23,119,155,170,183,255
23,120,156,168,181,255
23,121,156,168,181,255
23,122,158,169,180,255
23,123,156,170,182,255
23,124,155,169,181,255
23,125,155,169,181,255
23,126,158,169,182,255
23,127,160,169,181,255
23,128,160,169,181,255
23,129,158,170,181,255
23,130,155,168,182,255
23,131,155,168,182,255
23,132,156,168,182,255
23,133,156,168,182,255
23,134,157,168,182,255
23,135,159,170,183,255
23,136,159,170,183,255
23,137,156,170,183,255
23,138,158,170,183,255
23,139,156,170,182,255
23,140,156,170,182,255
23,141,155,170,182,255
23,142,155,170,182,255
23,143,155,170,182,255
24,0,34,83,53,255
24,1,34,83,53,255
24,2,22,61,34,255
24,3,13,53,28,255
24,4,13,53,28,255
24,5,59,102,61,255
24,6,59,102,61,255
24,7,13,59,34,255
24,8,28,69,34,255
24,9,13,50,28,255
24,10,13,50,28,255
24,11,22,75,64,255
24,12,42,102,77,255
24,13,42,102,77,255
24,14,53,104,56,255
24,15,22,77,38,255
24,16,28,71,34,255
24,17,13,42,22,255
24,18,13,46,22,255
24,19,13,46,22,255
24,20,22,53,22,255
24,21,22,50,22,255
24,22,13,42,13,255
24,23,13,42,13,255
24,24,13,50,13,255
24,25,13,34,13,255
24,26,0,28,0,255
24,27,13,53,22,255
24,28,13,53,22,255
24,29,50,108,50,255
24,30,71,138,93,255
24,31,79,138,79,255
24,32,22,61,22,255
24,33,13,42,22,255
24,34,22,61,22,255
24,35,22,61,22,255
24,36,13,53,13,255
24,37,22,42,22,255
24,38,22,38,13,255
24,39,13,34,13,255
24,40,13,34,13,255
24,41,13,59,28,255
24,42,56,125,83,255
24,43,61,127,81,255
24,44,13,34,13,255
24,45,13,28,13,255
24,46,0,28,0,255
24,47,13,34,13,255
24,48,13,34,13,255
24,49,13,38,13,255
24,50,22,53,28,255
24,51,28,61,42,255
24,52,50,75,46,255
24,53,22,66,56,255
24,54,85,119,124,255
24,55,132,165,169,255
24,56,129,168,168,255
24,57,106,149,150,255
24,58,99,148,142,255
24,59,102,148,143,255
24,60,101,152,147,255
24,61,110,170,162,255
24,62,118,177,170,255
24,63,109,173,159,255
24,64,42,106,99,255
24,65,46,98,90,255
24,66,91,158,146,255
24,67,120,185,165,255
24,68,122,185,167,255
24,69,120,178,171,255
24,70,121,159,169,255
24,71,114,137,155,255
24,72,98,120,138,255
24,73,109,132,153,255
24,74,119,143,163,255
24,75,173,194,209,255
24,76,194,211,223,255
24,77,195,211,223,255
24,78,195,211,224,255
24,79,194,211,223,255
24,80,196,212,223,255
24,81,196,212,224,255
24,82,196,212,224,255
24,83,195,211,224,255
24,84,194,211,224,255
24,85,193,211,224,255
24,86,195,212,224,255
24,87,196,214,226,255
24,88,199,215,227,255
24,89,200,216,228,255
24,90,201,216,227,255
24,91,199,214,226,255
24,92,197,213,224,255
24,93,201,217,228,255
24,94,213,225,234,255
24,95,215,228,236,255
24,96,215,228,236,255
24,97,215,227,236,255
24,98,215,228,236,255
24,99,217,228,236,255
24,100,217,228,236,255
24,101,215,227,236,255
24,102,210,224,234,255
24,103,194,213,224,255
24,104,176,196,210,255
24,105,164,178,191,255
24,106,163,175,186,255
24,107,160,175,186,255
24,108,160,174,185,255
24,109,160,174,185,255
24,110,160,173,183,255
24,111,158,173,184,255
24,112,157,173,184,255
24,113,157,173,185,255
24,114,180,208,220,255
24,115,166,211,222,255
24,116,166,211,222,255
24,117,158,180,196,255
24,118,157,171,184,255
24,119,155,170,183,255
24,120,158,169,182,255
24,121,158,169,182,255
24,122,158,170,181,255
24,123,156,170,182,255
24,124,156,169,182,255
24,125,156,169,182,255
24,126,156,168,182,255
24,127,160,169,181,255
24,128,160,169,180,255
24,129,156,169,181,255
24,130,155,168,182,255
24,131,155,168,182,255
24,132,158,169,182,255
24,133,157,168,182,255
24,134,157,168,182,255
24,135,159,170,183,255
24,136,158,170,182,255
24,137,158,170,183,255
24,138,158,170,183,255
24,139,155,170,182,255
24,140,155,170,182,255
24,141,155,170,182,255
24,142,153,170,182,255
24,143,153,170,182,255
25,0,34,83,53,255
25,1,34,83,53,255
25,2,34,83,53,255
25,3,22,53,34,255
25,4,13,53,28,255
25,5,34,75,50,255
25,6,34,75,50,255
25,7,13,59,34,255
25,8,13,59,34,255
25,9,22,69,42,255
25,10,13,50,28,255
25,11,22,75,64,255
25,12,56,110,88,255
25,13,56,110,88,255
25,14,53,104,56,255
25,15,53,104,56,255
25,16,22,77,38,255
25,17,13,46,13,255
25,18,13,46,22,255
25,19,13,46,22,255
25,20,22,53,22,255
25,21,22,50,22,255
25,22,13,50,13,255
25,23,13,42,13,255
25,24,22,56,22,255
25,25,13,42,22,255
25,26,13,34,22,255
25,27,13,42,13,255
25,28,13,53,22,255
25,29,50,108,50,255
25,30,71,128,71,255
25,31,59,105,42,255
25,32,13,46,13,255
25,33,13,50,22,255
25,34,22,61,22,255
25,35,22,61,22,255
25,36,13,46,13,255
25,37,13,38,13,255
25,38,13,28,13,255
25,39,0,28,13,255
25,40,13,46,28,255
25,41,13,79,69,255
25,42,56,125,83,255
25,43,61,127,81,255
25,44,0,28,0,255
25,45,13,28,13,255
25,46,13,34,13,255
25,47,13,28,13,255
25,48,13,28,13,255
25,49,13,38,13,255
25,50,22,53,22,255
25,51,28,59,34,255
25,52,13,59,38,255
25,53,46,83,77,255
25,54,85,119,124,255
25,55,132,165,169,255
25,56,129,168,168,255
25,57,119,160,163,255
25,58,118,163,157,255
25,59,115,162,156,255
25,60,117,168,162,255
25,61,119,175,167,255
25,62,121,179,170,255
25,63,120,180,167,255
25,64,85,154,148,255
25,65,71,139,137,255
25,66,117,177,162,255
25,67,122,186,167,255
25,68,121,185,167,255
25,69,121,179,171,255
25,70,120,159,169,255
25,71,110,139,160,255
25,72,101,132,148,255
25,73,110,143,159,255
25,74,119,149,162,255
25,75,175,194,210,255
25,76,194,211,224,255
25,77,194,211,223,255
25,78,196,213,224,255
25,79,196,213,224,255
25,80,195,211,223,255
25,81,195,211,223,255
25,82,195,212,224,255
25,83,194,211,224,255
25,84,194,211,224,255
25,85,194,212,225,255
25,86,196,213,226,255
25,87,196,214,226,255
25,88,199,215,227,255
25,89,200,216,228,255
25,90,200,215,227,255
25,91,196,213,224,255
25,92,197,213,224,255
25,93,202,217,228,255
25,94,214,226,234,255
25,95,215,227,236,255
25,96,215,227,236,255
25,97,215,228,236,255
25,98,216,228,236,255
25,99,217,228,236,255
25,100,217,228,236,255
25,101,215,227,236,255
25,102,209,223,233,255
25,103,192,211,223,255
25,104,175,196,209,255
25,105,164,178,191,255
25,106,162,175,186,255
25,107,160,175,186,255
25,108,160,174,185,255
25,109,160,174,185,255
25,110,161,175,184,255
25,111,160,174,184,255
25,112,158,173,185,255
25,113,158,173,185,255
25,114,180,208,220,255
25,115,166,211,222,255
25,116,160,213,223,255
25,117,158,179,194,255
25,118,159,172,186,255
25,119,159,170,184,255
25,120,158,169,182,255
25,121,159,170,182,255
25,122,158,169,181,255
25,123,157,170,182,255
25,124,156,169,182,255
25,125,156,169,182,255
25,126,156,168,181,255
25,127,160,169,180,255
25,128,156,169,181,255
25,129,156,169,181,255
25,130,156,170,183,255
25,131,156,170,183,255
25,132,158,169,182,255
25,133,157,168,182,255
25,134,156,168,182,255
25,135,158,170,182,255
25,136,158,170,182,255
25,137,160,170,182,255
25,138,160,170,182,255
25,139,155,170,182,255
25,140,158,170,182,255
25,141,153,170,182,255
25,142,153,170,182,255
25,143,153,170,182,255
26,0,90,131,95,255
26,1,56,112,86,255
26,2,34,83,53,255
26,3,22,53,34,255
26,4,22,53,34,255
26,5,22,71,50,255
26,6,34,75,50,255
26,7,28,83,59,255
26,8,28,83,59,255
26,9,22,69,42,255
26,10,22,69,42,255
26,11,34,91,69,255
26,12,34,91,69,255
26,13,56,110,88,255
26,14,28,85,59,255
26,15,28,85,59,255
26,16,42,98,69,255
26,17,13,46,13,255
26,18,13,46,13,255
26,19,13,46,13,255
26,20,22,53,22,255
26,21,22,50,22,255
26,22,13,50,13,255
26,23,13,50,13,255
26,24,22,64,28,255
26,25,13,50,13,255
26,26,13,38,13,255
26,27,13,42,13,255
26,28,13,42,13,255
26,29,22,64,22,255
26,30,42,91,38,255
26,31,22,66,22,255
26,32,22,61,28,255
26,33,13,50,22,255
26,34,22,69,28,255
26,35,22,69,28,255
26,36,22,69,38,255
26,37,13,42,13,255
26,38,13,38,13,255
26,39,13,42,22,255
26,40,13,46,28,255
26,41,13,79,69,255
26,42,61,139,93,255
26,43,71,142,91,255
26,44,13,34,13,255
26,45,13,28,13,255
26,46,13,34,13,255
26,47,13,34,13,255
26,48,0,22,0,255
26,49,13,34,13,255
26,50,22,53,22,255
26,51,28,59,34,255
26,52,13,59,38,255
26,53,46,83,77,255
26,54,86,121,124,255
26,55,133,163,161,255
26,56,132,166,165,255
26,57,133,168,168,255
26,58,128,168,165,255
26,59,124,169,165,255
26,60,119,175,167,255
26,61,120,177,170,255
26,62,125,180,172,255
26,63,120,182,169,255
26,64,124,182,167,255
26,65,117,176,163,255
26,66,121,184,166,255
26,67,124,187,168,255
26,68,121,185,168,255
26,69,121,178,171,255
26,70,120,158,169,255
26,71,120,150,167,255
26,72,110,161,161,255
26,73,115,165,167,255
26,74,113,167,168,255
26,75,174,196,210,255
26,76,193,211,223,255
26,77,194,211,224,255
26,78,195,212,223,255
26,79,195,211,223,255
26,80,194,211,223,255
26,81,194,211,223,255
26,82,194,212,224,255
26,83,194,211,224,255
26,84,194,211,224,255
26,85,196,213,225,255
26,86,197,213,224,255
26,87,197,214,226,255
26,88,200,217,227,255
26,89,202,217,228,255
26,90,200,215,227,255
26,91,196,213,224,255
26,92,197,213,224,255
26,93,202,218,228,255
26,94,214,226,235,255
26,95,215,227,236,255
26,96,214,228,236,255
26,97,214,228,236,255
26,98,215,228,236,255
26,99,217,228,236,255
26,100,215,228,236,255
26,101,214,227,236,255
26,102,209,223,233,255
26,103,192,211,223,255
26,104,174,192,206,255
26,105,163,178,190,255
26,106,163,175,187,255
26,107,159,175,187,255
26,108,160,175,186,255
26,109,160,175,186,255
26,110,161,175,184,255
26,111,159,174,185,255
26,112,158,173,186,255
26,113,158,174,187,255
26,114,162,224,231,255
26,115,160,213,223,255
26,116,160,213,223,255
26,117,160,176,190,255
26,118,161,173,186,255
26,119,157,171,184,255
26,120,159,170,182,255
26,121,159,170,182,255
26,122,158,169,181,255
26,123,159,170,182,255
26,124,159,170,183,255
26,125,159,170,183,255
26,126,156,168,181,255
26,127,156,168,180,255
26,128,156,170,182,255
26,129,156,170,182,255
26,130,156,170,183,255
26,131,158,170,183,255
26,132,158,170,183,255
26,133,156,168,182,255
26,134,156,168,182,255
26,135,155,168,181,255
26,136,155,168,181,255
26,137,160,170,182,255
26,138,160,170,183,255
26,139,158,170,182,255
26,140,158,170,182,255
26,141,153,170,182,255
26,142,155,170,182,255
26,143,156,172,184,255
27,0,105,102,73,255
27,1,56,112,86,255
27,2,56,112,86,255
27,3,34,90,66,255
27,4,22,53,34,255
27,5,22,53,34,255
27,6,22,71,50,255
27,7,22,71,50,255
27,8,28,83,59,255
27,9,22,71,50,255
27,10,22,71,50,255
27,11,34,91,69,255
27,12,34,91,69,255
27,13,64,110,83,255
27,14,34,91,71,255
27,15,34,91,71,255
27,16,42,98,69,255
27,17,22,64,34,255
27,18,22,64,34,255
27,19,13,46,13,255
27,20,22,53,22,255
27,21,22,59,34,255
27,22,22,59,34,255
27,23,22,77,56,255
27,24,22,91,56,255
27,25,13,50,13,255
27,26,13,38,13,255
27,27,13,38,13,255
27,28,13,42,13,255
27,29,22,53,22,255
27,30,22,53,22,255
27,31,22,66,22,255
27,32,22,61,28,255
27,33,13,50,13,255
27,34,13,50,13,255
27,35,22,77,34,255
27,36,42,102,59,255
27,37,22,42,22,255
27,38,13,38,13,255
27,39,13,42,22,255
27,40,13,53,38,255
27,41,66,104,91,255
27,42,69,151,109,255
27,43,79,154,102,255
27,44,13,42,13,255
27,45,0,22,0,255
27,46,0,28,0,255
27,47,0,28,0,255
27,48,0,22,0,255
27,49,13,34,13,255
27,50,22,53,22,255
27,51,22,53,22,255
27,52,28,66,42,255
27,53,61,98,91,255
27,54,69,115,118,255
27,55,104,132,129,255
27,56,114,145,138,255
27,57,129,167,164,255
27,58,128,167,160,255
