X,Y,R,G,B,A
46,43,104,161,142,255
46,44,93,127,117,255
46,45,90,131,114,255
46,46,85,131,106,255
46,47,109,156,126,255
46,48,91,138,112,255
46,49,81,119,99,255
46,50,59,108,79,255
46,51,61,104,81,255
46,52,42,73,61,255
46,53,34,56,46,255
46,54,28,66,56,255
46,55,66,99,86,255
46,56,59,104,90,255
46,57,77,112,99,255
46,58,77,113,105,255
46,59,131,170,163,255
46,60,128,170,169,255
46,61,133,168,170,255
46,62,139,173,175,255
46,63,146,176,178,255
46,64,113,151,158,255
46,65,109,125,122,255
46,66,112,115,113,255
46,67,110,122,127,255
46,68,121,130,124,255
46,69,121,164,163,255
46,70,125,160,171,255
46,71,113,138,159,255
46,72,112,129,146,255
46,73,114,139,155,255
46,74,153,175,191,255
46,75,199,215,226,255
46,76,202,218,229,255
46,77,202,218,228,255
46,78,200,216,227,255
46,79,199,215,227,255
46,80,200,217,228,255
46,81,200,216,227,255
46,82,201,217,229,255
46,83,202,217,229,255
46,84,202,217,228,255
46,85,201,217,228,255
46,86,201,217,228,255
46,87,202,217,228,255
46,88,202,218,229,255
46,89,202,218,228,255
46,90,200,217,227,255
46,91,204,219,229,255
46,92,214,226,234,255
46,93,221,231,238,255
46,94,221,231,238,255
46,95,220,230,238,255
46,96,220,231,238,255
46,97,221,231,238,255
46,98,220,231,238,255
46,99,216,228,236,255
46,100,202,217,229,255
46,101,182,199,214,255
46,102,182,199,214,255
46,103,170,182,196,255
46,104,166,178,190,255
46,105,165,178,189,255
46,106,167,178,189,255
46,107,165,177,189,255
46,108,165,178,189,255
46,109,165,178,189,255
46,110,167,192,203,255
46,111,170,205,215,255
46,112,165,186,200,255
46,113,163,178,192,255
46,114,163,178,192,255
46,115,162,177,190,255
46,116,163,176,189,255
46,117,163,177,188,255
46,118,163,177,189,255
46,119,162,175,188,255
46,120,162,174,186,255
46,121,162,174,186,255
46,122,163,175,186,255
46,123,163,175,188,255
46,124,161,175,188,255
46,125,160,175,188,255
46,126,161,176,188,255
46,127,162,174,186,255
46,128,160,173,186,255
46,129,160,173,185,255
46,130,160,173,185,255
46,131,158,172,184,255
46,132,160,172,184,255
46,133,160,173,186,255
46,134,159,173,185,255
46,135,157,170,182,255
46,136,157,170,182,255
46,137,159,172,182,255
46,138,159,172,182,255
46,139,159,174,182,255
46,140,159,174,182,255
46,141,161,174,184,255
46,142,161,174,184,255
46,143,161,173,184,255
47,0,106,88,69,255
47,1,106,88,69,255
47,2,106,86,64,255
47,3,106,86,64,255
47,4,106,86,61,255
47,5,106,86,61,255
47,6,106,86,61,255
47,7,106,86,64,255
47,8,106,86,64,255
47,9,108,88,64,255
47,10,108,90,64,255
47,11,108,90,64,255
47,12,109,91,66,255
47,13,109,91,69,255
47,14,109,91,69,255
47,15,110,93,69,255
47,16,110,93,69,255
47,17,112,95,71,255
47,18,112,95,71,255
47,19,113,96,73,255
47,20,114,102,85,255
47,21,112,133,117,255
47,22,104,157,137,255
47,23,104,157,137,255
47,24,102,159,139,255
47,25,93,154,132,255
47,26,73,126,110,255
47,27,73,105,96,255
47,28,69,98,98,255
47,29,69,98,98,255
47,30,90,118,118,255
47,31,108,141,141,255
47,32,99,134,133,255
47,33,75,113,110,255
47,34,69,104,101,255
47,35,85,119,113,255
47,36,77,114,110,255
47,37,69,115,113,255
47,38,83,142,129,255
47,39,112,173,151,255
47,40,106,172,151,255
47,41,91,160,141,255
47,42,91,160,141,255
47,43,109,166,146,255
47,44,79,121,117,255
47,45,77,122,106,255
47,46,61,109,93,255
47,47,90,143,119,255
47,48,75,124,106,255
47,49,75,127,115,255
47,50,56,106,91,255
47,51,59,101,79,255
47,52,38,75,61,255
47,53,34,56,46,255
47,54,28,66,56,255
47,55,66,99,86,255
47,56,38,96,90,255
47,57,71,104,83,255
47,58,66,99,88,255
47,59,119,151,140,255
47,60,126,171,167,255
47,61,133,170,173,255
47,62,139,171,176,255
47,63,145,176,176,255
47,64,144,165,160,255
47,65,56,85,71,255
47,66,46,79,61,255
47,67,77,96,88,255
47,68,50,91,79,255
47,69,127,163,168,255
47,70,128,160,171,255
47,71,125,151,170,255
47,72,110,135,148,255
47,73,112,141,156,255
47,74,151,176,192,255
47,75,199,215,226,255
47,76,201,217,228,255
47,77,202,217,228,255
47,78,200,217,228,255
47,79,200,216,227,255
47,80,200,217,228,255
47,81,200,217,228,255
47,82,202,217,228,255
47,83,202,217,228,255
47,84,203,218,229,255
47,85,202,218,229,255
47,86,203,218,229,255
47,87,203,218,229,255
47,88,202,218,229,255
47,89,202,218,228,255
47,90,200,217,227,255
47,91,206,220,230,255
47,92,215,227,235,255
47,93,221,231,238,255
47,94,221,231,238,255
47,95,220,231,238,255
47,96,220,231,239,255
47,97,220,231,239,255
47,98,220,231,238,255
47,99,215,227,235,255
47,100,199,215,227,255
47,101,180,197,211,255
47,102,180,197,211,255
47,103,170,182,194,255
47,104,167,178,190,255
47,105,167,178,189,255
47,106,168,178,189,255
47,107,165,177,189,255
47,108,165,178,189,255
47,109,165,180,191,255
47,110,169,198,209,255
47,111,170,203,213,255
47,112,167,183,197,255
47,113,163,178,190,255
47,114,164,178,190,255
47,115,164,178,190,255
47,116,165,177,189,255
47,117,164,176,188,255
47,118,163,177,189,255
47,119,162,175,188,255
47,120,163,175,186,255
47,121,163,175,186,255
47,122,165,175,186,255
47,123,163,176,187,255
47,124,161,176,189,255
47,125,161,176,188,255
47,126,161,176,188,255
47,127,162,174,186,255
47,128,163,174,186,255
47,129,160,173,185,255
47,130,160,173,185,255
47,131,160,172,185,255
47,132,160,173,186,255
47,133,160,173,186,255
47,134,158,172,185,255
47,135,158,171,184,255
47,136,158,171,184,255
47,137,157,173,183,255
47,138,157,173,183,255
47,139,159,174,182,255
47,140,160,175,186,255
47,141,160,175,186,255
47,142,159,174,185,255
47,143,159,174,185,255
48,0,106,88,66,255
48,1,106,88,66,255
48,2,105,86,64,255
48,3,106,86,64,255
48,4,106,86,61,255
48,5,106,86,61,255
48,6,106,86,61,255
48,7,108,88,64,255
48,8,106,86,64,255
48,9,108,88,64,255
48,10,108,88,64,255
48,11,108,88,64,255
48,12,109,90,66,255
48,13,110,91,69,255
48,14,110,91,69,255
48,15,110,93,69,255
48,16,110,93,69,255
48,17,110,93,69,255
48,18,112,95,71,255
48,19,112,95,73,255
48,20,113,99,83,255
48,21,96,110,106,255
48,22,96,110,106,255
48,23,104,157,137,255
48,24,102,160,139,255
48,25,99,159,137,255
48,26,88,143,128,255
48,27,83,126,114,255
48,28,42,85,88,255
48,29,42,85,88,255
48,30,71,95,104,255
48,31,88,118,124,255
48,32,88,117,118,255
48,33,53,93,96,255
48,34,69,104,101,255
48,35,66,99,93,255
48,36,61,99,98,255
48,37,59,106,106,255
48,38,75,131,120,255
48,39,101,160,138,255
48,40,109,170,147,255
48,41,99,159,137,255
48,42,99,159,137,255
48,43,105,167,145,255
48,44,99,148,135,255
48,45,83,122,108,255
48,46,64,102,88,255
48,47,95,129,113,255
48,48,83,130,115,255
48,49,117,148,127,255
48,50,77,120,106,255
48,51,59,101,79,255
48,52,38,75,61,255
48,53,28,56,46,255
48,54,28,69,53,255
48,55,46,93,81,255
48,56,79,121,108,255
48,57,42,91,77,255
48,58,56,86,71,255
48,59,85,122,110,255
48,60,126,169,165,255
48,61,134,172,175,255
48,62,141,174,178,255
48,63,137,172,170,255
48,64,98,133,131,255
48,65,53,79,66,255
48,66,38,75,59,255
48,67,42,77,61,255
48,68,56,93,85,255
48,69,133,161,167,255
48,70,127,160,169,255
48,71,131,155,172,255
48,72,113,145,152,255
48,73,115,144,159,255
48,74,154,178,193,255
48,75,200,215,227,255
48,76,202,218,229,255
48,77,201,217,228,255
48,78,200,217,228,255
48,79,200,217,228,255
48,80,201,217,228,255
48,81,202,218,229,255
48,82,202,218,229,255
48,83,202,218,229,255
48,84,203,218,229,255
48,85,203,218,229,255
48,86,204,219,229,255
48,87,205,218,229,255
48,88,202,217,228,255
48,89,200,217,227,255
48,90,201,217,227,255
48,91,206,220,230,255
48,92,215,227,235,255
48,93,221,231,238,255
48,94,221,232,239,255
48,95,221,231,238,255
48,96,220,231,239,255
48,97,219,231,238,255
48,98,218,230,238,255
48,99,213,226,235,255
48,100,197,213,226,255
48,101,178,194,209,255
48,102,178,194,209,255
48,103,170,182,194,255
48,104,167,178,190,255
48,105,167,178,189,255
48,106,167,178,189,255
48,107,165,178,190,255
48,108,166,179,190,255
48,109,165,180,191,255
48,110,168,201,211,255
48,111,170,200,211,255
48,112,163,182,195,255
48,113,163,178,190,255
48,114,165,178,190,255
48,115,165,178,190,255
48,116,165,177,189,255
48,117,166,176,188,255
48,118,163,176,189,255
48,119,163,176,189,255
48,120,163,175,186,255
48,121,162,174,185,255
48,122,162,174,185,255
48,123,163,176,187,255
48,124,161,177,187,255
48,125,163,176,186,255
48,126,162,174,185,255
48,127,162,174,185,255
48,128,163,174,186,255
48,129,160,173,185,255
48,130,160,173,185,255
48,131,160,173,185,255
48,132,160,174,186,255
48,133,160,174,186,255
48,134,158,172,185,255
48,135,158,171,184,255
48,136,159,172,184,255
48,137,159,173,182,255
48,138,159,174,182,255
48,139,159,174,182,255
48,140,160,175,186,255
48,141,162,175,186,255
48,142,160,174,185,255
48,143,160,174,185,255
49,0,105,86,66,255
49,1,106,88,66,255
49,2,105,86,64,255
49,3,105,86,64,255
49,4,106,86,61,255
49,5,106,86,61,255
49,6,106,86,64,255
49,7,108,88,64,255
49,8,108,88,64,255
49,9,108,88,64,255
49,10,108,88,64,255
49,11,108,88,64,255
49,12,108,90,66,255
49,13,108,90,66,255
49,14,110,91,69,255
49,15,110,91,66,255
49,16,110,93,69,255
49,17,110,93,69,255
49,18,112,95,71,255
49,19,112,95,73,255
49,20,109,99,85,255
49,21,86,102,102,255
49,22,96,110,106,255
49,23,91,131,124,255
49,24,93,145,131,255
49,25,96,149,134,255
49,26,96,148,135,255
49,27,95,138,127,255
49,28,59,98,104,255
49,29,59,98,104,255
49,30,73,95,105,255
49,31,64,101,110,255
49,32,88,117,118,255
49,33,53,93,96,255
49,34,53,86,86,255
49,35,34,66,66,255
49,36,38,83,85,255
49,37,53,98,98,255
49,38,56,106,102,255
49,39,73,125,112,255
49,40,93,146,125,255
49,41,93,146,125,255
49,42,69,132,128,255
49,43,98,161,140,255
49,44,102,155,131,255
49,45,85,120,105,255
49,46,42,90,75,255
49,47,71,120,102,255
49,48,88,129,110,255
49,49,117,148,127,255
49,50,77,120,106,255
49,51,66,98,81,255
49,52,42,73,56,255
49,53,28,61,46,255
49,54,38,77,61,255
49,55,59,98,83,255
49,56,85,121,105,255
49,57,75,115,99,255
49,58,42,77,59,255
49,59,61,102,91,255
49,60,120,160,158,255
49,61,135,173,176,255
49,62,142,175,177,255
49,63,130,169,167,255
49,64,98,131,130,255
49,65,50,73,66,255
49,66,46,71,64,255
49,67,50,77,66,255
49,68,61,93,85,255
49,69,127,151,153,255
49,70,126,160,167,255
49,71,129,155,170,255
49,72,114,143,150,255
49,73,118,147,161,255
49,74,155,178,194,255
49,75,200,216,227,255
49,76,202,218,229,255
49,77,202,218,229,255
49,78,202,218,229,255
49,79,202,217,228,255
49,80,203,218,229,255
49,81,205,219,230,255
49,82,203,219,230,255
49,83,203,218,229,255
49,84,203,218,229,255
49,85,203,218,229,255
49,86,202,218,229,255
49,87,203,219,229,255
49,88,202,217,228,255
49,89,200,217,227,255
49,90,202,217,228,255
49,91,208,222,232,255
49,92,217,228,236,255
49,93,221,231,238,255
49,94,221,232,239,255
49,95,221,232,238,255
49,96,220,231,238,255
49,97,219,230,238,255
49,98,219,230,237,255
49,99,211,224,234,255
49,100,194,211,223,255
49,101,176,192,206,255
49,102,169,180,193,255
49,103,169,180,193,255
49,104,168,178,190,255
49,105,167,179,190,255
49,106,167,179,191,255
49,107,167,179,190,255
49,108,166,180,190,255
49,109,166,182,194,255
49,110,168,201,211,255
49,111,170,200,211,255
49,112,163,182,194,255
49,113,165,180,191,255
49,114,165,178,190,255
49,115,165,178,190,255
49,116,166,177,189,255
49,117,166,177,189,255
49,118,166,177,189,255
49,119,165,176,188,255
49,120,163,175,186,255
49,121,162,174,185,255
49,122,161,174,186,255
49,123,161,175,186,255
49,124,161,175,186,255
49,125,161,174,185,255
49,126,161,174,186,255
49,127,161,174,186,255
49,128,161,175,186,255
49,129,160,173,185,255
49,130,158,172,184,255
49,131,158,172,184,255
49,132,158,173,185,255
49,133,158,171,185,255
49,134,158,171,185,255
49,135,159,172,184,255
49,136,159,172,184,255
49,137,160,173,182,255
49,138,160,174,183,255
49,139,160,174,183,255
49,140,162,175,186,255
49,141,162,175,186,255
49,142,160,174,185,255
49,143,160,173,184,255
50,0,105,86,66,255
50,1,105,86,66,255
50,2,106,86,64,255
50,3,106,86,64,255
50,4,106,86,64,255
50,5,106,86,64,255
50,6,106,86,64,255
50,7,106,86,64,255
50,8,108,88,64,255
50,9,108,90,66,255
50,10,108,90,66,255
50,11,109,90,66,255
50,12,109,90,66,255
50,13,108,90,66,255
50,14,109,91,66,255
50,15,109,91,69,255
50,16,110,93,69,255
50,17,110,93,69,255
50,18,112,95,71,255
50,19,113,96,73,255
50,20,114,98,77,255
50,21,86,102,102,255
50,22,86,102,102,255
50,23,69,106,112,255
50,24,73,118,120,255
50,25,86,134,132,255
50,26,98,149,138,255
50,27,99,140,130,255
50,28,75,114,117,255
50,29,75,114,117,255
50,30,71,104,113,255
50,31,64,101,110,255
50,32,59,96,101,255
50,33,46,88,93,255
50,34,42,79,83,255
50,35,22,56,61,255
50,36,38,79,83,255
50,37,46,91,93,255
50,38,42,88,91,255
50,39,46,90,93,255
50,40,56,102,99,255
50,41,56,102,99,255
50,42,88,131,124,255
50,43,105,143,125,255
50,44,85,120,108,255
50,45,69,117,96,255
50,46,50,86,73,255
50,47,71,120,102,255
50,48,88,129,110,255
50,49,86,115,99,255
50,50,79,113,96,255
50,51,64,95,77,255
50,52,42,75,59,255
50,53,34,69,46,255
50,54,42,73,56,255
50,55,50,88,71,255
50,56,71,109,91,255
50,57,81,120,102,255
50,58,46,75,61,255
50,59,56,90,79,255
50,60,110,150,148,255
50,61,134,173,176,255
50,62,138,173,176,255
50,63,131,167,165,255
50,64,96,131,131,255
50,65,53,73,66,255
50,66,46,73,64,255
50,67,50,77,66,255
50,68,56,85,75,255
50,69,99,122,119,255
50,70,121,159,163,255
50,71,126,148,166,255
50,72,109,133,148,255
50,73,119,148,163,255
50,74,154,178,194,255
50,75,200,216,227,255
50,76,203,219,229,255
50,77,203,218,229,255
50,78,203,218,229,255
50,79,203,218,229,255
50,80,205,220,230,255
50,81,206,220,231,255
50,82,205,220,230,255
50,83,205,219,230,255
50,84,204,219,229,255
50,85,203,218,229,255
50,86,202,218,228,255
50,87,203,219,229,255
50,88,203,218,229,255
50,89,203,218,229,255
50,90,205,219,230,255
50,91,211,223,233,255
50,92,219,229,237,255
50,93,221,231,238,255
50,94,221,231,238,255
50,95,221,232,238,255
50,96,220,231,238,255
50,97,220,231,238,255
50,98,218,230,237,255
50,99,210,224,233,255
50,100,190,208,221,255
50,101,175,190,203,255
50,102,170,181,193,255
50,103,170,181,193,255
50,104,170,180,191,255
50,105,168,180,192,255
50,106,167,180,192,255
50,107,169,181,191,255
50,108,166,180,190,255
50,109,167,187,197,255
50,110,172,204,213,255
50,111,169,196,207,255
50,112,163,182,194,255
50,113,167,181,192,255
50,114,167,180,191,255
50,115,167,180,191,255
50,116,166,178,190,255
50,117,168,178,190,255
50,118,166,177,189,255
50,119,166,177,189,255
50,120,162,175,186,255
50,121,161,174,186,255
50,122,161,174,186,255
50,123,161,175,187,255
50,124,162,174,186,255
50,125,162,175,185,255
50,126,163,175,186,255
50,127,163,175,186,255
50,128,161,175,186,255
50,129,160,173,184,255
50,130,158,172,184,255
50,131,161,172,185,255
50,132,159,172,185,255
50,133,157,170,184,255
50,134,157,170,184,255
50,135,157,172,183,255
50,136,160,173,182,255
50,137,160,173,182,255
50,138,163,174,184,255
50,139,163,174,184,255
50,140,160,174,186,255
50,141,160,174,186,255
50,142,160,173,184,255
50,143,160,173,184,255
51,0,105,86,64,255
51,1,105,86,64,255
51,2,106,86,64,255
51,3,106,86,64,255
51,4,106,86,64,255
51,5,106,86,64,255
51,6,106,86,61,255
51,7,106,86,61,255
51,8,108,88,64,255
51,9,108,90,64,255
51,10,108,90,64,255
51,11,109,90,66,255
51,12,109,90,66,255
51,13,109,90,66,255
51,14,109,90,66,255
51,15,109,91,69,255
51,16,110,93,69,255
51,17,110,93,69,255
51,18,112,95,69,255
51,19,113,96,73,255
51,20,114,98,77,255
51,21,102,102,90,255
51,22,102,102,90,255
51,23,90,104,101,255
51,24,77,115,119,255
51,25,96,137,136,255
51,26,105,147,139,255
51,27,98,137,131,255
51,28,98,137,131,255
51,29,75,114,117,255
51,30,71,104,113,255
51,31,66,104,112,255
51,32,46,91,101,255
51,33,53,95,101,255
51,34,42,86,93,255
51,35,28,71,79,255
51,36,38,86,90,255
51,37,46,95,98,255
51,38,50,96,99,255
51,39,50,96,96,255
51,40,53,95,93,255
51,41,53,95,93,255
51,42,64,105,98,255
51,43,75,112,101,255
51,44,75,108,101,255
51,45,69,117,96,255
51,46,50,86,73,255
51,47,64,109,88,255
51,48,71,110,93,255
51,49,61,90,71,255
51,50,56,88,69,255
51,51,56,91,71,255
51,52,46,77,59,255
51,53,38,71,50,255
51,54,38,69,50,255
51,55,42,79,64,255
51,56,66,108,91,255
51,57,81,125,108,255
51,58,53,86,73,255
51,59,46,81,71,255
51,60,102,143,139,255
51,61,132,173,175,255
51,62,136,172,173,255
51,63,126,167,163,255
51,64,99,136,135,255
51,65,50,73,66,255
51,66,46,73,64,255
51,67,46,75,61,255
51,68,53,79,71,255
51,69,83,109,102,255
51,70,126,157,165,255
51,71,125,149,167,255
51,72,114,136,151,255
51,73,119,148,165,255
51,74,154,178,194,255
51,75,200,216,227,255
51,76,204,219,229,255
51,77,205,218,229,255
51,78,203,218,229,255
51,79,206,220,230,255
51,80,206,220,231,255
51,81,206,220,230,255
51,82,206,220,230,255
51,83,205,220,230,255
51,84,205,219,229,255
51,85,203,218,229,255
51,86,202,218,229,255
51,87,203,218,229,255
51,88,205,219,229,255
51,89,204,219,229,255
51,90,205,219,230,255
51,91,213,225,234,255
51,92,220,230,237,255
51,93,221,231,238,255
51,94,221,231,238,255
51,95,221,231,238,255
51,96,221,231,239,255
51,97,220,231,238,255
51,98,218,230,237,255
51,99,208,223,232,255
51,100,189,206,220,255
51,101,173,189,202,255
51,102,170,181,193,255
51,103,170,181,193,255
51,104,167,180,192,255
51,105,168,180,192,255
51,106,167,180,192,255
51,107,166,180,190,255
51,108,166,180,191,255
51,109,169,186,197,255
51,110,176,202,211,255
51,111,170,192,204,255
51,112,166,182,194,255
51,113,167,181,192,255
51,114,167,180,191,255
51,115,165,178,190,255
51,116,165,178,190,255
51,117,166,178,189,255
51,118,167,178,189,255
51,119,167,178,188,255
51,120,164,175,186,255
51,121,162,175,187,255
51,122,162,175,187,255
51,123,161,175,187,255
51,124,162,174,186,255
51,125,163,175,186,255
51,126,163,176,186,255
51,127,163,176,186,255
51,128,162,175,186,255
51,129,163,173,185,255
51,130,161,172,185,255
51,131,161,172,185,255
51,132,159,172,185,255
51,133,157,171,184,255
51,134,157,171,184,255
51,135,159,172,183,255
51,136,163,173,184,255
51,137,163,173,184,255
51,138,163,174,184,255
51,139,164,175,186,255
51,140,163,175,186,255
51,141,163,175,186,255
51,142,160,174,185,255
51,143,160,174,185,255
52,0,105,86,64,255
52,1,105,86,64,255
52,2,106,86,64,255
52,3,106,86,64,255
52,4,106,86,64,255
52,5,106,86,64,255
52,6,108,86,64,255
52,7,108,86,64,255
52,8,106,88,61,255
52,9,108,90,66,255
52,10,108,90,64,255
52,11,108,90,64,255
52,12,109,90,66,255
52,13,109,90,66,255
52,14,109,91,66,255
52,15,110,93,69,255
52,16,110,93,69,255
52,17,110,93,69,255
52,18,112,95,69,255
52,19,112,95,71,255
52,20,113,96,73,255
52,21,113,96,73,255
52,22,114,98,75,255
52,23,112,102,85,255
52,24,106,115,106,255
52,25,110,137,128,255
52,26,113,140,128,255
52,27,101,133,128,255
52,28,98,137,131,255
52,29,81,121,121,255
52,30,69,113,124,255
52,31,71,117,132,255
52,32,61,110,125,255
52,33,61,109,122,255
52,34,71,108,121,255
52,35,56,99,109,255
52,36,50,99,104,255
52,37,59,102,104,255
52,38,69,109,108,255
52,39,53,108,106,255
52,40,66,105,96,255
52,41,66,105,96,255
52,42,69,108,98,255
52,43,75,112,101,255
52,44,75,108,101,255
52,45,69,95,86,255
52,46,53,85,71,255
52,47,46,88,69,255
52,48,64,95,83,255
52,49,42,71,53,255
52,50,38,73,53,255
52,51,46,86,64,255
52,52,42,73,56,255
52,53,38,71,53,255
52,54,38,73,59,255
52,55,50,83,71,255
52,56,73,109,93,255
52,57,90,129,109,255
52,58,64,96,79,255
52,59,53,83,75,255
52,60,99,138,136,255
52,61,132,173,173,255
52,62,131,170,170,255
52,63,125,166,163,255
52,64,104,139,139,255
52,65,50,71,64,255
52,66,46,71,61,255
52,67,46,75,64,255
52,68,53,77,69,255
52,69,66,98,90,255
52,70,126,155,167,255
52,71,129,155,171,255
52,72,113,146,155,255
52,73,122,150,165,255
52,74,157,181,196,255
52,75,200,216,227,255
52,76,204,219,229,255
52,77,205,219,229,255
52,78,205,219,229,255
52,79,206,220,231,255
52,80,206,221,231,255
52,81,205,219,230,255
52,82,205,219,230,255
52,83,205,219,230,255
52,84,204,219,229,255
52,85,202,218,229,255
52,86,202,218,229,255
52,87,203,219,229,255
52,88,205,219,229,255
52,89,205,219,230,255
52,90,205,220,230,255
52,91,213,226,234,255
52,92,221,231,238,255
52,93,221,232,238,255
52,94,221,232,239,255
52,95,221,232,239,255
52,96,220,232,238,255
52,97,220,231,238,255
52,98,218,230,237,255
52,99,208,223,232,255
52,100,189,206,220,255
52,101,173,187,200,255
52,102,170,182,193,255
52,103,170,182,193,255
52,104,168,180,192,255
52,105,170,181,192,255
52,106,167,181,193,255
52,107,166,181,192,255
52,108,166,181,191,255
52,109,170,187,197,255
52,110,174,200,209,255
52,111,168,187,199,255
52,112,166,181,192,255
52,113,167,180,192,255
52,114,167,179,190,255
52,115,165,178,190,255
52,116,165,178,189,255
52,117,167,178,189,255
52,118,168,179,189,255
52,119,167,178,188,255
52,120,166,177,188,255
52,121,163,177,189,255
52,122,164,175,187,255
52,123,164,175,187,255
52,124,163,175,186,255
52,125,163,175,186,255
52,126,164,177,188,255
52,127,164,177,188,255
52,128,161,175,186,255
52,129,163,173,186,255
52,130,164,173,185,255
52,131,164,173,185,255
52,132,158,171,184,255
52,133,157,171,184,255
52,134,161,173,184,255
52,135,161,173,184,255
52,136,164,174,185,255
52,137,164,174,185,255
52,138,164,175,186,255
52,139,164,175,186,255
52,140,163,175,186,255
52,141,164,175,186,255
52,142,165,173,185,255
52,143,165,173,185,255
53,0,106,86,64,255
53,1,105,86,64,255
53,2,105,86,64,255
53,3,106,86,64,255
53,4,108,88,66,255
53,5,108,88,66,255
53,6,106,88,64,255
53,7,106,88,64,255
53,8,108,90,66,255
53,9,108,90,66,255
53,10,108,90,66,255
53,11,109,90,66,255
53,12,109,90,66,255
53,13,109,90,66,255
53,14,109,91,69,255
53,15,109,91,66,255
53,16,109,91,66,255
53,17,110,93,69,255
53,18,112,95,69,255
53,19,112,95,71,255
53,20,113,96,73,255
53,21,113,96,73,255
53,22,115,99,75,255
53,23,114,99,75,255
53,24,117,104,85,255
53,25,117,119,101,255
53,26,117,124,110,255
53,27,101,133,128,255
53,28,101,133,128,255
53,29,86,126,125,255
53,30,90,127,136,255
53,31,121,147,160,255
53,32,112,142,157,255
53,33,99,137,150,255
53,34,98,134,145,255
53,35,83,122,127,255
53,36,69,109,109,255
53,37,61,99,93,255
53,38,73,109,102,255
53,39,79,114,106,255
53,40,79,114,106,255
53,41,69,102,86,255
53,42,69,108,98,255
53,43,79,117,108,255
53,44,81,115,105,255
53,45,64,86,81,255
53,46,50,75,64,255
53,47,50,88,73,255
53,48,61,88,77,255
53,49,38,66,53,255
53,50,42,69,50,255
53,51,38,79,61,255
53,52,42,66,53,255
53,53,46,73,59,255
53,54,53,83,71,255
53,55,56,86,73,255
53,56,64,91,77,255
53,57,75,105,86,255
53,58,56,85,69,255
53,59,50,83,75,255
53,60,101,139,137,255
53,61,132,175,174,255
53,62,126,168,169,255
53,63,126,167,167,255
53,64,110,143,143,255
53,65,42,69,64,255
53,66,46,73,64,255
53,67,50,75,64,255
53,68,53,79,69,255
53,69,66,95,91,255
53,70,126,154,166,255
53,71,128,155,170,255
53,72,113,145,153,255
53,73,118,149,163,255
53,74,157,182,196,255
53,75,201,217,228,255
53,76,204,219,230,255
53,77,204,219,229,255
53,78,204,219,229,255
53,79,206,220,230,255
53,80,206,221,231,255
53,81,205,220,230,255
53,82,205,219,230,255
53,83,205,219,230,255
53,84,203,218,229,255
53,85,202,218,229,255
53,86,203,218,229,255
53,87,204,219,229,255
53,88,204,218,229,255
53,89,205,219,230,255
53,90,205,220,230,255
53,91,214,226,234,255
53,92,221,231,238,255
53,93,221,232,239,255
53,94,221,232,238,255
53,95,221,232,239,255
53,96,220,231,238,255
53,97,220,232,239,255
53,98,217,229,237,255
53,99,205,221,231,255
53,100,186,204,218,255
53,101,173,187,200,255
53,102,170,182,193,255
53,103,169,181,193,255
53,104,169,181,193,255
53,105,170,182,193,255
53,106,167,182,193,255
53,107,165,182,192,255
53,108,167,181,191,255
53,109,170,189,200,255
53,110,173,197,208,255
53,111,167,183,196,255
53,112,166,180,191,255
53,113,166,180,191,255
53,114,165,178,190,255
53,115,165,178,189,255
53,116,165,178,189,255
53,117,168,178,189,255
53,118,168,178,189,255
53,119,167,178,188,255
53,120,167,178,189,255
53,121,164,178,188,255
53,122,164,175,187,255
53,123,164,175,187,255
53,124,162,174,186,255
53,125,166,175,186,255
53,126,164,177,188,255
53,127,163,175,187,255
53,128,163,175,187,255
53,129,163,173,185,255
53,130,163,173,185,255
53,131,163,173,185,255
53,132,160,172,184,255
53,133,161,173,184,255
53,134,161,173,184,255
53,135,163,174,184,255
53,136,166,175,186,255
53,137,166,175,186,255
53,138,164,175,186,255
53,139,164,175,186,255
53,140,164,175,186,255
53,141,165,173,185,255
53,142,165,173,185,255
53,143,160,173,185,255
54,0,105,86,64,255
54,1,105,86,64,255
54,2,105,86,64,255
54,3,106,88,66,255
54,4,106,88,66,255
54,5,108,90,69,255
54,6,108,90,66,255
54,7,108,90,66,255
54,8,108,90,66,255
54,9,108,90,66,255
54,10,108,88,64,255
54,11,109,91,66,255
54,12,109,90,66,255
54,13,109,90,66,255
54,14,109,91,69,255
54,15,110,93,69,255
54,16,109,91,66,255
54,17,112,93,69,255
54,18,112,95,71,255
54,19,113,95,71,255
54,20,114,96,73,255
54,21,114,96,73,255
54,22,114,98,73,255
54,23,115,99,77,255
54,24,115,99,77,255
54,25,117,102,81,255
54,26,117,124,110,255
54,27,110,130,124,255
54,28,110,130,124,255
54,29,93,127,126,255
54,30,104,130,137,255
54,31,136,157,169,255
54,32,134,163,171,255
54,33,122,155,162,255
54,34,115,148,152,255
54,35,96,130,129,255
54,36,75,109,102,255
54,37,53,86,75,255
54,38,66,106,95,255
54,39,79,112,99,255
54,40,79,114,106,255
54,41,69,102,86,255
54,42,75,115,99,255
54,43,88,125,108,255
54,44,83,114,101,255
54,45,59,85,81,255
54,46,34,64,53,255
54,47,56,91,73,255
54,48,50,83,66,255
54,49,34,71,59,255
54,50,28,61,50,255
54,51,50,83,71,255
54,52,34,59,46,255
54,53,42,66,53,255
54,54,50,79,64,255
54,55,53,86,69,255
