X,Y,R,G,B,A
20,129,159,173,184,255
20,130,158,173,186,255
20,131,159,173,185,255
20,132,154,170,183,255
20,133,154,170,183,255
20,134,157,170,183,255
20,135,157,170,183,255
20,136,158,170,183,255
20,137,157,170,183,255
20,138,154,170,183,255
20,139,154,170,183,255
20,140,154,170,182,255
20,141,154,170,182,255
20,142,154,170,182,255
20,143,153,170,182,255
21,0,105,86,61,255
21,1,105,86,61,255
21,2,106,88,64,255
21,3,106,88,64,255
21,4,106,88,61,255
21,5,106,88,61,255
21,6,108,88,64,255
21,7,108,88,64,255
21,8,108,90,64,255
21,9,108,90,66,255
21,10,108,91,66,255
21,11,108,91,66,255
21,12,109,91,66,255
21,13,110,93,69,255
21,14,110,93,69,255
21,15,110,93,71,255
21,16,110,93,69,255
21,17,110,93,71,255
21,18,112,95,71,255
21,19,112,96,73,255
21,20,112,96,73,255
21,21,112,96,73,255
21,22,114,99,75,255
21,23,114,99,75,255
21,24,114,99,77,255
21,25,115,99,75,255
21,26,117,102,79,255
21,27,115,102,79,255
21,28,117,104,83,255
21,29,118,105,83,255
21,30,119,108,88,255
21,31,120,108,90,255
21,32,121,108,86,255
21,33,120,108,86,255
21,34,120,110,90,255
21,35,91,121,108,255
21,36,91,121,108,255
21,37,73,106,99,255
21,38,38,95,96,255
21,39,83,119,112,255
21,40,99,115,106,255
21,41,38,69,56,255
21,42,28,64,59,255
21,43,34,71,50,255
21,44,34,66,50,255
21,45,69,102,79,255
21,46,66,106,93,255
21,47,59,105,96,255
21,48,13,38,28,255
21,49,13,38,28,255
21,50,22,46,28,255
21,51,38,69,42,255
21,52,34,66,50,255
21,53,34,61,42,255
21,54,50,83,69,255
21,55,42,75,56,255
21,56,91,129,99,255
21,57,28,61,46,255
21,58,28,46,34,255
21,59,28,50,34,255
21,60,22,61,56,255
21,61,53,102,101,255
21,62,42,69,53,255
21,63,22,38,28,255
21,64,22,50,34,255
21,65,71,109,86,255
21,66,88,104,90,255
21,67,75,90,79,255
21,68,50,73,59,255
21,69,64,88,77,255
21,70,105,132,142,255
21,71,105,130,150,255
21,72,61,96,117,255
21,73,61,102,126,255
21,74,91,119,143,255
21,75,170,192,208,255
21,76,196,213,225,255
21,77,197,214,226,255
21,78,197,213,225,255
21,79,198,213,225,255
21,80,197,213,224,255
21,81,197,213,225,255
21,82,199,214,226,255
21,83,199,214,226,255
21,84,199,215,226,255
21,85,197,213,224,255
21,86,195,211,224,255
21,87,196,212,224,255
21,88,196,213,225,255
21,89,196,213,225,255
21,90,196,213,226,255
21,91,196,213,226,255
21,92,196,213,225,255
21,93,196,213,225,255
21,94,205,220,231,255
21,95,205,220,231,255
21,96,215,227,235,255
21,97,217,228,236,255
21,98,217,228,236,255
21,99,217,228,236,255
21,100,217,228,236,255
21,101,217,229,236,255
21,102,217,229,236,255
21,103,213,226,235,255
21,104,197,214,226,255
21,105,180,198,210,255
21,106,160,179,192,255
21,107,160,175,189,255
21,108,160,175,189,255
21,109,160,174,187,255
21,110,160,173,186,255
21,111,160,173,186,255
21,112,162,174,186,255
21,113,161,173,186,255
21,114,160,173,186,255
21,115,160,172,186,255
21,116,160,177,191,255
21,117,184,202,210,255
21,118,162,180,194,255
21,119,159,170,182,255
21,120,160,170,182,255
21,121,160,171,184,255
21,122,159,171,184,255
21,123,159,172,184,255
21,124,158,173,185,255
21,125,160,173,184,255
21,126,159,171,183,255
21,127,160,173,185,255
21,128,159,172,185,255
21,129,158,173,186,255
21,130,158,173,186,255
21,131,159,173,185,255
21,132,154,170,184,255
21,133,154,170,184,255
21,134,157,170,183,255
21,135,157,172,184,255
21,136,157,170,183,255
21,137,157,170,183,255
21,138,157,170,183,255
21,139,157,170,183,255
21,140,154,170,182,255
21,141,155,169,181,255
21,142,153,170,182,255
21,143,153,170,182,255
22,0,106,88,61,255
22,1,105,86,61,255
22,2,106,88,64,255
22,3,106,88,64,255
22,4,106,88,61,255
22,5,106,88,61,255
22,6,106,88,61,255
22,7,106,88,64,255
22,8,108,90,64,255
22,9,108,90,64,255
22,10,108,90,66,255
22,11,108,91,66,255
22,12,109,91,66,255
22,13,109,91,66,255
22,14,110,93,69,255
22,15,110,93,71,255
22,16,110,93,71,255
22,17,110,93,71,255
22,18,112,95,71,255
22,19,112,96,73,255
22,20,112,96,73,255
22,21,112,98,75,255
22,22,113,98,73,255
22,23,114,99,75,255
22,24,114,99,75,255
22,25,117,101,77,255
22,26,115,101,77,255
22,27,115,102,79,255
22,28,117,104,83,255
22,29,117,104,83,255
22,30,119,106,88,255
22,31,120,108,88,255
22,32,121,108,86,255
22,33,120,108,86,255
22,34,120,110,90,255
22,35,118,113,95,255
22,36,118,113,95,255
22,37,115,114,101,255
22,38,102,117,106,255
22,39,73,114,115,255
22,40,99,115,106,255
22,41,38,69,56,255
22,42,56,93,85,255
22,43,46,90,77,255
22,44,38,75,69,255
22,45,38,79,66,255
22,46,69,110,96,255
22,47,86,127,108,255
22,48,86,127,108,255
22,49,13,38,28,255
22,50,22,46,28,255
22,51,38,69,42,255
22,52,38,66,42,255
22,53,28,59,38,255
22,54,46,77,56,255
22,55,34,59,38,255
22,56,64,88,59,255
22,57,38,61,42,255
22,58,28,50,46,255
22,59,28,77,83,255
22,60,42,101,96,255
22,61,88,131,119,255
22,62,38,64,50,255
22,63,22,42,34,255
22,64,22,42,34,255
22,65,64,93,83,255
22,66,59,73,61,255
22,67,59,77,64,255
22,68,46,73,56,255
22,69,46,77,64,255
22,70,95,121,134,255
22,71,110,134,155,255
22,72,95,117,135,255
22,73,105,128,148,255
22,74,118,143,163,255
22,75,175,196,211,255
22,76,197,214,226,255
22,77,196,214,226,255
22,78,199,215,227,255
22,79,199,215,227,255
22,80,200,214,226,255
22,81,199,214,226,255
22,82,199,215,226,255
22,83,200,215,226,255
22,84,200,215,226,255
22,85,197,213,225,255
22,86,194,211,224,255
22,87,194,211,224,255
22,88,196,213,226,255
22,89,197,214,226,255
22,90,197,213,226,255
22,91,196,213,226,255
22,92,196,213,225,255
22,93,196,213,225,255
22,94,205,220,231,255
22,95,216,228,236,255
22,96,216,228,236,255
22,97,217,228,236,255
22,98,217,229,236,255
22,99,217,229,237,255
22,100,217,229,237,255
22,101,217,229,236,255
22,102,217,229,236,255
22,103,213,226,235,255
22,104,194,212,224,255
22,105,175,192,206,255
22,106,162,179,191,255
22,107,160,176,189,255
22,108,160,176,189,255
22,109,160,174,187,255
22,110,160,173,186,255
22,111,162,173,186,255
22,112,163,175,186,255
22,113,160,173,186,255
22,114,160,172,186,255
22,115,160,172,186,255
22,116,166,182,195,255
22,117,180,199,209,255
22,118,160,177,191,255
22,119,160,170,182,255
22,120,160,170,182,255
22,121,158,171,184,255
22,122,158,172,185,255
22,123,158,173,185,255
22,124,158,173,185,255
22,125,160,173,184,255
22,126,158,172,184,255
22,127,159,172,185,255
22,128,159,172,185,255
22,129,158,173,186,255
22,130,155,172,186,255
22,131,155,172,186,255
22,132,154,170,184,255
22,133,157,172,185,255
22,134,157,172,184,255
22,135,157,172,184,255
22,136,159,170,182,255
22,137,157,170,183,255
22,138,157,170,183,255
22,139,157,170,183,255
22,140,155,169,181,255
22,141,155,169,181,255
22,142,153,170,182,255
22,143,155,172,184,255
23,0,106,88,61,255
23,1,106,88,61,255
23,2,105,88,61,255
23,3,106,88,64,255
23,4,106,88,64,255
23,5,106,88,64,255
23,6,106,88,61,255
23,7,106,88,64,255
23,8,106,88,64,255
23,9,108,90,64,255
23,10,108,90,66,255
23,11,108,90,66,255
23,12,109,91,66,255
23,13,109,91,66,255
23,14,110,93,69,255
23,15,110,95,71,255
23,16,110,95,71,255
23,17,110,93,71,255
23,18,112,96,73,255
23,19,112,96,73,255
23,20,112,96,73,255
23,21,112,98,75,255
23,22,113,98,73,255
23,23,113,98,73,255
23,24,114,99,75,255
23,25,114,101,77,255
23,26,115,101,77,255
23,27,115,102,79,255
23,28,115,102,79,255
23,29,118,105,83,255
23,30,120,108,88,255
23,31,120,108,88,255
23,32,121,108,86,255
23,33,120,108,86,255
23,34,122,109,86,255
23,35,122,109,86,255
23,36,122,110,90,255
23,37,124,114,98,255
23,38,102,117,106,255
23,39,73,114,115,255
23,40,75,112,110,255
23,41,38,86,86,255
23,42,66,106,101,255
23,43,71,110,99,255
23,44,64,109,101,255
23,45,50,98,91,255
23,46,71,118,106,255
23,47,86,127,108,255
23,48,86,127,108,255
23,49,22,59,50,255
23,50,22,46,34,255
23,51,22,53,34,255
23,52,28,59,34,255
23,53,34,64,38,255
23,54,42,73,53,255
23,55,22,46,28,255
23,56,22,42,28,255
23,57,22,46,28,255
23,58,28,53,46,255
23,59,75,114,110,255
23,60,79,130,119,255
23,61,88,131,119,255
23,62,38,64,50,255
23,63,22,42,34,255
23,64,22,42,34,255
23,65,64,93,83,255
23,66,59,73,61,255
23,67,59,77,64,255
23,68,46,73,56,255
23,69,46,77,64,255
23,70,95,121,134,255
23,71,110,134,155,255
23,72,95,117,135,255
23,73,105,128,148,255
23,74,118,143,163,255
23,75,175,196,211,255
23,76,197,214,226,255
23,77,196,214,226,255
23,78,199,215,227,255
23,79,199,215,227,255
23,80,200,214,226,255
23,81,199,214,226,255
23,82,199,215,226,255
23,83,200,215,227,255
23,84,200,215,227,255
23,85,197,214,226,255
23,86,196,213,225,255
23,87,195,213,226,255
23,88,196,213,226,255
23,89,197,214,226,255
23,90,197,214,226,255
23,91,197,213,226,255
23,92,196,214,226,255
23,93,197,214,227,255
23,94,208,222,233,255
23,95,216,228,236,255
23,96,216,228,236,255
23,97,218,229,236,255
23,98,217,229,237,255
23,99,218,229,237,255
23,100,217,229,236,255
23,101,217,229,237,255
23,102,218,229,237,255
23,103,211,225,234,255
23,104,194,212,224,255
23,105,175,192,206,255
23,106,161,178,190,255
23,107,160,175,189,255
23,108,161,175,187,255
23,109,161,175,187,255
23,110,160,173,186,255
23,111,162,173,186,255
23,112,163,175,186,255
23,113,159,173,185,255
23,114,159,173,186,255
23,115,166,182,195,255
23,116,166,182,195,255
23,117,180,199,209,255
23,118,161,175,189,255
23,119,158,170,182,255
23,120,158,171,184,255
23,121,158,171,184,255
23,122,158,172,185,255
23,123,160,174,185,255
23,124,159,173,184,255
23,125,159,173,184,255
23,126,158,172,184,255
23,127,158,173,186,255
23,128,158,173,186,255
23,129,158,173,186,255
23,130,155,172,186,255
23,131,157,172,186,255
23,132,157,172,185,255
23,133,157,172,185,255
23,134,160,172,184,255
23,135,159,170,182,255
23,136,159,170,182,255
23,137,157,170,183,255
23,138,157,169,182,255
23,139,155,169,181,255
23,140,155,169,181,255
23,141,157,169,181,255
23,142,155,172,184,255
23,143,155,172,184,255
24,0,105,86,61,255
24,1,105,86,61,255
24,2,106,88,61,255
24,3,105,88,61,255
24,4,105,88,61,255
24,5,106,88,64,255
24,6,106,88,64,255
24,7,106,88,64,255
24,8,106,88,64,255
24,9,108,90,64,255
24,10,108,90,64,255
24,11,109,91,66,255
24,12,109,91,66,255
24,13,109,91,66,255
24,14,109,91,69,255
24,15,109,93,69,255
24,16,110,95,71,255
24,17,112,95,71,255
24,18,113,96,73,255
24,19,113,96,73,255
24,20,112,96,73,255
24,21,113,98,75,255
24,22,114,98,75,255
24,23,114,98,75,255
24,24,114,99,75,255
24,25,114,101,77,255
24,26,115,101,77,255
24,27,117,104,79,255
24,28,117,104,79,255
24,29,118,104,83,255
24,30,120,108,88,255
24,31,120,108,88,255
24,32,121,106,85,255
24,33,121,108,86,255
24,34,121,109,88,255
24,35,121,109,88,255
24,36,122,110,90,255
24,37,124,114,98,255
24,38,125,119,106,255
24,39,112,122,115,255
24,40,104,122,120,255
24,41,69,108,109,255
24,42,79,109,108,255
24,43,79,109,104,255
24,44,64,109,101,255
24,45,50,98,91,255
24,46,71,118,106,255
24,47,81,124,106,255
24,48,81,124,106,255
24,49,46,75,56,255
24,50,22,53,42,255
24,51,28,53,38,255
24,52,28,64,46,255
24,53,34,81,71,255
24,54,42,71,46,255
24,55,28,53,34,255
24,56,22,42,28,255
24,57,22,46,28,255
24,58,28,53,46,255
24,59,75,114,110,255
24,60,79,130,119,255
24,61,90,140,125,255
24,62,38,83,75,255
24,63,22,46,38,255
24,64,28,64,59,255
24,65,69,113,99,255
24,66,50,69,59,255
24,67,56,71,59,255
24,68,46,73,59,255
24,69,46,77,64,255
24,70,95,119,133,255
24,71,113,133,153,255
24,72,96,114,128,255
24,73,106,126,140,255
24,74,117,139,157,255
24,75,177,196,210,255
24,76,198,214,226,255
24,77,197,214,226,255
24,78,199,215,227,255
24,79,201,216,227,255
24,80,200,215,227,255
24,81,199,214,226,255
24,82,200,215,227,255
24,83,200,215,227,255
24,84,200,215,227,255
24,85,197,214,226,255
24,86,196,213,225,255
24,87,199,215,227,255
24,88,198,215,227,255
24,89,198,214,227,255
24,90,197,214,226,255
24,91,197,214,226,255
24,92,198,214,226,255
24,93,199,215,227,255
24,94,210,223,233,255
24,95,217,228,236,255
24,96,217,228,236,255
24,97,218,229,236,255
24,98,217,229,237,255
24,99,218,229,237,255
24,100,217,229,237,255
24,101,218,229,237,255
24,102,218,229,237,255
24,103,210,224,233,255
24,104,192,209,223,255
24,105,170,188,203,255
24,106,161,178,190,255
24,107,160,175,189,255
24,108,161,175,187,255
24,109,161,175,187,255
24,110,163,174,186,255
24,111,163,174,186,255
24,112,162,174,186,255
24,113,159,173,185,255
24,114,161,174,187,255
24,115,170,187,199,255
24,116,170,187,199,255
24,117,175,194,205,255
24,118,161,175,189,255
24,119,158,170,182,255
24,120,160,172,184,255
24,121,160,172,184,255
24,122,158,173,185,255
24,123,160,174,185,255
24,124,160,173,185,255
24,125,160,173,185,255
24,126,158,172,184,255
24,127,158,173,186,255
24,128,158,173,186,255
24,129,158,173,186,255
24,130,157,172,186,255
24,131,157,172,186,255
24,132,158,173,184,255
24,133,160,172,184,255
24,134,160,172,184,255
24,135,159,170,182,255
24,136,157,169,182,255
24,137,157,169,182,255
24,138,157,169,182,255
24,139,157,169,181,255
24,140,157,169,181,255
24,141,155,172,184,255
24,142,157,172,184,255
24,143,157,172,184,255
25,0,105,86,61,255
25,1,105,86,61,255
25,2,105,86,61,255
25,3,106,88,64,255
25,4,105,88,61,255
25,5,106,88,64,255
25,6,106,88,64,255
25,7,106,88,64,255
25,8,106,88,64,255
25,9,108,90,66,255
25,10,108,90,64,255
25,11,109,91,66,255
25,12,109,91,69,255
25,13,109,91,69,255
25,14,109,91,69,255
25,15,109,91,69,255
25,16,109,93,69,255
25,17,110,95,71,255
25,18,113,96,73,255
25,19,113,96,73,255
25,20,113,98,73,255
25,21,113,98,73,255
25,22,114,98,75,255
25,23,114,98,75,255
25,24,115,101,77,255
25,25,115,101,77,255
25,26,117,102,79,255
25,27,117,104,79,255
25,28,117,104,79,255
25,29,118,104,83,255
25,30,119,106,88,255
25,31,120,108,88,255
25,32,120,106,85,255
25,33,121,108,86,255
25,34,121,109,88,255
25,35,121,109,88,255
25,36,122,110,90,255
25,37,125,113,96,255
25,38,126,118,106,255
25,39,121,120,114,255
25,40,113,117,117,255
25,41,66,105,110,255
25,42,79,109,108,255
25,43,79,109,104,255
25,44,81,124,114,255
25,45,69,125,115,255
25,46,90,141,125,255
25,47,86,133,113,255
25,48,86,133,113,255
25,49,28,71,56,255
25,50,34,64,46,255
25,51,34,66,50,255
25,52,38,85,77,255
25,53,71,112,96,255
25,54,42,71,46,255
25,55,28,53,34,255
25,56,22,42,28,255
25,57,22,38,28,255
25,58,22,46,34,255
25,59,79,114,105,255
25,60,90,139,128,255
25,61,99,149,130,255
25,62,69,112,98,255
25,63,28,59,42,255
25,64,46,75,56,255
25,65,83,112,83,255
25,66,50,73,59,255
25,67,53,71,59,255
25,68,50,73,56,255
25,69,50,77,64,255
25,70,93,118,131,255
25,71,109,130,150,255
25,72,83,102,106,255
25,73,90,109,109,255
25,74,105,124,126,255
25,75,175,193,205,255
25,76,200,215,226,255
25,77,199,214,226,255
25,78,200,216,227,255
25,79,202,217,228,255
25,80,200,215,227,255
25,81,199,214,226,255
25,82,200,215,227,255
25,83,201,216,227,255
25,84,202,217,228,255
25,85,199,215,227,255
25,86,199,215,227,255
25,87,199,215,227,255
25,88,198,215,227,255
25,89,198,214,227,255
25,90,199,215,227,255
25,91,197,214,227,255
25,92,200,216,227,255
25,93,200,216,227,255
25,94,212,224,233,255
25,95,217,228,236,255
25,96,217,228,236,255
25,97,218,229,236,255
25,98,218,229,237,255
25,99,218,229,237,255
25,100,217,229,237,255
25,101,218,229,237,255
25,102,218,229,236,255
25,103,209,222,232,255
25,104,190,209,222,255
25,105,170,186,201,255
25,106,160,177,189,255
25,107,160,175,189,255
25,108,161,175,187,255
25,109,161,175,187,255
25,110,164,175,187,255
25,111,163,174,186,255
25,112,161,173,186,255
25,113,160,173,185,255
25,114,161,174,187,255
25,115,170,187,199,255
25,116,174,194,206,255
25,117,172,190,203,255
25,118,160,173,186,255
25,119,158,170,182,255
25,120,160,172,184,255
25,121,160,173,185,255
25,122,158,172,185,255
25,123,160,173,185,255
25,124,160,173,185,255
25,125,160,173,185,255
25,126,158,172,184,255
25,127,158,173,186,255
25,128,158,173,186,255
25,129,158,173,186,255
25,130,157,171,185,255
25,131,157,171,185,255
25,132,158,173,184,255
25,133,160,172,184,255
25,134,158,170,184,255
25,135,157,169,182,255
25,136,157,169,182,255
25,137,156,168,181,255
25,138,156,168,181,255
25,139,157,169,181,255
25,140,157,170,182,255
25,141,157,172,184,255
25,142,157,172,184,255
25,143,157,172,184,255
26,0,104,85,59,255
26,1,105,86,61,255
26,2,105,86,61,255
26,3,106,88,64,255
26,4,106,88,64,255
26,5,106,88,64,255
26,6,106,88,64,255
26,7,106,90,64,255
26,8,106,90,64,255
26,9,108,90,66,255
26,10,108,90,66,255
26,11,108,90,66,255
26,12,108,90,66,255
26,13,109,91,69,255
26,14,109,93,69,255
26,15,109,93,69,255
26,16,110,93,69,255
26,17,110,95,71,255
26,18,112,95,71,255
26,19,112,95,71,255
26,20,113,96,73,255
26,21,113,98,73,255
26,22,114,98,75,255
26,23,114,98,75,255
26,24,115,99,77,255
26,25,114,101,77,255
26,26,117,101,77,255
26,27,117,104,79,255
26,28,117,104,79,255
26,29,118,104,83,255
26,30,120,108,88,255
26,31,120,108,86,255
26,32,120,108,86,255
26,33,121,108,86,255
26,34,121,109,88,255
26,35,121,109,88,255
26,36,124,110,91,255
26,37,122,112,99,255
26,38,121,113,109,255
26,39,106,113,114,255
26,40,113,117,117,255
26,41,66,105,110,255
26,42,61,96,93,255
26,43,64,93,88,255
26,44,81,105,102,255
26,45,79,124,112,255
26,46,101,146,121,255
26,47,101,146,121,255
26,48,93,142,114,255
26,49,42,86,81,255
26,50,22,61,50,255
26,51,34,66,50,255
26,52,38,85,77,255
26,53,71,112,96,255
26,54,28,71,50,255
26,55,28,59,34,255
26,56,22,50,34,255
26,57,22,46,38,255
26,58,22,46,34,255
26,59,61,98,83,255
26,60,98,140,128,255
26,61,102,150,127,255
26,62,79,126,109,255
26,63,34,64,46,255
26,64,28,53,42,255
26,65,38,64,46,255
26,66,50,71,53,255
26,67,53,71,53,255
26,68,46,71,53,255
26,69,46,77,61,255
26,70,93,117,131,255
26,71,109,131,148,255
26,72,61,95,90,255
26,73,50,86,75,255
26,74,59,99,98,255
26,75,167,189,202,255
26,76,199,215,226,255
26,77,199,215,227,255
26,78,200,215,227,255
26,79,201,217,227,255
26,80,201,216,227,255
26,81,199,214,226,255
26,82,200,215,226,255
26,83,201,216,227,255
26,84,202,217,228,255
26,85,200,216,227,255
26,86,200,215,227,255
26,87,202,217,228,255
26,88,202,217,228,255
26,89,200,217,228,255
26,90,199,215,227,255
26,91,197,214,227,255
26,92,200,216,227,255
26,93,202,217,228,255
26,94,214,226,234,255
26,95,217,228,236,255
26,96,217,229,237,255
26,97,217,229,237,255
26,98,218,229,237,255
26,99,218,229,237,255
26,100,218,229,237,255
26,101,218,229,237,255
26,102,218,229,236,255
26,103,209,222,232,255
26,104,189,206,221,255
26,105,167,184,198,255
26,106,161,178,189,255
26,107,162,175,188,255
26,108,163,175,187,255
26,109,163,175,187,255
26,110,164,175,187,255
26,111,163,175,187,255
26,112,161,173,187,255
26,113,163,173,186,255
26,114,161,175,188,255
26,115,174,194,206,255
26,116,174,194,206,255
26,117,167,189,203,255
26,118,160,174,186,255
26,119,159,171,184,255
26,120,160,173,185,255
26,121,160,173,185,255
26,122,158,172,185,255
26,123,158,173,185,255
26,124,162,173,185,255
26,125,162,173,185,255
26,126,158,172,184,255
26,127,157,173,185,255
26,128,157,173,186,255
26,129,157,173,186,255
26,130,157,171,185,255
26,131,158,172,184,255
26,132,158,172,184,255
26,133,158,170,184,255
26,134,158,170,184,255
26,135,158,170,183,255
26,136,158,170,183,255
26,137,156,168,181,255
26,138,155,169,182,255
26,139,157,170,182,255
26,140,157,170,182,255
26,141,157,172,184,255
26,142,160,172,183,255
26,143,161,173,184,255
27,0,105,86,61,255
27,1,105,86,61,255
27,2,105,86,61,255
27,3,106,88,64,255
27,4,106,88,64,255
27,5,106,88,64,255
27,6,106,88,64,255
27,7,106,88,64,255
27,8,106,90,64,255
27,9,108,90,64,255
27,10,108,90,64,255
27,11,108,90,66,255
27,12,108,90,66,255
27,13,109,91,69,255
27,14,110,93,69,255
27,15,110,93,69,255
27,16,110,93,69,255
27,17,112,95,71,255
27,18,112,95,71,255
27,19,112,95,71,255
27,20,113,96,73,255
27,21,113,98,75,255
27,22,113,98,75,255
27,23,115,99,75,255
27,24,114,99,75,255
27,25,114,101,77,255
27,26,117,101,77,255
27,27,117,101,77,255
27,28,117,102,79,255
27,29,119,105,83,255
27,30,120,108,86,255
27,31,120,108,86,255
27,32,120,108,86,255
27,33,122,108,86,255
27,34,122,108,86,255
27,35,121,109,88,255
27,36,120,110,91,255
27,37,112,110,102,255
27,38,121,113,109,255
27,39,106,113,114,255
27,40,75,109,115,255
27,41,73,99,105,255
27,42,34,73,83,255
27,43,42,75,81,255
27,44,50,81,81,255
27,45,56,96,95,255
27,46,71,114,99,255
27,47,71,114,99,255
27,48,93,142,114,255
27,49,42,86,81,255
27,50,22,61,50,255
27,51,34,73,64,255
27,52,71,115,105,255
27,53,77,120,105,255
27,54,46,101,85,255
27,55,28,71,50,255
27,56,28,59,42,255
27,57,34,73,69,255
27,58,22,61,42,255
27,59,50,91,79,255
27,60,95,128,112,255
27,61,91,137,113,255
27,62,88,126,95,255
27,63,38,71,50,255
27,64,34,61,46,255
27,65,38,61,50,255
27,66,38,69,53,255
27,67,46,66,50,255
27,68,42,71,53,255
27,69,46,75,61,255
27,70,93,118,132,255
27,71,105,128,148,255
27,72,61,99,113,255
27,73,56,101,118,255
27,74,79,121,140,255
27,75,168,192,208,255
27,76,199,215,226,255
27,77,199,215,227,255
27,78,201,217,228,255
27,79,201,217,228,255
27,80,200,216,227,255
27,81,199,214,226,255
27,82,199,215,227,255
27,83,201,216,227,255
27,84,201,216,228,255
27,85,200,216,227,255
27,86,202,217,227,255
27,87,202,217,228,255
27,88,202,217,228,255
27,89,203,218,228,255
27,90,202,218,228,255
27,91,200,216,228,255
27,92,200,215,227,255
27,93,202,217,228,255
27,94,214,226,234,255
27,95,217,228,236,255
27,96,217,229,236,255
27,97,217,229,236,255
27,98,217,229,237,255
27,99,218,229,237,255
27,100,218,229,237,255
27,101,218,229,237,255
27,102,217,228,236,255
27,103,206,220,231,255
27,104,189,206,221,255
27,105,167,184,198,255
27,106,163,178,189,255
27,107,162,175,189,255
27,108,162,175,188,255
27,109,163,175,187,255
27,110,163,175,187,255
27,111,163,175,187,255
27,112,161,173,187,255
27,113,164,175,186,255
27,114,162,178,191,255
27,115,182,204,214,255
27,116,167,189,203,255
27,117,167,189,203,255
27,118,160,174,186,255
27,119,161,173,184,255
27,120,162,173,185,255
27,121,159,172,185,255
27,122,159,172,185,255
27,123,158,173,185,255
27,124,161,173,184,255
27,125,159,172,185,255
27,126,159,172,185,255
27,127,157,173,185,255
27,128,159,173,184,255
27,129,159,173,184,255
27,130,158,171,184,255
27,131,158,172,184,255
27,132,158,172,184,255
27,133,158,171,185,255
27,134,158,171,185,255
27,135,158,170,183,255
27,136,155,169,182,255
27,137,155,169,182,255
27,138,157,170,182,255
27,139,157,170,182,255
27,140,157,170,182,255
27,141,160,172,183,255
27,142,160,172,183,255
27,143,160,170,184,255
28,0,105,86,61,255
28,1,106,86,61,255
28,2,106,86,61,255
28,3,105,86,61,255
28,4,106,88,64,255
28,5,106,88,64,255
28,6,106,88,64,255
28,7,106,88,64,255
28,8,106,90,64,255
28,9,106,90,64,255
28,10,108,90,64,255
28,11,109,91,66,255
28,12,109,91,66,255
28,13,109,91,69,255
28,14,110,93,69,255
28,15,110,93,69,255
28,16,110,93,71,255
28,17,113,95,71,255
28,18,113,95,71,255
28,19,112,95,71,255
28,20,113,98,73,255
28,21,114,98,75,255
28,22,114,98,75,255
28,23,114,98,75,255
28,24,114,99,75,255
28,25,115,101,77,255
28,26,117,102,79,255
28,27,117,102,79,255
28,28,117,104,81,255
28,29,119,105,83,255
28,30,120,108,86,255
28,31,120,108,86,255
28,32,120,106,85,255
28,33,122,108,86,255
28,34,122,108,86,255
28,35,122,109,88,255
28,36,120,110,91,255
28,37,112,110,102,255
28,38,83,108,113,255
28,39,71,105,112,255
28,40,71,104,110,255
28,41,56,91,96,255
28,42,42,85,91,255
28,43,42,81,85,255
28,44,34,69,66,255
28,45,53,83,79,255
28,46,71,114,99,255
28,47,71,114,99,255
28,48,81,120,101,255
28,49,69,110,105,255
28,50,38,77,79,255
28,51,34,77,69,255
28,52,86,131,118,255
28,53,81,120,110,255
28,54,77,129,108,255
28,55,50,110,99,255
28,56,34,85,88,255
28,57,66,109,99,255
28,58,38,95,83,255
28,59,66,119,105,255
28,60,66,106,95,255
28,61,77,114,95,255
28,62,46,88,66,255
28,63,38,71,50,255
28,64,34,61,46,255
28,65,38,61,50,255
28,66,38,69,53,255
28,67,46,66,50,255
28,68,42,71,53,255
28,69,46,75,61,255
28,70,93,118,132,255
28,71,105,128,148,255
28,72,61,99,113,255
28,73,56,101,118,255
28,74,79,121,140,255
28,75,168,192,208,255
28,76,199,215,226,255
28,77,199,215,227,255
28,78,201,217,228,255
28,79,201,217,228,255
28,80,200,216,227,255
28,81,199,214,226,255
28,82,200,215,227,255
28,83,200,216,228,255
28,84,202,217,228,255
28,85,201,217,228,255
28,86,202,217,227,255
28,87,202,217,227,255
28,88,202,217,227,255
28,89,202,217,227,255
28,90,202,218,229,255
28,91,202,217,228,255
28,92,202,217,228,255
28,93,203,219,230,255
28,94,215,227,235,255
28,95,217,229,236,255
28,96,217,229,236,255
28,97,217,229,236,255
28,98,217,229,237,255
28,99,218,230,237,255
28,100,218,229,237,255
28,101,218,229,237,255
28,102,215,228,236,255
28,103,204,219,230,255
28,104,186,205,219,255
28,105,167,182,196,255
28,106,163,178,189,255
28,107,162,175,189,255
28,108,163,175,188,255
28,109,162,175,187,255
28,110,162,175,187,255
28,111,163,175,187,255
28,112,163,175,188,255
28,113,164,175,186,255
28,114,162,178,191,255
28,115,182,209,217,255
28,116,166,185,200,255
28,117,166,185,200,255
28,118,161,173,186,255
28,119,161,173,184,255
28,120,160,172,184,255
28,121,159,172,184,255
28,122,159,172,184,255
28,123,160,173,185,255
28,124,161,173,184,255
28,125,159,173,186,255
28,126,159,173,186,255
28,127,156,173,184,255
28,128,159,173,184,255
28,129,159,173,184,255
28,130,156,171,184,255
28,131,157,171,185,255
28,132,157,171,185,255
28,133,158,171,185,255
28,134,156,171,186,255
28,135,156,171,186,255
28,136,155,169,182,255
28,137,155,169,182,255
28,138,157,170,182,255
28,139,157,170,182,255
28,140,160,172,183,255
28,141,160,172,183,255
