X,Y,R,G,B,A
50,72,106,131,143,255
50,73,117,146,161,255
50,74,142,175,183,255
50,75,198,215,226,255
50,76,203,219,229,255
50,77,203,218,229,255
50,78,202,218,228,255
50,79,203,218,228,255
50,80,203,218,229,255
50,81,205,219,229,255
50,82,204,219,229,255
50,83,203,218,229,255
50,84,202,217,228,255
50,85,202,217,228,255
50,86,201,217,229,255
50,87,201,217,229,255
50,88,202,217,228,255
50,89,202,218,229,255
50,90,201,217,228,255
50,91,208,222,232,255
50,92,217,229,236,255
50,93,219,231,237,255
50,94,220,231,238,255
50,95,221,231,238,255
50,96,221,232,239,255
50,97,221,231,239,255
50,98,219,230,237,255
50,99,208,223,233,255
50,100,190,208,221,255
50,101,173,188,201,255
50,102,169,182,193,255
50,103,169,182,193,255
50,104,167,181,192,255
50,105,167,180,192,255
50,106,167,182,193,255
50,107,166,179,192,255
50,108,167,179,192,255
50,109,173,190,201,255
50,110,175,200,211,255
50,111,168,193,205,255
50,112,167,179,191,255
50,113,163,176,189,255
50,114,162,175,187,255
50,115,162,175,187,255
50,116,164,175,186,255
50,117,166,176,186,255
50,118,164,175,188,255
50,119,163,176,189,255
50,120,163,175,186,255
50,121,163,175,186,255
50,122,163,175,186,255
50,123,162,174,186,255
50,124,161,173,186,255
50,125,162,174,186,255
50,126,161,173,186,255
50,127,161,173,186,255
50,128,163,173,186,255
50,129,164,175,188,255
50,130,163,175,187,255
50,131,163,175,188,255
50,132,163,174,187,255
50,133,161,173,187,255
50,134,161,173,187,255
50,135,163,175,187,255
50,136,160,174,187,255
50,137,160,174,187,255
50,138,163,176,189,255
50,139,163,176,189,255
50,140,166,177,189,255
50,141,166,177,189,255
50,142,163,174,186,255
50,143,163,174,186,255
51,0,105,85,59,255
51,1,105,85,59,255
51,2,105,85,61,255
51,3,105,85,61,255
51,4,106,86,61,255
51,5,106,86,61,255
51,6,108,86,61,255
51,7,108,86,61,255
51,8,106,88,61,255
51,9,106,88,64,255
51,10,106,88,64,255
51,11,109,90,66,255
51,12,109,90,66,255
51,13,109,90,66,255
51,14,109,91,66,255
51,15,109,91,69,255
51,16,110,93,69,255
51,17,110,93,69,255
51,18,112,95,71,255
51,19,113,96,71,255
51,20,113,96,73,255
51,21,115,98,75,255
51,22,115,98,75,255
51,23,115,98,75,255
51,24,115,99,77,255
51,25,117,104,88,255
51,26,118,117,112,255
51,27,118,131,133,255
51,28,118,131,133,255
51,29,120,124,122,255
51,30,117,133,131,255
51,31,115,137,128,255
51,32,91,133,120,255
51,33,88,109,96,255
51,34,81,104,91,255
51,35,88,114,102,255
51,36,64,98,79,255
51,37,38,75,56,255
51,38,56,95,73,255
51,39,50,79,61,255
51,40,34,64,46,255
51,41,34,64,46,255
51,42,34,61,50,255
51,43,50,81,71,255
51,44,73,90,81,255
51,45,75,105,88,255
51,46,81,112,93,255
51,47,42,75,59,255
51,48,50,75,59,255
51,49,59,96,81,255
51,50,102,145,130,255
51,51,99,146,133,255
51,52,104,141,131,255
51,53,93,139,127,255
51,54,95,141,131,255
51,55,79,114,106,255
51,56,59,88,73,255
51,57,56,88,75,255
51,58,53,85,66,255
51,59,38,77,71,255
51,60,46,90,88,255
51,61,38,83,79,255
51,62,59,109,96,255
51,63,73,120,108,255
51,64,69,109,99,255
51,65,85,121,108,255
51,66,34,61,46,255
51,67,71,96,90,255
51,68,120,158,154,255
51,69,132,183,178,255
51,70,128,170,175,255
51,71,122,152,168,255
51,72,93,131,138,255
51,73,120,149,163,255
51,74,139,182,182,255
51,75,199,216,226,255
51,76,203,219,229,255
51,77,203,219,229,255
51,78,205,219,230,255
51,79,205,219,230,255
51,80,204,219,229,255
51,81,205,219,229,255
51,82,205,219,229,255
51,83,203,219,229,255
51,84,200,217,228,255
51,85,200,217,228,255
51,86,202,218,229,255
51,87,202,218,229,255
51,88,202,218,229,255
51,89,202,218,229,255
51,90,200,217,229,255
51,91,210,223,233,255
51,92,218,230,237,255
51,93,219,231,238,255
51,94,220,231,238,255
51,95,220,231,239,255
51,96,220,231,238,255
51,97,221,231,239,255
51,98,219,230,237,255
51,99,206,221,232,255
51,100,187,205,219,255
51,101,171,185,199,255
51,102,169,181,192,255
51,103,169,181,192,255
51,104,168,181,192,255
51,105,167,181,193,255
51,106,168,182,192,255
51,107,167,180,192,255
51,108,166,180,192,255
51,109,172,192,203,255
51,110,180,202,213,255
51,111,174,192,205,255
51,112,166,179,191,255
51,113,163,176,189,255
51,114,162,175,187,255
51,115,164,176,187,255
51,116,164,176,187,255
51,117,167,177,188,255
51,118,164,177,189,255
51,119,164,176,189,255
51,120,166,175,186,255
51,121,163,175,186,255
51,122,163,175,186,255
51,123,162,174,186,255
51,124,161,173,186,255
51,125,162,173,186,255
51,126,162,173,186,255
51,127,162,173,186,255
51,128,162,174,188,255
51,129,163,175,188,255
51,130,163,175,188,255
51,131,163,175,188,255
51,132,163,174,187,255
51,133,164,176,188,255
51,134,164,176,188,255
51,135,164,175,188,255
51,136,163,176,188,255
51,137,163,176,188,255
51,138,163,176,189,255
51,139,165,179,189,255
51,140,166,178,189,255
51,141,166,178,189,255
51,142,160,173,186,255
51,143,160,173,186,255
52,0,105,85,59,255
52,1,105,85,59,255
52,2,105,86,61,255
52,3,105,85,61,255
52,4,106,86,61,255
52,5,106,86,61,255
52,6,108,86,61,255
52,7,108,86,61,255
52,8,108,88,64,255
52,9,108,90,64,255
52,10,106,88,64,255
52,11,109,90,64,255
52,12,109,90,66,255
52,13,109,90,66,255
52,14,109,91,66,255
52,15,110,93,69,255
52,16,110,93,69,255
52,17,110,93,69,255
52,18,112,95,71,255
52,19,112,95,71,255
52,20,113,96,71,255
52,21,113,96,71,255
52,22,115,98,73,255
52,23,115,99,77,255
52,24,117,102,85,255
52,25,118,115,109,255
52,26,117,138,137,255
52,27,110,146,146,255
52,28,118,131,133,255
52,29,110,145,145,255
52,30,101,142,135,255
52,31,99,132,117,255
52,32,71,99,81,255
52,33,61,90,75,255
52,34,46,83,75,255
52,35,75,109,96,255
52,36,53,93,73,255
52,37,38,71,53,255
52,38,53,88,66,255
52,39,50,81,64,255
52,40,38,61,50,255
52,41,38,61,50,255
52,42,28,53,42,255
52,43,50,81,71,255
52,44,73,90,81,255
52,45,50,85,71,255
52,46,56,86,69,255
52,47,34,66,50,255
52,48,34,56,42,255
52,49,38,75,64,255
52,50,104,145,130,255
52,51,117,159,145,255
52,52,106,146,135,255
52,53,102,146,134,255
52,54,110,156,143,255
52,55,95,127,119,255
52,56,59,88,73,255
52,57,66,88,81,255
52,58,56,93,86,255
52,59,71,112,112,255
52,60,86,127,121,255
52,61,77,126,121,255
52,62,88,139,121,255
52,63,98,148,131,255
52,64,93,137,126,255
52,65,79,119,106,255
52,66,38,69,61,255
52,67,53,85,73,255
52,68,110,146,140,255
52,69,135,180,177,255
52,70,129,170,175,255
52,71,125,154,170,255
52,72,98,132,142,255
52,73,125,153,168,255
52,74,137,188,189,255
52,75,200,217,227,255
52,76,203,219,229,255
52,77,203,219,229,255
52,78,206,220,230,255
52,79,206,220,230,255
52,80,206,219,230,255
52,81,205,220,230,255
52,82,205,220,230,255
52,83,204,219,230,255
52,84,202,218,229,255
52,85,202,218,229,255
52,86,203,219,230,255
52,87,203,219,230,255
52,88,202,218,229,255
52,89,202,218,229,255
52,90,202,218,230,255
52,91,211,224,234,255
52,92,219,230,238,255
52,93,220,231,239,255
52,94,221,232,239,255
52,95,221,232,239,255
52,96,220,231,239,255
52,97,221,231,239,255
52,98,218,230,237,255
52,99,206,221,232,255
52,100,187,205,219,255
52,101,171,185,198,255
52,102,167,181,192,255
52,103,167,181,192,255
52,104,167,182,193,255
52,105,166,182,194,255
52,106,167,181,192,255
52,107,168,181,193,255
52,108,166,180,193,255
52,109,173,196,207,255
52,110,177,206,216,255
52,111,170,193,205,255
52,112,167,179,191,255
52,113,165,176,189,255
52,114,164,175,186,255
52,115,164,176,187,255
52,116,167,177,188,255
52,117,167,178,188,255
52,118,164,177,189,255
52,119,163,175,188,255
52,120,163,175,186,255
52,121,162,175,186,255
52,122,161,175,187,255
52,123,161,175,187,255
52,124,162,174,187,255
52,125,162,173,186,255
52,126,163,175,188,255
52,127,163,175,188,255
52,128,162,174,188,255
52,129,162,174,188,255
52,130,163,175,189,255
52,131,163,175,189,255
52,132,165,177,189,255
52,133,164,176,188,255
52,134,163,175,186,255
52,135,161,175,187,255
52,136,160,176,187,255
52,137,160,176,187,255
52,138,165,179,189,255
52,139,165,179,189,255
52,140,166,178,189,255
52,141,167,178,188,255
52,142,162,175,186,255
52,143,162,175,186,255
53,0,105,86,61,255
53,1,105,85,59,255
53,2,105,85,59,255
53,3,105,86,61,255
53,4,108,88,64,255
53,5,108,88,64,255
53,6,108,88,61,255
53,7,108,88,61,255
53,8,108,88,64,255
53,9,108,90,64,255
53,10,108,90,64,255
53,11,109,90,64,255
53,12,109,90,66,255
53,13,109,90,66,255
53,14,109,91,69,255
53,15,110,93,69,255
53,16,110,93,69,255
53,17,110,93,69,255
53,18,113,95,71,255
53,19,113,96,71,255
53,20,114,98,73,255
53,21,114,98,73,255
53,22,115,98,73,255
53,23,115,99,79,255
53,24,117,108,96,255
53,25,117,131,128,255
53,26,112,151,149,255
53,27,110,146,146,255
53,28,110,146,146,255
53,29,105,139,135,255
53,30,88,125,117,255
53,31,64,95,85,255
53,32,28,53,42,255
53,33,46,73,61,255
53,34,50,83,73,255
53,35,69,105,90,255
53,36,64,98,75,255
53,37,38,69,53,255
53,38,56,86,69,255
53,39,50,85,61,255
53,40,50,85,61,255
53,41,34,66,50,255
53,42,28,53,42,255
53,43,46,73,61,255
53,44,28,66,61,255
53,45,50,81,71,255
53,46,38,66,56,255
53,47,38,61,46,255
53,48,28,50,38,255
53,49,28,61,53,255
53,50,95,129,110,255
53,51,118,156,142,255
53,52,101,139,125,255
53,53,102,144,132,255
53,54,117,157,144,255
53,55,95,126,112,255
53,56,56,81,69,255
53,57,69,90,85,255
53,58,85,115,114,255
53,59,106,141,142,255
53,60,106,148,139,255
53,61,115,152,143,255
53,62,106,156,137,255
53,63,110,160,140,255
53,64,108,160,145,255
53,65,86,126,115,255
53,66,56,86,81,255
53,67,46,83,73,255
53,68,88,122,115,255
53,69,131,175,174,255
53,70,130,170,176,255
53,71,124,148,168,255
53,72,105,131,146,255
53,73,122,154,168,255
53,74,160,183,199,255
53,75,202,217,228,255
53,76,203,219,229,255
53,77,204,219,230,255
53,78,206,220,230,255
53,79,206,220,230,255
53,80,205,219,229,255
53,81,205,219,230,255
53,82,206,220,231,255
53,83,205,220,230,255
53,84,203,219,230,255
53,85,205,220,230,255
53,86,205,220,230,255
53,87,205,220,230,255
53,88,203,219,230,255
53,89,203,219,230,255
53,90,205,219,230,255
53,91,213,226,234,255
53,92,219,231,238,255
53,93,220,231,238,255
53,94,221,232,239,255
53,95,221,232,239,255
53,96,220,231,239,255
53,97,221,232,239,255
53,98,218,229,237,255
53,99,205,220,231,255
53,100,185,202,217,255
53,101,171,185,198,255
53,102,167,182,193,255
53,103,169,182,194,255
53,104,169,182,194,255
53,105,169,183,194,255
53,106,167,181,193,255
53,107,168,180,192,255
53,108,165,182,194,255
53,109,172,200,210,255
53,110,175,205,214,255
53,111,170,189,201,255
53,112,167,178,190,255
53,113,165,176,189,255
53,114,167,176,187,255
53,115,167,177,188,255
53,116,167,177,188,255
53,117,167,177,189,255
53,118,165,178,190,255
53,119,163,176,188,255
53,120,164,176,187,255
53,121,164,177,188,255
53,122,164,178,190,255
53,123,164,178,190,255
53,124,166,177,189,255
53,125,163,175,188,255
53,126,163,175,188,255
53,127,163,176,189,255
53,128,163,176,189,255
53,129,163,176,189,255
53,130,165,176,189,255
53,131,165,176,189,255
53,132,165,177,189,255
53,133,163,175,186,255
53,134,163,175,186,255
53,135,160,175,188,255
53,136,159,175,187,255
53,137,159,175,187,255
53,138,163,177,187,255
53,139,163,177,187,255
53,140,167,178,188,255
53,141,162,175,186,255
53,142,166,176,186,255
53,143,160,173,186,255
54,0,105,86,61,255
54,1,105,85,59,255
54,2,105,85,59,255
54,3,106,86,61,255
54,4,106,86,61,255
54,5,108,88,64,255
54,6,108,88,64,255
54,7,108,88,64,255
54,8,108,88,64,255
54,9,108,88,64,255
54,10,108,88,64,255
54,11,109,90,66,255
54,12,109,90,66,255
54,13,109,90,66,255
54,14,110,91,69,255
54,15,110,93,69,255
54,16,110,93,69,255
54,17,112,93,71,255
54,18,112,95,71,255
54,19,113,95,71,255
54,20,114,96,73,255
54,21,114,96,73,255
54,22,115,98,73,255
54,23,115,101,81,255
54,24,117,115,104,255
54,25,114,138,133,255
54,26,112,151,149,255
54,27,101,143,140,255
54,28,101,143,140,255
54,29,90,126,119,255
54,30,85,118,109,255
54,31,59,88,79,255
54,32,22,46,38,255
54,33,34,61,50,255
54,34,50,79,61,255
54,35,61,96,73,255
54,36,61,93,71,255
54,37,38,71,53,255
54,38,53,81,61,255
54,39,50,77,53,255
54,40,50,85,61,255
54,41,34,66,50,255
54,42,38,59,50,255
54,43,38,66,53,255
54,44,59,88,75,255
54,45,61,81,71,255
54,46,53,73,61,255
54,47,38,61,46,255
54,48,28,50,38,255
54,49,34,53,46,255
54,50,34,71,66,255
54,51,110,142,130,255
54,52,86,124,114,255
54,53,98,133,120,255
54,54,118,147,132,255
54,55,75,105,86,255
54,56,46,71,59,255
54,57,64,83,81,255
54,58,102,127,129,255
54,59,118,161,159,255
54,60,118,162,150,255
54,61,125,160,151,255
54,62,117,164,150,255
54,63,114,161,146,255
54,64,127,169,156,255
54,65,99,138,130,255
54,66,69,104,99,255
54,67,64,105,93,255
54,68,61,101,96,255
54,69,124,165,165,255
54,70,130,170,178,255
54,71,124,150,170,255
54,72,108,140,151,255
54,73,121,152,166,255
54,74,160,183,199,255
54,75,202,217,228,255
54,76,205,220,230,255
54,77,206,220,231,255
54,78,207,221,231,255
54,79,206,220,230,255
54,80,205,219,229,255
54,81,205,219,230,255
54,82,206,220,230,255
54,83,205,220,230,255
54,84,205,220,230,255
54,85,206,220,231,255
54,86,206,221,231,255
54,87,207,221,231,255
54,88,205,220,231,255
54,89,205,219,230,255
54,90,207,221,231,255
54,91,214,227,235,255
54,92,220,231,238,255
54,93,221,232,239,255
54,94,221,232,239,255
54,95,221,232,239,255
54,96,221,232,239,255
54,97,221,232,239,255
54,98,216,228,236,255
54,99,202,218,230,255
54,100,184,200,215,255
54,101,170,184,198,255
54,102,167,182,193,255
54,103,169,182,194,255
54,104,167,182,193,255
54,105,167,182,194,255
54,106,167,181,193,255
54,107,168,181,192,255
54,108,165,182,194,255
54,109,172,199,208,255
54,110,172,199,209,255
54,111,168,184,197,255
54,112,166,178,190,255
54,113,165,176,188,255
54,114,165,176,187,255
54,115,165,177,188,255
54,116,165,177,188,255
54,117,167,177,189,255
54,118,163,178,190,255
54,119,165,177,189,255
54,120,165,178,188,255
54,121,164,178,189,255
54,122,166,178,189,255
54,123,166,178,189,255
54,124,164,177,189,255
54,125,162,175,187,255
54,126,164,177,189,255
54,127,163,176,189,255
54,128,163,177,189,255
54,129,163,175,189,255
54,130,163,175,189,255
54,131,163,175,189,255
54,132,161,176,188,255
54,133,160,176,188,255
54,134,160,175,188,255
54,135,160,175,188,255
54,136,160,175,186,255
54,137,160,175,186,255
54,138,163,175,186,255
54,139,167,176,186,255
54,140,167,176,186,255
54,141,166,176,186,255
54,142,166,176,186,255
54,143,164,175,187,255
55,0,105,86,61,255
55,1,106,86,61,255
55,2,106,86,61,255
55,3,105,85,59,255
55,4,105,85,59,255
55,5,106,86,61,255
55,6,108,88,64,255
55,7,108,88,64,255
55,8,109,88,64,255
55,9,109,88,64,255
55,10,108,88,64,255
55,11,109,90,66,255
55,12,109,90,66,255
55,13,109,90,66,255
55,14,110,91,69,255
55,15,110,93,69,255
55,16,110,93,69,255
55,17,112,95,71,255
55,18,112,93,69,255
55,19,113,95,71,255
55,20,114,96,73,255
55,21,114,96,73,255
55,22,114,98,73,255
55,23,115,101,79,255
55,24,117,115,104,255
55,25,114,138,133,255
55,26,112,153,149,255
55,27,112,153,149,255
55,28,98,137,131,255
55,29,79,120,108,255
55,30,71,113,104,255
55,31,69,101,90,255
55,32,22,46,34,255
55,33,22,50,38,255
55,34,28,64,50,255
55,35,46,83,64,255
55,36,53,85,69,255
55,37,38,71,50,255
55,38,42,71,50,255
55,39,50,77,53,255
55,40,50,77,53,255
55,41,42,71,50,255
55,42,42,69,50,255
55,43,38,66,53,255
55,44,38,73,56,255
55,45,46,69,64,255
55,46,38,69,56,255
55,47,38,61,46,255
55,48,28,50,38,255
55,49,28,50,42,255
55,50,38,64,59,255
55,51,86,117,104,255
55,52,73,113,109,255
55,53,75,109,99,255
55,54,91,114,93,255
55,55,38,73,53,255
55,56,42,66,56,255
55,57,50,71,71,255
55,58,109,131,134,255
55,59,134,166,164,255
55,60,128,170,159,255
55,61,129,168,161,255
55,62,128,168,165,255
55,63,121,161,154,255
55,64,125,167,158,255
55,65,112,145,146,255
55,66,90,121,127,255
55,67,85,129,125,255
55,68,73,110,117,255
55,69,114,153,154,255
55,70,131,166,178,255
55,71,127,154,171,255
55,72,112,156,159,255
55,73,121,146,160,255
55,74,160,183,197,255
55,75,201,217,228,255
55,76,205,220,230,255
55,77,207,221,230,255
55,78,206,221,230,255
55,79,205,219,230,255
55,80,204,219,229,255
55,81,205,219,230,255
55,82,206,220,231,255
55,83,206,220,231,255
55,84,206,220,231,255
55,85,207,220,231,255
55,86,207,221,231,255
55,87,208,221,231,255
55,88,208,222,232,255
55,89,207,221,231,255
55,90,207,221,231,255
55,91,216,227,236,255
55,92,220,231,238,255
55,93,221,232,239,255
55,94,221,232,239,255
55,95,221,232,239,255
55,96,221,232,239,255
55,97,221,232,239,255
55,98,215,227,236,255
55,99,199,215,228,255
55,100,181,198,213,255
55,101,170,184,197,255
55,102,168,183,194,255
55,103,167,182,193,255
55,104,167,182,193,255
55,105,167,182,194,255
55,106,167,180,192,255
55,107,169,181,192,255
55,108,165,184,196,255
55,109,172,196,206,255
55,110,171,192,203,255
55,111,168,180,193,255
55,112,167,178,190,255
55,113,167,177,189,255
55,114,166,178,189,255
55,115,165,178,189,255
55,116,167,178,190,255
55,117,167,178,190,255
55,118,163,178,190,255
55,119,165,177,189,255
55,120,165,178,189,255
55,121,163,178,189,255
55,122,163,177,188,255
55,123,163,177,188,255
55,124,162,174,186,255
55,125,160,173,186,255
55,126,164,176,189,255
55,127,163,177,189,255
55,128,163,177,189,255
55,129,163,175,189,255
55,130,161,177,189,255
55,131,160,177,188,255
55,132,160,177,188,255
55,133,164,179,189,255
55,134,162,178,189,255
55,135,162,178,189,255
55,136,160,175,186,255
55,137,160,175,186,255
55,138,163,175,187,255
55,139,164,175,186,255
55,140,164,175,186,255
55,141,166,175,186,255
55,142,166,175,186,255
55,143,164,175,187,255
56,0,106,86,64,255
56,1,106,86,64,255
56,2,106,86,64,255
56,3,106,86,61,255
56,4,106,86,61,255
56,5,106,86,61,255
56,6,106,86,61,255
56,7,108,88,64,255
56,8,108,88,64,255
56,9,108,88,64,255
56,10,108,88,64,255
56,11,108,90,64,255
56,12,108,90,64,255
56,13,109,90,66,255
56,14,109,91,66,255
56,15,110,91,69,255
56,16,110,91,69,255
56,17,112,95,71,255
56,18,112,95,71,255
56,19,113,95,71,255
56,20,115,98,73,255
56,21,115,98,73,255
56,22,114,98,73,255
56,23,115,101,79,255
56,24,117,112,96,255
56,25,115,131,121,255
56,26,110,149,145,255
56,27,110,149,145,255
56,28,98,138,134,255
56,29,79,119,109,255
56,30,69,109,102,255
56,31,73,106,95,255
56,32,28,64,59,255
56,33,28,64,56,255
56,34,50,88,73,255
56,35,56,93,77,255
56,36,56,86,71,255
56,37,38,71,50,255
56,38,42,71,50,255
56,39,34,53,38,255
56,40,34,53,38,255
56,41,34,56,38,255
56,42,28,56,34,255
56,43,38,69,46,255
56,44,34,64,46,255
56,45,56,75,64,255
56,46,56,75,61,255
56,47,28,66,46,255
56,48,28,50,34,255
56,49,28,46,38,255
56,50,22,50,46,255
56,51,50,85,73,255
56,52,71,112,114,255
56,53,71,115,120,255
56,54,34,81,69,255
56,55,28,61,50,255
56,56,42,64,56,255
56,57,46,66,71,255
56,58,109,128,132,255
56,59,129,170,163,255
56,60,134,175,164,255
56,61,131,170,169,255
56,62,137,167,173,255
56,63,128,161,164,255
56,64,132,166,169,255
56,65,126,154,167,255
56,66,118,146,161,255
56,67,114,154,161,255
56,68,104,133,149,255
56,69,106,139,148,255
56,70,130,161,175,255
56,71,125,151,170,255
56,72,113,151,161,255
56,73,112,139,158,255
56,74,156,180,196,255
56,75,200,217,228,255
56,76,206,220,230,255
56,77,205,220,230,255
56,78,206,220,230,255
56,79,205,219,229,255
56,80,205,219,229,255
56,81,205,219,230,255
56,82,206,220,230,255
56,83,205,219,230,255
56,84,206,220,230,255
56,85,206,220,231,255
56,86,206,221,231,255
56,87,206,221,231,255
56,88,208,222,231,255
56,89,208,221,231,255
56,90,208,222,232,255
56,91,217,228,236,255
56,92,221,231,238,255
56,93,221,232,239,255
56,94,221,232,239,255
56,95,221,232,239,255
56,96,221,232,239,255
56,97,220,231,238,255
56,98,213,226,235,255
56,99,196,214,226,255
56,100,179,196,209,255
56,101,170,184,197,255
56,102,171,183,194,255
56,103,169,183,194,255
56,104,169,183,194,255
56,105,167,182,194,255
56,106,167,180,192,255
56,107,167,181,192,255
56,108,171,189,200,255
56,109,174,197,209,255
56,110,171,190,203,255
56,111,168,181,194,255
56,112,169,179,190,255
56,113,167,178,190,255
56,114,166,179,190,255
56,115,167,180,190,255
56,116,167,180,191,255
56,117,167,180,191,255
56,118,166,178,190,255
56,119,169,180,190,255
56,120,165,178,189,255
56,121,163,178,189,255
56,122,163,178,189,255
56,123,163,178,189,255
56,124,161,174,186,255
56,125,161,174,186,255
56,126,163,175,188,255
56,127,166,178,190,255
56,128,166,178,190,255
56,129,163,176,189,255
56,130,161,177,189,255
56,131,163,179,189,255
56,132,163,179,189,255
56,133,166,180,190,255
56,134,162,178,189,255
56,135,162,178,189,255
56,136,161,175,187,255
56,137,163,175,187,255
56,138,163,175,187,255
56,139,167,177,188,255
56,140,167,177,188,255
56,141,164,176,187,255
56,142,164,176,187,255
56,143,166,178,189,255
57,0,105,86,66,255
57,1,105,86,64,255
57,2,105,86,64,255
57,3,106,86,61,255
57,4,106,86,61,255
57,5,108,88,64,255
57,6,108,88,64,255
57,7,108,88,64,255
57,8,109,90,64,255
57,9,109,90,64,255
57,10,108,88,64,255
57,11,109,91,66,255
57,12,108,90,64,255
57,13,110,91,66,255
57,14,110,91,69,255
57,15,112,93,69,255
57,16,112,93,69,255
57,17,112,95,71,255
57,18,112,95,69,255
57,19,114,96,73,255
57,20,114,96,73,255
57,21,114,96,73,255
57,22,114,98,73,255
57,23,117,99,77,255
57,24,117,101,77,255
57,25,118,108,93,255
57,26,114,136,128,255
57,27,114,136,128,255
57,28,105,144,143,255
57,29,90,129,127,255
57,30,75,121,119,255
57,31,73,118,114,255
57,32,56,99,96,255
57,33,53,88,83,255
57,34,61,101,88,255
57,35,66,101,88,255
57,36,56,86,71,255
57,37,38,73,56,255
57,38,34,69,50,255
57,39,34,69,50,255
57,40,22,42,28,255
57,41,28,46,34,255
57,42,22,53,34,255
57,43,34,61,38,255
57,44,28,56,42,255
57,45,38,64,50,255
57,46,34,66,50,255
57,47,42,75,53,255
57,48,28,50,34,255
57,49,28,50,42,255
57,50,34,56,50,255
57,51,53,88,86,255
57,52,81,125,129,255
57,53,102,147,151,255
57,54,73,127,125,255
57,55,50,83,75,255
57,56,46,66,59,255
57,57,53,71,73,255
57,58,106,122,128,255
57,59,129,167,165,255
57,60,134,174,172,255
57,61,140,167,177,255
57,62,144,164,176,255
57,63,134,160,170,255
57,64,139,164,179,255
57,65,139,164,182,255
57,66,136,163,183,255
57,67,139,166,184,255
57,68,126,152,172,255
57,69,112,137,155,255
57,70,130,157,175,255
57,71,126,150,171,255
57,72,115,142,161,255
57,73,122,147,165,255
57,74,158,180,196,255
57,75,201,217,228,255
57,76,205,220,230,255
57,77,205,219,230,255
57,78,204,219,229,255
57,79,204,218,229,255
57,80,204,218,229,255
57,81,204,219,230,255
57,82,205,219,230,255
57,83,205,219,230,255
57,84,205,220,230,255
57,85,205,220,230,255
57,86,206,220,231,255
57,87,206,221,231,255
57,88,207,221,231,255
57,89,207,221,231,255
57,90,209,222,232,255
57,91,216,228,236,255
57,92,221,231,238,255
57,93,222,232,239,255
57,94,222,232,239,255
57,95,222,232,239,255
57,96,221,232,239,255
57,97,220,231,238,255
57,98,211,225,234,255
57,99,194,211,223,255
57,100,176,192,205,255
57,101,170,183,195,255
57,102,170,183,194,255
57,103,168,183,194,255
57,104,167,182,194,255
57,105,167,182,194,255
57,106,167,180,192,255
57,107,167,181,192,255
57,108,174,190,202,255
57,109,175,199,209,255
57,110,171,190,203,255
57,111,170,181,193,255
57,112,168,179,190,255
57,113,165,179,191,255
57,114,167,180,192,255
57,115,169,180,190,255
57,116,167,179,191,255
57,117,167,179,191,255
57,118,164,178,192,255
57,119,165,178,190,255
57,120,165,177,189,255
57,121,163,178,189,255
57,122,165,178,189,255
57,123,163,175,187,255
57,124,163,175,187,255
57,125,163,176,188,255
57,126,164,177,189,255
57,127,166,178,190,255
57,128,166,178,190,255
57,129,164,178,189,255
57,130,163,178,189,255
57,131,163,179,189,255
57,132,164,179,190,255
57,133,164,179,190,255
57,134,164,178,190,255
57,135,164,178,190,255
57,136,165,177,189,255
57,137,167,177,189,255
57,138,167,177,189,255
57,139,167,177,188,255
57,140,163,177,189,255
57,141,165,178,189,255
57,142,165,178,189,255
57,143,166,178,189,255
58,0,106,88,69,255
58,1,106,88,66,255
58,2,106,88,66,255
58,3,106,86,61,255
58,4,106,86,61,255
58,5,108,86,61,255
58,6,108,86,61,255
58,7,108,88,64,255
58,8,109,88,64,255
58,9,109,88,64,255
58,10,109,90,66,255
58,11,109,91,66,255
58,12,109,91,66,255
58,13,110,91,66,255
58,14,109,91,66,255
58,15,109,91,66,255
58,16,112,93,69,255
58,17,112,93,69,255
58,18,113,95,71,255
58,19,114,96,71,255
58,20,114,96,73,255
58,21,114,96,73,255
58,22,115,98,75,255
58,23,115,99,75,255
58,24,117,101,77,255
58,25,118,104,83,255
58,26,119,114,109,255
58,27,119,114,109,255
58,28,109,147,147,255
58,29,108,143,142,255
58,30,101,144,142,255
58,31,101,145,142,255
58,32,91,129,122,255
58,33,71,106,99,255
58,34,61,101,88,255
58,35,66,101,88,255
58,36,53,86,71,255
58,37,53,79,59,255
58,38,46,75,56,255
58,39,46,75,56,255
58,40,34,59,50,255
58,41,28,53,38,255
58,42,34,59,42,255
58,43,34,66,46,255
58,44,34,56,46,255
58,45,53,79,77,255
58,46,34,66,59,255
58,47,38,64,50,255
58,48,22,50,38,255
58,49,28,53,38,255
58,50,34,59,46,255
58,51,69,98,91,255
58,52,90,130,131,255
58,53,110,155,157,255
58,54,115,161,162,255
58,55,66,93,79,255
58,56,50,69,59,255
58,57,59,73,73,255
58,58,102,117,125,255
58,59,138,162,170,255
58,60,144,169,178,255
58,61,144,165,178,255
58,62,145,164,176,255
58,63,134,160,170,255
58,64,141,163,180,255
58,65,143,167,182,255
58,66,144,170,188,255
58,67,145,170,188,255
58,68,142,167,180,255
58,69,121,150,167,255
58,70,134,160,178,255
58,71,128,153,173,255
58,72,120,146,165,255
58,73,120,144,162,255
58,74,156,179,196,255
58,75,202,217,228,255
58,76,203,219,229,255
58,77,204,218,229,255
58,78,203,218,229,255
58,79,203,219,229,255
58,80,205,219,230,255
58,81,205,219,230,255
58,82,204,219,229,255
58,83,203,219,229,255
58,84,205,219,230,255
