X,Y,R,G,B,A
14,108,159,171,184,255
14,109,158,171,182,255
14,110,158,172,183,255
14,111,157,170,181,255
14,112,157,170,182,255
14,113,157,171,182,255
14,114,157,171,184,255
14,115,155,170,182,255
14,116,180,195,206,255
14,117,183,199,209,255
14,118,184,200,211,255
14,119,163,180,192,255
14,120,159,170,182,255
14,121,158,169,180,255
14,122,155,167,180,255
14,123,155,167,180,255
14,124,158,169,180,255
14,125,156,168,180,255
14,126,156,168,180,255
14,127,151,167,179,255
14,128,154,167,180,255
14,129,154,167,180,255
14,130,157,167,179,255
14,131,157,167,179,255
14,132,156,167,180,255
14,133,155,167,180,255
14,134,155,167,180,255
14,135,155,167,180,255
14,136,155,167,180,255
14,137,156,168,181,255
14,138,156,168,181,255
14,139,156,168,181,255
14,140,158,169,182,255
14,141,158,169,182,255
14,142,156,170,182,255
14,143,156,170,182,255
15,0,22,83,53,255
15,1,22,83,53,255
15,2,38,108,75,255
15,3,53,99,50,255
15,4,53,99,50,255
15,5,13,53,22,255
15,6,13,53,22,255
15,7,34,79,42,255
15,8,56,114,66,255
15,9,83,132,71,255
15,10,83,132,71,255
15,11,86,102,75,255
15,12,86,102,75,255
15,13,71,105,64,255
15,14,102,140,105,255
15,15,102,140,105,255
15,16,77,135,90,255
15,17,59,114,75,255
15,18,59,114,75,255
15,19,38,99,66,255
15,20,22,56,22,255
15,21,46,75,28,255
15,22,22,64,22,255
15,23,28,64,28,255
15,24,22,61,22,255
15,25,34,71,28,255
15,26,38,71,28,255
15,27,46,71,28,255
15,28,42,75,34,255
15,29,34,75,38,255
15,30,34,75,38,255
15,31,38,66,28,255
15,32,28,64,28,255
15,33,28,77,38,255
15,34,56,130,88,255
15,35,81,142,81,255
15,36,34,83,34,255
15,37,34,83,34,255
15,38,28,71,34,255
15,39,42,86,77,255
15,40,132,148,156,255
15,41,130,141,142,255
15,42,73,86,59,255
15,43,34,64,28,255
15,44,28,64,22,255
15,45,22,61,22,255
15,46,22,66,22,255
15,47,46,90,61,255
15,48,69,115,109,255
15,49,81,143,112,255
15,50,81,143,112,255
15,51,95,152,124,255
15,52,91,142,126,255
15,53,86,163,113,255
15,54,59,122,71,255
15,55,28,69,28,255
15,56,28,73,50,255
15,57,42,91,81,255
15,58,88,125,106,255
15,59,61,93,75,255
15,60,86,137,110,255
15,61,117,180,160,255
15,62,114,180,157,255
15,63,90,137,104,255
15,64,38,73,53,255
15,65,38,75,59,255
15,66,88,145,125,255
15,67,118,180,163,255
15,68,117,175,166,255
15,69,119,175,167,255
15,70,120,158,167,255
15,71,113,142,155,255
15,72,105,144,141,255
15,73,101,133,141,255
15,74,113,140,158,255
15,75,165,186,203,255
15,76,195,211,224,255
15,77,195,212,224,255
15,78,196,213,224,255
15,79,197,213,224,255
15,80,196,212,224,255
15,81,194,211,224,255
15,82,195,211,224,255
15,83,196,211,224,255
15,84,196,213,224,255
15,85,196,212,224,255
15,86,197,213,224,255
15,87,196,211,224,255
15,88,197,213,224,255
15,89,197,213,224,255
15,90,197,213,225,255
15,91,198,214,226,255
15,92,198,214,226,255
15,93,199,214,226,255
15,94,199,214,226,255
15,95,204,219,229,255
15,96,213,226,234,255
15,97,214,227,235,255
15,98,215,228,236,255
15,99,215,227,235,255
15,100,215,227,236,255
15,101,214,227,236,255
15,102,214,227,235,255
15,103,211,224,234,255
15,104,192,211,223,255
15,105,174,192,206,255
15,106,163,175,188,255
15,107,163,175,188,255
15,108,159,171,184,255
15,109,158,171,182,255
15,110,158,172,183,255
15,111,157,170,181,255
15,112,157,171,182,255
15,113,157,171,184,255
15,114,157,171,184,255
15,115,156,170,182,255
15,116,187,203,211,255
15,117,184,200,211,255
15,118,163,180,192,255
15,119,162,178,190,255
15,120,159,170,182,255
15,121,155,168,180,255
15,122,155,167,180,255
15,123,157,167,180,255
15,124,158,169,180,255
15,125,156,168,180,255
15,126,156,168,180,255
15,127,155,167,180,255
15,128,154,167,180,255
15,129,154,167,180,255
15,130,158,167,179,255
15,131,156,167,180,255
15,132,156,167,180,255
15,133,155,167,180,255
15,134,155,167,180,255
15,135,155,167,180,255
15,136,155,167,180,255
15,137,156,168,181,255
15,138,156,168,181,255
15,139,158,169,182,255
15,140,158,169,182,255
15,141,155,167,180,255
15,142,156,170,182,255
15,143,156,170,182,255
16,0,22,95,73,255
16,1,22,83,53,255
16,2,22,83,53,255
16,3,38,108,75,255
16,4,53,99,50,255
16,5,13,42,13,255
16,6,13,42,13,255
16,7,34,79,42,255
16,8,34,79,42,255
16,9,38,99,56,255
16,10,83,132,71,255
16,11,50,90,46,255
16,12,50,90,46,255
16,13,71,105,64,255
16,14,53,105,69,255
16,15,53,105,69,255
16,16,77,135,90,255
16,17,59,122,86,255
16,18,59,122,86,255
16,19,38,99,66,255
16,20,22,56,22,255
16,21,22,56,22,255
16,22,13,56,13,255
16,23,28,64,28,255
16,24,22,61,22,255
16,25,22,61,22,255
16,26,28,64,22,255
16,27,22,59,22,255
16,28,42,75,34,255
16,29,34,77,38,255
16,30,34,77,38,255
16,31,22,50,22,255
16,32,28,64,28,255
16,33,28,77,38,255
16,34,59,117,59,255
16,35,59,110,53,255
16,36,28,75,34,255
16,37,28,75,34,255
16,38,28,71,34,255
16,39,42,86,77,255
16,40,124,137,142,255
16,41,105,117,114,255
16,42,0,50,22,255
16,43,22,53,28,255
16,44,13,46,22,255
16,45,22,61,22,255
16,46,22,66,22,255
16,47,46,90,61,255
16,48,81,114,101,255
16,49,88,125,99,255
16,50,88,125,99,255
16,51,93,152,129,255
16,52,109,150,132,255
16,53,90,153,95,255
16,54,50,102,46,255
16,55,28,69,28,255
16,56,28,73,50,255
16,57,42,91,81,255
16,58,88,125,106,255
16,59,61,93,75,255
16,60,42,86,71,255
16,61,109,166,144,255
16,62,110,173,150,255
16,63,46,93,77,255
16,64,28,64,53,255
16,65,28,69,56,255
16,66,85,142,122,255
16,67,118,180,163,255
16,68,117,176,166,255
16,69,118,174,167,255
16,70,120,158,168,255
16,71,109,132,152,255
16,72,88,113,132,255
16,73,96,122,146,255
16,74,119,142,162,255
16,75,167,187,203,255
16,76,194,211,223,255
16,77,196,212,224,255
16,78,196,213,224,255
16,79,196,212,224,255
16,80,196,212,224,255
16,81,195,211,224,255
16,82,195,211,224,255
16,83,196,212,224,255
16,84,196,213,224,255
16,85,196,212,224,255
16,86,197,213,224,255
16,87,196,211,224,255
16,88,197,213,224,255
16,89,196,213,224,255
16,90,196,213,225,255
16,91,197,214,226,255
16,92,197,214,226,255
16,93,199,214,226,255
16,94,199,214,226,255
16,95,205,219,230,255
16,96,213,226,234,255
16,97,214,227,235,255
16,98,215,228,236,255
16,99,214,227,236,255
16,100,214,227,236,255
16,101,214,227,236,255
16,102,213,227,235,255
16,103,209,223,233,255
16,104,192,211,223,255
16,105,174,192,206,255
16,106,163,175,187,255
16,107,163,175,187,255
16,108,158,171,184,255
16,109,158,171,183,255
16,110,158,172,183,255
16,111,157,170,181,255
16,112,158,172,183,255
16,113,157,171,184,255
16,114,157,171,184,255
16,115,156,170,182,255
16,116,196,208,217,255
16,117,178,200,211,255
16,118,162,178,190,255
16,119,162,178,190,255
16,120,159,170,182,255
16,121,154,167,180,255
16,122,157,167,180,255
16,123,157,167,180,255
16,124,158,169,180,255
16,125,157,169,181,255
16,126,157,169,181,255
16,127,155,167,180,255
16,128,155,167,180,255
16,129,155,167,180,255
16,130,158,167,179,255
16,131,156,167,180,255
16,132,156,167,180,255
16,133,155,167,180,255
16,134,155,169,182,255
16,135,155,167,180,255
16,136,155,167,180,255
16,137,155,168,181,255
16,138,155,168,181,255
16,139,158,169,182,255
16,140,155,167,180,255
16,141,156,170,182,255
16,142,156,170,182,255
16,143,159,170,182,255
17,0,22,95,73,255
17,1,22,95,73,255
17,2,22,95,73,255
17,3,38,108,75,255
17,4,38,108,75,255
17,5,13,42,13,255
17,6,13,42,13,255
17,7,22,56,28,255
17,8,34,79,42,255
17,9,38,99,56,255
17,10,38,99,56,255
17,11,50,90,46,255
17,12,50,90,46,255
17,13,28,71,34,255
17,14,71,105,64,255
17,15,53,105,69,255
17,16,69,119,61,255
17,17,69,119,61,255
17,18,59,122,86,255
17,19,69,125,83,255
17,20,13,53,22,255
17,21,13,53,22,255
17,22,13,56,13,255
17,23,22,56,22,255
17,24,22,53,22,255
17,25,22,53,22,255
17,26,28,64,22,255
17,27,22,59,22,255
17,28,22,66,28,255
17,29,38,71,34,255
17,30,38,71,34,255
17,31,22,50,22,255
17,32,13,50,22,255
17,33,22,61,28,255
17,34,34,79,38,255
17,35,34,98,69,255
17,36,28,75,34,255
17,37,28,75,34,255
17,38,28,73,34,255
17,39,28,77,53,255
17,40,105,112,101,255
17,41,75,88,71,255
17,42,22,66,34,255
17,43,22,53,28,255
17,44,13,46,22,255
17,45,13,46,13,255
17,46,13,59,13,255
17,47,34,73,34,255
17,48,56,88,59,255
17,49,56,88,59,255
17,50,53,109,69,255
17,51,105,145,119,255
17,52,109,150,132,255
17,53,90,153,95,255
17,54,50,102,46,255
17,55,22,66,38,255
17,56,38,96,86,255
17,57,66,110,101,255
17,58,81,125,105,255
17,59,46,90,85,255
17,60,34,69,56,255
17,61,90,150,133,255
17,62,106,173,156,255
17,63,50,119,110,255
17,64,38,79,56,255
17,65,38,81,61,255
17,66,83,139,124,255
17,67,119,182,165,255
17,68,118,178,167,255
17,69,118,174,169,255
17,70,119,156,167,255
17,71,109,133,152,255
17,72,96,122,139,255
17,73,113,147,159,255
17,74,128,154,164,255
17,75,167,186,200,255
17,76,194,211,223,255
17,77,196,211,223,255
17,78,196,211,223,255
17,79,196,212,224,255
17,80,196,212,224,255
17,81,196,211,223,255
17,82,196,211,223,255
17,83,196,212,224,255
17,84,196,212,224,255
17,85,197,213,224,255
17,86,197,213,224,255
17,87,195,211,224,255
17,88,195,212,224,255
17,89,196,213,224,255
17,90,196,213,225,255
17,91,197,214,226,255
17,92,198,214,226,255
17,93,198,214,225,255
17,94,206,220,230,255
17,95,206,220,230,255
17,96,213,226,235,255
17,97,214,227,236,255
17,98,215,227,236,255
17,99,214,227,236,255
17,100,214,227,236,255
17,101,214,227,236,255
17,102,212,226,235,255
17,103,207,222,232,255
17,104,189,208,221,255
17,105,170,187,202,255
17,106,163,175,187,255
17,107,163,175,187,255
17,108,160,172,184,255
17,109,161,173,184,255
17,110,160,172,184,255
17,111,158,171,182,255
17,112,158,172,183,255
17,113,158,172,184,255
17,114,158,172,184,255
17,115,158,171,183,255
17,116,196,208,217,255
17,117,178,200,211,255
17,118,156,174,188,255
17,119,156,174,188,255
17,120,155,169,182,255
17,121,154,167,180,255
17,122,156,167,179,255
17,123,156,167,179,255
17,124,157,168,180,255
17,125,157,169,181,255
17,126,157,169,182,255
17,127,157,169,182,255
17,128,155,167,180,255
17,129,158,167,179,255
17,130,158,167,179,255
17,131,156,167,180,255
17,132,156,167,180,255
17,133,155,169,182,255
17,134,155,169,182,255
17,135,155,167,180,255
17,136,159,169,182,255
17,137,155,168,181,255
17,138,155,168,181,255
17,139,155,167,180,255
17,140,155,167,180,255
17,141,159,170,182,255
17,142,159,170,182,255
17,143,159,170,182,255
18,0,22,59,34,255
18,1,22,95,73,255
18,2,22,95,73,255
18,3,81,140,93,255
18,4,38,108,75,255
18,5,38,108,75,255
18,6,13,50,22,255
18,7,13,42,13,255
18,8,22,56,28,255
18,9,22,56,28,255
18,10,38,99,56,255
18,11,28,77,53,255
18,12,28,77,53,255
18,13,28,71,34,255
18,14,28,71,34,255
18,15,28,69,34,255
18,16,69,119,61,255
18,17,69,119,61,255
18,18,61,115,64,255
18,19,77,115,56,255
18,20,69,125,83,255
18,21,13,53,22,255
18,22,22,53,22,255
18,23,22,53,22,255
18,24,22,53,22,255
18,25,22,53,22,255
18,26,22,53,13,255
18,27,22,46,22,255
18,28,22,61,22,255
18,29,38,71,34,255
18,30,38,71,34,255
18,31,13,50,22,255
18,32,22,53,22,255
18,33,22,50,22,255
18,34,34,79,38,255
18,35,34,98,69,255
18,36,28,88,53,255
18,37,28,88,53,255
18,38,34,75,34,255
18,39,22,69,28,255
18,40,34,59,34,255
18,41,75,88,71,255
18,42,22,66,34,255
18,43,22,77,50,255
18,44,13,42,13,255
18,45,13,42,13,255
18,46,13,53,13,255
18,47,28,61,22,255
18,48,13,53,22,255
18,49,56,88,59,255
18,50,53,109,69,255
18,51,105,145,119,255
18,52,114,147,130,255
18,53,64,128,71,255
18,54,34,73,34,255
18,55,22,69,46,255
18,56,79,119,102,255
18,57,79,112,95,255
18,58,79,113,86,255
18,59,69,98,75,255
18,60,34,77,71,255
18,61,91,158,143,255
18,62,118,181,163,255
18,63,90,159,148,255
18,64,38,81,56,255
18,65,38,81,61,255
18,66,83,139,124,255
18,67,119,182,165,255
18,68,118,178,167,255
18,69,118,174,169,255
18,70,119,156,167,255
18,71,109,133,152,255
18,72,96,122,139,255
18,73,113,147,159,255
18,74,128,154,164,255
18,75,167,186,200,255
18,76,194,211,223,255
18,77,196,211,223,255
18,78,196,211,223,255
18,79,194,211,223,255
18,80,194,211,223,255
18,81,195,211,223,255
18,82,196,213,224,255
18,83,196,212,224,255
18,84,195,211,224,255
18,85,196,212,224,255
18,86,196,213,224,255
18,87,194,211,224,255
18,88,195,212,225,255
18,89,196,213,225,255
18,90,197,214,226,255
18,91,198,214,226,255
18,92,198,214,226,255
18,93,198,214,225,255
18,94,206,220,230,255
18,95,208,221,231,255
18,96,215,227,235,255
18,97,215,228,236,255
18,98,215,227,236,255
18,99,215,228,236,255
18,100,215,228,236,255
18,101,214,227,236,255
18,102,212,226,235,255
18,103,204,220,230,255
18,104,185,205,219,255
18,105,169,186,200,255
18,106,161,174,186,255
18,107,161,174,186,255
18,108,160,172,184,255
18,109,161,173,184,255
18,110,162,173,184,255
18,111,160,172,182,255
18,112,158,173,183,255
18,113,158,172,184,255
18,114,158,172,184,255
18,115,159,175,189,255
18,116,183,213,221,255
18,117,169,198,210,255
18,118,156,174,188,255
18,119,156,174,188,255
18,120,155,170,184,255
18,121,155,168,182,255
18,122,156,167,179,255
18,123,157,168,180,255
18,124,157,169,180,255
18,125,155,168,181,255
18,126,157,169,182,255
18,127,157,169,182,255
18,128,155,167,180,255
18,129,158,167,179,255
18,130,158,167,179,255
18,131,155,167,180,255
18,132,155,167,180,255
18,133,155,169,182,255
18,134,159,169,182,255
18,135,159,169,182,255
18,136,155,168,181,255
18,137,152,167,180,255
18,138,155,167,180,255
18,139,155,167,180,255
18,140,152,167,180,255
18,141,159,170,182,255
18,142,159,170,182,255
18,143,155,170,182,255
19,0,22,59,34,255
19,1,34,96,71,255
19,2,34,96,71,255
19,3,22,95,73,255
19,4,81,140,93,255
19,5,38,108,75,255
19,6,13,50,22,255
19,7,13,50,22,255
19,8,22,56,28,255
19,9,22,56,28,255
19,10,56,98,46,255
19,11,56,98,46,255
19,12,28,77,53,255
19,13,28,101,73,255
19,14,28,101,73,255
19,15,28,69,34,255
19,16,28,71,22,255
19,17,28,71,22,255
19,18,34,77,28,255
19,19,77,115,56,255
19,20,77,115,56,255
19,21,22,56,22,255
19,22,22,53,22,255
19,23,22,53,22,255
19,24,22,53,22,255
19,25,22,50,22,255
19,26,13,42,13,255
19,27,22,46,22,255
19,28,22,61,22,255
19,29,22,61,22,255
19,30,22,56,28,255
19,31,13,53,28,255
19,32,22,53,22,255
19,33,22,50,22,255
19,34,13,66,28,255
19,35,61,113,64,255
19,36,61,113,64,255
19,37,53,101,46,255
19,38,22,66,22,255
19,39,22,69,28,255
19,40,34,59,34,255
19,41,22,53,22,255
19,42,34,79,38,255
19,43,50,95,46,255
19,44,13,46,13,255
19,45,13,38,13,255
19,46,13,53,13,255
19,47,28,61,22,255
19,48,13,53,22,255
19,49,13,53,22,255
19,50,28,79,46,255
19,51,75,122,101,255
19,52,90,127,109,255
19,53,50,99,50,255
19,54,22,56,28,255
19,55,34,75,59,255
19,56,75,114,96,255
19,57,61,91,75,255
19,58,46,77,59,255
19,59,69,98,75,255
19,60,34,77,71,255
19,61,91,158,143,255
19,62,118,181,163,255
19,63,90,159,148,255
19,64,38,81,56,255
19,65,38,83,61,255
19,66,85,136,125,255
19,67,119,182,166,255
19,68,118,179,168,255
19,69,118,174,170,255
19,70,117,155,167,255
19,71,106,138,160,255
19,72,101,143,153,255
19,73,115,169,165,255
19,74,118,164,163,255
19,75,164,185,199,255
19,76,193,210,223,255
19,77,194,210,223,255
19,78,195,211,223,255
19,79,194,211,223,255
19,80,194,211,223,255
19,81,195,211,223,255
19,82,196,213,224,255
19,83,196,212,224,255
19,84,195,211,224,255
19,85,194,210,223,255
19,86,195,212,224,255
19,87,195,212,224,255
19,88,196,213,225,255
19,89,196,213,225,255
19,90,198,214,226,255
19,91,198,214,226,255
19,92,197,213,225,255
19,93,197,213,225,255
19,94,208,221,231,255
19,95,208,221,231,255
19,96,215,227,235,255
19,97,215,228,236,255
19,98,216,228,236,255
19,99,216,228,236,255
19,100,217,228,236,255
19,101,214,227,236,255
19,102,212,226,235,255
19,103,204,220,230,255
19,104,185,205,219,255
19,105,166,183,197,255
19,106,161,174,186,255
19,107,159,173,185,255
19,108,159,173,185,255
19,109,159,173,184,255
19,110,162,173,184,255
19,111,160,172,182,255
19,112,157,173,184,255
19,113,157,171,184,255
19,114,159,175,189,255
19,115,159,175,189,255
19,116,183,213,221,255
19,117,161,196,210,255
19,118,157,175,188,255
19,119,155,170,184,255
19,120,155,170,184,255
19,121,156,169,183,255
19,122,157,168,180,255
19,123,157,169,180,255
19,124,157,169,180,255
19,125,155,168,181,255
19,126,155,168,182,255
19,127,155,168,182,255
19,128,155,167,180,255
19,129,156,167,179,255
19,130,156,167,179,255
19,131,155,167,180,255
19,132,159,170,184,255
19,133,159,170,184,255
19,134,159,169,182,255
19,135,159,169,182,255
19,136,152,167,180,255
19,137,152,167,180,255
19,138,155,167,180,255
19,139,152,167,180,255
19,140,159,170,182,255
19,141,155,170,183,255
19,142,155,170,183,255
19,143,155,170,182,255
20,0,22,53,28,255
20,1,34,96,71,255
20,2,34,96,71,255
20,3,34,96,71,255
20,4,81,140,93,255
20,5,81,140,93,255
20,6,22,66,38,255
20,7,13,50,22,255
20,8,13,38,13,255
20,9,13,38,13,255
20,10,56,98,46,255
20,11,56,98,46,255
20,12,34,91,61,255
20,13,79,138,86,255
20,14,28,101,73,255
20,15,28,73,34,255
20,16,22,50,13,255
20,17,28,71,22,255
20,18,34,77,28,255
20,19,22,66,22,255
20,20,22,66,22,255
20,21,22,56,22,255
20,22,22,53,22,255
20,23,22,46,22,255
20,24,22,46,22,255
20,25,22,42,22,255
20,26,13,42,13,255
20,27,13,42,22,255
20,28,13,69,34,255
20,29,13,69,34,255
20,30,13,85,64,255
20,31,13,53,28,255
20,32,22,53,28,255
20,33,13,46,22,255
20,34,22,61,28,255
20,35,34,85,38,255
20,36,34,85,38,255
20,37,53,101,46,255
20,38,22,66,22,255
20,39,22,56,22,255
20,40,28,50,22,255
20,41,13,50,22,255
20,42,22,95,71,255
20,43,22,96,64,255
20,44,13,46,13,255
20,45,13,38,13,255
20,46,13,42,13,255
20,47,13,42,13,255
20,48,13,42,22,255
20,49,13,42,22,255
20,50,22,71,53,255
20,51,73,113,109,255
20,52,64,106,71,255
20,53,28,71,28,255
20,54,13,50,34,255
20,55,34,75,59,255
20,56,75,114,96,255
20,57,61,91,75,255
20,58,46,77,59,255
20,59,38,71,53,255
20,60,46,96,88,255
20,61,104,172,157,255
20,62,117,178,167,255
20,63,119,170,151,255
20,64,42,83,61,255
20,65,42,83,61,255
20,66,83,134,122,255
20,67,119,182,166,255
20,68,119,181,169,255
20,69,117,173,172,255
20,70,118,156,168,255
20,71,120,151,167,255
20,72,112,160,157,255
20,73,117,170,164,255
20,74,113,160,163,255
20,75,165,186,201,255
20,76,194,210,223,255
20,77,194,211,223,255
20,78,194,211,223,255
20,79,194,211,223,255
20,80,195,211,223,255
20,81,196,212,224,255
20,82,197,212,224,255
20,83,196,211,224,255
20,84,194,211,224,255
20,85,194,210,223,255
20,86,195,212,224,255
20,87,195,212,224,255
20,88,196,213,225,255
20,89,196,214,226,255
20,90,199,215,227,255
20,91,199,214,226,255
20,92,197,213,224,255
20,93,197,213,225,255
20,94,209,223,232,255
20,95,209,223,232,255
20,96,215,227,235,255
20,97,216,228,236,255
20,98,216,228,236,255
20,99,216,228,236,255
20,100,216,228,236,255
20,101,214,227,236,255
20,102,213,226,235,255
20,103,202,218,229,255
20,104,184,203,217,255
20,105,166,183,197,255
20,106,161,174,186,255
20,107,158,175,186,255
20,108,158,175,186,255
20,109,157,173,184,255
20,110,159,173,183,255
20,111,158,171,182,255
20,112,157,173,184,255
20,113,157,171,184,255
20,114,166,192,206,255
20,115,166,192,206,255
20,116,169,217,225,255
20,117,161,196,210,255
20,118,159,174,188,255
20,119,160,171,185,255
20,120,160,171,185,255
20,121,156,169,183,255
20,122,157,168,180,255
20,123,157,168,180,255
20,124,157,168,180,255
20,125,155,168,181,255
20,126,155,168,182,255
20,127,158,170,182,255
20,128,155,167,180,255
20,129,156,167,179,255
20,130,157,168,180,255
20,131,155,169,182,255
20,132,159,170,184,255
20,133,159,170,184,255
20,134,155,167,180,255
20,135,155,167,180,255
20,136,152,167,180,255
20,137,151,166,180,255
20,138,152,167,180,255
20,139,152,167,180,255
20,140,155,170,183,255
20,141,155,170,183,255
20,142,155,170,183,255
20,143,155,170,182,255
21,0,22,53,28,255
21,1,22,53,28,255
21,2,22,71,46,255
21,3,34,96,71,255
21,4,81,136,90,255
21,5,81,136,90,255
21,6,22,66,38,255
21,7,22,66,38,255
21,8,13,42,22,255
21,9,13,38,13,255
21,10,13,46,22,255
21,11,13,46,22,255
21,12,34,91,61,255
21,13,79,138,86,255
21,14,79,138,86,255
21,15,38,88,42,255
21,16,28,73,34,255
21,17,22,50,13,255
21,18,22,56,22,255
21,19,22,61,22,255
21,20,22,66,22,255
21,21,22,56,22,255
21,22,22,53,22,255
21,23,13,42,22,255
21,24,22,46,22,255
21,25,22,42,22,255
21,26,13,42,13,255
21,27,13,50,28,255
21,28,22,101,69,255
21,29,13,69,34,255
21,30,13,85,64,255
21,31,22,95,69,255
21,32,22,56,28,255
21,33,22,46,22,255
21,34,22,66,28,255
21,35,34,85,38,255
21,36,34,85,38,255
21,37,34,75,28,255
21,38,13,53,22,255
21,39,13,34,13,255
21,40,13,34,13,255
21,41,13,56,28,255
21,42,22,95,71,255
21,43,22,96,64,255
21,44,13,46,13,255
21,45,13,38,13,255
21,46,13,38,13,255
21,47,13,34,13,255
21,48,0,34,13,255
21,49,0,34,13,255
21,50,34,73,59,255
21,51,93,125,115,255
21,52,64,106,71,255
21,53,28,71,28,255
21,54,13,50,34,255
21,55,46,90,83,255
21,56,71,117,110,255
21,57,50,96,90,255
21,58,38,85,83,255
21,59,38,91,90,255
21,60,59,113,104,255
21,61,114,178,163,255
21,62,117,175,170,255
21,63,99,162,153,255
21,64,46,86,64,255
21,65,38,83,64,255
21,66,81,137,124,255
21,67,119,183,166,255
21,68,121,182,169,255
21,69,119,175,172,255
21,70,120,157,170,255
21,71,119,148,164,255
21,72,106,140,146,255
21,73,113,149,156,255
21,74,115,146,162,255
21,75,165,187,204,255
21,76,194,210,223,255
21,77,193,210,223,255
21,78,194,211,223,255
21,79,194,211,223,255
21,80,195,211,223,255
21,81,196,212,224,255
21,82,196,212,224,255
21,83,194,211,224,255
21,84,193,210,224,255
21,85,192,210,224,255
21,86,194,212,224,255
21,87,194,212,224,255
21,88,197,214,226,255
21,89,196,214,226,255
21,90,199,215,227,255
21,91,199,214,226,255
21,92,196,213,224,255
21,93,198,214,226,255
21,94,212,224,233,255
21,95,212,224,233,255
21,96,215,227,236,255
21,97,215,227,236,255
21,98,215,228,236,255
21,99,217,228,236,255
21,100,216,228,236,255
21,101,214,227,236,255
21,102,213,226,235,255
21,103,200,217,228,255
21,104,182,202,216,255
21,105,166,182,196,255
21,106,161,174,186,255
21,107,158,175,186,255
21,108,158,175,186,255
21,109,157,173,184,255
21,110,159,173,183,255
21,111,159,173,183,255
21,112,157,173,184,255
21,113,157,171,184,255
21,114,166,192,206,255
21,115,166,211,221,255
21,116,163,222,230,255
21,117,160,195,209,255
21,118,159,174,188,255
21,119,160,171,185,255
21,120,160,172,184,255
21,121,160,170,183,255
21,122,157,169,180,255
21,123,157,168,180,255
21,124,158,169,181,255
21,125,157,169,182,255
21,126,158,170,182,255
21,127,155,167,180,255
21,128,155,167,180,255
21,129,157,168,180,255
21,130,157,168,180,255
21,131,155,169,182,255
21,132,157,170,182,255
21,133,157,170,182,255
21,134,155,167,180,255
21,135,152,166,180,255
21,136,151,166,180,255
21,137,151,166,180,255
21,138,154,168,182,255
21,139,154,168,182,255
21,140,155,170,183,255
21,141,155,170,184,255
21,142,155,170,182,255
21,143,155,170,182,255
22,0,22,59,28,255
22,1,22,53,28,255
22,2,22,71,46,255
22,3,22,71,46,255
22,4,81,136,90,255
22,5,81,136,90,255
22,6,81,136,90,255
22,7,34,79,38,255
22,8,13,42,22,255
22,9,13,42,22,255
22,10,13,46,28,255
22,11,13,46,22,255
22,12,22,81,46,255
22,13,22,81,46,255
22,14,79,138,86,255
22,15,38,88,42,255
22,16,38,88,42,255
22,17,13,38,13,255
22,18,22,56,22,255
22,19,22,61,22,255
22,20,22,61,22,255
22,21,13,46,13,255
22,22,13,46,13,255
22,23,13,42,22,255
22,24,13,42,22,255
22,25,13,34,13,255
22,26,13,34,13,255
22,27,13,53,28,255
22,28,22,101,69,255
22,29,22,101,69,255
22,30,61,131,95,255
22,31,75,138,93,255
22,32,22,59,34,255
22,33,22,46,22,255
22,34,22,66,28,255
22,35,28,69,28,255
22,36,28,69,28,255
22,37,22,61,22,255
22,38,13,46,13,255
22,39,13,28,13,255
22,40,13,34,13,255
22,41,13,56,28,255
22,42,61,127,83,255
22,43,66,114,46,255
22,44,13,38,13,255
22,45,13,34,13,255
22,46,0,28,13,255
22,47,0,28,0,255
22,48,0,28,0,255
22,49,0,34,13,255
22,50,34,73,59,255
22,51,93,125,115,255
22,52,42,83,66,255
22,53,22,56,34,255
22,54,22,73,71,255
22,55,66,121,119,255
22,56,91,138,136,255
22,57,79,125,125,255
22,58,75,122,119,255
22,59,83,127,121,255
22,60,73,130,121,255
22,61,113,173,160,255
22,62,117,175,170,255
22,63,120,174,160,255
22,64,42,88,69,255
22,65,42,85,66,255
22,66,86,144,125,255
22,67,120,183,165,255
22,68,120,182,168,255
22,69,121,178,172,255
22,70,120,157,169,255
22,71,118,140,159,255
22,72,98,121,139,255
22,73,106,130,151,255
22,74,118,141,162,255
22,75,168,189,205,255
22,76,194,210,223,255
22,77,194,211,223,255
22,78,196,212,224,255
22,79,195,211,223,255
22,80,194,211,223,255
22,81,195,211,223,255
22,82,194,211,223,255
22,83,194,211,223,255
22,84,194,211,224,255
22,85,194,211,224,255
22,86,195,213,225,255
22,87,194,213,224,255
22,88,198,215,226,255
22,89,199,215,227,255
22,90,200,216,227,255
22,91,199,214,226,255
22,92,196,213,224,255
22,93,198,214,226,255
22,94,212,224,233,255
22,95,215,228,236,255
22,96,215,228,236,255
22,97,214,228,236,255
22,98,215,228,236,255
22,99,216,228,236,255
22,100,216,228,236,255
22,101,215,227,235,255
22,102,213,226,235,255
22,103,200,217,228,255
22,104,179,200,214,255
22,105,164,181,195,255
22,106,161,174,186,255
22,107,158,175,186,255
22,108,158,175,186,255
22,109,157,173,184,255
22,110,159,173,183,255
22,111,159,173,184,255
22,112,157,173,184,255
22,113,159,171,184,255
22,114,166,211,221,255
22,115,166,211,221,255
22,116,159,224,232,255
22,117,160,193,208,255
22,118,160,174,188,255
22,119,160,172,184,255
22,120,160,172,184,255
