X,Y,R,G,B,A
56,35,191,186,184,255
56,36,192,188,185,255
56,37,193,189,184,255
56,38,194,189,182,255
56,39,194,186,177,255
56,40,194,186,177,255
56,41,193,184,172,255
56,42,192,183,168,255
56,43,192,183,167,255
56,44,193,184,167,255
56,45,193,184,168,255
56,46,194,186,170,255
56,47,189,184,171,255
56,48,160,177,171,255
56,49,134,170,170,255
56,50,147,175,173,255
56,51,155,179,176,255
56,52,134,170,170,255
56,53,127,165,167,255
56,54,132,178,178,255
56,55,124,180,178,255
56,56,112,151,142,255
56,57,75,112,101,255
56,58,99,133,119,255
56,59,113,160,154,255
56,60,93,124,102,255
56,61,91,119,102,255
56,62,71,113,104,255
56,63,77,112,99,255
56,64,86,121,108,255
56,65,85,121,110,255
56,66,86,121,115,255
56,67,98,119,129,255
56,68,91,108,127,255
56,69,83,96,119,255
56,70,81,96,121,255
56,71,79,93,120,255
56,72,77,91,119,255
56,73,75,91,118,255
56,74,71,88,114,255
56,75,85,117,136,255
56,76,149,182,196,255
56,77,206,218,226,255
56,78,220,228,234,255
56,79,220,228,234,255
56,80,221,228,234,255
56,81,229,233,237,255
56,82,231,235,238,255
56,83,222,229,235,255
56,84,221,228,234,255
56,85,221,228,234,255
56,86,220,228,234,255
56,87,219,227,234,255
56,88,220,227,234,255
56,89,219,227,233,255
56,90,219,227,233,255
56,91,219,227,233,255
56,92,219,227,234,255
56,93,220,227,234,255
56,94,219,227,233,255
56,95,219,227,233,255
56,96,219,227,233,255
56,97,219,227,233,255
56,98,220,227,233,255
56,99,219,226,233,255
56,100,219,227,233,255
56,101,219,227,233,255
56,102,218,226,232,255
56,103,218,225,231,255
56,104,218,225,231,255
56,105,218,224,230,255
56,106,218,225,231,255
56,107,218,225,232,255
56,108,217,224,231,255
56,109,217,225,231,255
56,110,216,226,232,255
56,111,216,226,233,255
56,112,216,226,232,255
56,113,217,226,231,255
56,114,218,226,232,255
56,115,218,226,232,255
56,116,216,226,232,255
56,117,216,226,232,255
56,118,217,225,232,255
56,119,217,224,231,255
56,120,215,223,230,255
56,121,215,223,230,255
56,122,215,223,230,255
56,123,215,223,230,255
56,124,215,223,229,255
56,125,216,223,230,255
56,126,215,223,230,255
56,127,214,223,231,255
56,128,214,223,231,255
56,129,214,222,230,255
56,130,215,223,231,255
56,131,213,221,230,255
56,132,213,221,230,255
56,133,213,221,228,255
56,134,213,222,228,255
56,135,213,222,228,255
56,136,213,221,228,255
56,137,213,221,229,255
56,138,213,221,229,255
56,139,213,220,228,255
56,140,213,220,228,255
56,141,215,221,227,255
56,142,215,221,227,255
56,143,214,221,227,255
57,0,187,184,186,255
57,1,187,184,186,255
57,2,187,184,186,255
57,3,188,185,186,255
57,4,187,184,186,255
57,5,188,184,186,255
57,6,188,184,186,255
57,7,188,184,186,255
57,8,188,184,186,255
57,9,188,184,186,255
57,10,188,184,184,255
57,11,189,184,182,255
57,12,187,182,180,255
57,13,188,183,181,255
57,14,189,184,184,255
57,15,189,185,184,255
57,16,189,185,184,255
57,17,189,185,184,255
57,18,189,184,184,255
57,19,189,186,184,255
57,20,189,186,184,255
57,21,190,185,182,255
57,22,190,184,180,255
57,23,190,185,182,255
57,24,190,184,181,255
57,25,190,184,180,255
57,26,190,186,184,255
57,27,190,186,184,255
57,28,190,186,184,255
57,29,190,186,184,255
57,30,190,186,184,255
57,31,190,187,185,255
57,32,190,187,185,255
57,33,192,187,185,255
57,34,192,187,185,255
57,35,192,188,186,255
57,36,192,188,185,255
57,37,193,189,185,255
57,38,194,189,184,255
57,39,194,189,184,255
57,40,194,187,178,255
57,41,193,185,173,255
57,42,193,184,170,255
57,43,193,184,167,255
57,44,194,184,168,255
57,45,194,185,169,255
57,46,194,186,170,255
57,47,196,188,173,255
57,48,196,189,173,255
57,49,192,188,173,255
57,50,194,190,175,255
57,51,190,189,177,255
57,52,173,182,175,255
57,53,141,177,174,255
57,54,145,190,186,255
57,55,157,196,189,255
57,56,131,172,167,255
57,57,81,126,127,255
57,58,86,131,124,255
57,59,158,185,167,255
57,60,93,122,109,255
57,61,88,115,104,255
57,62,115,143,126,255
57,63,93,130,117,255
57,64,93,134,124,255
57,65,104,144,133,255
57,66,96,134,126,255
57,67,88,122,127,255
57,68,88,104,122,255
57,69,81,93,115,255
57,70,79,93,117,255
57,71,75,90,117,255
57,72,73,90,117,255
57,73,73,90,117,255
57,74,73,88,114,255
57,75,91,124,136,255
57,76,150,190,202,255
57,77,199,218,226,255
57,78,220,227,234,255
57,79,221,228,234,255
57,80,221,228,234,255
57,81,221,229,234,255
57,82,222,228,234,255
57,83,221,228,234,255
57,84,221,228,234,255
57,85,221,227,234,255
57,86,221,228,234,255
57,87,220,227,234,255
57,88,220,227,234,255
57,89,220,227,234,255
57,90,220,227,233,255
57,91,220,227,234,255
57,92,219,227,234,255
57,93,219,227,234,255
57,94,221,227,234,255
57,95,220,228,234,255
57,96,219,227,233,255
57,97,219,227,233,255
57,98,220,227,233,255
57,99,219,227,233,255
57,100,220,227,233,255
57,101,218,226,232,255
57,102,218,226,232,255
57,103,219,225,231,255
57,104,218,224,230,255
57,105,218,224,230,255
57,106,218,225,231,255
57,107,218,225,232,255
57,108,219,225,232,255
57,109,219,225,232,255
57,110,218,225,233,255
57,111,217,226,233,255
57,112,217,226,232,255
57,113,217,226,232,255
57,114,217,225,232,255
57,115,218,226,232,255
57,116,216,226,232,255
57,117,216,226,232,255
57,118,217,224,231,255
57,119,216,223,229,255
57,120,215,223,229,255
57,121,215,223,230,255
57,122,216,224,230,255
57,123,217,223,230,255
57,124,217,223,230,255
57,125,217,223,231,255
57,126,216,223,231,255
57,127,214,223,231,255
57,128,214,223,231,255
57,129,214,223,231,255
57,130,215,223,231,255
57,131,213,221,230,255
57,132,213,222,230,255
57,133,213,221,228,255
57,134,213,222,229,255
57,135,213,222,229,255
57,136,214,222,229,255
57,137,213,221,229,255
57,138,213,221,229,255
57,139,213,220,228,255
57,140,214,222,229,255
57,141,214,221,227,255
57,142,214,221,227,255
57,143,214,220,227,255
58,0,187,184,186,255
58,1,188,185,187,255
58,2,188,185,187,255
58,3,188,185,186,255
58,4,188,185,186,255
58,5,188,185,186,255
58,6,188,185,186,255
58,7,188,184,186,255
58,8,188,184,186,255
58,9,188,184,186,255
58,10,189,185,185,255
58,11,189,184,182,255
58,12,189,184,182,255
58,13,189,183,182,255
58,14,190,185,184,255
58,15,190,185,184,255
58,16,190,185,185,255
58,17,189,185,184,255
58,18,189,186,185,255
58,19,189,186,185,255
58,20,189,186,184,255
58,21,190,185,182,255
58,22,190,184,181,255
58,23,190,184,182,255
58,24,191,185,182,255
58,25,191,185,182,255
58,26,191,186,184,255
58,27,191,186,184,255
58,28,190,186,185,255
58,29,190,186,185,255
58,30,190,186,185,255
58,31,190,187,185,255
58,32,190,187,185,255
58,33,192,187,186,255
58,34,192,187,185,255
58,35,192,188,186,255
58,36,192,188,185,255
58,37,194,189,185,255
58,38,194,189,184,255
58,39,194,189,184,255
58,40,195,189,180,255
58,41,194,186,175,255
58,42,193,184,171,255
58,43,193,184,168,255
58,44,194,185,169,255
58,45,194,186,170,255
58,46,194,186,171,255
58,47,196,189,173,255
58,48,196,189,173,255
58,49,196,189,173,255
58,50,196,191,175,255
58,51,195,192,178,255
58,52,194,193,181,255
58,53,196,194,181,255
58,54,188,194,185,255
58,55,186,192,184,255
58,56,145,175,174,255
58,57,109,148,147,255
58,58,101,135,130,255
58,59,91,137,137,255
58,60,83,130,130,255
58,61,91,120,112,255
58,62,95,130,114,255
58,63,96,140,130,255
58,64,104,154,147,255
58,65,113,163,154,255
58,66,105,143,133,255
58,67,90,118,122,255
58,68,77,93,115,255
58,69,73,86,109,255
58,70,73,86,110,255
58,71,73,88,113,255
58,72,71,90,115,255
58,73,73,90,114,255
58,74,71,86,112,255
58,75,73,102,120,255
58,76,152,189,203,255
58,77,200,218,227,255
58,78,220,228,234,255
58,79,222,229,235,255
58,80,221,228,234,255
58,81,221,229,234,255
58,82,221,228,234,255
58,83,221,228,234,255
58,84,221,228,234,255
58,85,221,228,234,255
58,86,221,228,234,255
58,87,221,227,234,255
58,88,220,227,234,255
58,89,220,227,234,255
58,90,220,227,233,255
58,91,220,227,234,255
58,92,220,227,234,255
58,93,220,227,234,255
58,94,220,227,233,255
58,95,220,227,234,255
58,96,219,227,233,255
58,97,219,227,233,255
58,98,219,227,233,255
58,99,219,227,233,255
58,100,220,227,233,255
58,101,218,227,233,255
58,102,218,226,232,255
58,103,219,226,231,255
58,104,219,226,231,255
58,105,219,226,231,255
58,106,218,225,231,255
58,107,218,225,232,255
58,108,219,225,232,255
58,109,219,225,232,255
58,110,219,226,233,255
58,111,218,226,233,255
58,112,219,227,232,255
58,113,217,226,232,255
58,114,216,225,232,255
58,115,217,226,232,255
58,116,217,226,232,255
58,117,217,226,232,255
58,118,218,224,230,255
58,119,215,223,229,255
58,120,215,222,229,255
58,121,216,223,230,255
58,122,216,224,230,255
58,123,217,223,230,255
58,124,218,224,230,255
58,125,217,224,231,255
58,126,215,223,231,255
58,127,216,223,231,255
58,128,215,223,231,255
58,129,215,223,231,255
58,130,216,223,231,255
58,131,213,222,230,255
58,132,213,222,230,255
58,133,214,223,230,255
58,134,213,223,230,255
58,135,213,223,230,255
58,136,213,222,230,255
58,137,214,223,230,255
58,138,214,223,230,255
58,139,214,222,229,255
58,140,214,222,229,255
58,141,213,220,227,255
58,142,213,220,227,255
58,143,214,220,227,255
59,0,187,185,187,255
59,1,187,184,186,255
59,2,188,185,187,255
59,3,188,185,187,255
59,4,188,185,186,255
59,5,188,185,186,255
59,6,188,185,186,255
59,7,188,185,186,255
59,8,188,185,186,255
59,9,188,184,186,255
59,10,189,185,185,255
59,11,189,184,182,255
59,12,189,184,182,255
59,13,189,183,182,255
59,14,190,185,184,255
59,15,190,185,184,255
59,16,189,185,185,255
59,17,190,186,184,255
59,18,189,186,185,255
59,19,189,186,185,255
59,20,189,186,185,255
59,21,190,185,184,255
59,22,190,184,182,255
59,23,190,185,182,255
59,24,191,186,184,255
59,25,191,186,184,255
59,26,191,186,184,255
59,27,191,186,184,255
59,28,190,186,186,255
59,29,190,186,185,255
59,30,190,187,185,255
59,31,190,187,185,255
59,32,192,187,185,255
59,33,192,187,186,255
59,34,192,188,186,255
59,35,192,188,186,255
59,36,192,188,185,255
59,37,194,189,186,255
59,38,195,189,185,255
59,39,195,189,185,255
59,40,195,189,182,255
59,41,195,187,177,255
59,42,194,186,173,255
59,43,194,184,170,255
59,44,194,186,170,255
59,45,195,186,170,255
59,46,196,188,172,255
59,47,197,189,173,255
59,48,196,189,174,255
59,49,197,190,175,255
59,50,198,192,178,255
59,51,198,194,180,255
59,52,198,195,184,255
59,53,198,195,181,255
59,54,198,196,184,255
59,55,187,189,181,255
59,56,149,168,168,255
59,57,108,142,145,255
59,58,122,137,127,255
59,59,108,153,151,255
59,60,104,148,152,255
59,61,101,122,124,255
59,62,85,114,110,255
59,63,110,147,135,255
59,64,132,177,166,255
59,65,145,189,176,255
59,66,112,153,147,255
59,67,77,105,120,255
59,68,69,86,109,255
59,69,69,83,109,255
59,70,66,83,108,255
59,71,66,83,108,255
59,72,69,83,108,255
59,73,66,79,104,255
59,74,61,79,105,255
59,75,73,104,120,255
59,76,148,180,192,255
59,77,199,215,222,255
59,78,221,227,233,255
59,79,222,229,235,255
59,80,221,228,234,255
59,81,221,229,234,255
59,82,221,228,234,255
59,83,221,228,235,255
59,84,221,228,234,255
59,85,221,228,234,255
59,86,221,228,234,255
59,87,221,227,233,255
59,88,220,228,234,255
59,89,220,228,234,255
59,90,220,227,233,255
59,91,220,227,234,255
59,92,220,227,233,255
59,93,220,227,234,255
59,94,220,227,233,255
59,95,219,227,233,255
59,96,220,227,233,255
59,97,220,227,233,255
59,98,219,227,233,255
59,99,220,227,234,255
59,100,219,227,233,255
59,101,218,227,233,255
59,102,219,226,233,255
59,103,218,226,232,255
59,104,219,226,232,255
59,105,219,226,232,255
59,106,218,226,232,255
59,107,218,226,233,255
59,108,219,225,232,255
59,109,218,225,232,255
59,110,219,226,233,255
59,111,218,227,233,255
59,112,218,227,233,255
59,113,216,226,232,255
59,114,216,225,232,255
59,115,216,226,232,255
59,116,217,226,232,255
59,117,217,226,232,255
59,118,218,224,231,255
59,119,217,223,230,255
59,120,218,223,229,255
59,121,217,223,229,255
59,122,217,224,230,255
59,123,218,224,230,255
59,124,218,224,230,255
59,125,215,223,231,255
59,126,215,223,231,255
59,127,216,224,231,255
59,128,217,224,231,255
59,129,217,224,231,255
59,130,217,223,230,255
59,131,214,223,230,255
59,132,214,223,230,255
59,133,214,223,230,255
59,134,213,223,230,255
59,135,213,222,231,255
59,136,213,222,231,255
59,137,214,223,230,255
59,138,214,223,230,255
59,139,216,223,230,255
59,140,213,220,227,255
59,141,213,220,227,255
59,142,214,220,227,255
59,143,213,220,227,255
60,0,187,185,187,255
60,1,187,185,187,255
60,2,188,185,187,255
60,3,188,185,187,255
60,4,188,185,187,255
60,5,189,186,187,255
60,6,189,186,187,255
60,7,189,185,187,255
60,8,188,185,186,255
60,9,189,185,186,255
60,10,189,185,186,255
60,11,189,185,186,255
60,12,189,184,184,255
60,13,189,183,182,255
60,14,190,185,184,255
60,15,190,185,184,255
60,16,189,186,186,255
60,17,190,186,185,255
60,18,189,186,185,255
60,19,190,186,186,255
60,20,190,186,186,255
60,21,190,186,184,255
60,22,190,185,183,255
60,23,191,186,183,255
60,24,191,186,184,255
60,25,191,186,185,255
60,26,191,186,185,255
60,27,192,187,186,255
60,28,190,187,186,255
60,29,190,187,186,255
60,30,191,188,186,255
60,31,191,188,186,255
60,32,192,187,185,255
60,33,192,188,186,255
60,34,192,188,186,255
60,35,192,188,186,255
60,36,192,189,186,255
60,37,192,189,186,255
60,38,194,190,186,255
60,39,194,190,186,255
60,40,196,190,184,255
60,41,195,188,178,255
60,42,195,186,174,255
60,43,194,186,171,255
60,44,195,186,171,255
60,45,196,186,172,255
60,46,196,188,173,255
60,47,197,189,173,255
60,48,197,189,174,255
60,49,197,191,176,255
60,50,199,194,180,255
60,51,199,194,180,255
60,52,200,196,184,255
60,53,199,196,182,255
60,54,197,196,184,255
60,55,157,182,180,255
60,56,121,166,170,255
60,57,96,136,144,255
60,58,66,96,101,255
60,59,86,122,122,255
60,60,108,144,145,255
60,61,93,121,122,255
60,62,85,110,109,255
60,63,98,118,117,255
60,64,120,159,155,255
60,65,132,177,168,255
60,66,118,157,151,255
60,67,91,118,130,255
60,68,64,85,112,255
60,69,73,90,118,255
60,70,71,88,115,255
60,71,66,83,108,255
60,72,69,83,108,255
60,73,64,77,105,255
60,74,64,77,104,255
60,75,69,99,117,255
60,76,117,159,171,255
60,77,170,197,211,255
60,78,212,222,230,255
60,79,222,229,234,255
60,80,221,229,235,255
60,81,221,229,235,255
60,82,221,229,235,255
60,83,223,230,236,255
60,84,221,228,235,255
60,85,221,228,235,255
60,86,221,228,234,255
60,87,220,228,234,255
60,88,220,228,234,255
60,89,220,228,234,255
60,90,220,227,234,255
60,91,220,227,233,255
60,92,220,227,233,255
60,93,220,226,233,255
60,94,220,227,233,255
60,95,220,227,233,255
60,96,220,227,233,255
60,97,219,227,232,255
60,98,219,227,233,255
60,99,219,227,233,255
60,100,219,228,234,255
60,101,219,227,233,255
60,102,218,226,233,255
60,103,220,227,233,255
60,104,220,227,233,255
60,105,220,227,233,255
60,106,220,227,233,255
60,107,219,226,233,255
60,108,218,225,232,255
60,109,219,226,233,255
60,110,218,226,233,255
60,111,218,227,233,255
60,112,217,227,233,255
60,113,217,226,233,255
60,114,216,225,232,255
60,115,216,226,232,255
60,116,217,225,231,255
60,117,218,224,230,255
60,118,218,224,230,255
60,119,218,224,230,255
60,120,217,223,229,255
60,121,216,222,229,255
60,122,217,224,231,255
60,123,218,224,231,255
60,124,218,224,231,255
60,125,215,223,231,255
60,126,213,223,231,255
60,127,215,223,231,255
60,128,216,223,230,255
60,129,216,223,230,255
60,130,217,223,230,255
60,131,214,224,230,255
60,132,214,225,231,255
60,133,214,225,231,255
60,134,214,224,231,255
60,135,213,222,231,255
60,136,214,222,230,255
60,137,214,222,230,255
60,138,214,222,230,255
60,139,215,223,229,255
60,140,213,220,227,255
60,141,213,220,227,255
60,142,213,220,227,255
60,143,213,220,227,255
61,0,188,186,188,255
61,1,188,186,188,255
61,2,188,186,188,255
61,3,188,186,188,255
61,4,188,185,187,255
61,5,188,185,187,255
61,6,188,185,187,255
61,7,189,185,187,255
61,8,189,185,187,255
61,9,189,186,187,255
61,10,189,186,186,255
61,11,189,186,186,255
61,12,189,185,184,255
61,13,189,184,182,255
61,14,189,185,184,255
61,15,189,185,184,255
61,16,189,186,186,255
61,17,190,186,185,255
61,18,190,186,185,255
61,19,190,186,186,255
61,20,190,186,186,255
61,21,191,186,186,255
61,22,191,186,184,255
61,23,192,186,184,255
61,24,191,186,185,255
61,25,192,187,186,255
61,26,192,187,186,255
61,27,192,187,186,255
61,28,190,187,186,255
61,29,190,187,186,255
61,30,191,187,186,255
61,31,191,188,186,255
61,32,192,187,185,255
61,33,192,187,186,255
61,34,192,188,186,255
61,35,192,189,186,255
61,36,192,189,186,255
61,37,193,189,186,255
61,38,193,189,186,255
61,39,194,189,186,255
61,40,196,190,185,255
61,41,196,189,181,255
61,42,196,187,175,255
61,43,194,186,172,255
61,44,196,186,173,255
61,45,196,188,173,255
61,46,196,188,173,255
61,47,196,189,173,255
61,48,197,190,175,255
61,49,197,191,176,255
61,50,199,193,180,255
61,51,198,193,179,255
61,52,200,196,184,255
61,53,199,196,182,255
61,54,199,197,184,255
61,55,195,196,187,255
61,56,164,182,178,255
61,57,124,157,157,255
61,58,106,114,113,255
61,59,79,90,98,255
61,60,77,93,102,255
61,61,71,91,101,255
61,62,46,75,83,255
61,63,98,118,117,255
61,64,120,159,155,255
61,65,132,177,168,255
61,66,118,157,151,255
61,67,91,118,130,255
61,68,64,85,112,255
61,69,73,90,118,255
61,70,71,88,115,255
61,71,64,83,110,255
61,72,64,79,106,255
61,73,64,77,105,255
61,74,64,77,104,255
61,75,69,99,117,255
61,76,117,159,171,255
61,77,170,197,211,255
61,78,212,222,230,255
61,79,222,229,234,255
61,80,221,229,235,255
61,81,221,229,235,255
61,82,224,230,236,255
61,83,226,231,236,255
61,84,222,229,235,255
61,85,221,228,234,255
61,86,221,228,234,255
61,87,220,228,234,255
61,88,220,228,235,255
61,89,221,228,235,255
61,90,220,227,234,255
61,91,220,227,234,255
61,92,220,227,233,255
61,93,220,227,233,255
61,94,221,227,233,255
61,95,221,228,234,255
61,96,220,227,233,255
61,97,220,227,233,255
61,98,220,227,233,255
61,99,220,227,233,255
61,100,219,228,234,255
61,101,219,227,233,255
61,102,218,226,233,255
61,103,218,226,232,255
61,104,220,227,233,255
61,105,220,226,232,255
61,106,220,226,232,255
61,107,219,227,233,255
61,108,219,226,232,255
61,109,218,225,232,255
61,110,219,226,233,255
61,111,217,227,233,255
61,112,217,227,233,255
61,113,217,227,232,255
61,114,218,226,232,255
61,115,217,226,232,255
61,116,216,225,231,255
61,117,217,225,231,255
61,118,217,225,231,255
61,119,218,224,231,255
61,120,217,223,230,255
61,121,215,223,229,255
61,122,215,224,230,255
61,123,216,225,232,255
61,124,216,225,232,255
61,125,214,223,231,255
61,126,213,223,231,255
61,127,215,223,231,255
61,128,216,223,230,255
61,129,216,223,230,255
61,130,216,223,230,255
61,131,215,224,230,255
61,132,214,226,232,255
61,133,214,226,232,255
61,134,214,224,231,255
61,135,214,222,230,255
61,136,214,222,230,255
61,137,214,222,229,255
61,138,214,222,229,255
61,139,215,222,229,255
61,140,214,221,228,255
61,141,214,221,228,255
61,142,214,221,228,255
61,143,214,221,228,255
62,0,188,186,188,255
62,1,188,186,188,255
62,2,189,186,188,255
62,3,189,186,188,255
62,4,189,186,188,255
62,5,189,186,188,255
62,6,188,185,187,255
62,7,189,186,188,255
62,8,189,186,188,255
62,9,189,186,187,255
62,10,189,186,187,255
62,11,189,186,187,255
62,12,189,186,185,255
62,13,189,184,183,255
62,14,190,185,184,255
62,15,190,185,184,255
62,16,189,186,186,255
62,17,190,186,185,255
62,18,191,186,186,255
62,19,191,186,186,255
62,20,191,186,186,255
62,21,191,186,186,255
62,22,191,186,184,255
62,23,191,186,184,255
62,24,191,186,185,255
62,25,192,187,186,255
62,26,192,187,186,255
62,27,191,188,186,255
62,28,190,187,186,255
62,29,190,187,186,255
62,30,191,187,186,255
62,31,190,187,186,255
62,32,192,188,186,255
62,33,192,188,186,255
62,34,193,189,186,255
62,35,193,189,186,255
62,36,193,189,186,255
62,37,193,189,186,255
62,38,193,189,186,255
62,39,194,190,186,255
62,40,196,191,186,255
62,41,197,190,182,255
62,42,196,188,176,255
62,43,196,186,173,255
62,44,196,187,173,255
62,45,196,187,173,255
62,46,196,188,173,255
62,47,196,189,173,255
62,48,197,190,175,255
62,49,197,191,177,255
62,50,199,193,179,255
62,51,199,194,179,255
62,52,200,196,183,255
62,53,200,196,183,255
62,54,200,197,186,255
62,55,201,200,190,255
62,56,199,199,187,255
62,57,175,181,170,255
62,58,120,127,121,255
62,59,71,71,85,255
62,60,77,93,102,255
62,61,71,91,101,255
62,62,46,75,83,255
62,63,83,99,101,255
62,64,101,130,129,255
62,65,105,143,139,255
62,66,88,124,128,255
62,67,88,109,128,255
62,68,85,99,124,255
62,69,83,99,124,255
62,70,83,98,124,255
62,71,77,95,121,255
62,72,71,88,118,255
62,73,71,86,114,255
62,74,66,81,108,255
62,75,75,95,114,255
62,76,109,148,162,255
62,77,176,202,214,255
62,78,217,226,233,255
62,79,221,228,234,255
62,80,221,228,234,255
62,81,221,229,235,255
62,82,224,230,236,255
62,83,226,231,236,255
62,84,222,229,234,255
62,85,221,228,234,255
62,86,221,228,235,255
62,87,220,228,235,255
62,88,220,228,235,255
62,89,220,228,234,255
62,90,220,228,234,255
62,91,220,227,234,255
62,92,220,227,233,255
62,93,220,227,233,255
62,94,221,228,234,255
62,95,221,228,234,255
62,96,220,227,233,255
62,97,220,227,233,255
62,98,220,227,233,255
62,99,220,227,234,255
62,100,219,227,234,255
62,101,219,227,234,255
62,102,218,226,233,255
62,103,219,226,232,255
62,104,220,227,232,255
62,105,220,226,232,255
62,106,220,226,232,255
62,107,219,226,232,255
62,108,219,226,232,255
62,109,218,225,232,255
62,110,217,226,232,255
62,111,217,227,233,255
62,112,216,227,233,255
62,113,217,227,232,255
62,114,218,226,232,255
62,115,217,226,232,255
62,116,216,225,231,255
62,117,216,225,231,255
62,118,216,225,231,255
62,119,217,225,231,255
62,120,218,224,231,255
62,121,217,223,230,255
62,122,215,224,230,255
62,123,217,224,232,255
62,124,215,224,232,255
62,125,215,224,232,255
62,126,215,224,232,255
62,127,215,223,231,255
62,128,217,224,230,255
62,129,217,224,230,255
62,130,216,223,230,255
62,131,215,225,231,255
62,132,215,226,232,255
62,133,215,226,232,255
62,134,215,223,230,255
62,135,214,222,229,255
62,136,214,222,229,255
62,137,214,222,229,255
62,138,217,223,229,255
62,139,217,223,229,255
62,140,214,222,228,255
62,141,214,222,228,255
62,142,214,221,228,255
62,143,214,221,228,255
63,0,188,186,189,255
63,1,188,186,189,255
63,2,189,186,188,255
63,3,189,186,188,255
63,4,189,186,188,255
63,5,189,186,188,255
63,6,189,186,187,255
63,7,189,186,187,255
63,8,189,186,187,255
63,9,189,186,188,255
63,10,189,186,187,255
63,11,189,186,187,255
63,12,189,186,186,255
63,13,191,186,185,255
63,14,190,185,184,255
63,15,190,185,184,255
63,16,189,186,186,255
63,17,191,187,186,255
63,18,190,186,184,255
63,19,190,186,184,255
63,20,191,186,185,255
63,21,191,186,186,255
63,22,192,187,185,255
63,23,192,187,186,255
63,24,192,187,186,255
63,25,192,187,187,255
63,26,192,187,187,255
63,27,191,188,187,255
63,28,190,187,186,255
63,29,191,188,186,255
63,30,191,187,186,255
63,31,191,188,186,255
63,32,192,188,186,255
63,33,193,188,186,255
63,34,193,189,186,255
63,35,193,189,186,255
63,36,194,189,187,255
63,37,194,190,187,255
63,38,194,190,187,255
63,39,195,190,187,255
63,40,196,191,186,255
63,41,197,191,184,255
63,42,196,188,178,255
63,43,196,186,174,255
63,44,196,186,173,255
63,45,196,188,172,255
63,46,196,189,173,255
63,47,196,189,174,255
63,48,197,190,175,255
63,49,198,192,177,255
63,50,199,192,178,255
63,51,199,194,180,255
63,52,200,196,182,255
63,53,200,196,183,255
63,54,202,199,186,255
63,55,202,200,190,255
63,56,201,200,189,255
63,57,175,181,170,255
63,58,120,127,121,255
63,59,71,71,85,255
63,60,46,59,81,255
63,61,53,61,81,255
63,62,59,66,75,255
63,63,59,71,81,255
63,64,69,81,90,255
63,65,79,91,99,255
63,66,86,105,112,255
63,67,88,104,121,255
63,68,88,101,122,255
63,69,86,101,124,255
63,70,83,98,124,255
63,71,79,95,121,255
63,72,77,93,121,255
63,73,73,91,119,255
63,74,69,85,112,255
63,75,73,90,115,255
63,76,98,138,154,255
63,77,168,198,211,255
63,78,219,227,233,255
63,79,221,228,235,255
63,80,222,229,235,255
63,81,222,229,235,255
63,82,221,229,235,255
63,83,223,229,235,255
63,84,222,229,234,255
63,85,221,228,234,255
63,86,221,228,235,255
63,87,220,228,234,255
63,88,221,229,235,255
63,89,221,228,234,255
63,90,220,228,234,255
63,91,220,228,234,255
63,92,220,227,234,255
63,93,220,227,233,255
63,94,221,227,233,255
63,95,220,228,234,255
63,96,220,227,233,255
63,97,220,228,233,255
63,98,220,227,233,255
63,99,219,227,233,255
63,100,220,227,233,255
63,101,219,227,234,255
63,102,219,227,233,255
63,103,219,226,232,255
63,104,221,227,232,255
63,105,221,227,233,255
63,106,221,227,233,255
63,107,218,226,233,255
63,108,220,226,232,255
63,109,217,226,232,255
63,110,217,226,232,255
63,111,217,227,233,255
63,112,217,227,233,255
63,113,217,227,233,255
63,114,217,226,232,255
63,115,217,226,232,255
63,116,217,226,232,255
63,117,217,226,232,255
63,118,217,226,232,255
63,119,217,226,232,255
63,120,218,224,231,255
63,121,217,224,231,255
63,122,216,224,230,255
63,123,217,224,231,255
63,124,218,224,232,255
63,125,218,224,232,255
63,126,217,224,232,255
63,127,215,224,231,255
63,128,217,224,230,255
63,129,217,224,230,255
63,130,216,224,230,255
63,131,215,225,231,255
63,132,215,224,231,255
63,133,215,224,231,255
63,134,215,223,229,255
63,135,214,222,229,255
63,136,214,222,229,255
63,137,214,222,229,255
63,138,217,223,229,255
63,139,217,223,229,255
63,140,215,222,228,255
63,141,215,222,228,255
63,142,212,218,223,255
63,143,212,218,223,255
64,0,189,186,189,255
64,1,189,186,189,255
64,2,189,186,189,255
64,3,189,186,188,255
64,4,189,186,189,255
64,5,189,186,189,255
64,6,189,186,188,255
64,7,189,186,188,255
64,8,189,186,188,255
64,9,189,186,188,255
64,10,190,187,188,255
64,11,190,187,188,255
64,12,189,186,187,255
64,13,191,186,185,255
64,14,191,186,185,255
64,15,189,185,184,255
64,16,190,186,186,255
64,17,191,187,186,255
64,18,192,186,185,255
64,19,192,186,185,255
64,20,192,186,185,255
64,21,192,187,186,255
64,22,192,187,186,255
64,23,192,187,186,255
64,24,192,189,187,255
64,25,192,188,187,255
64,26,192,188,187,255
64,27,191,188,187,255
64,28,191,188,186,255
64,29,191,188,186,255
64,30,191,188,186,255
64,31,191,188,186,255
64,32,192,188,187,255
64,33,193,189,187,255
64,34,193,189,187,255
64,35,193,189,187,255
64,36,193,189,187,255
64,37,194,190,188,255
64,38,194,190,188,255
64,39,195,190,188,255
64,40,197,192,188,255
64,41,197,192,185,255
64,42,197,189,180,255
64,43,196,188,175,255
64,44,196,187,173,255
64,45,196,187,171,255
64,46,197,189,172,255
64,47,197,190,174,255
