X,Y,R,G,B,A
22,130,181,193,204,255
22,131,181,193,204,255
22,132,182,192,203,255
22,133,184,193,204,255
22,134,181,193,205,255
22,135,181,193,205,255
22,136,183,195,206,255
22,137,183,194,206,255
22,138,183,194,206,255
22,139,183,194,206,255
22,140,183,195,205,255
22,141,183,195,205,255
22,142,182,194,205,255
22,143,181,194,206,255
23,0,148,141,138,255
23,1,148,141,138,255
23,2,149,143,140,255
23,3,148,143,140,255
23,4,148,143,140,255
23,5,149,145,143,255
23,6,148,144,143,255
23,7,149,145,144,255
23,8,149,145,144,255
23,9,149,145,144,255
23,10,148,145,144,255
23,11,148,145,144,255
23,12,149,145,144,255
23,13,148,145,144,255
23,14,149,145,144,255
23,15,149,146,143,255
23,16,149,146,143,255
23,17,149,144,141,255
23,18,149,144,140,255
23,19,149,144,140,255
23,20,149,145,142,255
23,21,149,145,143,255
23,22,149,145,143,255
23,23,149,145,143,255
23,24,150,145,143,255
23,25,150,145,143,255
23,26,150,146,143,255
23,27,150,146,143,255
23,28,150,146,143,255
23,29,151,146,143,255
23,30,153,148,143,255
23,31,154,148,142,255
23,32,153,148,140,255
23,33,153,146,136,255
23,34,153,143,130,255
23,35,153,143,130,255
23,36,152,142,128,255
23,37,154,143,129,255
23,38,153,143,128,255
23,39,153,144,128,255
23,40,155,146,130,255
23,41,156,148,134,255
23,42,156,149,138,255
23,43,156,149,136,255
23,44,155,148,131,255
23,45,155,148,129,255
23,46,157,148,129,255
23,47,157,150,132,255
23,48,157,150,132,255
23,49,159,154,139,255
23,50,160,156,146,255
23,51,157,155,149,255
23,52,159,156,149,255
23,53,159,157,150,255
23,54,159,158,151,255
23,55,160,159,152,255
23,56,143,155,151,255
23,57,102,144,148,255
23,58,96,148,155,255
23,59,93,134,139,255
23,60,88,127,135,255
23,61,126,137,133,255
23,62,85,110,113,255
23,63,77,101,106,255
23,64,56,91,98,255
23,65,53,90,99,255
23,66,61,98,104,255
23,67,34,73,85,255
23,68,38,77,79,255
23,69,34,64,71,255
23,70,46,61,83,255
23,71,46,59,83,255
23,72,46,59,81,255
23,73,64,79,93,255
23,74,156,178,192,255
23,75,189,201,210,255
23,76,190,204,211,255
23,77,190,204,213,255
23,78,190,202,212,255
23,79,190,200,211,255
23,80,189,200,211,255
23,81,189,201,211,255
23,82,189,201,211,255
23,83,189,202,211,255
23,84,189,201,211,255
23,85,189,200,211,255
23,86,189,200,211,255
23,87,189,200,211,255
23,88,187,199,211,255
23,89,187,199,210,255
23,90,186,199,210,255
23,91,187,199,210,255
23,92,186,199,209,255
23,93,186,198,209,255
23,94,186,197,208,255
23,95,186,198,208,255
23,96,186,198,208,255
23,97,186,198,208,255
23,98,188,199,209,255
23,99,186,199,209,255
23,100,184,198,209,255
23,101,184,197,208,255
23,102,189,199,208,255
23,103,188,198,208,255
23,104,186,197,208,255
23,105,188,199,209,255
23,106,186,199,209,255
23,107,183,197,208,255
23,108,184,196,207,255
23,109,184,196,207,255
23,110,184,197,208,255
23,111,186,197,209,255
23,112,182,197,209,255
23,113,184,197,209,255
23,114,185,196,207,255
23,115,185,196,206,255
23,116,185,196,206,255
23,117,185,196,205,255
23,118,184,197,208,255
23,119,185,197,208,255
23,120,186,197,208,255
23,121,186,197,208,255
23,122,187,198,208,255
23,123,184,197,207,255
23,124,184,196,206,255
23,125,184,196,206,255
23,126,184,194,205,255
23,127,184,195,206,255
23,128,184,195,206,255
23,129,181,194,205,255
23,130,181,193,204,255
23,131,184,193,203,255
23,132,184,193,204,255
23,133,184,193,204,255
23,134,182,193,206,255
23,135,183,195,206,255
23,136,183,195,206,255
23,137,183,194,206,255
23,138,184,196,206,255
23,139,183,195,205,255
23,140,183,195,205,255
23,141,182,195,206,255
23,142,181,194,206,255
23,143,181,194,206,255
24,0,148,143,140,255
24,1,148,143,140,255
24,2,148,141,138,255
24,3,149,143,140,255
24,4,149,143,140,255
24,5,149,145,143,255
24,6,149,145,143,255
24,7,149,145,144,255
24,8,149,145,144,255
24,9,149,145,144,255
24,10,149,145,144,255
24,11,148,145,144,255
24,12,149,145,144,255
24,13,149,145,144,255
24,14,149,145,144,255
24,15,150,146,143,255
24,16,149,146,143,255
24,17,149,145,142,255
24,18,150,145,141,255
24,19,150,145,141,255
24,20,149,145,142,255
24,21,150,145,144,255
24,22,149,145,143,255
24,23,149,145,143,255
24,24,150,145,143,255
24,25,150,145,143,255
24,26,150,146,143,255
24,27,150,147,144,255
24,28,150,147,144,255
24,29,152,147,144,255
24,30,153,148,143,255
24,31,154,148,142,255
24,32,154,148,141,255
24,33,154,147,137,255
24,34,154,144,131,255
24,35,154,144,131,255
24,36,152,142,128,255
24,37,154,143,129,255
24,38,153,143,127,255
24,39,154,144,128,255
24,40,155,146,130,255
24,41,155,148,134,255
24,42,156,150,139,255
24,43,157,150,138,255
24,44,155,148,131,255
24,45,155,148,129,255
24,46,157,148,129,255
24,47,156,150,132,255
24,48,156,150,132,255
24,49,159,154,139,255
24,50,160,157,146,255
24,51,160,157,149,255
24,52,159,156,149,255
24,53,160,158,151,255
24,54,160,159,151,255
24,55,161,160,154,255
24,56,161,163,155,255
24,57,102,144,148,255
24,58,96,148,155,255
24,59,93,134,139,255
24,60,88,127,135,255
24,61,86,119,126,255
24,62,61,105,114,255
24,63,59,96,106,255
24,64,61,99,108,255
24,65,64,101,106,255
24,66,64,102,106,255
24,67,61,101,99,255
24,68,53,88,79,255
24,69,46,77,83,255
24,70,53,66,86,255
24,71,46,61,85,255
24,72,42,59,83,255
24,73,56,77,93,255
24,74,138,175,189,255
24,75,189,202,210,255
24,76,190,204,212,255
24,77,192,205,213,255
24,78,190,202,212,255
24,79,190,201,211,255
24,80,189,201,211,255
24,81,189,201,211,255
24,82,189,202,211,255
24,83,189,202,211,255
24,84,189,201,211,255
24,85,189,200,211,255
24,86,189,200,211,255
24,87,189,200,211,255
24,88,187,200,211,255
24,89,187,199,210,255
24,90,187,199,210,255
24,91,187,199,210,255
24,92,187,199,210,255
24,93,186,198,209,255
24,94,187,198,209,255
24,95,186,198,209,255
24,96,186,198,209,255
24,97,186,198,208,255
24,98,188,199,209,255
24,99,186,199,209,255
24,100,186,199,209,255
24,101,187,198,209,255
24,102,189,198,208,255
24,103,188,198,208,255
24,104,188,199,208,255
24,105,188,199,209,255
24,106,186,199,209,255
24,107,183,197,208,255
24,108,184,197,208,255
24,109,184,197,208,255
24,110,185,198,209,255
24,111,184,197,209,255
24,112,184,197,209,255
24,113,184,197,209,255
24,114,186,197,208,255
24,115,185,196,206,255
24,116,185,196,206,255
24,117,185,196,206,255
24,118,184,197,208,255
24,119,185,197,208,255
24,120,187,197,207,255
24,121,187,197,207,255
24,122,184,196,206,255
24,123,184,197,207,255
24,124,184,195,206,255
24,125,184,195,206,255
24,126,185,195,205,255
24,127,184,195,206,255
24,128,185,195,206,255
24,129,182,194,205,255
24,130,184,193,203,255
24,131,184,193,203,255
24,132,182,193,205,255
24,133,182,193,206,255
24,134,182,193,206,255
24,135,183,195,206,255
24,136,183,196,207,255
24,137,184,196,206,255
24,138,184,196,206,255
24,139,182,195,206,255
24,140,182,195,206,255
24,141,181,194,206,255
24,142,182,194,206,255
24,143,182,194,206,255
25,0,148,143,140,255
25,1,148,143,140,255
25,2,148,143,140,255
25,3,150,144,141,255
25,4,149,143,140,255
25,5,149,145,143,255
25,6,149,145,143,255
25,7,149,145,144,255
25,8,149,145,144,255
25,9,149,145,145,255
25,10,149,145,144,255
25,11,148,145,144,255
25,12,149,146,144,255
25,13,149,146,144,255
25,14,149,145,144,255
25,15,149,145,144,255
25,16,150,146,143,255
25,17,150,145,142,255
25,18,150,145,141,255
25,19,150,145,141,255
25,20,149,145,142,255
25,21,150,145,144,255
25,22,150,146,144,255
25,23,149,145,143,255
25,24,150,145,143,255
25,25,150,147,144,255
25,26,151,147,144,255
25,27,150,147,144,255
25,28,150,147,144,255
25,29,152,147,144,255
25,30,154,148,144,255
25,31,154,148,143,255
25,32,154,148,141,255
25,33,154,147,138,255
25,34,154,144,131,255
25,35,154,144,131,255
25,36,152,143,128,255
25,37,153,143,128,255
25,38,154,144,129,255
25,39,154,145,128,255
25,40,155,146,130,255
25,41,155,148,134,255
25,42,156,150,139,255
25,43,157,150,138,255
25,44,157,148,132,255
25,45,156,148,130,255
25,46,157,148,130,255
25,47,158,151,133,255
25,48,158,151,133,255
25,49,159,154,138,255
25,50,161,157,146,255
25,51,160,157,149,255
25,52,160,157,150,255
25,53,160,158,151,255
25,54,160,159,151,255
25,55,161,160,154,255
25,56,161,163,155,255
25,57,155,168,162,255
25,58,132,177,170,255
25,59,93,141,144,255
25,60,86,129,137,255
25,61,81,124,132,255
25,62,79,118,127,255
25,63,71,110,119,255
25,64,71,108,115,255
25,65,64,101,104,255
25,66,61,102,102,255
25,67,59,93,83,255
25,68,53,86,69,255
25,69,50,83,79,255
25,70,50,66,88,255
25,71,50,61,86,255
25,72,42,59,83,255
25,73,69,77,95,255
25,74,142,162,175,255
25,75,190,202,210,255
25,76,190,204,212,255
25,77,191,205,213,255
25,78,190,201,211,255
25,79,190,201,211,255
25,80,189,201,211,255
25,81,189,201,211,255
25,82,189,202,211,255
25,83,189,202,211,255
25,84,189,202,211,255
25,85,189,200,211,255
25,86,189,200,211,255
25,87,189,200,211,255
25,88,187,200,211,255
25,89,187,199,210,255
25,90,187,199,210,255
25,91,188,200,210,255
25,92,187,199,210,255
25,93,187,199,210,255
25,94,187,199,210,255
25,95,187,199,209,255
25,96,187,199,209,255
25,97,186,198,208,255
25,98,187,199,209,255
25,99,185,199,210,255
25,100,186,199,209,255
25,101,187,198,209,255
25,102,190,199,209,255
25,103,188,198,209,255
25,104,189,199,209,255
25,105,187,199,210,255
25,106,186,199,209,255
25,107,184,197,209,255
25,108,184,197,208,255
25,109,184,197,208,255
25,110,186,198,210,255
25,111,185,198,210,255
25,112,185,199,210,255
25,113,185,199,209,255
25,114,186,197,208,255
25,115,185,196,206,255
25,116,188,197,207,255
25,117,187,197,207,255
25,118,183,196,208,255
25,119,184,197,207,255
25,120,187,197,207,255
25,121,184,196,205,255
25,122,182,196,206,255
25,123,182,195,206,255
25,124,184,195,206,255
25,125,184,195,206,255
25,126,184,195,205,255
25,127,185,195,206,255
25,128,182,194,205,255
25,129,182,194,205,255
25,130,183,194,204,255
25,131,183,194,204,255
25,132,182,193,205,255
25,133,182,193,206,255
25,134,181,194,206,255
25,135,183,196,207,255
25,136,183,196,207,255
25,137,185,197,208,255
25,138,185,197,208,255
25,139,182,195,206,255
25,140,181,195,206,255
25,141,182,194,206,255
25,142,182,194,206,255
25,143,182,194,206,255
26,0,149,145,143,255
26,1,149,143,141,255
26,2,148,143,140,255
26,3,150,144,141,255
26,4,150,144,141,255
26,5,149,145,144,255
26,6,149,145,143,255
26,7,150,146,145,255
26,8,150,146,145,255
26,9,149,145,145,255
26,10,149,145,145,255
26,11,148,145,144,255
26,12,148,145,144,255
26,13,149,146,144,255
26,14,150,146,145,255
26,15,150,146,145,255
26,16,150,146,143,255
26,17,150,145,142,255
26,18,150,145,141,255
26,19,150,145,141,255
26,20,150,146,142,255
26,21,150,145,144,255
26,22,150,146,144,255
26,23,150,146,144,255
26,24,150,146,144,255
26,25,151,147,145,255
26,26,151,147,145,255
26,27,150,147,144,255
26,28,150,147,144,255
26,29,152,147,144,255
26,30,154,148,144,255
26,31,154,148,144,255
26,32,155,148,143,255
26,33,154,147,138,255
26,34,153,144,131,255
26,35,153,144,131,255
26,36,153,143,129,255
26,37,154,143,128,255
26,38,154,144,128,255
26,39,154,144,128,255
26,40,155,146,130,255
26,41,155,148,134,255
26,42,157,150,140,255
26,43,159,151,139,255
26,44,157,149,133,255
26,45,155,148,129,255
26,46,158,149,130,255
26,47,158,149,130,255
26,48,158,151,133,255
26,49,159,153,137,255
26,50,161,157,145,255
26,51,160,157,149,255
26,52,160,157,150,255
26,53,160,158,151,255
26,54,160,159,152,255
26,55,160,160,154,255
26,56,160,169,161,255
26,57,153,181,171,255
26,58,134,186,174,255
26,59,104,158,153,255
26,60,90,138,142,255
26,61,86,129,136,255
26,62,81,122,131,255
26,63,77,118,125,255
26,64,73,110,113,255
26,65,64,96,90,255
26,66,64,98,86,255
26,67,56,88,71,255
26,68,56,90,71,255
26,69,56,85,73,255
26,70,53,66,86,255
26,71,53,64,86,255
26,72,46,59,83,255
26,73,66,75,93,255
26,74,124,145,163,255
26,75,188,199,209,255
26,76,191,205,213,255
26,77,191,204,213,255
26,78,190,202,211,255
26,79,191,202,211,255
26,80,190,202,212,255
26,81,189,202,212,255
26,82,190,202,211,255
26,83,190,202,212,255
26,84,190,202,212,255
26,85,189,200,211,255
26,86,189,200,211,255
26,87,189,200,211,255
26,88,187,200,211,255
26,89,188,200,211,255
26,90,187,199,210,255
26,91,188,200,210,255
26,92,187,199,210,255
26,93,188,199,210,255
26,94,187,199,210,255
26,95,187,199,209,255
26,96,187,199,209,255
26,97,187,199,209,255
26,98,187,199,210,255
26,99,188,200,210,255
26,100,187,199,209,255
26,101,188,198,208,255
26,102,190,199,209,255
26,103,188,198,209,255
26,104,189,199,209,255
26,105,187,199,210,255
26,106,187,199,210,255
26,107,185,197,208,255
26,108,186,197,209,255
26,109,186,197,209,255
26,110,186,198,210,255
26,111,185,199,210,255
26,112,185,199,209,255
26,113,187,199,209,255
26,114,188,197,209,255
26,115,188,197,207,255
26,116,188,197,207,255
26,117,186,197,207,255
26,118,182,196,207,255
26,119,184,196,206,255
26,120,184,196,205,255
26,121,184,196,205,255
26,122,182,196,206,255
26,123,182,196,208,255
26,124,182,195,206,255
26,125,182,195,206,255
26,126,184,195,205,255
26,127,182,195,205,255
26,128,182,194,205,255
26,129,182,194,205,255
26,130,183,194,204,255
26,131,182,194,206,255
26,132,182,194,206,255
26,133,181,194,206,255
26,134,181,194,206,255
26,135,186,197,209,255
26,136,186,197,209,255
26,137,185,197,208,255
26,138,185,196,207,255
26,139,181,195,206,255
26,140,181,195,206,255
26,141,182,194,206,255
26,142,184,196,208,255
26,143,184,196,208,255
27,0,149,145,144,255
27,1,149,143,141,255
27,2,149,143,141,255
27,3,149,144,141,255
27,4,150,144,141,255
27,5,150,144,141,255
27,6,149,145,144,255
27,7,149,145,144,255
27,8,150,146,145,255
27,9,150,146,145,255
27,10,150,146,145,255
27,11,148,145,144,255
27,12,148,145,144,255
27,13,150,147,145,255
27,14,150,147,145,255
27,15,150,147,145,255
27,16,150,146,143,255
27,17,150,146,143,255
27,18,150,146,143,255
27,19,150,145,142,255
27,20,150,146,142,255
27,21,150,146,144,255
27,22,150,146,144,255
27,23,150,146,144,255
27,24,151,147,145,255
27,25,151,147,145,255
27,26,151,147,145,255
27,27,151,147,145,255
27,28,151,147,145,255
27,29,152,147,144,255
27,30,153,148,145,255
27,31,154,148,144,255
27,32,155,148,143,255
27,33,154,147,139,255
27,34,154,147,139,255
27,35,155,145,134,255
27,36,153,143,129,255
27,37,155,144,128,255
27,38,154,144,128,255
27,39,154,144,128,255
27,40,155,146,130,255
27,41,156,148,134,255
27,42,158,151,140,255
27,43,159,152,140,255
27,44,157,149,134,255
27,45,156,148,130,255
27,46,158,149,131,255
27,47,158,149,131,255
27,48,158,151,133,255
27,49,159,153,137,255
27,50,161,157,145,255
27,51,161,158,150,255
27,52,160,158,151,255
27,53,160,159,151,255
27,54,160,160,152,255
27,55,161,161,155,255
27,56,157,171,161,255
27,57,139,189,175,255
27,58,134,183,173,255
27,59,124,167,161,255
27,60,115,155,148,255
27,61,93,131,132,255
27,62,86,127,132,255
27,63,81,121,125,255
27,64,73,108,104,255
27,65,59,90,75,255
27,66,56,90,66,255
27,67,61,98,71,255
27,68,61,95,71,255
27,69,53,85,77,255
27,70,53,64,86,255
27,71,50,64,86,255
27,72,50,61,85,255
27,73,61,71,93,255
27,74,112,137,158,255
27,75,185,197,207,255
27,76,191,205,213,255
27,77,191,205,213,255
27,78,191,203,213,255
27,79,191,202,212,255
27,80,190,201,212,255
27,81,190,202,212,255
27,82,190,202,212,255
27,83,190,202,212,255
27,84,190,202,212,255
27,85,190,201,212,255
27,86,189,200,211,255
27,87,189,200,211,255
27,88,188,200,211,255
27,89,188,200,211,255
27,90,188,200,211,255
27,91,188,199,210,255
27,92,188,199,210,255
27,93,188,199,210,255
27,94,187,199,210,255
27,95,187,199,209,255
27,96,188,200,210,255
27,97,188,200,210,255
27,98,188,200,210,255
27,99,187,200,210,255
27,100,189,198,208,255
27,101,189,198,208,255
27,102,190,199,209,255
27,103,189,198,209,255
27,104,189,199,209,255
27,105,187,199,210,255
27,106,186,200,210,255
27,107,185,198,209,255
27,108,186,198,209,255
27,109,185,199,210,255
27,110,185,199,210,255
27,111,185,199,210,255
27,112,185,199,209,255
27,113,189,198,208,255
27,114,188,197,208,255
27,115,188,197,207,255
27,116,186,197,207,255
27,117,186,197,207,255
27,118,182,196,207,255
27,119,184,196,206,255
27,120,184,196,205,255
27,121,184,197,208,255
27,122,184,197,208,255
27,123,182,196,208,255
27,124,181,196,207,255
27,125,181,196,206,255
27,126,181,196,206,255
27,127,182,195,205,255
27,128,185,194,205,255
27,129,185,194,205,255
27,130,185,196,206,255
27,131,182,194,206,255
27,132,182,194,206,255
27,133,186,197,209,255
27,134,186,197,209,255
27,135,186,197,209,255
27,136,185,196,207,255
27,137,185,196,207,255
27,138,181,195,206,255
27,139,181,195,206,255
27,140,182,196,208,255
27,141,184,196,208,255
27,142,184,196,208,255
27,143,184,197,208,255
28,0,149,145,144,255
28,1,149,143,141,255
28,2,149,143,141,255
28,3,149,143,141,255
28,4,149,144,141,255
28,5,149,144,141,255
28,6,149,145,144,255
28,7,149,145,144,255
28,8,150,146,145,255
28,9,150,146,145,255
28,10,150,146,145,255
28,11,149,146,146,255
28,12,149,146,146,255
28,13,151,147,145,255
28,14,150,147,145,255
28,15,150,147,145,255
28,16,151,147,144,255
28,17,152,147,144,255
28,18,152,147,144,255
28,19,150,145,142,255
28,20,152,146,143,255
28,21,150,146,144,255
28,22,150,146,144,255
28,23,151,147,145,255
28,24,151,147,145,255
28,25,151,147,145,255
28,26,151,147,145,255
28,27,151,147,145,255
28,28,151,147,145,255
28,29,152,147,144,255
28,30,153,148,145,255
28,31,155,148,145,255
28,32,155,148,144,255
28,33,155,148,141,255
28,34,155,148,141,255
28,35,155,146,135,255
28,36,153,143,129,255
28,37,155,144,128,255
28,38,155,144,128,255
28,39,155,145,128,255
28,40,155,146,130,255
28,41,156,148,133,255
28,42,158,151,139,255
28,43,160,153,142,255
28,44,158,150,135,255
28,45,158,149,132,255
28,46,158,149,131,255
28,47,158,149,131,255
28,48,158,150,132,255
28,49,159,154,137,255
28,50,161,157,144,255
28,51,161,159,149,255
28,52,160,158,152,255
28,53,160,158,151,255
28,54,160,160,153,255
28,55,162,163,156,255
28,56,163,173,165,255
28,57,148,181,173,255
28,58,135,180,169,255
28,59,128,167,159,255
28,60,117,147,137,255
28,61,88,122,118,255
28,62,96,132,128,255
28,63,81,121,125,255
28,64,73,108,104,255
28,65,59,90,75,255
28,66,56,90,66,255
28,67,61,98,71,255
28,68,61,95,71,255
28,69,53,85,77,255
28,70,53,64,86,255
28,71,50,64,86,255
28,72,50,61,85,255
28,73,61,71,93,255
28,74,112,137,158,255
28,75,185,197,207,255
28,76,191,205,213,255
28,77,191,205,213,255
28,78,191,203,213,255
28,79,191,202,212,255
28,80,190,201,212,255
28,81,190,202,213,255
28,82,190,202,212,255
28,83,190,202,212,255
28,84,190,202,213,255
28,85,190,201,212,255
28,86,190,201,211,255
28,87,190,201,213,255
28,88,189,200,211,255
28,89,188,200,211,255
28,90,188,201,211,255
28,91,188,200,211,255
28,92,188,200,210,255
28,93,188,200,210,255
28,94,188,200,210,255
28,95,188,200,210,255
28,96,188,200,210,255
28,97,188,200,210,255
28,98,188,200,210,255
28,99,188,200,210,255
28,100,187,197,208,255
28,101,187,197,208,255
28,102,189,198,208,255
28,103,187,198,209,255
28,104,189,199,210,255
28,105,189,199,210,255
28,106,186,200,210,255
28,107,185,198,209,255
28,108,187,199,210,255
28,109,186,199,210,255
28,110,186,199,210,255
28,111,186,199,209,255
28,112,186,198,208,255
28,113,189,198,208,255
28,114,188,197,208,255
28,115,186,197,208,255
28,116,185,197,208,255
28,117,185,197,208,255
28,118,183,196,207,255
28,119,184,196,206,255
28,120,186,197,207,255
28,121,186,199,209,255
28,122,186,199,209,255
28,123,183,197,208,255
28,124,181,196,207,255
28,125,182,197,208,255
28,126,182,197,208,255
28,127,184,196,205,255
28,128,185,194,205,255
28,129,185,194,205,255
28,130,184,195,206,255
28,131,184,196,207,255
28,132,184,196,207,255
28,133,186,197,209,255
28,134,186,196,208,255
28,135,186,196,208,255
28,136,185,196,207,255
28,137,185,196,207,255
28,138,182,196,208,255
28,139,182,196,208,255
28,140,184,196,208,255
28,141,186,197,208,255
28,142,186,197,208,255
28,143,184,197,208,255
29,0,150,146,146,255
29,1,150,146,146,255
29,2,149,143,141,255
29,3,149,143,141,255
29,4,150,144,141,255
29,5,149,144,141,255
29,6,150,146,145,255
29,7,150,146,145,255
29,8,151,147,146,255
29,9,150,146,145,255
29,10,150,147,146,255
29,11,149,146,146,255
29,12,149,146,146,255
29,13,151,147,145,255
29,14,151,147,145,255
29,15,151,147,145,255
29,16,152,147,144,255
29,17,152,147,144,255
29,18,152,147,144,255
29,19,152,146,142,255
29,20,153,146,142,255
29,21,151,147,144,255
29,22,150,146,144,255
29,23,151,147,145,255
29,24,151,147,145,255
29,25,151,147,145,255
29,26,152,148,146,255
29,27,152,148,146,255
29,28,151,147,145,255
29,29,153,148,145,255
29,30,154,148,145,255
29,31,155,148,145,255
29,32,155,149,145,255
29,33,155,148,142,255
29,34,155,148,142,255
29,35,155,146,135,255
29,36,153,144,130,255
29,37,153,143,128,255
29,38,155,144,129,255
29,39,155,144,127,255
29,40,155,146,129,255
29,41,156,148,132,255
29,42,159,150,138,255
29,43,160,153,141,255
29,44,158,150,135,255
29,45,158,149,132,255
29,46,158,149,131,255
29,47,158,149,131,255
29,48,159,151,133,255
29,49,160,155,138,255
29,50,161,158,144,255
29,51,161,160,149,255
29,52,160,160,152,255
29,53,160,159,152,255
29,54,161,160,153,255
29,55,162,165,157,255
29,56,149,183,169,255
29,57,135,186,173,255
29,58,135,180,169,255
29,59,128,167,159,255
29,60,117,147,137,255
29,61,88,122,118,255
29,62,96,132,128,255
29,63,90,125,122,255
29,64,73,108,91,255
29,65,59,95,75,255
29,66,50,91,69,255
29,67,59,99,71,255
29,68,59,95,71,255
29,69,59,85,75,255
29,70,50,64,85,255
29,71,50,64,86,255
29,72,46,59,85,255
29,73,50,69,93,255
29,74,106,132,151,255
29,75,181,194,205,255
29,76,191,204,212,255
29,77,192,205,214,255
29,78,192,205,214,255
29,79,191,202,212,255
29,80,190,202,212,255
29,81,190,202,213,255
29,82,190,202,212,255
29,83,190,202,212,255
29,84,190,202,213,255
29,85,190,201,212,255
29,86,190,202,213,255
29,87,190,202,213,255
29,88,189,201,211,255
29,89,189,200,211,255
29,90,189,202,211,255
29,91,189,200,211,255
29,92,188,200,210,255
29,93,189,200,210,255
29,94,188,200,211,255
29,95,188,200,211,255
29,96,189,200,210,255
29,97,189,200,210,255
29,98,188,200,210,255
29,99,188,200,210,255
29,100,189,199,209,255
29,101,188,199,209,255
29,102,188,198,208,255
29,103,188,199,209,255
29,104,190,200,210,255
29,105,187,199,210,255
29,106,187,200,210,255
29,107,187,199,210,255
29,108,187,199,210,255
29,109,186,198,209,255
29,110,186,198,209,255
29,111,184,198,209,255
29,112,187,198,208,255
29,113,188,198,208,255
29,114,187,198,208,255
29,115,186,197,208,255
29,116,187,198,208,255
29,117,187,198,208,255
29,118,185,197,207,255
29,119,184,197,207,255
29,120,186,197,207,255
29,121,186,199,209,255
29,122,186,199,209,255
29,123,184,197,209,255
29,124,183,196,208,255
29,125,182,197,208,255
29,126,182,197,208,255
29,127,182,194,205,255
29,128,182,193,205,255
29,129,182,193,205,255
29,130,184,195,206,255
29,131,184,196,208,255
29,132,184,196,208,255
29,133,187,197,208,255
29,134,186,196,208,255
29,135,185,195,207,255
29,136,182,195,207,255
29,137,182,195,207,255
29,138,182,196,208,255
29,139,186,197,209,255
29,140,186,197,208,255
29,141,186,197,208,255
29,142,182,196,206,255
29,143,182,196,206,255
30,0,150,146,146,255
30,1,150,146,146,255
30,2,150,145,142,255
30,3,150,145,142,255
30,4,150,144,141,255
30,5,150,144,141,255
30,6,150,146,145,255
30,7,150,146,145,255
30,8,151,147,146,255
30,9,151,147,146,255
30,10,150,146,146,255
30,11,149,147,146,255
30,12,149,146,146,255
30,13,151,147,146,255
30,14,151,147,146,255
30,15,151,147,144,255
30,16,152,147,144,255
30,17,152,147,144,255
30,18,152,147,144,255
30,19,152,146,142,255
30,20,153,146,141,255
30,21,151,147,144,255
30,22,151,147,144,255
30,23,151,147,145,255
30,24,152,148,146,255
30,25,151,147,145,255
30,26,152,148,146,255
30,27,152,148,146,255
30,28,151,148,145,255
30,29,154,148,146,255
30,30,154,148,146,255
30,31,155,149,146,255
30,32,155,149,145,255
30,33,155,148,142,255
30,34,155,148,142,255
30,35,155,147,137,255
30,36,153,144,130,255
30,37,153,143,128,255
30,38,155,144,128,255
30,39,155,145,128,255
30,40,155,146,129,255
30,41,156,147,130,255
30,42,159,150,138,255
30,43,160,153,141,255
30,44,159,151,137,255
30,45,159,150,132,255
30,46,159,150,132,255
30,47,159,151,133,255
30,48,159,152,134,255
30,49,160,155,138,255
30,50,161,157,144,255
30,51,163,160,150,255
30,52,162,160,153,255
30,53,161,160,153,255
30,54,161,160,153,255
30,55,162,165,157,255
30,56,149,183,169,255
30,57,135,186,173,255
30,58,126,174,165,255
30,59,114,151,148,255
30,60,90,127,125,255
30,61,75,108,99,255
30,62,90,126,109,255
30,63,88,120,102,255
30,64,71,109,79,255
30,65,61,102,73,255
30,66,61,98,71,255
30,67,59,99,69,255
30,68,56,91,64,255
30,69,53,73,75,255
30,70,50,61,85,255
30,71,50,64,86,255
30,72,50,61,85,255
30,73,53,66,88,255
30,74,91,114,128,255
30,75,180,193,203,255
30,76,190,204,212,255
30,77,193,206,214,255
30,78,193,205,214,255
30,79,192,203,213,255
30,80,190,203,213,255
30,81,190,203,213,255
30,82,190,202,212,255
30,83,190,202,212,255
30,84,190,202,213,255
30,85,190,202,212,255
30,86,190,202,213,255
30,87,190,202,213,255
30,88,189,201,211,255
30,89,189,200,211,255
30,90,189,202,212,255
30,91,189,201,211,255
30,92,189,200,210,255
30,93,188,199,210,255
30,94,188,200,210,255
30,95,189,200,211,255
30,96,189,200,210,255
30,97,189,200,210,255
30,98,189,200,210,255
30,99,190,200,210,255
30,100,189,199,209,255
30,101,188,199,209,255
30,102,186,198,209,255
30,103,186,198,209,255
30,104,190,199,209,255
30,105,188,200,210,255
30,106,186,200,210,255
30,107,188,199,210,255
30,108,188,199,209,255
30,109,186,198,209,255
30,110,186,198,209,255
30,111,184,197,208,255
30,112,187,197,208,255
30,113,190,199,208,255
30,114,189,199,209,255
30,115,187,198,208,255
30,116,187,198,208,255
30,117,187,198,208,255
30,118,187,198,208,255
30,119,186,198,208,255
30,120,186,198,208,255
30,121,186,199,209,255
30,122,186,199,209,255
30,123,185,197,208,255
30,124,183,197,208,255
30,125,183,197,208,255
30,126,183,197,208,255
30,127,182,194,205,255
30,128,184,194,205,255
30,129,184,196,207,255
30,130,184,196,207,255
30,131,184,196,208,255
30,132,185,197,208,255
30,133,186,196,208,255
30,134,185,195,207,255
30,135,185,195,207,255
30,136,182,195,207,255
30,137,182,196,208,255
30,138,186,197,209,255
30,139,186,197,209,255
30,140,182,195,207,255
30,141,182,195,207,255
30,142,182,196,206,255
