X,Y,R,G,B,A
27,24,150,146,144,255
27,25,151,147,145,255
27,26,151,147,145,255
27,27,151,147,145,255
27,28,151,147,145,255
27,29,151,147,144,255
27,30,153,148,145,255
27,31,154,148,144,255
27,32,154,148,142,255
27,33,154,148,140,255
27,34,154,148,140,255
27,35,154,146,135,255
27,36,153,143,130,255
27,37,154,143,129,255
27,38,154,144,129,255
27,39,154,144,128,255
27,40,154,145,129,255
27,41,155,147,132,255
27,42,158,150,138,255
27,43,159,152,140,255
27,44,158,150,136,255
27,45,158,148,131,255
27,46,157,148,130,255
27,47,157,148,130,255
27,48,158,150,132,255
27,49,159,152,136,255
27,50,161,156,143,255
27,51,160,157,149,255
27,52,160,157,150,255
27,53,160,157,151,255
27,54,160,158,151,255
27,55,160,160,153,255
27,56,161,163,155,255
27,57,160,172,164,255
27,58,138,185,176,255
27,59,131,179,170,255
27,60,110,155,155,255
27,61,96,137,125,255
27,62,69,108,95,255
27,63,85,121,106,255
27,64,79,118,98,255
27,65,59,104,73,255
27,66,59,101,69,255
27,67,56,96,66,255
27,68,53,88,61,255
27,69,50,79,66,255
27,70,56,75,99,255
27,71,46,64,91,255
27,72,46,61,85,255
27,73,42,59,85,255
27,74,77,91,108,255
27,75,169,185,197,255
27,76,190,203,212,255
27,77,191,204,213,255
27,78,191,203,212,255
27,79,191,202,212,255
27,80,190,202,213,255
27,81,190,202,212,255
27,82,190,202,213,255
27,83,190,202,212,255
27,84,190,202,212,255
27,85,190,202,212,255
27,86,189,200,211,255
27,87,190,201,213,255
27,88,188,200,211,255
27,89,189,201,211,255
27,90,188,201,211,255
27,91,190,202,212,255
27,92,203,214,222,255
27,93,203,216,226,255
27,94,189,206,220,255
27,95,188,200,211,255
27,96,188,200,211,255
27,97,188,200,211,255
27,98,187,199,210,255
27,99,188,199,209,255
27,100,189,199,208,255
27,101,189,199,208,255
27,102,187,198,209,255
27,103,185,197,208,255
27,104,187,197,207,255
27,105,187,198,208,255
27,106,187,199,209,255
27,107,186,199,209,255
27,108,186,199,210,255
27,109,185,198,208,255
27,110,185,198,208,255
27,111,184,196,208,255
27,112,186,197,208,255
27,113,189,197,207,255
27,114,186,197,207,255
27,115,188,197,208,255
27,116,185,197,207,255
27,117,185,197,207,255
27,118,184,196,206,255
27,119,187,197,208,255
27,120,188,198,209,255
27,121,186,199,209,255
27,122,186,199,209,255
27,123,183,197,208,255
27,124,182,196,208,255
27,125,182,194,206,255
27,126,182,194,206,255
27,127,180,193,206,255
27,128,180,194,207,255
27,129,180,194,207,255
27,130,182,196,207,255
27,131,185,196,207,255
27,132,185,196,207,255
27,133,184,196,207,255
27,134,184,196,207,255
27,135,184,197,208,255
27,136,182,196,207,255
27,137,182,196,207,255
27,138,181,195,207,255
27,139,181,195,207,255
27,140,184,196,207,255
27,141,182,196,208,255
27,142,182,196,208,255
27,143,182,195,207,255
28,0,149,145,144,255
28,1,150,144,142,255
28,2,150,144,142,255
28,3,148,143,140,255
28,4,148,143,139,255
28,5,148,143,139,255
28,6,149,144,142,255
28,7,149,144,142,255
28,8,150,145,144,255
28,9,150,145,144,255
28,10,149,145,145,255
28,11,150,145,145,255
28,12,150,145,145,255
28,13,150,146,145,255
28,14,150,146,145,255
28,15,150,146,145,255
28,16,150,147,145,255
28,17,150,147,144,255
28,18,150,147,144,255
28,19,150,145,142,255
28,20,151,145,141,255
28,21,151,146,144,255
28,22,151,146,144,255
28,23,151,147,145,255
28,24,150,146,144,255
28,25,151,147,145,255
28,26,151,147,145,255
28,27,151,147,145,255
28,28,151,147,145,255
28,29,151,147,144,255
28,30,153,148,145,255
28,31,155,148,144,255
28,32,154,148,143,255
28,33,155,148,141,255
28,34,155,148,141,255
28,35,155,146,136,255
28,36,153,143,130,255
28,37,154,143,129,255
28,38,154,144,129,255
28,39,155,144,129,255
28,40,155,145,129,255
28,41,155,147,132,255
28,42,158,150,138,255
28,43,160,152,141,255
28,44,158,150,137,255
28,45,158,149,131,255
28,46,157,148,130,255
28,47,157,148,130,255
28,48,157,149,131,255
28,49,159,152,135,255
28,50,161,156,142,255
28,51,161,159,150,255
28,52,160,157,150,255
28,53,160,158,152,255
28,54,160,159,152,255
28,55,161,160,153,255
28,56,163,165,157,255
28,57,152,180,167,255
28,58,140,184,173,255
28,59,135,178,166,255
28,60,119,160,152,255
28,61,88,130,110,255
28,62,66,112,91,255
28,63,85,121,106,255
28,64,79,118,98,255
28,65,59,104,73,255
28,66,59,101,69,255
28,67,56,96,66,255
28,68,53,88,61,255
28,69,50,79,66,255
28,70,56,75,99,255
28,71,46,64,91,255
28,72,46,61,85,255
28,73,42,59,85,255
28,74,77,91,108,255
28,75,169,185,197,255
28,76,190,203,212,255
28,77,191,204,213,255
28,78,191,203,212,255
28,79,191,202,212,255
28,80,190,202,213,255
28,81,190,202,213,255
28,82,190,202,213,255
28,83,190,202,212,255
28,84,190,202,212,255
28,85,190,202,213,255
28,86,190,201,211,255
28,87,190,202,213,255
28,88,190,201,211,255
28,89,189,201,211,255
28,90,189,202,211,255
28,91,190,202,211,255
28,92,209,214,220,255
28,93,216,223,229,255
28,94,207,219,228,255
28,95,189,205,218,255
28,96,188,200,211,255
28,97,188,200,211,255
28,98,189,200,211,255
28,99,189,199,210,255
28,100,189,199,209,255
28,101,189,199,209,255
28,102,189,199,209,255
28,103,186,198,209,255
28,104,187,198,208,255
28,105,187,198,209,255
28,106,187,199,209,255
28,107,186,199,209,255
28,108,186,200,210,255
28,109,187,199,209,255
28,110,187,199,209,255
28,111,186,197,209,255
28,112,186,197,208,255
28,113,189,197,207,255
28,114,186,197,207,255
28,115,186,197,208,255
28,116,184,197,208,255
28,117,184,197,208,255
28,118,188,198,208,255
28,119,187,197,208,255
28,120,185,197,209,255
28,121,186,199,209,255
28,122,186,199,209,255
28,123,184,197,208,255
28,124,182,196,208,255
28,125,182,194,206,255
28,126,182,194,206,255
28,127,182,194,207,255
28,128,180,194,207,255
28,129,180,194,207,255
28,130,188,197,208,255
28,131,185,196,207,255
28,132,185,196,207,255
28,133,184,196,207,255
28,134,184,197,208,255
28,135,184,197,208,255
28,136,182,196,207,255
28,137,182,196,207,255
28,138,184,196,207,255
28,139,184,196,207,255
28,140,182,196,208,255
28,141,184,196,208,255
28,142,184,196,208,255
28,143,182,195,207,255
29,0,150,146,146,255
29,1,150,146,146,255
29,2,150,144,142,255
29,3,150,144,142,255
29,4,148,142,140,255
29,5,148,143,139,255
29,6,149,144,142,255
29,7,149,144,142,255
29,8,150,146,145,255
29,9,150,145,144,255
29,10,150,146,146,255
29,11,151,147,146,255
29,12,151,147,146,255
29,13,150,146,145,255
29,14,151,147,145,255
29,15,151,147,145,255
29,16,151,147,145,255
29,17,150,147,144,255
29,18,150,147,144,255
29,19,152,146,142,255
29,20,152,146,142,255
29,21,150,147,144,255
29,22,151,146,144,255
29,23,151,147,145,255
29,24,151,147,145,255
29,25,151,148,145,255
29,26,151,147,145,255
29,27,151,147,145,255
29,28,151,147,145,255
29,29,153,147,145,255
29,30,153,148,145,255
29,31,155,148,144,255
29,32,155,149,144,255
29,33,155,149,142,255
29,34,155,149,142,255
29,35,155,146,136,255
29,36,153,144,130,255
29,37,153,144,129,255
29,38,155,145,129,255
29,39,155,145,129,255
29,40,155,146,130,255
29,41,156,148,132,255
29,42,158,150,138,255
29,43,160,154,142,255
29,44,158,150,137,255
29,45,158,149,131,255
29,46,158,149,131,255
29,47,158,149,131,255
29,48,158,150,131,255
29,49,160,152,135,255
29,50,160,156,142,255
29,51,161,159,148,255
29,52,160,159,151,255
29,53,160,159,152,255
29,54,160,159,152,255
29,55,161,160,153,255
29,56,163,166,159,255
29,57,151,180,167,255
29,58,140,184,173,255
29,59,135,178,166,255
29,60,119,160,152,255
29,61,88,130,110,255
29,62,66,112,91,255
29,63,66,108,81,255
29,64,59,104,75,255
29,65,59,96,66,255
29,66,50,99,59,255
29,67,56,86,56,255
29,68,38,69,53,255
29,69,42,66,64,255
29,70,93,93,112,255
29,71,69,73,98,255
29,72,46,59,85,255
29,73,50,61,85,255
29,74,77,90,108,255
29,75,161,180,194,255
29,76,190,204,213,255
29,77,191,205,213,255
29,78,191,203,213,255
29,79,191,202,212,255
29,80,190,202,213,255
29,81,190,202,213,255
29,82,190,202,213,255
29,83,190,202,212,255
29,84,190,202,212,255
29,85,190,202,213,255
29,86,190,202,212,255
29,87,190,202,213,255
29,88,189,200,211,255
29,89,189,201,211,255
29,90,189,202,212,255
29,91,189,201,211,255
29,92,195,205,214,255
29,93,218,223,228,255
29,94,218,225,232,255
29,95,202,215,226,255
29,96,189,201,213,255
29,97,189,201,213,255
29,98,189,200,211,255
29,99,189,199,210,255
29,100,190,200,210,255
29,101,189,200,210,255
29,102,188,200,209,255
29,103,187,199,208,255
29,104,189,199,208,255
29,105,187,199,209,255
29,106,186,199,209,255
29,107,186,199,210,255
29,108,186,200,210,255
29,109,189,199,209,255
29,110,189,199,209,255
29,111,187,197,209,255
29,112,186,197,207,255
29,113,188,198,207,255
29,114,188,197,207,255
29,115,186,197,208,255
29,116,187,197,209,255
29,117,187,197,209,255
29,118,190,199,208,255
29,119,186,197,208,255
29,120,185,197,209,255
29,121,186,199,209,255
29,122,185,198,209,255
29,123,185,197,209,255
29,124,183,196,208,255
29,125,182,194,206,255
29,126,182,194,206,255
29,127,182,194,206,255
29,128,184,196,207,255
29,129,184,196,207,255
29,130,188,197,208,255
29,131,182,196,207,255
29,132,182,196,207,255
29,133,183,196,208,255
29,134,184,197,208,255
29,135,182,197,207,255
29,136,182,196,207,255
29,137,182,196,207,255
29,138,184,196,207,255
29,139,186,196,208,255
29,140,184,196,208,255
29,141,184,196,208,255
29,142,182,196,207,255
29,143,182,196,207,255
30,0,150,146,146,255
30,1,150,146,146,255
30,2,150,145,143,255
30,3,150,145,143,255
30,4,148,142,140,255
30,5,148,142,140,255
30,6,150,145,143,255
30,7,149,144,142,255
30,8,150,146,145,255
30,9,150,146,145,255
30,10,150,147,146,255
30,11,151,147,147,255
30,12,151,147,146,255
30,13,151,147,146,255
30,14,151,147,146,255
30,15,151,147,146,255
30,16,151,147,145,255
30,17,153,147,145,255
30,18,153,147,145,255
30,19,153,147,143,255
30,20,152,146,142,255
30,21,150,147,144,255
30,22,150,147,144,255
30,23,151,147,145,255
30,24,151,147,145,255
30,25,152,148,146,255
30,26,151,147,145,255
30,27,151,147,145,255
30,28,151,147,145,255
30,29,153,148,145,255
30,30,154,148,146,255
30,31,155,148,145,255
30,32,155,149,145,255
30,33,155,149,142,255
30,34,155,149,142,255
30,35,155,147,137,255
30,36,153,145,131,255
30,37,154,144,129,255
30,38,155,144,129,255
30,39,155,145,128,255
30,40,155,146,130,255
30,41,157,148,132,255
30,42,158,150,138,255
30,43,160,154,142,255
30,44,160,152,139,255
30,45,158,150,132,255
30,46,158,150,132,255
30,47,158,150,131,255
30,48,159,151,132,255
30,49,159,153,135,255
30,50,160,155,141,255
30,51,162,160,148,255
30,52,162,160,152,255
30,53,160,159,152,255
30,54,161,160,153,255
30,55,161,160,153,255
30,56,163,166,159,255
30,57,151,180,167,255
30,58,129,184,162,255
30,59,120,166,140,255
30,60,104,144,120,255
30,61,73,114,93,255
30,62,73,109,85,255
30,63,59,96,66,255
30,64,50,85,61,255
30,65,46,77,53,255
30,66,50,85,50,255
30,67,34,59,46,255
30,68,28,53,42,255
30,69,42,64,71,255
30,70,95,88,104,255
30,71,73,73,95,255
30,72,50,61,86,255
30,73,46,61,85,255
30,74,79,90,110,255
30,75,155,178,194,255
30,76,191,204,212,255
30,77,192,205,213,255
30,78,191,203,213,255
30,79,192,203,213,255
30,80,190,202,213,255
30,81,190,202,213,255
30,82,190,202,213,255
30,83,190,202,212,255
30,84,190,202,212,255
30,85,190,202,213,255
30,86,190,202,212,255
30,87,190,202,213,255
30,88,189,200,211,255
30,89,189,200,211,255
30,90,189,202,212,255
30,91,189,202,211,255
30,92,189,202,211,255
30,93,210,215,221,255
30,94,221,226,231,255
30,95,215,223,231,255
30,96,190,209,222,255
30,97,189,200,212,255
30,98,189,200,212,255
30,99,189,199,210,255
30,100,190,200,210,255
30,101,189,200,210,255
30,102,188,200,210,255
30,103,188,199,209,255
30,104,189,198,208,255
30,105,188,199,209,255
30,106,186,200,210,255
30,107,188,200,210,255
30,108,188,200,210,255
30,109,189,199,209,255
30,110,189,199,209,255
30,111,187,197,208,255
30,112,189,197,207,255
30,113,190,199,208,255
30,114,187,197,208,255
30,115,187,197,209,255
30,116,187,197,209,255
30,117,187,197,209,255
30,118,189,198,208,255
30,119,187,197,208,255
30,120,184,197,209,255
30,121,185,198,209,255
30,122,185,198,209,255
30,123,186,198,209,255
30,124,184,196,208,255
30,125,182,196,207,255
30,126,182,196,207,255
30,127,182,194,206,255
30,128,185,196,208,255
30,129,184,196,207,255
30,130,184,196,207,255
30,131,182,196,207,255
30,132,183,196,207,255
30,133,184,197,208,255
30,134,182,197,207,255
30,135,182,197,207,255
30,136,182,196,207,255
30,137,184,196,207,255
30,138,186,196,208,255
30,139,186,196,208,255
30,140,180,194,207,255
30,141,180,194,207,255
30,142,182,196,207,255
30,143,182,196,207,255
31,0,151,147,147,255
31,1,151,147,147,255
31,2,150,145,143,255
31,3,150,145,143,255
31,4,150,144,141,255
31,5,150,144,141,255
31,6,150,145,143,255
31,7,150,145,143,255
31,8,150,146,145,255
31,9,150,146,145,255
31,10,150,147,146,255
31,11,150,147,146,255
31,12,151,147,147,255
31,13,151,147,146,255
31,14,151,147,146,255
31,15,151,147,146,255
31,16,151,147,146,255
31,17,151,147,146,255
31,18,152,147,144,255
31,19,153,147,143,255
31,20,152,146,142,255
31,21,152,146,142,255
31,22,153,148,144,255
31,23,152,148,145,255
31,24,152,148,146,255
31,25,152,148,146,255
31,26,152,148,146,255
31,27,152,148,145,255
31,28,152,148,146,255
31,29,153,148,145,255
31,30,154,148,146,255
31,31,155,148,145,255
31,32,155,149,145,255
31,33,155,149,145,255
31,34,155,149,143,255
31,35,155,148,138,255
31,36,155,145,132,255
31,37,153,144,129,255
31,38,155,144,129,255
31,39,155,145,128,255
31,40,155,146,130,255
31,41,157,148,132,255
31,42,158,150,137,255
31,43,160,154,142,255
31,44,160,153,140,255
31,45,159,150,133,255
31,46,159,150,133,255
31,47,159,150,132,255
31,48,159,151,132,255
31,49,159,153,135,255
31,50,160,156,142,255
31,51,163,160,148,255
31,52,162,160,152,255
31,53,160,159,152,255
31,54,161,160,153,255
31,55,162,162,155,255
31,56,163,175,167,255
31,57,146,184,169,255
31,58,115,173,151,255
31,59,81,127,99,255
31,60,61,104,77,255
31,61,56,95,73,255
31,62,56,88,66,255
31,63,46,77,53,255
31,64,38,61,50,255
31,65,28,50,38,255
31,66,28,56,38,255
31,67,28,53,50,255
31,68,22,61,69,255
31,69,34,66,77,255
31,70,61,69,90,255
31,71,53,66,90,255
31,72,50,64,86,255
31,73,50,61,86,255
31,74,69,91,112,255
31,75,148,176,191,255
31,76,190,202,210,255
31,77,192,205,213,255
31,78,192,203,213,255
31,79,192,203,213,255
31,80,191,203,213,255
31,81,190,202,213,255
31,82,190,202,213,255
31,83,190,202,213,255
31,84,190,202,213,255
31,85,190,203,213,255
31,86,190,201,211,255
31,87,190,201,212,255
31,88,190,200,211,255
31,89,189,200,211,255
31,90,189,202,212,255
31,91,189,202,211,255
31,92,189,201,211,255
31,93,194,205,214,255
31,94,218,222,227,255
31,95,221,226,231,255
31,96,211,221,229,255
31,97,190,206,219,255
31,98,190,206,219,255
31,99,189,199,210,255
31,100,188,199,209,255
31,101,189,200,210,255
31,102,188,200,210,255
31,103,188,199,209,255
31,104,189,199,210,255
31,105,186,199,210,255
31,106,189,201,210,255
31,107,186,200,210,255
31,108,187,198,208,255
31,109,187,197,208,255
31,110,187,197,208,255
31,111,187,197,208,255
31,112,189,197,207,255
31,113,189,199,208,255
31,114,187,197,208,255
31,115,187,197,209,255
31,116,187,198,209,255
31,117,189,198,208,255
31,118,189,198,208,255
31,119,186,197,207,255
31,120,186,197,208,255
31,121,186,199,209,255
31,122,186,198,209,255
31,123,186,198,209,255
31,124,184,196,208,255
31,125,182,196,208,255
31,126,183,196,207,255
31,127,183,196,207,255
31,128,185,196,208,255
31,129,182,196,207,255
31,130,182,196,207,255
31,131,183,196,207,255
31,132,184,197,208,255
31,133,184,197,208,255
31,134,183,197,208,255
31,135,183,197,208,255
31,136,184,196,207,255
31,137,184,196,207,255
31,138,180,196,208,255
31,139,180,196,208,255
31,140,180,194,207,255
31,141,180,194,207,255
31,142,184,197,208,255
31,143,184,197,208,255
32,0,150,147,147,255
32,1,151,147,147,255
32,2,151,147,147,255
32,3,150,146,144,255
32,4,150,146,144,255
32,5,150,144,141,255
32,6,150,144,141,255
32,7,150,146,144,255
32,8,151,147,145,255
32,9,150,146,145,255
32,10,151,147,146,255
32,11,151,147,146,255
32,12,151,147,146,255
32,13,151,147,146,255
32,14,151,147,146,255
32,15,151,147,146,255
32,16,151,147,145,255
32,17,151,147,145,255
32,18,152,147,144,255
32,19,153,147,144,255
32,20,153,146,142,255
32,21,153,146,142,255
32,22,154,148,144,255
32,23,151,147,145,255
32,24,152,148,146,255
32,25,152,148,146,255
32,26,152,148,146,255
32,27,152,148,145,255
32,28,152,148,146,255
32,29,154,148,146,255
32,30,154,148,146,255
32,31,155,149,146,255
32,32,155,150,146,255
32,33,155,150,146,255
32,34,157,149,144,255
32,35,155,148,139,255
32,36,155,147,134,255
32,37,154,145,130,255
32,38,155,144,129,255
32,39,155,145,128,255
32,40,155,146,129,255
32,41,157,147,131,255
32,42,157,149,135,255
32,43,160,153,142,255
32,44,160,153,141,255
32,45,159,150,134,255
32,46,159,150,134,255
32,47,159,151,133,255
32,48,159,151,134,255
32,49,159,153,135,255
32,50,160,156,142,255
32,51,163,160,148,255
32,52,162,160,153,255
32,53,161,160,153,255
32,54,160,160,153,255
32,55,160,165,156,255
32,56,145,186,168,255
32,57,132,185,162,255
32,58,112,162,133,255
32,59,53,98,75,255
32,60,42,81,64,255
32,61,38,66,53,255
32,62,34,61,59,255
32,63,28,56,46,255
32,64,22,46,42,255
32,65,22,42,34,255
32,66,22,50,46,255
32,67,22,64,61,255
32,68,53,91,91,255
32,69,42,77,90,255
32,70,50,64,88,255
32,71,53,64,88,255
32,72,46,61,86,255
32,73,46,61,86,255
32,74,69,88,108,255
32,75,139,167,182,255
32,76,184,198,207,255
32,77,192,205,213,255
32,78,192,204,214,255
32,79,192,203,214,255
32,80,190,203,213,255
32,81,190,202,213,255
32,82,190,202,213,255
32,83,190,202,213,255
32,84,191,202,213,255
32,85,191,203,213,255
32,86,191,202,213,255
32,87,191,202,213,255
32,88,190,201,212,255
32,89,189,202,213,255
32,90,189,203,213,255
32,91,189,202,211,255
32,92,189,201,211,255
32,93,194,205,214,255
32,94,218,222,227,255
32,95,219,223,228,255
32,96,217,223,229,255
32,97,202,213,222,255
32,98,202,213,222,255
32,99,190,201,212,255
32,100,190,200,210,255
32,101,191,202,211,255
32,102,190,201,210,255
32,103,189,200,209,255
32,104,189,199,210,255
32,105,186,199,210,255
32,106,186,200,210,255
32,107,186,200,210,255
32,108,188,198,209,255
32,109,187,197,207,255
32,110,187,197,206,255
32,111,187,197,206,255
32,112,189,197,206,255
32,113,189,199,208,255
32,114,186,197,208,255
32,115,186,197,209,255
32,116,186,197,209,255
32,117,189,198,208,255
32,118,189,198,208,255
32,119,186,197,207,255
32,120,187,198,209,255
32,121,187,199,210,255
32,122,185,198,209,255
32,123,185,198,209,255
32,124,183,197,208,255
32,125,182,196,208,255
32,126,184,197,208,255
32,127,184,197,208,255
32,128,182,197,208,255
32,129,182,196,207,255
32,130,182,196,207,255
32,131,182,196,208,255
32,132,184,197,208,255
32,133,184,197,208,255
32,134,183,197,208,255
32,135,185,197,208,255
32,136,182,196,207,255
32,137,180,196,208,255
32,138,180,196,208,255
32,139,180,195,207,255
32,140,180,195,207,255
32,141,184,197,208,255
32,142,184,197,208,255
32,143,186,198,208,255
33,0,150,147,147,255
33,1,150,147,147,255
33,2,150,147,147,255
33,3,151,147,145,255
33,4,150,146,144,255
33,5,151,145,142,255
33,6,151,145,142,255
33,7,151,146,143,255
33,8,150,146,144,255
33,9,151,147,145,255
33,10,151,148,147,255
33,11,151,148,147,255
33,12,151,147,146,255
33,13,152,148,147,255
33,14,152,148,147,255
33,15,152,148,147,255
33,16,153,148,146,255
33,17,151,147,145,255
33,18,153,148,145,255
33,19,153,148,144,255
33,20,153,146,142,255
33,21,153,146,142,255
33,22,154,148,144,255
33,23,151,147,145,255
33,24,152,148,145,255
33,25,152,148,146,255
33,26,152,148,146,255
33,27,153,148,146,255
33,28,152,148,146,255
33,29,154,148,146,255
33,30,154,148,146,255
33,31,155,149,146,255
33,32,155,150,146,255
33,33,155,150,146,255
33,34,157,150,145,255
33,35,157,149,141,255
33,36,155,147,134,255
33,37,154,145,130,255
33,38,155,144,128,255
33,39,155,145,128,255
33,40,155,145,128,255
33,41,155,147,130,255
33,42,157,148,133,255
33,43,159,152,140,255
33,44,161,154,141,255
33,45,159,150,134,255
33,46,159,150,134,255
33,47,159,151,133,255
33,48,159,151,134,255
33,49,160,154,136,255
33,50,161,157,142,255
33,51,162,159,148,255
33,52,163,160,153,255
33,53,163,161,155,255
33,54,161,160,154,255
33,55,162,161,154,255
33,56,151,170,155,255
33,57,112,153,136,255
33,58,75,117,102,255
33,59,56,86,79,255
33,60,42,77,79,255
33,61,28,61,66,255
33,62,38,75,77,255
33,63,22,50,42,255
33,64,28,50,42,255
33,65,22,38,42,255
33,66,22,64,66,255
33,67,53,86,75,255
33,68,46,90,81,255
33,69,56,81,90,255
33,70,53,66,88,255
33,71,53,64,88,255
33,72,50,61,85,255
33,73,46,61,85,255
33,74,61,83,101,255
33,75,126,157,174,255
33,76,185,196,205,255
33,77,190,205,213,255
33,78,192,205,214,255
33,79,192,203,214,255
33,80,191,204,214,255
33,81,191,203,213,255
33,82,191,203,213,255
33,83,190,202,213,255
33,84,191,202,213,255
33,85,191,203,213,255
33,86,191,202,213,255
33,87,191,202,213,255
33,88,190,201,212,255
33,89,189,202,213,255
33,90,190,203,213,255
33,91,190,202,211,255
33,92,189,202,211,255
33,93,190,202,211,255
33,94,207,213,219,255
33,95,219,223,228,255
33,96,217,223,229,255
33,97,200,211,220,255
33,98,200,211,220,255
33,99,191,202,211,255
33,100,190,200,210,255
33,101,191,201,210,255
33,102,190,200,210,255
33,103,190,200,209,255
33,104,189,200,210,255
33,105,187,199,210,255
33,106,186,200,210,255
33,107,186,200,210,255
33,108,189,199,209,255
33,109,188,197,207,255
33,110,186,197,207,255
33,111,186,197,207,255
33,112,186,197,208,255
33,113,188,198,208,255
33,114,186,197,208,255
33,115,186,197,209,255
33,116,188,198,209,255
33,117,189,199,209,255
33,118,189,199,209,255
33,119,187,197,208,255
33,120,187,198,209,255
33,121,187,199,210,255
33,122,186,199,209,255
33,123,186,199,209,255
33,124,185,197,209,255
33,125,186,198,208,255
33,126,184,197,208,255
33,127,185,197,208,255
33,128,185,197,209,255
33,129,185,197,208,255
33,130,185,197,208,255
33,131,182,196,208,255
33,132,184,197,208,255
33,133,184,197,208,255
33,134,185,197,208,255
33,135,182,196,207,255
33,136,183,196,207,255
33,137,182,196,207,255
33,138,182,196,207,255
33,139,180,195,207,255
33,140,183,196,207,255
33,141,186,198,208,255
33,142,186,198,208,255
33,143,186,198,208,255
34,0,150,148,148,255
34,1,151,148,148,255
34,2,150,147,147,255
34,3,151,147,145,255
34,4,151,147,145,255
34,5,150,145,142,255
34,6,151,145,142,255
34,7,151,146,143,255
34,8,151,146,143,255
34,9,152,148,146,255
34,10,151,147,147,255
34,11,151,148,147,255
34,12,151,147,147,255
34,13,151,147,147,255
34,14,151,148,147,255
34,15,152,148,147,255
34,16,153,148,146,255
34,17,153,148,146,255
34,18,154,148,146,255
34,19,154,148,145,255
34,20,154,148,143,255
34,21,153,146,142,255
34,22,153,147,143,255
34,23,152,148,146,255
34,24,153,148,147,255
34,25,152,148,146,255
34,26,152,148,146,255
34,27,153,148,146,255
34,28,153,148,146,255
34,29,154,148,146,255
34,30,155,149,147,255
34,31,156,150,147,255
34,32,156,151,147,255
34,33,156,151,147,255
34,34,158,151,147,255
34,35,157,149,141,255
34,36,155,148,136,255
34,37,154,145,130,255
34,38,155,145,128,255
34,39,155,145,127,255
34,40,156,146,129,255
34,41,156,147,130,255
34,42,158,148,133,255
34,43,160,151,138,255
34,44,160,153,139,255
34,45,161,154,141,255
34,46,159,150,134,255
34,47,160,152,134,255
34,48,160,152,134,255
34,49,160,153,136,255
34,50,161,156,142,255
34,51,163,160,148,255
34,52,164,161,153,255
34,53,164,162,155,255
34,54,163,161,154,255
34,55,159,157,151,255
34,56,130,140,139,255
34,57,83,120,122,255
34,58,50,88,91,255
34,59,56,90,91,255
34,60,59,93,96,255
34,61,42,88,93,255
34,62,50,90,90,255
34,63,22,50,50,255
34,64,22,46,38,255
34,65,28,56,56,255
34,66,53,86,77,255
34,67,53,93,75,255
34,68,42,83,64,255
34,69,56,81,90,255
34,70,53,66,88,255
34,71,53,64,88,255
34,72,50,61,85,255
34,73,46,61,85,255
34,74,61,83,101,255
34,75,113,146,163,255
34,76,178,191,200,255
34,77,192,204,213,255
34,78,192,204,214,255
34,79,192,204,214,255
34,80,191,204,214,255
34,81,191,203,213,255
34,82,191,203,213,255
34,83,192,203,213,255
34,84,191,203,213,255
34,85,191,203,213,255
34,86,192,203,214,255
34,87,192,203,214,255
34,88,191,202,213,255
34,89,189,202,213,255
34,90,190,203,213,255
34,91,189,200,211,255
34,92,190,202,211,255
34,93,190,202,212,255
34,94,194,205,214,255
34,95,209,215,220,255
34,96,212,218,224,255
34,97,200,211,220,255
34,98,191,202,211,255
34,99,190,201,211,255
34,100,189,200,210,255
34,101,190,201,210,255
34,102,190,201,210,255
34,103,190,200,209,255
34,104,187,199,210,255
34,105,187,199,210,255
34,106,187,200,211,255
34,107,188,200,210,255
34,108,189,199,209,255
34,109,190,198,207,255
34,110,186,198,208,255
34,111,186,198,208,255
34,112,185,198,209,255
34,113,186,197,208,255
34,114,186,197,208,255
34,115,184,197,208,255
34,116,188,198,209,255
34,117,190,200,209,255
34,118,190,200,209,255
34,119,187,198,209,255
34,120,186,199,209,255
34,121,186,199,209,255
34,122,186,199,209,255
34,123,186,199,209,255
34,124,184,197,209,255
34,125,184,197,208,255
34,126,185,197,208,255
34,127,185,197,208,255
34,128,185,197,209,255
34,129,185,197,208,255
34,130,183,196,208,255
34,131,183,196,208,255
34,132,184,197,208,255
34,133,185,197,208,255
34,134,183,197,208,255
34,135,183,196,207,255
34,136,183,196,207,255
34,137,182,196,207,255
34,138,184,194,206,255
34,139,183,196,207,255
34,140,183,196,207,255
34,141,186,198,208,255
34,142,186,196,206,255
34,143,187,197,208,255
35,0,151,148,148,255
35,1,151,148,148,255
35,2,151,148,148,255
35,3,151,147,146,255
35,4,151,147,146,255
35,5,150,145,142,255
35,6,150,145,142,255
35,7,151,146,143,255
35,8,151,146,143,255
35,9,152,148,146,255
35,10,152,148,146,255
35,11,151,147,147,255
35,12,152,148,148,255
35,13,152,148,148,255
35,14,151,148,147,255
35,15,152,148,147,255
35,16,152,148,147,255
35,17,154,148,146,255
35,18,153,148,145,255
35,19,154,148,145,255
35,20,154,148,145,255
35,21,154,148,143,255
35,22,154,147,142,255
35,23,152,148,146,255
35,24,153,148,147,255
35,25,153,148,147,255
35,26,152,148,146,255
35,27,153,148,147,255
35,28,153,148,147,255
35,29,155,148,147,255
35,30,155,149,146,255
35,31,155,150,148,255
35,32,155,150,148,255
35,33,156,151,147,255
35,34,158,151,147,255
35,35,157,149,142,255
35,36,155,148,137,255
