X,Y,R,G,B,A
70,92,197,209,218,255
70,93,199,209,218,255
70,94,197,208,218,255
70,95,197,208,217,255
70,96,197,208,218,255
70,97,196,208,218,255
70,98,196,208,218,255
70,99,195,207,218,255
70,100,197,207,217,255
70,101,198,208,217,255
70,102,198,208,217,255
70,103,196,208,218,255
70,104,196,207,218,255
70,105,195,208,217,255
70,106,196,208,217,255
70,107,194,207,217,255
70,108,194,207,217,255
70,109,194,206,217,255
70,110,194,208,217,255
70,111,194,206,215,255
70,112,194,205,213,255
70,113,192,203,213,255
70,114,192,203,213,255
70,115,194,203,213,255
70,116,193,203,214,255
70,117,193,204,215,255
70,118,193,204,215,255
70,119,190,203,214,255
70,120,190,203,214,255
70,121,190,202,213,255
70,122,190,202,212,255
70,123,192,202,211,255
70,124,194,202,212,255
70,125,192,200,210,255
70,126,192,200,210,255
70,127,192,200,210,255
70,128,192,201,210,255
70,129,191,200,209,255
70,130,189,198,208,255
70,131,189,198,208,255
70,132,189,197,208,255
70,133,190,199,210,255
70,134,190,199,210,255
70,135,190,200,210,255
70,136,189,200,209,255
70,137,189,200,209,255
70,138,189,200,210,255
70,139,185,197,208,255
70,140,185,197,208,255
70,141,155,174,190,255
70,142,155,174,190,255
70,143,158,170,182,255
71,0,160,158,160,255
71,1,160,159,160,255
71,2,160,159,160,255
71,3,160,159,160,255
71,4,160,158,160,255
71,5,161,158,160,255
71,6,160,158,160,255
71,7,160,158,160,255
71,8,160,159,160,255
71,9,160,158,160,255
71,10,160,158,160,255
71,11,160,159,160,255
71,12,160,159,160,255
71,13,160,159,160,255
71,14,162,158,158,255
71,15,162,158,156,255
71,16,162,157,155,255
71,17,162,155,153,255
71,18,162,155,152,255
71,19,162,155,151,255
71,20,162,155,150,255
71,21,162,155,150,255
71,22,162,155,151,255
71,23,163,158,155,255
71,24,163,158,155,255
71,25,164,159,157,255
71,26,163,160,159,255
71,27,163,160,158,255
71,28,163,160,158,255
71,29,163,160,158,255
71,30,163,160,158,255
71,31,163,160,158,255
71,32,164,160,159,255
71,33,164,160,159,255
71,34,164,160,159,255
71,35,164,161,159,255
71,36,164,161,159,255
71,37,166,162,159,255
71,38,165,161,158,255
71,39,166,162,159,255
71,40,166,162,159,255
71,41,166,162,159,255
71,42,167,162,155,255
71,43,168,161,151,255
71,44,168,160,148,255
71,45,167,158,143,255
71,46,169,155,136,255
71,47,167,160,147,255
71,48,167,160,147,255
71,49,148,144,127,255
71,50,140,138,118,255
71,51,151,147,127,255
71,52,160,151,133,255
71,53,137,133,113,255
71,54,101,113,91,255
71,55,102,114,96,255
71,56,124,127,110,255
71,57,73,99,75,255
71,58,73,99,79,255
71,59,61,86,73,255
71,60,61,91,69,255
71,61,66,95,73,255
71,62,64,95,69,255
71,63,69,99,73,255
71,64,66,96,69,255
71,65,64,91,69,255
71,66,64,90,75,255
71,67,61,77,96,255
71,68,59,71,95,255
71,69,59,73,98,255
71,70,53,69,96,255
71,71,53,66,95,255
71,72,50,64,95,255
71,73,46,61,91,255
71,74,42,56,86,255
71,75,38,53,83,255
71,76,46,59,85,255
71,77,38,75,81,255
71,78,112,143,156,255
71,79,175,190,203,255
71,80,200,209,219,255
71,81,199,210,220,255
71,82,199,210,220,255
71,83,199,210,220,255
71,84,199,209,219,255
71,85,203,212,221,255
71,86,199,210,220,255
71,87,198,210,220,255
71,88,197,209,219,255
71,89,197,209,219,255
71,90,197,209,218,255
71,91,197,209,218,255
71,92,199,209,218,255
71,93,199,209,218,255
71,94,197,209,218,255
71,95,197,209,218,255
71,96,197,208,218,255
71,97,196,208,218,255
71,98,197,208,219,255
71,99,195,207,218,255
71,100,197,207,217,255
71,101,198,208,217,255
71,102,198,208,217,255
71,103,197,207,218,255
71,104,196,206,217,255
71,105,195,208,218,255
71,106,195,208,219,255
71,107,193,207,218,255
71,108,193,207,218,255
71,109,193,207,217,255
71,110,194,207,216,255
71,111,196,206,215,255
71,112,194,204,213,255
71,113,194,204,213,255
71,114,194,205,213,255
71,115,194,203,214,255
71,116,194,203,215,255
71,117,193,204,215,255
71,118,194,204,215,255
71,119,191,203,214,255
71,120,191,203,214,255
71,121,190,203,214,255
71,122,192,203,213,255
71,123,194,203,212,255
71,124,192,202,211,255
71,125,192,200,210,255
71,126,190,201,210,255
71,127,190,200,210,255
71,128,192,201,210,255
71,129,190,200,209,255
71,130,189,198,208,255
71,131,189,198,208,255
71,132,190,198,209,255
71,133,189,200,210,255
71,134,189,200,210,255
71,135,190,200,211,255
71,136,188,200,210,255
71,137,188,200,210,255
71,138,189,200,210,255
71,139,185,197,208,255
71,140,185,197,208,255
71,141,159,176,191,255
71,142,159,176,191,255
71,143,158,170,182,255
72,0,160,159,161,255
72,1,161,159,161,255
72,2,161,159,161,255
72,3,160,159,160,255
72,4,160,159,160,255
72,5,161,158,160,255
72,6,161,158,160,255
72,7,161,159,160,255
72,8,162,159,160,255
72,9,162,159,160,255
72,10,160,159,160,255
72,11,160,158,160,255
72,12,162,159,160,255
72,13,162,159,160,255
72,14,163,160,160,255
72,15,163,158,158,255
72,16,163,157,155,255
72,17,162,155,153,255
72,18,162,155,153,255
72,19,162,155,152,255
72,20,162,155,151,255
72,21,163,155,151,255
72,22,163,155,152,255
72,23,163,157,155,255
72,24,163,157,155,255
72,25,164,160,157,255
72,26,163,160,159,255
72,27,163,160,159,255
72,28,163,160,159,255
72,29,164,160,159,255
72,30,164,160,159,255
72,31,165,160,159,255
72,32,164,160,159,255
72,33,164,161,159,255
72,34,164,161,159,255
72,35,165,161,159,255
72,36,165,161,159,255
72,37,165,161,159,255
72,38,165,160,158,255
72,39,165,160,155,255
72,40,166,160,155,255
72,41,167,160,155,255
72,42,167,162,155,255
72,43,160,155,143,255
72,44,165,156,141,255
72,45,163,150,133,255
72,46,132,129,114,255
72,47,162,154,138,255
72,48,149,146,130,255
72,49,77,99,77,255
72,50,91,106,83,255
72,51,120,124,101,255
72,52,131,129,110,255
72,53,91,105,83,255
72,54,75,98,73,255
72,55,71,98,73,255
72,56,71,93,73,255
72,57,64,91,66,255
72,58,69,93,73,255
72,59,59,85,69,255
72,60,66,91,73,255
72,61,66,93,73,255
72,62,66,93,69,255
72,63,64,93,69,255
72,64,64,93,69,255
72,65,64,91,71,255
72,66,69,91,79,255
72,67,66,77,98,255
72,68,59,71,93,255
72,69,56,71,96,255
72,70,53,69,96,255
72,71,50,66,93,255
72,72,50,64,93,255
72,73,50,66,93,255
72,74,42,59,88,255
72,75,42,56,85,255
72,76,46,61,86,255
72,77,42,75,83,255
72,78,115,143,154,255
72,79,170,184,197,255
72,80,197,207,217,255
72,81,199,210,220,255
72,82,199,210,220,255
72,83,199,210,220,255
72,84,199,210,220,255
72,85,202,211,221,255
72,86,199,210,220,255
72,87,198,210,221,255
72,88,197,209,219,255
72,89,197,209,218,255
72,90,197,208,218,255
72,91,197,209,219,255
72,92,199,209,218,255
72,93,199,210,219,255
72,94,197,209,218,255
72,95,197,209,218,255
72,96,197,208,219,255
72,97,197,208,218,255
72,98,197,209,218,255
72,99,197,208,217,255
72,100,197,207,216,255
72,101,198,208,217,255
72,102,197,208,217,255
72,103,198,207,217,255
72,104,195,206,216,255
72,105,193,207,217,255
72,106,194,208,219,255
72,107,194,208,218,255
72,108,194,208,218,255
72,109,193,208,217,255
72,110,195,207,216,255
72,111,196,206,215,255
72,112,196,205,214,255
72,113,195,204,213,255
72,114,195,205,214,255
72,115,196,205,215,255
72,116,194,204,215,255
72,117,192,204,215,255
72,118,194,205,216,255
72,119,192,203,214,255
72,120,192,203,214,255
72,121,191,203,214,255
72,122,193,203,213,255
72,123,194,203,213,255
72,124,192,202,211,255
72,125,190,201,210,255
72,126,190,201,210,255
72,127,190,202,211,255
72,128,192,202,211,255
72,129,192,200,210,255
72,130,190,199,209,255
72,131,190,199,209,255
72,132,189,200,210,255
72,133,190,202,212,255
72,134,189,200,212,255
72,135,189,200,212,255
72,136,188,200,211,255
72,137,189,200,210,255
72,138,189,200,210,255
72,139,185,197,208,255
72,140,185,197,208,255
72,141,158,175,189,255
72,142,158,175,189,255
72,143,157,169,182,255
73,0,160,159,161,255
73,1,160,159,161,255
73,2,161,159,161,255
73,3,161,159,160,255
73,4,161,159,160,255
73,5,161,159,160,255
73,6,161,159,160,255
73,7,161,159,160,255
73,8,162,159,160,255
73,9,162,159,160,255
73,10,161,159,160,255
73,11,162,160,160,255
73,12,162,160,160,255
73,13,162,160,160,255
73,14,162,160,160,255
73,15,162,159,158,255
73,16,163,157,155,255
73,17,163,157,155,255
73,18,163,157,154,255
73,19,162,155,152,255
73,20,163,155,152,255
73,21,163,155,152,255
73,22,163,156,153,255
73,23,163,158,155,255
73,24,163,158,155,255
73,25,165,160,157,255
73,26,164,160,159,255
73,27,164,160,160,255
73,28,163,160,159,255
73,29,164,160,159,255
73,30,164,160,160,255
73,31,165,160,159,255
73,32,164,161,160,255
73,33,164,161,160,255
73,34,164,160,158,255
73,35,164,159,155,255
73,36,164,159,155,255
73,37,165,157,151,255
73,38,164,157,150,255
73,39,149,142,133,255
73,40,148,142,132,255
73,41,167,160,155,255
73,42,160,154,144,255
73,43,141,137,121,255
73,44,140,136,117,255
73,45,129,126,108,255
73,46,104,117,105,255
73,47,140,140,124,255
73,48,115,121,104,255
73,49,66,93,71,255
73,50,66,95,69,255
73,51,83,101,77,255
73,52,86,102,77,255
73,53,66,93,69,255
73,54,66,93,69,255
73,55,66,95,71,255
73,56,59,86,64,255
73,57,56,85,61,255
73,58,66,86,71,255
73,59,59,83,69,255
73,60,64,90,71,255
73,61,66,90,71,255
73,62,59,90,64,255
73,63,59,90,64,255
73,64,61,91,66,255
73,65,64,93,75,255
73,66,64,90,90,255
73,67,61,73,95,255
73,68,59,71,93,255
73,69,56,71,93,255
73,70,53,69,93,255
73,71,46,64,91,255
73,72,42,61,90,255
73,73,42,61,90,255
73,74,42,59,86,255
73,75,42,59,85,255
73,76,46,61,86,255
73,77,46,79,86,255
73,78,117,136,145,255
73,79,160,173,186,255
73,80,196,206,216,255
73,81,199,210,220,255
73,82,199,211,220,255
73,83,199,210,220,255
73,84,200,210,220,255
73,85,199,210,220,255
73,86,199,210,220,255
73,87,198,210,220,255
73,88,199,209,219,255
73,89,198,209,219,255
73,90,198,209,219,255
73,91,197,210,219,255
73,92,198,209,218,255
73,93,197,209,219,255
73,94,197,209,219,255
73,95,197,209,219,255
73,96,197,209,219,255
73,97,197,208,218,255
73,98,196,209,218,255
73,99,196,209,218,255
73,100,197,207,216,255
73,101,198,208,217,255
73,102,197,208,217,255
73,103,196,207,217,255
73,104,195,206,216,255
73,105,194,208,218,255
73,106,194,209,218,255
73,107,194,208,218,255
73,108,194,208,218,255
73,109,194,208,217,255
73,110,193,206,215,255
73,111,196,206,214,255
73,112,196,205,214,255
73,113,194,204,213,255
73,114,196,206,214,255
73,115,196,205,215,255
73,116,194,205,216,255
73,117,194,205,216,255
73,118,194,204,215,255
73,119,190,202,213,255
73,120,190,202,213,255
73,121,191,203,213,255
73,122,193,203,214,255
73,123,194,203,213,255
73,124,192,202,211,255
73,125,192,202,211,255
73,126,190,202,211,255
73,127,190,202,211,255
73,128,192,202,211,255
73,129,193,200,210,255
73,130,193,200,210,255
73,131,193,200,210,255
73,132,192,201,211,255
73,133,190,202,213,255
73,134,190,202,213,255
73,135,190,202,213,255
73,136,189,200,211,255
73,137,186,199,210,255
73,138,186,199,210,255
73,139,180,192,203,255
73,140,180,192,203,255
73,141,158,175,189,255
73,142,155,169,182,255
73,143,155,169,182,255
74,0,160,159,161,255
74,1,160,159,161,255
74,2,161,160,161,255
74,3,161,160,161,255
74,4,161,160,161,255
74,5,161,160,161,255
74,6,161,160,161,255
74,7,161,160,161,255
74,8,162,160,161,255
74,9,162,160,161,255
74,10,162,159,160,255
74,11,162,160,160,255
74,12,162,160,160,255
74,13,162,160,160,255
74,14,162,160,160,255
74,15,162,159,158,255
74,16,163,158,156,255
74,17,163,158,156,255
74,18,163,157,155,255
74,19,163,156,154,255
74,20,163,156,152,255
74,21,163,156,153,255
74,22,163,157,153,255
74,23,163,158,155,255
74,24,163,158,155,255
74,25,165,160,157,255
74,26,165,160,159,255
74,27,163,160,159,255
74,28,163,160,159,255
74,29,164,160,159,255
74,30,164,160,159,255
74,31,164,161,160,255
74,32,164,161,159,255
74,33,163,161,156,255
74,34,161,157,150,255
74,35,161,157,150,255
74,36,141,142,132,255
74,37,127,129,118,255
74,38,140,133,120,255
74,39,149,142,133,255
74,40,148,142,132,255
74,41,148,144,133,255
74,42,137,137,122,255
74,43,106,113,95,255
74,44,102,109,90,255
74,45,81,99,81,255
74,46,90,109,93,255
74,47,109,119,101,255
74,48,83,102,81,255
74,49,64,91,69,255
74,50,61,90,69,255
74,51,64,91,69,255
74,52,61,90,64,255
74,53,61,90,64,255
74,54,64,93,69,255
74,55,66,95,73,255
74,56,53,79,61,255
74,57,50,75,61,255
74,58,59,79,69,255
74,59,56,83,69,255
74,60,61,88,71,255
74,61,61,86,66,255
74,62,59,88,61,255
74,63,61,91,66,255
74,64,61,91,64,255
74,65,69,99,79,255
74,66,69,90,95,255
74,67,59,71,93,255
74,68,53,69,90,255
74,69,53,69,91,255
74,70,50,66,91,255
74,71,46,64,91,255
74,72,42,61,90,255
74,73,46,61,90,255
74,74,42,59,86,255
74,75,42,59,85,255
74,76,42,59,85,255
74,77,46,79,86,255
74,78,96,119,126,255
74,79,148,160,171,255
74,80,194,204,214,255
74,81,199,210,220,255
74,82,200,211,220,255
74,83,200,211,221,255
74,84,200,210,220,255
74,85,200,210,219,255
74,86,199,210,220,255
74,87,198,210,220,255
74,88,199,209,218,255
74,89,198,209,219,255
74,90,198,209,220,255
74,91,198,209,220,255
74,92,198,209,219,255
74,93,197,209,219,255
74,94,198,209,219,255
74,95,197,209,220,255
74,96,197,208,219,255
74,97,197,208,218,255
74,98,198,210,219,255
74,99,196,209,218,255
74,100,197,208,217,255
74,101,199,208,218,255
74,102,196,208,218,255
74,103,196,207,217,255
74,104,195,206,216,255
74,105,194,208,217,255
74,106,197,209,219,255
74,107,195,209,218,255
74,108,194,208,217,255
74,109,194,208,217,255
74,110,193,206,215,255
74,111,193,206,214,255
74,112,196,205,214,255
74,113,194,205,214,255
74,114,192,205,215,255
74,115,192,205,215,255
74,116,192,205,215,255
74,117,196,205,216,255
74,118,195,205,215,255
74,119,192,203,213,255
74,120,192,203,213,255
74,121,191,202,212,255
74,122,192,203,213,255
74,123,191,202,212,255
74,124,193,203,211,255
74,125,192,203,211,255
74,126,192,202,212,255
74,127,192,202,212,255
74,128,192,202,211,255
74,129,193,200,210,255
74,130,192,200,211,255
74,131,192,200,211,255
74,132,190,201,211,255
74,133,189,202,212,255
74,134,189,202,213,255
74,135,189,202,213,255
74,136,189,200,211,255
74,137,187,199,209,255
74,138,187,199,209,255
74,139,166,183,197,255
74,140,166,183,197,255
74,141,160,173,186,255
74,142,155,169,182,255
74,143,155,169,182,255
75,0,161,160,161,255
75,1,161,160,161,255
75,2,161,160,162,255
75,3,161,160,162,255
75,4,162,160,162,255
75,5,161,160,161,255
75,6,161,160,161,255
75,7,162,160,162,255
75,8,163,160,162,255
75,9,163,160,162,255
75,10,163,160,161,255
75,11,163,160,161,255
75,12,163,160,160,255
75,13,162,160,160,255
75,14,163,160,160,255
75,15,164,160,160,255
75,16,163,159,156,255
75,17,163,159,156,255
75,18,163,157,155,255
75,19,163,157,154,255
75,20,163,157,154,255
75,21,163,157,153,255
75,22,163,157,153,255
75,23,163,157,153,255
75,24,163,158,154,255
75,25,165,160,157,255
75,26,165,160,158,255
75,27,164,161,160,255
75,28,164,160,160,255
75,29,163,160,158,255
75,30,162,160,156,255
75,31,163,158,153,255
75,32,162,158,150,255
75,33,148,148,136,255
75,34,121,127,112,255
75,35,121,127,112,255
75,36,106,112,96,255
75,37,83,98,79,255
75,38,140,133,120,255
75,39,77,93,81,255
75,40,79,96,81,255
75,41,93,106,88,255
75,42,99,110,91,255
75,43,69,91,71,255
75,44,73,95,75,255
75,45,71,95,75,255
75,46,71,96,77,255
75,47,73,96,75,255
75,48,66,91,66,255
75,49,56,86,64,255
75,50,59,86,66,255
75,51,61,88,69,255
75,52,59,86,61,255
75,53,53,85,59,255
75,54,66,91,69,255
75,55,59,86,69,255
75,56,50,71,61,255
75,57,50,71,61,255
75,58,50,73,59,255
75,59,56,85,66,255
75,60,66,91,73,255
75,61,53,79,61,255
75,62,53,83,56,255
75,63,64,91,66,255
75,64,56,88,61,255
75,65,69,98,79,255
75,66,66,85,91,255
75,67,53,66,90,255
75,68,46,61,85,255
75,69,46,61,86,255
75,70,46,61,86,255
75,71,46,61,90,255
75,72,42,61,90,255
75,73,46,64,91,255
75,74,46,61,90,255
75,75,42,59,86,255
75,76,46,61,88,255
75,77,53,81,88,255
75,78,73,99,105,255
75,79,130,145,158,255
75,80,191,202,212,255
75,81,199,210,220,255
75,82,200,211,220,255
75,83,200,211,220,255
75,84,200,210,220,255
75,85,199,210,219,255
75,86,200,211,221,255
75,87,199,210,220,255
75,88,199,209,218,255
75,89,199,210,219,255
75,90,199,210,220,255
75,91,198,209,219,255
75,92,198,209,218,255
75,93,198,209,219,255
75,94,198,209,219,255
75,95,197,209,219,255
75,96,197,209,219,255
75,97,197,209,218,255
75,98,197,210,219,255
75,99,196,209,218,255
75,100,196,209,219,255
75,101,196,208,218,255
75,102,197,208,218,255
75,103,196,207,217,255
75,104,196,207,217,255
75,105,194,208,217,255
75,106,198,210,218,255
75,107,198,209,219,255
75,108,196,208,218,255
75,109,196,208,218,255
75,110,194,207,216,255
75,111,193,207,216,255
75,112,194,206,216,255
75,113,194,205,215,255
75,114,195,206,215,255
75,115,192,205,216,255
75,116,192,205,216,255
75,117,194,205,215,255
75,118,195,205,214,255
75,119,192,205,214,255
75,120,192,205,214,255
75,121,192,205,214,255
75,122,192,204,214,255
75,123,192,202,213,255
75,124,191,202,211,255
75,125,193,203,212,255
75,126,192,203,213,255
75,127,192,203,213,255
75,128,192,202,211,255
75,129,190,199,210,255
75,130,192,200,211,255
75,131,192,202,213,255
75,132,190,202,212,255
75,133,190,203,213,255
75,134,190,202,213,255
75,135,190,202,213,255
75,136,187,200,212,255
75,137,186,199,209,255
75,138,186,199,209,255
75,139,167,184,197,255
75,140,160,174,186,255
75,141,160,174,186,255
75,142,155,169,182,255
75,143,155,169,182,255
76,0,161,160,162,255
76,1,161,160,162,255
76,2,162,160,163,255
76,3,162,160,163,255
76,4,162,160,162,255
76,5,162,160,162,255
76,6,162,160,162,255
76,7,162,160,162,255
76,8,162,160,162,255
76,9,162,160,162,255
76,10,163,160,162,255
76,11,163,160,162,255
76,12,163,160,161,255
76,13,163,160,160,255
76,14,163,160,160,255
76,15,163,160,159,255
76,16,164,158,157,255
76,17,164,158,157,255
76,18,163,157,155,255
76,19,163,157,155,255
76,20,163,158,155,255
76,21,163,157,154,255
76,22,163,157,154,255
76,23,163,157,154,255
76,24,163,158,155,255
76,25,165,159,155,255
76,26,165,160,157,255
76,27,164,162,161,255
76,28,163,163,163,255
76,29,160,160,155,255
76,30,143,146,137,255
76,31,129,134,122,255
76,32,133,135,120,255
76,33,109,120,99,255
76,34,77,101,75,255
76,35,77,101,75,255
76,36,69,90,69,255
76,37,83,98,79,255
76,38,75,95,77,255
76,39,73,95,77,255
76,40,73,95,71,255
76,41,59,85,59,255
76,42,64,85,64,255
76,43,56,81,61,255
76,44,64,88,69,255
76,45,66,90,71,255
76,46,64,90,71,255
76,47,56,85,59,255
76,48,61,86,66,255
76,49,56,81,66,255
76,50,56,81,66,255
76,51,59,85,69,255
76,52,53,79,59,255
76,53,53,83,59,255
76,54,61,86,69,255
76,55,53,77,64,255
76,56,50,71,61,255
76,57,46,75,59,255
76,58,46,77,53,255
76,59,56,90,66,255
76,60,59,91,69,255
76,61,50,77,61,255
76,62,53,77,56,255
76,63,50,79,53,255
76,64,56,88,61,255
76,65,66,98,79,255
76,66,61,81,90,255
76,67,50,61,88,255
76,68,46,56,81,255
76,69,42,56,83,255
76,70,38,53,81,255
76,71,42,59,86,255
76,72,42,59,88,255
76,73,46,64,91,255
76,74,46,61,90,255
76,75,46,61,88,255
76,76,46,64,90,255
76,77,50,81,91,255
76,78,59,88,91,255
76,79,117,136,153,255
76,80,189,202,213,255
76,81,199,210,220,255
76,82,200,211,220,255
76,83,200,211,220,255
76,84,200,210,220,255
76,85,200,210,220,255
76,86,204,214,223,255
76,87,199,210,221,255
76,88,200,210,219,255
76,89,199,210,220,255
76,90,198,210,219,255
76,91,198,209,219,255
76,92,198,209,218,255
76,93,198,209,219,255
76,94,198,209,220,255
76,95,197,209,219,255
76,96,197,209,219,255
76,97,197,208,218,255
76,98,197,209,218,255
76,99,197,209,219,255
76,100,196,209,219,255
76,101,196,207,218,255
76,102,197,208,218,255
76,103,197,208,218,255
76,104,196,208,218,255
76,105,196,209,218,255
76,106,198,210,218,255
76,107,197,209,218,255
76,108,196,208,217,255
76,109,196,208,217,255
76,110,196,208,217,255
76,111,194,207,216,255
76,112,194,206,217,255
76,113,194,206,215,255
76,114,193,205,215,255
76,115,195,206,217,255
76,116,196,206,217,255
76,117,194,205,215,255
76,118,194,205,214,255
76,119,192,207,216,255
76,120,192,206,216,255
76,121,192,206,216,255
76,122,192,205,215,255
76,123,194,203,214,255
76,124,191,202,211,255
76,125,191,202,211,255
76,126,194,203,213,255
76,127,194,203,213,255
76,128,192,203,213,255
76,129,190,201,213,255
76,130,192,202,213,255
76,131,190,202,212,255
76,132,189,202,212,255
76,133,190,202,213,255
76,134,190,202,213,255
76,135,190,202,213,255
76,136,187,199,211,255
76,137,187,198,209,255
76,138,187,198,209,255
76,139,170,187,200,255
76,140,160,175,187,255
76,141,160,175,187,255
76,142,154,167,180,255
76,143,154,167,180,255
77,0,163,160,163,255
77,1,163,160,163,255
77,2,161,160,163,255
77,3,161,160,163,255
77,4,162,160,163,255
77,5,162,160,163,255
77,6,162,160,163,255
77,7,163,160,163,255
77,8,163,160,162,255
77,9,163,160,162,255
77,10,163,161,162,255
77,11,163,160,162,255
77,12,163,160,162,255
77,13,163,160,161,255
77,14,164,160,160,255
77,15,164,160,160,255
77,16,164,159,158,255
77,17,164,159,158,255
77,18,163,159,156,255
77,19,163,158,155,255
77,20,163,158,155,255
77,21,163,157,154,255
77,22,163,157,154,255
77,23,163,157,154,255
77,24,163,158,154,255
77,25,165,160,155,255
77,26,166,160,158,255
77,27,164,163,163,255
77,28,153,164,162,255
77,29,139,148,140,255
77,30,105,114,102,255
77,31,81,98,79,255
77,32,77,101,75,255
77,33,69,93,71,255
77,34,59,90,61,255
77,35,77,101,75,255
77,36,69,90,69,255
77,37,61,88,69,255
77,38,71,93,77,255
77,39,61,85,66,255
77,40,61,85,64,255
77,41,53,75,56,255
77,42,46,73,53,255
77,43,50,75,56,255
77,44,56,79,64,255
77,45,56,83,64,255
77,46,59,79,59,255
77,47,50,77,56,255
77,48,56,83,64,255
77,49,56,83,64,255
77,50,50,77,59,255
77,51,53,83,64,255
77,52,50,73,59,255
77,53,56,79,59,255
77,54,56,81,64,255
77,55,53,73,61,255
77,56,50,71,59,255
77,57,53,77,56,255
77,58,46,81,53,255
77,59,53,90,61,255
77,60,50,91,64,255
77,61,56,75,66,255
77,62,53,75,56,255
77,63,46,73,50,255
77,64,53,85,59,255
77,65,64,93,77,255
77,66,59,75,90,255
77,67,50,59,86,255
77,68,46,56,83,255
77,69,42,53,83,255
77,70,42,53,79,255
77,71,42,53,81,255
77,72,42,53,81,255
77,73,42,53,81,255
77,74,46,56,83,255
77,75,42,53,81,255
77,76,46,59,83,255
77,77,50,79,90,255
77,78,53,83,90,255
77,79,119,140,158,255
77,80,189,202,213,255
77,81,200,210,220,255
77,82,200,212,221,255
77,83,200,211,220,255
77,84,200,210,221,255
77,85,200,210,220,255
77,86,204,213,222,255
77,87,200,211,221,255
77,88,200,210,220,255
77,89,199,210,220,255
77,90,199,210,220,255
77,91,199,210,220,255
77,92,199,209,219,255
77,93,198,209,219,255
77,94,198,209,220,255
77,95,197,209,219,255
77,96,198,209,219,255
77,97,197,208,218,255
77,98,197,208,219,255
77,99,197,209,219,255
77,100,196,209,219,255
77,101,196,208,218,255
77,102,199,208,217,255
77,103,197,208,217,255
77,104,196,208,218,255
77,105,194,208,218,255
77,106,196,210,218,255
77,107,197,209,218,255
77,108,196,208,217,255
77,109,196,209,217,255
77,110,197,208,217,255
77,111,196,207,216,255
77,112,195,206,216,255
77,113,195,206,216,255
77,114,193,205,215,255
77,115,194,205,216,255
77,116,196,205,217,255
77,117,196,205,215,255
77,118,194,205,214,255
77,119,192,207,216,255
77,120,192,206,215,255
77,121,192,206,215,255
77,122,192,203,214,255
77,123,192,202,212,255
77,124,191,201,210,255
77,125,192,202,211,255
77,126,191,202,212,255
77,127,191,202,212,255
77,128,190,202,212,255
77,129,189,202,213,255
77,130,190,202,213,255
77,131,189,202,212,255
77,132,189,202,212,255
77,133,191,203,213,255
77,134,189,202,213,255
77,135,189,202,213,255
77,136,189,200,211,255
77,137,188,199,209,255
77,138,188,199,209,255
77,139,170,185,198,255
77,140,160,173,186,255
77,141,160,173,186,255
77,142,153,167,179,255
77,143,153,167,179,255
78,0,163,161,163,255
78,1,163,161,163,255
78,2,163,161,163,255
78,3,163,161,163,255
78,4,163,160,163,255
78,5,162,161,163,255
78,6,162,161,163,255
78,7,163,161,163,255
78,8,163,160,162,255
78,9,163,160,162,255
78,10,163,161,162,255
78,11,163,160,162,255
78,12,163,160,162,255
78,13,164,160,161,255
78,14,164,160,160,255
78,15,164,160,160,255
78,16,164,160,158,255
78,17,164,160,158,255
78,18,163,158,155,255
78,19,163,157,155,255
78,20,163,158,155,255
78,21,163,158,154,255
78,22,163,157,154,255
78,23,163,157,154,255
78,24,163,158,155,255
78,25,166,160,158,255
78,26,166,160,158,255
78,27,163,161,159,255
78,28,134,152,147,255
78,29,83,108,98,255
78,30,64,81,64,255
78,31,53,77,59,255
78,32,61,88,71,255
78,33,69,93,77,255
78,34,59,90,61,255
78,35,59,90,61,255
78,36,56,81,59,255
78,37,59,81,66,255
78,38,59,83,71,255
78,39,56,77,61,255
78,40,56,75,61,255
78,41,46,69,53,255
78,42,46,71,53,255
78,43,46,77,53,255
78,44,53,77,56,255
78,45,50,73,53,255
78,46,42,69,50,255
78,47,46,73,56,255
78,48,53,81,61,255
78,49,53,81,59,255
78,50,50,81,56,255
78,51,50,85,61,255
78,52,46,71,53,255
78,53,50,73,56,255
78,54,50,71,56,255
78,55,46,69,53,255
78,56,46,71,56,255
78,57,42,71,50,255
78,58,42,77,46,255
78,59,56,91,61,255
78,60,46,88,64,255
78,61,50,73,61,255
78,62,50,73,59,255
78,63,46,71,50,255
78,64,50,79,53,255
78,65,61,88,75,255
78,66,56,73,93,255
78,67,50,61,90,255
78,68,46,59,88,255
78,69,46,59,88,255
78,70,42,56,86,255
78,71,42,53,81,255
78,72,38,50,77,255
78,73,42,53,79,255
78,74,42,50,79,255
78,75,38,50,77,255
78,76,42,50,77,255
78,77,50,75,85,255
78,78,53,81,90,255
78,79,132,152,168,255
78,80,189,200,212,255
78,81,200,211,220,255
78,82,200,212,221,255
78,83,200,211,220,255
78,84,200,211,221,255
78,85,200,211,221,255
78,86,202,211,221,255
78,87,200,211,221,255
78,88,200,211,220,255
78,89,199,210,220,255
78,90,199,211,220,255
78,91,199,210,220,255
78,92,198,209,219,255
78,93,198,209,219,255
78,94,198,209,219,255
78,95,198,208,219,255
78,96,199,209,219,255
78,97,199,209,220,255
78,98,198,209,219,255
78,99,197,209,219,255
78,100,196,209,219,255
78,101,197,208,219,255
78,102,199,208,218,255
78,103,197,208,217,255
78,104,197,208,218,255
