X,Y,R,G,B,A
18,106,184,197,207,255
18,107,184,197,207,255
18,108,186,196,207,255
18,109,186,196,207,255
18,110,184,196,206,255
18,111,186,197,206,255
18,112,186,197,208,255
18,113,186,200,209,255
18,114,186,200,209,255
18,115,185,198,209,255
18,116,183,197,208,255
18,117,183,198,209,255
18,118,184,197,208,255
18,119,184,197,208,255
18,120,186,197,209,255
18,121,184,197,208,255
18,122,184,196,207,255
18,123,186,196,206,255
18,124,184,195,206,255
18,125,186,196,206,255
18,126,187,197,206,255
18,127,187,197,206,255
18,128,182,195,206,255
18,129,182,196,206,255
18,130,182,196,206,255
18,131,187,197,208,255
18,132,187,197,208,255
18,133,182,196,207,255
18,134,185,195,205,255
18,135,185,195,205,255
18,136,185,194,204,255
18,137,185,194,205,255
18,138,182,193,204,255
18,139,182,193,204,255
18,140,182,194,205,255
18,141,182,194,205,255
18,142,182,194,205,255
18,143,184,196,207,255
19,0,149,143,139,255
19,1,148,142,138,255
19,2,148,142,138,255
19,3,148,143,139,255
19,4,150,145,141,255
19,5,150,144,141,255
19,6,150,145,142,255
19,7,150,145,142,255
19,8,150,144,141,255
19,9,150,144,141,255
19,10,150,145,142,255
19,11,150,145,142,255
19,12,150,145,143,255
19,13,150,146,143,255
19,14,150,146,143,255
19,15,150,145,142,255
19,16,151,146,144,255
19,17,151,146,144,255
19,18,151,146,144,255
19,19,150,146,144,255
19,20,150,146,144,255
19,21,150,146,144,255
19,22,151,146,144,255
19,23,151,146,144,255
19,24,151,146,144,255
19,25,151,147,144,255
19,26,150,146,144,255
19,27,150,146,143,255
19,28,150,147,143,255
19,29,150,147,143,255
19,30,151,147,144,255
19,31,153,148,144,255
19,32,154,148,143,255
19,33,155,148,143,255
19,34,155,148,141,255
19,35,155,148,139,255
19,36,155,148,139,255
19,37,156,148,139,255
19,38,156,149,138,255
19,39,155,147,132,255
19,40,155,144,127,255
19,41,154,144,126,255
19,42,156,147,129,255
19,43,156,148,133,255
19,44,156,148,132,255
19,45,157,149,132,255
19,46,157,150,133,255
19,47,159,152,135,255
19,48,160,155,141,255
19,49,160,155,141,255
19,50,160,156,148,255
19,51,159,156,150,255
19,52,160,157,149,255
19,53,160,158,151,255
19,54,160,159,152,255
19,55,160,160,153,255
19,56,160,161,155,255
19,57,160,160,154,255
19,58,102,144,148,255
19,59,109,119,120,255
19,60,79,125,131,255
19,61,117,146,148,255
19,62,132,161,155,255
19,63,96,135,128,255
19,64,83,120,114,255
19,65,86,125,109,255
19,66,79,117,93,255
19,67,56,96,71,255
19,68,53,90,59,255
19,69,64,98,86,255
19,70,85,90,98,255
19,71,59,69,90,255
19,72,56,66,88,255
19,73,73,88,108,255
19,74,145,161,176,255
19,75,188,200,209,255
19,76,190,205,213,255
19,77,191,205,213,255
19,78,189,202,212,255
19,79,189,201,212,255
19,80,190,202,212,255
19,81,189,201,211,255
19,82,189,202,212,255
19,83,190,202,212,255
19,84,190,201,212,255
19,85,189,201,211,255
19,86,190,202,213,255
19,87,216,218,222,255
19,88,191,203,213,255
19,89,189,201,212,255
19,90,188,201,211,255
19,91,187,200,210,255
19,92,187,199,210,255
19,93,188,199,210,255
19,94,187,199,210,255
19,95,187,199,210,255
19,96,187,199,210,255
19,97,189,198,209,255
19,98,189,200,210,255
19,99,189,200,210,255
19,100,189,199,209,255
19,101,187,199,210,255
19,102,187,199,209,255
19,103,187,199,210,255
19,104,190,198,208,255
19,105,187,197,206,255
19,106,186,197,208,255
19,107,186,197,207,255
19,108,186,197,207,255
19,109,185,196,207,255
19,110,184,196,206,255
19,111,186,197,206,255
19,112,186,197,208,255
19,113,187,199,209,255
19,114,185,198,209,255
19,115,185,198,209,255
19,116,183,197,208,255
19,117,185,199,210,255
19,118,184,197,208,255
19,119,186,197,209,255
19,120,186,197,209,255
19,121,186,197,208,255
19,122,184,196,207,255
19,123,184,195,206,255
19,124,184,195,206,255
19,125,189,197,207,255
19,126,187,197,206,255
19,127,187,197,206,255
19,128,182,195,206,255
19,129,184,196,207,255
19,130,184,196,207,255
19,131,187,197,208,255
19,132,182,196,207,255
19,133,182,196,207,255
19,134,185,195,205,255
19,135,185,195,205,255
19,136,185,194,205,255
19,137,185,194,205,255
19,138,182,193,204,255
19,139,182,194,205,255
19,140,182,194,205,255
19,141,184,195,206,255
19,142,184,195,206,255
19,143,184,196,207,255
20,0,149,143,139,255
20,1,148,142,138,255
20,2,148,142,138,255
20,3,148,142,138,255
20,4,150,145,141,255
20,5,150,145,141,255
20,6,150,145,142,255
20,7,150,145,142,255
20,8,150,145,142,255
20,9,150,145,142,255
20,10,150,145,142,255
20,11,150,145,142,255
20,12,150,145,143,255
20,13,150,146,144,255
20,14,150,146,143,255
20,15,151,146,142,255
20,16,150,146,142,255
20,17,151,146,144,255
20,18,151,146,144,255
20,19,151,146,144,255
20,20,151,146,144,255
20,21,150,146,144,255
20,22,151,146,144,255
20,23,151,146,144,255
20,24,151,146,144,255
20,25,151,146,144,255
20,26,150,146,144,255
20,27,151,148,144,255
20,28,151,148,144,255
20,29,151,148,144,255
20,30,151,147,144,255
20,31,153,148,144,255
20,32,155,149,145,255
20,33,155,149,143,255
20,34,156,149,142,255
20,35,155,148,139,255
20,36,155,148,139,255
20,37,156,148,139,255
20,38,156,149,138,255
20,39,156,147,133,255
20,40,154,144,127,255
20,41,155,145,127,255
20,42,155,146,128,255
20,43,156,148,132,255
20,44,156,148,132,255
20,45,157,149,132,255
20,46,158,150,133,255
20,47,159,152,136,255
20,48,160,155,141,255
20,49,160,155,141,255
20,50,160,157,148,255
20,51,159,156,150,255
20,52,160,158,151,255
20,53,160,159,152,255
20,54,160,160,152,255
20,55,160,160,153,255
20,56,160,161,155,255
20,57,160,160,154,255
20,58,102,144,148,255
20,59,86,141,150,255
20,60,98,153,160,255
20,61,124,167,165,255
20,62,127,167,153,255
20,63,88,134,114,255
20,64,77,112,93,255
20,65,64,105,77,255
20,66,59,96,69,255
20,67,53,88,61,255
20,68,38,73,50,255
20,69,46,85,79,255
20,70,56,69,86,255
20,71,59,69,90,255
20,72,50,61,85,255
20,73,69,79,96,255
20,74,134,154,169,255
20,75,189,200,209,255
20,76,192,206,213,255
20,77,191,205,213,255
20,78,191,202,212,255
20,79,190,202,212,255
20,80,190,202,213,255
20,81,189,202,212,255
20,82,190,202,212,255
20,83,189,202,211,255
20,84,190,201,212,255
20,85,189,201,211,255
20,86,190,202,213,255
20,87,216,218,222,255
20,88,191,203,213,255
20,89,189,201,212,255
20,90,189,201,211,255
20,91,188,200,211,255
20,92,188,200,211,255
20,93,188,199,210,255
20,94,188,199,210,255
20,95,188,199,210,255
20,96,188,199,210,255
20,97,188,199,209,255
20,98,189,200,210,255
20,99,189,200,210,255
20,100,189,200,209,255
20,101,187,198,209,255
20,102,186,199,209,255
20,103,189,199,208,255
20,104,189,197,208,255
20,105,187,197,206,255
20,106,186,197,208,255
20,107,187,197,208,255
20,108,187,197,208,255
20,109,185,196,207,255
20,110,185,197,206,255
20,111,186,197,206,255
20,112,186,197,208,255
20,113,184,198,208,255
20,114,185,198,209,255
20,115,185,198,209,255
20,116,184,197,209,255
20,117,185,199,210,255
20,118,185,199,209,255
20,119,188,198,209,255
20,120,188,198,209,255
20,121,186,197,208,255
20,122,184,196,207,255
20,123,186,196,206,255
20,124,186,196,206,255
20,125,189,197,207,255
20,126,187,197,206,255
20,127,186,197,207,255
20,128,182,196,206,255
20,129,184,196,207,255
20,130,183,196,207,255
20,131,186,197,208,255
20,132,182,196,207,255
20,133,182,196,207,255
20,134,187,196,206,255
20,135,187,196,206,255
20,136,185,194,205,255
20,137,186,196,206,255
20,138,182,194,205,255
20,139,182,194,205,255
20,140,184,195,206,255
20,141,184,195,206,255
20,142,184,195,206,255
20,143,181,196,207,255
21,0,149,143,139,255
21,1,149,143,139,255
21,2,149,143,138,255
21,3,148,142,138,255
21,4,151,144,141,255
21,5,151,144,141,255
21,6,150,145,142,255
21,7,150,145,142,255
21,8,151,145,143,255
21,9,150,145,142,255
21,10,150,145,142,255
21,11,150,145,142,255
21,12,150,145,143,255
21,13,150,146,144,255
21,14,150,146,144,255
21,15,151,146,142,255
21,16,151,146,142,255
21,17,150,146,142,255
21,18,151,146,144,255
21,19,151,147,145,255
21,20,151,146,144,255
21,21,151,147,145,255
21,22,151,146,144,255
21,23,151,147,144,255
21,24,151,146,144,255
21,25,151,146,144,255
21,26,151,147,144,255
21,27,152,148,145,255
21,28,152,148,145,255
21,29,151,148,144,255
21,30,151,147,144,255
21,31,153,148,145,255
21,32,155,148,144,255
21,33,155,149,143,255
21,34,156,149,142,255
21,35,155,148,139,255
21,36,155,148,139,255
21,37,156,148,138,255
21,38,156,148,137,255
21,39,155,147,133,255
21,40,155,146,129,255
21,41,155,145,127,255
21,42,155,146,128,255
21,43,156,148,132,255
21,44,157,149,133,255
21,45,158,149,132,255
21,46,158,150,132,255
21,47,160,152,136,255
21,48,160,155,142,255
21,49,160,155,142,255
21,50,160,157,148,255
21,51,159,157,150,255
21,52,160,158,151,255
21,53,160,159,152,255
21,54,160,160,152,255
21,55,160,160,153,255
21,56,161,162,155,255
21,57,160,162,155,255
21,58,159,165,160,255
21,59,142,176,170,255
21,60,136,180,170,255
21,61,132,177,165,255
21,62,108,153,129,255
21,63,77,120,91,255
21,64,59,93,73,255
21,65,50,86,59,255
21,66,50,73,56,255
21,67,42,75,56,255
21,68,34,59,53,255
21,69,38,73,73,255
21,70,50,66,86,255
21,71,53,66,88,255
21,72,46,61,85,255
21,73,42,64,88,255
21,74,119,144,165,255
21,75,187,199,209,255
21,76,191,205,213,255
21,77,191,205,213,255
21,78,191,202,212,255
21,79,191,202,213,255
21,80,190,202,213,255
21,81,190,202,212,255
21,82,190,202,213,255
21,83,190,203,213,255
21,84,190,202,212,255
21,85,190,201,211,255
21,86,190,202,213,255
21,87,190,202,213,255
21,88,188,200,212,255
21,89,189,201,212,255
21,90,189,201,211,255
21,91,188,200,211,255
21,92,188,201,211,255
21,93,189,200,211,255
21,94,189,200,211,255
21,95,189,200,211,255
21,96,188,199,210,255
21,97,188,199,209,255
21,98,189,200,210,255
21,99,189,200,210,255
21,100,189,200,209,255
21,101,187,198,209,255
21,102,186,199,210,255
21,103,187,198,208,255
21,104,189,197,207,255
21,105,189,198,208,255
21,106,186,198,209,255
21,107,187,197,208,255
21,108,187,197,208,255
21,109,186,197,208,255
21,110,186,197,207,255
21,111,189,197,207,255
21,112,185,198,208,255
21,113,184,198,208,255
21,114,185,198,209,255
21,115,184,199,209,255
21,116,185,199,209,255
21,117,185,199,209,255
21,118,185,199,209,255
21,119,188,198,209,255
21,120,187,197,208,255
21,121,185,196,208,255
21,122,185,196,206,255
21,123,186,196,206,255
21,124,186,197,206,255
21,125,186,197,207,255
21,126,186,197,207,255
21,127,182,196,206,255
21,128,182,196,206,255
21,129,183,196,207,255
21,130,183,196,207,255
21,131,186,197,208,255
21,132,186,197,208,255
21,133,186,197,208,255
21,134,187,196,206,255
21,135,184,197,207,255
21,136,186,196,206,255
21,137,186,196,206,255
21,138,183,196,206,255
21,139,183,196,206,255
21,140,184,195,206,255
21,141,182,195,207,255
21,142,181,196,207,255
21,143,181,196,207,255
22,0,149,143,139,255
22,1,149,143,139,255
22,2,149,143,138,255
22,3,149,143,138,255
22,4,151,144,141,255
22,5,151,144,141,255
22,6,151,144,141,255
22,7,151,146,143,255
22,8,151,145,143,255
22,9,151,145,143,255
22,10,151,146,143,255
22,11,150,145,142,255
22,12,151,146,144,255
22,13,151,146,144,255
22,14,150,146,144,255
22,15,151,146,142,255
22,16,151,146,142,255
22,17,150,146,142,255
22,18,151,146,144,255
22,19,151,147,145,255
22,20,151,147,145,255
22,21,152,147,145,255
22,22,151,147,145,255
22,23,151,147,144,255
22,24,151,147,144,255
22,25,151,147,144,255
22,26,152,148,145,255
22,27,152,148,145,255
22,28,152,148,145,255
22,29,152,148,145,255
22,30,151,148,145,255
22,31,153,148,145,255
22,32,155,149,144,255
22,33,155,149,143,255
22,34,156,149,142,255
22,35,156,148,139,255
22,36,156,148,139,255
22,37,156,148,138,255
22,38,156,148,137,255
22,39,156,148,135,255
22,40,155,146,129,255
22,41,155,145,127,255
22,42,155,146,128,255
22,43,157,148,132,255
22,44,156,149,133,255
22,45,158,149,132,255
22,46,159,150,132,255
22,47,158,152,135,255
22,48,158,152,135,255
22,49,160,155,142,255
22,50,160,157,148,255
22,51,159,157,150,255
22,52,160,158,150,255
22,53,160,159,152,255
22,54,160,159,152,255
22,55,160,160,154,255
22,56,162,163,155,255
22,57,161,163,157,255
22,58,161,176,168,255
22,59,143,189,174,255
22,60,127,179,161,255
22,61,126,160,139,255
22,62,79,114,96,255
22,63,53,88,69,255
22,64,50,79,69,255
22,65,34,66,53,255
22,66,22,50,46,255
22,67,34,61,61,255
22,68,42,73,66,255
22,69,50,77,75,255
22,70,53,66,86,255
22,71,50,64,88,255
22,72,50,64,86,255
22,73,53,66,90,255
22,74,106,142,163,255
22,75,189,200,209,255
22,76,191,205,213,255
22,77,191,205,213,255
22,78,192,203,213,255
22,79,192,202,213,255
22,80,190,202,213,255
22,81,190,202,213,255
22,82,190,202,213,255
22,83,190,203,213,255
22,84,190,202,213,255
22,85,190,202,212,255
22,86,190,202,213,255
22,87,190,200,211,255
22,88,189,201,212,255
22,89,189,201,212,255
22,90,189,202,211,255
22,91,188,201,211,255
22,92,188,201,211,255
22,93,189,200,211,255
22,94,189,200,211,255
22,95,189,199,211,255
22,96,189,199,211,255
22,97,189,199,210,255
22,98,189,200,210,255
22,99,190,200,210,255
22,100,189,199,209,255
22,101,188,199,210,255
22,102,186,199,210,255
22,103,187,198,208,255
22,104,187,198,208,255
22,105,189,199,209,255
22,106,187,199,210,255
22,107,187,198,209,255
22,108,187,198,209,255
22,109,186,197,208,255
22,110,186,197,207,255
22,111,187,197,207,255
22,112,185,197,209,255
22,113,184,199,209,255
22,114,184,199,209,255
22,115,184,199,209,255
22,116,186,199,209,255
22,117,187,198,209,255
22,118,185,197,208,255
22,119,187,197,208,255
22,120,187,197,208,255
22,121,184,196,206,255
22,122,184,196,206,255
22,123,186,197,206,255
22,124,186,197,206,255
22,125,186,197,207,255
22,126,186,197,207,255
22,127,182,196,206,255
22,128,182,196,206,255
22,129,183,196,207,255
22,130,185,197,208,255
22,131,185,197,208,255
22,132,186,197,208,255
22,133,186,197,208,255
22,134,184,197,207,255
22,135,184,197,207,255
22,136,188,199,208,255
22,137,183,196,206,255
22,138,183,196,206,255
22,139,183,196,206,255
22,140,182,195,207,255
22,141,182,195,207,255
22,142,181,196,207,255
22,143,184,199,210,255
23,0,149,143,139,255
23,1,149,143,139,255
23,2,149,143,138,255
23,3,149,143,138,255
23,4,149,143,138,255
23,5,149,144,140,255
23,6,151,144,141,255
23,7,151,146,143,255
23,8,151,146,143,255
23,9,151,146,143,255
23,10,151,146,143,255
23,11,151,146,143,255
23,12,152,147,145,255
23,13,151,146,144,255
23,14,151,147,145,255
23,15,152,147,144,255
23,16,152,147,144,255
23,17,150,146,142,255
23,18,151,147,144,255
23,19,151,147,144,255
23,20,151,146,145,255
23,21,152,147,145,255
23,22,151,147,145,255
23,23,151,147,145,255
23,24,152,147,145,255
23,25,152,147,145,255
23,26,152,148,145,255
23,27,152,148,145,255
23,28,152,148,145,255
23,29,152,148,145,255
23,30,152,148,146,255
23,31,153,148,145,255
23,32,155,149,144,255
23,33,155,149,143,255
23,34,156,148,140,255
23,35,156,148,140,255
23,36,156,148,138,255
23,37,156,148,137,255
23,38,156,148,137,255
23,39,156,148,135,255
23,40,156,146,130,255
23,41,155,146,129,255
23,42,157,147,128,255
23,43,157,148,132,255
23,44,159,150,133,255
23,45,158,149,132,255
23,46,159,150,132,255
23,47,158,152,135,255
23,48,158,152,135,255
23,49,160,155,141,255
23,50,160,157,148,255
23,51,160,158,151,255
23,52,161,159,151,255
23,53,161,160,152,255
23,54,161,160,153,255
23,55,161,161,154,255
23,56,163,163,156,255
23,57,163,167,160,255
23,58,145,185,169,255
23,59,133,186,165,255
23,60,114,163,139,255
23,61,126,160,139,255
23,62,79,114,96,255
23,63,53,88,69,255
23,64,50,79,69,255
23,65,34,66,53,255
23,66,22,50,46,255
23,67,34,61,61,255
23,68,42,73,66,255
23,69,50,77,75,255
23,70,53,66,86,255
23,71,50,64,88,255
23,72,50,64,86,255
23,73,53,66,90,255
23,74,106,142,163,255
23,75,189,200,209,255
23,76,191,205,213,255
23,77,191,205,213,255
23,78,192,203,213,255
23,79,192,202,213,255
23,80,190,202,213,255
23,81,190,202,213,255
23,82,190,202,213,255
23,83,190,203,213,255
23,84,190,202,213,255
23,85,190,202,213,255
23,86,190,202,213,255
23,87,190,201,212,255
23,88,189,202,213,255
23,89,189,202,212,255
23,90,189,202,211,255
23,91,189,202,211,255
23,92,189,202,211,255
23,93,189,201,211,255
23,94,189,200,211,255
23,95,189,199,211,255
23,96,189,199,211,255
23,97,189,200,210,255
23,98,190,200,210,255
23,99,190,200,210,255
23,100,190,200,209,255
23,101,189,199,210,255
23,102,186,199,210,255
23,103,188,199,209,255
23,104,187,198,208,255
23,105,189,199,209,255
23,106,190,200,210,255
23,107,188,199,209,255
23,108,186,197,208,255
23,109,186,197,208,255
23,110,187,197,207,255
23,111,187,197,207,255
23,112,185,197,209,255
23,113,186,199,209,255
23,114,186,200,210,255
23,115,186,199,209,255
23,116,186,199,209,255
23,117,187,198,209,255
23,118,189,196,207,255
23,119,185,196,206,255
23,120,184,196,206,255
23,121,184,196,206,255
23,122,184,196,206,255
23,123,185,196,206,255
23,124,187,197,207,255
23,125,187,197,207,255
23,126,186,197,207,255
23,127,184,196,206,255
23,128,184,196,206,255
23,129,182,196,206,255
23,130,185,197,208,255
23,131,184,196,208,255
23,132,186,197,208,255
23,133,186,197,208,255
23,134,190,199,208,255
23,135,188,199,208,255
23,136,188,199,208,255
23,137,183,196,206,255
23,138,183,196,208,255
23,139,182,195,207,255
23,140,182,195,207,255
23,141,180,195,207,255
23,142,184,199,210,255
23,143,184,199,210,255
24,0,149,143,139,255
24,1,149,143,139,255
24,2,149,143,139,255
24,3,149,143,138,255
24,4,149,143,138,255
24,5,149,144,140,255
24,6,149,144,140,255
24,7,151,146,143,255
24,8,151,146,143,255
24,9,151,146,143,255
24,10,151,146,143,255
24,11,151,146,143,255
24,12,152,147,145,255
24,13,152,147,145,255
24,14,151,147,146,255
24,15,152,147,145,255
24,16,152,147,144,255
24,17,152,146,143,255
24,18,151,147,145,255
24,19,151,147,145,255
24,20,151,146,145,255
24,21,151,147,145,255
24,22,152,147,146,255
24,23,152,147,146,255
24,24,152,147,145,255
24,25,152,147,145,255
24,26,152,148,145,255
24,27,152,148,145,255
24,28,152,148,145,255
24,29,152,148,145,255
24,30,152,148,146,255
24,31,154,148,146,255
24,32,155,149,144,255
24,33,155,149,142,255
24,34,157,148,139,255
24,35,157,148,139,255
24,36,156,148,138,255
24,37,156,148,137,255
24,38,156,148,136,255
24,39,157,148,135,255
24,40,157,148,132,255
24,41,156,147,130,255
24,42,156,146,129,255
24,43,157,148,131,255
24,44,159,150,133,255
24,45,158,149,132,255
24,46,159,150,132,255
24,47,159,153,136,255
24,48,159,153,136,255
24,49,160,155,141,255
24,50,160,157,148,255
24,51,161,158,151,255
24,52,161,159,151,255
24,53,161,159,152,255
24,54,161,160,153,255
24,55,161,160,154,255
24,56,163,164,157,255
24,57,163,167,160,255
24,58,145,185,169,255
24,59,133,186,165,255
24,60,114,163,139,255
24,61,79,119,104,255
24,62,53,88,83,255
24,63,42,75,79,255
24,64,56,83,79,255
24,65,38,69,64,255
24,66,28,66,64,255
24,67,42,77,73,255
24,68,59,88,73,255
24,69,53,85,73,255
24,70,53,66,86,255
24,71,53,64,86,255
24,72,50,61,85,255
24,73,53,69,90,255
24,74,114,139,160,255
24,75,188,200,210,255
24,76,192,205,213,255
24,77,192,205,213,255
24,78,192,203,213,255
24,79,192,203,213,255
24,80,190,202,213,255
24,81,190,202,213,255
24,82,190,202,213,255
24,83,190,203,213,255
24,84,190,202,213,255
24,85,190,202,213,255
24,86,190,202,213,255
24,87,190,202,213,255
24,88,190,202,214,255
24,89,189,201,212,255
24,90,190,201,211,255
24,91,189,202,211,255
24,92,189,202,211,255
24,93,189,201,210,255
24,94,189,201,211,255
24,95,189,200,211,255
24,96,189,200,211,255
24,97,189,200,210,255
24,98,190,200,210,255
24,99,190,200,210,255
24,100,189,200,210,255
24,101,188,200,210,255
24,102,187,200,210,255
24,103,190,199,209,255
24,104,190,199,209,255
24,105,190,200,209,255
24,106,190,200,210,255
24,107,188,199,209,255
24,108,188,198,208,255
24,109,188,198,208,255
24,110,187,198,207,255
24,111,187,197,208,255
24,112,186,198,209,255
24,113,186,199,209,255
24,114,186,201,210,255
24,115,184,199,209,255
24,116,184,199,209,255
24,117,185,196,208,255
24,118,189,196,207,255
24,119,185,196,206,255
24,120,186,196,205,255
24,121,186,196,205,255
24,122,185,196,206,255
24,123,185,196,206,255
24,124,186,197,207,255
24,125,186,197,207,255
24,126,185,197,207,255
24,127,184,196,206,255
24,128,180,196,206,255
24,129,182,196,207,255
24,130,184,196,208,255
24,131,184,196,208,255
24,132,187,198,208,255
24,133,190,199,208,255
24,134,190,199,208,255
24,135,188,199,208,255
24,136,187,199,208,255
24,137,183,196,208,255
24,138,183,196,208,255
24,139,180,195,207,255
24,140,180,195,207,255
24,141,184,199,210,255
24,142,191,202,212,255
24,143,191,202,212,255
25,0,149,143,139,255
25,1,149,143,139,255
25,2,149,143,139,255
25,3,150,144,139,255
25,4,149,143,138,255
25,5,150,144,140,255
25,6,150,144,140,255
25,7,151,146,143,255
25,8,151,146,143,255
25,9,152,147,144,255
25,10,151,146,143,255
25,11,151,146,143,255
25,12,152,147,145,255
25,13,152,147,145,255
25,14,151,147,146,255
25,15,151,147,146,255
25,16,152,147,145,255
25,17,151,147,143,255
25,18,151,147,145,255
25,19,151,147,145,255
25,20,152,147,146,255
25,21,152,147,145,255
25,22,152,147,146,255
25,23,152,147,146,255
25,24,152,147,145,255
25,25,152,148,146,255
25,26,153,148,146,255
25,27,152,148,146,255
25,28,152,148,145,255
25,29,152,148,145,255
25,30,155,148,146,255
25,31,154,148,146,255
25,32,155,149,145,255
25,33,156,149,142,255
25,34,157,148,139,255
25,35,157,148,139,255
25,36,155,147,136,255
25,37,157,148,136,255
25,38,157,148,136,255
25,39,157,148,135,255
25,40,157,148,133,255
25,41,157,148,133,255
25,42,156,146,129,255
25,43,157,148,131,255
25,44,159,150,134,255
25,45,159,150,132,255
25,46,159,151,132,255
25,47,160,153,136,255
25,48,160,153,136,255
25,49,160,155,140,255
25,50,162,158,147,255
25,51,161,158,151,255
25,52,161,159,152,255
25,53,162,160,153,255
25,54,161,160,153,255
25,55,161,160,154,255
25,56,163,164,157,255
25,57,162,169,162,255
25,58,155,173,163,255
25,59,113,151,145,255
25,60,77,115,109,255
25,61,53,88,88,255
25,62,50,91,95,255
25,63,53,95,101,255
25,64,53,93,91,255
25,65,61,86,71,255
25,66,64,86,73,255
25,67,61,90,75,255
25,68,61,90,71,255
25,69,56,83,73,255
25,70,53,66,86,255
25,71,50,61,86,255
25,72,46,59,85,255
25,73,50,66,90,255
25,74,118,133,146,255
25,75,186,200,210,255
25,76,192,205,214,255
25,77,192,206,214,255
25,78,192,203,213,255
25,79,192,203,213,255
25,80,190,202,213,255
25,81,190,203,213,255
25,82,190,202,213,255
25,83,190,202,213,255
25,84,191,203,213,255
25,85,190,202,213,255
25,86,190,202,213,255
25,87,190,202,213,255
25,88,190,202,214,255
25,89,189,201,212,255
25,90,189,201,211,255
25,91,189,202,212,255
25,92,189,202,211,255
25,93,189,202,211,255
25,94,189,202,211,255
25,95,189,201,211,255
25,96,189,201,211,255
25,97,189,201,211,255
25,98,189,200,210,255
25,99,189,200,210,255
25,100,189,200,210,255
25,101,188,200,210,255
25,102,187,199,210,255
25,103,189,199,209,255
25,104,189,199,209,255
25,105,190,200,210,255
25,106,189,201,211,255
25,107,189,199,209,255
25,108,188,198,208,255
25,109,188,198,208,255
25,110,187,199,209,255
25,111,188,198,209,255
25,112,186,199,209,255
25,113,186,199,209,255
25,114,186,201,210,255
25,115,184,199,209,255
25,116,186,198,209,255
25,117,184,197,208,255
25,118,185,196,206,255
25,119,185,195,206,255
25,120,186,196,205,255
25,121,185,194,205,255
25,122,185,196,207,255
25,123,186,196,207,255
25,124,186,197,207,255
25,125,186,197,207,255
25,126,184,196,207,255
25,127,180,196,206,255
25,128,182,196,207,255
25,129,182,196,207,255
25,130,184,196,207,255
25,131,184,196,207,255
25,132,187,198,208,255
25,133,190,199,208,255
25,134,189,199,208,255
25,135,187,199,208,255
25,136,187,199,208,255
25,137,183,196,207,255
25,138,183,196,207,255
25,139,180,195,207,255
25,140,184,197,208,255
25,141,191,202,212,255
25,142,191,202,212,255
25,143,191,202,212,255
26,0,152,146,143,255
26,1,150,145,140,255
26,2,149,143,139,255
26,3,150,144,139,255
26,4,150,144,139,255
26,5,150,144,139,255
26,6,150,144,140,255
26,7,151,146,142,255
26,8,151,146,142,255
26,9,152,147,144,255
26,10,152,147,144,255
26,11,151,146,144,255
26,12,151,146,144,255
26,13,152,147,145,255
26,14,152,148,147,255
26,15,152,148,147,255
26,16,152,148,146,255
26,17,151,147,143,255
26,18,152,148,145,255
26,19,152,148,145,255
26,20,153,148,146,255
26,21,152,147,145,255
26,22,152,147,146,255
26,23,152,147,146,255
26,24,152,148,146,255
26,25,153,148,146,255
26,26,152,148,146,255
26,27,152,148,146,255
26,28,152,148,146,255
26,29,153,148,147,255
26,30,154,149,146,255
26,31,155,149,147,255
26,32,156,150,146,255
26,33,156,149,142,255
26,34,155,148,137,255
26,35,155,148,137,255
26,36,155,147,135,255
26,37,155,148,135,255
26,38,157,148,135,255
26,39,158,149,135,255
26,40,157,148,133,255
26,41,157,148,133,255
26,42,157,148,131,255
26,43,157,148,131,255
26,44,159,150,133,255
26,45,159,150,133,255
26,46,159,150,132,255
26,47,159,150,132,255
26,48,160,153,135,255
26,49,160,155,140,255
26,50,163,158,147,255
26,51,161,158,151,255
26,52,161,159,152,255
26,53,162,160,153,255
26,54,162,160,154,255
26,55,163,161,155,255
26,56,163,164,157,255
26,57,160,171,161,255
26,58,130,174,162,255
26,59,90,131,135,255
26,60,61,99,104,255
26,61,46,83,79,255
26,62,64,101,95,255
26,63,71,105,99,255
26,64,69,95,85,255
26,65,56,85,66,255
26,66,61,86,71,255
26,67,61,91,71,255
26,68,59,95,73,255
26,69,46,85,83,255
26,70,53,69,88,255
26,71,50,64,88,255
26,72,50,64,88,255
26,73,50,66,88,255
26,74,86,110,121,255
26,75,184,197,206,255
26,76,194,206,214,255
26,77,194,206,214,255
26,78,193,204,214,255
26,79,192,203,213,255
26,80,191,203,213,255
26,81,191,203,214,255
26,82,191,203,214,255
26,83,191,202,213,255
26,84,191,202,213,255
26,85,191,203,213,255
26,86,191,202,213,255
26,87,191,202,213,255
26,88,189,202,213,255
26,89,191,202,213,255
26,90,189,201,211,255
26,91,189,202,212,255
26,92,189,202,211,255
26,93,190,202,211,255
26,94,190,202,211,255
26,95,189,202,212,255
26,96,189,202,211,255
26,97,189,202,211,255
26,98,189,201,211,255
26,99,189,200,210,255
26,100,189,199,210,255
26,101,189,200,211,255
26,102,187,199,210,255
26,103,189,199,209,255
26,104,189,200,210,255
26,105,192,201,210,255
26,106,190,202,211,255
26,107,189,200,210,255
26,108,188,199,208,255
26,109,188,199,208,255
26,110,187,199,209,255
26,111,188,199,210,255
26,112,185,199,210,255
26,113,184,199,209,255
26,114,186,200,209,255
26,115,186,198,209,255
26,116,186,198,209,255
26,117,188,197,209,255
26,118,187,197,207,255
