X,Y,R,G,B,A
58,29,161,156,155,255
58,30,161,157,155,255
58,31,161,156,155,255
58,32,161,156,155,255
58,33,162,157,155,255
58,34,161,157,154,255
58,35,162,158,155,255
58,36,162,157,155,255
58,37,162,158,155,255
58,38,163,159,155,255
58,39,163,159,155,255
58,40,163,159,155,255
58,41,165,160,155,255
58,42,164,159,149,255
58,43,165,157,145,255
58,44,164,155,141,255
58,45,163,154,137,255
58,46,166,158,143,255
58,47,167,161,149,255
58,48,167,162,150,255
58,49,167,163,149,255
58,50,163,159,143,255
58,51,162,159,143,255
58,52,152,157,147,255
58,53,149,156,147,255
58,54,147,155,148,255
58,55,132,149,148,255
58,56,109,144,147,255
58,57,118,148,148,255
58,58,122,134,128,255
58,59,46,95,99,255
58,60,22,53,59,255
58,61,28,42,59,255
58,62,34,71,75,255
58,63,81,131,133,255
58,64,88,133,140,255
58,65,71,120,119,255
58,66,34,64,66,255
58,67,50,79,95,255
58,68,61,73,98,255
58,69,56,71,95,255
58,70,56,71,95,255
58,71,50,66,93,255
58,72,46,64,91,255
58,73,46,59,88,255
58,74,38,56,85,255
58,75,38,50,79,255
58,76,79,127,150,255
58,77,131,163,185,255
58,78,188,199,210,255
58,79,198,209,218,255
58,80,198,209,219,255
58,81,196,208,218,255
58,82,197,208,218,255
58,83,197,209,218,255
58,84,197,208,218,255
58,85,197,208,218,255
58,86,196,207,218,255
58,87,197,207,217,255
58,88,195,207,217,255
58,89,196,208,217,255
58,90,196,208,217,255
58,91,195,208,217,255
58,92,195,207,217,255
58,93,195,206,216,255
58,94,195,205,214,255
58,95,194,205,215,255
58,96,193,206,215,255
58,97,195,206,216,255
58,98,194,206,216,255
58,99,193,205,215,255
58,100,194,206,215,255
58,101,194,205,214,255
58,102,192,205,215,255
58,103,192,204,215,255
58,104,192,205,215,255
58,105,192,205,215,255
58,106,192,205,214,255
58,107,193,203,214,255
58,108,193,204,215,255
58,109,193,204,214,255
58,110,196,204,213,255
58,111,195,204,214,255
58,112,193,203,213,255
58,113,193,203,213,255
58,114,190,202,212,255
58,115,190,202,211,255
58,116,190,201,210,255
58,117,190,201,210,255
58,118,190,202,211,255
58,119,191,204,213,255
58,120,190,202,211,255
58,121,190,200,210,255
58,122,190,200,209,255
58,123,188,200,210,255
58,124,190,200,210,255
58,125,188,199,210,255
58,126,189,200,211,255
58,127,190,202,212,255
58,128,189,202,212,255
58,129,189,202,212,255
58,130,188,201,211,255
58,131,189,200,210,255
58,132,189,200,210,255
58,133,188,199,210,255
58,134,189,199,209,255
58,135,189,199,209,255
58,136,189,199,209,255
58,137,186,199,209,255
58,138,186,199,209,255
58,139,186,202,211,255
58,140,186,202,211,255
58,141,186,201,211,255
58,142,186,201,211,255
58,143,186,199,210,255
59,0,157,155,157,255
59,1,157,155,156,255
59,2,156,155,156,255
59,3,156,155,156,255
59,4,158,155,156,255
59,5,157,155,155,255
59,6,157,155,155,255
59,7,160,155,155,255
59,8,160,155,155,255
59,9,159,155,154,255
59,10,159,154,152,255
59,11,160,154,152,255
59,12,160,154,152,255
59,13,158,152,150,255
59,14,158,151,149,255
59,15,158,151,149,255
59,16,158,152,148,255
59,17,158,152,148,255
59,18,158,151,148,255
59,19,159,152,148,255
59,20,159,152,148,255
59,21,160,153,149,255
59,22,160,154,150,255
59,23,160,155,152,255
59,24,160,156,155,255
59,25,160,155,155,255
59,26,160,156,155,255
59,27,160,156,155,255
59,28,160,156,155,255
59,29,161,156,155,255
59,30,161,157,155,255
59,31,161,156,155,255
59,32,162,157,155,255
59,33,162,157,155,255
59,34,162,158,155,255
59,35,162,158,155,255
59,36,162,158,155,255
59,37,163,159,155,255
59,38,163,159,155,255
59,39,163,159,155,255
59,40,163,159,155,255
59,41,165,160,155,255
59,42,167,160,151,255
59,43,164,157,145,255
59,44,165,155,140,255
59,45,163,155,138,255
59,46,165,157,142,255
59,47,167,161,149,255
59,48,167,162,150,255
59,49,168,163,148,255
59,50,167,160,143,255
59,51,167,161,143,255
59,52,166,163,148,255
59,53,168,164,149,255
59,54,165,166,158,255
59,55,162,166,160,255
59,56,150,163,160,255
59,57,136,165,165,255
59,58,148,152,144,255
59,59,75,108,108,255
59,60,28,53,66,255
59,61,28,38,56,255
59,62,22,61,69,255
59,63,79,129,130,255
59,64,95,140,146,255
59,65,75,121,124,255
59,66,34,69,69,255
59,67,61,83,99,255
59,68,61,73,96,255
59,69,59,71,95,255
59,70,56,69,95,255
59,71,50,64,93,255
59,72,50,66,93,255
59,73,46,64,91,255
59,74,42,59,86,255
59,75,42,56,85,255
59,76,75,122,147,255
59,77,125,160,183,255
59,78,183,197,210,255
59,79,197,208,218,255
59,80,198,209,219,255
59,81,197,209,218,255
59,82,197,208,218,255
59,83,197,209,219,255
59,84,197,208,218,255
59,85,197,208,219,255
59,86,197,208,218,255
59,87,197,207,217,255
59,88,195,207,217,255
59,89,196,208,217,255
59,90,195,207,217,255
59,91,195,207,217,255
59,92,195,207,217,255
59,93,195,206,217,255
59,94,196,205,214,255
59,95,195,205,215,255
59,96,195,206,216,255
59,97,195,206,216,255
59,98,194,206,216,255
59,99,194,206,216,255
59,100,193,206,216,255
59,101,194,205,214,255
59,102,193,205,215,255
59,103,192,205,215,255
59,104,192,205,215,255
59,105,192,205,215,255
59,106,194,204,214,255
59,107,195,203,214,255
59,108,194,203,214,255
59,109,193,203,213,255
59,110,196,204,213,255
59,111,193,203,213,255
59,112,193,203,213,255
59,113,192,203,212,255
59,114,192,203,211,255
59,115,191,202,211,255
59,116,191,202,211,255
59,117,191,202,211,255
59,118,190,203,213,255
59,119,189,203,213,255
59,120,191,202,211,255
59,121,192,200,210,255
59,122,189,200,209,255
59,123,190,200,210,255
59,124,190,200,210,255
59,125,189,199,209,255
59,126,188,200,210,255
59,127,189,202,211,255
59,128,188,201,211,255
59,129,188,201,211,255
59,130,187,200,211,255
59,131,188,200,211,255
59,132,188,200,211,255
59,133,188,199,210,255
59,134,189,199,209,255
59,135,187,199,209,255
59,136,187,199,209,255
59,137,184,200,210,255
59,138,184,200,210,255
59,139,185,202,212,255
59,140,186,201,211,255
59,141,186,201,211,255
59,142,186,199,210,255
59,143,186,199,210,255
60,0,157,155,157,255
60,1,157,155,157,255
60,2,157,155,156,255
60,3,157,155,156,255
60,4,157,155,156,255
60,5,158,155,156,255
60,6,158,155,156,255
60,7,159,155,155,255
60,8,160,155,155,255
60,9,159,155,154,255
60,10,160,154,153,255
60,11,160,154,153,255
60,12,160,154,152,255
60,13,159,153,151,255
60,14,158,152,149,255
60,15,158,152,149,255
60,16,159,152,148,255
60,17,159,152,148,255
60,18,158,151,148,255
60,19,159,152,148,255
60,20,159,152,148,255
60,21,160,153,149,255
60,22,160,154,150,255
60,23,161,155,152,255
60,24,160,155,155,255
60,25,160,156,155,255
60,26,160,156,155,255
60,27,160,156,155,255
60,28,160,157,155,255
60,29,161,156,155,255
60,30,162,158,155,255
60,31,162,157,155,255
60,32,162,157,155,255
60,33,162,158,155,255
60,34,163,158,155,255
60,35,162,158,155,255
60,36,163,159,155,255
60,37,163,159,155,255
60,38,164,160,156,255
60,39,164,160,156,255
60,40,163,160,156,255
60,41,165,160,155,255
60,42,167,160,151,255
60,43,165,158,146,255
60,44,165,155,140,255
60,45,163,155,138,255
60,46,165,157,142,255
60,47,167,160,148,255
60,48,168,162,149,255
60,49,168,163,148,255
60,50,167,161,144,255
60,51,167,161,143,255
60,52,168,163,147,255
60,53,170,165,149,255
60,54,170,169,159,255
60,55,170,171,163,255
60,56,167,175,168,255
60,57,149,178,171,255
60,58,122,155,146,255
60,59,79,90,91,255
60,60,22,42,61,255
60,61,28,34,56,255
60,62,28,50,66,255
60,63,71,112,113,255
60,64,95,139,141,255
60,65,85,127,129,255
60,66,38,79,83,255
60,67,59,85,98,255
60,68,61,73,93,255
60,69,59,71,91,255
60,70,53,69,93,255
60,71,50,64,93,255
60,72,50,66,93,255
60,73,46,64,90,255
60,74,46,61,88,255
60,75,42,59,85,255
60,76,71,117,142,255
60,77,125,161,183,255
60,78,189,203,215,255
60,79,198,209,219,255
60,80,198,209,219,255
60,81,197,209,219,255
60,82,197,208,218,255
60,83,200,210,220,255
60,84,197,209,219,255
60,85,197,208,219,255
60,86,197,208,219,255
60,87,196,208,218,255
60,88,196,207,217,255
60,89,196,208,217,255
60,90,196,207,217,255
60,91,195,207,217,255
60,92,196,208,218,255
60,93,196,207,217,255
60,94,195,205,215,255
60,95,195,205,216,255
60,96,195,206,216,255
60,97,194,206,216,255
60,98,194,207,217,255
60,99,194,207,217,255
60,100,194,206,215,255
60,101,193,205,214,255
60,102,194,205,215,255
60,103,193,205,215,255
60,104,192,205,215,255
60,105,192,205,215,255
60,106,194,204,214,255
60,107,195,203,213,255
60,108,194,203,212,255
60,109,194,203,212,255
60,110,195,204,213,255
60,111,193,203,213,255
60,112,195,204,214,255
60,113,192,203,213,255
60,114,193,202,211,255
60,115,194,203,212,255
60,116,193,203,213,255
60,117,191,203,214,255
60,118,191,203,214,255
60,119,190,203,214,255
60,120,191,202,211,255
60,121,192,200,210,255
60,122,190,200,210,255
60,123,189,200,210,255
60,124,189,200,210,255
60,125,189,199,209,255
60,126,187,199,208,255
60,127,186,199,210,255
60,128,186,200,210,255
60,129,186,200,210,255
60,130,187,201,211,255
60,131,187,200,210,255
60,132,187,199,210,255
60,133,187,199,210,255
60,134,189,199,210,255
60,135,187,199,209,255
60,136,187,200,211,255
60,137,185,202,211,255
60,138,185,202,211,255
60,139,186,200,211,255
60,140,186,199,211,255
60,141,186,199,211,255
60,142,186,199,210,255
60,143,186,199,210,255
61,0,157,155,157,255
61,1,157,155,157,255
61,2,158,155,157,255
61,3,158,155,157,255
61,4,158,155,157,255
61,5,158,155,156,255
61,6,158,155,156,255
61,7,159,155,155,255
61,8,159,155,155,255
61,9,159,155,154,255
61,10,160,155,153,255
61,11,160,155,153,255
61,12,160,154,152,255
61,13,158,153,151,255
61,14,159,153,150,255
61,15,159,153,150,255
61,16,158,152,148,255
61,17,159,152,148,255
61,18,159,152,148,255
61,19,159,152,148,255
61,20,159,152,148,255
61,21,160,153,149,255
61,22,160,154,150,255
61,23,161,155,151,255
61,24,161,156,155,255
61,25,161,156,155,255
61,26,161,156,155,255
61,27,160,156,155,255
61,28,161,156,155,255
61,29,162,157,155,255
61,30,162,158,156,255
61,31,162,157,155,255
61,32,162,157,155,255
61,33,162,158,155,255
61,34,163,159,156,255
61,35,163,159,156,255
61,36,162,158,155,255
61,37,163,159,156,255
61,38,163,159,156,255
61,39,164,160,156,255
61,40,164,160,156,255
61,41,166,161,156,255
61,42,167,161,153,255
61,43,166,159,147,255
61,44,165,156,141,255
61,45,163,155,138,255
61,46,165,157,141,255
61,47,167,160,146,255
61,48,168,162,148,255
61,49,168,163,149,255
61,50,167,161,144,255
61,51,168,162,143,255
61,52,168,163,147,255
61,53,170,165,149,255
61,54,172,170,159,255
61,55,170,175,167,255
61,56,163,180,175,255
61,57,146,178,171,255
61,58,110,144,134,255
61,59,46,50,66,255
61,60,28,38,66,255
61,61,28,34,61,255
61,62,28,38,64,255
61,63,71,112,113,255
61,64,95,139,141,255
61,65,85,127,129,255
61,66,38,79,83,255
61,67,59,85,98,255
61,68,61,73,93,255
61,69,59,71,91,255
61,70,53,69,93,255
61,71,50,64,91,255
61,72,46,61,90,255
61,73,46,64,90,255
61,74,46,61,88,255
61,75,42,59,85,255
61,76,71,117,142,255
61,77,125,161,183,255
61,78,189,203,215,255
61,79,198,209,219,255
61,80,198,209,219,255
61,81,197,210,219,255
61,82,197,209,219,255
61,83,199,210,219,255
61,84,197,209,219,255
61,85,197,209,219,255
61,86,197,208,218,255
61,87,196,208,218,255
61,88,196,207,217,255
61,89,197,208,217,255
61,90,196,207,217,255
61,91,196,208,217,255
61,92,196,208,218,255
61,93,196,207,217,255
61,94,196,206,217,255
61,95,196,206,217,255
61,96,195,206,217,255
61,97,194,207,217,255
61,98,195,208,217,255
61,99,195,207,217,255
61,100,193,206,215,255
61,101,193,205,214,255
61,102,194,205,215,255
61,103,192,205,216,255
61,104,193,205,214,255
61,105,195,204,213,255
61,106,195,204,213,255
61,107,197,204,213,255
61,108,194,203,212,255
61,109,195,203,212,255
61,110,196,205,213,255
61,111,194,204,213,255
61,112,195,204,214,255
61,113,192,204,213,255
61,114,192,202,211,255
61,115,193,203,213,255
61,116,194,205,214,255
61,117,192,205,214,255
61,118,192,205,214,255
61,119,190,203,214,255
61,120,190,202,212,255
61,121,192,202,212,255
61,122,190,201,212,255
61,123,189,200,210,255
61,124,189,200,210,255
61,125,188,199,208,255
61,126,187,199,208,255
61,127,188,200,210,255
61,128,188,201,211,255
61,129,188,201,211,255
61,130,186,200,211,255
61,131,186,199,211,255
61,132,188,199,211,255
61,133,188,199,211,255
61,134,191,200,211,255
61,135,187,200,211,255
61,136,187,200,211,255
61,137,188,202,212,255
61,138,188,202,212,255
61,139,187,200,211,255
61,140,187,199,210,255
61,141,187,199,210,255
61,142,185,199,209,255
61,143,185,199,209,255
62,0,157,156,157,255
62,1,157,156,157,255
62,2,158,156,157,255
62,3,158,156,157,255
62,4,158,155,157,255
62,5,158,155,157,255
62,6,158,155,156,255
62,7,158,156,156,255
62,8,158,156,156,255
62,9,160,155,155,255
62,10,160,155,153,255
62,11,160,155,153,255
62,12,160,154,152,255
62,13,160,154,152,255
62,14,159,154,150,255
62,15,159,154,150,255
62,16,158,152,148,255
62,17,159,152,148,255
62,18,159,152,149,255
62,19,159,152,149,255
62,20,160,153,149,255
62,21,161,154,150,255
62,22,161,155,150,255
62,23,161,155,150,255
62,24,161,156,154,255
62,25,162,157,156,255
62,26,162,157,156,255
62,27,160,157,156,255
62,28,161,156,155,255
62,29,162,157,155,255
62,30,162,158,156,255
62,31,163,158,156,255
62,32,162,158,155,255
62,33,162,158,155,255
62,34,162,158,155,255
62,35,163,159,156,255
62,36,163,158,155,255
62,37,164,160,156,255
62,38,164,160,156,255
62,39,164,160,157,255
62,40,164,160,156,255
62,41,166,161,157,255
62,42,167,161,154,255
62,43,167,159,148,255
62,44,166,157,143,255
62,45,164,155,139,255
62,46,166,157,140,255
62,47,167,160,144,255
62,48,168,161,148,255
62,49,169,164,150,255
62,50,169,161,144,255
62,51,168,162,143,255
62,52,169,164,147,255
62,53,170,166,149,255
62,54,172,170,156,255
62,55,168,175,167,255
62,56,149,184,178,255
62,57,134,173,166,255
62,58,105,127,119,255
62,59,34,34,53,255
62,60,28,38,66,255
62,61,28,34,61,255
62,62,28,38,64,255
62,63,50,75,86,255
62,64,73,109,110,255
62,65,75,115,117,255
62,66,56,96,96,255
62,67,53,85,96,255
62,68,53,69,90,255
62,69,50,64,86,255
62,70,50,64,88,255
62,71,46,61,88,255
62,72,46,61,90,255
62,73,46,64,91,255
62,74,42,59,86,255
62,75,42,59,85,255
62,76,69,113,137,255
62,77,120,160,182,255
62,78,197,207,216,255
62,79,198,209,218,255
62,80,199,209,219,255
62,81,197,210,219,255
62,82,197,209,219,255
62,83,199,210,219,255
62,84,197,209,219,255
62,85,198,209,219,255
62,86,197,208,218,255
62,87,196,207,217,255
62,88,196,208,218,255
62,89,197,208,218,255
62,90,196,208,217,255
62,91,196,207,217,255
62,92,196,207,218,255
62,93,196,208,218,255
62,94,197,207,217,255
62,95,196,207,217,255
62,96,196,206,217,255
62,97,195,207,217,255
62,98,196,208,217,255
62,99,196,207,216,255
62,100,193,205,214,255
62,101,195,205,214,255
62,102,194,205,215,255
62,103,193,205,216,255
62,104,194,205,215,255
62,105,194,204,213,255
62,106,194,204,213,255
62,107,194,203,213,255
62,108,192,203,211,255
62,109,194,203,212,255
62,110,195,204,213,255
62,111,196,204,213,255
62,112,194,205,214,255
62,113,192,204,213,255
62,114,192,202,211,255
62,115,194,204,214,255
62,116,194,205,215,255
62,117,192,205,214,255
62,118,192,205,214,255
62,119,190,203,214,255
62,120,189,203,213,255
62,121,190,202,212,255
62,122,189,202,212,255
62,123,189,200,210,255
62,124,189,199,209,255
62,125,189,199,209,255
62,126,189,199,209,255
62,127,188,200,210,255
62,128,192,203,213,255
62,129,192,203,213,255
62,130,190,203,213,255
62,131,188,200,212,255
62,132,187,199,211,255
62,133,187,199,211,255
62,134,191,200,211,255
62,135,189,202,212,255
62,136,189,202,212,255
62,137,188,202,212,255
62,138,186,199,210,255
62,139,186,199,210,255
62,140,187,199,210,255
62,141,187,199,210,255
62,142,186,198,209,255
62,143,186,198,209,255
63,0,160,156,158,255
63,1,160,156,158,255
63,2,158,156,158,255
63,3,158,156,158,255
63,4,158,155,157,255
63,5,158,155,157,255
63,6,159,156,158,255
63,7,158,155,156,255
63,8,158,155,156,255
63,9,160,155,155,255
63,10,160,155,153,255
63,11,160,155,153,255
63,12,160,155,152,255
63,13,160,154,151,255
63,14,159,154,150,255
63,15,159,154,150,255
63,16,159,153,149,255
63,17,160,153,148,255
63,18,159,152,148,255
63,19,159,152,148,255
63,20,160,153,148,255
63,21,160,154,149,255
63,22,161,154,149,255
63,23,162,155,150,255
63,24,162,156,153,255
63,25,161,156,155,255
63,26,161,156,155,255
63,27,161,157,155,255
63,28,161,156,155,255
63,29,162,157,155,255
63,30,162,158,156,255
63,31,163,158,156,255
63,32,163,159,156,255
63,33,163,159,156,255
63,34,163,159,156,255
63,35,163,158,156,255
63,36,163,160,156,255
63,37,164,160,156,255
63,38,164,160,156,255
63,39,164,160,157,255
63,40,165,160,157,255
63,41,167,161,158,255
63,42,167,162,155,255
63,43,167,160,149,255
63,44,166,158,144,255
63,45,166,157,141,255
63,46,166,157,140,255
63,47,167,159,142,255
63,48,167,161,147,255
63,49,170,164,151,255
63,50,169,162,146,255
63,51,169,163,144,255
63,52,169,164,148,255
63,53,170,166,149,255
63,54,172,169,155,255
63,55,172,173,163,255
63,56,160,180,171,255
63,57,134,173,166,255
63,58,105,127,119,255
63,59,34,34,53,255
63,60,34,38,64,255
63,61,34,38,59,255
63,62,28,34,59,255
63,63,28,42,61,255
63,64,34,59,69,255
63,65,59,93,93,255
63,66,50,93,93,255
63,67,53,75,93,255
63,68,46,59,85,255
63,69,42,56,81,255
63,70,42,56,83,255
63,71,42,59,85,255
63,72,42,59,86,255
63,73,42,61,88,255
63,74,42,59,86,255
63,75,46,59,85,255
63,76,71,110,132,255
63,77,110,159,180,255
63,78,179,195,208,255
63,79,197,209,218,255
63,80,198,209,218,255
63,81,197,209,219,255
63,82,197,209,219,255
63,83,197,209,219,255
63,84,197,209,219,255
63,85,198,209,219,255
63,86,197,208,218,255
63,87,196,208,218,255
63,88,196,208,218,255
63,89,197,208,218,255
63,90,196,208,217,255
63,91,196,208,218,255
63,92,196,208,218,255
63,93,196,208,218,255
63,94,197,207,217,255
63,95,196,206,217,255
63,96,196,207,217,255
63,97,194,208,218,255
63,98,194,208,217,255
63,99,196,206,216,255
63,100,195,205,214,255
63,101,195,206,215,255
63,102,195,206,216,255
63,103,194,205,216,255
63,104,196,206,215,255
63,105,194,205,213,255
63,106,194,205,213,255
63,107,194,204,213,255
63,108,193,204,213,255
63,109,192,203,213,255
63,110,194,205,213,255
63,111,194,203,213,255
63,112,194,203,214,255
63,113,194,204,214,255
63,114,194,203,214,255
63,115,194,204,214,255
63,116,194,205,215,255
63,117,191,205,215,255
63,118,191,205,215,255
63,119,190,204,214,255
63,120,190,205,214,255
63,121,190,203,213,255
63,122,190,202,212,255
63,123,190,200,210,255
63,124,192,200,210,255
63,125,192,200,210,255
63,126,190,200,210,255
63,127,190,201,211,255
63,128,192,203,213,255
63,129,192,203,213,255
63,130,193,203,213,255
63,131,190,201,213,255
63,132,189,200,211,255
63,133,189,200,211,255
63,134,191,201,212,255
63,135,191,202,213,255
63,136,191,202,213,255
63,137,188,200,211,255
63,138,186,199,210,255
63,139,186,199,210,255
63,140,187,199,210,255
63,141,187,199,210,255
63,142,184,196,207,255
63,143,184,196,207,255
64,0,160,157,159,255
64,1,160,157,159,255
64,2,160,156,158,255
64,3,158,156,158,255
64,4,158,156,158,255
64,5,158,156,158,255
64,6,159,156,158,255
64,7,159,157,158,255
64,8,159,157,158,255
64,9,160,156,156,255
64,10,160,155,154,255
64,11,160,155,154,255
64,12,160,154,152,255
64,13,160,154,151,255
64,14,160,154,151,255
64,15,160,154,150,255
64,16,159,153,149,255
64,17,160,153,148,255
64,18,160,153,149,255
64,19,160,153,149,255
64,20,161,154,150,255
64,21,161,154,149,255
64,22,161,155,149,255
64,23,161,154,149,255
64,24,162,155,153,255
64,25,162,157,155,255
64,26,162,157,155,255
64,27,161,157,155,255
64,28,162,158,156,255
64,29,162,158,156,255
64,30,163,159,157,255
64,31,163,159,156,255
64,32,163,159,156,255
64,33,163,159,156,255
64,34,163,159,156,255
64,35,163,159,156,255
64,36,163,160,157,255
64,37,164,160,156,255
64,38,164,160,156,255
64,39,165,160,157,255
64,40,165,161,158,255
64,41,166,161,157,255
64,42,167,162,155,255
64,43,167,160,149,255
64,44,166,159,145,255
64,45,166,157,141,255
64,46,167,158,141,255
64,47,166,158,142,255
64,48,167,161,147,255
64,49,170,164,151,255
64,50,169,163,148,255
64,51,169,163,145,255
64,52,169,164,147,255
64,53,170,166,149,255
64,54,170,168,152,255
64,55,172,173,163,255
64,56,160,180,171,255
64,57,160,166,158,255
64,58,96,109,101,255
64,59,46,42,56,255
64,60,28,34,56,255
64,61,28,28,42,255
64,62,22,28,38,255
64,63,28,28,46,255
64,64,28,38,56,255
64,65,34,50,66,255
64,66,56,81,86,255
64,67,50,66,90,255
64,68,46,59,86,255
64,69,42,56,85,255
64,70,42,53,81,255
64,71,38,53,81,255
64,72,42,56,81,255
64,73,42,53,81,255
64,74,38,53,81,255
64,75,42,53,79,255
64,76,69,105,125,255
64,77,108,158,177,255
64,78,178,195,208,255
64,79,196,207,217,255
64,80,199,209,219,255
64,81,198,210,219,255
64,82,197,209,219,255
64,83,198,209,219,255
64,84,199,209,219,255
64,85,197,209,219,255
64,86,197,208,219,255
64,87,196,208,218,255
64,88,196,208,218,255
64,89,197,209,218,255
64,90,196,208,218,255
64,91,196,207,218,255
64,92,196,208,218,255
64,93,196,208,217,255
64,94,197,208,217,255
64,95,196,207,218,255
64,96,194,207,217,255
64,97,194,208,218,255
64,98,194,208,217,255
64,99,196,207,216,255
64,100,195,205,214,255
64,101,195,206,215,255
64,102,197,206,217,255
64,103,195,205,215,255
64,104,193,205,214,255
64,105,195,205,214,255
64,106,195,205,214,255
64,107,194,205,213,255
64,108,195,205,214,255
64,109,192,204,214,255
64,110,193,204,213,255
64,111,194,203,214,255
64,112,194,204,215,255
64,113,195,204,215,255
64,114,195,205,215,255
64,115,194,205,215,255
64,116,194,205,215,255
64,117,192,205,214,255
64,118,192,205,214,255
64,119,190,203,214,255
64,120,190,205,214,255
64,121,190,203,213,255
64,122,190,202,211,255
64,123,191,200,210,255
64,124,192,200,210,255
64,125,192,200,210,255
64,126,191,201,211,255
64,127,190,201,211,255
64,128,192,202,213,255
64,129,193,203,213,255
64,130,193,203,213,255
64,131,190,201,211,255
64,132,189,200,211,255
64,133,189,200,211,255
64,134,191,201,212,255
64,135,193,203,213,255
64,136,193,203,213,255
64,137,188,201,211,255
64,138,185,199,210,255
64,139,185,199,210,255
64,140,187,199,210,255
64,141,187,198,210,255
64,142,180,193,205,255
64,143,180,193,205,255
65,0,159,157,159,255
65,1,160,158,160,255
65,2,160,156,158,255
65,3,160,156,158,255
65,4,159,157,159,255
65,5,159,157,159,255
65,6,159,157,158,255
65,7,159,157,158,255
65,8,159,156,158,255
65,9,160,156,157,255
65,10,160,155,155,255
65,11,160,155,155,255
65,12,160,154,152,255
65,13,160,154,151,255
65,14,160,154,151,255
65,15,161,154,151,255
65,16,160,153,149,255
65,17,159,152,148,255
65,18,161,153,149,255
65,19,161,153,149,255
65,20,161,154,150,255
65,21,162,155,150,255
65,22,161,154,149,255
65,23,162,155,150,255
65,24,162,155,152,255
65,25,162,155,152,255
65,26,162,157,155,255
65,27,163,158,156,255
65,28,162,158,156,255
65,29,163,158,156,255
65,30,163,159,157,255
65,31,163,159,157,255
65,32,163,159,157,255
65,33,163,159,156,255
65,34,163,159,156,255
65,35,163,160,157,255
65,36,165,160,157,255
65,37,165,160,157,255
65,38,164,160,157,255
65,39,165,160,157,255
65,40,165,160,157,255
65,41,165,162,158,255
65,42,168,163,156,255
65,43,167,161,151,255
65,44,167,160,148,255
65,45,166,158,143,255
65,46,166,157,141,255
65,47,167,159,142,255
65,48,168,162,148,255
65,49,171,165,152,255
65,50,170,164,148,255
65,51,170,163,146,255
65,52,170,164,148,255
65,53,170,166,149,255
65,54,170,168,152,255
65,55,173,171,159,255
65,56,173,172,161,255
65,57,156,160,149,255
65,58,81,79,75,255
65,59,42,38,59,255
65,60,22,34,53,255
65,61,22,22,38,255
65,62,22,22,34,255
65,63,22,28,38,255
65,64,34,38,56,255
65,65,28,38,59,255
65,66,42,56,75,255
65,67,50,64,93,255
65,68,46,61,91,255
65,69,46,61,90,255
65,70,42,59,88,255
65,71,42,56,86,255
65,72,38,50,81,255
65,73,38,53,81,255
65,74,38,50,79,255
65,75,34,50,75,255
65,76,61,99,119,255
65,77,105,155,173,255
65,78,175,192,205,255
65,79,196,208,218,255
65,80,199,209,219,255
65,81,197,210,219,255
65,82,198,210,219,255
65,83,197,209,219,255
65,84,198,210,220,255
65,85,198,209,220,255
65,86,197,209,219,255
65,87,198,208,219,255
65,88,196,208,218,255
65,89,197,209,218,255
65,90,196,208,218,255
65,91,196,208,218,255
65,92,196,208,218,255
65,93,197,209,218,255
65,94,198,208,218,255
65,95,196,208,218,255
65,96,194,207,218,255
65,97,194,209,218,255
65,98,194,208,217,255
65,99,194,208,217,255
65,100,196,206,215,255
65,101,194,206,215,255
65,102,196,206,216,255
65,103,195,206,215,255
65,104,194,205,215,255
65,105,195,205,214,255
65,106,195,205,214,255
65,107,195,205,214,255
65,108,194,205,214,255
65,109,193,205,215,255
65,110,193,204,214,255
65,111,191,202,213,255
65,112,192,203,214,255
65,113,194,204,215,255
65,114,194,205,214,255
65,115,194,205,215,255
65,116,194,206,216,255
65,117,192,205,214,255
65,118,191,205,214,255
65,119,191,205,214,255
65,120,190,205,214,255
65,121,190,203,212,255
65,122,190,200,210,255
65,123,191,201,211,255
65,124,191,201,211,255
65,125,191,201,211,255
65,126,189,200,211,255
65,127,189,200,211,255
65,128,189,200,211,255
65,129,192,201,212,255
65,130,192,201,212,255
65,131,190,201,211,255
65,132,187,200,210,255
65,133,187,200,210,255
65,134,189,200,211,255
65,135,190,202,212,255
65,136,188,201,211,255
65,137,188,201,211,255
65,138,188,200,211,255
65,139,188,200,211,255
65,140,187,198,210,255
65,141,187,198,210,255
65,142,171,186,200,255
65,143,160,173,186,255
66,0,160,158,160,255
66,1,160,158,160,255
66,2,160,158,160,255
66,3,160,157,159,255
66,4,160,157,159,255
66,5,160,157,159,255
66,6,160,158,159,255
66,7,160,158,159,255
66,8,159,158,159,255
66,9,160,157,158,255
66,10,160,157,158,255
66,11,160,155,155,255
66,12,160,154,153,255
66,13,161,154,152,255
66,14,161,154,152,255
66,15,160,153,150,255
66,16,159,152,149,255
66,17,160,153,148,255
66,18,161,154,149,255
66,19,161,154,149,255
66,20,161,154,150,255
66,21,161,155,151,255
66,22,161,154,150,255
66,23,162,155,150,255
66,24,162,155,152,255
66,25,162,155,152,255
66,26,163,157,156,255
66,27,163,159,157,255
66,28,163,159,157,255
66,29,163,159,157,255
66,30,163,159,157,255
66,31,163,159,157,255
66,32,163,159,157,255
66,33,163,160,158,255
66,34,163,160,158,255
66,35,163,160,157,255
66,36,165,160,158,255
66,37,165,160,158,255
66,38,165,160,158,255
66,39,165,160,157,255
66,40,165,161,158,255
66,41,166,162,159,255
