X,Y,R,G,B,A
19,143,180,194,206,255
20,0,149,142,140,255
20,1,148,143,141,255
20,2,148,143,141,255
20,3,148,143,141,255
20,4,148,144,143,255
20,5,148,144,143,255
20,6,148,144,143,255
20,7,148,144,143,255
20,8,148,144,143,255
20,9,148,144,143,255
20,10,149,144,143,255
20,11,149,144,143,255
20,12,149,145,143,255
20,13,149,145,143,255
20,14,148,145,142,255
20,15,149,144,142,255
20,16,149,144,141,255
20,17,148,144,140,255
20,18,148,143,139,255
20,19,149,144,141,255
20,20,149,144,141,255
20,21,149,144,142,255
20,22,149,145,142,255
20,23,149,145,143,255
20,24,149,145,143,255
20,25,150,145,143,255
20,26,149,145,142,255
20,27,149,146,142,255
20,28,149,145,142,255
20,29,149,145,142,255
20,30,152,147,142,255
20,31,152,147,141,255
20,32,153,147,140,255
20,33,152,145,135,255
20,34,151,143,129,255
20,35,151,142,127,255
20,36,151,142,127,255
20,37,152,142,127,255
20,38,152,143,127,255
20,39,153,144,128,255
20,40,154,145,129,255
20,41,154,147,134,255
20,42,156,149,139,255
20,43,155,148,137,255
20,44,154,147,129,255
20,45,155,147,128,255
20,46,155,148,129,255
20,47,156,149,132,255
20,48,158,153,138,255
20,49,158,153,138,255
20,50,160,155,145,255
20,51,158,155,148,255
20,52,159,156,148,255
20,53,158,156,149,255
20,54,159,157,150,255
20,55,160,158,151,255
20,56,159,156,149,255
20,57,155,152,144,255
20,58,126,150,137,255
20,59,110,135,131,255
20,60,126,140,139,255
20,61,156,170,165,255
20,62,154,170,173,255
20,63,163,175,181,255
20,64,162,175,184,255
20,65,106,122,131,255
20,66,13,34,38,255
20,67,34,61,64,255
20,68,71,99,88,255
20,69,34,61,66,255
20,70,46,64,85,255
20,71,53,64,86,255
20,72,53,64,85,255
20,73,77,88,104,255
20,74,157,177,192,255
20,75,189,200,209,255
20,76,190,202,211,255
20,77,191,204,212,255
20,78,189,201,211,255
20,79,189,200,211,255
20,80,188,200,211,255
20,81,188,200,211,255
20,82,188,200,210,255
20,83,188,200,210,255
20,84,188,200,210,255
20,85,187,199,210,255
20,86,188,199,210,255
20,87,187,198,209,255
20,88,186,199,209,255
20,89,199,206,214,255
20,90,209,216,223,255
20,91,203,214,224,255
20,92,190,205,216,255
20,93,186,199,210,255
20,94,186,197,208,255
20,95,186,197,208,255
20,96,186,197,208,255
20,97,187,198,209,255
20,98,186,199,209,255
20,99,185,197,208,255
20,100,186,198,209,255
20,101,187,197,208,255
20,102,187,197,208,255
20,103,185,197,206,255
20,104,185,197,206,255
20,105,184,197,208,255
20,106,184,197,208,255
20,107,184,196,206,255
20,108,184,196,206,255
20,109,184,196,207,255
20,110,186,197,208,255
20,111,186,197,208,255
20,112,185,197,208,255
20,113,185,197,208,255
20,114,185,196,206,255
20,115,185,196,206,255
20,116,184,195,205,255
20,117,184,194,205,255
20,118,185,196,208,255
20,119,185,197,208,255
20,120,185,197,208,255
20,121,185,197,208,255
20,122,183,196,206,255
20,123,182,194,204,255
20,124,182,194,204,255
20,125,183,194,205,255
20,126,181,194,206,255
20,127,183,194,205,255
20,128,181,193,205,255
20,129,180,193,204,255
20,130,180,192,202,255
20,131,181,194,205,255
20,132,181,196,206,255
20,133,181,196,206,255
20,134,188,197,207,255
20,135,188,197,207,255
20,136,181,194,206,255
20,137,181,193,204,255
20,138,178,192,205,255
20,139,178,192,205,255
20,140,179,192,204,255
20,141,179,192,204,255
20,142,179,192,204,255
20,143,180,192,205,255
21,0,149,142,140,255
21,1,149,142,140,255
21,2,149,144,141,255
21,3,148,143,141,255
21,4,148,144,143,255
21,5,148,144,143,255
21,6,148,144,143,255
21,7,148,144,143,255
21,8,148,145,144,255
21,9,148,144,143,255
21,10,148,144,143,255
21,11,148,144,143,255
21,12,149,145,143,255
21,13,149,145,143,255
21,14,149,145,143,255
21,15,149,145,142,255
21,16,149,144,142,255
21,17,149,144,141,255
21,18,149,144,140,255
21,19,149,145,141,255
21,20,149,144,141,255
21,21,149,144,143,255
21,22,149,145,143,255
21,23,150,145,143,255
21,24,149,145,143,255
21,25,150,145,143,255
21,26,150,146,143,255
21,27,150,146,143,255
21,28,149,146,142,255
21,29,149,145,142,255
21,30,152,147,142,255
21,31,153,148,142,255
21,32,153,147,140,255
21,33,153,146,137,255
21,34,153,144,130,255
21,35,151,142,127,255
21,36,151,142,127,255
21,37,152,142,127,255
21,38,153,142,127,255
21,39,153,143,127,255
21,40,155,145,129,255
21,41,155,148,134,255
21,42,156,149,139,255
21,43,155,148,137,255
21,44,155,147,130,255
21,45,155,147,128,255
21,46,155,148,129,255
21,47,156,149,131,255
21,48,158,152,136,255
21,49,158,152,136,255
21,50,160,155,144,255
21,51,158,156,148,255
21,52,159,156,148,255
21,53,158,156,149,255
21,54,159,157,150,255
21,55,154,155,149,255
21,56,138,144,142,255
21,57,104,125,128,255
21,58,91,121,127,255
21,59,83,128,130,255
21,60,133,145,141,255
21,61,143,153,145,255
21,62,117,136,134,255
21,63,136,147,147,255
21,64,133,143,144,255
21,65,81,95,95,255
21,66,22,50,53,255
21,67,34,61,59,255
21,68,34,59,59,255
21,69,38,66,69,255
21,70,53,66,86,255
21,71,50,64,86,255
21,72,46,59,85,255
21,73,75,86,102,255
21,74,142,167,184,255
21,75,189,200,209,255
21,76,190,203,211,255
21,77,190,203,211,255
21,78,189,201,211,255
21,79,189,200,211,255
21,80,189,200,211,255
21,81,189,200,211,255
21,82,189,201,211,255
21,83,189,201,211,255
21,84,188,200,211,255
21,85,188,200,210,255
21,86,188,199,210,255
21,87,188,199,210,255
21,88,186,199,210,255
21,89,199,206,214,255
21,90,209,216,223,255
21,91,203,214,224,255
21,92,200,211,221,255
21,93,187,200,212,255
21,94,186,197,209,255
21,95,186,197,209,255
21,96,186,198,208,255
21,97,188,199,209,255
21,98,188,199,210,255
21,99,186,198,209,255
21,100,186,198,209,255
21,101,187,197,208,255
21,102,188,199,208,255
21,103,187,198,207,255
21,104,187,198,208,255
21,105,186,199,209,255
21,106,184,197,208,255
21,107,184,196,206,255
21,108,184,196,206,255
21,109,184,196,207,255
21,110,185,197,208,255
21,111,186,197,209,255
21,112,185,197,208,255
21,113,185,197,208,255
21,114,185,196,206,255
21,115,184,196,206,255
21,116,185,196,205,255
21,117,185,195,206,255
21,118,185,196,208,255
21,119,185,197,208,255
21,120,186,198,209,255
21,121,184,197,208,255
21,122,182,195,206,255
21,123,182,194,204,255
21,124,183,194,204,255
21,125,184,194,203,255
21,126,183,194,205,255
21,127,181,193,205,255
21,128,181,192,203,255
21,129,180,192,202,255
21,130,180,192,202,255
21,131,181,194,205,255
21,132,184,196,206,255
21,133,184,196,206,255
21,134,188,197,207,255
21,135,186,195,205,255
21,136,181,193,204,255
21,137,181,193,204,255
21,138,179,192,204,255
21,139,179,192,204,255
21,140,179,192,204,255
21,141,181,192,205,255
21,142,180,192,205,255
21,143,180,192,205,255
22,0,148,143,140,255
22,1,149,142,140,255
22,2,149,144,141,255
22,3,149,144,141,255
22,4,148,144,143,255
22,5,148,144,143,255
22,6,148,144,143,255
22,7,149,145,144,255
22,8,148,145,144,255
22,9,148,145,144,255
22,10,148,145,144,255
22,11,148,144,143,255
22,12,149,145,143,255
22,13,149,145,143,255
22,14,149,145,143,255
22,15,149,145,142,255
22,16,149,145,142,255
22,17,149,144,141,255
22,18,149,144,140,255
22,19,149,145,141,255
22,20,149,145,141,255
22,21,149,145,143,255
22,22,150,145,143,255
22,23,150,145,143,255
22,24,150,145,143,255
22,25,150,145,143,255
22,26,150,146,143,255
22,27,150,146,143,255
22,28,149,146,142,255
22,29,149,146,142,255
22,30,152,147,144,255
22,31,154,148,143,255
22,32,154,148,141,255
22,33,153,146,137,255
22,34,153,144,130,255
22,35,151,142,127,255
22,36,151,142,127,255
22,37,153,142,127,255
22,38,153,143,127,255
22,39,154,144,128,255
22,40,155,145,129,255
22,41,155,148,134,255
22,42,156,150,139,255
22,43,156,149,138,255
22,44,155,148,132,255
22,45,155,148,129,255
22,46,155,148,129,255
22,47,156,149,131,255
22,48,156,149,131,255
22,49,158,152,136,255
22,50,160,155,144,255
22,51,158,156,148,255
22,52,159,156,149,255
22,53,159,157,150,255
22,54,159,157,150,255
22,55,154,156,151,255
22,56,110,144,146,255
22,57,83,134,142,255
22,58,85,137,147,255
22,59,96,143,146,255
22,60,105,144,138,255
22,61,98,139,130,255
22,62,79,106,98,255
22,63,79,98,99,255
22,64,69,91,98,255
22,65,38,66,71,255
22,66,34,69,71,255
22,67,34,61,61,255
22,68,28,59,53,255
22,69,34,64,69,255
22,70,50,64,85,255
22,71,50,64,86,255
22,72,46,61,85,255
22,73,71,81,96,255
22,74,137,160,173,255
22,75,188,200,210,255
22,76,190,203,212,255
22,77,190,203,211,255
22,78,190,202,211,255
22,79,190,201,211,255
22,80,189,201,211,255
22,81,189,200,211,255
22,82,189,201,211,255
22,83,189,201,211,255
22,84,189,201,211,255
22,85,189,200,211,255
22,86,189,200,211,255
22,87,188,199,211,255
22,88,187,199,210,255
22,89,186,199,210,255
22,90,208,213,220,255
22,91,213,219,226,255
22,92,200,211,221,255
22,93,187,200,212,255
22,94,186,197,209,255
22,95,186,199,208,255
22,96,186,199,208,255
22,97,189,199,209,255
22,98,186,199,210,255
22,99,186,198,209,255
22,100,186,198,208,255
22,101,187,197,208,255
22,102,188,199,208,255
22,103,187,198,207,255
22,104,187,198,208,255
22,105,186,199,209,255
22,106,184,198,208,255
22,107,184,196,206,255
22,108,184,196,206,255
22,109,184,196,207,255
22,110,185,197,208,255
22,111,184,197,209,255
22,112,184,197,208,255
22,113,186,196,208,255
22,114,184,196,206,255
22,115,184,196,206,255
22,116,186,197,206,255
22,117,187,197,208,255
22,118,185,197,208,255
22,119,186,198,209,255
22,120,186,198,209,255
22,121,186,199,209,255
22,122,182,196,206,255
22,123,183,194,204,255
22,124,183,194,204,255
22,125,184,194,203,255
22,126,183,194,205,255
22,127,181,192,203,255
22,128,181,192,203,255
22,129,180,192,202,255
22,130,184,195,205,255
22,131,184,195,205,255
22,132,184,196,206,255
22,133,183,195,206,255
22,134,186,195,205,255
22,135,186,195,205,255
22,136,181,193,204,255
22,137,179,192,204,255
22,138,179,192,204,255
22,139,179,192,204,255
22,140,181,192,205,255
22,141,181,192,205,255
22,142,180,192,205,255
22,143,180,192,205,255
23,0,148,143,140,255
23,1,148,143,140,255
23,2,149,145,142,255
23,3,149,144,141,255
23,4,149,144,141,255
23,5,150,146,144,255
23,6,148,144,143,255
23,7,149,145,144,255
23,8,149,145,144,255
23,9,149,145,145,255
23,10,148,145,144,255
23,11,148,145,144,255
23,12,149,146,144,255
23,13,149,145,143,255
23,14,149,145,143,255
23,15,150,145,143,255
23,16,150,145,143,255
23,17,149,144,141,255
23,18,149,144,139,255
23,19,149,144,139,255
23,20,149,144,141,255
23,21,149,145,143,255
23,22,150,145,143,255
23,23,150,145,143,255
23,24,150,145,144,255
23,25,150,147,144,255
23,26,150,146,143,255
23,27,150,146,143,255
23,28,150,146,143,255
23,29,150,146,143,255
23,30,152,148,144,255
23,31,154,148,143,255
23,32,154,148,141,255
23,33,154,147,138,255
23,34,154,144,132,255
23,35,154,144,132,255
23,36,151,142,127,255
23,37,153,142,127,255
23,38,153,143,127,255
23,39,154,144,128,255
23,40,155,145,130,255
23,41,155,148,133,255
23,42,157,150,140,255
23,43,158,151,140,255
23,44,157,148,133,255
23,45,155,148,130,255
23,46,155,148,129,255
23,47,156,149,131,255
23,48,156,149,131,255
23,49,158,152,136,255
23,50,160,156,144,255
23,51,159,157,148,255
23,52,159,156,149,255
23,53,160,158,150,255
23,54,159,158,151,255
23,55,160,160,153,255
23,56,155,160,154,255
23,57,145,163,160,255
23,58,115,163,162,255
23,59,114,151,146,255
23,60,98,135,127,255
23,61,98,139,130,255
23,62,79,106,98,255
23,63,79,98,99,255
23,64,69,91,98,255
23,65,38,66,71,255
23,66,34,69,71,255
23,67,34,61,61,255
23,68,28,59,53,255
23,69,34,64,69,255
23,70,50,64,85,255
23,71,50,64,86,255
23,72,46,61,85,255
23,73,71,81,96,255
23,74,137,160,173,255
23,75,188,200,210,255
23,76,190,203,212,255
23,77,190,203,211,255
23,78,190,202,211,255
23,79,190,201,211,255
23,80,189,201,211,255
23,81,189,200,211,255
23,82,189,201,211,255
23,83,189,202,211,255
23,84,189,201,211,255
23,85,189,200,211,255
23,86,189,200,211,255
23,87,189,200,211,255
23,88,187,200,211,255
23,89,187,199,210,255
23,90,198,206,214,255
23,91,210,215,222,255
23,92,204,213,221,255
23,93,190,202,213,255
23,94,186,199,209,255
23,95,186,199,208,255
23,96,186,199,208,255
23,97,189,199,209,255
23,98,186,200,210,255
23,99,186,199,209,255
23,100,186,198,209,255
23,101,188,198,208,255
23,102,189,199,208,255
23,103,186,197,207,255
23,104,187,198,208,255
23,105,186,199,209,255
23,106,183,198,209,255
23,107,184,197,207,255
23,108,184,197,209,255
23,109,184,197,209,255
23,110,186,197,209,255
23,111,184,197,209,255
23,112,184,197,208,255
23,113,186,196,207,255
23,114,186,196,206,255
23,115,186,197,206,255
23,116,186,197,206,255
23,117,187,197,208,255
23,118,187,198,209,255
23,119,187,199,209,255
23,120,186,199,209,255
23,121,186,199,209,255
23,122,182,196,206,255
23,123,184,194,205,255
23,124,183,194,204,255
23,125,183,194,204,255
23,126,183,194,205,255
23,127,178,191,202,255
23,128,178,191,202,255
23,129,182,192,203,255
23,130,184,195,205,255
23,131,185,195,206,255
23,132,183,195,206,255
23,133,183,195,206,255
23,134,184,194,204,255
23,135,181,193,204,255
23,136,181,193,204,255
23,137,179,192,204,255
23,138,181,192,205,255
23,139,181,192,205,255
23,140,181,192,205,255
23,141,183,193,206,255
23,142,180,192,205,255
23,143,180,192,205,255
24,0,150,144,141,255
24,1,150,144,141,255
24,2,148,143,140,255
24,3,149,145,142,255
24,4,149,145,142,255
24,5,150,146,144,255
24,6,150,146,144,255
24,7,150,146,145,255
24,8,149,145,144,255
24,9,149,145,145,255
24,10,149,145,145,255
24,11,148,145,145,255
24,12,149,146,144,255
24,13,149,146,144,255
24,14,149,145,142,255
24,15,150,145,143,255
24,16,150,145,143,255
24,17,149,144,141,255
24,18,149,144,139,255
24,19,149,144,139,255
24,20,149,144,141,255
24,21,150,146,144,255
24,22,150,145,144,255
24,23,150,145,144,255
24,24,150,145,144,255
24,25,150,147,144,255
24,26,150,146,143,255
24,27,150,146,143,255
24,28,150,146,143,255
24,29,150,147,144,255
24,30,152,148,144,255
24,31,154,148,143,255
24,32,154,148,143,255
24,33,154,148,139,255
24,34,154,145,134,255
24,35,154,145,134,255
24,36,151,142,127,255
24,37,153,142,127,255
24,38,153,143,127,255
24,39,154,144,127,255
24,40,154,145,129,255
24,41,155,148,133,255
24,42,157,150,139,255
24,43,159,152,141,255
24,44,157,148,133,255
24,45,155,148,130,255
24,46,155,148,129,255
24,47,157,149,131,255
24,48,157,149,131,255
24,49,159,153,137,255
24,50,160,157,144,255
24,51,160,158,148,255
24,52,160,157,150,255
24,53,160,158,150,255
24,54,160,158,151,255
24,55,160,160,153,255
24,56,162,167,160,255
24,57,145,163,160,255
24,58,115,163,162,255
24,59,114,151,146,255
24,60,98,135,127,255
24,61,88,119,114,255
24,62,50,81,81,255
24,63,42,77,79,255
24,64,53,85,86,255
24,65,42,75,81,255
24,66,46,85,86,255
24,67,34,69,69,255
24,68,28,64,61,255
24,69,38,71,75,255
24,70,50,64,85,255
24,71,50,61,85,255
24,72,50,61,83,255
24,73,59,71,91,255
24,74,121,139,149,255
24,75,190,202,211,255
24,76,190,203,213,255
24,77,190,203,211,255
24,78,190,202,211,255
24,79,190,202,211,255
24,80,189,201,211,255
24,81,189,202,212,255
24,82,189,202,211,255
24,83,189,202,211,255
24,84,189,201,211,255
24,85,189,200,211,255
24,86,189,200,211,255
24,87,189,200,212,255
24,88,188,200,211,255
24,89,187,199,210,255
24,90,188,199,210,255
24,91,200,207,215,255
24,92,198,207,216,255
24,93,189,200,211,255
24,94,187,199,209,255
24,95,187,199,208,255
24,96,187,199,208,255
24,97,189,199,209,255
24,98,186,200,210,255
24,99,186,199,209,255
24,100,186,198,209,255
24,101,189,199,208,255
24,102,188,199,208,255
24,103,186,198,208,255
24,104,188,199,209,255
24,105,187,200,210,255
24,106,183,198,209,255
24,107,184,197,207,255
24,108,185,199,210,255
24,109,185,199,210,255
24,110,186,198,210,255
24,111,182,197,209,255
24,112,183,197,208,255
24,113,186,196,207,255
24,114,186,196,206,255
24,115,187,197,208,255
24,116,187,197,208,255
24,117,189,199,209,255
24,118,187,198,209,255
24,119,187,199,209,255
24,120,186,198,208,255
24,121,186,198,208,255
24,122,186,197,207,255
24,123,184,194,205,255
24,124,182,194,205,255
24,125,182,194,205,255
24,126,182,193,204,255
24,127,178,191,202,255
24,128,182,192,203,255
24,129,182,193,205,255
24,130,185,195,206,255
24,131,185,195,206,255
24,132,182,194,206,255
24,133,184,194,204,255
24,134,184,194,204,255
24,135,181,193,204,255
24,136,182,193,205,255
24,137,181,192,205,255
24,138,181,192,205,255
24,139,183,193,206,255
24,140,183,193,206,255
24,141,180,192,205,255
24,142,183,194,206,255
24,143,183,194,206,255
25,0,150,144,141,255
25,1,150,144,141,255
25,2,150,144,141,255
25,3,149,144,142,255
25,4,149,145,142,255
25,5,150,146,145,255
25,6,150,146,145,255
25,7,150,146,145,255
25,8,150,146,145,255
25,9,150,146,145,255
25,10,149,145,145,255
25,11,148,145,145,255
25,12,150,146,144,255
25,13,150,146,144,255
25,14,149,145,142,255
25,15,149,145,142,255
25,16,150,145,143,255
25,17,149,145,142,255
25,18,149,144,139,255
25,19,149,144,139,255
25,20,150,145,141,255
25,21,150,146,144,255
25,22,150,146,144,255
25,23,150,145,144,255
25,24,150,146,144,255
25,25,150,146,144,255
25,26,150,147,144,255
25,27,150,147,144,255
25,28,150,146,143,255
25,29,150,147,144,255
25,30,152,148,144,255
25,31,154,148,144,255
25,32,154,148,143,255
25,33,155,148,141,255
25,34,154,145,134,255
25,35,154,145,134,255
25,36,152,143,128,255
25,37,152,142,127,255
25,38,154,143,127,255
25,39,154,143,126,255
25,40,154,145,128,255
25,41,155,146,131,255
25,42,157,150,139,255
25,43,159,152,141,255
25,44,157,149,134,255
25,45,155,148,130,255
25,46,157,149,132,255
25,47,157,149,132,255
25,48,157,149,132,255
25,49,159,153,137,255
25,50,160,156,143,255
25,51,161,159,148,255
25,52,160,158,151,255
25,53,160,158,151,255
25,54,160,158,151,255
25,55,160,160,153,255
25,56,162,167,160,255
25,57,148,181,170,255
25,58,125,170,163,255
25,59,90,130,133,255
25,60,71,112,119,255
25,61,61,102,110,255
25,62,42,85,93,255
25,63,42,79,86,255
25,64,42,77,79,255
25,65,46,83,86,255
25,66,50,93,90,255
25,67,34,71,64,255
25,68,50,81,71,255
25,69,46,77,83,255
25,70,46,61,85,255
25,71,50,61,86,255
25,72,42,56,83,255
25,73,50,66,88,255
25,74,96,114,125,255
25,75,188,199,208,255
25,76,190,203,212,255
25,77,190,204,213,255
25,78,190,203,213,255
25,79,190,202,211,255
25,80,189,202,212,255
25,81,189,201,211,255
25,82,189,201,211,255
25,83,189,202,211,255
25,84,189,202,211,255
25,85,189,201,211,255
25,86,189,200,211,255
25,87,189,200,212,255
25,88,188,200,211,255
25,89,187,199,210,255
25,90,188,200,210,255
25,91,187,199,210,255
25,92,190,201,211,255
25,93,187,199,210,255
25,94,187,199,210,255
25,95,187,199,209,255
25,96,187,199,209,255
25,97,187,199,209,255
25,98,187,200,210,255
25,99,187,200,210,255
25,100,186,198,209,255
25,101,189,199,208,255
25,102,189,199,209,255
25,103,189,199,209,255
25,104,189,199,210,255
25,105,186,199,209,255
25,106,183,197,209,255
25,107,185,197,208,255
25,108,185,199,210,255
25,109,185,199,210,255
25,110,185,199,210,255
25,111,185,198,210,255
25,112,185,197,209,255
25,113,187,197,208,255
25,114,186,196,206,255
25,115,187,197,208,255
25,116,186,197,208,255
25,117,184,198,209,255
25,118,186,198,208,255
25,119,186,199,209,255
25,120,186,198,208,255
25,121,184,197,207,255
25,122,186,197,206,255
25,123,184,195,206,255
25,124,182,194,205,255
25,125,182,194,205,255
25,126,182,193,205,255
25,127,182,192,203,255
25,128,182,193,205,255
25,129,182,193,205,255
25,130,183,195,206,255
25,131,183,195,206,255
25,132,182,194,206,255
25,133,184,194,204,255
25,134,185,194,205,255
25,135,182,193,205,255
25,136,182,193,205,255
25,137,183,194,206,255
25,138,183,194,206,255
25,139,183,193,206,255
25,140,183,194,206,255
25,141,183,194,206,255
25,142,183,194,206,255
25,143,183,194,206,255
26,0,149,145,144,255
26,1,150,145,142,255
26,2,150,144,141,255
26,3,149,144,142,255
26,4,149,144,142,255
26,5,150,146,144,255
26,6,150,146,145,255
26,7,149,146,144,255
26,8,149,146,144,255
26,9,150,146,145,255
26,10,150,146,145,255
26,11,149,146,145,255
26,12,149,146,145,255
26,13,150,146,144,255
26,14,150,145,143,255
26,15,150,145,143,255
26,16,150,145,142,255
26,17,149,145,142,255
26,18,149,144,140,255
26,19,149,144,140,255
26,20,150,145,140,255
26,21,150,146,144,255
26,22,150,146,144,255
26,23,150,146,144,255
26,24,151,147,145,255
26,25,151,147,145,255
26,26,151,147,145,255
26,27,150,147,144,255
26,28,150,147,144,255
26,29,150,147,144,255
26,30,153,148,145,255
26,31,155,148,145,255
26,32,154,148,144,255
26,33,155,148,141,255
26,34,154,145,135,255
26,35,154,145,135,255
26,36,152,143,129,255
26,37,152,143,127,255
26,38,154,143,127,255
26,39,154,143,126,255
26,40,154,145,128,255
26,41,155,146,131,255
26,42,157,149,136,255
26,43,159,152,141,255
26,44,158,150,135,255
26,45,157,148,131,255
26,46,157,149,132,255
26,47,157,149,132,255
26,48,158,151,133,255
26,49,159,153,137,255
26,50,161,157,143,255
26,51,161,159,148,255
26,52,160,158,151,255
26,53,160,158,151,255
26,54,160,159,152,255
26,55,161,162,154,255
26,56,156,173,162,255
26,57,142,189,174,255
26,58,115,170,164,255
26,59,83,133,141,255
26,60,77,122,130,255
26,61,75,118,126,255
26,62,64,104,112,255
26,63,56,95,102,255
26,64,42,85,90,255
26,65,50,88,88,255
26,66,56,90,85,255
26,67,42,71,61,255
26,68,59,88,71,255
26,69,50,86,86,255
26,70,50,64,88,255
26,71,50,64,86,255
26,72,46,59,83,255
26,73,50,66,86,255
26,74,81,102,110,255
26,75,177,190,201,255
26,76,190,203,211,255
26,77,192,204,213,255
26,78,192,204,214,255
26,79,191,202,212,255
26,80,190,201,212,255
26,81,190,202,213,255
26,82,189,201,211,255
26,83,190,202,212,255
26,84,190,202,212,255
26,85,190,201,212,255
26,86,190,201,211,255
26,87,189,200,211,255
26,88,188,200,211,255
26,89,187,200,210,255
26,90,188,200,210,255
26,91,187,199,210,255
26,92,190,201,211,255
26,93,188,199,210,255
26,94,188,200,210,255
26,95,188,199,209,255
26,96,187,199,209,255
26,97,187,199,209,255
26,98,187,200,210,255
26,99,188,200,210,255
26,100,189,198,209,255
26,101,190,198,208,255
26,102,189,199,209,255
26,103,189,199,209,255
26,104,187,199,210,255
26,105,187,199,210,255
26,106,185,197,209,255
26,107,185,197,209,255
26,108,186,198,209,255
26,109,186,198,209,255
26,110,185,199,210,255
26,111,185,199,210,255
26,112,185,198,209,255
26,113,186,197,208,255
26,114,186,197,208,255
26,115,186,197,208,255
26,116,186,197,208,255
26,117,185,197,208,255
26,118,188,198,207,255
26,119,186,197,207,255
26,120,184,197,207,255
26,121,184,197,207,255
26,122,186,197,206,255
26,123,187,196,206,255
26,124,184,195,206,255
26,125,184,195,206,255
26,126,182,193,205,255
26,127,186,194,205,255
26,128,184,194,206,255
26,129,184,194,206,255
26,130,183,195,206,255
26,131,184,194,206,255
26,132,184,194,206,255
26,133,185,194,205,255
26,134,185,194,205,255
26,135,184,194,206,255
26,136,184,194,206,255
26,137,183,194,206,255
26,138,182,194,206,255
26,139,183,194,206,255
26,140,183,194,206,255
26,141,183,194,206,255
26,142,184,195,208,255
26,143,184,194,207,255
27,0,150,146,145,255
27,1,150,145,142,255
27,2,150,145,142,255
27,3,150,145,143,255
27,4,149,144,142,255
27,5,149,144,142,255
27,6,150,146,144,255
27,7,150,146,144,255
27,8,149,146,144,255
27,9,149,146,144,255
27,10,149,146,144,255
27,11,149,146,145,255
27,12,149,146,145,255
27,13,150,146,144,255
27,14,150,146,143,255
27,15,150,146,143,255
27,16,150,145,142,255
27,17,152,146,143,255
27,18,152,146,143,255
27,19,150,145,141,255
27,20,150,145,140,255
27,21,150,146,143,255
27,22,150,146,143,255
27,23,151,147,145,255
27,24,151,147,144,255
27,25,151,147,145,255
27,26,151,147,145,255
27,27,151,147,145,255
27,28,151,148,145,255
27,29,152,147,144,255
27,30,153,148,145,255
27,31,155,148,145,255
27,32,154,148,144,255
27,33,154,148,142,255
27,34,154,148,142,255
27,35,154,146,136,255
27,36,155,144,131,255
27,37,152,142,127,255
27,38,154,143,127,255
27,39,154,143,126,255
27,40,154,145,128,255
27,41,155,146,130,255
27,42,158,148,135,255
27,43,160,152,140,255
27,44,158,151,136,255
27,45,158,149,132,255
27,46,158,150,133,255
27,47,158,150,133,255
27,48,158,151,133,255
27,49,159,153,137,255
27,50,161,157,143,255
27,51,162,159,148,255
27,52,161,159,152,255
27,53,160,159,152,255
27,54,160,159,152,255
27,55,161,163,155,255
27,56,162,170,163,255
27,57,143,184,173,255
27,58,131,179,172,255
27,59,110,161,162,255
27,60,91,145,151,255
27,61,86,131,138,255
27,62,73,114,121,255
27,63,69,106,110,255
27,64,71,99,95,255
27,65,53,91,83,255
27,66,59,88,71,255
27,67,50,81,64,255
27,68,61,88,66,255
27,69,64,88,83,255
27,70,53,66,88,255
27,71,50,64,86,255
27,72,50,61,85,255
27,73,50,64,85,255
27,74,73,91,105,255
27,75,168,185,197,255
27,76,191,203,212,255
27,77,191,203,213,255
27,78,192,203,213,255
27,79,191,202,212,255
27,80,190,202,212,255
27,81,190,202,213,255
27,82,190,202,212,255
27,83,190,202,212,255
27,84,190,202,212,255
27,85,190,202,212,255
27,86,190,200,211,255
27,87,190,201,213,255
27,88,188,200,211,255
27,89,189,201,211,255
27,90,188,200,211,255
27,91,188,199,210,255
27,92,188,199,210,255
27,93,188,199,210,255
27,94,188,200,210,255
27,95,188,199,209,255
27,96,188,200,210,255
27,97,188,200,210,255
27,98,188,200,210,255
27,99,188,199,209,255
27,100,189,199,208,255
27,101,190,199,208,255
27,102,189,198,209,255
27,103,189,199,209,255
27,104,187,199,210,255
27,105,187,199,210,255
27,106,187,198,209,255
27,107,187,198,210,255
27,108,186,199,210,255
27,109,185,199,209,255
27,110,185,199,209,255
27,111,185,199,210,255
27,112,185,198,209,255
27,113,190,197,208,255
27,114,188,197,208,255
27,115,185,197,208,255
27,116,185,197,208,255
27,117,185,197,208,255
27,118,188,198,207,255
27,119,183,196,206,255
27,120,183,196,207,255
27,121,184,196,206,255
27,122,184,196,206,255
27,123,187,196,206,255
27,124,184,196,206,255
27,125,184,194,205,255
27,126,184,194,205,255
27,127,186,194,205,255
27,128,184,195,206,255
27,129,184,195,206,255
27,130,184,196,207,255
27,131,184,194,206,255
27,132,184,194,206,255
27,133,184,195,206,255
27,134,184,195,206,255
27,135,184,194,206,255
27,136,182,194,206,255
27,137,182,194,206,255
27,138,183,194,206,255
27,139,183,194,206,255
27,140,182,196,208,255
27,141,184,195,208,255
27,142,184,195,208,255
27,143,184,194,207,255
28,0,150,146,145,255
28,1,150,146,144,255
28,2,150,146,144,255
28,3,150,145,142,255
28,4,150,145,143,255
28,5,150,145,143,255
28,6,150,146,144,255
28,7,150,146,144,255
28,8,150,146,145,255
28,9,150,146,145,255
28,10,149,146,144,255
28,11,148,146,145,255
