X,Y,R,G,B,A
33,74,71,86,105,255
33,75,124,148,166,255
33,76,183,197,206,255
33,77,192,205,214,255
33,78,192,204,214,255
33,79,192,204,215,255
33,80,191,203,214,255
33,81,191,203,213,255
33,82,191,202,213,255
33,83,191,202,213,255
33,84,191,203,213,255
33,85,191,202,213,255
33,86,191,202,213,255
33,87,191,202,213,255
33,88,191,202,213,255
33,89,190,202,213,255
33,90,189,202,211,255
33,91,189,200,210,255
33,92,189,201,211,255
33,93,189,202,212,255
33,94,189,202,211,255
33,95,189,201,210,255
33,96,189,200,211,255
33,97,189,201,211,255
33,98,189,201,211,255
33,99,188,201,211,255
33,100,189,201,210,255
33,101,192,201,210,255
33,102,190,200,210,255
33,103,190,200,210,255
33,104,189,200,211,255
33,105,186,199,209,255
33,106,188,199,209,255
33,107,189,198,207,255
33,108,190,199,208,255
33,109,189,199,208,255
33,110,186,199,209,255
33,111,186,199,209,255
33,112,186,197,208,255
33,113,188,197,208,255
33,114,184,197,208,255
33,115,186,197,208,255
33,116,187,197,206,255
33,117,184,197,208,255
33,118,184,197,208,255
33,119,188,200,210,255
33,120,186,200,210,255
33,121,184,197,209,255
33,122,184,196,208,255
33,123,184,196,208,255
33,124,186,197,209,255
33,125,184,197,208,255
33,126,185,196,206,255
33,127,183,196,206,255
33,128,184,195,205,255
33,129,184,196,206,255
33,130,184,196,206,255
33,131,182,196,206,255
33,132,183,195,207,255
33,133,183,195,207,255
33,134,183,195,207,255
33,135,184,196,206,255
33,136,188,197,208,255
33,137,184,196,206,255
33,138,184,196,206,255
33,139,186,196,207,255
33,140,184,196,207,255
33,141,185,197,207,255
33,142,185,197,207,255
33,143,185,197,207,255
34,0,151,148,148,255
34,1,151,148,148,255
34,2,151,148,148,255
34,3,151,147,145,255
34,4,151,147,145,255
34,5,151,145,143,255
34,6,150,144,142,255
34,7,151,146,143,255
34,8,151,146,143,255
34,9,151,147,146,255
34,10,152,148,148,255
34,11,151,147,146,255
34,12,152,148,147,255
34,13,152,148,147,255
34,14,152,148,147,255
34,15,151,147,146,255
34,16,154,148,146,255
34,17,154,148,146,255
34,18,153,148,145,255
34,19,154,148,145,255
34,20,153,147,142,255
34,21,154,148,143,255
34,22,154,147,144,255
34,23,152,148,146,255
34,24,153,148,147,255
34,25,152,148,146,255
34,26,152,148,146,255
34,27,152,148,146,255
34,28,152,148,146,255
34,29,154,148,146,255
34,30,155,149,147,255
34,31,155,149,147,255
34,32,156,151,147,255
34,33,156,151,147,255
34,34,157,150,146,255
34,35,157,148,140,255
34,36,155,147,134,255
34,37,155,145,130,255
34,38,154,144,128,255
34,39,156,145,128,255
34,40,156,146,129,255
34,41,156,147,130,255
34,42,158,149,134,255
34,43,160,152,139,255
34,44,160,152,139,255
34,45,160,153,140,255
34,46,159,150,134,255
34,47,159,151,134,255
34,48,160,153,136,255
34,49,161,154,137,255
34,50,162,157,142,255
34,51,163,160,148,255
34,52,164,162,155,255
34,53,163,163,155,255
34,54,161,161,155,255
34,55,156,158,153,255
34,56,91,135,142,255
34,57,77,121,130,255
34,58,64,106,118,255
34,59,69,106,115,255
34,60,53,95,99,255
34,61,64,101,101,255
34,62,38,81,79,255
34,63,38,71,64,255
34,64,28,59,53,255
34,65,53,85,69,255
34,66,53,93,75,255
34,67,61,90,64,255
34,68,61,88,71,255
34,69,53,73,83,255
34,70,53,66,88,255
34,71,53,66,88,255
34,72,46,59,85,255
34,73,46,61,86,255
34,74,71,86,105,255
34,75,109,142,164,255
34,76,175,194,206,255
34,77,192,205,214,255
34,78,193,205,214,255
34,79,194,205,215,255
34,80,193,204,214,255
34,81,191,203,213,255
34,82,192,203,213,255
34,83,191,202,213,255
34,84,192,203,214,255
34,85,191,202,213,255
34,86,191,203,213,255
34,87,192,203,214,255
34,88,191,202,213,255
34,89,190,202,213,255
34,90,189,201,211,255
34,91,190,200,210,255
34,92,189,201,212,255
34,93,190,203,213,255
34,94,189,202,211,255
34,95,189,201,210,255
34,96,189,201,211,255
34,97,189,201,211,255
34,98,188,201,211,255
34,99,188,202,212,255
34,100,189,201,210,255
34,101,189,202,210,255
34,102,189,201,210,255
34,103,189,200,210,255
34,104,189,200,211,255
34,105,185,199,210,255
34,106,189,199,209,255
34,107,189,199,208,255
34,108,190,199,208,255
34,109,189,200,209,255
34,110,187,200,210,255
34,111,187,200,210,255
34,112,186,198,209,255
34,113,186,197,208,255
34,114,184,197,207,255
34,115,186,197,207,255
34,116,187,197,206,255
34,117,186,197,208,255
34,118,186,197,208,255
34,119,188,200,210,255
34,120,186,199,210,255
34,121,184,197,209,255
34,122,184,196,208,255
34,123,184,197,208,255
34,124,184,198,209,255
34,125,184,199,209,255
34,126,183,196,206,255
34,127,183,196,206,255
34,128,184,195,205,255
34,129,181,195,207,255
34,130,182,195,206,255
34,131,182,195,206,255
34,132,183,195,207,255
34,133,184,195,208,255
34,134,185,197,208,255
34,135,188,197,208,255
34,136,188,197,208,255
34,137,184,196,206,255
34,138,186,196,206,255
34,139,184,196,207,255
34,140,184,196,207,255
34,141,185,197,207,255
34,142,183,196,206,255
34,143,183,196,205,255
35,0,151,148,148,255
35,1,151,148,148,255
35,2,151,148,148,255
35,3,151,147,146,255
35,4,151,147,146,255
35,5,151,145,143,255
35,6,151,145,143,255
35,7,151,146,143,255
35,8,151,146,143,255
35,9,151,147,146,255
35,10,151,147,146,255
35,11,152,148,148,255
35,12,152,148,148,255
35,13,152,148,148,255
35,14,152,148,147,255
35,15,152,148,146,255
35,16,152,148,146,255
35,17,154,148,146,255
35,18,154,148,146,255
35,19,154,148,145,255
35,20,154,148,145,255
35,21,153,147,142,255
35,22,154,147,143,255
35,23,154,148,147,255
35,24,152,148,147,255
35,25,152,148,147,255
35,26,152,148,146,255
35,27,153,148,147,255
35,28,153,148,147,255
35,29,154,148,146,255
35,30,155,149,147,255
35,31,155,149,147,255
35,32,155,149,147,255
35,33,156,151,147,255
35,34,157,150,146,255
35,35,158,150,142,255
35,36,156,148,137,255
35,37,156,146,131,255
35,38,155,146,128,255
35,39,155,146,128,255
35,40,156,146,128,255
35,41,156,148,130,255
35,42,158,148,132,255
35,43,160,152,139,255
35,44,160,152,139,255
35,45,160,152,139,255
35,46,160,151,134,255
35,47,160,152,134,255
35,48,160,153,135,255
35,49,160,154,137,255
35,50,161,157,143,255
35,51,163,160,148,255
35,52,164,163,155,255
35,53,164,163,155,255
35,54,164,163,156,255
35,55,160,162,155,255
35,56,147,155,153,255
35,57,95,137,143,255
35,58,86,127,133,255
35,59,79,114,115,255
35,60,69,99,95,255
35,61,66,96,88,255
35,62,38,81,79,255
35,63,38,71,64,255
35,64,28,59,53,255
35,65,53,85,69,255
35,66,53,93,75,255
35,67,61,90,64,255
35,68,61,88,71,255
35,69,56,71,85,255
35,70,53,64,88,255
35,71,50,61,86,255
35,72,46,61,85,255
35,73,50,61,86,255
35,74,56,75,96,255
35,75,109,142,164,255
35,76,175,194,206,255
35,77,192,205,214,255
35,78,193,205,214,255
35,79,194,205,215,255
35,80,193,204,214,255
35,81,191,203,213,255
35,82,192,203,213,255
35,83,192,203,213,255
35,84,191,203,213,255
35,85,191,203,213,255
35,86,192,203,213,255
35,87,191,202,213,255
35,88,191,202,213,255
35,89,190,202,213,255
35,90,190,202,212,255
35,91,191,200,211,255
35,92,190,202,213,255
35,93,190,202,213,255
35,94,190,202,211,255
35,95,190,202,211,255
35,96,190,202,211,255
35,97,189,202,212,255
35,98,188,202,212,255
35,99,188,202,212,255
35,100,189,201,210,255
35,101,188,200,210,255
35,102,189,200,210,255
35,103,189,200,210,255
35,104,189,200,211,255
35,105,187,200,210,255
35,106,190,200,209,255
35,107,190,199,208,255
35,108,189,199,209,255
35,109,189,200,209,255
35,110,187,200,210,255
35,111,189,199,210,255
35,112,189,199,210,255
35,113,186,197,208,255
35,114,185,197,208,255
35,115,186,197,207,255
35,116,188,197,207,255
35,117,186,197,208,255
35,118,186,199,210,255
35,119,186,199,210,255
35,120,184,199,209,255
35,121,186,197,209,255
35,122,184,197,208,255
35,123,184,198,209,255
35,124,184,198,209,255
35,125,184,199,210,255
35,126,184,197,207,255
35,127,182,196,206,255
35,128,182,196,206,255
35,129,181,195,207,255
35,130,182,196,208,255
35,131,182,196,208,255
35,132,184,195,208,255
35,133,185,197,208,255
35,134,185,197,208,255
35,135,189,197,208,255
35,136,189,197,208,255
35,137,186,196,206,255
35,138,186,196,206,255
35,139,186,196,206,255
35,140,186,196,206,255
35,141,183,196,206,255
35,142,183,196,206,255
35,143,184,195,206,255
36,0,151,148,148,255
36,1,152,148,148,255
36,2,152,148,148,255
36,3,152,148,148,255
36,4,151,147,146,255
36,5,152,146,144,255
36,6,152,146,144,255
36,7,151,146,143,255
36,8,151,146,143,255
36,9,151,147,146,255
36,10,151,147,146,255
36,11,152,148,148,255
36,12,152,148,148,255
36,13,152,148,148,255
36,14,152,148,147,255
36,15,152,148,147,255
36,16,152,148,147,255
36,17,154,148,146,255
36,18,154,148,146,255
36,19,154,148,145,255
36,20,154,148,145,255
36,21,154,148,143,255
36,22,154,147,142,255
36,23,155,149,147,255
36,24,152,148,147,255
36,25,152,148,147,255
36,26,153,148,147,255
36,27,153,148,147,255
36,28,153,148,147,255
36,29,155,148,147,255
36,30,155,149,147,255
36,31,155,149,147,255
36,32,155,149,147,255
36,33,157,151,148,255
36,34,157,151,148,255
36,35,158,150,144,255
36,36,158,149,139,255
36,37,156,146,132,255
36,38,155,146,129,255
36,39,155,146,129,255
36,40,156,146,128,255
36,41,156,148,130,255
36,42,158,148,132,255
36,43,160,151,137,255
36,44,160,152,138,255
36,45,160,152,138,255
36,46,160,151,134,255
36,47,160,152,135,255
36,48,160,153,136,255
36,49,161,155,137,255
36,50,163,158,144,255
36,51,164,161,148,255
36,52,164,163,153,255
36,53,165,163,155,255
36,54,164,163,156,255
36,55,164,163,157,255
36,56,163,162,156,255
36,57,148,150,144,255
36,58,86,127,133,255
36,59,79,114,115,255
36,60,69,99,95,255
36,61,66,96,88,255
36,62,56,86,75,255
36,63,50,81,69,255
36,64,50,90,77,255
36,65,61,98,77,255
36,66,56,90,61,255
36,67,59,90,66,255
36,68,56,91,83,255
36,69,46,73,90,255
36,70,50,64,88,255
36,71,50,64,88,255
36,72,46,59,85,255
36,73,42,56,83,255
36,74,50,71,91,255
36,75,112,144,164,255
36,76,183,198,208,255
36,77,192,206,214,255
36,78,193,204,214,255
36,79,193,205,215,255
36,80,192,203,214,255
36,81,192,203,213,255
36,82,192,203,213,255
36,83,192,203,213,255
36,84,191,203,213,255
36,85,191,203,213,255
36,86,192,203,213,255
36,87,192,203,214,255
36,88,190,203,214,255
36,89,190,202,213,255
36,90,190,202,213,255
36,91,190,201,211,255
36,92,190,202,213,255
36,93,190,203,214,255
36,94,190,202,212,255
36,95,190,201,210,255
36,96,190,202,211,255
36,97,190,202,212,255
36,98,190,203,212,255
36,99,190,203,212,255
36,100,188,202,211,255
36,101,188,200,210,255
36,102,189,200,210,255
36,103,188,200,210,255
36,104,189,200,211,255
36,105,189,200,211,255
36,106,189,200,210,255
36,107,190,199,208,255
36,108,189,199,209,255
36,109,190,200,210,255
36,110,189,201,211,255
36,111,189,199,210,255
36,112,189,199,210,255
36,113,186,198,208,255
36,114,187,198,208,255
36,115,189,198,208,255
36,116,188,198,208,255
36,117,186,198,209,255
36,118,186,199,210,255
36,119,186,199,210,255
36,120,185,199,209,255
36,121,185,198,209,255
36,122,183,197,209,255
36,123,184,199,210,255
36,124,184,199,210,255
36,125,184,199,210,255
36,126,184,197,208,255
36,127,184,197,209,255
36,128,184,197,209,255
36,129,183,197,208,255
36,130,182,196,208,255
36,131,183,196,208,255
36,132,184,196,208,255
36,133,188,198,208,255
36,134,188,198,208,255
36,135,189,197,208,255
36,136,185,196,207,255
36,137,185,196,206,255
36,138,185,196,206,255
36,139,186,196,206,255
36,140,185,196,206,255
36,141,181,194,206,255
36,142,181,194,206,255
36,143,184,195,206,255
37,0,151,148,148,255
37,1,151,148,148,255
37,2,152,148,148,255
37,3,152,148,148,255
37,4,152,148,148,255
37,5,152,148,148,255
37,6,152,146,145,255
37,7,151,146,143,255
37,8,151,146,143,255
37,9,152,148,146,255
37,10,152,148,146,255
37,11,152,148,148,255
37,12,152,148,148,255
37,13,152,148,148,255
37,14,152,148,148,255
37,15,153,148,148,255
37,16,153,148,148,255
37,17,154,148,146,255
37,18,154,148,146,255
37,19,155,148,146,255
37,20,155,148,146,255
37,21,155,148,144,255
37,22,155,148,143,255
37,23,155,149,147,255
37,24,154,148,148,255
37,25,154,148,148,255
37,26,153,148,148,255
37,27,154,148,148,255
37,28,154,149,148,255
37,29,155,150,148,255
37,30,155,149,147,255
37,31,155,150,147,255
37,32,155,150,147,255
37,33,157,151,148,255
37,34,156,151,148,255
37,35,158,151,145,255
37,36,159,150,142,255
37,37,157,148,135,255
37,38,155,146,129,255
37,39,155,146,129,255
37,40,156,146,128,255
37,41,156,147,130,255
37,42,158,148,131,255
37,43,160,150,135,255
37,44,160,152,137,255
37,45,160,152,137,255
37,46,160,151,135,255
37,47,160,153,135,255
37,48,160,154,137,255
37,49,162,155,138,255
37,50,163,159,145,255
37,51,164,161,148,255
37,52,165,163,153,255
37,53,166,164,155,255
37,54,164,163,156,255
37,55,164,163,157,255
37,56,163,162,156,255
37,57,148,150,144,255
37,58,91,125,124,255
37,59,69,98,90,255
37,60,61,90,79,255
37,61,64,90,81,255
37,62,59,86,71,255
37,63,59,85,69,255
37,64,71,105,79,255
37,65,71,104,75,255
37,66,53,85,59,255
37,67,64,91,66,255
37,68,71,101,90,255
37,69,59,75,91,255
37,70,53,64,88,255
37,71,50,64,88,255
37,72,50,61,88,255
37,73,46,59,85,255
37,74,50,69,90,255
37,75,109,135,152,255
37,76,182,199,209,255
37,77,193,206,214,255
37,78,193,205,214,255
37,79,194,205,215,255
37,80,192,204,214,255
37,81,192,204,214,255
37,82,192,203,214,255
37,83,192,203,213,255
37,84,192,203,214,255
37,85,192,203,214,255
37,86,192,203,213,255
37,87,192,203,214,255
37,88,190,203,214,255
37,89,190,202,213,255
37,90,192,203,213,255
37,91,192,202,213,255
37,92,190,203,214,255
37,93,190,204,214,255
37,94,190,202,212,255
37,95,190,202,211,255
37,96,190,202,211,255
37,97,190,202,212,255
37,98,190,203,212,255
37,99,190,203,212,255
37,100,189,202,213,255
37,101,189,202,212,255
37,102,188,200,210,255
37,103,188,200,210,255
37,104,189,200,211,255
37,105,188,200,210,255
37,106,189,199,209,255
37,107,189,199,208,255
37,108,189,199,210,255
37,109,190,200,210,255
37,110,189,200,211,255
37,111,187,199,210,255
37,112,187,199,210,255
37,113,186,198,208,255
37,114,187,198,208,255
37,115,189,199,208,255
37,116,189,198,208,255
37,117,186,198,208,255
37,118,185,198,209,255
37,119,185,198,209,255
37,120,185,199,209,255
37,121,185,199,209,255
37,122,185,199,210,255
37,123,186,200,210,255
37,124,186,200,210,255
37,125,184,199,210,255
37,126,184,197,208,255
37,127,189,199,209,255
37,128,189,199,209,255
37,129,186,197,209,255
37,130,183,196,208,255
37,131,183,196,208,255
37,132,184,196,208,255
37,133,184,196,207,255
37,134,184,196,207,255
37,135,185,196,207,255
37,136,185,196,207,255
37,137,189,197,206,255
37,138,185,196,206,255
37,139,185,196,206,255
37,140,181,194,206,255
37,141,181,194,206,255
37,142,184,195,207,255
37,143,185,196,206,255
38,0,151,148,148,255
38,1,151,148,148,255
38,2,151,148,148,255
38,3,151,148,148,255
38,4,152,148,148,255
38,5,152,148,148,255
38,6,152,146,145,255
38,7,152,146,145,255
38,8,152,146,144,255
38,9,152,148,147,255
38,10,152,148,146,255
38,11,152,148,147,255
38,12,152,148,148,255
38,13,152,148,148,255
38,14,152,148,148,255
38,15,153,148,148,255
38,16,153,148,148,255
38,17,154,148,147,255
38,18,155,148,146,255
38,19,155,148,146,255
38,20,155,148,146,255
38,21,155,148,144,255
38,22,155,148,143,255
38,23,155,148,146,255
38,24,153,148,148,255
38,25,153,148,148,255
38,26,153,148,147,255
38,27,154,149,148,255
38,28,154,149,148,255
38,29,155,150,148,255
38,30,155,150,148,255
38,31,155,150,148,255
38,32,155,150,148,255
38,33,155,150,148,255
38,34,157,151,148,255
38,35,159,152,147,255
38,36,158,151,143,255
38,37,157,149,137,255
38,38,155,146,129,255
38,39,156,146,129,255
38,40,157,146,128,255
38,41,157,148,130,255
38,42,157,148,130,255
38,43,159,149,133,255
38,44,159,149,133,255
38,45,160,151,135,255
38,46,160,152,134,255
38,47,160,152,135,255
38,48,160,154,137,255
38,49,162,155,138,255
38,50,163,160,146,255
38,51,164,161,149,255
38,52,165,163,153,255
38,53,166,164,155,255
38,54,166,166,160,255
38,55,158,166,161,255
38,56,157,160,154,255
38,57,130,136,131,255
38,58,91,105,95,255
38,59,59,90,79,255
38,60,59,102,93,255
38,61,64,95,83,255
38,62,59,88,73,255
38,63,59,88,73,255
38,64,64,95,71,255
38,65,64,93,66,255
38,66,56,85,61,255
38,67,64,88,66,255
38,68,66,101,90,255
38,69,46,73,88,255
38,70,50,61,86,255
38,71,46,59,85,255
38,72,46,59,85,255
38,73,46,59,85,255
38,74,50,66,90,255
38,75,91,113,128,255
38,76,188,201,210,255
38,77,193,206,214,255
38,78,193,205,214,255
38,79,194,205,215,255
38,80,192,205,215,255
38,81,192,204,214,255
38,82,192,204,214,255
38,83,192,203,214,255
38,84,192,203,214,255
38,85,192,203,214,255
38,86,192,203,214,255
38,87,192,203,213,255
38,88,190,203,214,255
38,89,190,203,214,255
38,90,192,203,213,255
38,91,192,202,213,255
38,92,190,203,214,255
38,93,191,204,214,255
38,94,190,202,213,255
38,95,190,202,211,255
38,96,190,202,212,255
38,97,190,203,213,255
38,98,192,203,213,255
38,99,190,203,213,255
38,100,190,203,213,255
38,101,189,202,213,255
38,102,188,200,210,255
38,103,189,200,210,255
38,104,190,201,211,255
38,105,188,200,210,255
38,106,190,200,210,255
38,107,189,199,209,255
38,108,190,200,210,255
38,109,189,201,211,255
38,110,189,201,211,255
38,111,187,200,210,255
38,112,187,200,210,255
38,113,187,199,208,255
38,114,187,198,208,255
38,115,189,199,208,255
38,116,189,198,208,255
38,117,185,198,209,255
38,118,184,199,210,255
38,119,184,199,210,255
38,120,185,199,209,255
38,121,185,199,209,255
38,122,185,199,210,255
38,123,188,200,210,255
38,124,188,200,210,255
38,125,186,199,209,255
38,126,186,199,209,255
38,127,189,199,209,255
38,128,189,199,209,255
38,129,186,197,209,255
38,130,186,197,208,255
38,131,186,197,208,255
38,132,184,196,208,255
38,133,184,196,207,255
38,134,182,195,206,255
38,135,184,196,207,255
38,136,189,197,206,255
38,137,189,197,206,255
38,138,185,196,206,255
38,139,187,197,207,255
38,140,184,195,207,255
38,141,184,195,207,255
38,142,185,196,206,255
38,143,181,196,206,255
39,0,151,148,148,255
39,1,151,148,148,255
39,2,152,148,149,255
39,3,152,148,149,255
39,4,152,148,148,255
39,5,152,148,148,255
39,6,152,148,146,255
39,7,152,148,146,255
39,8,152,147,145,255
39,9,152,148,147,255
39,10,152,148,147,255
39,11,153,149,148,255
39,12,153,149,148,255
39,13,153,149,148,255
39,14,152,148,148,255
39,15,153,148,148,255
39,16,153,148,148,255
39,17,155,148,147,255
39,18,155,148,146,255
39,19,155,148,146,255
39,20,155,148,146,255
39,21,155,148,145,255
39,22,154,147,142,255
39,23,155,149,146,255
39,24,155,149,146,255
39,25,155,149,148,255
39,26,154,149,148,255
39,27,154,149,148,255
39,28,154,149,148,255
39,29,155,150,148,255
39,30,155,150,148,255
39,31,155,150,148,255
39,32,155,150,148,255
39,33,156,151,148,255
39,34,158,152,148,255
39,35,159,152,148,255
39,36,158,151,143,255
39,37,157,149,137,255
39,38,157,147,131,255
39,39,157,147,130,255
39,40,157,146,129,255
39,41,158,148,131,255
39,42,158,148,131,255
39,43,159,149,132,255
39,44,159,149,132,255
39,45,159,150,133,255
39,46,160,151,134,255
39,47,160,153,136,255
39,48,160,154,136,255
39,49,162,155,138,255
39,50,163,160,146,255
39,51,164,161,149,255
39,52,165,163,153,255
39,53,166,167,160,255
39,54,160,173,168,255
39,55,140,170,166,255
39,56,128,152,149,255
39,57,108,132,131,255
39,58,64,101,98,255
39,59,64,101,91,255
39,60,86,126,113,255
39,61,66,95,75,255
39,62,64,91,71,255
39,63,66,90,73,255
39,64,61,88,71,255
39,65,59,86,64,255
39,66,61,85,66,255
39,67,64,90,69,255
39,68,50,88,83,255
39,69,53,73,91,255
39,70,53,64,88,255
39,71,50,64,88,255
39,72,46,61,86,255
39,73,46,59,85,255
39,74,50,64,88,255
39,75,81,96,110,255
39,76,182,194,203,255
39,77,193,205,214,255
39,78,194,205,215,255
39,79,194,205,215,255
39,80,194,205,215,255
39,81,192,205,215,255
39,82,192,205,214,255
39,83,192,204,214,255
39,84,193,203,214,255
39,85,192,203,214,255
39,86,192,204,214,255
39,87,192,204,214,255
39,88,191,204,214,255
39,89,190,203,214,255
39,90,192,203,214,255
39,91,192,203,213,255
39,92,190,203,214,255
39,93,191,204,214,255
39,94,190,202,213,255
39,95,190,201,211,255
39,96,190,202,212,255
39,97,189,202,212,255
39,98,190,203,213,255
39,99,190,203,213,255
39,100,190,203,213,255
39,101,190,202,211,255
39,102,190,201,210,255
39,103,191,200,211,255
39,104,190,202,212,255
39,105,189,201,211,255
39,106,190,200,210,255
39,107,189,199,209,255
39,108,191,201,211,255
39,109,192,202,211,255
39,110,189,202,211,255
39,111,190,200,210,255
39,112,189,198,208,255
39,113,189,198,208,255
39,114,189,198,207,255
39,115,187,199,208,255
39,116,189,198,208,255
39,117,187,199,210,255
39,118,187,200,210,255
39,119,187,200,209,255
39,120,187,200,209,255
39,121,185,201,210,255
39,122,186,200,210,255
39,123,188,200,210,255
39,124,187,198,209,255
39,125,187,198,209,255
39,126,186,199,209,255
39,127,190,199,209,255
39,128,190,199,209,255
39,129,186,197,209,255
39,130,184,196,207,255
39,131,183,196,206,255
39,132,183,196,206,255
39,133,182,195,206,255
39,134,182,195,206,255
39,135,187,199,208,255
39,136,190,198,207,255
39,137,190,198,207,255
39,138,187,197,207,255
39,139,187,197,207,255
39,140,181,195,206,255
39,141,181,195,206,255
39,142,181,196,206,255
39,143,181,196,206,255
40,0,152,148,149,255
40,1,152,148,149,255
40,2,153,149,149,255
40,3,152,148,149,255
40,4,152,148,148,255
40,5,152,148,148,255
40,6,153,148,147,255
40,7,153,148,147,255
40,8,152,147,145,255
40,9,152,147,145,255
40,10,153,148,148,255
40,11,153,149,148,255
40,12,153,149,148,255
40,13,153,149,148,255
40,14,153,149,148,255
40,15,153,149,148,255
40,16,153,148,148,255
40,17,155,148,147,255
40,18,155,148,145,255
40,19,155,148,146,255
40,20,155,148,146,255
40,21,155,148,146,255
40,22,155,148,143,255
40,23,155,148,146,255
40,24,155,148,146,255
40,25,155,149,148,255
40,26,154,149,148,255
40,27,154,150,148,255
40,28,155,149,148,255
40,29,155,150,148,255
40,30,155,150,148,255
40,31,155,150,148,255
40,32,156,150,148,255
40,33,156,151,149,255
40,34,158,152,148,255
40,35,159,152,148,255
40,36,159,152,145,255
40,37,158,149,139,255
40,38,157,147,133,255
40,39,157,147,130,255
40,40,157,146,129,255
40,41,157,148,130,255
40,42,158,148,130,255
40,43,159,149,131,255
40,44,159,149,131,255
40,45,160,150,132,255
40,46,160,151,134,255
40,47,160,153,136,255
40,48,160,154,136,255
40,49,162,155,138,255
40,50,163,160,146,255
40,51,165,161,149,255
40,52,165,163,153,255
40,53,161,169,161,255
40,54,147,180,171,255
40,55,134,173,165,255
40,56,110,147,142,255
40,57,101,131,125,255
40,58,81,114,105,255
40,59,79,114,108,255
40,60,95,131,118,255
40,61,61,93,69,255
40,62,61,91,69,255
40,63,64,91,71,255
40,64,61,86,69,255
40,65,59,85,64,255
40,66,59,85,64,255
40,67,59,86,66,255
40,68,61,85,81,255
40,69,56,69,90,255
40,70,53,64,88,255
40,71,50,64,88,255
40,72,46,61,86,255
40,73,46,61,88,255
40,74,46,61,86,255
40,75,73,90,104,255
40,76,167,183,195,255
40,77,192,206,214,255
40,78,194,205,215,255
40,79,194,206,216,255
40,80,194,206,216,255
40,81,194,205,215,255
40,82,193,206,215,255
40,83,193,205,215,255
40,84,193,204,214,255
40,85,192,203,214,255
40,86,192,204,214,255
40,87,192,203,214,255
40,88,192,203,214,255
40,89,191,203,214,255
40,90,193,204,214,255
40,91,192,203,213,255
40,92,190,203,214,255
40,93,191,204,213,255
40,94,191,202,212,255
40,95,190,201,211,255
40,96,190,202,212,255
40,97,190,203,213,255
40,98,191,204,213,255
40,99,192,203,213,255
40,100,192,203,213,255
40,101,190,202,211,255
40,102,192,200,210,255
40,103,191,200,211,255
40,104,190,202,211,255
40,105,189,202,212,255
40,106,190,200,209,255
40,107,191,200,209,255
40,108,191,201,211,255
40,109,192,202,211,255
40,110,191,202,211,255
40,111,190,201,210,255
40,112,189,199,208,255
40,113,189,199,208,255
40,114,188,199,208,255
40,115,188,199,209,255
40,116,189,199,209,255
40,117,187,199,210,255
40,118,186,200,210,255
40,119,189,200,210,255
40,120,189,200,210,255
40,121,188,202,211,255
40,122,187,200,210,255
40,123,188,199,209,255
40,124,187,198,209,255
40,125,186,196,208,255
40,126,189,197,208,255
40,127,188,197,208,255
40,128,186,197,208,255
40,129,186,197,208,255
40,130,184,196,207,255
40,131,184,196,206,255
40,132,184,196,206,255
40,133,187,198,206,255
40,134,187,199,208,255
40,135,187,199,208,255
40,136,189,198,208,255
40,137,189,198,208,255
40,138,186,197,208,255
40,139,186,197,208,255
40,140,181,195,206,255
40,141,182,196,206,255
40,142,183,197,206,255
40,143,183,197,206,255
41,0,152,148,150,255
41,1,152,148,150,255
41,2,153,149,149,255
41,3,153,149,149,255
41,4,152,148,149,255
41,5,152,148,149,255
41,6,153,148,147,255
41,7,153,148,147,255
41,8,153,147,145,255
41,9,153,147,145,255
41,10,153,148,147,255
41,11,153,149,148,255
41,12,153,149,148,255
41,13,153,149,148,255
41,14,153,149,148,255
41,15,153,149,148,255
41,16,154,149,149,255
41,17,155,148,147,255
41,18,155,148,145,255
41,19,155,148,145,255
41,20,155,149,146,255
41,21,155,148,146,255
41,22,155,148,143,255
41,23,155,148,145,255
41,24,155,148,146,255
41,25,155,149,148,255
41,26,154,150,148,255
41,27,155,150,148,255
41,28,155,150,148,255
41,29,156,150,148,255
41,30,156,151,149,255
41,31,156,151,149,255
41,32,156,151,149,255
41,33,156,151,149,255
41,34,156,151,148,255
41,35,158,152,148,255
41,36,160,153,147,255
41,37,159,151,142,255
41,38,158,148,135,255
41,39,158,148,132,255
41,40,157,147,130,255
41,41,158,148,130,255
41,42,158,148,131,255
41,43,160,149,131,255
41,44,160,149,131,255
41,45,160,150,132,255
41,46,160,151,134,255
41,47,161,153,136,255
41,48,161,154,136,255
41,49,162,155,138,255
41,50,163,159,144,255
41,51,165,161,148,255
41,52,166,163,152,255
41,53,166,164,155,255
41,54,154,168,155,255
41,55,120,154,138,255
41,56,98,131,122,255
41,57,79,113,102,255
41,58,75,108,95,255
41,59,83,114,101,255
41,60,95,125,105,255
41,61,61,91,71,255
41,62,59,88,69,255
41,63,61,90,66,255
41,64,59,86,69,255
41,65,56,83,64,255
41,66,59,86,64,255
41,67,59,88,69,255
41,68,56,85,79,255
41,69,50,64,86,255
41,70,50,61,86,255
41,71,46,61,85,255
41,72,42,59,83,255
41,73,46,59,85,255
41,74,46,61,85,255
41,75,66,90,104,255
41,76,159,179,194,255
41,77,192,206,215,255
41,78,194,205,215,255
41,79,194,205,215,255
41,80,194,205,215,255
41,81,193,205,215,255
41,82,194,206,215,255
41,83,193,205,215,255
41,84,193,204,214,255
41,85,193,204,214,255
41,86,193,204,214,255
