X,Y,R,G,B,A
43,105,189,202,213,255
43,106,190,202,213,255
43,107,189,202,212,255
43,108,190,202,211,255
43,109,190,202,211,255
43,110,189,202,211,255
43,111,187,201,211,255
43,112,186,199,210,255
43,113,188,199,209,255
43,114,186,199,210,255
43,115,188,199,209,255
43,116,188,199,208,255
43,117,186,200,210,255
43,118,186,200,211,255
43,119,189,199,211,255
43,120,188,199,210,255
43,121,188,199,210,255
43,122,186,199,210,255
43,123,186,199,210,255
43,124,189,197,208,255
43,125,189,197,208,255
43,126,189,198,209,255
43,127,189,197,208,255
43,128,186,197,208,255
43,129,187,198,208,255
43,130,186,197,208,255
43,131,184,195,207,255
43,132,184,195,207,255
43,133,184,196,208,255
43,134,186,197,208,255
43,135,182,197,208,255
43,136,184,197,208,255
43,137,184,197,208,255
43,138,184,197,208,255
43,139,184,196,208,255
43,140,188,198,209,255
43,141,189,197,208,255
43,142,189,197,208,255
43,143,187,197,208,255
44,0,153,150,151,255
44,1,153,150,151,255
44,2,153,150,151,255
44,3,153,149,150,255
44,4,153,149,150,255
44,5,154,150,150,255
44,6,154,150,150,255
44,7,155,149,148,255
44,8,153,146,144,255
44,9,153,146,144,255
44,10,153,148,146,255
44,11,153,148,146,255
44,12,155,150,149,255
44,13,155,150,150,255
44,14,153,149,149,255
44,15,153,149,149,255
44,16,154,149,149,255
44,17,155,150,149,255
44,18,155,150,149,255
44,19,155,150,148,255
44,20,155,149,148,255
44,21,155,150,148,255
44,22,155,148,145,255
44,23,155,148,145,255
44,24,155,149,146,255
44,25,156,150,148,255
44,26,157,151,150,255
44,27,156,151,150,255
44,28,156,151,149,255
44,29,156,151,148,255
44,30,156,151,148,255
44,31,156,151,149,255
44,32,157,152,149,255
44,33,158,153,149,255
44,34,159,153,150,255
44,35,160,154,149,255
44,36,160,153,147,255
44,37,160,152,143,255
44,38,158,148,136,255
44,39,159,148,133,255
44,40,158,147,130,255
44,41,158,148,130,255
44,42,159,148,131,255
44,43,159,148,131,255
44,44,160,150,132,255
44,45,160,151,134,255
44,46,161,152,134,255
44,47,161,153,136,255
44,48,162,155,137,255
44,49,162,155,138,255
44,50,160,156,142,255
44,51,162,155,144,255
44,52,148,149,139,255
44,53,102,136,138,255
44,54,75,118,121,255
44,55,34,69,61,255
44,56,34,64,56,255
44,57,28,61,56,255
44,58,28,61,53,255
44,59,22,50,42,255
44,60,22,42,34,255
44,61,28,53,46,255
44,62,22,50,38,255
44,63,22,46,38,255
44,64,22,50,42,255
44,65,28,59,50,255
44,66,38,66,56,255
44,67,38,69,59,255
44,68,38,71,75,255
44,69,53,66,90,255
44,70,50,64,88,255
44,71,50,64,90,255
44,72,42,59,85,255
44,73,42,59,86,255
44,74,38,56,81,255
44,75,56,75,95,255
44,76,124,153,171,255
44,77,194,205,214,255
44,78,194,206,216,255
44,79,195,206,215,255
44,80,195,206,216,255
44,81,195,206,216,255
44,82,194,206,216,255
44,83,194,206,215,255
44,84,194,206,216,255
44,85,194,205,215,255
44,86,193,204,215,255
44,87,193,203,214,255
44,88,192,205,215,255
44,89,192,205,215,255
44,90,192,205,215,255
44,91,192,204,213,255
44,92,192,204,214,255
44,93,192,204,214,255
44,94,192,203,214,255
44,95,192,203,213,255
44,96,193,203,213,255
44,97,191,203,214,255
44,98,190,204,214,255
44,99,192,205,214,255
44,100,192,205,214,255
44,101,192,205,214,255
44,102,191,202,213,255
44,103,191,202,212,255
44,104,190,202,213,255
44,105,189,201,213,255
44,106,191,202,213,255
44,107,189,202,212,255
44,108,190,202,211,255
44,109,189,201,212,255
44,110,189,202,211,255
44,111,189,202,213,255
44,112,187,201,212,255
44,113,186,199,210,255
44,114,186,199,210,255
44,115,187,200,210,255
44,116,186,198,208,255
44,117,186,199,209,255
44,118,186,199,211,255
44,119,188,199,211,255
44,120,188,199,210,255
44,121,188,199,210,255
44,122,186,199,210,255
44,123,186,199,210,255
44,124,189,199,209,255
44,125,187,198,209,255
44,126,187,198,209,255
44,127,189,199,208,255
44,128,187,198,208,255
44,129,187,198,208,255
44,130,187,198,209,255
44,131,186,196,208,255
44,132,184,197,209,255
44,133,184,197,209,255
44,134,182,197,208,255
44,135,182,197,208,255
44,136,184,197,208,255
44,137,184,196,209,255
44,138,184,196,209,255
44,139,188,198,209,255
44,140,188,198,209,255
44,141,186,199,209,255
44,142,186,199,209,255
44,143,188,197,208,255
45,0,153,150,151,255
45,1,153,150,151,255
45,2,153,150,151,255
45,3,153,150,151,255
45,4,153,150,151,255
45,5,153,150,150,255
45,6,154,150,150,255
45,7,155,149,148,255
45,8,155,149,148,255
45,9,153,147,145,255
45,10,154,148,147,255
45,11,154,148,147,255
45,12,155,150,149,255
45,13,155,150,150,255
45,14,155,150,150,255
45,15,154,149,149,255
45,16,155,150,150,255
45,17,155,150,149,255
45,18,155,150,149,255
45,19,155,150,148,255
45,20,156,151,148,255
45,21,156,150,148,255
45,22,156,149,146,255
45,23,156,149,146,255
45,24,156,149,146,255
45,25,156,151,148,255
45,26,156,151,149,255
45,27,156,151,150,255
45,28,156,151,149,255
45,29,157,152,150,255
45,30,157,152,150,255
45,31,157,152,149,255
45,32,157,153,149,255
45,33,157,153,150,255
45,34,157,153,150,255
45,35,159,154,150,255
45,36,160,154,148,255
45,37,160,153,145,255
45,38,158,148,136,255
45,39,159,148,133,255
45,40,158,148,130,255
45,41,158,148,131,255
45,42,159,149,132,255
45,43,159,149,132,255
45,44,160,149,132,255
45,45,160,151,133,255
45,46,160,153,134,255
45,47,161,153,136,255
45,48,161,155,137,255
45,49,163,155,138,255
45,50,160,151,140,255
45,51,142,140,130,255
45,52,126,128,115,255
45,53,106,142,130,255
45,54,93,126,120,255
45,55,28,64,64,255
45,56,28,59,53,255
45,57,34,69,69,255
45,58,34,71,69,255
45,59,22,50,42,255
45,60,22,42,34,255
45,61,28,53,46,255
45,62,22,50,38,255
45,63,22,46,38,255
45,64,28,59,50,255
45,65,42,77,59,255
45,66,46,75,61,255
45,67,50,77,61,255
45,68,50,77,73,255
45,69,56,69,90,255
45,70,53,66,88,255
45,71,53,66,90,255
45,72,50,64,90,255
45,73,46,61,90,255
45,74,46,59,86,255
45,75,59,75,96,255
45,76,112,143,162,255
45,77,190,202,212,255
45,78,195,206,216,255
45,79,195,206,215,255
45,80,194,205,215,255
45,81,195,206,216,255
45,82,194,206,216,255
45,83,194,206,215,255
45,84,194,206,216,255
45,85,194,205,215,255
45,86,194,205,215,255
45,87,192,204,215,255
45,88,192,205,215,255
45,89,192,205,215,255
45,90,192,204,214,255
45,91,192,203,214,255
45,92,192,204,214,255
45,93,192,204,214,255
45,94,192,204,214,255
45,95,193,203,213,255
45,96,192,203,214,255
45,97,192,203,214,255
45,98,190,204,214,255
45,99,192,205,213,255
45,100,193,205,213,255
45,101,193,205,213,255
45,102,191,203,212,255
45,103,190,202,211,255
45,104,190,202,213,255
45,105,189,201,213,255
45,106,189,202,212,255
45,107,190,203,213,255
45,108,192,202,213,255
45,109,190,202,213,255
45,110,189,203,213,255
45,111,189,203,213,255
45,112,188,202,213,255
45,113,187,200,211,255
45,114,187,200,211,255
45,115,187,200,210,255
45,116,186,198,208,255
45,117,189,199,210,255
45,118,188,199,210,255
45,119,189,200,211,255
45,120,188,199,210,255
45,121,188,199,210,255
45,122,188,199,210,255
45,123,186,199,209,255
45,124,189,199,209,255
45,125,188,198,208,255
45,126,188,198,208,255
45,127,189,199,208,255
45,128,187,199,209,255
45,129,187,198,209,255
45,130,187,198,209,255
45,131,186,196,208,255
45,132,185,198,208,255
45,133,185,198,208,255
45,134,184,199,209,255
45,135,184,197,208,255
45,136,184,197,208,255
45,137,184,196,209,255
45,138,186,197,209,255
45,139,188,199,209,255
45,140,188,199,209,255
45,141,186,199,209,255
45,142,186,199,209,255
45,143,184,197,208,255
46,0,153,150,151,255
46,1,153,150,151,255
46,2,153,150,151,255
46,3,154,150,151,255
46,4,154,150,151,255
46,5,153,150,150,255
46,6,153,150,150,255
46,7,155,149,148,255
46,8,155,149,148,255
46,9,153,148,146,255
46,10,154,148,146,255
46,11,154,148,147,255
46,12,155,150,149,255
46,13,155,151,150,255
46,14,155,151,150,255
46,15,155,151,151,255
46,16,155,150,150,255
46,17,156,151,150,255
46,18,155,150,149,255
46,19,156,150,148,255
46,20,155,150,148,255
46,21,155,150,148,255
46,22,156,150,146,255
46,23,156,150,146,255
46,24,156,149,146,255
46,25,157,151,148,255
46,26,156,151,149,255
46,27,156,151,149,255
46,28,156,151,150,255
46,29,157,152,150,255
46,30,157,152,150,255
46,31,157,153,150,255
46,32,157,153,150,255
46,33,158,153,150,255
46,34,158,154,151,255
46,35,160,155,151,255
46,36,161,155,150,255
46,37,160,153,145,255
46,38,160,151,139,255
46,39,159,148,134,255
46,40,159,148,132,255
46,41,159,148,132,255
46,42,159,148,132,255
46,43,159,149,132,255
46,44,160,150,132,255
46,45,160,151,133,255
46,46,160,152,135,255
46,47,162,154,137,255
46,48,161,152,138,255
46,49,160,149,138,255
46,50,121,135,134,255
46,51,99,117,112,255
46,52,81,96,85,255
46,53,77,115,105,255
46,54,69,108,96,255
46,55,50,83,83,255
46,56,28,59,53,255
46,57,34,69,69,255
46,58,34,71,69,255
46,59,22,50,42,255
46,60,22,46,42,255
46,61,28,56,50,255
46,62,22,53,46,255
46,63,34,61,53,255
46,64,38,71,56,255
46,65,56,88,64,255
46,66,56,86,73,255
46,67,50,83,69,255
46,68,56,73,75,255
46,69,53,64,86,255
46,70,50,61,85,255
46,71,50,61,86,255
46,72,46,61,86,255
46,73,50,64,88,255
46,74,46,61,86,255
46,75,61,77,98,255
46,76,106,140,161,255
46,77,184,200,212,255
46,78,195,206,216,255
46,79,195,206,215,255
46,80,196,206,216,255
46,81,194,206,217,255
46,82,194,206,216,255
46,83,194,206,216,255
46,84,194,206,217,255
46,85,194,205,215,255
46,86,194,205,215,255
46,87,192,204,215,255
46,88,192,205,215,255
46,89,192,205,214,255
46,90,194,205,215,255
46,91,192,204,214,255
46,92,192,204,214,255
46,93,192,204,214,255
46,94,192,205,214,255
46,95,193,203,214,255
46,96,194,203,214,255
46,97,192,204,214,255
46,98,192,204,214,255
46,99,192,203,212,255
46,100,191,202,211,255
46,101,191,201,210,255
46,102,191,201,210,255
46,103,190,202,211,255
46,104,190,202,213,255
46,105,190,202,213,255
46,106,189,202,212,255
46,107,189,203,214,255
46,108,191,203,213,255
46,109,190,203,213,255
46,110,191,203,213,255
46,111,190,203,214,255
46,112,189,202,213,255
46,113,187,200,211,255
46,114,187,200,211,255
46,115,187,199,209,255
46,116,186,198,208,255
46,117,189,199,210,255
46,118,189,199,211,255
46,119,189,200,211,255
46,120,186,199,210,255
46,121,186,199,210,255
46,122,186,199,209,255
46,123,186,197,208,255
46,124,189,199,209,255
46,125,188,198,208,255
46,126,186,197,208,255
46,127,186,197,207,255
46,128,189,199,208,255
46,129,187,199,209,255
46,130,187,199,209,255
46,131,185,198,209,255
46,132,185,198,208,255
46,133,190,199,208,255
46,134,186,199,209,255
46,135,185,197,208,255
46,136,185,197,208,255
46,137,186,197,209,255
46,138,186,197,209,255
46,139,186,199,209,255
46,140,186,199,209,255
46,141,185,199,209,255
46,142,185,199,209,255
46,143,184,197,208,255
47,0,153,150,152,255
47,1,153,150,152,255
47,2,154,150,152,255
47,3,154,150,152,255
47,4,154,150,151,255
47,5,154,150,151,255
47,6,154,150,151,255
47,7,155,150,150,255
47,8,155,150,150,255
47,9,154,149,148,255
47,10,154,148,146,255
47,11,154,148,146,255
47,12,155,150,149,255
47,13,156,151,151,255
47,14,156,151,151,255
47,15,155,151,151,255
47,16,155,150,150,255
47,17,156,151,150,255
47,18,156,151,150,255
47,19,156,151,149,255
47,20,156,150,148,255
47,21,156,151,148,255
47,22,156,150,147,255
47,23,156,150,147,255
47,24,156,149,146,255
47,25,157,151,148,255
47,26,157,151,150,255
47,27,156,151,150,255
47,28,157,152,150,255
47,29,157,152,150,255
47,30,157,152,150,255
47,31,157,153,150,255
47,32,157,153,150,255
47,33,158,154,151,255
47,34,158,153,151,255
47,35,160,155,151,255
47,36,161,155,150,255
47,37,160,154,147,255
47,38,160,152,141,255
47,39,159,149,135,255
47,40,160,149,133,255
47,41,160,150,133,255
47,42,160,150,133,255
47,43,160,149,132,255
47,44,160,150,132,255
47,45,161,152,133,255
47,46,161,152,135,255
47,47,158,152,139,255
47,48,143,144,141,255
47,49,115,133,137,255
47,50,91,125,130,255
47,51,73,104,108,255
47,52,61,88,86,255
47,53,77,115,105,255
47,54,69,108,96,255
47,55,50,83,83,255
47,56,34,66,66,255
47,57,38,79,77,255
47,58,53,86,75,255
47,59,22,53,53,255
47,60,38,69,59,255
47,61,46,75,64,255
47,62,34,66,53,255
47,63,50,75,61,255
47,64,50,79,61,255
47,65,59,91,69,255
47,66,66,105,90,255
47,67,61,96,73,255
47,68,50,71,79,255
47,69,50,61,85,255
47,70,46,59,85,255
47,71,46,59,85,255
47,72,42,59,83,255
47,73,46,59,86,255
47,74,42,53,81,255
47,75,56,77,96,255
47,76,110,145,167,255
47,77,193,205,213,255
47,78,195,206,217,255
47,79,196,206,217,255
47,80,194,206,217,255
47,81,196,207,218,255
47,82,194,206,216,255
47,83,194,206,216,255
47,84,194,206,217,255
47,85,194,205,215,255
47,86,194,205,216,255
47,87,193,205,215,255
47,88,192,205,215,255
47,89,192,205,214,255
47,90,194,205,215,255
47,91,193,205,215,255
47,92,192,204,214,255
47,93,192,204,215,255
47,94,192,205,215,255
47,95,192,204,214,255
47,96,192,203,214,255
47,97,192,204,215,255
47,98,192,203,214,255
47,99,192,203,212,255
47,100,192,202,211,255
47,101,192,202,211,255
47,102,192,202,211,255
47,103,190,202,211,255
47,104,190,202,212,255
47,105,190,202,213,255
47,106,188,202,213,255
47,107,189,203,214,255
47,108,191,203,213,255
47,109,191,203,213,255
47,110,190,204,214,255
47,111,190,204,213,255
47,112,190,202,212,255
47,113,187,200,210,255
47,114,187,199,209,255
47,115,187,199,209,255
47,116,189,199,209,255
47,117,190,199,210,255
47,118,189,199,211,255
47,119,189,200,211,255
47,120,186,199,210,255
47,121,186,199,210,255
47,122,187,199,209,255
47,123,186,198,209,255
47,124,188,198,209,255
47,125,186,197,208,255
47,126,186,197,208,255
47,127,186,197,207,255
47,128,186,197,208,255
47,129,186,198,209,255
47,130,186,198,209,255
47,131,184,198,208,255
47,132,190,199,208,255
47,133,190,199,208,255
47,134,186,197,208,255
47,135,184,197,208,255
47,136,184,197,208,255
47,137,185,198,209,255
47,138,185,198,209,255
47,139,186,199,209,255
47,140,184,198,208,255
47,141,184,198,208,255
47,142,184,196,208,255
47,143,184,196,208,255
48,0,153,150,152,255
48,1,153,150,152,255
48,2,154,151,152,255
48,3,154,150,152,255
48,4,154,150,152,255
48,5,154,150,152,255
48,6,154,151,152,255
48,7,155,150,150,255
48,8,155,150,150,255
48,9,154,149,148,255
48,10,155,149,148,255
48,11,155,149,148,255
48,12,155,150,149,255
48,13,155,151,150,255
48,14,155,151,150,255
48,15,155,151,151,255
48,16,155,150,150,255
48,17,155,150,150,255
48,18,156,151,150,255
48,19,156,151,149,255
48,20,156,150,148,255
48,21,156,151,148,255
48,22,156,151,148,255
48,23,156,150,147,255
48,24,156,149,145,255
48,25,157,152,148,255
48,26,158,152,151,255
48,27,157,152,150,255
48,28,157,152,151,255
48,29,157,152,151,255
48,30,157,153,150,255
48,31,158,154,151,255
48,32,158,154,151,255
48,33,158,154,151,255
48,34,158,153,151,255
48,35,160,155,151,255
48,36,160,155,150,255
48,37,161,155,148,255
48,38,160,153,143,255
48,39,160,150,137,255
48,40,160,150,134,255
48,41,160,149,132,255
48,42,160,149,132,255
48,43,160,150,133,255
48,44,161,151,133,255
48,45,160,151,133,255
48,46,161,153,135,255
48,47,154,152,140,255
48,48,110,142,145,255
48,49,93,132,141,255
48,50,90,127,134,255
48,51,73,104,108,255
48,52,61,88,86,255
48,53,53,91,88,255
48,54,59,88,81,255
48,55,56,93,90,255
48,56,42,88,90,255
48,57,46,91,90,255
48,58,61,88,71,255
48,59,59,81,69,255
48,60,56,85,66,255
48,61,53,85,66,255
48,62,50,77,59,255
48,63,53,83,66,255
48,64,50,83,61,255
48,65,61,93,71,255
48,66,75,108,86,255
48,67,50,88,71,255
48,68,56,83,79,255
48,69,50,66,90,255
48,70,50,66,91,255
48,71,50,64,90,255
48,72,42,59,85,255
48,73,42,56,85,255
48,74,42,56,83,255
48,75,50,71,93,255
48,76,105,144,163,255
48,77,183,197,209,255
48,78,196,206,216,255
48,79,196,207,217,255
48,80,196,207,217,255
48,81,197,208,218,255
48,82,196,206,217,255
48,83,195,207,217,255
48,84,194,206,217,255
48,85,194,205,216,255
48,86,194,205,217,255
48,87,194,205,215,255
48,88,192,205,214,255
48,89,192,204,214,255
48,90,194,206,215,255
48,91,193,205,215,255
48,92,192,204,214,255
48,93,192,205,215,255
48,94,193,206,215,255
48,95,193,205,215,255
48,96,192,203,214,255
48,97,192,204,214,255
48,98,192,203,214,255
48,99,192,203,213,255
48,100,192,202,212,255
48,101,192,202,211,255
48,102,192,202,211,255
48,103,190,202,212,255
48,104,190,202,213,255
48,105,190,202,213,255
48,106,190,202,213,255
48,107,189,203,214,255
48,108,190,203,213,255
48,109,191,203,213,255
48,110,192,205,214,255
48,111,190,203,213,255
48,112,191,201,210,255
48,113,189,200,209,255
48,114,189,200,210,255
48,115,189,200,210,255
48,116,190,200,210,255
48,117,190,200,210,255
48,118,187,200,211,255
48,119,190,200,211,255
48,120,186,199,210,255
48,121,189,200,210,255
48,122,189,200,210,255
48,123,187,200,211,255
48,124,188,199,209,255
48,125,188,197,208,255
48,126,187,197,207,255
48,127,187,197,207,255
48,128,186,197,208,255
48,129,184,199,210,255
48,130,184,199,210,255
48,131,185,199,209,255
48,132,189,198,208,255
48,133,189,198,208,255
48,134,186,197,208,255
48,135,184,197,208,255
48,136,183,198,209,255
48,137,187,199,209,255
48,138,186,199,209,255
48,139,186,199,209,255
48,140,184,198,208,255
48,141,186,198,209,255
48,142,185,197,209,255
48,143,185,197,209,255
49,0,154,152,153,255
49,1,153,150,152,255
49,2,154,151,152,255
49,3,154,151,152,255
49,4,155,151,153,255
49,5,155,151,153,255
49,6,154,151,152,255
49,7,155,150,150,255
49,8,155,150,150,255
49,9,155,150,148,255
49,10,155,150,148,255
49,11,155,149,148,255
49,12,156,151,150,255
49,13,156,151,150,255
49,14,155,151,150,255
49,15,156,152,151,255
49,16,155,151,151,255
49,17,155,151,151,255
49,18,156,151,150,255
49,19,157,152,150,255
49,20,157,151,148,255
49,21,156,151,148,255
49,22,156,151,148,255
49,23,157,151,148,255
49,24,156,149,145,255
49,25,157,151,148,255
49,26,158,152,151,255
49,27,157,152,150,255
49,28,157,152,150,255
49,29,157,152,150,255
49,30,158,153,151,255
49,31,158,153,151,255
49,32,158,154,151,255
49,33,158,154,151,255
49,34,158,154,151,255
49,35,160,155,152,255
49,36,161,155,151,255
49,37,161,155,149,255
49,38,160,154,145,255
49,39,160,151,139,255
49,40,161,150,135,255
49,41,161,150,135,255
49,42,160,150,134,255
49,43,161,151,134,255
49,44,161,151,133,255
49,45,161,152,134,255
49,46,161,153,136,255
49,47,160,154,139,255
49,48,140,149,142,255
49,49,93,132,141,255
49,50,90,127,134,255
49,51,75,112,118,255
49,52,73,105,104,255
49,53,64,99,93,255
49,54,50,88,83,255
49,55,64,105,101,255
49,56,64,109,110,255
49,57,59,101,91,255
49,58,59,85,66,255
49,59,59,85,66,255
49,60,61,90,66,255
49,61,56,88,61,255
49,62,53,83,59,255
49,63,53,85,66,255
49,64,53,83,61,255
49,65,64,90,69,255
49,66,61,91,69,255
49,67,56,91,73,255
49,68,61,81,81,255
49,69,56,69,91,255
49,70,56,69,93,255
49,71,53,66,91,255
49,72,50,64,91,255
49,73,46,61,88,255
49,74,46,59,86,255
49,75,50,66,91,255
49,76,95,132,150,255
49,77,172,190,203,255
49,78,196,206,216,255
49,79,196,207,217,255
49,80,196,207,217,255
49,81,196,206,217,255
49,82,194,206,217,255
49,83,195,206,217,255
49,84,194,206,217,255
49,85,194,205,216,255
49,86,195,206,217,255
49,87,194,205,216,255
49,88,193,205,215,255
49,89,193,205,215,255
49,90,195,206,215,255
49,91,193,205,215,255
49,92,192,204,215,255
49,93,192,205,215,255
49,94,193,206,215,255
49,95,192,205,215,255
49,96,192,204,214,255
49,97,192,204,214,255
49,98,192,205,215,255
49,99,192,205,214,255
49,100,192,203,213,255
49,101,192,202,211,255
49,102,192,203,212,255
49,103,192,203,212,255
49,104,192,203,213,255
49,105,192,202,212,255
49,106,189,202,213,255
49,107,189,203,214,255
49,108,190,203,213,255
49,109,192,204,214,255
49,110,192,205,214,255
49,111,190,203,213,255
49,112,191,200,210,255
49,113,190,199,209,255
49,114,190,200,210,255
49,115,190,200,210,255
49,116,192,202,211,255
49,117,190,200,211,255
49,118,189,200,211,255
49,119,190,201,211,255
49,120,189,200,210,255
49,121,189,200,210,255
49,122,189,203,212,255
49,123,188,202,212,255
49,124,187,199,210,255
49,125,188,197,208,255
49,126,188,198,208,255
49,127,188,198,208,255
49,128,186,198,209,255
49,129,184,199,210,255
49,130,190,200,210,255
49,131,190,200,210,255
49,132,189,198,209,255
49,133,185,198,209,255
49,134,185,198,209,255
49,135,183,198,209,255
49,136,183,198,209,255
49,137,186,199,210,255
49,138,185,199,209,255
49,139,185,199,209,255
49,140,186,198,209,255
49,141,186,198,209,255
49,142,185,197,209,255
49,143,187,199,210,255
50,0,154,152,153,255
50,1,154,152,153,255
50,2,154,152,153,255
50,3,154,152,153,255
50,4,154,151,152,255
50,5,154,151,152,255
50,6,154,151,152,255
50,7,154,151,152,255
50,8,155,151,151,255
50,9,155,150,148,255
50,10,155,150,148,255
50,11,155,149,148,255
50,12,156,150,150,255
50,13,156,151,150,255
50,14,156,151,150,255
50,15,156,152,151,255
50,16,155,152,151,255
50,17,155,152,151,255
50,18,155,152,151,255
50,19,157,152,150,255
50,20,157,150,148,255
50,21,156,151,148,255
50,22,156,151,148,255
50,23,157,152,149,255
50,24,157,149,146,255
50,25,158,151,148,255
50,26,157,152,151,255
50,27,158,153,152,255
50,28,158,153,151,255
50,29,158,153,151,255
50,30,158,153,151,255
50,31,158,153,151,255
50,32,159,154,152,255
50,33,159,154,152,255
50,34,160,154,151,255
50,35,160,155,151,255
50,36,160,155,152,255
50,37,162,157,151,255
50,38,163,155,148,255
50,39,161,153,141,255
50,40,161,151,137,255
50,41,161,151,137,255
50,42,161,150,134,255
50,43,161,151,134,255
50,44,161,151,134,255
50,45,160,151,134,255
50,46,162,153,135,255
50,47,160,154,139,255
50,48,140,149,142,255
50,49,101,134,138,255
50,50,86,126,129,255
50,51,79,118,119,255
50,52,73,105,98,255
50,53,66,102,93,255
50,54,64,95,81,255
50,55,73,110,105,255
50,56,69,112,109,255
50,57,61,96,79,255
50,58,61,85,66,255
50,59,59,85,64,255
50,60,53,85,53,255
50,61,53,85,53,255
50,62,50,81,56,255
50,63,59,81,66,255
50,64,56,81,61,255
50,65,59,85,64,255
50,66,56,83,59,255
50,67,50,83,61,255
50,68,53,73,77,255
50,69,56,69,90,255
50,70,56,69,91,255
50,71,53,66,91,255
50,72,50,64,90,255
50,73,50,64,90,255
50,74,46,61,88,255
50,75,50,66,91,255
50,76,88,121,138,255
50,77,163,181,194,255
50,78,194,205,215,255
50,79,196,207,217,255
50,80,196,207,217,255
50,81,195,207,217,255
50,82,195,207,217,255
50,83,196,207,217,255
50,84,195,206,217,255
50,85,195,206,216,255
50,86,195,206,217,255
50,87,194,206,217,255
50,88,193,205,215,255
50,89,195,205,215,255
50,90,194,206,215,255
50,91,193,206,216,255
50,92,193,205,216,255
50,93,193,205,215,255
50,94,193,206,215,255
50,95,192,205,215,255
50,96,192,204,214,255
50,97,193,205,215,255
50,98,193,205,215,255
50,99,191,205,214,255
50,100,192,203,213,255
50,101,192,202,211,255
50,102,192,203,213,255
50,103,192,203,213,255
50,104,190,203,213,255
50,105,192,203,212,255
50,106,190,203,213,255
50,107,190,204,214,255
50,108,190,203,213,255
50,109,190,202,213,255
50,110,190,204,214,255
50,111,192,203,213,255
50,112,191,200,210,255
50,113,191,200,209,255
50,114,191,201,210,255
50,115,191,201,210,255
50,116,190,202,211,255
50,117,188,200,211,255
50,118,189,200,211,255
50,119,190,200,210,255
50,120,190,202,211,255
50,121,189,203,212,255
50,122,189,203,212,255
50,123,189,201,211,255
50,124,189,199,209,255
50,125,189,198,208,255
50,126,189,198,208,255
50,127,189,198,208,255
50,128,189,199,209,255
50,129,188,200,211,255
50,130,190,200,210,255
50,131,186,199,210,255
50,132,188,199,209,255
50,133,191,201,211,255
50,134,191,201,211,255
50,135,187,200,210,255
50,136,186,199,210,255
50,137,186,199,210,255
50,138,189,200,210,255
50,139,189,200,210,255
50,140,189,200,210,255
50,141,189,200,210,255
50,142,187,199,210,255
50,143,187,199,210,255
51,0,154,152,153,255
51,1,154,152,153,255
51,2,154,152,153,255
51,3,154,152,153,255
51,4,155,152,153,255
51,5,154,151,152,255
51,6,155,151,153,255
51,7,155,151,153,255
51,8,155,151,152,255
51,9,156,151,150,255
51,10,156,151,150,255
51,11,155,149,148,255
51,12,156,150,150,255
51,13,156,150,150,255
51,14,156,152,151,255
51,15,157,152,151,255
51,16,157,153,152,255
51,17,157,153,152,255
51,18,157,153,152,255
51,19,157,152,150,255
51,20,157,150,148,255
51,21,157,151,148,255
51,22,157,151,148,255
51,23,159,152,149,255
51,24,157,150,148,255
51,25,159,152,149,255
51,26,158,153,151,255
51,27,158,154,152,255
51,28,158,154,152,255
51,29,158,153,151,255
51,30,158,153,151,255
51,31,158,154,151,255
51,32,159,155,152,255
51,33,160,154,151,255
51,34,160,155,152,255
51,35,160,155,152,255
51,36,160,156,152,255
51,37,162,157,152,255
51,38,163,156,148,255
51,39,162,154,143,255
51,40,161,151,138,255
51,41,161,151,138,255
51,42,161,151,136,255
51,43,161,152,137,255
51,44,161,151,137,255
51,45,160,151,134,255
51,46,162,153,135,255
51,47,163,152,135,255
51,48,160,152,138,255
51,49,118,133,126,255
51,50,91,117,110,255
51,51,90,112,104,255
51,52,73,99,83,255
51,53,71,101,86,255
51,54,64,91,77,255
51,55,71,106,98,255
51,56,56,98,90,255
51,57,56,86,69,255
51,58,59,83,66,255
51,59,53,81,59,255
51,60,50,79,50,255
51,61,50,77,50,255
51,62,50,77,53,255
51,63,50,73,59,255
51,64,53,77,61,255
51,65,53,79,61,255
51,66,42,71,53,255
51,67,38,69,53,255
51,68,46,64,77,255
51,69,46,59,83,255
51,70,46,59,83,255
51,71,46,59,85,255
51,72,46,61,86,255
51,73,46,61,86,255
51,74,46,59,85,255
51,75,50,66,88,255
51,76,86,121,135,255
51,77,153,173,189,255
51,78,192,204,214,255
51,79,196,207,217,255
51,80,196,208,217,255
51,81,195,207,217,255
51,82,196,208,218,255
51,83,195,206,217,255
51,84,195,206,217,255
51,85,195,206,217,255
51,86,195,206,217,255
51,87,194,206,217,255
51,88,194,205,215,255
51,89,195,205,215,255
51,90,195,206,216,255
51,91,194,206,217,255
51,92,194,205,216,255
51,93,193,205,215,255
51,94,193,205,215,255
51,95,193,205,215,255
51,96,194,205,215,255
51,97,193,205,215,255
51,98,193,205,215,255
51,99,191,204,214,255
51,100,192,203,213,255
51,101,193,203,213,255
51,102,193,203,213,255
51,103,193,203,213,255
51,104,192,203,214,255
51,105,192,203,214,255
51,106,192,203,214,255
51,107,192,204,214,255
51,108,190,204,214,255
51,109,189,203,213,255
51,110,190,204,213,255
51,111,192,203,212,255
51,112,191,201,210,255
51,113,191,200,209,255
51,114,191,201,210,255
51,115,190,202,212,255
51,116,190,202,212,255
51,117,188,202,213,255
