X,Y,R,G,B,A
100,73,50,69,98,255
100,74,46,66,96,255
100,75,42,61,90,255
100,76,38,53,86,255
100,77,38,56,85,255
100,78,38,56,83,255
100,79,59,102,132,255
100,80,105,155,183,255
100,81,131,163,186,255
100,82,174,192,208,255
100,83,200,212,221,255
100,84,203,213,222,255
100,85,203,213,221,255
100,86,203,213,222,255
100,87,202,213,222,255
100,88,202,213,222,255
100,89,201,212,221,255
100,90,201,212,221,255
100,91,202,213,221,255
100,92,201,212,220,255
100,93,202,213,222,255
100,94,200,213,221,255
100,95,201,211,221,255
100,96,200,210,219,255
100,97,199,210,219,255
100,98,199,210,220,255
100,99,200,210,220,255
100,100,200,210,219,255
100,101,200,210,219,255
100,102,199,210,219,255
100,103,200,210,219,255
100,104,200,209,218,255
100,105,198,209,218,255
100,106,197,209,219,255
100,107,198,209,219,255
100,108,201,210,220,255
100,109,200,211,220,255
100,110,197,211,220,255
100,111,198,210,220,255
100,112,198,209,220,255
100,113,198,209,220,255
100,114,197,209,220,255
100,115,197,206,217,255
100,116,198,206,215,255
100,117,200,208,217,255
100,118,197,208,217,255
100,119,195,207,217,255
100,120,195,208,217,255
100,121,194,206,216,255
100,122,192,206,215,255
100,123,192,206,216,255
100,124,192,206,216,255
100,125,193,208,218,255
100,126,191,208,217,255
100,127,190,206,217,255
100,128,191,207,217,255
100,129,192,205,216,255
100,130,192,205,216,255
100,131,190,205,215,255
100,132,190,205,214,255
100,133,191,205,215,255
100,134,191,205,215,255
100,135,192,205,215,255
100,136,193,202,211,255
100,137,172,189,202,255
100,138,172,189,202,255
100,139,148,167,182,255
100,140,144,157,170,255
100,141,144,158,171,255
100,142,129,147,161,255
100,143,129,147,161,255
101,0,170,168,171,255
101,1,169,167,170,255
101,2,169,167,170,255
101,3,169,167,170,255
101,4,169,168,171,255
101,5,168,167,171,255
101,6,168,167,171,255
101,7,169,167,170,255
101,8,169,168,170,255
101,9,169,167,170,255
101,10,169,167,170,255
101,11,169,167,169,255
101,12,168,167,170,255
101,13,169,167,170,255
101,14,169,167,170,255
101,15,168,167,170,255
101,16,169,167,169,255
101,17,169,167,169,255
101,18,169,167,169,255
101,19,169,167,169,255
101,20,169,167,169,255
101,21,169,168,169,255
101,22,170,167,166,255
101,23,170,165,163,255
101,24,167,163,160,255
101,25,169,163,159,255
101,26,167,160,155,255
101,27,154,154,148,255
101,28,148,151,145,255
101,29,149,148,141,255
101,30,134,134,127,255
101,31,134,134,127,255
101,32,108,113,98,255
101,33,56,90,66,255
101,34,69,90,77,255
101,35,69,86,75,255
101,36,71,90,73,255
101,37,59,91,64,255
101,38,66,96,75,255
101,39,90,108,91,255
101,40,85,104,85,255
101,41,56,90,66,255
101,42,59,88,66,255
101,43,61,91,66,255
101,44,53,85,61,255
101,45,59,86,61,255
101,46,59,85,64,255
101,47,50,79,56,255
101,48,50,81,53,255
101,49,53,85,56,255
101,50,50,79,56,255
101,51,53,79,64,255
101,52,50,83,56,255
101,53,53,86,56,255
101,54,50,77,53,255
101,55,42,69,50,255
101,56,38,66,50,255
101,57,50,73,59,255
101,58,50,81,59,255
101,59,53,86,59,255
101,60,56,90,66,255
101,61,69,108,85,255
101,62,64,95,66,255
101,63,59,88,66,255
101,64,46,66,73,255
101,65,59,73,98,255
101,66,56,71,95,255
101,67,56,69,95,255
101,68,56,71,98,255
101,69,50,69,96,255
101,70,50,69,96,255
101,71,50,69,96,255
101,72,53,69,96,255
101,73,50,66,96,255
101,74,46,66,96,255
101,75,42,61,91,255
101,76,42,59,88,255
101,77,42,56,86,255
101,78,38,56,85,255
101,79,59,106,136,255
101,80,108,157,185,255
101,81,127,162,184,255
101,82,170,188,203,255
101,83,197,209,219,255
101,84,202,213,221,255
101,85,203,213,222,255
101,86,203,213,222,255
101,87,203,213,222,255
101,88,202,213,222,255
101,89,202,213,222,255
101,90,202,213,222,255
101,91,204,214,223,255
101,92,202,213,221,255
101,93,201,212,222,255
101,94,201,213,222,255
101,95,200,211,220,255
101,96,200,210,218,255
101,97,199,211,219,255
101,98,199,211,221,255
101,99,201,211,220,255
101,100,200,210,219,255
101,101,200,210,219,255
101,102,199,210,219,255
101,103,200,210,219,255
101,104,200,209,218,255
101,105,200,209,218,255
101,106,199,209,218,255
101,107,198,209,218,255
101,108,200,210,219,255
101,109,200,211,220,255
101,110,198,210,219,255
101,111,198,209,219,255
101,112,197,209,219,255
101,113,197,209,219,255
101,114,197,209,219,255
101,115,197,208,218,255
101,116,197,207,216,255
101,117,198,208,217,255
101,118,197,208,217,255
101,119,196,208,218,255
101,120,197,208,218,255
101,121,195,208,218,255
101,122,192,206,215,255
101,123,191,206,215,255
101,124,191,206,215,255
101,125,192,207,217,255
101,126,192,208,218,255
101,127,191,207,217,255
101,128,190,206,216,255
101,129,192,206,216,255
101,130,192,206,216,255
101,131,191,205,215,255
101,132,189,205,214,255
101,133,192,206,215,255
101,134,192,206,215,255
101,135,194,205,214,255
101,136,193,203,213,255
101,137,180,194,206,255
101,138,180,194,206,255
101,139,151,169,185,255
101,140,144,158,171,255
101,141,144,158,171,255
101,142,129,147,161,255
101,143,125,144,159,255
102,0,170,168,171,255
102,1,170,168,171,255
102,2,170,167,171,255
102,3,170,167,171,255
102,4,169,168,171,255
102,5,169,168,171,255
102,6,169,168,171,255
102,7,169,168,170,255
102,8,169,167,170,255
102,9,169,167,169,255
102,10,169,167,169,255
102,11,169,167,168,255
102,12,170,167,170,255
102,13,168,167,170,255
102,14,168,167,170,255
102,15,169,167,170,255
102,16,169,167,170,255
102,17,169,167,169,255
102,18,169,167,168,255
102,19,169,167,168,255
102,20,169,167,168,255
102,21,167,167,166,255
102,22,169,166,163,255
102,23,167,161,157,255
102,24,160,155,149,255
102,25,160,154,148,255
102,26,155,148,142,255
102,27,129,132,120,255
102,28,110,122,108,255
102,29,112,121,105,255
102,30,88,102,83,255
102,31,88,102,83,255
102,32,56,85,61,255
102,33,50,85,59,255
102,34,59,85,66,255
102,35,46,75,59,255
102,36,46,81,56,255
102,37,56,88,61,255
102,38,66,91,71,255
102,39,71,91,73,255
102,40,61,90,66,255
102,41,61,93,69,255
102,42,64,90,69,255
102,43,59,85,64,255
102,44,50,79,56,255
102,45,53,79,56,255
102,46,53,77,56,255
102,47,46,75,50,255
102,48,46,81,53,255
102,49,53,85,59,255
102,50,46,75,56,255
102,51,46,73,56,255
102,52,50,83,53,255
102,53,50,81,56,255
102,54,50,73,53,255
102,55,42,66,53,255
102,56,46,69,56,255
102,57,50,75,59,255
102,58,46,77,53,255
102,59,53,86,59,255
102,60,61,102,77,255
102,61,93,137,109,255
102,62,73,112,79,255
102,63,56,86,66,255
102,64,42,59,71,255
102,65,64,77,99,255
102,66,56,71,93,255
102,67,59,71,95,255
102,68,59,73,96,255
102,69,56,71,96,255
102,70,50,66,95,255
102,71,50,66,95,255
102,72,46,66,95,255
102,73,46,64,93,255
102,74,46,64,95,255
102,75,42,61,91,255
102,76,38,59,88,255
102,77,42,59,88,255
102,78,38,56,86,255
102,79,59,106,136,255
102,80,109,158,186,255
102,81,122,160,182,255
102,82,166,186,202,255
102,83,199,211,220,255
102,84,203,213,222,255
102,85,203,213,222,255
102,86,203,214,222,255
102,87,203,213,222,255
102,88,202,214,222,255
102,89,202,213,222,255
102,90,203,214,222,255
102,91,207,217,224,255
102,92,204,215,223,255
102,93,201,212,222,255
102,94,200,213,222,255
102,95,201,211,221,255
102,96,200,209,219,255
102,97,199,210,220,255
102,98,200,211,221,255
102,99,199,211,220,255
102,100,199,210,219,255
102,101,200,210,220,255
102,102,200,210,220,255
102,103,199,210,219,255
102,104,199,209,219,255
102,105,199,209,219,255
102,106,200,209,218,255
102,107,198,209,218,255
102,108,199,210,218,255
102,109,200,211,220,255
102,110,197,209,218,255
102,111,197,209,219,255
102,112,197,209,219,255
102,113,197,209,219,255
102,114,197,208,219,255
102,115,196,207,218,255
102,116,197,207,216,255
102,117,198,208,217,255
102,118,195,207,217,255
102,119,195,206,217,255
102,120,196,207,218,255
102,121,195,207,218,255
102,122,195,208,217,255
102,123,193,208,217,255
102,124,193,208,217,255
102,125,194,208,218,255
102,126,194,208,219,255
102,127,193,208,218,255
102,128,191,206,217,255
102,129,192,207,217,255
102,130,192,207,217,255
102,131,192,206,215,255
102,132,192,205,215,255
102,133,193,206,215,255
102,134,193,206,215,255
102,135,193,205,214,255
102,136,194,203,213,255
102,137,180,195,208,255
102,138,180,195,208,255
102,139,151,169,186,255
102,140,144,156,170,255
102,141,144,156,170,255
102,142,125,144,159,255
102,143,125,144,159,255
103,0,170,168,172,255
103,1,170,168,172,255
103,2,170,168,172,255
103,3,170,168,172,255
103,4,170,168,172,255
103,5,170,169,172,255
103,6,170,169,172,255
103,7,170,168,171,255
103,8,169,168,170,255
103,9,169,168,170,255
103,10,170,167,169,255
103,11,169,167,167,255
103,12,170,167,169,255
103,13,169,167,170,255
103,14,169,167,170,255
103,15,168,167,170,255
103,16,168,167,169,255
103,17,167,165,166,255
103,18,165,163,162,255
103,19,161,159,155,255
103,20,161,159,155,255
103,21,152,151,147,255
103,22,149,148,143,255
103,23,148,144,136,255
103,24,136,132,125,255
103,25,128,128,120,255
103,26,119,121,110,255
103,27,75,96,77,255
103,28,56,91,66,255
103,29,73,96,71,255
103,30,56,85,61,255
103,31,56,85,61,255
103,32,46,79,53,255
103,33,50,79,59,255
103,34,56,83,69,255
103,35,53,81,64,255
103,36,46,79,53,255
103,37,56,86,61,255
103,38,61,86,69,255
103,39,56,81,66,255
103,40,50,77,61,255
103,41,53,81,64,255
103,42,59,83,69,255
103,43,53,81,59,255
103,44,53,77,61,255
103,45,50,73,56,255
103,46,46,71,50,255
103,47,38,71,46,255
103,48,46,81,53,255
103,49,50,81,56,255
103,50,46,71,50,255
103,51,42,71,46,255
103,52,46,79,50,255
103,53,50,81,56,255
103,54,53,75,56,255
103,55,46,69,53,255
103,56,50,73,61,255
103,57,50,73,61,255
103,58,46,73,53,255
103,59,53,85,59,255
103,60,73,109,83,255
103,61,88,138,104,255
103,62,66,110,77,255
103,63,38,73,59,255
103,64,38,56,69,255
103,65,61,77,99,255
103,66,59,71,93,255
103,67,56,71,95,255
103,68,59,75,96,255
103,69,56,71,95,255
103,70,46,64,93,255
103,71,42,61,93,255
103,72,42,61,91,255
103,73,42,61,91,255
103,74,42,61,91,255
103,75,42,61,90,255
103,76,42,59,88,255
103,77,42,59,88,255
103,78,38,56,86,255
103,79,59,105,135,255
103,80,108,159,185,255
103,81,125,161,184,255
103,82,164,184,200,255
103,83,201,211,221,255
103,84,203,213,222,255
103,85,203,213,222,255
103,86,203,213,222,255
103,87,202,213,222,255
103,88,202,214,222,255
103,89,202,213,222,255
103,90,202,213,222,255
103,91,207,217,225,255
103,92,205,215,224,255
103,93,202,212,222,255
103,94,200,211,221,255
103,95,200,211,221,255
103,96,201,210,219,255
103,97,201,210,219,255
103,98,199,211,220,255
103,99,200,211,221,255
103,100,199,210,220,255
103,101,199,210,220,255
103,102,200,211,220,255
103,103,199,210,220,255
103,104,199,209,219,255
103,105,200,209,219,255
103,106,200,209,218,255
103,107,201,209,218,255
103,108,199,210,218,255
103,109,198,210,219,255
103,110,198,209,218,255
103,111,198,209,219,255
103,112,196,210,219,255
103,113,196,210,219,255
103,114,196,208,218,255
103,115,196,206,217,255
103,116,197,208,217,255
103,117,197,208,218,255
103,118,196,208,218,255
103,119,196,207,217,255
103,120,196,207,218,255
103,121,194,207,218,255
103,122,194,208,217,255
103,123,194,208,217,255
103,124,194,208,217,255
103,125,195,208,218,255
103,126,198,209,219,255
103,127,196,208,218,255
103,128,192,207,217,255
103,129,192,206,216,255
103,130,192,206,216,255
103,131,192,206,215,255
103,132,192,206,216,255
103,133,193,206,215,255
103,134,192,204,213,255
103,135,192,204,213,255
103,136,192,204,213,255
103,137,188,200,210,255
103,138,188,200,210,255
103,139,152,173,190,255
103,140,143,157,170,255
103,141,143,157,170,255
103,142,124,143,159,255
103,143,124,143,159,255
104,0,170,168,171,255
104,1,170,168,171,255
104,2,170,168,171,255
104,3,170,168,171,255
104,4,170,168,172,255
104,5,170,169,172,255
104,6,170,169,172,255
104,7,170,168,171,255
104,8,170,168,170,255
104,9,170,168,170,255
104,10,170,167,169,255
104,11,169,166,167,255
104,12,169,167,168,255
104,13,170,168,170,255
104,14,170,168,170,255
104,15,167,169,170,255
104,16,164,163,162,255
104,17,155,152,148,255
104,18,139,138,132,255
104,19,124,124,113,255
104,20,124,124,113,255
104,21,77,96,86,255
104,22,109,113,104,255
104,23,108,109,98,255
104,24,79,91,75,255
104,25,59,83,69,255
104,26,66,85,73,255
104,27,53,81,64,255
104,28,56,86,64,255
104,29,56,86,61,255
104,30,53,79,59,255
104,31,53,79,59,255
104,32,50,75,56,255
104,33,46,73,59,255
104,34,59,88,71,255
104,35,61,88,71,255
104,36,50,79,59,255
104,37,53,79,61,255
104,38,53,75,64,255
104,39,46,69,59,255
104,40,46,71,59,255
104,41,50,81,64,255
104,42,56,83,69,255
104,43,59,81,69,255
104,44,59,81,66,255
104,45,46,71,53,255
104,46,38,64,42,255
104,47,34,66,42,255
104,48,46,77,50,255
104,49,50,77,53,255
104,50,34,61,38,255
104,51,38,66,42,255
104,52,46,77,50,255
104,53,46,75,50,255
104,54,42,69,46,255
104,55,46,73,53,255
104,56,50,77,59,255
104,57,53,75,61,255
104,58,46,69,53,255
104,59,50,79,53,255
104,60,64,96,71,255
104,61,73,110,83,255
104,62,42,81,56,255
104,63,34,56,53,255
104,64,38,56,71,255
104,65,59,73,96,255
104,66,59,71,93,255
104,67,56,69,91,255
104,68,59,73,96,255
104,69,53,69,93,255
104,70,50,66,93,255
104,71,46,64,93,255
104,72,42,59,90,255
104,73,42,59,90,255
104,74,38,59,88,255
104,75,38,56,86,255
104,76,42,59,88,255
104,77,42,59,88,255
104,78,42,59,86,255
104,79,59,105,133,255
104,80,106,158,183,255
104,81,120,163,183,255
104,82,155,177,194,255
104,83,196,209,221,255
104,84,203,213,222,255
104,85,203,213,222,255
104,86,203,214,222,255
104,87,203,213,222,255
104,88,202,214,223,255
104,89,202,213,222,255
104,90,202,213,222,255
104,91,207,217,225,255
104,92,205,214,224,255
104,93,202,212,222,255
104,94,200,212,222,255
104,95,200,211,221,255
104,96,201,210,220,255
104,97,199,210,220,255
104,98,199,211,221,255
104,99,200,211,221,255
104,100,199,211,220,255
104,101,200,210,219,255
104,102,199,211,220,255
104,103,199,211,220,255
104,104,199,209,219,255
104,105,200,210,220,255
104,106,202,211,219,255
104,107,202,211,220,255
104,108,200,211,220,255
104,109,197,210,219,255
104,110,198,208,218,255
104,111,198,209,218,255
104,112,196,209,218,255
104,113,196,209,218,255
104,114,196,208,218,255
104,115,197,208,218,255
104,116,199,209,218,255
104,117,199,208,218,255
104,118,196,207,218,255
104,119,197,207,217,255
104,120,196,206,218,255
104,121,197,207,218,255
104,122,194,208,218,255
104,123,192,208,217,255
104,124,192,208,217,255
104,125,193,208,216,255
104,126,199,209,218,255
104,127,197,209,218,255
104,128,194,208,218,255
104,129,192,206,216,255
104,130,192,206,216,255
104,131,192,205,215,255
104,132,192,205,215,255
104,133,193,206,215,255
104,134,192,204,213,255
104,135,192,204,213,255
104,136,191,203,213,255
104,137,189,202,211,255
104,138,189,202,211,255
104,139,154,175,192,255
104,140,144,158,172,255
104,141,144,158,172,255
104,142,124,143,159,255
104,143,124,143,159,255
105,0,170,167,170,255
105,1,170,167,170,255
105,2,170,167,170,255
105,3,170,167,170,255
105,4,170,168,172,255
105,5,170,169,172,255
105,6,170,169,172,255
105,7,170,169,171,255
105,8,170,168,170,255
105,9,170,168,170,255
105,10,170,167,169,255
105,11,170,167,168,255
105,12,170,167,168,255
105,13,170,168,170,255
105,14,170,168,170,255
105,15,160,167,165,255
105,16,137,148,140,255
105,17,71,91,81,255
105,18,73,90,73,255
105,19,50,77,53,255
105,20,50,77,53,255
105,21,53,75,56,255
105,22,56,79,64,255
105,23,66,83,66,255
105,24,46,73,53,255
105,25,34,69,50,255
105,26,38,69,56,255
105,27,56,77,64,255
105,28,59,83,61,255
105,29,53,79,56,255
105,30,53,79,56,255
105,31,50,73,59,255
105,32,50,69,56,255
105,33,46,71,56,255
105,34,56,88,66,255
105,35,59,91,69,255
105,36,56,81,66,255
105,37,53,75,61,255
105,38,42,66,53,255
105,39,38,61,50,255
105,40,38,71,50,255
105,41,53,88,66,255
105,42,56,86,69,255
105,43,56,79,66,255
105,44,56,77,66,255
105,45,46,69,50,255
105,46,28,53,34,255
105,47,38,66,42,255
105,48,50,77,53,255
105,49,46,73,50,255
105,50,34,56,38,255
105,51,34,61,38,255
105,52,42,69,46,255
105,53,38,64,38,255
105,54,34,59,38,255
105,55,38,69,46,255
105,56,50,81,56,255
105,57,53,81,61,255
105,58,46,69,59,255
105,59,50,77,53,255
105,60,56,83,59,255
105,61,56,83,61,255
105,62,46,71,59,255
105,63,28,53,50,255
105,64,42,61,75,255
105,65,56,71,95,255
105,66,56,69,91,255
105,67,53,66,91,255
105,68,53,69,95,255
105,69,50,64,91,255
105,70,46,64,91,255
105,71,46,64,93,255
105,72,42,61,91,255
105,73,38,59,90,255
105,74,42,59,90,255
105,75,38,56,85,255
105,76,42,56,86,255
105,77,38,56,85,255
105,78,38,53,83,255
105,79,59,101,130,255
105,80,105,156,182,255
105,81,120,166,184,255
105,82,148,171,188,255
105,83,196,209,220,255
105,84,203,214,223,255
105,85,203,213,222,255
105,86,203,214,222,255
105,87,203,213,222,255
105,88,202,214,222,255
105,89,202,213,221,255
105,90,202,213,222,255
105,91,203,213,223,255
105,92,202,213,222,255
105,93,202,212,222,255
105,94,201,212,221,255
105,95,200,211,221,255
105,96,201,211,220,255
105,97,201,211,220,255
105,98,199,211,220,255
105,99,200,212,221,255
105,100,199,211,220,255
105,101,199,210,220,255
105,102,200,211,220,255
105,103,200,211,220,255
105,104,199,209,219,255
105,105,200,209,219,255
105,106,202,210,219,255
105,107,202,211,220,255
105,108,200,211,221,255
105,109,199,210,220,255
105,110,199,208,218,255
105,111,199,208,218,255
105,112,196,207,217,255
105,113,196,208,218,255
105,114,196,208,218,255
105,115,198,209,218,255
105,116,200,209,218,255
105,117,199,208,217,255
105,118,196,207,217,255
105,119,197,207,217,255
105,120,197,207,218,255
105,121,197,207,218,255
105,122,196,208,219,255
105,123,197,209,218,255
105,124,197,209,218,255
105,125,194,208,217,255
105,126,196,208,217,255
105,127,195,209,218,255
105,128,194,209,218,255
105,129,196,208,217,255
105,130,196,208,217,255
105,131,192,206,216,255
105,132,192,205,215,255
105,133,192,204,214,255
105,134,191,203,213,255
105,135,191,203,213,255
105,136,190,202,213,255
105,137,189,201,212,255
105,138,189,201,212,255
105,139,159,178,194,255
105,140,145,160,174,255
105,141,145,160,174,255
105,142,121,141,157,255
105,143,121,141,157,255
106,0,170,168,171,255
106,1,170,168,171,255
106,2,170,168,171,255
106,3,170,168,171,255
106,4,170,170,173,255
106,5,170,169,172,255
106,6,170,169,172,255
106,7,170,169,172,255
106,8,170,168,170,255
106,9,170,168,170,255
106,10,170,168,170,255
106,11,170,168,169,255
106,12,169,168,169,255
106,13,166,166,164,255
106,14,166,166,164,255
106,15,148,155,149,255
106,16,95,124,115,255
106,17,53,77,61,255
106,18,38,73,53,255
106,19,38,73,53,255
106,20,34,66,42,255
106,21,34,61,42,255
106,22,42,69,50,255
106,23,50,71,50,255
106,24,46,71,50,255
106,25,46,71,53,255
106,26,50,73,56,255
106,27,50,73,53,255
106,28,53,79,56,255
106,29,53,81,53,255
106,30,53,81,53,255
106,31,50,73,59,255
106,32,46,66,53,255
106,33,46,73,53,255
106,34,59,91,64,255
106,35,59,93,69,255
106,36,59,85,69,255
106,37,53,71,59,255
106,38,42,64,50,255
106,39,34,59,38,255
106,40,38,71,46,255
106,41,50,86,59,255
106,42,56,88,61,255
106,43,56,81,61,255
106,44,53,75,61,255
106,45,46,66,50,255
106,46,34,59,38,255
106,47,38,66,46,255
106,48,46,73,53,255
106,49,50,73,56,255
106,50,38,64,46,255
106,51,34,61,38,255
106,52,34,59,34,255
106,53,28,53,34,255
106,54,34,59,38,255
106,55,38,71,46,255
106,56,50,86,59,255
106,57,56,88,61,255
106,58,50,75,53,255
106,59,50,73,53,255
106,60,50,75,53,255
106,61,50,77,53,255
106,62,38,64,53,255
106,63,34,59,56,255
106,64,38,61,75,255
106,65,56,71,95,255
106,66,53,69,91,255
106,67,50,66,90,255
106,68,50,66,91,255
106,69,46,61,88,255
106,70,42,61,88,255
106,71,42,61,91,255
106,72,46,64,93,255
106,73,42,61,93,255
106,74,42,61,91,255
106,75,38,56,86,255
106,76,38,53,85,255
106,77,38,53,81,255
106,78,34,50,79,255
106,79,53,93,121,255
106,80,104,155,182,255
106,81,125,171,187,255
106,82,141,167,184,255
106,83,190,204,216,255
106,84,202,213,223,255
106,85,203,213,222,255
106,86,203,214,222,255
106,87,203,214,222,255
106,88,202,214,222,255
106,89,202,213,221,255
106,90,202,213,222,255
106,91,202,213,222,255
106,92,205,214,223,255
106,93,202,213,222,255
106,94,202,213,221,255
106,95,201,211,220,255
106,96,202,211,220,255
106,97,201,210,220,255
106,98,200,211,220,255
106,99,200,211,220,255
106,100,200,211,221,255
106,101,199,211,220,255
106,102,200,211,221,255
106,103,201,211,220,255
106,104,199,210,219,255
106,105,199,209,219,255
106,106,200,209,219,255
106,107,200,210,220,255
106,108,200,211,220,255
106,109,197,209,219,255
106,110,198,208,218,255
106,111,198,207,217,255
106,112,196,208,217,255
106,113,196,208,218,255
106,114,196,208,218,255
106,115,197,208,217,255
106,116,200,209,218,255
106,117,199,209,217,255
106,118,199,208,217,255
106,119,199,208,217,255
106,120,197,207,217,255
106,121,197,208,218,255
106,122,197,208,219,255
106,123,195,208,218,255
106,124,192,207,217,255
106,125,192,207,217,255
106,126,193,206,216,255
106,127,194,208,217,255
106,128,197,209,218,255
106,129,196,208,218,255
106,130,196,208,218,255
106,131,193,207,217,255
106,132,192,206,215,255
106,133,192,204,214,255
106,134,192,203,213,255
106,135,192,203,213,255
106,136,192,203,213,255
106,137,192,202,213,255
106,138,192,202,213,255
106,139,162,181,197,255
106,140,145,160,175,255
106,141,145,160,175,255
106,142,117,140,156,255
106,143,117,140,156,255
107,0,171,169,172,255
107,1,170,168,171,255
107,2,171,169,172,255
107,3,171,169,172,255
107,4,170,169,172,255
107,5,170,169,173,255
107,6,170,169,173,255
107,7,170,170,172,255
107,8,170,168,171,255
107,9,170,168,171,255
107,10,171,169,171,255
107,11,167,171,170,255
107,12,153,172,167,255
107,13,153,172,167,255
107,14,146,163,159,255
107,15,128,146,139,255
107,16,79,113,104,255
107,17,56,85,71,255
107,18,56,85,69,255
107,19,56,85,69,255
107,20,42,71,50,255
107,21,38,61,42,255
107,22,46,73,53,255
107,23,53,79,59,255
107,24,50,73,56,255
107,25,56,85,64,255
107,26,59,86,61,255
107,27,53,77,53,255
107,28,46,73,50,255
107,29,50,75,56,255
107,30,50,75,56,255
107,31,50,73,56,255
107,32,46,71,56,255
107,33,46,73,56,255
107,34,56,86,59,255
107,35,53,86,61,255
107,36,53,81,61,255
107,37,50,73,59,255
107,38,46,71,53,255
107,39,38,64,46,255
107,40,38,71,46,255
107,41,53,86,56,255
107,42,56,90,61,255
107,43,53,83,59,255
107,44,50,75,56,255
107,45,46,73,56,255
107,46,46,69,53,255
107,47,42,66,46,255
107,48,46,71,53,255
107,49,53,73,59,255
107,50,50,73,56,255
107,51,42,66,46,255
107,52,22,50,28,255
107,53,22,50,28,255
107,54,34,61,38,255
107,55,42,77,53,255
107,56,59,98,71,255
107,57,69,108,81,255
107,58,53,81,59,255
107,59,46,71,50,255
107,60,50,71,53,255
107,61,42,71,53,255
107,62,46,69,66,255
107,63,34,59,64,255
107,64,42,64,79,255
107,65,50,66,91,255
107,66,46,61,86,255
107,67,46,61,85,255
107,68,46,64,86,255
107,69,42,59,83,255
107,70,42,59,85,255
107,71,42,59,90,255
107,72,42,61,91,255
107,73,42,64,93,255
107,74,42,64,95,255
107,75,42,61,91,255
107,76,38,56,86,255
107,77,38,53,83,255
107,78,38,53,83,255
107,79,46,69,93,255
107,80,99,152,176,255
107,81,130,178,188,255
107,82,140,168,184,255
107,83,185,200,213,255
107,84,202,213,222,255
107,85,203,213,222,255
107,86,203,213,222,255
107,87,203,214,222,255
107,88,202,214,222,255
107,89,202,213,221,255
107,90,202,212,221,255
107,91,202,211,221,255
107,92,206,215,224,255
107,93,203,213,223,255
107,94,202,213,221,255
107,95,201,212,220,255
107,96,204,213,220,255
107,97,202,211,221,255
107,98,201,210,220,255
107,99,200,211,220,255
107,100,201,211,221,255
107,101,201,211,220,255
107,102,200,211,220,255
107,103,201,212,221,255
107,104,197,210,219,255
107,105,199,210,219,255
107,106,202,210,219,255
107,107,200,211,220,255
107,108,199,211,220,255
107,109,197,210,220,255
107,110,199,209,219,255
107,111,198,207,218,255
107,112,196,208,218,255
107,113,197,209,219,255
107,114,197,209,219,255
107,115,198,209,218,255
107,116,200,209,218,255
107,117,199,208,217,255
107,118,199,209,218,255
107,119,199,208,217,255
107,120,197,208,218,255
107,121,197,208,219,255
107,122,196,207,218,255
107,123,194,206,217,255
107,124,193,206,216,255
107,125,193,206,216,255
107,126,193,207,216,255
107,127,196,209,217,255
107,128,197,209,218,255
107,129,194,208,218,255
107,130,192,206,216,255
107,131,192,206,216,255
107,132,192,206,215,255
107,133,191,204,213,255
107,134,191,203,213,255
107,135,191,203,213,255
107,136,192,203,213,255
107,137,192,203,213,255
107,138,192,203,213,255
107,139,170,188,202,255
107,140,145,163,179,255
107,141,145,163,179,255
107,142,113,137,155,255
107,143,71,108,125,255
108,0,170,169,173,255
108,1,170,169,172,255
108,2,171,169,173,255
108,3,171,169,173,255
108,4,171,170,173,255
108,5,170,170,173,255
108,6,170,170,173,255
108,7,170,170,173,255
108,8,171,170,172,255
108,9,171,170,172,255
108,10,170,170,172,255
108,11,162,177,173,255
108,12,140,176,169,255
108,13,140,176,169,255
108,14,128,167,162,255
108,15,110,155,149,255
108,16,95,132,124,255
108,17,69,101,88,255
108,18,64,91,73,255
108,19,64,91,73,255
108,20,53,79,56,255
108,21,34,61,42,255
108,22,50,79,61,255
108,23,56,85,69,255
108,24,50,75,64,255
108,25,59,88,69,255
108,26,61,90,64,255
108,27,53,81,56,255
108,28,53,75,59,255
108,29,50,73,59,255
108,30,50,73,59,255
108,31,46,75,59,255
108,32,42,71,56,255
108,33,42,69,50,255
108,34,50,79,53,255
108,35,56,81,56,255
108,36,50,79,56,255
108,37,50,77,59,255
108,38,53,77,61,255
108,39,46,73,56,255
108,40,38,71,46,255
108,41,53,85,56,255
108,42,59,90,61,255
108,43,38,71,46,255
108,44,38,71,46,255
108,45,46,75,53,255
108,46,50,73,59,255
108,47,46,69,53,255
108,48,42,66,50,255
108,49,42,69,50,255
108,50,50,73,56,255
108,51,46,69,50,255
108,52,28,53,38,255
108,53,28,53,34,255
108,54,34,64,42,255
108,55,53,88,64,255
108,56,75,121,93,255
108,57,90,136,109,255
108,58,61,95,66,255
108,59,46,69,53,255
108,60,46,71,56,255
108,61,46,75,61,255
108,62,46,66,71,255
108,63,42,66,73,255
108,64,50,69,85,255
108,65,50,64,90,255
108,66,46,56,81,255
108,67,42,56,79,255
108,68,42,56,81,255
108,69,38,53,77,255
108,70,42,56,85,255
108,71,42,59,88,255
108,72,42,61,93,255
108,73,42,64,95,255
108,74,46,64,96,255
108,75,42,64,93,255
108,76,42,61,90,255
108,77,38,59,88,255
108,78,42,59,88,255
108,79,42,59,88,255
108,80,101,151,170,255
108,81,126,173,186,255
108,82,136,167,182,255
108,83,178,195,208,255
108,84,203,213,222,255
108,85,203,213,222,255
