X,Y,R,G,B,A
23,131,181,194,205,255
23,132,184,194,205,255
23,133,184,194,205,255
23,134,183,196,206,255
23,135,183,194,206,255
23,136,183,194,206,255
23,137,183,196,207,255
23,138,182,195,207,255
23,139,180,194,206,255
23,140,180,194,206,255
23,141,181,194,206,255
23,142,182,194,206,255
23,143,182,194,206,255
24,0,149,144,141,255
24,1,149,144,141,255
24,2,148,143,140,255
24,3,148,140,136,255
24,4,148,140,136,255
24,5,148,140,136,255
24,6,148,140,136,255
24,7,149,142,138,255
24,8,149,143,139,255
24,9,149,143,139,255
24,10,149,143,139,255
24,11,149,144,141,255
24,12,150,145,142,255
24,13,150,145,142,255
24,14,150,145,143,255
24,15,151,146,144,255
24,16,150,145,143,255
24,17,149,146,144,255
24,18,150,146,144,255
24,19,150,146,144,255
24,20,149,146,144,255
24,21,150,146,144,255
24,22,149,146,143,255
24,23,149,146,143,255
24,24,149,146,143,255
24,25,149,146,143,255
24,26,149,146,143,255
24,27,152,147,144,255
24,28,152,147,144,255
24,29,152,148,144,255
24,30,151,147,144,255
24,31,152,147,144,255
24,32,152,148,144,255
24,33,152,148,145,255
24,34,154,148,144,255
24,35,154,148,144,255
24,36,155,148,140,255
24,37,155,146,135,255
24,38,153,144,130,255
24,39,153,144,127,255
24,40,154,144,128,255
24,41,155,145,127,255
24,42,155,145,127,255
24,43,155,146,128,255
24,44,156,148,132,255
24,45,156,149,132,255
24,46,156,150,132,255
24,47,158,151,135,255
24,48,158,151,135,255
24,49,159,155,139,255
24,50,160,155,142,255
24,51,161,158,147,255
24,52,160,159,150,255
24,53,157,160,152,255
24,54,133,163,160,255
24,55,119,165,163,255
24,56,113,162,155,255
24,57,95,143,137,255
24,58,102,149,138,255
24,59,59,90,71,255
24,60,73,91,91,255
24,61,148,158,162,255
24,62,158,172,183,255
24,63,109,130,146,255
24,64,13,28,38,255
24,65,69,117,114,255
24,66,135,183,173,255
24,67,119,182,165,255
24,68,104,170,155,255
24,69,101,166,149,255
24,70,118,152,157,255
24,71,128,145,159,255
24,72,199,215,226,255
24,73,195,210,220,255
24,74,166,190,206,255
24,75,187,200,211,255
24,76,190,204,213,255
24,77,190,204,212,255
24,78,190,202,212,255
24,79,190,201,211,255
24,80,190,201,211,255
24,81,189,201,211,255
24,82,189,202,211,255
24,83,189,202,211,255
24,84,189,200,211,255
24,85,189,201,211,255
24,86,189,200,211,255
24,87,189,200,211,255
24,88,187,199,211,255
24,89,187,199,210,255
24,90,187,200,210,255
24,91,187,199,210,255
24,92,187,199,210,255
24,93,186,198,209,255
24,94,187,199,209,255
24,95,190,200,210,255
24,96,190,200,210,255
24,97,186,199,209,255
24,98,186,199,209,255
24,99,188,199,210,255
24,100,188,197,208,255
24,101,189,199,209,255
24,102,188,199,210,255
24,103,186,198,208,255
24,104,186,197,208,255
24,105,184,197,208,255
24,106,184,198,209,255
24,107,184,197,208,255
24,108,184,197,209,255
24,109,184,197,209,255
24,110,184,199,210,255
24,111,184,197,209,255
24,112,184,197,208,255
24,113,184,198,208,255
24,114,184,197,208,255
24,115,184,196,207,255
24,116,184,196,207,255
24,117,183,196,207,255
24,118,182,195,207,255
24,119,183,194,206,255
24,120,184,194,205,255
24,121,184,194,205,255
24,122,185,196,205,255
24,123,185,196,206,255
24,124,185,196,207,255
24,125,185,196,207,255
24,126,186,196,207,255
24,127,183,195,206,255
24,128,183,194,206,255
24,129,182,194,205,255
24,130,181,194,205,255
24,131,181,194,205,255
24,132,185,196,206,255
24,133,183,196,206,255
24,134,183,196,206,255
24,135,183,194,206,255
24,136,180,194,206,255
24,137,182,195,207,255
24,138,182,195,207,255
24,139,181,194,206,255
24,140,181,194,206,255
24,141,182,194,206,255
24,142,185,196,207,255
24,143,185,196,207,255
25,0,149,144,141,255
25,1,149,144,141,255
25,2,149,144,141,255
25,3,149,142,137,255
25,4,148,140,136,255
25,5,148,140,136,255
25,6,148,140,136,255
25,7,149,142,138,255
25,8,149,142,138,255
25,9,149,143,139,255
25,10,149,143,139,255
25,11,149,144,141,255
25,12,149,145,142,255
25,13,149,145,142,255
25,14,150,145,143,255
25,15,150,145,143,255
25,16,151,146,144,255
25,17,149,146,144,255
25,18,150,146,144,255
25,19,150,146,144,255
25,20,149,146,144,255
25,21,150,146,144,255
25,22,150,146,144,255
25,23,149,146,143,255
25,24,149,146,143,255
25,25,150,147,144,255
25,26,150,147,144,255
25,27,152,147,144,255
25,28,152,147,144,255
25,29,152,148,144,255
25,30,152,148,144,255
25,31,152,148,145,255
25,32,152,147,144,255
25,33,153,148,145,255
25,34,154,148,144,255
25,35,154,148,144,255
25,36,155,149,142,255
25,37,155,147,136,255
25,38,154,146,132,255
25,39,154,145,128,255
25,40,154,145,128,255
25,41,155,145,127,255
25,42,155,145,127,255
25,43,155,146,128,255
25,44,157,148,132,255
25,45,157,149,133,255
25,46,157,150,133,255
25,47,159,152,136,255
25,48,159,152,136,255
25,49,159,154,139,255
25,50,160,156,142,255
25,51,161,158,147,255
25,52,162,163,154,255
25,53,162,174,167,255
25,54,133,163,160,255
25,55,119,165,163,255
25,56,113,162,155,255
25,57,112,161,147,255
25,58,110,152,137,255
25,59,53,86,75,255
25,60,61,83,83,255
25,61,108,122,124,255
25,62,146,155,161,255
25,63,106,119,125,255
25,64,22,34,38,255
25,65,79,120,110,255
25,66,130,191,174,255
25,67,127,192,172,255
25,68,122,187,170,255
25,69,118,184,167,255
25,70,139,167,167,255
25,71,129,147,160,255
25,72,200,217,228,255
25,73,196,211,223,255
25,74,156,186,200,255
25,75,187,199,209,255
25,76,190,204,212,255
25,77,191,204,213,255
25,78,190,202,212,255
25,79,190,201,211,255
25,80,189,201,211,255
25,81,189,201,211,255
25,82,189,202,211,255
25,83,189,202,211,255
25,84,189,201,211,255
25,85,189,201,211,255
25,86,189,200,211,255
25,87,189,200,211,255
25,88,187,199,211,255
25,89,187,199,210,255
25,90,187,200,210,255
25,91,188,200,210,255
25,92,187,199,210,255
25,93,187,198,209,255
25,94,187,199,209,255
25,95,189,200,210,255
25,96,189,200,210,255
25,97,186,199,209,255
25,98,187,199,211,255
25,99,186,199,209,255
25,100,188,197,208,255
25,101,189,199,209,255
25,102,190,200,210,255
25,103,186,198,208,255
25,104,186,198,208,255
25,105,186,199,209,255
25,106,184,198,209,255
25,107,186,197,209,255
25,108,184,197,209,255
25,109,184,197,209,255
25,110,183,199,210,255
25,111,184,197,209,255
25,112,184,197,209,255
25,113,183,197,208,255
25,114,184,197,208,255
25,115,184,196,207,255
25,116,184,197,209,255
25,117,182,197,209,255
25,118,182,195,207,255
25,119,182,195,206,255
25,120,184,194,205,255
25,121,182,194,205,255
25,122,186,195,205,255
25,123,183,195,206,255
25,124,185,196,207,255
25,125,185,196,207,255
25,126,185,196,207,255
25,127,183,194,206,255
25,128,182,194,205,255
25,129,182,194,205,255
25,130,185,196,206,255
25,131,185,196,206,255
25,132,185,196,206,255
25,133,183,196,206,255
25,134,182,196,206,255
25,135,180,194,206,255
25,136,180,194,206,255
25,137,180,195,207,255
25,138,180,195,207,255
25,139,181,194,206,255
25,140,184,195,205,255
25,141,185,196,207,255
25,142,185,196,207,255
25,143,185,196,207,255
26,0,149,146,145,255
26,1,149,144,142,255
26,2,149,144,141,255
26,3,149,142,137,255
26,4,149,142,137,255
26,5,148,141,136,255
26,6,148,140,136,255
26,7,149,142,139,255
26,8,149,142,139,255
26,9,149,143,139,255
26,10,149,143,139,255
26,11,149,144,140,255
26,12,149,144,140,255
26,13,149,145,142,255
26,14,151,146,144,255
26,15,151,146,144,255
26,16,151,146,144,255
26,17,149,146,144,255
26,18,150,146,144,255
26,19,150,146,144,255
26,20,150,146,145,255
26,21,150,146,144,255
26,22,150,146,144,255
26,23,150,146,144,255
26,24,150,146,144,255
26,25,151,147,145,255
26,26,151,147,145,255
26,27,152,147,144,255
26,28,152,147,144,255
26,29,152,147,144,255
26,30,152,147,144,255
26,31,153,148,145,255
26,32,153,148,145,255
26,33,153,148,145,255
26,34,154,148,144,255
26,35,154,148,144,255
26,36,155,150,143,255
26,37,155,148,138,255
26,38,155,147,134,255
26,39,154,145,129,255
26,40,154,145,128,255
26,41,155,145,127,255
26,42,155,145,128,255
26,43,155,147,129,255
26,44,157,149,132,255
26,45,157,149,133,255
26,46,158,151,133,255
26,47,158,151,133,255
26,48,160,153,136,255
26,49,159,154,138,255
26,50,160,156,142,255
26,51,161,158,147,255
26,52,162,163,154,255
26,53,162,174,167,255
26,54,155,177,169,255
26,55,131,177,166,255
26,56,124,161,150,255
26,57,109,138,122,255
26,58,91,125,121,255
26,59,59,86,83,255
26,60,66,81,79,255
26,61,73,91,90,255
26,62,115,121,122,255
26,63,85,91,98,255
26,64,13,28,34,255
26,65,64,96,98,255
26,66,133,185,173,255
26,67,131,191,171,255
26,68,132,194,175,255
26,69,132,195,176,255
26,70,133,170,167,255
26,71,130,149,163,255
26,72,206,218,227,255
26,73,197,214,225,255
26,74,146,182,196,255
26,75,179,195,205,255
26,76,190,203,211,255
26,77,191,205,213,255
26,78,190,202,213,255
26,79,191,202,212,255
26,80,190,202,212,255
26,81,189,202,212,255
26,82,190,202,212,255
26,83,190,202,212,255
26,84,190,201,212,255
26,85,189,201,211,255
26,86,189,200,211,255
26,87,189,200,211,255
26,88,187,199,210,255
26,89,188,200,211,255
26,90,187,200,210,255
26,91,188,200,210,255
26,92,187,199,210,255
26,93,188,199,210,255
26,94,187,200,210,255
26,95,189,200,210,255
26,96,187,199,210,255
26,97,187,199,210,255
26,98,187,199,211,255
26,99,187,200,210,255
26,100,190,199,209,255
26,101,190,200,210,255
26,102,190,200,210,255
26,103,186,198,208,255
26,104,186,197,207,255
26,105,185,198,208,255
26,106,184,198,209,255
26,107,188,197,209,255
26,108,185,199,209,255
26,109,185,199,209,255
26,110,183,199,210,255
26,111,184,197,209,255
26,112,184,197,208,255
26,113,183,197,208,255
26,114,184,197,208,255
26,115,184,197,209,255
26,116,184,197,209,255
26,117,183,197,210,255
26,118,182,195,208,255
26,119,182,196,207,255
26,120,182,194,205,255
26,121,182,194,205,255
26,122,186,195,205,255
26,123,184,195,206,255
26,124,187,197,208,255
26,125,187,197,208,255
26,126,185,196,207,255
26,127,182,195,207,255
26,128,182,196,206,255
26,129,182,196,206,255
26,130,185,196,206,255
26,131,185,197,206,255
26,132,185,197,206,255
26,133,182,196,206,255
26,134,182,196,206,255
26,135,180,196,208,255
26,136,180,196,208,255
26,137,180,195,207,255
26,138,180,194,206,255
26,139,184,195,205,255
26,140,184,195,205,255
26,141,185,196,207,255
26,142,184,197,208,255
26,143,184,196,207,255
27,0,149,146,146,255
27,1,149,144,142,255
27,2,149,144,142,255
27,3,149,142,138,255
27,4,149,142,137,255
27,5,149,142,137,255
27,6,148,141,136,255
27,7,148,141,136,255
27,8,149,142,139,255
27,9,149,143,139,255
27,10,149,143,139,255
27,11,149,144,140,255
27,12,149,144,140,255
27,13,150,146,143,255
27,14,152,146,144,255
27,15,152,146,144,255
27,16,151,146,144,255
27,17,151,147,145,255
27,18,151,147,145,255
27,19,150,147,145,255
27,20,150,146,145,255
27,21,150,146,144,255
27,22,150,146,144,255
27,23,150,146,145,255
27,24,150,147,145,255
27,25,151,147,145,255
27,26,151,147,145,255
27,27,151,147,145,255
27,28,152,147,145,255
27,29,152,147,144,255
27,30,153,148,145,255
27,31,153,148,145,255
27,32,153,148,145,255
27,33,152,148,144,255
27,34,152,148,144,255
27,35,155,148,145,255
27,36,155,150,144,255
27,37,156,149,141,255
27,38,155,147,134,255
27,39,154,145,129,255
27,40,154,144,128,255
27,41,155,146,128,255
27,42,155,146,129,255
27,43,155,148,130,255
27,44,157,148,132,255
27,45,157,149,134,255
27,46,158,151,134,255
27,47,158,151,134,255
27,48,160,153,136,255
27,49,159,154,138,255
27,50,160,156,142,255
27,51,162,159,147,255
27,52,160,167,155,255
27,53,141,189,170,255
27,54,134,193,174,255
27,55,125,180,160,255
27,56,96,143,137,255
27,57,61,99,98,255
27,58,71,108,105,255
27,59,64,88,86,255
27,60,73,83,85,255
27,61,69,85,85,255
27,62,79,88,90,255
27,63,81,86,91,255
27,64,13,34,42,255
27,65,56,81,90,255
27,66,131,165,162,255
27,67,119,179,164,255
27,68,131,188,178,255
27,69,134,192,173,255
27,70,133,161,155,255
27,71,132,139,143,255
27,72,199,208,214,255
27,73,197,208,216,255
27,74,148,178,190,255
27,75,177,192,202,255
27,76,189,203,211,255
27,77,191,205,213,255
27,78,192,205,214,255
27,79,191,202,213,255
27,80,190,202,212,255
27,81,190,202,212,255
27,82,190,202,213,255
27,83,190,202,212,255
27,84,190,202,212,255
27,85,189,201,212,255
27,86,189,200,211,255
27,87,189,200,211,255
27,88,188,200,211,255
27,89,188,200,211,255
27,90,187,199,210,255
27,91,187,200,210,255
27,92,187,199,209,255
27,93,188,199,210,255
27,94,187,200,210,255
27,95,189,200,210,255
27,96,188,200,211,255
27,97,188,200,211,255
27,98,188,200,211,255
27,99,187,200,210,255
27,100,189,199,209,255
27,101,187,199,210,255
27,102,189,201,210,255
27,103,186,198,208,255
27,104,186,197,207,255
27,105,185,198,208,255
27,106,189,199,209,255
27,107,186,198,209,255
27,108,185,199,209,255
27,109,185,199,209,255
27,110,185,199,209,255
27,111,184,197,209,255
27,112,184,197,208,255
27,113,185,198,209,255
27,114,186,197,208,255
27,115,185,199,210,255
27,116,183,197,210,255
27,117,183,197,210,255
27,118,182,195,208,255
27,119,183,196,208,255
27,120,184,196,207,255
27,121,185,195,206,255
27,122,185,195,206,255
27,123,184,195,206,255
27,124,187,196,207,255
27,125,184,196,208,255
27,126,184,196,208,255
27,127,182,195,207,255
27,128,182,197,207,255
27,129,182,197,207,255
27,130,187,197,206,255
27,131,185,197,206,255
27,132,185,197,206,255
27,133,184,197,208,255
27,134,184,197,208,255
27,135,180,196,208,255
27,136,180,194,206,255
27,137,180,194,206,255
27,138,184,195,205,255
27,139,184,195,205,255
27,140,182,196,206,255
27,141,184,197,208,255
27,142,184,197,208,255
27,143,185,196,206,255
28,0,149,146,146,255
28,1,149,145,143,255
28,2,149,145,143,255
28,3,149,144,142,255
28,4,149,142,138,255
28,5,149,142,138,255
28,6,148,141,136,255
28,7,148,141,136,255
28,8,149,143,139,255
28,9,149,143,139,255
28,10,149,143,139,255
28,11,150,144,140,255
28,12,150,144,140,255
28,13,150,146,143,255
28,14,152,146,144,255
28,15,152,146,144,255
28,16,152,147,145,255
28,17,152,147,145,255
28,18,152,147,145,255
28,19,150,147,145,255
28,20,151,147,145,255
28,21,150,146,145,255
28,22,150,146,145,255
28,23,151,147,145,255
28,24,150,147,145,255
28,25,151,147,145,255
28,26,151,147,145,255
28,27,151,147,145,255
28,28,153,148,145,255
28,29,152,147,144,255
28,30,153,148,145,255
28,31,153,148,145,255
28,32,153,148,145,255
28,33,154,149,146,255
28,34,154,149,146,255
28,35,155,149,146,255
28,36,155,150,144,255
28,37,156,149,141,255
28,38,155,148,135,255
28,39,155,146,131,255
28,40,155,146,129,255
28,41,155,146,129,255
28,42,155,146,129,255
28,43,156,148,131,255
28,44,157,149,133,255
28,45,158,150,135,255
28,46,158,151,134,255
28,47,158,151,134,255
28,48,159,152,135,255
28,49,159,154,138,255
28,50,160,156,142,255
28,51,160,158,145,255
28,52,161,163,152,255
28,53,153,175,160,255
28,54,136,188,169,255
28,55,117,170,152,255
28,56,105,145,138,255
28,57,81,122,120,255
28,58,73,118,122,255
28,59,69,105,110,255
28,60,69,88,91,255
28,61,66,85,83,255
28,62,75,86,86,255
28,63,81,86,91,255
28,64,13,34,42,255
28,65,56,81,90,255
28,66,131,165,162,255
28,67,119,179,164,255
28,68,131,188,178,255
28,69,134,192,173,255
28,70,133,161,155,255
28,71,132,139,143,255
28,72,199,208,214,255
28,73,197,208,216,255
28,74,148,178,190,255
28,75,177,192,202,255
28,76,189,203,211,255
28,77,191,205,213,255
28,78,192,205,214,255
28,79,191,202,213,255
28,80,190,202,212,255
28,81,190,202,212,255
28,82,190,202,212,255
28,83,190,203,213,255
28,84,190,202,212,255
28,85,189,201,211,255
28,86,190,200,212,255
28,87,189,200,211,255
28,88,188,200,211,255
28,89,188,200,211,255
28,90,188,200,211,255
28,91,188,200,211,255
28,92,188,199,210,255
28,93,189,202,213,255
28,94,191,204,215,255
28,95,189,202,212,255
28,96,188,200,211,255
28,97,188,200,211,255
28,98,188,199,210,255
28,99,190,200,210,255
28,100,190,199,209,255
28,101,187,199,209,255
28,102,189,200,210,255
28,103,189,198,208,255
28,104,187,196,207,255
28,105,186,197,207,255
28,106,189,199,209,255
28,107,186,198,209,255
28,108,186,199,209,255
28,109,186,199,209,255
28,110,186,199,209,255
28,111,185,198,209,255
28,112,185,199,209,255
28,113,185,198,209,255
28,114,186,197,208,255
28,115,185,199,210,255
28,116,184,197,210,255
28,117,184,197,210,255
28,118,184,197,209,255
28,119,183,196,208,255
28,120,186,197,208,255
28,121,187,197,207,255
28,122,187,197,207,255
28,123,186,196,206,255
28,124,187,196,207,255
28,125,184,197,209,255
28,126,184,197,209,255
28,127,182,196,208,255
28,128,182,197,207,255
28,129,182,197,207,255
28,130,182,196,206,255
28,131,184,197,207,255
28,132,184,197,207,255
28,133,184,197,208,255
28,134,181,196,207,255
28,135,181,196,207,255
28,136,180,194,206,255
28,137,180,194,206,255
28,138,182,196,206,255
28,139,182,196,206,255
28,140,184,197,208,255
28,141,185,197,208,255
28,142,185,197,208,255
28,143,185,196,206,255
29,0,150,147,147,255
29,1,150,147,147,255
29,2,149,145,143,255
29,3,149,145,143,255
29,4,149,143,140,255
29,5,149,142,138,255
29,6,148,143,138,255
29,7,148,143,138,255
29,8,150,143,139,255
29,9,149,143,139,255
29,10,150,144,140,255
29,11,150,144,139,255
29,12,150,144,139,255
29,13,150,146,143,255
29,14,152,147,144,255
29,15,152,147,144,255
29,16,152,147,145,255
29,17,152,147,145,255
29,18,152,147,145,255
29,19,151,147,145,255
29,20,151,147,146,255
29,21,151,147,145,255
29,22,150,146,145,255
29,23,151,147,145,255
29,24,150,147,145,255
29,25,151,147,146,255
29,26,151,148,146,255
29,27,151,148,146,255
29,28,153,148,145,255
29,29,153,148,145,255
29,30,153,148,145,255
29,31,153,148,145,255
29,32,154,149,146,255
29,33,153,148,146,255
29,34,153,148,146,255
29,35,155,149,146,255
29,36,156,150,146,255
29,37,155,149,141,255
29,38,156,148,136,255
29,39,155,146,132,255
29,40,155,147,131,255
29,41,156,147,130,255
29,42,156,148,131,255
29,43,156,148,131,255
29,44,157,149,133,255
29,45,158,150,135,255
29,46,158,150,134,255
29,47,158,150,134,255
29,48,160,152,136,255
29,49,160,155,139,255
29,50,161,157,143,255
29,51,161,158,144,255
29,52,163,167,157,255
29,53,160,173,167,255
29,54,142,175,169,255
29,55,113,160,155,255
29,56,106,154,154,255
29,57,98,144,145,255
29,58,73,118,122,255
29,59,69,105,110,255
29,60,69,88,91,255
29,61,66,85,83,255
29,62,75,86,86,255
29,63,79,96,101,255
29,64,28,81,77,255
29,65,64,95,91,255
29,66,122,154,145,255
29,67,125,164,152,255
29,68,142,169,170,255
29,69,122,163,147,255
29,70,105,117,120,255
29,71,73,86,104,255
29,72,159,160,162,255
29,73,170,173,175,255
29,74,125,150,157,255
29,75,170,186,199,255
29,76,190,203,211,255
29,77,192,206,213,255
29,78,194,206,214,255
29,79,191,203,213,255
29,80,190,202,213,255
29,81,190,202,212,255
29,82,190,202,212,255
29,83,190,203,213,255
29,84,190,202,212,255
29,85,189,201,211,255
29,86,190,202,213,255
29,87,190,201,213,255
29,88,189,201,211,255
29,89,189,200,212,255
29,90,189,200,211,255
29,91,189,200,211,255
29,92,188,200,210,255
29,93,196,207,217,255
29,94,200,211,221,255
29,95,193,206,217,255
29,96,189,200,211,255
29,97,189,200,211,255
29,98,188,199,210,255
29,99,190,200,210,255
29,100,188,199,209,255
29,101,188,199,209,255
29,102,188,200,210,255
29,103,189,199,209,255
29,104,189,197,208,255
29,105,187,198,208,255
29,106,187,198,208,255
29,107,186,199,209,255
29,108,186,199,209,255
29,109,187,199,208,255
29,110,187,199,208,255
29,111,187,199,209,255
29,112,186,200,210,255
29,113,183,197,209,255
29,114,185,198,209,255
29,115,185,199,210,255
29,116,185,198,210,255
29,117,185,198,210,255
29,118,186,197,209,255
29,119,184,196,208,255
29,120,186,197,208,255
29,121,187,197,207,255
29,122,188,197,208,255
29,123,186,197,208,255
29,124,186,196,208,255
29,125,184,197,209,255
29,126,184,197,209,255
29,127,182,196,208,255
29,128,182,197,206,255
29,129,182,197,206,255
29,130,182,196,206,255
29,131,184,197,208,255
29,132,184,197,208,255
29,133,184,197,208,255
29,134,181,196,207,255
29,135,180,195,206,255
29,136,181,195,205,255
29,137,181,195,205,255
29,138,182,196,206,255
29,139,184,197,208,255
29,140,185,197,208,255
29,141,185,197,208,255
29,142,186,196,206,255
29,143,186,196,206,255
30,0,150,147,147,255
30,1,150,147,147,255
30,2,150,146,145,255
30,3,150,146,145,255
30,4,149,143,140,255
30,5,149,143,140,255
30,6,150,143,139,255
30,7,148,143,138,255
30,8,150,143,139,255
30,9,150,143,139,255
30,10,149,143,139,255
30,11,150,144,139,255
30,12,150,144,139,255
30,13,150,145,142,255
30,14,150,145,142,255
30,15,152,147,144,255
30,16,152,147,145,255
30,17,152,148,145,255
30,18,152,148,145,255
30,19,151,147,146,255
30,20,151,147,146,255
30,21,151,147,145,255
30,22,151,147,145,255
30,23,151,147,146,255
30,24,152,148,146,255
30,25,151,147,146,255
30,26,151,148,146,255
30,27,151,148,146,255
30,28,153,148,145,255
30,29,154,148,146,255
30,30,154,148,146,255
30,31,154,148,146,255
30,32,153,148,146,255
30,33,153,148,146,255
30,34,153,148,146,255
30,35,155,149,147,255
30,36,156,150,146,255
30,37,156,150,143,255
30,38,156,148,136,255
30,39,156,148,133,255
30,40,155,147,132,255
30,41,156,148,131,255
30,42,156,148,131,255
30,43,156,148,131,255
30,44,158,150,134,255
30,45,158,150,134,255
30,46,158,150,134,255
30,47,159,152,135,255
30,48,160,152,136,255
30,49,160,155,139,255
30,50,161,157,142,255
30,51,162,159,144,255
30,52,155,175,160,255
30,53,141,188,174,255
30,54,137,184,173,255
30,55,113,160,155,255
30,56,106,154,154,255
30,57,98,144,145,255
30,58,112,153,153,255
30,59,95,131,133,255
30,60,73,93,91,255
30,61,71,106,106,255
30,62,79,113,110,255
30,63,85,133,127,255
30,64,71,136,122,255
30,65,69,142,131,255
30,66,98,153,131,255
30,67,109,151,137,255
30,68,124,151,148,255
30,69,71,95,105,255
30,70,61,75,93,255
30,71,59,71,93,255
30,72,64,77,96,255
30,73,79,90,105,255
30,74,79,91,106,255
30,75,160,180,194,255
30,76,191,204,213,255
30,77,191,205,213,255
30,78,193,204,214,255
30,79,192,203,213,255
30,80,192,203,213,255
30,81,190,202,213,255
30,82,190,202,213,255
30,83,190,202,213,255
30,84,190,202,212,255
30,85,190,202,212,255
30,86,190,202,213,255
30,87,190,201,213,255
30,88,189,201,211,255
30,89,189,201,212,255
30,90,189,200,211,255
30,91,189,200,211,255
30,92,189,200,211,255
30,93,199,209,218,255
30,94,205,215,223,255
30,95,198,211,222,255
30,96,189,203,215,255
30,97,189,200,211,255
30,98,189,200,211,255
30,99,190,200,210,255
30,100,188,199,209,255
30,101,188,199,209,255
30,102,189,201,211,255
30,103,186,200,210,255
30,104,188,199,209,255
30,105,187,198,209,255
30,106,187,199,209,255
30,107,186,198,208,255
30,108,186,198,208,255
30,109,187,199,208,255
30,110,187,199,208,255
30,111,187,199,209,255
30,112,187,199,209,255
30,113,184,198,210,255
30,114,184,197,209,255
30,115,185,198,209,255
30,116,185,198,210,255
30,117,185,198,210,255
30,118,187,198,209,255
30,119,184,196,208,255
30,120,186,197,208,255
30,121,188,197,208,255
30,122,188,197,208,255
30,123,188,197,208,255
30,124,184,196,208,255
30,125,183,196,208,255
30,126,183,196,208,255
30,127,182,196,208,255
30,128,181,197,208,255
30,129,183,197,207,255
30,130,183,197,207,255
30,131,184,197,208,255
30,132,184,198,208,255
30,133,182,197,208,255
30,134,180,195,206,255
30,135,180,195,206,255
30,136,181,195,205,255
30,137,184,197,207,255
30,138,184,197,208,255
30,139,184,197,208,255
30,140,185,197,208,255
30,141,185,197,208,255
30,142,186,196,206,255
30,143,186,196,206,255
31,0,150,147,147,255
31,1,150,147,147,255
31,2,150,146,145,255
31,3,150,146,145,255
31,4,150,145,142,255
31,5,150,145,142,255
31,6,150,143,139,255
31,7,150,143,139,255
31,8,149,143,138,255
31,9,149,143,138,255
31,10,149,143,139,255
31,11,149,143,139,255
31,12,150,144,139,255
31,13,151,145,141,255
31,14,151,145,141,255
31,15,152,147,144,255
31,16,152,148,145,255
31,17,152,148,145,255
31,18,153,148,146,255
31,19,151,147,146,255
31,20,151,147,146,255
31,21,151,147,146,255
31,22,151,148,146,255
31,23,152,148,146,255
31,24,152,148,147,255
31,25,151,147,146,255
31,26,151,147,146,255
31,27,151,148,146,255
31,28,154,148,147,255
31,29,154,148,147,255
31,30,153,148,146,255
31,31,154,148,146,255
31,32,153,148,146,255
31,33,153,148,146,255
31,34,154,149,146,255
31,35,155,150,147,255
31,36,155,151,147,255
31,37,157,151,145,255
31,38,156,148,138,255
31,39,157,148,134,255
31,40,155,147,132,255
31,41,156,148,131,255
31,42,157,148,132,255
31,43,156,148,132,255
31,44,158,149,133,255
31,45,158,150,134,255
31,46,158,150,134,255
31,47,158,151,134,255
31,48,160,153,136,255
31,49,160,155,138,255
31,50,162,158,143,255
31,51,162,158,142,255
31,52,155,175,160,255
31,53,141,188,174,255
31,54,137,184,173,255
31,55,127,176,168,255
31,56,127,173,170,255
31,57,118,165,163,255
31,58,126,167,168,255
31,59,106,151,154,255
31,60,79,125,127,255
31,61,95,154,143,255
31,62,95,161,147,255
31,63,104,167,148,255
31,64,101,169,151,255
31,65,115,178,154,255
31,66,98,158,139,255
31,67,98,150,124,255
31,68,98,133,120,255
31,69,50,75,88,255
31,70,53,66,88,255
31,71,50,66,88,255
31,72,50,64,86,255
31,73,46,61,85,255
31,74,71,83,99,255
31,75,155,177,190,255
31,76,191,204,212,255
31,77,192,205,213,255
31,78,194,205,214,255
31,79,192,203,214,255
31,80,190,203,213,255
31,81,190,202,213,255
31,82,190,202,213,255
31,83,190,202,213,255
31,84,190,202,212,255
31,85,190,202,213,255
31,86,190,202,213,255
31,87,190,201,212,255
31,88,189,201,211,255
31,89,189,201,212,255
31,90,189,200,211,255
31,91,189,200,211,255
31,92,189,200,211,255
31,93,197,207,215,255
31,94,209,215,222,255
31,95,208,217,225,255
31,96,198,211,222,255
31,97,189,202,214,255
31,98,189,202,214,255
31,99,190,200,211,255
31,100,190,200,210,255
31,101,190,200,210,255
31,102,189,201,211,255
31,103,186,200,210,255
31,104,186,199,209,255
31,105,188,199,210,255
31,106,189,199,210,255
31,107,186,199,209,255
31,108,187,197,208,255
31,109,187,199,208,255
31,110,187,199,209,255
31,111,187,199,209,255
31,112,187,199,209,255
31,113,184,198,210,255
31,114,184,197,209,255
31,115,186,199,209,255
31,116,185,199,210,255
31,117,187,198,209,255
31,118,187,198,209,255
31,119,185,196,208,255
31,120,186,197,208,255
31,121,189,197,208,255
31,122,188,197,208,255
31,123,188,197,208,255
31,124,184,196,208,255
31,125,182,196,207,255
31,126,183,197,208,255
31,127,183,197,208,255
31,128,181,197,208,255
31,129,185,197,208,255
31,130,185,197,208,255
31,131,184,198,208,255
31,132,182,197,208,255
31,133,182,197,208,255
31,134,183,197,208,255
31,135,183,197,208,255
31,136,184,197,207,255
31,137,184,197,207,255
31,138,182,197,208,255
31,139,182,197,208,255
31,140,185,197,208,255
31,141,185,197,208,255
31,142,184,196,207,255
31,143,184,196,207,255
