X,Y,R,G,B,A
47,136,201,212,221,255
47,137,202,212,222,255
47,138,202,212,222,255
47,139,202,212,222,255
47,140,198,209,220,255
47,141,198,209,220,255
47,142,200,210,220,255
47,143,200,210,220,255
48,0,170,167,169,255
48,1,170,167,169,255
48,2,170,167,169,255
48,3,171,167,168,255
48,4,170,167,168,255
48,5,170,167,168,255
48,6,171,167,167,255
48,7,172,166,164,255
48,8,170,165,163,255
48,9,170,163,160,255
48,10,170,164,162,255
48,11,170,164,162,255
48,12,172,167,166,255
48,13,173,168,167,255
48,14,173,168,167,255
48,15,171,168,167,255
48,16,171,167,167,255
48,17,171,167,167,255
48,18,171,167,167,255
48,19,173,168,167,255
48,20,173,169,167,255
48,21,173,168,167,255
48,22,173,168,167,255
48,23,173,167,163,255
48,24,173,167,164,255
48,25,173,168,167,255
48,26,173,169,167,255
48,27,173,169,167,255
48,28,173,169,167,255
48,29,173,169,167,255
48,30,174,170,167,255
48,31,174,170,168,255
48,32,174,170,168,255
48,33,175,170,167,255
48,34,175,171,168,255
48,35,177,171,167,255
48,36,177,170,163,255
48,37,177,170,160,255
48,38,176,167,153,255
48,39,175,165,149,255
48,40,175,164,148,255
48,41,175,165,148,255
48,42,175,165,148,255
48,43,177,167,150,255
48,44,178,168,151,255
48,45,178,170,155,255
48,46,178,167,151,255
48,47,173,161,143,255
48,48,151,144,125,255
48,49,114,121,106,255
48,50,104,114,93,255
48,51,95,115,104,255
48,52,69,105,95,255
48,53,77,102,83,255
48,54,71,104,81,255
48,55,75,102,83,255
48,56,75,110,99,255
48,57,88,114,96,255
48,58,75,102,88,255
48,59,71,101,79,255
48,60,64,90,69,255
48,61,64,90,73,255
48,62,61,86,64,255
48,63,56,81,61,255
48,64,66,96,79,255
48,65,71,98,77,255
48,66,50,79,61,255
48,67,53,77,69,255
48,68,59,75,95,255
48,69,61,75,101,255
48,70,59,73,99,255
48,71,59,73,98,255
48,72,59,73,98,255
48,73,59,73,98,255
48,74,56,71,95,255
48,75,101,127,142,255
48,76,162,186,200,255
48,77,208,218,224,255
48,78,210,219,227,255
48,79,210,218,226,255
48,80,209,218,227,255
48,81,209,219,227,255
48,82,209,219,227,255
48,83,209,219,226,255
48,84,209,218,227,255
48,85,209,218,226,255
48,86,209,218,226,255
48,87,208,218,226,255
48,88,209,218,226,255
48,89,208,218,226,255
48,90,208,218,226,255
48,91,208,218,226,255
48,92,207,217,224,255
48,93,208,218,225,255
48,94,208,218,226,255
48,95,208,217,226,255
48,96,207,217,224,255
48,97,208,217,224,255
48,98,207,217,224,255
48,99,208,217,224,255
48,100,208,218,225,255
48,101,217,223,229,255
48,102,217,223,229,255
48,103,212,221,227,255
48,104,208,218,225,255
48,105,206,215,224,255
48,106,206,214,223,255
48,107,203,214,223,255
48,108,205,214,223,255
48,109,205,215,223,255
48,110,206,215,224,255
48,111,205,215,223,255
48,112,203,216,223,255
48,113,206,217,224,255
48,114,205,216,223,255
48,115,205,216,223,255
48,116,203,214,222,255
48,117,203,214,222,255
48,118,204,214,222,255
48,119,206,214,222,255
48,120,206,213,222,255
48,121,205,214,222,255
48,122,205,214,222,255
48,123,205,214,222,255
48,124,204,213,221,255
48,125,204,213,221,255
48,126,203,214,221,255
48,127,203,214,221,255
48,128,202,213,222,255
48,129,203,213,222,255
48,130,203,213,222,255
48,131,205,212,220,255
48,132,200,211,220,255
48,133,200,211,220,255
48,134,197,210,220,255
48,135,201,212,221,255
48,136,201,210,221,255
48,137,202,211,221,255
48,138,200,211,221,255
48,139,200,211,221,255
48,140,198,209,220,255
48,141,199,209,219,255
48,142,202,211,220,255
48,143,202,211,220,255
49,0,170,168,169,255
49,1,170,167,169,255
49,2,170,167,169,255
49,3,170,167,169,255
49,4,170,168,169,255
49,5,170,168,169,255
49,6,172,168,168,255
49,7,172,166,164,255
49,8,172,166,164,255
49,9,170,164,161,255
49,10,170,164,161,255
49,11,170,164,162,255
49,12,173,167,167,255
49,13,173,167,167,255
49,14,173,168,167,255
49,15,173,168,167,255
49,16,171,167,167,255
49,17,171,167,167,255
49,18,173,168,167,255
49,19,173,169,167,255
49,20,173,169,167,255
49,21,173,169,166,255
49,22,173,168,167,255
49,23,173,167,164,255
49,24,173,168,165,255
49,25,173,169,167,255
49,26,174,169,167,255
49,27,174,169,167,255
49,28,174,170,168,255
49,29,174,170,168,255
49,30,174,170,167,255
49,31,174,170,168,255
49,32,174,170,168,255
49,33,175,170,167,255
49,34,176,171,168,255
49,35,178,172,168,255
49,36,178,171,165,255
49,37,178,170,162,255
49,38,178,167,155,255
49,39,175,166,150,255
49,40,176,166,149,255
49,41,176,166,149,255
49,42,175,167,150,255
49,43,178,170,160,255
49,44,177,175,169,255
49,45,171,175,169,255
49,46,152,162,159,255
49,47,115,142,135,255
49,48,85,117,108,255
49,49,114,121,106,255
49,50,104,114,93,255
49,51,77,102,86,255
49,52,66,96,79,255
49,53,64,95,77,255
49,54,73,102,81,255
49,55,73,99,85,255
49,56,79,102,81,255
49,57,73,104,75,255
49,58,75,104,88,255
49,59,71,96,77,255
49,60,61,86,71,255
49,61,61,85,71,255
49,62,59,88,73,255
49,63,53,88,73,255
49,64,73,113,91,255
49,65,64,106,88,255
49,66,59,86,71,255
49,67,42,71,66,255
49,68,61,77,101,255
49,69,66,81,106,255
49,70,64,81,105,255
49,71,61,77,102,255
49,72,56,73,99,255
49,73,56,73,99,255
49,74,56,73,98,255
49,75,73,108,129,255
49,76,154,182,197,255
49,77,204,215,224,255
49,78,210,220,227,255
49,79,210,219,227,255
49,80,209,219,227,255
49,81,209,219,227,255
49,82,209,219,227,255
49,83,210,219,227,255
49,84,210,219,227,255
49,85,209,218,227,255
49,86,209,218,226,255
49,87,208,218,226,255
49,88,208,218,226,255
49,89,208,218,226,255
49,90,208,218,226,255
49,91,208,218,226,255
49,92,208,217,224,255
49,93,208,218,225,255
49,94,208,218,226,255
49,95,208,218,226,255
49,96,207,217,224,255
49,97,209,217,225,255
49,98,208,217,225,255
49,99,208,217,226,255
49,100,206,218,225,255
49,101,209,219,226,255
49,102,207,218,224,255
49,103,207,218,224,255
49,104,206,217,224,255
49,105,206,215,223,255
49,106,206,215,223,255
49,107,204,215,223,255
49,108,205,215,223,255
49,109,205,215,223,255
49,110,206,215,224,255
49,111,205,215,223,255
49,112,205,216,223,255
49,113,208,217,223,255
49,114,206,216,223,255
49,115,206,216,223,255
49,116,205,215,223,255
49,117,203,215,223,255
49,118,203,214,222,255
49,119,203,213,222,255
49,120,205,213,222,255
49,121,205,214,222,255
49,122,204,214,222,255
49,123,202,213,222,255
49,124,203,211,220,255
49,125,203,212,220,255
49,126,203,214,222,255
49,127,203,214,222,255
49,128,202,214,222,255
49,129,203,213,222,255
49,130,205,212,221,255
49,131,205,212,221,255
49,132,202,213,221,255
49,133,200,211,221,255
49,134,200,211,221,255
49,135,201,210,221,255
49,136,201,210,221,255
49,137,201,211,221,255
49,138,200,210,219,255
49,139,200,210,219,255
49,140,199,209,219,255
49,141,199,209,219,255
49,142,202,211,220,255
49,143,200,210,220,255
50,0,170,168,169,255
50,1,170,168,169,255
50,2,170,169,170,255
50,3,170,169,170,255
50,4,170,168,169,255
50,5,170,168,169,255
50,6,172,168,168,255
50,7,172,168,168,255
50,8,172,167,166,255
50,9,170,165,163,255
50,10,170,165,163,255
50,11,171,166,163,255
50,12,173,167,166,255
50,13,173,167,167,255
50,14,173,169,168,255
50,15,173,168,168,255
50,16,171,168,168,255
50,17,171,168,168,255
50,18,173,169,168,255
50,19,173,169,167,255
50,20,173,169,167,255
50,21,173,169,166,255
50,22,173,169,166,255
50,23,173,167,164,255
50,24,173,167,163,255
50,25,173,168,167,255
50,26,174,170,168,255
50,27,174,169,167,255
50,28,174,170,168,255
50,29,174,170,168,255
50,30,174,170,168,255
50,31,174,170,168,255
50,32,175,170,168,255
50,33,174,170,168,255
50,34,175,171,168,255
50,35,176,172,168,255
50,36,178,173,167,255
50,37,178,172,164,255
50,38,178,170,159,255
50,39,176,167,152,255
50,40,176,167,151,255
50,41,176,167,151,255
50,42,177,168,154,255
50,43,174,178,170,255
50,44,163,192,189,255
50,45,152,190,186,255
50,46,138,177,176,255
50,47,115,142,135,255
50,48,85,117,108,255
50,49,86,114,101,255
50,50,69,101,83,255
50,51,75,109,96,255
50,52,75,104,83,255
50,53,73,101,77,255
50,54,66,105,85,255
50,55,77,110,90,255
50,56,64,95,75,255
50,57,73,102,73,255
50,58,75,106,81,255
50,59,71,101,75,255
50,60,64,90,73,255
50,61,64,90,81,255
50,62,73,99,83,255
50,63,77,104,83,255
50,64,81,120,86,255
50,65,88,121,93,255
50,66,56,88,73,255
50,67,46,75,71,255
50,68,66,81,102,255
50,69,73,86,108,255
50,70,71,85,109,255
50,71,66,81,106,255
50,72,64,79,105,255
50,73,61,77,104,255
50,74,59,73,99,255
50,75,93,126,144,255
50,76,156,185,200,255
50,77,205,215,224,255
50,78,210,220,227,255
50,79,211,219,227,255
50,80,209,219,227,255
50,81,209,219,227,255
50,82,210,219,227,255
50,83,210,219,227,255
50,84,209,219,227,255
50,85,209,218,227,255
50,86,209,218,227,255
50,87,208,218,226,255
50,88,208,218,226,255
50,89,208,218,226,255
50,90,209,218,226,255
50,91,208,218,226,255
50,92,208,217,224,255
50,93,208,218,226,255
50,94,208,217,226,255
50,95,208,218,226,255
50,96,207,217,224,255
50,97,209,217,225,255
50,98,208,217,225,255
50,99,208,218,226,255
50,100,206,218,225,255
50,101,206,218,225,255
50,102,208,218,224,255
50,103,208,218,224,255
50,104,208,217,224,255
50,105,207,215,223,255
50,106,206,215,223,255
50,107,205,215,223,255
50,108,205,215,224,255
50,109,205,215,224,255
50,110,207,217,225,255
50,111,204,216,224,255
50,112,205,216,223,255
50,113,206,215,223,255
50,114,205,215,223,255
50,115,205,215,223,255
50,116,203,215,223,255
50,117,203,215,223,255
50,118,203,214,222,255
50,119,203,213,222,255
50,120,202,213,222,255
50,121,204,214,222,255
50,122,204,214,222,255
50,123,202,212,221,255
50,124,200,211,220,255
50,125,202,212,220,255
50,126,202,214,222,255
50,127,202,214,222,255
50,128,202,213,223,255
50,129,203,213,222,255
50,130,205,212,221,255
50,131,203,213,222,255
50,132,203,212,221,255
50,133,200,211,221,255
50,134,200,211,221,255
50,135,201,211,222,255
50,136,201,211,221,255
50,137,201,211,221,255
50,138,201,210,219,255
50,139,201,210,219,255
50,140,202,210,219,255
50,141,202,210,219,255
50,142,200,210,220,255
50,143,200,210,220,255
51,0,170,168,170,255
51,1,170,168,170,255
51,2,170,168,170,255
51,3,170,168,170,255
51,4,171,169,170,255
51,5,170,168,169,255
51,6,170,168,169,255
51,7,170,168,169,255
51,8,172,167,167,255
51,9,171,166,163,255
51,10,171,166,163,255
51,11,171,166,163,255
51,12,173,167,166,255
51,13,173,167,166,255
51,14,173,168,168,255
51,15,173,169,169,255
51,16,171,169,168,255
51,17,171,169,168,255
51,18,173,169,168,255
51,19,173,169,167,255
51,20,173,169,167,255
51,21,173,169,167,255
51,22,173,169,167,255
51,23,174,169,165,255
51,24,173,167,163,255
51,25,174,170,167,255
51,26,174,170,168,255
51,27,175,170,168,255
51,28,175,170,168,255
51,29,174,170,168,255
51,30,174,170,168,255
51,31,175,170,168,255
51,32,175,170,169,255
51,33,175,170,168,255
51,34,175,171,169,255
51,35,177,172,169,255
51,36,178,173,168,255
51,37,178,172,165,255
51,38,178,170,160,255
51,39,177,168,155,255
51,40,177,167,152,255
51,41,177,167,152,255
51,42,176,168,153,255
51,43,175,177,165,255
51,44,160,190,180,255
51,45,152,190,186,255
51,46,138,177,176,255
51,47,108,153,150,255
51,48,98,137,127,255
51,49,88,119,106,255
51,50,75,108,99,255
51,51,95,129,117,255
51,52,75,101,79,255
51,53,64,91,71,255
51,54,77,109,91,255
51,55,85,120,98,255
51,56,73,99,75,255
51,57,71,98,71,255
51,58,75,105,79,255
51,59,73,102,71,255
51,60,64,104,85,255
51,61,75,117,113,255
51,62,73,110,98,255
51,63,61,96,77,255
51,64,59,93,64,255
51,65,56,86,61,255
51,66,59,86,69,255
51,67,56,81,77,255
51,68,66,81,99,255
51,69,71,83,105,255
51,70,66,81,104,255
51,71,64,79,105,255
51,72,64,79,105,255
51,73,61,77,104,255
51,74,59,75,101,255
51,75,85,119,135,255
51,76,151,184,199,255
51,77,197,215,226,255
51,78,210,219,227,255
51,79,211,220,227,255
51,80,210,219,227,255
51,81,211,220,228,255
51,82,210,219,227,255
51,83,210,219,227,255
51,84,210,219,227,255
51,85,210,218,227,255
51,86,210,219,227,255
51,87,209,218,226,255
51,88,208,218,226,255
51,89,208,217,226,255
51,90,209,217,226,255
51,91,210,218,226,255
51,92,208,218,225,255
51,93,208,217,226,255
51,94,208,217,226,255
51,95,208,218,226,255
51,96,209,217,224,255
51,97,209,217,225,255
51,98,208,217,225,255
51,99,209,217,226,255
51,100,208,218,226,255
51,101,206,217,224,255
51,102,207,216,223,255
51,103,207,216,223,255
51,104,207,215,223,255
51,105,207,215,223,255
51,106,205,215,223,255
51,107,206,215,224,255
51,108,204,215,224,255
51,109,204,215,224,255
51,110,206,216,224,255
51,111,203,216,223,255
51,112,205,216,223,255
51,113,206,215,223,255
51,114,205,215,223,255
51,115,204,215,223,255
51,116,204,215,223,255
51,117,205,216,224,255
51,118,203,215,223,255
51,119,203,214,223,255
51,120,204,213,222,255
51,121,203,213,222,255
51,122,203,213,222,255
51,123,202,212,221,255
51,124,200,211,220,255
51,125,202,213,222,255
51,126,202,215,223,255
51,127,202,215,223,255
51,128,202,214,223,255
51,129,205,213,222,255
51,130,203,213,222,255
51,131,203,213,222,255
51,132,203,212,221,255
51,133,201,211,221,255
51,134,201,211,221,255
51,135,201,211,221,255
51,136,202,211,220,255
51,137,202,211,220,255
51,138,201,210,219,255
51,139,202,211,220,255
51,140,202,210,220,255
51,141,202,210,220,255
51,142,202,211,221,255
51,143,202,211,221,255
52,0,170,169,170,255
52,1,170,169,170,255
52,2,170,169,170,255
52,3,170,168,170,255
52,4,171,169,170,255
52,5,171,169,170,255
52,6,171,169,170,255
52,7,171,169,170,255
52,8,173,169,168,255
52,9,173,167,166,255
52,10,171,166,163,255
52,11,171,166,163,255
52,12,173,167,166,255
52,13,173,167,166,255
52,14,173,168,168,255
52,15,173,169,169,255
52,16,172,169,169,255
52,17,172,169,169,255
52,18,173,169,168,255
52,19,174,170,168,255
52,20,173,169,167,255
52,21,173,169,167,255
52,22,175,170,167,255
52,23,175,169,166,255
52,24,174,168,164,255
52,25,175,169,166,255
52,26,175,170,169,255
52,27,174,170,169,255
52,28,175,170,168,255
52,29,175,170,168,255
52,30,175,170,169,255
52,31,175,170,168,255
52,32,175,171,169,255
52,33,175,171,169,255
52,34,175,172,169,255
52,35,177,172,169,255
52,36,178,173,169,255
52,37,180,173,167,255
52,38,178,171,163,255
52,39,178,169,156,255
52,40,178,167,152,255
52,41,178,167,152,255
52,42,178,167,151,255
52,43,175,177,165,255
52,44,160,190,180,255
52,45,154,192,184,255
52,46,148,189,186,255
52,47,128,175,172,255
52,48,109,151,148,255
52,49,86,128,126,255
52,50,88,129,126,255
52,51,99,132,120,255
52,52,59,91,77,255
52,53,66,98,83,255
52,54,85,119,109,255
52,55,98,141,126,255
52,56,66,104,86,255
52,57,64,90,73,255
52,58,71,102,81,255
52,59,64,91,69,255
52,60,81,112,91,255
52,61,112,149,136,255
52,62,98,137,119,255
52,63,73,119,102,255
52,64,53,85,61,255
52,65,56,85,61,255
52,66,50,75,56,255
52,67,61,81,77,255
52,68,66,81,99,255
52,69,64,75,99,255
52,70,61,75,98,255
52,71,61,75,99,255
52,72,61,75,101,255
52,73,61,77,102,255
52,74,61,75,99,255
52,75,81,99,114,255
52,76,148,181,194,255
52,77,210,219,226,255
52,78,210,219,227,255
52,79,211,220,227,255
52,80,211,220,227,255
52,81,212,221,228,255
52,82,211,220,227,255
52,83,210,219,227,255
52,84,210,219,227,255
52,85,210,218,226,255
52,86,210,219,227,255
52,87,209,218,227,255
52,88,209,218,226,255
52,89,209,218,226,255
52,90,209,217,225,255
52,91,209,218,226,255
52,92,208,218,226,255
52,93,208,217,226,255
52,94,208,217,225,255
52,95,208,218,226,255
52,96,208,218,226,255
52,97,208,217,226,255
52,98,209,217,225,255
52,99,209,217,226,255
52,100,208,218,226,255
52,101,208,216,224,255
52,102,208,215,223,255
52,103,208,215,223,255
52,104,208,215,223,255
52,105,206,215,223,255
52,106,206,216,223,255
52,107,205,215,224,255
52,108,205,215,224,255
52,109,204,214,223,255
52,110,205,215,224,255
52,111,204,217,224,255
52,112,206,216,224,255
52,113,208,215,223,255
52,114,205,215,223,255
52,115,204,215,223,255
52,116,204,217,224,255
52,117,205,217,224,255
52,118,205,215,224,255
52,119,205,215,224,255
52,120,205,214,223,255
52,121,203,214,222,255
52,122,204,213,221,255
52,123,204,213,221,255
52,124,202,212,221,255
52,125,202,213,222,255
52,126,202,214,222,255
52,127,202,214,222,255
52,128,201,213,222,255
52,129,205,214,222,255
52,130,203,213,222,255
52,131,203,213,222,255
52,132,203,213,222,255
52,133,201,211,221,255
52,134,200,211,221,255
52,135,201,211,222,255
52,136,201,211,221,255
52,137,201,211,221,255
52,138,202,211,220,255
52,139,202,211,220,255
52,140,202,210,220,255
52,141,203,211,221,255
52,142,200,210,221,255
52,143,200,210,221,255
53,0,170,169,170,255
53,1,171,169,171,255
53,2,170,169,170,255
53,3,170,169,170,255
53,4,170,169,170,255
53,5,170,169,170,255
53,6,171,169,170,255
53,7,171,169,170,255
53,8,173,170,170,255
53,9,173,167,166,255
53,10,173,167,166,255
53,11,171,166,164,255
53,12,173,168,167,255
53,13,173,168,167,255
53,14,173,169,168,255
53,15,173,169,170,255
53,16,173,169,170,255
53,17,172,169,169,255
53,18,173,169,169,255
53,19,173,169,167,255
53,20,173,169,167,255
53,21,173,169,167,255
53,22,175,169,167,255
53,23,175,169,166,255
53,24,175,168,164,255
53,25,176,169,165,255
53,26,175,170,168,255
53,27,174,170,169,255
53,28,174,170,169,255
53,29,175,170,169,255
53,30,175,170,168,255
53,31,175,170,169,255
53,32,175,171,169,255
53,33,175,171,169,255
53,34,175,172,169,255
53,35,177,172,169,255
53,36,179,173,170,255
53,37,180,173,168,255
53,38,180,173,164,255
53,39,178,170,158,255
53,40,178,170,158,255
53,41,178,169,155,255
53,42,178,167,151,255
53,43,178,169,153,255
53,44,176,170,155,255
53,45,170,178,167,255
53,46,157,185,182,255
53,47,145,186,186,255
53,48,127,170,173,255
53,49,113,158,159,255
53,50,112,152,149,255
53,51,93,130,124,255
53,52,71,104,93,255
53,53,81,118,106,255
53,54,104,144,127,255
53,55,122,156,135,255
53,56,88,117,96,255
53,57,73,98,81,255
53,58,73,105,93,255
53,59,59,86,73,255
53,60,64,104,85,255
53,61,109,149,129,255
53,62,102,137,110,255
53,63,102,135,109,255
53,64,61,88,69,255
53,65,59,85,64,255
53,66,46,79,66,255
53,67,56,83,85,255
53,68,61,77,101,255
53,69,61,75,99,255
53,70,61,75,99,255
53,71,61,73,96,255
53,72,59,71,96,255
53,73,61,73,96,255
53,74,59,71,93,255
53,75,69,95,114,255
53,76,127,163,180,255
53,77,203,214,223,255
53,78,211,219,227,255
53,79,211,219,227,255
53,80,210,220,227,255
53,81,211,220,228,255
53,82,210,219,227,255
53,83,210,219,227,255
53,84,210,219,227,255
53,85,210,219,227,255
53,86,210,219,227,255
53,87,209,218,227,255
53,88,209,218,226,255
53,89,208,218,226,255
53,90,210,218,226,255
53,91,210,218,226,255
53,92,209,218,226,255
53,93,208,218,226,255
53,94,208,218,226,255
53,95,209,218,226,255
53,96,208,218,226,255
53,97,208,217,225,255
53,98,209,217,225,255
53,99,208,217,226,255
53,100,208,217,225,255
53,101,208,216,224,255
53,102,208,216,224,255
53,103,208,215,223,255
53,104,208,215,223,255
53,105,207,215,223,255
53,106,206,215,223,255
53,107,205,216,224,255
53,108,206,215,224,255
53,109,205,215,224,255
53,110,204,215,224,255
53,111,203,216,224,255
53,112,207,217,224,255
53,113,206,215,224,255
53,114,207,217,224,255
53,115,204,217,224,255
53,116,204,217,224,255
53,117,205,216,224,255
53,118,205,216,224,255
53,119,204,215,225,255
53,120,205,215,223,255
53,121,203,214,222,255
53,122,205,214,222,255
53,123,205,214,222,255
53,124,202,212,221,255
53,125,202,213,221,255
53,126,202,214,222,255
53,127,202,213,222,255
53,128,202,213,222,255
53,129,202,213,222,255
53,130,202,213,222,255
53,131,202,213,222,255
53,132,201,213,222,255
53,133,200,211,221,255
53,134,200,211,221,255
53,135,203,212,222,255
53,136,201,211,221,255
53,137,201,211,221,255
53,138,204,211,221,255
53,139,204,211,221,255
53,140,203,211,221,255
53,141,200,210,221,255
53,142,200,210,221,255
53,143,200,210,220,255
54,0,173,170,171,255
54,1,171,169,171,255
54,2,171,169,171,255
54,3,170,169,170,255
54,4,170,169,170,255
54,5,172,170,171,255
54,6,171,170,170,255
54,7,171,170,170,255
54,8,173,170,170,255
54,9,173,170,170,255
54,10,173,167,167,255
54,11,173,167,165,255
54,12,173,168,167,255
54,13,173,168,167,255
54,14,173,169,169,255
54,15,174,170,170,255
54,16,173,169,170,255
54,17,174,170,170,255
54,18,173,169,169,255
54,19,174,170,169,255
54,20,174,170,167,255
54,21,174,170,167,255
54,22,175,169,167,255
54,23,175,170,167,255
54,24,176,168,164,255
54,25,176,169,165,255
54,26,175,170,168,255
54,27,175,170,170,255
54,28,175,170,170,255
54,29,175,170,169,255
54,30,175,171,169,255
54,31,175,171,169,255
54,32,175,171,170,255
54,33,176,173,170,255
54,34,177,172,169,255
54,35,178,173,170,255
54,36,179,173,170,255
54,37,180,174,169,255
54,38,180,173,166,255
54,39,178,171,160,255
54,40,178,170,158,255
54,41,178,169,155,255
54,42,178,168,152,255
54,43,178,169,152,255
54,44,178,169,152,255
54,45,177,169,155,255
54,46,147,172,170,255
54,47,144,182,183,255
54,48,146,182,181,255
54,49,136,175,172,255
54,50,127,165,157,255
54,51,109,148,137,255
54,52,91,128,121,255
54,53,96,138,132,255
54,54,115,157,138,255
54,55,98,133,115,255
54,56,66,93,83,255
54,57,79,108,86,255
54,58,85,117,101,255
54,59,66,96,85,255
54,60,77,114,91,255
54,61,102,140,112,255
54,62,75,108,85,255
54,63,71,102,81,255
54,64,61,88,77,255
54,65,42,81,71,255
54,66,66,98,85,255
54,67,66,98,105,255
54,68,69,85,109,255
54,69,66,81,106,255
54,70,64,81,105,255
54,71,59,75,102,255
54,72,56,73,99,255
54,73,56,71,98,255
54,74,53,69,95,255
54,75,66,90,109,255
54,76,119,162,178,255
54,77,200,210,219,255
54,78,211,219,226,255
54,79,211,220,227,255
54,80,210,220,228,255
54,81,210,220,227,255
54,82,210,219,227,255
54,83,210,219,227,255
54,84,210,219,227,255
54,85,210,219,227,255
54,86,210,219,228,255
54,87,209,219,227,255
54,88,209,218,226,255
54,89,209,218,227,255
54,90,210,218,226,255
54,91,210,218,226,255
54,92,209,219,227,255
54,93,209,218,227,255
54,94,209,218,226,255
54,95,208,218,226,255
54,96,208,218,227,255
54,97,208,218,226,255
54,98,208,217,225,255
54,99,209,218,226,255
54,100,207,217,226,255
54,101,208,217,225,255
54,102,208,216,224,255
54,103,208,215,223,255
54,104,209,215,223,255
54,105,208,215,223,255
54,106,206,215,223,255
54,107,206,216,224,255
54,108,206,216,224,255
54,109,206,215,223,255
54,110,205,217,224,255
54,111,205,217,226,255
54,112,206,217,224,255
54,113,204,215,224,255
54,114,205,216,224,255
54,115,206,217,224,255
54,116,206,217,224,255
54,117,205,216,224,255
54,118,205,217,224,255
54,119,205,216,224,255
54,120,203,214,223,255
54,121,203,214,222,255
54,122,203,212,222,255
54,123,203,212,222,255
54,124,202,211,221,255
54,125,201,213,221,255
54,126,202,214,222,255
54,127,202,213,222,255
54,128,204,214,223,255
54,129,203,214,223,255
54,130,204,214,223,255
54,131,204,214,223,255
54,132,203,213,222,255
54,133,202,212,222,255
54,134,203,212,222,255
54,135,203,212,222,255
54,136,202,211,221,255
54,137,202,211,221,255
54,138,203,212,222,255
54,139,204,213,222,255
54,140,204,213,222,255
54,141,200,210,221,255
54,142,200,210,221,255
54,143,202,211,220,255
55,0,173,170,171,255
55,1,171,169,171,255
55,2,171,169,171,255
55,3,172,170,171,255
55,4,172,170,171,255
55,5,171,170,171,255
55,6,171,170,170,255
55,7,171,170,170,255
55,8,173,170,170,255
55,9,173,170,170,255
55,10,173,169,168,255
55,11,173,167,166,255
55,12,173,167,166,255
55,13,174,168,167,255
55,14,173,169,169,255
55,15,174,170,170,255
55,16,174,170,170,255
55,17,174,170,170,255
55,18,174,170,170,255
55,19,174,170,169,255
55,20,176,170,167,255
55,21,176,170,167,255
55,22,176,170,167,255
55,23,176,170,167,255
55,24,176,168,164,255
55,25,176,169,165,255
55,26,175,170,169,255
55,27,175,170,169,255
55,28,175,170,170,255
55,29,175,171,170,255
55,30,175,171,170,255
55,31,175,171,170,255
55,32,176,172,170,255
55,33,177,172,170,255
55,34,178,173,170,255
55,35,178,173,170,255
55,36,178,174,170,255
55,37,180,175,170,255
55,38,180,174,167,255
55,39,178,171,160,255
55,40,178,171,160,255
55,41,179,169,155,255
55,42,179,169,153,255
55,43,179,169,153,255
55,44,179,169,152,255
55,45,177,169,153,255
55,46,178,170,155,255
55,47,143,168,166,255
55,48,121,160,164,255
55,49,118,158,160,255
55,50,113,151,148,255
55,51,112,152,147,255
55,52,112,150,146,255
55,53,114,158,155,255
55,54,120,163,150,255
55,55,98,143,133,255
55,56,77,118,104,255
55,57,75,106,86,255
55,58,93,124,105,255
55,59,77,106,91,255
55,60,77,108,90,255
55,61,79,117,95,255
55,62,66,95,77,255
55,63,64,98,81,255
55,64,75,106,99,255
55,65,61,88,81,255
55,66,73,99,95,255
55,67,77,112,119,255
55,68,75,90,112,255
55,69,73,86,110,255
55,70,73,86,110,255
55,71,66,83,108,255
55,72,64,79,106,255
55,73,59,75,102,255
55,74,56,71,98,255
55,75,56,79,101,255
55,76,132,161,167,255
55,77,180,198,209,255
55,78,209,218,226,255
55,79,211,220,228,255
55,80,210,220,228,255
55,81,211,220,228,255
55,82,210,220,228,255
55,83,210,219,227,255
55,84,210,219,227,255
55,85,210,219,227,255
55,86,210,219,228,255
55,87,209,219,227,255
55,88,209,219,227,255
55,89,209,219,227,255
55,90,210,218,226,255
55,91,209,219,227,255
55,92,209,219,227,255
55,93,209,218,227,255
55,94,209,218,226,255
55,95,209,218,226,255
55,96,209,219,227,255
55,97,209,218,226,255
55,98,209,218,225,255
55,99,209,218,226,255
55,100,208,217,226,255
55,101,208,218,226,255
55,102,209,217,225,255
55,103,209,215,223,255
55,104,209,215,223,255
55,105,208,215,222,255
55,106,208,217,223,255
55,107,209,217,224,255
55,108,208,216,224,255
55,109,206,215,223,255
55,110,205,217,224,255
55,111,205,217,226,255
55,112,205,217,225,255
55,113,205,217,224,255
55,114,206,217,225,255
55,115,206,218,225,255
55,116,205,217,224,255
55,117,205,217,224,255
55,118,205,217,224,255
55,119,205,216,224,255
55,120,203,214,223,255
55,121,202,213,222,255
55,122,202,212,222,255
55,123,202,212,222,255
55,124,203,212,221,255
55,125,204,213,221,255
55,126,203,213,222,255
55,127,204,214,223,255
55,128,204,214,223,255
55,129,203,214,223,255
55,130,202,214,223,255
55,131,202,213,222,255
55,132,202,213,222,255
55,133,202,212,222,255
55,134,203,211,221,255
55,135,203,211,221,255
55,136,202,211,221,255
55,137,202,211,221,255
55,138,203,211,221,255
55,139,203,211,221,255
55,140,203,211,221,255
55,141,200,210,220,255
55,142,200,210,220,255
55,143,202,211,220,255
56,0,173,170,171,255
56,1,173,170,172,255
56,2,173,170,172,255
56,3,173,170,171,255
56,4,173,170,171,255
