X,Y,R,G,B,A
59,81,197,209,218,255
59,82,197,208,218,255
59,83,197,209,218,255
59,84,197,208,218,255
59,85,197,208,218,255
59,86,197,207,218,255
59,87,195,207,217,255
59,88,196,207,217,255
59,89,196,207,217,255
59,90,196,208,218,255
59,91,196,207,217,255
59,92,196,208,217,255
59,93,196,208,218,255
59,94,195,207,217,255
59,95,195,206,216,255
59,96,195,206,216,255
59,97,194,205,215,255
59,98,194,206,217,255
59,99,195,207,217,255
59,100,195,207,217,255
59,101,194,206,215,255
59,102,194,204,213,255
59,103,194,204,213,255
59,104,194,205,215,255
59,105,194,205,215,255
59,106,194,204,215,255
59,107,192,204,214,255
59,108,194,205,213,255
59,109,193,203,212,255
59,110,193,203,212,255
59,111,193,203,213,255
59,112,192,203,213,255
59,113,192,202,213,255
59,114,192,202,212,255
59,115,192,200,211,255
59,116,194,205,215,255
59,117,194,205,215,255
59,118,196,209,220,255
59,119,194,206,218,255
59,120,194,203,213,255
59,121,190,202,212,255
59,122,191,203,213,255
59,123,190,203,213,255
59,124,190,203,213,255
59,125,192,203,213,255
59,126,187,201,213,255
59,127,188,200,211,255
59,128,189,199,210,255
59,129,189,199,210,255
59,130,186,198,209,255
59,131,188,200,210,255
59,132,188,200,210,255
59,133,187,199,210,255
59,134,189,200,210,255
59,135,187,198,210,255
59,136,187,198,210,255
59,137,190,199,210,255
59,138,190,199,210,255
59,139,190,199,210,255
59,140,188,199,210,255
59,141,188,199,210,255
59,142,186,199,210,255
59,143,184,198,210,255
60,0,157,155,157,255
60,1,157,155,157,255
60,2,157,155,156,255
60,3,157,155,156,255
60,4,158,155,156,255
60,5,158,155,156,255
60,6,158,155,156,255
60,7,158,155,156,255
60,8,158,155,156,255
60,9,158,155,155,255
60,10,158,155,155,255
60,11,158,155,155,255
60,12,159,154,154,255
60,13,160,154,152,255
60,14,159,153,150,255
60,15,159,153,150,255
60,16,158,151,148,255
60,17,159,151,148,255
60,18,159,151,147,255
60,19,159,151,147,255
60,20,159,151,147,255
60,21,160,153,149,255
60,22,160,155,152,255
60,23,160,155,155,255
60,24,160,156,155,255
60,25,160,155,155,255
60,26,160,155,155,255
60,27,161,156,155,255
60,28,161,156,155,255
60,29,161,156,155,255
60,30,162,157,155,255
60,31,162,157,155,255
60,32,161,156,155,255
60,33,162,157,155,255
60,34,162,157,155,255
60,35,163,158,155,255
60,36,162,158,155,255
60,37,163,158,155,255
60,38,163,159,155,255
60,39,163,159,155,255
60,40,164,160,155,255
60,41,166,160,153,255
60,42,165,159,150,255
60,43,163,157,148,255
60,44,149,150,143,255
60,45,131,142,139,255
60,46,79,128,136,255
60,47,56,109,121,255
60,48,34,81,93,255
60,49,38,81,88,255
60,50,22,69,75,255
60,51,22,56,61,255
60,52,22,46,46,255
60,53,34,61,61,255
60,54,34,71,71,255
60,55,38,81,79,255
60,56,22,46,34,255
60,57,28,46,38,255
60,58,28,53,46,255
60,59,13,42,34,255
60,60,13,34,34,255
60,61,13,34,28,255
60,62,28,69,66,255
60,63,53,102,99,255
60,64,22,46,46,255
60,65,22,50,50,255
60,66,28,56,61,255
60,67,38,66,79,255
60,68,53,69,93,255
60,69,50,66,90,255
60,70,50,64,90,255
60,71,50,66,93,255
60,72,46,64,90,255
60,73,46,61,90,255
60,74,42,56,85,255
60,75,42,61,88,255
60,76,50,79,101,255
60,77,125,173,194,255
60,78,183,201,214,255
60,79,197,208,218,255
60,80,198,209,219,255
60,81,197,209,219,255
60,82,197,208,218,255
60,83,197,209,218,255
60,84,197,209,219,255
60,85,197,208,219,255
60,86,197,208,219,255
60,87,196,208,218,255
60,88,196,206,217,255
60,89,196,207,217,255
60,90,197,208,218,255
60,91,196,207,216,255
60,92,196,207,217,255
60,93,195,207,217,255
60,94,196,207,217,255
60,95,196,206,216,255
60,96,196,206,216,255
60,97,195,206,216,255
60,98,195,207,217,255
60,99,195,207,217,255
60,100,194,208,217,255
60,101,194,206,214,255
60,102,196,204,213,255
60,103,196,205,214,255
60,104,194,205,215,255
60,105,194,205,215,255
60,106,193,205,215,255
60,107,192,204,214,255
60,108,192,204,213,255
60,109,194,203,212,255
60,110,194,204,213,255
60,111,193,203,213,255
60,112,194,205,214,255
60,113,192,203,214,255
60,114,192,203,213,255
60,115,193,202,212,255
60,116,200,209,218,255
60,117,210,219,227,255
60,118,210,219,227,255
60,119,208,218,226,255
60,120,196,208,219,255
60,121,192,203,214,255
60,122,191,203,213,255
60,123,191,205,214,255
60,124,191,205,214,255
60,125,192,203,213,255
60,126,189,200,212,255
60,127,189,199,211,255
60,128,188,199,210,255
60,129,188,199,210,255
60,130,187,199,210,255
60,131,190,200,211,255
60,132,188,200,211,255
60,133,188,200,211,255
60,134,188,200,210,255
60,135,187,198,210,255
60,136,186,198,209,255
60,137,187,199,210,255
60,138,187,199,210,255
60,139,187,199,210,255
60,140,186,197,210,255
60,141,186,197,210,255
60,142,184,198,210,255
60,143,184,198,210,255
61,0,157,155,156,255
61,1,157,155,156,255
61,2,157,155,156,255
61,3,157,155,156,255
61,4,157,155,156,255
61,5,158,155,156,255
61,6,158,155,156,255
61,7,158,155,156,255
61,8,158,155,156,255
61,9,159,155,156,255
61,10,159,155,156,255
61,11,159,155,156,255
61,12,160,155,155,255
61,13,160,154,153,255
61,14,159,153,151,255
61,15,159,153,151,255
61,16,159,151,148,255
61,17,159,151,148,255
61,18,159,151,148,255
61,19,159,151,148,255
61,20,159,151,148,255
61,21,159,152,149,255
61,22,161,155,152,255
61,23,161,156,155,255
61,24,160,155,155,255
61,25,160,156,155,255
61,26,160,156,155,255
61,27,160,156,155,255
61,28,161,156,155,255
61,29,162,156,155,255
61,30,162,157,155,255
61,31,162,157,155,255
61,32,162,157,155,255
61,33,163,157,155,255
61,34,162,157,155,255
61,35,163,159,155,255
61,36,162,158,155,255
61,37,163,158,155,255
61,38,163,158,155,255
61,39,163,160,155,255
61,40,164,160,155,255
61,41,165,161,155,255
61,42,167,160,151,255
61,43,166,160,150,255
61,44,163,156,145,255
61,45,155,151,140,255
61,46,125,144,142,255
61,47,88,133,139,255
61,48,73,118,125,255
61,49,79,119,120,255
61,50,95,117,115,255
61,51,46,91,98,255
61,52,28,73,83,255
61,53,28,69,75,255
61,54,38,83,85,255
61,55,38,86,86,255
61,56,13,38,34,255
61,57,13,42,42,255
61,58,22,53,53,255
61,59,22,38,34,255
61,60,22,38,34,255
61,61,22,38,38,255
61,62,34,73,71,255
61,63,53,102,99,255
61,64,22,46,46,255
61,65,22,50,50,255
61,66,28,56,61,255
61,67,38,66,79,255
61,68,53,69,93,255
61,69,50,66,90,255
61,70,50,64,90,255
61,71,46,61,90,255
61,72,46,64,90,255
61,73,46,61,90,255
61,74,42,56,85,255
61,75,42,61,88,255
61,76,50,79,101,255
61,77,125,173,194,255
61,78,183,201,214,255
61,79,197,208,218,255
61,80,198,209,219,255
61,81,197,210,219,255
61,82,197,209,219,255
61,83,197,209,219,255
61,84,202,211,221,255
61,85,197,209,219,255
61,86,197,208,219,255
61,87,196,207,218,255
61,88,196,207,217,255
61,89,196,207,217,255
61,90,197,208,218,255
61,91,196,207,217,255
61,92,196,207,217,255
61,93,196,207,217,255
61,94,196,207,217,255
61,95,197,206,216,255
61,96,197,206,216,255
61,97,195,206,217,255
61,98,194,207,217,255
61,99,194,208,217,255
61,100,193,207,216,255
61,101,195,206,215,255
61,102,194,205,214,255
61,103,193,205,215,255
61,104,193,205,215,255
61,105,194,205,215,255
61,106,194,205,215,255
61,107,193,206,215,255
61,108,194,204,214,255
61,109,194,203,213,255
61,110,192,203,213,255
61,111,194,204,214,255
61,112,194,205,214,255
61,113,194,205,215,255
61,114,194,203,214,255
61,115,192,203,213,255
61,116,204,212,220,255
61,117,221,226,230,255
61,118,221,226,230,255
61,119,219,227,234,255
61,120,207,219,229,255
61,121,194,207,219,255
61,122,194,204,215,255
61,123,191,205,214,255
61,124,191,205,214,255
61,125,190,203,213,255
61,126,189,200,212,255
61,127,189,200,211,255
61,128,189,200,211,255
61,129,189,200,211,255
61,130,186,199,210,255
61,131,188,200,211,255
61,132,189,202,213,255
61,133,189,202,213,255
61,134,188,200,211,255
61,135,186,198,209,255
61,136,186,198,209,255
61,137,190,200,211,255
61,138,190,200,211,255
61,139,188,200,211,255
61,140,186,199,211,255
61,141,186,199,211,255
61,142,184,197,209,255
61,143,184,197,209,255
62,0,158,155,158,255
62,1,158,155,158,255
62,2,158,155,157,255
62,3,158,155,157,255
62,4,158,156,157,255
62,5,158,156,157,255
62,6,158,155,156,255
62,7,159,155,157,255
62,8,159,155,157,255
62,9,158,155,156,255
62,10,159,155,156,255
62,11,159,155,156,255
62,12,160,155,155,255
62,13,160,155,154,255
62,14,159,153,151,255
62,15,159,153,151,255
62,16,159,151,148,255
62,17,159,151,148,255
62,18,159,151,148,255
62,19,159,151,148,255
62,20,159,152,148,255
62,21,159,152,149,255
62,22,161,155,152,255
62,23,161,156,155,255
62,24,160,156,155,255
62,25,160,156,155,255
62,26,160,156,155,255
62,27,160,157,155,255
62,28,162,157,155,255
62,29,162,156,155,255
62,30,162,157,155,255
62,31,162,157,155,255
62,32,162,157,155,255
62,33,163,158,155,255
62,34,162,158,155,255
62,35,163,159,155,255
62,36,163,159,155,255
62,37,163,160,156,255
62,38,163,160,156,255
62,39,164,160,156,255
62,40,164,160,156,255
62,41,166,161,155,255
62,42,167,160,152,255
62,43,167,160,149,255
62,44,165,158,146,255
62,45,164,155,140,255
62,46,155,153,142,255
62,47,136,150,147,255
62,48,126,145,143,255
62,49,135,148,142,255
62,50,131,144,138,255
62,51,105,130,129,255
62,52,73,117,120,255
62,53,50,99,106,255
62,54,42,101,106,255
62,55,46,95,99,255
62,56,22,61,66,255
62,57,38,79,81,255
62,58,42,85,86,255
62,59,22,50,56,255
62,60,22,38,34,255
62,61,22,38,38,255
62,62,34,73,71,255
62,63,59,110,108,255
62,64,34,69,71,255
62,65,46,86,83,255
62,66,50,81,83,255
62,67,50,71,88,255
62,68,71,83,106,255
62,69,59,75,101,255
62,70,46,61,86,255
62,71,42,59,86,255
62,72,46,61,90,255
62,73,46,61,90,255
62,74,46,61,88,255
62,75,46,61,88,255
62,76,46,85,108,255
62,77,130,172,194,255
62,78,184,197,209,255
62,79,196,208,218,255
62,80,199,210,219,255
62,81,197,210,219,255
62,82,197,209,219,255
62,83,197,209,219,255
62,84,203,213,221,255
62,85,199,209,219,255
62,86,198,209,219,255
62,87,196,208,218,255
62,88,196,208,218,255
62,89,197,208,217,255
62,90,197,208,218,255
62,91,196,208,217,255
62,92,196,207,217,255
62,93,196,208,217,255
62,94,196,208,217,255
62,95,197,206,216,255
62,96,197,207,217,255
62,97,196,206,217,255
62,98,194,207,217,255
62,99,194,208,217,255
62,100,194,207,216,255
62,101,194,206,215,255
62,102,195,205,215,255
62,103,195,205,215,255
62,104,195,205,216,255
62,105,195,206,215,255
62,106,195,206,215,255
62,107,193,206,215,255
62,108,193,205,214,255
62,109,194,203,212,255
62,110,192,203,213,255
62,111,196,205,214,255
62,112,194,206,215,255
62,113,194,205,215,255
62,114,194,203,214,255
62,115,194,203,213,255
62,116,206,214,221,255
62,117,222,227,232,255
62,118,222,227,232,255
62,119,230,234,237,255
62,120,223,231,236,255
62,121,204,218,229,255
62,122,192,206,218,255
62,123,192,205,214,255
62,124,192,203,213,255
62,125,192,203,213,255
62,126,191,201,213,255
62,127,189,200,211,255
62,128,186,199,210,255
62,129,186,199,210,255
62,130,187,199,211,255
62,131,186,199,211,255
62,132,189,202,212,255
62,133,189,202,212,255
62,134,188,200,211,255
62,135,189,199,210,255
62,136,189,199,210,255
62,137,190,200,211,255
62,138,190,201,211,255
62,139,190,201,211,255
62,140,185,199,210,255
62,141,185,199,210,255
62,142,186,198,209,255
62,143,186,198,209,255
63,0,158,155,158,255
63,1,158,155,158,255
63,2,158,155,157,255
63,3,158,155,157,255
63,4,158,156,157,255
63,5,158,156,157,255
63,6,158,155,157,255
63,7,158,155,156,255
63,8,158,155,156,255
63,9,159,155,157,255
63,10,159,155,156,255
63,11,159,155,156,255
63,12,160,155,155,255
63,13,160,155,154,255
63,14,159,153,151,255
63,15,159,153,151,255
63,16,159,153,149,255
63,17,159,152,148,255
63,18,160,153,148,255
63,19,160,153,148,255
63,20,160,153,148,255
63,21,160,153,149,255
63,22,161,155,152,255
63,23,161,156,155,255
63,24,161,156,155,255
63,25,160,156,155,255
63,26,160,156,155,255
63,27,161,157,156,255
63,28,162,157,155,255
63,29,162,157,156,255
63,30,162,157,155,255
63,31,162,157,155,255
63,32,163,157,155,255
63,33,163,158,156,255
63,34,163,159,156,255
63,35,163,159,156,255
63,36,163,159,156,255
63,37,163,159,156,255
63,38,163,159,156,255
63,39,164,160,157,255
63,40,164,160,157,255
63,41,166,161,155,255
63,42,167,161,153,255
63,43,167,160,149,255
63,44,167,160,147,255
63,45,166,157,141,255
63,46,166,157,142,255
63,47,166,160,148,255
63,48,159,160,150,255
63,49,163,161,151,255
63,50,162,160,148,255
63,51,146,153,143,255
63,52,127,146,140,255
63,53,93,131,134,255
63,54,98,130,132,255
63,55,91,124,127,255
63,56,69,108,112,255
63,57,38,79,81,255
63,58,42,85,86,255
63,59,22,50,56,255
63,60,22,42,42,255
63,61,22,42,38,255
63,62,34,71,66,255
63,63,66,112,108,255
63,64,53,93,88,255
63,65,77,105,99,255
63,66,64,93,90,255
63,67,71,83,99,255
63,68,102,105,124,255
63,69,98,101,120,255
63,70,46,64,91,255
63,71,46,59,83,255
63,72,50,61,86,255
63,73,50,61,86,255
63,74,53,61,86,255
63,75,50,64,88,255
63,76,86,108,124,255
63,77,128,170,192,255
63,78,174,190,203,255
63,79,197,208,218,255
63,80,199,209,219,255
63,81,197,210,219,255
63,82,197,209,219,255
63,83,198,209,219,255
63,84,203,213,221,255
63,85,199,209,219,255
63,86,198,209,219,255
63,87,196,208,218,255
63,88,196,208,218,255
63,89,197,208,218,255
63,90,197,208,218,255
63,91,196,208,218,255
63,92,196,207,218,255
63,93,196,208,218,255
63,94,196,208,217,255
63,95,197,208,217,255
63,96,196,206,217,255
63,97,196,207,217,255
63,98,194,208,218,255
63,99,196,208,218,255
63,100,196,208,217,255
63,101,194,207,216,255
63,102,195,206,215,255
63,103,195,205,215,255
63,104,195,206,216,255
63,105,195,206,215,255
63,106,195,206,215,255
63,107,195,206,215,255
63,108,194,204,213,255
63,109,194,204,213,255
63,110,194,204,214,255
63,111,194,205,214,255
63,112,193,206,215,255
63,113,193,205,215,255
63,114,194,203,214,255
63,115,194,203,213,255
63,116,206,213,220,255
63,117,226,228,232,255
63,118,226,228,232,255
63,119,228,233,237,255
63,120,232,236,240,255
63,121,221,230,237,255
63,122,196,214,226,255
63,123,190,205,216,255
63,124,190,203,214,255
63,125,190,203,214,255
63,126,190,202,213,255
63,127,186,200,211,255
63,128,186,199,210,255
63,129,186,199,210,255
63,130,189,201,212,255
63,131,192,202,213,255
63,132,194,203,213,255
63,133,194,203,213,255
63,134,190,201,211,255
63,135,190,200,210,255
63,136,190,200,210,255
63,137,192,202,212,255
63,138,190,201,211,255
63,139,190,201,211,255
63,140,186,199,210,255
63,141,186,199,210,255
63,142,183,196,208,255
63,143,183,196,208,255
64,0,158,156,158,255
64,1,158,156,158,255
64,2,158,155,158,255
64,3,158,155,157,255
64,4,158,155,157,255
64,5,158,155,157,255
64,6,159,156,157,255
64,7,158,156,157,255
64,8,158,156,157,255
64,9,159,156,157,255
64,10,159,156,157,255
64,11,159,156,157,255
64,12,160,156,156,255
64,13,160,155,154,255
64,14,160,155,154,255
64,15,159,154,152,255
64,16,159,153,150,255
64,17,160,153,149,255
64,18,160,152,148,255
64,19,160,152,148,255
64,20,160,153,149,255
64,21,160,154,150,255
64,22,161,155,152,255
64,23,162,157,155,255
64,24,162,158,156,255
64,25,160,157,156,255
64,26,160,157,156,255
64,27,161,157,156,255
64,28,162,157,156,255
64,29,163,158,156,255
64,30,163,158,156,255
64,31,163,158,156,255
64,32,163,158,156,255
64,33,163,159,156,255
64,34,163,159,156,255
64,35,163,159,156,255
64,36,163,159,156,255
64,37,163,160,157,255
64,38,163,160,157,255
64,39,165,160,157,255
64,40,164,160,157,255
64,41,167,162,157,255
64,42,167,162,154,255
64,43,167,160,149,255
64,44,167,159,146,255
64,45,166,158,142,255
64,46,166,158,142,255
64,47,168,162,149,255
64,48,169,163,152,255
64,49,168,163,152,255
64,50,166,162,147,255
64,51,166,162,145,255
64,52,162,160,146,255
64,53,141,155,148,255
64,54,144,155,149,255
64,55,91,124,127,255
64,56,69,108,112,255
64,57,101,122,119,255
64,58,95,120,118,255
64,59,34,81,86,255
64,60,28,53,56,255
64,61,22,42,46,255
64,62,34,69,66,255
64,63,66,105,95,255
64,64,64,99,86,255
64,65,71,101,91,255
64,66,69,95,88,255
64,67,86,93,108,255
64,68,121,115,131,255
64,69,118,113,129,255
64,70,79,81,105,255
64,71,50,61,86,255
64,72,53,61,85,255
64,73,53,59,85,255
64,74,50,56,81,255
64,75,50,59,81,255
64,76,110,119,130,255
64,77,126,169,192,255
64,78,166,185,201,255
64,79,197,208,218,255
64,80,199,209,219,255
64,81,197,210,219,255
64,82,197,209,219,255
64,83,199,209,219,255
64,84,199,210,219,255
64,85,198,209,219,255
64,86,197,208,219,255
64,87,196,208,218,255
64,88,196,208,218,255
64,89,196,208,218,255
64,90,197,209,219,255
64,91,196,208,219,255
64,92,197,208,219,255
64,93,196,208,218,255
64,94,196,208,218,255
64,95,196,208,217,255
64,96,196,207,217,255
64,97,196,207,217,255
64,98,194,208,218,255
64,99,196,209,218,255
64,100,196,209,218,255
64,101,194,206,215,255
64,102,196,206,215,255
64,103,195,205,215,255
64,104,194,205,216,255
64,105,195,206,215,255
64,106,195,206,215,255
64,107,195,205,214,255
64,108,195,205,214,255
64,109,194,204,213,255
64,110,196,205,215,255
64,111,196,205,215,255
64,112,194,206,215,255
64,113,193,205,215,255
64,114,192,204,214,255
64,115,191,203,213,255
64,116,206,213,220,255
64,117,217,222,227,255
64,118,217,222,227,255
64,119,231,235,238,255
64,120,236,240,243,255
64,121,232,237,242,255
64,122,215,227,235,255
64,123,194,211,223,255
64,124,190,204,215,255
64,125,190,204,215,255
64,126,190,202,213,255
64,127,188,201,211,255
64,128,187,200,211,255
64,129,189,201,212,255
64,130,189,201,212,255
64,131,192,202,212,255
64,132,192,203,213,255
64,133,192,203,213,255
64,134,192,202,212,255
64,135,190,202,211,255
64,136,190,202,211,255
64,137,188,200,211,255
64,138,187,200,211,255
64,139,187,200,211,255
64,140,186,199,210,255
64,141,188,201,211,255
64,142,180,193,205,255
64,143,180,193,205,255
65,0,160,156,159,255
65,1,158,157,159,255
65,2,158,155,158,255
65,3,158,155,158,255
65,4,158,156,158,255
65,5,158,156,158,255
65,6,159,156,158,255
65,7,159,156,158,255
65,8,159,156,157,255
65,9,159,156,157,255
65,10,160,157,158,255
65,11,160,157,158,255
65,12,160,156,156,255
65,13,161,155,155,255
65,14,161,155,155,255
65,15,160,155,152,255
65,16,159,154,151,255
65,17,160,154,151,255
65,18,160,153,149,255
65,19,160,153,149,255
65,20,160,153,149,255
65,21,161,154,150,255
65,22,161,155,152,255
65,23,162,157,155,255
65,24,163,158,156,255
65,25,163,158,156,255
65,26,160,157,156,255
65,27,160,157,156,255
65,28,162,157,156,255
65,29,163,158,157,255
65,30,163,158,156,255
65,31,163,159,157,255
65,32,163,159,156,255
65,33,163,159,156,255
65,34,163,159,156,255
65,35,163,160,157,255
65,36,163,160,157,255
65,37,163,160,157,255
65,38,163,160,157,255
65,39,165,160,157,255
65,40,165,160,157,255
65,41,166,161,157,255
65,42,167,162,155,255
65,43,167,160,149,255
65,44,167,159,146,255
65,45,166,157,142,255
65,46,167,158,142,255
65,47,169,162,150,255
65,48,169,164,152,255
65,49,170,164,152,255
65,50,169,163,148,255
65,51,167,162,144,255
65,52,169,164,148,255
65,53,141,155,148,255
65,54,144,155,149,255
65,55,133,150,149,255
65,56,105,137,139,255
65,57,127,140,135,255
65,58,114,129,121,255
65,59,56,96,96,255
65,60,42,64,66,255
65,61,22,46,59,255
65,62,46,83,79,255
65,63,73,105,91,255
65,64,64,95,77,255
65,65,56,90,75,255
65,66,61,90,81,255
65,67,85,91,109,255
65,68,112,106,124,255
65,69,109,105,124,255
65,70,75,79,104,255
65,71,56,69,93,255
65,72,46,59,88,255
65,73,42,56,85,255
65,74,42,53,81,255
65,75,42,53,81,255
65,76,101,112,126,255
65,77,121,167,192,255
65,78,155,182,203,255
65,79,197,208,218,255
65,80,199,209,219,255
65,81,198,210,219,255
65,82,198,209,219,255
65,83,197,209,219,255
65,84,198,209,219,255
65,85,197,209,219,255
65,86,198,209,219,255
65,87,196,208,219,255
65,88,196,208,219,255
65,89,196,208,218,255
65,90,197,209,219,255
65,91,196,208,219,255
65,92,196,208,219,255
65,93,196,208,218,255
65,94,196,208,218,255
65,95,196,208,218,255
65,96,196,207,217,255
65,97,196,207,217,255
65,98,196,208,218,255
65,99,195,209,218,255
65,100,196,208,217,255
65,101,196,206,216,255
65,102,196,205,215,255
65,103,194,205,215,255
65,104,196,206,217,255
65,105,195,207,217,255
65,106,195,205,215,255
65,107,195,205,215,255
65,108,193,204,214,255
65,109,193,204,214,255
65,110,194,204,214,255
65,111,196,206,215,255
65,112,196,207,216,255
65,113,193,205,216,255
65,114,192,205,214,255
65,115,192,203,213,255
65,116,198,208,216,255
65,117,217,222,227,255
65,118,234,236,238,255
65,119,234,236,238,255
65,120,239,241,244,255
65,121,238,241,244,255
65,122,229,236,241,255
65,123,209,223,232,255
65,124,191,208,219,255
65,125,191,208,219,255
65,126,189,202,213,255
65,127,189,202,213,255
65,128,190,202,213,255
65,129,188,200,212,255
65,130,188,200,212,255
65,131,192,202,212,255
65,132,188,202,212,255
65,133,188,202,212,255
65,134,188,200,211,255
65,135,189,201,212,255
65,136,188,201,211,255
65,137,188,201,211,255
65,138,189,202,212,255
65,139,189,202,212,255
65,140,188,201,211,255
65,141,188,201,211,255
65,142,174,188,200,255
65,143,159,172,185,255
66,0,160,156,159,255
66,1,158,157,159,255
66,2,158,157,159,255
66,3,159,157,159,255
66,4,159,156,158,255
66,5,159,156,158,255
66,6,159,156,158,255
66,7,159,156,158,255
66,8,159,157,158,255
66,9,160,157,158,255
66,10,160,157,158,255
66,11,160,157,158,255
66,12,161,157,158,255
66,13,161,156,155,255
66,14,161,156,155,255
66,15,161,155,154,255
66,16,160,154,152,255
66,17,160,154,151,255
66,18,160,154,150,255
66,19,160,154,150,255
66,20,160,154,150,255
66,21,161,155,150,255
66,22,161,155,152,255
66,23,162,157,155,255
66,24,163,158,156,255
66,25,163,158,156,255
66,26,161,158,156,255
66,27,161,157,156,255
66,28,163,158,157,255
66,29,163,159,157,255
66,30,163,159,157,255
66,31,163,159,157,255
66,32,163,159,157,255
66,33,163,160,157,255
66,34,163,160,157,255
66,35,163,160,157,255
66,36,163,160,157,255
66,37,163,160,157,255
66,38,165,160,157,255
66,39,165,160,157,255
66,40,165,160,157,255
66,41,167,161,158,255
66,42,168,163,156,255
66,43,167,160,150,255
66,44,167,159,145,255
66,45,167,158,141,255
66,46,167,158,142,255
66,47,169,163,149,255
66,48,170,164,151,255
66,49,170,165,152,255
66,50,169,163,148,255
66,51,167,162,144,255
66,52,169,164,148,255
66,53,167,164,149,255
66,54,167,167,157,255
66,55,161,166,160,255
66,56,118,146,145,255
66,57,132,144,137,255
66,58,106,117,106,255
66,59,56,90,85,255
66,60,34,50,66,255
66,61,42,69,73,255
66,62,56,90,81,255
66,63,69,102,86,255
66,64,64,91,73,255
66,65,50,85,66,255
66,66,56,86,75,255
66,67,73,86,104,255
66,68,85,85,108,255
66,69,81,83,106,255
66,70,56,71,96,255
66,71,53,66,95,255
66,72,46,64,93,255
66,73,46,64,91,255
66,74,38,53,85,255
66,75,42,56,83,255
66,76,77,99,120,255
66,77,115,166,190,255
66,78,140,179,200,255
66,79,194,205,217,255
66,80,199,209,219,255
66,81,199,210,219,255
66,82,199,210,219,255
66,83,198,209,219,255
66,84,198,209,219,255
66,85,198,209,219,255
66,86,198,209,219,255
66,87,197,208,219,255
66,88,196,208,219,255
66,89,197,208,218,255
66,90,196,208,218,255
66,91,196,208,219,255
66,92,196,208,219,255
66,93,197,208,218,255
66,94,197,209,218,255
66,95,196,208,218,255
66,96,196,207,217,255
66,97,196,207,218,255
66,98,196,208,218,255
66,99,194,207,217,255
66,100,197,208,217,255
66,101,196,206,216,255
66,102,195,205,215,255
66,103,194,205,215,255
66,104,195,206,216,255
66,105,194,208,217,255
66,106,196,206,216,255
66,107,196,206,216,255
66,108,194,205,216,255
66,109,190,205,215,255
66,110,193,204,214,255
66,111,194,205,214,255
66,112,196,207,216,255
66,113,196,207,217,255
66,114,193,205,214,255
66,115,193,203,212,255
66,116,193,203,212,255
66,117,211,217,221,255
66,118,234,236,238,255
66,119,234,236,238,255
66,120,238,240,242,255
66,121,238,241,243,255
66,122,234,238,242,255
66,123,221,230,236,255
66,124,195,214,226,255
66,125,195,214,226,255
66,126,190,203,215,255
66,127,190,202,213,255
66,128,191,203,213,255
66,129,189,202,213,255
66,130,189,202,213,255
66,131,189,202,213,255
66,132,188,202,212,255
66,133,189,202,213,255
66,134,189,202,213,255
66,135,189,201,211,255
66,136,190,202,212,255
66,137,190,202,212,255
66,138,189,202,211,255
66,139,189,202,211,255
66,140,189,201,211,255
66,141,174,188,200,255
66,142,174,188,200,255
66,143,156,170,183,255
67,0,160,156,159,255
67,1,160,157,159,255
67,2,160,157,159,255
67,3,160,157,159,255
67,4,159,157,159,255
67,5,159,157,159,255
67,6,160,157,159,255
67,7,160,157,159,255
67,8,160,157,159,255
67,9,160,157,158,255
67,10,160,157,158,255
67,11,160,157,157,255
67,12,161,158,158,255
67,13,161,156,156,255
67,14,161,156,156,255
67,15,161,156,155,255
67,16,160,155,152,255
67,17,160,155,152,255
67,18,160,155,152,255
67,19,161,154,151,255
67,20,162,155,151,255
67,21,161,155,150,255
67,22,162,155,152,255
67,23,162,157,155,255
67,24,163,158,156,255
67,25,163,158,156,255
67,26,163,159,158,255
67,27,161,157,156,255
67,28,163,159,157,255
67,29,163,160,158,255
67,30,163,159,157,255
67,31,163,160,158,255
67,32,163,160,158,255
67,33,163,160,157,255
67,34,164,160,157,255
67,35,164,160,157,255
67,36,163,160,157,255
67,37,163,160,157,255
67,38,165,161,158,255
67,39,165,161,158,255
67,40,165,161,158,255
67,41,165,161,157,255
67,42,168,163,156,255
67,43,167,161,151,255
67,44,168,159,146,255
67,45,167,158,141,255
67,46,167,158,141,255
67,47,169,161,148,255
67,48,169,163,149,255
67,49,170,165,152,255
67,50,169,163,148,255
67,51,167,163,147,255
67,52,170,165,148,255
67,53,170,166,150,255
67,54,171,169,158,255
67,55,169,167,158,255
67,56,124,142,135,255
67,57,127,131,120,255
67,58,88,96,86,255
67,59,61,86,75,255
67,60,46,71,73,255
67,61,53,79,77,255
67,62,56,86,75,255
67,63,64,96,79,255
67,64,61,95,73,255
67,65,59,90,71,255
67,66,56,85,71,255
67,67,64,81,95,255
67,68,61,71,95,255
67,69,61,73,96,255
67,70,53,69,95,255
67,71,50,66,95,255
67,72,53,66,93,255
67,73,50,64,93,255
67,74,42,59,88,255
67,75,38,56,85,255
67,76,64,93,118,255
67,77,112,163,189,255
67,78,135,174,196,255
67,79,184,200,213,255
67,80,199,210,220,255
67,81,198,210,219,255
67,82,199,210,220,255
67,83,199,209,219,255
67,84,198,209,219,255
67,85,199,210,220,255
67,86,199,209,219,255
67,87,197,208,219,255
67,88,197,209,219,255
67,89,197,208,218,255
67,90,197,208,219,255
67,91,197,208,219,255
67,92,196,208,219,255
67,93,197,208,218,255
