X,Y,R,G,B,A
78,15,163,158,155,255
78,16,163,157,154,255
78,17,163,157,154,255
78,18,163,156,153,255
78,19,163,156,153,255
78,20,163,156,153,255
78,21,163,157,154,255
78,22,163,158,154,255
78,23,163,158,154,255
78,24,164,159,155,255
78,25,164,159,155,255
78,26,164,159,154,255
78,27,166,160,158,255
78,28,165,162,161,255
78,29,165,162,161,255
78,30,166,162,161,255
78,31,165,162,161,255
78,32,167,163,162,255
78,33,167,163,162,255
78,34,167,162,160,255
78,35,167,162,160,255
78,36,167,163,160,255
78,37,167,163,161,255
78,38,167,163,162,255
78,39,167,163,161,255
78,40,167,164,161,255
78,41,167,164,161,255
78,42,168,164,161,255
78,43,170,166,162,255
78,44,171,166,158,255
78,45,170,164,154,255
78,46,170,163,150,255
78,47,170,162,145,255
78,48,170,162,146,255
78,49,171,166,152,255
78,50,171,170,158,255
78,51,165,177,167,255
78,52,146,185,178,255
78,53,108,163,163,255
78,54,105,151,155,255
78,55,99,138,141,255
78,56,85,96,95,255
78,57,83,95,96,255
78,58,71,85,91,255
78,59,34,50,71,255
78,60,38,56,75,255
78,61,69,104,106,255
78,62,75,119,119,255
78,63,79,121,114,255
78,64,79,124,117,255
78,65,61,99,85,255
78,66,42,73,81,255
78,67,46,59,86,255
78,68,42,56,83,255
78,69,42,56,85,255
78,70,42,56,83,255
78,71,42,59,86,255
78,72,42,59,88,255
78,73,46,61,90,255
78,74,46,61,90,255
78,75,46,64,90,255
78,76,46,61,88,255
78,77,46,81,93,255
78,78,112,162,178,255
78,79,151,178,196,255
78,80,190,203,215,255
78,81,200,211,220,255
78,82,200,211,221,255
78,83,200,211,221,255
78,84,200,210,221,255
78,85,200,211,220,255
78,86,202,212,221,255
78,87,203,214,222,255
78,88,200,212,222,255
78,89,199,210,219,255
78,90,199,210,219,255
78,91,198,209,219,255
78,92,198,209,218,255
78,93,198,208,218,255
78,94,198,209,219,255
78,95,197,209,219,255
78,96,198,209,218,255
78,97,199,210,218,255
78,98,196,208,218,255
78,99,197,209,219,255
78,100,197,209,219,255
78,101,197,209,218,255
78,102,196,207,217,255
78,103,196,206,215,255
78,104,196,207,216,255
78,105,194,207,217,255
78,106,196,206,217,255
78,107,196,207,217,255
78,108,194,206,217,255
78,109,194,206,217,255
78,110,194,208,217,255
78,111,193,208,217,255
78,112,194,208,216,255
78,113,195,206,214,255
78,114,196,208,216,255
78,115,197,207,216,255
78,116,196,207,217,255
78,117,194,206,215,255
78,118,192,204,213,255
78,119,194,203,213,255
78,120,192,203,212,255
78,121,192,203,212,255
78,122,192,203,212,255
78,123,193,203,211,255
78,124,192,202,212,255
78,125,190,202,213,255
78,126,190,203,214,255
78,127,190,203,214,255
78,128,192,205,214,255
78,129,190,204,214,255
78,130,191,203,214,255
78,131,190,202,214,255
78,132,190,202,214,255
78,133,188,201,213,255
78,134,187,200,211,255
78,135,186,200,211,255
78,136,186,200,211,255
78,137,187,200,210,255
78,138,187,200,210,255
78,139,167,184,198,255
78,140,161,173,186,255
78,141,161,173,186,255
78,142,153,167,180,255
78,143,153,167,180,255
79,0,163,161,163,255
79,1,163,161,163,255
79,2,163,162,163,255
79,3,163,162,163,255
79,4,163,161,163,255
79,5,163,161,163,255
79,6,163,161,163,255
79,7,163,161,163,255
79,8,163,161,163,255
79,9,163,160,163,255
79,10,163,161,163,255
79,11,163,161,163,255
79,12,163,161,163,255
79,13,163,161,162,255
79,14,165,160,160,255
79,15,163,158,155,255
79,16,163,158,155,255
79,17,163,157,155,255
79,18,163,157,154,255
79,19,163,157,154,255
79,20,163,157,154,255
79,21,164,158,154,255
79,22,164,158,154,255
79,23,164,158,154,255
79,24,164,159,155,255
79,25,166,159,155,255
79,26,164,159,155,255
79,27,166,160,158,255
79,28,165,162,161,255
79,29,165,162,161,255
79,30,166,162,161,255
79,31,166,163,161,255
79,32,167,163,162,255
79,33,167,163,162,255
79,34,167,163,162,255
79,35,167,163,161,255
79,36,167,163,161,255
79,37,167,163,161,255
79,38,167,163,161,255
79,39,167,163,161,255
79,40,167,164,162,255
79,41,169,165,162,255
79,42,169,165,162,255
79,43,170,166,162,255
79,44,172,167,160,255
79,45,172,165,155,255
79,46,170,163,151,255
79,47,170,162,146,255
79,48,170,162,145,255
79,49,172,166,152,255
79,50,173,167,154,255
79,51,173,169,156,255
79,52,157,180,169,255
79,53,139,170,167,255
79,54,132,164,162,255
79,55,83,120,118,255
79,56,81,86,85,255
79,57,81,86,83,255
79,58,75,85,86,255
79,59,59,66,77,255
79,60,61,71,79,255
79,61,77,95,91,255
79,62,75,113,105,255
79,63,73,109,98,255
79,64,71,108,96,255
79,65,56,93,79,255
79,66,53,77,90,255
79,67,46,59,88,255
79,68,42,59,86,255
79,69,38,53,83,255
79,70,42,53,81,255
79,71,38,53,79,255
79,72,38,50,79,255
79,73,42,53,81,255
79,74,42,53,81,255
79,75,42,56,81,255
79,76,42,56,83,255
79,77,38,66,83,255
79,78,109,153,172,255
79,79,148,177,195,255
79,80,184,198,211,255
79,81,198,210,220,255
79,82,200,211,221,255
79,83,200,212,221,255
79,84,200,210,220,255
79,85,200,211,221,255
79,86,200,211,220,255
79,87,203,213,222,255
79,88,200,211,221,255
79,89,199,210,220,255
79,90,199,210,219,255
79,91,199,209,219,255
79,92,199,209,219,255
79,93,199,209,219,255
79,94,200,210,219,255
79,95,199,210,219,255
79,96,199,209,218,255
79,97,198,210,218,255
79,98,198,209,219,255
79,99,198,209,219,255
79,100,198,209,219,255
79,101,196,208,218,255
79,102,197,207,217,255
79,103,197,206,215,255
79,104,197,208,217,255
79,105,196,207,217,255
79,106,194,207,218,255
79,107,196,208,218,255
79,108,197,208,218,255
79,109,194,208,217,255
79,110,194,208,217,255
79,111,194,208,217,255
79,112,194,208,217,255
79,113,194,207,216,255
79,114,196,208,217,255
79,115,196,207,215,255
79,116,194,206,215,255
79,117,193,205,214,255
79,118,194,204,213,255
79,119,194,203,212,255
79,120,192,203,213,255
79,121,192,203,213,255
79,122,194,204,213,255
79,123,193,203,212,255
79,124,192,202,211,255
79,125,190,202,213,255
79,126,191,205,214,255
79,127,190,205,215,255
79,128,190,205,215,255
79,129,190,204,214,255
79,130,191,204,214,255
79,131,191,203,214,255
79,132,191,203,214,255
79,133,188,201,212,255
79,134,186,200,211,255
79,135,186,200,211,255
79,136,189,200,211,255
79,137,187,200,210,255
79,138,166,184,197,255
79,139,166,184,197,255
79,140,159,173,185,255
79,141,159,173,185,255
79,142,151,166,178,255
79,143,151,166,178,255
80,0,163,161,163,255
80,1,163,161,163,255
80,2,163,161,163,255
80,3,163,161,163,255
80,4,163,161,163,255
80,5,163,161,163,255
80,6,164,162,163,255
80,7,163,161,163,255
80,8,163,161,163,255
80,9,163,161,163,255
80,10,163,161,163,255
80,11,163,161,163,255
80,12,163,161,163,255
80,13,163,162,163,255
80,14,164,161,160,255
80,15,163,159,156,255
80,16,163,159,156,255
80,17,163,157,154,255
80,18,163,157,154,255
80,19,163,157,154,255
80,20,163,157,154,255
80,21,164,158,154,255
80,22,164,158,154,255
80,23,164,158,154,255
80,24,165,159,155,255
80,25,166,159,155,255
80,26,166,160,157,255
80,27,167,161,160,255
80,28,166,162,161,255
80,29,165,162,162,255
80,30,165,162,161,255
80,31,167,163,162,255
80,32,167,163,162,255
80,33,167,163,162,255
80,34,167,163,162,255
80,35,167,163,162,255
80,36,167,163,161,255
80,37,167,163,162,255
80,38,167,163,161,255
80,39,167,164,162,255
80,40,168,165,162,255
80,41,169,165,162,255
80,42,169,165,162,255
80,43,170,167,162,255
80,44,171,167,160,255
80,45,172,166,156,255
80,46,172,164,152,255
80,47,170,163,148,255
80,48,170,162,146,255
80,49,172,166,152,255
80,50,173,167,153,255
80,51,173,168,154,255
80,52,173,169,153,255
80,53,168,169,155,255
80,54,162,167,155,255
80,55,93,117,109,255
80,56,81,83,81,255
80,57,75,88,77,255
80,58,79,83,83,255
80,59,77,81,81,255
80,60,73,85,79,255
80,61,81,90,83,255
80,62,75,99,86,255
80,63,61,95,75,255
80,64,59,95,77,255
80,65,59,95,83,255
80,66,56,81,101,255
80,67,56,71,101,255
80,68,59,71,98,255
80,69,38,56,88,255
80,70,38,56,85,255
80,71,38,53,83,255
80,72,42,53,81,255
80,73,38,50,79,255
80,74,38,50,79,255
80,75,34,50,77,255
80,76,38,50,79,255
80,77,34,59,77,255
80,78,102,149,168,255
80,79,138,171,190,255
80,80,178,193,207,255
80,81,199,210,220,255
80,82,200,211,221,255
80,83,200,212,221,255
80,84,200,210,220,255
80,85,200,211,220,255
80,86,200,211,220,255
80,87,200,211,221,255
80,88,199,211,221,255
80,89,199,210,219,255
80,90,199,210,219,255
80,91,199,210,219,255
80,92,199,210,220,255
80,93,199,210,219,255
80,94,200,210,219,255
80,95,199,209,219,255
80,96,198,208,218,255
80,97,197,210,218,255
80,98,198,209,219,255
80,99,198,210,220,255
80,100,198,209,219,255
80,101,197,209,218,255
80,102,196,206,216,255
80,103,197,206,215,255
80,104,194,206,216,255
80,105,195,207,217,255
80,106,196,207,218,255
80,107,196,206,218,255
80,108,197,208,218,255
80,109,194,208,217,255
80,110,194,208,217,255
80,111,194,208,217,255
80,112,196,208,217,255
80,113,194,208,217,255
80,114,196,207,216,255
80,115,196,206,215,255
80,116,196,206,215,255
80,117,196,205,214,255
80,118,196,205,214,255
80,119,194,203,213,255
80,120,192,203,212,255
80,121,192,203,212,255
80,122,194,203,212,255
80,123,194,203,213,255
80,124,193,203,212,255
80,125,192,203,213,255
80,126,195,206,215,255
80,127,195,208,217,255
80,128,195,208,217,255
80,129,193,206,216,255
80,130,191,204,214,255
80,131,191,203,214,255
80,132,191,203,214,255
80,133,189,201,212,255
80,134,188,201,211,255
80,135,189,200,211,255
80,136,189,200,211,255
80,137,186,199,210,255
80,138,165,182,197,255
80,139,165,182,197,255
80,140,157,171,184,255
80,141,157,171,184,255
80,142,149,164,178,255
80,143,149,164,178,255
81,0,164,162,164,255
81,1,164,162,164,255
81,2,163,163,164,255
81,3,163,163,164,255
81,4,163,162,164,255
81,5,163,161,163,255
81,6,164,162,163,255
81,7,164,162,164,255
81,8,164,162,164,255
81,9,164,161,163,255
81,10,163,162,163,255
81,11,163,161,163,255
81,12,163,161,163,255
81,13,163,161,163,255
81,14,165,162,162,255
81,15,165,160,158,255
81,16,165,160,158,255
81,17,163,157,155,255
81,18,164,158,155,255
81,19,164,158,155,255
81,20,164,158,155,255
81,21,164,158,154,255
81,22,164,158,154,255
81,23,164,158,154,255
81,24,164,158,154,255
81,25,166,160,156,255
81,26,167,161,159,255
81,27,167,162,160,255
81,28,167,162,161,255
81,29,166,163,162,255
81,30,167,163,162,255
81,31,167,163,162,255
81,32,167,163,162,255
81,33,167,163,162,255
81,34,167,163,162,255
81,35,167,163,162,255
81,36,167,164,162,255
81,37,167,163,162,255
81,38,167,163,162,255
81,39,168,164,162,255
81,40,169,165,162,255
81,41,169,165,162,255
81,42,170,166,163,255
81,43,170,167,163,255
81,44,172,167,161,255
81,45,172,167,158,255
81,46,172,165,154,255
81,47,170,163,148,255
81,48,170,163,148,255
81,49,172,165,150,255
81,50,173,167,151,255
81,51,173,167,151,255
81,52,173,167,151,255
81,53,173,167,149,255
81,54,159,155,140,255
81,55,96,106,95,255
81,56,77,81,77,255
81,57,71,91,77,255
81,58,83,86,85,255
81,59,81,91,86,255
81,60,75,91,79,255
81,61,79,90,79,255
81,62,73,95,77,255
81,63,64,88,73,255
81,64,69,96,79,255
81,65,64,95,83,255
81,66,77,93,115,255
81,67,91,98,125,255
81,68,88,93,117,255
81,69,56,75,104,255
81,70,53,69,96,255
81,71,46,66,93,255
81,72,46,61,88,255
81,73,46,56,86,255
81,74,46,56,85,255
81,75,42,53,81,255
81,76,38,53,81,255
81,77,38,66,85,255
81,78,95,147,167,255
81,79,125,167,186,255
81,80,173,190,205,255
81,81,199,210,220,255
81,82,200,211,221,255
81,83,200,212,221,255
81,84,200,211,220,255
81,85,200,210,220,255
81,86,201,211,220,255
81,87,200,210,220,255
81,88,199,211,221,255
81,89,200,211,220,255
81,90,199,210,219,255
81,91,199,209,219,255
81,92,199,210,220,255
81,93,199,210,219,255
81,94,200,210,219,255
81,95,199,210,219,255
81,96,199,209,218,255
81,97,199,210,219,255
81,98,197,209,220,255
81,99,199,210,220,255
81,100,197,209,219,255
81,101,197,209,218,255
81,102,198,207,217,255
81,103,198,207,215,255
81,104,196,207,216,255
81,105,196,208,218,255
81,106,196,208,218,255
81,107,195,207,217,255
81,108,196,208,217,255
81,109,194,208,217,255
81,110,194,208,217,255
81,111,197,209,218,255
81,112,196,208,217,255
81,113,194,207,216,255
81,114,194,206,215,255
81,115,198,206,215,255
81,116,196,206,215,255
81,117,196,206,214,255
81,118,196,205,214,255
81,119,194,205,213,255
81,120,192,203,213,255
81,121,192,203,212,255
81,122,192,203,212,255
81,123,194,203,212,255
81,124,194,203,213,255
81,125,192,203,214,255
81,126,195,206,216,255
81,127,193,206,216,255
81,128,193,206,216,255
81,129,192,206,215,255
81,130,190,204,214,255
81,131,189,202,213,255
81,132,189,202,213,255
81,133,189,202,213,255
81,134,190,203,213,255
81,135,190,201,213,255
81,136,190,201,213,255
81,137,186,199,210,255
81,138,165,182,197,255
81,139,163,182,196,255
81,140,155,170,184,255
81,141,155,170,184,255
81,142,150,164,177,255
81,143,145,159,171,255
82,0,163,162,164,255
82,1,163,162,164,255
82,2,165,162,164,255
82,3,165,162,164,255
82,4,163,162,164,255
82,5,163,162,164,255
82,6,164,162,164,255
82,7,164,162,163,255
82,8,164,162,163,255
82,9,164,162,164,255
82,10,164,162,163,255
82,11,163,162,163,255
82,12,163,162,163,255
82,13,163,162,163,255
82,14,163,161,162,255
82,15,165,160,159,255
82,16,165,160,159,255
82,17,164,159,156,255
82,18,163,158,155,255
82,19,164,159,155,255
82,20,164,158,155,255
82,21,164,158,155,255
82,22,164,158,155,255
82,23,165,159,155,255
82,24,164,158,154,255
82,25,166,159,155,255
82,26,166,160,158,255
82,27,168,162,160,255
82,28,167,163,163,255
82,29,166,163,162,255
82,30,167,163,162,255
82,31,167,163,162,255
82,32,167,163,162,255
82,33,167,163,162,255
82,34,167,163,162,255
82,35,167,163,162,255
82,36,167,164,163,255
82,37,168,164,163,255
82,38,168,164,163,255
82,39,168,165,162,255
82,40,169,165,162,255
82,41,169,165,162,255
82,42,170,166,163,255
82,43,170,167,163,255
82,44,172,167,161,255
82,45,172,167,160,255
82,46,172,166,155,255
82,47,169,162,148,255
82,48,171,163,147,255
82,49,170,163,148,255
82,50,172,166,150,255
82,51,173,167,151,255
82,52,173,165,147,255
82,53,173,163,144,255
82,54,135,134,119,255
82,55,93,99,90,255
82,56,73,85,75,255
82,57,71,93,77,255
82,58,85,91,85,255
82,59,77,99,85,255
82,60,71,91,77,255
82,61,75,90,75,255
82,62,71,99,79,255
82,63,73,93,79,255
82,64,71,95,77,255
82,65,66,90,77,255
82,66,102,105,119,255
82,67,118,120,137,255
82,68,115,113,131,255
82,69,99,104,122,255
82,70,73,85,106,255
82,71,53,71,98,255
82,72,56,71,96,255
82,73,50,64,91,255
82,74,50,61,88,255
82,75,42,56,85,255
82,76,42,56,83,255
82,77,56,77,96,255
82,78,102,148,169,255
82,79,118,165,186,255
82,80,168,188,203,255
82,81,197,209,219,255
82,82,200,211,221,255
82,83,201,212,221,255
82,84,201,211,221,255
82,85,201,211,220,255
82,86,201,211,220,255
82,87,201,211,221,255
82,88,204,214,222,255
82,89,201,211,220,255
82,90,199,210,220,255
82,91,199,210,220,255
82,92,199,210,220,255
82,93,199,210,219,255
82,94,200,210,219,255
82,95,199,210,219,255
82,96,199,209,218,255
82,97,199,209,219,255
82,98,199,209,219,255
82,99,197,210,220,255
82,100,197,210,219,255
82,101,197,210,219,255
82,102,198,208,217,255
82,103,198,208,216,255
82,104,198,208,217,255
82,105,197,209,218,255
82,106,196,208,218,255
82,107,195,206,217,255
82,108,194,208,217,255
82,109,195,208,218,255
82,110,195,208,218,255
82,111,199,208,217,255
82,112,197,208,217,255
82,113,194,207,216,255
82,114,194,206,215,255
82,115,196,207,215,255
82,116,198,207,216,255
82,117,196,206,215,255
82,118,196,205,214,255
82,119,196,205,214,255
82,120,193,205,214,255
82,121,192,204,213,255
82,122,192,204,213,255
82,123,192,203,213,255
82,124,192,203,213,255
82,125,191,203,214,255
82,126,191,204,215,255
82,127,191,205,215,255
82,128,191,205,215,255
82,129,191,205,214,255
82,130,190,203,213,255
82,131,190,202,213,255
82,132,190,202,213,255
82,133,191,202,213,255
82,134,190,202,213,255
82,135,190,202,213,255
82,136,190,202,213,255
82,137,184,198,210,255
82,138,163,182,196,255
82,139,163,182,196,255
82,140,154,169,183,255
82,141,154,169,183,255
82,142,149,163,176,255
82,143,145,159,171,255
83,0,164,163,166,255
83,1,163,163,165,255
83,2,163,162,164,255
83,3,165,162,164,255
83,4,163,162,164,255
83,5,163,162,164,255
83,6,164,163,164,255
83,7,164,162,164,255
83,8,164,162,164,255
83,9,165,162,164,255
83,10,165,163,164,255
83,11,165,163,164,255
83,12,165,163,164,255
83,13,164,163,164,255
83,14,164,162,163,255
83,15,165,161,161,255
83,16,165,161,161,255
83,17,164,160,157,255
83,18,163,159,156,255
83,19,164,159,156,255
83,20,164,159,155,255
83,21,164,158,155,255
83,22,164,158,155,255
83,23,166,159,155,255
83,24,166,159,154,255
83,25,166,159,154,255
83,26,167,160,158,255
83,27,167,162,160,255
83,28,167,163,163,255
83,29,167,163,163,255
83,30,167,163,163,255
83,31,167,163,162,255
83,32,167,163,162,255
83,33,167,163,162,255
83,34,167,163,162,255
83,35,167,164,163,255
83,36,168,164,163,255
83,37,167,164,163,255
83,38,167,164,163,255
83,39,168,165,163,255
83,40,169,165,162,255
83,41,169,165,163,255
83,42,170,166,163,255
83,43,171,167,163,255
83,44,172,167,162,255
83,45,172,168,161,255
83,46,170,163,152,255
83,47,167,160,144,255
83,48,152,148,132,255
83,49,164,159,143,255
83,50,172,163,147,255
83,51,171,163,145,255
83,52,154,149,129,255
83,53,142,138,118,255
83,54,102,110,95,255
83,55,85,95,85,255
83,56,69,90,73,255
83,57,73,99,85,255
83,58,79,96,83,255
83,59,75,99,79,255
83,60,73,93,75,255
83,61,71,91,73,255
83,62,75,106,83,255
83,63,75,98,79,255
83,64,71,93,75,255
83,65,69,90,75,255
83,66,102,105,110,255
83,67,126,120,137,255
83,68,122,118,134,255
83,69,114,112,128,255
83,70,79,88,108,255
83,71,56,71,98,255
83,72,50,66,96,255
83,73,53,69,95,255
83,74,50,64,90,255
83,75,46,59,86,255
83,76,42,56,85,255
83,77,64,77,98,255
83,78,115,149,170,255
83,79,119,167,189,255
83,80,162,184,201,255
83,81,196,208,218,255
83,82,201,212,221,255
83,83,200,212,221,255
83,84,201,211,221,255
83,85,201,211,221,255
83,86,200,211,220,255
83,87,203,213,222,255
83,88,205,214,223,255
83,89,202,211,221,255
83,90,199,210,220,255
83,91,199,210,220,255
83,92,199,210,220,255
83,93,199,210,219,255
83,94,200,210,219,255
83,95,199,210,219,255
83,96,199,210,219,255
83,97,199,209,219,255
83,98,197,209,219,255
83,99,197,210,220,255
83,100,197,210,219,255
83,101,197,209,219,255
83,102,198,208,217,255
83,103,198,208,217,255
83,104,197,209,217,255
83,105,199,208,217,255
83,106,196,207,217,255
83,107,195,207,217,255
83,108,195,208,218,255
83,109,195,208,218,255
83,110,195,208,218,255
83,111,197,207,217,255
83,112,196,207,217,255
83,113,194,208,217,255
83,114,194,207,216,255
83,115,196,207,215,255
83,116,198,207,215,255
83,117,197,207,215,255
83,118,196,205,214,255
83,119,195,205,214,255
83,120,193,206,214,255
83,121,193,206,215,255
83,122,193,206,215,255
83,123,192,204,214,255
83,124,192,203,214,255
83,125,192,204,215,255
83,126,190,205,215,255
83,127,190,205,214,255
83,128,190,205,214,255
83,129,190,205,214,255
83,130,190,203,214,255
83,131,189,202,213,255
83,132,189,201,213,255
83,133,189,201,213,255
83,134,191,202,213,255
83,135,190,202,213,255
83,136,190,202,213,255
83,137,185,199,210,255
83,138,163,181,196,255
83,139,163,181,196,255
83,140,154,169,183,255
83,141,149,163,176,255
83,142,148,163,176,255
83,143,145,158,170,255
84,0,164,163,166,255
84,1,163,163,165,255
84,2,163,163,165,255
84,3,165,163,165,255
84,4,166,163,165,255
84,5,166,163,165,255
84,6,164,163,164,255
84,7,164,163,165,255
84,8,164,163,165,255
84,9,164,163,164,255
84,10,165,163,164,255
84,11,165,163,164,255
84,12,165,162,164,255
84,13,165,163,164,255
84,14,165,163,163,255
84,15,166,163,163,255
84,16,166,163,163,255
84,17,165,161,160,255
84,18,166,160,158,255
84,19,165,160,156,255
84,20,165,160,156,255
84,21,166,160,155,255
84,22,166,160,155,255
84,23,166,159,155,255
84,24,166,159,154,255
84,25,166,159,155,255
84,26,167,160,156,255
84,27,167,162,160,255
84,28,167,163,163,255
84,29,167,163,163,255
84,30,167,163,163,255
84,31,167,164,163,255
84,32,167,163,163,255
84,33,167,163,163,255
84,34,167,163,162,255
84,35,168,164,163,255
84,36,167,163,163,255
84,37,167,164,163,255
84,38,168,165,163,255
84,39,168,165,163,255
84,40,169,165,163,255
84,41,170,167,164,255
84,42,169,165,162,255
84,43,171,167,163,255
84,44,172,167,160,255
84,45,158,168,160,255
84,46,157,149,135,255
84,47,128,128,112,255
84,48,117,124,109,255
84,49,147,145,128,255
84,50,152,148,130,255
84,51,157,151,130,255
84,52,113,119,98,255
84,53,88,104,83,255
84,54,71,96,71,255
84,55,75,90,77,255
84,56,69,90,77,255
84,57,77,105,90,255
84,58,77,98,81,255
84,59,71,96,75,255
84,60,71,90,71,255
84,61,64,91,66,255
84,62,71,105,79,255
84,63,69,96,75,255
84,64,61,85,69,255
84,65,61,83,73,255
84,66,81,90,99,255
84,67,110,106,125,255
84,68,110,106,126,255
84,69,101,98,121,255
84,70,64,73,101,255
84,71,53,69,98,255
84,72,53,69,96,255
84,73,50,69,96,255
84,74,53,66,93,255
84,75,46,61,90,255
84,76,42,56,86,255
84,77,53,69,93,255
84,78,119,152,173,255
84,79,118,170,193,255
84,80,156,181,199,255
84,81,196,208,219,255
84,82,200,212,221,255
84,83,201,213,221,255
84,84,201,211,221,255
84,85,201,211,221,255
84,86,201,211,221,255
84,87,201,211,221,255
84,88,203,213,222,255
84,89,201,211,220,255
84,90,200,211,220,255
84,91,200,211,220,255
84,92,199,210,220,255
84,93,199,210,219,255
84,94,199,211,220,255
84,95,197,210,219,255
84,96,198,210,220,255
84,97,199,210,220,255
84,98,197,209,220,255
84,99,197,209,220,255
84,100,197,209,219,255
84,101,197,209,219,255
84,102,199,209,218,255
84,103,198,209,217,255
84,104,197,209,217,255
84,105,197,208,218,255
84,106,197,208,217,255
84,107,196,208,217,255
84,108,194,208,218,255
84,109,196,209,219,255
84,110,199,208,218,255
84,111,199,208,218,255
84,112,197,208,218,255
84,113,194,208,217,255
84,114,194,208,217,255
84,115,195,206,216,255
84,116,198,207,215,255
84,117,198,206,215,255
84,118,195,205,214,255
84,119,193,205,214,255
84,120,193,206,214,255
84,121,192,206,215,255
84,122,192,206,215,255
84,123,193,205,215,255
84,124,193,204,215,255
84,125,192,204,215,255
84,126,190,204,215,255
84,127,189,203,214,255
84,128,189,203,214,255
84,129,192,204,214,255
84,130,192,203,215,255
84,131,189,202,213,255
84,132,190,202,213,255
84,133,190,202,213,255
84,134,190,202,213,255
84,135,192,202,212,255
84,136,192,202,212,255
84,137,186,199,210,255
84,138,163,180,195,255
84,139,163,180,195,255
84,140,154,168,182,255
84,141,148,163,176,255
84,142,148,163,176,255
84,143,144,157,170,255
85,0,164,163,166,255
85,1,163,163,166,255
85,2,163,163,166,255
85,3,165,163,166,255
85,4,165,163,165,255
85,5,165,163,165,255
85,6,165,163,166,255
85,7,164,163,165,255
85,8,164,163,165,255
85,9,165,163,165,255
85,10,165,163,165,255
85,11,165,163,165,255
85,12,165,163,164,255
85,13,165,163,164,255
85,14,166,163,165,255
85,15,166,163,164,255
85,16,166,163,164,255
85,17,166,163,163,255
85,18,166,161,160,255
85,19,166,160,159,255
85,20,167,160,157,255
85,21,167,160,156,255
85,22,167,160,156,255
85,23,167,160,155,255
85,24,167,160,155,255
85,25,167,159,155,255
85,26,167,160,156,255
85,27,167,162,160,255
85,28,167,163,163,255
85,29,167,163,163,255
85,30,167,163,163,255
85,31,167,163,163,255
85,32,167,164,163,255
85,33,167,164,163,255
85,34,167,164,163,255
85,35,168,164,163,255
85,36,168,164,163,255
85,37,168,165,163,255
85,38,168,165,163,255
85,39,168,166,163,255
85,40,168,167,163,255
85,41,170,166,162,255
85,42,164,162,156,255
85,43,170,163,157,255
85,44,159,155,145,255
85,45,152,149,136,255
85,46,117,119,101,255
85,47,75,98,79,255
85,48,96,112,93,255
85,49,118,126,106,255
85,50,128,130,109,255
85,51,134,132,110,255
85,52,73,96,73,255
85,53,59,90,69,255
85,54,64,90,66,255
85,55,66,86,71,255
85,56,69,88,77,255
85,57,75,99,85,255
85,58,66,91,73,255
85,59,69,98,73,255
85,60,59,85,59,255
85,61,56,86,59,255
85,62,61,91,71,255
85,63,56,83,66,255
85,64,53,77,66,255
85,65,56,79,73,255
85,66,64,79,95,255
85,67,83,85,106,255
85,68,81,85,106,255
85,69,66,75,102,255
85,70,50,66,95,255
85,71,53,69,96,255
85,72,50,66,95,255
85,73,50,66,95,255
85,74,46,64,91,255
85,75,42,61,88,255
85,76,42,59,86,255
85,77,50,66,93,255
85,78,112,155,179,255
85,79,115,171,196,255
85,80,148,175,194,255
85,81,196,208,218,255
85,82,201,212,221,255
85,83,202,213,221,255
85,84,201,211,221,255
85,85,202,212,221,255
85,86,201,211,221,255
85,87,200,210,221,255
85,88,201,211,221,255
85,89,201,210,220,255
85,90,200,210,221,255
85,91,199,211,220,255
85,92,199,210,220,255
85,93,199,210,220,255
85,94,199,210,220,255
85,95,198,210,220,255
85,96,199,210,221,255
85,97,199,210,221,255
85,98,199,209,219,255
85,99,197,209,219,255
85,100,197,209,220,255
85,101,197,209,219,255
85,102,197,208,218,255
85,103,198,209,218,255
85,104,198,209,218,255
85,105,196,208,218,255
85,106,198,208,218,255
85,107,198,208,218,255
85,108,194,208,219,255
85,109,195,208,219,255
85,110,197,208,218,255
85,111,197,208,218,255
85,112,196,208,218,255
85,113,193,208,217,255
85,114,195,208,217,255
85,115,194,207,216,255
85,116,197,206,216,255
85,117,198,206,215,255
85,118,194,206,215,255
85,119,195,206,215,255
85,120,193,205,215,255
85,121,193,205,215,255
85,122,193,205,215,255
85,123,196,205,216,255
85,124,194,204,215,255
85,125,193,204,215,255
85,126,192,205,215,255
85,127,190,204,214,255
85,128,190,204,214,255
85,129,192,203,213,255
85,130,192,203,213,255
85,131,190,202,213,255
85,132,191,202,213,255
85,133,191,202,213,255
85,134,190,202,213,255
85,135,190,202,213,255
85,136,190,202,213,255
85,137,187,200,210,255
85,138,163,180,194,255
85,139,163,180,194,255
85,140,152,167,181,255
85,141,148,163,175,255
85,142,148,163,175,255
85,143,144,157,170,255
86,0,165,163,166,255
86,1,165,163,166,255
86,2,165,163,166,255
86,3,165,163,165,255
86,4,165,163,165,255
86,5,165,163,165,255
86,6,166,163,165,255
86,7,165,163,165,255
86,8,165,163,165,255
86,9,165,163,165,255
86,10,165,163,165,255
86,11,165,163,165,255
86,12,165,163,165,255
86,13,166,163,165,255
86,14,166,163,165,255
86,15,166,163,165,255
86,16,166,163,165,255
86,17,166,163,163,255
86,18,166,163,162,255
86,19,166,161,160,255
86,20,167,161,159,255
86,21,166,160,157,255
86,22,166,160,157,255
86,23,167,160,156,255
86,24,167,160,155,255
86,25,167,159,155,255
86,26,167,161,158,255
86,27,168,163,161,255
