X,Y,R,G,B,A
31,133,185,196,206,255
31,134,184,195,207,255
31,135,184,195,207,255
31,136,183,195,207,255
31,137,183,195,207,255
31,138,184,197,208,255
31,139,184,197,208,255
31,140,181,196,207,255
31,141,181,196,207,255
31,142,182,196,206,255
31,143,182,196,206,255
32,0,152,147,146,255
32,1,152,147,146,255
32,2,152,147,146,255
32,3,151,145,141,255
32,4,151,145,141,255
32,5,150,144,139,255
32,6,150,144,139,255
32,7,150,144,139,255
32,8,151,144,141,255
32,9,151,143,140,255
32,10,151,146,144,255
32,11,151,146,144,255
32,12,152,148,146,255
32,13,152,148,146,255
32,14,152,148,146,255
32,15,152,148,147,255
32,16,154,148,147,255
32,17,154,148,147,255
32,18,154,148,146,255
32,19,154,148,145,255
32,20,155,148,146,255
32,21,155,148,146,255
32,22,153,148,147,255
32,23,153,148,147,255
32,24,153,148,146,255
32,25,153,148,147,255
32,26,153,148,147,255
32,27,153,148,146,255
32,28,154,149,147,255
32,29,155,149,147,255
32,30,155,149,147,255
32,31,156,150,147,255
32,32,156,151,146,255
32,33,156,151,146,255
32,34,158,150,143,255
32,35,156,148,138,255
32,36,155,146,132,255
32,37,156,146,132,255
32,38,156,147,132,255
32,39,156,147,131,255
32,40,157,148,132,255
32,41,158,149,134,255
32,42,160,153,141,255
32,43,161,154,142,255
32,44,160,151,136,255
32,45,160,150,132,255
32,46,160,150,132,255
32,47,160,151,132,255
32,48,160,153,134,255
32,49,161,155,138,255
32,50,163,160,148,255
32,51,162,168,163,255
32,52,155,172,169,255
32,53,128,169,168,255
32,54,98,142,145,255
32,55,61,110,118,255
32,56,56,83,81,255
32,57,53,75,61,255
32,58,61,95,75,255
32,59,64,88,61,255
32,60,38,59,46,255
32,61,50,69,50,255
32,62,42,66,50,255
32,63,42,69,50,255
32,64,38,66,46,255
32,65,22,46,34,255
32,66,28,53,42,255
32,67,46,71,50,255
32,68,28,56,50,255
32,69,50,66,81,255
32,70,56,66,88,255
32,71,53,64,88,255
32,72,50,61,86,255
32,73,46,61,86,255
32,74,79,90,105,255
32,75,155,177,189,255
32,76,191,205,213,255
32,77,193,206,215,255
32,78,193,205,214,255
32,79,193,204,214,255
32,80,192,203,214,255
32,81,192,204,214,255
32,82,192,204,214,255
32,83,192,203,214,255
32,84,192,203,213,255
32,85,192,203,213,255
32,86,192,203,213,255
32,87,191,202,213,255
32,88,190,203,213,255
32,89,191,202,213,255
32,90,192,203,213,255
32,91,190,203,214,255
32,92,190,203,213,255
32,93,189,200,210,255
32,94,190,201,211,255
32,95,190,202,213,255
32,96,190,203,213,255
32,97,190,202,211,255
32,98,190,202,211,255
32,99,191,201,211,255
32,100,191,201,211,255
32,101,190,201,211,255
32,102,190,201,210,255
32,103,188,201,211,255
32,104,188,201,210,255
32,105,189,202,210,255
32,106,190,200,210,255
32,107,190,200,210,255
32,108,189,200,209,255
32,109,189,201,210,255
32,110,189,199,211,255
32,111,189,199,211,255
32,112,189,199,210,255
32,113,185,199,209,255
32,114,188,198,208,255
32,115,188,198,208,255
32,116,188,197,206,255
32,117,188,197,207,255
32,118,188,197,207,255
32,119,188,197,207,255
32,120,188,199,209,255
32,121,186,198,209,255
32,122,188,198,209,255
32,123,188,198,209,255
32,124,186,197,209,255
32,125,186,195,206,255
32,126,184,196,208,255
32,127,184,196,208,255
32,128,184,194,206,255
32,129,184,196,206,255
32,130,184,196,206,255
32,131,186,196,206,255
32,132,184,195,206,255
32,133,184,195,206,255
32,134,184,195,207,255
32,135,184,194,206,255
32,136,182,194,207,255
32,137,184,197,208,255
32,138,184,197,208,255
32,139,183,196,208,255
32,140,183,196,208,255
32,141,182,196,206,255
32,142,182,196,206,255
32,143,181,196,207,255
33,0,152,147,146,255
33,1,152,147,146,255
33,2,152,147,146,255
33,3,152,145,142,255
33,4,151,145,141,255
33,5,150,144,140,255
33,6,150,144,140,255
33,7,151,144,140,255
33,8,150,144,139,255
33,9,151,144,141,255
33,10,153,148,145,255
33,11,153,148,145,255
33,12,152,148,146,255
33,13,152,148,147,255
33,14,152,148,147,255
33,15,152,148,147,255
33,16,155,148,148,255
33,17,154,148,147,255
33,18,154,148,147,255
33,19,154,148,146,255
33,20,154,148,145,255
33,21,154,148,145,255
33,22,153,148,147,255
33,23,153,148,147,255
33,24,154,149,147,255
33,25,153,148,147,255
33,26,153,148,147,255
33,27,153,148,147,255
33,28,154,149,147,255
33,29,155,149,147,255
33,30,155,150,148,255
33,31,157,151,148,255
33,32,157,152,147,255
33,33,157,152,147,255
33,34,159,151,145,255
33,35,156,148,138,255
33,36,155,146,132,255
33,37,156,146,132,255
33,38,156,146,131,255
33,39,157,148,132,255
33,40,156,147,131,255
33,41,159,149,134,255
33,42,160,153,141,255
33,43,161,155,143,255
33,44,160,153,138,255
33,45,160,151,133,255
33,46,160,151,133,255
33,47,160,151,132,255
33,48,160,153,134,255
33,49,162,155,138,255
33,50,162,160,148,255
33,51,148,177,167,255
33,52,140,182,175,255
33,53,134,178,173,255
33,54,119,159,154,255
33,55,105,134,122,255
33,56,59,86,83,255
33,57,38,61,50,255
33,58,46,81,59,255
33,59,28,53,42,255
33,60,22,46,38,255
33,61,22,46,38,255
33,62,28,53,46,255
33,63,28,53,42,255
33,64,22,50,38,255
33,65,13,42,34,255
33,66,22,50,42,255
33,67,28,53,42,255
33,68,34,59,53,255
33,69,46,64,83,255
33,70,53,64,88,255
33,71,50,64,88,255
33,72,50,61,86,255
33,73,50,61,86,255
33,74,77,85,99,255
33,75,139,162,176,255
33,76,191,204,212,255
33,77,193,206,215,255
33,78,193,205,214,255
33,79,193,204,214,255
33,80,192,204,214,255
33,81,192,205,214,255
33,82,192,204,214,255
33,83,192,203,213,255
33,84,192,203,213,255
33,85,192,203,213,255
33,86,192,203,213,255
33,87,192,203,214,255
33,88,190,203,214,255
33,89,191,202,213,255
33,90,192,203,214,255
33,91,190,203,213,255
33,92,190,202,212,255
33,93,191,200,210,255
33,94,190,200,211,255
33,95,190,202,213,255
33,96,190,203,213,255
33,97,191,206,218,255
33,98,191,206,218,255
33,99,192,202,213,255
33,100,190,201,211,255
33,101,190,201,212,255
33,102,189,202,211,255
33,103,188,202,211,255
33,104,188,202,211,255
33,105,188,201,210,255
33,106,190,200,210,255
33,107,190,200,210,255
33,108,189,199,209,255
33,109,188,201,210,255
33,110,188,200,211,255
33,111,188,200,211,255
33,112,187,199,210,255
33,113,184,199,210,255
33,114,188,198,208,255
33,115,188,198,208,255
33,116,189,199,208,255
33,117,188,198,208,255
33,118,188,198,208,255
33,119,186,197,209,255
33,120,188,199,209,255
33,121,186,198,209,255
33,122,189,199,210,255
33,123,189,199,210,255
33,124,187,197,208,255
33,125,188,196,206,255
33,126,184,196,208,255
33,127,186,196,208,255
33,128,186,196,207,255
33,129,184,196,207,255
33,130,184,196,207,255
33,131,186,196,206,255
33,132,185,195,205,255
33,133,185,195,205,255
33,134,184,194,206,255
33,135,182,194,207,255
33,136,183,196,208,255
33,137,185,197,208,255
33,138,185,197,208,255
33,139,183,196,208,255
33,140,182,196,208,255
33,141,181,196,207,255
33,142,181,196,207,255
33,143,181,196,207,255
34,0,152,148,148,255
34,1,152,148,147,255
34,2,152,147,146,255
34,3,152,145,142,255
34,4,152,145,142,255
34,5,150,144,140,255
34,6,150,144,140,255
34,7,151,144,140,255
34,8,151,144,140,255
34,9,152,145,142,255
34,10,153,148,146,255
34,11,153,148,145,255
34,12,152,148,147,255
34,13,152,148,147,255
34,14,153,148,148,255
34,15,152,148,147,255
34,16,155,148,148,255
34,17,155,148,148,255
34,18,154,148,147,255
34,19,155,149,147,255
34,20,155,149,146,255
34,21,154,148,145,255
34,22,155,149,148,255
34,23,153,148,148,255
34,24,154,149,148,255
34,25,154,149,148,255
34,26,154,149,148,255
34,27,153,148,147,255
34,28,154,149,148,255
34,29,155,150,148,255
34,30,155,150,148,255
34,31,157,151,148,255
34,32,159,152,147,255
34,33,159,152,147,255
34,34,159,152,145,255
34,35,156,148,138,255
34,36,157,147,133,255
34,37,157,147,133,255
34,38,157,147,132,255
34,39,157,148,132,255
34,40,157,148,132,255
34,41,159,148,134,255
34,42,160,152,140,255
34,43,161,155,144,255
34,44,160,154,140,255
34,45,160,153,138,255
34,46,160,151,133,255
34,47,160,151,131,255
34,48,160,153,134,255
34,49,160,155,137,255
34,50,163,158,144,255
34,51,157,167,156,255
34,52,144,174,165,255
34,53,140,175,167,255
34,54,105,138,130,255
34,55,61,91,85,255
34,56,42,83,85,255
34,57,28,59,61,255
34,58,38,66,53,255
34,59,28,56,46,255
34,60,22,50,42,255
34,61,22,46,42,255
34,62,22,59,61,255
34,63,22,53,50,255
34,64,22,42,38,255
34,65,22,42,38,255
34,66,22,46,38,255
34,67,22,46,38,255
34,68,34,64,53,255
34,69,46,64,83,255
34,70,53,64,88,255
34,71,50,64,88,255
34,72,50,61,86,255
34,73,50,61,86,255
34,74,77,85,99,255
34,75,117,148,166,255
34,76,189,203,213,255
34,77,194,207,215,255
34,78,194,205,215,255
34,79,194,205,215,255
34,80,192,205,214,255
34,81,192,205,215,255
34,82,192,205,215,255
34,83,192,203,214,255
34,84,192,203,213,255
34,85,192,203,214,255
34,86,192,204,214,255
34,87,192,203,214,255
34,88,191,203,214,255
34,89,192,203,213,255
34,90,192,203,213,255
34,91,190,202,213,255
34,92,190,202,213,255
34,93,191,200,210,255
34,94,190,201,212,255
34,95,190,203,213,255
34,96,190,203,213,255
34,97,191,206,218,255
34,98,192,202,213,255
34,99,192,205,217,255
34,100,190,202,212,255
34,101,192,202,212,255
34,102,189,202,212,255
34,103,189,202,212,255
34,104,190,202,211,255
34,105,188,201,211,255
34,106,189,200,210,255
34,107,189,200,210,255
34,108,189,199,209,255
34,109,188,201,210,255
34,110,189,200,211,255
34,111,189,200,211,255
34,112,188,200,211,255
34,113,186,200,210,255
34,114,189,199,210,255
34,115,189,199,208,255
34,116,189,199,208,255
34,117,189,199,209,255
34,118,189,199,209,255
34,119,186,198,209,255
34,120,187,199,209,255
34,121,186,199,210,255
34,122,189,199,210,255
34,123,187,199,210,255
34,124,185,197,209,255
34,125,186,196,207,255
34,126,186,196,208,255
34,127,186,196,208,255
34,128,186,196,207,255
34,129,186,197,207,255
34,130,189,197,206,255
34,131,189,197,206,255
34,132,185,195,205,255
34,133,186,196,205,255
34,134,183,194,206,255
34,135,183,196,208,255
34,136,183,196,208,255
34,137,185,197,208,255
34,138,184,197,209,255
34,139,182,196,208,255
34,140,182,196,208,255
34,141,181,196,207,255
34,142,186,197,208,255
34,143,182,195,205,255
35,0,152,148,149,255
35,1,152,148,147,255
35,2,152,148,147,255
35,3,152,146,143,255
35,4,152,146,143,255
35,5,150,144,140,255
35,6,150,144,140,255
35,7,152,145,141,255
35,8,152,145,141,255
35,9,152,145,142,255
35,10,152,145,142,255
35,11,153,148,146,255
35,12,153,148,148,255
35,13,153,148,148,255
35,14,153,148,148,255
35,15,153,148,148,255
35,16,153,148,148,255
35,17,155,149,148,255
35,18,155,149,147,255
35,19,155,149,147,255
35,20,155,149,147,255
35,21,155,149,146,255
35,22,155,149,148,255
35,23,154,149,148,255
35,24,154,149,148,255
35,25,154,149,148,255
35,26,154,149,148,255
35,27,154,149,148,255
35,28,155,149,148,255
35,29,155,150,148,255
35,30,155,150,148,255
35,31,157,151,148,255
35,32,157,151,148,255
35,33,159,152,147,255
35,34,159,152,145,255
35,35,157,149,140,255
35,36,156,147,134,255
35,37,157,147,132,255
35,38,157,148,133,255
35,39,157,147,132,255
35,40,157,148,132,255
35,41,159,149,134,255
35,42,160,152,140,255
35,43,161,155,144,255
35,44,160,154,140,255
35,45,160,154,140,255
35,46,160,151,134,255
35,47,160,151,132,255
35,48,160,153,134,255
35,49,160,154,136,255
35,50,157,151,139,255
35,51,157,148,135,255
35,52,155,148,136,255
35,53,129,152,138,255
35,54,101,105,98,255
35,55,34,71,71,255
35,56,56,95,93,255
35,57,38,75,75,255
35,58,28,56,50,255
35,59,28,56,46,255
35,60,22,50,42,255
35,61,22,50,42,255
35,62,22,59,61,255
35,63,22,53,50,255
35,64,22,42,38,255
35,65,22,42,38,255
35,66,22,46,38,255
35,67,22,46,38,255
35,68,34,64,53,255
35,69,53,69,88,255
35,70,53,66,88,255
35,71,53,64,88,255
35,72,50,64,88,255
35,73,50,61,86,255
35,74,53,73,93,255
35,75,117,148,166,255
35,76,189,203,213,255
35,77,194,207,215,255
35,78,194,205,215,255
35,79,194,205,215,255
35,80,192,205,214,255
35,81,192,205,215,255
35,82,193,205,215,255
35,83,192,204,214,255
35,84,192,203,214,255
35,85,193,204,214,255
35,86,192,203,214,255
35,87,192,203,213,255
35,88,190,203,214,255
35,89,191,203,214,255
35,90,191,203,213,255
35,91,191,203,214,255
35,92,190,202,213,255
35,93,191,202,212,255
35,94,191,202,213,255
35,95,191,203,214,255
35,96,192,209,221,255
35,97,209,221,230,255
35,98,192,205,217,255
35,99,192,205,217,255
35,100,190,202,212,255
35,101,190,202,212,255
35,102,190,203,213,255
35,103,192,203,212,255
35,104,190,203,212,255
35,105,189,202,212,255
35,106,189,200,211,255
35,107,189,200,210,255
35,108,189,199,209,255
35,109,188,201,210,255
35,110,189,200,211,255
35,111,189,199,211,255
35,112,189,199,211,255
35,113,186,199,210,255
35,114,189,199,209,255
35,115,189,199,208,255
35,116,190,199,208,255
35,117,189,199,209,255
35,118,189,199,209,255
35,119,189,199,209,255
35,120,189,200,209,255
35,121,187,199,210,255
35,122,187,199,210,255
35,123,185,197,209,255
35,124,185,197,209,255
35,125,186,197,208,255
35,126,186,196,206,255
35,127,186,195,206,255
35,128,186,195,206,255
35,129,186,197,207,255
35,130,186,195,205,255
35,131,186,195,205,255
35,132,186,196,205,255
35,133,183,194,206,255
35,134,183,194,206,255
35,135,183,196,208,255
35,136,183,196,208,255
35,137,184,197,209,255
35,138,184,197,209,255
35,139,184,198,209,255
35,140,184,198,209,255
35,141,186,197,208,255
35,142,186,197,208,255
35,143,180,196,208,255
36,0,152,148,149,255
36,1,153,148,148,255
36,2,153,148,148,255
36,3,153,147,144,255
36,4,152,146,143,255
36,5,150,144,141,255
36,6,150,144,141,255
36,7,153,146,142,255
36,8,152,145,141,255
36,9,153,146,143,255
36,10,153,146,143,255
36,11,153,148,146,255
36,12,153,148,148,255
36,13,153,148,148,255
36,14,153,149,148,255
36,15,154,149,148,255
36,16,154,149,148,255
36,17,155,149,148,255
36,18,155,149,147,255
36,19,155,149,147,255
36,20,155,149,147,255
36,21,155,149,146,255
36,22,155,150,148,255
36,23,154,149,148,255
36,24,154,149,148,255
36,25,154,149,148,255
36,26,155,149,148,255
36,27,154,149,148,255
36,28,154,149,148,255
36,29,156,151,148,255
36,30,156,151,148,255
36,31,157,151,148,255
36,32,157,151,148,255
36,33,159,153,148,255
36,34,159,152,146,255
36,35,159,150,141,255
36,36,157,148,135,255
36,37,158,148,133,255
36,38,157,148,132,255
36,39,157,148,131,255
36,40,157,148,132,255
36,41,159,149,134,255
36,42,160,152,140,255
36,43,162,155,145,255
36,44,162,155,142,255
36,45,162,155,142,255
36,46,160,152,135,255
36,47,160,152,133,255
36,48,160,152,134,255
36,49,158,149,138,255
36,50,125,134,133,255
36,51,96,109,109,255
36,52,101,110,110,255
36,53,101,109,104,255
36,54,53,83,81,255
36,55,38,81,77,255
36,56,50,86,83,255
36,57,38,71,69,255
36,58,28,56,50,255
36,59,28,56,46,255
36,60,22,50,42,255
36,61,22,50,42,255
36,62,38,73,61,255
36,63,28,61,50,255
36,64,22,42,38,255
36,65,22,50,42,255
36,66,22,42,38,255
36,67,22,42,38,255
36,68,42,64,56,255
36,69,53,66,85,255
36,70,50,61,86,255
36,71,50,61,85,255
36,72,46,59,85,255
36,73,50,61,85,255
36,74,50,71,91,255
36,75,121,146,163,255
36,76,193,205,213,255
36,77,194,207,215,255
36,78,194,205,215,255
36,79,194,206,217,255
36,80,192,206,215,255
36,81,193,205,215,255
36,82,193,205,215,255
36,83,192,204,214,255
36,84,192,203,214,255
36,85,193,204,214,255
36,86,193,205,214,255
36,87,192,203,214,255
36,88,191,203,214,255
36,89,191,204,214,255
36,90,191,204,214,255
36,91,191,203,214,255
36,92,191,203,213,255
36,93,192,202,212,255
36,94,191,202,213,255
36,95,191,204,215,255
36,96,213,220,228,255
36,97,225,231,237,255
36,98,197,215,228,255
36,99,197,215,228,255
36,100,189,203,214,255
36,101,190,202,212,255
36,102,190,203,213,255
36,103,192,202,211,255
36,104,190,202,212,255
36,105,189,203,213,255
36,106,189,202,213,255
36,107,189,200,211,255
36,108,188,199,209,255
36,109,189,200,210,255
36,110,189,200,211,255
36,111,189,199,211,255
36,112,189,199,211,255
36,113,186,199,209,255
36,114,188,199,209,255
36,115,187,197,208,255
36,116,189,199,208,255
36,117,187,198,209,255
36,118,189,199,209,255
36,119,189,199,209,255
36,120,186,199,209,255
36,121,187,200,210,255
36,122,186,199,210,255
36,123,186,199,209,255
36,124,186,199,209,255
36,125,186,197,208,255
36,126,185,196,206,255
36,127,184,196,206,255
36,128,184,196,206,255
36,129,183,196,206,255
36,130,186,195,205,255
36,131,184,196,206,255
36,132,186,196,205,255
36,133,182,196,207,255
36,134,182,196,207,255
36,135,183,196,208,255
36,136,182,196,208,255
36,137,186,198,209,255
36,138,186,198,209,255
36,139,184,198,209,255
36,140,186,199,209,255
36,141,186,198,209,255
36,142,186,198,209,255
36,143,180,196,208,255
37,0,153,149,149,255
37,1,153,148,148,255
37,2,153,148,148,255
37,3,153,148,148,255
37,4,153,147,144,255
37,5,153,147,144,255
37,6,152,145,141,255
37,7,153,146,142,255
37,8,153,146,142,255
37,9,153,147,144,255
37,10,153,147,144,255
37,11,153,148,146,255
37,12,153,148,148,255
37,13,153,148,148,255
37,14,153,149,148,255
37,15,153,149,148,255
37,16,153,149,148,255
37,17,155,149,148,255
37,18,155,149,148,255
37,19,155,149,147,255
37,20,155,149,147,255
37,21,155,149,147,255
37,22,155,149,147,255
37,23,154,149,148,255
37,24,155,150,148,255
37,25,155,150,148,255
37,26,154,149,148,255
37,27,155,150,148,255
37,28,155,150,148,255
37,29,156,151,148,255
37,30,156,151,148,255
37,31,158,152,148,255
37,32,158,152,148,255
37,33,159,152,147,255
37,34,159,152,147,255
37,35,160,151,142,255
37,36,157,148,136,255
37,37,158,147,132,255
37,38,158,148,133,255
37,39,157,148,131,255
37,40,157,148,132,255
37,41,160,149,134,255
37,42,160,152,140,255
37,43,163,155,146,255
37,44,163,155,143,255
37,45,163,155,143,255
37,46,160,152,135,255
37,47,160,152,135,255
37,48,157,148,138,255
37,49,125,139,139,255
37,50,88,126,133,255
37,51,69,104,110,255
37,52,79,109,113,255
37,53,59,91,93,255
37,54,53,83,81,255
37,55,38,81,77,255
37,56,50,86,83,255
37,57,38,71,69,255
37,58,22,50,42,255
37,59,22,46,38,255
37,60,22,46,42,255
37,61,22,46,38,255
37,62,22,42,34,255
37,63,22,46,38,255
37,64,22,46,38,255
37,65,22,46,38,255
37,66,22,46,38,255
37,67,22,46,42,255
37,68,34,64,66,255
37,69,46,61,86,255
37,70,46,61,86,255
37,71,46,61,86,255
37,72,42,59,85,255
37,73,42,56,83,255
37,74,50,69,90,255
37,75,105,132,150,255
37,76,186,200,209,255
37,77,194,207,215,255
37,78,194,205,215,255
37,79,197,207,217,255
37,80,194,205,215,255
37,81,193,205,215,255
37,82,193,205,215,255
37,83,193,205,215,255
37,84,193,204,214,255
37,85,193,204,214,255
37,86,193,205,214,255
37,87,192,203,214,255
37,88,191,203,214,255
37,89,191,204,214,255
37,90,192,205,214,255
37,91,192,204,214,255
37,92,191,203,214,255
37,93,194,202,213,255
37,94,191,203,214,255
37,95,192,205,215,255
37,96,216,220,226,255
37,97,232,234,237,255
37,98,220,228,235,255
37,99,220,228,235,255
37,100,194,210,222,255
37,101,190,203,214,255
37,102,190,203,213,255
37,103,192,202,211,255
37,104,190,202,212,255
37,105,190,203,213,255
37,106,189,202,213,255
37,107,189,200,210,255
37,108,189,199,209,255
37,109,190,200,210,255
37,110,189,200,211,255
37,111,188,199,211,255
37,112,188,199,211,255
37,113,186,199,209,255
37,114,188,199,210,255
37,115,189,199,208,255
37,116,188,199,208,255
37,117,188,199,210,255
37,118,189,199,209,255
37,119,189,199,209,255
37,120,186,199,209,255
37,121,188,200,210,255
37,122,187,200,210,255
37,123,187,199,210,255
37,124,187,199,210,255
37,125,187,198,208,255
37,126,185,196,206,255
37,127,184,196,206,255
37,128,184,196,206,255
37,129,184,196,207,255
37,130,184,196,206,255
37,131,184,196,206,255
37,132,186,196,205,255
37,133,185,197,208,255
37,134,185,197,208,255
37,135,182,196,208,255
37,136,182,196,208,255
37,137,188,199,209,255
37,138,186,199,209,255
37,139,186,199,209,255
37,140,186,198,209,255
37,141,186,198,209,255
37,142,189,199,209,255
37,143,186,197,208,255
38,0,153,149,150,255
38,1,153,149,149,255
38,2,153,148,148,255
38,3,153,148,148,255
38,4,153,147,144,255
38,5,153,147,144,255
38,6,152,145,141,255
38,7,152,145,141,255
38,8,153,146,143,255
38,9,154,148,146,255
38,10,153,147,144,255
38,11,153,148,147,255
38,12,153,148,148,255
38,13,153,148,148,255
38,14,154,150,149,255
38,15,153,149,148,255
38,16,153,149,148,255
38,17,154,149,148,255
38,18,155,149,148,255
38,19,155,150,148,255
38,20,155,150,148,255
38,21,155,149,147,255
38,22,155,149,147,255
38,23,154,149,148,255
38,24,154,149,148,255
38,25,154,149,148,255
38,26,155,150,148,255
38,27,155,150,149,255
38,28,155,150,148,255
38,29,156,151,148,255
38,30,156,151,148,255
38,31,158,152,148,255
38,32,158,152,148,255
38,33,159,153,148,255
38,34,160,153,147,255
38,35,160,151,143,255
38,36,158,148,137,255
38,37,158,147,133,255
38,38,158,148,133,255
38,39,158,148,132,255
38,40,158,148,132,255
38,41,159,149,134,255
38,42,160,152,139,255
38,43,163,155,145,255
38,44,163,155,145,255
38,45,163,156,144,255
38,46,161,153,137,255
38,47,158,151,136,255
38,48,118,143,140,255
38,49,98,136,139,255
38,50,91,130,137,255
38,51,79,117,126,255
38,52,79,109,113,255
38,53,59,91,93,255
38,54,42,88,93,255
38,55,34,90,95,255
38,56,38,81,85,255
38,57,34,81,88,255
38,58,22,46,46,255
38,59,22,46,42,255
38,60,28,50,46,255
38,61,22,46,38,255
38,62,22,42,38,255
38,63,13,42,34,255
38,64,28,50,42,255
38,65,22,46,38,255
38,66,22,46,38,255
38,67,22,50,42,255
38,68,50,75,75,255
38,69,53,64,86,255
38,70,56,66,90,255
38,71,53,64,88,255
38,72,50,64,88,255
38,73,46,59,86,255
38,74,46,64,86,255
38,75,99,118,133,255
38,76,184,200,210,255
38,77,194,207,215,255
38,78,194,205,215,255
38,79,195,206,216,255
38,80,193,205,215,255
38,81,193,206,215,255
38,82,193,206,215,255
38,83,193,205,215,255
38,84,193,204,215,255
38,85,193,204,214,255
38,86,193,204,214,255
38,87,193,204,214,255
38,88,192,203,214,255
38,89,192,205,215,255
38,90,192,205,214,255
38,91,192,204,214,255
38,92,192,203,214,255
38,93,193,203,214,255
38,94,192,203,214,255
38,95,192,204,214,255
38,96,202,211,218,255
38,97,227,229,233,255
38,98,225,231,236,255
38,99,206,222,232,255
38,100,206,222,232,255
38,101,190,205,218,255
38,102,190,204,214,255
38,103,194,203,213,255
38,104,190,203,213,255
38,105,190,203,213,255
38,106,190,202,212,255
38,107,189,201,210,255
38,108,189,200,210,255
38,109,190,200,211,255
38,110,190,200,212,255
38,111,189,200,211,255
38,112,189,200,211,255
38,113,186,200,210,255
38,114,188,199,210,255
38,115,189,199,208,255
38,116,189,199,209,255
38,117,189,200,210,255
38,118,189,200,210,255
38,119,189,200,210,255
38,120,189,202,211,255
38,121,188,200,210,255
38,122,187,200,210,255
38,123,186,199,210,255
38,124,186,199,210,255
38,125,186,197,207,255
38,126,188,196,206,255
38,127,184,196,206,255
38,128,184,196,206,255
38,129,185,198,209,255
38,130,184,197,208,255
38,131,184,197,208,255
38,132,184,197,206,255
38,133,185,197,208,255
38,134,186,198,208,255
38,135,183,197,209,255
38,136,188,199,209,255
38,137,188,199,209,255
38,138,186,199,209,255
38,139,183,198,209,255
38,140,189,199,209,255
38,141,189,199,209,255
38,142,186,197,208,255
38,143,184,196,207,255
39,0,153,149,150,255
39,1,153,149,150,255
39,2,153,148,148,255
39,3,153,148,148,255
39,4,153,147,144,255
39,5,153,147,144,255
39,6,153,145,141,255
39,7,153,145,141,255
39,8,153,146,143,255
39,9,154,148,146,255
39,10,154,148,146,255
39,11,153,148,147,255
39,12,153,148,147,255
39,13,154,149,148,255
39,14,154,150,149,255
39,15,154,150,149,255
39,16,154,150,149,255
39,17,154,150,148,255
39,18,155,150,148,255
39,19,155,150,148,255
39,20,155,150,148,255
39,21,155,149,147,255
39,22,155,149,147,255
39,23,155,150,149,255
39,24,155,150,149,255
39,25,155,150,148,255
39,26,155,150,149,255
39,27,155,150,149,255
39,28,156,151,149,255
39,29,156,151,148,255
39,30,156,151,148,255
39,31,156,151,148,255
39,32,158,152,149,255
39,33,160,153,148,255
39,34,160,153,148,255
39,35,160,152,144,255
39,36,158,148,137,255
39,37,158,147,133,255
39,38,158,148,133,255
39,39,159,148,132,255
39,40,159,148,132,255
39,41,159,149,134,255
39,42,160,152,138,255
39,43,163,155,144,255
39,44,163,155,144,255
39,45,163,156,145,255
39,46,161,154,138,255
39,47,161,153,135,255
39,48,157,153,138,255
39,49,98,136,139,255
39,50,91,130,137,255
39,51,79,117,126,255
39,52,77,114,121,255
39,53,59,95,101,255
39,54,64,106,110,255
39,55,66,108,105,255
39,56,53,98,99,255
39,57,66,113,113,255
39,58,28,56,50,255
39,59,22,50,42,255
39,60,22,46,38,255
39,61,22,42,34,255
39,62,22,42,38,255
39,63,22,42,38,255
39,64,22,50,38,255
39,65,22,50,42,255
39,66,22,53,46,255
39,67,28,61,50,255
39,68,38,66,69,255
39,69,46,59,83,255
39,70,53,64,86,255
39,71,50,64,86,255
39,72,46,61,86,255
39,73,50,59,85,255
39,74,53,64,85,255
39,75,79,91,110,255
39,76,187,199,206,255
39,77,194,206,215,255
39,78,195,206,215,255
39,79,194,205,215,255
39,80,193,205,215,255
39,81,194,206,216,255
39,82,194,206,216,255
39,83,193,205,215,255
39,84,193,204,215,255
39,85,193,204,214,255
39,86,193,204,214,255
39,87,193,204,215,255
39,88,192,204,214,255
39,89,192,205,215,255
39,90,192,205,214,255
39,91,192,205,215,255
39,92,192,203,214,255
39,93,193,203,214,255
39,94,192,203,214,255
39,95,192,205,215,255
39,96,192,205,214,255
39,97,215,218,223,255
39,98,228,230,234,255
39,99,226,231,236,255
39,100,226,231,236,255
39,101,197,214,226,255
39,102,190,205,216,255
39,103,191,203,213,255
39,104,191,203,213,255
39,105,190,204,214,255
39,106,190,202,212,255
39,107,189,201,210,255
39,108,192,202,211,255
39,109,190,201,212,255
39,110,192,201,211,255
39,111,190,202,211,255
39,112,187,202,211,255
39,113,187,202,211,255
39,114,189,200,210,255
39,115,189,199,208,255
39,116,189,199,209,255
39,117,190,200,210,255
39,118,190,200,210,255
39,119,192,203,211,255
39,120,192,203,211,255
39,121,189,200,211,255
39,122,191,202,211,255
39,123,186,199,210,255
39,124,187,198,208,255
39,125,187,198,208,255
39,126,187,198,208,255
39,127,185,197,208,255
39,128,185,197,208,255
39,129,185,198,209,255
39,130,184,199,209,255
39,131,183,198,207,255
39,132,183,198,207,255
39,133,186,198,208,255
39,134,186,198,208,255
39,135,185,197,209,255
39,136,185,199,209,255
39,137,185,199,209,255
39,138,183,198,209,255
39,139,183,198,209,255
39,140,182,196,208,255
39,141,182,196,208,255
39,142,184,196,207,255
39,143,184,196,207,255
40,0,154,150,151,255
40,1,154,150,151,255
