X,Y,R,G,B,A
102,42,53,83,56,255
102,43,53,81,61,255
102,44,59,88,69,255
102,45,56,81,64,255
102,46,53,77,59,255
102,47,42,71,56,255
102,48,46,83,56,255
102,49,59,98,69,255
102,50,42,77,59,255
102,51,38,66,46,255
102,52,50,88,61,255
102,53,71,109,81,255
102,54,64,96,71,255
102,55,46,73,53,255
102,56,56,83,61,255
102,57,53,79,61,255
102,58,42,71,53,255
102,59,38,71,46,255
102,60,50,75,56,255
102,61,53,77,59,255
102,62,56,81,61,255
102,63,53,79,64,255
102,64,53,77,77,255
102,65,64,77,101,255
102,66,59,73,98,255
102,67,59,73,98,255
102,68,59,75,99,255
102,69,53,69,98,255
102,70,50,69,96,255
102,71,46,66,96,255
102,72,50,66,96,255
102,73,46,66,96,255
102,74,46,64,93,255
102,75,38,56,86,255
102,76,38,53,83,255
102,77,34,50,81,255
102,78,42,59,83,255
102,79,42,75,86,255
102,80,46,79,90,255
102,81,66,85,95,255
102,82,150,166,181,255
102,83,197,208,218,255
102,84,203,213,222,255
102,85,203,214,222,255
102,86,203,213,223,255
102,87,202,214,223,255
102,88,201,213,221,255
102,89,202,213,222,255
102,90,203,213,223,255
102,91,203,213,222,255
102,92,201,213,221,255
102,93,202,212,221,255
102,94,203,211,221,255
102,95,200,211,221,255
102,96,199,211,220,255
102,97,199,211,221,255
102,98,201,211,221,255
102,99,201,211,221,255
102,100,199,210,219,255
102,101,200,210,219,255
102,102,202,211,220,255
102,103,199,211,220,255
102,104,199,211,220,255
102,105,199,209,219,255
102,106,199,209,218,255
102,107,199,211,219,255
102,108,198,209,218,255
102,109,198,209,219,255
102,110,198,208,219,255
102,111,196,208,218,255
102,112,197,208,218,255
102,113,197,208,218,255
102,114,196,208,218,255
102,115,196,209,218,255
102,116,196,208,217,255
102,117,197,208,217,255
102,118,196,209,218,255
102,119,196,209,218,255
102,120,196,207,217,255
102,121,194,206,215,255
102,122,197,206,216,255
102,123,197,205,216,255
102,124,197,205,216,255
102,125,194,205,215,255
102,126,193,205,215,255
102,127,193,206,215,255
102,128,192,205,215,255
102,129,192,204,215,255
102,130,192,204,215,255
102,131,192,205,215,255
102,132,192,205,215,255
102,133,193,205,215,255
102,134,193,205,215,255
102,135,192,205,215,255
102,136,191,203,214,255
102,137,182,196,208,255
102,138,182,196,208,255
102,139,150,168,186,255
102,140,145,158,170,255
102,141,145,158,170,255
102,142,129,145,160,255
102,143,129,145,160,255
103,0,170,168,171,255
103,1,170,168,171,255
103,2,170,169,172,255
103,3,170,169,172,255
103,4,170,167,170,255
103,5,170,167,170,255
103,6,170,167,170,255
103,7,170,168,170,255
103,8,169,168,170,255
103,9,169,168,170,255
103,10,169,167,169,255
103,11,169,167,169,255
103,12,169,167,168,255
103,13,170,167,169,255
103,14,170,167,169,255
103,15,170,167,170,255
103,16,169,169,171,255
103,17,163,172,173,255
103,18,152,173,173,255
103,19,147,166,163,255
103,20,147,166,163,255
103,21,144,158,151,255
103,22,125,144,135,255
103,23,121,146,135,255
103,24,122,145,134,255
103,25,113,133,120,255
103,26,73,117,106,255
103,27,125,147,133,255
103,28,96,113,102,255
103,29,46,79,69,255
103,30,56,85,71,255
103,31,56,85,71,255
103,32,50,83,69,255
103,33,53,90,69,255
103,34,46,77,53,255
103,35,50,73,53,255
103,36,46,75,56,255
103,37,42,79,59,255
103,38,61,98,77,255
103,39,64,91,69,255
103,40,38,64,46,255
103,41,42,73,50,255
103,42,53,81,56,255
103,43,50,79,59,255
103,44,53,81,61,255
103,45,42,75,56,255
103,46,53,81,61,255
103,47,50,75,61,255
103,48,50,77,56,255
103,49,53,85,59,255
103,50,46,71,53,255
103,51,42,69,53,255
103,52,50,85,59,255
103,53,61,102,71,255
103,54,56,85,61,255
103,55,50,73,53,255
103,56,50,79,61,255
103,57,53,81,66,255
103,58,42,73,59,255
103,59,38,71,50,255
103,60,50,75,56,255
103,61,53,77,59,255
103,62,56,85,61,255
103,63,56,81,66,255
103,64,53,75,75,255
103,65,61,75,99,255
103,66,56,71,95,255
103,67,56,71,96,255
103,68,53,71,98,255
103,69,50,69,98,255
103,70,50,66,96,255
103,71,53,69,98,255
103,72,53,69,96,255
103,73,50,69,96,255
103,74,46,64,95,255
103,75,38,59,90,255
103,76,38,56,86,255
103,77,38,53,83,255
103,78,38,56,81,255
103,79,46,73,86,255
103,80,46,79,90,255
103,81,66,88,101,255
103,82,148,166,181,255
103,83,197,209,219,255
103,84,203,213,222,255
103,85,203,213,222,255
103,86,203,213,222,255
103,87,203,213,222,255
103,88,202,213,222,255
103,89,202,213,222,255
103,90,202,212,222,255
103,91,202,213,222,255
103,92,202,213,221,255
103,93,203,212,220,255
103,94,202,212,220,255
103,95,199,211,220,255
103,96,200,211,221,255
103,97,199,211,220,255
103,98,200,210,220,255
103,99,199,211,220,255
103,100,200,210,219,255
103,101,202,210,219,255
103,102,200,211,219,255
103,103,199,211,220,255
103,104,199,211,220,255
103,105,199,209,218,255
103,106,198,208,218,255
103,107,199,211,219,255
103,108,199,210,219,255
103,109,197,209,219,255
103,110,197,209,219,255
103,111,197,209,218,255
103,112,196,208,218,255
103,113,196,208,218,255
103,114,194,207,218,255
103,115,196,207,217,255
103,116,196,207,216,255
103,117,197,208,216,255
103,118,197,209,217,255
103,119,196,209,218,255
103,120,195,206,217,255
103,121,193,205,215,255
103,122,194,205,215,255
103,123,195,206,217,255
103,124,195,206,217,255
103,125,193,205,215,255
103,126,193,205,214,255
103,127,194,206,215,255
103,128,194,205,215,255
103,129,190,203,214,255
103,130,190,203,214,255
103,131,192,205,215,255
103,132,192,205,215,255
103,133,193,205,216,255
103,134,192,205,215,255
103,135,192,205,215,255
103,136,190,203,214,255
103,137,188,200,210,255
103,138,188,200,210,255
103,139,152,172,189,255
103,140,144,157,170,255
103,141,144,157,170,255
103,142,129,144,159,255
103,143,129,144,159,255
104,0,170,168,172,255
104,1,170,168,172,255
104,2,170,169,172,255
104,3,170,169,172,255
104,4,170,168,170,255
104,5,170,167,170,255
104,6,170,167,170,255
104,7,170,167,170,255
104,8,170,168,170,255
104,9,170,168,170,255
104,10,170,167,170,255
104,11,170,167,170,255
104,12,170,167,169,255
104,13,170,168,169,255
104,14,170,168,169,255
104,15,170,167,169,255
104,16,168,167,170,255
104,17,169,168,170,255
104,18,167,170,171,255
104,19,167,170,170,255
104,20,167,170,170,255
104,21,166,169,167,255
104,22,161,169,164,255
104,23,155,170,163,255
104,24,162,169,163,255
104,25,145,160,154,255
104,26,146,161,154,255
104,27,158,163,156,255
104,28,147,155,146,255
104,29,108,143,126,255
104,30,88,130,110,255
104,31,88,130,110,255
104,32,77,115,101,255
104,33,73,114,91,255
104,34,69,99,79,255
104,35,50,77,61,255
104,36,53,88,73,255
104,37,64,104,88,255
104,38,81,121,102,255
104,39,73,108,86,255
104,40,50,73,56,255
104,41,50,75,53,255
104,42,56,83,61,255
104,43,50,79,59,255
104,44,53,83,61,255
104,45,50,83,61,255
104,46,56,86,64,255
104,47,56,81,64,255
104,48,50,75,59,255
104,49,53,83,61,255
104,50,50,77,56,255
104,51,42,73,56,255
104,52,50,83,59,255
104,53,53,88,56,255
104,54,50,77,56,255
104,55,46,73,50,255
104,56,46,77,56,255
104,57,50,81,66,255
104,58,42,73,59,255
104,59,46,79,59,255
104,60,42,71,53,255
104,61,50,73,56,255
104,62,53,79,56,255
104,63,56,83,61,255
104,64,53,77,77,255
104,65,61,75,99,255
104,66,59,71,95,255
104,67,56,69,95,255
104,68,56,73,98,255
104,69,50,69,96,255
104,70,50,66,96,255
104,71,50,69,98,255
104,72,50,66,96,255
104,73,50,66,96,255
104,74,46,64,95,255
104,75,42,61,91,255
104,76,42,56,88,255
104,77,38,56,85,255
104,78,38,53,83,255
104,79,42,71,86,255
104,80,46,79,90,255
104,81,75,95,108,255
104,82,146,163,180,255
104,83,196,208,218,255
104,84,203,213,222,255
104,85,203,214,222,255
104,86,203,213,222,255
104,87,203,213,222,255
104,88,202,213,221,255
104,89,202,211,221,255
104,90,202,211,221,255
104,91,202,213,223,255
104,92,203,213,222,255
104,93,201,212,221,255
104,94,203,212,221,255
104,95,200,211,221,255
104,96,200,211,221,255
104,97,200,211,221,255
104,98,200,211,221,255
104,99,200,211,221,255
104,100,200,210,219,255
104,101,200,210,219,255
104,102,200,211,220,255
104,103,199,212,221,255
104,104,198,210,220,255
104,105,199,209,218,255
104,106,200,208,218,255
104,107,197,210,218,255
104,108,199,210,219,255
104,109,200,210,219,255
104,110,197,209,218,255
104,111,197,210,219,255
104,112,198,209,219,255
104,113,198,209,219,255
104,114,198,208,219,255
104,115,196,208,218,255
104,116,197,208,217,255
104,117,197,208,216,255
104,118,199,209,217,255
104,119,197,209,218,255
104,120,196,207,217,255
104,121,194,205,215,255
104,122,195,206,216,255
104,123,197,206,217,255
104,124,197,206,217,255
104,125,194,205,215,255
104,126,193,204,214,255
104,127,194,204,214,255
104,128,194,205,216,255
104,129,191,204,215,255
104,130,191,204,215,255
104,131,191,204,215,255
104,132,193,205,215,255
104,133,195,205,215,255
104,134,194,204,215,255
104,135,194,204,215,255
104,136,191,204,214,255
104,137,189,200,211,255
104,138,189,200,211,255
104,139,154,173,191,255
104,140,145,158,172,255
104,141,145,158,172,255
104,142,125,142,157,255
104,143,125,142,157,255
105,0,170,169,173,255
105,1,170,169,173,255
105,2,170,168,172,255
105,3,170,168,172,255
105,4,170,169,172,255
105,5,170,167,170,255
105,6,170,167,170,255
105,7,170,167,170,255
105,8,170,168,170,255
105,9,170,168,170,255
105,10,170,167,170,255
105,11,170,168,170,255
105,12,171,168,170,255
105,13,170,167,168,255
105,14,170,167,168,255
105,15,170,167,169,255
105,16,170,167,170,255
105,17,170,167,170,255
105,18,169,168,170,255
105,19,170,168,170,255
105,20,170,168,170,255
105,21,170,169,170,255
105,22,170,171,170,255
105,23,167,172,170,255
105,24,170,168,167,255
105,25,168,169,166,255
105,26,165,169,163,255
105,27,169,167,163,255
105,28,163,170,163,255
105,29,148,177,159,255
105,30,148,177,159,255
105,31,125,161,141,255
105,32,115,135,120,255
105,33,88,122,98,255
105,34,71,105,85,255
105,35,64,93,77,255
105,36,64,102,85,255
105,37,79,119,104,255
105,38,86,122,104,255
105,39,59,91,69,255
105,40,50,81,59,255
105,41,53,83,61,255
105,42,56,85,61,255
105,43,56,86,66,255
105,44,61,95,73,255
105,45,66,98,77,255
105,46,56,90,66,255
105,47,59,86,66,255
105,48,50,73,61,255
105,49,56,81,66,255
105,50,53,79,64,255
105,51,46,75,59,255
105,52,53,81,64,255
105,53,56,86,61,255
105,54,53,79,56,255
105,55,38,69,46,255
105,56,42,77,53,255
105,57,50,81,66,255
105,58,46,83,66,255
105,59,59,95,69,255
105,60,46,75,56,255
105,61,42,69,50,255
105,62,34,64,46,255
105,63,46,77,56,255
105,64,53,73,77,255
105,65,61,75,98,255
105,66,56,71,93,255
105,67,59,73,96,255
105,68,61,75,98,255
105,69,56,71,95,255
105,70,50,66,93,255
105,71,46,64,95,255
105,72,46,64,91,255
105,73,46,64,95,255
105,74,46,64,95,255
105,75,38,59,90,255
105,76,38,56,88,255
105,77,42,56,86,255
105,78,42,56,86,255
105,79,42,69,88,255
105,80,50,81,90,255
105,81,75,95,106,255
105,82,141,157,172,255
105,83,194,206,217,255
105,84,203,213,222,255
105,85,203,213,222,255
105,86,203,213,222,255
105,87,203,213,222,255
105,88,203,212,221,255
105,89,202,213,221,255
105,90,202,212,221,255
105,91,208,217,225,255
105,92,206,217,224,255
105,93,203,214,222,255
105,94,201,212,221,255
105,95,200,212,222,255
105,96,200,211,221,255
105,97,200,212,221,255
105,98,202,211,221,255
105,99,201,211,221,255
105,100,201,210,220,255
105,101,200,210,219,255
105,102,199,211,220,255
105,103,199,211,221,255
105,104,198,210,220,255
105,105,199,209,218,255
105,106,200,209,218,255
105,107,199,210,220,255
105,108,197,210,220,255
105,109,197,209,219,255
105,110,197,209,219,255
105,111,197,210,219,255
105,112,199,209,218,255
105,113,199,209,219,255
105,114,199,209,219,255
105,115,196,209,219,255
105,116,197,208,217,255
105,117,197,207,215,255
105,118,197,207,216,255
105,119,197,208,217,255
105,120,195,206,217,255
105,121,195,206,217,255
105,122,197,207,218,255
105,123,196,206,217,255
105,124,196,206,217,255
105,125,195,205,215,255
105,126,192,203,214,255
105,127,194,205,215,255
105,128,196,206,217,255
105,129,196,206,217,255
105,130,196,206,217,255
105,131,194,205,216,255
105,132,194,204,215,255
105,133,194,204,214,255
105,134,193,203,213,255
105,135,193,203,213,255
105,136,192,203,213,255
105,137,192,201,212,255
105,138,192,201,212,255
105,139,160,179,195,255
105,140,144,160,173,255
105,141,144,160,173,255
105,142,124,142,157,255
105,143,124,142,157,255
106,0,170,169,173,255
106,1,170,169,173,255
106,2,170,170,173,255
106,3,170,170,173,255
106,4,170,169,172,255
106,5,170,168,170,255
106,6,170,168,170,255
106,7,170,167,170,255
106,8,170,167,169,255
106,9,170,167,169,255
106,10,170,167,170,255
106,11,170,168,170,255
106,12,171,168,170,255
106,13,171,168,170,255
106,14,171,168,170,255
106,15,170,167,169,255
106,16,170,168,170,255
106,17,170,168,170,255
106,18,170,168,170,255
106,19,170,168,170,255
106,20,170,168,170,255
106,21,170,168,170,255
106,22,170,168,170,255
106,23,170,169,169,255
106,24,172,167,167,255
106,25,169,167,163,255
106,26,159,160,153,255
106,27,160,158,153,255
106,28,153,164,155,255
106,29,144,170,156,255
106,30,144,170,156,255
106,31,148,165,151,255
106,32,128,138,120,255
106,33,75,106,81,255
106,34,71,99,81,255
106,35,73,102,85,255
106,36,71,109,91,255
106,37,88,128,112,255
106,38,86,124,105,255
106,39,66,98,75,255
106,40,59,88,66,255
106,41,64,93,71,255
106,42,66,95,71,255
106,43,66,96,79,255
106,44,75,113,96,255
106,45,79,117,98,255
106,46,61,91,71,255
106,47,59,88,69,255
106,48,50,77,64,255
106,49,53,79,64,255
106,50,50,81,69,255
106,51,53,85,64,255
106,52,46,77,59,255
106,53,53,83,64,255
106,54,56,85,66,255
106,55,38,71,46,255
106,56,42,77,53,255
106,57,42,79,61,255
106,58,46,86,66,255
106,59,69,110,83,255
106,60,53,85,59,255
106,61,34,66,46,255
106,62,46,71,53,255
106,63,46,73,59,255
106,64,53,73,79,255
106,65,61,75,96,255
106,66,59,71,93,255
106,67,56,71,95,255
106,68,61,75,98,255
106,69,53,71,95,255
106,70,46,64,91,255
106,71,46,64,93,255
106,72,42,61,91,255
106,73,42,61,91,255
106,74,42,61,91,255
106,75,38,56,88,255
106,76,42,59,88,255
106,77,42,59,90,255
106,78,42,59,88,255
106,79,46,71,90,255
106,80,50,81,90,255
106,81,73,95,104,255
106,82,85,104,119,255
106,83,191,204,215,255
106,84,203,213,222,255
106,85,203,213,222,255
106,86,203,213,222,255
106,87,203,213,222,255
106,88,203,213,221,255
106,89,202,213,222,255
106,90,202,212,222,255
106,91,206,215,223,255
106,92,208,217,224,255
106,93,202,214,223,255
106,94,202,213,222,255
106,95,200,211,222,255
106,96,200,212,222,255
106,97,200,213,222,255
106,98,202,213,221,255
106,99,201,210,220,255
106,100,200,210,219,255
106,101,201,211,219,255
106,102,200,211,220,255
106,103,199,211,220,255
106,104,199,210,220,255
106,105,199,209,218,255
106,106,199,209,218,255
106,107,199,210,220,255
106,108,200,210,220,255
106,109,199,209,220,255
106,110,197,210,220,255
106,111,199,211,220,255
106,112,199,209,219,255
106,113,197,209,219,255
106,114,197,209,219,255
106,115,197,210,220,255
106,116,197,209,218,255
106,117,196,206,215,255
106,118,195,205,214,255
106,119,195,206,215,255
106,120,196,206,216,255
106,121,195,206,216,255
106,122,195,205,216,255
106,123,195,205,215,255
106,124,196,205,215,255
106,125,196,205,215,255
106,126,196,205,215,255
106,127,193,205,215,255
106,128,194,206,217,255
106,129,196,206,217,255
106,130,196,206,217,255
106,131,194,205,216,255
106,132,193,203,214,255
106,133,195,203,213,255
106,134,194,203,213,255
106,135,194,203,213,255
106,136,192,203,213,255
106,137,192,202,212,255
106,138,192,202,212,255
106,139,162,181,196,255
106,140,146,161,175,255
106,141,146,161,175,255
106,142,122,140,155,255
106,143,122,140,155,255
107,0,170,170,173,255
107,1,170,169,173,255
107,2,171,170,173,255
107,3,171,170,173,255
107,4,170,170,173,255
107,5,170,168,171,255
107,6,170,168,171,255
107,7,170,167,170,255
107,8,170,167,169,255
107,9,170,167,169,255
107,10,170,168,170,255
107,11,170,168,170,255
107,12,171,168,170,255
107,13,171,168,170,255
107,14,171,168,170,255
107,15,172,168,169,255
107,16,170,169,170,255
107,17,170,169,170,255
107,18,170,168,170,255
107,19,170,168,170,255
107,20,170,168,170,255
107,21,170,168,170,255
107,22,170,169,170,255
107,23,167,167,166,255
107,24,162,159,154,255
107,25,143,143,135,255
107,26,120,128,119,255
107,27,128,131,124,255
107,28,112,129,119,255
107,29,117,140,128,255
107,30,117,140,128,255
107,31,135,143,132,255
107,32,93,110,91,255
107,33,61,88,64,255
107,34,69,90,73,255
107,35,71,95,79,255
107,36,64,98,83,255
107,37,83,120,108,255
107,38,91,134,112,255
107,39,79,110,93,255
107,40,69,96,77,255
107,41,66,95,71,255
107,42,61,91,66,255
107,43,69,98,81,255
107,44,83,122,106,255
107,45,90,128,110,255
107,46,56,88,71,255
107,47,61,90,71,255
107,48,59,85,69,255
107,49,53,81,64,255
107,50,59,90,73,255
107,51,50,83,61,255
107,52,42,75,59,255
107,53,53,83,66,255
107,54,69,98,79,255
107,55,46,79,56,255
107,56,46,81,56,255
107,57,42,79,61,255
107,58,42,83,66,255
107,59,69,109,83,255
107,60,56,90,66,255
107,61,38,69,53,255
107,62,46,77,59,255
107,63,53,79,66,255
107,64,56,77,79,255
107,65,59,73,96,255
107,66,56,71,93,255
107,67,56,69,93,255
107,68,56,71,95,255
107,69,50,66,93,255
107,70,50,66,93,255
107,71,42,61,91,255
107,72,38,59,90,255
107,73,42,61,90,255
107,74,38,56,88,255
107,75,42,59,88,255
107,76,38,59,88,255
107,77,42,59,88,255
107,78,42,59,88,255
107,79,46,69,91,255
107,80,50,81,88,255
107,81,66,93,101,255
107,82,127,144,160,255
107,83,191,205,216,255
107,84,202,213,222,255
107,85,203,213,222,255
107,86,203,213,222,255
107,87,203,213,222,255
107,88,203,213,221,255
107,89,202,213,222,255
107,90,202,212,221,255
107,91,203,213,222,255
107,92,203,215,223,255
107,93,202,213,222,255
107,94,202,211,221,255
107,95,200,211,222,255
107,96,200,213,222,255
107,97,200,213,222,255
107,98,201,212,221,255
107,99,200,211,221,255
107,100,200,211,220,255
107,101,200,211,220,255
107,102,199,211,221,255
107,103,199,211,221,255
107,104,197,209,219,255
107,105,199,209,219,255
107,106,199,210,219,255
107,107,200,210,220,255
107,108,200,210,220,255
107,109,200,210,220,255
107,110,197,210,220,255
107,111,199,211,220,255
107,112,200,210,220,255
107,113,199,210,220,255
107,114,199,210,220,255
107,115,196,209,219,255
107,116,196,209,218,255
107,117,197,207,217,255
107,118,196,206,215,255
107,119,196,206,216,255
107,120,196,206,216,255
107,121,196,206,217,255
107,122,196,206,216,255
107,123,196,205,215,255
107,124,196,205,215,255
107,125,196,205,215,255
107,126,194,204,214,255
107,127,192,204,215,255
107,128,192,205,215,255
107,129,194,205,216,255
107,130,196,205,216,255
107,131,196,205,216,255
107,132,193,203,214,255
107,133,194,203,214,255
107,134,194,203,214,255
107,135,194,203,214,255
107,136,192,203,214,255
107,137,192,203,213,255
107,138,192,203,213,255
107,139,171,189,203,255
107,140,146,163,179,255
107,141,146,163,179,255
107,142,120,138,155,255
107,143,50,85,108,255
108,0,171,170,174,255
108,1,170,170,173,255
108,2,171,170,174,255
108,3,171,170,174,255
108,4,171,170,173,255
108,5,170,169,172,255
108,6,170,169,172,255
108,7,170,168,170,255
108,8,171,167,170,255
108,9,171,167,170,255
108,10,170,168,170,255
108,11,171,169,171,255
108,12,171,169,170,255
108,13,171,169,170,255
108,14,171,169,170,255
108,15,172,168,169,255
108,16,170,168,170,255
108,17,170,169,171,255
108,18,170,169,171,255
108,19,170,169,171,255
108,20,170,169,170,255
108,21,170,169,170,255
108,22,140,167,167,255
108,23,139,154,150,255
108,24,125,135,127,255
108,25,90,101,86,255
108,26,61,85,71,255
108,27,85,95,83,255
108,28,61,86,71,255
108,29,66,95,79,255
108,30,66,95,79,255
108,31,91,106,91,255
108,32,50,77,56,255
108,33,56,79,59,255
108,34,59,81,66,255
108,35,61,83,71,255
108,36,61,86,77,255
108,37,75,112,102,255
108,38,104,144,127,255
108,39,96,128,110,255
108,40,64,95,75,255
108,41,61,90,69,255
108,42,56,86,64,255
108,43,66,99,85,255
108,44,86,126,109,255
108,45,77,113,95,255
108,46,50,83,64,255
108,47,64,91,75,255
108,48,64,90,71,255
108,49,53,83,64,255
108,50,59,91,73,255
108,51,50,83,64,255
108,52,38,73,59,255
108,53,53,86,69,255
108,54,73,104,85,255
108,55,53,85,61,255
108,56,42,73,53,255
108,57,38,71,56,255
108,58,28,69,53,255
108,59,46,85,66,255
108,60,56,86,64,255
108,61,42,71,53,255
108,62,53,86,69,255
108,63,56,85,71,255
108,64,56,75,85,255
108,65,56,73,96,255
108,66,53,69,93,255
108,67,53,69,91,255
108,68,53,69,93,255
108,69,46,64,90,255
108,70,50,66,93,255
108,71,42,61,93,255
108,72,42,61,91,255
108,73,42,61,91,255
108,74,42,59,88,255
108,75,38,56,86,255
108,76,38,56,85,255
108,77,38,53,83,255
108,78,38,56,85,255
108,79,42,69,88,255
108,80,50,83,90,255
108,81,64,95,104,255
108,82,118,139,155,255
108,83,187,202,214,255
108,84,202,213,222,255
108,85,203,213,222,255
108,86,203,213,222,255
108,87,203,213,222,255
108,88,203,213,222,255
108,89,202,213,222,255
108,90,202,212,221,255
108,91,202,213,221,255
108,92,202,214,222,255
108,93,202,213,222,255
108,94,200,212,221,255
108,95,200,211,222,255
108,96,200,213,222,255
108,97,200,213,221,255
108,98,200,213,221,255
108,99,200,212,221,255
108,100,199,211,220,255
108,101,199,211,220,255
108,102,200,211,221,255
108,103,200,211,221,255
108,104,199,210,220,255
108,105,199,210,220,255
108,106,199,211,220,255
108,107,200,210,219,255
108,108,200,210,219,255
108,109,200,209,220,255
108,110,197,210,219,255
108,111,197,210,219,255
108,112,198,210,219,255
108,113,198,210,220,255
108,114,198,210,220,255
108,115,197,210,219,255
108,116,197,210,219,255
108,117,197,209,217,255
108,118,196,207,217,255
108,119,196,206,217,255
108,120,195,206,216,255
108,121,196,206,216,255
108,122,195,206,215,255
108,123,196,205,214,255
108,124,195,205,214,255
108,125,195,205,214,255
108,126,192,205,215,255
108,127,192,204,214,255
108,128,194,205,216,255
108,129,194,205,216,255
108,130,194,204,215,255
108,131,194,204,215,255
108,132,194,204,215,255
108,133,194,204,214,255
108,134,193,203,213,255
108,135,193,203,213,255
108,136,192,204,214,255
108,137,190,202,213,255
108,138,190,202,213,255
108,139,179,194,206,255
108,140,148,166,183,255
108,141,148,166,183,255
108,142,117,138,155,255
108,143,53,90,113,255
109,0,170,170,173,255
109,1,171,170,173,255
109,2,172,170,174,255
109,3,172,170,174,255
109,4,171,170,173,255
109,5,172,170,172,255
109,6,172,170,172,255
109,7,170,168,170,255
109,8,170,168,170,255
109,9,170,168,170,255
109,10,170,168,170,255
109,11,171,170,172,255
109,12,171,170,172,255
109,13,171,170,172,255
109,14,172,169,171,255
109,15,171,168,169,255
109,16,170,169,170,255
109,17,170,169,172,255
109,18,170,169,170,255
109,19,170,169,170,255
109,20,162,162,160,255
109,21,153,150,148,255
109,22,124,136,132,255
109,23,93,121,115,255
109,24,85,106,96,255
109,25,53,75,59,255
109,26,38,66,46,255
109,27,53,79,53,255
109,28,53,75,56,255
109,29,53,79,61,255
109,30,53,79,61,255
109,31,56,79,59,255
109,32,38,61,46,255
109,33,46,69,50,255
109,34,38,64,50,255
109,35,42,69,59,255
109,36,53,77,66,255
109,37,59,99,83,255
109,38,96,136,117,255
109,39,85,120,99,255
109,40,61,90,73,255
109,41,56,81,64,255
109,42,50,77,59,255
109,43,42,90,73,255
109,44,83,122,104,255
109,45,73,112,91,255
109,46,34,71,53,255
109,47,64,95,75,255
109,48,66,91,71,255
109,49,50,79,61,255
109,50,56,88,66,255
109,51,50,81,64,255
109,52,28,69,53,255
109,53,53,86,69,255
109,54,75,104,85,255
109,55,56,86,69,255
109,56,34,64,42,255
109,57,28,64,50,255
109,58,22,61,50,255
109,59,28,66,50,255
109,60,38,73,56,255
109,61,38,71,56,255
109,62,56,88,71,255
109,63,53,83,71,255
109,64,56,75,83,255
109,65,53,69,93,255
109,66,50,66,90,255
109,67,50,66,90,255
109,68,46,64,90,255
109,69,46,61,88,255
109,70,46,64,90,255
109,71,42,61,91,255
109,72,42,64,93,255
109,73,42,64,95,255
109,74,42,61,91,255
109,75,38,59,88,255
109,76,38,53,83,255
109,77,34,50,79,255
109,78,38,53,81,255
109,79,42,69,86,255
109,80,50,83,88,255
109,81,66,99,108,255
109,82,112,132,149,255
109,83,182,197,210,255
109,84,203,213,222,255
109,85,203,213,222,255
109,86,203,213,222,255
109,87,203,213,222,255
109,88,203,213,222,255
109,89,202,213,222,255
109,90,202,213,221,255
109,91,202,213,222,255
109,92,203,214,223,255
109,93,203,214,223,255
109,94,200,213,221,255
109,95,200,212,222,255
109,96,200,212,222,255
109,97,200,214,222,255
109,98,202,213,221,255
109,99,200,211,221,255
109,100,199,210,219,255
109,101,200,211,220,255
109,102,199,211,221,255
109,103,199,211,221,255
109,104,199,210,221,255
109,105,199,211,221,255
109,106,199,210,220,255
109,107,200,210,220,255
109,108,200,210,219,255
109,109,197,210,220,255
109,110,197,210,219,255
109,111,197,210,220,255
109,112,197,210,220,255
109,113,198,209,219,255
109,114,198,209,219,255
109,115,196,209,218,255
109,116,196,209,218,255
109,117,196,208,217,255
109,118,196,207,217,255
109,119,196,206,216,255
109,120,196,205,215,255
109,121,195,205,215,255
109,122,195,205,214,255
109,123,195,205,214,255
109,124,194,206,215,255
109,125,194,206,215,255
109,126,193,207,215,255
109,127,193,205,214,255
109,128,194,205,215,255
109,129,193,205,216,255
109,130,192,204,215,255
109,131,192,204,215,255
109,132,192,203,214,255
109,133,195,205,214,255
109,134,193,205,214,255
109,135,193,205,214,255
109,136,192,205,215,255
109,137,192,205,215,255
109,138,192,205,215,255
109,139,185,199,210,255
109,140,148,168,186,255
109,141,148,168,186,255
109,142,115,137,155,255
109,143,66,99,120,255
110,0,171,170,174,255
110,1,171,170,174,255
110,2,171,170,174,255
110,3,171,170,174,255
110,4,172,170,174,255
110,5,172,170,173,255
110,6,172,170,173,255
110,7,170,169,171,255
110,8,170,168,170,255
110,9,170,168,170,255
110,10,171,168,170,255
110,11,171,170,173,255
110,12,171,170,172,255
110,13,171,170,172,255
110,14,172,170,171,255
110,15,171,169,170,255
110,16,171,170,172,255
110,17,168,174,176,255
110,18,142,174,172,255
110,19,142,174,172,255
110,20,134,155,150,255
110,21,117,133,127,255
110,22,81,102,95,255
110,23,53,85,77,255
110,24,69,91,79,255
110,25,46,71,56,255
110,26,42,66,50,255
110,27,53,77,53,255
110,28,53,81,56,255
110,29,53,79,53,255
110,30,53,79,53,255
110,31,50,73,50,255
110,32,38,61,46,255
110,33,42,61,46,255
110,34,38,64,50,255
110,35,38,66,53,255
110,36,42,73,64,255
110,37,69,96,79,255
110,38,69,102,77,255
110,39,66,96,69,255
110,40,53,85,69,255
110,41,42,69,56,255
110,42,50,75,61,255
110,43,53,88,69,255
110,44,59,96,77,255
110,45,66,104,83,255
110,46,22,61,46,255
110,47,53,88,69,255
110,48,59,88,66,255
110,49,42,73,59,255
110,50,42,75,56,255
110,51,38,73,56,255
110,52,28,66,53,255
110,53,46,83,69,255
110,54,69,101,83,255
