X,Y,R,G,B,A
41,121,187,200,210,255
41,122,187,199,209,255
41,123,187,197,208,255
41,124,185,196,207,255
41,125,185,196,207,255
41,126,185,197,208,255
41,127,183,194,205,255
41,128,184,195,205,255
41,129,184,195,205,255
41,130,184,197,208,255
41,131,185,199,209,255
41,132,185,199,209,255
41,133,189,200,210,255
41,134,184,197,209,255
41,135,184,197,209,255
41,136,184,197,208,255
41,137,184,197,208,255
41,138,184,196,208,255
41,139,184,196,208,255
41,140,186,199,209,255
41,141,186,199,209,255
41,142,184,197,209,255
41,143,184,197,209,255
42,0,152,148,150,255
42,1,152,148,150,255
42,2,152,148,150,255
42,3,152,148,149,255
42,4,152,148,149,255
42,5,153,148,149,255
42,6,153,149,149,255
42,7,153,149,149,255
42,8,153,148,147,255
42,9,153,148,147,255
42,10,152,145,141,255
42,11,153,145,141,255
42,12,153,145,141,255
42,13,154,147,143,255
42,14,153,147,143,255
42,15,153,147,143,255
42,16,154,148,145,255
42,17,155,148,146,255
42,18,155,149,148,255
42,19,155,149,148,255
42,20,155,150,148,255
42,21,155,150,149,255
42,22,155,150,149,255
42,23,154,149,148,255
42,24,154,149,148,255
42,25,155,151,149,255
42,26,155,151,148,255
42,27,156,151,148,255
42,28,156,150,148,255
42,29,156,150,148,255
42,30,156,151,148,255
42,31,156,151,149,255
42,32,157,151,149,255
42,33,157,152,149,255
42,34,157,152,149,255
42,35,156,152,149,255
42,36,158,153,149,255
42,37,160,154,148,255
42,38,161,154,145,255
42,39,160,151,140,255
42,40,160,149,135,255
42,41,159,149,133,255
42,42,160,149,133,255
42,43,160,149,133,255
42,44,160,150,132,255
42,45,160,151,134,255
42,46,161,153,136,255
42,47,162,155,138,255
42,48,163,155,138,255
42,49,163,157,140,255
42,50,164,159,144,255
42,51,164,161,146,255
42,52,166,163,148,255
42,53,167,165,155,255
42,54,155,174,165,255
42,55,136,173,168,255
42,56,145,167,160,255
42,57,110,159,157,255
42,58,90,128,120,255
42,59,64,112,96,255
42,60,66,104,77,255
42,61,61,102,69,255
42,62,61,106,71,255
42,63,64,106,69,255
42,64,59,109,69,255
42,65,61,106,71,255
42,66,53,95,61,255
42,67,56,95,69,255
42,68,50,77,71,255
42,69,53,69,86,255
42,70,53,66,90,255
42,71,53,66,90,255
42,72,46,61,86,255
42,73,46,59,86,255
42,74,53,71,93,255
42,75,77,146,179,255
42,76,169,190,205,255
42,77,192,206,214,255
42,78,194,205,215,255
42,79,194,205,215,255
42,80,193,205,215,255
42,81,194,206,216,255
42,82,194,205,215,255
42,83,194,205,215,255
42,84,193,205,214,255
42,85,193,205,214,255
42,86,194,205,215,255
42,87,194,205,215,255
42,88,193,204,214,255
42,89,192,205,215,255
42,90,192,204,214,255
42,91,192,203,213,255
42,92,191,203,213,255
42,93,192,205,214,255
42,94,191,203,214,255
42,95,191,202,213,255
42,96,191,202,213,255
42,97,191,202,212,255
42,98,192,202,211,255
42,99,191,202,212,255
42,100,191,202,213,255
42,101,191,203,213,255
42,102,191,201,211,255
42,103,190,201,210,255
42,104,191,202,211,255
42,105,190,203,213,255
42,106,189,202,213,255
42,107,190,202,212,255
42,108,189,201,211,255
42,109,189,201,211,255
42,110,190,200,211,255
42,111,191,201,210,255
42,112,191,200,210,255
42,113,192,200,211,255
42,114,190,199,210,255
42,115,188,199,210,255
42,116,186,199,209,255
42,117,188,199,209,255
42,118,189,200,209,255
42,119,188,201,210,255
42,120,188,201,210,255
42,121,186,199,210,255
42,122,189,199,209,255
42,123,189,197,209,255
42,124,185,197,208,255
42,125,185,197,208,255
42,126,185,196,207,255
42,127,183,194,205,255
42,128,185,196,206,255
42,129,185,196,206,255
42,130,186,197,208,255
42,131,189,199,210,255
42,132,189,199,210,255
42,133,189,200,210,255
42,134,186,197,208,255
42,135,186,197,208,255
42,136,182,196,208,255
42,137,182,196,208,255
42,138,184,196,208,255
42,139,183,197,208,255
42,140,183,197,208,255
42,141,184,197,209,255
42,142,184,197,209,255
42,143,184,197,209,255
43,0,153,149,151,255
43,1,153,149,150,255
43,2,153,149,150,255
43,3,153,149,150,255
43,4,152,148,149,255
43,5,153,149,150,255
43,6,153,149,150,255
43,7,153,148,149,255
43,8,153,148,148,255
43,9,153,148,147,255
43,10,153,146,142,255
43,11,151,145,141,255
43,12,151,145,141,255
43,13,154,147,144,255
43,14,154,148,145,255
43,15,153,147,143,255
43,16,153,148,144,255
43,17,155,149,147,255
43,18,155,149,148,255
43,19,155,149,148,255
43,20,156,151,149,255
43,21,155,150,149,255
43,22,155,150,149,255
43,23,155,150,149,255
43,24,155,151,149,255
43,25,155,150,149,255
43,26,156,151,149,255
43,27,156,151,149,255
43,28,157,151,149,255
43,29,157,152,149,255
43,30,156,150,148,255
43,31,156,151,148,255
43,32,157,152,149,255
43,33,157,152,149,255
43,34,156,152,149,255
43,35,157,153,150,255
43,36,159,154,149,255
43,37,160,154,149,255
43,38,161,155,147,255
43,39,160,152,142,255
43,40,160,150,136,255
43,41,160,149,134,255
43,42,160,149,133,255
43,43,160,149,133,255
43,44,160,150,133,255
43,45,160,151,135,255
43,46,162,153,137,255
43,47,162,155,138,255
43,48,163,155,138,255
43,49,163,156,139,255
43,50,164,159,144,255
43,51,165,161,146,255
43,52,164,162,148,255
43,53,167,167,155,255
43,54,163,169,160,255
43,55,160,172,160,255
43,56,152,165,149,255
43,57,150,163,151,255
43,58,108,135,119,255
43,59,85,121,99,255
43,60,66,104,75,255
43,61,56,99,69,255
43,62,61,105,71,255
43,63,56,105,64,255
43,64,64,109,71,255
43,65,61,102,64,255
43,66,46,86,53,255
43,67,50,86,66,255
43,68,50,81,79,255
43,69,53,66,86,255
43,70,50,64,86,255
43,71,50,61,86,255
43,72,46,61,86,255
43,73,46,61,86,255
43,74,46,64,88,255
43,75,88,144,178,255
43,76,169,187,202,255
43,77,193,206,215,255
43,78,193,205,215,255
43,79,194,206,216,255
43,80,194,206,216,255
43,81,194,206,217,255
43,82,194,206,215,255
43,83,194,205,215,255
43,84,193,204,214,255
43,85,194,205,215,255
43,86,194,205,215,255
43,87,194,205,215,255
43,88,194,204,215,255
43,89,192,205,215,255
43,90,192,204,213,255
43,91,192,203,212,255
43,92,192,203,213,255
43,93,191,204,214,255
43,94,191,204,214,255
43,95,191,202,213,255
43,96,192,203,213,255
43,97,191,202,212,255
43,98,192,202,211,255
43,99,193,203,213,255
43,100,191,203,213,255
43,101,191,203,213,255
43,102,191,202,211,255
43,103,191,202,211,255
43,104,190,202,211,255
43,105,191,203,213,255
43,106,190,202,212,255
43,107,189,202,212,255
43,108,187,200,211,255
43,109,187,200,210,255
43,110,190,200,210,255
43,111,193,202,210,255
43,112,192,200,211,255
43,113,190,199,210,255
43,114,190,200,210,255
43,115,189,200,210,255
43,116,186,199,209,255
43,117,186,199,208,255
43,118,186,199,209,255
43,119,186,200,210,255
43,120,186,199,210,255
43,121,186,199,210,255
43,122,188,199,209,255
43,123,190,199,209,255
43,124,186,198,209,255
43,125,186,198,209,255
43,126,184,196,207,255
43,127,184,194,206,255
43,128,185,196,206,255
43,129,186,197,208,255
43,130,186,198,209,255
43,131,189,199,209,255
43,132,189,199,209,255
43,133,190,199,209,255
43,134,186,197,208,255
43,135,186,196,206,255
43,136,183,196,208,255
43,137,182,196,207,255
43,138,182,196,207,255
43,139,183,197,208,255
43,140,183,197,208,255
43,141,184,198,209,255
43,142,184,198,209,255
43,143,186,198,210,255
44,0,153,150,151,255
44,1,153,150,151,255
44,2,153,150,151,255
44,3,153,149,150,255
44,4,153,149,150,255
44,5,153,149,150,255
44,6,153,149,150,255
44,7,153,149,150,255
44,8,153,148,148,255
44,9,153,148,148,255
44,10,154,147,144,255
44,11,154,147,144,255
44,12,152,146,142,255
44,13,154,147,144,255
44,14,154,148,145,255
44,15,154,148,145,255
44,16,154,148,145,255
44,17,155,149,147,255
44,18,155,149,147,255
44,19,155,149,148,255
44,20,156,151,149,255
44,21,155,150,149,255
44,22,154,150,149,255
44,23,154,150,149,255
44,24,155,151,149,255
44,25,155,151,150,255
44,26,156,151,150,255
44,27,156,151,149,255
44,28,157,151,149,255
44,29,157,152,149,255
44,30,157,152,149,255
44,31,157,152,149,255
44,32,157,153,149,255
44,33,157,153,150,255
44,34,157,152,149,255
44,35,157,153,150,255
44,36,159,154,150,255
44,37,159,155,149,255
44,38,162,155,148,255
44,39,161,153,143,255
44,40,160,150,136,255
44,41,160,149,134,255
44,42,160,149,134,255
44,43,160,149,134,255
44,44,160,151,135,255
44,45,160,152,135,255
44,46,161,153,137,255
44,47,162,155,139,255
44,48,163,155,139,255
44,49,163,156,139,255
44,50,165,160,143,255
44,51,164,160,146,255
44,52,165,162,147,255
44,53,166,168,155,255
44,54,167,164,149,255
44,55,148,157,139,255
44,56,129,141,120,255
44,57,128,140,118,255
44,58,91,117,88,255
44,59,73,112,81,255
44,60,59,105,75,255
44,61,56,104,71,255
44,62,59,105,71,255
44,63,56,105,64,255
44,64,64,109,71,255
44,65,61,102,64,255
44,66,46,86,53,255
44,67,50,86,66,255
44,68,50,81,79,255
44,69,53,66,86,255
44,70,50,64,86,255
44,71,50,61,86,255
44,72,46,61,86,255
44,73,46,61,86,255
44,74,46,64,88,255
44,75,88,144,178,255
44,76,169,187,202,255
44,77,193,206,215,255
44,78,193,205,215,255
44,79,194,206,216,255
44,80,194,206,216,255
44,81,195,208,217,255
44,82,194,206,216,255
44,83,194,205,215,255
44,84,194,205,215,255
44,85,194,205,215,255
44,86,194,205,215,255
44,87,194,205,215,255
44,88,194,205,215,255
44,89,192,205,215,255
44,90,192,203,213,255
44,91,194,203,213,255
44,92,192,204,214,255
44,93,192,205,214,255
44,94,192,204,214,255
44,95,192,203,213,255
44,96,192,203,214,255
44,97,191,203,213,255
44,98,193,202,212,255
44,99,192,203,213,255
44,100,193,203,213,255
44,101,193,203,213,255
44,102,191,202,211,255
44,103,191,202,211,255
44,104,191,202,212,255
44,105,188,203,212,255
44,106,188,203,213,255
44,107,189,203,213,255
44,108,189,200,211,255
44,109,188,200,211,255
44,110,190,200,210,255
44,111,192,202,211,255
44,112,192,202,212,255
44,113,190,200,210,255
44,114,190,200,210,255
44,115,189,200,210,255
44,116,187,200,210,255
44,117,188,200,209,255
44,118,188,200,209,255
44,119,186,200,211,255
44,120,186,199,210,255
44,121,186,199,210,255
44,122,188,199,209,255
44,123,190,199,209,255
44,124,186,198,209,255
44,125,189,197,208,255
44,126,189,197,208,255
44,127,189,197,207,255
44,128,186,197,208,255
44,129,186,197,208,255
44,130,186,198,209,255
44,131,185,197,209,255
44,132,189,197,208,255
44,133,189,197,208,255
44,134,186,196,206,255
44,135,186,196,206,255
44,136,183,196,207,255
44,137,182,196,207,255
44,138,182,196,207,255
44,139,183,197,208,255
44,140,183,197,208,255
44,141,184,197,209,255
44,142,184,197,209,255
44,143,186,197,210,255
45,0,154,150,152,255
45,1,153,150,151,255
45,2,153,150,151,255
45,3,154,150,151,255
45,4,154,150,151,255
45,5,154,150,151,255
45,6,153,149,150,255
45,7,153,149,150,255
45,8,153,149,150,255
45,9,154,149,149,255
45,10,154,148,145,255
45,11,154,148,145,255
45,12,152,146,142,255
45,13,154,147,144,255
45,14,154,147,144,255
45,15,154,148,145,255
45,16,155,148,146,255
45,17,155,149,147,255
45,18,155,149,147,255
45,19,155,149,148,255
45,20,156,151,149,255
45,21,155,150,149,255
45,22,155,150,149,255
45,23,155,150,149,255
45,24,155,151,150,255
45,25,155,151,150,255
45,26,156,151,149,255
45,27,156,151,149,255
45,28,157,151,149,255
45,29,157,152,149,255
45,30,157,152,149,255
45,31,157,152,149,255
45,32,157,152,149,255
45,33,158,153,150,255
45,34,158,153,150,255
45,35,158,153,150,255
45,36,159,154,150,255
45,37,160,155,150,255
45,38,162,155,148,255
45,39,161,153,143,255
45,40,160,151,138,255
45,41,160,150,136,255
45,42,160,151,136,255
45,43,160,151,136,255
45,44,160,151,135,255
45,45,160,153,136,255
45,46,162,154,138,255
45,47,162,155,139,255
45,48,163,156,139,255
45,49,163,157,140,255
45,50,164,160,143,255
45,51,164,160,144,255
45,52,164,157,137,255
45,53,153,157,136,255
45,54,132,144,124,255
45,55,118,132,109,255
45,56,101,118,91,255
45,57,90,115,85,255
45,58,69,105,69,255
45,59,73,112,81,255
45,60,59,105,75,255
45,61,56,104,71,255
45,62,59,105,71,255
45,63,56,104,69,255
45,64,61,99,64,255
45,65,50,86,53,255
45,66,38,73,46,255
45,67,42,73,59,255
45,68,46,71,79,255
45,69,50,64,86,255
45,70,46,61,86,255
45,71,46,61,86,255
45,72,46,59,85,255
45,73,46,59,85,255
45,74,46,61,85,255
45,75,71,143,174,255
45,76,155,179,196,255
45,77,190,205,214,255
45,78,195,206,216,255
45,79,195,206,216,255
45,80,194,206,216,255
45,81,195,208,217,255
45,82,194,206,216,255
45,83,194,205,215,255
45,84,194,205,215,255
45,85,194,206,215,255
45,86,194,205,215,255
45,87,194,205,215,255
45,88,192,205,215,255
45,89,192,205,215,255
45,90,192,203,214,255
45,91,192,203,213,255
45,92,192,203,214,255
45,93,192,205,214,255
45,94,192,205,214,255
45,95,192,203,213,255
45,96,192,203,214,255
45,97,192,203,213,255
45,98,193,202,212,255
45,99,193,203,214,255
45,100,193,203,213,255
45,101,193,203,213,255
45,102,192,202,211,255
45,103,192,202,211,255
45,104,191,202,212,255
45,105,188,203,212,255
45,106,190,204,214,255
45,107,191,203,214,255
45,108,190,202,213,255
45,109,190,201,212,255
45,110,190,201,211,255
45,111,192,202,211,255
45,112,192,202,212,255
45,113,190,200,210,255
45,114,190,200,210,255
45,115,189,200,210,255
45,116,187,200,210,255
45,117,190,201,211,255
45,118,189,201,210,255
45,119,189,202,211,255
45,120,186,199,211,255
45,121,186,199,211,255
45,122,186,199,210,255
45,123,188,199,209,255
45,124,186,198,209,255
45,125,188,197,208,255
45,126,188,197,208,255
45,127,187,197,208,255
45,128,186,198,209,255
45,129,186,198,209,255
45,130,186,198,209,255
45,131,185,197,209,255
45,132,186,197,207,255
45,133,186,197,207,255
45,134,185,196,206,255
45,135,183,196,207,255
45,136,183,196,207,255
45,137,182,196,207,255
45,138,184,196,208,255
45,139,185,196,208,255
45,140,185,196,208,255
45,141,184,197,209,255
45,142,184,197,209,255
45,143,184,196,209,255
46,0,154,150,152,255
46,1,154,150,152,255
46,2,154,150,152,255
46,3,154,150,151,255
46,4,154,150,151,255
46,5,154,150,151,255
46,6,154,150,151,255
46,7,154,149,150,255
46,8,154,149,150,255
46,9,154,150,149,255
46,10,154,148,145,255
46,11,154,148,145,255
46,12,154,146,142,255
46,13,154,148,144,255
46,14,154,148,144,255
46,15,155,149,147,255
46,16,156,149,147,255
46,17,155,149,148,255
46,18,155,149,147,255
46,19,155,150,148,255
46,20,156,150,148,255
46,21,156,151,149,255
46,22,155,151,150,255
46,23,155,151,150,255
46,24,155,152,150,255
46,25,155,151,150,255
46,26,156,151,149,255
46,27,156,151,150,255
46,28,157,152,150,255
46,29,158,152,150,255
46,30,158,152,150,255
46,31,157,153,150,255
46,32,157,153,150,255
46,33,158,153,150,255
46,34,157,153,150,255
46,35,158,153,150,255
46,36,160,154,150,255
46,37,160,155,150,255
46,38,162,155,149,255
46,39,162,154,145,255
46,40,160,151,139,255
46,41,161,151,137,255
46,42,161,151,137,255
46,43,160,152,136,255
46,44,161,153,137,255
46,45,161,153,137,255
46,46,162,155,138,255
46,47,162,155,139,255
46,48,163,157,141,255
46,49,163,163,148,255
46,50,163,162,146,255
46,51,148,155,138,255
46,52,131,136,114,255
46,53,101,119,95,255
46,54,93,120,101,255
46,55,79,114,83,255
46,56,101,118,91,255
46,57,90,115,85,255
46,58,69,105,69,255
46,59,59,99,59,255
46,60,56,99,66,255
46,61,61,105,69,255
46,62,61,102,64,255
46,63,56,98,64,255
46,64,46,81,53,255
46,65,34,69,46,255
46,66,28,61,46,255
46,67,38,66,53,255
46,68,42,66,79,255
46,69,53,66,90,255
46,70,53,69,91,255
46,71,50,64,90,255
46,72,46,61,88,255
46,73,42,59,86,255
46,74,42,59,83,255
46,75,71,140,173,255
46,76,148,174,193,255
46,77,190,205,214,255
46,78,196,206,217,255
46,79,196,206,216,255
46,80,196,207,217,255
46,81,197,209,218,255
46,82,194,206,217,255
46,83,194,206,215,255
46,84,194,205,215,255
46,85,194,206,215,255
46,86,194,205,215,255
46,87,194,205,215,255
46,88,193,205,215,255
46,89,193,205,215,255
46,90,192,205,214,255
46,91,192,203,214,255
46,92,192,204,215,255
46,93,192,205,215,255
46,94,192,205,214,255
46,95,192,204,213,255
46,96,194,204,214,255
46,97,192,203,213,255
46,98,192,203,213,255
46,99,193,204,213,255
46,100,193,203,213,255
46,101,192,203,211,255
46,102,192,203,211,255
46,103,192,203,212,255
46,104,192,203,213,255
46,105,190,204,213,255
46,106,190,204,214,255
46,107,191,202,213,255
46,108,192,202,213,255
46,109,191,202,212,255
46,110,194,202,212,255
46,111,192,202,211,255
46,112,191,202,211,255
46,113,191,201,210,255
46,114,191,201,210,255
46,115,189,200,209,255
46,116,190,200,210,255
46,117,190,201,211,255
46,118,190,202,212,255
46,119,189,201,211,255
46,120,187,200,211,255
46,121,187,200,211,255
46,122,186,200,211,255
46,123,185,199,209,255
46,124,188,198,209,255
46,125,188,197,208,255
46,126,189,199,209,255
46,127,187,197,208,255
46,128,186,198,209,255
46,129,187,199,210,255
46,130,187,199,210,255
46,131,185,198,208,255
46,132,186,197,207,255
46,133,187,198,208,255
46,134,186,197,209,255
46,135,185,197,209,255
46,136,185,197,209,255
46,137,184,196,208,255
46,138,184,196,208,255
46,139,186,196,208,255
46,140,186,196,208,255
46,141,184,196,209,255
46,142,184,196,209,255
46,143,184,196,209,255
47,0,153,150,152,255
47,1,153,150,152,255
47,2,154,150,152,255
47,3,154,150,152,255
47,4,154,150,151,255
47,5,154,150,151,255
47,6,154,150,151,255
47,7,154,151,151,255
47,8,154,151,151,255
47,9,155,150,149,255
47,10,154,148,145,255
47,11,154,148,145,255
47,12,154,146,142,255
47,13,154,147,143,255
47,14,154,147,143,255
47,15,156,149,147,255
47,16,156,149,147,255
47,17,155,149,148,255
47,18,155,149,148,255
47,19,156,150,148,255
47,20,157,151,149,255
47,21,157,152,150,255
47,22,156,151,150,255
47,23,156,151,150,255
47,24,155,152,150,255
47,25,155,151,150,255
47,26,156,151,150,255
47,27,157,152,150,255
47,28,157,152,150,255
47,29,157,152,150,255
47,30,157,152,150,255
47,31,157,153,150,255
47,32,158,153,150,255
47,33,158,153,150,255
47,34,159,154,151,255
47,35,158,153,150,255
47,36,160,154,150,255
47,37,160,155,151,255
47,38,161,156,151,255
47,39,163,155,146,255
47,40,160,152,140,255
47,41,161,152,138,255
47,42,161,152,138,255
47,43,161,152,137,255
47,44,161,153,137,255
47,45,163,154,137,255
47,46,163,155,138,255
47,47,163,155,140,255
47,48,164,163,148,255
47,49,155,180,163,255
47,50,147,176,160,255
47,51,117,160,143,255
47,52,93,129,112,255
47,53,101,119,95,255
47,54,93,120,101,255
47,55,79,114,83,255
47,56,71,104,66,255
47,57,66,106,69,255
47,58,56,93,59,255
47,59,42,85,50,255
47,60,42,81,42,255
47,61,50,86,50,255
47,62,46,88,50,255
47,63,46,83,53,255
47,64,28,64,42,255
47,65,28,59,38,255
47,66,28,53,46,255
47,67,28,56,46,255
47,68,42,66,79,255
47,69,56,69,91,255
47,70,53,66,91,255
47,71,53,66,91,255
47,72,50,64,90,255
47,73,50,64,90,255
47,74,42,59,85,255
47,75,85,141,170,255
47,76,142,171,192,255
47,77,190,205,214,255
47,78,196,206,217,255
47,79,196,206,216,255
47,80,196,206,217,255
47,81,197,209,218,255
47,82,194,207,217,255
47,83,195,206,217,255
47,84,194,205,215,255
47,85,194,205,215,255
47,86,194,205,216,255
47,87,193,205,215,255
47,88,193,205,215,255
47,89,193,205,215,255
47,90,192,205,214,255
47,91,194,205,215,255
47,92,193,205,215,255
47,93,192,205,215,255
47,94,192,205,214,255
47,95,192,205,213,255
47,96,192,203,214,255
47,97,192,203,213,255
47,98,191,203,214,255
47,99,194,204,214,255
47,100,193,203,213,255
47,101,193,203,212,255
47,102,193,203,212,255
47,103,192,203,213,255
47,104,192,203,213,255
47,105,190,203,213,255
47,106,190,204,214,255
47,107,191,202,213,255
47,108,192,202,213,255
47,109,191,201,211,255
47,110,192,202,211,255
47,111,192,202,211,255
47,112,190,201,211,255
47,113,190,201,210,255
47,114,189,200,209,255
47,115,189,200,209,255
47,116,190,200,210,255
47,117,192,202,212,255
47,118,190,202,212,255
47,119,189,201,211,255
47,120,187,201,211,255
47,121,187,201,211,255
47,122,187,201,211,255
47,123,187,200,210,255
47,124,189,198,209,255
47,125,189,199,209,255
47,126,189,199,209,255
47,127,187,197,208,255
47,128,186,199,210,255
47,129,188,199,210,255
47,130,188,199,210,255
47,131,188,199,209,255
47,132,187,198,208,255
47,133,187,198,208,255
47,134,187,199,209,255
47,135,187,197,209,255
47,136,187,197,209,255
47,137,186,196,208,255
47,138,186,196,208,255
47,139,186,196,208,255
47,140,184,196,208,255
47,141,184,196,208,255
47,142,183,194,207,255
47,143,183,194,207,255
48,0,154,151,153,255
48,1,154,151,153,255
48,2,155,151,153,255
48,3,154,150,152,255
48,4,154,150,151,255
48,5,154,150,151,255
48,6,155,151,152,255
48,7,155,151,152,255
48,8,154,151,151,255
48,9,155,150,149,255
48,10,154,148,145,255
48,11,154,148,145,255
48,12,155,147,142,255
48,13,155,147,143,255
48,14,155,147,143,255
48,15,156,149,147,255
48,16,156,149,147,255
48,17,156,149,147,255
48,18,156,150,148,255
48,19,156,151,149,255
48,20,156,151,149,255
48,21,157,152,150,255
48,22,157,152,150,255
48,23,156,151,150,255
48,24,155,152,150,255
48,25,157,152,150,255
48,26,158,152,151,255
48,27,158,153,151,255
48,28,157,152,150,255
48,29,157,152,150,255
48,30,158,153,151,255
48,31,158,154,151,255
48,32,158,154,151,255
48,33,158,154,151,255
48,34,159,154,151,255
48,35,158,154,151,255
48,36,160,155,152,255
48,37,160,155,151,255
48,38,161,156,151,255
48,39,163,155,148,255
48,40,163,154,142,255
48,41,161,152,138,255
48,42,161,152,138,255
48,43,162,153,137,255
48,44,161,153,136,255
48,45,163,154,137,255
48,46,163,155,138,255
48,47,163,157,140,255
48,48,159,170,152,255
48,49,133,188,167,255
48,50,132,191,170,255
48,51,117,160,143,255
48,52,93,129,112,255
48,53,64,113,93,255
48,54,75,114,96,255
48,55,56,102,66,255
48,56,42,91,53,255
48,57,53,96,59,255
48,58,42,79,53,255
48,59,38,75,46,255
48,60,34,64,42,255
48,61,34,61,42,255
48,62,38,71,50,255
48,63,34,71,50,255
48,64,28,56,42,255
48,65,22,53,38,255
48,66,28,53,46,255
48,67,22,53,46,255
48,68,38,61,75,255
48,69,50,61,86,255
48,70,53,64,88,255
48,71,50,64,88,255
48,72,46,61,86,255
48,73,46,61,88,255
48,74,50,61,86,255
48,75,75,121,145,255
48,76,136,168,186,255
48,77,190,203,211,255
48,78,194,206,216,255
48,79,196,206,216,255
48,80,194,206,217,255
48,81,196,208,217,255
48,82,195,207,216,255
48,83,194,206,216,255
48,84,195,205,216,255
48,85,194,206,216,255
48,86,195,206,216,255
48,87,194,205,215,255
48,88,193,205,216,255
48,89,192,205,215,255
48,90,194,205,215,255
48,91,194,205,215,255
48,92,193,205,215,255
48,93,193,206,215,255
48,94,193,205,214,255
48,95,193,205,213,255
48,96,192,204,214,255
48,97,191,205,214,255
48,98,191,204,214,255
48,99,192,204,214,255
48,100,195,204,213,255
48,101,194,203,213,255
48,102,194,203,213,255
48,103,190,203,213,255
48,104,190,203,213,255
48,105,190,203,213,255
48,106,190,203,213,255
48,107,191,201,211,255
48,108,192,202,212,255
48,109,191,201,211,255
48,110,193,202,211,255
48,111,194,202,211,255
48,112,191,202,211,255
48,113,191,202,211,255
48,114,190,201,210,255
48,115,190,201,210,255
48,116,190,201,211,255
48,117,191,202,213,255
48,118,190,203,213,255
48,119,187,201,211,255
48,120,187,201,211,255
48,121,187,201,211,255
48,122,187,201,211,255
48,123,187,199,209,255
48,124,186,197,208,255
48,125,188,199,209,255
48,126,186,198,209,255
48,127,186,198,209,255
48,128,186,199,210,255
48,129,191,201,212,255
48,130,191,201,212,255
48,131,190,200,210,255
48,132,187,199,209,255
48,133,187,199,209,255
48,134,187,199,209,255
48,135,187,197,209,255
48,136,186,197,209,255
48,137,185,196,209,255
48,138,187,197,209,255
48,139,187,197,209,255
48,140,184,196,208,255
48,141,184,197,209,255
48,142,185,197,208,255
48,143,185,197,208,255
49,0,155,152,153,255
49,1,154,151,153,255
49,2,155,151,153,255
49,3,155,151,153,255
49,4,154,151,152,255
49,5,154,151,152,255
49,6,155,151,152,255
49,7,155,151,152,255
49,8,155,151,152,255
49,9,155,150,150,255
49,10,155,150,150,255
49,11,155,149,147,255
49,12,155,148,143,255
49,13,155,148,143,255
49,14,155,147,143,255
49,15,156,149,147,255
49,16,156,149,147,255
49,17,156,149,147,255
49,18,156,150,148,255
49,19,157,151,149,255
49,20,157,152,150,255
49,21,157,153,151,255
49,22,157,152,150,255
49,23,157,152,151,255
49,24,156,152,151,255
49,25,157,152,151,255
49,26,157,152,150,255
49,27,158,152,151,255
49,28,158,153,151,255
49,29,158,153,151,255
49,30,158,154,151,255
49,31,158,154,151,255
49,32,158,154,151,255
49,33,158,154,151,255
49,34,158,154,151,255
49,35,159,155,152,255
49,36,160,155,152,255
49,37,160,155,152,255
49,38,161,155,151,255
49,39,163,156,149,255
49,40,163,155,144,255
49,41,163,155,144,255
49,42,161,153,139,255
49,43,161,152,137,255
49,44,161,153,136,255
49,45,163,154,137,255
49,46,163,155,138,255
49,47,163,156,139,255
49,48,165,160,145,255
49,49,133,188,167,255
49,50,132,191,170,255
49,51,113,177,153,255
49,52,90,135,105,255
49,53,79,134,108,255
49,54,56,104,88,255
49,55,59,95,66,255
49,56,50,93,59,255
49,57,42,75,53,255
49,58,38,71,46,255
49,59,34,71,46,255
49,60,28,50,42,255
49,61,22,50,38,255
49,62,28,56,46,255
49,63,38,64,50,255
49,64,22,50,38,255
49,65,22,50,38,255
49,66,28,56,50,255
49,67,34,66,69,255
49,68,42,69,81,255
49,69,46,59,86,255
49,70,50,61,86,255
49,71,50,59,85,255
49,72,42,56,83,255
49,73,46,59,85,255
49,74,38,53,81,255
49,75,59,86,109,255
49,76,122,155,166,255
49,77,184,198,208,255
49,78,195,206,216,255
49,79,196,206,217,255
49,80,195,206,217,255
49,81,195,207,217,255
49,82,195,207,217,255
49,83,195,206,217,255
49,84,195,206,216,255
49,85,195,206,217,255
49,86,195,205,216,255
49,87,193,206,215,255
49,88,194,206,215,255
49,89,193,205,216,255
49,90,194,205,215,255
49,91,194,205,215,255
49,92,193,205,215,255
49,93,193,206,215,255
49,94,193,205,214,255
49,95,193,204,213,255
49,96,193,205,215,255
49,97,192,205,215,255
49,98,193,205,215,255
49,99,192,204,213,255
49,100,194,204,213,255
49,101,194,203,213,255
49,102,192,203,213,255
49,103,192,203,213,255
49,104,191,203,214,255
49,105,192,204,214,255
49,106,192,203,213,255
49,107,192,200,211,255
49,108,192,202,211,255
49,109,192,202,211,255
49,110,193,202,211,255
49,111,194,202,211,255
49,112,190,201,211,255
49,113,192,202,213,255
49,114,191,202,212,255
49,115,191,202,212,255
49,116,192,202,212,255
49,117,191,203,213,255
49,118,189,203,213,255
49,119,188,202,212,255
49,120,187,201,211,255
49,121,187,201,211,255
49,122,189,202,211,255
49,123,189,199,209,255
49,124,189,198,209,255
49,125,187,199,210,255
49,126,187,199,210,255
49,127,187,199,210,255
49,128,191,200,211,255
49,129,191,201,212,255
49,130,190,200,210,255
49,131,190,200,210,255
49,132,185,198,209,255
49,133,185,197,209,255
