X,Y,R,G,B,A
71,70,46,59,85,255
71,71,42,59,86,255
71,72,42,61,90,255
71,73,46,64,91,255
71,74,46,61,90,255
71,75,42,59,86,255
71,76,46,64,90,255
71,77,88,126,140,255
71,78,126,170,189,255
71,79,185,200,213,255
71,80,198,209,219,255
71,81,199,210,220,255
71,82,199,211,220,255
71,83,199,210,219,255
71,84,199,210,220,255
71,85,199,210,220,255
71,86,199,210,220,255
71,87,197,209,220,255
71,88,197,209,219,255
71,89,197,209,219,255
71,90,197,209,219,255
71,91,198,208,218,255
71,92,197,209,218,255
71,93,197,208,218,255
71,94,197,208,218,255
71,95,197,208,218,255
71,96,197,208,218,255
71,97,197,208,217,255
71,98,199,209,217,255
71,99,197,208,217,255
71,100,196,207,218,255
71,101,195,208,218,255
71,102,196,209,219,255
71,103,196,208,218,255
71,104,196,209,218,255
71,105,196,206,215,255
71,106,196,205,214,255
71,107,196,206,215,255
71,108,196,206,215,255
71,109,196,205,215,255
71,110,194,206,217,255
71,111,194,205,217,255
71,112,192,205,216,255
71,113,194,205,215,255
71,114,195,205,214,255
71,115,194,203,213,255
71,116,194,203,212,255
71,117,195,203,212,255
71,118,191,202,210,255
71,119,192,202,211,255
71,120,192,202,211,255
71,121,192,203,211,255
71,122,194,204,213,255
71,123,195,204,213,255
71,124,194,203,213,255
71,125,192,202,212,255
71,126,192,202,212,255
71,127,194,203,213,255
71,128,192,203,213,255
71,129,189,201,211,255
71,130,188,200,209,255
71,131,188,200,209,255
71,132,187,200,210,255
71,133,191,202,212,255
71,134,191,202,212,255
71,135,192,203,213,255
71,136,190,201,211,255
71,137,190,201,211,255
71,138,190,201,210,255
71,139,186,196,206,255
71,140,181,192,203,255
71,141,156,173,187,255
71,142,156,173,187,255
71,143,158,169,181,255
72,0,161,159,161,255
72,1,160,159,160,255
72,2,160,159,160,255
72,3,161,159,160,255
72,4,161,159,160,255
72,5,160,158,160,255
72,6,160,158,160,255
72,7,161,158,160,255
72,8,161,159,160,255
72,9,161,159,160,255
72,10,162,159,160,255
72,11,162,159,159,255
72,12,162,159,158,255
72,13,162,159,158,255
72,14,162,158,157,255
72,15,162,157,155,255
72,16,162,156,155,255
72,17,162,155,153,255
72,18,162,155,153,255
72,19,163,156,153,255
72,20,163,155,152,255
72,21,163,155,152,255
72,22,163,155,152,255
72,23,163,157,153,255
72,24,163,157,153,255
72,25,163,157,154,255
72,26,164,158,155,255
72,27,163,160,159,255
72,28,164,160,159,255
72,29,164,160,159,255
72,30,164,160,160,255
72,31,166,161,160,255
72,32,164,160,159,255
72,33,164,160,159,255
72,34,165,162,160,255
72,35,165,161,160,255
72,36,165,161,160,255
72,37,166,161,159,255
72,38,167,162,160,255
72,39,167,162,160,255
72,40,167,163,160,255
72,41,167,163,160,255
72,42,168,163,160,255
72,43,168,163,156,255
72,44,168,162,150,255
72,45,168,160,146,255
72,46,167,159,143,255
72,47,168,160,143,255
72,48,168,161,146,255
72,49,168,163,151,255
72,50,165,164,154,255
72,51,155,159,148,255
72,52,147,155,146,255
72,53,153,160,149,255
72,54,137,149,145,255
72,55,112,138,137,255
72,56,130,140,134,255
72,57,114,129,125,255
72,58,75,114,115,255
72,59,22,50,61,255
72,60,28,42,64,255
72,61,28,64,69,255
72,62,56,99,98,255
72,63,64,102,98,255
72,64,69,104,96,255
72,65,69,106,96,255
72,66,50,85,79,255
72,67,50,69,96,255
72,68,61,73,99,255
72,69,42,61,88,255
72,70,42,56,81,255
72,71,42,56,85,255
72,72,46,59,86,255
72,73,46,61,86,255
72,74,46,59,85,255
72,75,46,59,85,255
72,76,42,61,86,255
72,77,75,114,131,255
72,78,120,167,187,255
72,79,184,199,211,255
72,80,199,209,219,255
72,81,199,210,220,255
72,82,199,211,220,255
72,83,199,210,220,255
72,84,199,209,219,255
72,85,199,210,220,255
72,86,199,210,221,255
72,87,198,210,220,255
72,88,197,209,219,255
72,89,197,209,219,255
72,90,197,210,219,255
72,91,199,209,218,255
72,92,197,209,219,255
72,93,197,209,219,255
72,94,197,208,218,255
72,95,196,208,219,255
72,96,197,209,218,255
72,97,197,208,217,255
72,98,198,208,217,255
72,99,197,208,218,255
72,100,197,207,218,255
72,101,195,208,218,255
72,102,194,209,219,255
72,103,196,209,218,255
72,104,196,209,217,255
72,105,198,207,215,255
72,106,196,206,214,255
72,107,197,206,215,255
72,108,197,206,215,255
72,109,197,206,215,255
72,110,195,206,217,255
72,111,196,205,217,255
72,112,192,205,215,255
72,113,194,205,214,255
72,114,196,205,214,255
72,115,193,204,212,255
72,116,193,203,212,255
72,117,193,202,211,255
72,118,191,202,210,255
72,119,191,202,211,255
72,120,191,202,211,255
72,121,193,203,213,255
72,122,192,203,212,255
72,123,195,203,213,255
72,124,194,203,213,255
72,125,192,202,212,255
72,126,192,202,212,255
72,127,190,202,213,255
72,128,190,202,213,255
72,129,189,202,211,255
72,130,190,200,210,255
72,131,190,200,210,255
72,132,189,200,210,255
72,133,190,202,212,255
72,134,191,202,213,255
72,135,191,202,213,255
72,136,189,202,212,255
72,137,189,201,211,255
72,138,189,201,211,255
72,139,181,192,203,255
72,140,181,192,203,255
72,141,160,172,185,255
72,142,160,172,185,255
72,143,156,168,181,255
73,0,161,160,162,255
73,1,161,160,162,255
73,2,160,159,160,255
73,3,161,159,160,255
73,4,161,159,160,255
73,5,161,160,161,255
73,6,161,160,161,255
73,7,161,159,160,255
73,8,162,159,160,255
73,9,162,159,160,255
73,10,161,159,160,255
73,11,162,159,160,255
73,12,162,158,158,255
73,13,162,158,158,255
73,14,163,158,157,255
73,15,162,157,155,255
73,16,162,156,155,255
73,17,162,156,155,255
73,18,163,156,153,255
73,19,163,155,152,255
73,20,163,155,152,255
73,21,163,155,151,255
73,22,163,156,152,255
73,23,163,157,153,255
73,24,163,157,153,255
73,25,163,157,154,255
73,26,165,157,155,255
73,27,165,160,158,255
73,28,163,160,159,255
73,29,164,160,159,255
73,30,164,160,159,255
73,31,166,161,160,255
73,32,164,160,159,255
73,33,164,161,159,255
73,34,164,161,160,255
73,35,166,162,160,255
73,36,166,162,160,255
73,37,166,162,160,255
73,38,167,162,160,255
73,39,167,163,160,255
73,40,167,163,160,255
73,41,167,163,160,255
73,42,168,163,160,255
73,43,169,164,157,255
73,44,169,162,151,255
73,45,169,161,148,255
73,46,168,160,144,255
73,47,168,160,143,255
73,48,169,161,146,255
73,49,170,165,152,255
73,50,171,166,154,255
73,51,169,164,150,255
73,52,167,163,149,255
73,53,165,165,154,255
73,54,139,151,144,255
73,55,86,121,119,255
73,56,114,124,114,255
73,57,104,114,109,255
73,58,73,98,93,255
73,59,42,59,73,255
73,60,34,46,69,255
73,61,50,75,79,255
73,62,71,109,102,255
73,63,66,105,93,255
73,64,66,99,88,255
73,65,56,93,81,255
73,66,59,90,88,255
73,67,79,88,115,255
73,68,98,101,121,255
73,69,75,83,108,255
73,70,50,61,88,255
73,71,46,61,85,255
73,72,46,59,83,255
73,73,50,59,83,255
73,74,46,56,81,255
73,75,50,61,83,255
73,76,42,61,83,255
73,77,73,115,132,255
73,78,115,163,184,255
73,79,175,191,205,255
73,80,197,210,220,255
73,81,199,210,220,255
73,82,199,211,220,255
73,83,199,210,220,255
73,84,199,210,219,255
73,85,199,210,220,255
73,86,200,211,221,255
73,87,200,210,220,255
73,88,199,209,218,255
73,89,198,210,220,255
73,90,197,209,219,255
73,91,197,209,218,255
73,92,198,210,220,255
73,93,197,209,220,255
73,94,197,208,219,255
73,95,197,208,218,255
73,96,197,209,218,255
73,97,197,208,217,255
73,98,198,207,217,255
73,99,197,208,218,255
73,100,197,207,217,255
73,101,194,208,218,255
73,102,194,209,219,255
73,103,196,209,218,255
73,104,195,208,217,255
73,105,195,206,215,255
73,106,196,206,215,255
73,107,194,206,215,255
73,108,194,206,215,255
73,109,195,206,216,255
73,110,195,206,217,255
73,111,195,206,217,255
73,112,192,204,214,255
73,113,192,205,214,255
73,114,194,205,214,255
73,115,195,205,213,255
73,116,195,204,213,255
73,117,194,203,212,255
73,118,194,203,211,255
73,119,192,204,213,255
73,120,192,204,213,255
73,121,192,203,214,255
73,122,192,202,213,255
73,123,194,203,213,255
73,124,192,202,212,255
73,125,190,202,212,255
73,126,190,202,213,255
73,127,190,202,213,255
73,128,192,203,214,255
73,129,190,203,213,255
73,130,193,203,212,255
73,131,193,203,212,255
73,132,192,202,213,255
73,133,189,201,213,255
73,134,190,202,213,255
73,135,190,202,213,255
73,136,192,202,213,255
73,137,189,200,211,255
73,138,189,200,211,255
73,139,164,182,197,255
73,140,164,182,197,255
73,141,160,172,185,255
73,142,156,169,182,255
73,143,156,169,182,255
74,0,161,160,162,255
74,1,161,160,162,255
74,2,161,160,162,255
74,3,161,160,161,255
74,4,161,160,161,255
74,5,162,160,161,255
74,6,162,160,161,255
74,7,162,160,161,255
74,8,161,159,160,255
74,9,161,159,160,255
74,10,162,160,161,255
74,11,162,160,160,255
74,12,163,160,159,255
74,13,163,160,159,255
74,14,163,158,157,255
74,15,162,157,155,255
74,16,162,157,155,255
74,17,162,157,155,255
74,18,163,156,154,255
74,19,162,155,152,255
74,20,163,155,151,255
74,21,163,155,152,255
74,22,163,156,152,255
74,23,163,156,153,255
74,24,163,156,153,255
74,25,163,157,153,255
74,26,163,157,154,255
74,27,165,160,158,255
74,28,164,160,159,255
74,29,164,160,160,255
74,30,164,160,160,255
74,31,164,161,160,255
74,32,165,162,160,255
74,33,165,162,160,255
74,34,165,162,160,255
74,35,165,162,160,255
74,36,166,161,160,255
74,37,166,162,160,255
74,38,166,162,160,255
74,39,167,163,160,255
74,40,167,163,160,255
74,41,167,163,160,255
74,42,168,164,160,255
74,43,170,165,158,255
74,44,170,163,153,255
74,45,169,162,149,255
74,46,169,160,145,255
74,47,169,160,143,255
74,48,169,161,145,255
74,49,170,165,152,255
74,50,172,167,155,255
74,51,169,170,159,255
74,52,165,173,163,255
74,53,141,170,163,255
74,54,132,142,135,255
74,55,77,110,106,255
74,56,61,86,79,255
74,57,83,91,88,255
74,58,71,90,83,255
74,59,59,73,81,255
74,60,46,64,75,255
74,61,53,79,77,255
74,62,64,101,88,255
74,63,71,99,83,255
74,64,61,91,75,255
74,65,56,88,71,255
74,66,69,93,91,255
74,67,110,110,131,255
74,68,120,117,133,255
74,69,108,105,125,255
74,70,71,81,101,255
74,71,73,79,96,255
74,72,71,75,93,255
74,73,69,73,90,255
74,74,69,73,90,255
74,75,66,71,88,255
74,76,66,73,90,255
74,77,93,124,140,255
74,78,115,163,183,255
74,79,161,182,198,255
74,80,197,208,219,255
74,81,200,211,220,255
74,82,199,211,220,255
74,83,199,210,220,255
74,84,200,210,219,255
74,85,199,210,219,255
74,86,199,210,220,255
74,87,198,209,219,255
74,88,198,209,219,255
74,89,198,210,220,255
74,90,197,209,219,255
74,91,197,209,218,255
74,92,197,209,219,255
74,93,198,209,220,255
74,94,198,209,219,255
74,95,197,208,218,255
74,96,198,210,219,255
74,97,197,209,218,255
74,98,197,208,218,255
74,99,196,208,218,255
74,100,196,208,217,255
74,101,196,208,218,255
74,102,196,210,219,255
74,103,196,209,218,255
74,104,195,208,217,255
74,105,196,207,217,255
74,106,197,207,216,255
74,107,195,206,215,255
74,108,193,206,217,255
74,109,193,206,217,255
74,110,195,206,217,255
74,111,196,206,215,255
74,112,193,206,216,255
74,113,192,205,215,255
74,114,194,204,214,255
74,115,195,205,213,255
74,116,195,204,213,255
74,117,193,203,213,255
74,118,193,203,213,255
74,119,192,204,213,255
74,120,192,204,213,255
74,121,190,203,213,255
74,122,191,202,212,255
74,123,191,202,212,255
74,124,191,202,212,255
74,125,190,202,213,255
74,126,192,203,214,255
74,127,192,203,214,255
74,128,192,203,214,255
74,129,190,203,213,255
74,130,193,203,213,255
74,131,193,203,213,255
74,132,195,204,214,255
74,133,193,203,214,255
74,134,191,202,213,255
74,135,191,202,213,255
74,136,190,202,213,255
74,137,189,201,211,255
74,138,189,201,211,255
74,139,167,185,199,255
74,140,167,185,199,255
74,141,160,174,186,255
74,142,156,169,182,255
74,143,156,169,182,255
75,0,161,160,162,255
75,1,161,160,162,255
75,2,161,160,162,255
75,3,161,160,162,255
75,4,162,160,162,255
75,5,162,160,162,255
75,6,162,160,162,255
75,7,161,160,161,255
75,8,162,160,161,255
75,9,162,160,161,255
75,10,162,160,161,255
75,11,162,160,160,255
75,12,163,160,160,255
75,13,163,160,159,255
75,14,162,158,157,255
75,15,163,157,155,255
75,16,163,157,155,255
75,17,163,157,155,255
75,18,163,157,155,255
75,19,163,156,152,255
75,20,163,155,151,255
75,21,163,155,152,255
75,22,163,156,152,255
75,23,163,156,152,255
75,24,163,157,153,255
75,25,163,157,153,255
75,26,164,158,155,255
75,27,165,160,158,255
75,28,165,160,160,255
75,29,164,160,160,255
75,30,164,160,160,255
75,31,165,162,160,255
75,32,165,162,160,255
75,33,165,162,160,255
75,34,166,162,160,255
75,35,166,162,160,255
75,36,167,162,160,255
75,37,167,162,160,255
75,38,166,162,160,255
75,39,167,163,160,255
75,40,167,163,160,255
75,41,167,163,160,255
75,42,168,164,160,255
75,43,169,165,159,255
75,44,170,164,155,255
75,45,170,163,150,255
75,46,169,161,146,255
75,47,169,160,144,255
75,48,169,161,145,255
75,49,170,165,152,255
75,50,171,167,155,255
75,51,167,173,162,255
75,52,153,185,178,255
75,53,143,183,177,255
75,54,115,139,134,255
75,55,83,113,108,255
75,56,73,90,83,255
75,57,79,85,79,255
75,58,71,88,75,255
75,59,73,77,81,255
75,60,73,77,81,255
75,61,69,85,77,255
75,62,75,91,77,255
75,63,64,95,75,255
75,64,64,90,71,255
75,65,56,88,71,255
75,66,79,96,90,255
75,67,113,112,128,255
75,68,124,118,132,255
75,69,120,113,130,255
75,70,79,86,105,255
75,71,77,83,101,255
75,72,75,79,98,255
75,73,71,73,95,255
75,74,71,73,91,255
75,75,66,69,88,255
75,76,73,77,93,255
75,77,109,131,149,255
75,78,117,167,189,255
75,79,154,178,196,255
75,80,194,207,218,255
75,81,201,211,221,255
75,82,200,211,220,255
75,83,199,210,220,255
75,84,199,210,220,255
75,85,200,210,220,255
75,86,200,210,220,255
75,87,198,210,220,255
75,88,199,209,219,255
75,89,198,209,219,255
75,90,198,209,219,255
75,91,198,209,219,255
75,92,197,209,220,255
75,93,198,209,220,255
75,94,197,209,219,255
75,95,196,208,218,255
75,96,197,209,219,255
75,97,198,210,219,255
75,98,196,208,218,255
75,99,197,208,218,255
75,100,196,208,218,255
75,101,196,209,218,255
75,102,199,210,219,255
75,103,197,209,218,255
75,104,196,208,217,255
75,105,196,207,217,255
75,106,196,207,217,255
75,107,195,206,215,255
75,108,196,206,217,255
75,109,196,206,217,255
75,110,196,206,217,255
75,111,196,206,215,255
75,112,194,208,217,255
75,113,193,206,216,255
75,114,194,205,214,255
75,115,196,204,213,255
75,116,196,205,214,255
75,117,194,203,214,255
75,118,194,204,214,255
75,119,192,204,214,255
75,120,192,203,214,255
75,121,192,203,214,255
75,122,190,202,212,255
75,123,191,202,213,255
75,124,191,203,213,255
75,125,190,202,213,255
75,126,192,202,214,255
75,127,192,202,214,255
75,128,195,203,215,255
75,129,192,203,214,255
75,130,193,203,213,255
75,131,192,203,212,255
75,132,195,204,214,255
75,133,191,202,213,255
75,134,193,202,213,255
75,135,193,202,213,255
75,136,191,202,213,255
75,137,188,201,212,255
75,138,188,201,212,255
75,139,169,186,200,255
75,140,161,175,188,255
75,141,161,175,188,255
75,142,155,169,181,255
75,143,155,169,181,255
76,0,163,160,162,255
76,1,163,160,162,255
76,2,162,160,162,255
76,3,162,160,162,255
76,4,162,160,162,255
76,5,162,160,162,255
76,6,162,160,162,255
76,7,162,160,162,255
76,8,163,160,162,255
76,9,163,160,162,255
76,10,163,160,161,255
76,11,163,160,162,255
76,12,162,160,160,255
76,13,163,160,160,255
76,14,162,158,156,255
76,15,162,157,155,255
76,16,163,157,155,255
76,17,163,157,155,255
76,18,163,157,155,255
76,19,163,155,152,255
76,20,163,155,152,255
76,21,163,156,152,255
76,22,163,157,153,255
76,23,163,157,153,255
76,24,163,158,154,255
76,25,164,158,154,255
76,26,164,158,155,255
76,27,166,160,159,255
76,28,165,161,160,255
76,29,165,161,160,255
76,30,165,162,160,255
76,31,165,162,160,255
76,32,167,162,160,255
76,33,166,162,160,255
76,34,167,162,161,255
76,35,167,162,161,255
76,36,167,162,160,255
76,37,167,162,160,255
76,38,167,163,160,255
76,39,167,163,160,255
76,40,167,163,160,255
76,41,167,163,160,255
76,42,169,164,161,255
76,43,170,166,160,255
76,44,170,164,155,255
76,45,169,163,151,255
76,46,170,161,148,255
76,47,170,160,145,255
76,48,169,162,146,255
76,49,168,164,149,255
76,50,170,165,151,255
76,51,170,167,155,255
76,52,149,181,170,255
76,53,148,180,170,255
76,54,104,133,126,255
76,55,86,114,108,255
76,56,73,93,86,255
76,57,75,83,75,255
76,58,69,90,73,255
76,59,77,85,81,255
76,60,81,86,79,255
76,61,77,86,77,255
76,62,69,93,71,255
76,63,73,106,85,255
76,64,69,95,75,255
76,65,66,91,75,255
76,66,66,90,85,255
76,67,91,93,113,255
76,68,106,102,118,255
76,69,98,96,117,255
76,70,64,73,99,255
76,71,59,73,98,255
76,72,53,69,95,255
76,73,56,69,95,255
76,74,50,61,90,255
76,75,50,59,86,255
76,76,50,64,86,255
76,77,108,135,156,255
76,78,118,170,194,255
76,79,153,179,199,255
76,80,193,205,217,255
76,81,199,210,220,255
76,82,200,211,221,255
76,83,200,211,220,255
76,84,200,210,220,255
76,85,200,211,220,255
76,86,200,210,220,255
76,87,200,210,220,255
76,88,200,210,220,255
76,89,198,210,220,255
76,90,199,210,220,255
76,91,198,209,219,255
76,92,199,210,221,255
76,93,198,209,219,255
76,94,197,209,219,255
76,95,196,208,219,255
76,96,198,209,219,255
76,97,197,209,220,255
76,98,197,208,218,255
76,99,197,208,218,255
76,100,196,208,218,255
76,101,196,209,218,255
76,102,197,210,219,255
76,103,197,209,218,255
76,104,196,208,217,255
76,105,196,208,217,255
76,106,196,207,217,255
76,107,195,206,216,255
76,108,197,206,217,255
76,109,197,206,217,255
76,110,196,206,217,255
76,111,196,207,216,255
76,112,194,208,217,255
76,113,195,206,215,255
76,114,194,205,214,255
76,115,194,203,213,255
76,116,194,204,214,255
76,117,192,203,214,255
76,118,194,204,214,255
76,119,193,204,214,255
76,120,191,203,213,255
76,121,191,203,213,255
76,122,190,202,213,255
76,123,191,203,213,255
76,124,190,202,212,255
76,125,189,201,212,255
76,126,191,202,213,255
76,127,191,202,213,255
76,128,191,202,214,255
76,129,190,202,213,255
76,130,192,203,212,255
76,131,195,204,214,255
76,132,195,203,212,255
76,133,190,201,211,255
76,134,191,202,211,255
76,135,191,202,211,255
76,136,189,201,212,255
76,137,190,202,213,255
76,138,190,202,213,255
76,139,172,188,202,255
76,140,161,175,189,255
76,141,161,175,189,255
76,142,154,168,181,255
76,143,154,168,181,255
77,0,163,160,163,255
77,1,163,160,163,255
77,2,163,160,163,255
77,3,163,160,163,255
77,4,162,160,163,255
77,5,162,160,163,255
77,6,162,160,163,255
77,7,163,160,163,255
77,8,162,160,162,255
77,9,162,160,162,255
77,10,162,160,162,255
77,11,163,160,162,255
77,12,163,160,162,255
77,13,163,160,160,255
77,14,163,158,157,255
77,15,163,157,155,255
77,16,163,157,155,255
77,17,163,157,155,255
77,18,163,157,154,255
77,19,163,156,153,255
77,20,163,156,152,255
77,21,163,157,153,255
77,22,163,157,154,255
77,23,163,157,154,255
77,24,163,158,154,255
77,25,164,158,154,255
77,26,164,158,155,255
77,27,166,161,159,255
77,28,165,162,160,255
77,29,165,161,160,255
77,30,165,161,160,255
77,31,165,162,160,255
77,32,166,162,161,255
77,33,167,162,161,255
77,34,167,162,160,255
77,35,167,162,161,255
77,36,167,162,160,255
77,37,167,163,160,255
77,38,167,163,160,255
77,39,167,163,160,255
77,40,167,163,160,255
77,41,167,164,160,255
77,42,168,164,160,255
77,43,170,166,160,255
77,44,170,164,156,255
77,45,170,163,152,255
77,46,170,162,148,255
77,47,169,160,144,255
77,48,167,159,141,255
77,49,153,151,135,255
77,50,155,154,139,255
77,51,168,163,146,255
77,52,170,165,148,255
77,53,138,166,154,255
77,54,86,119,105,255
77,55,79,108,95,255
77,56,75,88,79,255
77,57,69,88,75,255
77,58,73,95,79,255
77,59,77,91,81,255
77,60,73,95,77,255
77,61,71,91,71,255
77,62,64,93,69,255
77,63,79,115,90,255
77,64,69,95,73,255
77,65,64,88,71,255
77,66,56,81,79,255
77,67,71,79,101,255
77,68,73,77,99,255
77,69,69,77,101,255
77,70,53,69,96,255
77,71,53,69,96,255
77,72,53,66,95,255
77,73,50,66,95,255
77,74,46,61,90,255
77,75,46,59,88,255
77,76,42,61,86,255
77,77,101,135,160,255
77,78,117,172,196,255
77,79,139,182,203,255
77,80,187,202,214,255
77,81,200,210,220,255
77,82,200,211,221,255
77,83,200,211,220,255
77,84,200,211,220,255
77,85,200,210,220,255
77,86,200,210,221,255
77,87,202,212,222,255
77,88,200,210,220,255
77,89,199,210,221,255
77,90,199,210,220,255
77,91,199,209,219,255
77,92,199,210,220,255
77,93,198,209,219,255
77,94,198,209,219,255
77,95,197,209,220,255
77,96,197,209,219,255
77,97,197,209,219,255
77,98,198,209,219,255
77,99,197,208,218,255
77,100,197,208,218,255
77,101,198,209,219,255
77,102,196,209,218,255
77,103,196,209,218,255
77,104,197,209,218,255
77,105,196,207,217,255
77,106,195,206,216,255
77,107,195,206,216,255
77,108,197,206,217,255
77,109,195,205,217,255
77,110,196,206,217,255
77,111,196,207,217,255
77,112,194,206,215,255
77,113,196,205,214,255
77,114,194,204,213,255
77,115,196,204,213,255
77,116,193,203,214,255
77,117,192,204,215,255
77,118,196,205,215,255
77,119,194,205,215,255
77,120,192,204,214,255
77,121,192,204,214,255
77,122,192,203,214,255
77,123,192,203,213,255
77,124,193,201,212,255
77,125,190,201,212,255
77,126,191,202,213,255
77,127,191,202,213,255
77,128,190,202,213,255
77,129,190,202,213,255
77,130,195,203,212,255
77,131,195,203,212,255
77,132,195,203,212,255
77,133,190,201,211,255
77,134,190,201,212,255
77,135,190,201,212,255
77,136,190,202,213,255
77,137,187,200,211,255
77,138,187,200,211,255
77,139,171,186,200,255
77,140,159,174,187,255
77,141,159,174,187,255
77,142,153,167,180,255
77,143,153,167,180,255
78,0,163,161,163,255
78,1,163,161,163,255
78,2,163,161,163,255
78,3,163,161,163,255
78,4,163,160,163,255
78,5,162,160,163,255
78,6,162,160,163,255
78,7,162,160,162,255
78,8,163,160,163,255
78,9,162,160,162,255
78,10,162,160,162,255
78,11,163,160,161,255
78,12,163,160,161,255
78,13,163,160,160,255
78,14,164,160,158,255
78,15,163,158,156,255
78,16,163,157,155,255
78,17,163,157,155,255
78,18,163,156,154,255
78,19,163,156,153,255
78,20,163,156,152,255
78,21,163,157,154,255
78,22,164,158,155,255
78,23,164,158,155,255
78,24,164,159,155,255
78,25,164,159,155,255
78,26,164,159,155,255
78,27,166,161,159,255
78,28,164,161,160,255
78,29,165,162,161,255
78,30,165,162,161,255
78,31,165,162,161,255
78,32,167,163,161,255
78,33,167,163,162,255
78,34,167,162,160,255
78,35,167,162,160,255
78,36,167,163,160,255
78,37,167,163,161,255
78,38,167,163,161,255
78,39,167,163,161,255
78,40,167,163,160,255
78,41,167,164,160,255
78,42,168,164,161,255
78,43,170,166,161,255
78,44,170,164,155,255
78,45,170,163,152,255
78,46,169,160,145,255
78,47,166,155,137,255
78,48,151,143,122,255
78,49,118,125,108,255
78,50,127,131,118,255
78,51,135,140,125,255
78,52,154,153,135,255
78,53,132,140,122,255
78,54,66,98,77,255
78,55,77,98,79,255
78,56,69,86,71,255
78,57,69,86,73,255
78,58,69,91,75,255
78,59,73,95,77,255
78,60,71,99,75,255
78,61,59,88,61,255
78,62,61,91,66,255
78,63,77,109,81,255
78,64,61,88,69,255
78,65,59,83,71,255
78,66,56,79,83,255
78,67,61,73,96,255
78,68,56,69,93,255
78,69,59,73,96,255
78,70,50,66,93,255
78,71,50,64,93,255
78,72,50,64,93,255
78,73,46,61,91,255
78,74,42,59,88,255
78,75,42,59,88,255
78,76,42,61,86,255
78,77,90,130,156,255
78,78,115,170,194,255
78,79,139,173,192,255
78,80,184,199,211,255
78,81,200,210,220,255
78,82,200,211,220,255
78,83,200,211,220,255
78,84,200,211,221,255
78,85,200,210,220,255
78,86,200,211,221,255
78,87,203,213,222,255
78,88,200,211,221,255
78,89,199,210,220,255
78,90,199,210,220,255
78,91,199,209,219,255
78,92,198,209,219,255
78,93,198,209,219,255
78,94,198,208,219,255
78,95,197,209,219,255
78,96,198,210,219,255
78,97,198,209,219,255
78,98,197,209,218,255
78,99,198,209,218,255
78,100,198,208,219,255
78,101,197,208,218,255
78,102,196,209,218,255
78,103,196,209,217,255
78,104,196,209,218,255
78,105,196,207,217,255
78,106,197,207,217,255
78,107,197,206,216,255
78,108,195,205,217,255
78,109,195,205,217,255
78,110,195,206,217,255
78,111,195,206,216,255
78,112,195,206,215,255
78,113,196,205,214,255
78,114,196,205,214,255
78,115,195,205,214,255
78,116,194,205,215,255
78,117,196,206,216,255
78,118,196,205,214,255
78,119,194,206,215,255
78,120,194,206,215,255
78,121,194,206,215,255
78,122,192,204,215,255
78,123,192,203,214,255
78,124,194,202,212,255
78,125,192,202,212,255
78,126,190,202,213,255
78,127,190,202,213,255
78,128,191,202,213,255
78,129,194,203,213,255
78,130,194,202,211,255
78,131,194,202,211,255
78,132,194,202,211,255
78,133,190,201,211,255
78,134,190,201,212,255
78,135,189,201,212,255
78,136,189,202,213,255
78,137,187,200,211,255
78,138,187,200,211,255
78,139,167,184,198,255
78,140,159,173,186,255
78,141,159,173,186,255
78,142,153,166,178,255
78,143,153,166,178,255
79,0,163,161,163,255
79,1,163,161,163,255
79,2,163,161,163,255
79,3,163,161,163,255
79,4,163,161,163,255
79,5,163,161,163,255
79,6,163,161,163,255
79,7,163,161,163,255
79,8,162,160,162,255
79,9,163,160,163,255
79,10,163,160,162,255
79,11,163,161,162,255
79,12,163,161,162,255
79,13,163,161,162,255
79,14,165,160,160,255
79,15,163,158,156,255
79,16,163,158,156,255
79,17,163,158,155,255
79,18,163,157,154,255
79,19,163,156,153,255
79,20,164,158,154,255
79,21,164,158,154,255
79,22,163,157,154,255
79,23,163,157,154,255
79,24,164,159,155,255
79,25,166,159,155,255
79,26,165,159,155,255
79,27,167,160,158,255
79,28,165,162,161,255
79,29,165,162,161,255
79,30,166,162,161,255
79,31,166,162,161,255
79,32,167,163,162,255
79,33,167,163,162,255
79,34,167,163,162,255
79,35,167,163,161,255
79,36,167,163,161,255
79,37,167,163,161,255
79,38,167,163,161,255
79,39,167,163,161,255
79,40,167,164,163,255
79,41,168,164,161,255
79,42,168,164,161,255
79,43,168,163,156,255
79,44,158,155,145,255
79,45,166,158,145,255
79,46,148,146,128,255
79,47,138,135,115,255
79,48,113,115,95,255
79,49,88,105,88,255
79,50,104,115,98,255
79,51,114,125,106,255
79,52,136,137,118,255
79,53,85,105,83,255
79,54,59,88,64,255
79,55,64,90,66,255
79,56,64,86,69,255
79,57,64,86,73,255
79,58,61,86,69,255
79,59,66,90,69,255
79,60,66,95,69,255
79,61,53,81,56,255
79,62,56,85,61,255
79,63,61,91,69,255
79,64,56,85,69,255
79,65,56,77,71,255
79,66,61,83,90,255
79,67,59,71,95,255
79,68,56,69,91,255
79,69,53,69,91,255
79,70,50,66,91,255
79,71,46,64,91,255
79,72,42,61,90,255
79,73,42,61,90,255
79,74,42,61,88,255
79,75,38,59,85,255
79,76,42,59,86,255
79,77,81,125,149,255
79,78,114,169,193,255
79,79,126,173,192,255
79,80,182,199,211,255
79,81,199,210,220,255
79,82,200,212,221,255
